# source_file=20251215_013848_glider_ble.csv
# total_time_full_s=24.569000
# cut_tail_seconds=5.000000
# cut_time_s=19.569000
# note=BOOST: LPF+Hampel + online bias + adaptive leak + soft-ZUPT damping (no z=0)
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_clean,ay_clean,az_clean,bias_x,bias_y,bias_z,ax_used,ay_used,az_used,p_stationary,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
4.479,1247777.0,0.017000000000000348,0.01568299282965106,0.003362998462418958,0.00892299592035812,0.999831542871624,1.0284481254642643,-0.3692730143931877,-181.80060828840686,-0.009964,-0.009949,0.027182,-0.20811352725862647,0.7094507011376929,0.056190063051362524,-0.008701781475193437,0.031409529415868734,0.0024443866011703893,-0.20655906354689982,0.7042777967425231,0.05556640303977483,0.06705990936814211,0.31651981369895066,0,-0.4484060749731135,1.6457816387831994,0.11651161470537677,1.709748568354412,-0.5641814927069206,2.08864198884304,0.14385596497017306,3.0952989691252615
4.51,1247808.0,0.030999999999999694,0.01572000666665974,0.004372001854111729,0.011175004739180825,0.9998044240046485,1.2883403205338115,-0.48077173700218384,-181.80698952086829,0.004827,0.008651,0.008578,-0.20654779951325297,0.7193402566941706,0.04952321642044001,-0.008701781475193437,0.031409529415868734,0.0024443866011703893,-0.20497648324039067,0.7141086403954229,0.0488955363622461,0.06629861920263987,0.38803871482287694,0,-0.45260340255046816,1.6595175718659634,0.1176609761988049,1.7241497953055644,-0.578147139608536,2.139874126608101,0.14748564012918783,3.1483011747442475
4.535,1247833.0,0.025000000000000355,0.015771000910057748,0.0020770001198522564,0.01126100064981043,0.999810057693541,1.2940434639480805,-0.21761085153796636,-181.80987453118635,-0.012888,0.004145,0.006131,-0.20952485291636128,0.720779056230714,0.04568092749985014,-0.008701781475193437,0.031409529415868734,0.0024443866011703893,-0.2079399081025332,0.715500545477775,0.045050294810802666,0.06553647120289699,0.20276557980329266,0,-0.4559486545453363,1.6708468118933957,0.11842084552079778,1.7359843723518615,-0.5895040403222338,2.181503681405094,0.15043666290068292,3.1914049196268874
4.561,1247859.0,0.0259999999999998,0.01722500177036855,0.0022000002261138353,0.010964001126869129,0.9997891027573296,1.2605713485982915,-0.23040772740095158,-181.9765955900355,-0.007535,0.025839,0.006716,-0.20811352725862647,0.7330504883921584,0.044128817362796016,-0.008701781475193437,0.031409529415868734,0.0024443866011703893,-0.20651493920098268,0.7277239011433869,0.04349531119090167,0.06351907088917592,0.4788251976919785,0,-0.4595394412055135,1.6827962817087216,0.11912058491040711,1.7484763474252583,-0.6014053855669947,2.225101041621921,0.15352470149628855,3.2365405133080354
4.585,1247883.0,0.02400000000000002,0.01715599710417945,0.00293299950492879,0.008908998496219091,0.9998088312387824,1.0265377230100745,-0.3185198860015655,-181.96896885707952,-0.006249,0.006184,0.01483,-0.20681937277896595,0.7284679006649827,0.047598512757822085,-0.008701781475193437,0.031409529415868734,0.0024443866011703893,-0.20520809116960054,0.7230965848489934,0.04696210165238987,0.06443036326944418,0.24549316941713786,0,-0.4627860912722905,1.6940008411275196,0.11972128632096413,1.760154255289625,-0.6124732919567284,2.2656226070959558,0.156390803951065,3.2785039456462415
4.612,1247910.0,0.027000000000000135,0.0171579983184133,0.002711999734207767,0.006197999392558902,0.9998299020106756,0.7154781397873955,-0.2985344971675993,-181.96816726140014,-0.006967,-0.02069,0.022749,-0.20654358905166884,0.711522298449329,0.05368183172774767,-0.008701781475193437,0.031409529415868734,0.0024443866011703893,-0.2049177780209594,0.7061009174909167,0.053041659774276356,0.065646886423244,0.6669096890438395,0,-0.46635951597446507,1.7063236536786142,0.12048035631198323,1.7730051115267926,-0.6250167576545597,2.3115269877758386,0.1596335261266098,3.3260281105390614
4.639,1247937.0,0.027000000000000135,0.018713996462736866,0.002460999534829295,0.0051059990348794725,0.9998088110191559,0.5902870993607631,-0.2710072253382795,-182.1460217101238,-0.026313,-0.087163,0.00524,-0.21691972108212185,0.6676901666382281,0.046957783248810094,-0.008701781475193437,0.031409529415868734,0.0024443866011703893,-0.2152773796152358,0.6622179361602413,0.04631405499262131,0.07109332270073716,1.6867647147635814,0,-0.4697717204500518,1.7176295827921995,0.12136464691900004,1.7848434750810167,-0.6376545293462907,2.3577503564681948,0.1628984336702281,3.373899248550285
4.659,1247957.0,0.019999999999999574,0.018762989993052783,0.002935998434131161,0.006659996447995073,0.9997974667736603,0.7693727140442822,-0.32205466632744256,-182.15242574163136,-0.034306,-0.056018,0.01636,-0.22474940507312502,0.6649919601435534,0.049511927157144614,-0.008701781475193437,0.031409529415868734,0.0024443866011703893,-0.22309466038161657,0.659483064885807,0.04886548216380702,0.06949143844851509,0.4333241303901777,0,-0.472524404762999,1.7251961967927105,0.12188974868981123,1.792885479153737,-0.647077490598421,2.392178614264043,0.16533097762631616,3.4095961180519048
4.692,1247990.0,0.03300000000000036,0.018781990152511238,0.004160997818368611,0.008301995647223314,0.9997804758102352,0.960161049040357,-0.4588474266010704,-182.156321703948,-0.066769,-0.077208,0.015515,-0.2492398606490661,0.6506298345674284,0.05073077019693194,-0.008701781475193437,0.031409529415868734,0.0024443866011703893,-0.24756068367907386,0.6450572772660895,0.0500793827652078,0.07475934815406182,0.8611280127275414,0,-0.4771467260061611,1.7369560631919876,0.1227955654820906,1.8054816848973774,-0.6627470642561123,2.449304126553791,0.16936828531015258,3.468761338863979
4.713,1248011.0,0.020999999999999908,0.018717993504988407,0.0050969982313775995,0.01050199635588141,0.9997566530915,1.2142291265662764,-0.5614138403053448,-182.15114460855682,0.00072,0.004731,0.021734,-0.22493687426248488,0.6852215703942967,0.05412002768358398,-0.008701781475193437,0.031409529415868734,0.0024443866011703893,-0.22324438874714048,0.6796084987464245,0.05346545294932855,0.0709651069763513,2.019581241889495,0,-0.4806597506100779,1.7443656352980588,0.12341339826553602,1.8135810244752757,-0.6728040322605827,2.4858580043879366,0.17195347942950265,3.506676454246824
4.742,1248040.0,0.028999999999999915,0.020245002431161754,0.005204000624932861,0.009836001181175945,0.9997331200549584,1.139026749540598,-0.5733663627424387,-182.32590800139045,0.009783,-0.000131,0.02269,-0.2051077081475407,0.7034893658191149,0.056712777892283524,-0.008701781475193437,0.031409529415868734,0.0024443866011703893,-0.20339898343573254,0.6978205807880368,0.05605372787755149,0.06882133556768416,0.9339867191814588,0,-0.4848505286801532,1.7557879084915282,0.12437763772692426,1.8257439611109245,-0.686803931310291,2.5366102307728853,0.1755464494513933,3.5592703039566067
4.77,1248068.0,0.02799999999999958,0.020280000596901264,0.0025900000762314732,0.009375000275934386,0.9997470294255547,1.0801194865029853,-0.2749314005483141,-182.32677769709352,0.007332,-0.006777,0.011523,-0.19788075163605717,0.7077256532629489,0.051671844915904604,-0.008701781475193437,0.031409529415868734,0.0024443866011703893,-0.19615725728791158,0.7020040109270116,0.05100895418829898,0.06722250622592432,0.3491718281286196,0,-0.4883654530110001,1.7674315614441543,0.1253878480962036,1.8379437566296084,-0.700428955053967,2.585935303351984,0.17904316625291705,3.610391134867712
4.796,1248094.0,0.02600000000000069,0.02047999250992539,3.799998610240062e-05,0.009339996584116363,0.9997466343662295,1.0701650490618597,0.017566049970213802,-182.34693669729185,0.124477,-0.047535,0.038474,-0.13225532616654284,0.6878171364534952,0.0638660079173139,-0.008701781475193437,0.031409529415868734,0.0024443866011703893,-0.13052218716362432,0.6820450958700861,0.06319844727711013,0.0710455555801019,2.6790175054015926,0,-0.49132819113097337,1.7779484321421457,0.1261653160674434,1.8488974297497267,-0.713164972427813,2.632025243268607,0.18231335738704454,3.658177672540083
4.822,1248120.0,0.0259999999999998,0.020303992633448856,-0.0015889994234904567,0.009791996447337038,0.9997446372797147,1.118174652639646,0.20482256639839938,-182.3249418689476,0.441961,-0.178117,-0.028075,0.06773209959853996,0.608866315410878,0.03405211576240038,-0.008701781475193437,0.031409529415868734,0.0024443866011703893,0.06945870339753647,0.6030375364623595,0.03338141434444992,0.09046035184659261,8.34864113707204,0,-0.492071797564375,1.786092269316011,0.12712800516134146,1.8569926704661373,-0.7259491722808524,2.678357772387563,0.18560617056301873,3.7062490057135755
4.845,1248143.0,0.022999999999999687,0.02147900752069323,-0.001044000365547918,0.009208003224104625,0.9997263500457451,1.0523635017566015,0.14226481561144094,-182.46030142644025,0.23034,-0.067577,0.028473,0.04925801626396421,0.629735529239528,0.04937814168536051,-0.008701781475193437,0.031409529415868734,0.0024443866011703893,0.050980541805495924,0.6238568440181261,0.04870354416145463,0.08694560326676691,1.3829251151940516,0,-0.4882059312295207,1.7917287366910488,0.12730975242116044,1.8614093236668077,-0.7372223661619821,2.7195027139566434,0.18853220477521745,3.7489598371342963
4.871,1248169.0,0.02600000000000069,0.021141008843994072,-0.0025620010717710994,0.008342003489740247,0.999738418224159,0.9495241729739056,0.31371764895435716,-182.4202543461345,0.336431,-0.010633,0.018847,0.09611300358661265,0.6711198853480268,0.052325303944379106,-0.008701781475193437,0.031409529415868734,0.0024443866011703893,0.09782858751940061,0.6651940000534751,0.051647041708905723,0.06822290277917754,2.4070718458649836,0,-0.48481599075354576,1.8003724415462277,0.12803769765085093,1.8688983720869354,-0.7498716511477623,2.766200029273729,0.1918517216261537,3.7973564795496344
4.892,1248190.0,0.020999999999999908,0.021136997018595075,-0.004757999328877105,0.009422998670871997,0.9997208589878832,1.068084564662785,0.5679073119174345,-182.41714328080482,0.392888,-0.056525,0.003251,0.14289423215950267,0.6664613339073103,0.04607435300888969,-0.008701781475193437,0.031409529415868734,0.0024443866011703893,0.14460076306421482,0.6604940970218157,0.04539324883574285,0.07452754361510648,2.2583982022024673,0,-0.4809755952366216,1.8077091920218034,0.12865061232474354,1.8750202735396957,-0.760012462800659,2.8040848864261934,0.1945469488808974,3.83660334536346
4.916,1248214.0,0.02400000000000002,0.020959007566632753,-0.006970002516314247,0.010263003705155397,0.9997033609134723,1.159163387170798,0.82314375991094,-182.39375908521114,0.777911,-0.094145,0.004709,0.366619922381889,0.6445527232474676,0.043347663384068084,-0.008701781475193437,0.031409529415868734,0.0024443866011703893,0.36830355009801896,0.6385457779899854,0.04266390612900697,0.06477267080209997,9.36718252980016,0,-0.47570774862686177,1.8168055565472037,0.12925927694112915,1.8824952199354386,-0.7714926629270209,2.8475790634090217,0.19764186755208787,3.8816038319284125
4.949,1248247.0,0.032999999999999474,0.02233399388390361,-0.006735998155367365,0.009708997341220568,0.9996807262404696,1.0951470730280952,0.796515854501645,-182.5520661165513,0.801981,-0.033043,-0.007713,0.5063589261333402,0.6684409876439251,0.03446353800525233,-0.008701781475193437,0.031409529415868734,0.0024443866011703893,0.5080078809284462,0.6623888325451388,0.03377747534553312,0.051703079226439935,4.304370899692718,0,-0.4615242668580727,1.8301267105215684,0.1301157398567666,1.8919034148766294,-0.786956991182522,2.9077534458156555,0.2019215553292531,3.943726174186281
4.974,1248272.0,0.025000000000000355,0.022121998470153247,-0.008786999392335076,0.010555999269999894,0.9996609308684506,1.1872213096269266,1.0333899692602706,-182.52473322727,0.986643,-0.088571,0.000924,0.6534896267790844,0.6479799827110354,0.0357811868868804,-0.008701781475193437,0.031409529415868734,0.0024443866011703893,0.6551109072132364,0.6419007112999033,0.03509364173908477,0.04224199540724017,5.942098214462088,0,-0.44755184576432905,1.841641558464047,0.1306015035609255,1.8997376232630958,-0.7983204425903022,2.9536505491779765,0.2051805208719743,3.991023759558197
4.994,1248292.0,0.019999999999999574,0.021790994252626025,-0.010712997174447368,0.011864996870607488,0.9996347363463731,1.332821684931618,1.2568991078741454,-182.48296054333235,1.061001,-0.083994,-0.037857,0.7509086509458432,0.6414134990011067,0.01819307124552466,-0.008701781475193437,0.031409529415868734,0.0024443866011703893,0.7525098179938571,0.6353172465741858,0.017505058215467773,0.03340961153086514,4.960576274418735,0,-0.4336219760253876,1.85107384978417,0.13106185679588336,1.9056966247946534,-0.8071321808081992,2.990577703260458,0.20779715447554234,4.029018512023458
5.022,1248320.0,0.02800000000000047,0.021853004794604412,-0.012839002816909624,0.0122070026782472,0.9996042193156888,1.3667135717767755,1.5013992901386093,-182.4868535970462,1.05738,0.039973,0.043738,0.8100290189842732,0.7057077141500627,0.05218862860226084,-0.008701781475193437,0.031409529415868734,0.0024443866011703893,0.8116007338103386,0.6995860744070921,0.05149874673146045,0.03239976431649471,3.347375978600302,0,-0.4114542029444511,1.864177660694314,0.13122028057748006,1.913549496037981,-0.8189632473137771,3.0425912244071576,0.21146910439876948,4.082378017517709
5.048,1248346.0,0.0259999999999998,0.023079001016641558,-0.012952000570542114,0.01137300050098637,0.9995850440322219,1.2690020669436373,1.5138278929308573,-182.62852060375928,0.90382,0.14325,0.062573,0.75371820083414,0.7886560828382148,0.07696347805125586,-0.008701781475193437,0.031409529415868734,0.0024443866011703893,0.7552648851520252,0.7825085096961968,0.07627106845324298,0.031865639707657774,3.97200508179409,0,-0.38939701925046055,1.8780375171430859,0.13225450093685331,1.922536399503574,-0.8293743132023109,3.0912400217190434,0.21489427655845578,4.132130304414696
5.067,1248365.0,0.019000000000000128,0.022691995324564458,-0.014762996958247183,0.012622997399170508,0.9995537940529571,1.408234325804327,1.7240438575971577,-182.57983540999598,0.784457,-0.045988,0.067273,0.676962563524496,0.7355291379021418,0.08896584943314544,-0.008701781475193437,0.031409529415868734,0.0024443866011703893,0.678492701878841,0.7293637782364829,0.08827128722023199,0.03208652605293366,4.953511599157553,0,-0.37438261708638854,1.8897009669415268,0.13347800534914672,1.9310485406504367,-0.8366302197475111,3.1270335373178475,0.2174187353681728,4.168658496005264
5.096,1248394.0,0.028999999999999915,0.022675009420754108,-0.017222007155202966,0.012577005225350579,0.9995154152672565,1.3967651161975356,2.0056295401321376,-182.5747281105801,0.614271,0.191055,0.011605,0.530082637240176,0.8327640228046003,0.0658128325523287,-0.008701781475193437,0.031409529415868734,0.0024443866011703893,0.5315898090298572,0.8265629526885541,0.06511545712078093,0.03724282701661755,6.126335208682118,0,-0.3536189124305404,1.9053637690569276,0.13565017797192683,1.942642117953586,-0.8471862419255065,3.182061975989825,0.22132109402632835,4.224658903684126
5.12,1248418.0,0.02400000000000002,0.02356398737769434,-0.02066398893110999,0.011852993650815269,0.9994384646399359,1.3029471434193711,2.399296053953857,-182.67396470497087,0.450941,0.158124,-0.017525,0.387075026966925,0.8550006728850135,0.04153251302769208,-0.008701781475193437,0.031409529415868734,0.0024443866011703893,0.38856920614113016,0.8487712223467808,0.04083377223447208,0.03482911594352341,6.114528906498713,0,-0.34005186010318544,1.9208427945230366,0.1369026515972033,1.9555087943665839,-0.8555102911959113,3.2279764547527847,0.22459172798115792,4.2712823145150125
5.144,1248442.0,0.02400000000000002,0.02556599717201738,-0.021792997589367705,0.010162998875819942,0.9993838894531573,1.1011685618689273,2.5263475058767395,-182.90653271199176,0.414715,-0.066885,-0.012498,0.2989017112831559,0.7502721950020631,0.032302033904690296,-0.008701781475193437,0.031409529415868734,0.0024443866011703893,0.300382426322992,0.7440093955006586,0.03160187661078411,0.04668885431971434,5.71726634111612,0,-0.3297530531331297,1.9357163172376874,0.13749087991604086,1.9684101399177314,-0.8635479501547471,3.2742551640939133,0.22788445035931687,4.31821452557981
5.168,1248466.0,0.02400000000000002,0.025914000075176514,-0.024813000071982515,0.009813000028467514,0.9993080028989925,1.0514052839084382,2.87173493528834,-182.94456104879978,0.234903,0.015707,0.014414,0.16367026828017836,0.741736181726001,0.04163137367141485,-0.008701781475193437,0.031409529415868734,0.0024443866011703893,0.1651413251977825,0.7354303713282573,0.04092882269699323,0.060917251531921415,5.659223555369776,0,-0.32137309509357576,1.9466998312981583,0.13776116709100994,1.9778521275829948,-0.8713614639334676,3.3208441578763432,0.23118747492340147,4.365456368937836
5.194,1248492.0,0.0259999999999998,0.026033009648798386,-0.027399010155088808,0.009070003361679459,0.9992443703570044,0.9583320433746758,3.1659910337762454,-182.9582592464304,0.126929,0.031058,0.047852,0.037722852880286456,0.7456116082069101,0.06418494033400772,-0.008701781475193437,0.031409529415868734,0.0024443866011703893,0.039191231088196526,0.7392552699180303,0.06347805065256104,0.06571639347589373,4.9234425563631685,0,-0.31576266122549623,1.957844823299063,0.1382608687527011,1.9879583693255247,-0.8796442287656154,3.3716032383861068,0.23477576138936967,4.416880524254993
5.22,1248518.0,0.0259999999999998,0.0259750096804853,-0.025621009548554913,0.008923003325465653,0.9992943724215929,0.9468257545675668,2.9617580558239083,-182.95347021414588,-0.021218,0.012546,-0.048019,-0.10006763992192039,0.7375437470350065,0.02356113973568969,-0.008701781475193437,0.031409529415868734,0.0024443866011703893,-0.0985927206606184,0.7311389019338346,0.02285273390830806,0.0637882506011328,5.533866077680653,0,-0.31348182390282336,1.9692414305096368,0.13935877360734547,1.9989005811531562,-0.8878244070722835,3.4226553596856193,0.23838481674005024,4.468567441857457
5.246,1248544.0,0.02600000000000069,0.027504004776964724,-0.02523500438287903,0.008935001551853542,0.9992631735545412,0.9448562054575137,2.9190110500668647,-183.12918040650194,-0.256142,-0.107363,0.052507,-0.28967710433210236,0.7456116082069101,0.058238208226564905,-0.008701781475193437,0.031409529415868734,0.0024443866011703893,-0.2881866674951467,0.7391669622386233,0.0575267048409158,0.051771799777168136,7.420120820014689,0,-0.3149899372007246,1.9816218364351494,0.1394838107688593,2.0113427098933023,-0.8959945399666298,3.474016582155903,0.242009770336941,4.52053885696744
5.271,1248569.0,0.024999999999999467,0.026192009396254094,-0.022886008210242486,0.009543003423505376,0.99934935851165,1.025297915763575,2.6504243907699974,-182.97893058887752,-0.238267,0.045603,-0.06079,-0.36715162416908326,0.7189004953870882,0.014784658602787978,-0.008701781475193437,0.031409529415868734,0.0024443866011703893,-0.36564452390717744,0.7124233823290792,0.014072513894040071,0.045570669044015036,3.710309043074533,0,-0.32127343663784225,1.9943058884172224,0.14051406720527826,2.0248992075526293,-0.9039478321396117,3.5237156787165564,0.24550974381161764,4.5708224247147715
5.291,1248589.0,0.020000000000000462,0.02476600957477643,-0.02077000802988397,0.008841003418016571,0.9994383863924495,0.9544751199532276,2.4045272307939225,-182.81895780347003,-0.243398,0.082841,0.043999,-0.4025269454898839,0.757220544677645,0.04532997445666163,-0.008701781475193437,0.031409529415868734,0.0024443866011703893,-0.4010064357397551,0.7507183279113666,0.04461633779615707,0.04179808176133641,3.0219430242781415,0,-0.32788339857458154,2.004190924888386,0.1404880804620936,2.035688013232309,-0.9104394004917361,3.5637006468496133,0.24831976528829142,4.611320408865825
5.323,1248621.0,0.03200000000000003,0.023470992878667128,-0.01911899419910685,0.008362997462583325,0.9995066967397191,0.9071484915089816,2.2128375897526418,-182.67289047372165,-0.445167,-0.016328,-0.058354,-0.5439958435948229,0.7247121931556725,0.005793041780182084,-0.008701781475193437,0.031409529415868734,0.0024443866011703893,-0.5424501126855887,0.7181765848470412,0.005079168964267884,0.036322445135669915,4.701376449788214,0,-0.33968435674157277,2.021910397863267,0.14147394491199358,2.055120920114311,-0.9211204845767946,3.62811826801364,0.25283115769427683,4.676462425289259
5.349,1248647.0,0.0259999999999998,0.022278003129524986,-0.018480002595997025,0.006458000907194199,0.9995601404142201,0.6930272021028305,2.1337004265058033,-182.5406658905944,-0.645573,0.133268,0.100657,-0.7045320342057813,0.7921967988650189,0.07563622487919464,-0.008701781475193437,0.031409529415868734,0.0024443866011703893,-0.7029710716956209,0.7856441676390681,0.07492072872103077,0.020833649322459853,7.216445584722325,0,-0.3531958043286291,2.0370576950368493,0.14135933695710415,2.072277440703619,-0.9301279266707072,3.680884853221341,0.2565079903585751,4.72989556921223
5.37,1248668.0,0.020999999999999908,0.02246099191726752,-0.016309994130743657,0.006483997666691715,0.999593640289796,0.7011271537094141,1.8852571136027048,-182.56291707451388,-0.556998,-0.018884,0.007468,-0.7294087093824088,0.7474765741972387,0.0602173462628009,-0.008701781475193437,0.031409529415868734,0.0024443866011703893,-0.7278264114456809,0.7409022242417248,0.05950010592481509,0.034896470383233964,2.545054018007151,0,-0.3672501493510949,2.049472556906915,0.142649290856717,2.0869976650429902,-0.9376926091843443,3.7237934208667505,0.2594900809506202,4.773413395467006
5.394,1248692.0,0.02400000000000002,0.022269998556536687,-0.014357999069364783,0.008594999442902236,0.999611935208655,0.948335780590047,1.6668361607474353,-182.53872663791944,-0.251148,-0.188371,-0.074947,-0.5861800997545271,0.6355784066305992,0.009323171477191972,-0.008701781475193437,0.031409529415868734,0.0024443866011703893,-0.5845705112819451,0.628974693140519,0.008605529392104853,0.04862769142526697,7.864504861398341,0,-0.3836325305651725,2.0611967438896133,0.1436556760011541,2.1015096689704595,-0.9467032013433395,3.773121452476309,0.2629257405529147,4.823501339428038
5.418,1248716.0,0.02400000000000002,0.02062899409256864,-0.012020996557601804,0.010506996991158986,0.9996597137319874,1.175621329198552,1.402013480575055,-182.34999288898499,-0.355829,-0.144183,0.021268,-0.5702575733661865,0.6038333185295197,0.033972227462943386,-0.008701781475193437,0.031409529415868734,0.0024443866011703893,-0.5686264397972347,0.5972069770345272,0.03325332541867987,0.039466962540746206,1.8012598918888512,0,-0.39669850705192994,2.0711142444596065,0.14350133408985558,2.113640591961246,-0.9560671737947447,3.8227091843364995,0.2663716246740068,4.873937571483329
5.447,1248745.0,0.028999999999999915,0.017718997359098813,-0.009389998600481848,0.010004998508820116,0.9997488509939433,1.1274135847239422,1.0961258250185522,-182.01996003543178,0.057598,0.321312,-0.082046,-0.33006265375163946,0.8479015501720472,-0.010849547196108943,-0.008701781475193437,0.031409529415868734,0.0024443866011703893,-0.3284228603886168,0.8412530266707114,-0.011568144213656132,0.022730277873616558,11.9088837926102,0,-0.41237325045286816,2.0841760214902156,0.14417071007223264,2.1294662664354607,-0.9677987142785642,3.882960893192772,0.2705428693143571,4.935233148650205
5.468,1248766.0,0.020999999999999908,0.017358007865175516,-0.008537003868245385,0.007271003294601405,0.9997864530183413,0.8161869520359337,0.992571938054814,-181.98223620939058,-0.071337,0.538936,0.081907,-0.3015507802797646,1.0442714768258206,0.05099944795156395,-0.008701781475193437,0.031409529415868734,0.0024443866011703893,-0.299903202233852,1.0375960201142878,0.05027954581184039,0.030900767345217406,9.897361386345933,0,-0.41851329883677363,2.0980172313441385,0.1436631814705414,2.144170887319945,-0.9765230230461054,3.9268739223475326,0.27356512517555626,4.97995194024535
5.494,1248792.0,0.0259999999999998,0.02315099745233705,-0.007984999121286827,0.004938999456485365,0.9996878899888523,0.5446871546112303,0.9278711853648426,-182.6488523264456,-0.334755,0.47864,-0.073121,-0.42561124416116064,1.125526700452808,0.004018405782189385,-0.008701781475193437,0.031409529415868734,0.0024443866011703893,-0.42396123253575607,1.1188448214611155,0.0032984847088366968,0.005519294382281672,5.983288906343642,0,-0.4259175363829154,2.1230233776565144,0.14483546009206155,2.1701638925147213,-0.9875006239039612,3.9817474502645407,0.2773156075158701,5.035700383315668
5.519,1248817.0,0.025000000000000355,0.02942601427360664,-0.006372003090852359,0.005858002841527482,0.999529484839386,0.6495451127374379,0.7496086198520882,-183.36833689083443,-0.651539,-0.447808,0.086238,-0.648330138002713,0.6775500244371513,0.06596017098420681,-0.008701781475193437,0.031409529415868734,0.0024443866011703893,-0.6466750490005615,0.6708628781576872,0.06523973768028704,0.007851450106133648,20.1642690005614,0,-0.4360815990055448,2.1488263610335054,0.14477000902787918,2.19740306871035,-0.9982756130963171,4.035145571998167,0.2809356758798694,5.0899544806285375
5.545,1248843.0,0.0259999999999998,0.02926400049372759,-0.005689000095981966,0.007416000125119048,0.9995280168635371,0.8304193366533948,0.6764882865314382,-183.34913030774942,-0.14872,-0.696335,0.130417,-0.48814376604255616,0.3276165795604041,0.11958169988417178,-0.008701781475193437,0.031409529415868734,0.0024443866011703893,-0.48644219755198875,0.320898771445258,0.11884991048683431,0.09186609656863294,14.9450847813669,0,-0.4505110516946003,2.154520962665706,0.1456747711286334,2.2059333455950827,-1.0098013175554188,4.091089087206257,0.284711458021904,5.147086960415006
5.562,1248860.0,0.017000000000000348,0.028191003204203705,-0.003323000377693906,0.00835500094963364,0.9995621136107361,0.9463255280609436,0.4076149117389823,-183.22764342399626,-0.339545,0.080793,-0.06775,-0.5098536984673631,0.5291702916759209,0.054862864330541106,-0.008701781475193437,0.031409529415868734,0.0024443866011703893,-0.5081339794809419,0.5224338222759405,0.054129141445586094,0.052527391095791735,12.51763430296375,0,-0.45777669200321175,2.155175307065049,0.1473706114559734,2.208179838927355,-1.0175217633768503,4.127721505498969,0.2872023437738732,5.184587827290123
5.594,1248892.0,0.03200000000000003,0.026519992592317358,-0.0016829995298970632,0.010111997175471838,0.999595720788464,1.1532531263827466,0.2235101672807809,-183.037233883369,-0.50188,-0.11104,0.196936,-0.6217327899643885,0.5746141347188055,0.061041500482440225,-0.008701781475193437,0.031409529415868734,0.0024443866011703893,-0.6199849580291272,0.5678519163201349,0.060305043091479424,0.03542383589856626,3.778569495332626,0,-0.4726237373985762,2.1652397616204166,0.14864778344436733,2.221200708170597,-1.032408170247279,4.196848146597937,0.29193863809227866,5.255249582135798
5.616,1248914.0,0.021999999999999353,0.023107007471155273,0.0001550000501159418,0.009762003156334348,0.9996853232268084,1.1187726727186216,0.008092387705142583,-182.6481509297345,-0.217205,0.206329,-0.076252,-0.5208298670845655,0.7465649472863329,0.061041500482440225,-0.008701781475193437,0.031409529415868734,0.0024443866011703893,-0.5190734923046953,0.7397905535101186,0.06030405061518979,0.01870181841647726,9.062282404150515,0,-0.48561080282441965,2.1747427187528716,0.14976924002514763,2.2333281375216942,-1.0429487501897317,4.244587953882041,0.2952212253504432,5.30411599771555
5.649,1248947.0,0.03300000000000036,0.020650000915311315,9.500000421087529e-05,0.009665000428401153,0.9997400443134784,1.107533354151318,0.011987074635572853,-182.36647871023777,-0.541063,0.327181,-0.004172,-0.6508356519015385,0.9233332951038367,0.0437778699157228,-0.008701781475193437,0.031409529415868734,0.0024443866011703893,-0.6490647137924257,0.9165383365838062,0.04303945435471199,0.016997654327772223,6.669874284561517,0,-0.5017898770167131,2.1948997875430134,0.15146617198879178,2.256616972215212,-1.0592408614071105,4.316687055235924,0.30019160964867325,5.377815826253767
5.668,1248966.0,0.019000000000000128,0.019625991952069263,0.0014499994054061158,0.008214996631318099,0.9997725900283371,0.9444621109650067,-0.1476447641944344,-182.2504126017565,-0.504308,0.455997,0.064989,-0.6748798161453259,1.0374187726298627,0.06984782419910436,-0.008701781475193437,0.031409529415868734,0.0024443866011703893,-0.6730974631387285,1.030606336305621,0.06910823664818141,0.02231377782027416,6.287934304647246,0,-0.5134541138272597,2.2093921213054655,0.15208228681456998,2.273362640375607,-1.0688856793201282,4.358527828369985,0.3030753200073052,5.4206915487258565
5.697,1248995.0,0.028999999999999915,0.021544006109094644,0.0029960008495566078,0.007365002088446066,0.9997362834887599,0.8511859203029286,-0.32504518179202957,-182.47144480892834,-0.30115,0.19883,0.027783,-0.5771309122482683,0.969792533892826,0.0664794140430734,-0.008701781475193437,0.031409529415868734,0.0024443866011703893,-0.5753347551917575,0.9629569932692532,0.0657382492294084,0.020683189064555674,4.10033242551522,0,-0.5319800352479063,2.235002933599856,0.15379203647532577,2.302583953211164,-1.0840444744817181,4.422971556666112,0.30751049769500866,5.486619065296749
