# source_file=20251215_011446_glider_ble.csv
# total_time_full_s=18.282000
# cut_tail_seconds=5.000000
# cut_time_s=13.282000
# note=NO_ZUPT; cut last N seconds to remove end-peak region
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
0.258,42193.0,0.024999999999999994,0.9604097329076894,-0.2691409251512463,0.012039996651647298,-0.0709319802736417,-31.247634212154153,-0.8626055153644375,-8.20669669941265,0.006331,0.009398,0.044563,-0.01114555706233451,-0.004870049863358724,-0.0073407441247525995,-0.019315044047108557,-0.00023434910492018033,-0.0031064199141472787,0.6440546967672149,0,-0.0030174948240880616,-0.0014006549882446264,0.0008925606036207323,0.0034443829404740413,-0.0004007811495529136,-6.471696280834329e-05,0.0001258325450811209,0.00039838487638851915
0.286,42221.0,0.02799999999999997,0.9604397167462,-0.2690229206595029,0.014422995746356299,-0.0705279791998209,-31.25328412868816,-0.5868594185753817,-8.235576874557067,0.056017,0.005512,0.052857,0.01895522185870606,0.0005476193497332971,-0.002527249867996844,0.010599262901725066,0.005093706935360895,0.0016775611454929581,1.0985498419858124,0,-0.003544267221008979,-0.0014006956011167668,0.0008014252671001391,0.0038943626897931707,-0.0004926458181842721,-0.00010393587105940275,0.0001495483472712131,0.0004948275987217922
0.309,42244.0,0.02300000000000002,0.9606661683212161,-0.2681640469858313,0.012389002170714428,-0.07109901245747235,-31.134379704578244,-0.8210197424871316,-8.23677053629495,0.009907,0.002544,0.061733,0.008058928437232892,0.0012673578200232778,0.0039019039289420014,-0.0002927991832381259,0.005730630199272296,0.007991231055654916,0.5480764014760968,0,-0.0032869238238655224,-0.0012781812865503967,0.000836942923988789,0.003624650201494936,-0.0005712045152003289,-0.00013474295526757514,0.00016838958146873578,0.0005843979405870352
0.334,42269.0,0.025000000000000022,0.9602248316097071,-0.2696969527044632,0.010908998086938265,-0.07150398746066859,-31.304092670123875,-1.0095255649980899,-8.234580878878464,-0.018701,0.022926,0.058469,-0.01256443509932156,0.012314211609052196,0.005520938090536226,-0.020592693447530636,0.016518019544044107,0.009461642090831874,0.921403785214297,0,-0.0032805767802515785,-0.0011296008561374976,0.0010332436932464686,0.0036201898617263134,-0.0006532982727517927,-0.00016484023205117385,0.00019176691418417653,0.0006750141956244086
0.362,42297.0,0.02799999999999997,0.9607444991770314,-0.2678651391755301,0.011922006194354134,-0.07124703701804638,-31.09501845791159,-0.8744357934700628,-8.239083747599862,0.003377,-0.00549,0.042084,-0.010731149282418587,0.0021766777873857054,-0.0027088824208147,-0.01843508075079941,0.006270175041631551,0.0012105249129099904,0.4761593587461901,0,-0.003841898504808114,-0.0006618371192293148,0.0012933591012827517,0.004107431102101106,-0.0007530129267426282,-0.0001899203637063092,0.00022433935330758557,0.0007763795117527453
0.387,42322.0,0.025000000000000022,0.9607747529795586,-0.2677439311615715,0.01430499632210724,-0.07085498178279682,-31.100353137597114,-0.598993830925154,-8.26891729308746,0.034357,-0.038119,0.045179,0.006272982631486963,-0.019222512447260913,-0.004587813538372823,-0.0014088191573195003,-0.014895044382972861,-0.0006580692766231705,1.0891110072982766,0,-0.0042868009166838325,-0.0005023308256679326,0.0013182444393487576,0.00451295543514131,-0.0008546216695112777,-0.00020447246301752482,0.0002569843975654795,0.000879065289305273
0.414,42349.0,0.02699999999999997,0.9603528599162195,-0.26921496073042417,0.012637998156533258,-0.0713159895973513,-31.26097900597892,-0.8093176132336906,-8.267567360514915,0.017309,-0.012082,0.045347,0.005413373922529152,-0.01565300074469827,-0.005424258560550127,-0.0022305868518359344,-0.011136604633771901,-0.001469583403705906,0.1456254034209288,0,-0.004305591768633052,-0.0009022416137717292,0.0012945577961294766,0.004585634121390598,-0.0009706189707630555,-0.00022343419094996025,0.0002922572277444356,0.0010009150860540883
0.438,42373.0,0.02400000000000002,0.9608277006407251,-0.2674719166653928,0.011477996423870082,-0.07167397766897231,-31.044428381572406,-0.9330914715030579,-8.2731139854106,-0.004958,-0.007227,0.060998,-0.006392853790829356,-0.011616312215278694,0.0022511114396990984,-0.013828288881537063,-0.006994442397857607,0.006113595744646995,0.6026112252602759,0,-0.0043419378848563095,-0.001165918366845784,0.001254119905923567,0.004667398308751092,-0.0010743893266049278,-0.0002482521107173704,0.0003228413601690721,0.0011109703049674627
0.461,42396.0,0.02300000000000002,0.9603234041406657,-0.26931111333637414,0.012675005334125017,-0.07134303002386438,-31.27267523821506,-0.8069078463988142,-8.271621285956874,-0.011909,-0.015733,0.049515,-0.015512931689645494,-0.01397072280709009,0.0001331094622740183,-0.022621456729883138,-0.009215674274515017,0.003938674694391919,0.40550081857342957,0,-0.004643376294365308,-0.0013223297435829711,0.0013899343509461662,0.005024083683795289,-0.0011777204396659765,-0.00027686696398730113,0.0003532479841230741,0.001218320466068738
0.491,42426.0,0.02999999999999997,0.9603550770651368,-0.26918802160139743,0.015057001208271695,-0.07091700569084172,-31.277935370475554,-0.5305597287579701,-8.298108241358953,0.069121,0.019427,0.048632,0.025453692940313286,0.004706637525691299,-0.0015602533165266664,0.01800576718461896,0.009286637073427762,0.002203771795886364,1.489189464956077,0,-0.005298861060377449,-0.0015922048247081664,0.001501162265281774,0.005732934055761874,-0.0013268539999871177,-0.00032058498251166817,0.0003966144333664932,0.0013690429765825965
0.511,42446.0,0.020000000000000018,0.9603707882987678,-0.26907794068527247,0.012829997171794224,-0.0715569842261948,-31.246109434210826,-0.7944717158459718,-8.30027156452748,0.028966,0.000662,0.047821,0.02119166700689506,0.002549325623205636,-0.0025403854450445464,0.013573175695003506,0.007040847274649749,0.00120845378918328,0.2533875345620524,0,-0.004921112251919033,-0.0014011735695860365,0.001540242157513541,0.005343498766901333,-0.0014290537331100826,-0.00035051876645461025,0.0004270284775944464,0.0014837016576978342
0.536,42471.0,0.025000000000000022,0.9598322678988217,-0.2709640756287937,0.011944003333691236,-0.07181802004513038,-31.462638270077814,-0.9162975343120854,-8.300090132200362,-0.011974,0.031647,0.052219,-0.0027864404078087428,0.01749206861380496,-0.0008206475795449403,-0.010244019044827968,0.0216436131843634,0.0028829070565339404,1.1195022688559346,0,-0.004561320883880459,-0.0012193263106027733,0.0015640491781940978,0.004973796808200131,-0.0015475841473075764,-0.00038327501495697043,0.00046583211929079193,0.0016172891268703676
0.558,42493.0,0.02200000000000002,0.9603810693467185,-0.26901201942468606,0.012074000871833449,-0.07179800518435464,-31.23193405466586,-0.8845541459804263,-8.303705888474674,0.001527,0.012425,0.05972,-0.006871102747430662,0.014722315243900466,0.0036372549350352596,-0.014133316442776942,0.0186165234676687,0.007240721028755365,0.29903580944214403,0,-0.004769995084396678,-0.0007387041439814539,0.0016217487874987406,0.005092013948061953,-0.001650228622958625,-0.00040481334995739695,0.0005008758969134131,0.0017267126566507705
0.587,42522.0,0.028999999999999915,0.9604187193383193,-0.268863921430311,0.014455995775546657,-0.07140797913255642,-31.23421653125858,-0.6090908577129311,-8.334076973293758,0.058685,-0.015914,0.056556,0.022801643262311773,-0.002767154251888313,0.004446174825219117,0.015261348905651475,0.0011068851547115452,0.007905591263806603,1.1800339770326167,0,-0.005156861911531925,-0.00019526317464662885,0.0018239101573042263,0.0054733902422446825,-0.0017941680493995893,-0.00041835587607750414,0.000550837951613056,0.0018743810611445667
0.609,42544.0,0.02200000000000002,0.9603693750612885,-0.2689801050471073,0.012219004771992727,-0.07204902813792487,-31.2291320945726,-0.8760862837215818,-8.335984740464053,0.005025,0.000156,0.048325,0.007853755033260797,-0.0016075609885650647,0.0007103039156937407,0.0003091867852941243,0.0022355760333657554,0.004112868146325044,0.7030421554594491,0,-0.004802238365173492,-0.00017019704726889997,0.001991157740288971,0.005201458401021381,-0.001903718152443349,-0.000422375938518575,0.0005928036984865812,0.0019947956464739496
0.634,42569.0,0.025000000000000022,0.9609307278197732,-0.26696192438398,0.012327996508138633,-0.07205197959153187,-30.990541794772945,-0.8467231510801387,-8.3414471080647,-0.000405,-0.029737,0.054309,-0.0030803747731652873,-0.01663518069939672,0.0018221781468872092,-0.010460627862901816,-0.012594214223061373,0.005143941532867749,0.734274824772908,0,-0.004774540997279406,-0.00011359996742624421,0.0020857002137368804,0.005211457768118546,-0.0020234278944740104,-0.00042592340120226426,0.0006437644229119044,0.0021248321064994843
0.658,42593.0,0.02400000000000002,0.9603663536381685,-0.26897309904465494,0.012007004421370069,-0.07215102656835778,-31.226487098364945,-0.9025102673550679,-8.340751042878983,0.000123,0.006653,0.051566,-0.007915722696894344,-0.004966493066457576,0.0009328682423537676,-0.01506874447333684,-0.0009117773121751595,0.004191426407171906,0.5247707104074433,0,-0.00500653604745036,-0.0004154076164992296,0.0022008286730472297,0.005484670776844521,-0.0021408008190107676,-0.00043227149220936996,0.0006952027695533138,0.0022499070929343293
0.684,42619.0,0.026000000000000023,0.9603888803686863,-0.26888496650621174,0.01440799820526061,-0.07173899106379725,-31.236132539568064,-0.6247947769534008,-8.369216672556131,0.039433,-0.005799,0.04238,0.010611693688894107,-0.005712118808148272,-0.004417149229597956,0.003403078266900603,-0.0016307624587923364,-0.001139968222653031,0.7399713568808225,0,-0.005376675352205044,-0.0004373176215326946,0.0023002894689049683,0.005864402457699109,-0.002275782567206288,-0.000443356920303785,0.0007537173053986924,0.002392508533132287
0.708,42643.0,0.02399999999999991,0.9605761988657097,-0.26816205551692573,0.01232900255244284,-0.07232201497264751,-31.132734812126174,-0.8653222126899457,-8.370320168169707,-0.004399,-0.001075,0.062072,-0.003576908911981763,-0.003621089908152679,0.0032925703430398924,-0.010625298605773211,0.00045342889455970075,0.006472153573412949,0.6706697646306711,0,-0.005273537728499529,-0.0004747101439384917,0.002263747451489523,0.005758480912427459,-0.0024035851241747423,-0.0004543012534894392,0.0008084857484434261,0.002533254192117065
0.741,42676.0,0.03300000000000003,0.9600116919644578,-0.2701659133128229,0.01198799615345425,-0.07241697676382185,-31.367722854938933,-0.9231875048267589,-8.368473986292063,-0.001384,0.019765,0.041744,-0.009750202681425561,0.009890559177718363,-0.0044186943249938,-0.016457357114638586,0.01368140081765366,-0.0012139406286784708,0.49614509538757695,0,-0.005595247741211481,-0.0004571432514720499,0.002464912084923548,0.006131196361583992,-0.0025829200844249742,-0.00046967683451371316,0.0008865086307942419,0.002723284062227171
0.76,42695.0,0.019000000000000017,0.9605414627424019,-0.26829612925209384,0.012902006215562345,-0.07218603477573891,-31.153465720771443,-0.7992243257295113,-8.372757517525011,0.008333,-0.019751,0.037957,-0.00726291531701776,-0.0038606802524648026,-0.00856132540848029,-0.013805261815647287,-6.901471131133328e-05,-0.005293379077044744,0.767680527728907,0,-0.005890247266237184,-0.00019575130528828286,0.0024340540038033064,0.00637635870417965,-0.0026920322869957367,-0.0004758793328029363,0.0009330488086371471,0.002839776793097267
0.79,42725.0,0.030000000000000027,0.9605665601638771,-0.2681858771997263,0.0152919929979127,-0.07179396712608843,-31.160559644476756,-0.5231350317959081,-8.40295516188315,0.054043,-0.018412,0.042059,0.020433174731389135,-0.012459939466302116,-0.009047874270265367,0.013633836469797055,-0.008507903718236677,-0.005672994511541929,0.9569994022217959,0,-0.006275027389905999,-0.00019684543291943795,0.00226311273650186,0.00667355947951681,-0.0028745114068378847,-0.00048176828387605215,0.0010035063097417246,0.0030310675542226566
0.815,42750.0,0.02499999999999991,0.9604990534023081,-0.26837101492102633,0.013055000725838478,-0.07244400402777806,-31.163435680540395,-0.790999670330714,-8.40595765346763,0.026615,-0.003043,0.048568,0.017061708907858467,-0.007824177355494791,-0.005832167080510788,0.010103662683955074,-0.003812258786443975,-0.0024192852775134794,0.26861967779987744,0,-0.005908089925851959,-0.00040872454292847655,0.00211187785513063,0.006287496353791122,-0.003026800373284859,-0.0004893379085741511,0.0010581936921371306,0.0031979065412105763
0.842,42777.0,0.027000000000000024,0.9601765373208035,-0.2694628701542275,0.011153994625237059,-0.07298196483226206,-31.2769436111919,-1.026351304493066,-8.405950474016466,-0.024747,0.017035,0.05269,-0.012485280131063477,0.005364119701415917,-0.0020068663723231957,-0.019118980492211203,0.009219630916779136,0.0013825608386159346,1.19340152995541,0,-0.005608764358501076,-0.0005098204018547561,0.002037075053014867,0.005988975642207509,-0.0031822779061236248,-0.0005017382653287248,0.0011142045563970948,0.0033676689427629366
0.867,42802.0,0.025000000000000022,0.9601991868965487,-0.2693780524326921,0.013542002635863047,-0.07259201412956508,-31.286907052220016,-0.7507881919929794,-8.436546813540373,0.020929,0.009507,0.048595,-0.0015948602651802788,0.007237808787623899,-0.0024644592713909436,-0.008101305615300437,0.010921761376464313,0.0009106632742862285,0.4463345742490829,0,-0.006063417638952496,-0.00027720979664504013,0.0020631689196684566,0.006410814669509808,-0.0033281801810917944,-0.0005115761428099722,0.0011654576060556364,0.0035173933338181244
0.89,42825.0,0.02300000000000002,0.960291759139171,-0.26897793253482893,0.011357997151181833,-0.07322298163417743,-31.220833126268687,-1.0071254714670477,-8.43942019456679,-0.020586,-0.00205,0.052398,-0.017491263204234164,0.0022829370771211468,-0.0007612805646422742,-0.023655850147184965,0.005881888575447408,0.0025766065985730643,0.7145788620601006,0,-0.0062265490595623425,-2.494868155454691e-05,0.0020762204999947888,0.006563629117526874,-0.003469514798124715,-0.0005150509653092675,0.0012130605843817639,0.00366484207121685
0.915,42850.0,0.025000000000000022,0.9605994697841674,-0.2679261310301102,0.013399006552825955,-0.07269603555222297,-31.113335586596733,-0.7570240582359925,-8.44478548367916,0.024557,-0.01497,0.05895,-0.0020791474333786784,-0.007048559090263581,0.0035518100668263984,-0.008116244702666312,-0.0033962592759817674,0.006783147793657891,0.7432451587466828,0,-0.006792055333740974,0.00012220226940350915,0.002132002743950992,0.007119858478330952,-0.003632247353041007,-0.0005138352954611555,0.0012656633749310862,0.003828932799155022
0.937,42872.0,0.02200000000000002,0.9602939213399274,-0.2689599779688167,0.011457999061446691,-0.07324499400031968,-31.219504430114295,-0.99664446805018,-8.444953242190884,-0.019207,0.012516,0.062972,-0.016707980289553073,0.002294766863997091,0.007458705863014958,-0.022434958949081405,0.0058659811754643906,0.01054428979112788,0.7937785785523902,0,-0.006945754116261803,4.7037310811808125e-05,0.0022734289663126073,0.00730850135233246,-0.0037833632569910375,-0.000511973660078787,0.0013141231237439857,0.003985569685678303
0.963,42898.0,0.025999999999999912,0.960394189502119,-0.2686650530121875,0.013769002716858578,-0.07261201432758624,-31.204167813497772,-0.7201857140076232,-8.446300976492136,0.027603,-0.005445,0.053974,0.00019885539139358893,-0.0021357572876343385,0.004812461476336108,-0.0054392658878135445,0.0014123839220740527,0.007771094612967491,0.6841168481118025,0,-0.007499029899919958,0.0001993494340178987,0.0025377502895349508,0.007919303389110151,-0.0039711454492014,-0.0005087706323960008,0.0013766684540700038,0.004175590720838946
0.981,42916.0,0.018000000000000016,0.9604160262337641,-0.2685480073353889,0.01616700044160162,-0.07226100197380929,-31.210764164885116,-0.4444480214980638,-8.481433581244453,0.065457,-0.00065,0.048054,0.02345803493160361,-0.0017289739517268882,0.0011741086332548055,0.01762062903299836,0.0017988230485930581,0.00408652426924349,1.2975334477660803,0,-0.007574473308115051,0.000224175192489231,0.002670028150164747,0.008034422862592379,-0.004106806978073715,-0.0005049589107574366,0.001423538460027301,0.004318138181842929
1.012,42947.0,0.031000000000000028,0.9603670811519822,-0.26867202270305557,0.013927001176845578,-0.07291400616130671,-31.20612900164612,-0.7121957176285181,-8.484590413859465,0.021032,-0.002075,0.052624,0.014778420940879985,-0.00225462333672587,0.0011592658976865569,0.008770190375223736,0.0012488487445381044,0.003993889063912119,0.2860643223394422,0,-0.006989199953623101,0.00027878345547075937,0.002782950833231408,0.007528044337472567,-0.004332543913630657,-0.0004971630517140568,0.0015080596342699414,0.004567205290583293
1.032,42967.0,0.020000000000000018,0.960361739968169,-0.2686199272672696,0.011685996835847338,-0.07356698008067612,-31.180744175878115,-0.9785188294563234,-8.487957441578033,-0.016447,0.000975,0.055832,-0.005740337606799015,-0.0010076909027722386,0.0026554669440565317,-0.011602763545590596,0.002464807494028721,0.005421955804191941,1.0229554997100065,0,-0.0067905375987212324,0.00030283269925414136,0.002853567555405772,0.007371970992661918,-0.0044703412891541,-0.0004913468901668077,0.0015644248181563133,0.004717766177332745
1.065,43000.0,0.03299999999999992,0.9603956170303192,-0.26847889294070687,0.01408799438223726,-0.07321797080342475,-31.18437835836673,-0.7021695261122054,-8.523336544614882,0.029836,-0.012209,0.044526,0.007851777636366906,-0.007974288502503294,-0.0030314407367093336,0.0019489413506997308,-0.0044103437817796815,-0.00025956982308848856,0.4916157877347693,0,-0.007136183357776609,0.0003825103386700026,0.0030168405565802795,0.007757109901169693,-0.004700132184936314,-0.00048003873004105936,0.001661286552004083,0.0049610412200905875
1.089,43024.0,0.02400000000000002,0.9602381405260609,-0.2689800393638867,0.011905001742237608,-0.07382901080450738,-31.225073887680725,-0.9656965848953045,-8.5233427191383,-0.006456,0.00323,0.04714,-0.005975864816059091,-0.0025108987932084166,-0.0037011605847231646,-0.011702235547045425,0.0010374022698364646,-0.0009154844902272476,0.6130281053618486,0,-0.00706092104535234,0.00027513510255928607,0.002998567621176809,0.007676178288193275,-0.004870497437773861,-0.0004721469847463079,0.001733471450137168,0.0051472118577186605
1.111,43046.0,0.02200000000000002,0.9604768574085767,-0.26817796018657114,0.014067997911479252,-0.07325898912404454,-31.14847554342415,-0.7029749541717814,-8.527479975720803,0.015854,-0.006987,0.052734,-0.0014464866674905857,-0.004990032510804395,-0.001262210704133549,-0.007075058806290859,-0.001422074106470226,0.0015026936445789844,0.26232973276597804,0,-0.0072925275906750055,0.00029695097104715185,0.00296745234687158,0.007878763352894646,-0.005028385372770162,-0.00046585403793663704,0.0017990976697857004,0.005316087780058913
1.137,43072.0,0.026000000000000023,0.959963897803689,-0.2699779712585517,0.012838998633179537,-0.07359599216508149,-31.351520855298215,-0.8645483678323483,-8.525430150384246,0.001318,0.002234,0.046084,-0.0067039548969186555,-0.0014376399808496642,-0.0034651761107382596,-0.012134297728595665,0.002096076329887939,-0.0006890158056607172,0.25155396117878004,0,-0.00744494653668468,0.0002586930407545848,0.0029936912423410016,0.00802847048184754,-0.005219972536425838,-0.00045863066578321444,0.001876592536445464,0.005520935627234174
1.162,43097.0,0.02499999999999991,0.9605136438752249,-0.26798190064170907,0.01205299553117194,-0.07385097261864922,-31.10784132613628,-0.9412581383342048,-8.531302564275013,0.00745,0.011493,0.051296,-0.00590034351810433,0.005038279227010445,-0.0017445004572367792,-0.01115545684344728,0.008439429292420258,0.0010157051880557188,0.26563834046198526,0,-0.007717347905936781,0.00031001930381564265,0.002964018084537519,0.008272785134129292,-0.005409501216958605,-0.00045152176147608664,0.0019510639030314453,0.005721647389280361
1.193,43128.0,0.03100000000000014,0.9605242106996534,-0.2679290587726568,0.014456003171054747,-0.0734730161169691,-31.122110587518705,-0.6646705895799124,-8.563278476808012,0.010227,-0.01679,0.04501,-0.003876700254002923,-0.007880265759647988,-0.004468066941024942,-0.00895734356594271,-0.004393538895235667,-0.0016752313498221236,0.4288720461680934,0,-0.008023396931891573,0.0005700439762569836,0.0029802303452928927,0.008577973034030741,-0.005653482761944946,-0.0004378807806349609,0.002043199753693817,0.005978103728438371
1.21,43145.0,0.016999999999999904,0.9604207928305344,-0.26823794213920443,0.012226997362551364,-0.07409998401611648,-31.13946889829288,-0.9320560516307456,-8.563968888242638,-0.009406,0.001886,0.054558,-0.011641100888420467,-0.003943853423135953,-0.001237841564233632,-0.01654501997545178,-0.00045229540380297654,0.0015385600287653673,0.5373093564837035,0,-0.008152970989168378,0.0004937409763723183,0.0029433193773913137,0.008682041526006282,-0.0057909818892739546,-0.00042883860853761187,0.0020935499263366325,0.006123929270016893
1.241,43176.0,0.03100000000000014,0.9598884215902864,-0.27010411863178074,0.011240004936695552,-0.07437503266607932,-31.352483755956957,-1.0657460000058232,-8.56209392379858,-0.013615,0.03192,0.053731,-0.020059882276124836,0.01641961214196734,0.0007773626446255953,-0.024486849581280667,0.01953075261392814,0.003485866958646802,0.6964955161393461,0,-0.008623851557309346,0.0004771754025454463,0.002975846805733883,0.009135325733573917,-0.006051022638744361,-0.00041378940466438644,0.0021852970021750736,0.006393072557323088
1.268,43203.0,0.026999999999999913,0.95987974031513,-0.2701729269076964,0.01358999632337648,-0.07384298002259673,-31.380812140076824,-0.7913499936222704,-8.57583317664489,0.021245,0.009728,0.045706,-0.004487682156711038,0.012480192550470774,-0.002776743916934072,-0.008765938813385936,0.015331244585486745,-6.710125690782473e-05,0.6168712664632082,0,-0.009246276349665516,0.0010023632579720448,0.003056603988295578,0.009789851192770023,-0.006292269365488521,-0.00039381563274740037,0.002266735087894471,0.006639726352129584
1.296,43231.0,0.028000000000000025,0.9603647214145608,-0.2684109221385657,0.012551996358879767,-0.07414597849151523,-31.16268677765076,-0.8992478792679013,-8.578883336859503,0.007062,0.008852,0.054282,-0.0050780809695583455,0.010166003974383555,0.00030442462480766413,-0.009194578158733766,0.012792007263553973,0.002961957801563948,0.14199137946843818,0,-0.009448673872050966,0.0014269713088254352,0.003040494232464743,0.010027875659093551,-0.006553998668592552,-0.0003598049488122356,0.0023520944629851154,0.006913842185527145
1.32,43255.0,0.02400000000000002,0.9604249682819658,-0.26810999114566764,0.01033299965875269,-0.07479399752992826,-31.107859065591782,-1.1607712473106149,-8.582853116798269,-0.03047,-0.001873,0.05709,-0.024597631166387576,0.003693541212025136,0.0030311829371529276,-0.028287561970564475,0.006225663704281515,0.005604206668316971,0.8484466787932855,0,-0.0096316245410782,0.0017282829984800812,0.0030994435343267464,0.010264584923201474,-0.006782962249550102,-0.00032194189712456936,0.0024257737161866135,0.0071545112013453906
