# source_file=20251213_205109_glider_ble.csv
# total_time_s=14.868000
# distance_path_m=0.156502
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
16.339,16339.0,0.023999999999997357,0.995532,-0.058523,-0.002826,-0.074052,-6.668019131807629,-0.819027359066369,-8.460441289195316,0.001193506024096385,-0.003039481927710844,0.0015884216867469922,-0.0004981621084337748,0.00015556667469877446,-0.0008170305903614258,0.0009694872160799018,-4.422582702409729e-05,-4.010958607229546e-05,-7.215455968674868e-05,0.00011469788113881393
16.363,16363.0,0.02400000000000091,0.995476,-0.059418,-0.003232,-0.074071,-6.767070897869973,-0.8730529129068089,-8.459182862236114,-0.002017493975903615,0.005540518072289156,-0.0033015783132530063,-0.0004695179638554605,8.261910843371145e-05,-0.0007789084698794966,0.0009132203676612659,-5.618171762650834e-05,-3.6375985879524736e-05,-9.176329385542363e-05,0.00013796557432473245
16.385,16385.0,0.022000000000002018,0.995505,-0.05882,-0.004009,-0.074117,-6.692065108367441,-0.9569460572118405,-8.459865455680854,-0.011918493975903614,-0.002503481927710844,0.006015421686746993,-0.0005139028313253441,0.00020451050602408405,-0.0008515431927710694,0.0010154045874788918,-6.651111283132942e-05,-3.4558365493982915e-05,-0.00010889928019277412,0.00015805642241328215
16.41,16410.0,0.02499999999999858,0.995452,-0.059761,-0.00369,-0.074091,-6.802492843606432,-0.9283434154251117,-8.458113246379643,0.004766506024096385,0.019333518072289155,0.007962421686746997,-0.0008118651807229175,0.0001419234578313165,-0.0007011576506024031,0.0010820764254669513,-7.935868361446229e-05,-2.9445602843381104e-05,-0.00013018786001204964,0.000183441537100253
16.433,16433.0,0.022999999999999687,0.995438,-0.059239,-0.003112,-0.074729,-6.747016995287138,-0.8622967090425001,-8.535622165913152,-0.0005584939759036148,0.018524518072289158,-0.006497578313253004,-0.0007022355421687021,0.000586594373493961,-0.0005180219518072246,0.001051463008504774,-9.803158277108914e-05,-2.618136331326087e-05,-0.00014631448597590468,0.00020832929488599254
16.456,16456.0,0.022999999999999687,0.995493,-0.058258,-0.003258,-0.074756,-6.633451049857994,-0.8707518922870586,-8.538600728919587,-0.005859493975903615,-0.014157481927710845,0.0011354216867469971,-0.0007150809036144851,0.0010126582891566058,-0.0006674662530120417,0.001407951955224903,-0.00011418300024096907,-1.2689692722899952e-05,-0.00015822899086747068,0.00023251294408160202
16.48,16480.0,0.02400000000000091,0.995452,-0.059049,-0.002646,-0.074716,-6.729214411312359,-0.807424075468132,-8.537381005567424,-0.0017554939759036148,0.0038695180722891557,-0.002834578313253004,-0.0008557087590361772,0.0006728787228915327,-0.0006402161325301127,0.001262885565822648,-0.00013134494192771736,1.1614106216859509e-05,-0.00017424818093976027,0.00026630379100700096
16.501,16501.0,0.021000000000000796,0.995423,-0.059415,-0.003563,-0.074768,-6.763325284463043,-0.9155146893222227,-8.536946344456323,-0.013373493975903615,0.009978518072289156,-0.015835578313253003,-0.0008925741325301545,0.000754138602409608,-0.000699742277108428,0.0013620032555317783,-0.00014931482586747776,2.574455939758223e-05,-0.00018769271972289315,0.00029282438788927757
16.521,16521.0,0.019999999999999574,0.995478,-0.058546,-0.00309,-0.074749,-6.667851764969433,-0.8540002304865707,-8.53865631842854,0.0023135060240963854,-0.004230481927710843,-0.006631578313253006,-0.0011600440120482212,0.0009537089638553868,-0.0010164538433734814,0.001813405997932005,-0.00016716630851808047,4.082733144577407e-05,-0.0002016875652650614,0.00032006445299991254
16.544,16544.0,0.022999999999999687,0.995475,-0.05796,-0.002453,-0.075265,-6.605751301349228,-0.7797347807279623,-8.602492112789054,0.012805506024096386,-0.019957481927710845,-0.0038665783132530093,-0.001106833373494005,0.0008564078795180387,-0.0011689801445782984,0.0018234662462461439,-0.0001938473207951892,6.276263761444767e-05,-0.00022506600366265116,0.0003617727909523481
16.567,16567.0,0.022999999999999687,0.995417,-0.058903,-0.002754,-0.075282,-6.711119283615064,-0.8223044908175282,-8.60171455296267,0.001121506024096385,-0.006860481927710844,0.008952421686746995,-0.0008123067349397922,0.00039738579518069553,-0.0012579114457831164,0.0015492252603388926,-0.00021930448838555097,8.246001884336229e-05,-0.0002519525469879517,0.00040371251461600885
16.587,16587.0,0.019999999999999574,0.995446,-0.058311,-0.003551,-0.075333,-6.636526811235109,-0.9084708210399192,-8.602851062633453,-0.014497493975903615,-0.0039004819277108447,0.00010942168674699104,-0.000789876614457865,0.00026017615662648157,-0.0010788630120481804,0.001362182842833523,-0.00023555062308434647,9.040773474697603e-05,-0.00027711077590361345,0.00043469701982278605
16.609,16609.0,0.022000000000002018,0.995404,-0.05911,-0.002934,-0.075292,-6.7332795412862545,-0.8446878962397841,-8.601504709162219,0.0005015060240963851,0.0065705180722891564,0.006662421686746994,-0.0011088214819277738,0.00017436555421683513,-0.0010764557349397465,0.0015551994645596166,-0.00025292790860242107,9.613161019275915e-05,-0.0003008457621686756,0.0004646650423651263
16.632,16632.0,0.022999999999999687,0.995401,-0.058529,-0.002296,-0.075807,-6.671808276576083,-0.7703476154562523,-8.665267913875567,0.018773506024096387,-0.007826481927710844,-0.011235578313253003,-0.001097286843373557,0.0003254874698794837,-0.0009232200361445677,0.0014704814670127705,-0.00027843080268675954,0.0001001420179397463,-0.00032560424407228946,0.000500434630049997
16.653,16653.0,0.020999999999997243,0.995377,-0.058821,-0.003245,-0.075861,-6.6970501644612765,-0.8814980558009168,-8.664983424480026,-0.00023849397590361486,0.003698518072289156,0.003955421686746993,-0.0007030432168675846,0.00016113134939757756,-0.0011591671807228499,0.0013652478271021589,-0.0003014738263976012,0.00010697725480721457,-0.0003449918648313228,0.0005313147408572611
16.675,16675.0,0.022000000000002018,0.995319,-0.059809,-0.003165,-0.075851,-6.81084675646736,-0.8808721798609168,-8.663501066722267,-0.0016344939759036147,0.002226518072289156,0.007661421686746994,-0.0007082900843374646,0.00024249874698794644,-0.001072147903614408,0.0013076626526311236,-0.00031694077716868947,0.0001105221444939616,-0.0003704935428072279,0.0005613501930535114
16.692,16692.0,0.01699999999999946,0.995377,-0.058824,-0.003207,-0.075862,-6.6977192496501115,-0.8771960204858915,-8.665346735037009,-0.0010064939759036147,0.007679518072289155,-0.01580657831325301,-0.0007360764819278252,0.0002803495542168609,-0.0009419037349397133,0.0012278383874477204,-0.000328981708602426,0.00011464462319275656,-0.00038872005716867225,0.0005835804581482398
16.712,16712.0,0.019999999999999574,0.995377,-0.058679,-0.004188,-0.075927,-6.672657922648114,-0.988281947108198,-8.66650349467633,-0.011403493975903616,0.003641518072289156,-0.005870578313253008,-0.0007562063614458971,0.0004339399156626407,-0.0012580353012047667,0.001530622334403203,-0.00034370323824098217,0.00012025161427709367,-0.00040755813186746614,0.0006081372258971937
16.737,16737.0,0.02499999999999858,0.995372,-0.0581,-0.003545,-0.076456,-6.611399266685519,-0.9134121787677439,-8.731931079812338,-0.006029493975903615,-0.022411481927710843,-0.005464578313253005,-0.0010412937108434713,0.0005249778674698644,-0.0014047997590360835,0.0018257482621005592,-0.0003626083972771285,0.00013110011216865906,-0.0004390090143975835,0.0006464027842572716
16.758,16758.0,0.021000000000000796,0.995328,-0.058942,-0.00303,-0.076416,-6.712267745338026,-0.861755938974213,-8.729975228038086,-0.010742493975903614,-0.009667481927710844,-0.011056578313253004,-0.001167913084337452,5.4336746987918884e-05,-0.0015195559036144009,0.00191729590800409,-0.00038447556520484225,0.00014212464738552663,-0.0004685098093373424,0.0006847434977613848
16.781,16781.0,0.022999999999999687,0.995298,-0.059544,-0.002226,-0.076361,-6.788167377823819,-0.7749344603062582,-8.728511298065804,0.004430506024096385,0.007884518072289156,0.003813421686746997,-0.0014149904457832318,-0.0001680153373494275,-0.0017738572048192165,0.002275301408238371,-0.00041133756614460327,0.00014337439256624875,-0.0005034595951204731,0.0007288413036454783
16.803,16803.0,0.022000000000002018,0.995343,-0.058723,-0.002769,-0.0764,-6.689467946802948,-0.8299632005255022,-8.730043550956466,0.011274506024096385,0.020434518072289156,0.006474421686746994,-0.0013175193132531023,5.444060240949826e-06,-0.0016899619277107748,0.002142862127085817,-0.0004424673559518372,0.00013967805514456102,-0.0005424844536264995,0.000778897934626727
16.825,16825.0,0.021999999999998465,0.995301,-0.059324,-0.003542,-0.076442,-6.75154841403031,-0.9236710470369035,-8.729228747164436,-0.006898493975903615,0.009048518072289156,0.011787421686746992,-0.001069480180722999,0.0004550034578312799,-0.0015475246506023508,0.0019353678068573033,-0.00047145278084340347,0.00013979782446986192,-0.000579663616036134,0.0008260409014226117
16.849,16849.0,0.02400000000000091,0.995297,-0.058749,-0.002906,-0.076971,-6.690776893781828,-0.8496476063957386,-8.794639072330947,-0.005308493975903615,-0.010143481927710843,0.0029844216867469936,-0.001235044036144692,0.0006721678915662278,-0.0012646265301204124,0.0018911434917407918,-0.0004971203051807564,0.00015071790745781305,-0.0006168042076505918,0.0008724897287871887
16.871,16871.0,0.021999999999998465,0.995263,-0.059416,-0.002158,-0.076924,-6.773675349912549,-0.769882943557351,-8.793665697035058,0.0028895060240963855,0.007572518072289156,-6.857831325300656e-05,-0.0013518309036145634,0.00044901128915660483,-0.0011989692530119831,0.001861876794910328,-0.0005242912739759377,0.00016550560107226903,-0.000644625991313239,0.0009140948856054833
16.888,16888.0,0.017000000000003013,0.995261,-0.059324,-0.00314,-0.076984,-6.754545819685938,-0.8814866078952731,-8.79408900202536,0.007255506024096386,0.004626518072289156,-0.0010395783132530062,-0.0013027093012049162,0.0005777440963855433,-0.0012001350843372845,0.00186310600477037,-0.0005472723993373893,0.00017313879298793268,-0.0006650084686144463,0.0009457467911189645
16.908,16908.0,0.019999999999999574,0.995293,-0.05868,-0.003885,-0.077033,-6.674308806058411,-0.9611255974620969,-8.79539326027078,-0.004383493975903615,0.002305518072289156,-0.010582578313253009,-0.0011575991807229917,0.0006702744578313244,-0.0012209266506023441,0.0018110675299896125,-0.0005733265853614871,0.0001846936749156433,-0.0006890111703011915,0.0009830089112143712
16.933,16933.0,0.02499999999999858,0.995294,-0.058106,-0.00319,-0.077477,-6.614259974018121,-0.8797386585499959,-8.851393951856364,-0.015151493975903613,-0.008279481927710844,0.004930421686746997,-0.001267186530120576,0.00072791240963855,-0.0014854911084336542,0.002083819092786193,-0.0006022665648795603,0.00020145053636142545,-0.0007195343365662484,0.0010282855994641089
16.955,16955.0,0.021999999999998465,0.995238,-0.05909,-0.003129,-0.077461,-6.727437972661392,-0.8813894039579326,-8.849101622030027,-0.0035804939759036146,-0.010744481927710844,-0.002145578313253009,-0.0016005193975904323,0.0005457638072289242,-0.0013770218313252278,0.0021807589502947215,-0.000630144668542211,0.00021746460937347242,-0.0007522151409517865,0.001074129619505402
16.977,16977.0,0.022000000000002018,0.995263,-0.058542,-0.003952,-0.077514,-6.6574617357146,-0.9707634547513166,-8.850280051625466,-0.015850493975903615,-0.0036774819277108437,0.010325421686747,-0.001679290265060319,0.000309385204819264,-0.0014242245542167983,0.002223544598185845,-0.0006653560952892037,0.00022947141313250986,-0.0007825096212409442,0.00112210631641189
16.998,16998.0,0.021000000000000796,0.995251,-0.058885,-0.00301,-0.077457,-6.705020021044942,-0.8659739885750318,-8.849607188763752,0.003979506024096385,0.005771518072289156,0.005020421686746997,-0.0020121506385543074,0.00023215808433733334,-0.001207390698795103,0.002358058495435305,-0.0007006211908554717,0.00023596850243371464,-0.0008124183368794981,0.0011688007529737946
17.02,17020.0,0.021999999999998465,0.995199,-0.059807,-0.002652,-0.077424,-6.813712967088394,-0.833083049241456,-8.84741657230515,0.00039950602409638504,0.008277518072289155,0.005655421686746993,-0.001924601506024193,0.0003591314819276859,-0.0010969414216866768,0.002244180665836455,-0.0007448885049036634,0.0002410759802891356,-0.0008389809322529886,0.0012206780398733678
17.042,17042.0,0.022000000000002018,0.99519,-0.059239,-0.002037,-0.077993,-6.75365641832653,-0.761761735304911,-8.917264192925405,0.014696506024096386,-0.002809481927710844,0.009120421686746996,-0.0019158123734940716,0.000541236879518064,-0.0009725221445782315,0.0022156429612820027,-0.0007872297380361996,0.00024897687289154543,-0.0008631136435300977,0.0012700500145217744
17.061,17061.0,0.01899999999999835,0.995222,-0.0586,-0.002786,-0.078043,-6.673865510502792,-0.8418208299069974,-8.918561460334129,0.006555506024096385,0.010063518072289156,-0.0022175783132530047,-0.0016365787590362645,0.00048785672289156264,-0.0007992341325300536,0.0018855156894601122,-0.0008236301731325838,0.0002592603736023878,-0.0008815915642770825,0.0013121472307861288
17.083,17083.0,0.021999999999998465,0.995165,-0.059549,-0.003022,-0.078046,-6.780400324821042,-0.877226913063355,-8.916538020413563,-0.002198493975903615,0.008102518072289157,-0.011765578313253006,-0.001492357626506154,0.0007092541204819086,-0.0008480208554216162,0.0018572323667332682,-0.000859634905831379,0.0002699932215060014,-0.0008991747151927424,0.0013536285759542484
17.105,17105.0,0.022000000000002018,0.995224,-0.058575,-0.002788,-0.078036,-6.670992345151321,-0.8417789903049578,-8.917765797624092,-0.0010464939759036148,0.0018995180722891558,0.015597421686747,-0.0015407244939760379,0.0008875095180722864,-0.0011068635783132062,0.002094433596942843,-0.0008924667736145175,0.0002855968121566048,-0.0009178311740120197,0.001394487688022384
17.137,17137.0,0.03200000000000003,0.995214,-0.058042,-0.002142,-0.07858,-6.6152823831908565,-0.7669485410212158,-8.984842780804138,0.012457506024096385,-0.03495548192771085,0.000442421686746991,-0.0015742123012049535,0.0009482940963855394,-0.0006077460843373017,0.0019356552806561362,-0.0009417699574217507,0.000313997116734918,-0.0009532508085180423,0.0014615095631245552
17.16,17160.0,0.022999999999999687,0.995206,-0.058055,-0.00313,-0.078638,-6.607932043410473,-0.8801348996347251,-8.985066062228919,-0.005897493975903615,0.004287518072289156,-0.0015095783132530044,-0.0012876896626507406,0.0001443180120482008,-0.0005975703855421211,0.0014269066968712713,-0.000977976840349464,0.00033580788095178513,-0.0009672289684578001,0.0015060296345796456
17.18,17180.0,0.019999999999999574,0.995149,-0.059045,-0.003084,-0.078629,-6.721654164427059,-0.883729484098197,-8.983471052252222,-0.0005664939759036148,0.012500518072289156,0.010651421686746994,-0.0014056395421688103,0.0002300683734939821,-0.0006277619518071805,0.00155654715544614,-0.0010037306336024782,0.0003386942411927491,-0.0009791803761686423,0.0015345677685170704
17.201,17201.0,0.021000000000000796,0.995091,-0.060033,-0.002994,-0.078622,-6.835542675147477,-0.8823001466529891,-8.982403510539502,-0.0012494939759036148,0.005594518072289156,0.0005294216867469947,-0.0014175359156627866,0.0004925792530120644,-0.00040408209638548515,0.0015541315045102028,-0.0010332490639880243,0.0003435256770361229,-0.0009923633771565935,0.0015672552587814405
17.224,17224.0,0.022999999999999687,0.99515,-0.059037,-0.002946,-0.078628,-6.721966271800697,-0.8679122036329672,-8.984274633643206,-0.0009114939759036147,0.023148518072289157,0.006936421686746991,-0.0014462742771085694,0.0006212531686747132,-0.00039190539759030444,0.0016221142453214266,-0.001065852390048268,0.00035485499985540023,-0.0010016572653734595,0.0016030002833851747
17.248,17248.0,0.02400000000000091,0.995149,-0.058452,-0.002293,-0.079104,-6.660452541031161,-0.7913559257307484,-9.043684042863905,0.014732506024096387,-0.024828481927710845,-0.008201578313253008,-0.001468150132530257,0.001176817602409674,-0.00022543127710837035,0.001895041883887682,-0.0011005629726988748,0.00036976507590359394,-0.0010110629949156272,0.0016419310252728905
17.271,17271.0,0.022999999999999687,0.995091,-0.059407,-0.002483,-0.079104,-6.768037930787227,-0.8216659458061891,-9.041655796683704,-0.0010944939759036146,0.0006055180722891558,-0.004032578313253009,-0.0011293024939760447,0.0006057625180723322,-0.000414067578313187,0.0013467458225708347,-0.0011343304257470702,0.00039683188075901606,-0.0010162479142891195,0.0016855169886023065
17.295,17295.0,0.02400000000000091,0.995144,-0.058476,-0.002787,-0.079125,-6.658753736562364,-0.8480520265292228,-9.042833910973233,-0.005288493975903615,-0.004653481927710845,-0.006757578313253007,-0.0011555703493977324,0.0006202949518072725,-0.0005108494578312629,0.0014075069549424185,-0.0011614336856024963,0.0004113701811927526,-0.0010261855361686364,0.001717838888344008
17.316,17316.0,0.020999999999997243,0.995088,-0.059454,-0.002658,-0.079112,-6.77184997695818,-0.8421028082994294,-9.041378146127528,-0.002309493975903615,-1.7481927710843656e-05,-0.006233578313253003,-0.0012666287228916937,0.0005225718313253576,-0.0006527586024095574,0.0015177362859102564,-0.0011857006629398456,0.00042439637518070357,-0.0010369133747830915,0.001747396534397795
17.345,17345.0,0.028999999999999915,0.995083,-0.058877,-0.002022,-0.079619,-6.711121507028237,-0.7677618634960974,-9.104239802968399,0.009676506024096386,-0.005357481927710845,0.002561421686746994,-0.0013336040481928984,0.0005220648554217431,-0.0008335323734938939,0.0016570539183398277,-0.0012224328959037046,0.0004395509582891389,-0.0010558433742529686,0.0017914108866891921
17.365,17365.0,0.019999999999999574,0.995044,-0.059447,-0.002833,-0.079659,-6.769009371599163,-0.865708938975139,-9.10299327977617,-0.004236493975903615,0.006675518072289156,0.0002124216867469969,-0.0011400739277109748,0.0004149152168675285,-0.0007823039397589552,0.0014435798045127051,-0.001249104976867562,0.0004499922553975735,-0.001072514021722846,0.001824551965055988
17.387,17387.0,0.022000000000002018,0.995096,-0.05863,-0.002237,-0.079632,-6.680905543123306,-0.7901171013064388,-9.104505021741328,-0.0001914939759036147,0.001995518072289156,-0.0072575783132530075,-0.001233276795180863,0.0005617766144579034,-0.0007776306626505208,0.001562457700412287,-0.0012741866032772056,0.00045912039016865995,-0.0010897247083975446,0.0018563107207552705
17.41,17410.0,0.022999999999999687,0.995043,-0.059468,-0.00276,-0.079653,-6.772072568938477,-0.8575347785237571,-9.10276844894809,0.0028225060240963853,-0.003423481927710844,0.0026384216867469945,-0.001237681156626646,0.0006076735301205534,-0.0009445549638553377,0.0016713185945299613,-0.001302551969566365,0.0004720412523011916,-0.0011076102136385064,0.0018922472478647525
17.432,17432.0,0.021999999999998465,0.995033,-0.058916,-0.002127,-0.080209,-6.714176281150458,-0.7840631992377147,-9.171230198418606,0.023876506024096387,-0.005308481927710844,-0.002243578313253003,-0.0011755860240965298,0.0005323569277109201,-0.0008865096867469079,0.0015656646586127557,-0.0013297809550121492,0.0004854100699638428,-0.0011283904228433224,0.001929016256944409
17.455,17455.0,0.022999999999999687,0.994984,-0.059658,-0.002777,-0.080249,-6.793152458744473,-0.8652639503833635,-9.170898026865663,-0.006036493975903614,0.010253518072289157,0.002692421686746993,-0.0006264263855423204,0.00041026184337357235,-0.0009381119879517262,0.0012003244971967527,-0.001356819433566369,0.0004976542793011938,-0.001148780145638501,0.001965026544092502
17.474,17474.0,0.019000000000001904,0.994998,-0.059534,-0.001765,-0.080192,-6.7881977368350634,-0.7483410551108111,-9.171212869478456,0.008196506024096384,0.0022715180722891557,0.0031864216867469944,-0.0007411197710845005,0.0006050786867470858,-0.0008869559759035283,0.0013046339085884978,-0.0013687215348916742,0.0005054492543252924,-0.0011666042734095855,0.0019878327095392426
17.497,17497.0,0.022999999999999687,0.995006,-0.059283,-0.002714,-0.080252,-6.750805110652254,-0.8546584747179754,-9.171978347901378,-0.0014774939759036147,0.004262518072289156,8.942168674699186e-05,-0.0005526001325302863,0.0006573236024097357,-0.0008136682771083485,0.0011830035037690592,-0.0013857672896266174,0.0005193660641204753,-0.0011870042608553664,0.0020178392894367775
17.519,17519.0,0.021999999999998465,0.99506,-0.058331,-0.002961,-0.080276,-6.639603574080625,-0.8742474288169473,-9.173928807714903,-0.0031994939759036147,-0.0008204819277108444,-0.0051235783132530036,-0.0005851050000001635,0.0007510990000000906,-0.0008117009999999147,0.001251141911306303,-0.0013979244925422828,0.0005338271833734884,-0.0012049049629517489,0.002043865366519695
17.544,17544.0,0.02500000000000213,0.995047,-0.057751,-0.002391,-0.08088,-6.5779321417122,-0.8079039387424868,-9.247448394722964,0.015457506024096387,-0.007964481927710845,0.009892421686746998,-0.0006650923493977608,0.0007305869518073177,-0.0009397904578312508,0.0013635656317204585,-0.0014125521175422883,0.0005526046583734923,-0.0012251974879517484,0.0020751439143023554
17.567,17567.0,0.022999999999999687,0.994988,-0.058745,-0.002442,-0.080877,-6.691197636035817,-0.8228965314841118,-9.24595886385208,-0.0016954939759036148,-0.009208481927710845,-0.005634578313253008,-0.00030956971084354867,0.0005474038674699708,-0.0007122647590360729,0.0009501607690057271,-0.0014278492415784366,0.0005694081582650603,-0.0012468126684818668,0.0021065059238319257
17.59,17590.0,0.022999999999999687,0.994939,-0.059513,-0.003056,-0.080903,-6.773441715771641,-0.9001896915839659,-9.244230810342076,-0.007001493975903615,0.012220518072289155,0.005767421686746994,-0.0003485660722893313,0.0003356087831326242,-0.0008418600602408903,0.0009710097440786923,-0.0014349693449278382,0.0005819984472168695,-0.0012631947579396963,0.002128359621519057
17.609,17609.0,0.019000000000001904,0.994996,-0.05858,-0.002706,-0.080896,-6.669887697592868,-0.8516009769174469,-9.246548346952931,0.0026985060240963853,-0.010960481927710843,-0.003400578313253008,-0.00048159445783151327,0.0005677986265061415,-0.0007322790481926865,0.0010442993375935259,-0.001441592100301336,0.00058837501409639,-0.0012791900990842748,0.002146808806656554
17.633,17633.0,0.023999999999997357,0.994991,-0.057986,-0.00206,-0.081402,-6.607447281413423,-0.7757922681297557,-9.3093255295199,0.002545506024096385,-0.018904481927710843,-0.009962578313253007,-0.00041683031325320715,0.0003047470602411102,-0.0008138929277107497,0.0009638671996441944,-0.001453150367289291,0.0006020021811325359,-0.0012967647962408974,0.002171871990758796
17.656,17656.0,0.022999999999999687,0.994941,-0.058765,-0.002673,-0.08144,-6.690897671572488,-0.8531999395355874,-9.30905409350972,0.0007975060240963854,0.0012985180722891558,-0.005613578313253008,-0.0003582836746989911,-0.00013005602409623329,-0.0010430322289155657,0.001110494480632887,-0.0014627374644941146,0.0006090113635180813,-0.0013154843335782445,0.002194040936350612
17.683,17683.0,0.027000000000001023,0.994886,-0.059729,-0.002435,-0.081415,-6.803416434320842,-0.8348730477428591,-9.306952881835537,0.002610506024096385,0.016759518072289155,0.012863421686747,-0.0003367510120483879,-9.499603614442474e-05,-0.0011945988433734026,0.0012447858802170908,-0.0014724111237109877,0.0006054998508674829,-0.0013436462037589659,0.002224024287327701
17.706,17706.0,0.022999999999999687,0.994945,-0.058731,-0.002389,-0.081416,-6.689640605257728,-0.8203393458569579,-9.308187932861017,-0.001658493975903615,-0.0029764819277108443,0.008056421686746994,-0.0002767093734941718,0.0002904728795182206,-0.0008987401445782257,0.000984213604148832,-0.0014801563969881004,0.0006033149420361612,-0.0013711219771565537,0.0022526543625726934
17.729,17729.0,0.022999999999999687,0.994934,-0.058166,-0.001761,-0.081971,-6.630375769498479,-0.7471585943529496,-9.376451182393298,0.022280506024096387,-0.016638481927710846,0.0033114216867469945,-0.0003148547349399544,0.00022201379518087207,-0.0007134424457830473,0.0008108167196164738,-0.0014865207125784664,0.0006099958182650802,-0.0013917930004818525,0.0022752912754681162
17.751,17751.0,0.022000000000002018,0.994887,-0.05889,-0.002426,-0.082011,-6.707003124500055,-0.830041324069468,-9.37611749587478,0.005164506024096386,-0.004410481927710845,-0.009515578313253004,0.0001753163975902111,-0.00014403280722880013,-0.0006405911686746068,0.0006795868849574101,-0.001493447516747146,0.0006148801217590598,-0.001407488734289081,0.0022931292432996804
17.774,17774.0,0.022999999999999687,0.994835,-0.059691,-0.003021,-0.082041,-6.793105095786351,-0.9055981728956363,-9.374926695293484,-0.005614493975903615,0.010823518072289156,-0.0020985783132530036,0.00029410003614442637,-0.0002454738915661482,-0.0008594494698794229,0.0009409599640669114,-0.001489415239602571,0.0006115673671927975,-0.0014222223311685968,0.0023087597416537008
