# source_file=20251212_113141_glider_ble.csv
# total_time_s=28.006000
# distance_path_m=11.796553
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
19.872,19872.0,0.02400000000000091,0.988042,0.006565,-0.007022,0.153884,0.619563421940116,-0.910844090740192,17.70005245608279,0.031183,0.000588,-0.013379,0.0005434510000002845,0.0021114699999999595,0.10332820599999992,0.1033512060874411,0.008823591969000396,0.0015115939800001501,0.16874962853699993,0.16919472752947012
19.892,19892.0,0.019999999999999574,0.988047,0.006872,-0.006068,0.153881,0.6711427889722357,-0.8082341294573969,17.699825950805018,0.005565,-0.000947,0.022051,0.0011671110000002712,0.002123229999999959,0.10306062599999993,0.10308910168020227,0.008834460989000401,0.0015538233800001485,0.17081619265699988,0.1712617516512189
19.913,19913.0,0.021000000000000796,0.987902,0.006832,-0.005847,0.154822,0.6697626010195694,-0.7831438899137305,17.809103868524854,-0.026571,-0.043818,0.030608,0.0012839760000002756,0.0021033429999999585,0.10352369699999996,0.10355302258597779,0.008858970320000407,0.0015984112100001493,0.17298046580299994,0.17342662278650323
19.937,19937.0,0.02400000000000091,0.987906,0.005832,-0.006042,0.15483,0.5530779640786657,-0.7874861391818924,17.81071574226044,0.002278,-0.003569,0.044475,0.0006462720000002515,0.0010517109999999186,0.10425828899999999,0.10426559638122741,0.008889785744000414,0.0016488914420001502,0.17546503453100004,0.1759118953285668
19.962,19962.0,0.02499999999999858,0.987896,0.005994,-0.007034,0.154844,0.553815384359885,-0.9026745248187787,17.811906991608197,0.01247,0.003739,0.005471,0.0007032220000002483,0.0009624859999999236,0.10537016399999993,0.1053769062075195,0.00890594254400042,0.0016751842170001467,0.1780714917559999,0.17851853523809733
19.983,19983.0,0.021000000000000796,0.987905,0.005715,-0.006028,0.154836,0.5400741975091637,-0.7838283155491254,17.811490656041506,-0.008493,-0.003495,0.050326,0.0009650920000002581,0.0010410049999999265,0.10548505499999994,0.10549460612908843,0.008920710206000425,0.0016953964230001458,0.1802842652,0.18073145026845533
20.009,20009.0,0.0259999999999998,0.987759,0.005679,-0.005775,0.155778,0.5397656728792064,-0.7550623699426021,17.920879034030477,-0.011595,-0.022999,0.015249,0.0007442740000002598,0.0009501349999999272,0.10679353099999993,0.10680035095332434,0.008945802598000431,0.0017224625530001436,0.18302687662999997,0.18347431002781162
20.034,20034.0,0.02499999999999858,0.987753,0.006438,-0.00636,0.155765,0.6152605874057072,-0.8348203535233497,17.918595783560257,0.003554,0.005953,0.024489,0.00045439900000027633,0.0003751599999999599,0.10717475599999991,0.10717637588170408,0.008964409448000437,0.0017462159280001405,0.1856967149049998,0.18614431880164456
20.059,20059.0,0.02500000000000213,0.987746,0.006316,-0.007354,0.155766,0.5837158503149569,-0.9451599126550472,17.91847623970924,0.009754,-1.7e-05,0.009152,0.0005432490000002839,0.0005239849999999726,0.10778698099999996,0.10778962358618095,0.008975769423000445,0.0017555949280001404,0.18837608380500004,0.1888237281986874
20.079,20079.0,0.019999999999999574,0.987753,0.006506,-0.006347,0.15576,0.6231943242851706,-0.8345589081716798,17.917958554108907,-0.013919,0.001304,0.032633,0.0007383290000002797,0.0005236449999999726,0.10797002099999996,0.10797381519858737,0.008986634403000451,0.0017660746280001396,0.190531823425,0.19097952067041096
20.106,20106.0,0.027000000000001023,0.987616,0.006413,-0.005933,0.156645,0.6193468874113177,-0.7865914958875012,18.020863169870513,0.023379,-0.004547,0.012437,0.0003625160000002655,0.0005588529999999739,0.10885111199999999,0.10885315024454922,0.00900656928600046,0.0017802130430001394,0.1934470139920001,0.19389481368077294
20.131,20131.0,0.02499999999999858,0.987617,0.005629,-0.006557,0.156648,0.5194100771420647,-0.8431465648261446,18.021636911123814,-0.000104,0.000595,0.031413,0.0009469910000002323,0.00044517799999998033,0.10916203699999996,0.10916705225201936,0.009015632186000466,0.0017941843680001378,0.19616829179199993,0.19661614243688652
20.151,20151.0,0.019999999999999574,0.987615,0.006595,-0.006271,0.156635,0.6338922511064251,-0.8281065682571787,18.019444345721325,0.003827,-0.007617,0.044667,0.0009449110000002323,0.0004570779999999801,0.10979029699999995,0.10979531452864555,0.00903457200600047,0.0018030879280001373,0.19835153253199989,0.19879948348192686
20.174,20174.0,0.022999999999999687,0.987624,0.00569,-0.005776,0.156633,0.5403391396194619,-0.7558401139633972,18.020074541081428,-0.008154,-0.021445,0.085967,0.0010329320000002312,0.00028188699999998247,0.11081763799999994,0.1108228103807895,0.009056304959000476,0.0018136007220001368,0.20087670936299984,0.20132477571608567
20.199,20199.0,0.02500000000000213,0.987475,0.005642,-0.005535,0.157577,0.538533806084778,-0.7282172855320438,18.129716532245542,0.0235,0.001558,-0.015306,0.0008290820000002139,-0.0002542380000000632,0.11296681300000012,0.11297014142374244,0.009082128259000484,0.001820647897000137,0.20364715031300007,0.20409534597560564
20.22,20220.0,0.020999999999997243,0.987469,0.005623,-0.006528,0.157576,0.5184615225792146,-0.8402437871093743,18.129325255426476,0.008272,0.00195,0.065051,0.001322582000000149,-0.0002215200000000675,0.11264538700000017,0.11265336882063018,0.009099538981000486,0.0018153088990001363,0.20601945338599975,0.20646771894550392
20.244,20244.0,0.02400000000000091,0.987462,0.006608,-0.006754,0.157576,0.6258576878009504,-0.8836024711783521,18.128449169255997,-0.000185,-0.006037,0.030402,0.0015211100000001566,-0.0001747200000000657,0.11420661100000022,0.11421687396709766,0.009131280949000491,0.0018099924190001346,0.20872294267399985,0.20917139979719915
20.264,20264.0,0.019999999999999574,0.987471,0.006075,-0.005886,0.157575,0.581202855983088,-0.77575383048301,18.1290600031781,-0.014282,-0.011461,0.034641,0.0015174100000001566,-0.00029546000000006315,0.11481465100000021,0.11482505786617986,0.009161703149000494,0.0018064980190001334,0.2110070748939998,0.21145573727654104
20.286,20286.0,0.022000000000002018,0.987464,0.005932,-0.006859,0.157586,0.5474490773600653,-0.8832856075616443,18.130151798376975,-0.00486,0.000181,0.041083,0.0012032060000001278,-0.0005476020000000863,0.11557675300000028,0.11558431297824075,0.009195086169000501,0.0017999978990001315,0.21353299721600005,0.21398188854959724
20.311,20311.0,0.02499999999999858,0.987313,0.005887,-0.006671,0.158536,0.5449203883944574,-0.8617227888142904,18.240489781904383,0.011064,-0.005408,0.03514,0.0010817060000001346,-0.0005430770000000866,0.11660382800000023,0.1166101098736812,0.009225166319000503,0.0017863078490001302,0.2164224160409999,0.2168714963740531
20.335,20335.0,0.02400000000000091,0.987321,0.005149,-0.005971,0.158538,0.4741231961995764,-0.7691164763463192,18.24147622365754,0.005851,0.008332,0.019344,0.0013472420000001446,-0.0006728690000000915,0.11744718800000026,0.11745684221366216,0.009251127263000506,0.0017732740010001275,0.21922090791300003,0.21967013901102156
20.361,20361.0,0.0259999999999998,0.987316,0.004673,-0.006854,0.15855,0.40421633069404145,-0.8603820948290207,18.243082507027204,-0.014868,0.005208,0.033567,0.0014993680000001436,-0.0004562370000000931,0.11795013200000025,0.11796054380773716,0.00928615555500051,0.0017557794070001253,0.222274534801,0.22272401690857674
20.386,20386.0,0.02499999999999858,0.987313,0.005659,-0.006732,0.158542,0.5180083506949146,-0.8644863447731497,18.241360124710567,-0.002782,0.01266,0.02441,0.0011276680000001649,-0.0003260370000001005,0.1187893070000002,0.11879510677121297,0.009323639755000512,0.0017443734820001236,0.22522328810099984,0.22567303050377
20.411,20411.0,0.02500000000000213,0.987164,0.005606,-0.00652,0.15948,0.5150633190488709,-0.84002680529292,18.350343319746187,0.00548,0.000734,0.030264,0.001058118000000159,-9.53700000007351e-06,0.11939955700000025,0.11940424580580292,0.009351831455000518,0.0017362225570001204,0.2281930207760001,0.22864290817305058
20.435,20435.0,0.023999999999997357,0.987155,0.006316,-0.007201,0.159478,0.5829533707576475,-0.9300391433711974,18.349315112444824,-0.009724,-0.014087,0.032614,0.0011896380000001444,8.078999999924548e-06,0.12012589300000018,0.12013178377468961,0.00937722628700052,0.0017359936690001187,0.23105861014399978,0.23150861007238954
20.46,20460.0,0.02500000000000213,0.987161,0.005367,-0.006862,0.159489,0.4817679673154041,-0.8743533499905832,18.351496250685788,0.000255,0.001173,0.037437,0.0009465380000001237,-0.0003440960000001055,0.12094124300000025,0.12094543643572407,0.009406967237000526,0.0017361956440001167,0.23406175746900004,0.23451190466675703
20.48,20480.0,0.019999999999999574,0.987159,0.006308,-0.006511,0.159486,0.5946445087390185,-0.8518397067933382,18.350473979786884,0.005705,-0.009666,0.018302,0.0009516380000001236,-0.000320636000000106,0.12168998300000024,0.1216941263367624,0.009425897997000528,0.0017293137240001148,0.236480582329,0.23693081339547145
20.501,20501.0,0.021000000000000796,0.987012,0.006232,-0.00619,0.160407,0.591149486923949,-0.814688719608291,18.45755921822623,0.010217,-0.022942,0.04201,0.0010714430000001282,-0.0005236220000001137,0.12207432500000025,0.12208014987829438,0.009445882395000531,0.0017225803680001122,0.23903607197200008,0.23948639004854355
20.524,20524.0,0.022999999999999687,0.987019,0.005422,-0.005585,0.160415,0.5106338833913374,-0.731374273909882,18.45927591004383,0.00614,0.011733,0.044507,0.001306434000000125,-0.0010512880000001065,0.12304055500000023,0.12305198149954101,0.009470525584000534,0.0017105370620001097,0.24184378144700006,0.24229423349574428
20.549,20549.0,0.02499999999999858,0.987011,0.00581,-0.006488,0.160417,0.5379297489125571,-0.8406452053352501,18.458963984983328,0.007829,0.005031,0.023199,0.0014599340000001164,-0.0007579630000001231,0.12415323000000017,0.12416412700384385,0.009503186434000535,0.0016842548620001085,0.2449197953219999,0.24537053303323264
20.577,20577.0,0.028000000000002245,0.987012,0.004882,-0.006894,0.160425,0.425488121697952,-0.8695146576461351,18.460569132209788,-0.009383,0.014591,0.020621,0.0016791460000001339,-0.0006170950000001118,0.12480280200000023,0.12481562291868596,0.009544064586000541,0.0016630318980001032,0.24839608576200017,0.24884712858934055
20.603,20603.0,0.0259999999999998,0.986866,0.004814,-0.006573,0.161334,0.4229285092186502,-0.8323458242804449,18.566215293818658,-0.013855,0.013477,0.031243,0.0014351880000001357,-0.0002377290000001147,0.12533894800000023,0.12534738994258934,0.009587722382000544,0.0016469874280001004,0.25164095861400015,0.25209233478522636
20.628,20628.0,0.02499999999999858,0.986872,0.005058,-0.005593,0.161329,0.468640446862616,-0.7260230951959957,18.565654750070845,0.007394,-0.000405,0.043097,0.0010888130000001554,9.919599999986612e-05,0.1261200230000002,0.12612476186346583,0.009623602082000545,0.0016410442030000978,0.254774432314,0.2552260195337909
20.653,20653.0,0.02499999999999858,0.986865,0.005306,-0.006538,0.161331,0.47922408912166337,-0.8374816254833122,18.565492907406185,0.000993,0.000753,0.022968,0.0012736630000001448,8.90709999998667e-05,0.12719744800000013,0.12720385579373505,0.009650822407000548,0.0016435241030000943,0.25792743288899983,0.2583791385803774
20.673,20673.0,0.019999999999999574,0.986857,0.00612,-0.007086,0.161327,0.5611667556144783,-0.9145012352991505,18.564206619568292,-0.001421,-0.00354,0.024408,0.0012935230000001444,0.00010413099999986638,0.12765680800000012,0.12766340381552416,0.00967629566700055,0.0016453055230000915,0.26047138184899976,0.26092321569625204
20.7,20700.0,0.027000000000001023,0.986704,0.006068,-0.006871,0.16227,0.5584078076611182,-0.8897587217509243,18.673818700013044,-0.00888,-0.009362,0.02417,0.001255156000000143,8.55099999986276e-06,0.12831582400000013,0.12832196296231968,0.009711220788000555,0.001648117060000088,0.2639181156649999,0.2643701275992713
20.721,20721.0,0.021000000000000796,0.986703,0.00693,-0.006377,0.162261,0.6650759163130686,-0.8499193787096846,18.67221825636924,0.008537,-0.010353,0.039993,0.001068676000000136,-0.0001880510000001447,0.12882339400000015,0.12882796386363812,0.00973757906400056,0.0016482966310000851,0.266612747969,0.2670648888214801
20.741,20741.0,0.019999999999999574,0.986705,0.006014,-0.006768,0.16227,0.5542154993083827,-0.8771078769867527,18.67389230702923,0.000558,-0.000296,0.018378,0.0012394160000001322,-0.00039511100000014026,0.12962325400000013,0.12962978146348902,0.009758952584000563,0.0016445356110000823,0.2691892158489999,0.2696414480987528
20.762,20762.0,0.021000000000000796,0.986713,0.005341,-0.006017,0.162277,0.4920634628843947,-0.77967908441693,18.675444178160163,-0.003118,-0.004102,0.008372,0.0012511340000001326,-0.0004013270000001405,0.13000919200000013,0.13001583135964553,0.009784980320000566,0.001636238280000079,0.271911304183,0.27236367350948615
20.786,20786.0,0.02400000000000091,0.986718,0.004325,-0.005834,0.162283,0.38056977556845184,-0.7400971917000971,18.676916523250977,0.000275,0.013189,0.040697,0.0011763020000001298,-0.0004997750000001442,0.13021012000000015,0.13021639225481663,0.009815007536000571,0.0016266064320000753,0.2750315247910001,0.27548405346211774
20.812,20812.0,0.0259999999999998,0.986562,0.004299,-0.005662,0.163233,0.380133596977954,-0.7205309182093986,18.787292457765908,0.016368,0.025196,0.025363,0.0011834520000001299,-0.0001568610000001469,0.13126824200000015,0.13127367032950754,0.009845591388000573,0.0016136122820000717,0.2784169879110001,0.27886967966074294
20.839,20839.0,0.02699999999999747,0.986557,0.005223,-0.005974,0.163228,0.47877408496061835,-0.7730846267643413,18.78599804639901,0.003579,0.019255,0.041031,0.0016253880000000884,0.0005234309999997893,0.13195304300000008,0.13196409141551413,0.009877544592000574,0.001609377035000068,0.28196123044499977,0.2824140687596393
20.884,20884.0,0.045000000000001705,0.986551,0.005428,-0.006784,0.163225,0.48681010426987875,-0.8684937249242874,18.785305998739908,-0.002988,0.003019,0.03023,0.0017864430000000945,0.0013899059999998222,0.13379943800000013,0.13381858176799274,0.00995068705200058,0.0016329314300000594,0.28789911738,0.28835245287333766
20.91,20910.0,0.0259999999999998,0.986391,0.005413,-0.006699,0.164188,0.48586436797328014,-0.8590773160544313,18.89719059479936,-0.003723,0.006805,0.021862,0.0017087550000000951,0.0014683999999998217,0.13458541800000012,0.13460427474803607,0.009997134570000583,0.0016690689860000545,0.29137790276799996,0.29183173599930545
20.935,20935.0,0.02499999999999858,0.986399,0.005419,-0.005685,0.164184,0.5056169153250437,-0.7445671675379781,18.896981800007563,-0.002159,-5.2e-05,0.023944,0.0016156800000001004,0.001638524999999812,0.1351319680000001,0.13515155922737657,0.010039853445000583,0.001705778986000048,0.2947425382179998,0.2951968428680062
20.959,20959.0,0.02400000000000091,0.98639,0.005722,-0.006631,0.164186,0.5220767513622635,-0.857202551628935,18.89671861309183,0.006361,0.003564,0.036358,0.0015638640000000983,0.001637276999999812,0.13570662400000014,0.13572551029214308,0.010078629765000588,0.001745103586000045,0.2979857054499999,0.29844048028946335
20.984,20984.0,0.02500000000000213,0.986386,0.006709,-0.006623,0.164179,0.633813214429587,-0.8748616392740386,18.895105669316603,0.00214,-0.011832,0.033921,0.001722889000000112,0.0017263769999998194,0.1366155740000002,0.13663734402937575,0.010117726365000593,0.0017860355110000438,0.3013783710500002,0.3018336180467672
21.01,21010.0,0.0259999999999998,0.986239,0.006621,-0.006256,0.165072,0.6300116502821185,-0.8322909064401289,18.999045891472566,0.008244,-0.017829,0.02779,0.0017785290000001115,0.0014187449999998217,0.1374975200000002,0.13751634087965445,0.010162521479000595,0.0018309213130000388,0.3049303759740002,0.30538618899153097
21.03,21030.0,0.019999999999999574,0.986247,0.005669,-0.005913,0.165077,0.5288884328151741,-0.775522058474698,19.00048524800376,-0.000948,-0.005124,0.022798,0.001943409000000108,0.0010621649999998292,0.1380533200000002,0.1380710838519455,0.010198092059000597,0.0018592962130000346,0.3076803263740001,0.308136515809124
21.055,21055.0,0.02499999999999858,0.986239,0.006547,-0.006353,0.165073,0.6198128277797044,-0.841855326377291,18.999192060494668,-0.003347,-0.011071,0.024188,0.0019197090000001094,0.0009340649999998365,0.13862327000000016,0.13863970840117146,0.010246677284000597,0.001885850338000029,0.31113165937399995,0.31158829290542245
21.076,21076.0,0.021000000000000796,0.986242,0.005608,-0.006716,0.165077,0.5068097981708557,-0.8651250126750164,19.000325311870885,-0.000533,0.001537,0.025472,0.0018494220000001068,0.0007015739999998277,0.13913121800000017,0.1391452780009984,0.0102869911730006,0.0019054657030000263,0.31404274804400006,0.3144997267818472
21.102,21102.0,0.0259999999999998,0.986088,0.005538,-0.006445,0.166004,0.5032380971955206,-0.8336448818703852,19.108154641752346,-0.003163,0.003863,0.020595,0.001835564000000107,0.0007415359999998274,0.13979349000000016,0.13980750701309833,0.010335076145000602,0.0019237066270000216,0.31766015971200007,0.3181175040098731
21.123,21123.0,0.021000000000000796,0.986088,0.006374,-0.005908,0.165996,0.6079337638738991,-0.7888579065565388,19.106739081818212,0.001359,-0.001126,0.038607,0.0017691410000001044,0.0008226589999998304,0.14022598500000016,0.14023955753256082,0.010373622989000606,0.0019392788830000186,0.3205958230020002,0.32105346165714826
21.148,21148.0,0.02499999999999858,0.986084,0.005887,-0.006775,0.166004,0.5364050182333339,-0.8775747121807883,19.107792447820938,-0.001411,0.000858,0.032717,0.0018031160000001026,0.000794508999999832,0.14119116000000012,0.14120490832122717,0.010417851514000607,0.0019598453580000133,0.324101472627,0.3245594505954621
21.172,21172.0,0.02400000000000091,0.986091,0.006184,-0.005815,0.165991,0.588233825521541,-0.7747321621525813,19.10633976411315,0.01438,-0.001864,0.035057,0.0017692520000001013,0.0008151009999998329,0.14197636800000016,0.14198973101161638,0.010461126298000611,0.00197891357400001,0.32749006046700013,0.32794836839517166
21.192,21192.0,0.019999999999999574,0.986097,0.005178,-0.005777,0.165993,0.4752653770032969,-0.7513060361478193,19.107324343825375,-0.00081,0.007182,0.024015,0.002056852000000095,0.0007778209999998336,0.14267750800000015,0.1426944530622969,0.010496511338000612,0.001995215594000006,0.33032958782700006,0.3307881630154039
21.219,21219.0,0.027000000000001023,0.985936,0.005153,-0.005656,0.166947,0.4740270008509423,-0.7376155189002536,19.218230116615185,0.015962,0.009365,0.034947,0.0020349820000000944,0.000971734999999841,0.14332591300000017,0.14334365266008176,0.010552046342000616,0.0020162167610000025,0.3341818805430002,0.3346409132480861
21.243,21243.0,0.023999999999997357,0.985929,0.005947,-0.006232,0.166944,0.5527313525904617,-0.8178821136472293,19.217147416367528,0.000388,0.000965,0.040995,0.002418070000000052,0.0011964949999998162,0.14416464100000007,0.1441898830621234,0.010600885910000612,0.0020395384009999963,0.33762170245499984,0.3380811609119277
21.269,21269.0,0.0259999999999998,0.985929,0.005062,-0.006723,0.166952,0.44333469991672214,-0.8564332478835398,19.218669577170665,-0.006523,0.008393,0.031357,0.002428158000000052,0.001221584999999816,0.14523051100000006,0.14525594496097682,0.010663755730000612,0.0020706472709999912,0.3413699831209998,0.3418300978715429
21.293,21293.0,0.02400000000000091,0.985928,0.005923,-0.006223,0.166949,0.5501872035695249,-0.8164087031004569,19.21774352329796,0.006557,-0.007594,0.016982,0.002271606000000046,0.0014230169999998237,0.1459830790000001,0.14600768652890092,0.010722031522000616,0.002099965310999988,0.3448555153849999,0.34531624055060645
21.321,21321.0,0.028000000000002245,0.985776,0.005856,-0.005921,0.16786,0.5476700225154684,-0.7815120637777119,19.323783817554204,0.011544,-0.000367,0.023026,0.002455202000000061,0.0012103849999998066,0.14645857500000015,0.14648415354481076,0.010785636490000623,0.0021398097869999863,0.34894304159700024,0.349404455773416
21.346,21346.0,0.02499999999999858,0.985768,0.00595,-0.006907,0.167864,0.5393281832019848,-0.8947088559021835,19.32390095642141,-0.006381,-0.0015,0.039861,0.0027438020000000443,0.001201209999999807,0.1470342250000001,0.14706472954529226,0.010847016540000622,0.00217006941199998,0.35260450597200005,0.35306655961203603
21.371,21371.0,0.02499999999999858,0.985775,0.005932,-0.005903,0.167865,0.5565984486651521,-0.7809433100758427,19.324317170743768,0.007083,0.001414,0.0326,0.002584277000000053,0.0011637099999998093,0.14803075000000004,0.14805787940578963,0.010915611590000618,0.002200099661999973,0.35628036159699983,0.3567431778506681
21.396,21396.0,0.02500000000000213,0.98578,0.004931,-0.005735,0.167871,0.44673611292472665,-0.7427139272821506,19.325778430305668,0.000108,0.008876,0.025179,0.0027613520000000684,0.0011990599999998123,0.1488457500000001,0.14887619051686551,0.010980218515000625,0.0022291924119999707,0.35998113034700013,0.3604446248358132
21.422,21422.0,0.0259999999999998,0.985628,0.004853,-0.005376,0.168776,0.4441846024665335,-0.7010664273184296,19.431121759783903,0.028208,0.029313,0.03994,0.0027641600000000684,0.0014298359999998106,0.14950040400000011,0.14953279174701364,0.011052013667000626,0.0022603679719999654,0.3638511198470001,0.36431540578925165
21.445,21445.0,0.022999999999999687,0.985621,0.005396,-0.006201,0.168771,0.4895735668728002,-0.804748448536589,19.429964651138626,0.008137,0.007638,0.035042,0.0034129440000000596,0.002104034999999801,0.1504190240000001,0.15047244907670296,0.011115589347000627,0.002293254199999961,0.36728962913900004,0.3677546599994329
21.465,21465.0,0.019999999999999574,0.985622,0.006193,-0.005604,0.168757,0.5911525872415969,-0.7527206379227929,19.42790823105795,-0.003819,0.004115,0.021752,0.0035756840000000564,0.0022567949999997977,0.15111986400000008,0.151179006264489,0.011183848227000626,0.0023353348999999557,0.370298009619,0.3707641089809669
21.494,21494.0,0.028999999999999915,0.985618,0.005755,-0.006496,0.168765,0.5244277826716663,-0.8450078302021382,19.428912298646832,-0.00898,0.002844,0.038547,0.0034649330000000567,0.002376129999999797,0.1517506720000001,0.15180882124212347,0.011287543063000628,0.0024007819549999496,0.374680485675,0.37514830016263706
21.519,21519.0,0.02499999999999858,0.985459,0.005707,-0.006286,0.169701,0.5222859674845364,-0.8208564566326605,19.537839462174556,0.004058,-0.009704,0.013304,0.0032404330000000694,0.002447229999999793,0.15271434700000003,0.15276832499028326,0.011374166388000624,0.0024601852049999412,0.3784742524749998,0.3789435206936899
21.54,21540.0,0.021000000000000796,0.985454,0.00518,-0.007134,0.169714,0.446269802308836,-0.9063822479220737,19.53962013623998,-0.016532,0.006762,0.040931,0.0033256510000000726,0.0022434459999997854,0.15299373100000005,0.15304631563624488,0.011442215481000629,0.002511577034999939,0.3816812537619999,0.382151655518486
21.564,21564.0,0.02400000000000091,0.985455,0.005826,-0.006367,0.169716,0.5341385737163417,-0.8323258038247652,19.539465310198416,0.009017,-0.005164,0.027835,0.0029288830000000574,0.0024057339999997915,0.15397607500000007,0.15402271775329798,0.011522031105000633,0.0025654197389999357,0.38535310330600003,0.385824767093756
21.589,21589.0,0.02499999999999858,0.985463,0.005233,-0.005539,0.169722,0.48325867058144806,-0.7272903053042516,19.54082647414672,0.010802,0.010973,0.042091,0.0031543080000000444,0.002276633999999799,0.15467195000000003,0.15472086103086205,0.01159525318000063,0.0026255630889999272,0.3892025051809998,0.3896753350375882
21.613,21613.0,0.02400000000000091,0.9853,0.005198,-0.005409,0.170668,0.48114933963660667,-0.7123905285542481,19.650887132410524,0.012221,0.008253,0.021674,0.003413556000000054,0.002539985999999809,0.15568213400000006,0.1557402669197639,0.011670956572000634,0.0026802023049999246,0.39291463198099996,0.39338863570232907
21.639,21639.0,0.0259999999999998,0.985292,0.005477,-0.006351,0.17067,0.49423555338801634,-0.8242109202576489,19.65068598850018,0.008343,0.004408,0.030271,0.0037313020000000518,0.002754563999999807,0.15624565800000004,0.156314477516634,0.011759709028000635,0.002746241940999919,0.3969623674649999,0.3974378826422429
21.659,21659.0,0.019999999999999574,0.985291,0.004696,-0.006978,0.170678,0.39377871661120567,-0.879738436674584,19.652163204869055,-0.009712,0.008631,0.033708,0.0038981620000000483,0.0028427239999998053,0.15685107800000003,0.15692526060669937,0.011834335068000634,0.002801333220999914,0.4000872806249998,0.4005641721925755
21.679,21679.0,0.019999999999999574,0.985293,0.005478,-0.006363,0.170665,0.49411819872581336,-0.8255830840464073,19.650105025700988,-0.006743,0.006633,0.033733,0.0037039220000000526,0.0030153439999998015,0.157525238,0.15759762670984948,0.011912298308000634,0.002858187700999909,0.40322430218499977,0.40370267740470944
21.705,21705.0,0.0259999999999998,0.985135,0.00541,-0.00608,0.171588,0.491229737573353,-0.7927596019044398,19.757582349383615,-0.002915,0.012292,0.040949,0.003528604000000054,0.0031878019999998,0.158402296,0.15847365871289662,0.012008600280000635,0.0029365866449999035,0.4073199583729997,0.4078002156991655
21.729,21729.0,0.02400000000000091,0.985131,0.006389,-0.006151,0.171576,0.6003761665264538,-0.8200153788287543,19.755416471326246,0.00049,-0.003857,0.038621,0.0034586440000000515,0.003482809999999811,0.15938507200000004,0.159460632634704,0.012093286776000639,0.0030130938929999016,0.4111216134769999,0.4116035835082752
21.754,21754.0,0.02500000000000213,0.985135,0.005426,-0.00645,0.171574,0.48577550389803564,-0.8348383605188796,19.755861251913178,-0.003365,0.006891,0.027794,0.0034708940000000525,0.003386384999999803,0.16035059700000012,0.16042390304061271,0.012179752876000647,0.0031001641429999043,0.4151062402770002,0.41559009932414315
21.779,21779.0,0.02499999999999858,0.985135,0.00459,-0.007013,0.171577,0.38031995580588196,-0.8819647208970515,19.75681639435345,-0.009352,0.009928,0.03491,0.0033867690000000572,0.0035586599999997935,0.1610454470000001,0.16112035955981727,0.012266525226000644,0.0031848237679998944,0.419115005202,0.4196006969001582
21.805,21805.0,0.0259999999999998,0.984976,0.004527,-0.006738,0.172499,0.37781694432311164,-0.8500336963687511,19.864150183602955,-0.012037,0.01962,0.02892,0.003143617000000059,0.0038167879999997916,0.1619531070000001,0.16202857484231944,0.012354581220000644,0.003277348927999888,0.423302186824,0.4237898262487134
21.847,21847.0,0.04200000000000159,0.98497,0.005437,-0.007225,0.17249,0.47092789204951996,-0.9229874230592283,19.86228070331356,-0.013377,-0.002936,0.027751,0.00263806300000004,0.004640827999999823,0.16316774700000014,0.16325504684993236,0.012486613134000651,0.0034376540239998855,0.43010421731800025,0.4305950263920911
21.871,21871.0,0.023999999999997357,0.98497,0.006275,-0.006692,0.17248,0.5760663625682808,-0.8793793508205012,19.860503768038804,0.00166,-0.001459,0.030391,0.002317015000000075,0.00457036399999983,0.16383377100000007,0.16391388381001526,0.012549926646000645,0.003549033895999869,0.4340202432459998,0.434513147516489
21.897,21897.0,0.0259999999999998,0.984807,0.006231,-0.006499,0.173421,0.5740938477495187,-0.8572738999646318,19.970096169810688,0.002452,-0.009593,0.019444,0.0023601750000000745,0.0045324299999998305,0.16462393700000005,0.16470323002635834,0.012610169036000646,0.0036678633599998636,0.4382799212919998,0.43877490849554934
21.92,21920.0,0.02300000000000324,0.984812,0.0062,-0.005491,0.173426,0.5906136895116313,-0.7429000042025655,19.9710096230701,0.014663,0.003112,0.036249,0.0024165710000000826,0.004311790999999799,0.1650711490000001,0.16514513492442323,0.012664453061000655,0.0037721092499998746,0.4420662718430003,0.44256308278615614
21.945,21945.0,0.02499999999999858,0.984806,0.006089,-0.006477,0.173432,0.558494123352236,-0.8519756243120825,19.971496328963536,0.001023,0.000337,0.023125,0.002783146000000062,0.004389590999999795,0.16597737400000007,0.16605873385865766,0.012724867336000653,0.0038799040249998633,0.44619305056800007,0.4466917111592665
21.97,21970.0,0.02499999999999858,0.98481,0.005082,-0.006488,0.17344,0.4446123717777234,-0.8332096225826843,19.973230371018534,-0.000601,0.004031,0.015747,0.0028087210000000604,0.004398015999999795,0.16655549900000002,0.16663722784999488,0.01279444598600065,0.003989643799999852,0.45034248491799983,0.45084317950573266
21.994,21994.0,0.02400000000000091,0.984806,0.00607,-0.006479,0.173432,0.5563098502808118,-0.8518237054076865,19.971509291010094,-0.000501,0.003808,0.042316,0.0027942970000000597,0.004494759999999798,0.16693342700000005,0.1670173045320339,0.012861855290000654,0.0040951961839998515,0.454339816894,0.4548424729741327
