# source_file=20251213_204834_glider_ble.csv
# total_time_s=17.759000
# distance_path_m=0.868413
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
92.883,92883.0,0.02199999999999136,0.859688,-0.128977,-0.081659,0.487477,-17.542075817183413,-0.8397502894146006,59.239487430428106,0.005879734177215189,0.03112694936708861,0.009883025316455699,-0.000857412999999991,0.0002149959999999629,0.0005195520000000667,0.001025336341543124,-4.484937202534558e-05,-2.382514648104819e-05,5.62326252405041e-05,0.00017448496090354765
92.909,92909.0,0.02600000000001046,0.859941,-0.127285,-0.083221,0.487211,-17.461344634565695,-1.0944729949586636,59.23669379510443,-0.005200265822784811,-0.007402050632911394,-0.009942974683544305,-0.0007045399113923346,0.0010242966835445923,0.0007765106582280183,0.0014657861320830129,-6.714211002535431e-05,-1.8235250481046905e-05,6.974097724051127e-05,0.0002011437057836796
92.937,92937.0,0.027999999999991587,0.859471,-0.127435,-0.081184,0.488344,-17.36025361685935,-0.8644170926498759,59.341736844379525,0.02427773417721519,0.030631949367088608,0.006581025316455699,-0.0008501473544302655,0.0008170392658231355,0.0004981073670888615,0.0012800057168973057,-8.686922754433374e-05,1.0445056658193063e-05,9.148327567088925e-05,0.00024218571748199164
92.961,92961.0,0.02400000000000091,0.85948,-0.127266,-0.083496,0.487981,-17.476231945052703,-1.1069949271883706,59.34275072944432,0.0013057341772151898,-0.004099050632911394,-0.006481974683544306,-0.0002674817341770789,0.00155220605063329,0.0006560519746838043,0.0017062515333993087,-0.00010727276405066089,3.005399903794906e-05,0.00010343785248102238,0.00027290585468752815
92.986,92986.0,0.025000000000005684,0.859146,-0.129535,-0.082939,0.488067,-17.672617838807202,-0.9207772237449988,59.343534772058256,-0.01652626582278481,0.02970494936708861,0.0011340253164556918,-0.00023483837974669174,0.0014497297848104819,0.0004940026075951598,0.0015494851047620673,-0.00011395980740508939,6.885915030379014e-05,0.00011983915184812122,0.00031556214302252056
93.009,93009.0,0.022999999999996135,0.859489,-0.127324,-0.083302,0.487983,-17.47087027373381,-1.084697410785174,59.338949416442496,-0.00977026582278481,0.0013229493670886064,-0.004460974683544304,-0.0006149424936706785,0.002132943620253405,0.0005200851898736363,0.0022799323153171696,-0.00011936109013926239,0.00010220293535442561,0.000131201211822808,0.0003512003004320421
93.037,93037.0,0.028000000000005798,0.858881,-0.127729,-0.081537,0.489246,-17.41108060532162,-0.8640161758626312,59.466796420336514,0.02068773417721519,0.02748494936708861,-0.004984974683544301,-0.0008885099367087097,0.0021699862025318937,0.00039517789873436994,0.0023779099222756557,-0.00013657947996204494,0.00016192535672153333,0.00014576359713927282,0.0004150384052609361
93.062,93062.0,0.024999999999991473,0.859047,-0.126549,-0.083543,0.488921,-17.407970010893447,-1.133946028961145,59.46575564988915,-0.0070482658227848105,-0.011428050632911394,-0.010122974683544304,-0.00037131658227850634,0.0028571099367088746,0.00027055353164580494,0.0028938127804337306,-0.0001587922283797551,0.00021617501178481215,0.0001556430446076287,0.0004744861533178072
93.085,93085.0,0.022999999999996135,0.858708,-0.128812,-0.082983,0.489022,-17.603381071418465,-0.9472872466837117,59.46850759723367,-0.01276026582278481,0.016701949367088603,-0.008339974683544304,-0.0005334266962025297,0.0025942647721519567,3.772511392432506e-05,0.002648806699717968,-0.00016733250977215932,0.00028188854032910524,0.00016186577583548117,0.0005410438472677718
93.113,93113.0,0.028000000000005798,0.859037,-0.126668,-0.08373,0.488876,-17.430704294745755,-1.1462467682892477,59.46392235633498,-0.00502526582278481,-0.011229050632911394,0.004240025316455703,-0.0008907141392405784,0.0030619193544305346,-0.00019579417721496382,0.003194848536427145,-0.00018226845726583324,0.00035452795394937505,0.00016292207902536248,0.0006152104348598903
93.137,93137.0,0.02400000000000091,0.858465,-0.126946,-0.081872,0.490122,-17.35256850290344,-0.9242461099367094,59.58758445421645,0.02565973417721519,0.015130949367088605,0.005301025316455696,-0.0010113205189874184,0.002792422139240651,-9.403356962002308e-05,0.0029714025153219814,-0.00020364559660760793,0.00042801401845571065,0.00015822301877220317,0.0006918867997341447
93.16,93160.0,0.022999999999996135,0.858621,-0.125812,-0.08392,0.489794,-17.35682479307999,-1.1956791431102543,59.58703541271866,-0.020187265822784812,-0.033010050632911396,0.0029920253164556904,-0.00042114663291156816,0.0031404339746836304,2.789001265843744e-05,0.0031686697348518454,-0.00022690596854431464,0.0004922397276582348,0.000156060246670943,0.0007602290575865388
93.186,93186.0,0.02600000000001046,0.858344,-0.127731,-0.082532,0.490018,-17.469585567659514,-0.9454642760288084,59.58823399133282,-0.0031922658227848105,0.011302949367088607,-0.0020619746835442987,-0.0009460155443041844,0.002282172658227589,0.00010568267088631668,0.002472736597163634,-0.00023785578100001982,0.000573891011000042,0.00015678538700006266,0.0008426144706927199
93.21,93210.0,0.0239999999999867,0.858545,-0.126357,-0.084431,0.4897,-17.44112022845522,-1.2159982515834429,59.585995590040994,-0.01164726582278481,-0.023677050632911395,-0.011386974683544306,-0.0010226299240509774,0.0025534434430375653,5.619527848128094e-05,0.0027511821618496353,-0.00026056015406330764,0.0006286631547974738,0.00015932177110133285,0.0009019601490246143
93.24,93240.0,0.030000000000001137,0.858066,-0.1268,-0.082454,0.49076,-17.37228485205915,-0.9766660015754027,59.68289415827021,0.01550873417721519,-0.00031605063291139344,-0.0028269746835443005,-0.0013720478987345349,0.0018431319240501966,-0.00028541396202506116,0.0023154074923420445,-0.00029123905178483813,0.0007052664580886037,0.00016100762945577135,0.0009844956138801064
93.265,93265.0,0.025000000000005684,0.857991,-0.127161,-0.084722,0.490412,-17.53976719612104,-1.183750062861037,59.685628646702696,-0.03622126582278481,-0.021146050632911396,-0.0021609746835443006,-0.000984329544304067,0.00183523065822741,-0.0003560883291136847,0.0021127648044253866,-0.0003255402492532093,0.0007513447561898691,0.0001538722804051432,0.0010423808011886706
93.285,93285.0,0.01999999999999602,0.85825,-0.125574,-0.083085,0.490647,-17.285572840986326,-1.1110571267424285,59.68060578056862,0.010164734177215189,-0.013051050632911395,0.003288025316455695,-0.0017087548607596192,0.0014123096455692663,-0.0003993078227845621,0.002252533783647775,-0.0003452268401392867,0.00078804936935441,0.0001467505138228709,0.00108463609727717
93.313,93313.0,0.028000000000005798,0.857931,-0.127614,-0.084158,0.490495,-17.552638590026433,-1.1010323129443487,59.68473367842855,-0.008202265822784811,-0.007277050632911394,0.004230025316455693,-0.001424142303797535,0.0010468802278476715,-0.0003072431139237836,0.00179402838438463,-0.00039307197624056597,0.0008275940394303576,0.00013556989478490084,0.0011477070432193207
93.339,93339.0,0.02599999999999625,0.857449,-0.127986,-0.082168,0.491578,-17.47568557368074,-0.8640264628852112,59.78433189363622,0.007832734177215188,0.029351949367088605,0.0010120253164556947,-0.0016374012151899094,0.0008576769113920026,-0.00019726245569595146,0.0018589257382336485,-0.00043009967613929655,0.0008548129253543931,0.00012758157382288362,0.0011943517812133143
93.358,93358.0,0.019000000000005457,0.857692,-0.126335,-0.083788,0.491308,-17.40366693972619,-1.1224847913904463,59.78218835510716,-0.00851726582278481,-0.019578050632911397,-0.0008799746835443101,-0.0014885792658227781,0.0014153639493668462,-0.00017803397468328774,0.002061751545639369,-0.00046121029922791375,0.0008711087866708459,0.00012383358716465946,0.0012296713702397636
93.389,93389.0,0.0309999999999917,0.857376,-0.128391,-0.084687,0.491173,-17.662288107130646,-1.094004326615378,59.78501554672258,-0.02561826582278481,0.005633949367088605,0.004642025316455703,-0.0017526145063290366,0.0008084443797467554,-0.00020531318987315406,0.0019409774416192936,-0.0005073562564684075,0.0009149850691012063,0.00011831453394947901,0.001293585668154567
93.413,93413.0,0.02400000000000091,0.857653,-0.126626,-0.083364,0.491373,-17.408327249845275,-1.0631025061345576,59.78191516058605,-0.0008612658227848107,-0.010789050632911395,-0.0024199746835443098,-0.0023674528860758953,0.000943659164556887,-9.390458227821297e-05,0.0025503223045752733,-0.000549419004620306,0.0009343877342151292,0.00011338701739252312,0.0013401691267534317
93.441,93441.0,0.028000000000005798,0.857091,-0.127007,-0.081485,0.492569,-17.33863923904605,-0.8342960417514029,59.89904404974333,0.030106734177215193,0.012728949367088608,-0.004142974683544305,-0.002391568329113875,0.0006415657468353054,-0.00016166387341746768,0.0024813989780567767,-0.0006157076854304448,0.0009608101908227275,0.00011075768908873262,0.0014115781512815543
93.465,93465.0,0.02400000000000091,0.857147,-0.126591,-0.083738,0.492201,-17.427558862542362,-1.0849671513991996,59.89792090670582,-0.0010672658227848103,-0.006545050632911394,-0.009495974683544302,-0.001669006708860683,0.0009470605316454436,-0.00026109526582253475,0.0019366666679264811,-0.00067310532532918,0.0009762077687467754,0.00010687775612671324,0.0014711317267549191
93.493,93493.0,0.027999999999991587,0.856943,-0.127808,-0.085705,0.491902,-17.663923506632976,-1.2119292238100277,59.90160155212331,-0.03719026582278481,-0.008174050632911394,-0.006264974683544304,-0.0016988901518986488,0.0007637991139239796,-0.0005269825569616954,0.0019358015006686914,-0.0007198375131772651,0.00100272546363284,9.956708868368446e-05,0.0015253583934568442
93.517,93517.0,0.02400000000000091,0.857144,-0.126669,-0.083739,0.492187,-17.43543769343879,-1.0808396992210683,59.896179081950876,-0.00041426582278481037,-0.009078050632911394,0.0002460253164556919,-0.002591456531645518,0.0005676218987340988,-0.0006773419493667644,0.0027379981175491503,-0.0007606108768228342,0.0010210566423670161,8.69195073166033e-05,0.0015718176294728947
93.541,93541.0,0.02400000000000091,0.856573,-0.127062,-0.081888,0.493389,-17.368383476869145,-0.8539744138076422,60.01463932299677,0.02356373417721519,0.015238949367088606,0.005413025316455697,-0.002601398911392354,0.0003497486835442171,-0.0006714373417718275,0.0027093225244994097,-0.0008228058335823289,0.001034679567936635,7.066330053180034e-05,0.0016375295842940769
93.566,93566.0,0.025000000000005684,0.856577,-0.126893,-0.084216,0.493034,-17.486738242962645,-1.0972726859347752,60.017086991265,-0.0055912658227848105,-0.007964050632911394,0.00020702531645569455,-0.00201230555696184,0.0007307224177215189,-0.0005361117088604043,0.0022069763638783053,-0.0008878408063671526,0.0010434232850252423,5.387736698750084e-05,0.0017052626474065775
93.589,93589.0,0.022999999999996135,0.856867,-0.125072,-0.082835,0.493228,-17.22377007493231,-1.0645670479064617,60.01221309934765,0.026457734177215187,-0.022798050632911394,0.004441025316455696,-0.0021409046708858693,0.0005475492531645876,-0.0005313501265819242,0.002272799144552958,-0.0009341238341772671,0.0010602299006328344,4.154679768371361e-05,0.0017560231037757699
93.613,93613.0,0.02400000000000091,0.856557,-0.127016,-0.084001,0.493072,-17.486569173050395,-1.0684690939076347,60.0175452661317,-0.02080526582278481,-0.0005770506329113943,0.009840025316455697,-0.0015059190506326809,3.96037974693432e-07,-0.00042476551898698345,0.001564678270452042,-0.00098550554627853,0.001073371082708785,2.8794394645746945e-05,0.001810570283245043
93.64,93640.0,0.027000000000001023,0.856036,-0.127352,-0.082058,0.494218,-17.408165977230173,-0.8371155461190927,60.126747609137084,0.02568973417721519,0.03682294936708861,9.025316455690824e-06,-0.0020676612278478917,-1.5184329113914804e-05,-0.00015908483544266956,0.002073827741608235,-0.001026165360645614,0.0010733817757341017,1.7325725633097955e-05,0.0018528165965472497
93.664,93664.0,0.02400000000000091,0.856235,-0.125977,-0.083922,0.493911,-17.37877664853399,-1.104218485812426,60.12491948620064,-0.004875265822784811,-0.008477050632911393,0.0047060253164556975,-0.0014511076075947038,0.0008685664556962453,-0.00015886822784773297,0.001698634772574564,-0.0010757892301139652,0.0010730173518353678,1.3507689582473742e-05,0.0019025884623458493
93.685,93685.0,0.021000000000000796,0.855975,-0.127646,-0.085463,0.493669,-17.63587992863931,-1.1619599325859242,60.12717753978735,-0.02941026582278481,-0.001765050632911394,0.005917025316455701,-0.0015534881898731888,0.0006905483924050992,-6.004169620215958e-05,0.0017011136480586991,-0.0011062624898734552,0.0010912572474049897,1.0171456797671223e-05,0.0019382597925699165
93.71,93710.0,0.024999999999991473,0.856257,-0.125951,-0.083984,0.493869,-17.379740522244003,-1.1125927819811579,60.12071948309615,0.0020297341772151896,-0.011438050632911393,0.0083990253164557,-0.002288744835442558,0.0006464221265823294,8.78839367091825e-05,0.0023799029547088065,-0.0011450996946202716,0.0011085209572151112,8.670414392617746e-06,0.0019807876337713695
93.738,93738.0,0.028000000000005798,0.855816,-0.126267,-0.08191,0.4949,-17.291401778438928,-0.8721155770350659,60.212335583375946,0.02438773417721519,0.008442949367088606,0.006300025316455696,-0.002231912278480521,0.00032615670886074406,0.00032305664556999075,0.0022786347258421913,-0.0012091845500126765,0.00112662077675942,1.1131164620475365e-05,0.00204742491650323
93.762,93762.0,0.02400000000000091,0.855757,-0.126538,-0.084148,0.494558,-17.44901554034238,-1.0806464083490819,60.21470399308029,-0.00469426582278481,-0.008982050632911394,-0.015299974683544305,-0.0016466066582273343,0.0005287874936708782,0.0004742572531649332,0.001793279019718032,-0.001262750444696211,0.0011344485377720783,1.8884524114155438e-05,0.0021021121499234445
93.781,93781.0,0.019000000000005457,0.856036,-0.124632,-0.085453,0.494334,-17.33409651039382,-1.3226197011157825,60.2117528281314,-0.007487265822784811,-0.032712050632911396,0.0144220253164557,-0.0017357977088602713,0.00035812853164551275,0.0001835577341775079,0.0017818370220195558,-0.0012940359712025394,0.0011444955001518279,2.7895411924291758e-05,0.0021361844512980967
93.812,93812.0,0.0309999999999917,0.855719,-0.12681,-0.084503,0.494493,-17.496960710116838,-1.1006239660728676,60.2138940152516,-0.006357265822784811,-0.0027010506329113943,0.0010800253164556933,-0.001967902949366538,-0.000655945037974469,0.0006306405189875149,0.0021680897986840145,-0.0013478457001771934,0.0011555974846328358,3.3585701683792977e-05,0.002191421398980688
93.838,93838.0,0.02599999999999625,0.855251,-0.127193,-0.082488,0.495544,-17.418601888767668,-0.8615566169620151,60.309170633331945,0.005291734177215189,0.013154949367088607,0.008417025316455704,-0.0021331918607589194,-0.0007261723544301551,0.0006587211772153588,0.002347711096463686,-0.001399011176860716,0.0011385429136455021,4.9982355177465994e-05,0.0022477917337464645
93.862,93862.0,0.02400000000000091,0.855372,-0.12632,-0.084633,0.495197,-17.45635841080528,-1.1275865110041468,60.30848089999916,0.002599734177215189,0.002070949367088607,-0.0016609746835443001,-0.00200619024050575,-0.0004104535696200166,0.0008607297848103034,0.002221289530064445,-0.001450207781518932,0.0011211147771391778,6.579166343063521e-05,0.002304136800061595
93.887,93887.0,0.025000000000005684,0.855378,-0.126136,-0.086913,0.494837,-17.57111798808371,-1.3668297346992822,60.31006675512726,-0.03441526582278481,-0.029729050632911397,-0.0045209746835443015,-0.0019411968860753555,-0.00035867983544278964,0.0008192054177216865,0.0021372866188900555,-0.0015003625375315873,0.001110853437898675,8.730990805089769e-05,0.002359669038313219
93.909,93909.0,0.02200000000000557,0.855323,-0.126699,-0.084634,0.495183,-17.49435174980903,-1.1059019474650187,60.30688809377517,-0.01395126582278481,-0.014583050632911394,0.0004670253164556909,-0.002698332734176813,-0.001012718949367006,0.0007197439746836866,0.002970627981392251,-0.001543068869025256,0.0011029624815189316,0.00010533242724077935,0.002406689343928812
93.94,93940.0,0.0309999999999917,0.854805,-0.127006,-0.082665,0.496331,-17.410996594581608,-0.8738449734470197,60.415839693681846,0.00611673417721519,0.03374194936708861,0.002866025316455703,-0.0031308219746830263,-0.001464793518987138,0.0007342217594938092,0.0035336592765204504,-0.0016267171837847146,0.0010715681940885629,0.00012764449045596767,0.002498778811351947
93.96,93960.0,0.01999999999999602,0.854876,-0.126434,-0.0849,0.495977,-17.48440686819944,-1.131162799968357,60.416339274425255,-0.0038692658227848105,-0.008852050632911394,0.0033280253164556933,-0.003008487291138747,-0.0007899545316455001,0.0007915422658229119,0.0032096048201600592,-0.0016893336232783626,0.001042272323708826,0.00014232892564584093,0.0025694519968823422
93.988,93988.0,0.028000000000005798,0.854989,-0.125897,-0.082726,0.496286,-17.303494001882196,-0.9452973646829438,60.41063109246506,0.027693734177215188,0.00046594936708860626,0.0017330253164556941,-0.003116826734176744,-0.0010378119493670704,0.0008847269746836906,0.0034021176277226075,-0.001773571267430265,0.0010201535968227472,0.00016449210908888704,0.0026593209318468425
94.013,94013.0,0.025000000000005684,0.854972,-0.125949,-0.085008,0.495917,-17.442117882150413,-1.1711166980959555,60.410467584462744,-0.02707126582278481,-0.021407050632911394,-0.0011709746835443097,-0.002424483379746207,-0.0010261632151898526,0.0009280526075950928,0.002791489252234086,-0.0018514919357847013,0.0009942082980885646,0.00018661028345598433,0.002744373872539927
94.039,94039.0,0.02599999999999625,0.854414,-0.126332,-0.083127,0.497098,-17.371410014213215,-0.9426140190747496,60.52566455894831,0.01708173417721519,0.010116949367088604,-0.015208974683544305,-0.0031283362911385107,-0.0015827465316454684,0.0008976072658229452,0.0036190155204900896,-0.0019145285036580935,0.0009675280544936323,0.00021073965125345325,0.0028169525930980027
94.06,94060.0,0.021000000000000796,0.854388,-0.126347,-0.085471,0.496741,-17.510226957670397,-1.1762115999076952,60.52853689332205,-0.01106126582278481,-0.010927050632911394,0.0018710253164556934,-0.002769619873416978,-0.0013702905949365997,0.0005782187974685026,0.0031436964763704367,-0.001980223565772005,0.0009342903773290762,0.0002295894038357358,0.0028929519190282974
94.108,94108.0,0.04800000000000182,0.85439,-0.126365,-0.085427,0.496742,-17.509453441644006,-1.1708831297100277,60.527763123303195,-0.01201626582278481,-0.011942050632911394,-0.004603974683544301,-0.0033005606329106693,-0.0018947890253163664,0.0006680280126583793,0.0038639600628985965,-0.002113165319696025,0.0008685164287721169,0.000257343906114225,0.003043849349894084
94.14,94140.0,0.031999999999996476,0.853828,-0.126794,-0.083568,0.497913,-17.444404317063448,-0.9420214249408909,60.64204228901927,0.024800734177215192,0.011112949367088605,0.0008310253164556941,-0.003685081139239741,-0.002276934645569489,0.0005207008227849779,0.0043629558477967754,-0.002218783259949155,0.0008078831799619999,0.00027872080251929076,0.0031674960719068257
94.159,94159.0,0.019000000000005457,0.854057,-0.125259,-0.085319,0.497612,-17.39362107480861,-1.2075300675383944,60.638727631058856,-0.014241265822784812,-0.03590505063291139,-0.0006009746835443086,-0.003213867189872517,-0.0020657886075947447,0.0005364903037976406,0.003858010722053036,-0.00228879980159473,0.0007646214216961672,0.00028861411815220815,0.0032503922330149883
94.188,94188.0,0.028999999999996362,0.853779,-0.127184,-0.08394,0.497836,-17.505220270150897,-0.9568192956551222,60.640032845120814,-0.0038202658227848105,0.0077149493670886065,0.005364025316455703,-0.0036268638987332247,-0.0031070350759490445,0.0005190620379748579,0.00480387698659933,-0.002382001950101021,0.0007047135520759271,0.00030417233696233777,0.0033622745439545122
94.213,94213.0,0.024999999999991473,0.854038,-0.125385,-0.085396,0.497599,-17.410732482890413,-1.2078820286704401,60.63873978221129,-0.00870926582278481,-0.030719050632911395,-0.0050839746835443025,-0.0037223705443028125,-0.0029141613417718953,0.0006531626708862048,0.004772316027843314,-0.002472673547569321,0.0006270376751772275,0.0003171488879117048,0.0034823714686194546
94.237,94237.0,0.02400000000000091,0.853469,-0.125759,-0.083528,0.498797,-17.33953058508131,-0.9809914035659735,60.75659264649104,0.01436673417721519,0.0038919493670886065,-0.004127974683544304,-0.003931392924049656,-0.0036514185569617966,0.0005311472784811368,0.005391736754778611,-0.002562010440632592,0.0005570978029746993,0.0003328247920129743,0.0035969070532876984
94.257,94257.0,0.020000000000010232,0.853277,-0.126929,-0.085519,0.498492,-17.573504109308683,-1.1114135532419938,60.75952062595379,-0.02626726582278481,-0.008801050632911395,0.00045002531645570165,-0.003644058240505205,-0.0035735795696199848,0.00044858778481020854,0.005123559544035784,-0.002640638299113625,0.00048406943183542604,0.0003434477375826025,0.0037047417883833257
94.29,94290.0,0.03300000000000125,0.853597,-0.124888,-0.084535,0.498626,-17.31164591131572,-1.1329739436239041,60.75483075480326,0.010503734177215191,-0.019868050632911395,-0.0029729746835443077,-0.004510878012657137,-0.003864014240506072,0.00046343862025324725,0.005957633913782345,-0.0027608922210503014,0.00036614130603796207,0.00035825113448133993,0.003873819253336513
94.311,94311.0,0.021000000000000796,0.853315,-0.126704,-0.085886,0.49842,-17.572568706188076,-1.1615801163022512,60.7577802368167,-0.02115326582278481,-0.002574050632911394,0.008711025316455692,-0.0042902995949356095,-0.004281243303797227,0.0004010061518988144,0.0060742506348087045,-0.002855620659316105,0.0002849970069873315,0.0003679833455066585,0.003998929565525947
94.342,94342.0,0.0309999999999917,0.852703,-0.12707,-0.084086,0.49968,-17.50437603997476,-0.9403859226826062,60.88497609457075,-0.0026682658227848103,0.02001694936708861,-0.0023739746835443054,-0.004946050835441763,-0.004361038873417458,0.0006710479367088686,0.006628150892639184,-0.002988619946759073,0.000152278464569653,0.0003804145362155184,0.004187231335204967
94.367,94367.0,0.025000000000005684,0.853047,-0.124818,-0.083946,0.499685,-17.271207582315213,-1.058909333313631,60.88140998318986,-1.2658227848101958e-06,-0.017062050632911392,-0.007468974683544301,-0.005012757481011399,-0.0038606151392401294,0.0006116985696202475,0.006356592008052843,-0.003112271217645145,4.325249273419176e-05,0.00039719073463324395,0.004352935107520984
94.387,94387.0,0.01999999999999602,0.852796,-0.126347,-0.085561,0.499454,-17.519030839297155,-1.1301252734599336,60.88626777431725,0.00247073417721519,-0.010627050632911394,-0.004042974683544302,-0.005012782797467095,-0.004201856151898289,0.0004623190759493912,0.006557234586608461,-0.0032125263672653534,-3.395981005059547e-05,0.00040942470602564645,0.004480066947682016
94.419,94419.0,0.031999999999996476,0.85258,-0.127883,-0.083739,0.499741,-17.56517194715171,-0.8578436411620957,60.88605978208282,0.00642173417721519,0.02438994936708861,-0.0024009746835443047,-0.004933719303796218,-0.004541921772151417,0.0003329438860759878,0.006714275179367455,-0.003372935416784283,-0.0001684192069113259,0.00042421891645602535,0.004689898454453463
94.445,94445.0,0.02599999999999625,0.852136,-0.128229,-0.081686,0.500748,-17.479395111186935,-0.6184816777850604,60.97533786569356,0.014657734177215189,0.0886509493670886,0.01677202531645569,-0.004766754215188647,-0.003907783088607205,0.0002705185443038449,0.006169756453737495,-0.0035012121186829663,-0.00028650917298724573,0.00043287545749399976,0.004864469609116992
94.465,94465.0,0.020000000000010232,0.852273,-0.127286,-0.083798,0.500406,-17.5096725105644,-0.8851512668579082,60.974322107938626,0.02074673417721519,0.02741494936708861,0.0008430253164556922,-0.004473599531644193,-0.0021347641012645253,0.0006059590506331304,0.004993745779334295,-0.003596547202986788,-0.0003646648347594298,0.00043828582838007944,0.004987864738191805
94.496,94496.0,0.0309999999999917,0.852559,-0.125354,-0.085002,0.500204,-17.387767679183575,-1.1192465919356644,60.972205102136975,-0.00601426582278481,-0.014662050632911393,-0.006787974683544307,-0.0038304507721506945,-0.0012849006708850058,0.0006320928354432499,0.0040893598771114875,-0.0037352287884677205,-0.0004308425218986124,0.0004570705589497015,0.005142670857351127
94.521,94521.0,0.025000000000005684,0.852705,-0.124538,-0.082868,0.500517,-17.180506268144526,-0.9544281658146107,60.96796169051686,0.031752734177215185,-0.0032700506329113943,-0.0006489746835443011,-0.003980807417720349,-0.001651451936707874,0.0004623934683546036,0.00433450446023655,-0.0038309900577715096,-0.00046296503867074485,0.0004728728798357863,0.005244904854278937
94.547,94547.0,0.02599999999999625,0.852123,-0.124935,-0.081017,0.501711,-17.11184908091589,-0.7282702021149403,61.086824974384406,0.08478373417721519,0.017554949367088603,-0.0032629746835443063,-0.0031552363291128733,-0.001736473253163558,0.0004455201265824542,0.0036289590566298976,-0.003934491050632224,-0.0005059027890251434,0.0004848951100130043,0.005357601970245072
