# source_file=20251215_151318_glider_ble.csv
# total_time_full_s=11.413000
# cut_tail_seconds=5.000000
# cut_time_s=6.413000
# note=NO_ZUPT; cut last N seconds to remove end-peak region
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
0.406,8216.0,0.04300000000000004,0.9962797563727669,-0.025596993740588707,0.021508994740255593,0.07942798057692228,-2.73055733922317,2.689545504778432,9.052369185640336,0.040961,0.083364,0.031109,0.018387431995892857,0.05526655954569118,0.006876410402797562,0.21331718606294928,0.17653508744292148,0.008921334218944922,2.8212431542316327,0,0.0841708549771302,0.06057554125377956,0.0030045828070159345,0.103745633853255,0.013731462354868612,0.009107322549677745,0.00043393776959124405,0.014339483003937333
0.44,8250.0,0.033999999999999975,0.9962588191959771,-0.02881799477002433,0.019255996505364303,0.07916498563290221,-3.1196769846709076,2.460502110723778,9.019599920887883,0.081585,-0.057158,0.029666,0.023548081526616554,-0.05956887676240394,0.007929239610660221,0.21390815209534617,0.06040914092413521,0.009765543774854122,3.415603492693364,0,0.09094801998585413,0.06623544356588414,0.00329093035047496,0.11255890256345084,0.016708483229239342,0.011263109291612027,0.0005409614932685891,0.017866834554948002
0.485,8295.0,0.044999999999999984,0.9960916725289398,-0.030363990017657737,0.019873993466306476,0.0805259735266074,-3.2875248659144507,2.549519030398622,9.170525190719262,-0.093873,0.380042,-0.048055,-0.0907230008008455,0.17986413523965475,0.006876410402797562,0.09689736141881387,0.2915974298357937,0.008473142117722722,5.758138432321108,0,0.0998943282105025,0.06845894730411588,0.0037057901691706125,0.12115790174558666,0.021002436063657363,0.014293733086187026,0.0006983877049606145,0.022931985170303287
0.52,8330.0,0.03500000000000003,0.9962284632661205,-0.022802987714528832,0.02162098835134973,0.08087895642517991,-2.406129636890271,2.680555356475651,9.226470850416819,0.051091,0.050097,0.045154,-0.03784505000129801,0.05318552098830248,-0.0024038752402135988,0.1465524553976615,0.16137010170232205,-0.0007897754558968224,3.990865794542119,0,0.10270471523665407,0.07826667598051917,0.003980795961454477,0.12918892304438687,0.024547919323982606,0.01686143149366814,0.0008329029622465537,0.027172511731398823
0.551,8361.0,0.031000000000000028,0.9962140827141645,-0.02546900211465313,0.019969001657996324,0.08068500669915536,-2.7265095944935074,2.5159060587723046,9.200861296408096,0.089342,-0.086935,0.016412,0.0040378237518457205,-0.07334025762637472,-0.003682747369128113,0.18483513362371637,0.03417859667269968,-0.0020291245515482873,4.284956429479771,0,0.10671856879010147,0.08286581415332325,0.00393579851770113,0.13517058330077839,0.02779398022639732,0.0193589850907427,0.0009556101766734656,0.03117736834577482
0.588,8398.0,0.03699999999999992,0.9960699912559997,-0.025065999779958124,0.021548999810832106,0.08216999927867068,-2.6620629800910125,2.6966456101429066,9.369114292354283,0.065068,-0.002581,0.035663,0.008029330021034044,-0.07857047267201706,0.007660118826672948,0.18453657319711203,0.028290685827429864,0.009102137111842051,0.34043501010611266,0,0.11290139586373865,0.08362098874390136,0.00383652483301342,0.14054861745774175,0.031856949572493354,0.02243899094434135,0.0010993981586616846,0.036178679927903606
0.626,8436.0,0.038000000000000034,0.9961093333998419,-0.023919008005741156,0.02119500709401245,0.08212702748808495,-2.5343109895699834,2.6453624452844036,9.367976841050558,-0.020292,0.123127,0.029507,-0.04384193009500133,-0.0019315525319922866,0.008169505805758792,0.1295716469415733,0.10248271791907262,0.009387389794339365,2.429858429989323,0,0.119201002999012,0.0841681087404783,0.004158184834111561,0.14598095816247433,0.03626689515088562,0.025626983796544565,0.0012512976423370594,0.0415195273912978
0.663,8473.0,0.03700000000000003,0.9959387126503101,-0.02505199277196251,0.02228699356972411,0.08355697589201945,-2.649763566285192,2.7844960954542,9.527095415567343,0.076163,0.021365,0.016835,-0.0033221906943524115,-0.0365595800931345,0.0005094026391973911,0.16622697720905208,0.066313058586995,0.0016880433576539973,1.4072590241730818,0,0.1232623429069585,0.08744252971141536,0.004479955017687487,0.1511948120082329,0.040752467050146075,0.0288017806079046,0.0014111032295953418,0.046920822843309354
0.704,8514.0,0.040999999999999925,0.9960074693906084,-0.02298798775346313,0.021343988629281233,0.08357695547551713,-2.4226220259308135,2.6571891181401246,9.536935517081488,0.019445,0.072458,0.00874,-0.023790346715938025,-0.017380903224889735,-0.00772586991429501,0.14209822043902715,0.08334468796786797,-0.006382801465844175,0.7467605386479356,0,0.1292382275854284,0.08956587805838535,0.00451865612606585,0.1573053852701114,0.04592872874524,0.03243045296718551,0.0015955747580422848,0.05311981013564689
0.746,8556.0,0.04200000000000004,0.9960548077778756,-0.02351799546141536,0.01866299639834998,0.08350698388453152,-2.508662952439618,2.355896672094966,9.533091786652918,-0.00323,0.00297,0.013598,-0.04586560423659936,-0.055563522030337965,-0.007536972593174157,0.11693706643604414,0.044000912438956166,-0.006034653393473,1.111967865730373,0,0.13430484421213787,0.09244158305940463,0.004219058320827935,0.16309824619072386,0.051463133252988895,0.0362526096506591,0.0017790667614270544,0.05972663631699158
0.792,8602.0,0.04600000000000004,0.9958763243370541,-0.02489200810683052,0.019640006396358326,0.08500002768281353,-2.6527928423138776,2.4845321328568137,9.699434413540803,0.010603,0.041888,0.02646,-0.04460565371539674,-0.043351476455142465,0.0011390084705905704,0.11487677350237763,0.05463389357809376,0.002567130781612015,0.30067330388237,0,0.13865821579839333,0.09375961605402172,0.003909241828105662,0.1674283386486947,0.05774128363323112,0.04053523723026791,0.0019660176648525272,0.06722915564176488
0.829,8639.0,0.03699999999999992,0.9959366970236536,-0.022365993195986332,0.019399994098280193,0.08504997412673869,-2.3662721029614966,2.4327526135095376,9.711837085610165,-1.2e-05,0.015138,0.025411,-0.05079472621566386,-0.05618144220527611,0.00314537673187085,0.10621835935319975,0.040854159094958424,0.004469590950589853,0.44283812460212346,0,0.14205622844147883,0.09520466489346512,0.00398019285308779,0.17105479295138848,0.06293450085166874,0.04403107642779641,0.0021119722064546057,0.07342400417176656
0.873,8683.0,0.04400000000000004,0.9957465804352964,-0.024261989777042924,0.020309991442244737,0.08653096353958047,-2.5704299821028833,2.558879990786402,9.87570201368438,0.028722,0.013859,0.017358,-0.03435757786361185,-0.062222692207033664,-0.0013511785641372493,0.11935579554919737,0.03387636265128734,-2.6238943191951864e-05,0.35318383602371906,0,0.14569190099188975,0.09630663405255296,0.004147773535821714,0.17469488201566588,0.06926495969920285,0.04824432500460881,0.002290787467010615,0.08095041506162766
0.912,8722.0,0.039000000000000035,0.9958199610275907,-0.02254799911756152,0.01861199927160081,0.08653199661348383,-2.391157604656403,2.3481024193793947,9.883498384387005,-0.006503,-0.011022,0.02035,-0.051244230446778775,-0.07991252116695419,-0.0009288977342482752,0.10001825340702888,0.015799379029267716,0.0003865692308619403,0.6788280710211,0,0.14940285074565204,0.09700384915137479,0.004119877121231381,0.17817949362540098,0.07501930735808492,0.05201387942708541,0.00245200665482315,0.08776351546023864
0.946,8756.0,0.03399999999999992,0.9955270501939772,-0.02167000109259064,0.030434001534467174,0.08677600437520286,-2.1744911168485164,3.6899125932309587,9.893240709027804,0.221861,0.002623,0.008337,0.07970617577796218,-0.07791572356559184,-0.007980307739236974,0.226137717995599,0.017423951711514948,-0.006525438931272798,3.7152699075018885,0,0.15195924942848335,0.0969928940728462,0.004109740526875674,0.18032228080493165,0.08014246306104521,0.05531182406189716,0.0025919101548409697,0.09382161824350226
0.995,8805.0,0.049000000000000044,0.9946299949144568,-0.03130099983995799,0.03295099983152154,0.09298199952458303,-3.2264056515549195,4.092619805403884,10.56612455918552,0.259364,0.185916,0.006183,-0.025267584790061567,0.048195760656936176,-0.012672497824898502,0.11754502720696887,0.1392483134443363,-0.01088258039756911,3.331755773959149,0,0.16180405072560575,0.09705778472844787,0.003756567814388619,0.18871904039961684,0.0878296639148204,0.06006606569252886,0.0027846347092019452,0.10265741000294391
1.036,8846.0,0.041000000000000036,0.995095448838401,-0.0255230115121697,0.022552010172097757,0.09287104188953932,-2.6746386524090764,2.844385464958966,10.597384801486061,0.071374,0.049003,0.014985,0.06970808309086768,-0.0022344915613080676,-0.008410944960394538,0.2071834303572987,0.08658747608036696,-0.006454746424686782,2.5379701690064707,0,0.16552150491290377,0.10210599826098324,0.0032847996440142006,0.19450910872811497,0.09453983780540985,0.0641489232438122,0.0029289827420992034,0.11039489065932821
1.071,8881.0,0.03499999999999992,0.9940271070711386,-0.03351100360962119,0.02688900289633566,0.1003200108059204,-3.5166077246666125,3.4501701641105673,11.419931427744311,0.139156,0.226294,0.01434,0.07871748580874931,0.08828683214845032,-0.007369348111235272,0.2115408077424142,0.1732977825072677,-0.005296669724659152,2.480784128829073,0,0.1718101935600115,0.10454267544770872,0.003039777966598285,0.20113963769227536,0.10044314252868586,0.06776527503371431,0.0030396628502849217,0.11720270946481222
1.123,8933.0,0.052000000000000046,0.9945576831021469,-0.020909993337408065,0.01834199415565465,0.10040596800745069,-2.1743529073329793,2.331625949646916,11.485319144154957,-0.016148,-0.027048,0.021209,-0.025267584790061567,-0.04706872137749121,-0.002119257772306411,0.10415279821992263,0.03674178081109633,-4.510566792636589e-05,3.342355553869129,0,0.1813277277123383,0.11265203845809288,0.002738120230005303,0.21348939999090705,0.10962472848176696,0.07341233759526515,0.003189888203396615,0.12766197062481055
1.162,8972.0,0.038999999999999924,0.9942148589656611,-0.03256799538006734,0.020930997030833627,0.10018998578755058,-3.4762811783239447,2.759617438710845,11.425120196740275,0.022838,0.197585,0.021589,-0.029361314419793325,0.05744918512358141,-0.000429069140854547,0.09766582395680484,0.1378809931734272,0.0016057353458691994,2.598986601221835,0,0.184214878874981,0.11335510428625069,0.002718621045128345,0.21631433648063578,0.11675280931021968,0.07781947687877984,0.003296294658261721,0.13598805722445592
1.197,9007.0,0.03500000000000014,0.9930575063725648,-0.040126020460764626,0.025495013000229133,0.1075950548640774,-4.263261563451947,3.39795536944933,12.240924290260661,0.105519,0.342438,0.015259,0.01931341384742081,0.18219693473420265,-0.003669009868717681,0.14319160437744358,0.25697751213423753,-0.0015990406416654017,3.644044411636106,0,0.1865617240460897,0.11752162580551875,0.0027590093239789706,0.22050900558360761,0.12324139986133845,0.08185981965538582,0.0033921531897210997,0.14355905900127822
1.246,9056.0,0.04899999999999993,0.9935530341037084,-0.028186000967484498,0.02092700071831931,0.10779600370009788,-2.95522087979615,2.731800266939979,12.313744198439712,0.031802,0.119732,0.015451,-0.009441412025164294,0.08542949416170388,-0.004975494299579446,0.11101877594970411,0.15542491034771316,-0.002818742726399332,2.1741648299903495,0,0.19206072966152948,0.1291576723290928,0.0026582161784069,0.2314651038771062,0.1325176499771751,0.08790346245968379,0.003524875214529553,0.15436400027487499
1.292,9102.0,0.04600000000000004,0.9923462201947042,-0.035739007930236565,0.02512400557484159,0.11550102562887193,-3.7404907676990424,3.3318628811175373,13.168954078277222,0.116137,0.243838,0.006177,0.03806841793179375,0.1384353610785909,-0.011587565694069518,0.1540754176645129,0.20257579934873285,-0.009165895431187645,1.3949285467945913,0,0.19570075781548388,0.13532079550256404,0.00250825227838156,0.2379428411078876,0.14143616418914642,0.09398646721981191,0.003643703989035688,0.16501139505322188
1.329,9139.0,0.03699999999999992,0.9927843360863454,-0.024329008236076224,0.02015400682271693,0.11567703916003902,-2.5040349413252483,2.6162195729470334,13.23483094102031,0.012449,-0.002733,0.069385,-0.011609762749662265,0.0019398001333465198,0.02553843693063767,0.10202537298246989,0.06457892148027453,0.02732486459877898,4.106322604552469,0,0.20019844032466166,0.1419841895333562,0.0021536941854592103,0.2454456436454223,0.1487602993547391,0.09911660944297643,0.003729949998616742,0.1738152801742137
1.366,9176.0,0.037000000000000144,0.9916644038474774,-0.03281401336324716,0.024682010051553183,0.12213004973649584,-3.390921564564414,3.265776575273463,13.945308081157624,0.037054,0.281987,0.034164,-0.015277860053318834,0.12633994803266604,0.017853600919195467,0.09612263721404006,0.18468553954605413,0.01919381489315286,3.2574638642553344,0,0.20274262081471556,0.14350073459016083,0.0031514739275267153,0.24840886238347296,0.15621470898581763,0.10439808053926151,0.003828095608706982,0.18289676898909435
1.405,9215.0,0.038999999999999924,0.9920784954676966,-0.024382987599766592,0.016623991545688385,0.12210393790271502,-2.54210827656313,2.2316118064213817,13.983706919834036,-0.024449,-0.025053,0.047135,-0.05555432021311821,-0.019331903740023804,0.023064442505197603,0.05451043042564085,0.038080545978145176,0.023820938141863847,3.909395463219458,0,0.20517785030399338,0.14977374075315028,0.0038796145587059777,0.25405742477574617,0.16416915817263245,0.11011693280845607,0.003965201834188519,0.19258471462204976
1.448,9258.0,0.04299999999999993,0.9920811422361716,-0.014944002142544157,0.023698003397618538,0.12243401755355,-1.3683033072843644,2.904994171874836,14.036049557505331,0.107055,-0.111517,0.013695,0.015106770331639555,-0.1314418500716237,0.0031775558565911577,0.12187864080421046,-0.0720819130796016,0.0038305586217601086,3.0387668669584706,0,0.20605661406823786,0.15034166285580342,0.004876210387545186,0.2551190334319617,0.1730106991566354,0.11656941398604856,0.004153452070532919,0.20350918388740682
1.486,9296.0,0.038000000000000034,0.9909758685094028,-0.024955996688638935,0.027091996405217426,0.128879982899174,-2.4389781649172537,3.4471418796060913,14.746462140770502,0.187452,0.042526,0.009258,0.08878339750864146,-0.07215208635457936,-0.0061773956086998705,0.19099505026563474,-0.01249384501747025,-0.0053955677069189,2.4137385686101944,0,0.2093871010656975,0.14665339512427086,0.004990986538362748,0.2556855223527493,0.18090412974418016,0.12221232008766998,0.00434092881212517,0.2132037071578214
1.529,9339.0,0.04299999999999993,0.991266636485244,-0.024382991058332117,0.015440994337518199,0.12867595281228494,-2.544570553416209,2.1139658659803677,14.745416346792561,-0.04129,-0.010044,0.024671,-0.03200732476925704,-0.08333461972626584,0.00024331142177665306,0.06835746667759802,-0.023053525233739238,0.0009981710409966032,2.8664489925347088,0,0.2161046450240671,0.1450689009499947,0.004723336255774833,0.26032386277328196,0.19005220228511008,0.12848434945326667,0.004549786752199128,0.22419818461898958
1.562,9372.0,0.03300000000000014,0.9910715347936083,-0.020040990592811326,0.027088987284500075,0.12900293944635693,-1.879171786609909,3.374663557195435,14.777068482400772,0.164003,-0.037288,0.010369,0.05172618462634811,-0.10296585336522704,-0.006214438205752673,0.14900150269991425,-0.04181768950811833,-0.005348676394253066,2.5163992668499073,0,0.21717512847538023,0.14351244581206848,0.00473036886038754,0.26035213638611676,0.197201318547851,0.13324594167484075,0.004705772886615807,0.23278887209050791
1.609,9419.0,0.04699999999999993,0.9898161587452435,-0.029575004743195278,0.030119004830441203,0.13594902180330193,-2.893177748244722,3.8799375330522485,15.543011868874018,0.237827,0.108625,0.010962,0.14036281207767504,-0.01374118530945291,-0.008813438478640488,0.23082174005256448,0.046047161169128374,-0.007719706246287526,2.5549998035556443,0,0.22248363961885795,0.14042722514687436,0.004442071265918727,0.2631321102747369,0.20753329959806557,0.1399185239423759,0.004921325229584004,0.2450254225006554
1.652,9462.0,0.04299999999999993,0.9902791714757659,-0.02352800407408601,0.01843900319287963,0.1358440235226173,-2.385756375356863,2.4594201784643057,15.570662143851624,0.008218,-0.005026,0.026759,0.01821712057769302,-0.05984948326512112,0.0006973948781942366,0.10581711385206759,-5.95284645328753e-05,0.0017440080303305614,3.1063313360087492,0,0.23082020823614485,0.1414044556132356,0.004078402856089264,0.27072093005031833,0.21727933232694813,0.14597790507871825,0.005104515423207176,0.2563401032424691
1.695,9505.0,0.04300000000000015,0.9889809434728177,-0.03138899820589908,0.02269399870287915,0.1428859918330656,-3.1919801097802845,3.0873276325607297,16.356143993865807,0.065485,0.180383,0.016271,0.01343020344756455,0.04548404882109585,-0.0028735585213182278,0.09837240101575417,0.10250456632593498,-0.0017788840200487314,2.3928896902407026,0,0.2337220460955833,0.14039211997631793,0.004124271133488432,0.27267737675673304,0.2272669907950803,0.15203653145389368,0.005280872913983097,0.2679811032346328
1.731,9541.0,0.03600000000000003,0.989369124827721,-0.021966002771428777,0.0152440019233206,0.14294701803548343,-2.2427167328519753,2.088540647780871,16.401860778639115,-0.032469,-0.059794,0.03343,-0.048157881482356626,-0.06758605548876662,0.006486058362850154,0.03597067850657846,-0.010331837329314116,0.007413053543342143,3.5908105319462638,0,0.23586531885101888,0.14324245365580904,0.004035559770594832,0.2759839395847002,0.23571956336411914,0.15714195377927195,0.005427749870256596,0.2777974887978752
1.772,9582.0,0.040999999999999925,0.9880225869933065,-0.02960098762639014,0.02013599158288544,0.15009893725663098,-3.0100058410354498,2.790019392634258,17.20316240584538,0.01343,0.139594,0.019087,-0.04365368556955527,0.014738017109731494,0.0010621158791745697,0.0394583846152944,0.07018421549953142,0.0019391563373765133,1.970176571120432,0,0.2357338646024525,0.14184336160078254,0.004312012645639478,0.27515193548960165,0.2453873466249153,0.16298621299203206,0.005598875104789399,0.2891128303208479
1.813,9623.0,0.040999999999999925,0.9883489870190245,-0.01876899975348796,0.015544999795831974,0.15024099802673477,-1.859638599690397,2.0841647749874563,17.253130232375437,-0.029124,-0.109398,0.020685,-0.06942081677324444,-0.11606501850400308,0.0001552083942567968,0.01334740998533921,-0.05909643336277516,0.0010063248576630756,3.216937194648009,0,0.23574630151292922,0.14375495558347806,0.00436215308032348,0.27615364258203956,0.2550526900302806,0.1688409784943094,0.0057766955021716394,0.30039405967592153
1.851,9661.0,0.038000000000000034,0.9880184877071129,-0.029660984620620327,0.02003998960915786,0.15012692215838536,-3.0183681742099595,2.7802562648008324,17.206459085222686,0.028354,0.112751,0.017167,-0.0423994858650512,-0.022459264722462555,-0.002360498997250885,0.03942736892601309,0.03370458620755855,-0.0014741847453039116,2.537577205617105,0,0.2347651612402391,0.14060172007227295,0.0043728537564100564,0.2736834786197592,0.2639924078225908,0.17424375533176867,0.005942660632069577,0.31088789809403905
1.893,9703.0,0.04200000000000004,0.9864566010188301,-0.03769798475271387,0.024687990014722265,0.1577109362124053,-3.8250602667387166,3.4741398471740856,18.05067641550717,0.07914,0.307861,0.019206,0.0010389784933377347,0.14046149991638274,-0.002014187636017571,0.08073527945354121,0.19156993925050053,-0.0010988747622754083,3.885255722614099,0,0.23478349295561213,0.141036537370941,0.004280434906184837,0.27392136747798423,0.2738529295607037,0.18015815873807617,0.00612437969398407,0.32238260419606896
1.934,9744.0,0.040999999999999925,0.9869041020745096,-0.02767400286229459,0.018779001942293493,0.15780301632140903,-2.794136960531756,2.625078199905407,18.105014264433347,0.018778,0.068455,0.013178,-0.022663669444590574,0.043192041966965355,-0.00577124821422504,0.05560030864204216,0.09193221014180311,-0.0047339829234906835,2.507888545363373,0,0.23649475462262667,0.14793044053205912,0.0042062311114266495,0.27898185708068585,0.28351413363605754,0.18608198178508767,0.0062983563473451055,0.3336133802626663
1.976,9786.0,0.04200000000000004,0.9853986774682264,-0.03725098780734393,0.022785992541895218,0.1645679461351098,-3.785560305821313,3.2772266143771156,18.854194668828576,0.094214,0.254659,0.003376,0.017750279682288494,0.12900259805710737,-0.013482356916197702,0.09354564632076556,0.1731728425795325,-0.012125117317752671,2.142131871715935,0,0.23718028492873175,0.1507596961281718,0.003978063023486282,0.281067249107668,0.29346130946663607,0.19235447465495253,0.006470226524178277,0.3453306182600551
2.015,9825.0,0.039000000000000146,0.9858316225423961,-0.02659098981877729,0.017383993343974443,0.1647019369385227,-2.6792921225265447,2.4664601225155627,18.911814937824133,0.012682,0.030435,0.018637,-0.019934330331900067,0.016701463833425856,-0.006478726652321777,0.05452493426965274,0.059415759470854444,-0.004998989697271848,3.0890861755365036,0,0.2392918928784027,0.15653667687332284,0.003479409893238871,0.2859658152595817,0.3027525169338752,0.1983467539284817,0.006615647246054418,0.3562922409752542
2.055,9865.0,0.040000000000000036,0.9860876329925495,-0.014942994438435178,0.014882994460766297,0.16488293863297246,-1.4082855281352764,1.964459160308613,18.960984176330015,-0.008819,-0.194179,0.018381,-0.04765065033946608,-0.1682525965751868,-0.004038668810536612,0.026151358925434447,-0.12246053207440112,-0.0024961956169886465,4.602330196642041,0,0.2398829167637373,0.15787320028181454,0.0032563313880762,0.2871904678369549,0.31233601312671805,0.20463495147158445,0.00675036207168072,0.3677308735856375
2.096,9906.0,0.040999999999999925,0.9846315808724566,-0.022324990496934483,0.01940699173903729,0.1721209267333868,-2.1389141154319065,2.6309537400900895,19.78195780657434,0.047171,-0.032471,0.030941,-0.021768025677471582,-0.13185731626169706,0.004933048326304668,0.050727197228204464,-0.08390380093108195,0.006312894663179442,1.1357039962537054,0,0.23932151041306785,0.15177719578418858,0.0031318116233781217,0.2834094401224991,0.3221597038838425,0.2109827845909375,0.006881319003415533,0.3795056827669526
2.134,9944.0,0.03799999999999981,0.98476884758586,-0.02539299606988821,0.007897998777614977,0.17182297340670272,-2.711807307095917,1.3913703187724589,19.761791440032468,-0.213,0.018661,0.02229,-0.17556502389983977,-0.08723885319584215,0.002633291800633264,-0.1006662823506271,-0.038369230129828825,0.003919554447236485,4.160817666355053,0,0.23973823061757324,0.14763063333548013,0.003351929491463206,0.28156785780695115,0.33126183896342465,0.2166715333442112,0.007004510084597518,0.3902752414916075
2.181,9991.0,0.04700000000000015,0.9832837153246565,-0.032625990554287713,0.013242996165954521,0.17864294828019434,-3.4095037914459856,2.1605658290148333,20.530049551789837,-0.11434,0.154098,0.032178,-0.1710904764935572,0.022033617474173164,0.00837008917864214,-0.09343258013517365,0.06886945856052425,0.00937936992453334,2.289807793366797,0,0.2331363020080669,0.1446753571444823,0.0035099943405266683,0.27440082787621217,0.34237439048012724,0.22354072412049034,0.00716576529464928,0.4035089308085343
2.214,10024.0,0.03299999999999992,0.9834473524587433,-0.02183100782403813,0.01799200644817434,0.17897206414198855,-2.093668127502191,2.4761009387367485,20.582876533544766,0.022005,-0.032848,0.024708,-0.08908276850995202,-0.05735444663972575,0.005590425305433449,-0.011192795014470543,-0.01030493770390516,0.006465644079710455,3.460449112669188,0,0.22877429693333348,0.1461545190212447,0.0038002615706322343,0.2715018680519116,0.34999591536266034,0.22833941707722483,0.007286384517183402,0.41256415812844927
