# source_file=20251212_114251_glider_ble.csv
# total_time_s=32.041000
# distance_path_m=18.149440
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
695.116,695116.0,0.024999999999977263,0.215072,0.01891,0.000602,0.976415,0.5337690134013302,-2.1014539927375386,155.14619570891796,-0.007744,0.041305,0.041156,-0.006608246999999429,0.000525106999994093,0.30954179899998596,0.309612774274451,-0.0458513555709708,-0.011153415251021797,1.3377533082619157,1.3387780020300932
695.145,695145.0,0.028999999999996362,0.215064,0.018121,-3.6e-05,0.976432,0.4428372768990462,-2.0288855537565174,155.14946286582563,0.008863,0.004492,0.037323,-0.006832822999999401,0.0017229519999939428,0.3107353229999858,0.31081521358139647,-0.04604299473397076,-0.01113818714802197,1.3467300204329142,1.3477567724840511
695.165,695165.0,0.01999999999998181,0.215071,0.01713,0.00013,0.976448,0.43696839572307883,-1.9138739285693998,155.1496005082385,-0.002903,0.000888,0.032224,-0.006655562999999562,0.0018127919999938612,0.31148178299998514,0.31155815488369426,-0.046179651193970626,-0.011103728108022123,1.3529447268929082,1.3539730767556735
695.186,695186.0,0.02100000000007185,0.215096,0.01711,0.000121,0.976443,0.43551603550844165,-1.9118466028107157,155.14671837022448,-0.007604,0.000129,0.032363,-0.006716525999999771,0.001831439999993925,0.31215848699998744,0.3122361076174624,-0.04631941801697109,-0.011065659476022121,1.3594858443359303,1.3605157980082534
695.212,695212.0,0.025999999999953616,0.215087,0.018032,-0.000227,0.976428,0.41930360853879955,-2.023623412658432,155.1471997382955,-0.027665,0.016887,0.029064,-0.0069142299999994175,0.001834793999993919,0.3129999249999859,0.31308166042665625,-0.046494047692970775,-0.011018042036022364,1.3676019649979154,1.368633936806293
695.236,695236.0,0.02400000000000091,0.215086,0.01901,-0.00033,0.97641,0.4319211715308512,-2.135625425298904,155.1462396729495,-0.013664,0.004812,0.022027,-0.0075781899999994426,0.0022400819999939346,0.31369746099998597,0.31379697890336755,-0.046659989212970765,-0.010974006980022509,1.3751139631979155,1.376147896656533
695.264,695264.0,0.02800000000002001,0.215095,0.018038,-0.000103,0.976427,0.43335096103284043,-2.0212350476026284,155.14608072975693,0.019453,-0.010046,0.045165,-0.007960781999999717,0.0023748179999940307,0.3143142169999864,0.3144239825759148,-0.046872178532970904,-0.010911284684022634,1.3838974921059213,1.3849342120658337
695.29,695290.0,0.025999999999953616,0.215056,0.018016,-9.2e-05,0.976436,0.4339585573332744,-2.018518813862112,155.1506674471438,0.019448,-0.020483,0.046269,-0.007455004000000619,0.0021136219999944965,0.3154885069999843,0.31558365377769176,-0.04707915886497053,-0.010849539416022898,1.3920696617479063,1.3931092356127928
695.313,695313.0,0.023000000000024556,0.21505,0.018899,-0.00052,0.97642,0.40782857920172316,-2.1279029236617855,155.15099215077387,-0.011864,0.008697,0.025509,-0.007007700000000141,0.0016425129999939935,0.3165526939999855,0.3166345113642756,-0.04725062395697072,-0.010800926110022974,1.3993258974089136,1.4003676596496875
695.339,695339.0,0.026000000000067303,0.215034,0.019556,-0.001258,0.97641,0.34138360832687736,-2.219642100484055,155.15350116231133,0.001539,-0.003434,0.033809,-0.007316164000000939,0.0018686349999945788,0.3172159279999872,0.31730578789131975,-0.0474328241569712,-0.010758220772023019,1.4075562674529345,1.40860015694518
695.364,695364.0,0.024999999999977263,0.215054,0.019181,-0.000347,0.976414,0.43417039778084243,-2.1551985714837527,155.14981812116122,0.003202,-0.022251,0.036868,-0.007277689000000974,0.0017827849999946569,0.31806115299998644,0.3181493990678243,-0.04761572825697106,-0.010711504897023197,1.415486665652927,1.4165328016424559
695.39,695390.0,0.025999999999953616,0.215035,0.019158,-0.000348,0.976418,0.43344858654043034,-2.1526559996756065,155.15203666579671,0.014856,-0.026535,0.02679,-0.007194437000001123,0.0012042589999956888,0.3190197209999847,0.31910310645682244,-0.047804948170970744,-0.010665152487023419,1.423756255630912,1.4248046860182046
695.41,695410.0,0.01999999999998181,0.215028,0.018911,-0.001333,0.976424,0.31704984847184303,-2.1493004988833286,155.15518737687623,-0.003649,-0.006883,0.045462,-0.006897317000001393,0.0006735589999961715,0.31955552099998424,0.31963065820583664,-0.047948836910970634,-0.010641067307023527,1.4301366500509058,1.4311867481473353
695.435,695435.0,0.024999999999977263,0.21505,0.018361,-0.000489,0.97643,0.398016192790258,-2.0669226310253253,155.15161955070727,-0.003852,0.00982,0.039201,-0.00698854200000131,0.000501483999996328,0.3206920709999832,0.32076860134331464,-0.04812126983597051,-0.010624228332023637,1.4381255380758982,1.439177514602474
695.459,695459.0,0.02400000000000091,0.215037,0.017856,-0.001373,0.976442,0.2865509736948392,-2.0322024926755247,155.1554969554545,-0.003354,-0.003582,0.041123,-0.007080990000001314,0.0007371639999963369,0.32163289499998327,0.3217116767794002,-0.04828899484397055,-0.010612192716023724,1.445822147779898,1.4468759610347137
695.485,695485.0,0.026000000000067303,0.215045,0.017839,-0.001373,0.97644,0.2861481421082615,-2.030296300996205,155.1545383079411,-0.011912,-0.037974,0.036255,-0.00716819400000154,0.0006440319999960959,0.32270209299998603,0.32278233936975287,-0.04847310058397106,-0.01059302645202377,1.4541846030499193,1.4552404646309998
695.51,695510.0,0.024999999999977263,0.215064,0.018369,-0.000541,0.976427,0.3924214418147353,-2.069095155770343,155.15008438729768,-0.016144,-0.015802,0.051402,-0.007465994000001269,-0.0003053180000030407,0.3236084679999852,0.32369472477441863,-0.048652305433970935,-0.010576925652023882,1.4622521553749115,1.4633100231152363
695.539,695539.0,0.028999999999996362,0.215058,0.019239,-0.001006,0.976411,0.36182666312855893,-2.17793820784662,155.15056086352746,0.006394,-0.00568,0.047736,-0.00793417000000121,-0.0007635760000029833,0.32509912599998503,0.32519682628809715,-0.04886881925997095,-0.01058577987402397,1.4716368009469099,1.4726971701336933
695.563,695563.0,0.02400000000000091,0.215061,0.01827,-0.00074,0.97643,0.36769083526518814,-2.0629242911698835,155.15098935953873,0.022033,-0.011905,0.032036,-0.007780714000001204,-0.0008998960000029885,0.3262447899999851,0.32633879990784886,-0.049059239339970986,-0.010604105698024042,1.4794391799709097,1.480501893964608
695.593,695593.0,0.029999999999972715,0.21505,0.018251,-0.000746,0.976432,0.3665268429114674,-2.060948197133391,155.1522607405688,-0.002863,-0.017641,0.047229,-0.007119724000001805,-0.0012570460000026636,0.3272058699999842,0.32728573448430176,-0.04929266075997081,-0.010631102578024108,1.4892265236709004,1.4902920579618346
695.619,695619.0,0.026000000000067303,0.215071,0.018516,0.000218,0.976423,0.4810433452798939,-2.066827700058563,155.1476204991582,-0.002039,-0.003322,0.005583,-0.007194162000001998,-0.001715712000003851,0.3284338239999874,0.3285170868947366,-0.04947777358397134,-0.010663785774024262,1.497733876290922,1.4988014870584485
695.639,695639.0,0.01999999999998181,0.215067,0.017786,-0.000468,0.976437,0.38620700761159477,-2.002042291414669,155.150325388312,0.001779,0.001175,0.060085,-0.0072349420000019605,-0.0017821520000037905,0.3285454839999873,0.32862996745318346,-0.049621656823971245,-0.010698100014024308,1.5043025527709157,1.5053718287963374
695.664,695664.0,0.024999999999977263,0.215055,0.018757,-0.000648,0.976421,0.39000216888891115,-2.115162697042243,155.15080521886574,-0.027057,0.011147,0.04036,-0.007190467000002001,-0.0017527770000038173,0.3300476089999859,0.3301305790887864,-0.04980253037397113,-0.010742653814024363,1.5125161898709079,1.5135875779826595
695.689,695689.0,0.024999999999977263,0.21504,0.018755,-0.000653,0.976425,0.3893604213090767,-2.115069546041426,155.15262606167553,-0.015772,0.006895,0.009948,-0.007866892000001386,-0.0014741020000040707,0.331056608999985,0.3311533471505536,-0.04998229204897102,-0.010786473239024418,1.5207673800959,1.5218408424598717
695.714,695714.0,0.02500000000009095,0.215058,0.018837,0.000346,0.976419,0.5032739197919841,-2.0996032790988175,155.14839962614482,-0.002805,-0.007614,0.046563,-0.008261192000002821,-0.0013017270000034436,0.3313053089999859,0.33141084707356755,-0.05017896434897177,-0.010823325789024653,1.5290437953209297,1.5301196761386657
695.74,695740.0,0.025999999999953616,0.215056,0.018041,-0.000297,0.976435,0.4116244849190861,-2.0263708592898224,155.15098461421246,0.016758,0.008152,0.039423,-0.008334122000002692,-0.0014996910000030905,0.3325159469999837,0.33262375392010474,-0.05039375534097146,-0.010857170691024681,1.537657733354914,1.538736358162563
695.76,695760.0,0.01999999999998181,0.215046,0.018962,-0.000643,0.97642,0.3956038457473182,-2.1379897339054126,155.15165154713276,0.008271,-0.005408,0.049852,-0.007998962000002996,-0.0013366510000032386,0.333304406999983,0.3334030560066653,-0.05056043778097136,-0.010887164511024715,1.5443080522949075,1.545388833240959
695.864,695864.0,0.10400000000004184,0.215023,0.019823,-0.000378,0.976408,0.4464834496717275,-2.2278332858271153,155.15262568465613,-0.00044,0.000224,0.035301,-0.00713877800000265,-0.0018990830000034649,0.33848901499998507,0.3385696116653625,-0.051392329828972,-0.011026176215025107,1.5789717106229197,1.5800627510656662
695.888,695888.0,0.02400000000000091,0.215031,0.019813,-0.000392,0.976406,0.44468722436707325,-2.227054592353129,155.15169836465176,0.026257,-0.019037,0.03768,-0.0071493380000026505,-0.0018937070000034646,0.3393362389999851,0.3394168267170842,-0.051563660500972074,-0.011071754207025192,1.5870954469829197,1.5881884217456352
695.913,695913.0,0.024999999999977263,0.215037,0.018804,-0.000284,0.976425,0.43187789100254836,-2.1114567916999243,155.15219553526916,0.027716,-0.00891,0.041801,-0.006492913000003248,-0.002369632000003032,0.3402782389999843,0.34034842883723065,-0.05174239395097198,-0.011119096882025236,1.5955788529579116,1.5966738424135547
695.938,695938.0,0.024999999999977263,0.215028,0.017798,-0.000394,0.976445,0.39470808504694826,-2.0015755391663337,155.1547218526812,0.002743,-0.000458,0.038477,-0.005800013000003878,-0.002592382000002829,0.3413232639999833,0.3413823825900166,-0.051904716775971915,-0.011178337682025257,1.6040858089329035,1.6051825531344777
695.958,695958.0,0.01999999999998181,0.21502,0.01852,-0.001065,0.976434,0.3373874086257102,-2.098933539848893,155.1561156651629,-0.007055,0.009109,0.046643,-0.005745153000003928,-0.0026015420000028208,0.3420928039999826,0.3421509335839108,-0.052020717035971886,-0.011230185322025268,1.610912274212897,1.6120102007862718
695.988,695988.0,0.030000000000086402,0.215065,0.018504,-0.001081,0.976424,0.3352978359017849,-2.097520937144108,155.15085711179864,-0.012075,-0.000854,0.043118,-0.005956803000004537,-0.0023282720000020337,0.34349209399998665,0.3435516307529081,-0.052193071625972504,-0.011308231582025577,1.621175058332926,1.6222747287938186
696.014,696014.0,0.025999999999953616,0.215083,0.018453,-8.5e-05,0.976421,0.44558935736613736,-2.0672423304102963,155.146839143997,-0.00242,-0.012243,0.031837,-0.006270753000003977,-0.0023504760000019943,0.34461316199998465,0.3446782245867025,-0.05234794850397235,-0.011368766654025522,1.63010585277691,1.6312070711933784
696.032,696032.0,0.018000000000029104,0.21507,0.018695,-0.001062,0.976419,0.3421514940388937,-2.118427714354957,155.14997304931944,0.000383,-0.015941,0.034272,-0.006314313000004047,-0.0025708500000023505,0.34518622799998555,0.3452535471493994,-0.0524608220579726,-0.011411075222025627,1.6363088896929197,1.637411279235949
696.057,696057.0,0.024999999999977263,0.215089,0.018667,-6.8e-05,0.976416,0.45279040041447083,-2.090772552193313,155.14583964379162,0.00033,0.003708,0.035619,-0.006304738000004056,-0.0029693750000019882,0.34604302799998476,0.34611319555390774,-0.05261867988297256,-0.011475346472025628,1.6449385453929115,1.646042617914676
696.082,696082.0,0.024999999999977263,0.215095,0.018652,-9.3e-05,0.976415,0.4496337946316585,-2.0897076193104485,155.14520694933006,0.005613,0.027056,0.03441,-0.006296488000004063,-0.0028766750000020725,0.34693350299998393,0.3470025598234539,-0.05277629833297252,-0.01154958084702561,1.6535896210929033,1.6546954478035159
696.109,696109.0,0.027000000000043656,0.215101,0.017646,3e-06,0.976432,0.4355505326998447,-1.974743199906207,155.14563055411108,-0.014909,0.004782,0.025835,-0.006144937000003818,-0.002146163000000891,0.3478625729999854,0.34792346279106673,-0.0529463035089729,-0.011627251072025791,1.662956825673918,1.6640645169187642
696.158,696158.0,0.04899999999997817,0.215107,0.017908,0.000403,0.976426,0.48681471957700356,-1.9941981815180427,155.14385308628468,-0.00594,0.00383,0.03769,-0.006875478000003492,-0.0019118450000009956,0.34912848799998486,0.3492014153496348,-0.053247405421972954,-0.011732413059025788,1.6800020917509098,1.681112766595519
696.185,696185.0,0.02699999999992997,0.215116,0.017893,0.000392,0.976425,0.4852311625172974,-1.9927876644320195,155.14288775136197,-0.009934,0.015931,0.035506,-0.007035858000003076,-0.001808435000001264,0.35014611799998224,0.3502214694809599,-0.053433043327972565,-0.011784032874025682,1.6894285609268849,1.6905412048099346
696.206,696206.0,0.02100000000007185,0.215099,0.018323,-0.000507,0.97642,0.39516632094903675,-2.063093722965558,155.14595732854372,-0.003435,0.012989,0.0308,-0.0072444720000037904,-0.0014738840000001192,0.3508917439999848,0.35096961508933383,-0.05358079634597313,-0.011822010009025838,1.6967816294049096,1.69789585566906
696.23,696230.0,0.02400000000000091,0.215079,0.01907,-0.001165,0.97641,0.33989799239976265,-2.162937283892831,155.14866996011474,0.009048,-0.012463,0.033067,-0.0073269120000037935,-0.0011621480000001073,0.35163094399998485,0.3517091909600177,-0.05375466367397323,-0.011857383225025843,1.7052030312609097,1.7063191264312043
696.28,696280.0,0.049999999999954525,0.215091,0.018442,-0.000378,0.97642,0.4125306555697945,-2.0732351715722825,155.1465233187404,0.004561,-0.000536,0.042461,-0.006874512000004205,-0.0017852979999995406,0.35328429399998335,0.35335568283424235,-0.05412100927397309,-0.011915490625025796,1.7227845784608928,1.7239045859791893
696.305,696305.0,0.024999999999977263,0.21511,0.018914,0.00049,0.976407,0.5214101776500496,-2.1046445134413463,155.14197549963782,0.001195,0.001879,0.045346,-0.006760487000004309,-0.0017986979999995284,0.35434581899998235,0.35441486839823844,-0.05429287207397304,-0.011960123075025744,1.7316166858108843,1.7327384780500372
696.326,696326.0,0.02100000000007185,0.215091,0.01922,-0.000469,0.976405,0.4215557942754887,-2.1625561150726367,155.14566353117442,-0.000685,0.004763,0.021708,-0.006735392000004223,-0.0017592389999993934,0.3552980849999856,0.3553662753159194,-0.05443484230097362,-0.011997895733025864,1.7390579480099095,1.7401811902864257
696.35,696350.0,0.02400000000000091,0.215097,0.01829,-7.9e-05,0.976421,0.4422652628669087,-2.0488447041142615,155.14540394383823,-0.008098,0.005605,0.034463,-0.006751832000004223,-0.001644926999999389,0.3558190769999856,0.35588693229354923,-0.054596491708973724,-0.01204011746902585,1.7475851020499096,1.748709980894008
696.37,696370.0,0.01999999999998181,0.215088,0.017512,-0.000743,0.976437,0.3486975933330414,-1.978148750937478,155.1486957065645,-0.005299,-0.002774,0.040934,-0.006913792000004076,-0.001532826999999491,0.35650833699998496,0.3565786651342535,-0.054731528348973685,-0.012073016009025809,1.7547014835899029,1.7558277195398726
696.397,696397.0,0.027000000000043656,0.215081,0.017496,-0.000746,0.976439,0.34795254051753216,-1.97643482061815,155.14955473601245,-0.009656,-0.011459,0.040992,-0.007056865000004307,-0.001607724999999612,0.35761355499998676,0.3576867887454504,-0.0549182007329741,-0.012114402338025862,1.764327208688918,1.765455343498513
696.424,696424.0,0.02699999999992997,0.215074,0.018476,-0.0007,0.976423,0.3772829231436165,-2.084988671078145,155.14910270672618,-0.003545,0.000463,0.0368,-0.007317577000003631,-0.0019171179999988095,0.3587203389999839,0.35880008902847316,-0.055108736087973724,-0.01215781091302574,1.7739827746738925,1.775112886794615
696.444,696444.0,0.01999999999998181,0.215098,0.018432,0.000296,0.976419,0.48775857463144856,-2.0554899190367295,155.14444480851037,0.00025,0.002584,0.048623,-0.007388477000003567,-0.001907857999998818,0.35945633899998325,0.3595373265209033,-0.05525508762797366,-0.012196153273025681,1.7811571814538858,1.782288888575178
696.469,696469.0,0.02500000000009095,0.215116,0.018023,0.001219,0.976422,0.5810284204465878,-1.9869377040139833,155.1411807448562,-0.003136,0.01517,0.043747,-0.007382227000003544,-0.001843257999998583,0.36067191399998766,0.36075216482226224,-0.05543979955297442,-0.012243849723025826,1.790143589928918,1.7912773217382332
696.495,696495.0,0.025999999999953616,0.215098,0.018012,0.001207,0.976426,0.5793765875821594,-1.9860129127797306,155.14331873551555,-0.000647,0.024204,0.038904,-0.007463763000003398,-0.0014488379999992866,0.3618093359999856,0.3618892130285468,-0.05563173745497417,-0.012291774431025703,1.799521059692901,1.8006568780235952
696.522,696522.0,0.027000000000043656,0.215079,0.018288,0.000252,0.976425,0.47923614913621093,-2.04046590521243,155.14689246918735,-0.001489,0.017474,0.03551,-0.007481232000003427,-0.00079532999999823,0.3628597439999873,0.36293772909107025,-0.05583325905597459,-0.012330893057025748,1.8092899117649164,1.8104278867753818
696.542,696542.0,0.01999999999998181,0.215062,0.018244,-0.000752,0.97643,0.36570756340092375,-2.0603092582456997,155.15090940254237,-0.001203,-0.004136,0.034111,-0.0075110120000034,-0.0004458499999985478,0.36356994399998666,0.36364779425103094,-0.05598288369597452,-0.012346799657025698,1.8165471066449095,1.8176866413571966
696.567,696567.0,0.024999999999977263,0.215075,0.018794,6.7e-05,0.976417,0.47101149105207996,-2.101664612395229,155.14707060563578,0.004989,0.004869,0.021171,-0.0075410870000033724,-0.0005492499999984538,0.3644227189999859,0.3645011492328204,-0.05617065899597443,-0.012357945907025651,1.8256363552449009,1.8267778362134641
696.593,696593.0,0.025999999999953616,0.215074,0.018782,5.6e-05,0.976417,0.4694814062494998,-2.1005923317075252,155.14719371621612,0.009912,-0.017291,0.042374,-0.007411373000003604,-0.0004226559999986796,0.36497316499998494,0.3650486519053943,-0.05636672725797417,-0.012372226407025585,1.8351113459388837,1.8362548660935005
696.617,696617.0,0.02400000000000091,0.21505,0.019215,-0.000834,0.976414,0.38047424128600543,-2.1710150016122576,155.15122719881145,0.001403,-0.006534,0.032312,-0.007173485000003595,-0.0008376399999986953,0.365990140999985,0.36606139353529726,-0.05654460020997426,-0.012382370151025553,1.8438707018988836,1.8450160337392303
696.646,696646.0,0.028999999999996362,0.215057,0.018209,-0.000695,0.976432,0.3712146233534656,-2.0549887057942215,155.15144612613673,-0.008906,0.003186,0.046405,-0.0071327980000036,-0.0010271259999986716,0.3669271889999849,0.36699794798140134,-0.05675263127497434,-0.012406661711025512,1.8544844159878817,1.8556318141517525
696.669,696669.0,0.023000000000024556,0.215078,0.018539,0.000242,0.976421,0.4843132058386993,-2.0688065241574796,155.1467195882122,-0.000543,-0.000491,0.034325,-0.007337636000003818,-0.0009538479999985933,0.367994503999986,0.36806888716960495,-0.056916685628974596,-0.012430285609025506,1.8629237413348905,1.8640727669553336
696.694,696694.0,0.024999999999977263,0.215044,0.018519,0.000235,0.976429,0.48296356852471456,-2.066757813445984,155.15076150998155,0.010676,0.009949,0.038777,-0.007351211000003806,-0.0009661229999985821,0.3688526289999852,0.3689271413396125,-0.057100126528974525,-0.01245413180902545,1.8721236039348819,1.8732744891345654
696.719,696719.0,0.02500000000009095,0.215023,0.018189,-0.000716,0.976439,0.3682982703479144,-2.053279108495569,155.1554422474139,-0.002157,-0.003213,0.032913,-0.007084311000002835,-0.0007173979999976773,0.36982205399998874,0.36989059699728205,-0.05728390680397529,-0.012478284884025501,1.881344919659915,1.8824976676680893
696.739,696739.0,0.01999999999998181,0.215036,0.018978,-0.000127,0.976422,0.45375018068780615,-2.1270610932947593,155.15177396257877,0.010163,0.004596,0.033098,-0.007127451000002795,-0.0007816579999976188,0.37048031399998815,0.3705496924955089,-0.05742559302397522,-0.012492632844025442,1.8887413607399082,1.8898954796080283
696.768,696768.0,0.028999999999996362,0.215036,0.01996,-0.000239,0.976402,0.4654601638222778,-2.2397326973227036,155.1505869613545,0.008116,-0.002825,0.030253,-0.006832724000002832,-0.0006483739999976355,0.37144015599998803,0.3715035612149627,-0.05763228910297528,-0.01251530092602537,1.8994852898459065,1.9006414206903968
696.789,696789.0,0.020999999999958163,0.215079,0.019939,-0.000247,0.976393,0.4641443635288089,-2.2375591865069056,155.14558862233508,0.036679,-0.017589,0.033787,-0.006662288000003172,-0.0007076989999975173,0.3720754689999868,0.37213578375484085,-0.05777577630697505,-0.012528916780025292,1.9072855331218908,1.9084429954758955
696.815,696815.0,0.026000000000067303,0.215086,0.018942,-8.6e-05,0.976411,0.45756045675573187,-2.1219959041520875,155.14582328187376,0.018102,-0.007591,0.033874,-0.005708634000000703,-0.001165012999998701,0.3729539309999891,0.372999437540837,-0.05794899579497558,-0.012547316954025275,1.9169594953159155,1.9181185258535465
696.838,696838.0,0.02299999999991087,0.215082,0.018029,-0.000521,0.97643,0.38630369200008774,-2.0305421679686133,155.14841318160123,0.000734,0.00022,0.041111,-0.005292288000002317,-0.0013396059999980245,0.37373303299998606,0.3737729027255438,-0.05808029437697509,-0.012574112253025141,1.925537435728882,1.9266975129169526
696.863,696863.0,0.02500000000009095,0.215074,0.018973,-0.000797,0.976413,0.37869452859732716,-2.143006295127532,155.14862008941464,0.009829,-0.005493,0.033029,-0.00527393800000225,-0.0013341059999980045,0.3747608079999898,0.3748002901194879,-0.05821260157697563,-0.012607602403025213,1.9348807615539156,1.9360418354851252
696.889,696889.0,0.025999999999953616,0.215061,0.018959,-0.000809,0.976416,0.3769767537764937,-2.1417400288467996,155.1501795192385,0.000132,-0.005323,0.026186,-0.005018384000002705,-0.0014769239999977497,0.37561956199998825,0.3756559873601594,-0.058349723964975446,-0.0126422891590251,1.944624542561898,1.9457866430282145
696.914,696914.0,0.024999999999977263,0.215074,0.018491,8.2e-05,0.976423,0.465205871124899,-2.067382550764691,155.1475759731218,0.001529,-0.006415,0.029376,-0.005015084000002708,-0.0016099989999976286,0.3762742119999877,0.37631107581430384,-0.0584751835649754,-0.01267921225902501,1.9540150316118892,1.9551780427122099
696.942,696942.0,0.02800000000002001,0.215084,0.019347,0.000559,0.976404,0.5397755129429795,-2.1514184556487934,155.14424417328848,0.002011,0.000788,0.022864,-0.004972272000002677,-0.0017896189999977569,0.3770967399999883,0.3771337661143933,-0.05861560591697557,-0.012724292231024977,1.9645507095478965,1.9657147528350178
696.962,696962.0,0.01999999999998181,0.215084,0.018463,4.7e-05,0.976421,0.46061699845978366,-2.06510646853625,155.1464838238669,0.008728,0.002748,0.04834,-0.004932052000002714,-0.0017738589999977711,0.37755401999998783,0.37759039941560196,-0.05871505135697554,-0.012760084611024899,1.9720926443478894,1.9732574281572988
696.984,696984.0,0.022000000000048203,0.215093,0.01845,4.5e-05,0.976419,0.4600910619419993,-2.0636960070249657,155.14542990953893,0.002229,-0.003729,0.032936,-0.004740036000002294,-0.0017134029999976387,0.37861749999999017,0.37865104647599257,-0.058823556500975836,-0.012799109509024935,1.9803988327879074,1.9815644169444602
697.009,697009.0,0.024999999999977263,0.215111,0.018234,0.00102,0.976419,0.5639515047398733,-2.015463594253259,155.14180269211403,-0.00011,0.01165,0.024595,-0.0046843110000023445,-0.0018066279999975538,0.3794408999999894,0.3794741140935401,-0.058942057400975786,-0.012841944584024836,1.9898642702878986,1.9910306931063513
697.033,697033.0,0.02400000000000091,0.21509,0.01798,5.3e-05,0.976429,0.44937356084043645,-2.010898064005017,155.14643932641948,0.003019,0.007176,0.04464,-0.0046869510000023444,-0.0015270279999975434,0.3800311799999894,0.38006314882710424,-0.05905448086497585,-0.012885303656024779,1.9989708518878986,2.0001380718445967
697.056,697056.0,0.023000000000024556,0.215078,0.018236,-0.000918,0.976426,0.34695863196320326,-2.063500475826455,155.14932466602363,-0.000342,-0.002668,0.056861,-0.00461751400000227,-0.0013619799999973672,0.3810578999999905,0.38108830942114114,-0.05916228073797602,-0.01292042530002476,2.0077115690279075,2.0088795242676296
697.103,697103.0,0.04699999999991178,0.215069,0.018565,8e-06,0.976423,0.4587376724377632,-2.0774927953260818,155.14822593580448,0.000359,0.000852,0.033122,-0.0046335880000022405,-0.0014873759999971317,0.3837303669999855,0.3837612239180278,-0.05937930389597572,-0.012984438360024516,2.0256212903278734,2.0267906748103894
697.17,697170.0,0.06700000000000728,0.215061,0.017664,-0.000645,0.976441,0.3633666256285222,-1.9927556873406285,155.15155069077812,-0.014789,0.001787,0.044999,-0.0046095350000022375,-0.0014302919999971255,0.38594954099998574,0.38597971675493675,-0.0596897542919759,-0.013084092552024335,2.051331224916875,2.0525026768129
697.195,697195.0,0.02500000000009095,0.215048,0.017657,-0.00065,0.976444,0.36260751149607146,-1.9921003704877875,155.15309560810158,-0.027438,-0.003237,0.020219,-0.004979260000003582,-0.001385616999996963,0.3870745159999898,0.38710902069216196,-0.05980499266697637,-0.013119849852024393,2.06097996344191,2.0621521697318084
697.218,697218.0,0.02299999999991087,0.215063,0.018076,0.000254,0.976433,0.4741916816067297,-2.0166980602886366,155.14909365277248,-0.010916,-0.013387,0.039059,-0.005610334000001137,-0.0014600679999966744,0.38753955299998805,0.3875829108533898,-0.05991951564697601,-0.0131517190430242,2.069882677309875,2.071055677207694
697.246,697246.0,0.02800000000002001,0.215061,0.019046,9.7e-05,0.976415,0.4805635841373122,-2.129135816124109,155.1482885144374,0.000228,-0.000286,0.029881,-0.005915982000001355,-0.0018349039999969422,0.3886332049999888,0.38868256166732884,-0.06007660499897615,-0.013192600947024135,2.0807337847938827,2.0819079987115963
697.271,697271.0,0.024999999999977263,0.215044,0.01964,-0.000692,0.976407,0.4068542742684073,-2.2150844980493796,155.15107096021393,0.000268,-0.001045,0.029135,-0.00591028200000136,-0.0018420539999969357,0.38938022999998817,0.38942943919419104,-0.06022450454897605,-0.013238473547024017,2.0904496149188736,2.0916250627532706
697.295,697295.0,0.02400000000000091,0.215028,0.019628,-0.000699,0.97641,0.4057379433259373,-2.213918933172026,155.1529257413206,0.017272,-0.003843,0.029649,-0.00590385000000136,-0.0018671339999969366,0.3900794699999882,0.390128612831292,-0.06036635131697609,-0.013282682843023945,2.0997947404388735,2.100971369293932
697.321,697321.0,0.026000000000067303,0.215033,0.018685,-0.000343,0.976428,0.42232540183365436,-2.099593975352018,155.1529300809618,0.027196,-0.018485,0.03087,-0.005454778000000197,-0.0019670519999971953,0.3908503439999902,0.39089335540721415,-0.06051985141697652,-0.01333122832702399,2.1099368066588995,2.111114713227572
697.341,697341.0,0.01999999999998181,0.215034,0.017687,-0.000217,0.976446,0.4117967363542226,-1.9847861559814959,155.15384848513816,0.003839,-0.001767,0.027563,-0.004910858000000692,-0.002336751999996859,0.3914677439999896,0.39150551915477144,-0.060628946976976426,-0.013370569367023898,2.1177538135388922,2.118932580335709
697.361,697361.0,0.01999999999998181,0.21503,0.018596,-0.0006,0.97643,0.39134750729149254,-2.0959700845261477,155.1538841172073,-0.003097,0.001673,0.047667,-0.004834078000000762,-0.002372091999996827,0.3920190039999891,0.39205598404782704,-0.060727164136976354,-0.013417304407023793,2.125583168418885,2.126762690718797
697.388,697388.0,0.027000000000043656,0.215025,0.018576,-0.000603,0.976432,0.39050712089729583,-2.0938086609178024,155.15454028475796,-0.007422,0.011361,0.035912,-0.004917697000000897,-0.002326920999996754,0.3933060129999912,0.3933436387779435,-0.060857684242976585,-0.01348135089102381,2.1361676815269015,2.1373482022881056
697.408,697408.0,0.01999999999998181,0.215037,0.018094,0.000277,0.976438,0.47715739034280386,-2.0181573735413467,155.152050552794,0.000788,-0.003663,0.047115,-0.0050661370000007625,-0.0020997009999969606,0.39402425299999055,0.3940624143972535,-0.06095603818297651,-0.013527889311023703,2.144033801786894,2.1452150750636574
