# source_file=20251214_154520_glider_ble.csv
# total_time_s=12.920000
# distance_path_m=0.372347
# note=NO_ZUPT; drift control via HPF on accel + leaky velocity integrator
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
87.947,87947.0,0.02200000000000557,0.9996679226631933,0.00875899932238194,-0.013057998989800592,0.02041599842056738,0.9732125335862588,-1.516508311917248,2.3270723669992903,-0.002566,-0.014036,0.036882,-0.0019040056307016735,-0.008797492360830321,0.001999032962003177,-0.017777089523838448,-0.006953860372588156,0.0034332068822520213,0.35896864070484297,0,-0.0021891466167188872,-0.0010332123474015343,0.00042293992425744163,0.0024573906575564314,-0.00021068713672102018,-9.155035942950424e-05,6.569846110579997e-05,0.0002154948613872997
87.973,87973.0,0.02599999999999625,0.9996540913433968,0.009593000876560495,-0.01351800123520742,0.02041900186578638,1.0677298399204354,-1.5711560443935153,2.325688563141315,0.001755,0.003496,0.035463,-0.0019102887151950432,-0.0007360926585898049,0.004830371134064666,-0.01749752805917706,0.001089737077665169,0.006163850653079914,0.32688694360821424,0,-0.0026418851663307084,-0.001209545150302344,0.0005103745287305669,0.0029500913311752064,-0.00027349054990065587,-0.00012070620689965045,7.783154899464233e-05,0.0002793870184837577
87.999,87999.0,0.02599999999999625,0.9996494846643292,0.01052399457470855,-0.013168993211168462,0.020413989476254307,1.1752355914025503,-1.5333280075599496,2.32403881302165,0.005846,-0.014485,0.018597,0.0002692547183722556,-0.0065678428044836585,-0.002846464823859405,-0.015071767976737685,-0.004665791385343925,-0.0014886660369602723,0.3799163555509842,0,-0.0030853974953916835,-0.001175981963864332,0.0006684278076884624,0.0033688880981704765,-0.00034794522450303623,-0.00015171805938381277,9.315597936808751e-05,0.000356089393094302
88.025,88025.0,0.02600000000001046,0.9996679194407643,0.010879999123224427,-0.012711998975590891,0.019597998420675763,1.2182925055039204,-1.4808028134455005,2.2304786921023902,0.008051,-0.030361,0.026587,0.0024623787703206114,-0.01775801882244748,-0.002165326781758538,-0.012671636500073769,-0.015601103382087724,-0.0007945480342690048,0.4314271750324157,0,-0.003463922333629882,-0.0012922076432728173,0.0006268322369666875,0.00374986362152722,-0.00043308638228035083,-0.00018380452427660862,0.00010999435994861123,0.0004436804836467696
88.042,88042.0,0.016999999999995907,0.9996772099892177,0.009872002073683358,-0.012767002681798563,0.019622004121739752,1.1026144365937316,-1.4848820705699775,2.2346643234425057,0.002032,-0.016718,0.026391,0.0007078233379624154,-0.0161077320596398,-0.001994353138043781,-0.014273728316370643,-0.01380337702061492,-0.0006169841270313149,0.14203229809275283,0,-0.003669539598196432,-0.0015537703276617184,0.0006115514093730907,0.004031590036221422,-0.0004937208087008599,-0.00020799533702954635,0.00012052062094249681,0.000507428165212717
88.066,88066.0,0.02400000000000091,0.99966658475908,0.009621996003220942,-0.01371899430141219,0.019644991839874806,1.0718253307619567,-1.5934227383553774,2.236705865113507,-0.004264,0.001438,0.030587,-0.003730311917829604,-0.005650883090580795,0.00027779334604156446,-0.018433887103515414,-0.0032968132785503876,0.0016305738821927554,0.48006495474343125,0,-0.003997460236610694,-0.0018788487084514733,0.0005943024705814241,0.004456787659185995,-0.0005857248067185489,-0.0002491867654629062,0.00013499086750195155,0.0006041863260820348
88.094,88094.0,0.027999999999991587,0.9996768908242931,0.009899998918811277,-0.01273799860887051,0.01964299785476868,1.1058558863138561,-1.4816447386838312,2.2370598343530963,0.003175,-0.000425,0.025546,-0.0019452666741975138,-0.0012120099536014756,-0.0013162773806812882,-0.01636100404328017,0.0011223150606317718,3.587206120773074e-05,0.183394207664529,0,-0.004494997721340668,-0.0019624119463988884,0.0006371915889922736,0.004945915312994084,-0.0007046192181298322,-0.0003029644146307951,0.00015223178433597812,0.0007289763805392052
88.119,88119.0,0.025000000000005684,0.9996962645006724,0.010145002684175309,-0.012359003269957876,0.018754004961954042,1.1360505227599496,-1.4377603020195997,2.1351964392223928,0.024379,-0.018141,0.03279,0.00991856985358353,-0.008602367373093986,0.0017995776513064098,-0.004427618644467331,-0.006171106839306305,0.0031029855107712456,0.5727224458664018,0,-0.004885332630191192,-0.001926194364630825,0.0006354389490711252,0.005289658050946483,-0.0008218733475240071,-0.00035157199351867755,0.00016813966606177424,0.0008526242633640854
88.141,88141.0,0.02200000000000557,0.9996859582146274,0.009950999584063152,-0.013273999445166745,0.01878199921494062,1.1118458765617862,-1.5422139477918255,2.1377164285645196,0.001312,0.001019,0.01744,0.0038809440661888347,-0.0024853522741062903,-0.004355537443817459,-0.010322555665661726,-5.335422446430306e-05,-0.0030105152095035474,0.47575965917633817,0,-0.004964860154248994,-0.002054908934920634,0.0007013789538406572,0.005418894676865072,-0.0009302254681528765,-0.0003953641298137547,0.00018284466299380757,0.0009689967404849374
88.17,88170.0,0.028999999999996362,0.9996709166464427,0.010824999097400787,-0.013709998856846633,0.01878599843360473,1.211090388791114,-1.5940419244691748,2.13632331089536,-0.002581,-0.006608,0.020152,-0.0017987895963664591,-0.003216975274153365,-0.0064010080985024125,-0.01571592571494847,-0.0007709299272944587,-0.0049655081612169204,0.1993609076154278,0,-0.005240275343479847,-0.002046548111431982,0.0006106921938009173,0.005658779886464751,-0.0010781999328699262,-0.0004548352569858601,0.00020186969463460803,0.0011261446861140047
88.19,88190.0,0.01999999999999602,0.9996827697885797,0.009823997737685853,-0.013551996879185534,0.018819995666047206,1.096644316002924,-1.5738362762411635,2.1419791346878934,0.000584,-0.005012,0.029378,-0.002401551139261983,-0.0027385089214109824,-0.002833876704373626,-0.01611616554867699,-0.00028883397971693367,-0.0013810223286792487,0.1819419351801713,0,-0.005537155353620847,-0.0020551562400290004,0.0005093497788984404,0.005928169513292112,-0.0011859742398409117,-0.0004958523005004618,0.00021307011436159936,0.0012393202838432771
88.22,88220.0,0.030000000000001137,0.9997016636049453,0.010080996607790575,-0.013144995576768884,0.017948993960245317,1.1282892672411184,-1.5267714568945407,2.042161726606158,0.017569,-0.015739,0.024689,0.006870846116872434,-0.003216975274153365,-0.003194430210265269,-0.006717152942519029,-0.0007531046443508538,-0.0017093552472481114,0.31387327188986663,0,-0.005993023642541639,-0.002053571124911075,0.00046537871641760267,0.0063521700303775,-0.0013589269247833555,-0.0005574832109745653,0.00022769104179134057,0.0014171653692420473
88.237,88237.0,0.016999999999995907,0.9996889592791706,0.009976999593601894,-0.01412399942468008,0.017970999267978315,1.1143644308695329,-1.638757003826186,2.0438057512107233,-0.001215,0.000245,0.031003,0.0018411354630642638,-0.0035712953369231902,-0.0006100847223175277,-0.011622716537306805,-0.0010957208578890817,0.0008657428816779103,0.32652660052569005,0,-0.00609025904153874,-0.002060563687371416,0.0004350029704000482,0.006444098500722574,-0.001461634827598014,-0.0005924533568789581,0.00023534428612928876,0.0015251522597584388
88.257,88257.0,0.020000000000010232,0.9996959160785305,0.010478999120319498,-0.013253998887366602,0.017960998492228125,1.1736666188304041,-1.5400876571410473,2.0428080419486534,0.01256,-0.006935,0.024954,0.005139531225536915,-0.0038269475280444405,-0.0018233833551349133,-0.008221012485120801,-0.0013346019463300943,-0.00034324243943495663,0.18090259906733258,0,-0.006302446306022758,-0.0020756209937717383,0.0004508702321324826,0.006650737997869792,-0.0015855618810736924,-0.0006338152036904108,0.0002442030181546186,0.0016540342297729563
88.286,88286.0,0.028999999999996362,0.9996955443818616,0.009672995591465552,-0.013844993690048647,0.017987991801848686,1.0800561735354843,-1.6061854270958766,2.0465371327672415,0.004993,-0.00656,0.017588,0.0029997984137416773,-0.003779655751611851,-0.006725419410171161,-0.010175338046832868,-0.0012642735415696338,-0.005151413368583999,0.17898791358632518,0,-0.006510467341892505,-0.0021043164874717944,0.0004387422532071547,0.006856152540167392,-0.0017713491289684403,-0.0006944242971684344,0.0002571023991920417,0.001846905631711156
88.313,88313.0,0.027000000000001023,0.9997128549121836,0.009964998553784847,-0.013498998040897306,0.017107997517125054,1.115600172691706,-1.5661577840139465,1.9455551252310619,0.013379,-0.003349,0.045355,0.006641542162932085,-0.002016398764943717,0.006261859854590657,-0.006424603467540846,0.0004906596010685961,0.007705151087500837,0.5002592604011598,0,-0.0067559701858337365,-0.0021290037231816035,0.00029768418772535446,0.007089739479051198,-0.0019504460355927514,-0.0007515741200122575,0.00026704415614463094,0.0020320217502956825
88.335,88335.0,0.02199999999999136,0.9996955564071887,0.010731995237914274,-0.014179993707941149,0.017103992410481342,1.202213298438096,-1.6456735804720226,1.9431117104807303,-0.00568,-0.006531,0.027474,-0.0012229931089188639,-0.0028510196330003377,0.0028467447486826506,-0.014094312943390327,-0.0003392715142424742,0.004231543325720954,0.3845658171667915,0,-0.0068725849311145745,-0.002110417159133265,0.0004661080016176947,0.0072044112105098,-0.002100360141879124,-0.0007982077497177027,0.0002754458702274012,0.0021879960188347478
88.354,88354.0,0.019000000000005457,0.9997038900095849,0.00976199892595565,-0.014274998429421933,0.01711899811651657,1.0908290115072419,-1.6546899958989623,1.9463289379252808,-0.001062,0.005959,0.007159,-0.002820782515458327,0.002442232225621171,-0.008008143946208175,-0.015506979224290215,0.0048955371667054855,-0.006545208331213539,0.6349411040422785,0,-0.007118648113457134,-0.0021101909004700124,0.0005450336506834603,0.007444804784548121,-0.002233276855802593,-0.0008383035262839453,0.0002850517159242649,0.0023248798318344734
88.376,88376.0,0.02200000000000557,0.99971970899963,0.009457997246947646,-0.013339996116967815,0.017119995016678335,1.057777963083773,-1.5469651941386071,1.9478840750972857,0.009701,0.003167,0.02953,0.0015318676184120847,0.0041841724026707465,-0.0033946309215833687,-0.011002244973697369,0.006546978410927522,-0.001905357534760596,0.30338348296735884,0,-0.007433747741343206,-0.0019947658840180184,0.00039904427004094976,0.00770707030871134,-0.0023933532102054372,-0.0008834580509133251,0.00029543657305223603,0.0024886655370945734
88.402,88402.0,0.02599999999999625,0.9997357953885945,0.009804997993255389,-0.012942997351015248,0.016268996670298002,1.0995885448786074,-1.501217503341313,1.850211262357163,0.00563,-0.007979,0.041103,0.0017598507237530582,-0.0008016167958748502,0.005322967635899814,-0.01060107964392318,0.0015360951294772294,0.006702743122253395,0.3834005464252469,0,-0.0076876628977063715,-0.0018159191614485698,0.0003477795234767783,0.007906875098712319,-0.0025899315485130533,-0.0009329969565043837,0.0003051452823679651,0.0026890493651210395
88.426,88426.0,0.02400000000000091,0.9997346523693279,0.009019996863540176,-0.013560995284530857,0.016289994335595283,1.0084578958995543,-1.5705975283749545,1.8532028833789609,-0.003935,0.005233,0.026764,-0.0030495722150702723,0.003744065598606865,0.0018743572445591708,-0.015181569902069848,0.00599142890460906,0.003205790548341782,0.3035083268037613,0,-0.00791139957695309,-0.001771803709698162,0.0005072570188472049,0.008123228504423808,-0.002777120298208974,-0.0009760496309581461,0.0003154057208758533,0.0028788143674901424
88.452,88452.0,0.02599999999999625,0.999731838890228,0.00992899839991225,-0.013139997882450093,0.016278997376590946,1.1134263955467243,-1.5240306806906245,1.85096161995366,0.00563,-0.011394,0.032798,-0.0003774737112045585,-0.0028287753857148346,0.003350478296695706,-0.012308397940950662,-0.0005720666379081577,0.00460665597039642,0.2807877095750721,0,-0.008271911834982187,-0.0016083653533684424,0.0005884142150636938,0.008447342529110762,-0.0029875033465641024,-0.0010199918287780057,0.00032964944691669294,0.003090018308605131
88.477,88477.0,0.025000000000005684,0.9997330069001572,0.009063000062552826,-0.013633000094094965,0.01630700011255091,1.013228295940906,-1.5789449996129787,1.8550154593474886,0.000798,-0.00022,0.026845,-0.0016842900781613994,1.2973651107817726e-05,0.0009088598214593343,-0.013404654487596738,0.002234581672090064,0.002131555105853682,0.1559752669713172,0,-0.008545227189358746,-0.0016159794391444528,0.000701133989103084,0.008724900351073886,-0.003197717584368412,-0.001060296138684426,0.0003457687994687813,0.003301201871832948
88.501,88501.0,0.02400000000000091,0.9997491676229583,0.009360001569344795,-0.013263002223741455,0.015430002587071601,1.0492929355897163,-1.5361807897529713,1.7543835147602505,0.003798,0.016291,0.035538,-0.0007540483890404874,0.009818832733256323,0.004232582111039534,-0.012289097572934794,0.011861572455583438,0.005374235828407396,0.4258129419525121,0,-0.008832826259063144,-0.0015558984718733336,0.0007494923772877849,0.009000076588628881,-0.0034062542257494825,-0.0010983586736166408,0.0003631763158654724,0.003510599480258729
88.522,88522.0,0.021000000000000796,0.9997348868110222,0.010303998833391621,-0.01363899845580632,0.015425998253484001,1.1568476599211146,-1.5809146061556112,1.7520561253272955,-0.000851,-0.002293,0.033222,-0.002563122584281364,0.005356130253137302,0.00463241716395004,-0.013914573298910155,0.007302515552768541,0.005698875984229644,0.2310017738523337,0,-0.009060036454186184,-0.0013013693244241858,0.0008597326916535835,0.00919331077310197,-0.0035941292842386076,-0.0011283599854777658,0.0003800731790893574,0.003699601088619943
88.546,88546.0,0.02400000000000091,0.9997458524710147,0.00931599862527079,-0.01352499800416353,0.015443997720983479,1.043775226991675,-1.5661387410011536,1.7557941726562623,-0.000539,-0.005574,0.030335,-0.0034087126569586103,0.0011901071869024138,0.0033721902722482,-0.014540891887757524,0.0030898979235718794,0.004372710176526901,0.18585920043286194,0,-0.009357818451291102,-0.00112091387094723,0.0009930736532087,0.009476888168280946,-0.0038151435431043436,-0.001157427383822224,0.00040230685522770566,0.003920240547174399
88.571,88571.0,0.024999999999991473,0.9997556537311902,0.00833099711453049,-0.013420995351592094,0.015462994644338613,0.9310303573762726,-1.5525088975729842,1.7596055939125568,0.001526,0.01648,0.016003,-0.002746781204655894,0.010673073406560714,0.0033721902722482,-0.013664321770994662,0.01237842430887141,0.004305086043096603,0.37320165187949267,0,-0.009682430956630666,-0.0010390056650507718,0.001098262209204125,0.009799754174574654,-0.004053146660703284,-0.0011844263780221896,0.00042844855350785706,0.0041571627513813415
88.597,88597.0,0.02599999999999625,0.9997711321797502,0.008649001143484518,-0.013013001720449073,0.014613001931985115,0.9694659681264394,-1.5054950860799692,1.6620529411283131,0.012304,0.02049,0.046205,0.0033242422146613883,0.017413270005073297,0.0074083579933000646,-0.007471245972090177,0.01881131398118421,0.008207178975630492,0.3748028804231582,0,-0.009995836897964473,-0.0007126740161715587,0.0012054456066683773,0.010093451275687133,-0.004308964142812984,-0.0012071982138780767,0.00045839675511419526,0.004411956359920245
88.619,88619.0,0.02200000000000557,0.9997567709202587,0.00948499782665053,-0.013525996900714293,0.014610996652102361,1.0644483880180116,-1.5656636200084189,1.6600401329658014,0.002551,0.003938,0.041447,0.001138806798217238,0.012172066960927763,0.010300923255250751,-0.009525017005357163,0.01338508875247201,0.010948404360074127,0.2916758796982024,0,-0.010123620019577149,-0.00029621675542921216,0.0013815916702861583,0.010221752404083378,-0.004530278168905998,-0.0012182960123656881,0.00048685416516070233,0.004634012287985418
88.645,88645.0,0.02599999999999625,0.9997670449845192,0.009752000438791271,-0.012549000564642292,0.014604000657107026,1.0966560277848707,-1.4541505786419322,1.6598485219053085,0.012821,-0.003347,0.023181,0.005412749363402722,0.005395968631676664,0.002151127754095341,-0.005166670258862128,0.006502759511374156,0.0027536248671216077,0.444419795087753,0,-0.01032749635402991,5.307638094186219e-05,0.0016602762393043303,0.010460234951257716,-0.004796142681762852,-0.0012214568372340233,0.0005263984479853729,0.004899777850491548
88.665,88665.0,0.020000000000010232,0.9997598247921059,0.009287998372278426,-0.013415997648846618,0.014629997436093172,1.0420190640190572,-1.5527520018309529,1.6626363366127508,0.009992,-0.00505,0.035349,0.005837898449207289,0.0018259237537540727,0.0045103265109473385,-0.004682676919420784,0.002896318422734271,0.0050493713521923955,0.21512274869333067,0,-0.010396462082643278,0.00018295494444102943,0.0017098236960325745,0.010537712912157425,-0.005003382266129689,-0.0012190965239801932,0.0005600994473387592,0.005108982549516809
88.688,88688.0,0.022999999999996135,0.9997435137618637,0.009724995270123275,-0.01428599305182325,0.014636992881109962,1.0906748019141081,-1.653175206591706,1.6618499067460657,-0.010708,-0.005534,0.030613,-0.004328696835017914,-0.0004584165276269943,0.00347740123003848,-0.014637737484334596,0.0006032602309680693,0.00395922994778156,0.4466843931420711,0,-0.010464386834747319,0.0002488702833715584,0.001819417459382858,0.010624293300577013,-0.00524328202867964,-0.0012141305338603493,0.0006006857206260299,0.005351349946496389
88.714,88714.0,0.02599999999999625,0.9997587352489257,0.009964997361119573,-0.01394999630583222,0.013731996363561864,1.1201935648289005,-1.6140602547149727,1.5580717966546638,-0.010023,-0.003355,0.029388,-0.009324801217090397,-0.0005006479103921371,0.0022791538644457987,-0.01931825343444398,0.0005520110402927305,0.0027166033837763026,0.18626656161762195,0,-0.010799720440259782,0.00026347894472609633,0.001914490353361803,0.010971265016177229,-0.005519715423254693,-0.0012074699938950807,0.0006492265221917034,0.0056275815723113515
88.737,88737.0,0.022999999999996135,0.9997653128741042,0.00897200280776629,-0.014120004418820775,0.013764004307411412,1.0060636706869617,-1.6320252601612755,1.5631794926861817,-0.000449,0.004328,0.040308,-0.006707293882919399,0.003344419085140563,0.007243680247231694,-0.016462836282864924,0.004334439634741355,0.0075717085365597505,0.2949871652272961,0,-0.011202720587551658,0.0002751671293985324,0.0019696473997305817,0.011377881014983441,-0.005772743495074482,-0.0012012755640426484,0.0006938941063522584,0.005879920667683385
88.759,88759.0,0.02200000000000557,0.9997519757010284,0.009910999759113153,-0.014432999649205946,0.013763999665465992,1.113213425059727,-1.6693579058077648,1.561310971611561,-0.002823,-0.009309,0.038102,-0.006602295841900758,-0.0014926228736967394,0.008572260530149776,-0.016134806685189382,-0.000495749573930236,0.008778937499043201,0.22679829105881788,0,-0.0115239015588399,0.0003695177026976144,0.002129016171308881,0.011724741375746176,-0.006022736338684852,-0.001194184030889589,0.0007389794056337039,0.006130234050013085
88.779,88779.0,0.01999999999999602,0.9997688584097449,0.009287998684605855,-0.01364999806684646,0.013770998049710081,1.0429934531998895,-1.5786695861085907,1.5639350638690168,0.005525,0.00441,0.025951,-0.0026447754777860107,0.0025882264208007323,0.003528343811930578,-0.012026161123330891,0.003540607139057996,0.0036886676164821133,0.3843305587147496,0,-0.01180824863794687,0.00035837303614040533,0.0022975100154551697,0.01203502054006238,-0.006256057840652673,-0.0011869051235012104,0.0007832446675013356,0.006364728877527962
88.799,88799.0,0.020000000000010232,0.999783045538619,0.009586000436627952,-0.01324700060338102,0.012903000587712335,1.079099239488516,-1.5320212862617497,1.4643855027099109,0.018686,-0.004985,0.022415,0.00561983450252449,0.0003625815563494065,-0.0008098906321858442,-0.0037148687258279213,0.0012986430448098218,-0.0006415054326169159,0.48180489555352507,0,-0.012009476560172034,0.00042799259088544103,0.002363637750840842,0.012247346174758608,-0.006494235092633984,-0.001179041467230948,0.0008298561451643195,0.006605429288329333
88.824,88824.0,0.024999999999991473,0.9997693839290132,0.00955800367044138,-0.014246005470716456,0.012918004960740923,1.0744322086715232,-1.6464707547193278,1.4651142592384683,-0.001067,0.000117,0.021326,0.0001954554125052025,0.0017094777556246332,-0.003963036625900621,-0.008997908991913927,0.002604625876490402,-0.0037359669940193866,0.2504134116687991,0,-0.012052412896939327,0.0004586790746024679,0.0023377721136186034,0.01228561034653958,-0.006795008710847773,-0.0011679580714123528,0.0008886237684700425,0.006911612942698194
88.845,88845.0,0.021000000000000796,0.999784003740192,0.00869900003254296,-0.013750000051438751,0.012931000048374872,0.976664699701836,-1.5883870949259091,1.4684819190946348,0.001271,0.002339,0.035224,-0.0010506458663681196,0.003364524552379781,0.001333175206659912,-0.010110603994017212,0.004204199566857003,0.001539925993747227,0.26781967135562823,0,-0.012199259275610002,0.0005117736473822134,0.0022511489065100004,0.012415776678846666,-0.007049651268659551,-0.0011577683178315133,0.0009368074391813947,0.007169610759975535
88.873,88873.0,0.028000000000005798,0.9997768271685947,0.009690998324717263,-0.013620997645338338,0.012916997767038786,1.0905751242614454,-1.5750457931350934,1.4654357454671152,0.000256,-0.000345,0.027055,-0.0023553465700491584,0.0028721981324183357,-1.0556458061828809e-05,-0.011217948244456651,0.0036476994661613273,0.00019280237252953795,0.06537417519962835,0,-0.012425558940808277,0.0006271085222210417,0.0022837859471954037,0.012649247342935073,-0.007394398723689478,-0.0011418239674570645,0.0010002965271332835,0.007517252506983313
88.901,88901.0,0.027999999999991587,0.9997901688210828,0.010019001691773702,-0.013151002220632393,0.012095002042319884,1.1300963104679913,-1.520742368445564,1.3712095499271124,0.012025,-0.016675,0.040085,0.003554959550089282,-0.006360493815509025,0.006578169135895877,-0.0052158795781163695,-0.00548843489204142,0.0066642837629843936,0.4536893135244054,0,-0.012681810640237727,0.0007263244187417637,0.002278551575125781,0.012905334771195032,-0.007745901897824017,-0.0011228759062835909,0.001064169252445761,0.00787143143258539
88.921,88921.0,0.020000000000010232,0.9997855975618832,0.00937999622432247,-0.013917994397667393,0.012126995118588337,1.055772146820727,-1.6077886486464972,1.3750666142352443,0.004207,-0.002698,0.029558,0.0021422335185591647,-0.0033279911232923843,0.004155478686213751,-0.006546341851768828,-0.002425453057792809,0.004188953372734194,0.2078415750002149,0,-0.012743925905951928,0.0006141386701609814,0.002404254723034889,0.012983268254789137,-0.008000159263286044,-0.0011094712753945567,0.0011109973154273915,0.008129538128009421
88.949,88949.0,0.027999999999991587,0.9997697383098054,0.01027199731129992,-0.014420996225297522,0.012123996826538183,1.1573462216162114,-1.6666499193112765,1.3727250543063934,-0.003407,-0.00592,0.028699,-0.0029460337258183644,-0.003203592148627743,0.002161474551730395,-0.01143346114198533,-0.002261271713354488,0.0021570012895820935,0.18911623052125892,0,-0.012867890375158364,0.0005433666809794718,0.002510351701083339,0.013121726857400436,-0.00835872469122148,-0.0010932662004785952,0.001179801805365026,0.008493069639143407
