# source_file=20251212_114827_glider_ble.csv
# total_time_s=18.221000
# distance_path_m=4.387199
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
135.318,135318.0,0.023000000000024556,0.548297,0.002227,0.000544,0.83628,0.1920560348498847,-0.17923546990157627,113.49890389504301,0.012309650602409638,0.17622474698795182,-0.021435108433734917,0.021245678265070025,-0.012549121325305473,0.017841815289160158,0.03044978922410818,0.007032009905590121,-0.00060594010389499,0.002883827240908754,0.02251635902017197
135.338,135338.0,0.01999999999998181,0.548273,0.002747,-0.000343,0.836295,0.139718395943438,-0.2848024504270607,113.5021614100678,-0.004238349397590362,0.03273574698795181,0.018059891566265085,0.021491871277117994,-0.009024626385549642,0.01741311312048585,0.029095719976274942,0.007456923470891135,-0.0008569225304008712,0.003240663546691633,0.02312535480465358
135.362,135362.0,0.02400000000000091,0.54827,0.001857,4.5e-05,0.836299,0.12098308219446147,-0.17513457374250085,113.5028198813565,0.06279965060240963,-0.09639825301204819,0.046181891566265065,0.02139015089157582,-0.008238968457838768,0.01784655051807623,0.02905027576130545,0.007972728381541986,-0.0010735135636540708,0.0036585782615833093,0.023823652084084206
135.383,135383.0,0.021000000000015007,0.548314,0.002727,0.000219,0.836268,0.1923320528783109,-0.24756690349296756,113.4964477546032,-0.07880534939759036,0.022956746987951804,0.03272489156626507,0.022708943554227364,-0.010263331771093226,0.01881637024096849,0.031226397253570907,0.008421921550265398,-0.0012465319012688087,0.004033355822463178,0.024433707875072055
135.409,135409.0,0.025999999999982037,0.547589,0.002866,0.000664,0.836742,0.24350829490113937,-0.23313756849804104,113.5956088380904,0.10969365060240964,-0.15886025301204817,0.07329489156626509,0.02066000446989143,-0.009666456349406891,0.019667217421690794,0.0301176958641092,0.009012354082674902,-0.0015133785273170482,0.004522581448728021,0.02524559420366434
135.434,135434.0,0.025000000000005684,0.547364,0.003785,0.000506,0.836886,0.285939069854906,-0.33124562892271275,113.62591742058886,-0.09182634939759036,0.06555274698795181,-0.003838108433734916,0.023402345734952295,-0.013637962674708999,0.02149958971084784,0.034581731731505146,0.009528854194422304,-0.0017550399360522755,0.0050142618842704025,0.02599853660026724
135.454,135454.0,0.020000000000010232,0.547309,0.00286,0.000832,0.836926,0.2591661000176495,-0.22210733295464635,113.63407949919247,0.12326065060240964,-0.15326425301204818,0.037328891566265066,0.02156581874699955,-0.012326907734949292,0.0214228275421731,0.03280205378381177,0.00999690110912159,-0.002027799189546595,0.005444253678487579,0.026690171234897697
135.478,135478.0,0.02400000000000091,0.547391,0.001884,0.000867,0.836875,0.20132168756447638,-0.12628968363763235,113.6232882719891,0.01573165060240964,-0.013473253012048193,0.011778891566265076,0.024524074361457492,-0.016005249807238588,0.022318720939763496,0.03682015139927381,0.010514480759049597,-0.002323644975185389,0.0059584015394997525,0.027477420525709208
135.504,135504.0,0.025999999999982037,0.546806,0.001926,0.001194,0.837256,0.2352383157700909,-0.10996999908389071,113.70320940108,0.06684465060240964,-0.028545253012048195,0.04269689156626508,0.02493309727711986,-0.0163555543855516,0.022624972120486177,0.037430640691041274,0.011152106692447051,-0.002739781470173305,0.0065386882839332024,0.028434744462089667
135.529,135529.0,0.025000000000005684,0.546492,0.002851,0.001047,0.837459,0.2790182924635463,-0.20803209156315844,113.74581462318604,-0.11737234939759036,0.09048674698795181,0.0031958915662650828,0.02660421354218048,-0.017069185710852967,0.023692394409643047,0.03950279524149666,0.01177543412437519,-0.003148670329812188,0.007104312586945485,0.02937051047936591
135.548,135548.0,0.019000000000005457,0.546352,0.002619,2.8e-05,0.837552,0.16665774603219083,-0.24960994835547526,113.7652391330592,0.06638565060240964,0.05878274698795181,0.016579891566265076,0.024374138903625622,-0.01534993751808139,0.023753116349402102,0.037335368826495775,0.012280914181676764,-0.0034729848583184876,0.007554468080728832,0.030121063588954562
135.566,135566.0,0.018000000000000682,0.546425,0.002891,-0.0009,0.837503,0.09464991979323582,-0.3338075207254367,113.75525248888974,0.06533465060240963,0.1877217469879518,-0.002971108433734923,0.025569080614469043,-0.014291848072298217,0.024051554397594883,0.03790134659522451,0.012719648681942043,-0.0037492837336439632,0.007982024175018086,0.03079310022783151
135.592,135592.0,0.02600000000001046,0.545895,0.002867,-0.000621,0.837849,0.11972448129869741,-0.3141100861820861,113.82773955080464,0.004943650602409639,0.023505746987951805,0.009641891566265076,0.027267781530132377,-0.009411082650609507,0.023974305578317746,0.03750823528499027,0.013384444777918506,-0.004120871783523866,0.008607364589355805,0.031778535239307744
135.616,135616.0,0.02400000000000091,0.545834,0.003566,-0.001371,0.837885,0.09141270261377815,-0.428145129770794,113.83582029738089,-0.006780349397590361,0.08833874698795181,0.01745789156626508,0.02738642914459021,-0.008846944722898643,0.024205710975908117,0.037605868904612254,0.014038871534641707,-0.004346737767138503,0.009182747923235453,0.032678732886147546
135.641,135641.0,0.024999999999977263,0.545727,0.00415,-0.002148,0.83795,0.05327024889226356,-0.5328256672122873,113.85022069658646,-0.0019233493975903617,0.11127974698795182,0.016753891566265083,0.027216920409650607,-0.0066384760482018565,0.024642158265064346,0.03731040183096779,0.01472353226325584,-0.004567911385210768,0.009787890697632605,0.033618879608761996
135.665,135665.0,0.02400000000000091,0.545644,0.003314,-0.001707,0.838009,0.043291921067837545,-0.4249754176330965,113.86198622882739,0.13711365060240963,-0.21919625301204818,0.007754891566265076,0.027170760024108436,-0.003967762120490912,0.025044251662654723,0.03716460517582389,0.015376738353087479,-0.004727234810367619,0.010379302495994171,0.034514329252705256
135.683,135683.0,0.018000000000000682,0.545521,0.00414,-0.002172,0.838084,0.050209154877343676,-0.5333786270470058,113.87838578511757,-0.07553334939759036,0.15479874698795182,-0.005306108433734927,0.029638805734951902,-0.00791329467470793,0.0251838397108475,0.03969010985856096,0.01586581203352145,-0.004798654528536458,0.010830099025921974,0.03518329214587011
135.709,135709.0,0.02600000000001046,0.544906,0.004174,-0.00186,0.838484,0.08191998987247154,-0.517199682028049,113.96226912463682,0.07399065060240964,-0.1391252530120482,0.035940891566265065,0.027674938650613764,-0.0038885272530195638,0.025045880891570334,0.03752757683554108,0.01663642098263051,-0.0050044001900789465,0.011484878858404272,0.03621523500219311
135.734,135734.0,0.025000000000005684,0.544746,0.005091,-0.001223,0.838584,0.2002833977549222,-0.5655707251183413,113.98326286329096,-0.09816534939759036,-0.004855253012048194,0.051353891566265075,0.029524704915674424,-0.00736665857832156,0.025944403180727167,0.0399885973168769,0.01732829444889601,-0.005101613371404458,0.012111025880693672,0.03715342442308185
135.757,135757.0,0.022999999999996135,0.544662,0.004114,-0.001436,0.838644,0.11877238152789947,-0.4849934859796189,113.99560278727259,0.18944565060240964,-0.08246825301204819,-0.012147108433734927,0.027266901879530226,-0.00747832939759865,0.027125542686751065,0.039181684684781885,0.01800736266195641,-0.005271046518705825,0.012707747153850295,0.03807316216136986
135.782,135782.0,0.025000000000005684,0.544708,0.003061,-0.001389,0.838619,0.057584617141084114,-0.3808607050675924,113.98995870641296,0.16385865060240964,-0.1333972530120482,0.01905389156626508,0.03200304314459154,-0.009540035722900323,0.026821864975907623,0.04283245840358246,0.01868903520894482,-0.005458004753645834,0.013385885721019227,0.039052704278489635
135.804,135804.0,0.02199999999999136,0.544155,0.003117,-0.000997,0.838978,0.09851294646827376,-0.36183865554799666,114.06536608775728,0.04955265060240963,-0.0768832530120482,-0.011342108433734926,0.03560793345784314,-0.012474775289164231,0.02724105059036529,0.046536220097040205,0.019393102158125557,-0.005667885539549559,0.013975966750488964,0.03999501836336808
135.828,135828.0,0.02400000000000091,0.544379,0.002177,-0.000812,0.838836,0.05775225750996194,-0.2599153709034287,114.03517027594428,0.11693665060240964,-0.11299125301204818,0.02671289156626508,0.036797197072301016,-0.014319973361453457,0.026968839987955642,0.04781645825180333,0.020247692561113823,-0.005967280146489512,0.014629751964657756,0.041111887645697086
135.848,135848.0,0.020000000000010232,0.544747,0.000989,-0.00095,0.8386,-0.029555015354813908,-0.15434184436987597,113.9853190508819,0.04800965060240964,-0.039825253012048194,0.03562289156626508,0.03913593008435041,-0.016579798421695578,0.027503097819281216,0.05062540003721624,0.02098363650256022,-0.006253679613718728,0.015169128764417145,0.04206821681073364
135.872,135872.0,0.02400000000000091,0.545359,-0.000153,-0.000622,0.838202,-0.06930517799215401,-0.024175197661844106,113.9015495962333,0.027871650602409637,-0.10004425301204818,-0.01823110843373492,0.040288161698808285,-0.01753560449398477,0.028358047216871612,0.05229543230525111,0.021922898824584664,-0.006651594775839436,0.01582920311207992,0.04328322641162687
135.898,135898.0,0.025999999999982037,0.545259,-0.000173,-0.000499,0.838267,-0.05874251471738577,-0.014560467742400357,113.91519796027175,-0.02817634939759036,-0.10214525301204819,0.021252891566265072,0.041012824614470436,-0.020136755072296224,0.027884038397594832,0.053526257902617315,0.022970391028752955,-0.007107520492682725,0.01656651233971807,0.04464290765156246
135.921,135921.0,0.022999999999996135,0.54571,0.000712,-0.000803,0.837973,-0.03258381454584401,-0.11858423201531025,113.85353653749657,-0.25591934939759037,0.25807174698795177,0.022000891566265085,0.040364768578325966,-0.022486095891572938,0.028372854903618846,0.054221379051151326,0.023913685994885615,-0.007570665859345461,0.017207845222862644,0.04587401158332245
135.946,135946.0,0.025000000000005684,0.546198,0.001135,8.7e-05,0.837656,0.07939042485003873,-0.10350148250873253,113.7868432587979,-0.050176349397590365,-0.040846253012048195,0.02262589156626507,0.03396678484338475,-0.016034302216872676,0.028922877192775597,0.04740647788316676,0.024922805209343993,-0.008132818256634913,0.017917166595453275,0.04722954605960154
135.97,135970.0,0.02400000000000091,0.546568,0.001769,0.001117,0.837412,0.21798471186256027,-0.09979387113563765,113.7358686666625,-0.03807134939759037,-0.029523253012048195,0.023982891566265083,0.032762552457842535,-0.01701461228916187,0.02946589859036598,0.04723474414709065,0.025738008045585258,-0.008517641509839871,0.018611315648079916,0.04836730152879759
135.997,135997.0,0.027000000000015234,0.545856,0.001946,0.001552,0.837875,0.2707373940990925,-0.0897637574744346,113.83315214465995,-0.07429234939759037,0.021762746987951807,0.025414891566265085,0.03173462602410702,-0.01781174012048762,0.0301134366626555,0.04723519495720837,0.026622596961947506,-0.0089770360416475,0.019406894910020248,0.04964263962076976
136.016,136016.0,0.018999999999977035,0.545421,0.002799,0.002493,0.838154,0.4143848339463949,-0.11301697160392339,113.89221340631758,-0.06452834939759036,-0.024288253012048195,0.04847489156626508,0.030323071385554505,-0.017398247927717034,0.030596319602413952,0.04645774921819615,0.02722555485640481,-0.009315459103936356,0.019979050206610012,0.05054010832495563
136.036,136036.0,0.020000000000010232,0.544879,0.002038,0.002483,0.838509,0.3658339819135564,-0.040788500468718875,113.96676544527385,0.22202865060240964,-0.08635625301204819,-0.015580108433734918,0.02903250439760204,-0.017884012987958248,0.03156581743373975,0.046466386371337605,0.02783201628411621,-0.009663424062490874,0.020590976598658606,0.05146926330932003
136.06,136060.0,0.02400000000000091,0.544634,0.002984,0.002135,0.838666,0.39141939481249965,-0.15352832203715217,113.99969091815888,-0.17897634939759036,0.2985227469879518,-0.005912108433734922,0.034361192012060074,-0.019956563060247484,0.031191894831330096,0.05051623727907743,0.028528796389658686,-0.010092640374201888,0.02134855621706839,0.052584456582232174
136.085,136085.0,0.025000000000005684,0.544267,0.002716,0.001134,0.838907,0.2784085213126123,-0.19036817135410813,114.05005759119915,0.043984650602409636,0.032864746987951804,0.03687289156626508,0.029886783277119296,-0.012493494385546993,0.03104409212048669,0.04486694632132273,0.029387826189960383,-0.010591554450708189,0.02212835358785182,0.0538473625142094
136.11,136110.0,0.025000000000005684,0.543028,0.002775,0.00137,0.839709,0.304507577483946,-0.1817704910451502,114.21916556404392,-0.17208634939759038,0.2526367469879518,0.03595389156626508,0.03098639954217979,-0.01167187571084801,0.031965914409643525,0.04602400811795664,0.030134995771888537,-0.010903891810346934,0.022904455890864164,0.054969036172242726
136.135,136135.0,0.024999999999977263,0.542385,0.003594,0.000807,0.840122,0.3010729643799132,-0.29584162893726434,114.30643523063247,-0.025598349397590363,0.07375974698795182,0.011219891566265072,0.026684240807243943,-0.00535595703615496,0.03286476169879934,0.042671155887214825,0.03090965576044233,-0.011195688703117868,0.023703603751104526,0.056119636375190594
136.155,136155.0,0.020000000000010232,0.541823,0.00345,-0.000314,0.840486,0.18396640756599564,-0.3517764232565561,114.38342088659168,0.043477650602409636,0.06660774698795181,0.04560589156626507,0.026172273819291873,-0.003880762096395169,0.033089159530124757,0.0423667406078265,0.03144334057658748,-0.011302807843841023,0.02436089898508085,0.056973059492935324
136.183,136183.0,0.027999999999991587,0.541498,0.002304,-0.00046,0.840699,0.09865170192227403,-0.25050477302647584,114.42827231748409,0.05329265060240963,-0.0461212530120482,-0.001612108433734924,0.027389648036158978,-0.002015745180733079,0.03436612449397979,0.04399189199061611,0.032176164243527434,-0.011411469182540055,0.025287395451924065,0.05815932822995411
136.209,136209.0,0.02600000000001046,0.540636,0.002215,-0.000182,0.841254,0.11968049114480932,-0.22480324478848931,114.5457400195114,0.057125650602409636,-0.034047253012048195,-0.027935108433734923,0.028775256951822186,-0.0032148977590468145,0.03432420967470267,0.04490548240513031,0.03288829509246786,-0.011463878557239135,0.0261809146887679,0.059303117421710586
136.232,136232.0,0.022999999999996135,0.54062,0.001277,0.00035,0.841266,0.11285171764328729,-0.10142271359021561,114.54814534175729,0.03302465060240964,-0.11923225301204819,0.04754589156626507,0.030089146915677385,-0.003997984578323791,0.03368170218072687,0.04534090542317074,0.033550126002359654,-0.011537821205697199,0.02697037151128593,0.06033594351702841
136.257,136257.0,0.025000000000005684,0.540624,0.00176,0.001293,0.841261,0.233681622625614,-0.08956394278237154,114.54731137669818,-0.043176349397590366,-0.03191525301204819,0.015646891566265073,0.030914763180737815,-0.006978790903625674,0.034870349469883766,0.04712077436916178,0.03430235467525176,-0.011637770820155317,0.027812414065804293,0.061469466152607934
136.276,136276.0,0.019000000000005457,0.540537,0.002686,0.001043,0.841316,0.2669292105386124,-0.19434704773508982,114.55894055419385,-0.14685734939759038,0.1627437469879518,0.017742891566265073,0.03009441254218336,-0.0075851807108547635,0.03516764040964289,0.04690385447548415,0.03488973517568594,-0.011770367847324242,0.028474950705732274,0.06236476086562227
136.303,136303.0,0.026999999999986812,0.539618,0.002521,0.00129,0.841905,0.28034299442990485,-0.163446205682855,114.68399670117368,0.057749650602409636,-0.04584725301204819,0.006788891566265082,0.02612926410845036,-0.0031910995421822108,0.03564669848193181,0.044312624293749825,0.0357022843143245,-0.011975167726517221,0.029424476996792168,0.06363116493645972
136.328,136328.0,0.025000000000005684,0.539525,0.002426,0.002242,0.841963,0.36630279404145105,-0.09545334467643461,114.69666045761433,-0.04982534939759037,-0.09692225301204818,0.033970891566265066,0.027573005373510928,-0.004337280867483676,0.03581642077108848,0.04540813393548298,0.036355515917035904,-0.012054945215071795,0.030315644458840666,0.06473898054380371
136.352,136352.0,0.02400000000000091,0.539463,0.003237,0.001708,0.842001,0.36490784687765776,-0.20674131782805946,114.70461652940824,-0.02672334939759036,0.0730117469879518,0.038625891566265086,0.026377196987968712,-0.00666341493977292,0.036631722168678875,0.04562938404849417,0.03701726804600019,-0.012159039955891408,0.031175238557346822,0.06582877575825534
136.377,136377.0,0.025000000000005684,0.539156,0.003111,0.002802,0.842196,0.4626291925364179,-0.12712301164997392,114.74651177497786,-0.010440349397590361,-0.042628253012048194,0.011058891566265078,0.0257091132530288,-0.00483812126507371,0.03759736945783572,0.045803145217131296,0.03767669797069956,-0.012325625329385768,0.032091031611564,0.06696951035946795
136.402,136402.0,0.024999999999977263,0.538304,0.003155,0.003201,0.842739,0.5037468990144262,-0.10722687265378189,114.86230795258747,0.13113765060240964,0.033323746987951805,0.002561891566265073,0.02544810451808928,-0.005903827590373946,0.03787384174699209,0.046009663033504795,0.038319425802024694,-0.012446578361012501,0.03303096584800904,0.0681145889898952
136.427,136427.0,0.025000000000005684,0.538316,0.002268,0.00299,0.842735,0.4286542393694264,-0.03457893781056123,114.86124753688622,0.11817765060240963,-0.040672253012048194,0.010109891566265072,0.028726545783150266,-0.005070733915674962,0.03793788903614873,0.04785614066756887,0.03895562841497707,-0.012594174050771883,0.03397781189168406,0.06926483056573308
136.447,136447.0,0.020000000000010232,0.538214,0.002026,0.002389,0.842802,0.35568034835406837,-0.04832597121955226,114.87515059744507,0.06447865060240963,0.022863746987951804,0.04385489156626507,0.031090098795199667,-0.005884178975916342,0.03814008686747414,0.04955687673345007,0.03953015933064037,-0.012695588729085433,0.034736569672407416,0.07022195337908495
136.471,136471.0,0.02400000000000091,0.538166,0.002819,0.001835,0.842832,0.35107618274414243,-0.15910013319156605,114.88132025636169,-0.07356534939759037,0.18455274698795182,0.02445089156626508,0.032637586409657554,-0.005335449048205478,0.03919260426506454,0.05128098372956407,0.04027632170172519,-0.01283680902450743,0.03565193175722683,0.07141131842068779
136.497,136497.0,0.02600000000001046,0.537345,0.002855,0.002093,0.843355,0.3780715635912208,-0.1470343600639104,114.99287549712166,-0.03291734939759036,0.0565257469879518,0.027789891566265074,0.030724887325319434,-0.0005370776265167998,0.03982832744578769,0.05030509736258707,0.04112489894837663,-0.012975530699760828,0.03667093946811892,0.07274462399765699
136.52,136520.0,0.022999999999996135,0.537319,0.00339,0.001244,0.843371,0.3289589346991261,-0.2510253993219544,114.9961147651579,0.005590650602409639,0.07841474698795181,0.02289689156626508,0.02996778828917498,0.000763014554205873,0.04046749495181168,0.050361380777632046,0.04183157135685885,-0.012987883485170713,0.037586990999371885,0.0739016412369963
136.544,136544.0,0.02400000000000091,0.537415,0.002457,0.00135,0.843313,0.28177148010487324,-0.1542988427000519,114.983615547482,0.056188650602409636,-0.035414253012048195,0.016386891566265077,0.030101963903632817,0.002644968481916788,0.04101702034940206,0.050946246647512794,0.04255079827579908,-0.012969571135869771,0.0385582108782154,0.07511031437565951
136.564,136564.0,0.01999999999998181,0.537397,0.001837,0.000497,0.843327,0.16115449668325935,-0.14691861647889828,114.98639146314805,0.019687650602409637,0.0018757469879518056,0.0009948915662650742,0.031225736915679987,0.0019366834216764683,0.04134475818072706,0.051847723360103806,0.043152837553871184,-0.012916671766231484,0.03937855128520269,0.07612923930860885
136.584,136584.0,0.020000000000010232,0.537333,0.002723,0.00012,0.843366,0.1792647222963264,-0.25576985758148674,114.99482636350756,-0.000622349397590362,-0.003464253012048194,0.045452891566265086,0.03161948992772838,0.001974198361435524,0.04136465601205237,0.05210301689399023,0.0437773522921851,-0.012877938097797935,0.040205446448817656,0.07716619377581145
136.61,136610.0,0.02600000000001046,0.536584,0.002748,0.000442,0.843842,0.21171148202782425,-0.2385468185709133,115.09643248507312,0.012930650602409638,-0.0757302530120482,0.03205689156626507,0.03160330884339103,0.0018841277831222346,0.04254643119277574,0.053033177112025744,0.04459945903030637,-0.01282660894040059,0.04128092750513145,0.07852087221505574
136.635,136635.0,0.024999999999977263,0.536555,0.001791,0.000868,0.843863,0.19405507903026645,-0.11982033234800496,115.10079355062396,0.01783765060240964,-0.04004525301204819,-0.002616108433734915,0.031926575108450976,-9.128542177248367e-06,0.04334785348193164,0.05383625806997415,0.04538954175139043,-0.012779505745822577,0.04234458828494988,0.07984670164285518
136.66,136660.0,0.025000000000005684,0.536561,0.000693,0.000673,0.843861,0.10768809062965862,-0.02563300044462015,115.10027103598385,0.015099650602409639,-0.012791253012048195,0.026122891566265072,0.032372516373511316,-0.0010102598674786808,0.04328245077108825,0.05405895842600719,0.046187706129101884,-0.012779733959377008,0.043428284621998416,0.08119260809460484
136.679,136679.0,0.019000000000005457,0.536537,0.00166,0.000799,0.843875,0.1793258270317771,-0.11139904386221171,115.10331974994477,-0.04997634939759037,0.017009746987951806,0.023997891566265084,0.03265940973495718,-0.0012532936747076664,0.04377878571084743,0.054633230433383466,0.046802783940198774,-0.012798928896859109,0.04425065118664933,0.08221972830469927
136.703,136703.0,0.02400000000000091,0.535846,0.00164,0.001127,0.844313,0.20974088509534303,-0.08947024687977823,115.19702729674647,0.01574465060240964,-0.15567725301204818,-0.0025681084337349225,0.03145997734941496,-0.0008450597469968076,0.044354735108437814,0.05438553877035128,0.047586609773837774,-0.012829007945052094,0.04530134204370971,0.08353092583510052
136.726,136726.0,0.022999999999996135,0.535885,0.002469,0.000669,0.844287,0.2163424237768771,-0.19778972525593178,115.19147259219453,-0.06440434939759036,0.08769674698795181,-0.004414108433734923,0.03182210431327032,-0.004425636566273314,0.04429566861446192,0.054720552262779845,0.0483101892528742,-0.012848444319233017,0.04632150095120361,0.08478179322681839
136.751,136751.0,0.025000000000005684,0.535883,0.001697,0.001359,0.84429,0.235690933494203,-0.0807292223281597,115.19211499682098,0.03591065060240964,-0.15384125301204818,0.04051389156626509,0.030211995578330198,-0.0022332178915740204,0.04418531590361852,0.05357325900557902,0.04910574186070614,-0.012959085233389876,0.04742889266656541,0.0861498070333882
136.774,136774.0,0.022999999999996135,0.535961,0.00091,0.001964,0.84424,0.24589272214277244,0.032586289263820546,115.18168935969585,0.017824650602409637,-0.0413892530120482,-0.006091108433734921,0.03103794054218548,-0.0057715667108505335,0.04511713540964246,0.055065603083686035,0.04980061775900762,-0.013010449244896069,0.04844515493234846,0.08738199199051631
136.795,136795.0,0.020999999999986585,0.535277,0.000932,0.002256,0.844673,0.27553203116818664,0.04816853038303972,115.27449319443734,-0.01617434939759036,0.026348746987951803,0.032212891566265084,0.03141225820483584,-0.006640741024102991,0.04498922213253411,0.055270783556658376,0.0504524145103931,-0.013131652145823854,0.04939261477595035,0.08853836965527298
136.82,136820.0,0.025000000000005684,0.535086,0.001544,0.00295,0.844791,0.38025273322091513,0.03141486449305995,115.30020946745054,-0.02586634939759036,-0.014578253012048195,0.01815289156626508,0.03100789946989599,-0.005982022349404046,0.04579454442169092,0.055627463718150666,0.05123772096551417,-0.013297670671426466,0.050517345329263955,0.08992013924418975
136.845,136845.0,0.025000000000005684,0.53512,0.002329,0.002362,0.84477,0.371467691249051,-0.08061700923489319,115.29530743158718,-0.02815034939759036,0.08475474698795181,0.01681889156626508,0.030361240734956083,-0.006346478674705333,0.04624836671084765,0.05568657067871469,0.05201291845226175,-0.0134472212301616,0.05166220893980649,0.09131082583714382
136.872,136872.0,0.027000000000015234,0.535143,0.00316,0.001866,0.844754,0.3744169575471204,-0.19146518169014135,115.2917380131102,-0.25166434939759036,0.5645297469879518,0.012814891566265085,0.029601181301220716,-0.004058100506029344,0.04670247678313706,0.05544203686575946,0.052832671952106024,-0.013618576154378741,0.05291091484100008,0.09281436324546997
136.902,136902.0,0.029999999999972715,0.534356,0.003165,0.002201,0.845251,0.40699255093885595,-0.17178467653102056,115.3983961838285,0.22741665060240965,-0.40916425301204823,-0.002724108433734926,0.022051250819299872,0.012877791903593805,0.04708692353012466,0.05356560047772961,0.05372070739114184,-0.013740319169559511,0.054311989144492916,0.09447762435144125
136.922,136922.0,0.020000000000010232,0.534392,0.0041,0.001832,0.845225,0.42851977596883106,-0.28492350094572766,115.39285282767796,-0.14816934939759036,0.26827774698795176,0.029408891566265083,0.026599583831350394,0.004694506843348654,0.047032441361449934,0.0542367660809668,0.054161732407528064,-0.013482763331487504,0.05525372761509589,0.09554893636099639
136.942,136942.0,0.020000000000010232,0.534423,0.004935,0.001424,0.845202,0.44015445915713897,-0.39076637837230344,115.38803056139098,-0.18092834939759037,0.3333207469879518,0.009067891566265085,0.023636196843397073,0.010060061783110434,0.047620619192775535,0.0541072824729089,0.05469372408415534,-0.013388873194620484,0.056194376442325375,0.09663367168261627
136.967,136967.0,0.025000000000005684,0.534365,0.003992,0.001813,0.845243,0.42005666168268635,-0.27564032250867837,115.39665788339518,0.22784665060240963,-0.3824322530120482,0.0001418915662650816,0.019112988108456283,0.01839308045781112,0.04784731648193221,0.054708111077642646,0.0552846290052404,-0.013137371650042666,0.057384891922145034,0.0979863537444393
136.992,136992.0,0.024999999999977263,0.533503,0.003969,0.002015,0.845786,0.4379470760220312,-0.26148922995162205,115.51332538974208,0.06797765060240964,-0.038021253012048194,0.013931891566265078,0.024809154373511343,0.008832274132518612,0.04785086377108883,0.05461875475255708,0.055762453707951375,-0.012677544638597806,0.058581074834192254,0.09935405652137912
137.018,137018.0,0.02600000000001046,0.533486,0.004929,0.001667,0.845793,0.4629063846161476,-0.3758163163742542,115.51493201934434,-0.002783349397590362,-0.0021292530120481943,0.009954891566265084,0.026576573289174704,0.007843721554204961,0.04821309295181187,0.05560881717493032,0.05640749172166293,-0.012447905511152229,0.05982519729224106,0.10077414414494618
137.062,137062.0,0.04400000000001114,0.533387,0.004842,0.001609,0.845856,0.4519222620933781,-0.37098303214887307,115.5284295120814,-0.042078349397590364,0.042399746987951806,0.010430891566265074,0.026454105915680697,0.007750034421674817,0.04865110818072765,0.055917913771420885,0.057576860946386914,-0.012102781762767124,0.06194657338212132,0.10322093210064373
137.087,137087.0,0.024999999999977263,0.532531,0.004893,0.001897,0.846394,0.48259272253930713,-0.35881080868407383,115.64421312836004,0.09930365060240963,-0.05209725301204819,0.0016258915662650808,0.025402147180741894,0.008810028096372647,0.04891188046988404,0.05581449388421589,0.05823821359427833,-0.011909030902225429,0.0631628510866384,0.10461887994492798
137.112,137112.0,0.025000000000005684,0.53244,0.003911,0.001749,0.846457,0.4082778786845205,-0.27264365660047507,115.65745218639873,0.051692650602409636,-0.026627253012048196,0.017660891566265075,0.0278847384458027,0.007507596771071146,0.04895252775904067,0.05683548734257034,0.05887326727379703,-0.011688780199816062,0.06438564809838578,0.1060142422920337
137.139,137139.0,0.027000000000015234,0.532439,0.004853,0.001548,0.846453,0.446260676649372,-0.3762779357230751,115.65679858240375,-0.2643713493975904,0.5945417469879518,0.05115489156626507,0.029280440012068545,0.00678866093974544,0.0494293718313301,0.05785060833124454,0.05962615521183413,-0.011486075086997028,0.06570736634788062,0.10754880045028396
137.159,137159.0,0.01999999999998181,0.532281,0.004251,0.002076,0.846555,0.4606887811474286,-0.28575700364343226,115.6787105579058,0.3652736506024096,-0.6769802530120482,0.026065891566265084,0.023993013024121546,0.018679495879493663,0.05045246966265447,0.0589070448702764,0.06021176401207497,-0.011350301868202243,0.06669595378450632,0.1087058126169078
137.184,137184.0,0.025000000000005684,0.530852,0.004699,0.003,0.847446,0.577192442008087,-0.27382820152594667,115.87139630102367,-0.2524623493975904,0.8073987469879518,-0.11899910843373493,0.03312485428918387,0.0017549895541886101,0.051104116951811246,0.06092591180638478,0.06081158933767814,-0.010883314471214794,0.06795726552607297,0.11017848873866505
137.209,137209.0,0.025000000000005684,0.529868,0.003614,0.002116,0.84807,0.4250798096821518,-0.22273495794434597,116.00550429793032,0.28920365060240966,-0.029272253012048194,0.12225989156626507,0.026813295554242673,0.021939958228891995,0.0481291392409672,0.05930201202017604,0.06163971069490792,-0.01083943973236007,0.06923486844986854,0.11170163653382502
137.234,137234.0,0.025000000000005684,0.529911,0.003248,0.003144,0.848041,0.5027657133071859,-0.12472120573322609,115.99980644568973,0.04461265060240963,-0.1970132530120482,-0.05611710843373492,0.03404338681930456,0.021208151903590624,0.05118563653012452,0.06502851128765437,0.062310043083764144,-0.010290940776637645,0.070438096930893,0.11318418683432975
137.259,137259.0,0.024999999999977263,0.52993,0.003494,0.002243,0.848031,0.43015011040967993,-0.20333023655838695,115.9971357569768,0.046695650602409634,0.24430674698795182,0.02726989156626508,0.035158703084363786,0.0162828205782939,0.04978270881928242,0.06308393413496674,0.06316112775424598,-0.009760736979048362,0.07171773784414494,0.11480989961651963
