# source_file=20251214_180907_glider_ble.csv
# total_time_s=36.713000
# distance_path_m=96.293320
# note=NO_ZUPT; drift control via HPF on accel + leaky velocity integrator
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
2820.537,2820537.0,0.02599999999983993,-0.869146041290522,-0.008874000421577148,0.007885000374592721,0.49441302348808003,1.3306869539766277,-0.2825604939022421,-59.269978249517166,-0.009232,0.012938,0.199105,-1.7816813112188872,-1.477782166349255,0.5031292305220322,-0.08537656697299299,-0.08335474319926583,0.05525340951644892,1.0892459918605386,0,-2.437405517882823,-1.8867966231180797,0.7822256191666462,3.180066677743733,-14.830836163634011,-11.102882044900582,4.495212216256418,19.03529540363307
2820.556,2820556.0,0.01900000000023283,-0.8691499393198645,-0.009352999347015696,0.005558999611895676,0.49442896548119575,1.2465898235365012,-0.023744561636315276,-59.26832230046085,-0.003771,0.005362,0.175988,-1.7901879349253529,-1.485955178157118,0.49378847962922234,-0.09277563037197188,-0.09044798228375203,0.045371017058895576,0.7493706696130171,0,-2.431321429839438,-1.8824149574763749,0.7808023040091489,3.172453656914986,-14.87708906963794,-11.138689554916668,4.510060981526769,19.095716670510942
2820.587,2820587.0,0.03099999999994907,-0.8691290726804871,-0.011583000968622704,0.00626100052357306,0.4944100413447942,1.5085001690019142,0.03267399819457883,-59.26693118858142,0.011623,0.011418,0.188303,-1.78717973244387,-1.488103669075521,0.4944446087486994,-0.08805235517124092,-0.09082734949192287,0.04514776370512547,0.153023942277048,0,-2.421668042564513,-1.8755181161092882,0.7781850639174097,3.1603190196460416,-14.952310406460077,-11.196937517557151,4.534225285729591,19.194062733875146
2820.615,2820615.0,0.027999999999792635,-0.8696310415000987,-0.009826000468911491,0.006766000322883692,0.4935580235533297,1.361984106945666,-0.11851325737075402,-59.15545635511868,0.055126,0.030507,0.187564,-1.7619540503583109,-1.478438613386124,0.49430235092885993,-0.06174047786817106,-0.07975909845506149,0.04422741653480302,1.0199965655909493,0,-2.412858719280586,-1.8693292545972995,0.775826131407839,3.1493150441765745,-15.019993781125407,-11.249365380746655,4.555981442463984,19.28255166642458
2820.64,2820640.0,0.02500000000009095,-0.8696439785328387,-0.00839199979284349,0.008608999787486844,0.4935329878171384,1.3233219524963666,-0.3833157604926796,-59.15524747784195,-0.015183,0.032625,0.193142,-1.7880480509674195,-1.4732192388205665,0.4971631040308122,-0.08647611484178501,-0.07338696415224992,0.04635994925672404,1.0252832021397942,0,-2.4043695691244804,-1.8635505644671575,0.7737059331982921,3.138858805732418,-15.08020913473069,-11.29602637848513,4.575350593271631,19.361284542529283
2820.718,2820718.0,0.07799999999997453,-0.870199093382375,-0.006284000674345575,0.005264000564887827,0.49263205286508743,0.9238293530274908,-0.17017196592916514,-59.03100375771438,0.080362,0.085665,0.192277,-1.7324429046993763,-1.4284750435108824,0.49850785153682475,-0.02942870187342277,-0.02730460183274586,0.0454759718872807,0.9402579188000625,0,-2.3800601933660066,-1.8452053801975143,0.7673289278731271,3.107774622250817,-15.266801895467758,-11.440667860327006,4.635450952853397,19.606115529376332
2820.742,2820742.0,0.02400000000034197,-0.8701685312246755,-0.008804995256591844,0.006022996755304108,0.4926387346067177,1.2180864252459183,-0.10351525468431366,-59.03312398305363,0.033338,0.036852,0.178094,-1.7482672298305475,-1.446843792776288,0.4914259145137261,-0.04458076490766277,-0.04499484482320113,0.03782366739716545,1.0215452239262162,0,-2.3712652565569847,-1.8384946111011322,0.7653571659416608,3.096567929734534,-15.323817800867646,-11.48487226022322,4.6538431859794365,19.680702120311416
2820.767,2820767.0,0.024999999999636202,-0.8701430385756171,-0.010774000477638388,0.00784300034769982,0.4926190218390333,1.5172083871832924,-0.17384191589148887,-59.03379882375511,-0.042177,-0.01366,0.187992,-1.7956661482312684,-1.4824107925810592,0.4930959815714271,-0.09055721391852435,-0.07931595255863698,0.03888296231114287,2.2953498750809604,0,-2.3625200591182844,-1.8319750250210731,0.7631204039428051,3.085447499626441,-15.382990117312726,-11.53075313067408,4.672949155602714,19.758116318553654
2820.786,2820786.0,0.01900000000023283,-0.8701762091708068,-0.008688002088400473,0.006429001545387504,0.4926221184152875,1.2293406816615342,-0.15062644627444494,-59.03154903581914,-0.01289,-0.006421,0.180451,-1.801957658560558,-1.4938407464112144,0.49035447247147956,-0.09570617889937288,-0.08967535730268053,0.035715084670225314,0.6312818506689212,0,-2.3567711655816,-1.8276899495050136,0.7614464544462194,3.078087325178935,-15.427823383947924,-11.565519947932504,4.687432540757587,19.816739821047275
2820.819,2820819.0,0.032999999999901775,-0.8706199918148663,-0.00618099994188933,0.0067489999365492786,0.4918709953756749,0.9971205802164727,-0.3249329456910598,-58.932800701489526,0.063811,0.06273,0.191081,-1.761002679220376,-1.4609965307833104,0.49470582794316476,-0.05363902066757909,-0.05567671224371798,0.03925255753574612,1.6425437119234672,0,-2.3470028089769475,-1.8206245347735213,0.7584485925332395,3.065671239627732,-15.50543565452791,-11.62571713692292,4.712510809032674,19.918316702777876
2820.841,2820841.0,0.021999999999934516,-0.8706147915626553,-0.008478997970009424,0.007108998298006485,0.4918408822464211,1.2466855929976417,-0.2313473761870582,-58.92977880356766,0.039783,0.052937,0.19289,-1.7589425288537455,-1.4546841363715808,0.4970697668536297,-0.05087561626678419,-0.04869125819620019,0.0410490747705748,0.35109170444953386,0,-2.3395929482744178,-1.8151860228467964,0.7565362628606498,3.0562955645972645,-15.556988207857522,-11.665711053056626,4.729175642441957,19.985761470049486
2820.868,2820868.0,0.027000000000043656,-0.8705901613778309,-0.010696001982675288,0.005996001111454844,0.4918560911734047,1.4051483909936153,0.0046792490456753905,-58.93011029675919,-0.006072,0.010774,0.186234,-1.7826796411940808,-1.474031352585528,0.4947827275557495,-0.07336806864560597,-0.06690348355105825,0.03811542256253453,1.077390716844036,0,-2.3304620745323428,-1.8083507009366022,0.7542478231492602,3.0446798710434058,-15.620033950665515,-11.71462879882778,4.7495712276031234,20.068281450293746
2820.889,2820889.0,0.021000000000185537,-0.8706058233863089,-0.00870299823448385,0.0048909990077973696,0.491879900215778,1.1440051636478348,0.002600963087373836,-58.931634390755754,-0.001955,-0.000299,0.177987,-1.790300459352303,-1.4871706743155733,0.48989822324080007,-0.07993418014474242,-0.07900041930602064,0.03279815676454166,0.7026399690958798,0,-2.3238604441546533,-1.8034375098750226,0.7524129940249351,3.036254193823115,-15.66890433711216,-11.752552575041637,4.765391166183592,20.13221972758622
2820.917,2820917.0,0.027999999999792635,-0.8710089105639386,-0.006313999351672266,0.005308999454866655,0.4911979495633059,0.9290753861989784,-0.17449597530607636,-58.842313230530564,0.016878,0.02476,0.177798,-1.7844605289220232,-1.4811921194011541,0.4868754073424444,-0.07281325207871106,-0.07175940696738457,0.029260562170129706,0.38408128478744946,0,-2.3152791840679177,-1.7972530868220404,0.749828261987348,3.0253725028076333,-15.733852291906794,-11.802962243395022,4.786422543767609,20.21723484501264
2820.942,2820942.0,0.02500000000009095,-0.8709987387622584,-0.008496997451504434,0.006567998030067215,0.4911678526845392,1.2178463931256176,-0.17730390705047722,-58.8403511841428,0.074353,0.044755,0.193358,-1.782436518777918,-1.4681781166055465,0.49373883990575423,-0.06969448354706595,-0.0578369042049898,0.035565335745928205,0.6239397024241193,0,-2.307472588794447,-1.791574096977328,0.7474419915117647,3.0154331403088594,-15.791636689067785,-11.847822583192677,4.805138421936416,20.292869157583105
2820.968,2820968.0,0.02599999999983993,-0.8709771637563513,-0.010952002059135385,0.005807001091800509,0.49116709234654393,1.420067049787205,0.036840921296492246,-58.8391487901291,-0.008394,-0.015391,0.17513,-1.780211983081911,-1.4939508031478845,0.48734452302311576,-0.06638545632913959,-0.08226567549017094,0.02870213273471556,0.9842082114932711,0,-2.2993072308262503,-1.785331165352718,0.7451347824687978,3.0049038180538155,-15.851524826722486,-11.894322351602682,4.824541919998044,20.371270419230655
2820.988,2820988.0,0.01999999999998181,-0.870999627047185,-0.00934499599857169,0.004204998199464309,0.491176789683301,1.1694769588124396,0.10628296083031695,-58.83822414641176,0.011631,0.003585,0.172378,-1.782436518777918,-1.4956175968817897,0.48343980311731266,-0.06775851343306949,-0.08289083230480226,0.024489666602167805,0.2237240363228246,0,-2.2929833422643773,-1.7810352824731055,0.7432291775571779,2.99704002237012,-15.89744773245335,-11.929986016080909,4.83942555959829,20.431368495591677
2821.019,2821019.0,0.03099999999994907,-0.871434652143835,-0.007221997117149043,0.004499998203706825,0.4904378042287929,0.974129065958196,-0.04348910064062541,-58.74142702966226,0.017641,0.028021,0.211508,-1.7804283066219677,-1.4826138321461777,0.5034527104389588,-0.06449409342252511,-0.06855182375266478,0.04365231952456603,0.7791981198507261,0,-2.2832673278968127,-1.7744266136345326,0.740158242786989,2.984917707773715,-15.96837961784073,-11.985095675470486,4.862418064613586,20.524276736285
2821.044,2821044.0,0.02500000000009095,-0.871448466434925,-0.00587899640044446,0.006504996017161289,0.4904086997355957,0.9526983117675508,-0.3192145242254726,-58.74002831265488,-0.012273,0.028173,0.169084,-1.7953231766375861,-1.4775394104475221,0.488921941929695,-0.07816121002213293,-0.06249572155540929,0.028671185093011038,0.8465467158511141,0,-2.2753858588958313,-1.7687623466428486,0.738171974167261,2.975029228295182,-16.025362782675845,-12.029385537474115,4.880897192325582,20.598899678979613
2821.066,2821066.0,0.021999999999934516,-0.8714344655635519,-0.007980004263314425,0.006477003460336785,0.4904042619983017,1.160944821017801,-0.19834187760230285,-58.73972752124444,0.019524,0.027163,0.196688,-1.7863480129524156,-1.4757665980001498,0.495997958610681,-0.0682427266033105,-0.059894980335125345,0.03525980521585272,0.5540051081087755,0,-2.2687776010055463,-1.7636636660740175,0.7361010657641134,2.9664298590853604,-16.075348580734612,-12.068242223613884,4.897114195764779,20.664350322001912
2821.092,2821092.0,0.026000000000294676,-0.8714182215541896,-0.00994300252796397,0.0062560015905604545,0.49040012468204075,1.344564897553567,-0.06595251034738872,-58.73899167428451,0.019922,0.028328,0.167542,-1.7811873246268235,-1.4741676699641815,0.4843503817632845,-0.062068076686258876,-0.05735901919783545,0.02323269255591664,0.5290507847717438,0,-2.2607418128583516,-1.7575949279594343,0.7338349506138422,2.956113531300382,-16.13423233311551,-12.114018585336838,4.916223363977909,20.741477498339005
2821.118,2821118.0,0.02599999999983993,-0.8717301820722,-0.007785001625998964,0.006435001344033826,0.4898821023182562,1.1389864234515503,-0.20578991492027038,-58.670995897273436,0.033457,0.084912,0.206868,-1.7715590922846904,-1.4432351992079337,0.4998962874495208,-0.05159694215710305,-0.02600177609995562,0.03815528279038523,1.3950488593749308,0,-2.252580230223832,-1.7514864958240566,0.7312659291211677,2.945602230061406,-16.192905519675218,-12.159636643845742,4.935269675414347,20.81833645015234
2821.14,2821140.0,0.021999999999934516,-0.8717199581679036,-0.009975999521271746,0.005317999744799834,0.48987397649192815,1.2951586639638777,0.028782655211958816,-58.668387238508444,-0.002696,-0.027137,0.187787,-1.7851974914589035,-1.4850352213329725,0.49719821856178453,-0.06434588763266656,-0.06687735207394216,0.03497377119497081,1.951620611791481,0,-2.2454710259616784,-1.7456481772512442,0.7294289466652496,2.936238116264953,-16.24238408349311,-12.198105125249455,4.9513373190479495,20.883139699213498
2821.166,2821166.0,0.026000000000294676,-0.8717429672263879,-0.0077109997101011156,0.0060859997711938,0.4898649815832814,1.1119944760638398,-0.17510520093565235,-58.66822145162807,-0.000127,0.002085,0.19714,-1.79134636493204,-1.4924918166479013,0.5007003230940136,-0.06936164965106996,-0.07313912601575583,0.037857426145507606,0.3279015840313525,0,-2.2374346966526626,-1.7398388790187391,0.7271842445931334,2.926081043360703,-16.300661857887757,-12.243416456981478,4.970273290534523,20.959481890237253
2821.19,2821190.0,0.023999999999887223,-0.871725959282989,-0.009838999540435102,0.0061779997114349075,0.4898559771195627,1.3297537457824384,-0.06483935466817814,-58.667329869321485,-0.005405,-0.011069,0.183288,-1.796817927891508,-1.5025950943250974,0.4951597253936432,-0.07372151830501424,-0.08200578558001359,0.03183674169085049,0.48210106531041114,0,-2.230167513093162,-1.7346487626983609,0.7251898955673376,2.916942551888888,-16.354273084404454,-12.285110308681887,4.9877017802163675,21.02970783527758
2821.216,2821216.0,0.02599999999983993,-0.8721911632938254,-0.007465001397616355,0.006265001172949291,0.4890680915645593,1.0972793475098621,-0.20779903245688228,-58.56373793805809,0.020141,0.073047,0.185989,-1.7859548965153833,-1.4628268693324937,0.4938004721264733,-0.061848118634170605,-0.041558646821762496,0.029987602498796846,1.6228618018424024,0,-2.222441121928531,-1.7292803647435702,0.7228819602070251,2.9072690705745408,-16.41215699665938,-12.330141387338355,5.006526714341319,21.105548341626225
2821.241,2821241.0,0.02500000000009095,-0.8721735905974518,-0.009277995644863476,0.005018997644057964,0.48908277042215603,1.2086557116492618,0.01836566024407729,-58.56400653214001,0.010197,0.031955,0.171613,-1.78618769633679,-1.4661343930465964,0.48564912953551,-0.061120834630294725,-0.044172313458594736,0.021498561296670427,0.35648061005694154,0,-2.214746418810027,-1.7231289863482007,0.7206259084127427,2.8971670478418927,-16.467621840918813,-12.37329650422716,5.0245705626991315,21.178230068390853
2821.267,2821267.0,0.02599999999983993,-0.8721649914274904,-0.010751999894318595,0.006384999937241837,0.489051995193108,1.432557179271382,-0.035579124626024715,-58.56205086408473,0.062684,0.014718,0.198669,-1.79134636493204,-1.4769347615390667,0.49612815833913737,-0.06521414655024692,-0.05408906769891378,0.03146359199507121,0.5631681488202164,0,-2.2067590900337177,-1.716826729147268,0.7180689148509132,2.8866767511857154,-16.525101412533427,-12.418015928528325,5.043273595401444,21.25355641163428
2821.291,2821291.0,0.02400000000034197,-0.8721774524428063,-0.010972993111102222,0.008725994521778727,0.4889886930105499,1.5858573680128984,-0.2572527392663179,-58.55814029645919,-0.010685,0.005416,0.196512,-1.7834527395351385,-1.4865615226757727,0.4997262141787914,-0.056468988862614374,-0.06276929023840304,0.03454078506696293,0.5291718561322275,0,-2.1995148237481623,-1.711271276174687,0.7159575022989315,2.8773095046669166,-16.577976699499562,-12.459153104592774,5.060481912407488,21.32283665366372
2821.313,2821313.0,0.021999999999934516,-0.8726230596485877,-0.008610000588540915,0.008636000590318159,0.4882420333740295,1.3442827787575817,-0.38184585820900974,-58.45944894048666,-0.006671,0.050187,0.186368,-1.7931969907692715,-1.4690294147358336,0.4964139614164262,-0.06531045320084514,-0.044620394246302146,0.03080274571415666,0.9332326908839974,0,-2.192707021388741,-1.7063890287127632,0.714097029010459,2.8687387761523944,-16.626291139795924,-12.496747367946424,5.0762125122518444,21.386137462766204
2821.338,2821338.0,0.02500000000009095,-0.8726148116238615,-0.009938997854414098,0.006917998506573773,0.4882588945968783,1.381045070962273,-0.13567009924978482,-58.45875223835731,-0.000251,0.017811,0.197114,-1.795108752752301,-1.4764959508576494,0.5002490175218416,-0.06618262100416096,-0.051281403958407495,0.03410212686344025,0.29937439577824393,0,-2.1852225109695858,-1.7004093761359869,0.711897883524267,2.858913791191635,-16.6810152589506,-12.53933234800719,5.094037448658593,21.457855932170276
2821.364,2821364.0,0.02599999999983993,-0.872596741121964,-0.011718996523261364,0.005834998268899228,0.4882658551435048,1.4984553307900859,0.0722368631871731,-58.45787975579325,0.003525,1.7e-05,0.195107,-1.7940218713129157,-1.489611333376381,0.5010390071354008,-0.06404941034829381,-0.06336169202104923,0.03433127115687775,0.47189730117022577,0,-2.1774944487762427,-1.6943901939281885,0.7097063222801377,2.848881055364677,-16.737730579426948,-12.583464742417751,5.112518303333936,21.532187690740802
2821.39,2821390.0,0.02599999999983993,-0.8725749729309797,-0.013688999575339863,0.006656999793486556,0.4882429848537264,1.741479432860158,0.10024779485846023,-58.456231692043,-0.007373,-0.005375,0.182782,-1.7993287076435065,-1.49860643082562,0.49483238668073665,-0.0682414353604969,-0.07119374833518836,0.027672583578776288,0.42699635558749793,0,-2.1697443389221265,-1.6887111259010263,0.7075301950063931,2.839037643264406,-16.79424468366668,-12.62744505957526,5.130942378058548,21.606258598179828
2821.416,2821416.0,0.026000000000294676,-0.8731883835664187,-0.011677005129370846,0.006676002932575128,0.4871972140116544,1.5412997803868307,-0.016089095399672872,-58.319057265936756,0.042603,0.014114,0.186817,-1.7931969907692715,-1.4924057767820615,0.49408948574849304,-0.06111138566885714,-0.06394841496418509,0.02649682307795685,0.39357802812603637,0,-2.1621367328676326,-1.6832602473895157,0.705190351338494,2.829398123926402,-16.850559137600584,-12.671280687428533,5.14930774516124,21.68007357690554
2821.44,2821440.0,0.023999999999887223,-0.8731753826888418,-0.013345005848750357,0.007971003493472394,0.48715821350809485,1.7805440194215656,-0.052592355421705476,-58.31648086324637,-0.011996,-0.00366,0.176888,-1.792319955642733,-1.498748581544164,0.4886571568510104,-0.05933953148860093,-0.06924699957360324,0.020751567908672386,0.3339120576694218,0,-2.154972133246364,-1.6780754165042662,0.7030111476953176,2.820295493796393,-16.902364443993708,-12.711616715395069,5.166206163149566,21.747979131879454
2821.464,2821464.0,0.023999999999887223,-0.8731581898883516,-0.014731003203595806,0.006020001309187887,0.4871771059478783,1.8103229297348855,0.220038572096449,-58.31503796444748,0.010507,-0.026013,0.195218,-1.7891204613576428,-1.5133129120901674,0.4954272150458317,-0.05530604174221957,-0.08256626024779408,0.027112775087338097,0.6375635878054402,0,-2.1477936102828035,-1.6730384495497854,0.7007027573322441,2.8112380546970046,-16.953997632915815,-12.751830081787528,5.183050730009818,21.81566622373025
2821.488,2821488.0,0.023999999999887223,-0.8731959247580201,-0.012807998896353994,0.006983999398199273,0.48715095802293445,1.6716874085552247,0.01616074690827388,-58.3135546909498,-0.0027,0.003458,0.18147,-1.7943459996086335,-1.5052643013130325,0.49166087802637115,-0.05963234540959003,-0.07341064305348612,0.022999612088490613,0.4554079739320235,0,-2.140546940305495,-1.6683412524772399,0.6985562510603854,2.8023712413354662,-17.00545771952263,-12.791926638211663,5.1998418381104505,21.883135937042663
2821.515,2821515.0,0.027000000000043656,-0.8736320574544141,-0.010885000715852095,0.007270000478111598,0.4864110319888225,1.4950994209735367,-0.12109140203197609,-58.216967489029436,0.006483,0.006302,0.178487,-1.7920482928187746,-1.4995811586397854,0.48810456761683013,-0.056378204906207645,-0.06659769706664412,0.019118956227828946,0.31441184087840474,0,-2.1325461929649205,-1.6628326708492558,0.6960407997416426,2.792353586363631,-17.063144476821876,-12.836897486176644,5.2186688982963085,21.958799960558842
2821.54,2821540.0,0.02500000000009095,-0.873609423663108,-0.013152006378159104,0.008585004163358874,0.4863742358706475,1.795402631776764,-0.12641103455500763,-58.2149456242443,-0.008708,-0.003383,0.191454,-1.798990646675699,-1.5021469586897602,0.4933271354874167,-0.06234130385214301,-0.06809388093609876,0.023965081478831248,0.31313139774398346,0,-2.1250885249519826,-1.6575835580986207,0.6936246372862755,2.782930043751009,-17.11636491079603,-12.878402689038644,5.236039716259221,22.028608800218187
2821.566,2821566.0,0.02599999999983993,-0.8736418059065161,-0.011853997366445112,0.0069259984612787965,0.4863758919438255,1.572942492873285,-0.03269793093485244,-58.211774355392876,-0.051264,-0.010977,0.189215,-1.8250617868142665,-1.5074430922735058,0.49466654856401016,-0.08699132912410713,-0.0722103656380044,0.024897757768368205,0.9618761539921478,0,-2.117520605342087,-1.6521866773303835,0.6912485256112488,2.7733443448219797,-17.171518829489514,-12.921429702098957,5.254043067376777,22.10096498135527
2821.586,2821586.0,0.01999999999998181,-0.8736669491932105,-0.010272999402589146,0.004834999718827852,0.4863919717146053,1.2980780149313569,0.08852487719744717,-58.21053111783905,0.002641,0.003218,0.165524,-1.8105044753823618,-1.502967448718579,0.48412766257954526,-0.07153508134805531,-0.06689410595572243,0.014180672201459193,0.9772590948327217,0,-2.1122137808499004,-1.6481327643433967,0.6894461550207542,2.766428142133343,-17.213816173351397,-12.954432896515664,5.267850014183085,22.15643186825166
2821.619,2821619.0,0.03300000000035652,-0.8741744042991992,-0.008369003870602418,0.005097002357325908,0.48551322454627693,1.1219957265027989,-0.044966528098337774,-58.09570177962498,0.100762,0.052222,0.190955,-1.7426114913543924,-1.4709410614242069,0.49209113961986745,-0.003568114214815844,-0.034159439372374964,0.021694327949133393,2.2973458635342707,0,-2.102989151483565,-1.6413004220054561,0.6861325721323379,2.7544887643760303,-17.28336702173565,-13.008708544091007,5.290547063181356,22.247723996943044
2821.643,2821643.0,0.023999999999887223,-0.8741527059962698,-0.010806996365283525,0.006390997850516054,0.48548883671556703,1.4382437209879835,-0.03896479671049046,-58.09451460269492,0.020485,0.015134,0.200183,-1.7598143114508127,-1.4786553269867426,0.4996474029455071,-0.02046236905540002,-0.041251644786703685,0.028816055396664993,0.8190804317298117,0,-2.094679631122567,-1.635568159776063,0.6839141874637408,2.744176484508097,-17.333739047126688,-13.0480309670722,5.306987624296432,22.31383172728776
2821.662,2821662.0,0.018999999999778083,-0.8741358466988763,-0.012437997818692542,0.004652999183982666,0.4854999148557026,1.5049472855351804,0.2258941807473611,-58.09310663026621,0.009047,-0.032255,0.167204,-1.772440382722933,-1.5035555267156218,0.4878929022635647,-0.032698088839918336,-0.06537143689713151,0.01686027586332403,1.5563451346981454,0,-2.0884457553832068,-1.6311808337621654,0.6822993897090299,2.736400746018112,-17.37347873829803,-13.079065082510452,5.319966653279422,22.365971080492805
2821.696,2821696.0,0.0340000000001055,-0.8741653560436883,-0.010654004339328909,0.006178002516273136,0.4854721977306818,1.4110639540930463,-0.026169603896792213,-58.0919769315677,-0.004929,0.010781,0.194668,-1.7898699488156569,-1.4956218424694838,0.49592177903365897,-0.04907918465219593,-0.056236384330230975,0.02436857099287085,0.5942079002217135,0,-2.0777564323664053,-1.6241862446740771,0.6790172099128562,2.7232548762439213,-17.444304175489993,-13.13440632284404,5.3431090354730655,22.45900870585771
2821.722,2821722.0,0.026000000000294676,-0.8746224841181102,-0.00880500487371683,0.006777003751184435,0.4846772682769394,1.2589784421571855,-0.19019187268703452,-57.98866970708136,0.021482,0.039807,0.173301,-1.7819981394999003,-1.4773066609864336,0.4873871650922039,-0.04054502045671816,-0.03731166890948985,0.0155794468179279,0.8670714466088398,0,-2.070048359637167,-1.6186254775742677,0.6767147508674803,2.7134832783584066,-17.49822563778665,-13.176562875233746,5.36073355096341,22.529813332640853
2821.742,2821742.0,0.01999999999998181,-0.8746268715352519,-0.00845399875828098,0.004182999385603187,0.4847049288067876,1.0797018578816877,0.05032073529428264,-57.98863475335716,0.010956,0.002137,0.186387,-1.7837026707563663,-1.4874403042947544,0.49001848998685754,-0.04172521717025862,-0.04685649612185367,0.017984768446864984,0.49568680367582896,0,-2.063970586348746,-1.6139852750744506,0.6747743793202367,2.7055948537164514,-17.53956582724647,-13.208888982760204,5.374248442265275,22.584082998207972
2821.774,2821774.0,0.03199999999969805,-0.8746113823884888,-0.010060004398330453,0.005214002279611827,0.48469221191208595,1.2979501319633062,0.03618572974190096,-57.988284735088044,0.043664,0.022671,0.184499,-1.7657137688668099,-1.4821706217344368,0.4906635276841115,-0.02326847483524953,-0.04076714154625067,0.018262614492757335,0.6074157406850074,0,-2.054327252303607,-1.606899675187027,0.6717606749737909,2.6932600004668514,-17.605458592664284,-13.260423141963901,5.395793003133776,22.67066203352608
2821.799,2821799.0,0.02500000000009095,-0.8745859652728157,-0.011684999536023732,0.006356999747582616,0.4846879807544947,1.5243275631566588,0.011898737201783612,-57.98952412923006,0.02104,0.010695,0.200558,-1.7708684540964803,-1.4864817018423417,0.499313792830787,-0.027983594785916034,-0.04438108519807006,0.026496670906115127,0.40613816345732884,0,-2.046367075249841,-1.6012373678411416,0.6694240606890327,2.683227140565407,-17.65671727175889,-13.3005248550019,5.412557812329623,22.737993533538
2821.825,2821825.0,0.02599999999983993,-0.8751949829822713,-0.00994799980656612,0.006527999873066308,0.4836239905961734,1.359590988431212,-0.10338242614421184,-57.85042784761656,0.051352,0.026693,0.175447,-1.7571984935267655,-1.4800387024167216,0.49011445303486345,-0.014083561191843907,-0.03732828046373841,0.01701929904497876,0.7016185492571364,0,-2.0382462434457684,-1.5954675929433717,0.6672184126156907,2.6730404035829136,-17.709817244901604,-13.342082019491842,5.429934164482477,22.80775743919227
2821.845,2821845.0,0.01999999999998181,-0.8751789453437637,-0.012029999248708524,0.007540999529053282,0.4835909697990194,1.6245734963859402,-0.08962496094964857,-57.84804862026158,-0.021151,-0.014651,0.178135,-1.785534476544962,-1.4967503222726477,0.48760763681747327,-0.041893099989389705,-0.05336924263727739,0.014332376868079779,1.6108246850384689,0,-2.0317450715437446,-1.5909047871113253,0.6653384398749631,2.664890488738942,-17.750517158051462,-13.37394574329236,5.4432597330073715,22.861218247263878
2821.877,2821877.0,0.032000000000152795,-0.8752110597611635,-0.01037900070869895,0.005807000396513614,0.4835950330208371,1.3628573880530015,-0.007232764902682901,-57.845491562194816,0.036361,0.010196,0.19769,-1.7707441436035878,-1.4933309511482742,0.4901883309150061,-0.02656857416849874,-0.04896536444586885,0.016579715996188717,0.5031985271527358,0,-2.0222785216562453,-1.5841503633750598,0.6622580500465604,2.6528717492153624,-17.815381535542972,-13.424746625700385,5.464501276846217,22.94649474290393
2821.898,2821898.0,0.021000000000185537,-0.8751824308169719,-0.012958006378703311,0.006392003146525048,0.483577238045548,1.6539761003220683,0.07700876899778925,-57.844095715668985,-0.016893,-0.015152,0.174762,-1.7912682456543547,-1.504335242876434,0.4896967287671909,-0.04647939504992526,-0.05918867994128905,0.015878600648752572,1.0663355466212214,0,-2.015770858905645,-1.57964380136737,0.6602923725096088,2.6447292322666844,-17.857781054039247,-13.457966464430474,5.47838805628318,23.002205049637944
2821.928,2821928.0,0.02999999999974534,-0.8756090403625131,-0.010591000488208066,0.006691000308431703,0.48285802225806534,1.4330472752135621,-0.08534218792196135,-57.75048793298457,-0.031974,-0.00121,0.155692,-1.8124882138023253,-1.503181694822849,0.4741200780798408,-0.06644686922071932,-0.05696143414934391,0.00029636363842689025,0.8475236862216131,0,-2.0071115416556395,-1.5735409554381898,0.6574755085822904,2.6337809178962,-17.918124290047153,-13.505264235782155,5.498154574499391,23.08154692660527
2821.953,2821953.0,0.02500000000009095,-0.875578389360165,-0.01279600569024424,0.0073110032511234475,0.48285121471867154,1.6886404164348565,-0.02552980387645429,-57.75080995553279,0.003281,0.003092,0.199672,-1.8024472451334161,-1.5004708444192218,0.49097029279302196,-0.055533581099754405,-0.05341159635213198,0.01688140584862553,0.8067364686030445,0,-2.0004271472992707,-1.568422210902549,0.6547491357216707,2.624948272639408,-17.96821852365927,-13.544538775361557,5.5145573825532495,23.147391449552916
2821.97,2821970.0,0.016999999999825377,-0.8756178947608051,-0.010387998751482087,0.006649999200746619,0.48284694196735384,1.4104053305140463,-0.09248057001435236,-57.74895699034053,0.005255,0.003988,0.188816,-1.7976959599420854,-1.499032772674317,0.49288202072939413,-0.050245601782747215,-0.051424240947470855,0.018594518020880843,0.347243520530035,0,-1.9957113631749257,-1.5648926346406513,0.6531836226798549,2.618855026150791,-18.002185700997952,-13.5711719515484,5.525674810999548,23.192015570187326
