# source_file=20251214_201205_glider_ble.csv
# total_time_s=16.267000
# distance_path_m=8.150292
# note=NO_ZUPT; drift control via HPF on accel + leaky velocity integrator
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
643.463,643463.0,0.02299999999991087,0.536084887982394,0.03874699190362315,-0.0009599997994032629,0.8432738237937365,2.2931603324605083,-3.8059736577025314,115.03403637114907,-0.089594,-0.003601,-0.119756,-0.05705997085483465,0.019329391781727427,-0.07140251219857967,-0.14010091758862453,0.01595989718296922,-0.04740779072887216,2.8916485403463295,0,-0.01962084254215941,0.0015182759566069676,0.003511503876224604,0.019990329747589554,-0.001902490810103875,-5.470583497078609e-05,0.00037739491938851755,0.001707573823738246
643.488,643488.0,0.02500000000009095,0.5360768984616843,0.04058099231355497,0.0007589998562378508,0.8431928402908592,2.5729746027073417,-3.877381931498945,115.0189202798549,-0.092515,-0.01938,0.036833,-0.07832785432768537,0.00675378314109139,-0.01832607871727624,-0.15887322625912725,0.003331950388027232,0.00558097697116856,2.304664527577493,0,-0.023041782054799783,0.001910960397556441,0.0023117082813602042,0.023236167607418222,-0.002435773617567805,-1.1840380543587536e-05,0.00045018507135859246,0.002207332067429803
643.522,643522.0,0.033999999999991815,0.5369769715759302,0.04227499776223646,-0.00018799999004850276,0.8425369554015711,2.5906571724464396,-4.096608286647909,114.88588092057272,0.02748,-0.044554,0.01797,-0.018010434966006794,-0.015185794167496163,-0.0007031370870087192,-0.0964944131491096,-0.018218429703136273,0.022718585324303656,2.005449502019955,0,-0.0283132709001072,0.0020134485588220222,0.0024883988638712494,0.02849363811568462,-0.0033088095178010137,5.487457171483028e-05,0.0005317868928275075,0.002997361766081832
643.542,643542.0,0.01999999999998181,0.536993300022268,0.04079402279193285,0.0013640007620776685,0.8425984707662165,2.6489003654807814,-3.8578341664666795,114.89153648948206,0.040439,-0.095356,0.054813,0.006930520998855841,-0.045826355557146536,0.022053931546263013,-0.07066544896294927,-0.04825263065288525,0.044911282141420754,2.2702997652513233,0,-0.030148938714742415,0.0016423796429705431,0.0029344897165677836,0.030335905234780452,-0.003893431613948978,9.143285373272269e-05,0.0005860157786318485,0.0035672345283950064
643.57,643570.0,0.02800000000002001,0.5371077885122386,0.03885298470152373,0.003091998782516443,0.8426126682187993,2.6960818913504006,-3.5634909435914053,114.88668339571095,0.01831,-0.074154,0.256536,0.010365593554872692,-0.053348828714161634,0.14765648563221306,-0.06606804662343992,-0.05481082147503381,0.16756586358558445,4.389849772595839,0,-0.03198720401673894,0.0002836594022577212,0.0041783432348696916,0.03226019584028204,-0.004763337612190339,0.00011839740036593765,0.0006855954399520443,0.004416639874969466
643.597,643597.0,0.02699999999992997,0.5375080645447785,0.04049800486306146,0.003037000364687581,0.842280101142264,2.7945627068591885,-3.724355663580644,114.82047855645467,-0.040259,-0.02492,0.104077,-0.019915055177741073,-0.029937569151089596,0.12025942590038824,-0.09474144461356025,-0.030875766867197854,0.13783056343196842,1.7681989886317477,0,-0.03362742224267329,-0.0011975063771262966,0.008683861249449865,0.034751215725640355,-0.005649135066690106,0.00010606046620524388,0.000859235200489908,0.0052876651626548215
643.616,643616.0,0.019000000000005457,0.5373450629988762,0.04284600502330877,0.002696000316081792,0.8422690987484772,2.9066887196922946,-3.97254007712237,114.82560825074356,-0.004504,0.012891,-0.101053,-0.015246144828533316,-0.003749836836990001,0.016373784046126383,-0.08900992909485657,-0.00463272879544879,0.03354446599553383,5.6678950632886895,0,-0.035321191279558115,-0.001780359841906861,0.01127518655469441,0.03711988774790366,-0.006304146895151493,7.777073712442076e-05,0.001048846154629333,0.005947938261442178
643.644,643644.0,0.02800000000002001,0.5373592876219044,0.044149023630793295,0.000999000534715679,0.842196450786192,2.8237032735255774,-4.203013862328026,114.81694312253696,0.003124,0.003768,-0.116737,-0.007953120894336757,0.008509800511588186,-0.060887793400943,-0.08030412127100632,0.007495048768296155,-0.04296129684206772,2.7838835160507256,0,-0.03764902107918917,-0.001901787258270047,0.012161936648808777,0.03961033054705031,-0.0073257298681746845,2.622067772190721e-05,0.001376965879478612,0.006987295118384223
643.667,643667.0,0.023000000000024556,0.5373982239666679,0.042005017506056744,0.001593000663900688,0.8422803510296745,2.7480869183134615,-3.959300732365161,114.82698388698702,-0.015925,0.020139,-0.094184,-0.014554423824257087,0.02174866387906619,-0.08109586597749453,-0.08566741642095689,0.020438548011275422,-0.06226949266736809,1.0372144730164634,0,-0.039351970883563264,-0.0017221249071255095,0.01112729530666921,0.04093116205849005,-0.008211241275747284,-1.5454312180186186e-05,0.001644792046966895,0.007898332720967353
643.692,643692.0,0.024999999999977263,0.5373351107286577,0.0400250082479543,0.0015110003113718662,0.8424171735969248,2.616946531287973,-3.773458868697568,114.8503107346111,0.041196,-0.006618,0.041671,0.01194282262128462,0.014589636439433892,-0.020409229613239155,-0.05825510098891154,0.013074152268057098,-0.0015583773686483992,2.6807488156353,0,-0.041330030871760244,-0.0012040006146577771,0.009524290716632418,0.042430333288765026,-0.00921976629768791,-5.2030881202444e-05,0.0019029368722579304,0.008921611772428673
643.716,643716.0,0.02400000000000091,0.5374772222850382,0.04226401747917559,0.001388000574036904,0.842217348316743,2.7447351927963437,-3.9966955206744808,114.81467781032369,0.019535,-0.013793,0.039199,0.013194318430154344,0.007561716277722381,0.0066633829752024525,-0.056156780874862325,0.005956411536466918,0.02513520525416303,1.1544092206501815,0,-0.04256316337184094,-0.0008854145769408401,0.009448868589753134,0.04360834728371972,-0.010226484628611162,-7.710386350162835e-05,0.0021306147839345656,0.009939939771359072
643.74,643740.0,0.02400000000000091,0.5375481132114074,0.04421200931135963,0.00029700006255029877,0.8420731773465243,2.7607144084878086,-4.251821313760682,114.7922135797319,0.017438,-0.031235,-0.107343,0.01272630087763766,-0.004814022860213674,-0.05541825850081575,-0.05578360153408177,-0.006323964464020826,-0.03639757374055048,2.6144728689631904,0,-0.04374101351110386,-0.0007389261156394955,0.010014393531755551,0.0448788408115875,-0.01126213475120654,-9.659595181259312e-05,0.0023641739293926785,0.010986540106168386
643.757,643757.0,0.016999999999939064,0.5377242820724875,0.041768021910131695,0.0003710001946145102,0.8420854417303497,2.6168061540035628,-4.010856622973109,114.7867953749464,0.068902,-0.055592,-0.01507,0.034553898439217315,-0.020250235594150096,-0.04110347214428404,-0.03359713898742005,-0.02153020415189883,-0.02184940482311573,1.798805894420287,0,-0.04456557727143342,-0.0008443428507012767,0.009367300821888157,0.045547227325857934,-0.012012740772855416,-0.00011005373802644144,0.0025289183313980594,0.011749480399962639
643.784,643784.0,0.027000000000043656,0.5376960926111699,0.03913100673980779,0.00024300004185360183,0.842230145063206,2.4405282704951774,-3.7643649830175234,114.80988307273583,0.105235,-0.077733,0.031913,0.07012547105738301,-0.04347709340341325,-0.005205046756601835,0.0019414969115995725,-0.0440104423956,0.013814660372657762,2.042175774043993,0,-0.045272605476764385,-0.001421867356137643,0.00873530873977936,0.04612955811854772,-0.013225556239958048,-0.00014064757581881633,0.002773303560480966,0.012979255537762791
643.818,643818.0,0.033999999999991815,0.5379969762154232,0.0408759981928926,-0.0004969999780278801,0.841954962777593,2.478792772477878,-3.9775885723528934,114.75793843915659,0.012337,-0.071373,-0.033638,0.03240577387577494,-0.0513868148219728,-0.02637177619703891,-0.03502986325481707,-0.05083420140901567,-0.007198293154509714,1.2667525763100378,0,-0.04495077532318742,-0.002910187935046387,0.009155647095283404,0.045965935971176916,-0.014759353713556859,-0.00021429251576892712,0.0030774498096769595,0.014547660513793036
643.838,643838.0,0.01999999999998181,0.5379011656179118,0.04067901252492751,0.0020940006447355687,0.8420232592560544,2.7164421158878342,-3.798777959363282,114.7674031040984,0.011437,0.015921,0.021678,0.02018020628956714,-0.013009887554334451,-0.007108851814875781,-0.04666897125208088,-0.012302674178107657,0.011914904126564582,2.2279260176378464,0,-0.04550178611982603,-0.0039171874865372176,0.008981213216779233,0.046544807323098104,-0.01566387932798617,-0.0002825662699847011,0.003258818412797421,0.015466979233215739
643.866,643866.0,0.02800000000002001,0.5377137268086957,0.03915898010485446,0.0002889998531704829,0.8422175721022068,2.446788780024804,-3.764173046548433,114.80720093975829,0.003342,0.001459,0.114103,0.008042733891450715,0.003085838710081886,0.05598306320197517,-0.05778975321100991,0.0037274749224449908,0.07371004431461303,2.3143509752754343,0,-0.04659667034039592,-0.004243424742800207,0.009273015847462172,0.0476995300109616,-0.0169532577184302,-0.0003968148411955067,0.0035143776196969834,0.016770233838263416
643.885,643885.0,0.019000000000005457,0.537551060911258,0.0398820045191299,-0.0020250002294578515,0.8422850954414353,2.2672844115989115,-3.9772927846176533,114.82877069713317,-0.00901,0.027201,-0.016016,-0.0020671026136950613,0.020754518704901245,0.020070521609945186,-0.06709856356952495,0.021143739849695645,0.03735159740732705,2.1776482879409387,0,-0.04754735291277358,-0.004159186461208067,0.010644188584089673,0.04890141461803124,-0.017847625939335567,-0.0004766396476336082,0.0037035910617967804,0.017676524908471946
643.916,643916.0,0.031000000000062755,0.5381090351110775,0.041668002718795595,-0.003074000200575446,0.8418390549291583,2.279581623845398,-4.212960927870363,114.74218214312035,-0.054037,-0.036832,0.036146,-0.03502192466643372,-0.003988122412616788,0.025370480937514504,-0.09814179211688753,-0.003530141612691555,0.04183666738016308,1.2873345716615052,0,-0.049382380593580175,-0.003482296813919151,0.011747234955357322,0.05087969568782624,-0.01935003680868709,-0.0005950826383983198,0.004050658126658911,0.019192468761633982
643.94,643940.0,0.02400000000000091,0.5381971900132425,0.04234201494906272,-0.0008010002827972047,0.8417542971856158,2.541544279542759,-4.137217703363607,114.72047007114925,-0.042051,-0.029805,0.064526,-0.04127870745011269,-0.009698478844216957,0.04194025551271076,-0.102847668596085,-0.009103224650597503,0.05753877763008312,0.7214000593530014,0,-0.05154064861483692,-0.0035531188466352017,0.01270441988536085,0.05320211835820034,-0.02056111315918814,-0.0006795076263249753,0.0043440779847475405,0.020413581458141858
643.965,643965.0,0.024999999999977263,0.5382561851730777,0.04072001400866451,0.0010800003715461118,0.8417962895981765,2.622650909043611,-3.8642794301562247,114.72068834901009,-0.000104,0.012468,0.007965,-0.022414896984516035,0.009607162754844988,0.020539609232068667,-0.08268504448884995,0.010044636172428172,0.03557925373861434,1.4172608367014954,0,-0.05389753440789457,-0.003765925601291531,0.014090064371669389,0.055835976976161425,-0.021879090446971085,-0.0007709956819239762,0.004679009037960114,0.021743634417095658
643.987,643987.0,0.021999999999934516,0.5382149239849515,0.03956099441258357,-0.0011209998416750382,0.8418778810969649,2.3378040521249166,-3.8886544101856324,114.73883149947955,-0.000867,0.00686,0.069632,-0.014353410186690507,0.015483632968201124,0.04129426036994279,-0.07360610000566381,0.015704029465936402,0.05556581814575021,1.030444341874164,0,-0.05551934296259983,-0.0035311604961034836,0.014821238985439147,0.0575720041557659,-0.02308267609804294,-0.0008512636289950825,0.004997033374887361,0.022972025910567552
644.014,644014.0,0.027000000000043656,0.538674054672726,0.04151500421356557,-0.0010970001113400321,0.8414900854070405,2.4638204119111884,-4.074342759349996,114.66223073629342,-0.109889,-0.019747,-0.038704,-0.06901452072601966,0.0043366060651694165,-0.005873158973400072,-0.12612750778487766,0.004480984452584291,0.008258300042781198,2.6507902601805884,0,-0.05725743191051909,-0.003091297177720826,0.01625497034014241,0.05960028261667577,-0.024605162558832508,-0.0009406668075918552,0.0054165622007833905,0.024526470022775745
644.036,644036.0,0.021999999999934516,0.5385442305966108,0.040770017457113665,-0.002887001236170889,0.8416053603628685,2.243952819066186,-4.113593483598246,114.688952760355,-0.011428,-0.008624,-0.018449,-0.04323034367976165,0.005190417992317298,-0.015445053546658405,-0.09897519584672117,0.005262058899178557,-0.0012956842767739341,1.308851570025455,0,-0.059822677591955725,-0.002981401518457587,0.016377160519262916,0.06209551429820874,-0.025893043763355897,-0.001007466493249619,0.00577551564023578,0.025837676240338708
644.062,644062.0,0.026000000000067303,0.5386249727372284,0.042133997867366685,-0.000912999953788052,0.8414909574075156,2.5198817994152187,-4.122795992189334,114.66396371980346,0.024204,0.010899,-0.029907,-0.010005479270007847,0.016076326121868708,-0.026835053426552534,-0.06469348050883574,0.015888409493904264,-0.012481778308865422,1.4459103892644962,0,-0.06213736193913018,-0.0028316965321569707,0.01627265857396128,0.064295176110416,-0.02747852427726412,-0.0010830367679078039,0.006199963288448794,0.027452159612096315
644.09,644090.0,0.02800000000002001,0.5392968386728803,0.04387398687538397,-0.0014809995569686752,0.8409707484291045,2.5768411016467163,-4.323681431087945,114.5603137229386,0.046298,-0.061916,0.005055,0.01822188246561309,-0.01885468462819177,-0.013037320638180536,-0.03583566482956988,-0.01871337830995061,0.0012932032594926846,1.6826725592314307,0,-0.06365948059321999,-0.002373637268631358,0.015847406623829288,0.06564528863507706,-0.02923968007271828,-0.0011559114411188926,0.006649644201218183,0.02925242454318925
644.115,644115.0,0.024999999999977263,0.5394078229369839,0.043091985854864054,0.000989999675028205,0.8409407239574685,2.7671215808278617,-4.0948382129845,114.54608684053565,-0.002194,-0.029289,-0.009041,0.004830137662397795,-0.01662237713878858,-0.014551905186748652,-0.048466105822781096,-0.016226190417490956,-0.00021795761880527128,0.518455784800659,0,-0.06429067621111079,-0.0028316021469963594,0.01581384321781496,0.06626753847637916,-0.03083905703277096,-0.00122097693381418,0.007045409824238376,0.030893556759064682
644.138,644138.0,0.023000000000024556,0.5394331129222425,0.04096800857603897,0.00031600006614988075,0.8410311760572796,2.569778626701952,-3.93184671802492,114.55996534599073,0.015636,0.003127,0.040505,0.007671813632539538,0.0006999733961391488,0.009671168169184261,-0.044974488843391634,0.001080544811879528,0.023663151811228966,1.2912544720551489,0,-0.0651594208077876,-0.003193970829554481,0.015748326499747674,0.06711155904320092,-0.03232773314848988,-0.0012902710230445885,0.007408374775990734,0.03241771014402303
644.163,644163.0,0.024999999999977263,0.539524201048066,0.040643015145195666,-0.0019500007266474312,0.8409863133847777,2.3312661613763153,-4.04067182038944,114.55436808701495,-0.017465,-0.017319,-0.019932,-0.008192326002149402,-0.0010398738938418846,-0.009439775980951286,-0.05989775671575776,-0.0006491063395626715,0.004481807592063337,0.9745723847113903,0,-0.06601285027737912,-0.0031536766844414694,0.016274423782499364,0.0680624635744699,-0.033967386537052974,-0.0013696166169694657,0.007808659154518458,0.03409549912010153
644.187,644187.0,0.02400000000000091,0.5396040839124886,0.04074800633662109,0.00042900006671273307,0.8409321307712635,2.5677684747447485,-3.9031209461164913,114.53804135836747,-0.013389,-0.016195,-0.052394,-0.013508137448238741,-0.0012752274661922015,-0.03503484448386572,-0.06424477970763427,-0.0008713207052259864,-0.02079961017868364,1.0688909691104305,0,-0.06718687243681655,-0.0031566657256610776,0.016317019491548748,0.06921188836776673,-0.035565783209623385,-0.0014453407258906991,0.00819975647380705,0.03572899824588887
644.216,644216.0,0.028999999999996362,0.5401138630576582,0.042840989137947046,0.0003029999231763487,0.8405007868965159,2.6886203939851923,-4.110972619434441,114.45310893817573,0.054389,-0.029676,0.016407,0.02166089372811711,-0.008956758318473652,-0.010061118035067297,-0.02855543320406941,-0.008399796864799277,0.004099419769333149,1.5228614952637176,0,-0.06872601801538111,-0.0031667136207154316,0.015635155487316556,0.07055318358882665,-0.03753652012118,-0.001537029726413147,0.00866306301100054,0.03773614300855385
644.241,644241.0,0.024999999999977263,0.5403157209599615,0.04034597916376825,-9.099995300408742e-05,0.840494565935939,2.495832596659692,-3.8944982979954776,114.44489185123847,0.008718,0.001258,-0.02376,0.012182821477402649,0.004089657926471719,-0.020842842033647585,-0.037445315809492154,0.004574759230198492,-0.006578962133709693,0.7604177364247438,0,-0.06915414118938155,-0.003363541352943235,0.01567263003388217,0.07098760445495272,-0.03926002211123797,-0.001618657913583806,0.009054410330015167,0.03949997259827291
644.261,644261.0,0.01999999999998181,0.5403178630483502,0.03815899032803274,0.0009499997592083416,0.8405947869386693,2.459815716168507,-3.619253681211588,114.45804081038285,-0.00883,0.010724,0.032076,-6.335972181832975e-05,0.014072315331857373,0.000698731700184415,-0.049074804823474566,0.014376753028793382,0.014776919354969432,1.3109135853611675,0,-0.06967291746475768,-0.003260853029425087,0.015488895664597995,0.07144826435568082,-0.0406482926977781,-0.0016849018574074288,0.009366025586999685,0.04091972468737067
644.298,644298.0,0.03700000000003456,0.5409072580715122,0.04010301913349587,0.0006300003005785702,0.8401254008310655,2.5529007803187738,-3.824558956164219,114.3645512579755,-0.052035,0.041871,-0.001451,-0.03544694120847505,0.040393499222343796,-0.00489934706580667,-0.08253952512351422,0.03977329586299634,0.00897030095527446,1.1462100377503548,0,-0.07106035761972876,-0.0027088664479236633,0.015940420723837615,0.07287667250450848,-0.04325185828684353,-0.0017953416677384839,0.009947467940186286,0.04356331046853333
644.319,644319.0,0.020999999999958163,0.540952889940441,0.03848199217064708,-0.0014439997062110697,0.8401708290630614,2.2519451179460925,-3.7972015858742374,114.37356258118004,-0.030748,-0.011397,0.046238,-0.035665953863419954,0.022583000257332494,0.0163467639775437,-0.08168078520850917,0.021676778543438264,0.029822907998187296,1.3154003156983733,0,-0.0725454111329995,-0.0018641627747015012,0.016073103092633625,0.0743280325471685,-0.04475971885874418,-0.0018433584745759523,0.010283609940258565,0.04509372059112496
644.346,644346.0,0.027000000000043656,0.5408680605350384,0.03857800431772764,0.0005580000624524864,0.8402220940393424,2.4505531426821405,-3.6823314920525485,114.38079746444491,-0.029845,-0.022789,0.166042,-0.03530447421691996,0.005930613009204871,0.09387115694242626,-0.07996276914227736,0.004940576391433048,0.10555657584177287,2.8733295347906536,0,-0.07442507140527647,-0.0012705198679094957,0.016806155141001953,0.07630958213120212,-0.04674382037301411,-0.0018856766902512693,0.010727479926413363,0.047100577469901754
644.37,644370.0,0.02400000000000091,0.5407960577343086,0.040622004336724166,0.0005800000619196499,0.8401720896950967,2.5799900519257486,-3.8779668443681734,114.37606385709833,-0.046669,0.026522,-0.056858,-0.04378758947974394,0.02405174258680158,0.012931704643843883,-0.08713196532277707,0.022719109863541417,0.024251420734146437,3.4806014689573974,0,-0.07604707218656714,-0.0011468741056637327,0.019272422610795183,0.0784595359510384,-0.048549486096116305,-0.001914685417934149,0.011160422859434945,0.048932007441050675
644.391,644391.0,0.020999999999958163,0.5406790791565044,0.04284500627259507,-0.00023100003381886945,0.8401371229977641,2.6401501201258837,-4.142721924326807,114.37702896113007,0.004397,0.002764,-0.105866,-0.02312701014994937,0.02088711273674419,-0.04741633513399514,-0.06560573866516421,0.019299824824372494,-0.03562653795012631,3.034360998268546,0,-0.07761114395106197,-0.0006657657555761903,0.019714366873064985,0.08007864366133809,-0.0501628973655582,-0.0019337181364771302,0.011569784149014661,0.0505796576960192
644.418,644418.0,0.027000000000043656,0.5411539099752665,0.04495399252158929,-0.0006789998870436252,0.8397208603065685,2.7313147287240906,-4.372041967795526,114.29661357431847,-0.067505,-0.070311,-0.019951,-0.05001661669396974,-0.020642517906802094,-0.03624587947868172,-0.0909523745263343,-0.021858977010579494,-0.024048115624566622,1.8409154032599417,0,-0.07903403338268206,-0.00014168127019551554,0.018663935006370265,0.08120801054230574,-0.05227760725956716,-0.0019446186713250658,0.012087891224387875,0.05274178107487883
644.441,644441.0,0.023000000000024556,0.5413081939718717,0.042335015170289717,-0.0009280003325387707,0.8397573009178454,2.5441693528272693,-4.13501215882229,114.29642143057923,0.036808,-0.021765,0.073746,-0.00894651503349389,-0.013816239379692986,0.015602976492349645,-0.049171676922528954,-0.014818550772351136,0.027404706000458117,2.8979450208946256,0,-0.08082355414149217,-0.0006438956695385608,0.018039420215840093,0.08281474619546707,-0.05411596951609713,-0.001953652806132017,0.012509979809443744,0.05460956531735385
644.467,644467.0,0.025999999999953616,0.5413732576996871,0.04047601926703499,0.00046800022277330706,0.8398073997576553,2.562734312810339,-3.869109902117573,114.29854695841213,-0.003224,-0.00938,-0.084469,-0.008643796531528133,-0.0036091030604012194,-0.04145842807500811,-0.04808345357314065,-0.0045372919727891875,-0.029180005769758977,2.212363765301236,0,-0.08175254008864524,-0.0010263938117930187,0.01867394087664668,0.0838644582827966,-0.05622945874108515,-0.001975366569389289,0.01298725350364522,0.056762748718432156
644.494,644494.0,0.027000000000043656,0.5417800557283121,0.042481004369660055,-6.0000006171690954e-05,0.839446086346688,2.6392587389156468,-4.093600612088864,114.22911420045523,-0.004448,-0.089239,0.041337,-0.009164552630412076,-0.04211596235876663,-0.00025138160472826243,-0.04779341351339157,-0.04232610580271118,0.01182641037517442,2.0653270379274526,0,-0.0826837334089699,-0.0011442922995719583,0.017802236777276544,0.08458622115679765,-0.05844934843330654,-0.0020046708318927635,0.01347968190197398,0.05902708909207133
644.521,644521.0,0.02699999999992997,0.5417429392503045,0.0398519955310971,-0.00028899996759226793,0.8395989058494829,2.4524700044281453,-3.8550471294833812,114.25398558108972,0.005203,-0.001665,-0.066464,-0.004163451461913486,-0.012178346344601756,-0.03993510328718905,-0.04207846795358936,-0.01218182991279572,-0.0273926066829316,1.8442322020885709,0,-0.08360291469194174,-0.0022819594094942632,0.01804161976948768,0.08555790277725042,-0.060694218182663025,-0.0020509252299650373,0.013963573965354041,0.06131091706329894
644.542,644542.0,0.02100000000007185,0.541748948153003,0.040110996161257524,0.002177999791558896,0.8395799196496869,2.706353677622412,-3.726446380513949,114.2467184844255,0.001758,-0.006513,0.002544,-0.0037954770003327514,-0.002401476596753431,-0.022846239625138407,-0.04116730371652623,-0.0023736407135893757,-0.01016955885307165,0.9448081932080273,0,-0.08419446378850971,-0.0025298049404397314,0.017403339736062135,0.0860115334105848,-0.06245609065671379,-0.0021014487556395172,0.014335746040163588,0.06310763302162735
644.566,644566.0,0.02400000000000091,0.5417129866741315,0.04105399899009216,0.005082999874960746,0.8395449793476134,3.0450274448143606,-3.6365004892809107,114.23938021941287,0.03458,0.02804,0.149877,0.01326380177386772,0.02077785273830866,0.06231298324771983,-0.023749885112282473,0.0204966070685602,0.0738756455304537,3.7010722649359793,0,-0.08484637388108571,-0.00257667330928602,0.017089796005911907,0.08658872636570798,-0.06448458070874902,-0.0021627264946362285,0.014749663669067293,0.06517190982348146
