# source_file=20251215_041923_glider_ble.csv
# total_time_full_s=22.639000
# cut_tail_seconds=5.000000
# cut_time_s=17.639000
# note=BOOST: LPF+Hampel + online bias + adaptive leak + soft-ZUPT damping (no z=0)
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_clean,ay_clean,az_clean,bias_x,bias_y,bias_z,ax_used,ay_used,az_used,p_stationary,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
0.4,1547337.0,0.04200000000000004,-0.22170609307157227,-0.01068900448721296,-0.008207003445276148,-0.9750204093107286,1.1887834904290437,-0.9858173531258996,154.36888659276238,0.043223,-0.028391,0.027086,0.05140671148602001,-0.03173162547499701,-0.005738088642758535,0.013311225951068744,-0.0018018518930361404,0.00036667916301406223,0.05147350640569559,-0.031054251715061276,-0.005708019299885791,0.9132613508078908,0.9790975418462602,0,-0.005987445458239765,-0.014955246477617336,-0.0001876512002347951,0.016110372847784476,-0.0006974839648414076,-0.004160590090017194,-0.0001708419851500073,0.004260430909828891
0.439,1547376.0,0.03899999999999998,-0.22185198961876912,0.0005849999726258043,-0.013482999369083282,-0.9749869543769489,1.4917260940799983,0.4081324705339549,154.36727351311492,-0.150713,0.11728,0.02699,-0.058236626061336796,0.05501699134969214,-0.003720523181780633,0.013311225951068744,-0.0018018518930361404,0.00036667916301406223,-0.05809172076429487,0.05561957878498998,-0.003685498302053945,0.8607684385412538,3.5852586048405186,0,-0.003570875015526554,-0.015144516399663237,-0.0003974423248208352,0.015564879882534894,-0.0008838712140798507,-0.004747535466124164,-0.0001822513088885921,0.004888735450892485
0.483,1547420.0,0.043999999999999984,-0.22335397709091875,-0.0002589999734347626,-0.012601998707431962,-0.9746559000310113,1.414274853356913,0.2936158767965969,154.18932791005784,-0.133384,0.098903,0.043249,-0.08895483344694377,0.07624424309475353,0.0077746883522051636,0.013311225951068744,-0.0018018518930361404,0.00036667916301406223,-0.08869376407229364,0.07674631427728996,0.00779949806620803,0.7431862427750143,0.8879194881753854,0,-0.005890871757139116,-0.011696184868470329,-0.0005333328523785469,0.01310677513608591,-0.0010920296430784954,-0.005338030894023103,-0.0002027283627869785,0.005573590165724019
0.516,1547453.0,0.03300000000000003,-0.22319508091102144,-0.011302004097118503,-0.008011002904089218,-0.974675353332063,1.1840945338216597,-1.0574844036211863,154.1930238669769,0.051751,-0.036096,0.010083,0.011260400990146802,0.0028094373216026314,-0.008345077162025587,0.013311225951068744,-0.0018018518930361404,0.00036667916301406223,0.01150634159858079,0.0033071601843156742,-0.008309342160095797,0.9947676958317281,3.796428019169317,0,-0.008414037123199563,-0.008361962532721222,-0.00023939763453184848,0.011864895673230057,-0.0013280606396040837,-0.0056689903261427635,-0.00021547841582100004,0.006006113745214855
0.567,1547504.0,0.050999999999999934,-0.22497400464143874,-0.01129100023294463,-0.007559000155949734,-0.974270020100165,1.1352643886815317,-1.0657520100667912,153.9842990091975,0.05333,-0.040674,0.011222,0.060108749478264736,-0.03535132297902155,-0.015238943167341264,0.013311225951068744,-0.0018018518930361404,0.00036667916301406223,0.060245520236583625,-0.03479055675886266,-0.015175708530266261,0.8866689951102199,1.2229275425833317,0,-0.007059960864901397,-0.00743079306481861,-0.0006413440747358466,0.010269910185015952,-0.0017226475883006576,-0.006071705593880029,-0.00023793732940732623,0.006611223424549587
0.597,1547534.0,0.030000000000000027,-0.2251460757124728,-0.0006420002158928319,-0.012906004340051229,-0.9742393276187176,1.4575570698932985,0.26130110104067544,153.97817662056838,-0.127276,0.106877,0.038933,-0.030243692334041256,0.038907681169733616,-0.0012234124614346528,0.013311225951068744,-0.0018018518930361404,0.00036667916301406223,-0.03007288827982772,0.03942383169096945,-0.0011588663427095733,0.942011950337508,3.926321226964266,0,-0.004839566615700883,-0.00803978634233597,-0.0010590948008026748,0.009443582543468648,-0.001901140500509692,-0.006303764284987348,-0.00026344391254040406,0.006919320730100066
0.646,1547583.0,0.049000000000000044,-0.22503794428229965,-0.01088399730520423,-0.006613998362423813,-0.9742667587788874,1.019298631271404,-1.044619082857503,153.97834191688415,0.045117,-0.043444,0.049326,0.04073719618138524,-0.025327963752479865,0.01313107988387514,0.013311225951068744,-0.0018018518930361404,0.00036667916301406223,0.04083252969390647,-0.0247660382978778,0.013171281594742347,0.9412676785147653,1.9755435213398582,0,-0.005859729059808109,-0.005354787477843962,-0.0010166548294321136,0.008002734571972368,-0.0021632732445596627,-0.0066319313435817566,-0.0003142997784811564,0.00738205627473003
0.68,1547617.0,0.03400000000000003,-0.22681095414223187,-0.011110997753523144,-0.005857998815600629,-0.9738578031005799,0.9427226990262809,-1.087753930803267,153.7701620635652,0.046473,-0.066973,0.02807,0.06128694528004342,-0.05728955491323584,0.004384610910534109,0.013311225951068744,-0.0018018518930361404,0.00036667916301406223,0.06131160552746235,-0.056662315383069664,0.004419718057276757,0.8465902069266907,1.1468085009842308,0,-0.00412687145692003,-0.005881971710728267,-0.000509052033725226,0.0072033182076587906,-0.0023330454533440413,-0.006822956249787485,-0.0003402367951548312,0.007654149250177091
0.722,1547659.0,0.041999999999999926,-0.2269620024329192,-0.0016360000175371023,-0.013330000142890937,-0.9738110104387672,1.53023883722855,0.1641238352888593,153.7632274998807,-0.08637,0.107916,0.030675,-0.01598396794980942,0.04230908503879191,0.0022800029894777907,0.013311225951068744,-0.0018018518930361404,0.00036667916301406223,-0.015933851463371375,0.04286783805555714,0.002311417369711878,0.9494474013677313,3.00180524730154,0,-0.0012147561733477064,-0.007781427911296993,-0.00028185129062008264,0.007880716531472404,-0.0024452196335796638,-0.007109887641850015,-0.00035684576496608267,0.007956688614898759
0.769,1547706.0,0.04700000000000004,-0.22832505158822464,-0.0019070004308715401,-0.012779002887313796,-0.9734992199543856,1.475620467043471,0.12161646374943635,153.6023615814448,-0.088079,0.089632,0.013493,-0.04532785211962749,0.06632456858004374,-0.010067946941869061,0.013311225951068744,-0.0018018518930361404,0.00036667916301406223,-0.0452047664504178,0.0667755330501928,-0.010020357777966097,0.8572291557541531,0.8484744799587005,0,-0.0018647602916052391,-0.005133194470371671,-0.00015027064551691128,0.005463478533197145,-0.002517588270506058,-0.007413381267819229,-0.000367000630465302,0.008327082291877962
0.8,1547737.0,0.031000000000000028,-0.22823606905169197,-0.01171800354522392,-0.006837002068501104,-0.9735112945310191,1.0694511299117895,-1.128474181872367,153.6005071779046,0.058793,-0.056505,0.053596,0.03121205218365189,-0.011278332224864268,0.009621095592064236,0.013311225951068744,-0.0018018518930361404,0.00036667916301406223,0.03129765531003791,-0.010814416247131624,0.009657119244683487,0.9646632881525593,3.5729684577967635,0,-0.003150303170212596,-0.002744372575334468,-0.00045156966625802984,0.004202369100874394,-0.0025953217541642344,-0.007535483557027674,-0.0003763291552978136,0.008496450126407073
0.842,1547779.0,0.041999999999999926,-0.2284099642842219,1.2999997967229476e-05,-0.011606998185048656,-0.9734958477773866,1.2946000633706385,0.3052515258581332,153.594682061135,-0.135979,0.09693,0.024572,-0.05873229100037061,0.05134138092555726,0.00015960334878660672,0.013311225951068744,-0.0018018518930361404,0.00036667916301406223,-0.05856147594227273,0.05173002531367309,0.00019534276106272666,0.8648636395752066,2.6191269664729186,0,-0.0016034617885160268,-0.0029961762246670295,-1.2666678404902015e-05,0.0033982822309562228,-0.002695150818297535,-0.0076560350818277055,-0.0003860781185357352,0.008672949628643798
0.882,1547819.0,0.040000000000000036,-0.2304920613240345,-0.0007490001992767725,-0.010775002866765318,-0.9730142588772891,1.2212873514194516,0.2010816409488373,153.34847337502916,-0.142133,0.086765,-8.8e-05,-0.09370066893044166,0.06647374884880003,-0.01882899411285073,0.013311225951068744,-0.0018018518930361404,0.00036667916301406223,-0.09341807998730418,0.06678248859528844,-0.018770795613946626,0.7469131540084331,1.0642905053322973,0,-0.003848784265152974,-0.0007454690129326856,-4.085629701487204e-06,0.0039203164491278,-0.0028041957393709154,-0.0077308679865797,-0.000386413164697863,0.008808880917882046
0.924,1547861.0,0.04200000000000004,-0.23034089520528186,-0.012305994401327592,-0.006922996850348685,-0.9730075573254475,1.0970250620304955,-1.1894514238339955,153.35162296000408,0.078997,-0.049677,0.016446,0.03686959449169003,-0.016467280173419696,-0.015104527636412332,0.013311225951068744,-0.0018018518930361404,0.00036667916301406223,0.037092608319032834,-0.016132629515969728,-0.01502220170493824,0.9544897545903088,3.684071218908295,0,-0.007456092847108178,0.0021206499558921593,-0.0007921233333556471,0.007792171465988772,-0.0030415981587283997,-0.00770198918677755,-0.0004031335529220628,0.008973534208745413
0.966,1547903.0,0.041999999999999926,-0.23176690615180454,-0.012325995008897481,-0.006637997312109482,-0.9726706061414345,1.0675254058573365,-1.197645200395994,153.18392772188582,0.070436,-0.067586,0.036064,0.07717362101256893,-0.05721652286736937,-0.001068579563756349,0.013311225951068744,-0.0018018518930361404,0.00036667916301406223,0.07729114956549196,-0.056804346876783346,-0.0009849094493566818,0.8112607731740108,1.4049481660664838,0,-0.005383508497573441,0.0012966908475733068,-0.001368375455736692,0.005704035613974411,-0.0033112297869667133,-0.007630225029904776,-0.00044850402749300187,0.00930080541031694
1.003,1547940.0,0.03699999999999992,-0.23189103544848966,-0.0008330001273382402,-0.012260001874149851,-0.9726641486882618,1.3887713566950803,0.23293722567142836,153.18389943293775,-0.113194,0.09365,0.015928,-0.023050534464041525,0.028987784385218075,-0.008834296277461368,0.013311225951068744,-0.0018018518930361404,0.00036667916301406223,-0.022900293228024917,0.029358022934612798,-0.008738143871745332,0.9638145273271073,3.5790529989922244,0,-0.0021275573574152567,-0.0009004949635238462,-0.0013041167756235965,0.0026529440350083694,-0.003450184505284004,-0.007622895406049861,-0.0004979451337731671,0.009511854728033993
1.045,1547982.0,0.04200000000000004,-0.2317499977258373,-0.011325999888857963,-0.006608999935145884,-0.9726869904550226,1.0376739090473428,-1.0869680881497037,153.18756228495616,0.060353,-0.053566,0.032897,0.04958705949629438,-0.03215604766746527,-0.0009210796498178384,0.013311225951068744,-0.0018018518930361404,0.00036667916301406223,0.04966045794826897,-0.031736700902914146,-0.000823652753827189,0.9196267536137989,2.2684625803308553,0,-0.0029217572524571516,0.00040348445399082645,-0.001568378382750674,0.0033405502388645287,-0.0035562201120913246,-0.007633332626750054,-0.0005582675320990268,0.009623278377504344
1.085,1548022.0,0.040000000000000036,-0.23296695489690303,-0.011190997833389456,-0.006305998779139837,-0.9723998117404976,1.001653873072872,-1.0787180654356192,153.04468130980644,0.053253,-0.059304,0.026587,0.07013134798253294,-0.056918573948538775,-0.0022129817608508608,0.013311225951068744,-0.0018018518930361404,0.00036667916301406223,0.07011146876638581,-0.05642415937974286,-0.0021127440289182026,0.8304074231000063,0.8050308644281674,0,-0.0007382673134251907,-0.0008931984834904017,-0.0014955378570944997,0.001891950221064077,-0.0036294206034089716,-0.007643126907340046,-0.0006195458568959304,0.009756900387058925
1.125,1548062.0,0.040000000000000036,-0.23315209113858737,-0.0010290004022337634,-0.013618005323245277,-0.9723443800870616,1.5450455604356692,0.24918284186273415,153.0353577421039,-0.108216,0.123043,0.040517,-0.025373884498324617,0.050369485266281294,0.006200420959894759,0.013311225951068744,-0.0018018518930361404,0.00036667916301406223,-0.02535635237931752,0.05078896464920335,0.00629137625316796,0.9207805796060434,3.5971136368836407,0,0.0021217677337401117,-0.00308292544165877,-0.0014674644740754457,0.004019922832274408,-0.0036017505950026734,-0.007722649385843029,-0.0006788059035193293,0.009832578395901488
1.172,1548109.0,0.04699999999999993,-0.23546710185414255,-0.0013190005705496484,-0.012625005461098794,-0.9717994203635918,1.44167109558644,0.19377119570948675,152.76188409336157,-0.119756,0.110283,0.014762,-0.06973851271530099,0.08287060924562695,-0.007934495434891067,0.013311225951068744,-0.0018018518930361404,0.00036667916301406223,-0.06962078891208148,0.08317039762325154,-0.007832268677988766,0.7643818057829809,1.2081545696304863,0,0.0007763014000533178,-0.000472492403446525,-0.001065454963322578,0.0014003882368500997,-0.0035336459703585277,-0.007806201705203003,-0.0007383295102981829,0.010021514769018386
1.21,1548147.0,0.038000000000000034,-0.2354740376360539,-0.010783001723458085,-0.0066370010607986005,-0.9717981553234835,1.030276248058846,-1.0217593421616136,152.74945252110336,0.021768,-0.024258,0.036087,0.005379070359270294,0.008531331809921161,0.0011294722392377696,0.013311225951068744,-0.0018018518930361404,0.00036667916301406223,0.005488543311854482,0.008817864414916093,0.001229850179512704,0.9875194607958333,2.79135177176393,0,-0.0019296657311098139,0.0027247309922737856,-0.0012802149863160536,0.0035758522376162405,-0.003555559892648601,-0.0077634091720152855,-0.0007828972393413169,0.01007472952201869
1.252,1548189.0,0.04200000000000004,-0.23563600067380117,-0.0020570000058819913,-0.016090000046009356,-0.9717060027785933,1.8474852360187823,0.205415436241358,152.74142446221478,-0.105672,0.190608,0.050933,-0.0481425107916322,0.1190756921584845,0.014279829258416615,0.013311225951068744,-0.0018018518930361404,0.00036667916301406223,-0.04797612298449093,0.1192207912009222,0.014363167939089509,0.7053039145853672,2.940986763413308,0,-0.0015833816562051163,0.0029316181780313947,-0.0011517581242253164,0.003525341031402493,-0.0036293338877822147,-0.007644625839438876,-0.0008339686746626857,0.010224915315998572
1.293,1548230.0,0.040999999999999925,-0.23680294732224302,-0.0028889993573306084,-0.015052996651401055,-0.9714367839000257,1.7543472538019276,0.0868734673781713,152.60220016184815,-0.093308,0.158174,0.034575,-0.05882700821592657,0.1367068454752402,0.008336526991519159,0.013311225951068744,-0.0018018518930361404,0.00036667916301406223,-0.0585990697634612,0.13670835030677078,0.008411030986127463,0.6397968694099518,0.5233051134050657,0,-0.003466102485223753,0.007663589462174936,-0.0005015479277198686,0.008425913612578348,-0.0037328483126815065,-0.007427424082814647,-0.0008678614487275619,0.010369454298286075
1.333,1548270.0,0.040000000000000036,-0.23665901491720984,-0.011602000731303134,-0.005985000377249548,-0.9715050612363947,0.9811624844284338,-1.1293727326755623,152.6090782369918,0.037057,-0.060751,0.040763,0.020514430036240247,0.0033567447398838157,0.010180534340436052,0.013311225951068744,-0.0018018518930361404,0.00036667916301406223,0.020709724852952967,0.0033529644721821002,0.010238899303659347,0.9836037941624882,3.879490426682584,0,-0.005528294820939,0.012508926001768348,-0.00012433426786546975,0.013676649163998574,-0.0039127362588047615,-0.007023973773535781,-0.0008803790926392687,0.010706490842789209
1.372,1548309.0,0.039000000000000146,-0.23840597628552032,-0.011690998837084713,-0.005627999440177296,-0.9710789034058153,0.9458920275872449,-1.1472680738600838,152.40320339574583,0.040665,-0.079421,0.031578,0.0512832011683546,-0.05632012559040486,0.005040342788891804,0.013311225951068744,-0.0018018518930361404,0.00036667916301406223,0.051408421347551435,-0.05624723545018265,0.0050917671822578794,0.8725903617364839,1.726627084942482,0,-0.004337409703069341,0.01177260804721702,0.0002836013067343419,0.012549416435311262,-0.004105117497022925,-0.006550483859580564,-0.0008772733853813256,0.011239880160185156
1.416,1548353.0,0.04399999999999982,-0.2385630130406896,-0.003352000183232067,-0.015214000831650558,-0.9710020530783722,1.7847649480135819,0.04293732584933893,152.39376464400772,-0.079644,0.155791,0.035159,-0.0162112130000314,0.07581965482152636,0.00542560719352408,0.013311225951068744,-0.0018018518930361404,0.00036667916301406223,-0.01606142791572494,0.07577664952487516,0.005468667616900058,0.8676699414271613,3.3722682501217607,0,-0.0017397787416679033,0.008386679347004555,0.00048569192359784486,0.008578992783775987,-0.004238815642807143,-0.006106979536907691,-0.0008603489343140176,0.01179205448333885
1.459,1548396.0,0.04300000000000015,-0.24040588369875354,-0.0038809981224880515,-0.01428799308789211,-0.9705595304720441,1.6962447739827835,-0.03802401580405487,152.17533156723707,-0.068101,0.145195,0.051195,-0.03147452551015677,0.11355332052526818,0.01604541959717644,0.013311225951068744,-0.0018018518930361404,0.00036667916301406223,-0.03128494524015635,0.11336611087093376,0.01606804109460291,0.7386090213053907,0.9782874440891274,0,-0.002318636406534418,0.011106216901381544,0.0006896381011064897,0.011366605885519989,-0.0043260715684934935,-0.005687882267567388,-0.0008350793387828743,0.012160951173041218
1.498,1548435.0,0.038999999999999924,-0.24027204453034295,-0.011570002144303407,-0.005111000947237226,-0.9706231798885224,0.8872437979790455,-1.146230582823702,152.18366102529438,0.033867,-0.066117,0.044303,0.027842179786262466,-0.00733232136310738,0.015238885116660151,0.013311225951068744,-0.0018018518930361404,0.00036667916301406223,0.027989179062968012,-0.007508108648700352,0.015238323977338169,0.9737350943205417,3.4527390950211423,0,-0.003357042419609012,0.014657123442509074,0.0012622461589535446,0.015089541635907843,-0.0044367473056032905,-0.005185497130861522,-0.0007970175957117037,0.012604248802576497
1.542,1548479.0,0.04400000000000004,-0.24041907804401233,-0.003985001293597383,-0.014050004560864046,-0.970559315059619,1.6726372183000178,-0.056125921313835155,152.17360145819154,-0.064594,0.132086,0.04333,-0.014274712938767517,0.07688035470562256,0.014287370265956991,0.013311225951068744,-0.0018018518930361404,0.00036667916301406223,-0.014106277673462867,0.0765881835328667,0.014265131742389992,0.8621026209973215,2.14004914740182,0,-0.0018674738742552074,0.013200122414131068,0.0018357077569754617,0.013457359079258123,-0.004551686664068303,-0.004572637722015438,-0.0007288626095612655,0.013268188634556442
1.579,1548516.0,0.03699999999999992,-0.24188098018535284,-0.004677999616782965,-0.012972998937264946,-0.9702079205215407,1.5721733744501636,-0.16050981922597463,151.9999130202679,-0.042146,0.098688,0.006435,-0.013850648924769202,0.08314718939302501,-0.008869478639820136,0.013311225951068744,-0.0018018518930361404,0.00036667916301406223,-0.013665097240682145,0.08275136677720746,-0.008880593645040529,0.8452687637976352,0.648475595458442,0,-0.0022704196248100007,0.015192836397856856,0.0022465550934802877,0.015524950656050689,-0.004628237693801009,-0.004047367983993662,-0.0006533407468278344,0.013766110920488992
1.614,1548551.0,0.03500000000000014,-0.24176202698487456,-0.012057001345772422,-0.003566000398028072,-0.9702541082973439,0.7306956101810308,-1.241837900841398,152.00870397124712,0.054803,-0.120546,0.00277,0.04507810867464784,-0.04741869028774423,-0.019717383312724764,0.013311225951068744,-0.0018018518930361404,0.00036667916301406223,0.04520697618805282,-0.04775463427269046,-0.019703792106448063,0.8945077137698015,4.104524576095061,0,-0.0026031221193394435,0.017114992299738455,0.0017916885650474897,0.017404291255389368,-0.004713524674323625,-0.003481980981785742,-0.000582671482803598,0.014309484193450768
1.66,1548597.0,0.04599999999999982,-0.24307208772667688,-0.011990004327289264,-0.0033460012075988217,-0.9699283500549641,0.7060460948242646,-1.2395333838568916,151.85427989746069,0.04276,-0.11713,0.015825,0.06263706967684167,-0.1018942290831691,-0.01569664357083276,0.013311225951068744,-0.0018018518930361404,0.00036667916301406223,0.06268126613205491,-0.10209226487586504,-0.015661895974660077,0.7331505194059578,1.2473161711124223,0,-0.00034639671736598184,0.013753196016017056,0.0007633470221246597,0.013778718736405644,-0.00478136360756785,-0.002772012650523368,-0.0005239056642986387,0.015110081591198676
1.703,1548640.0,0.04300000000000015,-0.24319898455674338,-0.004819999693927619,-0.012953999177414601,-0.969877938412268,1.574236984201444,-0.17468500918291593,151.844006754481,-0.041946,0.100469,0.015828,0.01290563219305639,0.022830467916132025,-0.014394713294271505,0.013311225951068744,-0.0018018518930361404,0.00036667916301406223,0.012928042944406408,0.02259435722087654,-0.014335807698121998,0.9780906945756103,3.1227943812470067,0,0.0023788670761418903,0.008173337608299254,2.384268129467285e-05,0.008512521641596112,-0.0047376654948541675,-0.002300592177600566,-0.000506981085675123,0.01570256649686412
1.737,1548674.0,0.03400000000000003,-0.24305891471477378,-0.013122995395364814,-0.0037099986982247553,-0.9699156596731433,0.7780944681254606,-1.3553377942778235,151.85382488011177,0.060576,-0.116509,0.013809,0.058585186177242475,-0.06767571683853942,-0.015192091286089946,0.013311225951068744,-0.0018018518930361404,0.00036667916301406223,0.058541613879619134,-0.0678353693666482,-0.015116148073917405,0.827826942531681,2.981869513943515,0,0.0026817676731936855,0.008472032347147706,-0.00046494441168088937,0.008898504551330916,-0.004651634704115463,-0.0020176208883579674,-0.0005144798150916887,0.015991992232678387
1.781,1548718.0,0.04399999999999982,-0.2442609808829151,-0.012741999002747487,-0.003910999693905621,-0.9696179241128561,0.7914338677723357,-1.306407235411353,151.71208394682546,0.046263,-0.115155,0.037641,0.06928826334970375,-0.10668653020261476,0.00016903026947085419,0.013311225951068744,-0.0018018518930361404,0.00036667916301406223,0.06915830440631755,-0.1067128861097345,0.0002446678634500229,0.7088387674262772,0.9834276254454166,0,0.005088463387654276,0.004952956990815684,-0.0011007315401268339,0.007185809107108119,-0.004480689620776809,-0.001722271122922774,-0.0005489246860314584,0.016383526432936946
1.825,1548762.0,0.04400000000000004,-0.24437000214507987,-0.005022000044083117,-0.015066000132249348,-0.9695520085107275,1.8148082379177701,-0.1360674909467112,151.70499080739359,-0.05582,0.152912,0.048032,0.00563033400214058,0.056762178514252776,0.012253300189938096,0.013311225951068744,-0.0018018518930361404,0.00036667916301406223,0.005491501535627145,0.056644293097114266,0.01230904802851127,0.9166237666080032,3.995984679481069,0,0.007713776286777239,-0.00014894035620433878,-0.0009996199653612495,0.0077797023019715835,-0.004199040347939316,-0.0016165827569613242,-0.0005951324191521963,0.016699702033649705
