# source_file=20251215_022708_glider_ble.csv
# total_time_full_s=59.229000
# cut_tail_seconds=5.000000
# cut_time_s=54.229000
# note=BOOST: LPF+Hampel + online bias + adaptive leak + soft-ZUPT damping (no z=0)
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_clean,ay_clean,az_clean,bias_x,bias_y,bias_z,ax_used,ay_used,az_used,p_stationary,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
8.509,231491.0,0.02400000000000091,-0.19446097435507176,0.11859398436018216,-0.001300999828428057,0.9737138715895441,-2.8661705995643314,-13.32340334616074,202.92279946729195,-2.739526,-1.526275,-0.494689,-2.64491387279552,-1.5756071224330768,-0.37004554370460135,-0.004397256303615257,-0.0036107767393385552,-0.0011199734747181786,-2.6425012986733476,-1.573480939724177,-0.3699016424290851,0.003421783832158201,8.380399674851786,0,-18.8415450355789,-8.833607335823954,-6.646299362587905,21.845130649836065,-45.335350143179106,-20.08698090438942,-17.314059477774272,52.623336663719385
8.535,231517.0,0.0259999999999998,-0.19341899777790586,0.12002999862103536,-0.0007999999908092002,0.9737459888131192,-2.82891593160097,-13.500154683415637,202.80420197233985,-2.812531,-1.643164,-0.496453,-2.7498224234436477,-1.6250430277561225,-0.4472411236134891,-0.004397256303615257,-0.0036107767393385552,-0.0011199734747181786,-2.7474004919881465,-1.622911317596017,-0.4470956995809146,0.003274879390615657,5.358296985545888,0,-18.894766647010123,-8.867258644004165,-6.650455073793103,21.905913247184497,-45.82592219505276,-20.317092162127185,-17.486917285447223,53.191310060615116
8.563,231545.0,0.02800000000000047,-0.19119602030635682,0.1200960127550379,2.5000002655175424e-05,0.9741771034644331,-2.7045089067365673,-13.532632353786735,202.52887626421165,-2.868993,-1.689077,-0.572497,-2.8316110332322753,-1.6742388657970961,-0.5264622187130336,-0.004397256303615257,-0.0036107767393385552,-0.0011199734747181786,-2.829179497117494,-1.672101479091899,-0.5263150079163708,0.003031111860681613,4.429952129307946,0,-18.9552332928561,-8.904975264581033,-6.657180071482531,21.975383959183613,-46.355822194210894,-20.565903436847382,-17.673224177481085,53.80467563153629
8.587,231569.0,0.023999999999999133,-0.19128293708073998,0.12154996001821357,0.0014059995375204299,0.9739786796263236,-2.581987428231216,-13.727948117246987,202.53305459354985,-2.73901,-1.84636,-0.753532,-2.798966982122761,-1.7755204396988542,-0.6524609408067142,-0.004397256303615257,-0.0036107767393385552,-0.0011199734747181786,-2.7965269518493394,-1.7733776665441472,-0.6523117486812204,0.0031639441329997624,6.871750400454497,0,-19.00885645308933,-8.938398441712563,-6.664797420469657,22.03749339223643,-46.81139127116222,-20.780023921322897,-17.833087907384506,54.332084846556675
8.607,231589.0,0.019999999999999574,-0.190948967072572,0.12293497880097114,0.0032899994326692564,0.9738658320656164,-2.3938610041174986,-13.927905519738657,202.47930855195014,-2.824738,-1.770585,-0.726677,-2.824613786329023,-1.784961654050752,-0.6957542235557859,-0.004397256303615257,-0.0036107767393385552,-0.0011199734747181786,-2.822167273607908,-1.7828147858150396,-0.69560343364659,0.0028712121639251193,2.5598844825616633,0,-19.053079779522534,-8.968360996299692,-6.673738926652513,22.090498846923243,-47.19201063348833,-20.959091515703015,-17.966473270855726,54.7728347144014
8.639,231621.0,0.03200000000000003,-0.19076504180597273,0.12473802733621696,0.00439700096359847,0.9736682133784387,-2.3068577197187103,-14.157279869208384,202.4569113181873,-2.882989,-1.68704,-0.659898,-2.875713555274462,-1.7423942937662817,-0.6854869618450253,-0.004397256303615257,-0.0036107767393385552,-0.0011199734747181786,-2.8732549454525325,-1.7402400986973035,-0.6853332865163259,0.003289238303138937,2.1029608988036075,0,-19.124102813422965,-9.016332921882068,-6.689242800747482,22.17592246162352,-47.802845554975455,-21.246846618393924,-18.180280978494125,55.47973067750294
8.665,231647.0,0.0259999999999998,-0.18882895535517535,0.1263869701183322,0.003974999060191084,0.9738347697562726,-2.3655498098134577,-14.339159566062511,202.2448353123201,-2.723284,-1.553131,-0.772796,-2.8098829816898885,-1.654821276518762,-0.7418242418944256,-0.004397256303615257,-0.0036107767393385552,-0.0011199734747181786,-2.807414374722669,-1.652661196356994,-0.7416679255013807,0.003424006643891147,4.738203491299238,0,-19.182942061039977,-9.054099202741952,-6.701512061530189,22.24572413748637,-48.30083713834347,-21.481762236014035,-18.354360791703733,56.05630466150515
8.69,231672.0,0.025000000000000355,-0.188731060380266,0.12964204147606087,0.003294001053841691,0.973428311426536,-2.5195069422200005,-14.692885030974669,202.26995001856636,-2.629071,-1.47106,-0.506921,-2.730394214106624,-1.5717339555326164,-0.6283839679954993,-0.004397256303615257,-0.0036107767393385552,-0.0011199734747181786,-2.7279172496440434,-1.5695690666963198,-0.628225726912987,0.0030636815532802696,6.461041751646396,0,-19.238174088207806,-9.088357954301669,-6.714829851062823,22.311309519668114,-48.78110109020907,-21.708542950477085,-18.522065065611148,56.61244776494232
8.738,231720.0,0.04800000000000004,-0.18674296959208453,0.13519197798628646,0.0032519994704672136,0.9730568415542482,-2.6246092276673263,-15.326166892062744,202.08071626924354,-2.588207,-1.361518,-0.28558,-2.6536095981591075,-1.4461253396303082,-0.408179420373217,-0.004397256303615257,-0.0036107767393385552,-0.0011199734747181786,-2.6511138149666347,-1.443950201023271,-0.40801828300393805,0.0036970695823465476,5.51841316562969,0,-19.33915090178986,-9.149542266191037,-6.734526422838294,22.429238226540885,-49.706956889969014,-22.14625255576891,-18.844849616184774,57.68339062188639
8.764,231746.0,0.0259999999999998,-0.18382097908200098,0.13655798446031678,0.004174999524903869,0.9734188892293172,-2.5026947536044855,-15.509083756546739,201.7285324364002,-2.683176,-1.196615,-0.410072,-2.684870580378467,-1.3264116116316058,-0.4189485626397116,-0.004397256303615257,-0.0036107767393385552,-0.0011199734747181786,-2.682363941384991,-1.3242311137259175,-0.41878573040178263,0.003891428672255918,4.776762059998821,0,-19.3915613938979,-9.179269922375484,-6.739382626362573,22.488017426746545,-50.21045614981295,-22.384527114220273,-19.020010433824385,58.26655081577645
8.787,231769.0,0.023000000000001464,-0.18388302437535142,0.13972901852234018,0.004806000637078681,0.9729541289738349,-2.504851312027708,-15.88261176089146,201.75418379920893,-2.540465,-1.07769,-0.406271,-2.626851145635265,-1.2139612789895262,-0.4217729336888474,-0.004397256303615257,-0.0036107767393385552,-0.0011199734747181786,-2.6243339760253455,-1.2117759186130048,-0.421608409670645,0.004361592844356974,5.502930855300281,0,-19.438179396747195,-9.202590626003232,-6.74377502667929,22.539054862624408,-50.656998168905396,-22.59591851052664,-19.175066746834375,58.78377521659165
8.812,231794.0,0.02499999999999858,-0.18398799643238078,0.14261099723470147,0.005903999885518491,0.9725099811425453,-2.4470631858860568,-16.23357392311941,201.77525515946874,-2.363095,-1.157406,-0.067801,-2.503923760756287,-1.197492902381811,-0.24597529685158018,-0.004397256303615257,-0.0036107767393385552,-0.0011199734747181786,-2.501394818576716,-1.195301916433924,-0.2458096159545023,0.004706379879718573,8.605780243427166,0,-19.48702314894719,-9.224948183696718,-6.748499019793597,22.591723688546836,-51.14356320072655,-22.826262745647877,-19.343720172415278,59.34725158815723
8.832,231814.0,0.02000000000000135,-0.1838259352497154,0.14505694890558446,0.007256997443817441,0.9721696575659365,-2.3448329659425218,-16.541393786100596,201.75598345626182,-2.345519,-1.145871,0.1717,-2.4433790792321144,-1.1850855565593037,-0.05907084616347108,-0.004397256303615257,-0.0036107767393385552,-0.0011199734747181786,-2.440840269183808,-1.1828897884053429,-0.05890492712459584,0.00505349989821984,9.842874882147159,0,-19.523331225381735,-9.242359406114264,-6.7486639378575655,22.630204030761487,-51.53366674446986,-23.010935821546,-19.478691801991797,59.79908606192819
8.861,231843.0,0.028999999999999915,-0.18169605178792453,0.1456670415187544,0.008202002337776048,0.9724712771786652,-2.2120207404979157,-16.636246843294103,201.4896379993519,-2.278349,-1.13707,-0.036878,-2.3671473743410565,-1.1722460131670747,-0.05688537700508438,-0.004397256303615257,-0.0036107767393385552,-0.0011199734747181786,-2.3645940386736326,-1.1700430574792176,-0.056719109542687635,0.005295627206564317,2.666768894816304,0,-19.573911118370383,-9.267098396692774,-6.743388064713397,22.682380645672282,-52.10057675845427,-23.279322959686702,-19.674326556029076,60.45536197882027
8.889,231871.0,0.027999999999998693,-0.18141706227205226,0.14764205067865935,0.00963600330759243,0.9722123337153435,-2.086247231818393,-16.892390517050135,201.44974237374143,-2.192906,-1.139554,-0.334665,-2.2870102007652906,-1.1680615069124,-0.22028002766601307,-0.004397256303615257,-0.0036107767393385552,-0.0011199734747181786,-2.2844424688742304,-1.165851204200098,-0.22011237308750758,0.005626620182789488,6.501303690485135,0,-19.620194758579366,-9.290426287294322,-6.738111860899995,22.730292880080444,-52.649294240731535,-23.53912830526251,-19.863067554987655,61.09046863689907
8.909,231891.0,0.02000000000000135,-0.18115198069128316,0.1497509840382681,0.010153998917700545,0.9719338964030294,-2.070110251929141,-17.144042814123143,201.42771081461964,-2.203764,-1.18067,-0.324801,-2.261638591395595,-1.1857130171220847,-0.2777555525530515,-0.004397256303615257,-0.0036107767393385552,-0.0011199734747181786,-2.259060036219325,-1.1834970442080839,-0.27758656804149945,0.005988792452166018,3.2629474159611487,0,-19.651328667406986,-9.306851351132345,-6.737515543425947,22.763706116632935,-53.042009474991424,-23.725101081646788,-19.997823829030924,61.54507449450071
8.942,231924.0,0.032999999999999474,-0.17875192535437345,0.15085893700230166,0.009988995828661142,0.9722085940120954,-2.071091824045716,-17.27173360004809,201.15087062280193,-2.254241,-1.128447,-0.372586,-2.2744474996603827,-1.1666741026812342,-0.3447333863225188,-0.004397256303615257,-0.0036107767393385552,-0.0011199734747181786,-2.271851351454042,-1.16444911236905,-0.3445617335532325,0.005866558947515046,2.1454414077821355,0,-19.7019897291758,-9.334593456716874,-6.738485857087739,22.819075922063575,-53.69133922853503,-24.032684920976294,-20.220177852139397,62.29627679634959
8.965,231947.0,0.022999999999999687,-0.17822990612125364,0.1532919192567986,0.010586994423529778,0.9719174880634943,-2.0475235813786723,-17.562624283910317,201.09917493281424,-2.128415,-1.211039,-0.237789,-2.215609917298224,-1.2016115551075446,-0.30015271509318636,-0.004397256303615257,-0.0036107767393385552,-0.0011199734747181786,-2.2130014159369633,-1.1993798697588218,-0.2999793878144199,0.006067446344962962,3.550852004450405,0,-19.73736329691176,-9.353378689068288,-6.740637807107835,22.857939558543062,-54.14489178833503,-24.24759660065282,-20.375187774277645,62.821115542557045
8.989,231971.0,0.02400000000000091,-0.17796200048209906,0.1548010004193559,0.011996000032497164,0.9717110026323651,-1.912635110027311,-17.764982538057602,201.05554481505362,-2.129641,-1.206173,-0.222222,-2.18637157807064,-1.2168481879238564,-0.2695281475993636,-0.004397256303615257,-0.0036107767393385552,-0.0011199734747181786,-2.1837510598666348,-1.214609818766042,-0.26935333811103296,0.0057320982569246896,1.874953515419128,0,-19.773151985257662,-9.373954410925387,-6.741921101785472,22.89764312921543,-54.61901797172108,-24.47232459785275,-20.53697848118437,63.3697060919621
9.009,231991.0,0.019999999999999574,-0.1776019421210461,0.15655094898138472,0.01306699574157785,0.9714826834021026,-1.820691516080206,-17.987802464261254,201.00847766420833,-2.179612,-1.068699,-0.3265,-2.1967945541641773,-1.1592675287801153,-0.3047514017337676,-0.004397256303615257,-0.0036107767393385552,-0.0011199734747181786,-2.1941634209712553,-1.1570235621393736,-0.3045751187628881,0.00604725784206756,3.414984762005224,0,-19.80211189347365,-9.391270542061257,-6.742290853614897,22.929851368697904,-55.014770610508386,-24.659976847382612,-20.67182060073837,63.8276589545464
9.041,232023.0,0.03200000000000003,-0.17537008303073917,0.15758407460977364,0.013260006278084059,0.971718460069931,-1.7787102559425063,-18.11381012325512,200.74412719494447,-2.216626,-0.997193,-0.206097,-2.2253608698663845,-1.0791951220425946,-0.2577710761163928,-0.004397256303615257,-0.0036107767393385552,-0.0011199734747181786,-2.2227114811623094,-1.0769423102896902,-0.2575926774926108,0.006416487732513204,3.035399175228875,0,-19.8482793295813,-9.416891434073314,-6.74385006336579,22.98067775987833,-55.64917687007726,-24.960907439000767,-20.88759885541006,64.56141419834474
9.064,232046.0,0.022999999999999687,-0.17533194773793745,0.16031395221442582,0.013832995876730368,0.9712707104885261,-1.7726091205885957,-18.437331952224472,200.75316446923398,-2.231488,-0.870801,-0.209764,-2.243041551318138,-0.9870247381063781,-0.2428288882149988,-0.004397256303615257,-0.0036107767393385552,-0.0011199734747181786,-2.240378670577289,-0.9847659958832344,-0.24264902830716856,0.006545843896455076,4.131865919303481,0,-19.881956256800894,-9.4333842292962,-6.743847258698688,23.01652446533873,-56.10607457932065,-25.177685609129515,-21.0427073746138,65.08996978682192
9.087,232069.0,0.022999999999999687,-0.17570306989408013,0.16228206455525016,0.014607005810616943,0.9708653862069294,-1.733892871511442,-18.677504403970577,200.80139153116752,-2.092436,-0.933218,-0.183196,-2.181904265850389,-0.9725934906437997,-0.22204029441463885,-0.004397256303615257,-0.0036107767393385552,-0.0011199734747181786,-2.179228070050791,-0.970328819722592,-0.2218590789503569,0.006641251420356361,2.8768662751342973,0,-19.9159218126662,-9.447700664407503,-6.743470863868696,23.051624428320128,-56.563750177119516,-25.394818085407106,-21.197811533023323,65.61934984952471
9.111,232093.0,0.02400000000000091,-0.17588706938543985,0.16432506482436113,0.01557000614218958,0.9704733828406646,-1.6711006453194177,-18.93064119476527,200.8240031560141,-1.984912,-0.970007,-0.208631,-2.0956534224543293,-0.98415952885212,-0.2245486472782243,-0.004397256303615257,-0.0036107767393385552,-0.0011199734747181786,-2.0929628661281425,-0.9818881208641943,-0.22436589236361804,0.0071471785135527105,3.6274591899016806,0,-19.949377170184466,-9.462048349051061,-6.7424142438555945,23.08610314179948,-57.04213376491374,-25.62173507356862,-21.35964215431602,66.17258883580442
9.135,232117.0,0.023999999999999133,-0.17578391861821693,0.16663192285526968,0.016424992395805155,0.9700845508849099,-1.6211590962827112,-19.212253493743315,200.81603440378197,-1.977461,-0.901161,-0.199514,-2.049867728584744,-0.9544325262421542,-0.22108717048671034,-0.004397256303615257,-0.0036107767393385552,-0.0011199734747181786,-2.047162247292954,-0.9521541765140942,-0.22090280506625792,0.007594281228268384,2.2791347761596983,0,-19.98029818008812,-9.47645482717704,-6.741272671860325,23.118396758709945,-57.521289869117,-25.84899711168335,-21.521446397304604,66.72665531120758
9.161,232143.0,0.0259999999999998,-0.17359401374717087,0.1677740132862763,0.016773001328279188,0.970276076837621,-1.5609024652715275,-19.353626576353676,200.5533352658659,-1.975131,-0.865298,-0.178029,-2.0254848747059926,-0.9202763978845674,-0.20787589949431784,-0.004397256303615257,-0.0036107767393385552,-0.0011199734747181786,-2.0227629047756173,-0.9179905651170385,-0.20768984108121696,0.007837958123126052,1.6921775950373465,0,-20.012317915695274,-9.491152813874088,-6.739861162327381,23.15168630105844,-58.04119387836218,-26.095576011017013,-21.69670113714904,67.32773362693403
9.186,232168.0,0.025000000000000355,-0.17356103893712174,0.17025503819544519,0.017313003884043006,0.9698402175764034,-1.552634714143894,-19.648573357173305,200.56119245325652,-1.916681,-0.905461,-0.103221,-1.983707411362559,-0.9256675787796688,-0.1626478738090911,-0.004397256303615257,-0.0036107767393385552,-0.0011199734747181786,-1.980969213982012,-0.9233741820336475,-0.1624604845729771,0.008191604961886652,2.4722445129037096,0,-20.042105736769663,-9.504246746463254,-6.7380545813928,23.182279614467195,-58.541874174018,-26.33301850552123,-21.865175083945545,67.9065257844605
9.209,232191.0,0.022999999999999687,-0.17334404216689678,0.17245104194966954,0.01822600443357636,0.9694742358299686,-1.4900345131702541,-19.919065813501298,200.53662252960015,-1.81958,-0.868464,-0.11575,-1.915770232549022,-0.9095281229629785,-0.14826348323467547,-0.004397256303615257,-0.0036107767393385552,-0.0011199734747181786,-1.9130167838937602,-0.9072274934650815,-0.14807491349078808,0.008665548831214061,3.0997447883845153,0,-20.068078794578458,-9.516194863959194,-6.735205371106071,23.208807435653153,-59.0031412961285,-26.551753584041087,-22.02011757339928,68.43971821559323
9.234,232216.0,0.025000000000000355,-0.17324300271402493,0.17473700273742993,0.01884700029525711,0.9690710151814667,-1.4662832227359086,-20.193721177543548,200.5327592158269,-1.746149,-0.78806,-0.041793,-1.8421421626454955,-0.85906429624986,-0.1020846197386335,-0.004397256303615257,-0.0036107767393385552,-0.0011199734747181786,-1.839371166951051,-0.8567554935662105,-0.1018950779468216,0.009539603591626847,4.01998565530496,0,-20.093699348031986,-9.528346101251516,-6.731454894605499,23.23485781993177,-59.50516352291113,-26.789810346106226,-22.188450826720675,69.01993840148457
9.261,232243.0,0.026999999999999247,-0.17123796881739747,0.17580596798556034,0.018598996613104428,0.969238823500657,-1.4759649305813163,-20.314051151785897,200.30285094260563,-1.857409,-0.768333,-0.017193,-1.8661900964422917,-0.8234408012735163,-0.06593128573360907,-0.004397256303615257,-0.0036107767393385552,-0.0011199734747181786,-1.8634004584489112,-0.8211237836970509,-0.06574108623830863,0.009263288058479804,2.080149855417333,0,-20.119654256894474,-9.540236214183855,-6.726263766558577,23.2606796697069,-60.04804379657762,-27.047236207364595,-22.370130028646386,69.6472795626227
9.286,232268.0,0.025000000000000355,-0.17099494308767704,0.1781139407182579,0.019243993595013054,0.9688476775379966,-1.4461028405719363,-20.592052660400366,200.28117414802944,-1.716253,-0.781922,-0.148224,-1.8028707886561357,-0.814847165574775,-0.11860943526580872,-0.004397256303615257,-0.0036107767393385552,-0.0011199734747181786,-1.8000630417900514,-0.812521973919595,-0.11841804446929087,0.010060031291938156,3.3125634185451553,0,-20.143448729911203,-9.54995760616436,-6.720288118404549,23.283523990334174,-60.5513325839127,-27.28586363011895,-22.538211927208426,70.22879655436537
9.31,232292.0,0.02400000000000091,-0.17044496207974993,0.1804389598563055,0.019618995635205572,0.9685067845285714,-1.4415802082983096,-20.867046266224982,200.2277197596032,-1.670234,-0.785327,-0.190818,-1.7496676506270032,-0.8125822729536842,-0.16508411246814464,-0.004397256303615257,-0.0036107767393385552,-0.0011199734747181786,-1.7468426190565474,-0.8102490640247176,-0.164891090102924,0.010307008792422948,2.944981387825823,0,-20.1645038377208,-9.558958579387532,-6.715741633960144,23.304121734963733,-61.035028014724304,-27.515170624345583,-22.699444284236808,70.78760113013341
9.335,232317.0,0.025000000000000355,-0.16966095671220005,0.18330595323077514,0.018926995170910288,0.9681197529910534,-1.5703409468610263,-21.182916702446448,200.17371009117525,-1.654831,-0.745612,-0.118802,-1.7152049502830533,-0.7906594687476122,-0.15042644924728854,-0.004397256303615257,-0.0036107767393385552,-0.0011199734747181786,-1.7123650083342847,-0.7883193955459225,-0.1502321187394031,0.008707400822568214,1.7358037448286106,0,-20.186710526953004,-9.569039644471557,-6.712715250062892,23.326601716600095,-61.53941819428273,-27.754270602143826,-22.867299995287098,71.37020417350752
9.359,232341.0,0.023999999999999133,-0.16678705261306745,0.1842790581309302,0.018980005987253325,0.9684333054928187,-1.5196974089840531,-21.300243701063277,199.8294420196426,-1.642508,-0.782099,0.058255,-1.6927820069577182,-0.7991577607927369,-0.052659007095086224,-0.004397256303615257,-0.0036107767393385552,-0.0011199734747181786,-1.68992445782316,-0.7968093856987183,-0.052464129967688074,0.010852927393400482,4.194383252413358,0,-20.20507921612175,-9.577185597603238,-6.708763023478903,23.344704140466032,-62.024119671199614,-27.984025305048714,-23.028357734569592,71.9300426147059
9.379,232361.0,0.019999999999999574,-0.16652801175404708,0.18641301315759015,0.019500001376368644,0.9680590683285156,-1.499111663497603,-21.556109747000264,199.80666637899785,-1.675797,-0.670169,-0.025214,-1.6984196366037085,-0.7505438924719463,-0.048376444587273984,-0.004397256303615257,-0.0036107767393385552,-0.0011199734747181786,-1.6955465916916836,-0.7481886796034076,-0.04818112712752064,0.011423776207652928,2.456334363828519,0,-20.219452717368632,-9.583914362151416,-6.703362559495954,23.358355085386687,-62.42836499053451,-28.175636304646257,-23.16247899039934,72.3969366975152
9.408,232390.0,0.028999999999999915,-0.1664119470216002,0.188575939965539,0.01976299370831361,0.9676546919404042,-1.5130783482360413,-21.81003094747158,199.80745279123767,-1.616039,-0.660404,0.000467,-1.6685157181300492,-0.7140922450524733,-0.03125242058315321,-0.004397256303615257,-0.0036107767393385552,-0.0011199734747181786,-1.6656196367726022,-0.7117271886012979,-0.031056673592341023,0.011922728081888184,1.7297148211152966,0,-20.239852753013995,-9.591974618458153,-6.695221413185581,23.37698882055626,-63.01502491985506,-28.453686694865095,-23.35675845800322,73.07432899499142
9.433,232415.0,0.025000000000000355,-0.16614306117571398,0.19061807018768318,0.020406007513717815,0.9672873561659102,-1.475380480427204,-22.05803401679597,199.77983082461262,-1.562176,-0.629828,-0.022711,-1.6280287561235105,-0.6831124294812998,-0.0363599028925765,-0.004397256303615257,-0.0036107767393385552,-0.0011199734747181786,-1.6251122812810312,-0.6807388304590605,-0.03616370208455694,0.012548812382422416,2.049401645703965,0,-20.256023684082294,-9.59769738567486,-6.687572652995701,23.39115043314862,-63.52122337531877,-28.69355759491676,-23.524043383830488,73.65875371550533
9.459,232441.0,0.0259999999999998,-0.16352600412093712,0.191171004817605,0.02101900052968933,0.9676110243842819,-1.3514513408682867,-22.13762716641638,199.4490617242473,-1.497827,-0.62242,-0.018376,-1.5740563118944992,-0.664129646007891,-0.03652530075561106,-0.004397256303615257,-0.0036107767393385552,-0.0011199734747181786,-1.5711186339894518,-0.6617471163643677,-0.03632860967412184,0.012976286184592348,2.2005237948618626,0,-20.271313212734803,-9.602620817153076,-6.679610884013975,23.4041378283554,-64.04807875497738,-28.943161731553523,-23.697816769811613,74.26692362676718
9.484,232466.0,0.025000000000000355,-0.16309607117008498,0.19369408452211243,0.021933009570887542,0.9671614220393547,-1.2868239886928605,-22.44654189137631,199.399246250571,-1.519186,-0.577728,-0.100116,-1.5605243486914475,-0.6320304540069179,-0.07940903396534948,-0.004397256303615257,-0.0036107767393385552,-0.0011199734747181786,-1.5575656047848394,-0.6296394085200029,-0.07921127155513735,0.013524770053514405,2.2099725715032816,0,-20.28408336799308,-9.606607614749034,-6.671784496900275,23.414603484076483,-64.55502121223648,-29.1832770869523,-23.864709212073045,74.85202707247608
9.508,232490.0,0.023999999999999133,-0.16259301484823865,0.1959740178966421,0.022826002084504842,0.9667660882865333,-1.217202681263077,-22.72725040628446,199.3382315428499,-1.426783,-0.625488,-0.035393,-1.5067539990402683,-0.6415650332413254,-0.06620027066396536,-0.004397256303615257,-0.0036107767393385552,-0.0011199734747181786,-1.5037745904373538,-0.6391652044201773,-0.06600160126739064,0.014314266018398287,2.340995652205475,0,-20.295224691799593,-9.609291492785102,-6.665054696862864,23.42344087439157,-65.04197290895398,-29.4138678762427,-24.024751282398196,75.4139775560939
9.533,232515.0,0.025000000000000355,-0.16185898620645872,0.19822198310762246,0.023492997997938542,0.9664149176426075,-1.1677807241606648,-23.000207903900957,199.2533524971348,-1.360068,-0.606749,-0.127743,-1.4451373206992726,-0.6364816984669994,-0.10801146330122016,-0.004397256303615257,-0.0036107767393385552,-0.0011199734747181786,-1.4421361895654452,-0.6340723187756594,-0.10781116997239173,0.015062518972899036,2.985466441802372,0,-20.30470466395378,-9.611959147028578,-6.657471827806887,23.430593702946904,-65.54947202590091,-29.654133509240374,-24.19128286395657,75.9995635779537
9.559,232541.0,0.0259999999999998,-0.15871099342460365,0.1992069917468545,0.023388999030993788,0.9667369599480885,-1.1220870205884668,-23.11548553709594,198.87584997418935,-1.320166,-0.608113,-0.029124,-1.3939552192939175,-0.6347430416396408,-0.07568591176186737,-0.004397256303615257,-0.0036107767393385552,-0.0011199734747181786,-1.3909318288366697,-0.632323542764921,-0.07548441044292008,0.015387420604905272,2.32924922325112,0,-20.312602105604444,-9.614433706994749,-6.650570344071491,23.436493460162637,-66.07749701390516,-29.904076616342675,-24.364287412190986,76.60875901423032
9.588,232570.0,0.028999999999999915,-0.15756896038559265,0.20186494924913947,0.024184993919651444,0.9663527570492839,-1.0537446526691974,-23.438663705792486,198.7403618917309,-1.290465,-0.609827,0.102653,-1.3522186712569912,-0.6348515516100347,0.014024667632088456,-0.004397256303615257,-0.0036107767393385552,-0.0011199734747181786,-1.3491695067582463,-0.6324199712151649,0.014225897184691683,0.016468336056925312,3.4118662746947006,0,-20.318630571578222,-9.616532040412498,-6.641526391349335,23.44001513641881,-66.6666498877243,-30.182925619680077,-24.557022814854587,77.28841732457504
9.612,232594.0,0.02400000000000091,-0.15703192467258897,0.20379290224158722,0.024773988116044622,0.9660205366048898,-1.0097487360665915,-23.67303975192382,198.67759008702478,-1.334108,-0.547909,-0.152124,-1.3578267727623081,-0.6030992217436076,-0.08068995709387082,-0.004397256303615257,-0.0036107767393385552,-0.0011199734747181786,-1.354755099705341,-0.6006576617310537,-0.08048739028473262,0.01730646762364314,4.168858046954557,0,-20.3217795934501,-9.617875462300466,-6.631630252795005,23.440494322067362,-67.15433480970466,-30.41373850971264,-24.716300694584326,77.85097768784911
9.634,232616.0,0.02200000000000024,-0.15633206260998744,0.20612708255257328,0.025174010082029425,0.9656283867279698,-0.9925655897831762,-23.95100716041353,198.60295096020525,-1.267353,-0.562708,-0.292752,-1.3276114020995533,-0.5955842009833414,-0.1939719657771379,-0.004397256303615257,-0.0036107767393385552,-0.0011199734747181786,-1.3245194022778652,-0.5931335384345293,-0.1937664253274991,0.017438960695105112,5.340136820884394,0,-20.32466371161765,-9.618349021149596,-6.62461597888124,23.441205808376097,-67.60144568606042,-30.625336979030592,-24.862119403132766,78.36666856293459
9.662,232644.0,0.02800000000000047,-0.15352292955525232,0.2073119048739177,0.025168988451086453,0.9658255568262157,-0.943772400714962,-24.090701120171417,198.26518078712516,-1.296787,-0.4937,-0.183536,-1.3266220120647325,-0.5532144770489587,-0.19830855882656218,-0.004397256303615257,-0.0036107767393385552,-0.0011199734747181786,-1.3235052251693071,-0.5507534997939022,-0.19809930830304617,0.01672143104587455,1.5215201339789752,0,-20.328313375953805,-9.61913324765665,-6.619143030552481,23.44314619683261,-68.17058736528642,-30.894661730793885,-25.04753202926484,79.02302232556913
9.685,232667.0,0.022999999999999687,-0.15298699995463938,0.21037199993762473,0.025425999992461194,0.9652419997138059,-0.9620136311071795,-24.45003026694586,198.2209102631556,-1.317798,-0.379002,0.022304,-1.3367840406083438,-0.4782334102315965,-0.09656626580119211,-0.004397256303615257,-0.0036107767393385552,-0.0011199734747181786,-1.3336449163190383,-0.47576446433503444,-0.09635540140840147,0.018205272633747955,5.51281740642834,0,-20.32987822875916,-9.618136884127843,-6.614297017914373,23.442726611023453,-68.63815656874061,-31.115890337309402,-25.199716589822206,79.56221468809628
9.709,232691.0,0.023999999999999133,-0.1527950255067633,0.2128440355310156,0.02621700437652288,0.9647091610432549,-0.9123095847684018,-24.751078867291522,198.2001921891294,-1.204436,-0.344103,0.028622,-1.2837291799415254,-0.4222492586677816,-0.04167408845892397,-0.004397256303615257,-0.0036107767393385552,-0.0011199734747181786,-1.2805648586038159,-0.41977205312183896,-0.041462408230605666,0.020495962236353096,3.9445361736361235,0,-20.329496673084062,-9.614231865541598,-6.606071821429772,23.438474230530023,-69.12606906756271,-31.346678762305427,-25.358361015894328,80.12484012676082
