# source_file=20251214_195806_glider_ble.csv
# total_time_full_s=18.042000
# cut_tail_seconds=5.000000
# cut_time_s=13.042000
# note=NO_ZUPT; cut last N seconds to remove end-peak region
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
0.26,31540.0,0.03,-0.9876220254604023,-0.01577000040654273,0.008984000231603038,0.15579900401642047,1.9456682735811288,-0.7352219896056444,-17.94173998107691,0.012685,0.043583,0.000803,0.003413231458843274,0.009558011951711295,-0.003507946998928125,-0.004883306136706994,0.011350874804033998,-0.012844061989379329,0.9035753719759061,0,-0.0021429172109807986,-0.0010531759776811912,-0.0017519110469522816,0.0029614972783232295,-0.00026433057649957693,-6.30902923877946e-05,-0.0002159053536270872,0.00031290968786799325
0.28,31560.0,0.020000000000000018,-0.9875894626097272,-0.01809800847752541,0.008398003933819117,0.15578507297332833,2.1987306954265344,-0.6273303440252814,-17.940298056580968,0.000562,-0.002623,0.020924,-2.2028294053218298e-05,-0.002736721482476657,0.004534502946684981,-0.008215329020414061,-0.0009321449512304877,-0.0047420220373830075,0.7543507178188229,0,-0.002233452168223751,-0.0008226537394902217,-0.002002962305283917,0.0031107757487850007,-0.00030809427029162244,-8.184858955950874e-05,-0.00025345408714944924,0.0003721396334344579
0.308,31588.0,0.02799999999999997,-0.9875761251125708,-0.019519002472794266,0.00644700081674802,0.1557910197366203,2.3247075089573874,-0.38113648889803325,-17.936904159141825,0.025187,-0.025118,0.005454,0.011412603492219968,-0.02286454112602257,0.0010427140941213758,0.003163645015794091,-0.020695863939744746,-0.008091458516800654,0.8232157290840408,0,-0.002453082886036074,-0.00084492369120746,-0.0021264135410527987,0.00335457094682754,-0.0003737057610512599,-0.00010519467358927626,-0.0003112653489981632,0.0004592413544004378
0.327,31607.0,0.019000000000000017,-0.9875938061723897,-0.018295996409182357,0.008442998342956202,0.15573196943565737,2.2219171790420873,-0.6290035609631683,-17.93436780331282,-0.004928,0.004268,0.009202,0.0019300404378028296,-0.016927370341956068,0.0014581710305990073,-0.006244372395733134,-0.014584581660200652,-0.007585446129353151,0.5910566416232698,0,-0.0023852178214427127,-0.0012354737462591256,-0.0022734282603482287,0.00351911004209494,-0.0004196696177723084,-0.00012495844924520884,-0.00035306384611147296,0.0005229782023901612
0.358,31638.0,0.030999999999999972,-0.987791887606576,-0.016247998151262256,0.008413999042634209,0.1547009823977365,1.9888449639378043,-0.664382223787405,-17.81344595819572,0.003418,0.034575,0.012462,0.0001985951623522423,0.004655084365940688,0.0036256377063788175,-0.007823433809653745,0.006864173537317725,-0.005314464972066512,0.6976248465494613,0,-0.0025665015215739885,-0.0016812289584826026,-0.0024968613361069773,0.003955727164862108,-0.0004964212675890673,-0.00017016734116870558,-0.0004270033348565286,0.0006320706136951043
0.384,31664.0,0.026000000000000023,-0.9877519240354596,-0.018024998613760498,0.009889999239394803,0.15467198810471922,2.2162741207776904,-0.7999785964129867,-17.814813504168654,-0.022019,-0.019556,0.011903,-0.014049053037128952,-0.015778189973563474,0.00417549295535495,-0.02171631811675021,-0.013350995182590985,-0.004688024828414257,0.9437255486846372,0,-0.0027588133558605955,-0.00149549088312178,-0.002624241101852795,0.0040907438779064055,-0.0005656503609957169,-0.00021146469910956258,-0.0004935776665500057,0.0007349195199815192
0.403,31683.0,0.019000000000000017,-0.9877831685444687,-0.017207002936013956,0.007540001286542989,0.1546980263959718,2.0819041412040313,-0.5484432291987517,-17.811698907381906,0.04474,0.008234,0.015284,0.010670250262843878,-0.011261521265843915,0.005933547101740327,0.002967558317467452,-0.008730106014573736,-0.002895405184137403,1.32508282050456,0,-0.003162700975579625,-0.0017444315607777145,-0.002705016620545789,0.004512519678472177,-0.000621904747144399,-0.0002422439623266078,-0.0005442056149127922,0.000812643653661741
0.431,31711.0,0.02799999999999997,-0.9879653312500115,-0.015050005046041787,0.007736002593766064,0.1537470515490888,1.8405633537416066,-0.610670949622398,-17.70063603643683,0.034842,0.071403,0.010668,0.021532437258170632,0.026582474372968866,0.004547124822705387,0.013590646177339901,0.028610546599373086,-0.004207799979552534,1.387304276236326,0,-0.0030648844562624292,-0.00198075281397704,-0.0027734939636662784,0.004583575810086519,-0.0007090909431901877,-0.0002943965435731743,-0.000620904763091761,0.0009389942046589618
0.454,31734.0,0.02300000000000002,-0.9879299393149235,-0.01743499892902907,0.007421999544092559,0.15373799055641363,2.1051074989899736,-0.533086920052339,-17.700218389279367,0.001638,0.018087,0.010061,0.009270304829276524,0.015224338722574095,0.0036757339067334336,0.0013095884584366406,0.01700664241180776,-0.005006835482701621,0.7354299037539741,0,-0.00274057336007585,-0.001315131890857905,-0.002859661987798796,0.004173485463826403,-0.000775853708078078,-0.0003322992176787762,-0.0006856860565336094,0.001044416448290952
0.479,31759.0,0.024999999999999967,-0.9878934175559627,-0.019094008070523378,0.009055003827306441,0.1536880649598092,2.3217968151805346,-0.6888101267952471,-17.699371922343193,-0.022432,-0.016898,0.007647,-0.009683571630179523,-0.008977817202798728,0.0019603744586943594,-0.017371418398897356,-0.0070842346164286685,-0.006618235923948689,1.221112269744546,0,-0.0026964383496403976,-0.0008844975145870874,-0.0029729424055974603,0.004109927271098818,-0.000843816354449531,-0.00035979458524683854,-0.0007585936114510625,0.0011487535848866118
0.504,31784.0,0.025000000000000022,-0.987945955506867,-0.016723999246817986,0.008503999617013881,0.15365799307985878,2.0436383542821885,-0.6682805652121315,-17.69300184689651,0.005299,0.010825,-0.00223,-0.004188151290940514,-0.005986294043671916,-0.004029310795742775,-0.011692335286462057,-0.004029417514985239,-0.012412939185610964,0.3467851863316847,0,-0.0031195120239302524,-0.0010579256409641463,-0.0031260368146591093,0.004541218789692794,-0.0009165157341191641,-0.000384074874691229,-0.0008348308517042697,0.0012515017666640824
0.534,31814.0,0.030000000000000027,-0.9881209636297383,-0.014513999465775976,0.00835299969254697,0.1527629943771762,1.7900686540830657,-0.6917570124505452,-17.587451801810946,0.018873,0.063919,0.019553,0.006376756606441452,0.025764814961147568,0.005263492795880998,-0.0011065690538190843,0.0272088173653472,-0.0030624105157164845,1.1427637801874595,0,-0.0034547234513960844,-0.0011735317402668,-0.0034828338165698853,0.005044048202077618,-0.0010151292662490593,-0.0004175467354096932,-0.0009339639111727047,0.0013877383303548664
0.552,31832.0,0.018000000000000016,-0.9880830858160078,-0.016892001467087282,0.008703000755864351,0.15274401326597087,2.0655406052468748,-0.6897588098420053,-17.58759256713144,0.015542,0.043686,0.002788,0.00844289083760397,0.027457402025662957,0.0009676085631051198,0.0009488341163021337,0.028578192685169222,-0.007276005069822946,0.271337849315622,0,-0.003464293054731568,-0.0006802577080856462,-0.0035275243614942427,0.004990741932759766,-0.0010774004148042082,-0.0004342308404448652,-0.0009970571347752818,0.0014785311979922636
0.583,31863.0,0.030999999999999917,-0.9880571473366226,-0.018860002812356676,0.007320001091540344,0.1527540227782997,2.264192916170134,-0.49866728950747813,-17.586600372101827,0.008457,-0.015858,-0.004333,0.005861196103438406,-0.005659561635499688,-0.006270790640403723,-0.0016016636150546486,-0.004452054418966185,-0.014237095906696421,1.0920005451037467,0,-0.0034170265088354556,0.00020917186604573553,-0.0037349019777937536,0.005066489496224873,-0.0011840608680394969,-0.0004415326709964838,-0.0011096247430342455,0.0016332441979078158
0.611,31891.0,0.028000000000000025,-0.9880645681817899,-0.01806199210628804,0.009539995830693603,0.15267993327361631,2.2127053353697685,-0.7641682286614006,-17.582981656338216,-0.017583,0.008965,0.000867,-0.009554514946262782,-0.005364901426031762,-0.006330878578265354,-0.01672316537325999,-0.004085518022428192,-0.014050003276922966,0.5402535874777118,0,-0.003445964116160011,8.354048105012996e-05,-0.004116151726361817,0.005368831598799491,-0.0012801427367894335,-0.0004374346981371417,-0.0012195394948924237,0.0017751059038021125
0.638,31918.0,0.027000000000000024,-0.9882198354871048,-0.01587999735639354,0.00934199844480028,0.15192797470794445,1.961483698744551,-0.7814621514763355,-17.493712394507853,-0.001977,0.044976,0.011501,-0.007878043252543106,0.01431398260307836,-0.0005845742573879114,-0.014795690700213988,0.01533324365629973,-0.008165179941716788,0.7548967801942668,0,-0.003882017580825232,-2.7143593140131243e-05,-0.00447702074566255,0.005925749912844584,-0.0013790704896987343,-0.0004366733401503567,-0.0013355473232647527,0.001920064356969699
0.665,31945.0,0.027000000000000024,-0.9882130080134194,-0.01709200013859903,0.007210000058465892,0.15195700123221936,2.0615899386226277,-0.5188509432301215,-17.493077093704912,0.013666,-0.011031,0.022251,0.001380322371633394,-0.00709410445736494,0.007878045032208923,-0.0054449536141612034,-0.0059735052745946,0.000292477582586167,0.9169534193127614,0,-0.0042640713971534286,0.0003869758573319918,-0.004677379272650144,0.006341130187466349,-0.0014890426909014464,-0.0004318156045837666,-0.0014591317235119743,0.002080059604616503
0.692,31972.0,0.026999999999999913,-0.9881798126480426,-0.01862099646958975,0.008807998330065332,0.15190897119912514,2.2626563339130827,-0.6732626436178568,-17.49217441822571,-0.01487,-0.009961,0.007648,-0.00987842728491133,-0.016299697947862173,0.0038192219805917816,-0.016425058714232298,-0.014925887056614824,-0.003703516786927581,0.5451819376171917,0,-0.004391939932483692,0.0002239537358199097,-0.004648481458700676,0.006399036764874579,-0.0016058988438515471,-0.000423568055076216,-0.00158503084338521,0.002251270119678094
0.715,31995.0,0.02300000000000002,-0.9881582949292272,-0.01901100567409214,0.011078003306380133,0.15185204532229968,2.34643216318802,-0.9236434742385882,-17.491720410757065,-0.04205,-0.000646,0.020307,-0.028314504084223754,-0.015513661448030904,0.008466403854773999,-0.0343645225876988,-0.013938421875457324,0.0009302221436127665,0.8067191695863536,0,-0.004752912740535955,-0.00012019851246550055,-0.004715877275702565,0.006696575668282691,-0.0017110646495912731,-0.00042237487000764025,-0.0016927209688308474,0.0023984479652702094
0.742,32022.0,0.027000000000000024,-0.9883796872149428,-0.01699799462077298,0.010859996563218883,0.15066095232146592,2.113445997235572,-0.9365831604959204,-17.35129316823006,-0.034679,0.025539,0.006643,-0.03420661673839272,-0.0008770075830313827,0.003542607252040809,-0.039585090010831284,0.0006865843602776798,-0.003926955233079838,0.6026203682316926,0,-0.0056594147942091826,-0.0004959962249832295,-0.004669587506799892,0.007353912941541599,-0.0018516310713103325,-0.00043069349896319813,-0.0018194247433946306,0.0025792555083138423
0.766,32046.0,0.02400000000000002,-0.9883748293571005,-0.018156996865194765,0.008748998489485542,0.150694973982515,2.208232690039171,-0.6773804330482562,-17.35101111101368,-0.003926,0.002918,0.000794,-0.0209623095207628,-0.006163998018871452,-0.0015901494513538275,-0.02594947394499284,-0.0045320641581314295,-0.00892512423379322,0.642999172732178,0,-0.0065868645103038794,-0.00047753817812109216,-0.0047451933893074985,0.008132139146042177,-0.0019985864229644895,-0.00044237591180045,-0.0019324021141479194,0.002755749418910841
0.789,32069.0,0.02300000000000002,-0.9883921739436946,-0.018053003177085122,0.006323001112762933,0.15071502652381233,2.1544722108650594,-0.40436785816283743,-17.347531870122175,0.030742,-0.002956,-0.007944,0.0027812436726935494,-0.01163667384506652,-0.008429600155576592,-0.002174496394800346,-0.00986221785695593,-0.015540001309837877,1.0977005478771913,0,-0.007158501097127482,-0.0005799485948422072,-0.004932316158176944,0.008712532411098864,-0.0021566581274499504,-0.0004545370096895279,-0.0020436934739439905,0.002942788619269811
0.808,32088.0,0.019000000000000017,-0.9883911961744214,-0.017651003503345045,0.008605001707908,0.1506560299019858,2.1483815648512907,-0.6699035161281602,-17.345821712840724,-0.013093,0.005326,-0.002138,-0.0064890147212561325,-0.01032921198891539,-0.008864384540232579,-0.011309738540995264,-0.008453833693861046,-0.015786327692293833,0.4866553602212134,0,-0.007177183795894279,-0.000765497134971605,-0.00521198188589816,0.008902960647033529,-0.0022928471339336573,-0.0004673187441227591,-0.002140064305362704,0.0031083267350806897
0.839,32119.0,0.030999999999999917,-0.9885999684868937,-0.015423999508336889,0.008383999732747439,0.1495389952332203,1.891457365077111,-0.6854953227928445,-17.214410444467347,0.001495,0.049996,0.014671,-0.004472951169815097,0.016343051247490942,0.0005324103919251057,-0.009116112494886188,0.017870353049430972,-0.00626745603828735,0.9057474710207535,0,-0.007490799205085196,-0.0010236211106372933,-0.0056744989171099505,0.009453031834778159,-0.0025202008704488387,-0.000495050076929697,-0.0023088047578093294,0.0033843185151387284
0.864,32144.0,0.025000000000000022,-0.9885619250467433,-0.01774299865471702,0.008227999376148995,0.14954198866165208,2.1515739247516894,-0.6280389036633819,-17.21587938185653,0.002073,0.010536,0.017486,-0.00339586613007142,0.005922452062019717,0.005616012509648849,-0.007914703581999756,0.007334543129888275,-0.0011655455735078253,0.47070358303683874,0,-0.0076875552881839546,-0.0005726060697121822,-0.005807590762039866,0.009651657602675673,-0.002709930301614703,-0.0005150029166840654,-0.002452330878798702,0.0036206443110081824
0.889,32169.0,0.025000000000000022,-0.9885186880690231,-0.01950099384638436,0.009938996863710277,0.14950495282312154,2.3801792694335613,-0.7917828556036438,-17.217078518537946,-0.01246,-0.0106,0.009911,-0.010493925401162873,-0.010109900536977526,0.004070188918136734,-0.014780589890020155,-0.008563297506425517,-0.0026694377351304346,0.6952909299866714,0,-0.007853458037030065,-0.00038686159648363306,-0.005812581449704643,0.00977816793390646,-0.0029041929681798786,-0.0005269962625115131,-0.0025975830314455086,0.0038619357510750745
0.906,32186.0,0.017000000000000015,-0.9885689266210027,-0.0176669986886229,0.008348999380274672,0.14949798890313842,2.1450114145960786,-0.6431449467365427,-17.21101994760551,0.003204,0.00205,-0.000755,-0.0065543011088215536,-0.010935904741689664,-0.0010943833908540514,-0.010726392547191196,-0.009290070611352211,-0.007751216088156823,0.384784964303565,0,-0.008082508093879552,-0.0005313430975901135,-0.005841516219464507,0.009986619764327269,-0.0030396486802926103,-0.00053480100241114,-0.0026966428616334464,0.004028164605951484
0.942,32222.0,0.03599999999999992,-0.9887377178172617,-0.015440995593186808,0.008361997613511305,0.14862495758288902,1.8923737913370053,-0.6844607895002802,-17.108458760147226,0.010463,0.070758,0.017846,0.0011242039791140787,0.03049865609107954,0.006072782177055588,-0.002980470798078492,0.03143348161793782,-0.0005711318227689593,1.1686361088540642,0,-0.008420308371626488,-0.000862607126089315,-0.006085615838633796,0.010424989413073458,-0.0033366993766717184,-0.0005598921064373696,-0.0029113312386792154,0.004387682917467265
0.959,32239.0,0.017000000000000015,-0.9886994972958685,-0.017879990908920937,0.008809995520558916,0.14857992445455662,2.176424365144509,-0.6937348190742699,-17.105879202252982,0.004404,0.011681,0.016672,0.0006067534394493627,0.016419861201569387,0.007507065821461443,-0.0034609534574912087,0.017171273232570894,0.0008540295772807225,0.8436051664847637,0,-0.008447152601091853,-0.0003257973442018727,-0.006078106905343604,0.01041172005618704,-0.0034800727949398243,-0.0005699935444348447,-0.003014722882003023,0.004564907737489514
0.987,32267.0,0.028000000000000025,-0.9887226216579458,-0.017350993360513527,0.006586997479436494,0.14860394313559752,2.0785434210373266,-0.45084077756508373,-17.103208424791095,0.033884,0.002028,-0.000944,0.01649400741497453,0.0007011757243520836,-0.0011560724918950127,0.012211465201579596,0.0014274743155453207,-0.00767409893616734,0.8498355835182414,0,-0.008504731089622552,0.00015651515185731858,-0.006025895659286261,0.010424316111676503,-0.0037173991666098263,-0.0005723634951276685,-0.0031841789179078415,0.004856435899062751
1.016,32296.0,0.029000000000000026,-0.9887334176400951,-0.016386006921434403,0.008681003666848042,0.14853406274065284,2.0048607297686205,-0.7046777297912964,-17.099256036350496,-0.01403,0.01079,0.00916,-0.003132128612450505,-0.001541972321952498,0.0005644301213280896,-0.007281984065511576,-0.0008010771144878245,-0.0058470557324066955,0.6794933174492779,0,-0.008109591578639665,0.00019715724234956392,-0.00621938963862845,0.010221797984094247,-0.003958306845299629,-0.0005672352454116687,-0.003361735554727605,0.00515874106630137
1.041,32321.0,0.02499999999999991,-0.988906936410814,-0.01401599909873625,0.008309999465646277,0.14763999050637983,1.7292827508711435,-0.7045832872118013,-16.99327543725985,-0.016775,0.075069,-0.001622,-0.012628114600320456,0.031200501261145503,-0.004375771154825778,-0.016518498092108997,0.03144742152640175,-0.010620431658184047,1.355323709633259,0,-0.008257921513456558,0.00017631053503745566,-0.006339705821296658,0.010412311128071259,-0.004162900758950831,-0.0005625668981943309,-0.0035187242479766683,0.005414286015903725
1.059,32339.0,0.018000000000000016,-0.9888765447866094,-0.016252992518196663,0.00797099633068022,0.1476329320395575,1.9770992321878282,-0.6283014224827683,-16.993197513602578,0.003482,0.039448,0.001689,-0.007493284583758203,0.028618624553146392,-0.004898011325460065,-0.011256361624794962,0.02854273410085009,-0.011018060500290064,0.33465201170910763,0,-0.008530517838088168,0.0007418359835121803,-0.006511882973848984,0.010757540382330814,-0.0043139967131147336,-0.0005543035795273841,-0.0036343885471329792,0.005601707616209008
1.089,32369.0,0.030000000000000027,-0.988839778530074,-0.01798899597101402,0.009412997891775804,0.14759296694368068,2.1983166013313618,-0.7623883895154118,-16.9930754073851,0.010843,0.011207,0.006326,0.0003838033966051032,0.010698035403927462,-0.0026354343021781526,-0.0033167542987984507,0.010425626521497122,-0.008593499821559925,0.6642836124709501,0,-0.008825662551617357,0.0015944180841342998,-0.006809946637030797,0.011260988486862179,-0.004574339418960316,-0.0005192597685126869,-0.003834215991296176,0.005924433827678933
1.113,32393.0,0.02400000000000002,-0.9887954897762206,-0.02021498956895689,0.010088994794024541,0.14755692385983535,2.4621032844007122,-0.8013753134973105,-16.992332368241783,-0.009381,-0.019854,0.006649,-0.006935939309931634,-0.012226784884870855,-0.0015890058097038444,-0.010478485171563664,-0.012313510404926703,-0.0074349548512908,0.9945170552039324,0,-0.008870032515836127,0.0018382681866682341,-0.006989005253206359,0.011441280574632054,-0.004786687759769758,-0.0004780675332630564,-0.003999803413979022,0.006194697551363626
1.138,32418.0,0.02499999999999991,-0.9889903979075098,-0.018015007248105428,0.009840003958998469,0.1465490589621206,2.2076541116698234,-0.8126632662558104,-16.87322044540234,-0.041333,0.017686,0.010229,-0.027301084060902606,-0.0039405791811974525,0.0008050441008937018,-0.03036663198277784,-0.003965022276970056,-0.004962947149173267,0.8684205982691782,0,-0.009095113066290557,0.001522786910816708,-0.007145818853541279,0.01166630570283455,-0.005011252079546341,-0.0004360543445444948,-0.004176488715313367,0.006480729565729426
1.162,32442.0,0.02400000000000002,-0.9889954004715161,-0.018670007560001017,0.007494003034528528,0.1465720593510696,2.2424208628383213,-0.535727134760448,-16.870570574512882,-0.00041,0.001495,0.011586,-0.015797363381371814,-0.008385106330720978,0.00261996359004327,-0.018582690925823857,-0.008284620295652292,-0.0031012617348253634,0.528667852921977,0,-0.009787604445598992,0.0014215473945946159,-0.007236403400112195,0.012254939083803854,-0.005237844689689015,-0.0004007223328795589,-0.004349075382357208,0.0067607209025974556
1.187,32467.0,0.025000000000000133,-0.989008931970034,-0.0174909987968642,0.00948299934770243,0.1465109899220954,2.1421986129462685,-0.781097163914628,-16.867538369679973,-0.019683,0.016,-0.006571,-0.020183396277535924,-0.0029937964440165084,-0.005988575929690203,-0.022613511612223813,-0.002848565250624654,-0.01152870872143564,0.4323333391180572,0,-0.010211474877518997,0.0012085210957594945,-0.007283845991497123,0.012601156885022346,-0.005487833181227991,-0.00036784647675013233,-0.004530578499752326,0.007067094379692554
1.209,32489.0,0.02200000000000002,-0.9890134076813009,-0.018065007446578255,0.007119002934524805,0.1465450604073518,2.1675028467534716,-0.5034589636489037,-16.866246187264537,0.040116,-0.016074,0.010036,0.007262296123392513,-0.01635558078841373,-0.0016718713508967259,0.004766296239204981,-0.015989328977830515,-0.007113671802710214,1.3949629725743795,0,-0.01067159861841923,0.0011414295302551595,-0.007510819051908318,0.013099552712810263,-0.005717546989683311,-0.0003419970198639711,-0.004693319815229786,0.007344319831163046
1.238,32518.0,0.028999999999999915,-0.989211798555446,-0.01590499676108293,0.007266998520137672,0.14544497038137108,1.9244867111072341,-0.5586769537721227,-16.738054264347294,0.041514,0.029684,0.007666,0.02394512023310558,0.0015528767454369534,-0.0004996833069221384,0.021065284793981662,0.0018847854332108736,-0.005835159924537229,0.8352914196017881,0,-0.010481921083777561,0.0006722353915786248,-0.007680900831468872,0.013012256053855175,-0.006024273025365164,-0.00031569887849738134,-0.004913599753538755,0.007724206859834542
1.263,32543.0,0.02499999999999991,-0.9891741945359621,-0.018217003582647363,0.007628001500161063,0.14541102859726276,2.192660537913005,-0.5611029863782393,-16.736186708067866,0.001446,0.002162,0.016151,0.00981103572234144,-0.0055075131686404735,0.004425284010396577,0.006824009000497552,-0.005095563555704055,-0.0008961164430473216,0.664449677546972,0,-0.009911705155401972,0.0007165598738910607,-0.007794842658097161,0.012629921979370419,-0.006279193353354908,-0.0002983389376790103,-0.0051070465471583296,0.00804951326118092
1.287,32567.0,0.02400000000000002,-0.9891370966006172,-0.019928001946198655,0.009168000895360764,0.1453500141951011,2.412372082099424,-0.7072626735656832,-16.734039839785204,-0.022072,-0.018492,0.00824,-0.008866820652311109,-0.01941107847562914,0.002662912893034517,-0.011677751037184424,-0.01871688488799412,-0.002618994060409488,0.9599839287336336,0,-0.009708361306790451,0.000591405833901922,-0.007785232357777262,0.012458406117483141,-0.006514634150901217,-0.0002826433491854945,-0.005294007447348823,0.00835263138868581
1.312,32592.0,0.025000000000000133,-0.989194052658263,-0.017803000947716075,0.007912000421183486,0.14531200773546696,2.1503984694328313,-0.6004150609917563,-16.725158064154513,0.012168,0.014747,-0.002595,-0.00020178214410860457,-0.008901573689474704,-0.0038858520035617797,-0.0029661208122153415,-0.008080452648449438,-0.009025979207162405,0.6067297924232571,0,-0.009959937734319422,0.00012102464733591118,-0.00781833622750847,0.012662597995796679,-0.006760487888915092,-0.00027373796817002156,-0.005489052054664895,0.008664091541622891
