# source_file=20251213_204710_glider_ble.csv
# total_time_s=17.184000
# distance_path_m=1.406112
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
12.773,12773.0,0.023999999999999133,0.987694,-0.153106,-0.01254,0.029347,-17.650960420782443,-0.9044492620256281,3.544245599487674,-0.0022876075949367046,0.017053620253164557,-0.014990518987341765,-0.016586506088607594,0.020215549569620624,0.0018574202784811577,0.02621508418296837,-0.02706841943911377,0.02421274613430409,0.00018381090221543796,0.03857196468039373
12.799,12799.0,0.0259999999999998,0.987743,-0.152657,-0.014813,0.028979,-17.607421036925913,-1.1697849021695323,3.5421668976002247,-0.04699860759493671,-0.004032379746835443,-0.0015165189873417584,-0.01664598388607595,0.0206589436962029,0.0014676667848102748,0.026571314983824514,-0.027499668597417565,0.02473835042311422,0.0002321038294559477,0.0392535568691509
12.834,12834.0,0.03500000000000014,0.987672,-0.153158,-0.012624,0.029794,-17.65771386258327,-0.9059048593737674,3.5964207375767683,0.010421392405063293,0.019345620253164556,-0.009852518987341762,-0.01829093515189874,0.020517810405063657,0.001414588620253313,0.027523442980732876,-0.028082278033430226,0.025461413452481325,0.0002834721669243075,0.04018355289358476
12.854,12854.0,0.019999999999999574,0.987794,-0.152248,-0.014737,0.029453,-17.560256682778984,-1.154354264367749,3.59406125590351,-0.04056560759493671,-0.006087379746835443,-0.0032525189873417668,-0.01808250730379748,0.02090472281012694,0.001217538240506482,0.02766707258687168,-0.028448096736468195,0.02587176966058259,0.00031176393932937313,0.04073402175319941
12.882,12882.0,0.02800000000000047,0.987676,-0.153137,-0.012567,0.029794,-17.655056719685103,-0.8995303296175461,3.595395322701973,0.005732392405063295,0.013927620253164557,-0.0009265189873417651,-0.019218344316455728,0.020734276177215544,0.0011264677088609109,0.02829353099841023,-0.028954406940974533,0.026457101899266155,0.0003458550100635552,0.04150869978563183
12.907,12907.0,0.025000000000000355,0.987863,-0.151816,-0.014465,0.029481,-17.509123659282007,-1.1246452213344522,3.591960725686801,-0.026024607594936706,-0.001767379746835443,-0.008168518987341764,-0.019075034506329143,0.021082466683544663,0.0011033047341773663,0.028452497679762254,-0.029434865548885934,0.02697545880369655,0.00037401670278507836,0.04221603806059209
12.931,12931.0,0.023999999999999133,0.987803,-0.152278,-0.01219,0.030134,-17.554299241244127,-0.8540336197587415,3.6265208423349358,0.020980392405063292,-0.027958379746835443,0.002141481012658236,-0.019699625088607602,0.021040049569620613,0.0009072602784811711,0.028837164141723444,-0.029892666377037816,0.027481438004101605,0.0004004960164053342,0.04289889800490636
12.951,12951.0,0.02000000000000135,0.987869,-0.151723,-0.014455,0.029773,-17.498627086159463,-1.1187594406728474,3.624771868460142,-0.03593160759493671,-0.0024533797468354428,0.001115481012658237,-0.01928001724050631,0.020480881974683868,0.0009500898987343387,0.02814406264331481,-0.030286658878809995,0.027902238995494044,0.00041864122197495885,0.04347564128774087
12.981,12981.0,0.02999999999999936,0.987545,-0.153868,-0.013581,0.02992,-17.743913550858885,-1.00938819557661,3.628323554755795,-0.018000607594936706,0.011779620253164556,0.00410548101265823,-0.02035796546835439,0.020407280582278805,0.0009835543291140851,0.028842178105907366,-0.03086505939602517,0.02851666545473455,0.0004471439189369884,0.044319963167040295
13.001,13001.0,0.019999999999999574,0.987679,-0.15287,-0.015666,0.029578,-17.63622053108615,-1.2550372546926598,3.6253471070064442,-0.042166607594936706,-0.008608379746835444,-0.004311518987341764,-0.020717977620253115,0.02064287298734209,0.001065663949367248,0.029265994626833162,-0.03127221870539225,0.028924811066380115,0.0004668150055192697,0.04489680672915843
13.034,13034.0,0.03300000000000125,0.987633,-0.153248,-0.013406,0.030273,-17.671680825171105,-0.9856427394164788,3.664590404830007,-0.002617607594936705,0.021080620253164557,0.010270481012658234,-0.02210947567088608,0.02035879645569651,0.0009233838227849644,0.030069289071246185,-0.03195591196686063,0.02960602587496243,0.0005019819158483903,0.045862584551843964
13.058,13058.0,0.023999999999999133,0.987434,-0.154396,-0.015413,0.02998,-17.812589375784714,-1.2136758945474462,3.6683071769439444,-0.05128760759493671,0.017716620253164558,0.004049481012658243,-0.02217229825316456,0.02086473134177244,0.001169875367088753,0.0304682856781629,-0.03248653938296188,0.03009463698989913,0.0005241431275952286,0.046584247489553844
13.081,13081.0,0.022999999999999687,0.987755,-0.152409,-0.014303,0.030112,-17.577878638117216,-1.0931001821332769,3.661284558960927,-0.020955607594936705,0.001157620253164557,0.0022964810126582386,-0.023351913227848086,0.02127221360759522,0.0012630134303798913,0.03161351176464623,-0.03299650224278466,0.030574525810759888,0.0005510502610382695,0.04728501806015158
13.105,13105.0,0.02400000000000091,0.987653,-0.15291,-0.016594,0.029745,-17.644867356316485,-1.3569832689754608,3.6607201943919336,-0.06109860759493671,0.009366620253164558,0.0038334810126582353,-0.023854847810126586,0.021299996493671168,0.0013181289746836912,0.0320075159715434,-0.033556948160253036,0.031085058937342192,0.0005813625833673881,0.048043742342503123
13.132,13132.0,0.026999999999999247,0.987612,-0.153276,-0.014326,0.030403,-17.678780314845042,-1.0873649051414125,3.6956190991236384,-0.022409607594936706,0.001382620253164557,0.003904481012658237,-0.025504510215189832,0.021552895240506603,0.0014216329620254607,0.03342197443066002,-0.03420102905112644,0.031660158842671295,0.0006169520656838467,0.04890794527373477
13.157,13157.0,0.025000000000000355,0.987958,-0.151036,-0.014286,0.03038,-17.41897494882711,-1.0916072813949294,3.6898432682774756,-0.020585607594936706,-0.01782737974683544,-0.002920518987341761,-0.02606475040506326,0.021587460746835718,0.001519244987341918,0.03387768853546507,-0.03483864180650619,0.03219898122368397,0.0006524928897344837,0.049743494634501284
13.178,13178.0,0.021000000000000796,0.987606,-0.15331,-0.014406,0.030379,-17.683017325863855,-1.0967136374737112,3.6943519659072157,-0.021109607594936707,-0.002952379746835443,-0.008236518987341762,-0.026497048164556947,0.021213085772152158,0.0014579140886077386,0.03397372636172394,-0.035386001565012544,0.03265231789936754,0.0006843970344686652,0.05045492609374608
13.203,13203.0,0.02499999999999858,0.987263,-0.155521,-0.014093,0.030442,-17.938152023049238,-1.0519095860812833,3.698311847917245,-0.017649607594936705,0.03883662025316456,0.011329481012658238,-0.027024788354430333,0.021139276278481275,0.0012520011139242062,0.03433330298658989,-0.03604842776912643,0.03318264504367131,0.0007208448866838567,0.05130426925278913
13.234,13234.0,0.031000000000000583,0.987204,-0.155961,-0.011818,0.031065,-17.980520043722812,-0.7817504995471645,3.7284224359731457,0.02989439240506329,0.06491362025316456,0.0010924810126582418,-0.02757192618987338,0.0223432115063294,0.0016032150253166182,0.035524646552130494,-0.036886196208113786,0.033837962608304246,0.0007596569212155078,0.052368601645373436
13.254,13254.0,0.019999999999999574,0.987476,-0.154159,-0.013221,0.03083,-17.777052360480223,-0.9514628631911453,3.7253029358975147,-0.0018956075949367046,0.029625620253164557,-0.0005855189873417571,-0.026974038341772127,0.023641483911392664,0.0016250646455697826,0.03590486514524615,-0.037437634731911244,0.03428482683843082,0.0007917212217218395,0.05307909457641603
13.284,13284.0,0.030000000000001137,0.987748,-0.15233,-0.014629,0.03059,-17.57056590725883,-1.1219220017635665,3.7210962496040723,-0.0333236075949367,-0.014583379746835445,0.002680481012658234,-0.02703090656962023,0.024530252518987633,0.0016074990759495293,0.036537477360923755,-0.03824685588216444,0.03499407135577263,0.0008404731610889348,0.05415624053077346
13.309,13309.0,0.02499999999999858,0.987449,-0.154327,-0.013398,0.030795,-17.79722546807251,-0.9714783535688931,3.724652219175497,-0.012059607594936706,0.019412620253164557,0.009745481012658236,-0.0278639967594936,0.024165668025316767,0.0016745111012659813,0.03692134631823642,-0.03892262854640491,0.03560732766874728,0.0008806606379876707,0.055069677464796504
13.339,13339.0,0.030000000000001137,0.98736,-0.1549,-0.01124,0.031624,-17.855569386012537,-0.7104135383872845,3.7805838310977977,0.03746439240506329,0.04501662025316456,0.0006814810126582332,-0.028225784987341712,0.024748046632911726,0.0019668755316457395,0.03759028264928857,-0.039758548449189746,0.036332297709506814,0.0009308959710256521,0.05617731785434364
13.363,13363.0,0.023999999999999133,0.98756,-0.153537,-0.013115,0.031313,-17.704968519161515,-0.9332915804936234,3.7775510231953593,0.004195392405063295,0.02060362025316456,0.0010234810126582422,-0.027326639569620226,0.025828445518987636,0.0019832310759495364,0.037653512898478125,-0.040435967288885925,0.036926250828696675,0.0009781009837851482,0.05707948463792654
13.389,13389.0,0.0259999999999998,0.987815,-0.151802,-0.014551,0.031082,-17.509578489599008,-1.1064945462300364,3.774886820110217,-0.03415560759493671,-0.013672379746835443,-0.0047965189873417635,-0.02721755936708858,0.026364139645569912,0.0020098415822786503,0.037946051973004505,-0.04114645991769605,0.03759779041219035,0.0010296649917598357,0.05805847597328696
13.415,13415.0,0.0259999999999998,0.98753,-0.153715,-0.013311,0.031305,-17.72640232903809,-0.9549315173445283,3.780287837410239,-0.014907607594936707,0.012974620253164556,0.016546481012658237,-0.02810560516455693,0.026008657772152194,0.0018851320886077653,0.03833965367301067,-0.04185411646124035,0.038283258042975166,0.0010819208728990802,0.05904507332458507
13.449,13449.0,0.034000000000000696,0.987445,-0.154265,-0.011128,0.03209,-17.78180234140768,-0.691911954212917,3.8309230838887744,0.0434593924050633,0.03964362025316456,-0.0052475189873417635,-0.02861246382278479,0.0264497948607598,0.002447712443038157,0.039041721662732135,-0.0428097070368353,0.039167552407228357,0.0011460153639117456,0.06034862154946746
13.468,13468.0,0.019000000000000128,0.987575,-0.153339,-0.013244,0.031753,-17.6829491687336,-0.940892849515211,3.8294973949422495,0.004363392405063293,0.016882620253164556,-0.002734518987341762,-0.02778673536708858,0.02720302364556993,0.0023480095822786626,0.03895664650378059,-0.043353343849468214,0.039670098509582793,0.001192521900329471,0.06109041426105938
13.498,13498.0,0.02999999999999936,0.987539,-0.153425,-0.015567,0.031384,-17.702296917480627,-1.2099395174222283,3.8289165258121125,-0.052018607594936705,0.001967620253164557,0.002924481012658242,-0.027655833594936684,0.027709502253164858,0.0022659740126584117,0.03921474576195822,-0.044186945910480856,0.04048618921894987,0.0012629621877978292,0.062259113656172774
13.523,13523.0,0.025000000000000355,0.987827,-0.151662,-0.014078,0.03159,-17.49190466111119,-1.0446316606687485,3.8240193493624277,-0.017034607594936704,-0.003121379746835443,-0.0010485189873417622,-0.02895629878481012,0.027758692759493973,0.0023390860379748687,0.04018063696016065,-0.04487834175035428,0.041178926775279005,0.0013196115381142904,0.06323948230022175
13.547,13547.0,0.02400000000000091,0.98775,-0.152204,-0.01184,0.032311,-17.54602526938077,-0.7766218409233642,3.867006426740932,0.023860392405063293,-0.029319379746835444,-0.0030035189873417606,-0.029365129367088617,0.02768377964556992,0.0023139215822786654,0.04042346733395413,-0.04557329292118975,0.04184513540150689,0.0013757496030256894,0.06420381758726564
13.567,13567.0,0.019999999999999574,0.987687,-0.152489,-0.014154,0.031952,-17.58843216803403,-1.0436881111035345,3.8672494322602753,-0.013406607594936707,0.0005876202531645571,-0.006863518987341763,-0.02888792151898736,0.02709739205063322,0.0022538512025318314,0.039671910854861124,-0.04616059550853151,0.04239881099441827,0.0014220280346712616,0.0650122869339447
13.595,13595.0,0.02800000000000047,0.987325,-0.154782,-0.014599,0.031911,-17.85607956347807,-1.0857866943232557,3.872964028536725,-0.029076607594936705,0.03465462025316456,-0.00226051898734176,-0.029263306531645595,0.02711384541772183,0.002061672670886259,0.03994686742040039,-0.04696945731106317,0.04315753797183602,0.0014851358683421539,0.06612310043788083
13.615,13615.0,0.019999999999999574,0.987494,-0.15382,-0.012476,0.032231,-17.735900069892374,-0.8436767758781212,3.8704811018096525,0.013637392405063297,-0.012737379746835443,-0.007975518987341765,-0.029844838683544317,0.027806937822785108,0.0020164622911394247,0.0408412329306867,-0.04755472344169607,0.043699814880190445,0.0015263693217598781,0.06692203778628883
13.649,13649.0,0.03399999999999892,0.987417,-0.154324,-0.010245,0.032968,-17.78555445241284,-0.5762142918495096,3.9147356548851877,0.056801392405063295,0.04484362025316456,0.017294481012658236,-0.02938116734177218,0.027373866911392715,0.0017452946455698134,0.04019487078530936,-0.048569447956936546,0.04464525076616511,0.0015949290396586164,0.06831063970593214
13.671,13671.0,0.02200000000000024,0.987477,-0.153847,-0.012519,0.032617,-17.73953126073477,-0.8416132446076862,3.9149988496569126,0.02152739240506329,0.014877620253164556,0.0038434810126582314,-0.028131536708860774,0.028360426556962345,0.002125773227848299,0.04000270070771564,-0.04921583363845554,0.045247475838215756,0.0016333255218611527,0.06919492686320895
13.695,13695.0,0.02400000000000091,0.987605,-0.152906,-0.014677,0.032261,-17.639314496412638,-1.0958117024769491,3.9119360224395083,-0.022643607594936707,0.0009976202531645569,0.004391481012658238,-0.027614879291139236,0.02871748944303831,0.0022180167721521,0.03990232269651424,-0.04989099051946822,0.04592812607558288,0.0016843440793295138,0.07015499168019416
13.718,13718.0,0.022999999999999687,0.987361,-0.154569,-0.013001,0.032517,-17.82517734676182,-0.8950606733560712,3.912874145887564,0.009698392405063292,0.035321620253164564,0.004283481012658241,-0.028135682265822772,0.028740434708861094,0.002319020835443238,0.0402865617973644,-0.05052613274316441,0.046588628332772754,0.0017353584650890114,0.07107274510221398
13.746,13746.0,0.02800000000000047,0.987302,-0.154965,-0.010763,0.033233,-17.862171984321172,-0.6275594217438522,3.9543659794821933,0.051735392405063294,0.04432262025316456,-0.0009665189873417634,-0.027864127278480994,0.029729440075949718,0.0024389583037976704,0.040819085166482326,-0.051313931846607465,0.047393360504620875,0.0018002910484814232,0.0722007688325402
13.767,13767.0,0.02099999999999902,0.987489,-0.153688,-0.012704,0.032917,-17.72212439453941,-0.8578773397850195,3.952129173741796,0.014309392405063296,0.026598620253164555,0.00399448101265823,-0.026777684037974717,0.030660215101266132,0.0024186614050634944,0.04077919905400126,-0.051899078519455535,0.04801767874621579,0.0018515091728611719,0.07305796962103629
13.795,13795.0,0.02800000000000047,0.98743,-0.153938,-0.01503,0.032552,-17.760778823618576,-1.1265171291197416,3.9523221339606565,-0.024364607594936707,0.002571620253164557,-0.0007085189873417691,-0.02637702105063294,0.03140497646835475,0.0025305068734179266,0.04109042773590784,-0.05264885367251884,0.04887616476905126,0.0019192316922029507,0.07419978719454835
13.817,13817.0,0.02200000000000024,0.987769,-0.1518,-0.014288,0.032638,-17.509853352173696,-1.0495793066254642,3.946616413753264,-0.014580607594936706,-0.016184379746835443,-0.0008875189873417677,-0.026913042417721553,0.031461552113924374,0.0025149194556964077,0.04147849965299973,-0.05322914813563277,0.04956707425135507,0.001974902843418146,0.07510377660473834
13.846,13846.0,0.028999999999999915,0.987698,-0.152295,-0.012045,0.033365,-17.558219237355107,-0.7810229276658738,3.990113383107822,0.03662039240506329,-0.016410379746835443,0.00038448101265824153,-0.027335880037974717,0.030992205101266147,0.0024891814050634967,0.04140003790525808,-0.054009626365746695,0.05047945926265888,0.0020478355076333416,0.07630665309467533
13.869,13869.0,0.022999999999999687,0.987562,-0.153064,-0.014243,0.033026,-17.65654259736516,-1.0326122371712592,3.991123696385248,-0.013843607594936707,-0.00020737974683544282,-0.0067025189873417615,-0.026493611012658274,0.030614766367088937,0.002498024468354636,0.04056372111192446,-0.0546383516066201,0.05119227997998799,0.0021050866799498013,0.07725885396649625
13.894,13894.0,0.025000000000000355,0.987885,-0.151026,-0.013342,0.033123,-17.41655648185058,-0.9371632458335424,3.984275868852199,-0.009127607594936707,-0.023658379746835444,0.005009481012658232,-0.026839701202531697,0.03060958187341805,0.0023304614936710895,0.040776796267977554,-0.05530069188193657,0.05195764913916522,0.002167537291658668,0.07827294699429438
13.919,13919.0,0.025000000000000355,0.987573,-0.152973,-0.014573,0.032954,-17.647349762964136,-1.0715885545010273,3.9886969678382704,-0.015613607594936706,-0.0050793797468354435,0.0031894810126582435,-0.02706789139240512,0.030018122379747155,0.002455698518987547,0.040494306647387776,-0.05597168441199987,0.05272288868600068,0.002225798829000446,0.07929236690099384
13.949,13949.0,0.02999999999999936,0.987516,-0.153397,-0.012336,0.033616,-17.68738724143238,-0.8050784689248512,4.0245679704696,0.03195539240506329,0.008663620253164557,-0.0017825189873417607,-0.02753629962025321,0.029865740987342095,0.0025513829493672923,0.04070282344572284,-0.05678372115377201,0.05362343235739308,0.002299469784570071,0.08050719610041544
13.974,13974.0,0.025000000000000355,0.987697,-0.152127,-0.01421,0.033306,-17.548069627283198,-1.0277617786296886,4.021293425815444,-0.020750607594936705,0.003925620253164557,0.007137481012658237,-0.026737414810126616,0.030082331493671212,0.0025068199746837477,0.04032518028737596,-0.05747212864427835,0.054370075882076645,0.0023632543583042543,0.08152476668655853
13.999,13999.0,0.025000000000000355,0.98738,-0.154102,-0.015311,0.03315,-17.781675831867812,-1.1470572118492959,4.025260518438638,-0.03263560759493671,0.020080620253164556,-0.006677518987341764,-0.02725618000000004,0.030180472000000326,0.0026852570000002064,0.040755010041604166,-0.05814056401453153,0.055122134169418434,0.0024259248576713487,0.08253289619374295
14.023,14023.0,0.023999999999999133,0.987728,-0.151878,-0.015044,0.033177,-17.52275886305033,-1.1254214797794775,4.021048275525207,-0.019947607594936707,-0.008355379746835444,0.006191481012658234,-0.02803943458227849,0.030662406886076257,0.0025249965443040097,0.041626538353434085,-0.058794712334531506,0.05584646549741842,0.0024903710256713512,0.08351101643474142
14.047,14047.0,0.02400000000000091,0.987644,-0.152454,-0.012841,0.03394,-17.580547959883642,-0.8603912437046837,4.069392492540616,0.005375392405063295,-0.0068103797468354425,0.005250481012658237,-0.028518177164556992,0.030461877772152198,0.0026735920886078127,0.041813401211224926,-0.059467658764506215,0.056582363262684274,0.00255097094273465,0.08451005335522388
14.067,14067.0,0.019999999999999574,0.987901,-0.150708,-0.014269,0.033697,-17.38430623525436,-1.0334372002633314,4.065166969885854,-0.027945607594936705,-0.006006379746835443,-0.008965518987341763,-0.02841066931645573,0.03032567017721549,0.002778601708860975,0.0416477253900227,-0.06003802230779734,0.057191600818127304,0.0026044427845068052,0.08534632137944836
14.093,14093.0,0.0259999999999998,0.987554,-0.152935,-0.014598,0.033688,-17.6438153870478,-1.0616643431765573,4.07227141654765,-0.023538607594936707,0.013155620253164557,0.0006494810126582429,-0.02913725511392408,0.03016950430379777,0.0025454982151900908,0.04201973568068108,-0.06077669971002518,0.057980068242734904,0.00267668642893719,0.08642916223958895
14.119,14119.0,0.0259999999999998,0.987634,-0.152541,-0.01227,0.034042,-17.58821027641707,-0.7936256049424023,4.070980166832618,0.022839392405063292,-0.004119379746835444,-0.002275518987341761,-0.029749258911392427,0.030511550430380046,0.002562384721519205,0.04269120437401317,-0.061534268342987204,0.05876447535463364,0.002742869382532132,0.08752167536728665
14.152,14152.0,0.032999999999999474,0.987575,-0.152928,-0.010012,0.034751,-17.623707398491828,-0.5240574215162287,4.111846114299833,0.0722903924050633,0.021400620253164557,0.007524481012658235,-0.02899555896202535,0.03037561089873448,0.002487292594936928,0.042066694681712674,-0.06251599388706314,0.059771356518836166,0.0028274280783422644,0.08893048511162907
14.172,14172.0,0.02000000000000135,0.987556,-0.152968,-0.01234,0.034382,-17.63827356444446,-0.7938120410669762,4.111085789083052,0.019937392405063297,0.004084620253164557,-0.011018518987341762,-0.027549751113923986,0.0308036233037978,0.002637782215190103,0.04141026310102611,-0.06309590506630368,0.0603788687368109,0.0028771739302410064,0.08977181900526338
14.202,14202.0,0.02999999999999936,0.98762,-0.152431,-0.014619,0.034033,-17.585855553198293,-1.0600705076191785,4.111198341671554,-0.021136607594936706,0.001487620253164557,-0.0050275189873417656,-0.026951629341772098,0.030926161911392736,0.0023072266455698574,0.04108699440869309,-0.06392239759972138,0.06130297743592481,0.0029563073966967076,0.09101412689829413
14.227,14227.0,0.025000000000000355,0.987947,-0.150335,-0.014095,0.034088,-17.340706999262284,-1.0085143452907388,4.106081255959487,-0.010785607594936707,-0.03636237974683544,-0.0012875189873417653,-0.02748004453164552,0.03096335241772185,0.0021815386708863116,0.041456497094880494,-0.06459618833326569,0.06207613148370964,0.0030139880628359548,0.09204130175851148
14.252,14252.0,0.025000000000000355,0.987874,-0.150812,-0.011915,0.034911,-17.386967350150552,-0.7454988260584781,4.16191926463902,0.03312639240506329,-0.014938379746835442,-0.0008375189873417593,-0.027749684721518942,0.03005429292405095,0.002149350696202767,0.040962485687804986,-0.06528318944655684,0.0628502152941527,0.0030685265296081132,0.09307771418588351
14.272,14272.0,0.019999999999999574,0.987667,-0.152063,-0.013857,0.034614,-17.540344378798174,-0.9652037071109948,4.163266666173161,0.011929392405063296,-0.016736379746835443,0.010542481012658242,-0.02708715687341769,0.029755525329114248,0.002132600316455932,0.04029458200808698,-0.0658381831409872,0.06345130115263371,0.003111513543532168,0.09389696389963959
14.304,14304.0,0.03200000000000003,0.987417,-0.153571,-0.015578,0.034353,-17.722655763022654,-1.1581821301854616,4.165690075769804,-0.026353607594936705,0.006166620253164556,-0.0077085189873417614,-0.026705416316455663,0.029219961177215512,0.002469959708860996,0.03966214937187085,-0.06670497216093657,0.06440347796316537,0.0031797567536587575,0.09518639052389836
14.331,14331.0,0.026999999999999247,0.987373,-0.153914,-0.013338,0.035042,-17.75291191454704,-0.8911144052865931,4.20433914230058,0.009213392405063293,0.06510562025316456,0.005968481012658233,-0.027416963721518934,0.02938645992405095,0.002261829696202774,0.04025381721215471,-0.06742601840148085,0.06519241691495016,0.0032464456657980024,0.09625726855693885
14.35,14350.0,0.019000000000000128,0.987367,-0.153812,-0.015673,0.034671,-17.75138503178742,-1.1622887505693789,4.203692805346537,-0.03303860759493671,0.002131620253164557,0.004940481012658232,-0.02724190926582273,0.030623466708861086,0.0023752308354432813,0.04105557276713701,-0.06794694071218972,0.06575075965350713,0.0032894204300258556,0.0970220910839698
14.38,14380.0,0.030000000000001137,0.98764,-0.152155,-0.014081,0.034903,-17.5523000685278,-0.9851111371368069,4.200046805406622,-0.006004607594936706,-0.013554379746835443,0.002016481012658236,-0.02823306749367087,0.030687415316456027,0.0025234452658230338,0.04177548724930015,-0.06876419799016444,0.066669463654773,0.0033606773550891567,0.09825375826698395
14.407,14407.0,0.026999999999999247,0.98796,-0.150015,-0.014841,0.034779,-17.307691596740447,-1.0823750827976928,4.197019987701946,-0.030329607594936706,-0.025291379746835443,0.00044848101265823614,-0.028395191898734157,0.03032144706329148,0.0025778902531648044,0.04162117962210211,-0.06952649081249353,0.06749802386831728,0.0034288103772663766,0.09938169642271502
14.436,14436.0,0.028999999999999915,0.987877,-0.150591,-0.012615,0.035531,-17.364974759571048,-0.8149361283213817,4.244192703821614,0.03213839240506329,-0.06707537974683545,0.005610481012658236,-0.029274750518987317,0.029587997050633256,0.0025908962025318933,0.04170339711042165,-0.07034995137755681,0.06837734583315273,0.0035035691946081558,0.10058871063175598
14.465,14465.0,0.028999999999999915,0.987625,-0.152142,-0.014299,0.035281,-17.552146877442162,-1.0032233519653628,4.246702921220924,0.0010713924050632928,-0.017335379746835442,-0.015295518987341765,-0.028342737139240484,0.027642811037975033,0.002753600151898982,0.03968649725563865,-0.07119891914260744,0.0692353977476211,0.0035787051844815804,0.1017981091479582
14.493,14493.0,0.02800000000000047,0.987705,-0.15148,-0.016546,0.034913,-17.485467154069866,-1.2667920769437004,4.243672135294612,-0.0538056075949367,-0.008868379746835443,0.0007814810126582361,-0.02831273815189871,0.027157420405063634,0.002325325620253405,0.039300684013838155,-0.07199251578250619,0.07000939645668441,0.003655805988734753,0.1029093310711161
14.513,14513.0,0.019999999999999574,0.987407,-0.153489,-0.015378,0.03511,-17.713074893678705,-1.1225357875452555,4.247825506114115,-0.025540607594936707,-0.004627379746835443,-0.0011225189873417668,-0.02938885030379742,0.026980052810126928,0.0023409552405065696,0.03996383168884469,-0.07255877054554416,0.07055254486478567,0.0037023125011398203,0.10369534475139285
14.545,14545.0,0.03200000000000003,0.987354,-0.153876,-0.013131,0.035806,-17.74820067867436,-0.8543416761030717,4.287191088619876,0.016276392405063293,0.022737620253164555,0.00427248101265823,-0.030206149746835394,0.026831976658228195,0.002305034632911633,0.04046825470136893,-0.07349921375526568,0.07141590655470974,0.0037772230688360308,0.10497418736543587
14.57,14570.0,0.025000000000000355,0.98748,-0.152947,-0.015246,0.035464,-17.650014539545754,-1.1037004414228095,4.284990919624907,-0.03401160759493671,-0.0033593797468354433,-0.02050151898734176,-0.029799239936708806,0.027400417164557316,0.00241184665822809,0.040553601145892265,-0.07425436749893657,0.07208670597116545,0.003834848934658822,0.10598589373297011
14.595,14595.0,0.025000000000000355,0.987198,-0.154832,-0.013875,0.035691,-17.862340292142132,-0.9363994902476739,4.288279619039561,-0.0043006075949367055,0.028025620253164556,0.0032804810126582373,-0.030649530126582235,0.027316432670886428,0.0018993086835445388,0.041099739224461404,-0.0749993484973543,0.0727717164002794,0.003895145101114525,0.10699973376161744
14.618,14618.0,0.022999999999999687,0.987509,-0.152784,-0.014882,0.035512,-17.62947441830796,-1.062375450722652,4.283821036392193,-0.012357607594936705,0.021754620253164558,0.0013954810126582395,-0.030748444101265777,0.027961021936709202,0.0019747597468356775,0.041607514206589195,-0.07570428769026569,0.07339999435170977,0.003938829200836049,0.10794502776378004
14.644,14644.0,0.0259999999999998,0.987438,-0.15328,-0.012644,0.036205,-17.677189887763703,-0.7947940026573812,4.3232738872312595,0.0391533924050633,0.015269620253164556,0.0021754810126582425,-0.03106974189873413,0.028526642063291478,0.0020110422531647914,0.04222727151977877,-0.0765037472368986,0.0741269809220642,0.003990172954253776,0.10902682313315135
14.667,14667.0,0.022999999999999687,0.987584,-0.152235,-0.014705,0.035869,-17.56539708847574,-1.0384747365942308,4.3205803809056835,-0.022216607594936707,0.001677620253164557,-0.005060518987341764,-0.030169213873417686,0.028877843329114257,0.0020610783164559305,0.04181338714942204,-0.07721835130056948,0.0747830936895199,0.004036426926076565,0.10999805037810624
14.691,14691.0,0.02400000000000091,0.987339,-0.153692,-0.016508,0.035604,-17.74247246659722,-1.240773168613975,4.3241143077185535,-0.04815060759493671,0.021784620253164556,0.007836481012658242,-0.030702412455696187,0.02891810621519021,0.0019396258607597236,0.04222152467820695,-0.07794241243353153,0.07547616192941867,0.004085892805671509,0.1110015716696924
14.717,14717.0,0.0259999999999998,0.987521,-0.152659,-0.014418,0.03591,-17.613221575766303,-1.0034256502612815,4.320607953116234,-0.013584607594936706,-0.0012173797468354429,-0.0025405189873417625,-0.031954328253164535,0.029484506341772482,0.0021433743670888363,0.04353170410179809,-0.07874067515737963,0.07622803269101361,0.0041363230780512615,0.11209933131132578
14.742,14742.0,0.025000000000000355,0.987459,-0.153081,-0.012181,0.036647,-17.652321089947883,-0.7355007591917958,4.365028792968376,0.0358513924050633,0.006392620253164557,-0.011767518987341762,-0.03229394344303796,0.029454071848101594,0.0020798613924052915,0.04375805017304683,-0.07953953336370875,0.07696514534955794,0.004189907437228483,0.11318762391387074
14.767,14767.0,0.02499999999999858,0.987459,-0.15296,-0.014516,0.036278,-17.648912007431758,-1.0067239739917544,4.364345374888477,0.005508392405063293,0.006680620253164557,0.006531481012658241,-0.03139765863291143,0.0296138873544307,0.0017856734177217643,0.04319703602591856,-0.08034688194978466,0.07770149714576044,0.004241903972038613,0.11428157516819686
14.796,14796.0,0.028999999999999915,0.987116,-0.155146,-0.014754,0.036258,-17.90340794201156,-1.024345633272483,4.368561301374912,-0.027086607594936706,0.03818362025316456,-0.021039518987341764,-0.03123791525316459,0.02980762534177247,0.001975086367088853,0.04322271213189693,-0.08125741405013909,0.07856029987903893,0.0042936885011525434,0.11553428921294849
