# source_file=20251217_003319_glider_ble.csv
# total_time_full_s=14.249000
# cut_tail_seconds=0.000000
# cut_time_s=14.249000
# note=NO_ZUPT; cut last N seconds to remove end-peak region
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
2.229,10084.0,0.04200000000000026,0.9978420408192242,-0.0027200001112684074,0.04411000180442994,0.048561001986509235,-0.0658154134861983,5.065458256329285,5.569407666636979,0.264121,0.032259,0.015678,0.14599727813572416,-0.00728935072256265,-0.0003642333007873519,0.16227776359094714,0.008703488940556297,0.00019336840665553213,2.465779925453289,0,0.10807224644070776,0.028370148309319096,0.0012401529707692668,0.11174083293597172,0.14943378050367406,0.05819257718381014,0.0020339314546567937,0.1593181662830329
2.272,10127.0,0.042999999999999705,0.9982973793865192,-0.0023580008961195035,0.032238012251526955,0.04855401845215707,-0.09056766952698572,3.703612523490581,5.566053376568461,0.03499,0.002475,0.015815,0.03405902448232469,-0.02251587386662178,-0.001024940248944501,0.049015231279240234,-0.0063514331093756735,-0.00045504429275976564,2.657221996987791,0,0.11427844124613504,0.02854180576137817,0.0012396118211707577,0.11779530316287556,0.15421432028894114,0.05941618419633012,0.002087246397683504,0.16412302209927968
2.308,10163.0,0.03600000000000003,0.9986143361326435,0.0006340002134038738,0.020115006770692303,0.04862501636713464,0.18478058907162753,2.2989001349733593,5.579052078858637,-0.200805,-0.059991,0.021804,-0.14673818024185986,-0.06573633268435647,0.002431643373878127,-0.12886706901630315,-0.048475404118215756,0.002935147849822995,5.078704259535735,0,0.11535937182879306,0.028142416061410484,0.001215814824157996,0.11874871980865272,0.15834780092428985,0.06043650018914032,0.0021314440772994213,0.1683636530131432
2.354,10209.0,0.04600000000000026,0.9982226328423035,-0.0015499994298924895,0.03158498838268018,0.05051298142074795,0.0055352339670491,3.6243286320745325,5.793900908323194,0.011492,-0.002768,0.026814,-0.08107975922151944,-0.045708911830885074,0.007245408565732799,-0.061433069345990236,-0.02764885793425349,0.0075312402232656185,1.5375288588426332,0,0.10855044643963882,0.025697613913584265,0.0013415460185724724,0.11155880300906999,0.1634977267444638,0.061674820878565205,0.0021902633766822223,0.17382609412434127
2.385,10240.0,0.030999999999999694,0.9985241516154194,-0.0050430007657267725,0.019630002980610066,0.05038600765058679,-0.46406362451829825,2.275828552705086,5.76822700534576,-0.22534,0.053763,0.019239,-0.08107975922151944,-0.007386140393990832,0.004248061405641813,-0.06025934538206324,0.010469980536238332,0.004447269702258712,1.2342385488556005,0,0.10608662367155593,0.02470807071421989,0.001568101019512408,0.10893722697616558,0.1668246013311873,0.06245610899029616,0.0022353629057725376,0.1772844170176224
2.432,10287.0,0.04700000000000015,0.9980707426370125,-0.007005998193430036,0.03173799181602662,0.05289998635918483,-0.6101532125954389,3.674878124613332,6.048357508918726,0.017619,0.096429,0.030075,-0.09351888177855051,0.040312602039050655,0.010069544685542855,-0.0706131918231207,0.05650021671126422,0.009974205023426014,1.0107014073236285,0,0.10242666886770468,0.025007369327329526,0.0017648872223673515,0.10545001585071272,0.17172466370585993,0.06362442183127258,0.0023136881294567122,0.1824044666855022
2.473,10328.0,0.040999999999999925,0.9981139773842347,0.005465999876148643,0.02997799932074351,0.053290998792505914,0.8096926182408476,3.3973580004626793,6.1364468237280905,-0.013142,-0.148323,0.023991,-0.08048736003638349,-0.10228687110803927,0.00796742960734914,-0.05613555860119886,-0.08393695160939127,0.007674389537733553,3.4439066935734206,0,0.0988339983728248,0.027153577047079103,0.002161810677159616,0.10251901972909748,0.17585050738429078,0.06469372123194796,0.002394185436397015,0.1867279173353814
2.513,10368.0,0.040000000000000036,0.9981101307753922,-0.006502000851911713,0.03052500399947786,0.05293500693570387,-0.55957690402591,3.532976156113633,6.054444070043885,-0.000769,0.087535,0.023392,-0.06799089366800726,-0.0023258521841745816,0.006842264185674658,-0.04256921126186747,0.01563121210553383,0.00638865958783953,2.51240896690775,0,0.09593187414479869,0.02361567720986069,0.0024544221211467714,0.09882635718755702,0.17974582483464327,0.06570910631708675,0.0024865100923631427,0.19082867812454532
2.559,10414.0,0.04600000000000026,0.9975631657810461,-0.008653001438007816,0.04189500696236421,0.05511500915934367,-0.7271703759905689,4.849553593462381,6.293919662440906,0.215173,0.151734,0.018573,0.08127605367175683,0.07866211724115155,0.003189272546101672,0.10370051610583815,0.09390507576617141,0.002658820969943794,3.607355865271149,0,0.093241024864997,0.024154351709693527,0.002729555174677825,0.09635752122093104,0.1840968015118686,0.0668078169822365,0.0026057415701671092,0.19537469055517298
2.594,10449.0,0.0349999999999997,0.9979790119163685,-0.002910000034746856,0.03120700037262719,0.05527700066003503,-0.1353794402898952,3.589612199894122,6.3363840068478305,0.01545,0.010272,0.025536,0.004927904202925659,0.01717367341405674,0.006315726371471429,0.02676379993617553,0.031719092659728255,0.005660787574705952,2.8277584103404036,0,0.09632822026260034,0.027300539138068607,0.0028067378536195523,0.10016148577955601,0.18741426330160152,0.06770827757207233,0.0027026266981623123,0.19874720379790553
2.636,10491.0,0.04200000000000026,0.9974348208377812,-0.0049459991115848815,0.042630992342493956,0.05728798970976035,-0.28650839276029677,4.911101153714067,6.562093603980549,0.238617,0.064322,0.019878,0.11753767778536157,0.02632566950168698,0.003962572512138246,0.13579015573094846,0.039820256923785574,0.0032225915284537555,2.603669127467934,0,0.09678035686233805,0.028442304561066157,0.0030249123716878314,0.10091854268667545,0.19146954342122524,0.06887887728975417,0.002825091352893768,0.20295398620064692
2.672,10527.0,0.03600000000000003,0.9978703607516549,-0.0025970009388718448,0.031008011210064752,0.05732802072531579,-0.0934403270619327,3.5650496279715265,6.573190882639843,0.006444,0.001992,0.023498,0.012600262397732695,-0.008840290332568335,0.005400537048074814,0.030170304141223785,0.0045513480226447856,0.0045574685543395095,3.0933559428036386,0,0.10108985889502871,0.02970569092204922,0.003122830532171034,0.10541033969732662,0.19503120730485785,0.06992554120845025,0.0029357507251632276,0.20658705373736724
2.715,10570.0,0.042999999999999705,0.9980359456724138,-0.01241499932419574,0.022757998761179753,0.057027996895709594,-1.2726396221719731,2.6848661462367875,6.510850550826929,-0.166723,0.176897,0.019464,-0.144025354874312,0.09104192460778257,0.003355846542708916,-0.12312866031643145,0.10168623509241297,0.002446674538084303,4.220799808429319,0,0.10166529450419312,0.029689269141603525,0.0032965013993134116,0.1059629733928912,0.19939044310294107,0.07120253284981877,0.003073766361690142,0.21111969834435226
2.755,10610.0,0.040000000000000036,0.9976703868702128,-0.011560004482664268,0.034968013559671635,0.05742302226713065,-1.0943326132117872,4.077211603510568,6.549335491652306,0.073309,0.193559,0.019737,-0.043786557101602966,0.13533843790563452,0.0028405871742681684,-0.022328681567897978,0.142403751747594,0.0018840634895033906,2.717865477891349,0,0.09606463367812267,0.033559448382196065,0.003372464797908776,0.10181367264882608,0.2033450416665874,0.07246750720029477,0.0032071456856345862,0.2153582172800679
2.796,10651.0,0.040999999999999925,0.9978858584389242,-0.0008589998781414268,0.02978599577452915,0.057756991806535964,0.0990873706739179,3.413712243648156,6.6280469936361515,-0.010798,-0.023809,0.027039,-0.06123872581914834,0.011707942324141726,0.007349374544662415,-0.038781790268752114,0.01830178284453883,0.006232300201956295,3.055204026621772,0,0.09449495381274083,0.03916946104482856,0.0034267447835034616,0.10234884246744383,0.2072515132101501,0.07395844984354877,0.003346529482053537,0.21953257785866975
2.842,10697.0,0.04600000000000026,0.9973962227141131,-0.0019600004376593267,0.04144800925515498,0.05898301317064289,0.05632448725093515,4.755932275259247,6.771056052832241,0.214965,0.008212,0.022882,0.08337031645383867,-0.012744064624189602,0.006240695255990777,0.10285448458709318,-0.005977459664788239,0.004979694533072224,3.1240790698089134,0,0.09198930016605618,0.03971219206508205,0.003687259334135359,0.10026308106702046,0.21154065105166245,0.07577272786507672,0.0035101515767592306,0.2242406246121722
2.877,10732.0,0.0349999999999997,0.9978560846975292,-0.002390000202862031,0.02827700240013793,0.05897400500568427,-0.08232541403284273,3.251254848988429,6.762237652030356,-0.047428,-0.001467,0.023913,-0.03236422344196932,-0.025938011772146996,0.006533499305456576,-0.01260290299644213,-0.018758877549452973,0.005159045251897729,3.318938256269425,0,0.09505416493255893,0.039272000870057465,0.0038401022428247466,0.10291904929894785,0.21481391169088818,0.07715495124144164,0.0036418804043560314,0.22774983244951788
2.922,10777.0,0.04500000000000037,0.9974159812381068,-0.0007129999865881139,0.04098599922903287,0.05899999889018053,0.19626850084402797,4.694584930354406,6.778573174469282,0.208629,-0.015089,0.024739,0.08779787420525094,-0.04068166944908244,0.00720860740766008,0.10460165260051006,-0.032581320103456914,0.005673732351243325,2.6226207487787554,0,0.09377679478813038,0.03813441314268826,0.0040435662457128565,0.10131471331675286,0.21906260828460372,0.07889659555672844,0.003819262945348129,0.23238118966797058
2.968,10823.0,0.04599999999999982,0.9967773846170943,-0.002390000922207129,0.052483020251128346,0.06061902339049119,0.09208647236357499,6.02241538475892,6.965158169410813,0.436838,0.035235,0.016923,0.28115071746972825,-0.011988922595945643,0.0022062323172860974,0.28958472909581084,-0.0037793402915236615,0.0006524983284811709,4.071287343599278,0,0.09787226434722543,0.036344426453264335,0.004273675792128085,0.10449000797897441,0.2234705366447169,0.08060960886743535,0.00401055951221847,0.2370416664805412
3.003,10858.0,0.03500000000000014,0.9973449888187652,-0.0021939999754030663,0.040254999548701195,0.06064399932012012,0.029091874312399787,4.620890354277327,6.960395410584575,0.178913,0.014525,0.022471,0.18272970267292116,-0.015946238429878985,0.004070595569080467,0.18705026414908418,-0.007570179190146152,0.002462703893066566,2.932013838212854,0,0.10743847027823543,0.03600075754816837,0.004271656028837721,0.1133901516226078,0.22706347450066247,0.08187564958746042,0.004160102819085372,0.2406988167598053
3.045,10900.0,0.041999999999999815,0.9966871602384043,-0.004402000707714113,0.051607008296911,0.06270601008130876,-0.13264621648315283,5.936382623432053,7.1930956946677185,0.413149,0.059254,0.010952,0.29321808099125657,0.011405409251190036,-0.0026170040996604136,0.2898886609320573,0.019272869448314543,-0.004116269970284087,2.5354144703363595,0,0.11454513819190518,0.035431684683458226,0.004345292411947768,0.11997864197037734,0.2317251302785354,0.08337573087432458,0.004341058736341867,0.24546120312795483
3.082,10937.0,0.03699999999999992,0.9972311285899705,-0.003336000430167275,0.039795005131446855,0.06273200808910476,-0.09545465497058943,4.576390640378392,7.195217934134042,0.176032,0.027648,0.026701,0.18339764868208558,0.0010000887443477966,0.004895370373107748,0.17597714957268681,0.008666081731079226,0.003318946349218192,3.0985303436324068,0,0.12456683043940404,0.03592695777559687,0.004166276904510327,0.12971121541321637,0.2361487016982146,0.0846958657598171,0.004498522768696341,0.2499004128808588
3.123,10978.0,0.04100000000000037,0.9976432299667675,-0.0019090004400437424,0.02769300638351564,0.062749014464277,-0.019142513095477647,3.1812668382704024,7.197480294383566,-0.051112,-0.008583,0.020451,-0.006129235890633022,-0.026419507744970462,0.003844477599924496,-0.013209445680468217,-0.018282537224250984,0.0022110934651456238,4.660963690626409,0,0.13093358857355095,0.03603760313577644,0.004273981195789795,0.13586971837676562,0.24138646028798025,0.08617113925850026,0.004671548059752496,0.2552185727128007
3.163,11018.0,0.03999999999999959,0.9971895642038247,-0.0021569990573387715,0.03980198260556225,0.063435972276932,0.042987018463315804,4.568672528145985,7.281619380146732,0.193653,0.002383,0.019275,0.08291853832025793,-0.029122531321078095,0.0027231071078189922,0.07397903264656572,-0.020471066776391756,0.0010630067007068608,2.1805874377394123,0,0.12953522333604936,0.035066850018187185,0.004334026493074092,0.13426779897116392,0.2465958365261722,0.08759322832157951,0.0048437082135297715,0.26065336144787127
3.203,11058.0,0.040000000000000036,0.9975939286316342,-0.002289999836172273,0.027903998003734106,0.06342299546268736,-0.05907685967406585,3.2081883517371232,7.273822698853413,-0.045576,-0.001976,0.027987,-0.037339077798512366,-0.032881385888009484,0.007871377390799537,-0.04514399122277114,-0.023635886718710496,0.0060589977608583685,2.9817434945551344,0,0.13163368866070288,0.034015005881530024,0.0043477493491786215,0.13602702503527256,0.25181921476610725,0.08897486543957385,0.005017343730374826,0.26602407340671785
3.234,11089.0,0.03100000000000014,0.9971112048410629,-0.0034280007042296833,0.039551008125142416,0.06475501330291514,-0.09851216106837672,4.549334817423997,7.427527201045,0.177739,0.035128,0.024786,0.05205538644817702,-0.01270902894117815,0.007712923576580738,0.04340503519774085,-0.0033973564887222686,0.00578780971564469,2.930091063574509,0,0.129555871463534,0.03310700242114777,0.004513172838692292,0.13379523971001936,0.25586765294803293,0.09001525656826537,0.005154688024286826,0.27024091118281135
3.283,11138.0,0.04899999999999993,0.9975121919123866,-0.0028320005448514694,0.02772100533327245,0.06475301245789802,-0.11820542500554447,3.191354243058115,7.424939514706354,-0.04604,-0.004898,0.023597,-0.05601375972694482,-0.02994316932068545,0.0068213883351325,-0.06273272056745179,-0.020015274444515722,0.004750032340485653,2.1925677511951225,0,0.1306289871627856,0.032671259127381565,0.004760068029489629,0.13473678676511877,0.26224218198437776,0.09162682397620434,0.005381882425557283,0.2767968779286023
3.322,11177.0,0.039000000000000146,0.9971174325720712,-0.0014090006112563002,0.039437017108669065,0.06480402811345158,0.1322766629820942,4.521276601757838,7.442224959848611,0.182393,-0.010189,0.016929,0.05661394879750921,-0.03833730308784566,0.0023477645309959595,0.04870158376242569,-0.027729902948452522,0.00026979730904547894,2.8664318261193387,0,0.12733607621215634,0.031678988927102636,0.004914479187495313,0.13130950746322942,0.26727250072018915,0.09288165381326678,0.00557053609628849,0.28205161261244194
3.366,11221.0,0.04400000000000004,0.9963670713822305,-0.004464000319812154,0.051809003711726684,0.06744300483178566,-0.10987179831161499,5.960551370025719,7.7390440774681695,0.419208,0.073651,0.014029,0.2560389741158741,0.01371282405724298,-0.0012837528787349901,0.24145143889445106,0.023665954845662876,-0.0032712821832285503,4.534451460703186,0,0.12854856357681127,0.030227410346321374,0.004890442577507009,0.13214517003095602,0.27290196279554646,0.09424359459728211,0.0057862443751185415,0.287829230940824
3.41,11265.0,0.04400000000000004,0.9969117783376875,-0.003390999246014792,0.04000299110537591,0.06749198499322628,-0.07824844842467028,4.601018115362055,7.743006409938368,0.19308,0.031148,0.022856,0.17489256647334828,0.0034231138714044262,0.003298756810980385,0.15599246127284383,0.013016393252152965,0.0012759525039740581,1.9599986509056768,0,0.13823318551615693,0.031047855481973682,0.004710774093591156,0.14175533252944889,0.27877116127559176,0.0955916504455046,0.005997471141882702,0.2936436184221861
3.451,11306.0,0.040999999999999925,0.9962498439529162,-0.005218999182524737,0.051457991939903795,0.06936198913552037,-0.18781116297962927,5.926583248451279,7.955642141355542,0.409215,0.085985,0.013271,0.2869533022493598,0.03527800979331947,-0.001343784855666742,0.2613212838394546,0.04374438739621421,-0.003282040325709585,2.678393707630836,0,0.14368750301621408,0.031370090492398486,0.004731007590013589,0.1471481006787127,0.28455053539050534,0.09687121833797924,0.0061910276663965985,0.29945558705589354
3.486,11341.0,0.03500000000000014,0.9968079772518454,-0.0033679999231388744,0.039276999103659616,0.06942499841565213,-0.07246871189461944,4.517920465165168,7.965268494921597,0.179405,0.040515,0.020894,0.18531299422541558,0.018422550501111808,0.001716627623375443,0.15624496947761177,0.026310333647698796,-0.00021685887101507295,3.044482920115925,0,0.15199801078625164,0.03271868454766981,0.004588618970890275,0.1555473015695464,0.2897250318820485,0.09799277190118044,0.006354121131212417,0.3046057705796485
3.53,11385.0,0.043999999999999595,0.9972069464170806,-0.002875999845463905,0.02739999852771592,0.06942099626980171,-0.11084430546970304,3.1555125980828507,7.96143869273934,-0.058655,-0.006441,0.014028,-0.01517449932053308,-0.019755139759356437,-0.0014994341213408566,-0.04305229953448527,-0.011548097725761389,-0.003340567242463216,4.611028137338949,0,0.15776221444949462,0.033637279830615964,0.004545550389927646,0.16137237970222432,0.2965397568372349,0.09945260311750272,0.006555072857150409,0.3114498518487085
3.568,11423.0,0.038000000000000256,0.9966292509014455,-0.005031001266554728,0.03952300994991901,0.07171301805375457,-0.25057242424045284,4.559892531686765,8.221337254369361,0.165137,0.063214,0.013009,0.06002459290943722,0.011482013836318992,-0.0031767240567951217,0.031397151046541893,0.019229920289942824,-0.004900844113359301,2.1204128506020536,0,0.15513022371551552,0.0329860892038438,0.004389911320297523,0.15865919359554906,0.30248471316237013,0.10071844712915747,0.006724846629644688,0.3175820022773931
3.607,11462.0,0.039000000000000146,0.9970215978369629,-0.0016729993251716,0.028053988684019166,0.07181997103037914,0.039805539198760086,3.2206399509234593,8.2414336058604,-0.051887,-0.019052,0.012052,-0.04865006198578571,-0.028680063862337353,-0.004415249650568366,-0.07542915592806632,-0.0204314954088625,-0.0059925263094176865,2.9219610473647215,0,0.15534963618923942,0.03352234183911047,0.004170336512567404,0.1589800257049145,0.3085390704305129,0.10201536153449507,0.006891771462385555,0.3237697108276195
3.653,11508.0,0.04599999999999982,0.9964614813343577,-0.0037680018201092266,0.03946801906477467,0.0741120357993458,-0.09536642617643787,4.543458571348499,8.50332542248505,0.174956,0.041753,0.026272,0.060759408927693756,-0.0036570725095502257,0.0046178955622539365,0.03302578227951991,0.0044625173558999545,0.002955205622488802,2.426835574840295,0,0.15069343504709812,0.032326471101040664,0.003862829971347444,0.15417014482553987,0.3155780610689486,0.10352988423211854,0.007076534291515595,0.33108279201004553
3.688,11543.0,0.03500000000000014,0.9968782735668624,-0.002330000639407018,0.027088007433586827,0.0741250203416503,-0.0361300304156761,3.1156935844018494,8.50406662122257,-0.076641,-0.014604,0.015675,-0.05897734022904852,-0.03032327370550189,0.0009005443414773491,-0.08484512512472907,-0.02172590620868716,-0.0007457457917814426,3.451480768582351,0,0.15097285129240365,0.032294637058177214,0.003943794587455457,0.15443865748518298,0.3208572210798899,0.10466075362490486,0.0072131502212946464,0.33647874707893943
3.728,11583.0,0.040000000000000036,0.9964892340026048,-0.003929000922635608,0.03881000911363908,0.07407801739552064,-0.11956626563817166,4.469569970844695,8.498316127481864,0.160978,0.034363,0.017461,0.042932566820398546,-0.010147232325152189,0.0004996059368207505,0.01664641196052742,-0.001511867454823265,-0.001118571430138532,2.587141093662474,0,0.14657590812134247,0.03121101929590073,0.0038877602373164227,0.1499124385991642,0.3268081962681648,0.10593086675198642,0.007369781317790084,0.34265629337834674
3.771,11626.0,0.042999999999999705,0.9957659709604775,-0.006186999819568527,0.05097599851338698,0.07624499777646715,-0.2619768939704478,5.881063916950634,8.74363915295461,0.398427,0.099902,0.012095,0.23614590876307345,0.04022534286830481,-0.003159516286959103,0.20433898515363672,0.04757533184664861,-0.004652007135522311,4.512499336543187,0,0.14624499833547708,0.03092312962872992,0.003811898985882881,0.14952715491862173,0.33310384575698637,0.10726675095386597,0.007535323991088868,0.3491025282381108
3.815,11670.0,0.04400000000000004,0.9963008259338072,-0.004217999263062868,0.03926999313904193,0.0763199866659455,-0.13855043035366227,4.5249547673088335,8.755514110977506,0.171623,0.043413,0.020262,0.15396838311899272,0.02054209878392026,0.0009494527209370118,0.11887503837375428,0.02714172715662338,-0.0005284291667694595,1.9993054443628855,0,0.15416737313176906,0.03279050407249495,0.0035793589936603787,0.15765661390022276,0.3397129179292658,0.10866845089529291,0.00769793166663882,0.35568172305453016
3.856,11711.0,0.040999999999999925,0.9957197141657528,-0.004129998814430321,0.0510509853451531,0.07693497791481761,-0.02127839448173148,5.871654802227856,8.835348869336313,0.396625,0.057395,0.012571,0.27139028469566506,0.02299358032476904,-0.0026321340438948703,0.23036255636945654,0.028850002070084844,-0.004006796604820651,2.720849929328611,0,0.15799136385067836,0.033680010267789474,0.0035333178227645217,0.16158000642985662,0.34611217203740596,0.11003109643926874,0.00784374154137553,0.3621456442244393
3.885,11740.0,0.028999999999999915,0.9962560962473099,-0.003406000329050302,0.03920900378794283,0.07697300743628564,-0.04312992107971037,4.510900547963178,8.834351035219536,0.167097,0.023385,0.022418,0.17923180968648178,0.00469185761181154,0.0017741319287675771,0.1357308964743453,0.010359516154030706,0.00039232079745795886,3.328327835496511,0,0.1639100955174184,0.03435426637971069,0.003400084223117734,0.1675061061685264,0.35077974319824334,0.1110175934506575,0.007944275871040823,0.36683146441090514
3.929,11784.0,0.04400000000000004,0.9966569965819648,-0.0025999999910833,0.0272169999066593,0.07698899973596622,-0.05691085771252653,3.1329110439276815,8.83278103492573,-0.063898,-0.008952,0.012369,-0.020703060277486474,-0.026088575141259097,-0.0025736385431681277,-0.062476740560957394,-0.019871547492015806,-0.0038490390809567446,4.557833922267121,0,0.16868464420168305,0.03455907529783794,0.0033925035886502807,0.17222179872330054,0.35809682747206356,0.11253368696756356,0.00809371280289972,0.3742017330823203
3.976,11831.0,0.04700000000000015,0.9961735251137338,-0.0033609983977771546,0.038981981416884574,0.07814996274510105,-0.03467812818195184,4.484589582310258,8.969992792535637,0.165494,0.017304,0.020369,0.06426946292262757,-0.019112607821869437,0.001303923589829989,0.021850515695060007,-0.012525684546240609,2.7704899460407354e-05,1.8028794676348394,0,0.1644320362007075,0.033355457337717075,0.003185127953052488,0.16781128121612196,0.36592506946151976,0.11412967848449912,0.008248287144129736,0.38229615762231545
4.006,11861.0,0.03000000000000025,0.996567118124104,-0.002660000315292516,0.027107003213020387,0.07818000926675522,-0.061012312873141496,3.1209438640362173,8.969593566211605,-0.064312,-0.008709,0.017268,-0.04307583972143697,-0.03199081437543572,0.0006069392782850967,-0.08391306297589282,-0.024933898191504173,-0.0006568971917341893,3.5497053115836112,0,0.16426744346961866,0.032813325763820386,0.0031700732080964813,0.1675427011119006,0.3708555616565747,0.11512221023102219,0.00834361516154697,0.38733049605879916
4.04,11895.0,0.03399999999999981,0.9960860812701686,-0.0033950002769963863,0.0388460031694261,0.0793220064718431,-0.03452480995616279,4.4693920939812095,9.10478453643778,0.164353,0.019223,0.015163,0.04520153666578404,-0.021101105426201652,-0.0009710568559679967,0.004273029410261994,-0.013750440910072522,-0.0021881482860406287,2.6148698646750925,0,0.16048618291245947,0.031780156888428876,0.0031298257566815374,0.16363248175998474,0.37637637330506996,0.11622029943611042,0.008450713443948196,0.39302694789660375
4.091,11946.0,0.051000000000000156,0.9965040392831864,-0.002141000084400366,0.02600600102518259,0.07936500312864786,-0.007980582369740837,2.9904790363810925,9.107033375661167,-0.085669,-0.015445,0.0102,-0.08689674833513232,-0.04004260665310239,-0.005133585678319911,-0.12385637166399154,-0.03167688041791568,-0.006153493068490123,2.5380021789754235,0,0.15934575602940204,0.030809897880700186,0.0029917394204460146,0.1623245830943691,0.38453208774808745,0.11781634583272323,0.00860681335596495,0.401372204466363
4.134,11989.0,0.04300000000000015,0.9961269498370404,-0.0036669998153372285,0.037776998097625976,0.07931299600595625,-0.07545707803358008,4.349663673511494,9.101864171172615,0.148945,0.031848,0.026958,0.02804848266172047,-0.014630637663528245,0.0046144145656149575,-0.008676715790509873,-0.0061001007555512715,0.0034999466772301225,2.75301238067951,0,0.1528820364591269,0.029227777083135176,0.0027057750656426247,0.1556743435631482,0.39124498528659085,0.11910715584444569,0.008729309917415856,0.4083521615394209
4.172,12027.0,0.03799999999999937,0.9955028534629863,-0.004946999271806708,0.049353992735142155,0.08070798811986572,-0.10842021784448663,5.685193724983084,9.264576015054798,0.367327,0.067633,0.010553,0.2027059664258573,0.016165115542619426,-0.002424637682073568,0.1621102077664163,0.02411976639564351,-0.0034565760017778286,4.567878851257373,0,0.15158712803297467,0.028811448943338668,0.002821690615403759,0.15432666300231182,0.39702989941194067,0.12020990113894867,0.008834331765355736,0.41426778659482044
4.213,12068.0,0.04100000000000037,0.9960442423067163,-0.0034890008487658505,0.03691400898003515,0.08075301964470873,-0.05679664078591322,4.249481578911246,9.267982520465667,0.122523,0.024516,0.020565,0.11245346734036794,0.0002819827607892407,0.0013065757275219077,0.07005306742466823,0.008029778022325195,0.0002677401381195497,2.2811431619259244,0,0.157201332267252,0.029604152268842217,0.0026607551756292146,0.1599867004355687,0.4033600628480954,0.12140742096379839,0.008946721904071914,0.4205951797779153
4.252,12107.0,0.0389999999999997,0.9953747645306898,-0.005320998741246064,0.04877498846161939,0.08259398046128122,-0.14598947505426035,5.622732198547387,9.479649771901109,0.353475,0.074169,0.016639,0.22673297465142433,0.02608453635771379,0.00013355941308006635,0.17992364957321566,0.03302311914882061,-0.0008836234927500607,2.8893166886609363,0,0.15891490693166216,0.02972551065687441,0.002653958219240034,0.1616929099346668,0.4095243295124742,0.12256434939084986,0.009050358815271864,0.4268346610949024
4.296,12151.0,0.04400000000000048,0.9959252582041139,-0.0038110009880421504,0.03595300932119638,0.08261802141959232,-0.09479788509411619,4.142812718965562,9.480917541849532,0.099563,0.020569,0.02339,0.10325160200980336,0.0006631883864338349,0.0041336923348683306,0.05492385129551053,0.007397266241469196,0.0030326682364179122,2.901354347435369,0,0.1656704341478932,0.030961338156991966,0.002595687613151202,0.16855869839734788,0.4166652070162245,0.12389946006475493,0.009165851023584472,0.43394914913202787
4.341,12196.0,0.04499999999999993,0.9962824733403167,-0.0023989987318296306,0.024161987227372877,0.0826539563070639,-0.045087241443804764,2.7822821749086204,9.483971183818774,-0.119272,-0.024304,0.01978,-0.08451897539896737,-0.037874596535878366,0.003108626652089347,-0.12919385589611077,-0.030284251638636364,0.001952399751201716,4.176382383470443,0,0.1669041270541486,0.03106287371642292,0.0027127628482379,0.1697917808184501,0.42414813464327045,0.12529500483190675,0.009285291158965727,0.4415342905599085
4.382,12237.0,0.04099999999999948,0.9958125501865936,-0.003413998457880175,0.0358329838140657,0.08403396204144775,-0.04463618659654441,4.1254021387887105,9.645611370601259,0.111855,0.015688,0.028185,0.003130493279635202,-0.024674197761147446,0.008182183445677933,-0.04050103756838974,-0.016654807375815175,0.006849506011115343,2.1918891402853276,0,0.16047055531449916,0.029609680011560065,0.002774337216699904,0.16320303067137779,0.43085931563182767,0.1265387921833304,0.00939777671029695,0.4484957535734649
4.419,12274.0,0.03699999999999992,0.9962010103071938,-0.0023710000245315515,0.02272400023511387,0.08403300086944744,-0.05189844755450311,2.617828319273872,9.64217929738581,-0.154229,-0.025317,0.02379,-0.1315728537351583,-0.045538121845571905,0.007202637320816663,-0.17122381014896434,-0.03666632069660347,0.005736596715528057,3.5743324992131513,0,0.15798549340714718,0.02881142095159681,0.0030107131689489077,0.16061935903911315,0.43675075253317813,0.1276195825511488,0.009504800142431453,0.45453426570830585
4.466,12321.0,0.0470000000000006,0.9958118719575221,-0.0022349997126215205,0.03451299556228481,0.08463198911793492,0.07986241257358907,3.9631691916253335,9.718315732973082,0.084136,-0.008696,0.026872,-0.026710375132612943,-0.042976939554540315,0.008874121702291802,-0.06445782926334627,-0.03312686977673784,0.007195588385468773,2.2730765247276605,0,0.14870525574963875,0.026863296061556945,0.0032568414243902737,0.15114726851293064,0.4439579851383627,0.12892793840095793,0.009652087675374926,0.4620833755831443
4.502,12357.0,0.03599999999999959,0.9961685779857234,-0.00419999822072363,0.021884990728699205,0.0845669641742703,-0.26762418660195697,2.5397590334568507,9.69873138924187,-0.169478,0.011738,0.021247,-0.15106099422550823,-0.029693404090579127,0.005922105219526928,-0.1846321671252704,-0.0194044167464717,0.004149707725312322,3.3609337173935705,0,0.14549521371089524,0.025510031546924387,0.0034964000637958117,0.1477560277474671,0.44925359358865224,0.12987065829791059,0.009773646022162274,0.4675246772496097
