# source_file=20251217_114427_glider_ble.csv
# total_time_full_s=14.492000
# cut_tail_seconds=0.000000
# cut_time_s=14.492000
# note=BOOST: LPF+Hampel + online bias + adaptive leak + soft-ZUPT damping (no z=0)
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_clean,ay_clean,az_clean,bias_x,bias_y,bias_z,ax_used,ay_used,az_used,p_stationary,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
0.349,115751.0,0.032999999999999974,0.23943112211624834,0.03896901987523788,0.034776017736695135,0.9695074944746402,4.947435925588399,-3.3771688622972023,152.1095002177912,0.537084,0.525549,-2.752352,0.18677792370520796,0.20121669536210746,-2.9116561143002095,0.0003541709129034137,-0.0017066379762688563,-0.0011385727978562453,0.18683174414637696,0.20123773141558887,-2.911696886942802,0.0008191021120269979,20.473751509491322,0,-0.2283213584535233,-0.08825151114392418,0.1357836936583618,0.2799217451516696,-0.0234863951385322,-0.024482306213262008,0.056748681483927726,0.0654525599453392
0.374,115776.0,0.025000000000000022,0.2401440021532512,0.04062500036426407,0.025215000226090304,0.9695590086935509,3.9312298870477744,-3.8225273924816454,152.04622203554027,0.694705,0.555621,-2.344967,0.4798287252551911,0.2570614732985197,-2.814548473541392,0.0003541709129034137,-0.0017066379762688563,-0.0011385727978562453,0.47988198757876166,0.2570822103574367,-2.8145859727334193,0.0011630295859159916,12.54925052140394,0,-0.22349449892864598,-0.08316024475307103,0.06289845841035706,0.2466204237875619,-0.02913409335580932,-0.026624953161974448,0.05923220838478671,0.07245060357413095
0.4,115802.0,0.026000000000000023,0.24056611461931626,0.04019101914927687,0.01629100776195839,0.9696634620025693,2.926588908211214,-4.020040873821466,152.03061038410968,0.608265,0.473879,-2.53938,0.5758965784495167,0.2405482942828038,-2.8711497302744378,0.0003541709129034137,-0.0017066379762688563,-0.0011385727978562453,0.5759489173467999,0.2405686456349253,-2.871182626062529,0.0015416444781167378,4.335320016840702,0,-0.21085424836485903,-0.07641533783012609,-0.010326740008459706,0.22451160207972387,-0.03478062707062489,-0.02869943573555601,0.05991564072401138,0.07886273459260756
0.428,115830.0,0.02799999999999997,0.23872095710435445,0.03893899300307245,0.014700997358385376,0.9701958256660129,2.7069637597743874,-3.9300205045311443,152.2605509317177,0.876675,0.329012,-1.932142,0.7703867968695032,0.15263102782972965,-2.5633479417609664,0.0003541709129034137,-0.0017066379762688563,-0.0011385727978562453,0.7704364927483524,0.1526508555059494,-2.5633720437813317,0.003062977694135068,13.377268633354772,0,-0.19454360867300768,-0.06961270724724226,-0.09071083857592481,0.22565815057505476,-0.040456197069155014,-0.030743828366639164,0.058501114623829994,0.08514905945083982
0.458,115860.0,0.030000000000000027,0.2390218931158869,0.031646985848325565,0.008446996222732202,0.9704615660358872,1.8094522715486707,-3.2898020187851076,152.27525202934407,0.188496,0.029822,-1.347438,0.4687451508606621,-0.05817971969652666,-2.0885468457642973,0.0003541709129034137,-0.0017066379762688563,-0.0011385727978562453,0.46879072343143485,-0.05815938047212297,-2.0885525776564133,0.007329624221719787,20.024011548336983,0,-0.17119827429129747,-0.0649500802797658,-0.16750371234939848,0.24816296198163088,-0.045942325313619595,-0.032762270179544285,0.05462789635995014,0.09191880396809148
0.489,115891.0,0.030999999999999972,0.23889290591467538,0.024592990314323198,-0.0012679995006124431,0.9707336176873181,0.5328171375637846,-2.7714643375133496,152.33614299662398,0.044877,0.069232,-0.889565,0.25401092465526826,-0.12761384187467717,-1.6168149604888193,0.0003541709129034137,-0.0017066379762688563,-0.0011385727978562453,0.25405258717058693,-0.12759153892300654,-1.6167958087088563,0.01241169016307629,16.86892779908602,0,-0.15640013349569495,-0.0666522456198746,-0.23198894630782363,0.2876150114522147,-0.05102010063431797,-0.03480210623098871,0.0484357601507632,0.09961185578952203
0.531,115933.0,0.04200000000000004,0.23151597764921705,0.022720997806492258,0.004143999599934153,0.9725569061083882,1.0656326389370112,-2.4229655039941456,153.19750733061693,0.109983,0.046936,-0.022617,0.19407155399135417,-0.175118683085777,-0.8298834194257413,0.0003541709129034137,-0.0017066379762688563,-0.0011385727978562453,0.1941012891858047,-0.17508562130610744,-0.8298132764893009,0.036574509879459066,18.824748034347827,0,-0.1450812826594992,-0.07173466173374853,-0.2989322367296341,0.33993370298980774,-0.05735121037357706,-0.0377082312854148,0.03728641530697658,0.11169168627051505
0.555,115957.0,0.02400000000000002,0.2290760419545937,0.02576800471933319,0.010645001949600351,0.9730091782037283,1.8655597096558192,-2.594550858344895,153.4619012358772,-0.148419,-0.117352,1.51217,0.04471491438839617,-0.27268940559875043,0.1770163644887227,0.0003541709129034137,-0.0017066379762688563,-0.0011385727978562453,0.0447388289826237,-0.27262087536440693,0.17706347115659882,0.13550503331233235,42.60759718324287,0,-0.1393845610286574,-0.07542333938449634,-0.3167084128343353,0.35414821012833625,-0.06076480049783494,-0.03947412729883374,0.02989872751220894,0.11985009514227045
0.586,115988.0,0.030999999999999917,0.22655707828250737,0.018873006521209944,0.01823200629972446,0.9736443364243593,2.5259861926897784,-1.6325783328641852,153.76590847067075,-0.02093,-0.085828,3.025853,0.036636067148714924,-0.30782760244692087,1.6005328692411527,0.0003541709129034137,-0.0017066379762688563,-0.0011385727978562453,0.036659702110489564,-0.30775672470938265,1.6005677671166774,0.006151395388869038,45.934613981807864,0,-0.1378360009322642,-0.08378711151441555,-0.3108521309374597,0.35021149398226187,-0.06506171920822922,-0.04194188928776687,0.02017153908374614,0.13082868965624883
0.619,116021.0,0.03300000000000003,0.22368103622324545,0.015116002447908308,0.01857400300790215,0.9743681577906538,2.4626300171040505,-1.2117699310905994,154.11574836602685,-0.168128,-0.069328,5.193298,-0.0540240185274518,-0.3133170083889746,3.5019729266433197,0.0003541709129034137,-0.0017066379762688563,-0.0011385727978562453,-0.05400031241514246,-0.3132457179204849,3.502003210297375,0.000998176617765762,57.685092970104996,0,-0.1365033936779302,-0.09386841379023007,-0.2577563685243832,0.30640300440427065,-0.06958831921929742,-0.044873205455293524,0.010789498842625722,0.14238566895766347
0.64,116042.0,0.02100000000000002,0.22115898214727361,0.011080999105503005,0.018833998479653783,0.974992921295162,2.3859715699908013,-0.7607484729390332,154.42372149407922,-0.213827,-0.225861,5.909808,-0.10595799758606417,-0.39029215075382406,4.475027979868394,0.0003541709129034137,-0.0017066379762688563,-0.0011385727978562453,-0.10593424861217089,-0.3902207023998761,4.475056452889813,0.0004816730678382133,46.54645467621263,0,-0.13756296540556584,-0.10039538774199645,-0.18407374744313348,0.2507707076769478,-0.07246601598967413,-0.04691297537138191,0.006150282624966793,0.14882013205015315
0.66,116062.0,0.020000000000000018,0.21896893264188216,0.006876997884532622,0.0198479938944603,0.9755056999198604,2.391981451089039,-0.2707185918261527,154.69171150702715,-0.38985,-0.322835,5.797316,-0.2146480681935844,-0.47467636452681194,4.915411962803843,0.0003541709129034137,-0.0017066379762688563,-0.0011385727978562453,-0.214624258062487,-0.4746047809341835,4.91543903517041,0.000356187525363665,23.069041994025344,0,-0.13961090633296075,-0.10814817179065467,-0.09447795539660209,0.20028309036135333,-0.0752377547070594,-0.04899841096670842,0.0033647655965694345,0.1538355462036921
0.685,116087.0,0.025000000000000022,0.21751293719673745,0.00327999905295453,0.022492993505520198,0.9757927182559939,2.5977720174721086,0.1938798789852486,154.87180070404793,-0.665313,-0.096343,5.031769,-0.42362066891773076,-0.40629971906267837,4.776676575882125,0.0003541709129034137,-0.0017066379762688563,-0.0011385727978562453,-0.42359669990077686,-0.40622798309898317,4.776701856567204,0.0003750874285928894,10.399416990017071,0,-0.1448866387652641,-0.11994367131705044,0.028468840326937472,0.1902343219591812,-0.07879397402078721,-0.05184955900555474,0.0025396516581986262,0.15884262346272596
0.71,116112.0,0.02499999999999991,0.21660397939132361,0.006899999343503042,0.02805699733053114,0.9758319071549654,3.3105016685185484,-0.07517004996156097,154.96791616666735,-0.163607,0.224287,4.198019,-0.2604043863174035,-0.2058156846270866,4.273955679234609,0.0003541709129034137,-0.0017066379762688563,-0.0011385727978562453,-0.2603803119101531,-0.20574386538748313,4.273979230004185,0.0004047550793974964,22.611915545411943,0,-0.1553830689423447,-0.1300219778889961,0.14786801737579233,0.25082775645999716,-0.0825473453671323,-0.054974129620630315,0.004743862379482741,0.16359848151170547
0.733,116135.0,0.02300000000000002,0.21552701294121213,0.0042780002568703936,0.033693002023079524,0.9759070585978531,3.876599478939382,0.3537259277528644,155.1044751623177,0.532962,1.028703,3.861081,0.16453408754011867,0.2904014205966047,3.8745968837510736,0.0003541709129034137,-0.0017066379762688563,-0.0011385727978562453,0.1645581005861162,0.29047313152312476,3.8746189897332175,0.00040530966792588405,33.29116465185808,0,-0.16127957045284466,-0.13467689714996353,0.24608175543394967,0.32358182400878166,-0.08618896572017698,-0.05801816668357835,0.009274284766794778,0.16936751991028542
0.752,116154.0,0.019000000000000017,0.21529497703879194,0.0037289996023022144,0.03944699579297813,0.9757448959368125,4.50751102800219,0.5562576775189335,155.13636986153185,0.892446,1.787881,4.458053,0.5194160083732065,0.8593160667624768,3.9666413639332876,0.0003541709129034137,-0.0017066379762688563,-0.0011385727978562453,0.5194398523482552,0.8593874979694894,3.966662178818233,0.0004282723039055648,35.62179134359986,0,-0.158073725601127,-0.1290917373110686,0.3195786097303518,0.37918658621395723,-0.08922282203268972,-0.06052396871095816,0.014648058235855646,0.17551557456645228
0.806,116208.0,0.05400000000000005,0.21371006463565714,-0.0032410009802263102,0.030088009099984332,0.9764282953163886,3.2896029383253587,1.0995408882162903,155.34036631272815,0.775115,0.635723,0.102389,0.7356933286248317,0.5276135252161289,0.979037762104074,0.0003541709129034137,-0.0017066379762688563,-0.0011385727978562453,0.7356874566228143,0.5276636429692123,0.979019032333405,0.01869930090288889,55.80984315450874,0,-0.12948880162733328,-0.08224776144254697,0.5326964070156104,0.5543442126121042,-0.09698701026785815,-0.06623013517730578,0.037659483687996646,0.195991650222006
0.845,116247.0,0.038999999999999924,0.21419008009200452,0.0014200005309801878,0.02762101032831251,0.9764003651049686,3.1269719636066835,0.5190676009944466,155.2685209633873,0.184179,0.254182,-2.614481,0.4199142720222393,0.19836050516144527,-1.5319049691005664,0.0003541709129034137,-0.0017066379762688563,-0.0011385727978562453,0.41990431746561213,0.1984086938695198,-1.5319088047606189,0.006232364452951178,65.43717024721337,0,-0.1006072583249733,-0.06154836645200856,0.5700976198670026,0.5821694925179436,-0.10147388343692812,-0.06903415967124961,0.059163967212207555,0.217611074513878
0.879,116281.0,0.03400000000000003,0.21987008711276562,0.004601001822921884,0.01634400647551299,0.9753813864471572,1.9430763048043167,-0.10246477965640483,154.59173321388133,0.304611,0.35204,-2.144844,0.38176373496197186,0.14197494220964837,-2.1276947613717803,0.0003541709129034137,-0.0017066379762688563,-0.0011385727978562453,0.38175289182344324,0.14202280034029263,-2.127693644534799,0.0017114933202962322,17.637258841669716,0,-0.08623320902929005,-0.05474294424039361,0.5174613495043138,0.5274459256780942,-0.1046501713819506,-0.07101111195302044,0.07765246969151995,0.2374048372594881
0.904,116306.0,0.025000000000000022,0.22598899566609607,0.0034489999338568043,0.008911999829090125,0.9740829813195239,1.0841578706287325,-0.15419438711809472,153.8752442601679,0.911212,0.484463,-2.042594,0.6860853798974158,0.19157907268167104,-2.2827993458240026,0.0003541709129034137,-0.0017066379762688563,-0.0011385727978562453,0.6860738141983863,0.19162672899451902,-2.2827958247878515,0.0010531807582742744,13.80606622926002,0,-0.07663092155766879,-0.05115525911222733,0.46391817523477663,0.47297910311850105,-0.10668597301428759,-0.07233483949492821,0.08991971375075859,0.2505909854014405
0.931,116333.0,0.027000000000000024,0.22957700105766124,0.003078000014180346,0.006022000027743354,0.9732670044838411,0.7526230359289157,-0.1848597843484208,153.4538290408098,1.161271,0.825987,-2.01379,0.9720792759586808,0.4014694086293116,-2.3437393342909427,0.0003541709129034137,-0.0017066379762688563,-0.0011385727978562453,0.9720668616710554,0.401516714428714,-2.343733767237357,0.0008083080768593408,13.331282964924995,0,-0.05805184211280116,-0.04594456425537584,0.40194919842649157,0.4087102610321951,-0.10850419032383893,-0.07364568711039085,0.10160892329518573,0.26336142118564004
0.955,116357.0,0.02399999999999991,0.23651402752656844,-0.0003650000424803499,-0.004157000483810451,0.9716191130814112,-0.4727358823041271,-0.07202630382047975,152.6382816058316,0.959282,0.826361,-2.19983,0.9920261174097472,0.49242398855855274,-2.4656264267493535,0.0003541709129034137,-0.0017066379762688563,-0.0011385727978562453,0.9920130616958814,0.4924709759308913,-2.4656192654497273,0.0006735313550712243,6.391057582064489,0,-0.034685521203729655,-0.03627910440776805,0.3454453659542849,0.3490727139968031,-0.1096170386836373,-0.07463237113434858,0.110577658067755,0.2731704674504127
0.983,116385.0,0.028000000000000025,0.24318009044100264,-0.005686002114678596,-0.015009005581992797,0.9698483606958859,-1.8268179175052186,0.21367576520700637,151.8442758732284,0.476787,0.434954,-2.554,0.7361792625405095,0.3239700306292575,-2.724807414085389,0.0003541709129034137,-0.0017066379762688563,-0.0011385727978562453,0.7361657583039192,0.3240168205883022,-2.7247985926513776,0.0005439895428556113,14.330694067468142,0,-0.006883816999654301,-0.022463414460267277,0.2761556716769384,0.27715329138409933,-0.11019900941848468,-0.07545476639850107,0.11928007259459214,0.2829445034423232
1.003,116405.0,0.019999999999999907,0.2508499747126933,-0.01701799828447524,-0.022409997740926675,0.9676169024579315,-2.9760620979142893,1.2428836587885335,150.9003188971496,0.256692,-0.066297,-2.609317,0.5359535611501529,0.02537780567877601,-2.849186503758008,0.0003541709129034137,-0.0017066379762688563,-0.0011385727978562453,0.5359398502425686,0.02542458583350328,-2.8491765836145873,0.0004820291730989772,19.02089681415745,0,0.007843073285069148,-0.015971411647161093,0.22151627804340457,0.2222297487438641,-0.11018941685563052,-0.07583911465957535,0.12425679209179555,0.28848756927000513
1.029,116431.0,0.026000000000000023,0.25328909166445235,-0.019111006916207766,-0.021746007869805562,0.9669573499385439,-2.966586010373837,1.4865914271676446,150.60446379559428,0.077123,-0.436608,-2.578513,0.3187251649505701,-0.35326469022017415,-2.9081857456797238,0.0003541709129034137,-0.0017066379762688563,-0.0011385727978562453,0.31871129650514957,-0.3532177354712032,-2.908174388036266,0.0004752847340338392,16.94226300366787,0,0.021772217279551018,-0.0152995957092976,0.1472882188137488,0.14967273123539465,-0.10980441807829046,-0.07624563775520932,0.12905125055093855,0.2942655427373456
1.053,116455.0,0.02400000000000002,0.26029204581166443,-0.019894003501364818,-0.017673003110466497,0.9651631698696981,-2.5499388429347905,1.6733683035818037,149.77702769258747,-0.396776,-0.540066,-1.791043,-0.022179192222854083,-0.5764255151265575,-2.5302998205946143,0.0003541709129034137,-0.0017066379762688563,-0.0011385727978562453,-0.022193045594336786,-0.5763781688905946,-2.530286744332375,0.0007075192902567246,23.15460968062447,0,0.029407482179002756,-0.02376711956815043,0.07739863497209991,0.08614072600239384,-0.1091902616847878,-0.07671443833853869,0.13174749279636874,0.2978576882869951
1.077,116479.0,0.02400000000000002,0.26657302465707294,-0.01894200175206895,-0.013565001254715199,0.9635330891234425,-2.077716269621756,1.6773078924913933,149.04009064253324,-0.485382,-0.346249,-1.299401,-0.23352376465162492,-0.5854606602488658,-2.093998086764309,0.0003541709129034137,-0.0017066379762688563,-0.0011385727978562453,-0.233537369848589,-0.5854126919089839,-2.093982785277173,0.001106952814462217,20.203279655282042,0,0.028855631730418455,-0.03758466416068315,0.016621174245807946,0.05021471792156541,-0.10849110431787475,-0.0774506597432847,0.13287573050698365,0.29992506571105254
1.097,116499.0,0.020000000000000018,0.2723110749517275,-0.025798007100721845,-0.007610002094600094,0.9618332647379096,-1.6457033253688857,2.606836653480803,148.34714430513947,0.029189,-0.513723,-0.534178,-0.08641105092851331,-0.6678416601584554,-1.5424526803040517,0.0003541709129034137,-0.0017066379762688563,-0.0011385727978562453,-0.08642451036320314,-0.6677925655297154,-1.5424347773697091,0.002108227570636461,28.83709048571353,0,0.024168002187503677,-0.049270928884519165,-0.02526820576908297,0.06041687666262834,-0.10796086797869553,-0.07831921567373673,0.13278926019175089,0.30092936006948384
1.129,116531.0,0.03200000000000003,0.27713386589758754,-0.023499988628581506,-0.0042399979483057695,0.9605345352065761,-1.2141899944121957,2.452722347080118,147.7861406493345,-1.381554,-0.201305,0.282481,-0.8133871531370672,-0.5399469702436642,-0.6984559988704356,0.0003541709129034137,-0.0017066379762688563,-0.0011385727978562453,-0.8133957447329194,-0.5398946445676315,-0.6984339160964955,0.004675431802133034,35.03878575227522,0,0.021375789256873994,-0.0705860036722503,-0.07459827782820758,0.10490095965103308,-0.10723216731558549,-0.08023692659464504,0.13119139645419423,0.30286270012268796
1.152,116554.0,0.02299999999999991,0.2789110754462929,-0.023002006222112535,0.0034380009299896917,0.960035259692453,-0.35732457738542767,2.6413121526927115,147.59230720802933,-2.932495,-0.127941,0.707729,-1.8530781084351675,-0.45735629769922964,-0.1830433235575677,0.0003541709129034137,-0.0017066379762688563,-0.0011385727978562453,-1.85308317966089,-0.4573031032677073,-0.1830208930921196,0.0020649272758255853,50.58128511384283,0,0.0026533488344122613,-0.08295623334053556,-0.09061221941811401,0.12287941738941839,-0.1069558322275357,-0.08200266232029207,0.12929147573586153,0.3052754221946617
1.226,116628.0,0.07400000000000007,0.287315072752208,-0.012857003255573636,0.03615300915444922,0.9570672423428555,3.5475835676670853,2.601241966682392,146.66067390046726,-0.226157,0.441693,5.004111,-0.5690365987226331,0.040848881608190946,3.493294032286358,0.0003541709129034137,-0.0017066379762688563,-0.0011385727978562453,-0.5690411949413202,0.04090204189674115,3.49331354670895,0.0002820098391428724,53.05224927284914,0,-0.13447982232984262,-0.11663984318439208,-0.10398447289431949,0.2061612141869927,-0.11183341174686663,-0.0893877171517144,0.12209139812030148,0.3143684990814787
1.252,116654.0,0.026000000000000023,0.28402114908061016,-0.008999004723511327,0.04660302446158444,0.9576425026594992,4.831561487945975,2.505090460383068,147.06670678351114,-0.484697,0.96207,3.406896,-0.496493525686261,0.4001222954108206,3.2438035755192827,0.0003541709129034137,-0.0017066379762688563,-0.0011385727978562453,-0.49649793929274794,0.4001753085146843,3.243821896862494,0.00035365421593325637,17.053057271958874,0,-0.14918501219282077,-0.11549843245405178,-0.013088821407693282,0.1891226401258129,-0.11552105459566125,-0.09240551473501417,0.12056944529437531,0.3197286906503405
1.274,116676.0,0.02200000000000002,0.2812690383198151,0.0009560001302445106,0.0498440067906981,0.9583331305623563,5.514929618687965,1.5017120242413802,147.3585959334413,-0.49923,0.820005,0.785044,-0.4724438901381202,0.48476149954703956,1.8471659381791852,0.0003541709129034137,-0.0017066379762688563,-0.0011385727978562453,-0.4724477625420798,0.4848139572825435,1.847182143522018,0.0013017358028103623,63.60939152230824,0,-0.1600173069931901,-0.10662438716700746,0.058283214411646356,0.2009259355042218,-0.11892228010670738,-0.09484886575084582,0.1210665836174188,0.32388938873310835
1.299,116701.0,0.02499999999999991,0.2778459716210917,0.01023899895419894,0.049303994964139515,0.9593049020175616,5.755747641199828,0.44422945779279,147.71685267198032,-0.266841,0.557134,-1.330346,-0.33772303004546844,0.3929036420662349,-0.016598758071532993,0.0003541709129034137,-0.0017066379762688563,-0.0011385727978562453,-0.3377201193292961,0.3929482074235711,-0.016582219674251785,0.02008463075569235,74.83535441611137,0,-0.1715662738772557,-0.09432930830830881,0.10436725681272724,0.22186826954898992,-0.12306707486758794,-0.09736078694428726,0.12309971450772346,0.3289125371207139
1.319,116721.0,0.020000000000000018,0.2746081355733835,0.010658005261831853,0.0479760236856488,0.9602994740975667,5.623894830743831,0.3368701352320799,148.0996252517538,0.37935,0.044132,-2.303569,0.022023432923759023,0.1137306329200477,-1.2652931887031709,0.0003541709129034137,-0.0017066379762688563,-0.0011385727978562453,0.02202628808519932,0.11377491131415676,-1.2652734590315495,0.0031527436503312046,66.45661870244892,0,-0.17821306021112107,-0.0864111754923214,0.10397014738373356,0.22368857285693589,-0.1265648682084717,-0.09916819178229357,0.12518308854968807,0.33334990251169366
