# source_file=20251215_002604_glider_ble.csv
# total_time_full_s=26.339000
# cut_tail_seconds=5.000000
# cut_time_s=21.339000
# note=NO_ZUPT; cut last N seconds to remove end-peak region
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
3.744,17860.0,0.03000000000000025,0.978495150544426,-0.010182001566531608,0.022216003417999036,-0.20481703151171718,-1.664616863491932,2.252625760185062,-23.677469821640628,0.010826,0.003077,0.007586,0.0016442871174001494,0.006771963551457595,-0.004647672253499921,-1.7980199383774577e-05,0.007866836983320281,-0.007704445778780242,0.5606406816548869,0,0.0034533321887986975,0.013478766417044166,-0.003545118250206066,0.01435863888881446,0.005538174181345649,0.034604736326694016,-0.01875278514136073,0.040320390077772945
3.769,17885.0,0.02499999999999991,0.9785321416924427,-0.010853001571525593,0.019961002890373388,-0.20483802966075365,-1.68675696518246,1.9839047243746941,-23.67543515714712,-0.011919,0.006456,0.039343,-0.008295915880436546,0.009746643962010991,0.005652076468796998,-0.00980417950567298,0.010673852904521958,0.0025551664822696905,0.5781469418635822,0,0.0034385237349448556,0.01361939265573491,-0.0037229887995323474,0.014531756514210814,0.005624322380392443,0.03494346331510376,-0.01884363647948246,0.04067935604999331
3.794,17910.0,0.02499999999999991,0.978502176471905,-0.010044001811425847,0.022209004005372023,-0.20479103693386205,-1.6489051074561187,2.2551295675136003,-23.674115464797154,0.000371,0.000102,0.027238,-0.006593958242775608,0.00783580911805,0.004218253363237717,-0.007976920690809467,0.008627497644467358,0.0011040017576534377,0.12414394022952664,0,0.0031791218719575856,0.01382960956881469,-0.0036436294569164736,0.014650629758543466,0.005707042950478723,0.035286575842910624,-0.018935719207688072,0.04104264996284858
3.814,17930.0,0.020000000000000018,0.9785363369272431,-0.01086800374204452,0.019993006883943332,-0.20481407052108086,-1.689146551774129,1.9871826570979991,-23.672738388359452,-0.028676,0.017989,0.033961,-0.01946314229648516,0.015393380883215842,0.0067542635135083955,-0.02058739589768418,0.015984205953643468,0.0035948378432868497,0.7405226304695147,0,0.0030090040274151817,0.013956137569008722,-0.0036094242101534124,0.01472602540439677,0.0057689242094724515,0.03556443331428886,-0.01900824974435877,0.041335662558019445
3.845,17961.0,0.03100000000000014,0.9785132645396291,-0.009683002617785588,0.022046005960105447,-0.20477305536009585,-1.6045057037447492,2.2453650271905454,-23.67082684010381,0.013623,-0.011131,0.036033,-0.0035011510640931554,0.003550757304014312,0.009612747162398953,-0.004537032907925838,0.004062454397715221,0.00633002603969668,0.6509606818361815,0,0.0023552883265457055,0.014379727198073811,-0.003479383638183735,0.01498098954988778,0.0058520707409588455,0.03600363921817864,-0.019118126266007996,0.04179216934555575
3.871,17987.0,0.0259999999999998,0.9782305014738544,-0.008306004257937125,0.023394011992557324,-0.20603110561847385,-1.4848950640456258,2.4270233449760608,-23.818625373050306,0.035757,-0.024315,0.016501,0.014552437746508204,-0.008116369946303457,0.0003112260446103531,0.013299294873892056,-0.00748243764272996,-0.002923732165531964,0.8913217048234552,0,0.0022271413031577955,0.014423173676080795,-0.0032997582524638257,0.014962503192959543,0.00591164232614499,0.036378076929542646,-0.019206255110586413,0.04218167507385283
3.891,18007.0,0.020000000000000018,0.9782335886846552,-0.010264995683903835,0.02204499073079981,-0.20607691335137368,-1.6727672289802522,2.22934214155659,-23.824783815241478,0.003337,-0.005907,0.027107,0.006768660424764111,-0.00427638653015877,0.0014680974411368471,0.005447067680908173,-0.0035972498517556624,-0.0017449332905787244,0.44198903507033455,0,0.0024857157555626804,0.014225527717424111,-0.0033472520132379617,0.014823917083442547,0.005958770896732195,0.036664563943477696,-0.01927272521324343,0.04248092513771202
3.921,18037.0,0.029999999999999805,0.9782359784357664,-0.012087999733532136,0.020541999547172167,-0.2061219954562468,-1.8416930274620131,2.0176088820447142,-23.829667050916978,-0.011319,0.021614,0.022132,-0.006602418704452624,0.013862713699737312,-0.0006138665484133395,-0.0077774107102018385,0.014272814169298499,-0.00375609652856699,0.7440660024512101,0,0.0026367302269379783,0.014046660106385715,-0.0033829055228919627,0.014686900837507868,0.0060356075864697045,0.03708864676083484,-0.01937367757628538,0.04292564265021529
3.951,18067.0,0.03000000000000025,0.9780011038700798,-0.01058000112366495,0.02197500233388821,-0.20716902200269788,-1.7089171783410566,2.212135475364139,-23.953219055745365,0.01748,0.006463,0.028765,0.004015661143760399,0.013064180344870916,0.0022618233470880827,0.002788114419348035,0.013224995521782168,-0.0008641183852401539,0.36680570509726407,0,0.0023902571587617848,0.014404786521910755,-0.0034787161070643597,0.01501041870769709,0.006111012397255202,0.03751541846025929,-0.019476601900734726,0.04336624967534053
3.975,18091.0,0.02400000000000002,0.9780038427032536,-0.012328998017071928,0.02034399672798372,-0.20722596667091794,-1.8662711761729418,1.9876017193420883,-23.958919918658513,-0.018209,0.030604,0.021043,-0.010178885455236163,0.02515024433067093,-0.0005843870199784967,-0.011236982475992077,0.024935047844580057,-0.0036552094917312707,0.7701222597417798,0,0.00244762997277776,0.014664682353140533,-0.003485567876541494,0.015270657629065272,0.006169067042833676,0.037864252086759906,-0.019560173308537997,0.04372649972432526
4.002,18118.0,0.02699999999999969,0.9780218383985309,-0.010112998328999085,0.021221996493426144,-0.20717296576819216,-1.6385752667728226,2.138825178278322,-23.950761664982515,0.000909,-0.002207,0.022824,-0.007100433653630615,0.013554035082433403,-0.0010813008468694562,-0.008022433299786504,0.013116325378506011,-0.004082859243357536,0.4539091166842202,0,0.0021332418561703544,0.015272085831794352,-0.0035686087158709892,0.015827896090055724,0.006230908812524475,0.03826839845725652,-0.019655404692535565,0.044138807480310016
4.026,18142.0,0.02400000000000002,0.9779654523194518,-0.012070993239998223,0.022587987350267572,-0.2071898839694501,-1.8908384518349608,2.2453412135364506,-23.9604668056623,0.026568,0.02474,0.02801,0.007407138190755487,0.022377279360170317,0.0013669246524917365,0.00638879774431727,0.021613643589437084,-0.0016103502345567113,0.704648870625078,0,0.0019321875327538026,0.015525911311498497,-0.0036523514136906883,0.016066329436536977,0.006279693965191565,0.038637974422976035,-0.019742056214090305,0.044518676986471356
4.053,18169.0,0.027000000000000135,0.9776707108348655,-0.010691996837633909,0.023902992930224777,-0.20850493833060776,-1.770831547159229,2.423178919484353,-24.115339149598977,0.055872,0.004485,0.018951,0.03077612060545934,0.01591923751388869,-0.0022917851733901765,0.02926137266664234,0.014902782002683973,-0.005181163689210053,0.8926932904178284,0,0.002096009762039632,0.016039770051828845,-0.003679432213312436,0.01658932493052301,0.006334074628671277,0.03906411112138095,-0.019841035293054848,0.044952467881257854
4.078,18194.0,0.025000000000000355,0.9777150204801967,-0.011037000231192045,0.021566000451743013,-0.2085340043681618,-1.7534196979666667,2.1529730112088714,-24.113033353969737,0.008188,-0.001837,0.035147,0.016109529765512935,0.00976028693522127,0.004576680359108571,0.01436907295650074,0.008608607730005442,0.0016612076544718153,0.7022424265580791,0,0.0028188288739825085,0.016345646267615584,-0.003793662233188693,0.017015223221172708,0.006395510111621554,0.03946892882537401,-0.019934448973636113,0.045367201004520935
4.1,18216.0,0.021999999999999353,0.9777420850836088,-0.008715000758383757,0.0221390019265471,-0.20845701814003476,-1.506639640437068,2.272892935374603,-24.10069521756519,0.00113,-0.030507,0.041275,0.006079091964299932,-0.007093287481588493,0.010662115872990272,0.004279479872166372,-0.00813255038047128,0.007641021272650755,0.9291251932782368,0,0.003124631698809921,0.016475211346254064,-0.003743231040635491,0.017181609085895402,0.006460888177922269,0.039829958259126566,-0.020017354799648175,0.045741535915386725
4.127,18243.0,0.027000000000000135,0.9777443382834667,-0.010636003679882416,0.020751007179507334,-0.2085000721375972,-1.6888092140961388,2.0713007710693003,-24.10611004080343,0.001527,-0.002114,0.02622,0.00066719832935628,-0.0011352306371459637,0.0059034643450796035,-0.0011135232852849562,-0.0021382194968482216,0.0028342871952539103,0.3476773378597469,0,0.003226148402207715,0.016181660596502043,-0.003520116770018924,0.0168714372608863,0.006546623709286007,0.04027082603035378,-0.02011540999509201,0.046205439360705904
4.153,18269.0,0.0259999999999998,0.9774426953292045,-0.009344997087146171,0.022046993127909222,-0.20983893459279462,-1.5782501580682013,2.2452775178589355,-24.263810852058462,0.007488,-0.012372,0.030205,0.0014160471408729682,-0.0039310931833321195,0.005891615081462067,-0.0003588128066459296,-0.004854773101578405,0.002777070918536283,0.10846239154234653,0,0.0031832470666248356,0.016056098068932104,-0.0034312044659036084,0.016724368782503503,0.00662994585038083,0.04068991689300442,-0.020205777171159,0.046644096729488944
4.178,18294.0,0.025000000000000355,0.9774578562203586,-0.0109209983935704,0.02029499701469749,-0.20986896912922134,-1.7126321049724886,2.0109819908991278,-24.265942806753745,-0.015907,0.022129,0.028833,-0.01049317656939063,0.012856969384249108,0.005167659501993452,-0.012078310853681034,0.011748740678972858,0.0020213638302706157,0.8134808148087167,0,0.0031610408110291015,0.01586796751524729,-0.003347510751101922,0.016522421139248258,0.006709249448851505,0.041088967712806665,-0.020290511111371572,0.047062205949051535
4.203,18319.0,0.025000000000000355,0.9774692006148218,-0.00889000182457527,0.021519004416539398,-0.20979004305710305,-1.5143766222909782,2.1971589756065595,-24.255805828739557,0.011327,-0.032816,0.024788,-0.0019027360044130519,-0.00792222901152025,0.002704442584011085,-0.003433930238650041,-0.008890801335988165,-0.0004350198124765393,0.9004441849711342,0,0.00284593943782728,0.01609570705257136,-0.003283057711818599,0.016671821278585842,0.006784336701962211,0.041488513644904405,-0.02037339321715808,0.047475266477532745
4.222,18338.0,0.019000000000000128,0.9774470668153514,-0.01121000076628205,0.0209360014311223,-0.2098410143441027,-1.7604600309911183,2.075880901934919,-24.264906587979482,-0.000244,0.018603,0.022831,-0.0036136862778447356,0.0068826609185036434,0.00079372292655927,-0.005084185243837907,0.005844318811668623,-0.002318066274015821,0.786649283404795,0,0.0027716968759138928,0.015875892705156384,-0.003280943182359844,0.016446606364945385,0.006837704246942752,0.04179224384260282,-0.020435751225652776,0.04779203108182588
4.255,18371.0,0.032999999999999474,0.9771799009892059,-0.009788999008149304,0.02232499773796437,-0.21100997861983703,-1.6374567556171293,2.263767938131492,-24.402799840741988,0.009625,-0.009942,0.035288,0.001017258862715733,0.00047130143039436634,0.006815413863905885,-0.0004440332899152284,-0.0005555221950904396,0.003628391733163333,0.2997540128610378,0,0.002588716275213684,0.015981677499319624,-0.0033394437153121555,0.016530800100828552,0.0069261510639363555,0.042317893750976665,-0.02054498760946436,0.04833476909186907
4.28,18396.0,0.025000000000000355,0.9771947721309092,-0.011255997375248046,0.020501995219201798,-0.21105295078520128,-1.757637582946644,2.0239738965757588,-24.40595008356684,-0.011538,0.014354,0.03265,-0.008395030518349372,0.010881951059882102,0.007606654224343193,-0.009703894256444048,0.009702717504241384,0.004351282310892662,0.5535327670673249,0,0.0025668515654699306,0.01590133765888814,-0.0032348485211764434,0.016428801272645763,0.006990595661944901,0.04271643144045427,-0.02062716626242047,0.04874803909438979
4.298,18414.0,0.017999999999999794,0.9771538325959742,-0.010997998115845124,0.022895996077504085,-0.21100996385019816,-1.7868364345283356,2.2984319119865613,-24.406921739848894,0.018198,-0.005435,0.034622,0.0009618722829409319,0.006321478025884024,0.008795977694557908,-0.0003431109615989726,0.005084737444558776,0.005478643779727281,0.5832564700844274,0,0.0023844924534474005,0.0160283540455049,-0.0031468354362892853,0.0165074683380489,0.007035157758115157,0.043003798665793805,-0.02068460141803766,0.04904375751729741
4.329,18445.0,0.030999999999999694,0.9772115002028631,-0.010078994845074208,0.020717989403735235,-0.211013892076445,-1.630908537590028,2.0767448383728766,-24.399681485514186,0.002429,-7.6e-05,0.033093,-0.001316827693819233,0.006089862091938976,0.00878056058223037,-0.00257171931246451,0.004760399055468668,0.005358847704600766,0.07275063728655146,0,0.002361567907571028,0.0161033813097546,-0.002960780758632845,0.016542736027940288,0.007108721693710942,0.04350184056380032,-0.02077926946905895,0.04955548903577692
4.357,18473.0,0.02800000000000047,0.9769519689441628,-0.00865799972477518,0.02215299929578939,-0.2121299932567058,-1.509127644136001,2.270170853745674,-24.531351030403616,0.006256,-0.035084,0.042253,-0.0001271430558724073,-0.013323815192143547,0.013829466083939954,-0.0013581410099294177,-0.01439994123094754,0.010227816068108065,0.7073757418758977,0,0.002278564791482983,0.016161698446013166,-0.0027969482355510514,0.016559446657458166,0.007173683551497699,0.04395355168038108,-0.020859877674977528,0.05001868564455925
4.382,18498.0,0.024999999999999467,0.9769335630338345,-0.010932995109852777,0.021558990357021492,-0.2121709050994762,-1.7495955473456188,2.14818258367141,-24.539283564612212,0.000887,-0.006245,0.024699,-0.0024330125414822905,-0.006476421518227489,0.006783371720929148,-0.003607346430317114,-0.007435747114487359,0.0031325162548301345,0.407729722546976,0,0.002235136998035965,0.015734499602921073,-0.0025296231282456116,0.01609252336724318,0.007230104823866685,0.04435225415599275,-0.020926459817024984,0.0504326718109957
4.41,18526.0,0.02800000000000047,0.9769903588984512,-0.00933900343069288,0.019831007284941696,-0.212154077935027,-1.5287662060841687,1.9935384882806129,-24.52981217617588,-0.024163,-0.014172,0.020198,-0.01741472543458998,-0.007414377950820008,0.0007629367568697705,-0.01826767755444689,-0.00822893260348157,-0.0028379901782966993,0.5660476549278659,0,0.0021237249590061098,0.015453042083915106,-0.0024301352671662257,0.015786458588470116,0.007291128891265275,0.04478887973960846,-0.020995896434560752,0.050883262465278516
4.43,18546.0,0.019999999999999574,0.9769399062445472,-0.010114999029278763,0.022105997878520644,-0.21212597964258892,-1.6712157000174548,2.229434531914242,-24.533812625757076,0.020417,0.002004,0.034597,-0.002245170364816841,-0.00020068755126016052,0.005213621353002933,-0.0030596734935943145,-0.0010026426251009506,0.0015926802080716805,0.8705364645424213,0,0.0017513041100939914,0.015237039046489851,-0.002478808105604746,0.01553637392105057,0.007329879181956276,0.045095780550912505,-0.02104498586828846,0.051198991637047914
4.461,18577.0,0.031000000000000583,0.976667699505765,-0.008682997328476574,0.023471992778302676,-0.2132929343755331,-1.5470372702992339,2.4154248465406876,-24.67124790875564,0.027137,-0.038269,0.018418,0.011580036747272817,-0.018702889040373056,-0.0012010302186589049,0.01055985018240776,-0.019132189724758244,-0.004729844054909869,0.7593648533446579,0,0.0016474291620638057,0.015127435445717596,-0.0024166608722383156,0.01540758176287827,0.007382559547674723,0.04556642990554173,-0.02112086563744503,0.05168061922860049
4.486,18602.0,0.024999999999999467,0.976684914172352,-0.01013199910963542,0.021599998101867853,-0.21334798125172696,-1.663472642254573,2.170281550711385,-24.67588614492887,0.004132,-0.00378,0.038603,0.004842446300578289,-0.007747482147383826,0.0069061357774393125,0.0037631483398195054,-0.00805032856635381,0.003325091525641012,0.6117316926601465,0,0.0019045754092078208,0.014586230853927141,-0.002524858502163298,0.014925161589388624,0.007426959604815617,0.04593785073428728,-0.02118263462962505,0.05206580877267244
4.506,18622.0,0.020000000000000462,0.9767109253372896,-0.011112999150489038,0.019459998512419394,-0.21338598368813588,-1.720849976006247,1.9066322885197982,-24.676631606132833,-0.030705,0.023122,0.039635,-0.014328343926125451,0.009505001382184587,0.010839603906144166,-0.015216426630420164,0.00908795238541384,0.0071684779042600864,1.2929777249512013,0,0.001973500360534501,0.014376684457739345,-0.002449954488062377,0.014716862324014954,0.0074657403625130415,0.04622747988740395,-0.021232382759527307,0.05236431200446022
4.534,18650.0,0.02799999999999958,0.9766846122431007,-0.010207995947288604,0.02168699138997335,-0.21333691530238139,-1.6740980209353677,2.178177743487224,-24.674971033692177,0.006446,-0.004332,0.032611,-0.005853114677688752,0.00517776679960643,0.009431033491789415,-0.006624650444241383,0.004678410899486792,0.005660325836737864,0.34908261113712014,0,0.0015382522023710075,0.014564212233282116,-0.0022378306216313845,0.01481520785224746,0.007514904898393718,0.04663265244107825,-0.02129801175106302,0.05277638414953263
4.56,18676.0,0.0259999999999998,0.9764229572302344,-0.00876599961602731,0.023095998988337526,-0.2144479906066421,-1.5498996633908622,2.369467652881665,-24.806023397967948,0.03007,-0.036374,0.023967,0.010421292460137902,-0.013790599311925219,0.004209429479806918,0.00949464942499894,-0.014060262796832491,0.00043166994292375007,0.9717218922302643,0,0.001359359952917358,0.01462287587479286,-0.0020809858642761893,0.014832628239746045,0.007552573856412467,0.04701208458648322,-0.021354156365379816,0.053161579553691066
4.58,18696.0,0.020000000000000462,0.9764639217671784,-0.009265999257622068,0.020783998334817297,-0.21447698281642655,-1.5488552258402297,2.0983518244524415,-24.80457422723445,-0.007756,0.003538,0.030862,-0.0006205278337017509,-0.002875044657310727,0.005299283829179501,-0.001527969833623835,-0.003105681003715336,0.001502641541781771,0.778858102847054,0,0.0015447292851898987,0.014293008847283368,-0.0020654273940678117,0.014523852133411772,0.00758161474879354,0.04730124343370399,-0.021395620497963258,0.05345823211848599
4.611,18727.0,0.030999999999999694,0.9764151147317119,-0.011238001320498946,0.022142002601751882,-0.21446902520075534,-1.8032060544838688,2.2017979246924204,-24.81117114412015,0.018699,0.017358,0.04217,0.007399642100613606,0.012256219861019605,0.012537504131156865,0.006368161843806213,0.011795825898699451,0.008573861250746035,0.5898958016619533,0,0.0014894017014230952,0.014123075967628096,-0.002008201651705164,0.014342679878234321,0.0076286437790860405,0.04774169274833511,-0.02145876174817274,0.053908471534621756
4.636,18752.0,0.025000000000000355,0.9764702112671647,-0.010432002257047388,0.019928004311583623,-0.21447604640361345,-1.6582801845805826,1.973850484286309,-24.804516714378046,-0.029881,-0.004098,0.022071,-0.01496155662949624,0.006831518750523654,0.004791714422928013,-0.015745703947074977,0.00627259509485874,0.0008152653838145935,0.9630991214249544,0,0.0016424128179918453,0.014359247891280817,-0.0017855050216740729,0.014562745209965729,0.007667791460578728,0.04809772179657148,-0.02150618308158998,0.05426703853157762
4.662,18778.0,0.0259999999999998,0.9761587825128235,-0.00914999796138983,0.021220995271984,-0.21582395191464465,-1.5496215605052175,2.1479801175523967,-24.96356091588146,0.010488,-0.020488,0.035367,-0.0042746035308671645,-0.004544200097986142,0.008126797422648718,-0.004977438018342855,-0.005021097686899235,0.004083636939724514,0.613199606955661,0,0.0012259227913382117,0.0144602465790758,-0.0017565876729875739,0.014618044262858412,0.007705079823500018,0.048472375224686115,-0.02155223028662058,0.054645669907036724
4.682,18798.0,0.020000000000000462,0.9761227583603531,-0.011515997149209502,0.021419994697470263,-0.21585394656525422,-1.819492303014121,2.1115719962654005,-24.972291415261566,0.005612,0.016464,0.019531,-0.0021829439024517753,0.008093352210166344,0.002080645627733348,-0.0028499646775515196,0.007521931245486734,-0.0019381592280218918,0.7037679779237002,0,0.001122294424787943,0.01431170404892433,-0.0016690693899360913,0.01445234272318259,0.00772856199566128,0.048760094730966125,-0.021586486857249818,0.054938030792293896
4.714,18830.0,0.03200000000000003,0.9761694241759682,-0.009254004021152496,0.020865009066495226,-0.2158060937744581,-1.552380453064937,2.10560261014318,-24.96077633946972,-0.002427,-0.004888,0.029565,-0.005492569087401999,0.0040095689816539585,0.003928399652607534,-0.006038184950617731,0.0033703824568700864,-8.86233254631506e-05,0.1734892628519431,0,0.001025125918023224,0.014476279943379881,-0.001722212477551107,0.014614362112823751,0.007762920721146259,0.04922070247484299,-0.021640747367129613,0.05540050575943574
4.739,18855.0,0.024999999999999467,0.9761316472002188,-0.011622995799142067,0.021013992404987646,-0.21584792198685512,-1.8213620994145094,2.0635093498247774,-24.97066736858673,0.005487,0.017427,0.034813,-0.002579453812885019,0.014176553739040448,0.007364378644770421,-0.0030767403516716767,0.013328011302285472,0.003295588680756151,0.43703989243769364,0,0.0008699088225821136,0.014500347159507388,-0.0017172671043837,0.014627570386555608,0.0077866086554038245,0.049582910313629075,-0.0216837408619038,0.05576586481225632
4.761,18877.0,0.02200000000000024,0.9758306716281551,-0.010259996547460442,0.02231999248921219,-0.21714292693033166,-1.7042302865509864,2.241139817906534,-25.12358932585719,0.025277,0.005452,0.024969,0.008455531801994896,0.01283472843993919,0.004060118735166399,0.007849738270837469,0.011822759902305559,-8.55300065417703e-06,0.5233614120235569,0,0.0007990367097422862,0.014740492824102275,-0.00163847903711252,0.014852784315271787,0.007804967056259393,0.04990455955344879,-0.021720654069460256,0.05608767136076055
4.787,18903.0,0.0259999999999998,0.9758674260393507,-0.010701993705576094,0.01998498824574269,-0.21718387226236577,-1.695386283294859,1.9688869495824128,-25.12305273642925,-0.024075,0.010824,0.018205,-0.011788845007408184,0.014960792079996786,-0.0013701221901479916,-0.012195410869943689,0.013724614374365488,-0.005351372398457754,0.8012294303377523,0,0.000999674903617472,0.014984147309816885,-0.0016316167006031111,0.015105833097611737,0.00782835030723307,0.05029097987518973,-0.021763165314050557,0.056473843752957616
4.807,18923.0,0.020000000000000462,0.9758543395549196,-0.00939900327044485,0.02201100765887452,-0.21710707554383127,-1.6000618453056266,2.2281008016059274,-25.116768606015082,0.003396,-0.003526,0.041093,-0.007217688302830835,0.00911528391196262,0.007118831806104808,-0.007529633994007165,0.007781323214942238,0.0030986429026784337,0.5667780479410178,0,0.0007524399841236384,0.015208775592449935,-0.00173321448071083,0.01532569911577787,0.007845871456110482,0.05059290910421241,-0.021796813625863696,0.05677596041490986
4.837,18953.0,0.02999999999999936,0.9758502769570823,-0.011463003253326878,0.020753005889932192,-0.21715006162958492,-1.7996817013693738,2.035876381754856,-25.12254187748048,-0.003037,0.01058,0.031417,-0.00792104261810455,0.013359430576063959,0.007104280965528061,-0.00808067124476904,0.011802988781956795,0.003027033818856759,0.13532907975878736,0,0.000522798154226354,0.01536636120417703,-0.0016316107503443894,0.015461582331958745,0.007865000028185732,0.0510515361561618,-0.021847286004329523,0.057235731388383185
4.863,18979.0,0.02600000000000069,0.9754802561313968,-0.010339002714707128,0.021824005730319024,-0.21875805743920132,-1.7042783455526034,2.1808769683806757,-25.3121324382216,0.018448,0.009832,0.02127,0.0032564396471551106,0.014676361022057459,0.001685156613931692,0.0030470338173995133,0.012909033617033957,-0.0023536407934844094,0.47729640228960996,0,0.00031044014460544816,0.015606795412178933,-0.0015458528547111527,0.015686239102136963,0.007875832126070546,0.05145418719217444,-0.021888593031195246,0.05763773252901412
4.883,18999.0,0.019999999999999574,0.9755341405525303,-0.008708001254627142,0.02013200290056886,-0.218751031517104,-1.4791941647639184,2.0326585947225797,-25.30379606016747,-0.026992,-0.016401,0.031126,-0.01343449541214969,0.0029386565437421446,0.004079880597708438,-0.013474574741828591,0.0011567924559927438,4.057333078068697e-05,1.020797461503112,0,0.00037034774322418763,0.01581304004130662,-0.0015877814062688629,0.01589686895564566,0.007882640004948841,0.05176838554670929,-0.021919929373805044,0.05795145731105685
4.912,19028.0,0.028999999999999915,0.9754918624883361,-0.010962998454584589,0.02085999705943943,-0.21876996916076533,-1.7498214131541476,2.0574044356658114,-25.31215443780845,0.009314,0.014842,0.021091,-0.0037196673287135645,0.01297183218116009,-1.9092499983264927e-05,-0.003692465370322435,0.01098972176428459,-0.003985774032086204,0.49801942527195076,0,-2.2200619474740707e-05,0.01577034173686893,-0.001578949019204314,0.0158492034932479,0.007887688138243209,0.05222634458249283,-0.021965846964974403,0.058412466510770575
4.941,19057.0,0.028999999999999915,0.9755036732677809,-0.008898997019397135,0.02198399263674869,-0.21870092674897995,-1.5470815689332564,2.235015853382712,-25.30289379677297,0.004003,-0.011796,0.022941,-0.002427320172628864,0.0024495831408403498,-0.0007834665210444435,-0.0023571677019701607,0.00045910722227984844,-0.0046651433683700975,0.36678116734795996,0,-0.00012917507111825038,0.01601300425957246,-0.0016869232925325421,0.01610213345525906,0.007885493190729611,0.052687203099441235,-0.022013202113494588,0.058872093412074764
4.993,19109.0,0.05200000000000049,0.9751339010682827,-0.009401999046124937,0.021269997842063116,-0.2203929776401418,-1.5890884182000904,2.1398027799125776,-25.50091405760058,0.011794,-0.015603,0.019814,0.0036984666987273152,-0.005939137884949427,-0.003376132522487232,0.003649384424679555,-0.007678730008945884,-0.007028180689269182,0.19974744467417435,0,-0.00025063311159484957,0.015898698108598012,-0.0019149539165356992,0.01601556951867217,0.00787561817797907,0.05351690736101367,-0.022106850920930364,0.05970940435174824
5.068,19184.0,0.07499999999999929,0.9748359466267584,-0.008077999557721458,0.02286099874833749,-0.22160098786712462,-1.484313499349153,2.349284496276789,-25.64426262676993,0.028885,-0.068897,0.023729,0.018868936375823663,-0.04964997350476061,-0.0012417805011468554,0.01797290109129432,-0.049076872497277914,-0.0046735908860273895,0.5849236872275978,0,2.6184134771184886e-05,0.015125296558134523,-0.0024182795286346536,0.015317420065371427,0.007867201341348183,0.05468030716101613,-0.02226934717512425,0.06091057206564864
5.088,19204.0,0.020000000000000462,0.9748408703759054,-0.009902998683203304,0.021339997162431436,-0.2216569705263854,-1.6496563502455923,2.132816010842351,-25.65066798736319,-0.000351,0.002158,0.034842,0.007339174459868914,-0.02259859192010536,0.004261737830130746,0.006363177133198974,-0.021752145391969742,0.0008196276998086218,1.5096372512912402,0,0.0003855550214537618,0.014093425389132209,-0.002503703834564138,0.01431928157292871,0.007871318732910432,0.054972494380488804,-0.02231856700875624,0.06121692046695608
5.119,19235.0,0.030999999999999694,0.9748427001369693,-0.007926997561644033,0.022634993037443256,-0.22159993183553903,-1.4616608643222193,2.3278729851981312,-25.643235202369716,0.01258,-0.033513,0.024066,0.00723748276824663,-0.02543597933126011,0.0016544926232269679,0.006141855157907032,-0.024119731697302322,-0.0017534637601189771,0.11301951610635096,0,0.0005808266155426949,0.013346480635338616,-0.0024653929327381973,0.013584699747126798,0.007886297648283877,0.0553978129238681,-0.022395588008649426,0.061660818195716866
5.144,19260.0,0.025000000000000355,0.9748505730140801,-0.009720995742190215,0.021114990751604397,-0.2216439029196593,-1.6235388519165406,2.1123277277973442,-25.648184182494163,0.010854,-0.020556,0.021105,0.006294500440807308,-0.019740136109041975,-0.0008976674537009557,0.005118472059371084,-0.01813896232122369,-0.0042390371964732285,0.26228226201165084,0,0.0007319579184946353,0.012687992701050033,-0.0024989784274757677,0.012952444339094269,0.007902707454959343,0.05572324384057296,-0.0224576426506521,0.06200043568939504
5.169,19285.0,0.024999999999999467,0.9744460754771854,-0.008783000680300518,0.022101001711866304,-0.2233590173006084,-1.5477898745228025,2.2436426265291876,-25.85054211062675,0.017904,-0.019663,0.027194,0.009537516064974522,-0.01655958581085236,0.0010756270368545576,0.008232176950386375,-0.014727079597669723,-0.0022307029065991493,0.20147261248121517,0,0.0008568762403043518,0.012181761992779226,-0.0025945636096970422,0.012484443218048724,0.00792256788194433,0.056034115774245816,-0.022521311926116762,0.06232424679787239
5.186,19302.0,0.017000000000000348,0.9744288714372736,-0.011083998537616123,0.02166999714093661,-0.22337397052882207,-1.7938757662450906,2.136481057988137,-25.855794960000026,0.0011,0.020758,0.028122,0.003610246018868563,0.001970788475753514,0.0022404185217556574,0.002280547430695335,0.0037630994618146696,-0.0010546463067935513,1.1447060708502714,0,0.0009943988686067192,0.011896935497397983,-0.0026251447000097093,0.012223636448910103,0.007938303720370075,0.056238784702912326,-0.02256567944674927,0.06253648233257923
5.216,19332.0,0.03000000000000025,0.9744753743496593,-0.008758003364431428,0.021299008182122058,-0.2233100857857025,-1.52426431325642,2.154784352843422,-25.842681710836427,-0.013625,-0.033944,0.035268,-0.00927592283462833,-0.015049024899932657,0.007191741290670271,-0.01040940869155985,-0.013011453788072707,0.0038245847382212955,0.7197434100726436,0,0.0010578557064796306,0.011950492267915835,-0.0026436911253999978,0.012285048917597617,0.00796908753899637,0.056596496119392034,-0.022644711984130417,0.06290319142604654
