# source_file=20251214_144737_glider_ble.csv
# total_time_s=14.285000
# distance_path_m=1.032471
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
540.061,540061.0,0.023000000000024556,0.688332,0.004676,-0.011163,-0.725295,1.2967744166147508,-0.49187549178804607,-93.0011967230738,-0.010455253164556963,0.016032,0.01306298734177215,0.003884795468346896,0.0011697669999902612,0.0012425708734097197,0.004243108888609976,0.006421655304003388,-0.0033051601980087176,-0.0005761422209100506,0.009455588575900342
540.087,540087.0,0.025999999999953616,0.688349,0.00477,-0.008748,-0.725312,1.1034222563599614,-0.29357784721104097,-92.99843472800244,0.02215474683544304,-0.021058,0.011880987341772148,0.0036129588860689,0.0015865989999895177,0.0015822085442951897,0.004251370623320516,0.006522659986180227,-0.003274746256009025,-0.0005438353782014556,0.009565909407004004
540.107,540107.0,0.01999999999998181,0.688332,0.004798,-0.011093,-0.725295,1.3005776412586803,-0.4762137927055692,-93.00101228125422,-0.001818253164556962,0.005599,0.002566987341772152,0.004056053822777358,0.0011654389999899008,0.0018198282911304165,0.004595823722159384,0.006594919163901539,-0.0032430142760092634,-0.0005121912073155806,0.009650936819470338
540.137,540137.0,0.029999999999972715,0.688502,0.004683,-0.011131,-0.725134,1.2945516267466817,-0.4890727710835014,-92.97431722317852,-0.008525253164556962,0.016529,-0.0012840126582278483,0.004001506227840699,0.001333408999989748,0.0018968379113835112,0.004624718987653554,0.006716600778584749,-0.003208051106009598,-0.0004575963585817177,0.009788811531134993
540.162,540162.0,0.02500000000009095,0.688501,0.004676,-0.00875,-0.725168,1.0961102940278131,-0.3017780576623763,-92.97447486466808,0.014797746835443038,-0.010991,-0.011094012658227851,0.003788374898725999,0.0017466339999912513,0.0018647375949276982,0.004569437711705829,0.006816638434281131,-0.0031747158810097333,-0.0004101754107969574,0.009904429505826753
540.184,540184.0,0.021999999999934516,0.688479,0.005065,-0.011091,-0.725153,1.3213784613485566,-0.45413346907215,-92.97736627999498,-0.02008225316455696,0.018248,-0.008690012658227851,0.004113925329104777,0.001504831999991971,0.001620669316447412,0.004670703372611432,0.006899982682052855,-0.0031362899330100403,-0.00036915118370867015,0.010004957135483982
540.209,540209.0,0.024999999999977263,0.688478,0.00498,-0.008719,-0.725188,1.117527189948189,-0.2740356934582078,-92.97773482165039,0.01947674683544304,-0.014842,-0.01931801265822785,0.00361186899999131,0.001961031999991556,0.0014034189999919133,0.004342905601970576,0.007002830815280381,-0.003098669133010275,-0.00032863445079752166,0.010121724719799162
540.235,540235.0,0.026000000000067303,0.688782,0.00477,-0.008915,-0.724898,1.1171203100594822,-0.30741946700131495,-92.92988815604853,0.024663746835443038,0.00036799999999999995,0.004674987341772151,0.00411826441771414,0.001575139999990557,0.000901150670876689,0.004500360026198142,0.007096739409280398,-0.003047682301010363,-0.00029214555679763746,0.010234640265450689
540.261,540261.0,0.025999999999953616,0.688789,0.002613,-0.009922,-0.724889,1.0305308406836344,-0.5660948923551188,-92.93066958718367,0.014673746835443037,0.027399,-0.0005600126582278528,0.004759521835434515,0.0015847079999905401,0.001022700341762548,0.005119596032525729,0.0072038142841407745,-0.0030067286610106813,-0.0002687156393548853,0.010351649626131632
540.284,540284.0,0.023000000000024556,0.688758,0.00497,-0.009685,-0.72491,1.1968901364915234,-0.3515483139193571,-92.93353891299957,-0.0027302531645569624,-0.008620000000000001,0.0045269873417721485,0.005097018012650065,0.002214884999991213,0.0010098200506232936,0.005648455073655638,0.0073132832863558855,-0.00297028037701086,-0.0002451935314943216,0.01046940033487985
540.313,540313.0,0.028999999999996362,0.688753,0.005514,-0.011955,-0.724877,1.4284327576993232,-0.4855383069086827,-92.93373563237675,-0.013985253164556963,0.011445,0.003935987341772147,0.0050178406708779235,0.0019649049999912443,0.0011411026835346694,0.005508329328542115,0.0074610968087227185,-0.002906048712011123,-0.00021590875002624975,0.010633205532015843
540.339,540339.0,0.026000000000067303,0.688921,0.005428,-0.011996,-0.724717,1.4249364666199864,-0.49624866811482615,-92.90724103336221,-0.03238925316455696,0.009303,-0.008470012658227853,0.004654224088598501,0.0022624749999920145,0.00124343835442101,0.005322286532471232,0.007591560666165882,-0.002854961182011218,-0.00018624008025427155,0.010776422094558308
540.364,540364.0,0.024999999999977263,0.688936,0.004861,-0.009737,-0.72474,1.1925169710289076,-0.36500049862330386,-92.90538573895907,0.002219746835443038,0.000603,-0.0014290126582278476,0.0038444927594853138,0.002495049999991803,0.0010316880379655064,0.004697848367910059,0.007707916268380738,-0.0027983993070114692,-0.00015515412139377458,0.010909479257869968
540.388,540388.0,0.02400000000000091,0.688908,0.007111,-0.010596,-0.724737,1.4415137948986567,-0.24592161597787876,-92.90685412880374,-0.03192225316455696,-0.014564,0.0022699873417721464,0.0038977666835359488,0.0025095219999918036,0.0009973917341680367,0.00474184310781287,0.00780018409460839,-0.0027385181070116635,-0.0001303936084826015,0.011022227618699814
540.413,540413.0,0.024999999999977263,0.688944,0.004836,-0.010064,-0.724728,1.2177009645663592,-0.3929086363048499,-92.90414269919243,-0.00010825316455696224,-0.00036100000000000005,0.014224987341772147,0.0030997103544227506,0.002145421999992135,0.0010541414177122888,0.003914365078515587,0.0078976282616967,-0.0026757800570119256,-0.00010545881512842325,0.011140773696395028
540.441,540441.0,0.02800000000002001,0.688997,0.004816,-0.01012,-0.724677,1.2207444686560356,-0.39908038714308564,-92.89579276481471,-0.007363253164556962,0.004585,0.004467987341772152,0.0030966792658151535,0.0021353139999921275,0.0014524410632821936,0.004032192132847859,0.007984420151620599,-0.0026157082410121026,-7.594285543245806e-05,0.011250375918593543
540.461,540461.0,0.01999999999998181,0.689005,0.003748,-0.007992,-0.724703,0.9596744097332625,-0.3197511984345368,-92.89566598996444,0.04278874683544304,-0.014047,-0.003856012658227853,0.002949414202524148,0.002227013999992044,0.0015418008101175554,0.0040044706556910704,0.008046353736936846,-0.002573001961012299,-4.689403416684061e-05,0.011331019761250427
540.492,540492.0,0.03099999999994907,0.688978,0.004928,-0.010074,-0.724695,1.2257767238331578,-0.3861154463256108,-92.89867491429922,0.0013167468354430378,0.000679,-0.002502012658227852,0.004275865354420703,0.0017915569999927593,0.0014222644177126883,0.004849282120814374,0.008137785577214944,-0.002503964527012659,9.017909467250775e-07,0.011455158351576646
540.512,540512.0,0.01999999999998181,0.688968,0.004683,-0.007744,-0.724735,1.0129105471949296,-0.22247252926144553,-92.90051866533705,0.03041774683544304,-0.0229,0.01642698734177215,0.00430220029112954,0.001805136999992747,0.0013722241645481767,0.0048631724307809454,0.00822330288430328,-0.0024681333870128362,2.9347079300952973e-05,0.011552143993992845
540.544,540544.0,0.03200000000003911,0.689019,0.004679,-0.007865,-0.724686,1.0226291124754412,-0.2324299786886805,-92.89258504761007,0.02505074683544304,-0.029344,0.004431987341772151,0.005275568189864906,0.0010723369999918514,0.0018978877594855279,0.005708196240063143,0.008360973293619593,-0.0024103690030129977,7.325825256654829e-05,0.011707765511778026
540.568,540568.0,0.02400000000000091,0.688996,0.004319,-0.010254,-0.724679,1.1926352631579356,-0.45093119275745475,-92.89645896336572,-0.010182253164556962,0.019665,0.0054399873417721525,0.005876786113915562,0.0003680809999918247,0.0020042554556880636,0.006220059371334097,0.008487586930176356,-0.002384632915013192,0.00011880755879420268,0.011844762221539547
540.588,540588.0,0.01999999999998181,0.688972,0.004676,-0.007892,-0.72473,1.0246495190516267,-0.23474485089490657,-92.89995354914711,0.01785474683544304,-0.020165,0.010257987341772148,0.005673141050624608,0.000761380999991467,0.0021130552025234077,0.006101576246867799,0.00860512265245456,-0.0023772712950133625,0.0001588926679079275,0.011969163408966116
540.618,540618.0,0.030000000000086402,0.68884,0.004316,-0.010221,-0.724828,1.1897542377139076,-0.4483183799551602,-92.92116118030467,-0.004024253164556962,0.011701,0.003226987341772146,0.006208783455689442,0.00015643099998972475,0.0024207948227774586,0.006665861552071635,0.008775316883973788,-0.002354429865013553,0.0002222843239838123,0.012152210696372677
540.664,540664.0,0.045999999999935426,0.688753,0.005386,-0.008225,-0.72493,1.1084253807562128,-0.20174119934690263,-92.93382782676271,0.011332746835443037,-0.031549999999999995,0.00445198734177215,0.006023667810120081,0.0006946769999889691,0.002569236240498769,0.006585447963539213,0.009060920922935102,-0.0023472340390140356,0.0003336408858314191,0.012458840327767541
540.695,540695.0,0.031000000000062755,0.688696,0.003938,-0.010207,-0.724968,1.1588501316920636,-0.47837903202634585,-92.94442719803833,0.0022867468354430378,0.011853,0.014063987341772152,0.006374982962019526,-0.0002833730000130107,0.0027072478480939847,0.006931803440244475,0.009247654625049203,-0.002325699052014334,0.00041328720928704215,0.01266298921463767
540.72,540720.0,0.024999999999977263,0.688592,0.005477,-0.008521,-0.725079,1.1402484539647,-0.2172930170508565,-92.95918933456403,0.004330746835443038,-0.018955,-0.007592012658227849,0.00643215163290555,1.2951999986719818e-05,0.003058847531637969,0.0071224497614796045,0.009407029199099547,-0.0023327833770146527,0.00048096840548933023,0.012836284300643624
540.746,540746.0,0.025999999999953616,0.688219,0.005136,-0.008734,-0.725432,1.1311745563185085,-0.2618524780957828,-93.01838018367785,-0.13933025316455697,-0.080376,0.013926987341772147,0.006544751050626868,-0.000479878000012401,0.0028614552025243967,0.007159048476273319,0.009574265141554792,-0.0023324466250149987,0.0005604984413117755,0.013021467994441763
540.766,540766.0,0.01999999999998181,0.687759,0.007268,-0.009795,-0.725837,1.3876397579335853,-0.16744326805780543,-93.08806338992659,0.13219674683544302,0.053128,-0.0015260126582278474,0.003758145987338263,-0.002087398000010939,0.0031399949493595863,0.0053235758616366185,0.00970516016256721,-0.002342044185015238,0.0006177275453622114,0.0131646489639671
540.794,540794.0,0.02800000000002001,0.68784,0.004909,-0.009259,-0.725787,1.1570898390930173,-0.32152522512882986,-93.0785977645332,-0.02114425316455696,-0.011629,-0.0007820126582278528,0.007459654898733313,-0.0005998140000098759,0.0030972665949291762,0.008099338763310739,0.009810388250212757,-0.0024004913290155863,0.0007056474039443427,0.013313709088093031
540.813,540813.0,0.019000000000005457,0.687683,0.002582,-0.010049,-0.725937,1.0395168957218666,-0.5771108557801266,-93.10544827489774,0.0008207468354430379,0.001328,0.009108987341772151,0.007057914088606615,-0.0008207650000099394,0.0030824083544228427,0.007745259694213539,0.00995212169328873,-0.0024118877950157773,0.0007644954692480139,0.01346759652459598
540.845,540845.0,0.03200000000003911,0.687498,0.002492,-0.010227,-0.72611,1.0473874117172695,-0.5983594023915451,-93.13470466127235,-0.05842925316455696,-0.026538,0.009636987341772152,0.007084177987340824,-0.0007782690000098874,0.0033738959493599075,0.007885077949507402,0.010177974944124417,-0.0024381522750161273,0.0008631325365896655,0.013715444834811116
540.871,540871.0,0.025999999999953616,0.687072,0.00482,-0.009767,-0.726508,1.1927212841216077,-0.3677112141569888,-93.19989416313265,0.07491174683544304,0.11687,-0.013995012658227852,0.005565017405065054,-0.0014682570000086564,0.0036244576202455366,0.006801609396143485,0.01036216357179495,-0.0024583872690163485,0.0009508538312728665,0.013920456861497944
540.897,540897.0,0.026000000000067303,0.687169,0.002711,-0.008928,-0.726438,0.9567514414922217,-0.47735630414774605,-93.18646584389886,0.015384746835443037,0.006091,0.006503987341772148,0.007512722822791615,0.0015703629999992094,0.0032605872911306705,0.008338973177013065,0.010506854024327017,-0.0024965619510166725,0.0010450897293994943,0.014097298705798131
540.917,540917.0,0.01999999999998181,0.687153,0.004874,-0.007925,-0.726453,1.0435731073215462,-0.2182923605265758,-93.18694182513731,-0.010012253164556962,-0.033581,-0.0021070126582278526,0.007820417759500195,0.0016921829999990985,0.003390667037965995,0.008690169169868967,0.010657108480782712,-0.0024651546910167167,0.0011103014752220483,0.01426407816933824
540.949,540949.0,0.03199999999992542,0.68715,0.00488,-0.007691,-0.726458,1.0245644011478803,-0.19936170995444435,-93.18735387854623,-0.00048525316455696197,0.038220000000000004,0.004848987341772151,0.007500025658235119,0.0006175910000016029,0.003323242632902861,0.008226526916907962,0.010907361849086136,-0.0024110048350168716,0.0012188028204367072,0.0145421635827734
540.973,540973.0,0.02400000000000091,0.687179,0.005207,-0.00999,-0.726401,1.2417073906776293,-0.35323624203737347,-93.18255262474227,-0.011606253164556962,0.012541,-0.0004470126582278508,0.007488379582285752,0.0015348710000016377,0.0034396183291053968,0.008382280835486124,0.011087362464883786,-0.0023961826510168326,0.001298560643626379,0.014739600228779197
540.998,540998.0,0.02500000000009095,0.687209,0.00333,-0.008601,-0.726401,0.9782456662684145,-0.4001305378669903,-93.17960811023514,0.018557746835443038,0.003474,0.017332987341772146,0.007198223253170772,0.0018483960000027784,0.0034284430126496597,0.008184449111962328,0.011274571954441611,-0.002357810876016652,0.0013845511018543268,0.014949157249667113
541.018,541018.0,0.01999999999998181,0.687221,0.005653,-0.00901,-0.726371,1.1952255103175187,-0.2390026974306143,-93.17537956980617,-0.020827253164556962,-0.013781,0.007651987341772151,0.007569378189879295,0.001917876000002715,0.0037751027594847874,0.00867324249502321,0.011418536419504896,-0.00232084295601663,0.0014531199621072577,0.01511284623190621
541.05,541050.0,0.03199999999992542,0.687318,0.005131,-0.009699,-0.726274,1.2114310861635291,-0.3368765317661992,-93.16071565246887,-0.05330625316455696,-0.438809,0.02090998734177215,0.006902906088615025,0.0014768840000037428,0.004019966354420926,0.008123510836355282,0.01166075652158047,-0.002259470924016686,0.0015739232504104893,0.015390389991746306
541.075,541075.0,0.02500000000009095,0.687011,0.00397,-0.011085,-0.726552,1.2355927664389557,-0.5421528449291242,-93.21046373013924,0.04734874683544304,-0.539258,-0.05422401265822785,0.005570249759496253,-0.009493341000036166,0.004542716037967131,0.011907454586423562,0.011833329173796472,-0.0022225488240164583,0.0016744224092713781,0.015593477762655926
541.094,541094.0,0.019000000000005457,0.686441,0.005073,-0.008358,-0.72712,1.095523597851565,-0.23475225059234656,-93.29903221486276,-0.05228825316455696,0.21540199999999998,0.04029698734177215,0.00646987594936993,-0.01973924300003911,0.0035124597974605055,0.021067377217954892,0.011939163919226932,-0.0024029223030171973,0.0017607340139927784,0.015819719399798038
541.128,541128.0,0.033999999999991815,0.685936,0.005368,-0.00775,-0.727601,1.0681754441247358,-0.16160202439407828,-93.37821231199591,-0.09779825316455697,0.6684509999999999,0.0007199873417721506,0.004692075341775421,-0.012415575000040875,0.004882557367080429,0.01414218653664872,0.012159139701505456,-0.003074056565018366,0.0018801576471064068,0.01653601022520833
541.151,541151.0,0.02299999999991087,0.685386,0.007218,-0.007073,-0.72811,1.1571143855500328,0.04672618037351518,-93.46210697691386,0.11298074683544304,0.453231,0.03384598734177215,0.0024427155189993273,0.0029587979998995425,0.004899117075941124,0.006222756048146801,0.012267057434365873,-0.003359614790018199,0.0019924564665488214,0.01686128051554999
541.176,541176.0,0.02500000000009095,0.685013,0.005452,-0.009587,-0.728447,1.2283387551434422,-0.2974496925238658,-93.52331775752876,-0.06246925316455697,-0.629596,0.02532298734177215,0.005267234189895679,0.014289572999940764,0.005745266759488506,0.016277092574213788,0.012328125322341078,-0.0032856448400204416,0.002114934393447795,0.017016849416754225
541.2,541200.0,0.02400000000000091,0.683842,0.00433,-0.011263,-0.729531,1.2810346629375917,-0.5206244874845667,-93.70889748966911,0.14353774683544301,-1.132086,-0.07695401265822785,0.003767972113946255,-0.0008207310000598097,0.006353018455691061,0.0074318272803050945,0.01245453894289858,-0.00294269508802185,0.002252820795675524,0.01740749963853537
541.227,541227.0,0.02699999999992997,0.68325,0.004175,-0.010493,-0.730097,1.2048854005205452,-0.472258622269039,-93.80182810409599,-0.10299425316455696,0.15223099999999998,0.013106987341772146,0.007643491278493164,-0.03138705299998053,0.004275260113924298,0.032586007794599504,0.012556274189974865,-0.0029648548250234075,0.002424352293978738,0.017608158975103087
541.251,541251.0,0.02400000000000091,0.682144,0.005005,-0.008456,-0.731152,1.0997840911029522,-0.24165069754350052,-93.97436266816766,-0.24002525316455697,0.636234,0.04994098734177215,0.005171629202543703,-0.02773350899998039,0.004589827810126842,0.028582508451624918,0.012739717980658708,-0.0037181440970229687,0.002526958536712925,0.018390223162173504
541.273,541273.0,0.022000000000048203,0.681542,0.005772,-0.006393,-0.731728,0.9868881378920731,-0.015305306025879449,-94.06760666945026,-0.07547225316455695,0.23640599999999998,0.011592987341772151,-0.00010892636708812083,-0.013736360999949723,0.005688529531648236,0.014868047844516135,0.012853493823114919,-0.004328281295023874,0.002627934748535937,0.01901903834811063
541.3,541300.0,0.02699999999992997,0.681083,0.003792,-0.007808,-0.732155,0.9510894691685843,-0.2912430701690677,-94.1417780932429,-0.06401525316455696,-0.39632599999999996,-0.008041012658227854,-0.0021466772025258733,-0.00735339899996628,0.006001540189875272,0.009731350600776725,0.012850552811203547,-0.004699163042021555,0.002781525045890041,0.019420475639911523
541.324,541324.0,0.02400000000000091,0.680562,0.003509,-0.007465,-0.732644,0.9004263139277914,-0.2875741717752172,-94.22347742968768,-0.05099525316455696,-0.103708,-0.01336601265822785,-0.003683043278475299,-0.01686522299996664,0.005808555886077796,0.018213727683025645,0.012799032558342924,-0.004875644618020752,0.002925562010447053,0.019654028054330173
541.35,541350.0,0.026000000000067303,0.680227,0.005305,-0.005493,-0.732961,0.8749129790868674,0.017403157159225992,-94.27387822812547,0.03023974683544304,0.131939,0.032446987341772156,-0.005008919860757212,-0.01956163099997362,0.005461039556962972,0.020918165277894984,0.012703273433102319,-0.00531414041602102,0.0030765844634854664,0.020127584974090066
541.373,541373.0,0.023000000000024556,0.679868,0.006904,-0.003785,-0.733292,0.8559633443079129,0.28525939954862817,-94.32787913599168,0.008916746835443037,0.032232000000000004,-0.02266401265822785,-0.004313405683541279,-0.01652703399997038,0.006207320265824529,0.018173583749758856,0.01258806827630478,-0.005764057929020894,0.003202188373295749,0.020608702775482164
541.4,541400.0,0.02699999999992997,0.679581,0.008845,-0.002976,-0.733541,0.9390326369018441,0.5117425791058404,-94.36934501649046,0.009367746835443037,-0.0034750000000000002,0.011232987341772152,-0.004072653518984942,-0.015656769999972637,0.0055953919240539635,0.017118100487539843,0.012471606322849467,-0.006210287847018937,0.0033697860204725764,0.02109938953672438
541.427,541427.0,0.027000000000043656,0.67999,0.008227,-0.003314,-0.733168,0.9195479945081562,0.4329638353822449,-94.30666418085734,0.02458774683544304,-0.15532800000000002,-0.018387012658227852,-0.0038197243544275707,-0.01575059499997279,0.005898682582282302,0.01724720247470573,0.012361644677836696,-0.006633020637018882,0.0035208616024222776,0.0215615782498887
541.449,541449.0,0.021999999999934516,0.680082,0.006597,-0.005023,-0.733089,0.9361217534680168,0.1627358453761505,-94.29488741880085,0.012690746835443037,-0.320513,-0.0015430126582278506,-0.0032787939240494337,-0.019167810999962617,0.005494168303802493,0.020207457867757125,0.01227761074203954,-0.0069795337270172515,0.003650632619232102,0.021941016704331098
541.474,541474.0,0.02500000000009095,0.680218,0.004856,-0.006573,-0.732964,0.9306303167223828,-0.10448461049124702,-94.27588508392243,0.003594746835443038,-0.038374,9.898734177214707e-05,-0.0029615252531622034,-0.027180635999991765,0.005455592987346657,0.027880478834352036,0.012195640893938006,-0.00745872900201806,0.0037879868268276638,0.022446203151026863
541.5,541500.0,0.025999999999953616,0.680308,0.007125,-0.006709,-0.732861,1.1189393692557659,0.07533804199962901,-94.25873797949515,0.03842574683544304,0.032478,0.022788987341772156,-0.0028680618354408514,-0.028178359999989983,0.005458166658232728,0.02884505736257065,0.012118641237355926,-0.008165425538016585,0.0039298322444984235,0.02317109560071872
541.526,541526.0,0.025999999999953616,0.680715,0.006761,-0.007674,-0.732477,1.1715905847898085,-0.03111503758228552,-94.1956740176414,0.12079874683544303,-0.213349,-0.04795801265822785,-0.0018689924177211147,-0.02733393199999149,0.006050680329117747,0.028057934772232083,0.012044071629634596,-0.008898062898015018,0.0040717445776122215,0.02392106709214422
541.551,541551.0,0.02500000000009095,0.680721,0.005233,-0.009307,-0.732465,1.1894764660949066,-0.286764396685409,-94.19689239923422,0.011923746835443037,-0.384646,-0.00959101265822785,0.0011509762531759476,-0.0326676570000109,0.004851730012657689,0.03304602615022659,0.011997346819191398,-0.009581411198017292,0.004223011585840716,0.024622515461452575
541.573,541573.0,0.021999999999934516,0.680151,0.003721,-0.010749,-0.732984,1.1929985743611693,-0.5252388714030206,-94.28773636385134,-0.06551825316455696,-0.326966,-0.005057012658227854,0.0014132986835549135,-0.041129868999985705,0.004640727734177305,0.04141497182212835,0.012022668296761194,-0.010300099652015391,0.0043297496461188675,0.025349528036755397
541.599,541599.0,0.026000000000067303,0.679282,0.006166,-0.010117,-0.733781,1.3307847039662497,-0.2690393200101507,-94.42044217387132,0.04559074683544304,0.103407,0.032864987341772144,-0.0002901758987279772,-0.04963098500000771,0.00450924540506304,0.049836253553475256,0.012059414062533717,-0.011369476246017788,0.00445040856720779,0.02642631730413352
541.622,541622.0,0.02299999999991087,0.678853,0.005565,-0.011426,-0.734165,1.3943403673898138,-0.4206632220261942,-94.48853518947867,0.149753746835443,-0.6862360000000001,-0.02669201265822785,0.0007584112784831494,-0.04725262400001693,0.00526514011392087,0.04755110264729437,0.012052740016863,-0.012510988901013542,0.004554121211523838,0.027572551135859012
541.648,541648.0,0.026000000000067303,0.678003,0.006595,-0.009181,-0.734972,1.2857392905887441,-0.1578621276615086,-94.6194099152895,-0.027318253164556962,0.056206000000000006,-0.004549012658227852,0.0046520086962147465,-0.06509476000006312,0.004571147784805149,0.06542067224085979,0.012072458710103613,-0.013739557125017163,0.004691014854486135,0.028808879804691868
541.673,541673.0,0.024999999999977263,0.678133,0.005929,-0.011276,-0.734829,1.4104034218073633,-0.37698907536308784,-94.60025282083635,0.09186974683544304,-0.32638799999999996,0.012758987341772152,0.003969052367101444,-0.0636896100000644,0.004457422468349556,0.06396865180472733,0.012188758927508876,-0.01536692612501726,0.004805293549106159,0.030444396610711875
541.695,541695.0,0.022000000000048203,0.677705,0.003889,-0.009777,-0.735259,1.1258773116267224,-0.4316131357965755,-94.66933161233308,-0.12560225316455698,-0.024178,0.01418698734177215,0.005990186797485619,-0.07087014600008013,0.004738120189869159,0.07128050024287912,0.0122760780795853,-0.016768097545021746,0.004903356843410064,0.03185170695041896
541.722,541722.0,0.02699999999992997,0.678061,0.003652,-0.009389,-0.734937,1.0745716062092572,-0.42196715475120333,-94.61404269108385,-0.06709725316455696,0.287517,-0.010346012658227849,0.0025989259620513767,-0.07152295200007844,0.005121168848096013,0.0717531424352443,0.012437813123116991,-0.018681591487018947,0.0050312860885361995,0.0337762804569717
541.747,541747.0,0.024999999999977263,0.679031,0.003679,-0.006952,-0.734067,0.8710956637359909,-0.23147454975587564,-94.46246983199669,-0.14047025316455697,0.251878,0.016792987341772148,0.0009214946329389783,-0.06433502700008498,0.0048625185316405525,0.06452510316094617,0.012502786272168217,-0.02046966528701928,0.005159315309738483,0.03557010901785118
541.778,541778.0,0.031000000000062755,0.679049,0.002082,-0.008574,-0.73404,0.8832750040505147,-0.4920501529512104,-94.46093283200129,0.001809746835443038,-0.45232,-0.05050601265822785,-0.003433083215171103,-0.05652680900006917,0.005383101139236543,0.05688623712259267,0.012531352605789383,-0.02246405112402595,0.005310053384219646,0.03757038721584456
541.798,541798.0,0.01999999999998181,0.679369,-0.00016,-0.009104,-0.73374,0.7530935756100902,-0.7222179617092263,-94.41158863206213,-0.013623253164556962,-0.088415,0.051595987341772155,-0.003396888278462275,-0.06557320900006094,0.0043729808860729046,0.06580659199785374,0.012462690941486023,-0.023594587304026308,0.005417715407004279,0.03870811195829538
541.83,541830.0,0.03200000000003911,0.680931,-0.000385,-0.009272,-0.732289,0.7480970877062635,-0.7558132402483324,-94.16750689116596,0.06263574683544304,0.258242,0.0070139873417721516,-0.003832832379728631,-0.0684024890000644,0.006024052481011632,0.0687741253215845,0.012353990516575097,-0.025692929992030822,0.005557650795358783,0.04081392290222927
541.855,541855.0,0.024999999999977263,0.681053,0.001531,-0.007878,-0.73219,0.7805221883933117,-0.48637282783710484,-94.14789125476796,0.061805746835443036,0.151412,-0.03547301265822785,-0.0022669387088439788,-0.061946439000070276,0.006199402164555776,0.06229713398782469,0.012258169707081969,-0.027402992217030877,0.005708252107383937,0.04253327603526732
541.875,541875.0,0.01999999999998181,0.681362,0.000857,-0.010113,-0.731876,0.9151689182302437,-0.717751104858727,-94.0998676304352,0.04939074683544304,-0.088182,0.01815698734177215,-0.0010308237721362423,-0.05891819900007303,0.005489941911391864,0.059182398001871,0.01221283093290513,-0.028641920997031157,0.00583224015067494,0.04377921871502268
541.904,541904.0,0.028999999999996362,0.681876,-0.000566,-0.011911,-0.73137,0.9542044403623793,-0.9781759068516584,-94.01962619234298,0.013919746835443038,-0.013813,-0.026869012658227852,0.0004015078860914263,-0.061475477000072706,0.00601649454430319,0.06177049204572271,0.012182937043513184,-0.03035054876803306,0.0059914484661052845,0.045495508257076725
541.934,541934.0,0.029999999999972715,0.683214,-0.000272,-0.011483,-0.730128,0.9396111675350692,-0.9218075269158101,-93.80988790841897,0.10236274683544304,0.29793200000000003,0.021626987341772146,0.0008191002911543376,-0.06188986700007233,0.0052104241645570875,0.06211420998892453,0.012194982280095915,-0.03219481307803356,0.006171943302434216,0.04734862301844672
541.963,541963.0,0.028999999999996362,0.683519,0.001874,-0.012395,-0.729825,1.1836016322317413,-0.8141461025230782,-93.76147427526178,0.019184746835443037,0.0068779999999999996,-0.03037801265822785,0.0037876199493818135,-0.053249839000073414,0.005837606797468401,0.053702598368575646,0.012218736188539388,-0.03398961922103543,0.006323045603206352,0.049149935108125306
541.991,541991.0,0.02800000000002001,0.68346,-6.6e-05,-0.013926,-0.729855,1.1598265516619541,-1.0962536794474134,-93.77144219583596,-0.005258253164556963,-0.06831999999999999,0.009705987341772151,0.004324792860774603,-0.05305725500007328,0.004987022443037413,0.05346631214399182,0.012324789547122154,-0.03548061471303855,0.006486498593535585,0.0506536078624465
542.016,542016.0,0.024999999999977263,0.683668,0.001658,-0.012309,-0.729688,1.1593218812965094,-0.8257119532280957,-93.73827317846772,0.010627746835443038,0.061511,0.0032719873417721493,0.0041933365316607985,-0.054765255000071726,0.0052296721265814965,0.05517396756661773,0.01243290936864142,-0.036807046088039176,0.006611174154611406,0.05199026566604508
542.042,542042.0,0.026000000000067303,0.683174,0.001546,-0.012628,-0.730145,1.1778107439305312,-0.859276057236363,-93.81584504239508,0.05434174683544304,-0.013782,-0.006512012658227852,0.004469657949383032,-0.053165969000067585,0.005314743797467793,0.05361757737471316,0.012541936118464884,-0.038230942718044725,0.006747145629902877,0.05342478882278086
542.062,542062.0,0.01999999999998181,0.683089,0.003134,-0.014072,-0.730193,1.4230765732504482,-0.8392990003815605,-93.82830507138483,0.008711746835443037,-0.0030800000000000003,0.013717987341772146,0.005556492886090905,-0.053441609000067336,0.005184503544303354,0.053979248445214116,0.012631329277452464,-0.03929426209804511,0.006853440505852136,0.054497140370274144
542.092,542092.0,0.029999999999972715,0.683356,0.005213,-0.01293,-0.729952,1.4900039939720695,-0.5764686717386378,-93.7841330140458,0.048477746835443036,0.113183,-0.0036880126582278516,0.005817845291153959,-0.05353400900006725,0.005596043164556144,0.05413920153225996,0.01279802406403504,-0.040897510368045675,0.0070089756121810955,0.05611651782362909
542.12,542120.0,0.02800000000002001,0.683664,0.006233,-0.010835,-0.72969,1.3944496829983704,-0.32765820568989634,-93.73436548000163,-0.03894725316455696,0.185385,0.01494898734177215,0.007175222202547334,-0.05036488500006499,0.005492778810125691,0.05116909295446486,0.012960923732187466,-0.042396462620048626,0.007165664820788779,0.05763241546653346
