# source_file=20251216_033825_glider_ble.csv
# total_time_full_s=10.517000
# cut_tail_seconds=0.000000
# cut_time_s=10.517000
# note=NO_ZUPT; cut last N seconds to remove end-peak region
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
0.405,272396.0,0.041000000000000036,-0.330631147824062,0.0016940007573819787,-0.007413003314328577,-0.9437294219382157,0.7375306121585894,0.46406056875001384,141.38765000639305,-0.113964,0.078705,0.061753,-0.041998382042987295,0.030675086054747357,0.008228595836668446,0.08277639502551495,-0.023352088880197564,-0.00027037549396991873,3.442805703623696,0,0.04600638924218493,-0.02057769454181716,-0.0026763845733573017,0.05046971763487751,0.006771842105362998,-0.0028546364816525505,-0.0005753446087038787,0.0063554194964947925
0.449,272440.0,0.043999999999999984,-0.330978810533551,0.0009739994424409967,-0.0070349959728669515,-0.9436114598363796,0.7237867408851325,0.3721400377129065,141.34494473030404,-0.108375,0.072205,0.044434,-0.08001497655337028,0.05547259937449931,-0.0027860441533052623,0.04355566006823685,0.001406539234290579,-0.010981422897925282,1.081871239433801,0,0.04931240447782969,-0.021454835320518506,-0.0026687260643023496,0.05384371172961549,0.00886885556720332,-0.003779352138623935,-0.000692937042732391,0.008576087072429402
0.483,272474.0,0.033999999999999975,-0.3309239636827516,-0.010496998848006924,-0.0036709995971261713,-0.943591896445513,0.7951399103598142,-0.9958578143772048,141.3408727695801,0.091249,-0.064394,0.050562,0.027839914898738896,-0.018707216029686065,-0.002524568096433868,0.14824364767000814,-0.07125114996277129,-0.010495728379490534,3.748004134005375,0,0.05051465020610274,-0.021285779405959944,-0.0030270144288599946,0.05489970042465287,0.01056591549683017,-0.004505942588974068,-0.0007897646311161508,0.010406773271236328
0.528,272519.0,0.04500000000000004,-0.3310758436108994,0.0014529993136519618,-0.008181996135100036,-0.9435675542904021,0.8296093220466819,0.4675231967838536,141.3338208508737,-0.114187,0.096174,0.036308,-0.060724197690070925,0.05500965796151056,-0.011877905258129989,0.05803853418754005,0.002397924315698762,-0.01930327820810754,2.595220828344599,0,0.056808171654082716,-0.02433303497743141,-0.0034767045200629503,0.06189791944978808,0.012980678988684345,-0.005532365912600375,-0.0009360983074669172,0.01287725979034571
0.569,272560.0,0.040999999999999925,-0.3315239167759039,0.0007749998054479482,-0.0077379980574919,-0.9434147631699046,0.807136724269335,0.3777512535246345,141.27884878620154,-0.104064,0.08791,0.058305,-0.08299715366572623,0.07365285934154665,-0.0007677923123179421,0.03486735811580971,0.020512696885441786,-0.007987401339076933,0.7686207023792307,0,0.05880088567991755,-0.024069011158432338,-0.00424446243252632,0.06367791545134467,0.015350664664031347,-0.00652460785838558,-0.0010943822299949969,0.015415074487787016
0.609,272600.0,0.040000000000000036,-0.33143802452144316,-0.010552000780689807,-0.004101000303412518,-0.9434090697981226,0.8442659779953923,-0.9850346848906654,141.27800049391357,0.080266,-0.059906,0.042255,0.026654370239841213,-0.014001151275270005,-0.007072852055142179,0.1409757743647497,-0.06549523884184956,-0.01394205892279892,3.4179506793058336,0,0.05980487788745129,-0.023088576888924954,-0.004535756182005735,0.06426724582578099,0.017722779935378727,-0.007467759619332727,-0.001269986602285638,0.017962191105840804
0.65,272641.0,0.041000000000000036,-0.33219206157545844,-0.01036600192145266,-0.0037930007030744684,-0.9431471748227197,0.8046746472625543,-0.9759846259631908,141.1869297200532,0.083802,-0.06103,0.034919,0.06902239482634684,-0.046774342572786405,-0.014097318574453345,0.17873928553522347,-0.09580050753965262,-0.020439970149605018,1.1915613802698615,0,0.0651776110736311,-0.02561664756775106,-0.0050764919204386175,0.07021470207936628,0.020284920959080917,-0.008466216720694586,-0.0014670376883857475,0.020597148184697826
0.692,272683.0,0.041999999999999926,-0.33229984728732037,0.0016109992596445174,-0.00762899649399629,-0.9431415665671319,0.7632147148275277,0.4646182566519224,141.18501433859464,-0.114125,0.086811,0.029782,-0.044146385213963246,0.037351449934939614,-0.01995739883969764,0.06388462983136697,-0.01137454778748327,-0.025623852868257607,3.3961936190467616,0,0.07223001092059095,-0.029461578497448414,-0.0058995593076320366,0.07823019803870032,0.023170481020959574,-0.009622859468063773,-0.0016975347641752308,0.023546165672031202
0.729,272720.0,0.03700000000000003,-0.3322200335309697,-0.00983000099214205,-0.004026000406344241,-0.9431420951913364,0.8094676639127459,-0.9091582772475285,141.18414413399225,0.073999,-0.054402,0.05235,0.03442964646745589,-0.021906642104719466,-0.007943951713287108,0.1392240115371088,-0.06902789414120417,-0.01330118269777639,2.5855386698107883,0,0.07414969437837815,-0.029701316060991325,-0.006811373191368383,0.08016695177511665,0.025878505568990504,-0.010717373017394909,-0.0019326870154067388,0.026440682999463117
0.772,272763.0,0.04300000000000004,-0.3329751194563439,-0.009648003461265278,-0.0036110012954631964,-0.9428793382622662,0.7584015280403078,-0.9046840382114452,141.0929590753916,0.074095,-0.049825,0.049892,0.06607685959593616,-0.04273207961453661,-0.004722872622535243,0.16637612496310436,-0.08748956510599751,-0.009814926888044318,0.7678732184067947,0,0.07960682039597822,-0.03245741700473364,-0.007334683708899133,0.08628167451600773,0.02918427063663917,-0.012053785778307997,-0.0022368272387624905,0.029887861925793135
0.811,272802.0,0.039000000000000035,-0.3330780899047832,0.0018170004904466555,-0.006899001862185733,-0.9428722545010562,0.676090330478463,0.45964378710354653,141.09026197394465,-0.118424,0.084264,0.055571,-0.044969925510620706,0.03501815587164288,-5.943128472883381e-05,0.0540059551044586,-0.009506381235690326,-0.005028270680053906,3.509294891655203,0,0.08557972299328906,-0.035659221013078946,-0.0076699450234486094,0.09302847460606038,0.03240540823272989,-0.013382060219655344,-0.002529417499043272,0.03325284723191744
0.856,272847.0,0.04499999999999993,-0.3332330458207133,0.0011480001578540505,-0.00668000091852357,-0.9428201296410766,0.6778956178033062,0.3791122903535362,141.07106015024925,-0.121835,0.072334,0.037302,-0.0902444340828587,0.05720526621723878,-0.01039010318149123,0.00849135901238975,0.012332048648952232,-0.014936619606975643,1.1432401118908384,0,0.08737054397419053,-0.03582056442408305,-0.007838907795295605,0.09475322298174871,0.036296789239498174,-0.014990355391991486,-0.002878366687465016,0.03743912858919015
0.897,272888.0,0.041000000000000036,-0.33318896595108816,-0.01103099887273125,-0.003259999666857391,-0.9427899036553619,0.7735248925872109,-1.0673352474253277,141.06522072930522,0.097657,-0.068245,0.048843,0.03623414989934437,-0.02601440599198688,-0.006323716287926544,0.1315802951481179,-0.0691073451130014,-0.010597236666363866,3.60134908455418,0,0.08712369286429406,-0.03507101098157578,-0.008397925929809123,0.09429230525076907,0.03987392109468711,-0.016443632687807495,-0.0032112217788296633,0.04132401073144185
0.94,272931.0,0.04299999999999993,-0.3338909018397621,-0.010724996846969367,-0.003065999098630124,-0.9425457229019663,0.7416448655116192,-1.0411320020567965,140.9805191961216,0.090763,-0.082394,0.058762,0.07760398479722305,-0.06545712057019716,0.0016396331396467921,0.16840034069652624,-0.10569443937259096,-0.0025645977152523414,1.2215069532837022,0,0.0921594911396692,-0.03779218307142593,-0.008793637119761692,0.09999474467301264,0.043728509550772315,-0.01801019135994703,-0.0035808403843954353,0.04537857985722492
0.982,272973.0,0.04200000000000004,-0.3340098733306206,0.0005399997952113265,-0.006970997356329919,-0.9425436425512306,0.7322837034922955,0.32513871444679127,140.97640498729496,-0.091503,0.07262,0.058446,-0.026455591842595272,0.021582868839428254,0.004166424195110665,0.06268650613268442,-0.018174827563046,-3.6834617142521684e-05,3.268197515083681,0,0.09858944165923453,-0.04196772799538239,-0.00884000970624897,0.10751425008518913,0.047734237139549295,-0.019685149492350007,-0.003951146967741659,0.049578359133491456
1.017,273008.0,0.03499999999999992,-0.333936120814771,-0.010570003824122374,-0.0027800010057767457,-0.9425323409988373,0.7048648508410964,-1.0353025739864974,140.9754925822169,0.085358,-0.071814,0.061356,0.04660949249245262,-0.037410082436287614,0.006759677327634092,0.1328304953100609,-0.07550728687459775,0.0025014096442470104,2.589402703541472,0,0.10021003843049861,-0.042359747861332744,-0.008789882305481252,0.1091497231882056,0.051213228041119614,-0.021160880319842517,-0.004259670077946937,0.05334135788647307
1.059,273050.0,0.04200000000000004,-0.33510889520509773,-0.01042999673834236,-0.0023639992607326307,-0.9421187053816266,0.6558546906529911,-1.0352876914701081,140.83342353701326,0.075435,-0.094697,0.064327,0.0709654911976918,-0.07711929456791465,0.009780164881706752,0.1531450902942454,-0.11225418096021426,0.005379924339745712,1.0020678283590303,0,0.10508989839178652,-0.04523557107152535,-0.008623508774790846,0.11473669220328749,0.05552452671438761,-0.023000382017432538,-0.004625351290632651,0.0579256462603777
1.1,273091.0,0.04100000000000015,-0.33522611605982705,0.0004920001703371305,-0.009633003335076377,-0.9420883261637532,1.0211166049272355,0.4231608996283516,140.8292969680125,-0.083722,0.113343,0.0758,-0.02293456923034151,0.0428794584564994,0.018212281878727886,0.0577571446123197,0.007550074152762303,0.013465164431184465,3.740328860314443,0,0.11065318076626061,-0.04952993647865497,-0.008344205444061933,0.12151940909074178,0.05994725983712759,-0.02494307492221124,-0.004973189432119135,0.06262985064071251
1.147,273138.0,0.04699999999999993,-0.336491144280199,-0.00023300009990545473,-0.008592003684067241,-0.9416474037582478,0.9361580961522569,0.30615907266589054,140.6745102535281,-0.068771,0.092536,0.075652,-0.0479528614380942,0.07370528323239951,0.02126400404805166,0.031799774196745303,0.03727512820083911,0.016043117756202752,0.841437516330187,0,0.11250436936763236,-0.048788614136925014,-0.007646235110859688,0.122865889927111,0.06519146226527407,-0.027253560861677368,-0.0053489647851597925,0.06834126286797737
1.182,273173.0,0.03499999999999992,-0.33639182916496674,-0.010436994699620554,-0.0018169990772454294,-0.9416625217810473,0.5985004939630516,-1.0562391212693638,140.67779274930686,0.073488,-0.097965,0.039984,0.030948304061401866,-0.0327372584889231,0.0005368766555557472,0.1083188830456916,-0.06767907297134372,-0.004583219377999172,3.7575506727395585,0,0.11296299639686928,-0.0472002128731223,-0.007040252790851927,0.12262978353396153,0.06913714116615284,-0.028933365334353194,-0.005605978323439745,0.07264156901542625
1.216,273207.0,0.03400000000000003,-0.3364810276745562,-0.00025300002080849357,-0.008694000715055506,-0.9416500774478971,0.9479395351859458,0.307923761473127,140.67575114622778,-0.068573,0.093915,0.047032,-0.023468225017200507,0.04081239338918313,-0.003308344638011062,0.052774932062825755,0.005747789849085512,-0.00825215136446614,2.7100504560540037,0,0.11600752503683912,-0.049234589877417474,-0.007156300305850134,0.12622600104430887,0.07302964003052588,-0.03057275698111237,-0.00584731972608368,0.07681098165558094
1.265,273256.0,0.04899999999999993,-0.3365048195979638,-0.0006149996702953826,-0.008464995461870592,-0.9416434951798786,0.9371764292655754,0.2600551295509646,140.67250944416799,-0.057908,0.085844,0.051106,-0.04103938296453055,0.06889487522373819,-0.002281963800924545,0.034152306296758285,0.03281982769380612,-0.0070099509067277355,0.6710657432504995,0,0.11764995993930445,-0.04855250306728862,-0.007502450597966742,0.1274956681334466,0.07875424841244139,-0.03296854075825767,-0.006206459123227193,0.08299605570675206
1.305,273296.0,0.040000000000000036,-0.33642692388879986,-0.01091699753020426,-0.0016849996187958394,-0.9416447869679573,0.6028126460374751,-1.1131040835309576,140.67298271978237,0.084223,-0.11089,0.056208,0.044383298789285736,-0.04823229663290353,0.0012746621435818666,0.11664341918028358,-0.08224041704275808,-0.0033686612702294415,3.5405598616088776,0,0.11823432776826262,-0.04691710315660336,-0.007732998648165748,0.1274377106649082,0.08347193416659274,-0.03487793288273551,-0.006511168108149844,0.08809588243208993
1.35,273341.0,0.04500000000000015,-0.33635594082776354,-0.01045099816144489,-0.0019909996497403863,-0.9416748343391653,0.6177792659458564,-1.0510649298391512,140.68199063404245,0.07489,-0.093429,0.045623,0.07044013419709869,-0.08086155557702,-0.004414329639649425,0.13877644310086357,-0.11171111852337845,-0.008808595872721094,0.8279040566194874,0,0.12259984121579492,-0.050267359900696515,-0.007826807863343301,0.13273578062773417,0.08889070296873405,-0.03706458330152476,-0.006861263754658798,0.09383057941201083
1.383,273374.0,0.03299999999999992,-0.33645212949018777,-0.00022800008775029668,-0.009018003470755155,-0.941657362415268,0.9819506754405292,0.3230844207350107,140.67937188637177,-0.075672,0.104013,0.043436,-0.01090866029393632,0.026277476363617408,-0.00741103613777932,0.05626110213973911,-0.004479212303658557,-0.011565497431202146,4.1010047943046475,0,0.12650701563911282,-0.05367811523437513,-0.008074562247630871,0.1376610461115288,0.09300096610684003,-0.03877968364125344,-0.007123636361489872,0.09821086017272604
1.428,273419.0,0.04499999999999993,-0.3363769314169554,-0.010393997880793975,-0.001542999685401684,-0.9416688080055206,0.5672542576968701,-1.0621726536072886,140.679901489893,0.070372,-0.104232,0.057123,0.04887933692972042,-0.06302845311917515,0.0003101348354207691,0.11285811143923614,-0.09120634318699757,-0.0037386194824950885,2.3079119643572388,0,0.12809351174955125,-0.05347859985359654,-0.008534676945561214,0.13907102180252584,0.09872947797308496,-0.0411907097307328,-0.007497344243336693,0.10440560724774482
1.469,273460.0,0.04100000000000015,-0.33675094221825774,-0.010042998276762244,-0.0015989997256340564,-0.9415388384451306,0.5601653490553619,-1.0219138959406455,140.63479087126507,0.064755,-0.102827,0.065515,0.06469816683980265,-0.09115057720040083,0.00821800262185376,0.1254453365382148,-0.1163316409147062,0.0040645414097857085,0.7113460280549054,0,0.13184837248225803,-0.05685386856289024,-0.008629838859783452,0.14384307357510295,0.10405828659983707,-0.043452525333270785,-0.00784921681734626,0.1101075191416484
1.508,273499.0,0.038999999999999924,-0.3368421171836877,-0.0005090001770755935,-0.008644003007154085,-0.9415213275449702,0.9523070605456753,0.27873701691705505,140.63158926964675,-0.064115,0.096517,0.068262,-0.011169707634250584,0.02492692748797032,0.012723593302601519,0.04839165255490149,-0.00024805771522761237,0.008365148944856961,3.5742489525245524,0,0.13588650545796635,-0.0610224508528526,-0.008415409703205246,0.14919685316433295,0.10927911671967143,-0.04575111356187776,-0.008181599164324538,0.1157173990110774
1.553,273544.0,0.04499999999999993,-0.3371008665345457,-0.0009069996408994128,-0.008286996719000477,-0.9414316272670518,0.929086300823497,0.22227101162099858,140.59969375283907,-0.056416,0.089844,0.03889,-0.03543860081841261,0.0654506323740808,-0.005044378988023072,0.02345945879993194,0.039168192615311015,-0.009144275059620262,1.1070670860874123,0,0.13704879330333614,-0.060577657042463505,-0.007976098520709844,0.15005213236161274,0.11542016094180073,-0.04848711598952237,-0.008550408099362626,0.12243125740347237
1.589,273580.0,0.03600000000000003,-0.33700785025767216,-0.011446994913769328,-0.0011189995027961804,-0.9414315816947397,0.5629115836813121,-1.1917752292432786,140.60207078766453,0.085179,-0.115405,0.073676,0.04383061166874618,-0.04779891120145528,0.010773948419336314,0.10045640102845584,-0.07244273490107268,0.006526428023737517,3.7915495696954076,0,0.13707350301222834,-0.058805224386355916,-0.008257579114795934,0.14938335669012848,0.1203543622754809,-0.050636007855241125,-0.008842614296801731,0.12783313416849043
1.633,273624.0,0.04400000000000004,-0.33710409423122634,-0.0016330004564751308,-0.0077260021596612756,-0.9414342631605686,0.8966046304747814,0.1222812472138145,140.59860197301848,-0.053085,0.072465,0.060664,-0.014320651654000496,0.028908726400424037,0.008781735499580244,0.04116703327189492,0.00415016711697897,0.004412234403915971,2.2018694610589993,0,0.14049205572978826,-0.06156304375888387,-0.007910082196939797,0.15359230280324115,0.12646080456780526,-0.053284109754436405,-0.009198302845659917,0.1344060018628561
1.671,273662.0,0.038000000000000034,-0.3375730349929914,-0.00203500021094915,-0.007135000739617782,-0.941270097572534,0.8483440162475383,0.056504993152049474,140.54112903703003,-0.045913,0.061842,0.051883,-0.028633681127937814,0.04706187279034185,-0.004826685569233739,0.02622778643691264,0.0217832151918772,-0.008981737758571154,0.7029340816874927,0,0.14116943168176915,-0.06101667020991629,-0.007692478409057282,0.1539838196335355,0.13181237282862485,-0.05561312431984361,-0.009494751497173862,0.14024250936937926
1.715,273706.0,0.04400000000000004,-0.33747999571299164,-0.012408999842368476,-0.0013149999832955553,-0.9412499880433014,0.6218895340995282,-1.287680326533042,140.5429805396546,0.104668,-0.120283,0.043819,0.06499965556248585,-0.065853882829689,-0.005094207932564204,0.1166365862726846,-0.08868086779568188,-0.009000433985760314,3.24419897628287,0,0.1412919984133028,-0.05961238982721401,-0.00803146969960989,0.15356291981488318,0.13802652429071643,-0.05826696364066048,-0.00984067835556454,0.14701779743325483
1.749,273740.0,0.03400000000000003,-0.33782793555375334,-0.01188299773312233,-0.0014059997317823778,-0.9411318204635938,0.6118004040494162,-1.2271953957187167,140.5013122281816,0.10507,-0.11677,0.046743,0.09423514421806736,-0.09871427101778218,-0.005738119122637314,0.14282101388193588,-0.11899909846777,-0.009442624004061389,1.17831285621861,0,0.14445925193150722,-0.062290691094633394,-0.008292101499975573,0.15753528053405563,0.14288429554657822,-0.06033931601633189,-0.010118179065957493,0.15223893670696087
1.793,273784.0,0.04399999999999982,-0.3379470203939205,-0.0007610000459236906,-0.007359000444089933,-0.9411360567942687,0.823144457865882,0.20291316268528972,140.49664205342143,-0.070521,0.077571,0.048556,-0.008644071434363979,0.014928818255073889,-0.004826685569233739,0.038867273003378694,-0.005211920364505542,-0.008301682022032679,3.5028916546465663,0,0.14968788356589618,-0.06707152386655428,-0.008646990633188235,0.16425535682963127,0.14935553252752107,-0.06318528474547801,-0.010490839092887096,0.1591704890504593
1.838,273829.0,0.04500000000000015,-0.33870395432746836,-0.0013929998121609529,-0.00659199911110194,-0.9408688731285453,0.7648105209132138,0.10566562428984827,140.40390566885668,-0.061122,0.050392,0.038734,-0.03771722836427548,0.035885131243638665,-0.01103894611529853,0.00952480845893425,0.015311470981304556,-0.014114854460384376,0.8061439358270601,0,0.15031845119080467,-0.06680490553342928,-0.0089559564841891,0.16473840271254128,0.15610567505954687,-0.06619750440697765,-0.010886905403028087,0.16656198010779275
1.874,273865.0,0.03600000000000003,-0.33862986778165527,-0.012582995086957944,-0.0023319990894688013,-0.9408326326510295,0.7398896030717287,-1.266203180093553,140.4016061999188,0.11555,-0.098839,0.058373,0.061563189824765156,-0.0490900635001648,-0.0009258281997348086,0.10639854818714589,-0.06812282183484811,-0.0039132215585002674,3.562696386240201,0,0.14976213391694612,-0.06585406323182788,-0.009410516391143127,0.16387193847101114,0.1615071255914864,-0.06858536584475228,-0.011217501914784067,0.17249256260544424
1.922,273913.0,0.04799999999999982,-0.3387450151537586,-0.0014240000637026442,-0.006448000288451299,-0.9408550420891513,0.7504833955613895,0.09676692418214804,140.39887013827467,-0.05771,0.048501,0.076227,-0.013458581526276443,0.014473764471009065,0.015523597154379568,0.03045817977539301,-0.004425523227577767,0.012169189681344795,2.091953972182277,0,0.15367594679269536,-0.06859922789574378,-0.009523367229919274,0.16856110231580546,0.16878963952851775,-0.07181224483181399,-0.011671915121689563,0.18035841565205274
1.959,273950.0,0.037000000000000144,-0.33938602170713067,-0.0018780001201168914,-0.006018000384911317,-0.9406260601624448,0.7217231349444201,0.03161917660948089,140.32043429875918,-0.06016,0.033598,0.033134,-0.03698662121949134,0.023891939469635352,-0.006341598544084327,0.006772690036037418,0.004879220694274536,-0.0094757165891028,0.9029141405965077,0,0.15385814708616863,-0.06834124534422639,-0.00901456048506554,0.16859453591598914,0.17447902026527676,-0.07434564358675345,-0.012014866784416782,0.18659517643773757
2.001,273992.0,0.041999999999999815,-0.3393099918747134,-0.013532999675932028,-0.00370199991135006,-0.9405699774766414,0.9254814684980874,-1.3147793809838864,140.31563053839702,0.139436,-0.083877,0.052287,0.08312812864321155,-0.048569236789483376,-0.002632571427458688,0.12362505164474723,-0.06584436374178766,-0.00561842278812725,3.253393355334982,0,0.15306935378249595,-0.06765959981815442,-0.009349659000712477,0.167617017746926,0.18092449778351868,-0.07720166133516344,-0.012400515393618118,0.19367614694620908
2.039,274030.0,0.038000000000000256,-0.3395420440591483,-0.0129070016748191,-0.0036790004773889725,-0.9404951220391252,0.8989403329903206,-1.247977466137749,140.28853251092917,0.123052,-0.082962,0.040036,0.11355952646581827,-0.0725389119319822,-0.009041237361061792,0.15046395637160406,-0.08771963572421895,-0.011746625077759748,0.9253318617632486,0,0.1568007299246701,-0.06973452893221302,-0.009504131677028356,0.17187117835530563,0.18681202937395489,-0.07981214978142044,-0.012758737416495197,0.20004559362059232
2.078,274069.0,0.0389999999999997,-0.33965408058803503,-0.0012430002949205,-0.006192001469145403,-0.9405292231546927,0.7157528359679695,0.10703550707876434,140.28824287143868,-0.06839,0.042921,0.059063,0.004124464088935728,-0.00207627971791835,0.0005561509503982966,0.04004755185602149,-0.016844245010391782,-0.002097830637606924,3.373349805170531,0,0.16165292472881918,-0.07270379024269429,-0.009900673539635925,0.17752614603368544,0.1930218756396979,-0.08258969700533111,-0.013137131118220147,0.2067485695764492
2.118,274109.0,0.040000000000000036,-0.33958506117251885,-0.014181002554551849,-0.003944000710468408,-0.9404601694135697,0.977202523632763,-1.3749263484101002,140.28060011890167,0.15024,-0.08554,0.041044,0.10284286963426956,-0.0577902218980806,-0.007365158648486475,0.13536389173857744,-0.07077930912984615,-0.009773505257946215,2.744666620358231,0,0.16218072495584399,-0.07289448016360708,-0.009918801801735145,0.1780858652861246,0.19949854863339117,-0.08550166241345715,-0.01353352062504757,0.21384961541779662
2.162,274153.0,0.04400000000000004,-0.3398769123731157,-0.013542996508351862,-0.0037939990218331956,-0.9403647575556597,0.9365797853217249,-1.3117139752030373,140.24643175862894,0.135184,-0.073932,0.04477,0.12991188950734356,-0.07101624105550679,-0.0078771496694594,0.15806309681070285,-0.08174539387332849,-0.010008793033075834,0.5729636443350781,0,0.16695176109512752,-0.07547616551323214,-0.010276364208011507,0.1835078901700988,0.20673946332651255,-0.08876581661834762,-0.013977814277261996,0.2216853934903861
