# source_file=20251214_181620_glider_ble.csv
# total_time_s=19.193000
# distance_path_m=107.360770
# note=NO_ZUPT; drift control via HPF on accel + leaky velocity integrator
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
268.83,268830.0,0.024999999999977263,0.5349191598718481,-0.37158411105573147,0.757329226343777,-0.04732001414258206,-132.05170392712984,50.80984670836253,-103.87892017730947,8.036212,3.428904,-14.282504,-0.16606503142466336,-0.04867580419235212,-0.34900038459135707,0.05341000493693487,0.037072976359434594,0.1212137613134155,0.5058173876027874,0,0.010724732962946421,0.005925800735167628,0.01963519194855797,0.02314467053850926,0.001180380936258445,0.0006910028507574361,0.002205480623922778,0.0023020624368739273
268.847,268847.0,0.016999999999995907,0.5355193115740622,-0.37135121605832766,0.7570144404436203,-0.04739702757638072,-131.94689495055516,50.85853799787262,-103.80593365090338,8.060076,3.415862,-14.257396,-0.15633297805145113,-0.05261485640992034,-0.33287438021479626,0.06247473968714463,0.03278374733064473,0.13588828650515872,1.0455186811586241,0,0.01160235931073801,0.00653927532758577,0.021640271586127843,0.02541019908829549,0.001370161220584717,0.0007969559972908145,0.002556322063967523,0.00269552183602849
268.874,268874.0,0.027000000000043656,0.5361012289648631,-0.3711221585035243,0.7567113231857998,-0.04745302026683339,-131.8471570428835,50.9072319877977,-103.7357980625881,8.072357,3.419048,-14.25703,-0.14260020265530676,-0.05374522061462115,-0.320967518437005,0.07493625152596665,0.03112535393630304,0.1453296882065281,0.5822943269427742,0,0.013237083963270486,0.007395075877499503,0.02521209287909293,0.029420352928349724,0.0017054937047843739,0.0009850697385597699,0.003188828984249026,0.0033815972114135777
268.902,268902.0,0.027999999999963165,0.5366589794701111,-0.37093998580969106,0.7564019710638431,-0.04750499818269632,-131.74916819684094,50.951849244692106,-103.66252328921,8.096562,3.425696,-14.232681,-0.12286017420060534,-0.05060168595434859,-0.3019965691236733,0.0930394445813613,0.03367642203619503,0.16146008337392073,0.8707427010400483,0,0.015273669860684114,0.008232155832665641,0.02916394182056125,0.0339350686337827,0.0021046442583192134,0.0012038509825017941,0.003950093470043183,0.004205367093406286
268.922,268922.0,0.020000000000038654,0.5371650078724218,-0.37083400543475775,0.7560980110809945,-0.047452000695432796,-131.6667926202187,50.99628516856821,-103.5887808726208,8.085533,3.412097,-14.23496,-0.12052015626490122,-0.05577123573839131,-0.29585394156137135,0.09419576364084964,0.028153090088164308,0.1655226914503671,0.3476674199507816,0,0.017083631278963944,0.008878289437374185,0.03229609219066844,0.03759936238551846,0.0024282172697163195,0.001374955435202523,0.004564693810156668,0.004884068466083252
268.95,268950.0,0.027999999999963165,0.5377520213355808,-0.3706400147053282,0.7557730299856734,-0.04749600188442766,-131.5644154293308,51.04400873015006,-103.51171065858378,8.063847,3.443789,-14.223845,-0.13101996904404173,-0.04152458385855531,-0.2858661280023886,0.08224895172763817,0.04166670304221164,0.1724761461645772,0.6903993432015372,0,0.019641574781002112,0.009625240466967002,0.036780363576540076,0.04279289495637229,0.002942370154555168,0.001634004853862959,0.005531764190896315,0.005936850612876384
268.975,268975.0,0.025000000000034106,0.5383251862740048,-0.37042612817672316,0.7554652614099123,-0.04756801645972574,-131.4626961590988,51.08977617859189,-103.43935545732812,8.077495,3.450052,-14.212502,-0.1283375337498205,-0.032186066702273246,-0.27567828064984323,0.08361791980895623,0.050216422478748635,0.17983908773286933,0.45463776277629664,0,0.02161612894249722,0.010626886310921638,0.04093933454677274,0.04749965111720821,0.0034580914510996133,0.0018871564385869123,0.006503260417439051,0.0070066729867871505
269.001,269001.0,0.025999999999953616,0.5389330155226184,-0.37018401066222517,0.7551450217500648,-0.0476550013725832,-131.354396928743,51.13831688319266,-103.36447496945439,8.10991,3.420465,-14.188148,-0.10974325605134795,-0.04343934637622822,-0.25774293414486016,0.10056926957929818,0.038336861039575926,0.19459546783850482,0.9777275555346958,0,0.0236967276240403,0.011886563085378051,0.04543813086503937,0.05260654919854627,0.00404715858646355,0.002179831280738286,0.0076261674677906045,0.008241663915832361
269.026,269026.0,0.025000000000034106,0.5395698579574443,-0.3699669026056708,0.7547948012991625,-0.04768298744738369,-131.24489870066662,51.19166412911907,-103.28136212352057,8.105045,3.446864,-14.166908,-0.1037754429736314,-0.03476763533493475,-0.2384054658211418,0.10488948251841898,0.04628158268014612,0.21062445496036938,0.73616440548287,0,0.026112428413788358,0.012795560303991703,0.05011408589670988,0.057939683175015085,0.004669773036937257,0.002488357823105829,0.008820570177314099,0.009556827645797811
269.046,269046.0,0.01999999999998181,0.5401269734117102,-0.3697549817984417,0.7544969628591334,-0.04773299765029551,-131.14756447761027,51.23762678466907,-103.21124109531615,8.085211,3.454143,-14.159599,-0.11051748246173383,-0.02767038826997683,-0.2267547041775129,0.09692939236246625,0.05271637622402752,0.21951668853977316,0.6779406708449562,0,0.028123321544102096,0.01367861109744082,0.05415980614542428,0.06254046864181564,0.005212130536515668,0.0027530995371199134,0.009863309097734491,0.010715621309297058
269.071,269071.0,0.025000000000034106,0.5407734384227794,-0.3694752995457547,0.7541596114219551,-0.04791003884224131,-131.02408783177796,51.28400405340051,-103.1322379164878,8.1134,3.43577,-14.152399,-0.09976861001366646,-0.03306705408733189,-0.216047559312738,0.10601301624542375,0.0465879092396052,0.22666341284144187,0.5232911215295523,0,0.030429619634077143,0.01493964486333861,0.05942252698490391,0.06841192478646486,0.0059440423012439075,0.003110827736630144,0.011283088261865531,0.012279133025344582
269.089,269089.0,0.01799999999997226,0.5413730477182466,-0.36925003254680705,0.7538330664451108,-0.048014004232098555,-130.91339374854698,51.32943032484708,-103.05463352871702,8.126032,3.435969,-14.144855,-0.08986745935858753,-0.03514781180844698,-0.2084113865038086,0.1146178693378894,0.04400941674132692,0.23167935388818653,0.5715794256164907,0,0.03224670186404744,0.01573347545628414,0.06332446796925963,0.07278310432120935,0.006508129194726159,0.0033868858195063235,0.0123878112164513,0.013510547671499052
269.123,269123.0,0.033999999999991815,0.5419080387960107,-0.36908202642313687,0.7535300539463489,-0.04802700343832534,-130.82059066958337,51.373898625512716,-102.98170929692475,8.136503,3.425961,-14.120368,-0.07609791815613842,-0.04272025659481586,-0.18795705688815453,0.12570205882150287,0.035674856067920424,0.24686005412286113,0.604751813418277,0,0.03596149487311807,0.017140891397782805,0.07084374214141012,0.08127653457190759,0.007667668539257694,0.003945750056025327,0.014668670788332137,0.015985173218419572
269.147,269147.0,0.02400000000000091,0.5424770866935414,-0.36892005895730384,0.7532011203694573,-0.04800700767202452,-130.72407576272676,51.422664806038554,-102.90198304805685,8.138824,3.442145,-14.12117,-0.07017759647280644,-0.03700984854107468,-0.18134490301822156,0.12966704749449218,0.040770460068061745,0.24970671937610292,0.29400791977002955,0,0.038834785614094765,0.01792866132229949,0.07648557446681897,0.0876334443692688,0.008565223905104282,0.00436658468866633,0.016436622587630952,0.01793581004814543
269.17,269170.0,0.023000000000024556,0.5430272623905651,-0.3687541781818776,0.752884363793436,-0.04803002320808881,-130.62670940358132,51.46713263293195,-102.82517207744709,8.129783,3.447651,-14.089608,-0.07190367599727632,-0.031520514744386205,-0.16232289227907903,0.1261183899758393,0.04560080180262129,0.26490056562904624,0.7101454035392466,0,0.04166854599184721,0.018797786926500713,0.08193619554949681,0.09382518137224242,0.009491012218573604,0.004788938843527984,0.018258472942820528,0.019951379268640764
269.194,269194.0,0.02400000000000091,0.5436110420195043,-0.36854002848703965,0.7525620581707916,-0.04812100371960937,-130.5186341040665,51.51149717429056,-102.74790856615758,8.152342,3.44627,-14.085834,-0.06119543546880123,-0.02944311501275472,-0.15072866988139844,0.1347939850963458,0.046969911948726926,0.2723872845448513,0.48086902924149816,0,0.04452904607164763,0.019817165204043696,0.08796671895884776,0.10056689129708736,0.010525383323335582,0.005252318269094535,0.02029730791692074,0.022203183621574668
269.219,269219.0,0.024999999999977263,0.544157132817345,-0.368381089914099,0.7522441836070305,-0.04813601174899104,-130.42194253380498,51.55572946702075,-102.67040733689909,8.159486,3.434164,-14.078656,-0.05214131042900816,-0.034752464509967815,-0.1412171709589725,0.14162349350232772,0.041016280228300374,0.27753920778596364,0.41690330545556153,0,0.047713744007648454,0.020909013266407313,0.09441063561734056,0.10782929249824677,0.011678418199325734,0.005761395499974709,0.02257702484912102,0.024717355903999566
269.243,269243.0,0.02400000000000091,0.544764176886319,-0.36821111955909047,0.7518872441397075,-0.048147015633458884,-130.3143360907072,51.60484119403117,-102.58302154059658,8.156923,3.446712,-14.078012,-0.049228976608727604,-0.030788424904323004,-0.13644438051242377,0.14238865696102448,0.044312108973073736,0.2781180764447237,0.14302687173155293,0,0.05092223407718785,0.02180993498812044,0.10069468834077897,0.11492679168777209,0.012862049936343815,0.006274022879029062,0.024918288736618544,0.027305258923957586
269.267,269267.0,0.02400000000000091,0.5452979831751037,-0.3680479886440635,0.751579976810376,-0.048148998514386754,-130.2210998423509,51.64931614970236,-102.50819471781602,8.161113,3.448359,-14.059834,-0.04566053801997198,-0.028014227182372547,-0.12478777170233261,0.14378881135732285,0.04638681007854628,0.2854699005710309,0.3235923978113564,0,0.054136279743188666,0.022786360110594817,0.10696754790659274,0.12203282876616316,0.014122752102188382,0.006809178420213665,0.0274102355715871,0.03006350192446422
269.287,269287.0,0.01999999999998181,0.5458756692248279,-0.36781677712020405,0.7512705447651219,-0.0481989707936738,-130.1184170824112,51.69699303805162,-102.43443942984699,8.173972,3.462245,-14.046103,-0.03806066738570806,-0.02028585947909327,-0.11319396107030075,0.14950988536162396,0.05344358587476356,0.29337702675512245,0.6021864679901446,0,0.05683190212773546,0.02363826822881308,0.11232098102939793,0.1280805824616682,0.015232433920896614,0.007273424703607321,0.02960312086094501,0.03250415849978526
269.315,269315.0,0.02800000000002001,0.5464630590745726,-0.36759603973842064,0.7509480811801202,-0.04825200521621093,-130.01260875586524,51.744387173329564,-102.35686474328895,8.183664,3.454304,-14.042139,-0.027943923019584767,-0.019819654252235586,-0.10373262244819718,0.15686688337666246,0.052977757708858444,0.297602665824816,0.3034630924770338,0,0.06075358124935641,0.025024633709457872,0.12001259435078623,0.13682197458639841,0.016878630688177076,0.007954705330743602,0.03285579091626991,0.036090414808714534
269.341,269341.0,0.02600000000001046,0.5471019104610352,-0.3673859398734383,0.7505848771589138,-0.04826399210109157,-129.90003206879967,51.79749138794085,-102.26842930504804,8.180537,3.456893,-14.026935,-0.025229594483795643,-0.018236511582720574,-0.09152295523424385,0.15701615180954753,0.05368390497859,0.30483250336244533,0.2794528568282373,0,0.06456942428399615,0.02629384994497649,0.1272313342458114,0.14508063106860625,0.018507829760111314,0.008621845618251517,0.03606996198802697,0.03964778614796233
269.357,269357.0,0.016000000000019554,0.5476719385298529,-0.36717695878842765,0.7502689157905719,-0.04830199457863273,-129.79783336894528,51.84401290537709,-102.19199557505422,8.202042,3.463783,-14.006124,-0.015366578943178966,-0.01481877793328947,-0.07851686682132573,0.16521821271558138,0.05653330386924037,0.3146751323068077,0.8203234444039137,0,0.06690972695776772,0.02708276889764636,0.13176982271785867,0.1502453796688013,0.01955966297004671,0.009048858568993021,0.038141971243738866,0.04196907624506287
269.385,269385.0,0.027999999999963165,0.5481990125521129,-0.3670350084040007,0.7499540171716974,-0.048292001105741965,-129.70452607308135,51.8873149325598,-102.11401340048087,8.197073,3.463452,-13.984808,-0.010374013108528733,-0.01232117758986365,-0.056553476310149606,0.16726804539963178,0.05801033312888355,0.3308184604852504,0.5835658267610646,0,0.07122431896189702,0.028539609594188216,0.13996723318069543,0.15961904426362755,0.021493539612919475,0.009827571867877681,0.04194629002631362,0.04617594687578377
269.413,269413.0,0.02800000000002001,0.5487461381679843,-0.3668690923734301,0.7496351887495435,-0.048289012158619464,-129.60781581185304,51.93272671181323,-102.03553170052129,8.194817,3.475469,-13.986794,-0.00938172639493388,-0.004570088962010045,-0.04780707920280862,0.1653513197612539,0.06462448837635545,0.33369420256281285,0.26652233917518436,0,0.07557621842661896,0.03003102435881474,0.1485784913723892,0.16937885143725256,0.023548747136360168,0.010647560743220309,0.0459859301700597,0.050645280115168535
269.439,269439.0,0.02600000000001046,0.5493881457268731,-0.3666450972537249,0.7492701987461944,-0.04835501282631392,-129.4887281089626,51.98244416107473,-101.94623864771116,8.193927,3.478233,-13.981725,-0.00942667133516433,0.00026219061618684876,-0.0413139607598808,0.16264929018225197,0.06834034088759519,0.3347192529658491,0.18105236443746,0,0.07954856434678051,0.03158140816883157,0.15661209348389185,0.17847326762562368,0.02556536931241517,0.011448522366080034,0.049953407773192945,0.05504913025253887
269.458,269458.0,0.019000000000005457,0.5499499185719463,-0.3664579457405915,0.7489478891074134,-0.04838099283649301,-129.3869372987672,52.027714517595996,-101.86707075660665,8.202534,3.467806,-13.96979,-0.005526331184809461,-0.002560866656212796,-0.03329581603257882,0.16458480831872124,0.06474436204893302,0.3386940504781227,0.2999367870995194,0,0.0823873955001361,0.032780025031822695,0.16247660540164366,0.18509689430464304,0.02710376093096132,0.012059955981486424,0.052984750412606405,0.058440122337426695
269.487,269487.0,0.028999999999996362,0.5505218741537419,-0.3662419162791219,0.7486288288675867,-0.04844998892460028,-129.2802736158385,52.072043252189495,-101.78928065905907,8.214317,3.480924,-13.94319,0.003694645729786043,0.0028986058198197905,-0.013007335946995248,0.1706955019703697,0.06894752529898336,0.3525584788268562,0.5421908387696871,0,0.08676310997846154,0.03449955701635933,0.1715153240358463,0.19528328926608388,0.02955644326040068,0.013035509921184942,0.0578276333894494,0.06380793227226067
269.512,269512.0,0.024999999999977263,0.5510679777291392,-0.36608198520516294,0.7483059697579632,-0.04843799804242679,-129.18323175273449,52.11737750668302,-101.70909367572041,8.23127,3.469384,-13.913432,0.016359179100169315,-0.000903362551624091,0.010907560743375119,0.18052436524255566,0.06413807834876123,0.37065120008113617,0.8457743392430057,0,0.09066973667651426,0.036079796054413936,0.17961612560563392,0.2044130754376916,0.03177435384358586,0.013917751834568805,0.06221677650996391,0.06869001450390833
269.544,269544.0,0.031999999999982265,0.5516978799127631,-0.36586192036339327,0.7479448371959868,-0.04850798944133985,-129.0646582001673,52.16539682384012,-101.62012101984918,8.208541,3.486939,-13.928653,0.009804915628359277,0.007338184165690487,0.014724290174327468,0.17054116813272893,0.07095302975705452,0.36708720335976075,0.3938118253312174,0,0.09596423167103979,0.03794030120646885,0.19052156134342407,0.21667271529333518,0.03476049733714507,0.015102073390742274,0.06813897950114556,0.07523123291791083
269.569,269569.0,0.025000000000034106,0.5522807925404536,-0.3656598626430065,0.7476107191664407,-0.04854898176299109,-128.95695478195498,52.211428766204065,-101.53769351211216,8.227576,3.480434,-13.91789,0.0173348631794473,0.0069981540758355405,0.02178118524693561,0.1753172389343935,0.06952096687320153,0.36835794535723243,0.20582105482146643,0,0.09982874177613967,0.039556371247984945,0.19890655312689678,0.22604048546165043,0.037207909505238154,0.01607078179642427,0.07300683093203121,0.0806480508002516
269.589,269589.0,0.01999999999998181,0.5528311707330882,-0.3655011128791882,0.7472812307858873,-0.04855301499482415,-128.85652915270344,52.2555013660921,-101.4552930798542,8.23397,3.478848,-13.909204,0.0235319952743398,0.006111209093620845,0.02884960191788197,0.1792617020444368,0.06778224507826085,0.37076716442834146,0.24691232876941432,0,0.10300287807064487,0.04081515552826747,0.20561179399988957,0.23356301000690546,0.03923622570370416,0.01687449706418606,0.0770520144032954,0.0851688605094805
269.618,269618.0,0.028999999999996362,0.5533752034025007,-0.36532213428038557,0.7469662745602031,-0.04854901784502012,-128.75918258911648,52.30090261335992,-101.37714763704709,8.243215,3.484685,-13.871992,0.03266310382781489,0.008817858789699764,0.05421235805881087,0.18502149010431812,0.0692274843480645,0.38904111014650333,0.6625725160789591,0,0.10770482138072701,0.04258404336034866,0.21537264922595667,0.2445385600108444,0.04229148734574867,0.018083785448070842,0.0831562888300694,0.09194218779967991
269.642,269642.0,0.02400000000000091,0.5540192427657452,-0.3650711599705666,0.7466073271559364,-0.048613021301744476,-128.63906813954316,52.35172014368129,-101.28900797202377,8.226068,3.492335,-13.877294,0.027534044263409403,0.013835985129895251,0.061700874322049674,0.17722001566338222,0.07314264557780545,0.39063893012295575,0.36974212011875035,0,0.11171537834857545,0.04407550702983183,0.22384986595875025,0.2540309795462998,0.0449245297425004,0.01912370005275305,0.08842695901228607,0.0978111132399404
269.667,269667.0,0.024999999999977263,0.5546380111615354,-0.36480800734139646,0.746270015017938,-0.04871200098028032,-128.52090884016084,52.39894212038054,-101.20666235002848,8.238336,3.488228,-13.867189,0.0314141954061278,0.01417478633059471,0.0707082800413507,0.17829944566293413,0.07234505333805398,0.3934657896709171,0.12517160961663787,0,0.11568136640311018,0.04572080729236959,0.23268507188218726,0.26384638225523444,0.04776698905189389,0.020246153981779546,0.0941336457352926,0.10416188772859213
269.691,269691.0,0.02400000000000091,0.5552099141828758,-0.3645949436456577,0.7459448847015459,-0.04877199246146002,-128.41272905724435,52.44305810500174,-101.12617762818404,8.265022,3.485047,-13.848428,0.046930058858968136,0.012699512917164146,0.08454905584036985,0.190936061146164,0.06981696489733975,0.4012557709945741,0.6274384252906609,0,0.11949875185163791,0.0472745706225705,0.2411993695478418,0.2732983216046599,0.05058915047095097,0.021362098516758868,0.09982025903245317,0.110494200902718
269.713,269713.0,0.022000000000048203,0.5557562614856055,-0.36446817148377286,0.7456043508099119,-0.04870402291544298,-128.31701558593258,52.489939915198995,-101.0395082702761,8.272845,3.489453,-13.814977,0.05800567146215018,0.014178951052846792,0.10744734645479403,0.199257338036207,0.0703243095621477,0.4183709172090751,0.8653443369857878,0,0.123261985422996,0.04863752116014696,0.24914421823726904,0.28219136591342153,0.0532595185809778,0.02241713152637107,0.10521403849810121,0.1165067639780337
269.746,269746.0,0.03299999999995862,0.5563840309869749,-0.3642650202871945,0.7452340415046932,-0.048724002713610326,-128.20036592472545,52.53977370622482,-100.94660550032945,8.253605,3.505078,-13.821206,0.05339126815512906,0.02433533868447216,0.11777059182374477,0.19068908960523553,0.078845866663631,0.4199859588780898,0.36944871968299076,0,0.12916139758262885,0.05069145130499646,0.26158392671207603,0.2961054551591603,0.05742450440056539,0.024056059572043882,0.11364105288975483,0.12581907905316492
269.771,269771.0,0.025000000000034106,0.5569849742931946,-0.36403298319860417,0.7448919656206295,-0.048822997746647834,-128.08265859980554,52.58361558066225,-100.86163778326878,8.274718,3.497825,-13.828321,0.06278334080919583,0.024201569075385752,0.1177693007542401,0.19698689928112303,0.07749481140355918,0.41348958854010887,0.36593023290772864,0,0.13339157196993393,0.052451823010594756,0.27099591019942343,0.30656693976121885,0.0607064165199769,0.02534535050099053,0.12029830085115766,0.13322171543215403
269.791,269791.0,0.01999999999998181,0.5575917615255821,-0.3637978444086065,0.7445476815670761,-0.04890097908571588,-127.96576553040315,52.629493291338285,-100.77605971481765,8.257612,3.49457,-13.785846,0.05877537036889328,0.02262134422357101,0.1376464104368164,0.19058397991603815,0.0749724548976333,0.42798843690587063,0.8024591308480868,0,0.1368874116238898,0.05382717090413905,0.27836388613096746,0.31483643513825693,0.06340920635591268,0.026408140440136903,0.12579189881445657,0.13935305422737282
269.821,269821.0,0.03000000000002956,0.5581529674465664,-0.3636189787924691,0.7442139565948387,-0.04890899714745619,-127.86142807453093,52.67433708015602,-100.69183086663044,8.286716,3.49886,-13.783043,0.07273971687286948,0.024039851859062947,0.15209546628820048,0.20076401391273002,0.07497766680972738,0.4342520347442921,0.39842157630528097,0,0.14192220220764187,0.05580788041618656,0.28981519356407087,0.32748935466148216,0.06759135056338977,0.028052666209943407,0.13431458500989055,0.14879814728152985
269.847,269847.0,0.025999999999953616,0.5587326168394615,-0.36348575073337086,0.7438464898944271,-0.048870966485890975,-127.75482587908176,52.7209298105315,-100.59740348593641,8.289706,3.487738,-13.774302,0.07998083175850598,0.018679990593803014,0.1626006113728303,0.20466171731098118,0.06849879000803054,0.4376082875264702,0.31816868997702474,0,0.14652840092895852,0.057515988822722526,0.2998525977451369,0.3386594773862973,0.07134120840415889,0.029525876510046598,0.14198026629689658,0.1573128705027132
269.867,269867.0,0.020000000000038654,0.5592618198187337,-0.36333488294187627,0.7435227604541061,-0.04886598425650632,-127.65605827366178,52.76290833866585,-100.51488569936015,8.295686,3.513268,-13.754565,0.08574275258889508,0.028434163069271583,0.17613638012020816,0.20781219310462967,0.07728181060962792,0.44554517053545084,0.6124970622625773,0,0.1501340204150174,0.05869456383867294,0.30760691883489555,0.34728560641824324,0.07430783261760439,0.0306879820366628,0.14805486146270866,0.16408606005045223
