# source_file=20251215_002715_glider_ble.csv
# total_time_full_s=35.196000
# cut_tail_seconds=5.000000
# cut_time_s=30.196000
# note=NO_ZUPT; cut last N seconds to remove end-peak region
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
0.666,85469.0,0.025000000000000022,0.7291653236346319,0.001893000840194412,0.024804011009076702,-0.6838853035374302,-1.7872887756286642,2.221434906643463,-86.36392078413186,0.033741,-0.014441,0.039268,0.01611993459317414,-0.01081016806954576,-0.00042659759342059654,0.01285133047003698,-0.021193933747536767,-0.000856902527601354,0.7263268295738939,0,-0.00027118198922918794,-0.007385875414625009,0.0019067195788606476,0.007632841860280807,0.00020629756872699256,-0.002099935039867721,0.0005575290466796549,0.002106668064162828
0.689,85492.0,0.02299999999999991,0.7292198343114279,0.002694999387659826,0.022600994864749435,-0.6839008446085131,-1.5472499462770208,2.1002696700819503,-86.35465420525166,0.000217,0.000271,0.050937,0.007591784623453038,-0.004611973502712127,0.005478365700185702,0.004261594803648374,-0.014782117971868507,0.0049761488162097444,0.5305762967661879,0,2.5436152649486142e-05,-0.007845077564790534,0.0018797157202159467,0.008067169279509904,0.000203471491606326,-0.002275090999130999,0.0006010730526190356,0.002282223426949286
0.715,85518.0,0.026000000000000023,0.7291387190647285,0.0027969989223235155,0.022696991254907695,-0.6839837364628272,-1.5465063308352092,2.116111310008407,-86.3681449588282,0.012927,0.003372,0.044775,0.009874864568298877,0.00031108497398485944,0.005305140128749305,0.006439477627337811,-0.009700587956698144,0.0047257225101453105,0.21285546052728768,0,0.00013612763268882236,-0.008195490846228953,0.0020009677776272362,0.008437326175400979,0.00020557182081572402,-0.0024836183884742523,0.000651521938090997,0.0024919698282165437
0.739,85542.0,0.02400000000000002,0.729104192022009,0.00045500011983203237,0.023231006118281196,-0.684008180145206,-1.7842179113409968,1.9769875472678737,-86.37512010221394,0.037878,0.025525,0.038944,0.02371289611575502,0.01389780196225964,0.0022330271114347796,0.019976274058813484,0.0038283981475981817,0.0016290440867414368,0.807804530527452,0,0.00029013167278465893,-0.008395588470400343,0.002106397233180106,0.008660657680327793,0.0002106869324814058,-0.002682711340273804,0.0007008103182206851,0.0026944656564261674
0.762,85565.0,0.02300000000000002,0.7291457707839487,0.0027819991254439376,0.022861992813047915,-0.683970784985268,-1.5606836703408944,2.128745055497257,-86.36694327553916,-0.006126,-0.005401,0.028389,0.008176608825188263,0.004818471441133808,-0.004538457874305983,0.004376737112513639,-0.005176130424278938,-0.005069184460755955,0.8355220382487271,0,0.00074847593366572,-0.008275413829379937,0.0021358061808603615,0.0085792982412882,0.00022263091995558518,-0.0028744278667212774,0.0007495956574821506,0.0028936607830737067
0.787,85590.0,0.025000000000000022,0.7291982468719312,0.0029190009882352494,0.020497006939314118,-0.6839892315663035,-1.3635430359781784,1.94189043625774,-86.35848291247049,-0.028393,0.023744,0.039884,-0.011528074406419214,0.01538153746370942,-0.0020240694588519485,-0.01509089883452085,0.0053036264291604985,-0.00251528602481573,0.890246303261813,0,0.0008547821999273994,-0.008370407934553396,0.0020001958911822428,0.008648419809609701,0.0002426716466254992,-0.0030825006387704443,0.0008012956833826832,0.003108143239105912
0.813,85616.0,0.025999999999999912,0.7291668817561205,0.0029679995187003334,0.02068199664614565,-0.6840168890777782,-1.3740490611973222,1.9611348781053632,-86.36366333058227,-0.024851,0.020206,0.053029,-0.019198775654913847,0.018619053908750044,0.0062084785251380415,-0.02239573701209703,0.008403855128624736,0.005625364420776264,0.43724911397610733,0,0.000458722787905496,-0.00819632035511455,0.0019261496915288037,0.008432090286161873,0.0002597472114673268,-0.003297868106536127,0.0008523381759579266,0.0033330021541557635
0.839,85642.0,0.026000000000000023,0.7291368119126214,0.0033069991469299167,0.023045994055079184,-0.6839718235633351,-1.5312713678773964,2.185283957198438,-86.36794193351717,0.008264,-0.010506,0.025609,-0.005111041982456672,0.003745116546325136,-0.004578963863218199,-0.008174463008382146,-0.00636608409014948,-0.005079104288636001,0.8896024884876295,0,-0.00012554987247367152,-0.007942379576869968,0.0020640805761174877,0.008207166669336309,0.0002640784593679405,-0.003507671205651926,0.0009042111694373285,0.0035522365015959725
0.863,85666.0,0.02400000000000002,0.7291351340347366,0.001145000210481973,0.02203000404970993,-0.6840141257402763,-1.6322406123934332,1.9307801132575275,-86.36990933706767,0.009261,0.027957,0.042528,0.0017271757219611324,0.01681727213882152,-0.0007349610814968424,-0.001316394541937888,0.0066064486044175134,-0.0012167532994264393,0.6322324076650135,0,-0.0003212357882460678,-0.008063459531128626,0.0019339422415355022,0.008298355538020441,0.00025871703143930363,-0.0036997412749479094,0.0009521874432491643,0.003749208501660044
0.888,85691.0,0.025000000000000022,0.7291370158445121,0.0030910000671689774,0.023417000508863133,-0.6839600148627932,-1.5784319661302924,2.199359852909182,-86.3680323538306,-0.002041,-0.016543,0.040385,-0.0007990969796362124,-2.213888952232179e-06,4.987955772494442e-05,-0.0037832402447370767,-0.010055092401261394,-0.0004252331140685482,0.674470198729838,0,-0.0003528099539797033,-0.007864770466165724,0.0018954820807778727,0.008097650379440309,0.0002502914596614815,-0.003898844149914089,0.0010000552472780816,0.0039566673901105555
0.922,85725.0,0.03400000000000003,0.7290030900712533,0.003263000403156777,0.02361700291797536,-0.6840950845226893,-1.5801856624534714,2.2292617374687342,-86.39027285625288,0.005219,-0.011745,0.042943,0.002174720843320473,-0.0062936272227598405,0.0020105332950980047,-0.0007924925383716931,-0.016004602139631643,0.0015033057578938422,0.20389906110631414,0,-0.0004794465197701124,-0.008162202610247516,0.0018703134653897417,0.008387460454444435,0.00023614309960773462,-0.004171302692213114,0.0010640737715629312,0.004231987503011526
0.945,85748.0,0.02299999999999991,0.7290407344604481,0.002385999130944116,0.021424992196344375,-0.6841307508180758,-1.481341364369827,1.9773291961397668,-86.38511979823636,-0.007626,0.016521,0.041045,-0.003284738684708963,0.005805106955999233,0.0017154046773270922,-0.006162890130746808,-0.0038502270734647823,0.0011909661005036528,0.5778971716847741,0,-0.0004958394879302103,-0.008499079909081823,0.0018977336869373867,0.00872247724246307,0.00022492731051918096,-0.004362907441185401,0.001107406313814693,0.0044248990934637475
0.974,85777.0,0.029000000000000026,0.7290242693971171,0.002960001093812366,0.02375100877673565,-0.6840692527848418,-1.615952208460954,2.2167431482030353,-86.38697188658294,0.010183,-0.014991,0.035565,0.003672663167856416,-0.005154398756882675,-0.0015198529150204265,0.0007802938031959507,-0.014544710169566336,-0.002007708557604178,0.45330244331470526,0,-0.0006721725265577804,-0.008569756722211793,0.0019231214552791706,0.008808572092859793,0.0002079911363091051,-0.004610405572339158,0.001162808713376833,0.004677850933495177
1.001,85804.0,0.026999999999999913,0.7289272012841629,0.003030000836696972,0.023814006575941148,-0.6841701889250716,-1.6153627126498957,2.227271240049006,-86.40315941630723,0.01672,-0.025933,0.033826,0.010182500485960342,-0.015758883404106874,-0.003840852257501569,0.007168520043803565,-0.02472966591820891,-0.00425649811083227,0.4530037118004041,0,-0.0006480866130516654,-0.008923986630320053,0.001860278720105258,0.00913882872980035,0.00019016763792437764,-0.004846571107598337,0.0012138846157445228,0.004915682380002391
1.024,85827.0,0.02300000000000013,0.7289719997776636,0.0025199999992314005,0.02150499999344098,-0.6842009997913188,-1.4766227424632243,1.9943794241554482,-86.39652062946452,-0.016185,0.023957,0.038021,-0.0036080861416729997,0.004839179939830355,-0.0027141409699680307,-0.006527732196469833,-0.004072745993365289,-0.0030852015690120914,1.0788108711220743,0,-0.000480731075585363,-0.00945862581383631,0.0017552618455624063,0.009632115489324826,0.00017718623450505174,-0.0050579711507061365,0.0012554633322497011,0.005125875440787801
1.047,85850.0,0.02299999999999991,0.7289429003513255,0.0028819996060220347,0.023876996735943137,-0.6841519064743883,-1.6326213114827781,2.2209615867550117,-86.40064552384365,0.022266,-0.028125,0.034811,0.008872655000369108,-0.011112216441472946,-0.0037682815866716523,0.0058682055923109065,-0.019738889247203028,-0.004080375350480899,0.8696496578223321,0,-0.0006290296411769615,-0.009516110311976122,0.0016775865855698192,0.009683301632772848,0.00016442398626228505,-0.005276180616152979,0.0012949410892077215,0.005347414097042271
1.069,85872.0,0.02200000000000002,0.7289932227501096,0.0026730008167582444,0.021524006576844168,-0.6841772090561936,-1.4652685321521137,2.0080163206236348,-86.39284439115455,-0.012694,0.014551,0.040042,-0.0022522926182573164,0.002120021030433041,-0.0017082894145323251,-0.005185068780759553,-0.006417936588570465,-0.0019928361884125434,0.7925016279320487,0,-0.0004976268994421004,-0.009915537362232336,0.0015816784403847996,0.01005321940483007,0.00015203076431547535,-0.0054899287405692715,0.0013307930044932222,0.0055604467329632735
1.103,85906.0,0.03400000000000003,0.7289771107243418,0.0027430004166343652,0.021619003283710657,-0.6841911039217947,-1.4669219429886653,2.021412777699691,-86.39546999868686,-0.006497,0.010715,0.026648,-0.0054285869379134735,0.008016264361561661,-0.00845901103527041,-0.008186476788128411,-0.0005107815186686995,-0.008560677510430298,0.27439690187000015,0,-0.0006711073268304947,-0.010077718060367495,0.0015049845123093913,0.010211550554674539,0.00013216228246884122,-0.005829814082753469,0.0013832662746890234,0.005902256192727496
1.123,85926.0,0.020000000000000018,0.7289473945942749,0.0036300019649950104,0.023825012896971386,-0.6841453703420142,-1.566027318667258,2.2753126406700788,-86.399198690457,0.010579,-0.02278,0.039004,0.0015687019655492799,-0.005813660645123748,-0.004789228127824504,-0.0011744295674604877,-0.014162732381338226,-0.004830196562835595,0.7897168110816475,0,-0.0008326035624051448,-0.010054397222372537,0.001328762698802531,0.0101759393918749,0.00011712517357648481,-0.00603113523558087,0.0014116037468001428,0.006106487203820987
1.156,85959.0,0.03299999999999992,0.7289849459898718,0.002310999828779185,0.021851998380996426,-0.6841769493096739,-1.5212776936347594,2.0070129728267303,-86.39444030227236,-0.002922,0.014024,0.043595,-0.0017151302125599159,0.00666832261821796,0.0003990356222610368,-0.004367699627357881,-0.0016466075155076906,0.0003507936522288758,0.4217382967514639,0,-0.0008667929886113012,-0.010466620000574509,0.0011620780781264868,0.010566545782856108,8.908513048471352e-05,-0.006369732019759496,0.0014527026196194716,0.0064422932037528574
1.181,85984.0,0.025000000000000133,0.7289657311203107,0.003238998805292272,0.024054991127294104,-0.6841197476617934,-1.6166872392348601,2.263901499346573,-86.39646392549886,0.013537,-0.029947,0.031611,0.005719705270394752,-0.011855863117492586,-0.004005032234420515,0.0030197024799614182,-0.019858851146859695,-0.003990590160789555,0.8050909428330505,0,-0.0009723813556479315,-0.010464265001811877,0.0011660160009275206,0.010573833781716812,6.609545118147298e-05,-0.006631368082289327,0.0014818037956076469,0.006706456848324262
1.206,86009.0,0.02499999999999991,0.7288695610322435,0.003278998025196162,0.024123985471129067,-0.6842195879230614,-1.6190793963144312,2.272578999090715,-86.41252243178502,0.009331,-0.0285,0.04145,0.007058128739606315,-0.019920956219675268,-0.0009498751822734522,0.004290727361387522,-0.02749209936210365,-0.0009209665991323141,0.332997468759175,0,-0.0008928456337662626,-0.010917225885913553,0.0010614029545273531,0.011004979354895484,4.278011381379564e-05,-0.006898636718385894,0.0015096465325508328,0.006970802692867181
1.23,86033.0,0.02400000000000002,0.7289200159290893,0.003033000066280151,0.021767000475674265,-0.6842460149528283,-1.4544769141328004,2.0564112028066357,-86.40476248867887,-0.009568,0.011258,0.038903,-0.0020217767305469687,-0.003271082333742327,-0.0008309785746513775,-0.004718031864391798,-0.010681157416940803,-0.0007901547387622648,0.7947119320145548,0,-0.0007863039278087964,-0.011533454588533422,0.0010350626242433855,0.011606472472235299,2.2630319074894915e-05,-0.007168044884079258,0.0015348041194960817,0.007234922197384673
1.252,86055.0,0.02200000000000002,0.7288867416483269,0.002484999119199673,0.024091991460667418,-0.6842057574853648,-1.6828464926369016,2.207646542586581,-86.41032979716829,0.024041,-0.013789,0.036632,0.010275969906074694,-0.007831617339182945,-0.0018923954219579938,0.007476368867980693,-0.015033878997600614,-0.0018263262641016972,0.5904250566685413,0,-0.000887222793678793,-0.011726228153986933,0.001013890939793028,0.011803370952519172,4.221525138531414e-06,-0.007423901394246982,0.0015573426087004824,0.00749026459177385
1.277,86080.0,0.02499999999999991,0.7289556517396981,0.002400998852917069,0.021731989617490108,-0.6842116731162406,-1.504426319725353,2.003978726580235,-86.39930509273455,-0.008128,0.008541,0.033878,8.479792595463345e-05,0.0013944657277890054,-0.003909171247711982,-0.0026728185761237242,-0.005717978140038012,-0.0037836683661422238,0.55659421868061,0,-0.0006966245012401835,-0.012053317493898848,0.0009640170265335666,0.012111856882076454,-1.5576566047955722e-05,-0.007721145714845554,0.0015820664582795647,0.007785348865586829
1.304,86107.0,0.027000000000000135,0.7287998566986491,0.0025939994899510095,0.0219839956773643,-0.6843688654349586,-1.5085426166425258,2.039838106471774,-86.4252073249196,-0.003657,0.008451,0.03998,-0.002519543750789176,0.005900611323744933,-0.0015923298904776863,-0.005189128757439848,-0.0011916172339623066,-0.001442357982207873,0.21049779100973545,0,-0.0007656628352949259,-0.012153584831942952,0.0008575296500761664,0.012207834408499544,-3.5317445091179795e-05,-0.00804793889624442,0.0016066573384137962,0.008112369001402895
1.329,86132.0,0.02499999999999991,0.7287990648875344,0.004002000356312115,0.023918002129503537,-0.6842980609254541,-1.542743003077758,2.3119366310589666,-86.4236268457731,0.005884,-0.030636,0.040169,0.0013286243624707982,-0.012582352587127855,-0.0004715985397999831,-0.001320222635515679,-0.019370312980055707,-0.00031665266312904056,0.7447959463635139,0,-0.0008922074295744974,-0.012132840679485491,0.0008179050938181895,0.012193064659619402,-5.604082340204751e-05,-0.008351519215137274,0.0016276002727124755,0.008417564861615382
