# source_file=20251215_204211_glider_ble.csv
# total_time_full_s=24.370000
# cut_tail_seconds=5.000000
# cut_time_s=19.370000
# note=NO_ZUPT; cut last N seconds to remove end-peak region
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
0.416,8286.0,0.04099999999999998,0.9957515953176721,-0.0313409872627433,0.02409199020880034,0.08316296620182893,-3.353221934820069,3.049121524640331,9.459002644311255,0.101792,0.387644,-0.000321,0.009331948529015671,0.21490539457007057,-0.00409698664986528,0.040438755064318974,0.2428352089763225,-0.0044141906252805,3.6546046220497126,0,0.006586194081348142,0.0070614356633298915,-0.0016250490638902548,0.009791966634164108,0.0006901852594174778,-0.000880628671440407,-0.0003952941924283095,0.002266239995996059
0.455,8325.0,0.039000000000000035,0.9961158017420957,-0.019693996080284656,0.020282995963055432,0.08339098340261085,-2.056582843303577,2.5042233797429447,9.525891970637536,0.046018,0.163232,-0.002084,-0.0013008671138431734,0.12188828190550147,-0.005914891570935965,0.029093031480495826,0.14623469942395378,-0.0060830343025159,2.4943287321880456,0,0.008120634099711426,0.01648625833173996,-0.001786673934263243,0.01846438776969431,0.0009769684089481396,-0.00042144863853654454,-0.00046182279089230274,0.0026481266947284594
0.496,8366.0,0.04099999999999998,0.9952528829209459,-0.02746799676873372,0.02661899686860794,0.08949098947250435,-2.865683462995156,3.3193705630173103,10.193139151506655,0.151022,0.333923,-0.001758,0.062257993863423226,0.19680619534154398,-0.006386933670384361,0.09032502411379426,0.2155985653343689,-0.006390451596497148,2.256696996341919,0,0.00925814655386248,0.022369608942618777,-0.0020239110211361395,0.024294215313114396,0.0013332334123464045,0.00037509664058780914,-0.0005399397824779901,0.003405166593285926
0.537,8407.0,0.041000000000000036,0.9956118267247285,-0.01650699712713898,0.021136996321338617,0.08965398439671157,-1.6680379536255319,2.5819525755869606,10.25352148539082,0.048228,0.120448,0.000782,0.018806337889761923,0.08620836489150745,-0.004921406555534853,0.04569618596276777,0.10236373654987192,-0.004801239464873665,2.9688432901916073,0,0.012898424201575323,0.031056812207536196,-0.0022721366232009294,0.03370545261841834,0.0017874431128328799,0.001470338274165987,-0.0006280087591869001,0.004401229421123617
0.579,8449.0,0.041999999999999926,0.9958546904460864,-0.006679997923573068,0.013235995885690587,0.08974197210438536,-0.626434060551273,1.579340978194081,10.290026875740947,-0.069827,-0.105646,0.003121,-0.07341904400321436,-0.10026902091506588,-0.0028766295477965953,-0.045332889168943624,-0.0819510129740674,-0.0026855913705258277,4.894736365933086,0,0.014727690317922135,0.03513945057676534,-0.0024579392620469984,0.038180195315810836,0.0023675915177423256,0.002860459792636317,-0.0007273403527771064,0.005816858431097185
0.622,8492.0,0.04300000000000004,0.9951697162587437,-0.015538995569545525,0.020403994182444613,0.0947599729821825,-1.5521386767392824,2.496354611593125,10.844778708611477,0.058386,0.066727,0.014958,-0.02220910098161659,-0.05354815535513338,0.005590348611957088,0.005722446527305749,-0.03430334990642287,0.005629296171939496,1.635544286430767,0,0.012673204949750754,0.03136462453848172,-0.0025558674303275118,0.033924655554032165,0.0029567107659972934,0.00429029740761413,-0.0008351371966631584,0.007458606829677052
0.663,8533.0,0.041000000000000036,0.9953918465603587,-0.0066019989823019355,0.01232599809994754,0.09486598537640949,-0.6192712163155752,1.4778796827656957,10.880293474906649,-0.08064,-0.112272,0.008097,-0.09422271727149223,-0.15280226154903415,0.004056749446239106,-0.06462632708841241,-0.13020328158259956,0.00399283728627995,2.9011500358114413,0,0.012821520234870695,0.029744592869712698,-0.0023076607298870237,0.03247241112332783,0.0034793526322820334,0.005543036364482117,-0.0009348395239475565,0.008849517707392372
0.702,8572.0,0.038999999999999924,0.9947394150541127,-0.01538800642063163,0.01947100812426036,0.09938604146873506,-1.5338313679431035,2.395424411004959,11.379090743787547,0.032165,0.086692,0.00296,-0.04818938769260988,-0.06188356278493996,0.0002743686634264662,-0.018148284280282548,-0.0383449616694193,0.00020542273786684114,2.641461740134505,0,0.010218023865611648,0.02447395202963722,-0.0021369889248586196,0.026607312177898794,0.0039286237422414385,0.006600297990019438,-0.0010215101922150963,0.010115941741202155
0.743,8613.0,0.041000000000000036,0.9949338464434142,-0.004660999280628418,0.01333799794143356,0.09953398463807528,-0.3794212966708823,1.5740389569260922,11.420603956074798,-0.0643,-0.14582,0.009497,-0.09297945199876724,-0.17735628132346537,0.0030609866668171123,-0.06135770897873656,-0.14995468851587945,0.0029168983485873276,2.919822671257372,0,0.009404359067046973,0.02273514002848611,-0.002114013614257462,0.02469408056879393,0.004330882592360941,0.0075680843772109666,-0.001108655744266976,0.011206841540496006
0.786,8656.0,0.04300000000000004,0.9947381415940213,-0.016207002306953492,0.018730002666084957,0.09941101415046298,-1.6356104654220798,2.32026552221097,11.38089860150272,0.030527,0.079501,0.000651,-0.04719784617279912,-0.07185469464124215,-0.00171459525472295,-0.015166343482672383,-0.043283676582458686,-0.0018097872886769914,2.705550710294157,0,0.006698820607573255,0.01612473571086583,-0.0019734907139516296,0.017572022219305698,0.0046771009553652765,0.008403571705607033,-0.0011965370873234715,0.012268687004954145
0.831,8701.0,0.04499999999999993,0.9938764395066699,-0.02417501069054263,0.02513701111595326,0.10484904636577887,-2.455744428080021,3.154902766907587,11.976654836384347,0.124552,0.259001,0.001485,0.03134851359875484,0.08445408470249062,-0.0028380655188176736,0.06163726371501146,0.10991726530267598,-0.00285260212777755,3.8083994328233897,0,0.005966281930496786,0.014056487123367722,-0.0020401853275125083,0.015405963341971586,0.004962065762471852,0.009082649219377287,-0.0012868447982564144,0.0130594280048229
0.866,8736.0,0.03500000000000003,0.994215891267585,-0.0132559985502578,0.018316997996761626,0.10499298851744245,-1.2909635318193604,2.2468955605510033,12.03130153682901,0.019617,0.029293,0.006898,-0.008205729292653015,-0.006920369441481916,9.920843211705214e-05,0.021607839612301925,0.018143807981660154,8.284985958560034e-05,2.8619016285404437,0,0.008088884161826423,0.017821833925237927,-0.0021281599649977992,0.019686972247626788,0.005208031169087508,0.009640519837727887,-0.0013597908408753449,0.013598636721791907
0.911,8781.0,0.04500000000000004,0.9933743239130954,-0.021571007033734907,0.024456007974457416,0.11020003593331729,-2.150212530819486,3.057733731980548,12.603058560955922,0.116853,0.204816,0.000581,0.03932186323514046,0.0702527012386543,-0.002829806989372941,0.06723442359887624,0.09269596208039355,-0.0027679048947555976,1.943388367140771,0,0.009000797245348503,0.018505141518300836,-0.002108530226721879,0.020685756292222295,0.005592549000748944,0.01045787678520751,-0.0014551163701890376,0.014484550472935113
0.948,8818.0,0.03699999999999992,0.9936637195339831,-0.01173799668689808,0.01778799497925908,0.11035496885181782,-1.112480932427623,2.1743961418806745,12.653334445456794,0.003474,0.002957,0.014792,-0.016030024580974106,-0.030625112727641984,0.005055681285598734,0.011612569261871918,-0.007995963441848835,0.005001313906613947,3.1160902562442163,0,0.011433136791072905,0.021821128208473994,-0.0021979801138393763,0.024732759040488744,0.0059705767804227395,0.011203912775152843,-0.0015347868114894206,0.015249923455747336
0.99,8860.0,0.04200000000000004,0.9937467741487119,-0.01691999615455061,0.006605998498638376,0.11016997496139722,-1.8439469447214694,0.9659111026121258,12.636779154367817,-0.202098,0.067485,0.02144,-0.17146950988447981,-0.02897797794889727,0.01251256338475024,-0.1401289988807491,-0.006185594665525994,0.012137884772852348,3.617144830393966,0,0.011841112201933268,0.021333083218836937,-0.0019725927940458894,0.024478633542984313,0.0064593360092758696,0.012110151215126373,-0.0016223688425550113,0.016288699335447864
1.035,8905.0,0.04499999999999993,0.9929144055981707,-0.02425500990799166,0.013913005683359635,0.1154950471788702,-2.577883298446371,1.9043761521425775,13.22671821561224,-0.083438,0.226363,0.01238,-0.14854057288797343,0.07716336962036917,0.009175407516980122,-0.1139774260840949,0.09720728176337128,0.008558736336299068,2.371310202982897,0,0.005446831111046292,0.02089533183053836,-0.0014116488740462613,0.02163967684611227,0.006848314733817909,0.013060290553737315,-0.0016985142800870845,0.017390237844882157
1.066,8936.0,0.03100000000000014,0.9930573051317998,-0.012501003841121537,0.016638005112277428,0.11577603557392906,-1.20269360160904,2.059632001681702,13.278048600747539,-0.009246,0.029876,0.001381,-0.09905672416311981,-0.005250365967698678,0.0018574948858620204,-0.0632613801392132,0.014510904597367234,0.0012171168558686312,3.138281555733972,0,0.0018854615167200632,0.02380107676568368,-0.0011390533376221018,0.023902796130221834,0.006961965269548288,0.01375308488697876,-0.0017380501643679443,0.01806106782711164
1.109,8979.0,0.04299999999999993,0.99231895225259,-0.021379998971258616,0.02313299888690952,0.11962799424385993,-2.1172729821388376,2.9248399620483374,13.69406318401786,0.1003,0.198299,0.001191,-0.0036593698502107863,0.06538104760659075,-0.0017776211253451362,0.031290574907494345,0.08290248399342509,-0.002354388987476486,2.7150837595215007,0,-0.0008482419992323698,0.024255081047221273,-0.0010785832790023596,0.02429386368995837,0.006984265489174273,0.014786292279956214,-0.00178572935162537,0.019088888060711177
1.141,9011.0,0.03200000000000003,0.9926046665146663,-0.011586996107117574,0.016138994577782905,0.11975495976593295,-1.097210859150895,1.9951261213939298,13.739544701808196,-0.006082,-0.019806,0.002662,-0.036363164697371254,-0.04029388467313011,-0.0020413326335598577,-0.0013853655133036814,-0.02232360556473539,-0.0025664979917781,3.4432185383230616,0,0.00015756831266882146,0.026778944451464247,-0.0011481865950634831,0.02680401138197133,0.0069732147101892565,0.015602836687935183,-0.0018213576696104235,0.019866291698789847
1.186,9056.0,0.04499999999999993,0.9923382541626679,-0.009863002526161846,0.02803100717944263,0.11992403071554629,-0.7376093692555927,3.3249123749884677,13.760143614765884,0.214344,-0.005863,-0.010583,0.09463768426089544,-0.08091190425946479,-0.010964990957593401,0.12605146231316733,-0.06121092696482114,-0.011174212889696377,2.967017175125037,0,9.404952277565362e-05,0.02557429139610848,-0.0012550998173977831,0.025605243628550663,0.0069788761114867575,0.01678078449450557,-0.001875431613890802,0.021072472210978556
1.229,9099.0,0.04300000000000015,0.9915374622750027,-0.019429989462837836,0.032962982123701676,0.12405393272377174,-1.7436532529485427,4.024831132759903,14.201475986560219,0.283175,0.197155,-0.003285,0.18295776604958397,0.038463479932874356,-0.009140441096259092,0.2087320839411451,0.05663432812069915,-0.009103701968626147,3.348181165910672,0,0.005513590790146543,0.022759594310835546,-0.0017266282444305344,0.02348148337923888,0.007099440378214585,0.01781996303720487,-0.001939538767220111,0.022173497687006237
1.271,9141.0,0.041999999999999815,0.9919218079912343,-0.014775997139773569,0.02202599573637335,0.12404697598791906,-1.3680979380906304,2.7146563382000766,14.224070188346056,0.099271,0.054627,0.011257,0.09394164435156366,-0.01305508194350069,0.0009200934583108011,0.11663795901956597,0.004984235371615378,0.0009322315742761471,2.525356656086632,0,0.014241877948475142,0.024979475242973247,-0.0020969395332607176,0.02883058144262317,0.0075143052217256385,0.01882248349783485,-0.002019833690551627,0.023159719988934267
1.308,9178.0,0.037000000000000144,0.9909048598038177,-0.022926996756219946,0.028095996024894473,0.12958598166578786,-2.1908313085882902,3.532973537230749,14.833618271585092,0.199999,0.226272,0.003453,0.12648409402452981,0.07598546367473996,-0.0005402965841029635,0.1457910887143789,0.09188857509362997,-0.0005161589162971401,2.4777117598777587,0,0.018469927755894414,0.025010325836560966,-0.002049555627035208,0.031158551122079145,0.008119473627256478,0.019747294817806238,-0.002096543851017102,0.024226451502311327
1.346,9216.0,0.038000000000000034,0.9912499478701666,-0.01425799925017184,0.019953998950619223,0.12969999317907754,-1.324340766568105,2.47923579253905,14.88036410524504,0.047052,0.051105,0.003883,0.043303526583423915,0.0006242971563125838,-0.0008327314761318167,0.06115048590199699,0.016142000490034208,-0.0007897379429356074,2.9890902800499317,0,0.02389338256181136,0.02834419349854963,-0.0020562301652200686,0.03712836002061841,0.008924376523292888,0.02076103068517334,-0.0021745537810699523,0.025410476444950335
1.39,9260.0,0.04399999999999982,0.9914607358084674,-0.0064029982938124804,0.011151997028361204,0.12976996542059122,-0.5617956033502798,1.3623566181408366,14.907160140834852,-0.104315,-0.122355,-0.003137,-0.0893075918822714,-0.14346834013577048,-0.005576449380911585,-0.06953817899955501,-0.12450847362870658,-0.005384593298716977,4.3647723248749895,0,0.02640942670162278,0.02884734438538358,-0.0020759547683367723,0.0391655037628458,0.010031038327088434,0.022019244518619866,-0.0022654618496082022,0.02704412428585754
1.426,9296.0,0.03600000000000003,0.9905437881380599,-0.014589996879426149,0.01760699623413682,0.13527797106614192,-1.384320628632186,2.2252635144762247,15.526592828051259,0.01311,0.041412,-0.000231,-0.059336438856201164,-0.0887301560464113,-0.005297731932866441,-0.03869183723390763,-0.06822703046794805,-0.004992938248205036,1.7828164356156775,0,0.02374807011779473,0.024192473483688266,-0.0022573816910439882,0.03397561448565302,0.010933873269837949,0.02297396124026316,-0.002343461905877056,0.028454082421319988
1.47,9340.0,0.04400000000000004,0.9907104182393891,-0.004093001727906068,0.01172700495068518,0.13542005716907884,-0.2827717619139283,1.3949852916922671,15.563586686192993,-0.06961,-0.179657,0.00777,-0.1013946262634681,-0.21169028530786252,9.34662339641271e-05,-0.07857766529999867,-0.18604379024813136,0.0003875458209111771,2.829579022659334,0,0.021872113766459318,0.021013721592394806,-0.002460577391947036,0.030430581605966386,0.01193751731529154,0.02396849753193699,-0.0024472570057028587,0.02994900945868872
1.501,9371.0,0.030999999999999917,0.989826514069998,-0.01280300664928804,0.01863200967660195,0.1404720729546817,-1.1532961499893037,2.320072792249415,16.1311299480842,0.031503,0.020028,0.009044,-0.05560111164962625,-0.13314846725686721,0.0024355416613487347,-0.032157785379865196,-0.1054480679680219,0.0026774698271527972,3.001165131636933,0,0.019323491650872597,0.015138073192203847,-0.002435883273692287,0.02466763298082971,0.012576049199260182,0.024528850351098266,-0.0025231521460202682,0.030892357488473677
1.546,9416.0,0.04500000000000015,0.9900208233807959,-0.009809998249901372,0.0071569987231951205,0.1403969749532521,-0.9979743846442335,0.9698199883987336,16.13438787323842,-0.184003,-0.077226,0.01015,-0.17645749512117143,-0.15948877317067964,0.004311474634861487,-0.14880675692224726,-0.12816460504684565,0.004428198439490285,2.6411827381885535,0,0.017732007238460502,0.010279799280606827,-0.0022971963451824044,0.020624632481639513,0.013409797924270179,0.02510075248173651,-0.002629646437444949,0.03200240097261102
1.591,9461.0,0.04499999999999993,0.9898195873056971,-0.013401994412187016,0.018556992262867816,0.14047494143053058,-1.2225001695228186,2.321196336370352,16.13015356307016,0.041011,0.016014,0.019689,-0.06753841725702942,-0.10638712258557906,0.0024355416613487347,-0.03879089241438814,-0.07299895756256078,0.002482086133902914,2.735277218340826,0,0.010903210590926967,0.004435581956803827,-0.0020807628902444635,0.011953407994837462,0.014054090325431395,0.02543184855957825,-0.0027281505202420534,0.0329305094342848
1.629,9499.0,0.038000000000000034,0.9887565190007218,-0.021461989559409936,0.024796987937037003,0.1458939290271435,-2.020659831903489,3.169999994735171,16.73127250964484,0.139712,0.202439,0.003975,0.02864514887236877,0.027036657155123683,0.003649065552341531,0.056054315049854066,0.05901575584409739,0.003609430877285047,4.277815027955116,0,0.009360321221143534,0.0016336183209237384,-0.001973307095081187,0.009704548576463794,0.014439097429860735,0.02554716336485507,-0.0028051778499632407,0.033384738938088625
1.665,9535.0,0.03600000000000003,0.9890667835936952,-0.01273599721338322,0.01653399638238679,0.14598396805893027,-1.1677476816809955,2.0874580237875175,16.770934078611006,0.000522,-0.003572,0.005705,-0.02139311358563275,-0.05030000846775391,0.0019116142126639674,0.00588298265911053,-0.017915666939757064,0.0018305729529141885,2.5517439480951474,0,0.011322282784926689,0.003748413167793331,-0.001831563189523525,0.012066454013319376,0.01481138430197,0.025644039931651978,-0.0028736655150861257,0.03373410268684132
1.709,9579.0,0.04400000000000004,0.987835761087011,-0.021328994841476576,0.022981994441690405,0.15230696316380388,-2.016418422475527,2.975101198381624,17.477602424138563,0.107143,0.176786,0.008427,0.02806732778088343,0.036408966695760644,0.0029827839977625767,0.05385456003222274,0.06694261175159728,0.0028236792579009024,2.215551947706036,0,0.011498407648942081,0.002932736003952562,-0.0017376356447392324,0.011993068688371534,0.015313439491515113,0.025791025213430387,-0.0029521878894399065,0.03426502666342737
1.748,9618.0,0.038999999999999924,0.9881133204180287,-0.010854003519655427,0.016279005278834593,0.15247704944412205,-0.9451945199837425,2.033337002720225,17.527616240635194,-0.004885,-0.022973,0.006935,-0.026557296447437415,-0.061477788729936964,0.002389924911896001,-0.0007516455556825845,-0.030204011801735216,0.0021774627054898716,2.857533470681406,0,0.013524238218904638,0.005524496898271319,-0.0016162541501393293,0.01469820951199611,0.015801381085938124,0.025955941255023752,-0.003017588740440038,0.03473275634227386
1.793,9663.0,0.04499999999999993,0.9877816405794171,-0.019671992842022114,0.025974990548572822,0.15239994454677566,-1.7762841223187875,3.285493501966675,17.490506268768744,0.143686,0.177097,0.001668,0.05098820238107886,0.03352511204905967,-0.0013387672748679147,0.07468226206025598,0.06301712183421862,-0.001508575513518157,2.666114855160192,0,0.013389361802314353,0.004124037629217513,-0.001506191765984104,0.014090823591131747,0.01640693708641555,0.02617303328189225,-0.0030878437735528154,0.03539417577031368
1.839,9709.0,0.04600000000000004,0.9865169566672437,-0.027813998778270132,0.03165099860972992,0.15814199305361312,-2.5781237851803076,4.085534412128825,18.12247583302795,0.239522,0.336095,0.008627,0.1413441327860988,0.1720533392909706,0.0020575828608208296,0.16040214502141809,0.1958837880371451,0.001834745607607579,3.4381262700772552,0,0.01672248657805196,0.006991328503508389,-0.0015640829217965634,0.018192487102739758,0.017099509599163978,0.026428686702944945,-0.003158460091371771,0.03604235365550574
1.873,9743.0,0.03400000000000003,0.9869650812597994,-0.019158001577335812,0.022296001835696796,0.1582270130273052,-1.76496244846583,2.87019346263743,18.171720522393294,0.106674,0.129324,0.015205,0.08849652145223944,0.08917496726316763,0.007005520610446046,0.10530492252482113,0.11064179416479103,0.006640816718323176,2.988588412104979,0,0.02208166673388894,0.013611871806520865,-0.0014928634994342315,0.02598291171619605,0.017759180205466973,0.026778941108215444,-0.0032104281805326947,0.03666089821699889
1.918,9788.0,0.04499999999999993,0.9856474181792403,-0.02784201181249109,0.029041012321189347,0.16395306956013764,-2.6056990557488926,3.8059755764245,18.801684155739107,0.202987,0.327811,-0.021196,0.12900320439521826,0.18421855487344824,-0.01497896068314078,0.14180224154509424,0.20002967593141682,-0.014921761702767366,2.1984497894695147,0,0.02665539524416821,0.018489045383989215,-0.0011828721528794072,0.03246157854085496,0.018855764099973256,0.02750121174500192,-0.0032706322327097515,0.03783012924422771
1.961,9831.0,0.04300000000000015,0.986052373372253,-0.017010006440899693,0.021817008261088098,0.1641200621446477,-1.5136740452400035,2.786176577713288,18.86272877146803,0.069791,0.137958,0.012895,0.055263513318359825,0.09144243083019901,5.501999848982024e-05,0.06627203277891223,0.10443203872744392,0.00010926684049418767,2.854849137672893,0,0.03256254419105312,0.02695829030050887,-0.0018160609600464703,0.04231272595250042,0.020128949797830517,0.02847832946221863,-0.003335109294637658,0.03922597712148448
2.003,9873.0,0.04200000000000004,0.9847543083103737,-0.025078007851511697,0.027567008630776896,0.16991205319666863,-2.2983269065378202,3.601438276809934,19.506879692097836,0.191784,0.256994,0.022759,0.10911449103064216,0.13684455161595693,0.01161200173626149,0.11703454169732892,0.14598179081199006,0.011366299013830867,1.5847084940009248,0,0.03511882768252369,0.031156386834647904,-0.0017988037158821863,0.046981785759944085,0.021550258607175632,0.029698737682056924,-0.00341102145283216,0.0410031116114895
2.04,9910.0,0.03699999999999992,0.9851211681592127,-0.016353002791441463,0.018974003238843656,0.17002602902327563,-1.477880615478316,2.4612815800329613,19.55312081558472,0.053843,0.058217,0.02014,0.041731848389923346,0.028947929678577095,0.013864897359036045,0.04852382751624677,0.037219888876590494,0.013309771912316325,3.4744866148472675,0,0.0392332059962956,0.036366173230777496,-0.0013671921615134447,0.05351272953798177,0.022925771230233784,0.03094790504326729,-0.003469592376563979,0.042741437684607426
2.122,9992.0,0.08199999999999985,0.984374425528914,-0.014378006215376195,0.021223009174358667,0.17421207530902194,-1.1995751081898902,2.681987475763902,20.044200678822556,0.071016,0.051201,0.01337,0.02275902030544778,-0.028454221677071956,0.009648415281182533,0.02810306971506445,-0.019193378916549104,0.00864773994352442,0.7338584917368411,0,0.042679620015093095,0.038924580528836905,-0.00025723300604572007,0.05776451421762364,0.026284197096700716,0.03403482594741147,-0.0035361938084339044,0.04712948150672192
2.158,10028.0,0.03600000000000003,0.9845674394932808,-0.0156770069979353,0.009237004123233295,0.1740570776959638,-1.5851377733774747,1.3549591975884296,20.032189843393738,-0.121756,-0.009903,0.001016,0.041731848389923346,-0.07566042268105658,0.001359992885647008,0.04603461924382416,-0.06493087806009956,0.0003513697514538943,1.383960437613744,0,0.04343601950374075,0.03800077064793214,5.562440900983912e-05,0.0577126455314688,0.027834278608039727,0.035419482268593316,-0.00353982276318055,0.04920900401855637
2.196,10066.0,0.038000000000000256,0.9844494533983752,-0.009931994485400641,0.0197819890163306,0.17426790324021335,-0.7260579533247574,2.4306655047191525,20.061681659777356,0.071041,-0.025248,-0.007649,-0.025953180346898863,-0.1039142743344821,-0.007336411093438222,-0.0211455364617639,-0.09101172430360813,-0.008150433625383164,1.9096025971366244,0,0.04491110954216654,0.03529348625438872,6.862528486839755e-05,0.057119546932087366,0.029512874059911976,0.036812073149737425,-0.003537462018996864,0.051402084548752204
2.246,10116.0,0.04999999999999982,0.983235729499106,-0.019942994513423705,0.026515992705106704,0.17929495067363502,-1.7054501999783187,3.3993069751652345,20.618285202278884,0.150947,0.20332,-0.000437,0.058861647611808524,0.041585710782421445,-0.00595559804528426,0.06172998676759091,0.05282860135415893,-0.006563424514846863,3.3202957840402667,0,0.04348112856372452,0.0304500097250293,-0.0003394658975574558,0.053084148957340586,0.03172268001255924,0.03845566054922287,-0.00354423303431409,0.05425806189535656
