# source_file=Ensaio5.csv
# total_time_s=11.894000
# distance_path_m=1.751178
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
2124.389,2124389.0,0.02500000000009095,0.235623,0.007656,-0.002528,0.971811,-0.07481603038555852,-0.9208790756775296,152.74299243821022,-0.004266963855421687,0.007760975903614457,-0.008390397590361448,0.00022415153014578016,0.002671552313263508,-0.001031989831323327,0.0028727058121090373,-0.0008480551101151263,0.0008081385417983231,5.7198162724274665e-05,0.00325653121112474
2124.417,2124417.0,0.027999999999792635,0.234785,0.008725,-0.002838,0.972004,-0.08137917957877408,-1.0482337370602979,152.84167827795883,-0.5370229638554217,0.21381797590361445,0.021479602409638553,0.00010467654219485774,0.002888859638563103,-0.0012669209638517078,0.003156193263799249,-0.0008417788672710909,0.0008829420065691474,2.8302447447435506e-05,0.0033369669738631974
2124.442,2124442.0,0.02500000000009095,0.23103,0.009497,-0.002882,0.972896,-0.069891020350103,-1.1351519840164173,153.28391219708993,-1.1999029638554217,0.3811459759036145,0.022526602409638552,-0.013320897554239526,0.00823430903617291,-0.0007299309036087904,0.015677466506989788,-0.00083916195371621,0.0009551634975334877,-3.3705766489724145e-06,0.0034158718054584656
2124.46,2124460.0,0.018000000000029104,0.229068,0.010382,-0.003217,0.97335,-0.0863172809662705,-1.2425255947302611,153.51494830569453,-0.5774759638554218,0.37934797590361446,0.007538602409638551,-0.034919150903672036,0.015094936602449064,-0.0003244520602346408,0.03804352086761643,-0.001078938109692909,0.0011033810601848398,-1.6509332913951886e-05,0.003698066202584738
2124.485,2124485.0,0.02500000000009095,0.228763,0.010426,-0.003272,0.973421,-0.09168939050327726,-1.2488489250939716,153.55089483574238,-0.49408896385542167,0.2507119759036145,0.02381360240963855,-0.049356050000110105,0.024578636000073928,-0.00013598699999299143,0.055137532695085895,-0.0019519168822878857,0.0014807544752474394,-2.4620634419847417e-05,0.004649154224278609
2124.508,2124508.0,0.022999999999683496,0.228794,0.011464,-0.003199,0.973402,-0.05628251233628456,-1.362735850093268,153.5465941912123,-0.18863796385542167,0.04541697590361446,-0.010926397590361448,-0.06072009616862842,0.03034501144577771,0.000411725855421158,0.06788165670158534,-0.0030871060322747966,0.0020460631032413606,-2.774833541964318e-05,0.005917317476248133
2124.534,2124534.0,0.026000000000294676,0.22857,0.010941,-0.002155,0.973464,0.04618837451567746,-1.27702674068653,153.57204911318507,0.04138803614457832,-0.17240502409638556,-0.002580397590361449,-0.06562468322892497,0.03152585281928507,0.00012763951806854062,0.07280449667930232,-0.004665828532677028,0.002835033400840523,-1.704346317857175e-05,0.007682240550509355
2124.559,2124559.0,0.02500000000009095,0.228457,0.009886,-0.002103,0.973502,0.024212549350029033,-1.157967614514796,153.5859249837678,0.6413860361445782,-0.19247502409638553,0.005182602409638554,-0.06458998232530674,0.02721572721685975,6.312957830926972e-05,0.07008969688955442,-0.00630644561340612,0.003623179721325517,-1.3852475226846626e-05,0.009502352967498535
2124.585,2124585.0,0.02599999999983993,0.229404,0.00978,-0.002219,0.97328,0.009611902289561608,-1.1491697871302375,153.47460318414755,0.7516360361445783,-0.24638002409638554,-0.022328397590361447,-0.04791394538565037,0.022211376590384538,0.00019787724095904254,0.05281221987250165,-0.007985785153853757,0.004330788628959514,-1.2211106190815719e-05,0.01132468508661573
2124.605,2124605.0,0.01999999999998181,0.23048,0.008843,-0.002046,0.973035,0.005421650444095805,-1.040102786683775,153.34818737464818,0.4697300361445783,-0.23894402409638554,-0.004560397590361448,-0.032881224662772476,0.01728377610846131,-0.00024869071084778025,0.037147889562676326,-0.008944064061565893,0.004775016160766801,-8.253561371638467e-06,0.012380929484064801
2124.629,2124629.0,0.023999999999887223,0.231107,0.00783,-0.002008,0.972895,-0.016503953876725867,-0.9261499116358327,153.27475403545566,0.33876803614457834,-0.08813502409638554,-0.0008443975903614474,-0.021607703795355572,0.011549119530175005,-0.0003581402530159407,0.02450312816092924,-0.009733213453468724,0.005189826787367923,-1.4222138431957146e-05,0.013272478833564843
2124.657,2124657.0,0.028000000000247383,0.231461,0.006884,-0.001735,0.972818,-0.010825605244104052,-0.8134513775003149,153.2331639167405,0.33027003614457834,-0.17424502409638554,0.013439602409638554,-0.012122198783223573,0.009081338855454407,-0.0003817833855462701,0.015151375426048032,-0.010338229159744024,0.00551320213421568,-2.4250065516492083e-05,0.013958566422076924
2124.683,2124683.0,0.02599999999983993,0.231128,0.00687,-0.001834,0.972897,-0.022513069581981633,-0.8145088428723064,153.27246184445974,0.25900003614457834,-0.09205602409638554,-0.0006873975903614465,-0.003535177843517404,0.004550968228976274,-3.235372289781902e-05,0.005762798015706707,-0.010653406328105897,0.005749316944456041,-3.4176433540633995e-05,0.014352502183151747
2124.706,2124706.0,0.023000000000138243,0.231373,0.00777,-0.002283,0.972831,-0.04850206692886366,-0.9267562630987135,153.24362822784175,-0.2604709638554217,0.21836297590361445,-0.007875397590361446,0.0024218229878437032,0.002433679674746681,-4.816386747622732e-05,0.0034337069038946205,-0.010734715418507287,0.005853989213723125,-3.49205691672883e-05,0.014485046537513797
2124.726,2124726.0,0.01999999999998181,0.231704,0.008731,-0.002465,0.972744,-0.04295670556729788,-1.0387352138017176,153.20443544631254,-0.2269339638554217,0.10077797590361445,0.0035026024096385527,-0.0027875962892599925,0.006800939192814997,-0.000205671819283313,0.007352942803633827,-0.010686278958750456,0.005902662807218014,-3.588384651681197e-05,0.014553720675591627
2124.75,2124750.0,0.023999999999887223,0.232274,0.009709,-0.002571,0.972599,-0.028126872114899365,-1.1505926441039498,153.13696035710498,-0.23543696385542168,0.07337397590361446,0.0030486024096385497,-0.00823401142176452,0.009219610614490378,-0.00012160936145238275,0.012361834524590802,-0.010753181269692382,0.006065885347844807,-4.081997017958829e-05,0.01473019130287801
2124.775,2124775.0,0.02500000000009095,0.232336,0.009765,-0.002762,0.972583,-0.04785333430806901,-1.1619217400748891,153.12982117504018,-0.05642796385542168,0.04065697590361446,0.0056166024096385506,-0.014119935518171475,0.011053960012087412,-4.539430121114174e-05,0.017932224391545248,-0.010959031555237244,0.0062963756132079045,-4.386020421590892e-05,0.015039237165993903
2124.8,2124800.0,0.02500000000009095,0.233038,0.010728,-0.002558,0.972405,0.0014464599932982121,-1.2638264523801115,153.04631145511271,-0.3165289638554217,0.006534975903614458,-0.00948439759036145,-0.01553063461456215,0.012070384409681471,9.502075903033284e-05,0.019669870875864037,-0.011312029943192815,0.0065727246135110955,-4.499506174619159e-05,0.015487542775784166
2124.824,2124824.0,0.023999999999887223,0.23405,0.011671,-0.00269,0.972151,0.013355049664301418,-1.3724303401346885,152.92661756848392,-0.06281396385542168,0.014314975903614456,0.007712602409638551,-0.02312732974705657,0.01222722383136748,-0.0001326047831372723,0.02616096267112431,-0.011684765173940554,0.006862413839342089,-4.271456352947432e-05,0.015959619676802685
2124.844,2124844.0,0.01999999999998181,0.235282,0.012614,-0.002379,0.971842,0.07517788994184094,-1.4690586839958346,152.78022844505267,-0.025927963855421687,-0.005985024096385542,0.021556602409638553,-0.024383609024163862,0.012513523349439509,2.164726505535843e-05,0.02740709988788193,-0.012147311768881265,0.007106958315969216,-4.536665919221735e-05,0.016482838930224696
2124.874,2124874.0,0.02999999999974534,0.236201,0.012699,-0.00254,0.971618,0.060938067227120814,-1.4828115588584379,152.6720256029138,-0.025500963855421686,0.10963897590361446,-0.02145539759036145,-0.02516144793981991,0.012333972626549467,0.0006683453373390255,0.028029841752508732,-0.012878820039599972,0.007482364016449214,-4.471724124056211e-05,0.017305051926854175
2124.901,2124901.0,0.027000000000043656,0.237731,0.011743,-0.002374,0.971257,0.05569727211375425,-1.371774175361462,152.49198748235656,0.24469703614457833,-0.11547102409638554,0.004523602409638554,-0.02584997396391741,0.015294224975951844,8.90496023983298e-05,0.030035685465491287,-0.013558179133976209,0.007815381277366588,-2.6671917132379247e-05,0.018061857654173133
2124.925,2124925.0,0.02400000000034197,0.239435,0.011161,-0.003251,0.970843,-0.05546314207477026,-1.3309839977820446,152.29235834815972,0.08020403614457831,0.05784097590361446,0.0027136024096385547,-0.019977245096363852,0.012522920397599103,0.00019761606023120204,0.02357865367301659,-0.014178578509119067,0.008182442676794662,-2.453472667478888e-05,0.018782714105355196
2124.948,2124948.0,0.022999999999683496,0.241079,0.010251,-0.00323,0.970446,-0.07601919533014556,-1.2292866924467556,152.09870778503614,0.10967303614457832,-0.028286024096385542,-0.01224239759036145,-0.018132552265063936,0.013853262843363929,0.00026002891565202993,0.02282038470511788,-0.014638055146329113,0.008470469845935477,-1.998955728953378e-05,0.019325023139827115
2124.974,2124974.0,0.026000000000294676,0.242227,0.010256,-0.003343,0.970159,-0.08699075079815241,-1.2330677631471643,151.9631864365303,0.08310603614457832,-0.013867024096385542,-0.0019893975903614476,-0.01528105332527258,0.01311782621684957,-5.8273421700975317e-05,0.02013929867639305,-0.015109501505226119,0.008830654679867022,-1.3228805482504376e-05,0.019918353142166906
2124.994,2124994.0,0.01999999999998181,0.243493,0.009349,-0.003009,0.969853,-0.07356722148656214,-1.123049265257518,151.81375489763812,0.1540040361445783,-0.12425502409638554,0.022980602409638555,-0.013618932602382526,0.012840485734922111,-9.806137350816809e-05,0.018717986407996726,-0.015415122571731292,0.009093011204203775,-1.4394273916522824e-05,0.0203211391156944
2125.018,2125018.0,0.023999999999887223,0.244378,0.009922,-0.00386,0.969622,-0.15106813795925803,-1.21062253820123,151.70983458795473,-0.03497396385542168,0.12113197590361445,-0.007856397590361448,-0.009922835734930014,0.009858365156622872,0.00045347308432056553,0.013994844422926722,-0.015741976954186936,0.009401182861840458,-1.6747746880707797e-05,0.02077037078948421
2125.043,2125043.0,0.02500000000009095,0.245743,0.010904,-0.004266,0.969264,-0.16681019675780778,-1.3313522094750214,151.54842834595894,-0.23287896385542167,0.18330297590361447,0.017810602409638554,-0.010797184831318737,0.012886664554224249,0.0002570631445608148,0.01681402405954775,-0.015990047847561088,0.009647641990756926,-5.4109197726524156e-06,0.02112024190005865
2125.069,2125069.0,0.02599999999983993,0.247168,0.011207,-0.004578,0.968897,-0.19091880437847705,-1.3740803551808969,151.38016194980813,-0.9172779638554217,0.7206449759036145,0.08481860240963855,-0.016852037891522426,0.017652541927688885,0.0007201388072085662,0.024415610119506936,-0.016270774653173645,0.009982695269164694,1.2727219858876204e-06,0.0215574065256042
2125.088,2125088.0,0.01900000000023283,0.245991,0.012264,-0.004682,0.969183,-0.17433969468314048,-1.4941900605012846,151.51893732253458,-0.20069296385542168,0.07343197590361446,-0.02972739759036145,-0.03428031920498901,0.031344796470025346,0.002331692253011447,0.0465088522682081,-0.016590963373116496,0.010318093565794892,1.495535932301805e-05,0.022021303117880517
2125.108,2125108.0,0.01999999999998181,0.24352,0.013137,-0.004957,0.969794,-0.18435208316263765,-1.5984516151460868,151.810941878591,-0.6862579638554217,0.4297039759036145,-0.01912639759036145,-0.038294178482093794,0.0328134359880963,0.001737144301204759,0.05045972014673245,-0.017276569757215653,0.010944989495194828,6.158920438320457e-05,0.02295148016324383
2125.137,2125137.0,0.028999999999996362,0.238619,0.013652,-0.004282,0.971008,-0.10320086261792114,-1.6363570305777582,152.38850859083985,-0.3726229638554217,-0.13754702409638556,0.044453602409638554,-0.058195659433898525,0.04527485128929956,0.0011824787710843464,0.07374242464320356,-0.018387100933196236,0.011896579138849502,0.00011196638911813626,0.024414812047498888
2125.161,2125161.0,0.023999999999887223,0.237237,0.013635,-0.003332,0.97135,-0.00020768793590850322,-1.6084844269677705,152.55016871249796,-0.04916296385542168,-0.22703802409638554,-0.06871539759036144,-0.06713861056638662,0.04197372271100182,0.0022493652289106584,0.07921140114237359,-0.019783796759603237,0.012983175569787585,0.0001403458796240272,0.026184630238927458
2125.187,2125187.0,0.02599999999983993,0.235408,0.013558,-0.003192,0.971797,0.010281206476854399,-1.5961283590791344,152.76582937381423,-0.24434796385542168,-0.3546070240963855,-0.029509397590361447,-0.06841684762661972,0.03607073408453214,0.0004627648915722603,0.07734453469965412,-0.021529400634318543,0.014074492360266913,0.00019882937557534427,0.028244126668616493
2125.207,2125207.0,0.01999999999998181,0.235186,0.012941,-0.002051,0.971862,0.12039129546646364,-1.4966480218801905,152.79086800086347,0.05220003614457832,-0.2689590240963855,0.04113560240963855,-0.0733038069037237,0.02897859360261088,-0.0001274230602344319,0.07882400161372151,-0.02289773758684969,0.0147959070419569,0.00020808467340678106,0.02979101736260817
2125.23,2125230.0,0.023000000000138243,0.234544,0.011845,-0.001412,0.972032,0.1611227162689508,-1.3574519924022095,152.8666103843755,0.3713520361445783,-0.3196590240963855,-0.049088397590361446,-0.0721032060723912,0.02279253604835683,0.0008186957951929415,0.07562434983679808,-0.024583725145645472,0.015462414694820957,0.00020515394302137151,0.03160396939973466
2125.255,2125255.0,0.02500000000009095,0.233781,0.01052,-0.001149,0.972232,0.1538482251355253,-1.2028980924202148,152.95731064140787,0.07811203614457832,-0.028018024096385544,-0.03928239759036145,-0.06281940516874296,0.01480106044591812,-0.0004085141445705592,0.0645408083299607,-0.02638630529746181,0.01603222809603195,0.0002256213379012695,0.03349457814566149
2125.281,2125281.0,0.02599999999983993,0.233167,0.010202,-0.001061,0.972383,0.15439512163884495,-1.1652062133269685,153.02981795960017,-0.08584096385542168,0.020853975903614458,0.013251602409638553,-0.060788492228996426,0.01407259181941658,-0.0014298564819136689,0.06241252372360486,-0.02801960983183907,0.01641705566762345,0.00021499997014250036,0.03517263916223013
2125.306,2125306.0,0.02500000000009095,0.233278,0.009241,-0.000869,0.972366,0.15022481522401274,-1.0529669416008156,153.01717484519986,0.13495203614457832,-0.050598024096385544,0.04312860240963855,-0.06293451632538978,0.014593941217008839,-0.0010985664216714998,0.06461380126210721,-0.02953932213756951,0.016768870463110142,0.00017925355809452858,0.036732952255325926
2125.326,2125326.0,0.01999999999998181,0.233529,0.009788,-0.001389,0.972299,0.10719356223193711,-1.1277952177285775,152.98769873178819,-0.21969396385542167,0.29228697590361447,-0.05439739759036145,-0.06023547560250067,0.013581980735082048,-0.00023599437347951338,0.06174818552064431,-0.030798012464076163,0.017060749287450053,0.00015728222966111856,0.0380252282805669
2125.35,2125350.0,0.023999999999887223,0.233736,0.010353,-0.000585,0.972245,0.2121657206900072,-1.1691886943440335,152.96211730683243,-0.060716963855421684,-0.021029024096385542,0.014971602409638553,-0.06550813073500601,0.02059686815673583,-0.0015415319156420533,0.06868713482820157,-0.03224366387852939,0.017386716825090492,0.00015161836469763685,0.039507184733055395
2125.376,2125376.0,0.026000000000294676,0.233627,0.010318,-0.000606,0.972271,0.20875698119343236,-1.1658742584179649,152.97497147404647,-0.02035496385542169,-0.12973502409638554,-0.002069397590361448,-0.06708677179526487,0.02005011353022361,-0.0011522702529870392,0.07002834946805987,-0.03394687527765885,0.017922235397171693,0.00011153853489048922,0.041293050238608874
2125.401,2125401.0,0.024999999999636202,0.233409,0.010418,-0.001477,0.972322,0.11410506563758038,-1.2003651398578103,153.0015890736189,-0.0017119638554216865,0.026635975903614457,-0.02413739759036145,-0.067595645891643,0.01680673792786117,-0.0012040051927453227,0.06966410418420924,-0.03562404457251606,0.01842348823541999,8.273177856623243e-05,0.043043758975284896
2125.426,2125426.0,0.02500000000009095,0.232991,0.009641,-0.001027,0.972431,0.14298867679344,-1.1018071936020737,153.05091146837248,0.23716303614457832,-0.24372402409638555,-0.012656397590361447,-0.0676384449880287,0.01747263732545395,-0.0018074401325065543,0.06988218038483078,-0.037313935719813285,0.018843656683618048,5.2631648747489856e-05,0.04478536157989646
2125.446,2125446.0,0.01999999999998181,0.232177,0.010409,-0.00052,0.972618,0.21902743455870707,-1.1740397684195967,153.14574246582356,-0.07920596385542168,-0.025512024096385543,-0.03855139759036145,-0.06289518426514146,0.012598156843530673,-0.002060568084313553,0.06417759500347757,-0.038666704619572626,0.01919310943012681,1.648284609739165e-05,0.0461830051875918
2125.472,2125472.0,0.026000000000294676,0.231468,0.010084,-0.000611,0.97279,0.19940040380069451,-1.140380628644864,153.22959046160938,0.31471803614457833,-0.2520640240963855,-0.004560397590361448,-0.06495453932540576,0.011934844217017132,-0.003062904421674311,0.06611288882628305,-0.040301979410484835,0.01952066150806232,-3.7091924095367936e-05,0.04785162265770113
2125.496,2125496.0,0.023999999999887223,0.231304,0.009122,-0.000933,0.972838,0.13779602098763485,-1.0416986553282275,153.2498664085768,0.11501203614457832,-0.010177024096385543,0.017359602409638554,-0.057401306457971375,0.005885307638732307,-0.0031723539638424713,0.05778936458169768,-0.04186088835428725,0.019807097769269384,-0.00011060163021520597,0.04943833198952447
2125.519,2125519.0,0.022999999999683496,0.230517,0.009633,-0.001763,0.973019,0.05789560890751789,-1.1207188700779758,153.34310735819756,-0.17041596385542168,0.5855119759036145,-0.007420397590361449,-0.054756029626682474,0.005651236084518661,-0.0027730831084262788,0.05511668748833999,-0.04318111840280243,0.019942459844958363,-0.00018356577138257875,0.05076748737488523
2125.544,2125544.0,0.02500000000009095,0.229667,0.00992,-0.002618,0.973215,-0.030898120536093,-1.1752831423269927,153.44394416675163,-0.005346963855421686,0.4008269759036145,-0.0037513975903614473,-0.05901642872308352,0.020289035482162276,-0.0029585930481859897,0.06247669239682917,-0.04455001914347447,0.020083740747071845,-0.0002528928490934879,0.05214540456209874
2125.569,2125569.0,0.02500000000009095,0.228211,0.0101,-0.00267,0.973556,-0.03375038543106957,-1.1966794449495017,153.61537587236938,-0.013537963855421687,0.3849959759036145,0.028725602409638555,-0.05915010281946955,0.030309709879789093,-0.0030523779879453672,0.06653367709613003,-0.04602542986155693,0.020590966634127746,-0.0003268576752984067,0.053707321872025156
2125.589,2125589.0,0.01999999999998181,0.227367,0.010638,-0.003568,0.973745,-0.1209922200534102,-1.2800878757497276,153.71549423144964,-0.10553296385542169,0.3586539759036145,-0.004660397590361447,-0.05942086209657774,0.03800962939785438,-0.0024778659397531187,0.07058123404190475,-0.04720843191794524,0.021197160831722975,-0.0003879052350572585,0.05503799541394654
2125.617,2125617.0,0.028000000000247383,0.226672,0.010862,-0.004206,0.973902,-0.18730657922493904,-1.3215762661235857,153.79795407847388,-0.07785696385542168,0.2823269759036145,0.06037260240963856,-0.06237578508455565,0.048051940723244306,-0.0026083570722843924,0.07878154034290898,-0.04887221605666412,0.022261430454872302,-0.0004572854813709588,0.057014269967137335
2125.641,2125641.0,0.023999999999887223,0.226604,0.010201,-0.003764,0.973926,-0.15522424157738285,-1.236304696859037,153.80564337351777,0.2488450361445783,-0.2789690240963855,-0.054847397590361446,-0.06424435221707699,0.05482778814489921,-0.0011594146144598757,0.08446755227246744,-0.05036923489868642,0.023414677032224746,-0.0005198860511054901,0.05890502693535826
2125.665,2125665.0,0.023999999999887223,0.22597,0.010361,-0.003912,0.974071,-0.1684091257115643,-1.2578974506561165,153.88034720294365,0.03315903614457832,-0.11944302409638555,0.024082602409638554,-0.05827207134963517,0.04813253156661742,-0.0024757521566223647,0.07562079239950752,-0.05191109935188903,0.024730543947696144,-0.0005477120018523963,0.060932248189887954
2125.69,2125690.0,0.02500000000009095,0.226066,0.009833,-0.00292,0.974058,-0.07121554136124436,-1.17327324584678,153.86819010075806,0.08739303614457831,-0.2674510240963855,-0.01917639759036145,-0.057443095446017695,0.04514645596419692,-0.0018736870963792106,0.07308503543053536,-0.05336790113563521,0.02593385723686596,-0.0006096058057681805,0.06282276799988253
2125.709,2125709.0,0.018999999999778083,0.226127,0.009345,-0.002076,0.974051,0.010432830842326721,-1.0969312524538757,153.86037965460184,0.04151403614457832,-0.15332802409638555,-0.04470639759036145,-0.0557826277592901,0.040064886506424945,-0.0022380386505918225,0.06871612261693595,-0.05445931994909679,0.02679163990017568,-0.0006452058605989697,0.06421138367304648
2125.738,2125738.0,0.028999999999996362,0.226539,0.008931,-0.001114,0.973961,0.10753021834675666,-1.0257420793749572,153.81120783276899,0.07431603614457831,-0.24976802409638552,-0.020586397590361447,-0.05457872071109748,0.03561837380763032,-0.003534524180712142,0.06526866145666008,-0.056077016154116005,0.02795352160886186,-0.0007101089814661244,0.06620415122893737
2125.764,2125764.0,0.026000000000294676,0.226687,0.008981,-0.001163,0.973926,0.10351596341258307,-1.0325792850278896,153.79380736397368,0.15297403614457833,-0.17577202409638554,0.026440602409638553,-0.05264650377131654,0.029124405181050694,-0.0040697705180676065,0.06030297147374242,-0.057496062892620624,0.028879599327870743,-0.0008020066101656816,0.06790113642682977
2125.789,2125789.0,0.02500000000009095,0.226804,0.009486,-0.002074,0.973892,0.0150843235455444,-1.1126085457616037,153.78062905868393,-0.09583096385542168,0.3208539759036145,0.023970602409638553,-0.04882215286768817,0.02473010457862507,-0.003408755457824238,0.05483429854458696,-0.05881222548690833,0.02960770945739966,-0.0009037508731177419,0.06940871071367881
2125.813,2125813.0,0.023999999999887223,0.226988,0.009822,-0.003213,0.973843,-0.10309488738669982,-1.1797345187183983,153.7600412746825,-0.05379796385542168,0.4138079759036145,-0.008290397590361449,-0.051122096000207486,0.03243060000027563,-0.002833460999995616,0.060607268681824,-0.05998395715572734,0.030201231967283873,-0.0009855610041051392,0.07072473387874272
2125.833,2125833.0,0.01999999999998181,0.227537,0.010212,-0.002312,0.973713,0.008296344281772358,-1.199818075608535,153.6942187641453,-0.1373699638554217,-0.11106002409638555,0.016698602409638552,-0.05219805527731494,0.040706759518340394,-0.002999268951802694,0.06626215254172528,-0.06100639907573056,0.030849843967288796,-0.001042230224105,0.0719368792523781
2125.853,2125853.0,0.01999999999998181,0.228081,0.009631,-0.00155,0.973593,0.07880569349828113,-1.1150691453696557,153.62969675314756,0.2125910361445783,-0.7187140240963855,-0.01707939759036145,-0.054945454554420875,0.0384855590364147,-0.0026652969036102267,0.06713601893262428,-0.0620503601812759,0.03166397915765486,-0.0011022156031409993,0.0732621223032114
2125.879,2125879.0,0.02599999999983993,0.228383,0.009875,-0.001526,0.97352,0.08821759274572039,-1.1416392253037662,153.59399062923873,-0.052246963855421685,-0.20071102409638555,-0.010750397590361449,-0.04941808761469587,0.019798994410023724,-0.0031093612409568904,0.053327438439031295,-0.06347894199968206,0.03266460369259549,-0.0011715133226344386,0.07500765879544888
2125.9,2125900.0,0.021000000000185537,0.229115,0.010594,-0.000676,0.973341,0.20278778332998845,-1.1994551526616815,153.5063738924122,-0.07400596385542169,-0.06615402409638554,0.02347360240963855,-0.05051527385566942,0.015584062903962387,-0.0033351195903564756,0.052969603849659985,-0.06451672183959983,0.03308038257520966,-0.0012368099086951102,0.07612753500267842
2125.925,2125925.0,0.02500000000009095,0.228975,0.009843,-0.000623,0.973382,0.18881234313881365,-1.1143185108816573,153.52336062773367,0.21907603614457832,-0.10104302409638555,0.03771860240963855,-0.05236542295206169,0.013930212301546731,-0.002748279530113377,0.054256256561710126,-0.06577960368599617,0.03346998414781014,-0.0013201878984543255,0.07745177509892474
2125.948,2125948.0,0.022999999999683496,0.228199,0.009141,-0.001058,0.973571,0.12102085905023378,-1.0475222706909617,153.61562961359178,0.16675903614457832,-0.020918024096385542,0.02239360240963855,-0.047326674120805726,0.011606222747361844,-0.0018807516747036284,0.04876531263777792,-0.06698400841387701,0.03379037903074131,-0.0013833983276460634,0.0786996689998269
2125.977,2125977.0,0.028999999999996362,0.226819,0.009352,-0.001333,0.973891,0.09432727411766217,-1.0783906773058773,153.7781827937424,-0.1926529638554217,0.16737897590361445,-0.03942439759036145,-0.04249066207261356,0.01099960004856674,-0.0012313372048241918,0.04390858407998889,-0.0683564819633802,0.034126959490414756,-0.0014379401262124617,0.08011386306632229
2125.997,2125997.0,0.01999999999998181,0.225278,0.009519,-0.000477,0.974248,0.19251426426923307,-1.0750836638242207,153.95854506820305,-0.024179963855421687,-0.10361902409638554,-0.01648139759036145,-0.04634372134971849,0.014347179566635983,-0.0020198251566307035,0.048555759325964704,-0.06920629520483171,0.03434695149138589,-0.001462566870308923,0.08099203474792127
2126.017,2126017.0,0.01999999999998181,0.22418,0.009112,0.000576,0.974505,0.29844841041686027,-1.002791723361917,154.08696268319835,0.035454036144578316,-0.20433702409638554,-0.03813639759036145,-0.04682732062682648,0.012274799084710157,-0.0023494531084376326,0.04846636544621803,-0.07013316963182524,0.03463389508271835,-0.0015029633734415003,0.08196314993443968
2126.042,2126042.0,0.02500000000009095,0.22355,0.008613,0.001582,0.974653,0.39738215175349995,-0.921473908987333,154.1605322629391,0.052945036144578315,-0.2984620240963855,0.024101602409638552,-0.0459409697232088,0.007166373482281934,-0.003302863048200137,0.04661371592473085,-0.07130385264750017,0.034940765059837224,-0.0015616997011526548,0.08317480907059954
2126.068,2126068.0,0.026000000000294676,0.223222,0.008585,0.001601,0.974729,0.3984779770823019,-0.9179944442411544,154.19914842882721,-0.6461719638554217,0.3589359759036145,0.01761960240963855,-0.044564398783434156,-0.0005936391443120389,-0.0026762213855424325,0.04464863051950241,-0.07249831786031713,0.03512709077037866,-0.0016475741404068315,0.08438676568465628
2126.094,2126094.0,0.02599999999983993,0.224417,0.00923,0.002183,0.974447,0.4811978605080341,-0.9745615130013243,154.05752064127674,-0.8347539638554218,-0.3294300240963855,-0.007710397590361448,-0.06136486984357169,0.008738696229124484,-0.0022181117228946504,0.06202364131779632,-0.07365699222867929,0.035111656152626645,-0.0017171558964305064,0.08554763007815619
2126.114,2126114.0,0.01999999999998181,0.225289,0.009621,0.002991,0.97424,0.582390297503671,-0.9969193595395075,153.95385072263608,-0.48217796385542167,-0.4158740240963855,-0.009451397590361447,-0.07805994912066494,0.002150095747202766,-0.0023723196747017393,0.0781255813999609,-0.0748842896255496,0.035286430077208976,-0.001761518130888359,0.08678810290451099
2126.138,2126138.0,0.023999999999887223,0.225922,0.010521,0.003135,0.974084,0.6224354892879841,-1.093278099233449,153.87829275043612,-0.2352069638554217,0.038014975903614454,9.06024096385509e-05,-0.08963222025314069,-0.007830880831063584,-0.002599153216869348,0.0900111837470356,-0.07675772840443676,0.0353380323751416,-0.0018184538030809332,0.08866311685810124
2126.164,2126164.0,0.026000000000294676,0.22622,0.010688,0.002993,0.974013,0.6112511074567347,-1.1154100913096487,153.84315289308097,-0.07528896385542168,0.5345629759036145,0.05846460240963855,-0.09574760131345096,-0.006842491457558407,-0.0025967975542187187,0.09602690354355863,-0.07908816613104483,0.03513442947353164,-0.0018860317867203022,0.09100340763555069
2126.189,2126189.0,0.024999999999636202,0.22598,0.011386,0.002206,0.974063,0.5412069219071183,-1.2138640131328469,153.87146157125463,-0.4485569638554217,0.9529459759036145,0.023242602409638553,-0.0976298254098091,0.006521582939837482,-0.0011351824939990244,0.09785398557486388,-0.08148185616384628,0.03496336718709517,-0.0019509517255748255,0.09340408022410472
2126.208,2126208.0,0.01900000000023283,0.225284,0.011904,0.001262,0.97422,0.4483151583517362,-1.2964627604844057,153.9539013041788,-0.15317896385542168,0.6135689759036145,0.01763160240963855,-0.10615240772316656,0.02462755648222803,-0.0006935730482104804,0.1089739934446927,-0.08333682284665538,0.035087277262953596,-0.0019725201929610713,0.09526330595004992
2126.228,2126228.0,0.01999999999998181,0.223832,0.012158,3.4e-05,0.974552,0.31573078807566785,-1.3570047031499135,154.12591245959325,0.05781703614457832,0.5988499759036144,-0.013405397590361448,-0.1092159870002722,0.03689893600028916,-0.0003409410000180301,0.11528130609583913,-0.08545987100111678,0.03557982839259771,-0.001986391653925268,0.0974427858189418
