# source_file=20251215_142231_glider_ble.csv
# total_time_full_s=13.265000
# cut_tail_seconds=5.000000
# cut_time_s=8.265000
# note=BOOST: LPF+Hampel + online bias + adaptive leak + soft-ZUPT damping (no z=0)
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_clean,ay_clean,az_clean,bias_x,bias_y,bias_z,ax_used,ay_used,az_used,p_stationary,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
1.767,146649.0,0.03599999999999981,0.9240600276686678,-0.07161700214439212,0.1241750037181101,0.35435101061015534,-2.648309364702393,16.274853214097064,41.582084272872635,0.832221,-0.556397,-0.062621,0.47799436512150395,-0.4628690199477402,-0.10807259993987803,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,0.48050731000850905,-0.46436877476073857,-0.10885980361735696,0.051833445382882114,7.40023168781482,0,-0.009763677332448626,0.026785455588673693,-0.03279368518607034,0.043453605307592964,-0.24496978161879263,0.12591243616783787,0.10192739930262447,0.2998130591971195
1.802,146684.0,0.03500000000000014,0.9236831199684332,-0.07513700975883301,0.12535001628052383,0.3541910460025131,-2.9904951458323903,16.54648160414413,41.52422030813868,0.943256,-0.557062,0.073873,0.5658558179034971,-0.4276464597549368,0.06800719804762131,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,0.5683290367895485,-0.4291162194942342,0.0672152960444509,0.04992483194834236,5.711739353426653,0,0.007097027100244756,0.010414724284789165,-0.03645952505211739,0.03857630415962319,-0.24501644799785618,0.12656343931562347,0.10071546812345618,0.3013339353828852
1.833,146715.0,0.030999999999999917,0.923507926218646,-0.07721599383102147,0.12486799002398451,0.35437097168841825,-3.237093298230784,16.58033108386985,41.514089088290355,0.912329,-0.38273,0.089047,0.5809408292182286,-0.31387626638406263,0.14274764554134958,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,0.5833604809162705,-0.3153170720727602,0.14194270962165306,0.07404577471068659,4.417982946655068,0,0.02467688028870376,-0.0029441517909705728,-0.034178851252505194,0.04225884905546017,-0.24452395243332747,0.12667923318927765,0.09962057329073454,0.30252980081183356
1.88,146762.0,0.04699999999999993,0.9233054146062346,-0.07556603393259509,0.12691205698930086,0.35452815919931024,-2.9660771815344966,16.73453248755937,41.57493832287905,0.804724,-0.361276,-0.162611,0.5158753396232368,-0.2431793508194771,0.010083507751572518,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,0.518200184540711,-0.24457541046607745,0.009276874590848446,0.09729813994767313,3.4851651764250238,0,0.05183885477565646,-0.017733515107864927,-0.02715301382745736,0.06114761305600215,-0.24272583265931502,0.12619330801715503,0.09817927446135542,0.3045159667174402
1.914,146796.0,0.03400000000000003,0.9228671934560556,-0.07784901631910175,0.12510802622577274,0.35581407458753317,-3.2702958781245215,16.637512596911233,41.690269484692315,0.888691,-0.364081,0.011198,0.5473314188670665,-0.22436557604756693,0.07578198163179908,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,0.5495898637567231,-0.22573436305146685,0.0749662912373962,0.08882560444179127,2.2126821690595944,0,0.06909813800636505,-0.02592609009425538,-0.026649283157700494,0.07846591053662359,-0.24066990378202066,0.125451094728719,0.09726463541260774,0.3065949855613443
1.951,146833.0,0.037000000000000144,0.9224739781239911,-0.08077999808434276,0.12434299705126803,0.3564479915470142,-3.6145151606837316,16.678082133298112,41.72351301057741,0.972202,-0.268689,0.15352,0.6120860756938835,-0.15748836433489172,0.19114650094291638,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,0.6142795470957254,-0.15884035050010753,0.19031068103455903,0.07145991183985591,4.006450181344111,0,0.0890008771747316,-0.03411614000754148,-0.0237088865776812,0.09822005115880963,-0.23774507200117037,0.12434031347183575,0.09633300927250317,0.3094982242511994
1.997,146879.0,0.04600000000000004,0.9227270792271959,-0.0800630068743702,0.12321301057931598,0.3563470305966701,-3.5845878517639393,16.525640111559902,41.71129710158782,1.061282,-0.342208,-0.258065,0.6983299249011302,-0.17918664978211304,-0.03685362537536804,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,0.7004373113827359,-0.1805164501728678,-0.037684813756915396,0.06678618156651393,5.320221913525894,0,0.11660478168832264,-0.04117250317770073,-0.014780655078990644,0.12454042674996442,-0.2330161418473201,0.12260867467857517,0.09544774981439971,0.3140163466045046
2.032,146914.0,0.03499999999999992,0.9226106482907392,-0.08183196880475929,0.1215459536653543,0.35681886397675,-3.8411508787909616,16.420075209988006,41.733461203347844,0.942791,-0.40271,-0.483937,0.6523413825991631,-0.22236456750545883,-0.24209317384768297,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,0.6543869360367269,-0.22367323300475142,-0.24290141046661998,0.06748650485196767,6.134715592037397,0,0.140462861212624,-0.047258515937842416,-0.016016314486843916,0.14906275536976252,-0.22851745809655355,0.12106113184405316,0.09490880284699761,0.31837526154075335
2.069,146951.0,0.03699999999999992,0.9229450378878176,-0.08103700332665009,0.12002000492694133,0.35665201464092217,-3.820280008603245,16.221280674015144,41.71125042988509,1.054745,-0.433532,-0.388756,0.7031802799623063,-0.258828471152765,-0.2657197622371425,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,0.7051684758273586,-0.26011597912496237,-0.2665063215460652,0.05495419300640507,1.8074647247886053,0,0.16396945435106106,-0.055296985962924636,-0.024923196368023356,0.17482821378132202,-0.22288546025862538,0.11916385505888898,0.09415142189618257,0.32389058348943456
2.104,146986.0,0.03500000000000014,0.9229123171228787,-0.08506102922791034,0.11759304040626915,0.35660812253449464,-4.36635198765881,16.124355434698458,41.633725592297544,0.9621,-0.34674,-0.565485,0.66595661378164,-0.21979807544653787,-0.38165459194240803,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,0.6679000301550551,-0.2210707616851266,-0.38241551212653047,0.047886218603079386,3.6533303622974196,0,0.18795264733113984,-0.06416575195518494,-0.03414486734746962,0.20151752610861032,-0.21672682347918684,0.11707325714532205,0.09311773078116144,0.33000957097178085
2.14,147022.0,0.03600000000000003,0.9228230174441236,-0.08766800165718824,0.1161800021961506,0.35667100674215213,-4.7116629653386655,16.07911558822284,41.59715807156643,1.019237,-0.128402,-0.577998,0.6861556338395239,-0.07043701403492866,-0.4354836075054449,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,0.688050258789634,-0.0717046155137869,-0.43621359465542286,0.04924135971443413,4.445684722236491,0,0.21115602575320028,-0.0718371799743274,-0.04775903938973912,0.228097289510377,-0.20954286736366873,0.11462520437059082,0.09164346045989168,0.3372642019116908
2.177,147059.0,0.03699999999999992,0.9229703295240022,-0.08918903184276437,0.11691204174058761,0.35567212698404166,-4.867314594810974,16.215853030995408,41.45511509240975,1.091728,-0.036475,-0.58414,0.7389572149932212,0.044929229730802295,-0.4603449862308068,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,0.7408179471955089,0.043659630804578645,-0.46105387996242836,0.03091104597533156,3.4942784628512786,0,0.23593139899386495,-0.07425806275621023,-0.06374457837789851,0.25542367977163666,-0.20127175000584804,0.11192244238007587,0.08958064353119038,0.3457038016235747
2.212,147094.0,0.03500000000000014,0.9229989145146134,-0.09319099136893033,0.11616398924124029,0.35481596713801106,-5.356133208761939,16.294213619218606,41.287830838800595,1.030716,-0.000425,-0.191154,0.7216406934731523,0.1097579942600362,-0.23137676016235387,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,0.7234611113132643,0.1084823502310579,-0.23207272180459068,0.03980085174779552,6.817090119355077,0,0.26099064540077266,-0.07245634273029561,-0.07964657228420863,0.2823289129104308,-0.19257561422894184,0.10935494028406201,0.0870712983946035,0.35464363041558206
2.247,147129.0,0.0349999999999997,0.9231937487699345,-0.0967029736840783,0.1165569682811817,0.3532369038731246,-5.7578041064967875,16.47084710337334,41.042155419296634,1.145532,0.162948,-0.311468,0.7844233228499117,0.23432458484586705,-0.21414452012961693,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,0.7862123246471581,0.23303962885021023,-0.214831897362929,0.02854080669514708,4.01583032186714,0,0.28555741011963115,-0.06845003076702008,-0.08753890501490885,0.3064172010143139,-0.18301102325733487,0.10688907874785901,0.08414555254186896,0.36452514236744704
2.284,147166.0,0.03699999999999992,0.9241242255556479,-0.09770102384638031,0.1165770284535417,0.35051208555124774,-5.917486129043829,16.49633975512666,40.684031608588135,1.134609,0.22116,-0.427572,0.8029190738545728,0.32050119612782346,-0.2791243092850876,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,0.8046740780436128,0.31920275376488205,-0.2797998649294562,0.028546199039455614,2.959536483751128,0,0.31377467607353904,-0.05961839879696472,-0.09522018882081418,0.33328034022312175,-0.17192337966276125,0.1045198128009253,0.0807645093059081,0.37586257880497664
2.319,147201.0,0.03500000000000014,0.9246281771846653,-0.09989801914325945,0.11506602204987379,0.3490600668896889,-6.2485330105037775,16.411105376385375,40.462524925696066,1.118292,0.447029,-0.34061,0.7999175191012308,0.4895253910297964,-0.2506133267478124,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,0.8016387475768862,0.48820637890425783,-0.2512782951997529,0.030093970866497687,4.898234910612316,0,0.3409969326076632,-0.04826744490661142,-0.1047275198339404,0.3599673703215561,-0.16046487651084015,0.10263181053611271,0.07726542440444989,0.38752739071278597
2.354,147236.0,0.03500000000000014,0.9253073872588033,-0.10363004337115118,0.11368204757810682,0.34661714506589125,-6.762724792729524,16.392840178064237,40.09637244553268,1.043977,0.55256,-0.092308,0.7536855291297339,0.6200598111142772,-0.08886433686016387,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,0.7553866996773386,0.6187243698817666,-0.08952692808639613,0.018966062085758694,6.083726533401774,0,0.3682991490735547,-0.0310733331062473,-0.11329034046146105,0.386580543328955,-0.14805219508141879,0.10124334692088768,0.07345011184928035,0.4001262486740405
2.391,147273.0,0.03699999999999992,0.9258525593077116,-0.10525294990113394,0.11587194484664753,0.343936836291092,-6.906508291356489,16.676127019581376,39.74473383643735,1.105229,0.818601,-0.039997,0.7730222807714454,0.8373643602631111,0.00861803939820846,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,0.7747089205637496,0.8360132384266044,0.00795529895915646,0.012673009819287021,6.4581583403944025,0,0.3955593240828633,-0.00812238940332485,-0.11639085667891838,0.41240754551409875,-0.13392081332802508,0.1005182260544606,0.06920100970218335,0.4144297287772118
2.416,147298.0,0.02499999999999991,0.9266006301219509,-0.10760095704812755,0.11693195332340453,0.3408228639512084,-7.185185286531112,16.86060079033938,39.32286465702463,1.089809,0.955781,-0.186774,0.771169603265576,0.979139327726921,-0.036878820543514754,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,0.7728493745107514,0.9777795160668739,-0.03754122734227697,0.00888722474660508,5.956312695332515,0,0.4145023976068929,0.012786661282317523,-0.11606702374889492,0.4306359138884471,-0.12379504180690316,0.10057652945294801,0.0662952861968357,0.4247399174150642
2.442,147324.0,0.026000000000000245,0.9273879464220176,-0.10893599370644101,0.11745899321404177,0.33806498046897243,-7.365741529030258,16.94867854078349,38.9581691824243,0.739746,1.127753,-0.43167,0.5835184359861653,1.1396694899381385,-0.1896005243209275,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,0.5851920661106129,1.1382977327576276,-0.19026093448399334,0.01009046798792129,11.167552080723851,0,0.4341075213685231,0.03819384515500261,-0.11690617937310044,0.4511930459260898,-0.11276311286022266,0.10123927603663317,0.06326663455624973,0.435936451176164
2.477,147359.0,0.0349999999999997,0.9282189067297842,-0.11150798879534331,0.11967498797469878,0.3341459664240125,-7.6440906774913255,17.258848618768084,38.43458968607193,0.420247,1.346796,-0.386306,0.2903611606937927,1.357552874499911,-0.24306020150829766,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,0.2920320402609062,1.356168343999111,-0.24371831616570117,0.006727567645658422,10.547164989428273,0,0.4540031768220622,0.07798270220077018,-0.12340748289227894,0.4768957886591858,-0.09722117564188755,0.10327236561535919,0.059061145466605625,0.451728207783577
2.499,147381.0,0.02200000000000024,0.9299923161490816,-0.11104603774988485,0.11601803944010716,0.330640112400464,-7.794455128616532,16.811522850709125,37.99011924765549,0.510657,1.248865,-0.82436,0.2411702172556826,1.3789982784388803,-0.4755599179389495,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,0.24284031752532342,1.377609327059876,-0.47621650437269525,0.0036466863369925932,10.846008178238463,0,0.4601046719444789,0.1077628890410971,-0.1286814307284578,0.489763269359742,-0.0871659893054555,0.10531556711901975,0.05628816741677749,0.4622199151340792
2.527,147409.0,0.028000000000000025,0.93132949210858,-0.11059005843508347,0.11395406021260063,0.32773417317265263,-7.872455978457279,16.543656631720907,37.62758694729906,0.459902,1.284303,-0.732456,0.1851041563818384,1.4107867898591473,-0.557445736085766,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,0.18677360016669328,1.4093928846484165,-0.5581003608697089,0.003138265094938317,3.721695879795,0,0.4665005831605154,0.14624141734713592,-0.14190260962450774,0.5090635489357351,-0.07419351573398555,0.10887162740845502,0.052499990851835966,0.475933286676152
2.558,147440.0,0.030999999999999694,0.9324760901765033,-0.10925301056547679,0.11213901084457178,0.3255410314819353,-7.827927625709224,16.276114975176913,37.36858898441496,0.32377,1.297986,-0.409149,0.08030720607953674,1.4335714896327856,-0.4092920443582686,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,0.08197623944924996,1.432170414241678,-0.40994461674899263,0.004037490596550139,5.899880923411229,0,0.47181125171181576,0.1897823388232707,-0.15905792083687897,0.5328438941679373,-0.05964968229346457,0.11407999562909626,0.04783510262968452,0.4917142566931596
2.584,147466.0,0.026000000000000245,0.934129034997145,-0.10599600397114037,0.11114700416412258,0.32220201207129856,-7.556905873893477,16.01896613423382,36.99607739790305,0.289967,1.247645,-0.534743,0.021269676609971026,1.4156305181267144,-0.41832560371069744,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,0.022938552617838382,1.4142197409801123,-0.4189753018692077,0.006596250064121956,2.398505926411582,0,0.47347262808579954,0.22682971346258707,-0.16955803159145758,0.5517046080405373,-0.04736099185609545,0.11949595230881246,0.0435630952481161,0.5055681979415261
2.603,147485.0,0.019000000000000128,0.9350737149573152,-0.10355696843226812,0.10636196757720774,0.3218699018829644,-7.461541833456342,15.40119961054791,36.9785249858375,0.252086,1.167873,-0.553585,-0.019477758103638894,1.372173063116361,-0.43049941435664135,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,-0.017808778432375997,1.37075430692468,-0.4311466028471809,0.007659054842946611,3.200201472778131,0,0.4735444259633691,0.2535254880286159,-0.1773881957750227,0.5656731109407998,-0.03836432984262829,0.12405932672297892,0.04026710608813452,0.5160505854942964
2.641,147523.0,0.03799999999999981,0.9357382558004625,-0.10387402839578734,0.10090902758525237,0.3215920879128371,-7.6976849265235225,14.812637867742971,36.931274683834474,0.552689,1.337882,-0.51512,0.1380885310399163,1.4460036911070426,-0.4155480517483684,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,0.13975660856753283,1.4445756100274607,-0.4161925536720843,0.004246752491594397,4.595978636966192,0,0.4722637428785111,0.30529081013294795,-0.19354552917083911,0.5947229552079457,-0.020393974634632654,0.1346768363880486,0.033219365314163175,0.5375461637100467
2.667,147549.0,0.0259999999999998,0.9368141627518018,-0.10334501795402819,0.10218001775163385,0.3182110552824932,-7.64750460717029,14.905077410249813,36.52070649229793,0.705291,1.342752,0.249064,0.26979356055969084,1.4721682312940327,-0.003097267236943979,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,0.27146069002144624,1.470735013729838,-0.0037417560927227966,0.0033581238069242954,16.683019731129342,0,0.4755072579443343,0.3425975625341299,-0.20420663953974164,0.6206291919046192,-0.008072951623935759,0.14309938523272053,0.028048587120925665,0.5530089605454532
2.692,147574.0,0.025000000000000355,0.9379042820212946,-0.10222903073955857,0.09921102983206667,0.31629409510743467,-7.658043312036822,14.523068284474533,36.29458337206245,0.291514,1.340731,0.681733,0.11341197354508856,1.4830924412444737,0.4123863456398678,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,0.1150786322820977,1.4816531630346546,0.4117401725766526,0.004090445041367337,17.762935419098262,0,0.48189845885331156,0.3790811169565906,-0.20413041479959168,0.6462181087872009,0.0038946198360349845,0.15212036872635468,0.022944373941683926,0.568524690343069
2.718,147600.0,0.0259999999999998,0.9395461746748037,-0.100584018699979,0.09560601777449884,0.3130420581989066,-7.650334347534797,14.041616021779518,35.9109851181827,0.248621,1.474411,-0.009736,0.014656304405829393,1.5597085015501426,0.24508395837508343,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,0.01632290427942459,1.558263603953357,0.2444369038271515,0.0034674731539376673,8.032183016248494,0,0.48448961975282573,0.41728874774073416,-0.1932553575195374,0.6679878171413548,0.016457664857914674,0.1624731769674198,0.01777835890153529,0.585326361171536
2.742,147624.0,0.02400000000000002,0.9407826949658427,-0.1008839672899426,0.09339996971651242,0.3098818995256135,-7.807549607034077,13.784007364873252,35.51730284632421,0.512974,1.867578,-0.287661,0.10605912917789546,1.7960121119143588,0.02723558862878006,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,0.10772553631317534,1.794564003553862,0.026588486509768212,0.0018637059152792393,13.922639988559592,0,0.4845469884775481,0.45439907339125746,-0.18725549246760587,0.6901658651373451,0.02808610415667917,0.1729334308210037,0.013212228701689565,0.6013580687829285
2.769,147651.0,0.027000000000000135,0.9420591810760388,-0.10090901939602721,0.09400401806879607,0.30578605877606135,-7.85039037438513,13.817368817948955,35.01348382945058,0.520814,1.941495,0.450698,0.15732185903724275,1.9576651710885378,0.31602726743203685,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,0.15898804182232934,1.95621430228737,0.31537972027640215,0.0013065848533953307,12.403825506131737,0,0.4870940925061375,0.5025133072136357,-0.18639790555656177,0.7242406078624951,0.04120325874995899,0.18585174795916984,0.008167907828363276,0.619992547141637
2.788,147670.0,0.018999999999999684,0.943567704435955,-0.09995096869126352,0.09323897079373612,0.3016559055090173,-7.82947711364831,13.665680860968354,34.5182580379911,0.205527,2.046074,0.936428,0.03344289484892063,2.0672433747697916,0.6478585798019408,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,0.03510904496563564,2.065790583785481,0.6472104304279647,0.0012243186759815115,19.513856172303562,0,0.48986065931324146,0.5394191259479382,-0.18030841302626407,0.7506314560350446,0.050484328892242934,0.19575010607420462,0.004684197801826488,0.6337531186910241
2.82,147702.0,0.03200000000000003,0.945247387355842,-0.09774004005319244,0.09237103785301247,0.2973581218553018,-7.672425385968857,13.459298283612718,34.01864343085673,0.099712,2.183322,0.644574,-0.11508284050425385,2.2241408329673575,0.7093799839998027,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,-0.1134165176539583,2.2226846568299217,0.7087307552274856,0.0011898434819312953,7.019892885129111,0,0.4905547489102658,0.6050515830505895,-0.1594396253191283,0.7950801053682216,0.06617097542381906,0.21406163741818107,-0.0007517708116997947,0.6577733252841456
2.84,147722.0,0.020000000000000018,0.947204685739323,-0.0947419685667991,0.09118296974759287,0.2924259029798273,-7.444671634688861,13.18805441127863,33.45175677992971,0.132152,2.1685,0.332505,-0.14928761744317937,2.269374244888713,0.5837928472081786,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,-0.1476211428872564,2.2679157380852675,0.5831430191580353,0.0012845845499916105,6.88987613223321,0,0.48801574141460996,0.6491714222514642,-0.1451770349940945,0.825020769936198,0.07595668032706782,0.22660386747120162,-0.003797937414832026,0.67367492739151
2.873,147755.0,0.03300000000000036,0.9486300862764874,-0.09262700842428787,0.09038500822038129,0.2887070262574722,-7.284616551408151,13.000997196480846,33.023163130557805,0.282229,2.445654,0.203063,-0.08345372358913188,2.463915221901135,0.42262355903571314,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,-0.08178714010425113,2.4624534354563434,0.42197316897670833,0.0010089829242874578,7.911112754863086,0,0.48270898097236536,0.7234336436384635,-0.12580383152195,0.8787438768406901,0.09197363824645308,0.24925185105838568,-0.008269121712346809,0.7009006127994049
2.898,147780.0,0.02499999999999991,0.9508179284319374,-0.08972799324617421,0.08991399323217399,0.28250597873577576,-7.0586312876199715,12.807789099267058,32.30213027560642,0.009074,2.129103,0.612327,-0.2027528882657929,2.3683300891289245,0.5788047243833039,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,-0.20108611929559947,2.3668661194459077,0.5781538010252383,0.000922416436521288,8.741749455019812,0,0.4803402185338431,0.7845092764784273,-0.11517003939652967,0.927062925801935,0.10401175324028064,0.26810113755984677,-0.011281295098827793,0.722869209720422
2.916,147798.0,0.017999999999999794,0.9530878881532369,-0.08751998972935478,0.08778398969837385,0.27614796759348564,-6.961244279644892,12.45475843491502,31.55634131318211,0.242161,2.000274,0.247405,-0.14770111690609705,2.27299348689675,0.48032097211937796,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,-0.1460342556741739,2.2715280821044916,0.4796697457148783,0.0008774736428271417,8.206218418084257,0,0.476489236228712,0.8267348831332715,-0.1047077810363546,0.959945976938683,0.11262321833314354,0.2826023349963519,-0.01326019548272373,0.7395563423848567
2.94,147822.0,0.02400000000000002,0.9551310272126384,-0.0856890024413654,0.08538000243256169,0.2703560077027131,-6.902942147489446,12.089024254047219,30.87718976198657,0.77751,2.052345,-0.117734,0.1629192263378162,2.2378935210255633,0.22893472516618946,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,0.16458592326539967,2.2364258836336344,0.22828327086897984,0.0010398834818532935,16.71410178885539,0,0.4726745847223676,0.8807139862025745,-0.09312762260888041,1.0038680902529342,0.12401318418455651,0.3030917214283821,-0.015634220326466552,0.762595045831385
2.97,147852.0,0.03000000000000025,0.9569592173173288,-0.08344401894942959,0.08325801890719055,0.26520606022604887,-6.77762257865829,11.748070247391349,30.281636788728186,1.152943,1.711484,0.095533,0.5438890235652194,2.025073056858331,0.21477905724764024,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,0.5455548877739973,2.023602330699802,0.21412727611290502,0.0012719733509982286,14.553766954223459,0,0.47722136065886583,0.9470785987944232,-0.08620212766484608,1.064015463316889,0.13826162336527512,0.33050861020333727,-0.01832416658057247,0.7927110885389733
2.989,147871.0,0.018999999999999684,0.9593610765637325,-0.07861900627434727,0.08229800656795726,0.2582100206069679,-6.346886480525904,11.449691676577402,29.49119380182267,1.099768,1.660994,0.015646,0.6511224253126,1.9286616299330182,0.1735275359268279,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,0.6527877114333845,1.9271891971171546,0.17287560169896923,0.001165220192781709,7.894009388128928,0,0.48733893250949106,0.9850349275465238,-0.08208891756520545,1.1020579086477729,0.14742494615037435,0.348863688703576,-0.019922931510257934,0.8129273823419939
3.015,147897.0,0.026000000000000245,0.9616499797274569,-0.07366999844696277,0.08219099826733157,0.2510909947067508,-5.876327887261064,11.249028388920557,28.687716471844954,0.564013,2.102464,-0.419118,0.43376387780089265,2.1026295074443344,-0.08474589326674808,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,0.43542876423803706,2.1011551459608997,-0.08539774910731121,0.0008826032436597137,14.60600533103334,0,0.5039721564171444,1.0344561235169476,-0.0775370064636091,1.1532993511212926,0.16031199030642074,0.3751170723674013,-0.021998068522632544,0.8415808879668363
3.036,147918.0,0.020999999999999908,0.9642730498124186,-0.06992700361228925,0.08080500417422501,0.24240101252195184,-5.592536752906995,10.93743205453843,27.685662341902788,0.130967,2.416162,-0.795304,0.13457283365391293,2.3262968664226764,-0.37381498862747115,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,0.13623765075876743,2.3248213218214695,-0.37446665389934447,0.0006058413212858511,22.492291965799613,0,0.5128386914312872,1.0780108470581682,-0.07928767009373842,1.1964102325009252,0.17098850420882922,0.39729797555843993,-0.023644727626484684,0.8658001743403834
3.062,147944.0,0.0259999999999998,0.9660674235264665,-0.06894703022655704,0.07754403399550581,0.23653110369584993,-5.634352741715346,10.512018103096167,26.996475062088326,0.240442,2.550524,-1.085593,0.020164879100258784,2.527165444465275,-0.6956434416310828,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,0.021829686926650986,2.525688826348509,-0.6962948109506973,0.00040869090831634143,15.240232048384941,0,0.5160366261400375,1.1377325840392574,-0.08897058105495989,1.252455586675989,0.18436388333725634,0.42610264016270627,-0.025832084891417747,0.8969068403854071
3.082,147964.0,0.020000000000000018,0.9684430375155472,-0.06744300261260709,0.0705010027310679,0.2293450088843671,-5.721875233076018,9.641788910808826,26.16349741509544,0.603158,1.963235,-0.336278,0.14308991178286024,2.3345269867988057,-0.47668116692706763,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,0.14475464247317277,2.3330491254592993,-0.4773322818884087,0.0006660929595687079,15.824397048204643,0,0.5162013778903742,1.1876470165041708,-0.10284960862469625,1.2990563268547797,0.19468626337756045,0.4493564361681406,-0.02775028678821431,0.9219559521189269
3.111,147993.0,0.02900000000000036,0.9703599773357876,-0.06304399852751287,0.065023998481267,0.22405099476695303,-5.41364214365672,8.884523241648289,25.582000742814554,0.300972,1.680047,-0.11619,0.05203558521264978,2.0530363100676636,-0.21378592843232092,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,0.053700235120467406,2.0515553625263885,-0.21443672081158635,0.0012968281590559393,13.647585749350325,0,0.5199859424751625,1.2543544976897472,-0.1166098935952895,1.3628603939988078,0.2097109795228609,0.48476545812395283,-0.03093244957040414,0.959628585597716
3.136,148018.0,0.02499999999999991,0.9725050622719323,-0.05505900352556575,0.0600100038425907,0.2181770139704201,-4.687331778243712,8.090974846761007,24.957663262286896,0.135903,1.883589,-0.575326,-0.0717990623938418,2.0440542941103343,-0.346296032471592,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,-0.07013428206441463,2.04256954820968,-0.34694617967024327,0.0018595950963448508,7.263566532328906,0,0.5209547288236819,1.304741863587893,-0.12188700282190072,1.4101778616683323,0.2227227379140964,0.5167541626399232,-0.03391366077561901,0.9937000954476861
3.155,148037.0,0.018999999999999684,0.9740739510303815,-0.049320997520485556,0.05839799706415757,0.2129249892956223,-4.1214879516717335,7.745394401368113,24.381797978150843,0.039546,2.179062,-0.391981,-0.1669343419418778,2.1748460722480423,-0.31769216912332376,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,-0.1652693474731934,2.1733585103298734,-0.31834190384682537,0.001704864330844982,8.644308912191926,0,0.51934069095823,1.3428456962430675,-0.12841312125657114,1.4454892759596507,0.2326055444020244,0.5419062444583169,-0.036291511954364454,1.020493474819384
3.189,148071.0,0.03400000000000025,0.975408781810834,-0.04953298891996695,0.05340698805339218,0.2080189534682455,-4.301037057419831,7.168911174067615,23.8079278470411,0.250779,1.379293,1.072643,-0.10857277304378779,1.789366657465171,0.5805139364691004,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,-0.10690764496807229,1.7878768611612437,0.5798634770655477,0.0009189271852333758,28.79912922903088,0,0.5132475128761851,1.4155142237352394,-0.13911953887610298,1.5121037574080247,0.2501595438672096,0.5887983630979485,-0.04083956717661995,1.0696401102020123
3.212,148094.0,0.02300000000000013,0.9780329025825485,-0.0464149953768114,0.047203995298222674,0.1976589803120794,-4.16196464323158,6.354677619784196,22.61985257104603,0.529006,1.102583,1.295619,0.0509686206706097,1.5205829700151692,0.9946986174796747,-0.011617558500589839,0.0052161324493042865,0.005895054292927348,0.05263370694855293,1.5190919673614751,0.9940473686776938,0.000863179276372292,22.560445039927416,0,0.5104730209845367,1.4557649362406437,-0.12569712883415823,1.5477835840122984,0.261932330006608,0.6218180734376714,-0.04388495885528797,1.104418496622397
