# source_file=20251215_041818_glider_ble.csv
# total_time_full_s=22.313000
# cut_tail_seconds=5.000000
# cut_time_s=17.313000
# note=NO_ZUPT; cut last N seconds to remove end-peak region
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
4.183,1485968.0,0.040000000000000036,-0.26933098932291183,-0.003199999873142408,-0.0029089998846785203,-0.9630379618222868,0.41979562575509743,-0.26335954994549376,148.74981410543703,0.004095,-0.073196,0.152085,0.005378848382230822,-0.04486628494747501,0.1527633740903635,0.015031679006414196,-0.08849466828299156,0.14493916302149223,2.227717457893343,0,-0.1740712472470346,-0.04158818974966172,0.004219469291709121,0.17902005632301593,-0.5805233866706586,-0.371664334739658,-0.011762112742634074,0.6939445950087589
4.22,1486005.0,0.03699999999999992,-0.26932301168161654,4.3000001865082126e-05,-0.0036350001576645006,-0.9630430417710298,0.39982327665954637,0.11692931286835964,148.75222406674203,-0.047888,0.023069,0.179507,-0.03582367787578859,-0.007224786515468512,0.14978833972222796,-0.025576255936214203,-0.04969780591252314,0.13873875970817814,1.527121717070281,0,-0.1724449387441846,-0.04460682110296077,0.009556278326732148,0.1783769823796083,-0.5869339361114961,-0.3732589424404315,-0.01150726141169291,0.7005683370927105
4.258,1486043.0,0.038000000000000256,-0.2692480660990621,-0.0011520002828103442,-0.00458900112657697,-0.9630592364262562,0.5419864992090857,0.014454025465379107,148.76065514689418,-0.058976,-0.002297,0.187597,-0.058601787187998536,-0.008623361622921016,0.15370609144063466,-0.04722677387587896,-0.04990484767835487,0.13932985724147476,0.5699888160700001,0,-0.17232813638040895,-0.046213720589585804,0.014768019352076249,0.17902734136064366,-0.5934846245388634,-0.3749845327325899,-0.011045099755795547,0.7073466624231357
4.3,1486085.0,0.041999999999999815,-0.26930805191774987,-0.0007280001403453366,-0.004732000912244688,-0.9630421856572164,0.5446820436458941,0.06569204360466635,148.7537528544777,-0.08248,0.041412,0.214213,-0.08269295067005404,0.019191463105985684,0.17249495907023654,-0.06948429014020185,-0.02152206893084532,0.15405335267058604,0.9275820361913757,0,-0.17310957613366507,-0.04798735774683652,0.020516858194464666,0.18080556773194742,-0.600738816501659,-0.3769627553776548,-0.010304117327318191,0.7148658107602827
4.335,1486120.0,0.03500000000000014,-0.2692989400471955,-0.002884999357725647,-0.004711998950988994,-0.9630407856025875,0.6090425337388132,-0.1729688556970295,148.7534836538631,-0.057338,0.011308,0.209676,-0.07535764460364813,0.010070148725669852,0.17591044609788917,-0.06081166569832307,-0.029984000696957596,0.15408043398201976,0.3461973453035382,0,-0.17453465997632012,-0.04846151877223341,0.025789392258918284,0.1829643656230512,-0.6068225906335837,-0.3786506107167385,-0.009493757944383986,0.7211940056309009
4.375,1486160.0,0.040000000000000036,-0.2693139022750246,-0.004873998231389641,-0.006429997666769675,-0.9630186505528562,0.8600390654403591,-0.3394294525187527,148.7495210522965,0.001239,0.011704,0.155628,-0.03497146860507008,0.0065447225994056755,0.142864723544398,-0.019924726699552236,-0.03268789052923777,0.11806735514413194,1.3638169434298708,0,-0.17580743214776068,-0.04933887654175808,0.03178125216264823,0.1853446139649549,-0.6138294324760653,-0.3806066186230183,-0.008342345055952655,0.7285125802558229
4.413,1486198.0,0.038000000000000256,-0.2694439818059305,-0.00477599967750302,-0.007380999501601716,-0.9629759349755337,0.9620073809428652,-0.29913195063083703,148.7338831686575,0.009998,0.058314,0.192113,-0.01512888955785461,0.03445272566514957,0.1539397198221019,-8.023202417012433e-05,-0.004668423693100396,0.12613083838582909,0.9281360154001964,0,-0.17545464317596796,-0.05026952426333723,0.036067166441622195,0.18604353624030093,-0.6205034119072161,-0.38249917823831514,-0.0070532251024715085,0.7355556755864913
4.45,1486235.0,0.03699999999999992,-0.2695370678958569,-0.004841001219438679,-0.004927001241101915,-0.9629652425690493,0.6932379412486642,-0.38201744935439325,148.72348061936376,-0.002136,0.038921,0.221029,-0.015290953637932769,0.03278354268532045,0.17595428471163513,-0.00023679123243599377,-0.0061936187518714025,0.1447795982115913,0.5057210849589573,0,-0.17437897068943875,-0.05013321439779275,0.040512277638454074,0.18591021823455098,-0.6269753337637262,-0.38435662890354605,-0.0056365053869901005,0.7424392864273824
4.491,1486276.0,0.04099999999999948,-0.2697541000128348,-0.004847001797052908,-0.004090001516390838,-0.9629083570036356,0.6011501561261425,-0.40839904946899186,148.69794209605433,-0.018285,0.015246,0.142811,-0.02574325241093121,0.0168942116495773,0.13434080897364445,-0.010420643193397562,-0.021528356509062162,0.10057519876782553,1.1679066404886447,0,-0.17320115150388823,-0.05004574361133997,0.046172350966323196,0.18610508141811213,-0.6341007262686893,-0.38641029754273326,-0.003859470500592189,0.7500616053749989
4.534,1486319.0,0.04300000000000015,-0.26973405544330126,-0.0067640013903271,-0.015004003084043142,-0.9627941979004421,1.8647850252136549,-0.28249806494183594,148.69416970226663,0.054427,0.12096,0.168252,0.01802815379995733,0.08028088078068704,0.13588741397510568,0.032473406369459924,0.04075714834478485,0.09943529121786726,1.7589580646623184,0,-0.17241240153735363,-0.05061408391646778,0.05016736556885852,0.18655987313112216,-0.6415314176590761,-0.38857448383458115,-0.0017881665950857748,0.7580641238759778
4.57,1486355.0,0.036000000000000476,-0.2696580888569391,-0.00770500253892974,-0.0041610013711209145,-0.9629163172973484,0.6972948159671731,-0.7216279076959946,148.7065340275145,-0.005875,-0.036575,0.162793,-0.004746081108113441,0.004268660857678297,0.13304277087552063,0.00948463409252235,-0.03447525957822862,0.09445414567712757,2.1895533860928147,0,-0.17021198172450924,-0.048844051306690055,0.05344693306854951,0.18497144299882953,-0.6476986565577897,-0.390364730268598,7.689078038759442e-05,0.7647802793086983
4.611,1486396.0,0.04099999999999948,-0.26989904189076364,-0.008050001249432741,-0.005160000800878626,-0.9628411494416236,0.818386444647071,-0.728614907368151,148.67680910289525,0.04133,-0.016405,0.20492,0.016367171060326553,-0.013638054338888348,0.15898629061108802,0.029829448066724464,-0.05106644893215192,0.11737398711638646,0.8499914796169619,0,-0.16866396145883325,-0.04992490704530373,0.056955577331985995,0.18488906411058725,-0.6546456133930482,-0.39238949391481387,0.0023401422435985436,0.7723641084716502
4.654,1486439.0,0.04300000000000015,-0.2698520029022583,-0.0016490000177349954,0.00425200004573026,-0.962891010355893,-0.41818054238659347,-0.3134344607011366,148.689889147921,-0.118998,-0.102016,0.142702,-0.08084906925699477,-0.07613412276625328,0.1276986509745356,-0.06561405169471986,-0.11057503459876981,0.08382167877565677,2.729611554285316,0,-0.1661768578570581,-0.051764248224264,0.061595936303453516,0.18463029234274428,-0.6618446910083399,-0.3945758107531096,0.004888999786760502,0.7803143382284055
4.691,1486476.0,0.03699999999999992,-0.2700341377917048,-0.0017900009133929489,0.004725002411051221,-0.9628374913120262,-0.4659483120659578,-0.34370706008056495,148.66839082585193,-0.116678,-0.145074,0.157624,-0.11125076500189295,-0.1232714069137597,0.1266943365527103,-0.09383430757183261,-0.1541291571407243,0.08093578653806775,1.4048004951238762,0,-0.16758297366308225,-0.05553729385998889,0.06431866558552189,0.18789713891848986,-0.6680192478914625,-0.39656088928166827,0.007218419921706542,0.7871456590450869
4.733,1486518.0,0.041999999999999815,-0.27003394364702726,-0.006844998571527666,-0.004939998969079134,-0.9628137990718536,0.7569045507144033,-0.6023606722819889,148.66230267584103,-0.005993,-0.008091,0.184818,-0.0515604800940414,-0.05319147262910756,0.1439369911846794,-0.03326614965644038,-0.08188824303315419,0.09565418665340318,2.2717683092133885,0,-0.1703550299848942,-0.061623314897245235,0.06726931009787075,0.19324448054504106,-0.67511594596807,-0.3990212620655702,0.009981767411057775,0.7950373388796634
4.768,1486553.0,0.03500000000000014,-0.2700879387540557,0.0017349996065663287,-0.012665997127820818,-0.9627507816837692,1.3438472182693164,0.5834306924862265,148.66521572184038,-0.096583,0.15307,0.166359,-0.08688821845117628,0.06750254780677978,0.1384055064386469,-0.06711788855432811,0.03797075684739207,0.08818344663064916,3.5649005522108848,0,-0.17052850032193803,-0.06413098048305013,0.07022594461220381,0.19525479603954135,-0.6810814077484396,-0.4012219622347254,0.01238793436848409,0.8018008956987399
4.809,1486594.0,0.04100000000000037,-0.27078200210262227,0.001361000010568165,-0.011751000091246515,-0.9625680074743406,1.2540806112850234,0.5147538579302081,148.58176644503746,-0.12111,0.170218,0.163245,-0.11742851610745322,0.12896887552708589,0.13409086067443945,-0.09520558933433099,0.09693981227072351,0.08176251191102028,1.6007688581182167,0,-0.17211902798072687,-0.06213744496127211,0.07336322448838237,0.19715015740972194,-0.6881056820786443,-0.40381046495633405,0.015331512335046133,0.8098063423363612
4.852,1486637.0,0.04300000000000015,-0.27064788524735084,-0.007659996752219516,-0.003759998405789214,-0.9626405918476953,0.6524009230458553,-0.7283851334471175,148.58903320098852,0.039353,-0.07013,0.12799,-0.02354357592536066,-0.0059527973406570955,0.10946448254761959,-0.001285906909225114,-0.03698267392528104,0.05563305672440212,3.85225292711172,0,-0.17498375819356912,-0.057525306596995084,0.07635512224078392,0.19939553962671483,-0.6955683919813918,-0.4063832141148368,0.01855045678972322,0.8182837991049793
4.893,1486678.0,0.04099999999999948,-0.2706431332710718,-0.007634003759163776,-0.003672001808180428,-0.962642474027893,0.6418829249203696,-0.728250592163801,148.5896834226631,-0.001714,-0.073743,0.181207,-0.018027476932508616,-0.054168372063391625,0.13532134572924526,0.004123954641657975,-0.08305857181593193,0.07944337439085376,1.2718491869856041,0,-0.17384483412415605,-0.05864984663500424,0.07811609619089084,0.1994090152076113,-0.7027193781239051,-0.4087648047560928,0.021717116767572514,0.8264590162296744
4.931,1486716.0,0.038000000000000256,-0.2707118758209718,-0.003162998549091779,-0.014396993395913483,-0.962547558467023,1.686352085319431,0.09773525197897241,148.58467298417085,-0.018281,0.149817,0.186014,-0.026478855136311853,0.0689742786012926,0.14730002313561377,-0.004226510946521944,0.039149345009231,0.08929015085431234,3.233895130119147,0,-0.1725905857708505,-0.06143579711130005,0.08064177250140775,0.20016234145211964,-0.7093016511019102,-0.4110464319872726,0.024733516272726207,0.8340365588075637
4.962,1486747.0,0.030999999999999694,-0.27064109209038345,-0.008152002773862075,-0.0037940012909755535,-0.9626383275545928,0.6714145475790567,-0.7816094536239843,148.58927965292273,0.014361,-0.077578,0.202825,-0.01056516549100368,-0.019702614353954387,0.16113278477448084,0.011463886555719022,-0.048581287723018084,0.10115267341979846,2.9002802144924567,0,-0.17183218922641133,-0.059905567717780064,0.08299419251231437,0.20000753557979223,-0.7146402041143678,-0.4129272231421233,0.027269873730438876,0.8402415913925794
5.006,1486791.0,0.04400000000000048,-0.2710620538161234,-0.008042001596643072,-0.003946000783431181,-0.9625201910968527,0.6851041422799325,-0.764460431685858,148.53918459935966,0.027352,-0.070954,0.171233,0.005695152954137084,-0.05821592215122681,0.14699282530659885,0.026978360823375985,-0.08475155279076585,0.08467187402283327,0.96973939362463,0,-0.17007228460003143,-0.06160544374486136,0.08683851224089403,0.2006507909186686,-0.7221621025385496,-0.41560046539430145,0.031006193235009503,0.8490419229580903
5.047,1486832.0,0.04099999999999948,-0.27114694103788395,-0.0013199997129601535,-0.014895996760798823,-0.9624217907170733,1.6840933696928082,0.31726066733473696,148.53599701402058,-0.051294,0.182858,0.172173,-0.03949080916131169,0.09225285077961815,0.14289733095248272,-0.017750333880234132,0.06406679169073866,0.07855277688900972,3.7930553604166093,0,-0.1678079728812843,-0.06466072192243633,0.0897186854033852,0.20097255343097994,-0.7290886478169165,-0.418188921790481,0.03462561578671718,0.8572686053857557
5.089,1486874.0,0.0420000000000007,-0.271561932490934,-0.0016829995816139295,-0.014332996436882028,-0.9623127607734078,1.6331521389202857,0.2604359103776249,148.48588021537194,-0.046403,0.159851,0.170185,-0.05257467693536806,0.13146214363111247,0.14013406378720325,-0.030041427070939392,0.10062076510795437,0.07384089442740216,0.9250439043147642,0,-0.1673829328131626,-0.061518872115677074,0.09239206422273723,0.20084300175724104,-0.7361276568365,-0.42083869326528145,0.03844994152886582,0.865709452629857
5.126,1486911.0,0.03699999999999992,-0.27145494701132084,-0.00789599845868151,-0.004589999104020787,-0.9624078121356073,0.7519013231791202,-0.7280418407044839,148.49214863393172,0.020893,-0.061527,0.176077,-0.015279405667544294,0.0074902781216036746,0.14285696844353812,0.007089039721079626,-0.022820572621154184,0.07482429980154469,3.48401363285492,0,-0.167465446930987,-0.05741770474092725,0.09455617938078663,0.2007046082993687,-0.7423223518617668,-0.4230390199371286,0.041908484035531005,0.8731406436948749
5.166,1486951.0,0.040000000000000036,-0.27154692789533913,-0.0016819995533736717,-0.015877995783868705,-0.9622927444795546,1.8035392677981852,0.30860171830218297,148.48805764758282,-0.045809,0.201114,0.181221,-0.0431956531619711,0.12637532377702587,0.14720354672037628,-0.020316596022856324,0.09370930141117693,0.0772298795017405,2.9933329277552625,0,-0.166069162227513,-0.057949016065772053,0.09692087343040494,0.20082507515858597,-0.7489930440449367,-0.4253463543532626,0.04573802509175484,0.8811688280268496
5.209,1486994.0,0.04299999999999926,-0.27136106312266106,-0.0018630004333618961,-0.015424003587855012,-0.9623522238575886,1.7591474417756094,0.27417411696043437,148.50976130045763,-0.044262,0.190368,0.20278,-0.052563340078359375,0.16354906847595516,0.16292199543694746,-0.028903380176536545,0.12743991317311673,0.09050314177256417,0.8663115409075026,0,-0.16575686810576273,-0.05350569943751776,0.09954964170267314,0.20061986531662265,-0.756127303697102,-0.4277426307365833,0.04996214116711595,0.8898043062586687
5.248,1487033.0,0.03900000000000059,-0.27126609601777124,-0.0077390027393095025,-0.004148001468233081,-0.962464340675382,0.6981227745322841,-0.7246163511991466,148.5150986192667,0.011683,-0.063351,0.176199,-0.020350909817132404,0.01568714021299808,0.15138063128847332,0.003229903172087969,-0.019933554836258884,0.07707314470751296,3.882888826176939,0,-0.16581017432928155,-0.04818888364029689,0.10243428999784136,0.20076843921534748,-0.7625928610245855,-0.4297256751066007,0.05390082783527604,0.8976284810060171
5.289,1487074.0,0.04099999999999948,-0.27187292302530985,-0.0075739978555932255,-0.004074998846255927,-0.9622947275479381,0.6853852279455909,-0.7082553337901092,148.4430720549499,0.014281,-0.068481,0.172445,-0.006599398701587194,-0.04306394050530905,0.14463754480277194,0.016554941451584936,-0.07670854221451857,0.06856378252290603,1.4374454094055629,0,-0.16454857451225646,-0.04867799120198063,0.10489670740052245,0.2011196147195657,-0.7693652153758369,-0.43171144604086736,0.058151113281942446,0.9058599870138463
5.328,1487113.0,0.03900000000000059,-0.2719210055520832,-0.0044590000910438654,-0.01521100031057821,-0.9621890196459757,1.816391830805863,-0.017671213447658925,148.43843142619804,0.00091,0.164195,0.179173,-0.010228708176205857,0.0833401354659653,0.14652552380054953,0.012616472599432048,0.04850690017119118,0.06876667387647882,3.212244378494953,0,-0.162836834630649,-0.05135424350368179,0.10689107747033838,0.20144179179389426,-0.7757492308541236,-0.4336620746176278,0.062280975086924296,0.9137036519879095
5.365,1487150.0,0.03699999999999992,-0.27182503385988743,-0.007962000991786716,-0.004076000507727035,-0.9623051198695447,0.6975532749313158,-0.7510448847257185,148.44834133422964,0.004202,-0.076014,0.175839,-0.009500205187055005,-0.019798621984699755,0.14514222291795012,0.01304178301278313,-0.05339064305473898,0.06585244936734466,2.7551376947898234,0,-0.161368954471196,-0.049243778135577516,0.10877831100312857,0.20074264643290493,-0.7817470379525078,-0.43552313801795406,0.06627085877368342,0.9211569982842835
5.408,1487193.0,0.04300000000000015,-0.27202602290622424,-0.007952000669606198,-0.004152000349623357,-0.9622480810270653,0.7057791844871394,-0.7474269083794722,148.4243676137911,0.01044,-0.070342,0.172649,-0.005126928859487644,-0.05754605947295303,0.14249952467237215,0.016956922353196745,-0.088740516181084,0.06154689575207138,0.8331554431488977,0,-0.15965581445705287,-0.0511879236356044,0.11083317525646905,0.2009830225504148,-0.7886490704844652,-0.4376824196060345,0.0709925057282648,0.9297889320808985
5.444,1487229.0,0.03599999999999959,-0.2720970785589275,-0.004259001229644106,-0.015266004407547999,-0.9621392777855249,1.8162233341716867,0.006426619325561896,148.41784461886837,-0.00686,0.168994,0.181634,-0.014312951041312524,0.07691171104892022,0.14715006108130654,0.007599014512567986,0.044706027815190494,0.0647332016359454,3.717005370807547,0,-0.1580902984312575,-0.054076374218930794,0.11238585546514292,0.20136379320866474,-0.7943685005164547,-0.4395771769674161,0.07501044828125376,0.9370243208927134
5.488,1487273.0,0.04400000000000048,-0.27218293910342917,-0.0044409990063976395,-0.014712996708202765,-0.962122784740445,1.7609164320971413,-0.030728833147811527,148.40728743499724,0.002375,0.160613,0.1959,-0.012049269359188257,0.1273740726533485,0.15849225710279938,0.009597367232838352,0.09260814326911841,0.07402879641528158,1.1099228811480006,0,-0.15660085343801156,-0.05171419942322826,0.1144129679544081,0.20071998643791159,-0.8012917058575787,-0.44190456958754365,0.08000002239648395,0.9458843277938948
5.529,1487314.0,0.04099999999999948,-0.27207298249890594,-0.00842399945812625,-0.002706999825872242,-0.9622359381041752,0.5611921552773046,-0.8444985760224434,148.41927832879884,0.0048,-0.09067,0.171538,-0.009736873489260186,-0.017495952179103463,0.14659099486594968,0.011610660191720993,-0.05094937175290133,0.060567257440053514,3.517105857178532,0,-0.15514090343077222,-0.04756508982391685,0.11666899181065726,0.19985692716888417,-0.8076824118733886,-0.4439397950171101,0.08473720257166772,0.954113847237849
5.568,1487353.0,0.0389999999999997,-0.2721020736479735,-0.004950001339782394,-0.013761003724595055,-0.9621572604204057,1.6718055461064503,-0.11668661164805307,148.4160502368387,-0.002524,0.123445,0.169406,-0.01355350323930156,0.06701386548860533,0.14107495611871415,0.0076076103421342835,0.032757736493149614,0.05373448613119925,2.1559195061529772,0,-0.15368294207317565,-0.049243944877386446,0.11827522570513138,0.2000810880791933,-0.8137044768607156,-0.4458275711937855,0.08931861481322556,0.9619082673974354
5.613,1487398.0,0.04500000000000082,-0.27232912060097775,-0.00510100225897935,-0.01339300593109399,-0.9620974260649394,1.6359678988126527,-0.14442626794618707,148.3887862883227,-0.002487,0.12569,0.167674,-0.01500710425024037,0.10123598023716879,0.13778795650476536,0.005984793287566226,0.06513811444541927,0.04906033813640285,0.727916041489404,0,-0.1521922890893753,-0.04740189867858148,0.1198095315783126,0.19940851715414057,-0.8205866695618731,-0.44800210267379487,0.09467552185210315,0.9709119163609993
5.647,1487432.0,0.03399999999999981,-0.2722159952358118,-0.008750999846844378,-0.0016389999713150424,-0.9621949831601447,0.45375331386610673,-0.9137925338024665,148.40274836104024,0.00458,-0.113108,0.171822,-0.011212237986818823,-0.03150491064207289,0.13927846036770955,0.009575108143070507,-0.06618879642495208,0.04949352033610721,3.8640203893734135,0,-0.15112882206881553,-0.044919351656545536,0.12080058237625559,0.19862137275629382,-0.8257431284515623,-0.449571563929492,0.09876589378933079,0.97769180594424
5.69,1487475.0,0.04300000000000015,-0.27285495110808067,-0.008755998431043426,-0.0017039996946662857,-0.9620138276201247,0.4616828343699041,-0.9120093395826748,148.32658445146376,0.018567,-0.114459,0.19604,-0.00040297978577743046,-0.0904530855353842,0.1557721066509002,0.01984811596451706,-0.1218450000478319,0.0642512459362295,1.3602043392086642,0,-0.14963787434441903,-0.04744469868573711,0.12206616107213066,0.19885331415539412,-0.8322096124244468,-0.45155739101185105,0.10398752877347112,0.9862325249727607
5.726,1487511.0,0.03599999999999959,-0.2729341232846443,-0.005403002440542156,-0.012797005780421613,-0.9619324345059407,1.5797988298993333,-0.19533128639111405,148.31629162496498,-0.001039,0.120733,0.208325,-0.008916611089005393,0.03459411727405726,0.1686468937911584,0.011083775564499323,0.003131372778060082,0.07542007125560107,3.4938934919823934,0,-0.1480282030264754,-0.05154730279447072,0.12364900176250329,0.19964605919851214,-0.8375676018171229,-0.45333924703849476,0.10841040170449448,0.9933912442823548
5.767,1487552.0,0.04100000000000037,-0.27283908779021965,-0.007956002559967553,-0.0009560003076079665,-0.9620263095469264,0.3541754073084614,-0.8472119442847521,148.32977957017135,-0.007295,-0.132007,0.178498,-0.016399776136223367,-0.07718397745102133,0.1546906039372097,0.003510184446001266,-0.1059181579504476,0.059920174212956555,2.6928205871127995,0,-0.14656569036298986,-0.05106787735787686,0.1258991701349184,0.19985002059064216,-0.843606776631607,-0.4554428582316179,0.11352613922839166,1.001576732709494
5.807,1487592.0,0.040000000000000036,-0.2729140437675016,-0.007894001265968979,-0.0013010002086427212,-0.962005154277741,0.39033736253457424,-0.8295582729518031,148.3206471964839,-0.024379,-0.113702,0.165135,-0.029938174011617448,-0.10503458729334605,0.1412359526908447,-0.00978235600725527,-0.13048921609160372,0.04532634760148061,0.7879595107948748,0,-0.14545142817230636,-0.05496528348422168,0.12745944085497884,0.20105523969528447,-0.849447119002313,-0.45756352144845985,0.11859331144818962,1.0095707335331197
5.85,1487635.0,0.04299999999999926,-0.2729940909941326,-0.0033910011302852937,-0.013334004444477767,-0.9619173206253727,1.5760546515410228,0.04334331035751326,148.31249661428717,-0.010606,0.135588,0.189571,-0.025962627593408397,0.04767763858531093,0.15221759866339823,-0.005654050175592076,0.021638390317756443,0.05482670235219437,3.546043299712358,0,-0.14483339394500971,-0.06018381008422943,0.12849827989957577,0.20275751757958246,-0.8556882426778352,-0.4600392269601815,0.12409640244441245,1.0182161088400168
5.896,1487681.0,0.04600000000000026,-0.27324806511242583,-0.0036650008733349945,-0.01281700305417043,-0.9618512292000376,1.5276296927404582,-0.0026315160794086927,148.28179736115635,-0.037194,0.124331,0.208453,-0.042349166783723496,0.09418208175922158,0.16873977248603622,-0.02142145256814787,0.06622864984540142,0.06934463236876873,1.0755208249295332,0,-0.1439873365351445,-0.058728799142823265,0.13003892151783078,0.20271049810200653,-0.8623311194788787,-0.46277421697240373,0.13004275807701282,1.0275429546486776
5.929,1487714.0,0.03300000000000036,-0.27314391878394556,-0.009063997304929568,-0.0012119996396265046,-0.9619297139817852,0.4173629645794959,-0.9612251066083192,148.2922697350661,0.023795,-0.142433,0.185915,-0.011034675917046134,-0.05015230739426091,0.16023075269644857,0.009692077799797975,-0.07651915206849877,0.05959983903058713,4.437086764257046,0,-0.1439044879402502,-0.056221131949462565,0.13161404355542172,0.20295707375707045,-0.8670813345827229,-0.46467089083542645,0.13436003200072152,1.034232401086044
5.975,1487760.0,0.045999999999999375,-0.2732900929458398,-0.009001003061237162,-0.0015340005217128992,-0.9618883271377947,0.4510320515503663,-0.9441319430351934,148.27464508572479,-0.003615,-0.120147,0.214012,-0.014939502830606426,-0.10178812874956486,0.17511054996245348,0.0056246826389893916,-0.12455500345270593,0.07238744707472497,1.0842378263238037,0,-0.1423596030263368,-0.05931163232853038,0.13335045327479175,0.20387856604332733,-0.8736654086749542,-0.46732814441382026,0.14045421542781636,1.0435684264788692
6.012,1487797.0,0.03699999999999992,-0.273386995756077,-0.005372999916592237,-0.01256999980486961,-0.9618069850693894,1.5539263497980138,-0.19839440896015265,148.26244058289925,-0.00402,0.111617,0.19508,-0.016385797005841595,0.025955591758676344,0.1679396748423273,0.00408345712779123,0.0031162706631723334,0.0637348771920649,3.4587411179897245,0,-0.14127630680427558,-0.0635555378204688,0.13520899132820585,0.20562045761036446,-0.8789126730068205,-0.4696011870615767,0.1454225651529718,1.0511119334224723
6.057,1487842.0,0.04500000000000082,-0.2733010711956216,-0.008803002293204402,-0.0013960003636616322,-0.9618872505740661,0.4296255655215371,-0.9266239898163071,148.27364322251205,0.002302,-0.12081,0.176015,-0.01277626924118342,-0.07630540880751628,0.15234663163872578,0.0074814518256077645,-0.09641855936313581,0.04681808385384971,2.2448741781321333,0,-0.14003694241372883,-0.06294042214609132,0.13706678663068486,0.20581337657639232,-0.8852422211142257,-0.4724473461608244,0.15154877015704696,1.0603648540149389
6.093,1487878.0,0.03599999999999959,-0.2739449596614707,-0.008591998734823985,-0.00147599978265831,-0.9617058583883419,0.43243581084869775,-0.900570067318051,148.1970599554099,-0.001657,-0.120816,0.187423,-0.014084993993889385,-0.10797664905232929,0.154509923341733,0.006036191634774436,-0.12525656290356035,0.047897949464507025,0.8026217336584712,0,-0.13892990412471104,-0.06603497841542576,0.1379322992047871,0.20660942814486,-0.8902636243519175,-0.4747689033709317,0.1564987537020854,1.067774135571689
6.136,1487921.0,0.04300000000000015,-0.27395203683148406,-0.007865001057410139,-0.01286600172976972,-0.9616251292856992,1.6649491465718582,-0.4627847939466897,148.19041936919896,0.022203,0.114322,0.20239,0.0009818204662770808,0.03274938501561822,0.16519396050235644,0.020547850499816254,0.015062516656015585,0.05704087359591824,3.287522125697736,0,-0.13767824286082092,-0.0709494517127012,0.1390069299521352,0.20811547234718983,-0.8962106995121065,-0.4777140686186864,0.16245294712895925,1.076658340981918
6.171,1487956.0,0.03500000000000014,-0.27419704378625526,-0.007631001218587051,-0.012334001969604597,-0.9615641535512304,1.599077115184282,-0.45330032855476243,148.16189897246315,0.028778,0.073222,0.205275,0.009797007162184233,0.052941677544339406,0.17036743579979272,0.028731204997872704,0.034496198165599984,0.06087562400133743,0.6123494923977161,0,-0.1361582829041846,-0.07000959661040076,0.1401948472263925,0.20759339298204685,-0.9010028387129941,-0.48018085196434074,0.1673389782295835,1.0839423825140695
6.215,1488000.0,0.043999999999999595,-0.2741160933370939,-0.00919000312921498,-0.0008440002873838349,-0.9616523274445965,0.3817366549904981,-0.9862504560468812,148.17663136980187,-0.023344,-0.138349,0.214462,-0.020792049532170474,-0.07790095811833378,0.178640295973518,-0.001807871259877727,-0.09375449917363818,0.0672882326619102,2.999827654873178,0,-0.13389926802150576,-0.06798023806970803,0.14184903962188103,0.2065707549154991,-0.9069441048333593,-0.4832166283273031,0.17354394374024545,1.0930764918052795
6.249,1488034.0,0.03399999999999981,-0.2741750319561985,-0.008445000984298701,-0.012681001478021531,-0.9615591120735674,1.6629073139018067,-0.5321197030415604,148.16277003957327,0.018792,0.094288,0.217933,-0.005013767073427558,0.02099278360303973,0.18328211704453548,0.013678206008591223,0.005031750124989245,0.07042556437049903,2.9424092254632366,0,-0.13320411889765132,-0.07078375909430881,0.14333530147720697,0.2080833642855252,-0.9114848624109849,-0.4855756162790914,0.1783920775389299,1.1000998974724066
6.291,1488076.0,0.0420000000000007,-0.27423599689756817,-0.008478999904077076,-0.0124079998596283,-0.9615449891220417,1.6339235722120018,-0.5443432652979715,148.1555674762696,0.007879,0.087774,0.248515,-0.0052484808993136615,0.059672062926606505,0.20513712461950143,0.013097848114036812,0.04258718023892015,0.08990795686057632,1.0074300962299838,0,-0.13170046131239177,-0.07007866943809675,0.14529333160563176,0.20824548885672148,-0.917047858595396,-0.488533727278272,0.18445327883366963,1.1088393987723988
6.326,1488111.0,0.034999999999999254,-0.274154982870386,-0.00961199939942788,-0.0010249999359564688,-0.9616369399154835,0.4149897562049672,-1.0270526111328973,148.17142809657398,-0.025985,-0.142241,0.192723,-0.025853969042775184,-0.06707060625486241,0.17848786601615232,-0.007346091049704246,-0.08234463582182618,0.06189750111380438,3.704437377084736,0,-0.13047602032378486,-0.06818051588703611,0.1475950328663119,0.20846311029283524,-0.921635947024029,-0.49095326302146175,0.18957882521192854,1.1161279908823838
