# source_file=Ensaio4.csv
# total_time_s=11.768000
# distance_path_m=0.621696
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
2036.875,2036875.0,0.02500000000009095,-0.035345,0.006403,-0.000527,0.999355,-0.0862915366416046,-0.731141863872684,-175.94828917847278,-0.23206610843373493,0.20823455421686746,0.020368759036144584,-0.059104085421825894,-0.020826120289112522,0.002823521951792088,0.0627295183789843,-0.011747949042052409,-0.01900399431950839,0.0005215133957404312,0.060907488779365235
2036.899,2036899.0,0.023999999999887223,-0.035338,0.007243,-0.000976,0.999349,-0.14111341100921584,-0.8255226524984832,-175.94859909990436,-0.19529410843373496,0.12332755421686746,0.025315759036144584,-0.06467367202420936,-0.01582849098793119,0.003312372168657261,0.06666480922821061,-0.013166447092169565,-0.019503821206444744,0.0005892779225831229,0.062412997220453785
2036.918,2036918.0,0.019000000000005457,-0.035095,0.008202,-0.001268,0.99935,-0.17821671461440997,-0.9342110616203003,-175.97599750014675,-0.20326110843373496,0.07566655421686747,0.01772175903614458,-0.06838426008445139,-0.013485267457810035,0.003793371590344146,0.06980436328575021,-0.014395246860629896,-0.019804562535215522,0.0006522129937876289,0.06367962859579016
2036.938,2036938.0,0.020000000000209184,-0.034828,0.008983,-0.001751,0.999351,-0.23640896654550594,-1.0217738355857542,-176.0059176424771,-0.16402110843373496,0.12137855421686747,-0.00013324096385541884,-0.0724494822531686,-0.011971936373456858,0.004147806771070745,0.07354902474059348,-0.01576293206233323,-0.020074267884374546,0.0007280804255953053,0.06507571586151976
2036.964,2036964.0,0.02599999999983993,-0.034637,0.00896,-0.00173,0.999358,-0.23371696024834193,-1.019268405388055,-176.02785028372838,-0.15146710843373495,0.09274155421686746,0.007918759036144581,-0.07671403107241946,-0.008816093963837732,0.004144342506010526,0.07733008244510334,-0.017646618600904017,-0.020385538230082507,0.0008359234016424807,0.06698799050476342
2036.987,2036987.0,0.023000000000138243,-0.034741,0.009941,-0.001413,0.999346,-0.20142713776528248,-1.1328583034065125,-176.0159823032917,-0.07821210843373494,-0.01062644578313253,-0.007550240963855419,-0.0801977745664163,-0.00668303821683696,0.0043264739638429455,0.08059196251595592,-0.01941104131558027,-0.020588308391251992,0.0009312432792812957,0.0687665824010115
2037.011,2037011.0,0.023999999999887223,-0.034867,0.00944,-0.000325,0.999347,-0.07494844754180184,-1.0798033313730717,-176.002837617214,0.13107989156626504,-0.23236544578313253,-0.006992240963855419,-0.08207486516881712,-0.006938072915630943,0.004145268180711267,0.08247183517148227,-0.02133578790516522,-0.020748701308455325,0.0010350786544130386,0.07070078950138535
2037.03,2037030.0,0.019000000000005457,-0.034907,0.008607,0.000443,0.999353,0.016305228787539056,-0.9874723248391682,-175.9991266822923,0.3539548915662651,-0.21547744578313255,-0.018949240963855418,-0.07958434722905737,-0.011353016385511729,0.004012415602397975,0.08049011606334802,-0.022895210343373194,-0.02088052469385235,0.0011138387498465753,0.07226775436964396
2037.057,2037057.0,0.027000000000043656,-0.035079,0.008583,0.000493,0.999348,0.021958472717250717,-0.9849283315438528,-175.97946318202037,0.24759089156626507,-0.07661944578313254,-0.03049124096385542,-0.07002756515675276,-0.017170907421665715,0.0035007860963730516,0.07218694789751973,-0.025043987718561218,-0.021187056136261664,0.0012221739711114957,0.07444098750335787
2037.081,2037081.0,0.023999999999887223,-0.035428,0.007634,0.00033,0.999343,0.006799034183503479,-0.8755910209193783,-175.9393336268999,0.3401518915662651,0.10879755421686746,0.01949775903614458,-0.06408538375919032,-0.019009774120452256,0.0027689963132439604,0.06690272987147886,-0.026724649282315386,-0.021599157914379705,0.0013061928374240542,0.0761734742528902
2037.105,2037105.0,0.024000000000114596,-0.035851,0.007985,-0.000532,0.999325,-0.09373763500795876,-0.9122489328894108,-175.8900182945064,-0.06234110843373494,0.19136455421686746,-0.015913240963855418,-0.055921738361560974,-0.016398632819234968,0.003236942530113665,0.05836637539424758,-0.028262698492543297,-0.02205539249327274,0.0013726487489422266,0.07777913976981336
2037.129,2037129.0,0.023999999999887223,-0.035752,0.008563,-0.001217,0.999323,-0.17447063938829374,-0.9756444644930059,-175.90060720372347,-0.16507010843373493,0.24446755421686747,0.020021759036144584,-0.057417924963963585,-0.01180588351805173,0.0028550247469829293,0.05868856923724622,-0.029604820213214453,-0.02244895968093253,0.0014503353696645894,0.07917993277926873
2037.151,2037151.0,0.02200000000016189,-0.03549,0.008452,-0.001344,0.999333,-0.1883082900683433,-0.9624612598504371,-175.9305559564179,0.10666989156626507,0.24604955421686747,-0.037290240963855414,-0.061049467349532476,-0.006427597325241069,0.0032955034457813515,0.061475294338443266,-0.030868014562430948,-0.022708689118331578,0.0015131459140986761,0.08047108130249765
2037.174,2037174.0,0.02299999999991087,-0.035603,0.008592,-0.002438,0.999326,-0.3142865796736727,-0.9740074261378823,-175.91649878418593,-0.060818108433734946,0.20984055421686745,0.01637475903614458,-0.058596059843517886,-0.0007684575782750469,0.0024378279036160007,0.05865178395515678,-0.032272152311464755,-0.02285652385681155,0.0015889424933513536,0.08188501307227637
2037.193,2037193.0,0.019000000000005457,-0.035829,0.007571,-0.003095,0.999325,-0.38555150843807795,-0.8543115927038163,-175.8904148219564,0.21855889156626507,0.09157755421686746,0.005325759036144583,-0.05975160390375918,0.0032185129518465796,0.002748948325302837,0.05990133313698551,-0.033385477448491914,-0.022871124550798778,0.0016352612235200708,0.08299939696742467
2037.22,2037220.0,0.027000000000043656,-0.036095,0.007847,-0.004243,0.999309,-0.5184009981352622,-0.8810635181279032,-175.85877399465707,-0.03793310843373494,0.11972455421686747,0.026723759036144584,-0.05385051383146048,0.0056911069157059985,0.0028927438192789734,0.0542276175453273,-0.03499877075389602,-0.02278422470109878,0.0017094828283033673,0.08461673296212589
2037.245,2037245.0,0.024999999999863576,-0.036271,0.007807,-0.004153,0.999303,-0.5080818154799306,-0.8767656479437944,-175.83868918502444,-0.05367910843373494,0.020995554216867468,-0.007376240963855418,-0.05479884154229868,0.008684220771111351,0.003560837795178942,0.055596837055564015,-0.03634503359967518,-0.022641947028206905,0.001781801423784947,0.08597242340075167
2037.27,2037270.0,0.02500000000009095,-0.036247,0.006862,-0.003849,0.999312,-0.4693090717948886,-0.7698222392726609,-175.84220954862604,0.44116789156626507,-0.08529044578313254,-0.008320240963855419,-0.056140819253146935,0.009209109626534947,0.003376431771081886,0.05699122369306368,-0.03771500463823763,-0.02242484150892833,0.0018708223686647444,0.08736234432714583
2037.294,2037294.0,0.024000000000114596,-0.036176,0.005987,-0.003164,0.999323,-0.38717074368079296,-0.6724943933266027,-175.85127005315442,0.35617189156626505,-0.13397044578313252,0.016973759036144582,-0.045552789855506017,0.007162138927729992,0.0031767459879484023,0.04622168985132352,-0.039062384300319594,-0.022203822877890435,0.0019518567311710966,0.08873013369578589
2037.314,2037314.0,0.01999999999998181,-0.035977,0.005113,-0.002838,0.999336,-0.34609352936672305,-0.573827081516567,-175.87465203320556,0.526573891566265,-0.058114445783132525,-0.017456240963855417,-0.038429352024187194,0.004482730012069778,0.003516221168670985,0.03884937292501671,-0.03997344009742888,-0.022060580099335966,0.002015391650930007,0.08965456749281152
2037.334,2037334.0,0.01999999999998181,-0.035929,0.006195,-0.002718,0.999332,-0.3367845570458883,-0.6982473406425161,-175.87981393133998,-0.15381210843373494,0.03372155421686747,-0.014108240963855418,-0.027897874192871472,0.0033204410964081848,0.0031670963493941945,0.028272729136790926,-0.040742027137911925,-0.021970925499094653,0.0020857160743033626,0.09043155495131115
2037.36,2037360.0,0.02599999999983993,-0.035502,0.006257,-0.002427,0.999347,-0.30341151327074023,-0.7066755079566516,-175.92895171307603,-0.16927810843373492,0.15957855421686745,0.020160759036144584,-0.03189698901212396,0.004197201506041341,0.002800282084336212,0.03229359051381136,-0.04146737186692212,-0.021884594030588574,0.0021680605793871046,0.0911666459088632
2037.384,2037384.0,0.024000000000114596,-0.034974,0.005532,-0.001716,0.999372,-0.2186999733336637,-0.626657639761652,-175.9902008203391,0.3153578915662651,-0.20923644578313252,-0.03497724096385542,-0.035959663614553,0.008027086807264447,0.003284140301205992,0.03699077057052436,-0.04223289960321675,-0.021783861194443102,0.0022352673494114945,0.09194169208119837
2037.411,2037411.0,0.027000000000043656,-0.034559,0.005974,-0.000653,0.999385,-0.09844733635756431,-0.6815790472125614,-176.03838934093963,-0.06707310843373494,-0.16260344578313254,0.008235759036144579,-0.027445000542250075,0.002377702771110735,0.002339754795180369,0.02764698858345017,-0.04320381052081125,-0.021567129850646613,0.0023239391375441997,0.09294044288660415
2037.431,2037431.0,0.01999999999998181,-0.034017,0.00658,0.000188,0.9994,-0.004119311614881207,-0.7543146764052716,-176.1010801024505,-0.058860108433734945,-0.06767944578313254,0.0037757590361445804,-0.028786462710923555,-0.0008743661445489584,0.0025044699759031105,0.028908429936998065,-0.043752710531655754,-0.02151957579522444,0.0023707342334477644,0.09349338265827264
2037.456,2037456.0,0.024999999999863576,-0.033763,0.006645,0.000159,0.999408,-0.007500595813677879,-0.7616477203794745,-176.13017711736939,-0.1716311084337349,-0.06504344578313254,0.019661759036144585,-0.0302579654217589,-0.0025663522891180386,0.00259886395180621,0.030477610296350606,-0.044472372099424916,-0.021541434948838045,0.0024333459828450007,0.09421609340669365
2037.481,2037481.0,0.02500000000009095,-0.033363,0.007332,-0.000436,0.999416,-0.07797220930826967,-0.8380576457771362,-176.17549521210114,-0.04772110843373494,0.04529655421686747,-0.026070240963855417,-0.03454874313261788,-0.004192438433702267,0.003090407927711613,0.03493913011544017,-0.04522882123497164,-0.02160559375606623,0.0024983175816403924,0.09497803366410519
2037.506,2037506.0,0.02500000000009095,-0.032841,0.006241,-0.000246,0.999441,-0.05166454647964892,-0.7138588387256184,-176.23562568685378,0.04315989156626506,0.0030345542168674694,-0.013255240963855417,-0.035741770843465595,-0.003060024578276461,0.0024386519036128564,0.03595531889099939,-0.04609253981329023,-0.021710404716909167,0.0025755777798334638,0.09585151191699437
2037.531,2037531.0,0.024999999999863576,-0.032404,0.005428,0.000203,0.99946,0.003094322903344927,-0.6224331281850007,-176.28608595824429,0.2997058915662651,-0.25414944578313253,-0.018357240963855416,-0.03466277355431486,-0.0029841607228551885,0.0021072708795182795,0.034854751128894995,-0.04698608408437199,-0.02178690533136566,0.0026365440774234524,0.09675039488926444
2037.557,2037557.0,0.026000000000067303,-0.032452,0.005348,-0.000115,0.999459,-0.03306053107784059,-0.6120881025828311,-176.28039209064224,0.23987989156626505,-0.15023444578313253,0.00727875903614458,-0.026870420373571798,-0.00959204631323374,0.001629982614456803,0.02857767812211333,-0.04788731619678651,-0.021864493510160093,0.0026913331202910694,0.09765661841861806
2037.577,2037577.0,0.01999999999998181,-0.032526,0.006167,-0.000898,0.999452,-0.1258420752218385,-0.7029694867610364,-176.2712990642509,-0.07409110843373494,0.02935455421686747,0.014574759036144583,-0.02207282254225086,-0.012596735228893657,0.0017755577951795623,0.02547626030037712,-0.04842472460425746,-0.022056334436424595,0.0027239327725801757,0.0982281719810598
2037.601,2037601.0,0.024000000000114596,-0.032571,0.006033,-0.000287,0.999451,-0.05539108401820439,-0.6898968178138862,-176.26657453545292,0.01337389156626506,-0.09679644578313254,0.005014759036144584,-0.02385100914466899,-0.011892225927685475,0.0021253520120487024,0.026735983167060044,-0.04895447234527401,-0.022358656081919486,0.0027665461596646885,0.09883960222827178
2037.626,2037626.0,0.024999999999863576,-0.032746,0.00544,0.000303,0.999449,0.014289820438654989,-0.624183927934743,-176.24693760501285,0.06832889156626507,-0.08600544578313253,-0.01954824096385542,-0.02351666185551419,-0.014312137072250583,0.0022507209879516327,0.02762130332491737,-0.04955074757388748,-0.02265596173011,0.002819679959965616,0.09950800180744462
2037.652,2037652.0,0.026000000000067303,-0.032724,0.005433,0.000128,0.99945,-0.005713860243060987,-0.6227257699039993,-176.24935369204647,-0.12373210843373493,-0.21363644578313254,0.004134759036144579,-0.0217401106747867,-0.016548278662617818,0.0017424667228900762,0.027377255690225893,-0.05016218078213243,-0.023028077293989476,0.0028781987056525097,0.10022615569389433
2037.677,2037677.0,0.024999999999863576,-0.032114,0.004412,-0.000267,0.999474,-0.04681780229139262,-0.5043359789078627,-176.31912698086896,0.06795789156626506,0.02939355421686747,-0.001734240963855417,-0.024833413385613193,-0.021889189807166986,0.0018458356987931265,0.03315482107057546,-0.05070568354899913,-0.023441784260552663,0.002921760373724524,0.10091058708614624
2037.695,2037695.0,0.018000000000029104,-0.031925,0.004285,-0.001504,0.99948,-0.18793913053397246,-0.4852731626635585,-176.3402096704497,0.01256589156626506,0.09744655421686746,0.025364759036144584,-0.023610171337418443,-0.021360105831262514,0.0018146193614436785,0.031890236046977084,-0.05115268498994089,-0.023835789677082306,0.002954985416302854,0.10150737386541757
2037.715,2037715.0,0.01999999999998181,-0.031948,0.004905,-0.002513,0.999474,-0.3057898527491336,-0.5525844933033651,-176.3368718762774,-0.19203610843373492,0.2837785542168675,-0.0024942409638554174,-0.02335885350609337,-0.019411174746926937,0.002321914542166109,0.03046015478155006,-0.05162488841668883,-0.024262991793707167,0.0029912778035316944,0.10214517858635654
2037.739,2037739.0,0.024000000000114596,-0.031767,0.004963,-0.002404,0.99948,-0.2934166021178415,-0.5596799617101148,-176.35766796984566,-0.4153981084337349,0.3664765542168675,0.01446075903614458,-0.027967720108525017,-0.012600489445689598,0.002262052759033293,0.030758455504533704,-0.05218550090083775,-0.02472885998763564,0.0030470037525439472,0.10287622230111723
2037.764,2037764.0,0.024999999999863576,-0.032155,0.005908,-0.002614,0.999462,-0.3211737855874167,-0.6670259842762127,-176.31272651880403,-0.2992471084337349,0.09289155421686747,0.008103759036144579,-0.03835267281931172,-0.0034385755903179067,0.002623571734934935,0.038595782711636405,-0.05288469390354706,-0.02504387222377616,0.003103555071519471,0.10364518368872638
2037.789,2037789.0,0.02500000000009095,-0.032668,0.006693,-0.003194,0.999439,-0.39089213478143264,-0.7545961879851086,-176.2531825537117,-0.12587410843373492,0.10997655421686746,0.0007047590361445831,-0.04583385053018231,-0.0011162867348877715,0.002826165710839286,0.04593446596100474,-0.053843510724033344,-0.02512983661353442,0.003169144364893083,0.1046100782565208
2037.808,2037808.0,0.019000000000005457,-0.032988,0.005733,-0.00374,0.999432,-0.45003349899440404,-0.6424559736752173,-176.21655247302232,0.11664789156626507,0.07127655421686746,0.009280759036144583,-0.04822545859042396,0.0009732677952333105,0.002839556132526037,0.04831878708626387,-0.05471435388410706,-0.025151046061497293,0.003222841513399045,0.10548283310978014
2037.833,2037833.0,0.02500000000009095,-0.033079,0.005259,-0.00285,0.999435,-0.3463566180683927,-0.5915038894777747,-176.20688029464827,0.01542289156626506,-0.01953244578313253,0.004870759036144579,-0.045309261301256724,0.0027551816506614793,0.0030715751084304955,0.0454967554803684,-0.055919990348872045,-0.02512671436661637,0.003293830416712454,0.10669080278694114
2037.859,2037859.0,0.02599999999983993,-0.033316,0.005291,-0.00263,0.999427,-0.32142180502833706,-0.595926634824363,-176.17981817021456,0.3492798915662651,-0.22352044578313254,0.024224759036144582,-0.0449082661205363,0.0022473380603031602,0.003198214843369475,0.04507805976852314,-0.057098031142697465,-0.025055079643699612,0.003373691369531155,0.10787371842942343
2037.884,2037884.0,0.02500000000009095,-0.033966,0.006188,-0.0029,0.9994,-0.356229853062125,-0.6973969030053471,-176.1047797345821,-0.19372010843373494,0.09186555421686746,-0.009673240963855419,-0.036176268831347905,-0.0033406730842954822,0.003803833819275293,0.036528778722245185,-0.05822073779571496,-0.024998896192191828,0.003453646740615683,0.10900066992364062
2037.908,2037908.0,0.023999999999887223,-0.033994,0.006953,-0.003334,0.999392,-0.4089425534285102,-0.7833077347112395,-176.10090918718285,-0.04307610843373494,0.03429155421686747,-0.01632024096385542,-0.040825551433735695,-0.0011358997831010238,0.0035716760361438537,0.04099722902700879,-0.05908896824766323,-0.025079072346214544,0.0035449387522778607,0.10987736061297038
2037.927,2037927.0,0.019000000000005457,-0.033838,0.007647,-0.002606,0.999395,-0.32813579920283037,-0.8656795442601757,-176.11910865548037,-0.09268310843373494,-0.08603844578313254,-0.009994240963855417,-0.041643997493976896,-0.00048436025298035474,0.0032615914578305117,0.04177433555391173,-0.05986465372490443,-0.02510065444209347,0.0036128005969646134,0.11065630796448377
2037.961,2037961.0,0.0340000000001055,-0.033888,0.007678,-0.002447,0.999393,-0.3100883998148807,-0.8698309599095365,-176.11349587385936,0.03706789156626506,-0.01906044578313253,0.01226775903614458,-0.04479522318073366,-0.003409667409615938,0.002921787265058373,0.045019714486857786,-0.06128054963970404,-0.025117122690694854,0.0037236947065311947,0.11207663537332117
2037.981,2037981.0,0.01999999999998181,-0.034226,0.006846,-0.002256,0.999388,-0.28523771318118507,-0.7751892962882724,-176.07519014777822,0.19201289156626505,0.07859355421686746,0.031882759036144584,-0.044053865349409034,-0.0037908763252782417,0.003167142445781042,0.04432995135130744,-0.0621764541033179,-0.02518531603888711,0.003782130451832309,0.1129770296630575
2038.005,2038005.0,0.024000000000114596,-0.034393,0.006429,-0.000695,0.999387,-0.10493860942010923,-0.7335384714325194,-176.05731540289298,0.04810989156626506,-0.029737445783132532,0.02381175903614458,-0.03944555595179667,-0.001904631024064416,0.0039323286626521655,0.03968680778791948,-0.06323374687170877,-0.025276297070694224,0.0038581418705314167,0.11404094849549397
2038.029,2038029.0,0.023999999999887223,-0.034657,0.006487,-0.001362,0.999377,-0.18175430066107143,-0.7375036519980334,-176.0265444352465,0.00660389156626506,0.10078055421686746,-0.032850240963855415,-0.03829091855421173,-0.002618329722856243,0.00450381087951695,0.03864368521118714,-0.06418044021454744,-0.025322008215271554,0.003952517758434625,0.11499343188239956
2038.052,2038052.0,0.02299999999991087,-0.034716,0.006423,-0.001269,0.999376,-0.17089181762993091,-0.7305338138259986,-176.01986785467065,-0.04718110843373494,0.16848255421686748,-0.02007424096385542,-0.03813902904818822,-0.00030037697587727416,0.0037482553373512036,0.03832395048974158,-0.06506113134129089,-0.025382229798897014,0.004056105408663114,0.11588223664225342
2038.075,2038075.0,0.023000000000138243,-0.034522,0.007192,-0.001447,0.999377,-0.1941818887605518,-0.8179326025611692,-176.04179129488014,-0.11662010843373494,0.06232555421686747,0.020542759036144585,-0.039224194542170646,0.0035747217711339695,0.003286547795179754,0.03952363178698372,-0.0659383290094045,-0.025389138469342234,0.0041423152814227095,0.11676368750352277
2038.095,2038095.0,0.01999999999998181,-0.034525,0.006951,-0.002248,0.999377,-0.2849694644037489,-0.7871607503668203,-176.04087524896062,0.00449689156626506,0.10321255421686747,-0.008512240963855416,-0.041556596710843226,0.004821232855470185,0.003697402975902272,0.04199840241247924,-0.06672281290024719,-0.02531764403391962,0.004208046237326245,0.11755416013926173
2038.122,2038122.0,0.027000000000043656,-0.034782,0.007797,-0.002304,0.999362,-0.2949635845369993,-0.8837522865200966,-176.01106739830698,-0.33393410843373494,0.10067055421686746,0.003051759036144585,-0.04143518063855387,0.007607971819330112,0.003467572469877804,0.04227031450778626,-0.06784484101144177,-0.025187470746821716,0.004307876117675767,0.1186881170044005
2038.148,2038148.0,0.02599999999983993,-0.03465,0.007755,-0.002143,0.999367,-0.2762398723851916,-0.8796205824400085,-176.02635696420262,-0.3240261084337349,0.12734355421686747,0.031648759036144586,-0.05011746745777752,0.010225406228952552,0.003546918204817075,0.0512728008370925,-0.06892215570803753,-0.02498966347952035,0.004398033001892035,0.11978714518159618
2038.173,2038173.0,0.02500000000009095,-0.034428,0.008576,-0.002564,0.999367,-0.3275093653799633,-0.9720463811695972,-176.05112451536968,-0.3490021084337349,0.17703355421686745,0.011695759036144584,-0.05821812016865037,0.013408995084385821,0.004338137180723568,0.059899666938500365,-0.07017509239448652,-0.024734028323795607,0.004486705957012785,0.12106896520252816
2038.192,2038192.0,0.019000000000005457,-0.034333,0.009555,-0.002494,0.999362,-0.323260600390785,-1.0844764641139406,-176.06170734377463,-0.08288710843373494,-0.006721445783132531,0.009163759036144584,-0.06484916022889324,0.016772632614507267,0.004560356602410378,0.06713815338207516,-0.07128123667769119,-0.0244792574171922,0.004569130563446556,0.12220705887436
2038.212,2038212.0,0.01999999999998181,-0.034594,0.010497,-0.002863,0.999342,-0.3695541361766302,-1.1908123880402806,-176.0309505910119,-0.16191910843373492,0.05289455421686747,0.029671759036144583,-0.06650690239756643,0.01663820369884474,0.004743631783133103,0.06872044769453724,-0.07257821988226788,-0.02414380476490236,0.004660337695494681,0.12354982194200027
2038.233,2038233.0,0.020999999999958163,-0.035186,0.011203,-0.003712,0.999311,-0.4703619617322949,-1.2680213734178927,-175.96166177242563,-0.15874510843373496,0.12955355421686748,-0.01827024096385542,-0.06990720367466809,0.017748989337396742,0.005366738722890898,0.07232458525722997,-0.07397486483261399,-0.023794402487227317,0.004759953962940277,0.12499295134358268
2038.259,2038259.0,0.026000000000067303,-0.035225,0.011088,-0.00406,0.99931,-0.5098059993162816,-1.2534263331908628,-175.95682316986367,-0.12824910843373494,0.2831375542168675,0.010975759036144579,-0.07403457649395588,0.021117381747044014,0.004891712457829428,0.07714266769602848,-0.07579245212816006,-0.02333292876445381,0.004899489169735802,0.12687339056027552
2038.283,2038283.0,0.023999999999887223,-0.035476,0.01136,-0.005171,0.999293,-0.6384877742925223,-1.2799248077102172,-175.92645293744312,-0.04810810843373494,0.12510755421686748,-0.005742240963855418,-0.07711255509635105,0.027912683048216903,0.00515513067469566,0.08217079408592314,-0.07756928196400666,-0.022826111602527135,0.005016890268723156,0.1287248145849715
2038.305,2038305.0,0.02200000000016189,-0.035904,0.010771,-0.00638,0.999277,-0.775076311210181,-1.2072134233877592,-175.87633385956937,0.08036689156626506,0.13822055421686746,0.009806759036144582,-0.078170933481901,0.03066504924100824,0.005028801373489912,0.08412091850211376,-0.07926575817613886,-0.022212032575461844,0.005130303143567295,0.13053257205487512
2038.33,2038330.0,0.024999999999863576,-0.036246,0.011554,-0.006231,0.999257,-0.761696512004052,-1.297237607063799,-175.83662693921704,-0.04073210843373494,-0.025097445783132527,-0.020243240963855418,-0.07616176119275533,0.03412056309641107,0.005273970349392189,0.08362201538616926,-0.08122003151317572,-0.021445406344440823,0.005256023177903857,0.13263559501741648
2038.356,2038356.0,0.026000000000067303,-0.03636,0.011346,-0.006502,0.999253,-0.7920118596797483,-1.2721982440486082,-175.8233799151331,0.5630538915662651,-0.2701004457831325,0.00226275903614458,-0.07722079601203519,0.033468029506047936,0.004747646084330585,0.08429531706501912,-0.08320023730419249,-0.02055827170393184,0.005393146406988409,0.1348097674174625
2038.38,2038380.0,0.024000000000114596,-0.036564,0.01048,-0.006138,0.999258,-0.7469295650701455,-1.174392922778926,-175.8011817131514,0.2906208915662651,-0.18728544578313253,0.010946759036144584,-0.0637075026143803,0.026985618807221803,0.0048019523011983145,0.06935364631850974,-0.08505353640849019,-0.019755038995782855,0.005507089913012887,0.13683285502703263
2038.403,2038403.0,0.02299999999991087,-0.036912,0.009754,-0.00596,0.999253,-0.7238636790370753,-1.0917475593619708,-175.76206014418318,0.40068989156626506,-0.22545844578313254,0.013261759036144582,-0.0570232221083821,0.022678053554226446,0.005053727759028665,0.06157501227683691,-0.08651880896861526,-0.01913436976321916,0.005617534815940021,0.13842798889235217
2038.425,2038425.0,0.021999999999934516,-0.036977,0.009073,-0.005552,0.99926,-0.6743075877268415,-1.0154477795872507,-175.75557257502928,0.09288389156626506,-0.07202944578313254,-0.044922240963855414,-0.04820804449395051,0.017717967747012293,0.005345486457822977,0.05163832065903818,-0.08777331985499594,-0.018635452585027662,0.00572871682663832,0.13978263916243855
2038.45,2038450.0,0.02500000000009095,-0.036661,0.009103,-0.005935,0.999269,-0.7179778226034501,-1.01748473544658,-175.7913977755742,0.16262389156626506,0.05130355421686747,-0.01965924096385542,-0.045885947204785435,0.015917231602427428,0.004222430433722507,0.04875148542899279,-0.08897852096734908,-0.018192503391350742,0.005862353988084381,0.1410735971789192
2038.474,2038474.0,0.023999999999887223,-0.036595,0.009746,-0.007325,0.999256,-0.8798207199664052,-1.085326105767036,-175.7969424769156,0.009988891566265059,-0.009754445783132532,0.00940175903614458,-0.041982973807213414,0.01714851690362646,0.0037506086505921937,0.04550504133545016,-0.09007978370025875,-0.01781048983289428,0.005963692318493244,0.14224363282920954
2038.499,2038499.0,0.02500000000009095,-0.036687,0.010622,-0.008087,0.999238,-0.9709040696337538,-1.1823500396471718,-175.78464728196786,-0.01361010843373494,0.012644554216867469,-0.0023672409638554187,-0.04173325151805588,0.01690465575904726,0.003985652626496664,0.04520306511134287,-0.09112935804544291,-0.017381776910302058,0.00605745753475839,0.14338125886259995
2038.522,2038522.0,0.02299999999991087,-0.036651,0.009713,-0.007686,0.999251,-0.9210879117851619,-1.0799777101932686,-175.79015558835346,0.11681189156626506,-0.05689544578313253,-0.001728240963855418,-0.042046284012030574,0.017195480506034085,0.0039312060843282,0.045596369705615765,-0.09208922283035448,-0.016992969827845476,0.006149127545167458,0.1444209293601568
2038.546,2038546.0,0.024000000000114596,-0.036587,0.009545,-0.007516,0.999257,-0.9008399403429351,-1.0615131894150263,-175.79785254156045,0.2821538915662651,-0.16135744578313255,-0.0053262409638554185,-0.039242798614426824,0.015829989807232384,0.003889728301195472,0.04249371490757971,-0.09309833364664803,-0.016580278295698688,0.006243476491191786,0.1455152422330968
2038.57,2038570.0,0.023999999999887223,-0.037434,0.008572,-0.007462,0.999234,-0.8913562049127005,-0.9495607384101151,-175.70170721066708,0.2998308915662651,-0.013543445783132529,-0.023707240963855417,-0.03247110521686828,0.0119574111084554,0.0037618985180635427,0.0348066694023107,-0.09404016081338985,-0.016200358540326896,0.006336829970420038,0.14653509139087392
2038.59,2038590.0,0.01999999999998181,-0.038351,0.009482,-0.007119,0.999194,-0.8569674139354986,-1.0544550444333587,-175.59602612328038,-0.18667610843373494,-0.04755544578313253,0.02455675903614458,-0.02647448738554843,0.011686542192792996,0.0032877536987868656,0.029125299571598928,-0.09468958291772663,-0.015961210318158007,0.006412067940781241,0.1472312247789195
2038.614,2038614.0,0.024000000000114596,-0.038793,0.009182,-0.006006,0.999187,-0.7286307289633319,-1.0246801199177151,-175.54675003460443,0.05808689156626506,-0.14901744578313253,-0.013946240963855418,-0.030954713987979464,0.010545211493992367,0.0038771159156571495,0.032930651851338776,-0.09532497061498282,-0.015680733305529635,0.006490974029552502,0.14793023196864122
2038.662,2038662.0,0.04800000000000182,-0.039876,0.009208,-0.004942,0.99915,-0.6080156274731886,-1.0317357108469611,-175.42361108329771,0.034885891566265065,-0.20382844578313253,0.035213759036144585,-0.028166543192798637,0.003392374096401734,0.0032076963493920642,0.02855086116584983,-0.0968107968864059,-0.015174563153817983,0.0066770755935040525,0.14951090325750555
2038.687,2038687.0,0.024999999999863576,-0.040203,0.009642,-0.003864,0.999138,-0.48691342685630284,-1.0862033015666797,-175.38697568755006,-0.02685210843373494,-0.10460444578313254,-0.0067912409638554196,-0.02729439590364677,-0.0017033370481487724,0.004088040325290875,0.027651355817496726,-0.09751496046622202,-0.015089753801408402,0.006757268002238416,0.1502246747866479
2038.706,2038706.0,0.019000000000005457,-0.040632,0.008878,-0.003083,0.99913,-0.3943785722470977,-1.0021551619515627,-175.3389790075293,0.08143289156626506,-0.04975944578313253,-0.02068624096385542,-0.027804585963887882,-0.0036908215180288615,0.003959006746977585,0.02832650522962178,-0.09803355398839146,-0.015122117205323238,0.006834940768418965,0.15075005054718046
