# source_file=20260206_142130_glider_ble.csv
# total_time_s=9.351000
# distance_path_m=15.951431
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
107.513,107513.0,0.043000000000006366,0.674851,-0.010462,0.004473,-0.737866,-1.1873937732188273,-0.5386966182455646,-95.10242515488245,0.457904,-0.21686,0.07473045098039219,0.5906742510000151,-0.3132407700000081,0.12132152221568579,0.6795106787515248,-0.360356478941955,0.18977938464198,-0.04175496743819098,1.1880530269005816
107.555,107555.0,0.04200000000000159,0.668602,-0.010065,0.008439,-0.743504,-1.4903163962683355,-0.21096760281073085,-96.06978100290786,0.482669,-0.282731,0.08290445098039217,0.6099062190000158,-0.32234889000000844,0.12446020115686238,0.7009884054184773,-0.33554816039995344,0.17662327230197916,-0.03665946350513198,1.2165924754081467
107.591,107591.0,0.03599999999998715,0.668548,-0.011037,-0.003174,-0.743581,-0.5752259841730041,-1.1836860703308447,-96.07717964142574,0.379589,-0.104495,0.09578845098039218,0.6272823030000096,-0.3325272060000048,0.12744476139215544,0.7213179587348904,-0.3135915365159607,0.165018712261983,-0.03217889626348654,1.2418280580032028
107.632,107632.0,0.04100000000001103,0.668632,-0.010407,0.009003,-0.743466,-1.564593613279808,-0.1968178946085275,-96.06439474606688,0.526932,-0.295051,0.08186345098039216,0.6428454520000139,-0.33681150100000595,0.13137208788235258,0.7375302623198234,-0.28787296209295343,0.15138509681597914,-0.026953661046406757,1.2714020943113413
107.676,107676.0,0.04399999999999693,0.662196,-0.009892,0.01173,-0.749174,-1.7579106552027062,0.04087823565169076,-97.0536390248597,0.562793,-0.340179,0.08796845098039219,0.6660304600000122,-0.34979374500000504,0.13497407972548958,0.7643103034021583,-0.2595877622049548,0.1365653907719799,-0.021173289179583648,1.3038534258534114
107.708,107708.0,0.031999999999996476,0.662173,-0.012132,-0.000315,-0.749252,-0.8937148600459186,-1.0655921582780583,-97.05249646586574,0.414768,-0.134382,0.08558345098039216,0.6840398360000102,-0.36067947300000386,0.13778907015686181,0.785484568488251,-0.23827478748495673,0.12537199093198098,-0.016854118628368456,1.3283113555622776
107.753,107753.0,0.045000000000001705,0.655051,-0.011858,0.003556,-0.755483,-1.1981433604878657,-0.7596675849101411,-98.1373695851724,0.476801,-0.184685,0.09575445098039218,0.7027043960000109,-0.36672666300000406,0.1416403254509796,0.8051980472571442,-0.2074929948649551,0.10914141464698018,-0.01065361047130944,1.3636581611442502
107.796,107796.0,0.043000000000006366,0.655155,-0.001299,0.008142,-0.755449,-0.8024166623301647,0.4988169129272815,-98.13722698226967,0.383985,-0.391156,0.10686645098039219,0.7232068390000139,-0.3746681180000052,0.14575776684313707,0.8274355909780267,-0.17727670583695015,0.09337216813797768,-0.004563076476916416,1.3982816771763125
107.831,107831.0,0.03499999999999659,0.655072,-0.013203,0.00479,-0.755436,-1.4060192082944163,-0.7833982760053951,-98.13038185731077,0.499471,-0.172874,0.07412345098039216,0.7366463140000126,-0.3883585780000039,0.14949809262745042,0.8460613788226219,-0.15196446647195214,0.08025878400797877,0.0005384453625928839,1.4272419228605406
107.875,107875.0,0.04399999999999693,0.648205,-0.012769,0.007813,-0.761318,-1.6303679248736729,-0.5336427153164597,-99.16855430396906,0.536572,-0.23638900000000002,0.10291445098039217,0.7586230380000111,-0.3959650340000034,0.15275952447058744,0.8692713582371561,-0.11955202865595385,0.0631710065759798,0.007116361438200243,1.4644686235287334
107.911,107911.0,0.036000000000001364,0.648267,-0.006628,-0.002084,-0.761382,-0.3105693333082448,-0.733111289073918,-99.1736193811195,0.32960900000000004,-0.174521,0.10061745098039218,0.7779396300000118,-0.40447503800000373,0.1564644447058817,0.8906577607289904,-0.09224159928795242,0.048916265351979134,0.0126157043191416,1.4957623924252723
107.954,107954.0,0.042999999999992156,0.641049,-0.006466,0.001942,-0.76747,-0.6458064770406868,-0.42600307190210124,-100.25520556312661,0.385027,-0.24102600000000002,0.14256945098039217,0.7921128170000091,-0.41197944100000233,0.16079099509803776,0.9072064366873624,-0.058790195197958015,0.031523838717982144,0.019343675441493284,1.534060676136612
107.992,107992.0,0.038000000000010914,0.641062,-0.016929,0.006062,-0.767278,-1.77718154623943,-1.043199657840579,-100.2261617897965,0.598407,-0.175269,0.1325944509803922,0.8067438430000133,-0.421138429000005,0.16620863423529422,0.9251045966232058,-0.028689908151949023,0.01586861995997756,0.025453733255220476,1.5685345207307417
108.03,108030.0,0.0379999999999967,0.641229,-0.005558,0.00444,-0.767317,-0.7988283147842531,-0.16245565402052276,-100.22946028980647,0.37169399999999997,-0.276665,0.09122245098039217,0.8294833090000113,-0.4277986510000044,0.1712472233725487,0.9488834792638342,0.0019663578820488248,-0.00013464034202123956,0.031769661356161105,1.6036884954024204
108.071,108071.0,0.04099999999999682,0.634302,-0.005317,0.008132,-0.773024,-1.106889939957247,0.12008920633147849,-101.26020492872915,0.423797,-0.333387,0.09273645098039218,0.8447227630000101,-0.4391419160000035,0.17498734386274448,0.9679993487759503,0.03597517355104665,-0.01767438503302006,0.03879079751443506,1.6425927180522346
108.112,108112.0,0.04099999999999682,0.634186,-0.016174,0.002257,-0.773008,-1.375797771002969,-1.268778194206309,-101.25294776567723,0.513504,-0.103137,0.09827945098039217,0.8620984400000088,-0.45281078300000244,0.17878953835294026,0.9900591015065623,0.07060880683404439,-0.035679203589018806,0.045965278612807026,1.6822806913520454
108.157,108157.0,0.045000000000001705,0.627721,-0.01572,0.005877,-0.778258,-1.6553570542934595,-0.9792439399146862,-102.20855768221053,0.564146,-0.17289,0.09437245098039218,0.8852061200000096,-0.4574519480000026,0.18321211364705808,1.0131233084879112,0.10940323663404625,-0.05605568882401969,0.05401080783868964,1.7268333509198424
108.191,108191.0,0.034000000000006025,0.627819,-0.003895,0.00218,-0.778346,-0.4746633992410588,-0.1905675177651338,-102.21940951535771,0.342821,-0.267761,0.12330445098039217,0.904387084000013,-0.46333020800000363,0.186420776980392,1.0331232189053474,0.13950024471405192,-0.07160905505602254,0.06024001970269072,1.7612795434084374
108.232,108232.0,0.04099999999999682,0.627781,-0.015449,0.004706,-0.778222,-1.5314807560240407,-1.0392207112581169,-102.20078577559498,0.560635,-0.17106100000000002,0.13606645098039216,0.9184427450000119,-0.47430840900000276,0.1914762594705877,1.0512700417267289,0.17658011515804958,-0.0906055935840212,0.0678832715588862,1.8036375953835533
108.276,108276.0,0.04399999999999693,0.621472,-0.014767,0.006973,-0.783266,-1.6779201582264416,-0.8288656191319994,-103.12829871870314,0.548716,-0.194353,0.13944745098039218,0.9431106850000102,-0.4818350930000022,0.19746318331372453,1.0773182119373546,0.2169915959380473,-0.11147516358001987,0.07630822697559146,1.8498934772195261
108.309,108309.0,0.03300000000000125,0.62224,-0.003384,0.002875,-0.782814,-0.4991965801968202,-0.09856054371481318,-103.03888952789352,0.363459,-0.250468,0.10853045098039218,0.9612183130000108,-0.48824874200000246,0.20206494919607765,1.0968854648525457,0.2481142485430488,-0.12737572164902056,0.08282451202494462,1.8854449782134601
108.356,108356.0,0.046999999999997044,0.615535,-0.003267,0.005663,-0.788083,-0.7418724590522247,0.10440529168658297,-104.01724357406938,0.337075,-0.304238,0.10558745098039218,0.9783008860000098,-0.5000207380000017,0.20716588039215575,1.1180389366999377,0.29329150925404646,-0.15032341252301923,0.09232156463715967,1.9369985950615265
108.395,108395.0,0.03900000000000148,0.615483,-0.015401,0.007635,-0.787962,-1.7760934956897139,-0.8521560282193905,-103.99940935226083,0.542023,-0.181489,0.11580445098039219,0.9914468110000102,-0.5118860200000022,0.2112837909803912,1.135620938889636,0.3314452438080483,-0.16982422130502003,0.10040103397245405,1.9806021135928258
108.436,108436.0,0.04100000000001103,0.615603,-0.005157,0.002816,-0.788034,-0.6180990336583622,-0.26703978337010176,-104.00543350219608,0.365183,-0.24321,0.10675045098039218,1.0136697540000161,-0.5193270690000041,0.21603177347058858,1.1592655873092395,0.37209456305905964,-0.19081154812502577,0.10906366940265241,2.027162572087313
108.473,108473.0,0.03699999999999193,0.60882,-0.005172,0.005884,-0.79327,-0.8957324643775946,-0.05964440845900147,-104.98842017244513,0.374133,-0.282029,0.11696745098039218,1.0271815250000131,-0.5283258390000022,0.21998154015686222,1.175849461226306,0.409600343957052,-0.21002664967802173,0.11705684502106245,2.070055398817746
108.516,108516.0,0.043000000000006366,0.608646,-0.016311,0.002918,-0.793269,-1.4033639263267035,-1.2792897601956397,-104.98895487768637,0.551429,-0.116878,0.12429145098039218,1.0432692440000155,-0.540453086000004,0.22501114054901983,1.1962985693439838,0.45376914953205916,-0.2327446607550252,0.12651605124780893,2.1206169256504848
108.551,108551.0,0.03499999999999659,0.601671,-0.015627,0.005924,-0.798569,-1.619999897253216,-1.0216308660734983,-105.99413621443333,0.5848720000000001,-0.17962,0.1472764509803922,1.0625692590000138,-0.5445438160000036,0.22936134133333314,1.2158075598604863,0.49028357307205617,-0.2516605187650235,0.13439144116702387,2.1624873755775202
108.593,108593.0,0.04200000000000159,0.601783,-0.003377,0.003425,-0.798645,-0.5463331819877411,-0.07287078477748135,-106.00322395417177,0.338943,-0.277615,0.11482245098039218,1.0871338830000148,-0.5520878560000039,0.23554695227450984,1.2418306837226971,0.5349114819500584,-0.2745313590370245,0.14402461750302423,2.2135512930916628
108.635,108635.0,0.04200000000000159,0.601691,-0.014305,0.006867,-0.798571,-1.6150926195336195,-0.8356021696609001,-105.99509593942454,0.5527,-0.190138,0.11899445098039219,1.1013694890000154,-0.5637476860000044,0.24036949521568649,1.2603982303227654,0.5805711050360608,-0.29771904898902557,0.15391758949855402,2.265708181808018
108.671,108671.0,0.036000000000001364,0.594886,-0.013754,0.009148,-0.80364,-1.7804364921328852,-0.6430150891534154,-106.96937156116836,0.575565,-0.248399,0.11719645098039216,1.1212666890000162,-0.5705926540000046,0.24465329545098077,1.281666961279276,0.6202204066400628,-0.3180139656850265,0.16257089132631908,2.3110825180996395
108.714,108714.0,0.042999999999992156,0.594976,-0.00471,0.001954,-0.803727,-0.5011014892188933,-0.30057172236194446,-106.97569494118892,0.33033999999999997,-0.214263,0.09804745098039216,1.1460159840000117,-0.5812738110000026,0.24969274284313672,1.3090371823468234,0.6684348742670547,-0.34254944980702223,0.17309098303070933,2.366194197434638
108.755,108755.0,0.04099999999999682,0.588573,-0.004615,0.005295,-0.808413,-0.8018022821580679,-0.07039727476813767,-107.88574340463887,0.364744,-0.272312,0.11953345098039217,1.1595599240000107,-0.5900585940000019,0.2537126883333325,1.3255634612954208,0.7154215296110515,-0.36638167605802047,0.18332838548727715,2.4198647219108538
108.789,108789.0,0.034000000000006025,0.588412,-0.017581,0.00437,-0.808358,-1.5908679514093844,-1.3340099931211027,-107.87894496437721,0.583315,-0.124084,0.11477245098039218,1.171961220000013,-0.5993172020000036,0.25777682566666654,1.341313945967839,0.7548465670270589,-0.3864436682540241,0.19195461689061197,2.464933879594906
108.832,108832.0,0.042999999999992156,0.588554,-0.004629,0.004735,-0.808431,-0.7508654040847833,-0.10948358189020387,-107.88856102828674,0.38778999999999997,-0.278964,0.10749845098039218,1.1970437650000083,-0.6046528140000026,0.2627120410588225,1.3665783612075852,0.8052408994870502,-0.41221430794001956,0.2030390203942766,2.5226103792715127
108.877,108877.0,0.045000000000001705,0.582166,-0.0044,0.007384,-0.813025,-0.981515072659709,0.08266680839344792,-108.79168733975679,0.40316799999999997,-0.315723,0.11256045098039216,1.214494315000009,-0.6172061940000031,0.2675494713529403,1.3883524936775056,0.8591078689120527,-0.43942368457002073,0.21486106224192406,2.5841064055258562
108.91,108910.0,0.03300000000000125,0.582064,-0.015671,0.004968,-0.812977,-1.5085370546635812,-1.128624359244104,-108.78239916433161,0.536856,-0.139361,0.11505045098039218,1.2277988590000095,-0.6276250530000035,0.2712639662352934,1.405342443923432,0.8991861813070545,-0.4597914889720216,0.22369019479657143,2.6299220378172157
108.955,108955.0,0.045000000000001705,0.57474,-0.015091,0.008017,-0.818158,-1.746003756876387,-0.886874593052311,-109.81193511378426,0.5690189999999999,-0.195571,0.13679245098039217,1.2519573790000105,-0.6338962980000037,0.27644123652941127,1.4302592606603166,0.9544371299620571,-0.48803461635702283,0.23589707327716009,2.6931624477937723
108.992,108992.0,0.03700000000000614,0.574824,-0.004738,0.003322,-0.818256,-0.6235971924335633,-0.22544017686280604,-109.8227154711531,0.351439,-0.241186,0.13773045098039216,1.273011082000014,-0.6411324250000049,0.2815025572156866,1.4528770391881771,1.0007595529850652,-0.5114887793830268,0.24612539902875,2.7460820404382127
109.035,109035.0,0.042999999999992156,0.574703,-0.016727,0.008141,-0.818151,-1.8654521603393641,-1.0321309606730507,-109.81165822430685,0.605772,-0.188273,0.13569045098039217,1.2881229590000112,-0.651503423000003,0.2874249666078424,1.4718459766949747,1.0554990295110558,-0.539057473658022,0.2582300089890223,2.8085557531232928
109.077,109077.0,0.04200000000000159,0.568324,-0.015972,0.010548,-0.822582,-2.035078717456746,-0.8186239010328854,-110.70405528153213,0.630557,-0.23466700000000001,0.13573645098039216,1.3135653830000122,-0.6594108890000032,0.2931239655490191,1.4987322626563178,1.1096001937890583,-0.5664206174240232,0.2703018575865522,2.8703732841444842
109.113,109113.0,0.036000000000001364,0.568435,-0.006314,0.003464,-0.822697,-0.7378817451582963,-0.3696119096656732,-110.71328869387483,0.375807,-0.216664,0.11818745098039218,1.3362654350000132,-0.6678589010000036,0.2980104777843134,1.5233026847248519,1.1568885475770605,-0.5901594094280241,0.28085432034631724,2.9243276456001137
109.154,109154.0,0.04099999999999682,0.561975,-0.006257,0.006277,-0.827107,-0.9979224002760424,-0.18881187080651882,-111.61035338814735,0.413168,-0.2755,0.1440574509803922,1.351673522000012,-0.6767421250000029,0.3028561632745091,1.541662436935788,1.2116754304120567,-0.6175416243690222,0.29307274993547316,2.9867830556738277
109.184,109184.0,0.030000000000001137,0.561849,-0.01747,0.003324,-0.827049,-1.4404063023732248,-1.4418239842741125,-111.60208930899508,0.569494,-0.102387,0.12891845098039217,1.3640685620000126,-0.6850071250000032,0.307177886803921,1.5570086888899735,1.2522256360720587,-0.637843888119023,0.3021584348337088,3.0330329287819033
109.228,109228.0,0.04399999999999693,0.56201,-0.00667,0.007291,-0.827071,-1.1206417629429457,-0.16259975738187804,-111.60471206977137,0.42476400000000003,-0.278226,0.1321234509803922,1.3891262980000108,-0.6895121530000028,0.3128502986470579,1.5820790720736644,1.312244652800055,-0.6679842016190211,0.3156742618530804,3.101541311093057
109.271,109271.0,0.043000000000006366,0.555649,-0.006349,0.010258,-0.831329,-1.3816030472215601,0.048327806404022816,-112.48408523396562,0.447615,-0.321885,0.11588345098039218,1.4073911500000134,-0.7014758710000045,0.31853160703921557,1.6044564909577823,1.3719770836140643,-0.6976332241980255,0.3291268246949059,3.1695707111922347
109.296,109296.0,0.025000000000005684,0.555535,-0.014126,0.001802,-0.831371,-1.0712386173431547,-1.2311372638923854,-112.48555117683027,0.485139,-0.109502,0.11793545098039218,1.418581525000016,-0.7095229960000063,0.32142869331372603,1.6183673346337553,1.4071618623640727,-0.7151701209730297,0.3370901148708881,3.2096821234661883
109.347,109347.0,0.05099999999998772,0.548505,-0.013673,0.004868,-0.836021,-1.3260842975185738,-1.0039642794273709,-113.45139668981325,0.504661,-0.160062,0.13935545098039218,1.44332361400001,-0.715107598000005,0.32744340131372457,1.6437095584412984,1.479509520139056,-0.7513557937690213,0.35348297822988417,3.29221885753249
109.388,109388.0,0.04100000000001103,0.548602,-0.002632,0.007909,-0.836042,-0.9232182338961167,0.24504685185440797,-113.4570352156415,0.36201300000000003,-0.340389,0.11377445098039218,1.4640147150000156,-0.7216701400000067,0.3331569748039222,1.6658752794146106,1.5386857883130722,-0.7806752052870294,0.3669081576837505,3.3596109494286015
109.427,109427.0,0.03900000000000148,0.548481,-0.013304,0.003648,-0.836049,-1.1859492199607626,-1.0453550006171748,-113.45626385440836,0.519998,-0.147398,0.14647945098039217,1.478133222000016,-0.7349453110000073,0.33759417839215766,1.684930936693051,1.595782362198075,-0.8088203407470307,0.379901279701104,3.4245800853257737
109.461,109461.0,0.033999999999991815,0.541745,-0.012724,0.006585,-0.840421,-1.424359129537863,-0.8166215336126996,-114.377284532777,0.526564,-0.207195,0.1277104509803922,1.495813154000012,-0.7399568430000061,0.3425744797254898,1.7036285966551479,1.6460388917460633,-0.8338084813210249,0.3913794817664346,3.4818677371733235
109.503,109503.0,0.04200000000000159,0.541826,-0.001349,0.002967,-0.840484,-0.3695191724233064,0.054291749978936266,-114.3836698725815,0.300338,-0.264316,0.13287445098039216,1.5179288420000128,-0.7486590330000064,0.3479383186666665,1.7279060711348262,1.7088630442140662,-0.8648866687270264,0.40576760991490574,3.5534201382328425
109.546,109546.0,0.043000000000006366,0.535526,-0.001298,0.00601,-0.844496,-0.6612750919337848,0.24320475038255104,-115.2407956715399,0.3276,-0.301242,0.12279445098039218,1.5308433760000146,-0.760024621000008,0.35365192005882423,1.7453333626933913,1.7741339844200765,-0.8970790071460314,0.4207289576175746,3.627720099291651
109.581,109581.0,0.03499999999999659,0.535425,-0.012838,0.007077,-0.844456,-1.4728103454475179,-0.8081176899854104,-115.23639616799355,0.512447,-0.199018,0.12161345098039217,1.5423093760000135,-0.770568091000007,0.35794972584313756,1.7608581431779573,1.827713502580072,-0.923679868881029,0.4331067748196323,3.6888067669859135
109.624,109624.0,0.042999999999992156,0.535452,-0.002316,0.003065,-0.844557,-0.43873810151548553,-0.036077279108741825,-115.25019684464576,0.315909,-0.251168,0.13894745098039218,1.5643445970000094,-0.7791258650000055,0.3631791042352935,1.7849678410067444,1.8940328057480604,-0.9568142967940233,0.4484986130308844,3.764523667142552
109.661,109661.0,0.03700000000000614,0.528477,-0.002546,0.006183,-0.848921,-0.7556841562664351,0.12676362654324322,-116.19397997847926,0.35166200000000003,-0.303632,0.12099845098039216,1.5760332300000113,-0.788419081000007,0.36832015992156886,1.800318063441517,1.9519135558370704,-0.9856419537990283,0.46193623988759247,3.8305674772598124
109.703,109703.0,0.04200000000000159,0.528364,-0.013752,0.003792,-0.848898,-1.201814915747132,-1.1082255122497149,-116.19113729491465,0.530847,-0.15851500000000002,0.17190045098039217,1.5908030340000119,-0.8011716250000075,0.3734020948627455,1.8198789493086298,2.0181069514970735,-1.01875555520103,0.47740568660429894,3.906180835924359
109.739,109739.0,0.036000000000001364,0.521668,-0.013122,0.006334,-0.853024,-1.4038763446367262,-0.904065886952291,-117.09305425037826,0.5387649999999999,-0.19799,0.14943945098039219,1.6099135260000126,-0.8068781650000078,0.3795905110980399,1.8403703134063112,2.075375860721076,-1.0475977337010312,0.49084816201935827,3.971696478099472
109.778,109778.0,0.03900000000000148,0.521657,-0.001876,0.005486,-0.853136,-0.6484818206327073,0.1445375996953023,-117.11276729378177,0.338961,-0.28791,0.12960445098039217,1.6309253610000134,-0.814599775000008,0.38541864968627537,1.86334051158372,2.138162488235079,-1.0790659821360327,0.5056521919521824,4.043470920322321
109.818,109818.0,0.03999999999999204,0.521403,-0.013044,0.003072,-0.853205,-1.0799676403214182,-1.091832116010769,-117.13055522934367,0.521014,-0.175402,0.15139145098039217,1.6444838010000107,-0.8261161750000058,0.39060282772549004,1.8813201416492706,2.2033995026750666,-1.1116499731360265,0.5210689379396303,4.1180045407856545
109.856,109856.0,0.0379999999999967,0.515313,-0.012446,0.004907,-0.856898,-1.2170298345565338,-0.932393785378834,-117.94722788374452,0.568943,-0.27208,0.19058345098039217,1.664282333000009,-0.8327814510000052,0.39635570286274446,1.902750239063826,2.2658898871130617,-1.143042387786024,0.5359118453931976,4.189494706168321
109.894,109894.0,0.038000000000010914,0.515401,-0.006793,-0.004034,-0.856913,-0.005080701620964568,-0.9053267606388135,-117.94932693553822,0.38671,-0.178375,0.12518345098039219,1.6859021670000152,-0.8431204910000082,0.40359787400000147,1.9276953916365425,2.3291326157670804,-1.1746880829240334,0.5509733621019862,4.2617992152527675
109.934,109934.0,0.03999999999999204,0.519722,-0.007251,-0.001307,-0.854304,-0.3039188128820786,-0.7877082782590051,-117.36885591368248,0.37312,-0.080042,0.12857845098039217,1.701370567000012,-0.8502554910000067,0.4086052120392162,1.9453931287879112,2.3965687024470674,-1.208412902564027,0.5671172770619831,4.338907030918214
109.96,109960.0,0.02599999999999625,0.522511,-0.008096,0.000556,-0.852594,-0.5391271743913025,-0.7577112037030477,-116.9924624495722,0.211223,-0.050151,0.09615945098039216,1.7110716870000107,-0.8523365830000065,0.4119482517647059,1.9554910715483176,2.4408043371890615,-1.230519545330024,0.5777410125750012,4.389487252266692
109.992,109992.0,0.03200000000001069,0.525795,-0.006855,0.00067,-0.850584,-0.47836419259234675,-0.6277990572720356,-116.5522270550212,0.544714,-0.210209,0.16826345098039217,1.717830823000013,-0.853941415000007,0.4150253541960795,1.962754371113894,2.49555863117308,-1.2577943159860332,0.5909233566314762,4.452062966556259
110.022,110022.0,0.030000000000001137,0.532832,-0.002914,-0.008422,-0.846174,0.6387860052224233,-0.7968108330770326,-115.60755465398047,0.5505599999999999,-0.264121,0.1443624509803922,1.7341722430000137,-0.8602476850000073,0.4200732577254915,1.9808687462312282,2.5470935558630825,-1.2834125584360343,0.6033741172573591,4.510945597689678
110.058,110058.0,0.036000000000001364,0.538397,-0.006221,-0.004851,-0.842655,0.08461933946741759,-0.9000300205144751,-114.84931158103576,-0.5569099999999999,-0.9104260000000001,0.2101724509803922,1.7539924030000145,-0.8697560410000076,0.4252703059607858,2.0034519594364504,2.609523756611085,-1.3143814750960356,0.6184967545354774,4.582256872554004
110.083,110083.0,0.024999999999991473,0.547622,-0.009587,-0.011163,-0.836596,0.468742410962946,-1.6198013165650818,-113.59038809000913,0.458404,-1.354633,0.2399474509803922,1.7400696530000193,-0.8925166909999999,0.43052461723529384,2.0024434791151515,2.6533735666860707,-1.3361253761210283,0.6291285121844934,4.632343171539898
110.099,110099.0,0.016000000000005343,0.553131,-0.015144,-0.015766,-0.832807,0.5452064039476352,-2.4452887551302416,-112.82922772136435,-0.21114299999999997,-2.101051,0.32973645098039217,1.7474041170000216,-0.9141908190000071,0.4343637764509814,2.019365715254492,2.6812146811340805,-1.350405643177033,0.6360169060602604,4.6643822672057516
110.134,110134.0,0.03499999999999659,0.551939,-0.019713,-0.021466,-0.833375,0.8044693750297973,-3.241948503894241,-112.99024843874669,0.076295,-3.451595,0.4882494509803922,1.7400141120000223,-0.9877276039999999,0.445904552235294,2.0498989729659765,2.7423738252290755,-1.3824023218420303,0.6512196382360432,4.735060067239652
110.157,110157.0,0.022999999999996135,0.547899,-0.019749,-0.021835,-0.836026,0.8533094669654465,-3.264652242193372,-113.54573843789404,0.19511499999999998,-4.896008999999999,0.8309314509803922,1.741768897000022,-1.0671142889999865,0.45713428960784114,2.093194581275206,2.7823941498050693,-1.4051200567340265,0.6614754429374533,4.782207743617861
110.177,110177.0,0.020000000000010232,0.543668,-0.019771,-0.022407,-0.838768,0.923506075093454,-3.2980759732368456,-114.12601367419737,-1.107323,-6.2104029999999995,0.9690874509803923,1.745671197000024,-1.1650344690000365,0.4737529186274575,2.151537838361605,2.8172295277450874,-1.4264623425140373,0.6706181287296148,4.824071635243387
110.197,110197.0,0.01999999999999602,0.539076,-0.019311,-0.022757,-0.841728,1.0038013305361404,-3.27019715150681,-114.7544209703963,-1.843626,-6.5041649999999995,1.058777450980392,1.7235247370000284,-1.2892425290000118,0.4931346676470615,2.2081362317730173,2.852142951685081,-1.4497630318940333,0.680093187102162,4.867102392010611
110.219,110219.0,0.02199999999999136,0.534006,-0.019451,-0.023271,-0.844937,1.0647394805232722,-3.3091492758654546,-115.44446269688503,-1.948632,-5.735193,0.7170014509803923,1.6829649650000442,-1.4323341589999556,0.516427771568621,2.26950432026534,2.8900604958990668,-1.4781263675320224,0.6909421497903931,4.915681389109598
110.245,110245.0,0.02600000000001046,0.528984,-0.019738,-0.023354,-0.848081,1.0750340354336434,-3.335732434225744,-116.12425673479626,-2.414694,-4.90044,0.7459004509803921,1.6323005330000238,-1.5814491770000156,0.5350698092941186,2.3348846289023,2.9338175849890855,-1.5153670556660364,0.7043692718511827,4.97468850143652
110.269,110269.0,0.02400000000000091,0.523921,-0.026746,-0.02567,-0.85096,0.8998062749983683,-4.152861305654218,-116.79290410522114,-2.452201,-3.5077760000000002,0.9077114509803922,1.5743478770000217,-1.69905973700002,0.5529714201176488,2.3814181949367863,2.9729927977810875,-1.5533218359140382,0.7172109472742421,5.030725732530177
110.289,110289.0,0.01999999999999602,0.517663,-0.033502,-0.024291,-0.854584,0.3927785929861242,-4.72708602906765,-117.60562745204638,-3.525521,-1.663894,0.7156984509803922,1.5253038570000315,-1.7692152570000061,0.571125649137253,2.4047575738280185,3.0044797553210816,-1.5873030306540319,0.7282703756765928,5.078354096428903
110.313,110313.0,0.02400000000000091,0.508118,-0.039159,-0.02228,-0.860108,-0.08447445404461705,-5.163818592784905,-118.85031654023425,-2.010108,-0.438134,0.45265545098039217,1.4406913530000283,-1.8091487130000077,0.5883024119607831,2.386359228673988,3.041087047889084,-1.6297641968220336,0.7419773912558874,5.136068278200778
110.338,110338.0,0.024999999999991473,0.491127,-0.038552,-0.019849,-0.870008,-0.19153044523382876,-4.96676392069901,-121.10148442854788,0.195423,0.549526,0.2429824509803922,1.3904386530000454,-1.820102063000004,0.5996187982352891,2.3676219864434827,3.0771043317140725,-1.6749929146470184,0.7566849515549019,5.195727258917607
110.362,110362.0,0.02400000000000091,0.475988,-0.031362,-0.018819,-0.878691,0.18477416389886084,-4.188053551875969,-123.11784484346465,3.7061990000000002,2.30102,-0.4476195490196079,1.3951288050000457,-1.8069134390000035,0.6054503770588187,2.3617558547953976,3.1104748593860747,-1.7186753641590202,0.7710758027125494,5.252550186592253
110.386,110386.0,0.02400000000000091,0.469566,-0.030965,-0.018371,-0.882163,0.19141716923877253,-4.122271122708375,-123.95509656745548,4.8303840000000005,4.169952,-0.5575835490196078,1.484077581000049,-1.7516889590000013,0.5947075078823476,2.3716191716717714,3.143957950706077,-1.762041286695022,0.7856066117619616,5.3092323271073445
110.408,110408.0,0.02200000000000557,0.466647,-0.030433,-0.018644,-0.883723,0.26132114896810965,-4.08228329623166,-124.33699995252218,4.389528,5.1494990000000005,-0.5521445490196079,1.590346029000076,-1.6599500149999782,0.5824406698039132,2.3714703620531226,3.1766076574880864,-1.8005784437930317,0.7986901769353765,5.361407948884136
110.432,110432.0,0.02400000000000091,0.466023,-0.030049,-0.018814,-0.884062,0.302042603319426,-4.052233560855545,-124.41981402556517,4.603332,5.8705300000000005,-0.7867325490196078,1.69569470100008,-1.5363620389999735,0.569189200627442,2.3579154310515067,3.2147759621840897,-1.8404172441530326,0.8126687530106709,5.418323237573413
110.457,110457.0,0.024999999999991473,0.467479,-0.029725,-0.01835,-0.883314,0.26569667686152615,-3.9950044229381496,-124.2307434178178,4.929776,5.508847,-0.8621615490196078,1.8107780010000407,-1.3895987890000234,0.5495208869019585,2.3477382665956505,3.257168329709077,-1.8788262951280188,0.826898483026352,5.477271123349681
110.48,110480.0,0.023000000000010346,0.466492,-0.029807,-0.017606,-0.883848,0.19025340856428088,-3.9632050642269037,-124.35672358482736,5.26982,4.7549220000000005,-0.7164975490196078,1.9241628490000917,-1.2628953079999665,0.5296911712744986,2.36175357845958,3.298816223732097,-1.9107870672750338,0.8395374634251028,5.531269103481405
