# source_file=20251215_041718_glider_ble.csv
# total_time_full_s=18.989000
# cut_tail_seconds=5.000000
# cut_time_s=13.989000
# note=BOOST: LPF+Hampel + online bias + adaptive leak + soft-ZUPT damping (no z=0)
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_clean,ay_clean,az_clean,bias_x,bias_y,bias_z,ax_used,ay_used,az_used,p_stationary,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
0.413,1422707.0,0.03199999999999997,-0.30102391661578465,-0.004579998731331367,-0.01679199534858435,-0.9534577358903369,1.993053268344307,0.07883408854226846,144.95766618178192,0.000104,0.101792,0.061789,-0.001012271863228586,0.038311510551596054,0.02545516476578859,0.0033229480735085387,0.006253462278936506,0.002694187688636532,-0.0010045113082959268,0.03814841706098901,0.02542577172024767,0.9495920665765057,3.85002237822959,0,-0.000283867474077465,0.00034186605858326034,9.763034645556836e-05,0.00045495585434128413,0.0001821628627661004,0.0028146458155912657,-0.0003520290741937837,0.0028287936118770525
0.453,1422747.0,0.040000000000000036,-0.3009598940842565,-0.004629998370581165,-0.016507994190400405,-0.9534826644442422,1.9637435731316308,0.06344030650050493,144.96523942195225,0.011363,0.09857,0.036004,0.0055780909527779424,0.09190803136003392,0.013208994663371137,0.0033229480735085387,0.006253462278936506,0.002694187688636532,0.005578503675094202,0.09162425323505448,0.01316226468960988,0.8221477744101563,1.3842842480396802,0,-0.00030509712434570013,0.0018449799923809431,0.0011081434788566351,0.002173710513684489,0.0001703835707976371,0.00285838273661055,-0.00032791359768753964,0.002846991846050704
0.499,1422793.0,0.045999999999999985,-0.300899977981645,-0.00733799946304191,-0.004890999642101115,-0.9536149302192302,0.7875614648608611,-0.6332371560990969,144.97091001241054,-0.009965,-0.134496,0.034309,-0.006188168418565157,-0.04367735342000201,0.007416298731172879,0.0033229480735085387,0.006253462278936506,0.002694187688636532,-0.0061769129368589425,-0.04388409877328664,0.007356655115573307,0.9523330114426597,2.9612651168865556,0,-2.1210469737533127e-05,0.005894755623363981,0.0016145403444100045,0.006111901035433684,0.00016287849613372274,0.003036396655772683,-0.00026529186975240694,0.0029469825296801907
0.539,1422833.0,0.040000000000000036,-0.30094189826811324,-0.00504299829523993,-0.016540994408400494,-0.9534856776789886,1.9815973350339466,0.01941772447640755,144.96655873867556,0.010542,0.089936,0.034161,0.0031788249572824827,0.05668936145123955,0.005496421343951988,0.0033229480735085387,0.006253462278936506,0.002694187688636532,0.00318536102520072,0.056399055560127774,0.005428734544406405,0.9246267214570081,2.520528707946289,0,-0.00026668286464818407,0.0036935783255341316,0.0017867007857692296,0.0041116833894429255,0.00015712062944600838,0.003228163334750645,-0.00019726704714882222,0.003191458571097538
0.574,1422868.0,0.03499999999999992,-0.3014089209333673,-0.005174998642476421,-0.016054995788397863,-0.953345749915039,1.933039628653831,-0.010822485889573437,144.91017101454102,0.015619,0.086327,0.024172,0.009484124271378368,0.08908515833122296,-0.001220478388859106,0.0033229480735085387,0.006253462278936506,0.002694187688636532,0.009479595842086913,0.08869133273105674,-0.0012866634066926509,0.8327357644349965,0.9622936871701113,0,-0.00013934198100610357,0.0054479765610912015,0.001870494158056887,0.005761823773181089,0.00015001519464705835,0.0033881405452665884,-0.00013326613563186533,0.00333536748972804
0.616,1422910.0,0.04200000000000004,-0.3013478433273382,-0.008069995804357818,-0.004054997891780786,-0.9534715042840962,0.7218002163180846,-0.7417198731148992,144.91669933595531,-0.011156,-0.162589,0.031139,-0.005229665432186918,-0.05875425856286534,0.00046871127572179817,0.0033229480735085387,0.006253462278936506,0.002694187688636532,-0.005226104407438082,-0.05905667071502585,0.00040190415298549804,0.9199413208395706,3.5376050865978765,0,0.0002697827805392207,0.008743649892433768,0.0016690380373817495,0.008905609701775598,0.00015275445143725383,0.003686164700790613,-5.8935959527653896e-05,0.003577364088201646
0.659,1422953.0,0.04300000000000004,-0.3013678954396734,-0.007899997259076677,-0.0044839984442658,-0.9534646691931067,0.762818241607523,-0.7083124899763563,144.91422910514302,-0.000415,-0.146336,0.024087,-0.003413946260255164,-0.10047378034738674,-0.0035460409761589873,0.0033229480735085387,0.006253462278936506,0.002694187688636532,-0.00340570391364466,-0.10063786038733537,-0.0036078888630259316,0.7980619692014681,0.9756177252110863,0,2.632487371210588e-05,0.005596998872947068,0.0015704113910736763,0.005813198888732491,0.00015912076600365735,0.003994488649246302,1.0712203184137824e-05,0.003960305305377997
0.697,1422991.0,0.03799999999999992,-0.30146812241718535,-0.004268001733107815,-0.01588400645001981,-0.9533343871205732,1.883015592862776,0.08247028830524541,144.90484705241118,-0.000199,0.084666,0.036004,-0.0026781338658810336,0.030252070252430346,0.002581731832294931,0.0033229480735085387,0.006253462278936506,0.002694187688636532,-0.0026659256318945154,0.0300432971679546,0.0025161408810165445,0.9772443609623435,3.443985788667943,0,-0.0001051129236075937,0.0013430598549974875,0.001312745879378973,0.0018809997992136206,0.0001576237930556431,0.004126349765077248,6.549219132273805e-05,0.004181206863149831
0.737,1423031.0,0.040000000000000036,-0.3014100431272591,-0.008215001175443527,-0.004599000658048056,-0.9534481364241364,0.7863018560850662,-0.738722641761714,144.90869885707653,0.004469,-0.141039,0.016346,0.0005788299703695255,-0.06378467081196197,-0.007614316244762949,0.0033229480735085387,0.006253462278936506,0.002694187688636532,0.0005901810279020175,-0.06390063488186674,-0.007668769107895704,0.9064308869002979,2.3660985661833536,0,-0.00020397255766410344,0.00244541764417646,0.0013162603729387978,0.002784638868524708,0.00015144208343020914,0.0042021193150607265,0.00011807231636909351,0.004256446855118376
0.779,1423073.0,0.04200000000000004,-0.30167889073946746,-0.008107997063486696,-0.004873998234760008,-0.953362654715943,0.8128544528110915,-0.7173022202464729,144.87635077819826,0.009472,-0.138918,0.044024,0.005025790153484432,-0.09708709642011173,0.006582688717964934,0.0033229480735085387,0.006253462278936506,0.002694187688636532,0.005030304228019175,-0.09707112540142977,0.00651937498798827,0.8079250841439054,0.8684381281405831,0,-0.0001651637393791796,-0.00040650872615016157,0.0009036914192593107,0.0010045827922500205,0.00014369022119230018,0.004244936402339279,0.00016469130400525384,0.004373401687596414
0.823,1423117.0,0.04399999999999993,-0.30175585284879425,-0.0041659979684515866,-0.016831991791881204,-0.9532275351587057,1.9830446978151877,0.1269684753120281,144.87055504089403,-0.001105,0.11443,0.017594,-0.00036055476311534773,0.058061739676302904,-0.005775780801638354,0.0033229480735085387,0.006253462278936506,0.002694187688636532,-0.0003554632373058096,0.057983516269590044,-0.00582962428653046,0.9215163484059882,3.539396472232919,0,6.980575050931972e-05,-0.004644076426740807,0.001115934140017837,0.004776780056174994,0.00014159234543716326,0.0041338235289756775,0.00020912306630935102,0.004417603330455415
0.862,1423156.0,0.039000000000000035,-0.30119208326576774,-0.004170001152813658,-0.01669200461457208,-0.9534082635735646,1.9679588811469093,0.12052589619244229,144.93827884545556,0.012352,0.107283,0.045727,0.006382197866425422,0.1041923795938709,0.007962139483088831,0.0033229480735085387,0.006253462278936506,0.002694187688636532,0.006379468325207494,0.10398667115492546,0.007898612498784574,0.7849189533953393,1.2462253609259433,0,5.160504626275079e-05,-0.0020941424601213635,0.0008192361056491213,0.0022492762215615214,0.00014395985597421862,0.004002428260681865,0.00024685888609985677,0.00460389775264624
0.906,1423200.0,0.04400000000000004,-0.3011169606568133,-0.008023998951604425,-0.005272999311043137,-0.9535388754130025,0.8531335315632735,-0.6948321099930773,144.94375333826017,0.002796,-0.130365,0.001671,0.002673528496244944,-0.03476021820009734,-0.015804011608685796,0.0033229480735085387,0.006253462278936506,0.002694187688636532,0.0026662645783965323,-0.03490656287438469,-0.015840599314747517,0.9646365756508495,3.2049813210917195,0,0.00032781306272548354,0.002663418888867069,0.0010955181702341635,0.0028985205955763993,0.00015230705437195978,0.0040149523421142705,0.0002889834801692891,0.004702865906394947
0.947,1423241.0,0.040999999999999925,-0.3012039232265937,-0.0079499979736372,-0.005668998555037647,-0.9535097569613593,0.8939139232546568,-0.6729974956240479,144.9331684712194,-0.000954,-0.124622,0.030756,-0.0009715247767167583,-0.07725422542813572,-0.0049943312356063915,0.0033229480735085387,0.006253462278936506,0.002694187688636532,-0.000977392801442315,-0.07729018578340617,-0.005023744129380937,0.8695996877879465,1.0731364333287026,0,0.00041337127812217345,0.0010392154347720532,0.0003666546470265773,0.0011769792536960927,0.0001675013333593367,0.004090856345748873,0.0003189580229231342,0.004821705250813579
0.988,1423282.0,0.041000000000000036,-0.3012829232911179,-0.003350999146810593,-0.016750995735071394,-0.9533817572618851,1.946116974842447,0.2122249129417332,144.92897081906352,-0.010561,0.121112,0.034138,-0.008451745040773659,0.06566143130760439,0.0010373133898455237,0.0033229480735085387,0.006253462278936506,0.002694187688636532,-0.0084451128346372,0.06552847744707666,0.0010064108335871007,0.9012107706991188,3.4936178211485194,0,0.00034217351297148173,-0.0022079295814507955,0.0001330739914662626,0.0022382458392297957,0.00018299000157675666,0.004066897705741959,0.0003292024600122374,0.004869961400215119
1.028,1423322.0,0.040000000000000036,-0.30118803510753356,-0.008747001019581112,-0.00561600065462073,-0.9535081111442492,0.9156370694644386,-0.76192617280351,144.93400962601336,0.018843,-0.127661,0.021861,0.007651097494352117,-0.04242224510952944,-0.004657732945163848,0.0033229480735085387,0.006253462278936506,0.002694187688636532,0.007646029776978063,-0.04249018066928162,-0.004681471932207779,0.9549112439427024,2.735623351988609,0,-2.24759669685045e-05,0.0005864309772461414,0.0001628902045274623,0.0006090481745281175,0.00018938395249681623,0.004034467733657865,0.0003351217439321119,0.00495949123378431
1.07,1423364.0,0.04200000000000004,-0.30082588260918997,-0.008560996659255766,-0.006023997649264892,-0.9536216278697353,0.9535208700877591,-0.7278796258990551,144.97753386402263,0.026494,-0.121111,0.03278,0.01855329201296872,-0.07803137656399099,0.00032615064764995785,0.0033229480735085387,0.006253462278936506,0.002694187688636532,0.01852138672326229,-0.07798630961176001,0.0003019740987841329,0.8612547045665015,0.8945879046994002,0,0.0003003076646606159,-0.0012412174741268027,-4.569243229874114e-05,0.0012778471387067422,0.00019521841814835057,0.004020717217223371,0.00033758289714891506,0.004985071257114491
1.11,1423404.0,0.040000000000000036,-0.3009289624497855,-0.003293999588971463,-0.016742997910792107,-0.9534938810220874,1.943355905854281,0.21745456806645336,144.97160786798455,-0.015759,0.106021,0.043284,-0.004623783955380548,0.054494663170779736,0.008743584805699478,0.0033229480735085387,0.006253462278936506,0.002694187688636532,-0.004648771581601941,0.0544586921757393,0.008706452509803706,0.9286572729716027,3.370013098641989,0,0.0010183406442510973,-0.004266341022189025,-3.0140979390972733e-05,0.004386295916144427,0.00022159138432658487,0.003910566047297055,0.0003360662289151208,0.00503618514266276
1.154,1423448.0,0.04399999999999982,-0.3005969692547933,-0.003449999647132329,-0.016405998321986377,-0.9536039024649211,1.911968167931191,0.18812074499845205,145.01113860000194,-0.016122,0.09781,0.029258,-0.0135489272918964,0.0987463703379525,0.002650608241400298,0.0033229480735085387,0.006253462278936506,0.002694187688636532,-0.013554800623581772,0.09857139893969823,0.0026097957434930556,0.8000930231442039,1.0352755787052403,0,0.0007413033244411558,-0.0015664557649745863,0.0003550885400840255,0.001769011631886187,0.0002603035516378143,0.003782244517979456,0.0003432150752503679,0.005229182162973115
1.193,1423487.0,0.039000000000000146,-0.3004739683471724,-0.008968999055178782,-0.005514999419033446,-0.9537318995310258,0.9116760286190309,-0.7903523610067188,145.0195647104149,0.022839,-0.137302,0.007744,0.00814998123421788,-0.03533291309613715,-0.012929111850961546,0.0033229480735085387,0.006253462278936506,0.002694187688636532,0.008131908178552059,-0.035454694335917886,-0.012950495640531771,0.9602446306576027,3.5054971909754498,0,0.00015553241461970272,0.002398558578739643,0.0004295032113482254,0.00244166881378319,0.0002777918485495011,0.0037984705228478748,0.00035851461440329684,0.005298173616616677
1.235,1423529.0,0.04200000000000004,-0.3005459598327865,-0.0036509995120530755,-0.016192997835846466,-0.9536228725506957,1.8956179675283913,0.15871678133021333,145.01685452105076,-0.013228,0.081204,0.019845,-0.007042518787709366,0.05571738455425666,-0.010970914334394358,0.0033229480735085387,0.006253462278936506,0.002694187688636532,-0.007049641281106222,0.05550937780682998,-0.01097524971672682,0.923179242102839,2.198330032110006,0,0.00048476705099904926,0.0007196908164626063,-0.0001483992989404236,0.0008803273919178801,0.0002912381373274949,0.003863953760147122,0.0003644177965638607,0.0054007237067955705
1.279,1423573.0,0.04399999999999982,-0.300108044144546,-0.003788000557197877,-0.01619900238280053,-0.953760140293835,1.9010588065935394,0.14307996908214618,145.06919882395678,-0.012803,0.08506,0.046568,-0.012184715257258987,0.09075673455867045,0.007346737531509464,0.0033229480735085387,0.006253462278936506,0.002694187688636532,-0.012174128077020023,0.09041719813946893,0.007331736690168751,0.8253320599895696,0.9061699104376078,0,0.0001389643683886832,0.003109223849657213,-0.0006204065845669853,0.0031735608349506956,0.00030496022855402494,0.003948189882801757,0.00034750406712669775,0.005439458112039957
1.316,1423610.0,0.037000000000000144,-0.3000439200222536,-0.007214998076817267,-0.004224998873811912,-0.9538887457376501,0.7099570852485202,-0.6434016090428644,145.07427162342643,-0.003806,-0.166004,0.015428,-0.008257898193291055,-0.05353449348364889,-0.006078238337847331,0.0033229480735085387,0.006253462278936506,0.002694187688636532,-0.008235951635268832,-0.053799826873838344,-0.0060848466976082165,0.93063730066825,3.9180435517508543,0,-0.0003212993050193361,0.006234924112438459,-0.00030528675325376854,0.006250656920115248,0.00030158703222635784,0.004121056620100528,0.00033037874037701375,0.005556879862933133
1.359,1423653.0,0.04299999999999993,-0.29958501391722214,-0.0071050003300627985,-0.004604000213878834,-0.9540320443195597,0.7473066141244342,-0.6187042868828392,145.1293157653135,-0.008213,-0.149976,0.051507,-0.009562214914619145,-0.10104943120117171,0.012125725056324402,0.0033229480735085387,0.006253462278936506,0.002694187688636532,-0.009527279752614576,-0.10117682954533785,0.012102617117987336,0.791541040667227,1.183708327174184,0,-0.0006533168322848863,0.003492122438175939,-0.0005459095780525412,0.003594406665079527,0.0002806327852743171,0.004330188120938737,0.0003120780192539281,0.005825658110498088
1.404,1423698.0,0.04499999999999993,-0.2996310293755279,-0.004670000457842196,-0.016205001588722227,-0.953906093520004,1.9320741226980438,0.045925942746063216,145.12476899786972,0.007314,0.070806,0.013607,0.000294818820085134,0.02893415691977755,-0.006658205223225645,0.0033229480735085387,0.006253462278936506,0.002694187688636532,0.00032917324619712496,0.028756026455417725,-0.0066695465762499516,0.9783992581022595,2.9267375619178946,0,-0.0010229918999615868,-0.0013764836303697594,4.805230116886451e-05,0.0017156714824553543,0.0002429158387987715,0.004377789994114376,0.00030087623052404543,0.005987406410426666
1.441,1423735.0,0.037000000000000144,-0.29972504610820605,-0.004671000718563451,-0.015992002460129887,-0.9538801467401636,1.9088151449105475,0.038689416240601425,145.1134681629223,0.008104,0.063276,0.038012,0.0038688735205582732,0.06494826510280124,0.0025795575167129325,0.0033229480735085387,0.006253462278936506,0.002694187688636532,0.0038980055625428035,0.06468347443624702,0.0025647799791991763,0.9040307079605843,1.0094969476956281,0,-0.0009408008312403537,-0.00021830667784366307,-0.00020200953206716402,0.0009866974514508853,0.00020658567327153546,0.0043482863734124275,0.0002980280217524269,0.0060508862552775145
1.484,1423778.0,0.04299999999999993,-0.29968202451039444,-0.006516000532930674,-0.0030300002478176706,-0.954012078026743,0.5550510080638829,-0.6082985566229263,145.11911251732127,-0.029551,-0.17673,0.004418,-0.019325670475492437,-0.07757002961612858,-0.015681990987075355,0.0033229480735085387,0.006253462278936506,0.002694187688636532,-0.01926808883830278,-0.0777200655489498,-0.015673626202348682,0.8571725123423501,3.384734552450626,0,-0.0007028735488834272,0.0025793984045696526,-7.662631821807721e-05,0.0026745464938677196,0.00017124667409887422,0.004399049845537037,0.0002920373509712942,0.006093314245689902
1.527,1423821.0,0.04299999999999993,-0.2997468898335962,-0.004726998262679558,-0.014773994570092614,-0.9538926494144682,1.7775667671502902,-0.009234930775169917,145.110721611893,0.006884,0.04741,0.016261,-0.0035148902600702185,0.019752947321904968,-0.014251326605451599,0.0033229480735085387,0.006253462278936506,0.002694187688636532,-0.0034514513564025025,0.01956970073644146,-0.014218831830631263,0.9849822097766936,2.2932389883509643,0,-0.0014700629360081393,-0.0009876635890858558,-0.0007439052123972604,0.001920926694609307,0.00012452853967370562,0.0044332721440699385,0.0002743959230630645,0.006208319744926214
1.569,1423863.0,0.04200000000000004,-0.2996269490367562,-0.004755999191056922,-0.014666997505305273,-0.9539318377467014,1.7668626897695876,-0.016303094256820107,145.12507349527277,-0.000769,0.045116,0.035413,-0.003056191222071439,0.05165103804719726,-0.001335015945643078,0.0033229480735085387,0.006253462278936506,0.002694187688636532,-0.0029880401499697614,0.05138675404985028,-0.0013004703164610314,0.9372182742367724,0.8194523078943239,0,-0.0014967321597427756,-8.626171189616552e-05,-0.001281236237996281,0.0019721091598850185,6.222584266293636e-05,0.004410719712749316,0.00023186795260480008,0.006288998666099805
1.606,1423900.0,0.037000000000000144,-0.29953514200335424,-0.009694004595725093,-0.0032590015450245594,-0.95403045228591,0.6891364290410217,-0.947966408961395,145.13304762269158,0.021118,-0.200415,0.022598,0.010654148295647257,-0.0897323530400431,-0.004941611766147382,0.0033229480735085387,0.006253462278936506,0.002694187688636532,0.010709127338677222,-0.0898860788186018,-0.0049010379506970675,0.8300476733394414,3.840334572184982,0,-0.001513706903781764,0.0018204416763116225,-0.0012492447178163888,0.0026769252608918677,6.532719987732158e-06,0.004442802042091002,0.0001850540549222655,0.006361966705015551
1.649,1423943.0,0.04299999999999993,-0.2990369948966347,-0.009386999839801463,-0.003994999931821333,-0.9541869837158452,0.7585993697108165,-0.889529825600992,145.19269824708957,0.023737,-0.182024,0.031952,0.01787831543773349,-0.13453275352347344,-0.000272610218159444,0.0033229480735085387,0.006253462278936506,0.002694187688636532,0.017912176323387503,-0.13452787318148,-0.00023176315780844398,0.6846482383681107,1.0608995565204264,0,-0.0009629957101402195,-0.0021531601854454193,-0.001385532890043532,0.002735536677021202,-4.6716386211590396e-05,0.004435648594144625,0.0001284063363532773,0.006477074491233902
1.685,1423979.0,0.03600000000000003,-0.2991529124382545,-0.0038379988766217305,-0.015551995447947149,-0.9540707207444948,1.8321595319109996,0.11352620431447989,145.18374081423843,-0.010287,0.071605,0.028088,-0.0006340647757394242,0.006399600231457109,-0.0011277676981589868,0.0033229480735085387,0.006253462278936506,0.002694187688636532,-0.0005993415444031987,0.006395278906716022,-0.0010853589996140242,0.9977462293996013,3.948488522581038,0,-0.00024611038837670234,-0.006835073934399746,-0.0012902170730108586,0.006960134058153367,-6.848029598489501e-05,0.004273860379987412,8.024283701829824e-05,0.006575553811606665
1.729,1424023.0,0.04400000000000004,-0.29907316859985467,-0.009964005617120075,-0.004502002537964129,-0.9541675379035137,0.8338664577647288,-0.9352120722505869,145.18715932216548,0.035346,-0.168257,0.034739,0.02174370478402107,-0.09305980517217777,0.002901217714209268,0.0033229480735085387,0.006253462278936506,0.002694187688636532,0.021747308165262616,-0.09293114437058107,0.002939420176535755,0.8118920702574224,2.318757795777521,0,-0.0002546992215681563,-0.006059827596782762,-0.0012447509151006099,0.006191590024932301,-7.949810740368191e-05,0.003990172546301397,2.4473541279845883e-05,0.0068817997101654135
1.776,1424070.0,0.04699999999999993,-0.2989371331999891,-0.009717004329689178,-0.005152002295621967,-0.9542094251752992,0.8963485708053648,-0.8860494948202953,145.20334547630864,0.034052,-0.148567,0.045856,0.02866494661427192,-0.11442746158120018,0.01179684897530188,0.0033229480735085387,0.006253462278936506,0.002694187688636532,0.028628741488148927,-0.1141400880210822,0.011818617549887679,0.7386051252392193,0.514001594297896,0,0.0007852568118048963,-0.010003317701439057,-0.00101944798902267,0.010085745758184286,-6.703000403311854e-05,0.0036126886317931844,-2.8735132967051115e-05,0.007172804441337231
1.806,1424100.0,0.030000000000000027,-0.29907397534688457,-0.003518999709923587,-0.015414998729318582,-0.9540989213521979,1.8062534724703123,0.1435548543908769,145.19378773952442,-0.020768,0.092232,0.053314,-0.0006156665184652473,0.01667490569769159,0.01848745887070228,0.0033229480735085387,0.006253462278936506,0.002694187688636532,-0.0006511022162169475,0.016942258048095717,0.018487380315035655,0.9836143583428681,4.483296068287612,0,0.0015957376095654169,-0.01281119333062794,-0.0006020789679332173,0.01292422346436856,-3.131508771256381e-05,0.003270470966312179,-5.305803732138945e-05,0.00747537681408276
1.852,1424146.0,0.04600000000000004,-0.2989439642898003,-0.003724999555032067,-0.0152279981809472,-0.9541418860234648,1.792879065982861,0.11437849968419146,145.2090051293333,-0.012386,0.085094,0.033312,-0.009857109459712382,0.07839196543425095,0.00849507736159684,0.0033229480735085387,0.006253462278936506,0.002694187688636532,-0.009876830007093816,0.07853436076021575,0.00848150377694572,0.8633614966206477,1.3739143193420513,0,0.001437586808295829,-0.011002609911510162,0.0002967109998912637,0.011100095410117172,3.8451373898244914e-05,0.002722753491743002,-6.008150058635439e-05,0.008069891093443714
