# source_file=20251214_023251_glider_ble.csv
# total_time_s=26.172000
# distance_path_m=507.045562
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
379.099,379099.0,0.02600000000001046,0.082939,-0.008171,-0.002215,-0.996519,0.17530325910129366,-0.9541639772930758,-170.48608798163733,-1.4612441392405062,0.974403924050633,0.18751893670886077,-3.558466404088621,2.342490248860757,0.47998544605063925,4.287228678698579,-3.590079487450203,2.3335891319559643,0.4324248720669689,6.093351942126706
379.123,379123.0,0.02400000000000091,0.082823,-0.006107,-0.00342,-0.99654,0.3326155842404507,-0.7298676385356775,-170.5001930389861,-1.4682131392405062,0.958263924050633,0.2088469367088608,-3.5935362634303942,2.365875943037973,0.4844859005316521,4.329618740980441,-3.6754826811483334,2.3898088979286247,0.44394452277218466,6.196245430415476
379.146,379146.0,0.023000000000024556,0.082626,-0.00766,-0.002052,-0.996549,0.16182359232137256,-0.8942072866598986,-170.52191319483816,-1.5472101392405062,0.951543924050633,0.16121993670886078,-3.627305165632962,2.387916013291161,0.489289380075961,4.370227654094812,-3.758134015207321,2.444224044618556,0.45508769848442454,6.295826661458133
379.173,379173.0,0.026999999999986812,0.082778,-0.005437,-0.000778,-0.996553,0.037273634912101505,-0.6282791416665446,-170.50353773354925,-1.4078131392405062,0.986029924050633,0.22810293670886078,-3.669079839392435,2.4136076992405155,0.49364231836709815,4.41942662934367,-3.856071254679363,2.508697776977386,0.468298511746469,6.413822808118635
379.196,379196.0,0.023000000000024556,0.08261,-0.007768,-0.000756,-0.996551,0.012798923875934468,-0.8942700258458076,-170.52259051367582,-1.515041139240506,0.941954924050633,0.17389293670886077,-3.701459541595001,2.436286387493704,0.49888868591140756,4.459280661820044,-3.940460090985479,2.5642107540599772,0.47965228506892443,6.515469620593648
379.27,379270.0,0.07399999999995543,0.082529,-0.009599,0.001668,-0.996541,-0.2813076767289364,-1.0804491445812274,-170.52900076454196,-1.3719391392405063,1.053783924050633,0.2714839367088608,-3.813572585898731,2.505991051873409,0.5117567632278555,4.591864763328443,-4.214368097063344,2.7444959467344026,0.5165700478263464,6.845456389568133
379.295,379295.0,0.025000000000034106,0.082861,-0.007634,0.000256,-0.996532,-0.10173160439913619,-0.8693607771558225,-170.4928842877001,-1.3916961392405063,0.9099049240506331,0.15157893670886077,-3.8478710643797904,2.5323356499747107,0.5185438616455862,4.635485229042847,-4.309707411710943,2.807145723031323,0.5293639669070602,6.960253008651501
379.319,379319.0,0.02400000000000091,0.082686,-0.007696,0.00298,-0.996541,-0.41327129079989366,-0.8506415563675557,-170.51064693606804,-1.4872981392405062,1.102438924050633,0.27003293670886075,-3.881271771721564,2.5541733681519267,0.522181756126599,4.675547662784614,-4.402056317256061,2.8679217786307185,0.5418090195865548,7.071504654148534
379.345,379345.0,0.02600000000001046,0.082091,-0.009671,0.003887,-0.99657,-0.534964774298565,-1.0679108612897203,-170.5769589021141,-1.4688471392405062,0.7584309240506331,0.17999693670886077,-3.9199415233418327,2.5828367801772547,0.5292026124810322,4.724091741754456,-4.502969383320862,2.9343302862026954,0.5553857452458518,7.193068893380983
379.365,379365.0,0.01999999999998181,0.081843,-0.009456,0.00153,-0.996599,-0.26345855286853376,-1.0656048337236401,-170.60809397812443,-1.433939139240506,0.811639924050633,0.14289493670886078,-3.949318466126616,2.5980053986582536,0.5328025512152061,4.757165853418141,-4.581368213787628,2.9859870218061935,0.5659697974954628,7.287550728215986
379.394,379394.0,0.028999999999996362,0.081539,-0.008147,-0.000269,-0.996637,-0.04540753049951315,-0.9329924924973414,-170.64525793354812,-1.406152139240506,0.902545924050633,0.16155093670886078,-3.9909027011645852,2.621542956455719,0.5369465043797625,4.805008157253328,-4.695898449305285,3.0613291783672736,0.5814210714807019,7.4255085379650945
379.415,379415.0,0.021000000000015007,0.080665,-0.005813,-0.00019,-0.996724,-0.032033722928120525,-0.6657097694920797,-170.74606681580863,-1.3331811392405062,0.961535924050633,0.20576193670886078,-4.020431896088657,2.6404964208607957,0.5403390740506511,4.840254155993425,-4.779707406029801,3.116381580452883,0.5926969480726849,7.526413709267486
379.442,379442.0,0.026999999999986812,0.079333,-0.007609,0.001228,-0.996818,-0.20946722044670074,-0.858021154334308,-170.89769531969782,-1.1917301392405062,0.9115309240506331,0.23824293670886076,-4.056427786848133,2.66645789081015,0.5458946463417876,4.8849365439360595,-4.8882590672241415,3.18767498381609,0.6072861030720453,7.657100571479245
379.467,379467.0,0.024999999999977263,0.078649,-0.006558,-0.000724,-0.996881,0.02360352619241288,-0.7556945104290336,-170.9781424900698,-1.3849651392405062,0.839975924050633,0.1612249367088608,-4.086221040329118,2.689246163911395,0.5518507197595037,4.9227823979371275,-4.989669761895253,3.254336431086283,0.6209334692305776,7.779223985077535
379.487,379487.0,0.020000000000038654,0.07821,-0.004231,-0.000141,-0.996928,-0.02181209935923163,-0.48461691661488354,-171.02846163347866,-1.4451801392405061,0.971629924050633,0.2139959367088608,-4.113920343113982,2.70604568239244,0.5550752184936871,4.9553135443549525,-5.071394182701993,3.308121354364615,0.631970483625789,7.877679633036468
379.517,379517.0,0.029999999999972715,0.077886,-0.002677,-0.001712,-0.996957,0.17169429015245158,-0.3211095427538639,-171.0663039101211,-1.3135831392405062,0.8248659240506331,0.22456993670886077,-4.157275747291157,2.7351945801139323,0.5614950965949471,5.007944465906151,-5.1948117929953,3.3893027248363143,0.6486227401805845,8.026339039366981
379.543,379543.0,0.02600000000001046,0.077472,-0.004847,-0.000589,-0.996983,0.024262045153105583,-0.5589873644832749,-171.11348176639444,-1.279333139240506,0.884336924050633,0.19708993670886077,-4.1914289089114245,2.7566410941392574,0.5673339149493799,5.048664594861446,-5.302900962424914,3.460417783919305,0.663221612692059,8.156545595480594
379.562,379562.0,0.019000000000005457,0.076896,-0.002742,-0.001606,-0.997034,0.15932950950888722,-0.32743137188834254,-171.1800696220556,-1.3985591392405061,0.924350924050633,0.21861293670886078,-4.215736238557001,2.7734434956962244,0.5710786237468494,5.078439883606285,-5.382538111694254,3.5127939647079662,0.6740009570761003,8.25247022278299
379.594,379594.0,0.031999999999982265,0.077002,-0.001731,-0.003738,-0.997022,0.411800564605634,-0.23075118912384895,-171.16822046052496,-1.4450791392405062,0.919886924050633,0.20606593670886078,-4.260490131012673,2.803022725265828,0.578074237721529,5.1325317708836815,-5.517441671328004,3.6015441565701964,0.6922754730359894,8.4149802990583
379.619,379619.0,0.025000000000034106,0.076879,0.000645,-0.003277,-0.997035,0.38008828294059094,0.04482307638532635,-171.18142062996037,-1.3994331392405062,0.972256924050633,0.1937819367088608,-4.296617109493734,2.826019898367125,0.5832258861392575,5.175660294670058,-5.623953924603466,3.6716197247019378,0.7067273289790473,8.543293593330567
379.645,379645.0,0.025999999999953616,0.076258,-0.001282,-0.002344,-0.997085,0.25661879861329107,-0.16696148103708938,-171.2533397896382,-1.5370891392405062,0.845723924050633,0.15483793670886078,-4.333002371113922,2.8512985783923965,0.5882642164936789,5.220236385416689,-5.735665969450104,3.745096242059352,0.721891202018641,8.677860760991749
379.665,379665.0,0.020000000000038654,0.07607,-0.003207,-0.00365,-0.997091,0.3890995097500577,-0.3982462697760102,-171.27584953352496,-1.5428151392405063,0.900755924050633,0.18648593670886077,-4.363744153898792,2.868213056873442,0.5913609752278621,5.255341757043744,-5.82232601687255,3.80212221362731,0.7336564863485373,8.782265488700284
379.693,379693.0,0.027999999999963165,0.076151,-0.005443,-0.004469,-0.997072,0.4631490327926051,-0.6609079184909912,-171.26775140786867,-1.6700841392405061,0.870569924050633,0.1291399367088608,-4.40694297779747,2.8934342227468264,0.5965825814557033,5.305564888625651,-5.944510853181555,3.8824321792196606,0.7502145936548956,8.929415057897316
379.712,379712.0,0.019000000000005457,0.076145,-0.003055,-0.00405,-0.997084,0.4360999065110933,-0.3843978471022197,-171.26732597993743,-1.4280431392405062,0.9752349240506331,0.21402393670886077,-4.438674576443049,2.909975051303793,0.5990362402531724,5.341220011561876,-6.028242769759731,3.937407429451866,0.7615496627025572,9.030220790781232
379.745,379745.0,0.03300000000001546,0.07583,-0.005071,-0.003072,-0.997103,0.3069597535722411,-0.6061157481952685,-171.3036397669668,-1.5165811392405062,0.885644924050633,0.1796019367088608,-4.485800000038007,2.942157803797479,0.6060990301645681,5.398708198926278,-6.174719030782421,4.033436606144936,0.7813178586309212,9.206481051162857
379.771,379771.0,0.02600000000001046,0.075876,-0.006369,-0.004918,-0.997085,0.5065940538255705,-0.7704901726799183,-171.30001571886393,-1.5382111392405062,0.874784924050633,0.19892793670886078,-4.525231109658276,2.965184571822805,0.6107686805190004,5.444545391664761,-6.291349830783456,4.109932709043702,0.7970764334152063,9.346847464334997
379.798,379798.0,0.026999999999986812,0.076212,-0.004279,-0.006408,-0.997062,0.6948241916116223,-0.5448675607749665,-171.26131915942264,-1.4636351392405063,0.948435924050633,0.23073293670886078,-4.56676281041775,2.9888037647721606,0.616139734810137,5.492531172760221,-6.4135310707441695,4.189992692482878,0.8135671877892112,9.493850189909875
379.823,379823.0,0.024999999999977263,0.076675,-0.003477,-0.003843,-0.997043,0.4085382010361349,-0.43102652521355456,-171.20648716601787,-1.4718951392405062,0.966044924050633,0.20359093670886078,-4.6033536888987285,3.012514662873405,0.6219080582278532,5.536504259188603,-6.52770014100451,4.264712786602114,0.8289706811594506,9.631163469228754
379.849,379849.0,0.02600000000001046,0.076925,-0.005375,-0.002857,-0.997018,0.2790498991830407,-0.639290520625268,-171.17771249490764,-1.4353901392405062,1.003680924050633,0.2043829367088608,-4.641622962518997,3.0376318308987313,0.6272014225822857,5.582584749984728,-6.647387336915925,4.343038167836855,0.8451402906733813,9.775112579967717
379.871,379871.0,0.02199999999999136,0.077688,-0.007075,-0.004896,-0.996941,0.49640072311921796,-0.8518727226661971,-171.09200219771728,-1.465151139240506,0.960857924050633,0.23682793670886076,-4.673201545582276,3.0597128112278367,0.6316978471898789,5.621360808822776,-6.749503042091303,4.4098660681166,0.8589387219701862,9.897929444467332
379.898,379898.0,0.027000000000043656,0.0777,-0.009597,-0.005013,-0.996918,0.4873301264118863,-1.1410558027635216,-171.09158190792488,-1.4750701392405061,0.966839924050633,0.1694999367088608,-4.712760626341834,3.0856559751772457,0.6380922014810284,5.669086979041318,-6.875679483822228,4.492478314019886,0.8759945638443405,10.049706186305793
379.919,379919.0,0.020999999999958163,0.077809,-0.011475,-0.007111,-0.996877,0.7102242448337993,-1.3743668696177311,-171.08243070053172,-1.522342139240506,0.9162759240506331,0.12229493670886078,-4.7437370992658225,3.1059596135822685,0.6416517001519074,5.7062898360022745,-6.97464745697521,4.557277089498479,0.8893945000754154,10.168757012865424
379.951,379951.0,0.03200000000003911,0.07776,-0.01348,-0.006833,-0.996858,0.6607010368802154,-1.600935496037563,-171.0885782026018,-1.2816951392405063,1.069459924050633,0.25015593670886077,-4.792452047721579,3.135280443151925,0.6455651381265958,5.763187870830353,-7.1264470441519014,4.656667797133233,0.9099273544803016,10.35135828761772
379.97,379970.0,0.019000000000005457,0.077787,-0.011203,-0.006334,-0.996887,0.6238849042290997,-1.3363536098201327,-171.08378996737414,-1.2722241392405063,1.056901924050633,0.2199279367088608,-4.816804255367155,3.1556001817088926,0.6503181009240655,5.795026261693195,-7.217503633058637,4.7162381255531365,0.9221930921047105,10.460858857163528
380.002,380002.0,0.031999999999982265,0.077494,-0.009217,-0.005073,-0.996937,0.4977916448086026,-1.0980715495652194,-171.11519874967783,-1.316726139240506,1.1138349240506331,0.2151889367088608,-4.857515427822829,3.189421043278494,0.6573557948987452,5.848074842538478,-7.371641369230301,4.817217331367765,0.943003271334269,10.646299697537607
380.027,380027.0,0.024999999999977263,0.076955,-0.007385,-0.0036,-0.997001,0.34621112489248645,-0.8755010197119578,-171.17523355475956,-1.4164291392405062,1.006215924050633,0.20568093670886078,-4.890433581303812,3.2172669163797343,0.6627355183164618,5.891210859544393,-7.493079254925761,4.896952857449654,0.9594371662067227,10.792501568600937
380.05,380050.0,0.023000000000024556,0.076461,-0.009501,-0.002264,-0.997025,0.1754506743426743,-1.105400672366627,-171.23093526463094,-1.4361461392405062,0.9295299240506331,0.13625893670886077,-4.923011451506379,3.2404098826329237,0.6674661798607707,5.931425550437769,-7.605559227295869,4.970949996526467,0.9746800831280176,10.927999418370602
380.076,380076.0,0.02600000000001046,0.075993,-0.007103,-0.001969,-0.997081,0.16313541432053735,-0.8287431989333037,-171.28438009108723,-1.362300139240506,0.987348924050633,0.2013359367088608,-4.960351251126647,3.26457766065825,0.6710089122152025,5.9760191429826275,-7.733557525035086,5.055200653474957,0.9920342038044045,11.082216482682046
380.096,380096.0,0.01999999999998181,0.075238,-0.008663,-0.003714,-0.997121,0.34973630210447987,-1.0219236248452148,-171.37293879575304,-1.4891551392405062,0.9443289240506331,0.14302793670886077,-4.987597253911432,3.2843246391392444,0.6750356309493761,6.009874192155207,-7.8327645500575285,5.120492206688063,1.0054543820486963,11.20173686554159
380.121,380121.0,0.024999999999977263,0.074329,-0.007573,-0.005707,-0.997189,0.5877179459780274,-0.9140104869550342,-171.47897337655232,-1.4782281392405061,0.972599924050633,0.1389659367088608,-5.024826132392411,3.307932862240489,0.6786113293670945,6.05407390260555,-7.957454481405201,5.202600322666469,1.0223302728224153,11.351983720345334
380.153,380153.0,0.03200000000003911,0.073685,-0.009232,-0.004059,-0.997231,0.3859598277293563,-1.089318438945341,-171.55191072921866,-1.2211061392405063,0.991146924050633,0.23870693670886078,-5.072129432848165,3.3390560598101473,0.6830582393417834,6.110839624180315,-8.118248917641955,5.308454174258294,1.0440458353621889,11.545714085228948
380.172,380172.0,0.019000000000005457,0.073775,-0.006841,-0.00449,-0.997241,0.4553141807148575,-0.8197444092002693,-171.54128486943577,-1.4574091392405062,0.961472924050633,0.16232593670886078,-5.0953304494937415,3.357887851367115,0.6875936711392531,6.14089474494456,-8.214619376866098,5.371896239394705,1.0570239419096865,11.661820038088408
380.203,380203.0,0.03099999999994907,0.073874,-0.004669,-0.003789,-0.997249,0.3934905780065568,-0.5656404763882212,-171.52872182903417,-1.372581139240506,1.009738924050633,0.20853693670886078,-5.140510132810123,3.3876935120126355,0.6926257751772195,6.195243515899588,-8.372574620800144,5.475990762786915,1.0783393457149684,11.852187775181376
380.226,380226.0,0.023000000000024556,0.074171,-0.006979,-0.004656,-0.99721,0.47278844467029596,-0.8371060814504414,-171.49596475558033,-1.5453641392405062,0.941251924050633,0.11226193670886078,-5.172079499012688,3.410917507265825,0.6974221247215284,6.234674185996486,-8.490806353854904,5.553907713563289,1.0942697385440614,11.994678376047219
380.258,380258.0,0.031999999999982265,0.073728,-0.008561,-0.003666,-0.997235,0.3466584815181374,-1.0093306156135422,-171.54640910169596,-1.314807139240506,1.1073569240506331,0.2668549367088608,-5.221531151468357,3.441037568835428,0.70101450669621,6.292578839751618,-8.656312897823218,5.663057073795735,1.1165872465351379,12.194187949998996
380.278,380278.0,0.020000000000038654,0.073584,-0.006806,-0.001913,-0.997264,0.1612406677249928,-0.7939323407489643,-171.56117345785646,-1.4038071392405063,1.031180924050633,0.20644793670886077,-5.247827294253217,3.4631847073164836,0.7063516054303975,6.32710614876927,-8.760743520852786,5.731877825172576,1.130607536669089,12.320039526794272
380.303,380303.0,0.024999999999977263,0.073406,-0.004456,-0.000967,-0.997292,0.07303039043446606,-0.5173783808671759,-171.5809684844481,-1.3831051392405063,0.986249924050633,0.25416493670886076,-5.282922472734198,3.488964230417726,0.7115128038481143,6.37090195530383,-8.891939203208997,5.81845744285541,1.148266326804833,12.47821718051336
380.335,380335.0,0.031999999999982265,0.07298,-0.006223,4.9e-05,-0.997314,-0.05764662695827423,-0.7107963267816949,-171.6291469343667,-1.6092791392405061,0.799458924050633,0.10870493670886078,-5.327181837189869,3.5205242279873286,0.7196460818227933,6.425795487674215,-9.060992722336398,5.930104298228715,1.17103473652796,12.68208604308297
380.355,380355.0,0.020000000000038654,0.073093,-0.008425,-0.000178,-0.99729,-0.050231559361239325,-0.9643539895912071,-171.6159739749821,-1.547352139240506,0.9574169240506331,0.19860393670886078,-5.359367419974741,3.536513406468372,0.7218201805569747,6.461483621388863,-9.167536359080401,6.000514782788597,1.1854276581644438,12.810601952836702
380.385,380385.0,0.029999999999972715,0.072683,-0.00597,-0.000527,-0.997337,0.01050640437213904,-0.6866955661617659,-171.66370176036318,-1.3911321392405063,0.942519924050633,0.21367393670886078,-5.405787984151914,3.565235914189865,0.7277782986582352,6.516372618675848,-9.328317381679497,6.106610184982552,1.2070822635811334,13.004446461478192
380.41,380410.0,0.025000000000034106,0.072191,-0.004144,-0.001838,-0.997381,0.1757931934663926,-0.4888344901156253,-171.72099494078486,-1.4866141392405061,0.969370924050633,0.19041693670886078,-5.440566287632974,3.588798912291163,0.733120147075964,6.558712092555928,-9.46346208128348,6.19574108283742,1.225276721047614,13.16735577694531
380.436,380436.0,0.025999999999953616,0.071411,-0.005971,-0.000428,-0.997429,5.781913788315309e-05,-0.6859858080029184,-171.8097842359003,-1.3476891392405062,0.935874924050633,0.24190693670886076,-5.4792182552531585,3.614002556316435,0.7380709874303855,6.60511892006856,-9.604916804761684,6.289049854556824,1.2443378448715552,13.33788229135146
380.456,380456.0,0.020000000000038654,0.071499,-0.005252,-0.002769,-0.997423,0.27347294696832536,-0.622983135407232,-171.80116324647992,-1.4504761392405061,0.901775924050633,0.14048693670886078,-5.506172038038021,3.632720054797484,0.742909126164572,6.638260275007166,-9.71450116986696,6.361329905683292,1.2590992646201915,13.469984669753087
380.485,380485.0,0.028999999999996362,0.071597,-0.002789,-0.002416,-0.997427,0.25326400584969805,-0.3385973678639683,-171.78925930702422,-1.2707491392405061,1.014269924050633,0.2535329367088608,-5.548235846075991,3.658871556594949,0.7469832473291285,6.687917915400313,-9.874180158970043,6.466678787272406,1.2806436292789614,13.66249421772827
380.51,380510.0,0.024999999999977263,0.07149,-0.000381,-0.002652,-0.997438,0.29999858696714204,-0.06527312603755647,-171.80100355459498,-1.369277139240506,0.954759924050633,0.21639793670886076,-5.580004574556974,3.6842283046961914,0.7533215707468442,6.728854482165135,-10.012886055121816,6.558150576187197,1.2993182104621726,13.829692165613125
380.533,380533.0,0.023000000000024556,0.070652,-0.001873,-0.00128,-0.997498,0.1311472920212723,-0.22445659715795757,-171.8973516413755,-1.4039291392405062,0.923772924050633,0.16353993670886077,-5.611497948759539,3.7061877829493795,0.7582987232911533,6.767551556150921,-10.141226160336764,6.6428878271953,1.3166446065893684,13.984455818703088
380.559,380559.0,0.02600000000001046,0.070828,-0.003279,-0.003271,-0.997478,0.3472809994114509,-0.4013497612577875,-171.87804179474497,-1.502026139240506,0.9293139240506331,0.20153393670886077,-5.648000106379807,3.7302058789747057,0.7625507616455854,6.811448066695512,-10.28712510700457,6.739248709552022,1.3363603733949463,14.160412159163084
380.58,380580.0,0.020999999999958163,0.070947,-0.005261,-0.004413,-0.997456,0.4616680675514159,-0.6372230061506935,-171.86560105232908,-1.5485241392405062,0.937335924050633,0.1583149367088608,-5.679542655303795,3.74972147137973,0.7667829743164631,6.848764269270994,-10.40573310923831,6.817583033010335,1.3523739393894716,14.303452568563404
380.607,380607.0,0.027000000000043656,0.070786,-0.007254,-0.003823,-0.997458,0.37817462238114863,-0.8601766314640892,-171.88430235249547,-1.4800271392405062,0.967961924050633,0.18533393670886078,-5.721352807063356,3.775029541329138,0.7710574776076093,6.8977717862056025,-10.55908076093176,6.918825512737751,1.3730770796960496,14.48836920383402
380.634,380634.0,0.026999999999986812,0.070848,-0.008889,-0.003019,-0.997443,0.2729472799241599,-1.0405669995834876,-171.87673128952298,-1.5925781392405063,0.866816924050633,0.1297859367088608,-5.76131353982283,3.801164513278492,0.7760614938987461,6.945779783686346,-10.713557286722395,7.020751310353588,1.393895631591445,14.67460904206148
380.659,380659.0,0.024999999999977263,0.070886,-0.011046,-0.002353,-0.997421,0.17925773173706758,-1.281734092113205,-171.87174282175224,-1.608100139240506,0.991227924050633,0.1545109367088608,-5.8011279933038065,3.8228349363797385,0.7793061423164647,6.991027893589805,-10.857590125217834,7.1157804231854636,1.413297168938896,14.84825353665348
380.711,380711.0,0.05200000000002092,0.070463,-0.010888,-0.002079,-0.997453,0.1497507484025276,-1.2613837753302264,-171.91999421639719,-1.5184791392405061,0.898603924050633,0.15899593670886078,-5.884749200544347,3.874378788430392,0.7873407110253287,7.089498539726527,-11.159248780869754,7.31456783987729,1.4538210883393685,15.211786987120297
380.737,380737.0,0.02600000000001046,0.069658,-0.012678,-0.000967,-0.99749,0.009336352874676896,-1.4570211151224832,-172.01078605306768,-1.571282139240506,0.9975859240506331,0.1559829367088608,-5.924229658164616,3.897742490455718,0.7914746053797607,7.135497573087825,-11.31225226008397,7.415301688376521,1.4742919468260354,15.39611394915326
380.758,380758.0,0.020999999999958163,0.06898,-0.010473,0.000418,-0.997563,-0.1305951070828268,-1.1939750329638512,-172.0873966062829,-1.3482151392405062,1.012744924050633,0.2565679367088608,-5.957226583088601,3.9186917948607394,0.7947502470506402,7.174700126176245,-11.436661082905179,7.497154280675928,1.4909129135389771,15.545959398187806
380.785,380785.0,0.027000000000043656,0.06828,-0.008495,2.8e-05,-0.99763,-0.06967850929289279,-0.9709755994539646,-172.16872174659548,-1.3520861392405061,0.897068924050633,0.17383493670886077,-5.993628391848153,3.946035907810151,0.8016775813417907,7.220627924891392,-11.59750620064883,7.6029589591373385,1.5123711702093792,15.739676301594878
380.88,380880.0,0.09499999999997044,0.066996,-0.007234,-0.001692,-0.997726,0.13792628155428588,-0.8400901761942683,-172.31787752181066,-1.4200771392405063,0.945519924050633,0.2622179367088608,-6.122076575075961,4.031257455594934,0.8181919003291274,7.375655648832024,-12.166900897874228,7.977832370379186,1.5885305404368255,16.42563595445935
380.934,380934.0,0.05400000000003047,0.065019,-0.011527,0.001,-0.997817,-0.20027760878562995,-1.310677063066218,-172.54132240003545,-1.457397139240506,0.734379924050633,0.1705859367088608,-6.198760740594992,4.082315531493697,0.8323516689114139,7.468784648023804,-12.497493032928517,8.195520272981435,1.6327129030546232,16.823921359496502
380.96,380960.0,0.025999999999953616,0.06461,-0.011258,-0.000881,-0.997847,0.017390704624389568,-1.2939269421227388,-172.59080857812884,-1.4349151392405062,0.882447924050633,0.1775189367088608,-6.236653066215177,4.10140940951898,0.8367869032658364,7.511165883822513,-12.6586608121837,8.301660476800082,1.6543540464462814,17.018109760344775
380.99,380990.0,0.03000000000002956,0.064925,-0.01125,-0.003288,-0.997821,0.29233544015639396,-1.310922592864908,-172.5577316375529,-1.456355139240506,0.876563924050633,0.18461693670886078,-6.279700520392434,4.127882847240525,0.8421124713671074,7.561958003109484,-12.845760404170338,8.424702759085772,1.6794576535442811,17.243444736859672
381.012,381012.0,0.02199999999999136,0.065249,-0.009572,-0.001591,-0.997822,0.11036903803179858,-1.1064460697743879,-172.5184163520594,-1.4526771392405062,0.968633924050633,0.14349893670886077,-6.311740333455712,4.147167253569632,0.8461740439747008,7.599544248094645,-12.983913815618918,8.515516181725028,1.6979841279143502,17.409807812928015
381.04,381040.0,0.02800000000002001,0.065571,-0.011832,-0.000485,-0.997778,-0.03346023134763643,-1.356605618169141,-172.47980603669257,-1.4600511392405062,0.808764924050633,0.17845393670886078,-6.3524152933544755,4.174289003443069,0.8501920142025517,7.648574717195574,-13.160642544955804,8.63163686482506,1.7216770011456588,17.622595051874818
381.067,381067.0,0.026999999999986812,0.065521,-0.013243,-0.00236,-0.997761,0.17046128164576727,-1.5320400523223312,-172.48807307483617,-1.484563139240506,0.934963924050633,0.1497069367088608,-6.39183667411395,4.196125656392425,0.8550102704936886,7.6937695023592,-13.332157757876292,8.744342667917968,1.7446321855291165,17.829106569239
381.087,381087.0,0.01999999999998181,0.064816,-0.011275,-0.003204,-0.997828,0.2826857291528066,-1.3131257937429057,-172.57014261020055,-1.3922621392405061,0.925528924050633,0.1863959367088608,-6.421527936898733,4.214824934873421,0.8580044092278631,7.728967708708329,-13.459994491358454,8.82826518104574,1.7617323909389746,17.982981959286043
381.119,381119.0,0.03200000000003911,0.063137,-0.009051,-0.003533,-0.997958,0.33860157024448756,-1.0606720240285636,-172.76301859815848,-1.2989351392405062,0.956463924050633,0.18041593670886077,-6.466080325354484,4.244441860443077,0.863969079202554,7.782796672818579,-13.665483385339465,8.963139578961854,1.7891885320342997,18.230308925965012
381.193,381193.0,0.07399999999995543,0.060503,-0.008532,-0.00667,-0.998109,0.703856568780736,-1.0221445745311184,-173.06849574813123,-1.3000181392405061,0.844031924050633,0.20911993670886078,-6.562201525658224,4.315220190822781,0.8773198585190016,7.902740302754958,-14.14397332941541,9.277228276634453,1.8531222438952502,18.806235879753242
381.218,381218.0,0.025000000000034106,0.059871,-0.006863,-0.006104,-0.998164,0.6511794264154483,-0.8269044491635796,-173.13959533069476,-1.3439421392405062,1.006767924050633,0.21210893670886077,-6.5947019791392805,4.336320988924076,0.8825478569367303,7.941830055625129,-14.308028367557089,9.38510878140517,1.8750552403582552,19.003804387322386
381.244,381244.0,0.02600000000001046,0.058442,-0.009103,-0.005059,-0.998236,0.5178318767658516,-1.0752299161946541,-173.30370762275425,-1.3697271392405062,0.943878924050633,0.19288193670886078,-6.629644474759548,4.362496954949402,0.8880626892911629,7.985751115816449,-14.47949061901478,9.497853127117242,1.8980014846386195,19.210291968768722
381.264,381264.0,0.01999999999998181,0.057995,-0.007211,-0.005614,-0.998275,0.5943628372840403,-0.8622360451938099,-173.3547249684065,-1.3303661392405062,0.948082924050633,0.16584793670886078,-6.657039017544333,4.381374533430398,0.8919203280253366,8.019235197626074,-14.61208350850985,9.585103066216151,1.9157627384244267,19.370006991084907
381.296,381296.0,0.031999999999982265,0.057806,-0.005629,-0.004412,-0.998302,0.46746999412933365,-0.6731815423511727,-173.3747979468828,-1.258385139240506,1.142263924050633,0.21568393670886077,-6.6996107340000055,4.411713187000001,0.8972274620000172,8.071741717253149,-14.82510875707115,9.725307051285846,1.9443041889212216,19.626622517408798
381.316,381316.0,0.01999999999998181,0.057787,-0.003738,-0.004681,-0.998311,0.5107675592811952,-0.45862179853604457,-173.37633252766608,-1.190746139240506,1.036864924050633,0.19154293670886077,-6.724778436784793,4.434558465480993,0.9015411407341906,8.105598696953308,-14.95910097175103,9.813541315025766,1.9622487381612057,19.788057351753714
381.373,381373.0,0.05700000000001637,0.056948,-0.003678,-0.003352,-0.998365,0.35949422628641337,-0.44265740576189877,-173.4720202603323,-1.3998001392405062,1.069317924050633,0.1735769367088608,-6.792650966721522,4.493659766151897,0.9124590881265988,8.19546623671527,-15.342413342647873,10.066311147558256,2.0136365831830694,20.250076477480185
381.392,381392.0,0.019000000000005457,0.055725,-0.001178,-0.002555,-0.998442,0.2848051889669918,-0.15109396438924927,-173.61142246393325,-1.0367561392405062,1.039175924050633,0.2019389367088608,-6.819247169367099,4.513976806708865,0.9157570499240681,8.229017532057663,-15.47147371101562,10.151690683115167,2.0309733058574797,20.40579033597782
381.421,381421.0,0.028999999999996362,0.053565,0.00156,0.000536,-0.998563,-0.05175765002783721,0.18179627484866046,-173.85903780145242,-1.1393051392405062,1.022184924050633,0.17188993670886077,-6.849313097405069,4.544112908506329,0.9216132790886243,8.271119819451956,-15.66923187892724,10.282596010509707,2.0575302603052745,20.64443184440746
381.456,381456.0,0.03500000000002501,0.0512,0.000352,0.004106,-0.99868,-0.46783214306401855,0.06437326109608875,-174.1305601608598,-1.7957881392405062,0.627987924050633,0.08920593670886079,-6.889188777278515,4.579889380848127,0.9276294268734387,8.324470259625366,-15.908957837336589,10.441639962307542,2.0897867250733992,20.933921038088485
