# source_file=20251216_023745_glider_ble.csv
# total_time_full_s=16.427000
# cut_tail_seconds=5.000000
# cut_time_s=11.427000
# note=NO_ZUPT; cut last N seconds to remove end-peak region
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
0.405,8216.0,0.04300000000000004,0.9981765129733283,0.008019996086912534,0.04249797926453976,-0.042109979453851226,0.7149136110839159,4.905721297169263,-4.800773655658608,0.122283,-0.020784,0.007344,0.0012444931519749458,0.0038814094923750927,-0.004282951017917007,-0.035463783762778645,0.032850905250860464,-0.001973215646146014,2.1515411547705767,0,-0.0062331230067934765,0.01053603341151955,0.0008468920505942889,0.012270984011554829,-0.002945241343867199,0.0023536829986501658,0.0002865322581074609,0.0037458641186843317
0.444,8255.0,0.03899999999999998,0.9986247754163037,0.005983998654240742,0.030642993108606128,-0.04211599052840961,0.5379183913304186,3.5377264159068877,-4.813308683054076,-0.106925,0.023106,0.012373,-0.1132387474903851,0.027826867884091604,-0.0013539253667248954,-0.1463605437741868,0.05543789014888342,0.0009329486372826019,2.9028437233544033,0,-0.007575826663888972,0.011748956591373646,0.0007644496939602534,0.014000554059103136,-0.0032145158624455068,0.002788240303706583,0.00031795342212627447,0.00422443249513497
0.487,8298.0,0.04299999999999998,0.997985217296335,0.009681002107893225,0.041520009040360156,-0.046988010230935524,0.8867173588421673,4.8060170871942045,-5.354106385074805,0.10338,-0.049708,0.012034,-0.019330260328040888,-0.010671252149302826,-0.000458700588642922,-0.05107220330692223,0.016494136535257338,0.0017800797600895063,2.3940164962117105,0,-0.013815230709261724,0.014048886012451208,0.0007991075139026411,0.019719796412735885,-0.0036744235959682466,0.003342893919688817,0.0003515699020953267,0.004826456319676404
0.527,8338.0,0.040000000000000036,0.9984151777638446,0.005167000919963928,0.030385005409929153,-0.04708700838365423,0.4280109413346062,3.50641529829717,-5.387236161204827,-0.112264,0.051867,0.008111,-0.12516321287044263,0.04111300067429813,-0.0026581543195667817,-0.15305837921170903,0.06660443727221141,-0.0004090923584507643,2.84132614176403,0,-0.015766323627505668,0.014615303738628035,0.0008650010394285403,0.021515861379405903,-0.004266054682703595,0.003916177714710402,0.00038485207316195033,0.00561524817618584
0.564,8375.0,0.03699999999999992,0.9979833492977264,0.008866003103132661,0.041708014597953647,-0.047022016457873225,0.7920136315164437,4.823215532915168,-5.361867895141627,0.107369,-0.040833,0.01084,-0.026385479978200968,0.0019272647519029268,-0.0017421993178324902,-0.05304741146906003,0.026795759282057942,0.0004953469241745849,2.909361545729551,0,-0.021332557159831088,0.0169898175347265,0.0008445468623673033,0.027284522246935075,-0.004952383977269324,0.004500872458267459,0.0004164787093451734,0.0064113350472238565
0.608,8419.0,0.04400000000000004,0.9973488779868391,0.009563998829964363,0.053546993449195085,-0.04833699408657334,0.8011394548614261,6.184744906207507,-5.506110963005218,0.341397,-0.065868,0.013071,0.1679308305275541,-0.03045445734540639,9.981593957703624e-05,0.13746844431480856,-0.005435687709391096,0.00227448182221037,4.391619719528823,0,-0.0235107767211356,0.018044694670529195,0.0008601714368912792,0.029649747430367093,-0.005938937322650592,0.005271631726783085,0.0004539825119288622,0.007611854026089001
0.649,8460.0,0.041000000000000036,0.9979570238162446,0.007786000185812898,0.04106500098001626,-0.04832000115315684,0.6653022962025098,4.744621176851375,-5.5165070697893945,0.100912,-0.019315,0.008513,0.07782443911510648,-0.011271907895609418,-0.0022199358912886064,0.04617259784990122,0.013401621761338665,-4.413309339885599e-05,2.274336530454056,0,-0.017714461193131057,0.017698946396382753,0.000947567390397808,0.025058984872981617,-0.00678405469989306,0.006004376368654781,0.0004910411578882885,0.008827493670734054
0.69,8501.0,0.040999999999999925,0.9972851564600913,0.009509001491829325,0.05297100831041026,-0.05025900788493533,0.7861240976760605,6.119946542503419,-5.728029767679436,0.334144,-0.054736,0.002724,0.19571331879003678,-0.02721441742978049,-0.0067713658419604385,0.1599412221432032,-0.002477075678256204,-0.004480149641426679,2.8038291940107314,0,-0.01570074850614999,0.01812788236983656,0.0009393049624950428,0.02400033159522114,-0.00746906649872832,0.0067388263583622755,0.0005297220411225918,0.009854912050526299
0.729,8540.0,0.039000000000000035,0.9978570038926402,0.00816800003186337,0.04110500016035061,-0.050250000196025255,0.6997093597704451,4.752673504325006,-5.7366843213453205,0.10086,-0.016154,0.008978,0.08964214344721924,-0.00842641306208882,-0.0044150462467615675,0.052581565883845154,0.015920798708199957,-0.0020730316035481506,2.7936214318245596,0,-0.009361316938117202,0.017913827306113964,0.0007584934441175188,0.02022658586795912,-0.007957776774891531,0.007441639697043311,0.0005628291100515368,0.010790924982739925
0.77,8581.0,0.041000000000000036,0.9983106370856976,0.005555997980236756,0.028595989604544687,-0.05027198172470522,0.4716505550257374,3.305162690339565,-5.752015297087081,-0.143187,0.037523,0.013993,-0.10712575770477689,0.033148485604895035,-0.0003053602962142512,-0.14056522607903038,0.056051745022050084,0.0019855056181181277,4.812526277776169,0,-0.0071417218015657515,0.018444586186970445,0.000668333778284532,0.019790240522508478,-0.008296089069055032,0.008186987173651543,0.0005920790681107789,0.011620215003326249
0.81,8621.0,0.040000000000000036,0.9977115748921497,0.008825996239393846,0.03922498328690501,-0.054360976837716846,0.7671601711832331,4.544308601669242,-6.206990286569838,0.063252,-0.037935,0.014409,-0.04507441240367625,-0.00026290187959073646,0.0014129483598833382,-0.07658898952327232,0.02208529356932616,0.003613009442832102,1.8113060613870613,0,-0.012716877718888183,0.020564101050304647,0.0007433132633998963,0.02418995133380474,-0.008693261059464111,0.008967160918397044,0.0006203120089444675,0.012411824624226589
0.857,8668.0,0.04699999999999993,0.9981021358651654,0.0037210005065156466,0.02846800387516459,-0.054478007415737544,0.24827598041849758,3.2810238289830163,-6.2412794462478045,-0.142821,0.077743,0.01122,-0.16018945580797728,0.06490062287528839,-7.806420397334481e-05,-0.18620521221604758,0.08474618130645123,0.0020611297171859145,2.686629323320081,0,-0.01621733382846258,0.0214416536637043,0.0009073248324829312,0.026899250299770083,-0.009373215030826854,0.009954296154176253,0.0006591020041977139,0.01354875233691541
0.894,8705.0,0.03700000000000003,0.9975619348347675,0.006295999588716989,0.039782997401195674,-0.05698999627715711,0.46139078357680346,4.593717441065086,-6.520919087353459,0.077464,0.021141,0.013667,-0.05823968837989124,0.04936705707149438,0.0009908237263745547,-0.08234119435259375,0.06764013220864185,0.0030589048825418407,2.8450804204450755,0,-0.023007227510233638,0.024445445693599705,0.000978008678584674,0.033583758482959754,-0.010098869415592734,0.010803207492286377,0.0006939806741524646,0.014544024598006904
0.933,8744.0,0.039000000000000035,0.9979396524002158,0.00933299674915447,0.028288990146451393,-0.0568249802068684,0.8845704933376539,3.2975940447417464,-6.492605595713061,-0.154138,-0.031588,0.012645,-0.16497100436710027,0.010027241914265406,0.000760138891734659,-0.18455021388964454,0.027623421065264775,0.0027605737810813113,2.814458519267202,0,-0.026069472087498456,0.02692503074569603,0.0010909695283347158,0.03749353104322521,-0.01105586505774851,0.011804931782852645,0.0007343257491873928,0.015853791178842336
0.975,8786.0,0.041999999999999926,0.9975532210388648,0.006840001515614543,0.03993000884773227,-0.05697701262502483,0.5228840628099797,4.614090972882629,-6.51692986144498,0.079524,0.01263,0.013947,-0.05374385336213773,0.02383563344258432,0.0015176042378875812,-0.07143786211703566,0.040366564064219256,0.003427587231168427,2.710234730147388,0,-0.03363873198061673,0.027897397341946146,0.0011993035069371302,0.043718044290886826,-0.012309737343178927,0.012956202772693128,0.0007824214829281014,0.017428519482657792
1.01,8821.0,0.03500000000000003,0.9969047152845525,0.00809799768721624,0.05154298527935128,-0.058810983203615004,0.580871980623348,5.953390305858852,-6.722135331267641,0.301683,-0.036182,0.009,0.1174303837867907,-0.0012229372035017713,-0.001232709861400119,0.09759025327268865,0.014978596868941324,0.000662699606376228,4.88418499658728,0,-0.03594340243257326,0.02914796598801145,0.0013122934881025976,0.04629529364705555,-0.013527424695409754,0.013954496630967386,0.0008263744303412967,0.018958651032838832
1.055,8866.0,0.04499999999999993,0.9974521859006672,0.007706001436210004,0.03968500739631378,-0.058778010954782196,0.6154841057309285,4.5928009688689295,-6.720186523600475,0.076503,-0.006959,0.011105,0.041706834551125144,0.007376709976202496,-0.001021208701098356,0.021265437944428808,0.02292991594920452,0.0008501629748720813,1.7052911199309617,0,-0.03128327390271245,0.029604210843117765,0.0013323095853852236,0.043090922182603734,-0.01504002491295368,0.01527642060966779,0.0008858779994947726,0.02104193924695633
1.09,8901.0,0.03500000000000014,0.9966530862697967,0.011430000989375213,0.050164004342171324,-0.06352600549877951,0.9451452806396381,5.8223529068414654,-7.246057638516833,0.277522,-0.082775,0.018886,0.140372089588987,-0.035949232817445796,0.00376043795398088,0.11735003101494505,-0.019957146275562308,0.005510624664218715,3.0092739696567126,0,-0.03035702902694788,0.030234569376219135,0.0013543161073462395,0.04286621710423001,-0.01611873021422274,0.01632359926350619,0.0009328939491175734,0.022550121523347465
1.128,8939.0,0.03799999999999981,0.9972046480670964,0.0081809971127671,0.03835698646307391,-0.06359797755503753,0.6573083071065852,4.44718566933365,-7.272813464112571,0.05167,-0.017934,0.021659,0.03916759269787473,-0.012990257300299474,-0.001021208701098356,0.01576903109479631,0.002931828596610719,0.0007119787307980551,2.743114234802042,0,-0.025706074208355675,0.02928531730469176,0.0015551696135515543,0.03899808473975205,-0.017183929175693502,0.01745447711044349,0.0009881741778146312,0.0241790377733082
1.177,8988.0,0.049000000000000155,0.996533920976358,0.009903999214627748,0.049795996051252366,-0.06589699477446737,0.758827484617188,5.770962917801311,-7.528239504954622,0.279246,-0.061647,0.006242,0.15325342117122914,-0.03346556653989349,-0.001588571792514198,0.12597634911371397,-0.017019491218888554,0.00014029625333009097,2.2857174679422227,0,-0.024724313642707958,0.029190787412194958,0.0015774077392150738,0.038286838078152786,-0.018419473678044564,0.01888714167600722,0.0010649223229574137,0.026089943925556056
1.209,9020.0,0.03200000000000003,0.9970664749671859,0.008063003840929709,0.038061018130922185,-0.06591503139958846,0.6356535354195055,4.41394396380553,-7.540024986454457,0.036963,-0.008316,0.013161,0.04255786883310193,-0.007841512663126948,7.57195628454466e-06,0.014979613770310474,0.008434967572068842,0.0017022149400457707,3.5590230180467115,0,-0.020561558475361875,0.02849089391444884,0.0015735067724592466,0.03517079252082726,-0.019144047631933683,0.01981004857723352,0.0011153369551442029,0.027315122744056945
1.252,9063.0,0.04299999999999993,0.9974582085241464,0.006586001376839955,0.026248005487290487,-0.06591501377989761,0.5553186982184168,3.051342906834237,-7.546767188285893,-0.191359,0.036807,0.004414,-0.15824137788689369,0.033583875888647,-0.004972247606265395,-0.18093128631073135,0.04854868253797891,-0.0031913808619364356,4.651984705216492,0,-0.019770604020589597,0.02865014269757949,0.0016354655285145648,0.0348479871359248,-0.02001118912559664,0.02103858086439213,0.0011843298596151397,0.028827466822452515
1.294,9105.0,0.04200000000000004,0.9969664278297904,0.007706003306889467,0.03799901630657836,-0.06748802896124532,0.5882445625669844,4.405090562452721,-7.722649491486795,0.03776,0.007193,0.011888,-0.07847615045249559,0.028581640900773246,-0.0018315452528246405,-0.09856499006728245,0.04242682988657627,-4.9375519240179615e-05,1.9679339907102706,0,-0.027231807069050287,0.030489336658816684,0.0014900192491883542,0.0409071035824292,-0.020998239758479077,0.02228050993087645,0.001249965039946901,0.030291082282161357
1.337,9148.0,0.04299999999999993,0.9973516622673625,0.007978997298076591,0.026094991163467685,-0.0674169771706266,0.7113324606511898,3.0454213500722798,-7.715255690710932,-0.192534,0.008574,0.020332,-0.2008723171956671,0.02771366171869808,0.004804053773912329,-0.21514834407862496,0.04046556435507032,0.006412960095901375,2.7157859118087204,0,-0.03127563801825505,0.032095964547208665,0.0014772558038511337,0.04483858559739154,-0.02225614982785614,0.023626093906805992,0.0013137614535872499,0.03205008773620581
1.373,9184.0,0.03600000000000003,0.9969558983294458,0.007584999226474234,0.03823499610075706,-0.06752399311383601,0.5724013541078938,4.431176673454195,-7.727324807096071,0.041148,-0.001016,0.01486,-0.09731266110946982,0.021554585205915095,0.0036006705046353013,-0.109120441749695,0.03354765770240948,0.005094345447352146,2.9517091001874083,0,-0.03883388641422425,0.033360725650346174,0.0016992853699834133,0.05122398189050882,-0.02351812126764077,0.024804314330361982,0.0013709391947162718,0.033664276817711905
1.413,9224.0,0.040000000000000036,0.9961928701268422,0.01084399858627342,0.048934993620369766,-0.0713269907011365,0.8421018572721913,5.684141017694186,-8.148923709970992,0.25104,-0.074969,0.011389,0.07821337857275776,-0.028077109029837382,0.0009030238020519585,0.06477756027276936,-0.01568971108469793,0.0023379399061004857,4.518879241857876,0,-0.04294067256884004,0.03448096682553131,0.001891768296865733,0.05510369516808059,-0.02515361244730206,0.026161148179879534,0.001442760268053255,0.03571323609333226
1.452,9263.0,0.038999999999999924,0.9967169608948075,0.008150999680203686,0.03737699853355087,-0.07135699720037963,0.6271516201391872,4.339825517799248,-8.166106831846413,0.025002,-0.008042,0.002202,-0.0015518390087486816,-0.003619631603973321,-0.005869225963985217,-0.014629177753344932,0.008558056116611475,-0.004328248626061637,2.135733106576465,0,-0.040136138505971905,0.033645668643625025,0.001970691336432007,0.052410154140115454,-0.02677361026326089,0.02748961757152808,0.0015180782309025607,0.0378622802048874
1.495,9306.0,0.04300000000000015,0.9960851980820202,0.008878001765484046,0.04917300977857029,-0.07292101450111085,0.6054662008462648,5.696317764068487,-8.343912753809066,0.261027,-0.035296,0.010548,0.12242040766484516,-0.012120446266357271,-0.0029924523761727276,0.1064665869524155,5.573560650874423e-05,-0.0014132911660063707,2.8239272276158833,0,-0.04047857908387464,0.03377339974375475,0.001770503845366947,0.05274744144285489,-0.028506826691442597,0.02893912754185675,0.0015985139273112384,0.04011591683291237
1.532,9343.0,0.03699999999999992,0.9966068172307977,0.008328998472532616,0.037341993151796496,-0.07287698663498134,0.6411985799492672,4.338257767122597,-8.340345975504535,0.029038,-0.003922,0.020066,0.019330655517961537,0.004528173337444938,0.003845032999810367,0.0033001144521716576,0.016324838856034408,0.005300958659394822,2.8285673442389503,0,-0.03629046553785678,0.03356783350847528,0.0017073275602496666,0.04946425277718319,-0.029927054016944624,0.030184940357023002,0.0016628538083151457,0.042067572166298
1.575,9386.0,0.04299999999999993,0.9970148301266337,0.008250998594178478,0.024382995845576756,-0.07279298759738624,0.740222323425622,2.8557523334944777,-8.33316724190392,-0.218347,0.017174,0.009602,-0.18392862517349723,0.025019725078846068,-0.00025136189893552744,-0.194698851692877,0.03584786387946427,0.0011728753695069217,4.627952563303699,0,-0.035889408683677716,0.03403009209078574,0.0019230766756550553,0.04949540430455991,-0.03147892131270762,0.03163829575740711,0.001740907499387097,0.044194535035716874
1.618,9429.0,0.04300000000000015,0.9965390039672218,0.008914000035486635,0.03616400014396889,-0.07431500029584803,0.7119045800785236,4.209442783286237,-8.503495885379339,0.009482,-0.02094,0.012856,-0.1052012089140209,0.007175774096681131,0.00046033860091711416,-0.11292058140029099,0.017530284972722816,0.0018349984378976697,1.9490061529715703,0,-0.04400517133972124,0.03532853973867976,0.001959777534946575,0.05646593267353493,-0.0331966547832107,0.033129506341740625,0.0018243888649150325,0.04632283742081296
1.654,9465.0,0.03599999999999981,0.9967067552900827,-0.0032619991991189486,0.031287992318220006,-0.07473998164995407,-0.6417781911221282,3.5478616300946304,-8.596694157064306,-0.067981,0.215508,0.011928,-0.12716510095512853,0.14631373629029168,0.00012220632660448817,-0.13190094436901365,0.1532028796691364,0.0014637567655751565,3.805397903310032,0,-0.047807071753364745,0.03574829340305902,0.00201411401905055,0.05972866352216743,-0.034849275158886237,0.03440888933829191,0.0018959189128869803,0.048355610997060205
1.701,9512.0,0.04700000000000015,0.9959855184162185,0.00046299977612808727,0.04213397962717242,-0.07897696181267376,-0.32964048765661397,4.818684413384097,-9.081467817455959,0.142141,0.150355,0.007031,0.005101012468669286,0.16162758462120322,0.00021612429277051816,0.00035469457946411733,0.1636830097938414,0.0015129945341161586,2.822770823576518,0,-0.053633390335142216,0.04266989436847785,0.002067194993651204,0.06856773103582005,-0.037233126017966155,0.036251716750923035,0.001991829674685472,0.051162858182602085
1.742,9553.0,0.040999999999999925,0.9962695863843213,0.010549995620017254,0.034134985828368616,-0.0785519673880185,0.8993906489218565,3.9951908378960574,-8.985073469369452,-0.030436,-0.03223,0.019247,-0.06475393508374927,0.048940809399416876,0.003464272485044154,-0.06775481708113758,0.04971551033923515,0.00464157094002612,3.2391570371116916,0,-0.05325360236676383,0.049090314116708875,0.0021151500906088057,0.07245880874690352,-0.039424309368355226,0.03813280102486936,0.002077567748912802,0.0539741351550707
1.785,9596.0,0.04299999999999993,0.9954758457141971,0.013693997877608517,0.04473099306727812,-0.0827009871824231,1.143060854892638,5.23968033274399,-9.445788993688968,0.165557,-0.125241,0.010518,0.03811098844307299,-0.052776732337121796,0.00021612429277051816,0.03418646684898209,-0.050634016880405794,0.0013567660538526419,3.327519595030114,0,-0.05578677300522837,0.05087752480379424,0.0022996332540819154,0.07553790363520062,-0.041768677438853055,0.04028210956166017,0.0021724855908236526,0.05708986393118755
1.822,9633.0,0.037000000000000144,0.9959306284726299,0.007499997202160314,0.03461698708629115,-0.08287096908536366,0.5285164280263902,4.025204647499634,-9.494627202653207,-0.024957,0.017783,0.01698,-0.04620238736736387,0.002497696572917693,0.0031548267314967476,-0.04898804538362204,0.004534983700694632,0.004197877144592746,2.6986036513834315,0,-0.05417891384476836,0.048691286837092035,0.002335696161571422,0.07288107844845591,-0.043803042645578,0.042124132577016575,0.0022582391850132395,0.059884766365689984
1.865,9676.0,0.04299999999999993,0.9954615277228017,0.01604999238539589,0.044453978909681564,-0.08259896081254303,1.4161226315958975,5.230107320609039,-9.421883307618076,0.15703,-0.161867,0.012558,0.03894971358742254,-0.09279820174733777,0.0014435156034215957,0.03521268979406101,-0.08837327234039954,0.002421152064092708,2.916251677950023,0,-0.05589850560716241,0.048538584351417585,0.00249952556190544,0.07407350894880212,-0.04616970716379451,0.04421457480756953,0.002362196452067992,0.06301865273897359
1.904,9715.0,0.038999999999999924,0.9944495985661365,0.01971499204156205,0.054869977850393596,-0.08758196464540134,1.7070528785567631,6.464305524649485,-9.969789888256578,0.360623,-0.252192,0.01379,0.19600583792733356,-0.18168917137997742,0.0016501741813409498,0.18767006747285495,-0.17302437944213003,0.002564957831115853,4.471333384675216,0,-0.05416304872030944,0.04477754909140626,0.002577756264510465,0.0703228951101356,-0.04831590747318021,0.046034239409704594,0.002461203447683102,0.06590751958797686
1.948,9759.0,0.04400000000000004,0.9950782231692034,0.013528003033966165,0.04396500986016576,-0.08776901968422356,1.1049227179144727,5.156239185573948,-10.031492559134525,0.156411,-0.107929,0.016088,0.12173414402397614,-0.12074195631554796,0.0032447018771714136,0.11034769937846774,-0.10906203371922327,0.004047585904883039,2.2809089622932026,0,-0.04550982289155408,0.036837308783389235,0.002671780007019986,0.058611173904207864,-0.05050871064864121,0.0478297662829501,0.002576693245656772,0.06900172697282284
1.995,9806.0,0.04700000000000015,0.9943455483872472,0.013886993692792752,0.05566597471757769,-0.08936095941395933,1.0189148160542052,6.49891152962761,-10.21280171856999,0.387684,-0.138,0.006727,0.25173826130545984,-0.11978312421840547,-0.0025089816616180394,0.2334575874289893,-0.10500237940679472,-0.0016571600875129365,2.6235922915636514,0,-0.03996838003608629,0.03142396152360193,0.002841169359237401,0.05092159663515772,-0.052517448417440764,0.04943390613516439,0.002706247555763821,0.07175645214632062
2.027,9838.0,0.03200000000000003,0.9949880467584693,0.010738000504621606,0.043450002041889445,-0.08941800420210978,0.7821899113571543,5.070692991362658,-10.235937030697018,0.149748,-0.05279,0.015549,0.14940286682953735,-0.06969649432904475,0.0010213242950307014,0.12853778739411614,-0.05383336548212734,0.001836226347825992,3.649517863887656,0,-0.03228513997480299,0.027896737046225525,0.002773027669189412,0.04275801542954214,-0.053673504737614994,0.05038303731228164,0.00279607470821865,0.07338594323864567
2.07,9881.0,0.042999999999999705,0.9954485992703015,0.007546996961866419,0.03190498715626714,-0.08948296397756629,0.5348668383117459,3.7194007004907013,-10.255896918995186,-0.067928,0.025259,0.020063,-0.040547019956328284,0.004636074095003606,0.005614822616317244,-0.0597965347450685,0.019959931562402666,0.006260578263661584,4.705200192946951,0,-0.02652746540361567,0.025382690410354687,0.0028321830802591984,0.03682402278687168,-0.05493797575325099,0.051528545002598104,0.0029165867393317942,0.07522453790211597
2.112,9923.0,0.04200000000000026,0.9948384145462692,0.00839200349692341,0.043973018323428634,-0.09106303794570264,0.4998189230865487,5.107259592335355,-10.437755867077554,0.168099,-0.005485,0.014281,0.047421857962491376,0.010189437805213905,0.003439337466644377,0.027448007325137184,0.02485732589625504,0.003980061758622257,2.0812295973996457,0,-0.02885387601414901,0.02604394913051015,0.0030753713126331125,0.0389909137628634,-0.05610098392302405,0.052608504432956275,0.0030406453815825336,0.0767711468591646
2.152,9963.0,0.040000000000000036,0.9952937570677343,0.009200997754211543,0.03210999216256196,-0.09096497779717998,0.7162469031455888,3.7608267889054563,-10.420576497230236,-0.071402,0.001627,0.007829,-0.07491832792746284,0.01664073127032529,-0.0014252591116765806,-0.09256574758414192,0.030541039323200316,-0.0008628490576142385,3.006145762321555,0,-0.027564236322449497,0.026865193309268478,0.0032141394975277655,0.038624557321654526,-0.05722934616975602,0.05366668728175185,0.0031664355977857515,0.07833078340967914
2.195,10006.0,0.042999999999999705,0.9946172811236411,0.010176002876196738,0.04482601266985014,-0.09286302624727376,0.6856643494284467,5.224556661649527,-10.636698378039286,0.180248,-0.041836,0.011198,0.04420519144468016,-0.009390937610336273,-0.0010302235551272725,0.02585911797840536,0.004390742687781805,-0.0004555067575885447,2.8204281388876384,0,-0.03134772595184037,0.027986612382695234,0.0031540846657111014,0.042141175174517743,-0.05849595335865324,0.05484600110412906,0.003303352417295386,0.07999163937451027
