# source_file=20251214_201016_glider_ble.csv
# total_time_full_s=18.585000
# cut_tail_seconds=5.000000
# cut_time_s=13.585000
# note=NO_ZUPT; cut last N seconds to remove end-peak region
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
2.753,536853.0,0.05600000000000005,0.19474102807240806,0.6801930980515427,0.1982060285718966,-0.6783270977825541,-134.43603560206702,89.68111179123578,77.82860783488782,-0.046031,0.024374,-0.085991,-0.007316783999286284,0.007123545400141469,-0.0034546911619920497,-0.0077584257023950295,0.009615629484530812,-0.0022847009425669964,0.2491746958792149,0,0.025583027488451596,-0.006150030326264969,0.004630529540734124,0.026716211788284285,0.041514864128048896,-0.00662128796621068,0.009811645524431463,0.04332792189683526
2.779,536879.0,0.0259999999999998,0.19363905470110426,0.6794131919274596,0.19995305648474687,-0.6789111917856496,-110.7054191501119,89.48676993488823,101.61384301885529,-0.028543,0.030056,-0.084318,-0.007316783999286284,0.013059638850514532,-0.003415195928852287,-0.007633719115748296,0.015301749247189255,-0.002209116952367152,0.21876882041649487,0,0.025270688484034035,-0.005873431486889988,0.004551105101014878,0.026340414794166867,0.0421759624356912,-0.006777592969781693,0.009931006774774199,0.044022543403330644
2.799,536899.0,0.020000000000000018,0.19229308873193562,0.6788683132577457,0.201702093073637,-0.6793213134667785,-103.42043647929248,89.23671404544166,108.93323520255983,0.002026,-0.003536,-0.069841,-0.017844795664033346,-0.00023160936532255413,0.0033759847788537804,-0.017936336133182067,0.0019855498757403206,0.004525198434704896,0.906664335408435,0,0.025033918710290756,-0.0055478509909392725,0.0044917776674782,0.026031746065624705,0.04267900850763445,-0.0068918057945599855,0.01002143560245913,0.04454935169921398
2.827,536927.0,0.028000000000000025,0.19394006366849698,0.6796592231250231,0.20030806575904556,-0.6784742227359999,-116.72872069382687,89.47515083212795,95.64590392717624,-0.016406,0.015812,-0.074875,-0.018403507485166566,0.002107350070217483,0.004858509465410638,-0.0181752915252528,0.004249743911469656,0.005903857043336684,0.09505888259756194,0,0.024415148512602517,-0.00546642593919903,0.004597570429008705,0.02543853264814777,0.04337129544875496,-0.007046005671581922,0.010148686475809948,0.04527824058905147
2.873,536973.0,0.04600000000000026,0.19473996656724016,0.6792248833913612,0.2022029652860001,-0.6781178835814099,-114.7383574314,89.38866537114984,97.86383031337884,-0.002383,0.003122,-0.080841,-0.009322606761366576,-0.0051140555309870245,0.0016715568647045261,-0.0088389224968215,-0.0028881854690194293,0.002640584545349137,0.265152139043473,0,0.02339261800107542,-0.005229188696152222,0.0048340345858935265,0.024452543461607808,0.04447087407856956,-0.007292004808195003,0.0103656133911527,0.046448413090866274
2.902,537002.0,0.028999999999999915,0.1944249918935473,0.678121971726044,0.20231399156461943,-0.6792779716778452,-97.95611044533307,89.3539366657129,114.62891534087144,-0.003293,-0.002984,-0.092802,-0.007316783999286284,-0.010537399470597002,-0.005915945987882311,-0.006710820285236773,-0.00816279321567442,-0.004858392386230439,0.32455028965710914,0,0.02302349772741661,-0.005287732644263861,0.004887303410559405,0.024123169334654953,0.04514390775663269,-0.0074445001676310355,0.010506572792101267,0.0471575368512529
2.928,537028.0,0.0259999999999998,0.19616211517769863,0.6769853974958162,0.20274211904118525,-0.679784399139266,-83.33994901631125,89.4205966072872,129.42780491988475,0.031823,0.002609,-0.087106,0.01225591827608252,-0.009821989670250478,-0.006050763403268216,0.012655143991681224,-0.007327676428266291,-0.004912950458463987,0.7455399625833392,0,0.022749463763009858,-0.005477101334047348,0.004739852713878472,0.023874734433647276,0.04573895625600823,-0.00758444300934908,0.010631725821718958,0.04778473925395393
2.951,537051.0,0.02300000000000013,0.1941839092187524,0.6774826832759033,0.20371290476393372,-0.679566682301631,-94.00512609135886,89.20962422471248,118.67792103201752,0.004356,-0.015264,-0.0903,0.007050537419004223,-0.01849538317001332,-0.007716254061034865,0.0073436378287964985,-0.015773127319833356,-0.006484728193742294,0.4391266115402847,0,0.022953492729055912,-0.00562468252689383,0.004608720198226107,0.024077794414287715,0.046264540255666994,-0.007712113523749904,0.010739234410208161,0.04833385814592782
2.977,537077.0,0.0259999999999998,0.19444699731964538,0.6785999906458384,0.20234799721073404,-0.6787839906433022,-104.96079853229367,89.35961716530296,107.62894641016801,-0.012499,0.005235,-0.084319,-0.004686453201536796,-0.012133609240113825,-0.005403825478027392,-0.0043227353686216535,-0.009260078143897475,-0.004105235329541587,0.5219814028976293,0,0.023045177374286126,-0.006010462946247718,0.004420189352657131,0.024222797917537713,0.046862522967010434,-0.007863370414900744,0.010856610234369643,0.048959880800699296
3.001,537101.0,0.02400000000000002,0.19493003016055124,0.6796151051534552,0.2007800310656927,-0.6780951049182733,-120.81401588567932,89.51024250192874,91.68393223072424,0.017937,-0.009507,-0.063198,0.005672370073745579,-0.0168470744580185,0.00648061087278757,0.005946418035230384,-0.013765957611552164,0.007663636111319265,0.6773426380394406,0,0.02284943513179145,-0.006208710989572291,0.004304018261750749,0.02406593757141959,0.047413258317083366,-0.008010000502130583,0.010961300725742537,0.049541227950720204
3.02,537120.0,0.019000000000000128,0.196113983920419,0.6800839442392396,0.19865698371191592,-0.67790894441757,-146.74925033282202,89.72885722829014,65.6692347034944,0.001194,-0.002192,-0.082527,0.0025177718211230674,-0.015549785449055428,0.0028067185914341943,0.0027588840807590423,-0.012321573022098884,0.00394267595901821,0.2688446812315785,0,0.022890174973572198,-0.006450634363011961,0.004436019513812216,0.024191921443592373,0.047847784613084324,-0.008130264282980134,0.011044331084610386,0.04999848076457718
3.052,537152.0,0.03200000000000003,0.19751205525469648,0.679062189970051,0.19875205560159098,-0.6784991898125496,-130.6917925233411,89.88965330835974,81.85263050822441,-0.050638,0.090048,-0.081255,-0.029991163908801008,0.03928312028813715,0.0009801457645990186,-0.029163681049882182,0.04167343851798692,0.0020743949470546463,1.9610469117070375,0,0.02285670330213608,-0.006810612895924825,0.004538589351805064,0.024277811416277502,0.04857973466549566,-0.008342444239123123,0.011187924826460261,0.050772622250772136
3.078,537178.0,0.0259999999999998,0.19561097904194744,0.6790049272503975,0.2002189785482395,-0.6786759272856471,-110.33781985524209,89.62566973018353,102.1701208354445,-0.026253,0.060201,-0.070026,-0.02930458650699955,-0.008308024421358381,0.006278259451574806,-0.02801937130265901,-0.0058225867731846815,0.007254005161542493,1.8381276753625746,0,0.021999616169936675,-0.00569765469039887,0.00457289895073064,0.02318097895709232,0.0491628668186326,-0.00850505171774533,0.011306374174393225,0.051403845347595345
3.103,537203.0,0.025000000000000355,0.19420408025077446,0.6794712807772959,0.20177808338057285,-0.6781512802318332,-116.14678908516534,89.3770364655716,96.37431394568472,-0.003401,-0.016743,-0.084626,-0.017022351885834102,0.006074561819512651,0.0010584935018029653,-0.015493761248913258,0.00842761874204995,0.002002779623018481,0.7874359748971148,0,0.021207657523927302,-0.005819528522038609,0.004735234974369567,0.0224956462484078,0.0497029577398059,-0.0086490165079008,0.01142272584845698,0.051983369821522664
3.127,537227.0,0.023999999999999577,0.19534798519750696,0.6788909485570404,0.20068198479332316,-0.6787289485693159,-108.00204814930309,89.56759386630772,104.52283407028575,-0.006263,-0.010128,-0.081214,-0.012755959928265916,-0.008308024421358381,0.0003728688602753225,-0.011060579679194977,-0.005866502721924464,0.0012975878181773653,0.6242666569032204,0,0.020751146059128898,-0.005594034052356491,0.004764398576845623,0.022013695136102737,0.05020646338280257,-0.00878597925879354,0.01153672145107156,0.052523265331484444
3.153,537253.0,0.026000000000000245,0.1971951115139657,0.6777933832926055,0.20103411368492397,-0.679187384080914,-86.39849006798032,89.66905824589006,126.31196774685006,0.028172,0.026922,-0.088424,0.007770701906137278,0.004188600402907503,-0.0038200468778770086,0.009313927215562514,0.006523551526279986,-0.002848789295262531,0.930917358401274,0,0.0203738439036348,-0.005722374754881154,0.0047775348008172215,0.02169479031975183,0.0507410882523185,-0.008933092573287631,0.011660766584981178,0.05309562140502312
3.172,537272.0,0.019000000000000128,0.19573212514832272,0.6780944335638871,0.20241312942006137,-0.6789004340792323,-99.47284907270694,89.45472117040488,113.23075825690817,1e-05,-0.006048,-0.081041,0.003121861834129278,-0.005845744143485173,-0.00212820594846178,0.004610052101458996,-0.0034693754354663863,-0.0011432995957263152,0.5881887439621992,0,0.02048639339281655,-0.005580335083581223,0.004708302872768496,0.02174857627137935,0.05112926050663479,-0.009040468316753024,0.011750882042880242,0.05350782242109841
3.201,537301.0,0.028999999999999915,0.1957619659508306,0.6793428818408839,0.20247896478253302,-0.677622882140046,-120.71877800497704,89.43816904124601,91.99293225711627,-0.012032,-0.002946,-0.059433,-0.006746360496678981,-0.010837651784026117,0.011118630188377162,-0.005164074403734947,-0.008309867016415078,0.011886941753569967,0.5859544053655367,0,0.020521306243088396,-0.005654040428165337,0.004652445294370278,0.02178847012305029,0.05172387215135541,-0.009203366761673349,0.011886612891303754,0.05413853113296841
3.227,537327.0,0.0259999999999998,0.19762997492777362,0.6782759139508707,0.20302197424372037,-0.6779869139875345,-109.52560237100145,89.56246638317504,103.389604040635,0.021403,0.015959,-0.072682,0.006963149355487202,-0.0028400789332825964,0.009591117536706086,0.008408078705315828,-0.00030727444376862467,0.01019291477380423,0.6094844014918996,0,0.0202983070424656,-0.005845649137298534,0.004941388801952515,0.021693552173829653,0.05225452712406761,-0.009352862726024378,0.01201133273455595,0.054705031356167715
3.249,537349.0,0.02200000000000024,0.19612509835734987,0.6787633404019369,0.20435210248321817,-0.6775363397865922,-114.93313162781983,89.32600129669923,97.96764909411037,-0.002212,-0.003909,-0.072416,0.0012456721744677135,-0.009171265360396866,0.009065034613937081,0.0026539164172892306,-0.006547948528118007,0.00953502907099789,0.387002707461574,0,0.020408993931271716,-0.005831014375993068,0.005147547677921158,0.021840902202889766,0.05270230743477873,-0.009481306024670587,0.012122311035834561,0.055182289503991976
3.275,537375.0,0.0259999999999998,0.19664301503906173,0.6777200518313538,0.204013015602712,-0.6785320518934548,-100.17060096528375,89.39920378798566,112.7451688031141,0.002289,0.00295,-0.067703,0.000494603201546138,-0.00900274609127201,0.01128928467438746,0.0018722616504451464,-0.006276888243823314,0.01157026403764433,0.08449851388448792,0,0.02038974812571377,-0.005976047976514545,0.00537320065384856,0.02191634694273136,0.05323269108151954,-0.009634797835253185,0.012259080764147567,0.055750152961267105
3.3,537400.0,0.02499999999999991,0.19837993693730946,0.6775187846246041,0.20270393556276026,-0.6786197842746091,-92.19041702729996,89.6384529131731,120.76120623737327,-0.005917,0.020246,-0.099071,-0.00414692259414481,0.0001325044066890716,-0.00411977963646188,-0.0027264373672290045,0.0028141575703918317,-0.0037794330772538344,0.736921540649132,0,0.020351774131889506,-0.006108121786150246,0.005640115496385111,0.02198442095854366,0.05374196010973958,-0.009785849957286494,0.012396747216025487,0.05629806163483539
3.326,537426.0,0.026000000000000245,0.20053702530476614,0.6763980853512979,0.2033710256623745,-0.6789040856675175,-65.11001933551076,89.69346351271535,148.08026844983448,-0.009137,0.027756,-0.079974,-0.008116704279127963,0.008571183494751047,-0.001408026179269519,-0.006588586053782795,0.011071961967685572,-0.001050518060982671,0.36600049937528895,0,0.02019288654394289,-0.006008542427309816,0.005517462613902968,0.021778375577006404,0.0542690406985254,-0.009943366592061477,0.012541795731459233,0.05686965657975753
3.351,537451.0,0.02499999999999991,0.19970999066156103,0.6772619683312311,0.20440999044178906,-0.6779739682979379,-97.98993520471264,89.61482039592443,115.21834258881938,0.003541,0.010788,-0.082352,-0.0032951684787246964,0.0035495652246416327,-0.0014114994437692532,-0.0017397227522901399,0.005956774896309488,-0.0010376913085246304,0.28192702209561754,0,0.019944209907606703,-0.005706759869791345,0.005468258063010118,0.02145321568655416,0.05477075440416977,-0.010089807870775241,0.012679117239920646,0.05741411596918269
3.377,537477.0,0.0259999999999998,0.19816003187909678,0.6775021089934994,0.20587303311992983,-0.6777461090327529,-104.78868005958107,89.37471157143096,108.41256424689247,-0.003376,0.012538,-0.084301,-0.0046459561579464455,0.002046775963661389,-0.002452940894044961,-0.003040834502181149,0.004382393618229174,-0.002045713408086526,0.08760181521584862,0,0.019812739190233138,-0.00552720793254278,0.0054176335708373755,0.021270764331768333,0.05528759474244169,-0.010235849452205584,0.012820633831160663,0.05797189957703309
3.397,537497.0,0.020000000000000018,0.19653504152363316,0.6776851431803157,0.20739204381748455,-0.6775731431566524,-107.18742877864504,89.12021828082895,106.00535275640775,0.006589,-0.036036,-0.079647,-0.0005352860579499012,-0.021300128243514252,-0.000701141081375383,0.0010565584922263304,-0.018729153109677182,-0.00029026600521862123,1.176874905301168,0,0.01968598998479634,-0.005421166706356968,0.005358690588656137,0.02111025378730836,0.055682582034191984,-0.010345333198594582,0.012928397072755598,0.058397314863668455
3.43,537530.0,0.03300000000000036,0.19829399530419992,0.6763779839826931,0.20806899507271817,-0.6781589839405172,-96.37332476716135,89.1949006900329,117.02531116573459,0.016255,-0.05436,-0.088441,0.007954498006753788,-0.04786360842176278,-0.004728724195874309,0.009352424601352336,-0.04437258932370107,-0.004230139248759618,0.8254057168279599,0,0.019612880675595606,-0.006009494187119826,0.005319719914053531,0.021191473019687806,0.05633101340008846,-0.010533939103336951,0.013104590846050309,0.05909395323864964
3.453,537553.0,0.022999999999999687,0.199748066404458,0.6768782250221114,0.206419068622173,-0.6777372253076784,-99.35341367899203,89.45499398473123,114.0281941570679,0.028384,-0.037833,-0.058675,0.016995458684538937,-0.04875610809887906,0.008844583712118437,0.018131363037316515,-0.04462026696744905,0.009210070919983332,0.6980534014942645,0,0.019752947648411297,-0.007007071443906403,0.005202073486931562,0.021594896609715968,0.05678372042581453,-0.01068362960809375,0.013225591470161635,0.05958135711810245
3.474,537574.0,0.02100000000000035,0.19930999140047165,0.6781259707412385,0.20630099109883449,-0.6766539708047501,-118.55761702144304,89.42110676861832,94.77699661585285,-0.000182,-0.000277,-0.078541,0.0075707820522443875,-0.031147252879016457,0.005748466577434215,0.008593300476504247,-0.026659646005821828,0.00603433264189136,0.9801243110940508,0,0.020064691801202003,-0.007919615168454188,0.005377309544606416,0.022231230722390243,0.05720180564003548,-0.01084035981752354,0.013336674991992786,0.0600348499469065
3.502,537602.0,0.02799999999999958,0.19803699784436726,0.6791259926077136,0.2067379977496569,-0.6758909926429265,-127.02705545906142,89.24781371903892,86.2371549550329,-0.011588,-0.022072,-0.085681,-0.004355152190866532,-0.032653932925291534,-4.1841291948917225e-05,-0.0032750166641684723,-0.02767936522558406,0.00023980588699613035,0.4730940808945667,0,0.02021188712887306,-0.008629213154319111,0.005521235209321195,0.022659826548533563,0.05776567774505652,-0.011072043414042361,0.013489254618547771,0.060657324407133416
3.528,537628.0,0.026000000000000245,0.19950199484716283,0.6781159824852817,0.20684599465747833,-0.6764409825285443,-119.54659820858058,89.3896426356123,93.85040786455828,-0.036263,0.018654,-0.077062,-0.022685078181532623,-0.011580034322736483,0.0020479051183040684,-0.021257671345353422,-0.006499292351680041,0.002292107778663945,1.0715410150869378,0,0.020039341344730618,-0.009311564295005383,0.0055035965732768335,0.02277213223200747,0.05828894371521337,-0.011305273520883582,0.013632577431721547,0.061246479897395296
3.551,537651.0,0.02300000000000013,0.19956994867799988,0.6769718259079167,0.2065089468935465,-0.6776688257286742,-100.95115081105986,89.43491197355121,112.42302177934211,0.001537,0.001559,-0.086939,-0.011736901077796878,-0.010909364100854461,-0.0020000714214756534,-0.010162630749539736,-0.0057455907239964315,-0.0017308556021921274,0.5141701452262958,0,0.019473744474175204,-0.00942542201609427,0.005535258316516656,0.02233169023288454,0.05874334420213079,-0.011520748863461229,0.013759524262954173,0.06177023893873147
3.577,537677.0,0.0259999999999998,0.1997219871684619,0.6782399564251189,0.20635098674256858,-0.6764029565431406,-122.17571845417095,89.44261732112389,91.19794189960881,-0.019763,-0.002999,-0.063032,-0.017326345403360536,-0.012987284593941339,0.008619106974143685,-0.015498880987723937,-0.007697758465571657,0.00874545458290346,0.4583860298397303,0,0.019125312421643757,-0.009534052246068484,0.005466321846426977,0.022058023528525154,0.05924513194177643,-0.011767222028869342,0.013902544805072439,0.062350862884786466
3.598,537698.0,0.020999999999999908,0.19856300965562299,0.6790160330188529,0.207492010089818,-0.6756160328535195,-127.53217832153575,89.22581363151573,85.84034084579943,-0.009319,-0.029283,-0.071365,-0.014658562696169572,-0.026479998269433123,0.009076801741022385,-0.01266400072759927,-0.020914511661074473,0.009083298055527392,0.6438849796090568,0,0.018733014333417588,-0.00966239431898508,0.005630877708399494,0.021817297581472692,0.05964264437270457,-0.011968784717802404,0.014019065400398116,0.06281408137888549
3.627,537727.0,0.028999999999999915,0.20036099418883,0.6778809803390792,0.2079859939676783,-0.6760729803915176,-120.12241893181705,89.36502360344292,93.44377444019871,-0.009228,-0.001687,-0.076056,-0.012988524237340208,-0.019200002205929642,0.006725105623306829,-0.010797223496282397,-0.013390523686688433,0.006611138808164601,0.280577846947774,0,0.01827543386961543,-0.010222326265134184,0.005867143109028029,0.021746512494084057,0.06017926687164855,-0.012257113166272133,0.014185786702250815,0.06344678300874819
3.653,537753.0,0.026000000000000245,0.20064195170899926,0.6767738371124005,0.20766095001964943,-0.6771978370103512,-103.32428729481131,89.43022223260627,110.23807149649946,-0.000206,-0.001031,-0.080957,-0.00747694396477352,-0.015805124567462667,0.0031268959365735338,-0.005200683394241729,-0.009834979058832384,0.002964500210598757,0.2910426364576416,0,0.017915683850383543,-0.010526278971642303,0.006013663437706791,0.021631884447679172,0.06064975140200854,-0.01252684503435023,0.014340237187358369,0.06401219233359438
3.679,537779.0,0.0259999999999998,0.20171799718784944,0.6760059905758006,0.2066989971184093,-0.6779389905488525,-85.57594498642113,89.56706992778167,127.995889390743,0.006248,0.018155,-0.073889,-0.001462599790155895,-0.0039859683775785425,0.005218916458413116,0.0008005822432472016,0.0019522840683599647,0.004975243748545052,0.5145772247217336,0,0.017702999417775322,-0.010736473239091819,0.006064737615102732,0.021574269126427667,0.0611127942844946,-0.012803260813089771,0.014497256401044892,0.06457462132923404
3.698,537798.0,0.019000000000000128,0.20119605887540776,0.677075198130513,0.2074680607107651,-0.676791198047407,-109.38903927938078,89.49126689198017,104.20380521335504,0.005425,0.004894,-0.073832,0.0005570221018501745,-0.005317726478240858,0.006077688738875069,0.002786933577056719,0.0006132054886363336,0.00576519088000932,0.13276037537650653,0,0.017662239649494905,-0.010665434784575902,0.006140092619725951,0.021526888905716142,0.06144876405563367,-0.013006578939314615,0.014613202288275765,0.06498453244263618
3.73,537830.0,0.03200000000000003,0.20309697268041257,0.6759109090798502,0.20792797203057073,-0.6772459089002727,-91.44867557174166,89.59387933102296,122.3439179921428,0.049015,0.03775,-0.081146,0.02745350537407129,0.01295886317326021,0.0024025652778989592,0.029098359615363344,0.018517479131167934,0.002048872395256689,1.0013005107402255,0,0.017657473662817585,-0.010589081306966916,0.006291918737970389,0.021529125864369777,0.06201387946863067,-0.0133466511967793,0.014812114469998907,0.06567339288761909
3.756,537856.0,0.0259999999999998,0.20213498389327872,0.6768409460672851,0.20882598336011984,-0.6763279461081624,-111.27797337132894,89.45624535792957,102.50937556987517,0.00655,0.016024,-0.070081,0.014994197305660765,0.008296101446753676,0.006912502340542035,0.01637160046820897,0.013632020870239856,0.006453385139702259,0.5510047752197724,0,0.018337680838463096,-0.010061840106816718,0.006317983427938188,0.021850127676152915,0.06248181647714732,-0.013615113175158487,0.014976043198155717,0.0662331501600927
3.778,537878.0,0.02200000000000024,0.20202794671099453,0.675657821781422,0.20897194487937287,-0.6774968212963483,-92.06206775801853,89.4179387573802,121.72863461571175,0.025616,0.00484,-0.073839,0.01901225418829691,0.0007909728972641935,0.007003892475359481,0.02011165380591304,0.00604335497849508,0.006455540291518637,0.38455688149280387,0,0.018630741005129684,-0.009725109789278753,0.006436834380803148,0.021979879609762096,0.06288846911742685,-0.013832769624015539,0.015116346194051873,0.06671385296896806
3.802,537902.0,0.02400000000000002,0.2029069742509037,0.6768829141028868,0.20825797357185657,-0.6762299141857531,-113.85983145864157,89.56319910700171,99.94465268903372,-0.003943,-0.000709,-0.077556,0.005965584124170347,-0.0060415671312716475,0.005143646952589168,0.006960028977445764,-0.0007774612111792013,0.004527028782985681,0.6225060321001574,0,0.019039046579849787,-0.009541246527885216,0.0065660714363604674,0.022285286044450056,0.0633405065684466,-0.014063965899821507,0.015272381063857835,0.06724137007960235
3.827,537927.0,0.02499999999999991,0.204851993241728,0.6758909777016812,0.20876599311260124,-0.6764789776822825,-98.46243268562831,89.67929530113324,115.54973283296276,0.007202,0.013551,-0.080031,0.005329395870868199,-0.0019633458735913035,0.0029245314736581975,0.006226042280693782,0.0032497136636413133,0.0022722213347911614,0.18693755351701016,0,0.01913388298373605,-0.009521010572706398,0.006651945443017846,0.02238310743703333,0.06381766818799142,-0.0143022441135789,0.015437606274850064,0.0677985022307136
3.851,537951.0,0.02400000000000002,0.20356498337322,0.676484944746065,0.2101049828390459,-0.6758589447971954,-112.47602279535216,89.46764987212659,101.54078817859019,-0.003706,0.003627,-0.078576,-0.0005691743503311933,-0.00515487854871194,0.0026353233420039527,0.0003226072566740911,5.731667344756727e-05,0.001953554298343013,0.2799537793756314,0,0.019206925333710805,-0.009405009469116793,0.0066799241179611194,0.02240494521552412,0.06427775788780078,-0.014529356354080779,0.015597588709581812,0.0683356968092024
3.876,537976.0,0.02499999999999991,0.20237604373852716,0.6755471460026427,0.2113470456773852,-0.6767661462660991,-99.27273776725377,89.26640833613135,114.74891473768284,0.021641,-0.016554,-0.089324,0.009778786543094591,-0.017307288062985853,-0.003136989217184072,0.01050554739747071,-0.011908041758293865,-0.0037597010153966903,0.6687341577530728,0,0.019135128155028977,-0.009364470540261292,0.006700987863262407,0.022332704188082426,0.06475703355641003,-0.014763974854198005,0.015764850109347105,0.0688958204395905
3.896,537996.0,0.020000000000000018,0.20368505713509236,0.6765311897717611,0.21013805894520476,-0.6757661895571732,-113.77572241836911,89.473459860915,100.2540577990174,0.011454,-0.008566,-0.088301,0.009415641287365514,-0.01874123674290845,-0.005115006546188043,0.010016530704637054,-0.013176410777025326,-0.005666510868733856,0.11708779943200176,0,0.019281561530709444,-0.009571468440705397,0.006603494403124274,0.022516610790837225,0.06514120045326742,-0.014953334244007672,0.01589789493201097,0.06934247452335215
3.926,538026.0,0.03000000000000025,0.2048180399213953,0.6758001317212302,0.20900204073690523,-0.6765071318590327,-97.42358376845877,89.65617026557462,116.60572689578693,0.003835,0.015063,-0.076395,0.004846599004909576,-0.00622681683434087,0.0003787385188659641,0.005346705399752488,-0.0006497434921674775,-0.0001695694940197372,0.4818264165544229,0,0.01948589026251657,-0.009919022866011559,0.006400564011325669,0.022782760008444446,0.06572271223016582,-0.015245691613608428,0.016092955808227723,0.07001797284707728
3.952,538052.0,0.0259999999999998,0.20675100401655178,0.6746010131054739,0.20953800407069484,-0.676950013151108,-66.9936811023408,89.70466040326787,147.24485800845244,-0.004802,0.061077,-0.072728,-0.0016084198082353196,0.023380596906708663,0.004556223913571627,-0.0010904987190174533,0.028492213421362916,0.00394349387349716,1.1587131583171857,0,0.019540648431988158,-0.009893026758618615,0.006368479434574317,0.022809350054262864,0.06623005723319438,-0.015503248258728619,0.016258953373024423,0.07061032460729683
3.974,538074.0,0.02200000000000024,0.2055690715435997,0.6752852350175353,0.2107080733321114,-0.676264235358254,-96.33299393311803,89.5761048827382,117.90466361358148,0.000799,0.008118,-0.075126,-0.0016299445843462683,0.010069395865176392,0.005173452395782243,-0.0010968615692375466,0.014974026299357072,0.004498539016354839,0.6149808480892702,0,0.019445139612100402,-0.009229990053817534,0.006431927966589313,0.022464992060871967,0.06665890090167935,-0.015713601443665418,0.016399757854437223,0.07111213030849062
3.999,538099.0,0.02499999999999991,0.20644505369812022,0.6763511759247127,0.2090340543715414,-0.675451175690615,-126.2536207289826,89.7779031360913,87.91620633276793,0.075814,-0.053344,-0.075565,0.0376444469688062,-0.029323364901142845,0.005277612581301684,0.037587112993662235,-0.024041097786018224,0.00453151827919662,2.197682737070884,0,0.01933686521824077,-0.008817261114720181,0.00651764749738072,0.022229219035622447,0.06714367596205861,-0.015939192083272137,0.016561627547736848,0.07167375511001242
4.02,538120.0,0.020999999999999464,0.2038409411386945,0.6763438046983148,0.20981593941334828,-0.6760068047956272,-110.23597654953198,89.51508413642084,103.77966120401462,-0.028619,0.057751,-0.060192,0.004651180507729148,0.006816965566629196,0.005173452395782243,0.004534021527946839,0.011941666109563827,0.004369701244104367,2.326663127767185,0,0.02005863386308608,-0.009291317697097772,0.006590037489060637,0.02306742229008197,0.06755732870241253,-0.01612933216079622,0.016699258240094477,0.07214056870976047
4.054,538154.0,0.034000000000000696,0.2051320729387216,0.6754022401524795,0.20966807455158568,-0.6766032405795187,-92.22625018493787,89.61978913175243,121.88615367990145,-0.031859,0.108748,-0.075703,-0.01869690142352722,0.060825876165615314,0.008227886577654001,-0.018420545422131184,0.06457115411736912,0.007268852172399212,1.6909028494593916,0,0.020099446448195217,-0.008832799144975962,0.006701369392727549,0.022954616964722827,0.06824001606770433,-0.01643744214711148,0.016925212157084882,0.07292486106762328
4.073,538173.0,0.019000000000000128,0.20357505922182553,0.6757901965934789,0.2110890614077167,-0.6762441967255516,-103.59295067543324,89.39003869956579,110.5082286104117,-0.00103,0.013626,-0.078345,-0.011770132994597941,0.033964447934063745,0.005662373048430489,-0.011358182419897668,0.037264856092891215,0.004647852339865313,1.4908590573244158,0,0.019685908508189073,-0.007578020926083614,0.006818290145409179,0.022168682312125272,0.06861797693978998,-0.016593344937786546,0.01705364892269718,0.07336099878995302
4.099,538199.0,0.0259999999999998,0.20355089994549574,0.6770746671870761,0.21126089615568272,-0.6749116682502881,-122.72806559850984,89.35114817142096,91.38569565875312,-0.000462,-0.000923,-0.078422,-0.007045113818719879,0.009054667759386542,0.00398348870604996,-0.006526543785567242,0.012156484167177961,0.002921245704453684,0.9856636870823522,0,0.01930547472385794,-0.0065763676235254045,0.006909652306083112,0.021533538037773324,0.06912486492180658,-0.01677735198893146,0.017232112174566577,0.07393738453006828
4.13,538230.0,0.030999999999999694,0.20567894325246752,0.6759308135083485,0.21204594149579067,-0.6751668137191388,-114.02269194125859,89.48038922768214,100.33785480627027,-0.050234,0.024633,-0.074741,-0.03337441424599048,0.011231246071557777,0.005260061363575309,-0.032228109149000005,0.01405921878103538,0.004117615955357962,0.8322469134779592,0,0.0190036641450266,-0.0061656263402196316,0.006964603118711465,0.02115797475434133,0.06971865657427428,-0.016974852895369506,0.01744716313365089,0.07460492420923924
4.149,538249.0,0.019000000000000128,0.20587305425208616,0.6746071777738561,0.213467056253273,-0.6759831781364626,-96.97854734062513,89.37464689669616,117.5191820259725,-0.006112,-0.00117,-0.09161,-0.022079404801244477,0.00021147279723174837,-0.0019931162935721454,-0.020686147399192556,0.003003588510631605,-0.003098570802168356,0.9229562178872778,0,0.01833124698316737,-0.005879007581129282,0.0070208181282363025,0.020491198922626023,0.07007333822999214,-0.017089276917622322,0.017580024635496894,0.07500692572957172
4.178,538278.0,0.028999999999999915,0.20782804267988297,0.6754101387032534,0.2125470436489842,-0.6748721385927688,-113.79666101333736,89.61514890145565,100.7885618495838,0.024577,-0.025111,-0.084999,0.0026991017510512583,-0.020599934613361452,-0.0031526034707262318,0.00401912570944778,-0.017489145036489233,-0.004181859327776018,1.1074690546727215,0,0.017642961456100965,-0.005763556870585272,0.006897107495780152,0.019800574955043143,0.07059496425236153,-0.017258094102172182,0.017781834557045132,0.07560117049832787
