# source_file=20251214_194928_glider_ble.csv
# total_time_s=23.807000
# distance_path_m=57.864704
# note=NO_ZUPT; drift control via HPF on accel + leaky velocity integrator
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
18.782,18782.0,0.0259999999999998,0.9996662311678444,0.017552004058813648,-0.005285001222130248,0.01820500420981668,2.000146717615197,-0.6420437648312984,2.075397830908521,0.001842,0.055385,-0.001018,0.001185550455905267,0.028632583420307497,-0.0033576255830377925,-0.004056893573107599,0.01734130157282809,-0.011245931942821079,1.2016893856363706,0,-0.0007491492593956513,-0.0025961521568584863,-0.0013654331967463875,0.003027480544808023,-6.105699367669711e-05,-0.00013374145924935718,-0.000138937551474877,0.00021518289562715942
18.805,18805.0,0.022999999999999687,0.9996220838518026,0.019887001668191375,-0.005354000449112316,0.01820800152735096,2.267590229863337,-0.6547995482883235,2.074081995945625,0.001579,0.003766,-0.005888,0.0010753844843224096,0.016425395272191883,-0.007647666838618419,-0.0041076978629156664,0.005060975615174384,-0.015314656107255195,0.5624741170744805,0,-0.0008395915698891617,-0.002187369354239333,-0.0016188654901782955,0.0028478455315175642,-7.932751321347222e-05,-0.00018875195662698135,-0.00017325698637451039,0.000284814948157743
18.832,18832.0,0.027000000000001023,0.9995888382890297,0.020794996635837705,-0.007502998786183712,0.018259997045943565,2.3672190307005563,-0.9029765130727021,2.0744127922130207,-0.033133,-0.014814,0.000113,-0.017827551943058864,-0.0002118482371584185,-0.0066921636476344,-0.02262678001067491,-0.011383157182095099,-0.014119619219410764,0.9183348234869131,0,-0.000946729738251068,-0.0020409019644669216,-0.0020250926768226023,0.0030269751197481635,-0.00010344285087336623,-0.000245833619429518,-0.00022245042162902438,0.00036170677750872016
18.86,18860.0,0.027999999999998693,0.9996348137805469,0.019032996454391,-0.005893998902021781,0.018254996599322636,2.1685813193620267,-0.7149889581049755,2.0788675863998267,0.000769,-0.00045,0.013781,-0.007902671189228484,-1.6513485569831044e-05,0.0012948669331507533,-0.012482299180180104,-0.01099439886338734,-0.0060265637908479925,0.46367978389225145,0,-0.0015758717992557514,-0.002350128345023723,-0.002411013599221806,0.003717453663652849,-0.00013875927239846006,-0.00030730804376238413,-0.0002845559094936432,0.0004464620808616648
18.89,18890.0,0.030000000000001137,0.9996564947987268,0.016873991472308718,-0.005499997220439607,0.019284990253850515,1.9212886944740806,-0.6673416341311217,2.1991921917799333,-0.001496,0.055361,0.005651,-0.004606570229005576,-1.6513485569831044e-05,0.0003594159356188882,-0.009016245987022461,-0.01079099342929292,-0.006833211780794058,0.11881628904461664,0,-0.0019424810812727154,-0.0026682389969046824,-0.002579785532454407,0.004189036343739022,-0.00019153456560638908,-0.00038258355389131306,-0.00035941789646878924,0.0005579856907712545
18.914,18914.0,0.02400000000000091,0.9996198485895923,0.019127997102720756,-0.004773999276891932,0.019273997080606432,2.181171779284276,-0.5891092433772258,2.1979888218192114,-0.004395,0.017401,-0.01331,-0.004812464692234155,0.024720971249235234,-0.009741465588563937,-0.009085139770129397,0.013739307430524234,-0.016682526728590368,1.1014111935623265,0,-0.0021511165797857266,-0.0029165712006993007,-0.002733484083857696,0.004539341950688552,-0.00024065773753909224,-0.0004496012762625634,-0.00042317713186453687,0.0006585225630209949
18.938,18938.0,0.023999999999997357,0.9995709606264007,0.02127199916208533,-0.005789999771929018,0.019283999240393642,2.4246609331677473,-0.7102251410859383,2.1954276156995807,-0.012817,-0.029029,0.006966,-0.009237478442282749,-0.0025765596173679232,-0.004243267215521438,-0.013309451716643696,-0.01335680752379652,-0.011018178143492496,1.1667627206982945,0,-0.0023605726539599877,-0.0025751848390545575,-0.0031229526277530323,0.0046857991127565125,-0.00029479800834403486,-0.0005155023487396024,-0.0004934543724038579,0.0007674667698375082
18.969,18969.0,0.03100000000000236,0.9996126989776767,0.01902199427173653,-0.006263998113666155,0.01932299418109373,2.1657516999156794,-0.7596650507722108,2.200474700805808,0.000592,-0.001675,-0.004168,-0.003920307317846314,-0.0017148816902132886,-0.007661499919276763,-0.007839582194465306,-0.012256400957554111,-0.014160592602369296,0.20656533116062742,0,-0.0027610008180261065,-0.0029759750630690518,-0.0034484225060063293,0.005326459506377632,-0.00037418239715982535,-0.0006015453272225249,-0.0005953106869771358,0.0009127265423329711
18.995,18995.0,0.0259999999999998,0.9995841831783165,0.021255003895075467,-0.0060790011140044115,0.018513003392591494,2.422659669520704,-0.7414243342101422,2.106396281763055,-0.001232,-0.034218,0.006922,-0.0028129117376214634,-0.018738832887769268,-0.003082648128768041,-0.006623975484104662,-0.028809708636290173,-0.009427726809972024,0.6638262246206605,0,-0.0029528915035305784,-0.003281773496809013,-0.0038016870796150357,0.005826013230957602,-0.00044846299734006167,-0.0006828960585009391,-0.0006895621115902129,0.0010512144894987885
19.013,19013.0,0.018000000000000682,0.9996333941885129,0.019168007558579416,-0.004785001886884521,0.01851400730068548,2.1861808463936585,-0.5887960383153112,2.11084987240828,0.014484,0.023929,0.000324,0.0045593381127267745,0.00037621959650813164,-0.004228800162851451,0.0007399062239960314,-0.009586238350493869,-0.010455628471909771,1.1450714914690843,0,-0.003063277662467589,-0.003790517684995653,-0.003959998191452783,0.006279592346159662,-0.0005026085198340472,-0.0007465466791371835,-0.0007594172790298259,0.0011560827276560293
19.042,19042.0,0.028999999999999915,0.9995877295270905,0.02102999430961027,-0.006212998318859183,0.018533994984988908,2.3965784408536774,-0.7563499416136156,2.1086509920939047,-0.02418,-0.032894,0.004175,-0.011893362878854005,-0.017940962448542274,-0.0028816945974190194,-0.015431611707342294,-0.027404084074151156,-0.008945524383107365,0.8313663901473712,0,-0.0030270502631441322,-0.004050241965788497,-0.004244117606426402,0.006601517063085863,-0.0005909182747554169,-0.0008602376940735533,-0.0008783769580990738,0.001338190905694659
19.074,19074.0,0.03200000000000003,0.9995631866209632,0.02311300431525609,-0.005836001089596096,0.017469003261506886,2.63685157295355,-0.7147504989883259,1.9860211085487205,-0.013073,-0.080925,0.006059,-0.012941092982664718,-0.054416529265463906,-0.0011628242614221498,-0.01615453560081273,-0.06262058923912338,-0.007084217404835524,1.1022833716887819,0,-0.003504760544656654,-0.004905628866848699,-0.004507799346403497,0.007527867958597378,-0.0006954272476802296,-0.0010035316273957486,-0.0010184076293443523,0.0015494394517134068
19.093,19093.0,0.01899999999999835,0.9996165327743436,0.020799990277982815,-0.005363997492841338,0.017474991832103354,2.3726815868871136,-0.6560991695802114,1.989463720443145,-0.004668,-0.0329,0.005242,-0.009453709436813059,-0.04435184293997499,-0.000978780706331017,-0.012517714922251079,-0.051935889559068124,-0.006818771006324474,0.5942003488277896,0,-0.003800615866626557,-0.0060799101413161255,-0.004628147356931765,0.008534033996276714,-0.0007648283235874141,-0.0011078942479733054,-0.0011051991230260298,0.0016924689429267446
19.122,19122.0,0.028999999999999915,0.999666093082413,0.018461001718968563,-0.00468000043577124,0.01746400162613439,2.105982340480422,-0.5730636885512252,1.991158869484661,0.001348,0.000285,-0.007237,-0.0037423262272296984,-0.018999501769673265,-0.007850229122966967,-0.006684531281343982,-0.026107831395155743,-0.013445230682912724,0.9412116736886565,0,-0.004145304277885044,-0.007556735608629859,-0.004803576309565207,0.009867225850095994,-0.000880044165682832,-0.0013056256113475216,-0.0012419591161902353,0.0019399559288187686
19.149,19149.0,0.027000000000001023,0.9996189698130071,0.020621999377246562,-0.0055639998319755544,0.01748399947200945,2.351884422769726,-0.678676908150209,1.9901467746743704,0.00103,0.000687,0.008998,-0.0014841260093706242,-0.007991023936005995,-0.0019614360108671106,-0.004352492763318663,-0.014847472130886297,-0.007430384074691889,0.48064382138136214,0,-0.004307174661550622,-0.008227718143369369,-0.005145030007948639,0.01061689376392762,-0.0009941526313652178,-0.0015187157369995193,-0.0013762653014766774,0.0022063710267713707
19.179,19179.0,0.029999999999997584,0.9996032054674604,0.022491004623003984,-0.005464001123120082,0.016054003299884663,2.567237734968832,-0.6672706966762488,1.8252735253403998,0.00275,-0.070182,0.018167,0.0005760860746287727,-0.04303258019764151,0.006075452872795943,-0.0022498715988013814,-0.04896604027804457,0.0005952839704803993,1.170426824209042,0,-0.004416267321204938,-0.008632106391859126,-0.005342280585970463,0.011070530234453757,-0.0011250042611065407,-0.0017716131050279265,-0.0015335749603854513,0.0025248778396891737
19.199,19199.0,0.020000000000003126,0.9996496044482265,0.020153992025258395,-0.005922997656326559,0.016105993627012587,2.298532343551041,-0.7157027531085196,1.8317400905603722,0.004868,-0.016241,0.004465,0.002297987394393801,-0.030217430411840822,0.002513621021681083,-0.0005214179478585825,-0.03570224287649393,-0.0029297317852207032,0.6916314220933,0,-0.004446568369690531,-0.00958270141235369,-0.005312596950994626,0.01182471238501703,-0.0012136326180155093,-0.001953761183070083,-0.0016401237357551188,0.0027462884443782832
19.226,19226.0,0.02699999999999747,0.9996817710539069,0.01907499563146408,-0.0037199991480496137,0.01608299631668869,2.1788777627352576,-0.46130458294458987,1.8346307802162327,0.017627,0.009093,0.013874,0.010287008802938626,-0.008555872428194722,0.0054232702269693366,0.007343031859975825,-0.013806463753310794,-1.9747570294919828e-05,0.8683923325551584,0,-0.004440682050667498,-0.010503636693141452,-0.005367846732365856,0.01260396046482211,-0.0013336104986903315,-0.002224926747494242,-0.0017843097254804717,0.003065555678773713
19.252,19252.0,0.0259999999999998,0.9996422301851438,0.020631004750650432,-0.0054580012568004495,0.016124003712834453,2.354028513225553,-0.6633513147351927,1.8345465877945288,-0.004576,-0.00475,0.011098,0.002031094254831542,-0.0062096329012019235,0.005249454059857299,-0.0008982092880868915,-0.011276016050549922,-0.00019045245247409297,0.331640983153021,0,-0.004230561899667462,-0.010817187466908474,-0.005345149825417997,0.012785922936469067,-0.001446336670044685,-0.002502097461574889,-0.0019235786807316607,0.0033932586508590855
19.281,19281.0,0.028999999999999915,0.9996707750506088,0.018388995862044257,-0.005337998798824963,0.017078996156824944,2.0966846838462674,-0.6474912682026651,1.9457142790904962,0.002981,0.027399,0.017828,0.002220210855737465,0.012961026421110052,0.008936644743429563,-0.0006964033563059532,0.007753367325152222,0.003434163522319097,0.6680192367468379,0,-0.004236211588969435,-0.011092035007057485,-0.005324900389569182,0.013012812662262596,-0.0015691048856299196,-0.0028197811874473943,-0.0020782944088489743,0.0037640504160166874
19.301,19301.0,0.019999999999999574,0.9996284746327091,0.020017009504258523,-0.0070220033341111725,0.01711500812636182,2.2800051172232476,-0.843651911177293,1.9449842158592368,-0.013565,-0.013827,0.008099,-0.005453679317375511,0.0007017286677929568,0.005736475437459938,-0.00826641469866354,-0.004450009953847243,0.00023109025061487964,0.7356751442058819,0,-0.004236042459180139,-0.010900055764535293,-0.005238497001095131,0.012813942493098628,-0.0016538274261114136,-0.0030397020951633174,-0.0021839283827556153,0.004024306669261934
19.329,19329.0,0.028000000000002245,0.9996641386924126,0.01883100261259465,-0.004928000683705934,0.017109002373686046,2.148109147937121,-0.6014477341290764,1.949738457090036,0.022384,0.012908,-0.005049,0.009571119093795964,0.0077647896725918505,-0.0035272555996025984,0.006641539644437185,0.0025678746407539472,-0.008876477635640307,0.6723830598594654,0,-0.004447779926727955,-0.010973907621425054,-0.005207637107523596,0.012935566435368485,-0.0017754009395141367,-0.0033459375825667867,-0.002330174260276289,0.004383097059068725
19.349,19349.0,0.019999999999999574,0.9996163506109982,0.02117100742563689,-0.005104001790205974,0.017114006002661646,2.4159385319709066,-0.6261825000017724,1.9484777309515509,-0.00191,-0.036927,0.012519,0.003911478929203499,-0.012873199167362112,0.0011739857266377636,0.0009697136981242708,-0.017845856551838925,-0.00412341988690251,1.0856813399100633,0,-0.004300147883206035,-0.010886031335008255,-0.0053678367690761135,0.01287674732312739,-0.0018628802176134747,-0.0035645369721311153,-0.002435928999042284,0.004641808387776089
19.378,19378.0,0.028999999999999915,0.9996526255651843,0.018824992948817836,-0.004763998215573342,0.017819993325255447,2.147321989050691,-0.5841754948220996,2.0315658819383304,-0.004359,0.004848,-0.003238,-0.0010677395281326486,-0.002607979656073534,-0.004662586813646453,-0.0039377540086339025,-0.007444980287364301,-0.009781756715965859,0.44196922059520544,0,-0.004251292285149127,-0.011351072307172801,-0.005461533999834391,0.013294686241043104,-0.001986876100054624,-0.0038869749749427395,-0.002592954875191486,0.005015234060146782
19.401,19401.0,0.022999999999999687,0.9996307089625596,0.019237994398954936,-0.007020997955871847,0.01786199479957028,2.190097496125363,-0.8436574532066483,2.031245697112401,-0.021195,-0.003765,0.014998,-0.011497391060872563,-0.002892067012952437,0.0022067959384868083,-0.014162735234523249,-0.007618963517102043,-0.002870885855828358,0.5366363193828374,0,-0.00432559520223704,-0.011478877702325566,-0.005665618599848453,0.01351201840131636,-0.002085510306159564,-0.004149519400051967,-0.002720917130087837,0.00532101184369077
19.426,19426.0,0.02499999999999858,0.9996145603761106,0.02066399091211311,-0.005084997763651528,0.017828992158926863,2.3574224996220967,-0.6247032118570391,2.030769517912175,0.020409,-0.01389,0.007311,0.004891495969183066,-0.008341696260883363,0.001737374355348334,0.002191724271187103,-0.012866486468202888,-0.003288649454140043,0.6872313954066507,0,-0.0046616777662304,-0.01162162263794663,-0.005713833114559678,0.013763765516603337,-0.0021978512182654003,-0.004438275654305353,-0.0028631602765179305,0.005658812303723659
19.447,19447.0,0.021000000000000796,0.9996066039569415,0.020290991960730864,-0.007401997067336743,0.017891992911211702,2.3099896297255813,-0.8895104740539264,2.0329252988579194,-0.023182,0.003608,0.004186,-0.008882066384646082,-0.0023197643011813353,3.1924044399996715e-05,-0.011431009466122124,-0.006755418856642665,-0.004929062319999275,0.7152612008840684,0,-0.004599364203847535,-0.011851214274011179,-0.005762931293629091,0.013957679174678356,-0.0022950921589512223,-0.00468474044188092,-0.002983666302803917,0.00594785137957234
19.475,19475.0,0.028000000000002245,0.9995832441812236,0.022394005470475507,-0.006930001692881811,0.01684700411543721,2.5528328846603903,-0.8370506946622346,1.9124955645629942,-0.024349,-0.049904,0.002231,-0.017755862938599744,-0.028253398417838818,-0.002065999159934909,-0.019953761119742258,-0.032123899810464526,-0.006905497664238591,0.9583836695529369,0,-0.004898018773432323,-0.011985189181435452,-0.005874114013637023,0.014217614534966817,-0.002428055520633151,-0.005018450090257199,-0.0031465849371056557,0.006338666396463365
19.498,19498.0,0.022999999999999687,0.999634976095729,0.02032099951406394,-0.00567799986422199,0.01687399959649205,2.317585747317942,-0.68972306036986,1.9201887568370062,-0.014315,-0.027615,0.011058,-0.016333541072334427,-0.02763460288353825,0.0015162545474799033,-0.018267450369229915,-0.03105629956044873,-0.0032759028166002547,0.18009330179618988,0,-0.005338215481448133,-0.0126781835973183,-0.0060104661261891875,0.015011948138324719,-0.0025457722145642747,-0.005302078877212863,-0.0032832576087136554,0.006665671530767598
19.524,19524.0,0.0259999999999998,0.9996815317552784,0.01823599145837302,-0.004367997954056447,0.016887992089767687,2.081120662056413,-0.5356747743067349,1.9259240837685854,0.008492,0.013119,-0.005729,-0.0034163311397155793,-0.005577416530073251,-0.005550139886333429,-0.005264242291087405,-0.008854464184883276,-0.010176058294514735,1.0245630184026648,0,-0.005790086971556785,-0.013430827452606712,-0.006069650596381856,0.015835178924219463,-0.0026904401464533374,-0.005641496020861885,-0.003440299126107078,0.007055982182364038
19.548,19548.0,0.023999999999997357,0.9996393373688368,0.020016006755213266,-0.005851001974657916,0.01692100571067964,2.282271271842738,-0.7090628473587168,1.9253946255600745,-0.011942,-0.015063,0.000612,-0.008108956425740641,-0.010144381027594851,-0.005467157622304443,-0.009808952064731797,-0.013222044941980135,-0.009943137056106088,0.2628119868859181,0,-0.005893314697653201,-0.013589718586734075,-0.00628964588559118,0.016092583843445862,-0.002830640966483842,-0.005965742573333939,-0.003588610683890738,0.0074360264765452625
19.572,19572.0,0.02400000000000091,0.9996708151054016,0.017722996722034583,-0.005724998941130056,0.017645996736276152,2.0192259211582564,-0.691674754199515,2.010348627998101,0.005844,0.041376,0.00116,-0.001258399718665251,0.016616324290053795,-0.0051453803124026825,-0.0029144465392390282,0.013337535084917591,-0.00947842841306798,1.1434911302134776,0,-0.00610520337213453,-0.01385279736393121,-0.006503172841539935,0.016476187666696594,-0.0029746231833213,-0.0062950527647419345,-0.0037421245086163174,0.007822248488787978
19.597,19597.0,0.02500000000000213,0.9996246838152639,0.019977993680891676,-0.006292998009503019,0.01765699441503175,2.27651717730228,-0.7612985280690886,2.0087652831962326,0.000265,-0.002889,0.001311,-0.0007813631484243079,0.00671129640503958,-0.004906654825454019,-0.00239971532876038,0.0033794233421775973,-0.00909681055998753,0.39914823288740175,0,-0.006152679111258946,-0.013461759080928946,-0.006713093371190598,0.016252385683628672,-0.0031278467143637315,-0.006636484720302716,-0.003907327836275463,0.008234153180455428
19.62,19620.0,0.022999999999999687,0.9996486918438432,0.019387994023370634,-0.003927998789137604,0.01763999456221673,2.2136112247572863,-0.48915410199917636,2.012444593332483,0.032056,0.008767,0.007057,0.01542391502041866,0.008042828501558645,-0.0019079168246756645,0.013608896241190556,0.004643845709496021,-0.006011202707982645,0.7109664661211371,0,-0.006184332441287873,-0.013332527714524553,-0.006896635749106584,0.016234711197270674,-0.003269722347218018,-0.006944619018450427,-0.004063839721158879,0.008607958051178881
19.641,19641.0,0.020999999999997243,0.9996287587756149,0.019744995235256795,-0.006228998496855639,0.017710995726089297,2.249900615594312,-0.7536204625810627,2.0152731691010293,-0.015239,-0.002557,0.003343,0.00040704561204039924,0.0032376279426655115,-0.002267849734195344,-0.0013896373345341354,-0.0001592535483316272,-0.006288165231973562,0.7500604361778981,0,-0.005876938291561039,-0.013188424674167854,-0.006998774973507178,0.016045429261905282,-0.0033963656899129147,-0.007223089018531661,-0.0042097415337463044,0.00894888698632152
19.674,19674.0,0.03300000000000125,0.999658383226612,0.017521006716810616,-0.005808002226541639,0.018504007093651256,1.9953115096799787,-0.702489863484839,2.108652019606288,-0.006436,0.032077,-0.005432,-0.004007188919525334,0.02066319298554671,-0.007694013065104328,-0.005685975932657596,0.016915575303655183,-0.01147637160372959,0.5562284372521441,0,-0.0058905618889499665,-0.013121342815276334,-0.007167896826475852,0.016070068498875673,-0.0035905294428913537,-0.0076572001821075064,-0.004443491618446033,0.009478386151964415
19.701,19701.0,0.027000000000001023,0.9996252323699095,0.019627004562435126,-0.0047840011120746755,0.018474004294412115,2.238806759845606,-0.5895607803782966,2.1059975889334446,0.008445,-0.014611,0.013505,0.002420114962218182,0.0018356121480752503,0.0005566542107265024,0.0007289614101078943,-0.001880110215436207,-0.0031718944069970417,0.7972806635397145,0,-0.006017635263208224,-0.012605708893948481,-0.007445575790272716,0.01582884802279288,-0.0037512901044454952,-0.008004515380182054,-0.004640773498772146,0.009912278001434075
19.725,19725.0,0.02400000000000091,0.9996707748971593,0.017220996122228195,-0.004393999010572597,0.01850599583287585,1.9638847481561073,-0.5398767927553364,2.1118335820284435,0.005513,0.037488,0.006345,0.0036938279391206495,0.02044781502122983,0.00044768642285476535,0.0019729234029993614,0.016483526927633076,-0.0032321229293471635,0.7669091985457934,0,-0.005976117725270933,-0.012600509414887768,-0.007491978438145759,0.015830873680836875,-0.0038952151403072507,-0.0083069899998881,-0.004820024149513174,0.010292170353981119
19.748,19748.0,0.022999999999999687,0.9996274567376119,0.01934898948450429,-0.005236997153876116,0.01852398993286255,2.2059712935027833,-0.6409774316806892,2.110900024247901,0.004614,0.011146,0.016756,0.0038485409801288354,0.016067861049324336,0.005631272960616363,0.002097327283275119,0.011931151986353306,0.001923664110836968,0.2990904104136754,0,-0.005907875887535928,-0.012173178803356147,-0.007537652989803434,0.015488882860803759,-0.004031881066854528,-0.0085918874143979,-0.004992864910934588,0.010656280448640362
19.772,19772.0,0.023999999999997357,0.9996101150761226,0.021319002454265025,-0.005269000606572654,0.017244001985146865,2.432498698685581,-0.6456879677855745,1.9628831554970516,0.019101,-0.011217,0.006781,0.011366415850733948,0.0023606445199124866,0.0031402902699083383,0.009472362295639658,-0.0017496799903994802,-0.0005588907065690563,0.6557959850536925,0,-0.005833955729239914,-0.011838235696183209,-0.007461394660086765,0.015160846748209313,-0.004172783046255823,-0.008880024388392341,-0.005172853482733251,0.01102801363729961
19.796,19796.0,0.02400000000000091,0.9996595904395496,0.019019992207510786,-0.004593998117839356,0.017257992929401743,2.1703274978586213,-0.5638776289123578,1.9674162176280052,0.006912,0.022947,-0.004731,0.008764452864169419,0.013236166374135504,-0.00398314850915363,0.006768335218517394,0.00899027175959764,-0.007568203663092573,0.5461176011498627,0,-0.005583329820706745,-0.011832969652905293,-0.007445022070052671,0.015053939561355433,-0.004309790472855188,-0.009164078852581414,-0.005351730483494931,0.011391873959256648
19.825,19825.0,0.028999999999999915,0.9996919628369519,0.017659999343498368,-0.002610999902937386,0.017241999359037308,2.018356408940854,-0.3340006843842093,1.9703169127847127,0.03658,0.025984,-0.004638,0.024012663110859277,0.020713647586715195,-0.007713721215902176,0.02162255574399958,0.0161730598100426,-0.01109658289861847,0.5818190463090688,0,-0.005360127116686462,-0.0115151970784687,-0.007628602525001364,0.014816420044918704,-0.004468470598447389,-0.009502627270186336,-0.005570298040123213,0.011828438206535955
19.85,19850.0,0.02500000000000213,0.999661963565321,0.0188709993122087,-0.004627999831323293,0.017274999370378106,2.1531771660307815,-0.5675161721374196,1.9693764402596472,0.017291,0.009807,0.017519,0.020171684864931407,0.015311825337867471,0.002358345737459888,0.01750658470852297,0.010604659952196668,-0.0010086717662034638,0.48943109105526683,0,-0.004797275824425266,-0.011062990415012129,-0.007874297382243501,0.014401672525171242,-0.0045954381352112965,-0.00978485461385487,-0.0057640842889637904,0.012198848707658954
