# source_file=20251214_175310_glider_ble.csv
# total_time_s=23.774000
# distance_path_m=0.480561
# note=NO_ZUPT; drift control via HPF on accel + leaky velocity integrator
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
1856.858,1856858.0,0.023999999999887223,-0.14943801525627717,0.004442000453488291,0.00018300001868265588,0.9887611009436147,-0.055333899778892616,-0.5064353284759411,-162.81086402752624,0.013904,0.014399,0.031378,0.015223047243122245,0.0055067586320355294,0.003816215138531352,0.017426311733601506,0.02084987141962198,0.01519148789446109,0.4231547749799118,0,-0.0023211836298630112,0.00375109268733297,0.006509193430157538,0.007863090289683374,-0.00029867350940043037,0.0011291454532476478,0.001343052749365068,0.0017696713906392696
1856.883,1856883.0,0.02500000000009095,-0.1494490071540494,0.003796000181712635,-0.002038000097558048,0.9887600473314502,-0.29592977281457844,-0.3952014865937551,-162.80882448320872,-0.004658,-0.034637,0.03982,0.004475284410562474,-0.015415891989308848,0.006656661103020328,0.006575264881800994,-7.165366852912434e-05,0.01775306929851463,0.9482760181125405,0,-0.0018758743592712224,0.004256742436352608,0.00686191541324793,0.008290032805712283,-0.00035113673426479913,0.0012292433922940816,0.0015101916099082445,0.001966248647882069
1856.903,1856903.0,0.01999999999998181,-0.14942595079934715,0.0047149984475186495,7.199997629296772e-05,0.9887616744359353,-0.07258001750674385,-0.5354676135038691,-162.8121462161527,0.00767,0.026926,0.02667,0.005670224834160974,0.004489730572977333,0.0017115875834459128,0.007673773819572073,0.019587821074606025,0.012649043213996236,1.0170456618738029,0,-0.0017381265570588136,0.0042411438438423165,0.007194141827270495,0.008530185324094523,-0.0003872767434280666,0.0013142222550959536,0.0016507521823133009,0.0021320493039961638
1856.931,1856931.0,0.02800000000002001,-0.14943196716374843,0.00264299941922605,-0.001171999742464219,0.9887677827276969,-0.1780529561642215,-0.27939577688662887,-162.81147415197105,-0.01165,-0.010559,0.037335,-0.0042422573748436155,-0.003708805136802506,0.0044948627899328965,-0.0022000038993395,0.01119237875356307,0.015165512784591852,0.47151995503349986,0,-0.0015151685297047721,0.004769856938917229,0.007514820589898737,0.009028831562805376,-0.0004328228746427893,0.0014403762660546774,0.0018566776561538172,0.002370894493070981
1856.957,1856957.0,0.026000000000067303,-0.14940903423954935,0.002648000606833101,-0.0011790002701873965,0.9887712265932672,-0.17892531361917094,-0.27984670781463733,-162.81412871685944,-0.010887,-0.012946,0.025352,-0.008129251795307026,-0.00853379401709755,-0.0006921494061004826,-0.0059891577510449165,0.0062650423755403455,0.009818109190098527,0.315363638833681,0,-0.0015658171060152536,0.005040234125481256,0.007876630153754728,0.009481405266530591,-0.00047287568790725334,0.0015679074498921879,0.0020567665158218304,0.0026056441137045283
1856.979,1856979.0,0.021999999999934516,-0.14941502630227646,0.004528000797086691,0.00023500004136823592,0.9887641740571167,-0.05090270310449211,-0.5170713491085001,-162.81353629813182,0.002244,0.001567,0.033911,-0.0033433968164066144,-0.0034716901909814593,0.0012862747765706394,-0.0011868962955409192,0.011172705803574682,0.011635693097766506,0.32285684553671057,0,-0.0016918477600666435,0.005159618039483654,0.008063800462508658,0.009721568034826608,-0.0005087100014340475,0.001680105823706468,0.0022321112526002057,0.0028142350295675806
1856.999,1856999.0,0.01999999999998181,-0.1494070204427664,0.006533000893884442,0.0014490001982609148,0.9887531352871458,0.05233030528591599,-0.7650378047885842,-162.81483347853228,0.02361,0.019198,0.017259,0.008970247972883432,0.0072276387252776676,-0.005549744981264664,0.010988660908221027,0.021600593654481665,0.004740107393670528,0.8725453289890727,0,-0.0017099555821633052,0.005365902061478374,0.008269679738745138,0.010005221437217727,-0.0005427280348563161,0.0017853610247159926,0.002395446054612595,0.003008666390263936
1857.026,1857026.0,0.027000000000043656,-0.14938806565300683,0.0044920019741432156,0.00010300004526641834,0.9887684345435527,-0.0652290712256831,-0.5107340929577524,-162.81660302092206,0.019734,0.014427,0.038521,0.014465317269328164,0.011240593279535097,0.0017738231530459395,0.0162087551516802,0.02518627315094589,0.011862434074965341,0.3529884540885458,0,-0.0014055842248806194,0.005925025779228964,0.008360532684602798,0.010343118691578123,-0.0005847878222514771,0.001937788550565788,0.002619953922328155,0.003278807369069251
1857.051,1857051.0,0.024999999999863576,-0.14915398419534637,0.0044639995269857066,-0.00013599998558917026,0.9888038952243671,-0.09171127711197384,-0.5034914443691602,-162.84362085429984,0.028794,0.004946,0.027674,0.021633502918690355,0.008045060150130455,-0.0006770828109425231,0.023015415499777283,0.02165065236939748,0.009265978461660308,0.32390818738118476,0,-0.0009945209294772615,0.0065300463617416,0.008622330456999026,0.010861637071609235,-0.0006147891366807869,0.0020934769523270704,0.0028322397115970194,0.0035373853363572932
1857.076,1857076.0,0.02500000000009095,-0.14915699044709171,0.0021489998623651593,-0.0007109999544632985,0.9888109366706169,-0.11729499645808229,-0.23134998019734862,-162.84356672287615,-0.01513,-0.006976,0.037285,0.0020442436357337827,0.00027939650512998244,0.0031889417009937533,0.0033731705772958283,0.013670256832212405,0.012928916035417118,0.8606245269017547,0,-0.0004150003257909551,0.00704416075025494,0.008818128284410191,0.011293883848621511,-0.0006324081523717038,0.0022631545412276446,0.003050245445865428,0.003808926263148512
1857.096,1857096.0,0.01999999999998181,-0.14916601265308213,0.004465000378745906,-5.800000491987963e-05,0.9888020838756347,-0.08289612655776338,-0.5049370578144281,-162.8422646262716,0.010255,0.004584,0.015862,0.005586615464669145,0.0023841419226817004,-0.005191272395215255,0.006829717643136191,0.015579227898111073,0.004492250652614806,0.4657499622392379,0,-0.00034615588282356643,0.007294124441844905,0.00904736177938431,0.011626643128409707,-0.0006400197144578421,0.0024065373931485127,0.0032289003465032105,0.0040348039401207365
1857.123,1857123.0,0.027000000000043656,-0.1491929979332294,0.003649999949436551,0.0021659999699944026,0.9887989863021678,0.18302979227792732,-0.4506093977892895,-162.84023897222718,-0.012504,0.022773,0.032646,-0.004582247531561022,0.013557169729251115,-0.0012516180675032351,-0.0032834430539788397,0.026305985179833173,0.00829124728392275,0.5638537256817089,0,-0.00016019930456286278,0.007682013777461203,0.009128030886283466,0.011931468784488818,-0.00064685550948757,0.002608715259109472,0.003474268147490122,0.0043487233045883065
1857.145,1857145.0,0.021999999999934516,-0.14924093193928548,0.004050998152558917,-0.0001689999229282787,0.9887925490652159,-0.08843092074298578,-0.45612220409734533,-162.83362578903908,0.005684,-0.016643,0.032624,0.00015098603107126414,-0.0011995048284281044,0.00036902850821844756,0.0014300232857973627,0.011391841114980606,0.009776749772495303,0.7141647953332613,0,-0.00023184872988044552,0.008232629644710937,0.009277030165670696,0.012405371151049232,-0.0006511680378664336,0.0027837763367528443,0.0036767238190610154,0.0046112156178462795
1857.167,1857167.0,0.021999999999934516,-0.14903298444825985,0.0040539995769611125,-0.0001889999802776641,0.988823896815243,-0.09065255183231614,-0.45613931828452214,-162.85771539510105,0.01315,-0.012254,0.039747,0.006228110343754697,-0.006540923625597353,0.004695563801426925,0.0074047911140736,0.0059679276086683905,0.013910993298560416,0.41213177368695864,0,-0.00019953966221898653,0.008453119114530791,0.009458165169498543,0.012686683065906538,-0.0006559133101795132,0.002967319573103957,0.003882810967747264,0.0048841337831685505
1857.193,1857193.0,0.026000000000067303,-0.1490249424874111,0.005910997718792733,0.0015089994176380028,0.9888146183908031,0.07004750341036667,-0.6955602891893004,-162.85925423840376,0.017646,0.023049,0.030363,0.011977203987633259,0.009347653889848543,0.0020747592293391313,0.012942453195385737,0.021505190275636625,0.011108713649867225,0.6434984399474406,0,-6.152292135500596e-06,0.008571734300408154,0.009778954286392423,0.013003946081972384,-0.0006585873055861284,0.003188642667498736,0.0041328935206744934,0.0052139875428829745
1857.219,1857219.0,0.026000000000067303,-0.14904901182711408,0.004589000364139488,-0.0004040000320576058,0.9888190784632914,-0.12416146703050522,-0.5130877334384404,-162.8556219048354,0.006206,0.014691,0.029093,0.008556226651924726,0.012301120256610874,0.0001745844974411449,0.009368430538390425,0.02406551559795946,0.009060523650372878,0.18654435352610044,0,0.000330378093198145,0.009093805428546847,0.01002549705375451,0.013539462250457872,-0.0006543723701723031,0.0034182946839757455,0.00439035138809707,0.005552090141015132
1857.245,1857245.0,0.02599999999983993,-0.1490669488988152,0.002342999196803612,-0.0011499996057721526,0.9888236610243853,-0.17033192250741075,-0.24584389354796196,-162.8538582027233,-0.027951,-0.014142,0.018213,-0.011261863603157223,-0.0017029190375660933,-0.00651616481612719,-0.010281695049004069,0.009899751178790087,0.002331683301329021,0.9669643905488318,0,0.0005725287461985066,0.00968018760143433,0.010217720840558744,0.01408671857956192,-0.000642634581260219,0.003662356593363998,0.004653513220721522,0.005904116159524869
1857.268,1857268.0,0.023000000000138243,-0.14899295319282813,0.0023679992560765744,-0.0012039996217551503,0.9888346893507093,-0.1768593145574016,-0.24776747262075854,-162.8624141892477,-0.022105,-0.007308,0.038557,-0.017037195282740072,-0.004424624485124557,0.000772141542727269,-0.01582828699000271,0.007075791164937336,0.009482948478322855,0.412195986270068,0,0.0003338592676689913,0.009870845524439899,0.010232256602632906,0.014221256222995506,-0.0006322111191006801,0.003887193474312903,0.00488868796131964,0.006228110686856741
1857.295,1857295.0,0.027000000000043656,-0.1489860601059798,0.004186001688773653,0.00027100010933054465,0.9888303989273891,-0.040759668726532056,-0.47895485985389485,-162.86333405580712,0.00104,-0.000736,0.024289,-0.007571937417267837,-0.0023175146313381243,-0.003062209031621639,-0.0062568835950330805,0.009029715504108275,0.00555437023289136,0.3899690647619058,0,-9.5003472505989e-05,0.010017572873599435,0.01044235450320649,0.014470782961135872,-0.0006289865658659743,0.004155687122686868,0.005167795211248923,0.00661208460487824
1857.318,1857318.0,0.02299999999991087,-0.14899495057942602,0.0032479989226616717,-0.001963999348555272,0.9888306720118422,-0.27800474857988683,-0.33450554398973387,-162.86169014026402,-0.009506,-0.037966,0.050535,-0.008867060638328084,-0.02014749253808746,0.00851268152120723,-0.007444425001970349,-0.008674898612976989,0.016885246579325927,0.9153721591846773,0,-0.0002385483123338287,0.010186929141555742,0.010530152617325912,0.014653141123205314,-0.0006328224113916174,0.004388038895860253,0.005408979043134111,0.006944912612983076
1857.345,1857345.0,0.027000000000043656,-0.14898593814589337,0.003634998490867078,0.0002949998775256638,0.9888325894689312,-0.028632396205176974,-0.41692854335260104,-162.86345146093464,0.000539,0.017587,0.022981,-0.004109030058617824,0.0004418166631208961,-0.00023377525719628367,-0.0026415810554171887,0.01171565911377061,0.008003021735747852,0.8427338689481909,0,-0.0004384767316646312,0.009906968685985378,0.01093877504623872,0.014764724511534953,-0.0006419622494856114,0.004659306516532497,0.0056988095665927024,0.0073405474233102595
1857.368,1857368.0,0.02299999999991087,-0.14885602637275008,0.003635000644011304,0.0002140000379142831,0.988852175194461,-0.037756318815681505,-0.41555085117942875,-162.87847384192222,0.011635,0.018083,0.052841,0.0034858325745616286,0.009410227619956664,0.011078393012259385,0.004882719801141245,0.02038941596927524,0.019040036230651616,0.6924721478038836,0,-0.0004975554859410743,0.01013852482808669,0.01108099284216473,0.01502749644882428,-0.0006527266199880353,0.004889829691943432,0.00595203689730836,0.007680136087074248
1857.391,1857391.0,0.023000000000138243,-0.1488880253708939,0.0019850003382490488,-0.0013350002274873957,0.9888511685027257,-0.18514239438074737,-0.2021518878715044,-162.87464100448744,-0.014626,-0.017716,0.024089,-0.0059447919870065785,-0.004134064473958752,0.0022430319976447007,-0.004483117763208237,0.0067476119341833935,0.010059304919237377,0.8185829259219446,0,-0.0003833492854687853,0.010568691445112677,0.01147651784683061,0.015606237772931976,-0.0006628570248593096,0.0051279626790866565,0.006211448270233366,0.008025768505399284
1857.419,1857419.0,0.02800000000002001,-0.1488939387356659,0.004111998308065188,-0.00023899990166040372,0.9888445931271209,-0.09724392844020413,-0.4618710544516888,-162.87379340372635,0.003391,0.002357,0.037426,-0.0011465700411807294,-0.00044539458145461536,0.004783238349643988,0.0003096564223054782,0.01025585146403929,0.012381681355792405,0.22776605127574992,0,-0.0005070917872685859,0.010708418921692858,0.011704746073646077,0.01587225436199024,-0.0006753231998776417,0.005425842224222147,0.006535985965120271,0.008462743163041691
1857.436,1857436.0,0.016999999999825377,-0.14889701853455312,0.004508000561151436,0.0021370002660116723,0.9888401230898373,0.16524005916411014,-0.5472844069809891,-162.874549283301,0.000584,0.036094,0.012258,-0.0006805773733069593,0.01526936618087001,-0.005101656633717078,0.0007674516209069611,0.025696141079032453,0.0024703990152789676,1.0796091139980977,0,-0.0005003929015146536,0.01085247081813989,0.011882118146694223,0.016100038744253517,-0.0006838868197322112,0.005609109787008843,0.0067364743109911045,0.008732571487192753
1857.475,1857475.0,0.03899999999998727,-0.14868694988856615,0.004533998471922622,0.002111999288200392,0.9888716667240993,0.1620802320497659,-0.549769388418224,-162.89887997474392,0.017198,0.073213,0.013115,0.010208492378960368,0.0010648560408667322,-0.012911849545138496,0.011377716986791814,0.011216770454505618,-0.005212075007036389,0.5006572353137381,0,-0.0004672202823732619,0.011784308022429475,0.011901480407110601,0.016755102095797392,-0.0007027552768180195,0.006050526974399801,0.007200254482790147,0.009360472998218435
1857.501,1857501.0,0.026000000000067303,-0.14870896998183342,0.003773999238186251,-7.799998425504176e-05,0.9888738003874381,-0.07315267596293601,-0.42633147862309195,-162.89537127259126,0.002123,0.01006,0.034982,0.00555288398850383,0.029726429371155626,-0.003675264063258488,0.006614059457208894,0.0392373513560078,0.0039598217114920385,1.148686590170336,0,-0.00016937939984214794,0.012024989201399437,0.011714504955610239,0.016788647385357784,-0.0007110310726868412,0.006360047838310378,0.007507262292506312,0.009796105652710295
1857.528,1857528.0,0.027000000000043656,-0.14872699998609404,0.00508299999952474,-0.00209999999980365,0.9888629999075415,-0.32460725602383095,-0.5401999380992779,-162.89188597996352,0.016123,-0.018222,0.019535,0.01094283569957904,0.0038017580525340627,-0.007676053005404576,0.011803765012465328,0.0130906031862604,-4.0283831552031484e-05,0.9983431596455006,0,9.960700405206672e-06,0.013030406807198391,0.011768823301168971,0.01755838268949542,-0.0007131832251292434,0.006698295684426996,0.007824287223973344,0.010249399132115687
1857.554,1857554.0,0.026000000000067303,-0.1486689355358255,0.005076997798568538,-0.002187999051264125,0.9888715712164797,-0.33444545450174684,-0.538039490438318,-162.89857178404623,0.034124,-0.028367,0.043266,0.022967423891006533,-0.013256805586019976,0.0031866939641008946,0.023445343466162075,-0.0039041806568896192,0.010648506140900404,0.8926054359359444,0,0.00031681552107998154,0.013314419558395497,0.011716888023984918,0.01773864722063052,-0.0007089351342499249,0.007040778427180603,0.008129601471201136,0.01070591708204375
1857.576,1857576.0,0.021999999999934516,-0.14865794411963798,0.0028769989185391865,-0.001306999508700284,0.9888836282797029,-0.19711887891891344,-0.3037517056304231,-162.90107054682724,0.010119,-0.002223,0.024081,0.016333570720393684,-0.007735875275495903,-0.0015764707234643283,0.01658227340301786,0.0015947060200783396,0.005805097545406527,0.4563556957867361,0,0.0008314535475271374,0.013179797438758849,0.011908271903676246,0.017782162839775562,-0.0006963041744952842,0.007332214814148433,0.008389478230404635,0.011096167320896461
1857.603,1857603.0,0.027000000000043656,-0.1486659569075433,0.005270998472143334,-0.0011859996562250035,0.9888727133644081,-0.22420124615856143,-0.5770961477234908,-162.89936999696602,0.039781,0.008283,0.032484,0.028714123185433236,0.0010648560408667322,0.00031290245751974723,0.028479679488033167,0.01022202477163287,0.007566114615885578,0.548198297899225,0,0.0012754417942991267,0.013163678658332404,0.012011542704435274,0.01786578701683621,-0.0006678610873805837,0.00768785174145974,0.008712395727614662,0.011576285717571178
1857.631,1857631.0,0.02800000000002001,-0.1486820259330469,0.0028890005038980674,-0.0011460001998847996,0.9888801724800004,-0.17908648751173303,-0.30785006418645805,-162.89832414821797,-0.033556,-0.00483,0.00278,-0.0060049406246968536,-0.0020819143952139066,-0.015201857719493613,-0.006131513109472244,0.006952931967606232,-0.00781122334266209,1.3576522274704435,0,0.0020669346248232755,0.013388607966656939,0.012167470636862411,0.018209184048908728,-0.0006210678175128367,0.008059583754209856,0.009050901914393072,0.01207652775404295
1857.657,1857657.0,0.02599999999983993,-0.14870396874280079,0.0029049993893764544,-0.0011749997530180153,0.9888767921405922,-0.18265216463148823,-0.30916486847966945,-162.8957683548331,-0.007583,-0.022661,0.040922,-0.007188951048742954,-0.012957597122264821,-0.0015747115318524053,-0.0071979360222901596,-0.0038596976509613127,0.005722439461363055,0.6675157578465665,0,0.0018985779454891339,0.013511492419401541,0.011911767198058244,0.018112294813064946,-0.0005695161540990928,0.008409285059226463,0.009363932006245114,0.012549966539311662
1857.682,1857682.0,0.02500000000009095,-0.1487230386954345,0.0024190006293865513,0.0011540003002530304,0.9888752572900479,0.08954319750905398,-0.2937815351313937,-162.89430359052892,-0.014472,0.039184,0.01805,-0.011339026949962215,0.014450437140466205,-0.007312136079066567,-0.01117251447650127,0.023184160667603447,-1.4753340913950247e-05,1.1171985878173007,0,0.0017107352613369379,0.013358819217577271,0.012005299078561656,0.018041947566380043,-0.0005243997390136027,0.00874516395468992,0.00966289533470395,0.013002773909639933
