# source_file=20251216_033437_glider_ble.csv
# total_time_full_s=8.609000
# cut_tail_seconds=5.000000
# cut_time_s=3.609000
# note=NO_ZUPT; cut last N seconds to remove end-peak region
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
0.677,45027.0,0.04800000000000004,-0.9996648699740989,0.000292999961889644,-0.0008679998870996962,-0.025870996634972627,-0.030990848737501166,0.10030080471763785,2.964902761172812,0.105487,0.045702,0.010162,0.07632782226308793,0.024593770326433312,0.0019071998536399387,0.04309090508868463,0.020830830134724906,0.0018290943648116786,2.5282587985609104,0,-0.011831995388075457,-0.010548607034061859,-0.001451620432168195,0.01591780220701295,-0.006975356708253089,-0.005959876863647593,-0.0005644925601636253,0.011571250405871498
0.712,45062.0,0.03499999999999992,-0.9996070750589986,-0.00650300048830057,0.008638000648614535,-0.025861001941863915,0.7194282616651535,-1.0087764781148048,2.9576227016549956,-0.084549,-0.060902,0.021493,-0.07018047182182352,-0.054359046716658865,0.008511840327070462,-0.10119205938369673,-0.05687132123345843,0.008252258202040801,4.685753936928274,0,-0.010254994654266714,-0.009758173562675857,-0.0013791589933008436,0.014222831861733707,-0.007361879033994077,-0.0063152455240905025,-0.0006140312001093334,0.01212837348311695
0.753,45103.0,0.041000000000000036,-0.9995052644936159,-0.0027150007184558026,-0.0015740004165191285,-0.03129500828142702,0.31660985050500284,0.17054179645812242,3.587218278510708,0.121697,0.002359,0.00872,0.001269579957265371,-0.04665757300725269,0.003055236517565921,-0.02899506402746756,-0.04793499134738422,0.002725444065104111,1.7794533922683717,0,-0.01433403217340519,-0.012023444188763766,-0.0010314242802095244,0.018737436445638397,-0.007865954083961351,-0.006761768687995015,-0.000663448157216296,0.012711509589448033
0.792,45142.0,0.039000000000000035,-0.9994497342303599,-0.002403999360738191,0.010653997166932067,-0.031319991671514204,0.2371444041456219,-1.2289085404934337,3.587264589198386,-0.121196,-0.000945,0.006464,-0.12714009015837735,-0.04604681054014572,-0.0002814608828181427,-0.1536398776381949,-0.046192312919109094,-0.0005966331835544799,3.1974680447259565,0,-0.015371970612763105,-0.01381500990991333,-0.000918449445554488,0.020688052801428543,-0.008445221138291634,-0.007265618542919219,-0.0007014706948686943,0.013442269610827931
0.835,45185.0,0.04299999999999993,-0.9993076457959674,0.0008749996898568524,0.0003809998649548123,-0.037192986816966755,-0.10182205853105296,-0.03989989326217159,4.263022969882506,0.076835,0.0602,0.011598,-0.046571160513505835,-0.05058559597362759,0.0018043914361655189,-0.07114867467183293,-0.04939651819986044,0.001450042331343512,1.920436669936105,0,-0.02186871338120696,-0.015702625725536625,-0.0009375459814686443,0.02693867242632853,-0.009245895844161989,-0.007900247709081392,-0.0007413745965496916,0.014331855881289357
0.874,45224.0,0.039000000000000035,-0.999235618487417,-0.005771997796225688,0.010676995923475688,-0.0371599858121529,0.6156093348591141,-1.2472353337268978,4.25281448824125,-0.117877,-0.082022,0.015875,-0.14266230836813948,-0.08222384745190367,0.005202972096926691,-0.16323972724885435,-0.07909655427814942,0.004732652084932914,2.482500175897911,0,-0.024501826033675973,-0.01752735386852779,-0.0008749200444829407,0.030138233154937195,-0.010150121362752207,-0.008548232311165648,-0.0007767176840557476,0.01538246410591617
0.917,45267.0,0.04300000000000004,-0.9990543348700816,-0.0017250005781978659,0.00040600013608599046,-0.04344301456153617,0.19546289388610483,-0.055067603386239054,4.979683882211313,0.075258,0.010889,0.018732,-0.05297142807565715,-0.05058559597362759,0.008367851557856425,-0.07161400157372369,-0.046209819895781996,0.007689771627411501,2.264972472850083,0,-0.031346165605524764,-0.020803342038604296,-0.0006651681593662796,0.037627165543319616,-0.011350853182995023,-0.00937234227316899,-0.0008098295804385058,0.01667840813157847
0.957,45307.0,0.039999999999999925,-0.9989698311546329,-0.005592999054674176,0.011802998005063346,-0.04345899265458341,0.5816493821294951,-1.3791171047557222,4.975027320830837,-0.137294,-0.05481,0.015864,-0.1582548282885451,-0.08180838412738865,0.007606215856106776,-0.17256048380094016,-0.07553422589618274,0.006758281778570283,2.6280911245931673,0,-0.034002446267179146,-0.02251350715838569,-0.00035315758859556063,0.040781724791939235,-0.012657825420449098,-0.010238679257108788,-0.0008301960953977426,0.01818349475331125
0.995,45345.0,0.038000000000000034,-0.9990542031726787,-0.0006960001415420832,0.0010870002210578225,-0.0434630088388557,0.07426671641991525,-0.12790977128253575,4.981984584634131,0.0623,0.030449,0.012423,-0.07081976558240162,-0.03956943977639849,0.005182480229428303,-0.08314035335752769,-0.03251885790641789,0.004233467442251808,2.6121196722781272,0,-0.040345076325835984,-0.025241672766294323,-9.411328412488264e-05,0.047590714273778915,-0.014070428349716387,-0.01114602767567771,-0.000838694241979431,0.019733200295404943
1.037,45387.0,0.041999999999999926,-0.9987503712965058,0.0029610011007849346,-0.008749003252538802,-0.04911601825942345,-0.28968683637425746,1.0180280033723206,5.628213238799011,0.245085,0.126845,0.009607,0.0817093557925437,0.03936734946256095,0.0024146438944524,0.06760472144890205,0.04522448528244558,0.0014279484358241084,4.038924550220888,0,-0.04355554178457829,-0.02643139006952198,8.434884103384677e-05,0.0509481178836113,-0.015832341330035082,-0.01223116199522985,-0.0008388992952843428,0.021732010294903653
1.075,45425.0,0.038000000000000034,-0.9987902624431626,-0.0010890002861468416,0.0023710006230065763,-0.04910401290262123,0.1112992562978677,-0.27749676264191603,5.62891877090791,0.041688,0.024314,0.004536,0.006113819673947918,0.0019537913902006807,-0.0016954977586637414,-0.0078044742300072065,0.007628781625329496,-0.0026196462700664924,2.219962121491389,0,-0.04071158229426839,-0.02454598980390501,0.00013807836036584174,0.04753901149571789,-0.01743341668753317,-0.013199732212824965,-0.0008346731784577488,0.023668038774480885
1.118,45468.0,0.04300000000000015,-0.9984240509565696,0.0023500001199369593,-0.0068290003485317,-0.05565300284036238,-0.22533711088577982,0.7963249884238907,6.379261641378338,0.216233,0.106338,0.009425,0.09070176762609607,0.04096495010213669,-0.00010610408649038114,0.07476353519498619,0.04541298604847724,-0.0010031498007115878,2.112024261686679,0,-0.04075645134932849,-0.02404266811858956,2.4447546643689466e-05,0.04731953945817055,-0.01918497941087051,-0.014244388358158602,-0.0008311788714570438,0.025712216268796762
1.155,45505.0,0.03699999999999992,-0.9984349773470083,-0.003141999928712735,0.004411999899898341,-0.05566199873711276,0.3313574586587789,-0.5248349628783963,6.380269530257269,0.005957,0.003296,0.013573,-0.011837723062567904,-0.010081692797776598,0.0029836480645147106,-0.02714489675284106,-0.005505662392351368,0.002039195568838123,3.0800487989139462,0,-0.03773964244528726,-0.022214580721112206,-1.2819291964712349e-05,0.043792332352218744,-0.020637157146070898,-0.015100147461693083,-0.0008309637487454827,0.02746303922874907
1.196,45546.0,0.040999999999999925,-0.9984213581003581,0.007383002648036193,-0.0006810002442520178,-0.05567601996912679,-0.8403815552659751,0.12501735773223643,6.382561460869865,0.083856,0.200861,0.00574,-0.002260203060450895,0.0968285291517313,-0.0008337692007697678,-0.017126187998249796,0.0988578759081946,-0.0017335632694649064,2.558809346405039,0,-0.038595574767700924,-0.022289030713672487,7.087502623844866e-05,0.04456932022225123,-0.022202029098937152,-0.016012471496106167,-0.0008297736061928711,0.029258524855190034
1.235,45585.0,0.039000000000000146,-0.9979658194565231,0.010226998149818593,-0.01011699816971885,-0.06210698876413252,-1.0978617826476258,1.2298436568365632,7.110474393397827,0.267903,0.261907,0.006045,0.11736074518719967,0.17284486230941348,-0.001978401981163584,0.10004325796806618,0.1706915121023597,-0.0028093544411248936,3.5241169371119305,0,-0.03901343843147488,-0.01828916469085598,2.806865054952082e-06,0.043087607629273474,-0.023715404856321086,-0.016803746306494474,-0.0008283368093126497,0.03099672834385784
1.275,45625.0,0.039999999999999813,-0.9980679365448387,0.002411999846649879,-0.0009479999397280617,-0.06207799605320529,-0.26911874045189854,0.12558104287184826,7.117920226926232,0.099316,0.09122,0.009034,0.05433530376157464,0.09227245698712505,-0.0004981159957888337,0.036110266557355095,0.08790969516011654,-0.001296484252524341,2.6151655520239983,0,-0.03475248356512472,-0.011339981966372587,-0.00010958596278734373,0.03655601611260668,-0.025190723296253072,-0.017396329239639043,-0.0008304723912672975,0.03272023264902877
1.316,45666.0,0.04100000000000015,-0.9976025097353503,0.005681997207622933,-0.010722994730260595,-0.0681319665170302,-0.565978033026733,1.2702841260112452,7.807703086524712,0.281965,0.177294,0.001714,0.14878384197780992,0.11818084191154582,-0.0004981159957888337,0.12727993866740203,0.11095964211317415,-0.0012639242250318948,2.293618157375524,0,-0.03303529686089138,-0.007658458743087574,-0.00016199553243847169,0.03391178366820778,-0.026580372794986408,-0.017785797274182977,-0.0008360398119194268,0.03421902930964565
1.359,45709.0,0.04299999999999993,-0.9976759285289934,0.00026099998130261456,-0.0001529999890394637,-0.0681369951188362,-0.028644276010834427,0.019529629001210674,7.813974208318448,0.086019,0.057771,0.010741,0.05487084813510036,0.04939568124977273,-0.0002725580845282091,0.03248916248276897,0.04106499973851662,-0.0010110500695221978,2.7389204731814827,0,-0.027326352879109738,-0.002832504715713683,-0.00021518745634731723,0.027473604610235233,-0.02787814826439643,-0.018011352988547204,-0.0008441492461783212,0.03567723600737858
1.395,45745.0,0.03600000000000003,-0.9976102177683582,-0.00643800140535148,0.00952400207899464,-0.06813001487210256,0.6617679976056103,-1.1390994262067082,7.807115511203716,-0.095265,-0.074704,0.008871,-0.08667457080983108,-0.05409096813763033,4.998483538300039e-06,-0.10664402543676059,-0.06104093620039159,-0.0007172692531774071,4.793880522534544,0,-0.02599327580453237,-0.0013372205801002865,-0.0002502979997511045,0.026028853125310978,-0.02883790158070199,-0.018086408043871856,-0.0008525279843880928,0.036666285773347046
1.431,45781.0,0.03600000000000003,-0.997229736726398,-0.002889999237025852,8.99999762395594e-06,-0.07432698037730813,0.3301772967349542,-0.025643297854214986,8.525068152847634,0.08494,0.005091,0.007911,-0.031016704384067915,-0.04524289694913956,-0.00047595280630280515,-0.04985838882501938,-0.05103840352229338,-0.0011717169304527723,1.6017124584130533,0,-0.02967696801003707,-0.003526694981736408,-0.000274622401233752,0.029887044437786545,-0.02983996596936424,-0.018173958523984915,-0.0008619765516058202,0.03760332448585824
1.475,45825.0,0.04400000000000004,-0.9971490476906486,-0.004610000220482486,0.012099000578658915,-0.07433800355536378,0.4238299900298751,-1.4219069274453373,8.521829744237044,-0.155565,-0.03255,0.013006,-0.16640823138002853,-0.06637566537179776,0.0026829649669086156,-0.18026627170602139,-0.07022960325522161,0.0019337406198950368,2.9965684516077893,0,-0.031653902053244455,-0.005746616904381111,-0.0003241714148384141,0.03217294217426051,-0.031189245110756436,-0.0183779713854795,-0.0008751500155594079,0.03891835444112085
1.516,45866.0,0.040999999999999925,-0.9967691989372102,-0.0012350002464838437,0.0022890004568433347,-0.08027701602184902,0.12000815506659536,-0.2728145740596695,9.20872309976755,0.0337,0.042546,0.015672,-0.08966354366833214,-0.025092946433558853,0.0054479695586157634,-0.10092173319447621,-0.028219909540893852,0.004580740482295307,2.1906969988524767,0,-0.03882925487937037,-0.008586895951457995,-0.00024268042938009344,0.03976813687311837,-0.03263414982787504,-0.0186718083990242,-0.0008867704783658873,0.040237445070265526
1.55,45900.0,0.03400000000000003,-0.9966736932208943,-0.010032996911813927,0.010120996884727274,-0.08023997530189869,1.0531209351206057,-1.2482734112382285,9.194183505495158,-0.099751,-0.131834,0.013159,-0.1441319813646955,-0.11587327967444225,0.004860886962751908,-0.15214002930191117,-0.11651123311057139,0.003910126518171608,3.002179340610117,0,-0.04204118361301033,-0.009497851406127456,-8.556395290195478e-05,0.043100784472046,-0.034008947282245516,-0.018979249104103153,-0.0008923506328646822,0.04158956172395155
1.596,45946.0,0.04600000000000004,-0.9967707880382097,-0.0006939998524219881,0.002281999514736278,-0.08026398293198625,0.058281498546225295,-0.2670375324140448,9.207369709942068,0.040054,0.052207,0.011074,-0.07494705421463045,-0.033334960773669986,0.003202824611781955,-0.08062483069442607,-0.033018589397281084,0.0021888019842499374,2.3901586330691797,0,-0.048718541612081244,-0.014784829687762681,9.495534902399352e-05,0.05091263597794313,-0.036096420962422625,-0.019537750769262625,-0.0008921346307538753,0.04357219780966567
1.642,45992.0,0.04599999999999982,-0.9962181114424433,0.0026360002948775073,-0.007100000794245183,-0.0865570096827437,-0.230523417607747,0.8366986557744136,9.929732302170798,0.221282,0.113807,-0.003581,0.06921968487701631,0.035190951556520605,-0.007153088573047925,0.061756968210937666,0.034509895420753584,-0.007937690880110074,3.432802041741973,0,-0.05205520313680442,-0.016190767840526338,0.00019491503280454054,0.05451534764403331,-0.03841421709164699,-0.02025018951241327,-0.0008854676119718191,0.04591417906465104
1.673,46023.0,0.03100000000000014,-0.9962357189036636,-0.0018399994808285798,0.0037249989489600327,-0.08658597556903445,0.17310064438528663,-0.4435075848055583,9.933877723568745,0.016701,0.022592,0.008524,-0.007693418099664784,0.002109373333050432,-0.003122714729175716,-0.014866565666161699,0.001401028146933364,-0.0038326648710617487,2.695858440462874,0,-0.04987247883671309,-0.015037524512054852,-5.21578483821467e-05,0.05209024869599102,-0.039994096162236516,-0.02073422804387828,-0.000883254875613272,0.04760415484161608
1.715,46065.0,0.04200000000000004,-0.9956061000260609,0.0013220001328180552,-0.0048730004895782015,-0.09350400939411455,-0.09861627444447078,0.5701254847134797,10.730091702416004,0.174124,0.116514,0.010498,0.05784188193252131,0.04730299086599781,7.579964887878413e-05,0.049365996412036754,0.04539665614769126,-0.0006178459232145114,1.8552756754007278,0,-0.050148986272505365,-0.014873786219506937,-0.00021276594291887095,0.05230865712298484,-0.0420945469295301,-0.02136236556924108,-0.0008888182752305934,0.0497919452868477
1.75,46100.0,0.03499999999999992,-0.9955920193478378,-0.0037170000722343216,0.0059980001165621365,-0.0935240018174987,0.35980947952265147,-0.7241450861387262,10.730740407322642,-0.028309,-0.017686,0.003528,-0.04336731166155183,-0.01921855185103887,-0.00309979891075568,-0.05072763815451509,-0.020670322437525975,-0.0037118173558918183,3.427756331604644,0,-0.04812949221746784,-0.013198392070990524,-0.0002331530285118748,0.04990691269459158,-0.04381442030310463,-0.021853628689324785,-0.0008966218572306314,0.05162274828615217
1.789,46139.0,0.038999999999999924,-0.9956067064663136,0.001341999604339657,-0.004702998613419826,-0.09350597243173173,-0.10271841462584617,0.5509443017288456,10.730305953754936,0.175217,0.103054,0.012989,0.043670329193719146,0.029756517350167315,0.0015737086564699774,0.035441528505201214,0.027627744826264924,0.0009386881989257383,2.535670025084068,0,-0.049796042942251616,-0.013919023310504083,-0.00037640332540976595,0.051706158067374365,-0.04572396823871916,-0.02238241828926393,-0.0009085082061321034,0.05356911788124123
1.831,46181.0,0.04200000000000004,-0.9948879292540194,0.004916999650354626,-0.013784999019755648,-0.09991899289481063,-0.40289575111913795,1.628087384896351,11.464519515150267,0.343456,0.184351,0.0038,0.18574162827979135,0.10102469908922884,-0.002620304679115615,0.17294881586458855,0.09635322486489055,-0.0031716278495426834,3.6614325955343086,0,-0.047960143605790415,-0.012661565086384902,-0.000334352798178369,0.049604459445885006,-0.04777684815622804,-0.0229406106455986,-0.0009234340847274542,0.05574077652007096
1.872,46222.0,0.04100000000000015,-0.994991697571822,-0.00026899991823735276,-0.002499999240124097,-0.0999259696274562,0.059298140037830495,0.28196494608278555,11.469997283207448,0.13198,0.077093,0.013257,0.099178364683278,0.056846265594463846,0.00200264949096978,0.08421605738117463,0.05086446875099908,0.0014148775747863536,2.4346015255610722,0,-0.04054263169734103,-0.008624857112350587,-0.0004621125843473382,0.041452463053422026,-0.04959115504994224,-0.02337698230067268,-0.0009397616250692313,0.05777455935735225
1.913,46263.0,0.040999999999999925,-0.9942595957788721,0.003157998716100093,-0.011854995180293412,-0.10628895678770194,-0.21547483220763552,1.389284122419096,12.201177343915369,0.300929,0.162157,-0.003669,0.17697956860560826,0.09580616551351814,-0.007236284327801345,0.15794834456038093,0.08756851102450622,-0.007627562159378215,2.020920124315358,0,-0.036813676433575915,-0.006480678278528653,-0.0004009555989668004,0.03738190376235751,-0.051176959366626036,-0.023686645776185702,-0.0009574545228271711,0.05947411034254255
1.95,46300.0,0.03699999999999992,-0.9943336651159356,-0.0009569996776897403,-0.0006239997898415862,-0.10629796419964893,0.11664368246066144,0.059442878534368186,12.203974460980245,0.100785,0.041926,0.009561,0.07973596544115244,0.03471849628852547,-0.0022151699010618826,0.059325553642083445,0.02587920753040258,-0.002547230269369482,3.1469761044621727,0,-0.03074326854804062,-0.00320080215789955,-0.000680710447415179,0.030916938111400654,-0.05242676284878594,-0.023865753164259623,-0.0009774653446852377,0.06085724078174977
1.993,46343.0,0.04300000000000015,-0.9942674100404386,-0.00500100206243618,0.010526004340972454,-0.1062850438324394,0.44169856645382727,-1.2602873220323392,12.198390718587245,-0.106615,-0.052702,0.008735,-0.09501810969585786,-0.05173507604528588,-0.000737192363622776,-0.112391949868279,-0.05898083839345356,-0.001041123960414939,4.454590109774716,0,-0.02797273060505577,-0.002065139154326782,-0.00078538036346188,0.028059851737759926,-0.05368915683057752,-0.02397897090247249,-0.0010089862971190944,0.06218666912054
2.032,46382.0,0.038999999999999924,-0.9936128495854079,-0.001720999739472498,0.0012319998134980345,-0.11282298292068892,0.18002545536325368,-0.16252533096382824,12.955921628353039,0.066182,0.028727,0.012702,-0.044231094656761304,-0.029172431548298298,0.0022625114002909116,-0.060131448400142354,-0.035547131949474474,0.001911733868694183,1.470511810243241,0,-0.032174783546662464,-0.004352011978863238,-0.0008208957808265635,0.032478155342040745,-0.05486203335653602,-0.024104105349569697,-0.001040308681932719,0.06328100333831263
2.068,46418.0,0.03600000000000003,-0.9935174440696106,-0.006398002859696783,0.012383005534796071,-0.1128220504277447,0.5685135076594597,-1.4926743743586874,12.94989839380605,-0.148166,-0.082195,0.006778,-0.15745960344612897,-0.08909537648302107,-0.0002965111115485952,-0.169525383357059,-0.09335836051937352,-0.0006329711725293469,3.4376777931424174,0,-0.034147044977334604,-0.005605674836949057,-0.0007471627334846955,0.03461217304955042,-0.05605582626996797,-0.024283343712254317,-0.0010685337351903218,0.0644502169306261
2.115,46465.0,0.04700000000000015,-0.9928360109460171,-0.0029050000320276254,0.003077000033923925,-0.11941000131649528,0.2884078111672462,-0.38982544284505977,13.715248893525073,0.032499,0.005205,0.005292,-0.08389376212669422,-0.055697222973818745,-0.0023872859649797093,-0.09320704742826788,-0.058240313989978594,-0.0026456183474147204,1.7879705093093228,0,-0.04184829772958844,-0.00994977819882733,-0.0007710824674772718,0.043021769806015506,-0.05784171682358066,-0.024648896858595063,-0.0011042124974129282,0.06607698906395497
