# source_file=20251214_021528_glider_ble.csv
# total_time_s=26.698000
# distance_path_m=0.547680
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
19474.936,19474936.0,0.020000000000436557,0.214637,0.020787,0.031962,-0.97595,-3.069214664101839,3.112381927414874,-155.27665554432463,0.007877240963855421,0.0013747831325301204,-0.00990183132530121,-6.006602438223002e-06,0.00019431754221542355,-0.0004759954216446404,0.0005141663426481285,3.9681624517794726e-06,0.000111950498992657,-4.524208987233082e-05,0.00013771275402278877
19474.956,19474956.0,0.01999999999679858,0.21461,0.019792,0.031978,-0.975976,-3.0953897135741992,3.0013009598247242,-155.27802344700478,0.011182240963855422,0.0013597831325301206,-0.0010038313253012097,0.00015153821681366706,0.0002218132048616247,-0.0006740320481189647,0.0007255922621538198,3.848030403034242e-06,0.00011583684983634338,-5.476199830369977e-05,0.00014799608087410528
19474.984,19474984.0,0.028000000002066372,0.214622,0.019805,0.031974,-0.975973,-3.094586104956171,3.0026955645475044,-155.27661159952453,0.01547724096385542,-0.0009642168674698794,0.007350168674698794,0.00046464096382472554,0.0002598871325752779,-0.0007021393252294729,0.0008811538906319767,8.091100474130054e-06,0.00012204761957292722,-7.363489565242359e-05,0.00016831266421591157
19475.004,19475004.0,0.020000000000436557,0.214643,0.020795,0.032163,-0.975941,-3.0915316645061792,3.118229634830228,-155.2764843448228,-0.008498759036144578,-0.00471321686746988,0.005094168674698793,0.0007741857831085907,0.00024060279522545937,-0.0005551359517322883,0.000982562596857564,1.7383919750827406e-05,0.00012724536222454623,-8.767768215731957e-05,0.00018593574202893577
19475.026,19475026.0,0.02200000000084401,0.214623,0.019836,0.03193,-0.975973,-3.0888912057386317,3.0050873658793447,-155.27638727022318,0.0020502409638554217,-0.0002452168674698795,-0.0025738313253012082,0.000587213084306237,0.000136912024137144,-0.00044306424088461527,0.0007482446326465925,3.4416006979869825e-05,0.00013253862371970942,-9.989067309589846e-05,0.00020755211916063148
19475.05,19475050.0,0.023999999997613486,0.214653,0.020765,0.031537,-0.97596,-3.022050906533449,3.099531158081434,-155.27345238305355,-0.00010575903614457819,-0.0008702168674698794,0.004785168674698789,0.0006364188674338741,0.0001310268193184521,-0.0005048361926857017,0.0008228344813216813,4.850912100181812e-05,0.00013582451229867412,-0.00011052421487607184,0.000225509990342364
19475.072,19475072.0,0.02200000000084401,0.214593,0.02078,0.031558,-0.975972,-3.0242287331433872,3.101539793648333,-155.28057066199628,-0.0063157590361445776,0.00665078313253012,0.00038316867469879307,0.0006340921686386041,0.00011188204823338029,-0.00039956248183828965,0.0007577866770658335,6.251033608590049e-05,0.00013870710232379065,-0.00012163061111558336,0.00024361234893213548
19475.092,19475092.0,0.020000000000436557,0.214555,0.019829,0.031852,-0.975991,-3.0805283824691663,3.002174868362922,-155.28416509629804,0.01426824096385542,-0.0018902168674698795,-0.008491831325301208,0.0005077769879129554,0.00024489771088688614,-0.0003918991083441465,0.0006865837671927058,7.519217945894939e-05,0.0001409447432885071,-0.00012962186075252358,0.00025876808247378294
19475.114,19475114.0,0.02200000000084401,0.214585,0.020824,0.031683,-0.975969,-3.0371946912642493,3.109509991719682,-155.2819661331787,-0.0003237590361445782,-0.0008592168674698795,-0.0009958313253012087,0.0008216782891298172,0.00020331293980095343,-0.0005787193975079403,0.0010253816379133004,8.636327319346298e-05,0.0001463324929282253,-0.00013824364113642558,0.000273872925352602
19475.134,19475134.0,0.01999999999679858,0.214613,0.020901,0.03069,-0.975993,-2.923900570326025,3.093836993868198,-155.27594717291817,-0.003870759036144578,0.01390278313253012,-0.006035831325301208,0.0008152031084079621,0.00018612860245430655,-0.0005986360240107764,0.001028379819839454,0.00010279683897342878,0.0001503987517235935,-0.00014981802908473166,0.00029438055810758533
19475.156,19475156.0,0.02200000000084401,0.214584,0.020542,0.031626,-0.975977,-3.0376927103327382,3.076537294547798,-155.2814116623808,-0.0030407590361445783,0.00451578313253012,-0.0033878313253012105,0.0007300464096095144,0.0004919898313817034,-0.0007314243131724973,0.00114455374721618,0.00012073130735909199,0.00015449358097774534,-0.000162988021613474,0.0003170049141449213
19475.178,19475178.0,0.02200000000084401,0.214557,0.020552,0.031643,-0.975982,-3.0394388961615877,3.077989670685639,-155.28463610906553,-0.009485759036144579,-0.0032942168674698798,0.005525168674698794,0.0006631497108117672,0.0005913370603011774,-0.0008059566023319834,0.0011995887223035585,0.00013679232837111746,0.00016531735726855806,-0.0001790793565038863,0.0003421850965846433
19475.198,19475198.0,0.020000000000436557,0.214589,0.021188,0.030876,-0.975986,-2.937818650661804,3.130461606802344,-155.27976831823747,-0.012895759036144578,0.00978678313253012,0.016709168674698793,0.0004734345300847346,0.0005254527229503417,-0.0006954532288355954,0.0009919153249296723,0.00015005532258764232,0.00017714409847483976,-0.0001951984885508778,0.00036617687103123814
19475.218,19475218.0,0.020000000000436557,0.214552,0.020399,0.031496,-0.975992,-3.0267132138837454,3.0572396504144512,-155.28459511872836,-0.003235759036144578,0.0010297831325301206,-0.0003158313253012121,0.0002155193493562133,0.0007211883856052166,-0.000361269855334325,0.0008349114838424899,0.0001595240131895437,0.00018765315293407597,-0.00020910755312789333,0.0003860151775302646
19475.24,19475240.0,0.02200000000084401,0.214573,0.020227,0.030528,-0.976021,-2.922328220410865,3.0142843923620077,-155.27903975144048,6.32409638554218e-05,0.011859783132530121,-0.00321383132530121,0.00014433265055830156,0.0007438436145217484,-0.00036821814449121827,0.0008424487158364716,0.00016426543887556228,0.00020351929741799942,-0.0002170554899455534,0.00040438323017550406
19475.26,19475260.0,0.01999999999679858,0.214569,0.020877,0.031299,-0.975984,-2.992901331663084,3.1059682684966754,-155.28284225496137,-0.0018207590361445781,-0.00529921686746988,0.0030221686746987886,0.00014559746983520755,0.0009810392771343827,-0.00043249477098695365,0.0010819835550662607,0.00016715209188626623,0.00021839616970605304,-0.00022441985283419894,0.0004212322044895365
19475.288,19475288.0,0.028000000002066372,0.214522,0.02089,0.031318,-0.975993,-2.994862040210762,3.107744833473171,-155.28840679137778,-0.0037107590361445783,0.0016847831325301204,-0.002508831325301209,9.4616216819397e-05,0.0008326612048342759,-0.00034787404808914266,0.0009073550924832076,0.0001712288210419529,0.00024586526946784296,-0.00023652970642272733,0.00045152774403362753
19475.308,19475308.0,0.020000000000436557,0.214499,0.021056,0.032303,-0.975963,-3.10132177635097,3.1504301585200034,-155.29431933414887,0.0010272409638554217,-0.010143216867469879,0.006551168674698793,2.0401036094885473e-05,0.0008663568674856138,-0.0003980506745962621,0.0009536428910550162,0.00017312114537838214,0.00026251849356489197,-0.00024348718738466206,0.0004696748458836878
19475.33,19475330.0,0.02200000000084401,0.214509,0.020568,0.031447,-0.975999,-3.017227433716566,3.074822693563006,-155.2897709295588,-0.0006427590361445781,-0.00444421686746988,0.009051168674698788,4.300033730057175e-05,0.0006432060963927155,-0.00025392496374735936,0.0006928499106291462,0.00017356996817248683,0.00028157834465030666,-0.00025224430222611576,0.000490654989487703
19475.352,19475352.0,0.021999999997206032,0.21447,0.020241,0.032395,-0.975983,-3.1316116685950663,3.061352123674847,-155.29643019503226,0.008173240963855423,-0.013155216867469878,0.01558116867469879,2.8859638507186884e-05,0.0005454333253207952,-5.479925292927468e-05,0.0005489383838163191,0.00017451597559297926,0.0002957288787691493,-0.0002578306514278482,0.0005058976875196085
19475.374,19475374.0,0.02200000000084401,0.214479,0.020247,0.032387,-0.975981,-3.130539535261634,3.061856028994661,-155.29535046268646,0.015136240963855421,-0.02058221686746988,-0.0015958313253012085,0.0002086709397189045,0.0002560185542253547,0.00028798645792724935,0.0004382068702568399,0.00017515088764016173,0.00030772841192666715,-0.0002590362349923385,0.0005179743319640307
19475.394,19475394.0,0.020000000000436557,0.214505,0.021253,0.032459,-0.975952,-3.1139860082513593,3.176331511716388,-155.2944186742645,-0.006107759036144578,-0.0028172168674698798,-0.01196983132530121,0.0005113957590026207,-0.00015562578313302826,0.0002560698314205285,0.0005927198033349087,0.00017932430643463092,0.00031284878301128603,-0.0002532765058336678,0.0005267384693693588
19475.416,19475416.0,0.02200000000084401,0.214504,0.02053,0.031783,-0.97599,-3.055840253723383,3.078798263022761,-155.29125187657365,0.0007322409638554218,-0.0006332168674698794,-0.01187283132530121,0.000377025060202285,-0.00021760455421974338,-7.266457746200774e-06,0.00043537620450121887,0.0001905750131331202,0.00030942501578222806,-0.00024764296954220006,0.0005397783050432271
19475.434,19475434.0,0.018000000000029104,0.214534,0.020948,0.030886,-0.976003,-2.9449761176142886,3.103672479397071,-155.28585538371743,-0.009363759036144578,0.012260783132530121,0.0011851686746987902,0.00039020539755170393,-0.00022900245783421963,-0.0002209774216019681,0.0005035210013797347,0.0001973614642167723,0.0003055081338062663,-0.0002477737657816319,0.0005476150767242617
19475.456,19475456.0,0.021999999997206032,0.214496,0.0203,0.031651,-0.976001,-3.0466807107115534,3.049785496948822,-155.29140677667607,-0.0023607590361445783,0.0011097831325301206,0.008235168674698791,0.00018420269878268526,4.07347710471868e-05,-0.00019490371076190602,0.00027125156640995114,0.00020594598296181955,0.0003004700797345533,-0.0002526352690562578,0.000558692538753209
19475.48,19475480.0,0.024000000001251465,0.214465,0.02031,0.031666,-0.976007,-3.048214734393902,3.051176049320646,-155.2950988719041,0.0034282409638554216,0.00454078313253012,-0.00935783132530121,0.00012754448191226096,6.736956622929854e-05,2.7403374411709707e-06,0.00014426975694677797,0.0002103668477328345,0.0003014477142397368,-0.0002573129581147875,0.0005652025763473872
19475.5,19475500.0,0.020000000000436557,0.21449,0.021312,0.031715,-0.975978,-3.0291748664683427,3.164633040195017,-155.294054160764,-0.009473759036144579,-0.0034882168674698795,-0.0021948313253012074,0.000196109301190866,0.00015818522888188326,-0.00018441628906893845,0.00031223515549012393,0.0002129177373711354,0.00030279510556435214,-0.00025725815136596285,0.0005680879714863858
19475.52,19475520.0,0.020000000000436557,0.214463,0.020356,0.031978,-0.975996,-3.082076440750052,3.0639736935533635,-155.2962848244769,-0.002150759036144578,-0.0008092168674698794,-0.00344983132530121,6.634120463838602e-06,8.842089153096286e-05,-0.00022831291557592076,0.0002449266278546221,0.00021683992339503833,0.00030595881014205885,-0.0002609464771474221,0.0005743326745963245
19475.54,19475540.0,0.020000000000436557,0.214493,0.020529,0.031001,-0.976018,-2.9682301994160385,3.059463649990023,-155.29033475801214,-0.0030967590361445784,0.007981783132530122,0.0032641686746987877,-3.638106025999189e-05,7.2236554181212e-05,-0.000297309542083451,0.0003081146947477313,0.000216972605804318,0.0003077272279727167,-0.0002655127354590402,0.0005792312071535239
19475.56,19475560.0,0.020000000000436557,0.214468,0.020583,0.032008,-0.975989,-3.079884694400156,3.090138400139629,-155.29619048196022,0.001117240963855422,-0.004028216867469879,-0.005772831325301209,-9.831624098423537e-05,0.00023187221683529895,-0.00023202616858805024,0.0003424426245242208,0.00021624498459910227,0.00030917195905637247,-0.000271458926300839,0.000585393501048613
19475.584,19475584.0,0.023999999997613486,0.21448,0.020591,0.03201,-0.975987,-3.079878934320518,3.091123003298571,-155.29486406878812,0.005868240963855421,0.0019107831325301204,-0.0016118313253012072,-7.150245785437156e-05,0.00013519501202563524,-0.0003705741203815023,0.000400893341741107,0.00021388539481571525,0.0003147368922598663,-0.0002770275543463985,0.0005936121240363771
19475.604,19475604.0,0.020000000000436557,0.214509,0.020928,0.031069,-0.976004,-2.9660633699307177,3.1058510678760585,-155.28934919260712,-0.005481759036144578,0.008817783132530121,6.416867469879323e-05,4.5862361425298695e-05,0.00017341067467707181,-0.0004028107468882301,0.00044094343865865124,0.00021245534565859662,0.000317440792500438,-0.0002844390367541903,0.0006016299908713742
19475.628,19475628.0,0.024000000001251465,0.214472,0.020409,0.031923,-0.975995,-3.0745897155466597,3.0685867894197054,-155.29518891838165,0.008553240963855421,-0.009182216867469879,-0.000189831325301211,-8.56998554490314e-05,0.0003850374698688299,-0.00040127069869537875,0.0005626868507957623,0.00021355604233286117,0.0003216026486929047,-0.00029410649468001194,0.0006122126333997337
19475.648,19475648.0,0.020000000000436557,0.214501,0.020778,0.031,-0.976011,-2.962014310983259,3.0873399310000624,-155.28982139556226,-0.0032987590361445783,0.00476878313253012,0.009241168674698791,8.5364963831811e-05,0.00020139313251542375,-0.00040506732520148586,0.00046035411241811204,0.00021184204522384313,0.0003293033980904494,-0.0003021319086540947,0.0006234663704158946
19475.672,19475672.0,0.023999999997613486,0.214513,0.020782,0.031002,-0.976008,-2.9621021723530023,3.087872721409333,-155.2884097745065,-0.0060287590361445785,0.01214578313253012,-0.0035248313253012087,6.194746972213659e-06,0.00031584392768476587,-0.00018327927703076907,0.0003652219255936187,0.00021389080435560288,0.000334136833270339,-0.00031185352445796367,0.0006345148691128306
19475.698,19475698.0,0.02600000000165892,0.214477,0.02038,0.031926,-0.975994,-3.075616515775413,3.0654285697728674,-155.2945279547324,0.006463240963855421,-0.00894521686746988,-0.0014468313253012087,-0.0001505529879775466,0.0006316342891506978,-0.0002749248914944479,0.0007051324509502513,0.0002140518677768907,0.00034234877539066684,-0.00031661878566106774,0.0006440106391788706
19475.716,19475716.0,0.018000000000029104,0.214484,0.019948,0.031041,-0.97603,-2.986923116996453,2.995371749604452,-155.29043040348418,0.0036602409638554216,0.01192678313253012,-0.003905831325301208,-3.421465062796091e-05,0.0004706203855359796,-0.00030096785534991174,0.0005596747622982056,0.00021134191399329048,0.0003537181925953978,-0.0003215674337079758,0.0006567030232959957
19475.738,19475738.0,0.02200000000084401,0.214485,0.020774,0.031619,-0.975994,-3.0315575667455708,3.1020305653865767,-155.29342474148274,0.0009972409638554218,-0.00036121686746987944,-0.003447831325301208,4.631065057994764e-05,0.0007330096144617086,-0.0003868961445098349,0.0008301423961508145,0.00021058919167944647,0.00036407184107758653,-0.0003281887265259279,0.0006690158680670285
19475.76,19475760.0,0.021999999997206032,0.21451,0.020557,0.030651,-0.976024,-2.9282532836772805,3.054058739031502,-155.287338046659,0.0005812409638554218,0.010512783132530122,0.005529168674698791,6.824995178198067e-05,0.0007250628433783804,-0.00046274843365682835,0.0008628501003175654,0.00021160802599207593,0.0003801980525936961,-0.0003367004417040633,0.000687279000780027
19475.786,19475786.0,0.02600000000165892,0.214499,0.020556,0.03066,-0.976026,-2.9293205154181226,3.054134295491265,-155.28864239124044,-0.014160759036144579,0.011762783132530121,-0.0007748313253012097,8.336221684318587e-05,0.0009983952048416033,-0.0003189900481054874,0.001051426124384428,0.00021338252473852065,0.00039904968652273683,-0.0003487319009799085,0.0007097131033897151
19475.812,19475812.0,0.02600000000165892,0.214466,0.020282,0.031624,-0.976009,-3.0441872598431003,3.0470146627842225,-155.29483091949882,0.0032102409638554217,-0.0058932168674698795,-0.0005678313253012074,-0.0002848175181200647,0.0013042275663069,-0.0003391356625646042,0.0013773683461463843,0.00021554994237658176,0.00042500796185027475,-0.0003570256422311803,0.0007370501826254545
19475.84,19475840.0,0.027999999998428393,0.214495,0.021278,0.031515,-0.975985,-3.0075678142776865,3.1559366703399894,-155.29288154145746,-0.004048759036144578,-0.0013412168674698795,0.006240168674698794,-0.0001949307711371581,0.0011392174940270052,-0.0003550349396721456,0.0012090758092945623,0.00020757505186966757,0.0004615263337048182,-0.00036652144078245624,0.0007756164963153885
19475.862,19475862.0,0.02200000000084401,0.214461,0.020341,0.03184,-0.976002,-3.0669798056406266,3.0589040934903897,-155.29615085203127,0.005403240963855421,-0.0012752168674698794,0.00013016867469878984,-0.000284003469935756,0.0011097107229415357,-0.00021775122882350536,0.001165989475596209,0.00020328657490448557,0.00048658911857437384,-0.0003743322094555431,0.0008022161641208894
19475.892,19475892.0,0.029999999998835847,0.214422,0.02035,0.031859,-0.976009,-3.0690097847634665,3.0602534676685837,-155.30074621516107,0.007690240963855422,-0.0001832168674698794,-0.006905831325301207,-0.00012190624102638358,0.001071454216918924,-0.0002138461685826932,0.001099365932877686,0.0001947664708067435,0.0005198804402613281,-0.00038086474631999475,0.0008371958483874183
19475.912,19475912.0,0.020000000000436557,0.214448,0.021335,0.031651,-0.975989,-3.021574825382103,3.165508190438849,-155.29885112261252,-0.01501275903614458,-0.0008602168674698795,0.001377168674698788,3.189857825408208e-05,0.0010677898795694463,-0.00035196279509173213,0.0011247535531548006,0.00019232834598616262,0.0005413095246001743,-0.000385141669691742,0.0008591831670454519
19475.932,19475932.0,0.020000000000436557,0.214417,0.020339,0.031639,-0.976018,-3.044630794532505,3.053610988354713,-155.30072332217185,0.0035822409638554217,-0.00024821686746987945,-0.0049008313253012074,-0.0002683566024753634,0.0010505855422196732,-0.00032441942159715513,0.0011318097051724542,0.0001929663175512582,0.0005626653221920294,-0.0003921809255937303,0.000881678238109039
19475.956,19475956.0,0.023999999997613486,0.21442,0.021102,0.032291,-0.97598,-3.099110111216636,3.155035465149345,-155.3036609175977,-0.007628759036144579,-0.011681216867469878,-0.00578483132530121,-0.00018238281935138234,0.0010446283374009884,-0.0004420393733926882,0.0011488736500264564,0.0001865257590924899,0.0005878793752027943,-0.00039996699171128777,0.0009088416710304768
19475.98,19475980.0,0.024000000001251465,0.214365,0.021112,0.032305,-0.975991,-3.1006122426180736,3.156322806431237,-155.31014949409925,-0.016590759036144577,-0.02621621686746988,0.008559168674698789,-0.00036547303622839935,0.0007642791325670926,-0.0005808753252071568,0.0010271851226152141,0.00018214857142782848,0.0006129504553017254,-0.00041057593667326547,0.0009364146386325495
19476.006,19476006.0,0.02600000000165892,0.214373,0.020475,0.031544,-0.976028,-3.030800446864914,3.066370117106471,-155.30587114757137,0.0016552409638554218,0.0013897831325301207,-0.0036418313253012077,-0.000796832771195681,8.265749396938512e-05,-0.0003583369396507893,0.0008775990479022757,0.0001726462724852838,0.0006328217127497377,-0.0004256786951296152,0.000963121451822249
19476.03,19476030.0,0.023999999997613486,0.214354,0.020561,0.032539,-0.975997,-3.1403178130764813,3.100336547246945,-155.3110692619666,0.0017722409638554217,-0.010009216867469879,-0.0031338313253012097,-0.0007571069880671011,0.00011601228914679128,-0.00044574089144932703,0.0008862024514314756,0.0001535222859784891,0.0006348054926048057,-0.00043427878168037897,0.0009841838289698093
19476.048,19476048.0,0.018000000000029104,0.21439,0.021028,0.031655,-0.976009,-3.0297023885736927,3.1310573831839648,-155.30518613871305,-0.005166759036144579,0.0060197831325301205,0.003094168674698791,-0.000725206650717652,-6.415361446795783e-05,-0.00050214985530484,0.0008844178026685631,0.00013989436019325925,0.0006368937138094514,-0.0004423021177264798,0.0010001354730956016
19476.076,19476076.0,0.028000000002066372,0.214375,0.021034,0.03166,-0.976011,-3.030161102243562,3.1318027880673927,-155.3069010587282,-0.0018117590361445782,-0.004381216867469879,0.0024631686746987916,-0.0008698759037403767,0.00010440031325532466,-0.0004155131324068801,0.0009696569891041494,0.00011958857397166645,0.0006350974126042159,-0.000456362313676053,0.001024899171572149
19476.1,19476100.0,0.023999999997613486,0.214351,0.020111,0.032019,-0.976025,-3.0930020249378574,3.0371982231356913,-155.30914244631546,0.01457024096385542,-0.00293521686746988,-0.005716831325301208,-0.0009133581206035228,-7.488915534965975e-07,-0.0003563970842199875,0.000980429752175783,9.871155228397338e-05,0.0006376030201220946,-0.00046633462885282647,0.0010481709393083344
19476.126,19476126.0,0.02600000000165892,0.214393,0.020975,0.031509,-0.976014,-3.0146155749054433,3.1215516155426037,-155.3043006481599,-0.005054759036144578,0.0009567831325301205,0.0037141686746987937,-0.000534531855519111,-7.706453011258276e-05,-0.0005050346986873026,0.000739407393284887,7.49642411467666e-05,0.0006375835489417024,-0.00047560095304313737,0.0010736621128665312
19476.152,19476152.0,0.02599999999802094,0.21436,0.020203,0.032144,-0.976017,-3.1047446323796204,3.050591770370178,-155.30861169700728,0.008278240963855422,-0.004741216867469879,0.0050341686746987885,-0.0006659555904488664,-5.218816866869316e-05,-0.00040846631315248454,0.0007829847906437736,6.106641290432758e-05,0.0006355798711589277,-0.0004887318552080078,0.0010928867050904749
19476.176,19476176.0,0.024000000001251465,0.21433,0.020218,0.032163,-0.976022,-3.1066004021909066,3.0526400534145557,-155.3121695886556,0.008286240963855421,0.00023278313253012053,0.004225168674698791,-0.0004672778073059764,-0.0001659773734939037,-0.0002876462649534135,0.0005732690567737503,4.508347873272137e-05,0.0006343273551108138,-0.0004985350467241786,0.0011116783400669052
19476.202,19476202.0,0.02600000000165892,0.214368,0.020509,0.031219,-0.976038,-2.9935468709959854,3.062188734034761,-155.3055312681509,-0.005663759036144578,0.01025478313253012,-0.0023928313253012076,-0.0002518355422319893,-0.00015992501204773442,-0.00017779187940423572,0.00034728533253196623,3.2934255741990803e-05,0.0006300119433996969,-0.0005060138496134445,0.0011265833355439737
19476.222,19476222.0,0.020000000000436557,0.214336,0.020257,0.03219,-0.976019,-3.108657866242925,3.0576874381790184,-155.31161644581903,0.006712240963855422,-0.012789216867469878,0.004516168674698791,-0.0003651107229573534,4.51706506073448e-05,-0.00022564850591130447,0.00043158252503401487,2.7897544897241078e-05,0.0006268134431586723,-0.0005095696872016069,0.0011335290421947647
19476.246,19476246.0,0.023999999997613486,0.214373,0.020888,0.031415,-0.976023,-3.0062615767392535,3.1094435692490427,-155.3062029650951,0.0009432409638554218,-0.0013072168674698793,0.00353016867469879,-0.00020401693984084215,-0.00026177055418141065,-0.00011726045772931139,0.00035198970116375887,1.9134887547135938e-05,0.0006278975387731408,-0.0005149852513429397,0.001143887022794551
19476.272,19476272.0,0.02600000000165892,0.214344,0.020893,0.031437,-0.976029,-3.0087001787079286,3.1104546105677735,-155.30971221054662,-0.011266759036144578,0.00420278313253012,-0.014396831325301208,-0.00017949267477903642,-0.00029575819273779607,-2.547607218128658e-05,0.00034689992667143415,1.3830447110935594e-05,0.0006210915043639899,-0.0005180340232440963,0.0011530387550253928
19476.296,19476296.0,0.023999999997613486,0.214317,0.020926,0.03244,-0.976001,-3.120438381919336,3.13865559728337,-155.3158336869663,0.003849240963855422,-0.01821521686746988,0.014515168674698792,-0.00044989489161961803,-0.0001948913975671032,-0.00037100002395415736,0.0006148407014219796,9.522622916667081e-06,0.0006139933077389885,-0.0005186454489763864,0.0011613643532646792
19476.316,19476316.0,0.020000000000436557,0.21435,0.020936,0.031449,-0.976026,-3.008976348255029,3.1155806658683556,-155.30909123334587,0.0002442409638554218,0.0005087831325301206,0.003722168674698788,-0.0003729100723408292,-0.0005591957349244529,-8.069665045384481e-05,0.0006769591874001057,5.247250840783152e-07,0.0006100954797875614,-0.0005260654494556315,0.0011736611672933871
