# source_file=20251215_165739_glider_ble.csv
# total_time_full_s=31.980000
# cut_tail_seconds=0.000000
# cut_time_s=31.980000
# note=BOOST: LPF+Hampel + online bias + adaptive leak + soft-ZUPT damping (no z=0)
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_clean,ay_clean,az_clean,bias_x,bias_y,bias_z,ax_used,ay_used,az_used,p_stationary,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
5.574,88142.0,0.04300000000000015,0.3987018000798039,0.03676598156451202,0.42903578486949834,-0.8096995939940537,-46.60653874791319,23.681586275136898,-137.88833069835826,2.729732,-7.027238,-3.055568,2.7750194036015348,-7.01228731031372,-3.1684464069951983,-0.014746577120950496,0.03167762678754578,0.04585113996796297,2.7747448846450404,-7.013195700689151,-3.164949617111726,0.000596834843880525,6.797191612063368,0,5.6126745947714145,-8.398889838560585,-33.246662617232516,34.74743216140086,12.321032737266183,-5.125536749469091,-47.569502780662376,50.86141376659035
5.611,88179.0,0.03699999999999992,0.3965069253672927,0.03726899298502582,0.4237289202434196,-0.81353984687107,-45.96025378112213,23.36970186182934,-138.0565569383524,2.763878,-6.934011,-3.111242,2.753804434963854,-6.928359134533148,-3.121184158140135,-0.014746577120950496,0.03167762678754578,0.04585113996796297,2.7535274243605445,-6.929261254670779,-3.1176845470867325,0.000611413420847012,2.6656560624424612,0,5.709894432354378,-8.650229018277093,-33.33150802688158,34.90585601075192,12.53050026426801,-5.440945448320587,-48.801198937578484,52.147068756562184
5.655,88223.0,0.04400000000000048,0.39826007849906053,0.03650200719472883,0.4160310820018145,-0.8166851609727445,-44.96860395740208,23.016639402552535,-137.64111006801627,2.683147,-6.851955,-2.924229,2.691982534904284,-6.840255726567811,-2.978736538831983,-0.014746577120950496,0.03167762678754578,0.04585113996796297,2.691702525478087,-6.841150224987338,-2.975233613074013,0.0006330100470725387,4.0576604720614196,0,5.824451120499296,-8.945120059587419,-33.43016729588668,35.09295497911924,12.784255866430794,-5.8280431280336105,-50.269955794679404,53.68292642103528
5.693,88261.0,0.03799999999999937,0.3958248775739571,0.03688298859233313,0.4106868729772393,-0.820547746209955,-44.333684523419876,22.684016314398782,-137.83925368288894,2.595792,-6.78347,-2.828364,2.6173415737810872,-6.768924086658598,-2.8727050781245183,-0.014746577120950496,0.03167762678754578,0.04585113996796297,2.617058954825866,-6.769811834744724,-2.869199291422658,0.0006560011557089437,3.894572061707264,0,5.920912030004527,-9.196139668850222,-33.50979982077301,35.249579686917286,13.007417766290363,-6.1727270628739195,-51.54181516989592,55.01645871024179
5.737,88305.0,0.04400000000000048,0.3975049607253193,0.03636399640712824,0.4025819602236965,-0.8237689186091636,-43.2980824095293,22.331682714732587,-137.4407664460431,2.587344,-6.663468,-2.756976,2.582327133279595,-6.661666431506203,-2.783810638579871,-0.014746577120950496,0.03167762678754578,0.04585113996796297,2.5820414260129154,-6.662546210697021,-2.78030152643289,0.0006795864323707523,3.2645444588726553,0,6.029195749558915,-9.483346016358825,-33.597181051797,35.42676428464383,13.27032013744076,-6.583675747948523,-53.018168749092474,56.56744021646617
5.774,88342.0,0.03699999999999992,0.3993230004434482,0.035695000039639296,0.3937200004372261,-0.8271950009186001,-42.17911652482689,21.931408845941252,-137.00970750462136,2.516477,-6.546813,-2.571982,2.5272262541183035,-6.555082839245785,-2.640776053077746,-0.014746577120950496,0.03167762678754578,0.04585113996796297,2.526937893823292,-6.55595573534844,-2.637264172071038,0.0007093901408384764,5.045813608279751,0,6.1188372923293635,-9.720589545812969,-33.667208449819476,35.572615250101656,13.495058748715694,-6.9389485558487,-54.26255995487238,57.878230494997986
5.816,88384.0,0.041999999999999815,0.39704692907968236,0.03638599350075261,0.38844493061616686,-0.830746851612426,-41.55141971959736,21.64883105632905,-137.20773630151837,2.467256,-6.476992,-2.533232,2.473324978911286,-6.467291635030768,-2.558611072938879,-0.014746577120950496,0.03167762678754578,0.04585113996796297,2.473033571902103,-6.468156562529807,-2.5550960441191304,0.0007333172208415663,3.137416554227808,0,6.218166768856801,-9.98513393704135,-33.740547890520155,35.732241318708994,13.754135834000602,-7.352768748988639,-55.678122838019505,59.372280335502246
5.853,88421.0,0.03699999999999992,0.3986709194800439,0.03572399278479019,0.38010492322983636,-0.8338498315865327,-40.51452199729746,21.263058676921318,-136.8203308157323,2.407828,-6.346387,-2.424332,2.4184428391979025,-6.356960002148676,-2.4636097292597565,-0.014746577120950496,0.03167762678754578,0.04585113996796297,2.418148699257524,-6.357817744201074,-2.4600919201056333,0.000763630890743831,4.205319753069503,0,6.303565088331886,-10.21465404909926,-33.8019657988983,35.869861750995184,13.985787873358593,-7.72646482673224,-56.927659341273745,60.69437326429448
5.895,88463.0,0.041999999999999815,0.39624098824253945,0.03658799891434262,0.3743719888914473,-0.8375559751476207,-39.834237152573664,20.975704667183553,-137.03782219325717,2.329574,-6.28387,-2.345075,2.3457926037446786,-6.272413264597795,-2.3743141664211533,-0.014746577120950496,0.03167762678754578,0.04585113996796297,2.345495345992826,-6.27326266775054,-2.3707932058277095,0.000791234866156325,3.400672292857221,0,6.398089109668194,-10.47027725732536,-33.86754819027924,36.02184157593009,14.252522611516593,-8.160848384167155,-58.348719135046466,62.200907457836266
5.935,88503.0,0.040000000000000036,0.3978131005794968,0.035932009084726935,0.3657470924722148,-0.8406442125409438,-38.77627700323778,20.57358377820217,-136.65991639458412,2.278347,-6.154024,-2.20543,2.2880553463403355,-6.160443335563925,-2.2544574342362433,-0.014746577120950496,0.03167762678754578,0.04585113996796297,2.2877550584203683,-6.16128457799684,-2.250933492245437,0.0008278213859732149,4.347160865903627,0,6.48508625152831,-10.71004266988966,-33.92626488977567,36.16286502825577,14.510186118740522,-8.584454782711456,-59.70459539664756,63.64178112087347
5.977,88545.0,0.0420000000000007,0.3995539897096869,0.035075999096635196,0.35620899082601565,-0.8439439782646452,-37.62086514652253,20.1118433624584,-136.24435769627263,2.229554,-6.012967,-2.08526,2.235107076045448,-6.0276358819876,-2.1322926828559474,-0.014746577120950496,0.03167762678754578,0.04585113996796297,2.2348035197807348,-6.028468307935063,-2.128765627598184,0.0008705196849640612,4.477555866505041,0,6.573887462268205,-10.956786354385379,-33.98269574674641,36.30551988056567,14.784424566730253,-9.03945819222124,-61.13068357001455,65.16062145206024
6.023,88591.0,0.045999999999999375,0.3969061110972113,0.03563600997480568,0.3509260982270361,-0.847376237187421,-37.019624559214684,19.81374611920763,-136.4964081954125,2.16294,-5.946419,-2.024228,2.171345377637358,-5.9349870098844475,-2.047190877830317,-0.014746577120950496,0.03167762678754578,0.04585113996796297,2.171038204318455,-5.93580954648738,-2.0436604177358895,0.0009054594441123189,3.0660409704937877,0,6.668580015594044,-11.220581503272484,-34.038703799972396,36.45551762186646,15.089001318721081,-9.549537652947363,-62.695175759589056,66.83067536656624
6.056,88624.0,0.03300000000000036,0.39858300302803507,0.034788000264284434,0.34131800259299283,-0.8505430064615752,-35.87113681501016,19.34554283623988,-136.09785098588253,2.115438,-5.785832,-1.900609,2.124561294201047,-5.812794763058017,-1.9490949673601423,-0.014746577120950496,0.03167762678754578,0.04585113996796297,2.1242514608149516,-5.813610019640873,-1.945562070960065,0.0009486635325707265,4.955495534746594,0,6.7343033563157135,-11.406500652735962,-34.075922201233126,36.559917569658765,15.310148894357594,-9.922884508521506,-63.81906708860896,68.03370744808785
6.102,88670.0,0.04600000000000026,0.39541904505365316,0.035291004021021935,0.3356820382472779,-0.8542340973305844,-35.244804913731244,19.01184993092495,-136.4112034032921,2.045968,-5.714602,-1.834749,2.056499022192266,-5.708785239291289,-1.8597895816805257,-0.014746577120950496,0.03167762678754578,0.04585113996796297,2.0561854361263525,-5.709590075479627,-1.8562532974905321,0.0009918833890136189,3.327287778157836,0,6.823658606344711,-11.659766085851563,-34.12311442056976,36.70012806124814,15.621982019498786,-10.453408643509022,-65.38764493091044,69.71546365629217
6.146,88714.0,0.043999999999999595,0.3968990356740807,0.03447700309886213,0.32661502935681336,-0.8570910770370637,-34.17610260027636,18.564150974148127,-136.056934194072,1.992551,-5.569288,-1.70997,1.9991007061366928,-5.579083906370069,-1.7484189268019343,-0.014746577120950496,0.03167762678754578,0.04585113996796297,1.998783439716718,-5.579878468344615,-1.7448794297705852,0.0010461895822660588,4.098504641614616,0,6.905994696650386,-11.897085732905516,-34.164103472542045,36.82959920727928,15.924034392164675,-10.971659383521672,-66.88996372455888,71.33026929098708
6.179,88747.0,0.03300000000000036,0.39837094749033053,0.033660995563110814,0.31744395815739723,-0.8598818866581162,-33.10394425348042,18.10804327485345,-135.7076882355305,1.948211,-5.419929,-1.619159,1.9552874478486375,-5.450970996153159,-1.660578866625098,-0.014746577120950496,0.03167762678754578,0.04585113996796297,1.9549673419589668,-5.451757639785401,-1.657036962849585,0.0011003305453933048,4.890762223953459,0,6.965753031080557,-12.07053824989739,-34.191005446192726,36.92214054403976,16.15291822967224,-11.367125179237924,-68.01782302171802,72.54564606482731
6.223,88791.0,0.043999999999999595,0.39539694984528395,0.03457399561440994,0.31149196048833755,-0.8633878904822749,-32.42970044455166,17.819990265153272,-136.00900908682294,1.863473,-5.344846,-1.539678,1.8795165142513206,-5.343272322175273,-1.5682746143796895,-0.014746577120950496,0.03167762678754578,0.04585113996796297,1.879192584721315,-5.344048092138683,-1.5647295268097208,0.001156091459091459,3.654805066069204,0,7.043398097505123,-12.295905652835303,-34.222814237183044,37.04051520829731,16.46111955450112,-11.903186945098039,-69.52292705475227,74.17022024876505
6.267,88835.0,0.04400000000000048,0.39680000243992325,0.03376100020759639,0.30204100185725014,-0.8661300053258334,-31.33760762116094,17.34847678710875,-135.67292082119684,1.797394,-5.195988,-1.389098,1.8101355709390603,-5.208436886396457,-1.4375485695923498,-0.014746577120950496,0.03167762678754578,0.04585113996796297,1.8098077239298673,-5.20920138061067,-1.4340003780094182,0.0012298740909735875,4.550202566913897,0,7.117569574811231,-12.516182334199188,-34.25029896443535,37.15370231926288,16.772660843292083,-12.449052880812804,-71.02933554518789,75.80000291793014
6.305,88873.0,0.03799999999999937,0.3935977899317988,0.035056981289638335,0.29545784231035066,-0.8698025357752031,-30.58406861754398,17.071712806458194,-136.00511480106675,1.706317,-5.083809,-1.36225,1.7307220965986956,-5.09465951039117,-1.3784874573242445,-0.014746577120950496,0.03167762678754578,0.04585113996796297,1.7303908520156919,-5.095413999903185,-1.3749365660920037,0.001291755291394602,3.9683657489343043,0,7.178878305106515,-12.701006674216776,-34.26887380667322,37.245235617938064,17.044293353010517,-12.9281794719727,-72.33119982783893,77.2118436060621
6.345,88913.0,0.040000000000000036,0.3949590041911075,0.034266000363613665,0.28568400303153585,-0.8724780092583004,-29.465971194266245,16.58632317439822,-135.67887501591807,1.666625,-4.937301,-1.267289,1.675119807764384,-4.957843250936144,-1.2954104512957012,-0.014746577120950496,0.03167762678754578,0.04585113996796297,1.674784886420015,-4.958586854548291,-1.29185672396855,0.0013720990839667952,4.236160725346253,0,7.2401230962718435,-12.8907210688378,-34.28582189748079,37.33775107460974,17.332673381038084,-13.440014026833792,-73.702293741922,78.70165303077962
6.383,88951.0,0.038000000000000256,0.39629189913778007,0.03324599153839753,0.27603092974599686,-0.8750167772951332,-28.379298122820302,16.07880637213372,-135.35942989923336,1.603991,-4.769011,-1.144673,1.6161588229122672,-4.8038961409431575,-1.1891506815519037,-0.014746577120950496,0.03167762678754578,0.04585113996796297,1.6158202857098118,-4.8046289928295405,-1.1855943011198382,0.0014722235522241836,5.1613340490764195,0,7.296072186680795,-13.065450792143652,-34.2984832724326,37.420911647694034,17.608861091414187,-13.933181292192442,-75.00539554015037,80.1204875716148
6.425,88993.0,0.041999999999999815,0.39296200075959553,0.034124000065961696,0.27046500052280886,-0.8782170016975934,-27.766254471243954,15.813174429774655,-135.7192077995352,1.528651,-4.696126,-1.0797,1.544391594020213,-4.696849459474617,-1.105748710004364,-0.014746577120950496,0.03167762678754578,0.04585113996796297,1.5440490217723992,-4.697570035255838,-1.102189449233424,0.001555524729342694,3.6550074381838744,0,7.3553173809732675,-13.251810262852024,-34.30775951852584,37.50644654187435,17.91654027233492,-14.485843774347348,-76.44612663876049,81.69216586081795
6.462,89030.0,0.03699999999999992,0.39421423746487283,0.033130019956701784,0.2605851569700312,-0.8806775304982872,-26.664113164359488,15.296046077134152,-135.41625379926188,1.481178,-4.525739,-0.998865,1.4909237546673972,-4.555420959878936,-1.0277157153003247,-0.014746577120950496,0.03167762678754578,0.04585113996796297,1.490577517159181,-4.556130332348754,-1.024153936182754,0.0016614508005604117,4.598565740563934,0,7.404733634853467,-13.411723111211314,-34.31256180075277,37.57733751006593,18.189601216127713,-14.97911914176752,-77.71560258316714,83.0799043828673
6.507,89075.0,0.04499999999999993,0.39085274864209185,0.034116978059327285,0.2549728360266394,-0.8837754316428769,-26.044098057252427,15.047347088335165,-135.78395364772868,1.385296,-4.438298,-0.939293,1.4053980623386046,-4.439594306370028,-0.9562838356110523,-0.014746577120950496,0.03167762678754578,0.04585113996796297,1.4050473585133623,-4.440289564197545,-0.9527190280224553,0.0017659755981590274,3.5716974660247067,0,7.4622959992135485,-13.599517554216533,-34.3145638458947,37.657961060329676,18.52410938289422,-15.586872056739645,-79.2597129102167,84.77088457082026
6.54,89108.0,0.03300000000000036,0.39212787649287456,0.032996989607055306,0.2443239230461612,-0.8862577208585515,-24.869637997028434,14.483436603073216,-135.47556488334584,1.339722,-4.254768,-0.848554,1.3528302096435856,-4.296282067001997,-0.8811911496586208,-0.014746577120950496,0.03167762678754578,0.04585113996796297,1.3524761232675755,-4.296966578090738,-0.8776241471268513,0.0018946967029117405,5.155140308539598,0,7.501566453129566,-13.733114942876613,-34.31337288181202,37.713121109386485,18.771013113357885,-16.037860492941686,-80.39207386622388,86.01359728581114
6.582,89150.0,0.041999999999999815,0.39343700010819516,0.031720000008723,0.232920000064053,-0.8887910002444176,-23.625344583197414,13.866686221755936,-135.159087111875,1.269583,-4.062996,-0.746954,1.2838272015110928,-4.107802571384907,-0.7817080964976845,-0.014746577120950496,0.03167762678754578,0.04585113996796297,1.283468618270566,-4.108472687696258,-0.7781383676173588,0.0020855170535973157,5.3336954206183425,0,7.549171312775576,-13.896746681466096,-34.30815475965022,37.77775852072993,19.087078606441892,-16.61808758705288,-81.83312594669458,87.59754837240537
6.629,89197.0,0.04699999999999971,0.3899219306303602,0.0337539939949456,0.2255569598719543,-0.8921578412793351,-22.773425307222393,13.658064361722028,-135.54728164419953,1.169024,-3.94406,-0.716958,1.1908782666592947,-3.958877496176973,-0.7251956896118389,-0.014746577120950496,0.03167762678754578,0.04585113996796297,1.190514615335752,-3.9595307565586952,-0.721622888745114,0.002264379897113032,3.9238931393268914,0,7.599007392500969,-14.070540206355933,-34.29706802610011,37.84195938686185,19.44306080601589,-17.275318828916692,-83.4453486821597,89.37310302287966
6.673,89241.0,0.04400000000000048,0.39099786725976565,0.032516988960776774,0.21509192697823903,-0.894314696388261,-21.645706669469615,13.082970510380727,-135.2813683924487,1.106739,-3.76056,-0.605705,1.1201676579954385,-3.7903953703117983,-0.6338211813978407,-0.014746577120950496,0.03167762678754578,0.04585113996796297,1.119799100169752,-3.7910320199401006,-0.6302456190523109,0.0024895296786896534,4.643016487122958,0,7.641355253154399,-14.226178868479394,-34.2835288317414,37.89636954194589,19.778348784220313,-17.897846648563075,-84.95412181303223,91.0381492359016
6.707,89275.0,0.03399999999999981,0.38749597840058725,0.034688998066400606,0.20759598842839233,-0.8975229499711745,-20.775373278796405,12.894324866482467,-135.66985847173538,1.005413,-3.658119,-0.568545,1.0375504901277275,-3.676834006956341,-0.5832574786029524,-0.014746577120950496,0.03167762678754578,0.04585113996796297,1.0371781667637165,-3.677457305352556,-0.579679811694661,0.0026695202583265415,4.389992129199159,0,7.671535463031302,-14.340379357791232,-34.26954481199749,37.93284379146146,20.03866792639547,-18.38347813840967,-86.11952406497579,92.32662580032775
6.751,89319.0,0.04400000000000048,0.3885641366537567,0.033174011666937044,0.1963010690369388,-0.8996573163996376,-19.57621891760833,12.253747896402867,-135.40256161596207,0.941803,-3.436352,-0.476909,0.9591864617984093,-3.480552390767694,-0.5005477636242487,-0.014746577120950496,0.03167762678754578,0.04585113996796297,0.9588090735828618,-3.4811573001588543,-0.4969674715150376,0.0030013705883832446,5.158054097933853,0,7.706691983069573,-14.482598517553033,-34.24823851720421,37.97473637398748,20.37698893020969,-19.017583651667252,-87.62691529821825,93.99567092715208
6.796,89364.0,0.04499999999999993,0.384159032141243,0.03502100293008486,0.1892870158369828,-0.902976075548851,-18.785473312159514,12.044943009933954,-135.90627657342142,0.827366,-3.326576,-0.434228,0.8562599116562041,-3.340242536357706,-0.44379975442794845,-0.014746577120950496,0.03167762678754578,0.04585113996796297,0.8558774436374506,-3.3408276172711244,-0.44021684954399926,0.0032973133753307553,4.0673992367782,0,7.738864791011453,-14.618628745752622,-34.22183580148608,38.009582742823895,20.724513957626513,-19.672361265091627,-89.16749197038878,95.70453406398151
6.833,89401.0,0.03699999999999992,0.3851509880219971,0.03331899896379581,0.17812899446027744,-0.9048859718584992,-17.618020563311358,11.39155809020427,-135.6584513551265,0.808361,-3.146997,-0.380532,0.8122777971472688,-3.185103843907841,-0.39278194316467757,-0.014746577120950496,0.03167762678754578,0.04585113996796297,0.8118909608032374,-3.1856717845262503,-0.3891969442324736,0.0036354084421803675,4.571105087645419,0,7.761275247381444,-14.724752981387285,-34.19718864229333,38.03292593089684,21.01126654833678,-20.215213827043716,-90.43324392259869,97.11088862546599
6.876,89444.0,0.04300000000000015,0.3860308940472732,0.03155099134029525,0.16738595405808568,-0.9066237511617331,-16.507143214884536,10.745218979899336,-135.4355606519755,0.730589,-2.91947,-0.272142,0.7437259455880146,-2.9739126381409724,-0.3013739477421798,-0.014746577120950496,0.03167762678754578,0.04585113996796297,0.7433337458764624,-2.974459117178349,-0.29778680019226383,0.0041949049794087504,5.584132244307722,0,7.785021398458207,-14.84055423752853,-34.16472896206955,38.05361104157071,21.345511926222336,-20.85086793225041,-91.90302515109249,98.74630444049455
6.922,89490.0,0.045999999999999375,0.3819839739970148,0.03384499769605263,0.16022098909319687,-0.9095449380840948,-15.67687898656336,10.601133304281005,-135.9013744865902,0.652707,-2.83766,-0.270527,0.6673481407055764,-2.8444325669909856,-0.2679480343677017,-0.014746577120950496,0.03167762678754578,0.04585113996796297,0.6669502666524175,-2.844954841456548,-0.2643586376827424,0.004623815635174069,3.3478225288366343,0,7.806924683674619,-14.953950852621224,-34.12449193881437,38.06638502933246,21.704126686111387,-21.536141549323844,-93.4736772318128,100.49677054840679
6.955,89523.0,0.03300000000000036,0.3828848721153254,0.031745989396746076,0.1480929505365185,-0.9112956956245546,-14.435266714673332,9.861380914129118,-135.67205994978525,0.574655,-2.577393,-0.193197,0.5987842197477478,-2.652444119517171,-0.21238118865413055,-0.014746577120950496,0.03167762678754578,0.04585113996796297,0.5983821227718558,-2.6529476715099096,-0.2087903184870119,0.005346351753701057,6.403070427033135,0,7.819714629521073,-15.030174828862778,-34.09291721895373,38.07073806444732,21.96196623477912,-22.030879623068337,-94.59926448291598,101.75296125437477
7.004,89572.0,0.04899999999999949,0.37857710200193523,0.033776009100440235,0.14185203821990908,-0.9140112462666533,-13.718524117254232,9.738237513970903,-136.17622525965973,0.506825,-2.510291,-0.189222,0.5201854062353302,-2.516257302581666,-0.18351552394729517,-0.014746577120950496,0.03167762678754578,0.04585113996796297,0.5197772069091122,-2.5167313073454967,-0.17992254143210748,0.005989888456194279,3.262616825686174,0,7.834829857475933,-15.13286506001728,-34.04121386841925,38.06825981648947,22.34550257471054,-22.76987410034589,-96.26855069455661,103.61842741953267
7.041,89609.0,0.03700000000000081,0.37938478124414243,0.0314399818714916,0.12951692531965575,-0.9155894720648534,-12.471360972422532,8.965849309756733,-135.96718980975658,0.440046,-2.257519,-0.113352,0.45623392813535196,-2.3205532007489,-0.12822655833079571,-0.014746577120950496,0.03167762678754578,0.04585113996796297,0.4558209557900257,-2.3210029016911107,-0.12463227075886962,0.007075100651910202,5.761687822388538,0,7.842676845329739,-15.203994595559386,-33.998405812183194,38.05996097649027,22.63553644871245,-23.33110600397407,-97.52728365864778,105.02695303274281
7.083,89651.0,0.041999999999999815,0.3800590584365551,0.029065004468933703,0.11853401822537717,-0.9168751409755234,-11.37958841110951,8.244511187561082,-135.79329446059188,0.397759,-2.039223,-0.080888,0.40330279756802057,-2.100903405575516,-0.0851219828624212,-0.014746577120950496,0.03167762678754578,0.04585113996796297,0.40288397923501207,-2.1013226155904117,-0.08152651231224003,0.008636987967714038,5.47648764872532,0,7.847848158126301,-15.274388012258614,-33.943065971427195,38.039813056884164,22.965037473785024,-23.971152038738246,-98.9540545661036,106.62547139375539
7.121,89689.0,0.038000000000000256,0.37546811621772536,0.03186100986186026,0.11131803445599825,-0.9195742846335735,-10.524780057902685,8.174584816383442,-136.33316894155666,0.303682,-1.93817,-0.057128,0.32651567800687076,-1.9632851492833467,-0.055657186654178875,-0.014746577120950496,0.03167762678754578,0.04585113996796297,0.32609191361831913,-1.9636745749242344,-0.05206092646088438,0.00997858094436433,4.219006297107593,0,7.849698482226871,-15.328042292312256,-33.88795072320394,38.01262752027393,23.263290859951738,-24.552598214525098,-100.24284388330159,108.07098428991699
7.165,89733.0,0.043999999999999595,0.37605197371979676,0.029083997967479416,0.10025299299386996,-0.9206999356573476,-9.445063444226312,7.409264367469872,-136.17865936304784,0.253621,-1.707678,-0.010793,0.2632187408799665,-1.7570313730959546,-0.013484690001552634,-0.014746577120950496,0.03167762678754578,0.04585113996796297,0.26278919236163223,-1.757382117822472,-0.00988821216345335,0.012505708519894021,4.996157713514179,0,7.8466996705566885,-15.380570909438791,-33.81535325403031,37.96854978683078,23.608611619312974,-25.228187704963617,-101.73231657080073,109.74353990080903
7.203,89771.0,0.038000000000000256,0.37144987340080426,0.03203698908101108,0.09292196832992201,-0.9232356853387128,-8.569372901123192,7.364843710687879,-136.71926128150773,0.150591,-1.614971,0.009853,0.178293771866059,-1.6323472875782616,0.013066876756777524,-0.014746577120950496,0.03167762678754578,0.04585113996796297,0.1778602729453343,-1.6326617697327548,0.016662984498212144,0.014611982624493137,4.030987764192301,0,7.840440541905813,-15.415508846509542,-33.74572066812173,37.91944203570079,23.906667283349762,-25.813313220326638,-103.01597697532164,111.18634479270861
7.239,89807.0,0.03599999999999959,0.37198214206205304,0.028675010951146485,0.08156803115128568,-0.924204352958793,-7.485919771608237,6.5278898941443835,-136.579023871649,0.123805,-1.370137,0.038961,0.1307328207310632,-1.4365626273785883,0.04064435836396614,-0.014746577120950496,0.03167762678754578,0.04585113996796297,0.13029578676454048,-1.4368381267792365,0.044239265853000094,0.01884041206953787,5.6488141122828255,0,7.829056844906367,-15.43931335472654,-33.668565932735646,37.85814126331587,24.18871823631238,-26.368700019948882,-104.22943413413705,112.55144470599382
7.284,89852.0,0.04499999999999993,0.3724772043898449,0.025402013938876335,0.07045303865977696,-0.925014507584275,-6.429019139726158,5.7091562247151195,-136.4544004875419,0.114814,-1.159423,0.055469,0.10480434361988876,-1.2144305330074476,0.06318210852444757,-0.014746577120950496,0.03167762678754578,0.04585113996796297,0.10436240027848827,-1.21464889337386,0.066773874863193,0.026132996018686495,4.994955650876933,0,7.807546638345091,-15.449989050064872,-33.54885638060729,37.75163189325294,24.540541814685536,-27.06370932405669,-105.74182613618727,114.25506106284303
7.319,89887.0,0.03500000000000014,0.36713411412714486,0.029060009033581278,0.0625670194495554,-0.9276062883552718,-5.463587484266174,5.730732622286879,-137.0876809879734,-0.035231,-1.021662,0.071884,0.005905050926309524,-1.0628833327479121,0.0800359404677895,-0.014746577120950496,0.03167762678754578,0.04585113996796297,0.005462847571006087,-1.06305109531515,0.08362372658719955,0.033996075219086555,5.1927481342826995,0,7.785626590217586,-15.441897077198206,-33.43663382680187,37.64407853053009,24.813422346185384,-27.604317331283795,-106.91407221481694,115.57636817910688
7.361,89929.0,0.041999999999999815,0.367519042971064,0.02461300287780169,0.05174500605012995,-0.9282491085327487,-4.48785494272818,4.802915288766967,-136.98839039732596,-0.010241,-0.796961,0.091358,-0.019563751161169443,-0.8532299268037458,0.09977356207588861,-0.014746577120950496,0.03167762678754578,0.04585113996796297,-0.020004227785218646,-0.8533240318775951,0.10335242698785206,0.0513755153202687,5.050357759408632,0,7.743822497038288,-15.403176533550523,-33.25260181885645,37.456109807517024,25.139540777017757,-28.252063877109517,-108.31454616337575,117.15741947738914
7.404,89972.0,0.04300000000000015,0.362154784127746,0.028379983083335673,0.04479297329992441,-0.9306084452854098,-3.6145022645899836,4.89127984837879,-137.6265189941145,-0.144579,-0.698148,0.096604,-0.116456626010389,-0.7143537695827911,0.11019435604183672,-0.014746577120950496,0.03167762678754578,0.04585113996796297,-0.11688314754563155,-0.7143625844029567,0.11375963879165545,0.06940654252293127,3.945505564977711,0,7.688088558424224,-15.330720508035638,-33.012525302504876,37.201673669691296,25.471326864710203,-28.91284266350362,-109.73924639648503,118.76803219911238
7.436,90004.0,0.03200000000000003,0.36241795491484685,0.021882997277733428,0.03476699567495124,-0.9311098841690065,-2.807978885320771,3.781476810554144,-137.5575341844558,-0.093015,-0.457774,0.065393,-0.11626281962807607,-0.5308969392996997,0.0951690614083458,-0.014746577120950496,0.03167762678754578,0.04585113996796297,-0.11667199958904137,-0.5308268545264878,0.09871967093312216,0.11610404831350261,5.752224910684693,0,7.62066206682219,-15.226584200319962,-32.73541737042875,36.89892826576816,25.716266874714147,-29.40175953883731,-110.79121347925197,119.9584857565425
7.482,90050.0,0.04600000000000026,0.3626311070750094,0.015703004636666122,0.024653007279356168,-0.9314742750387786,-1.9815064134668428,2.701567844583125,-137.50392907014708,-0.042861,-0.234247,0.060973,-0.08260645119543436,-0.29407528990212833,0.08506669091674889,-0.014746577120950496,0.03167762678754578,0.04585113996796297,-0.08297216361344305,-0.293851262025607,0.08857089982684603,0.2845688736115458,5.20466303615781,0,7.407119992351056,-14.835054564379236,-31.83663626771352,35.89590059257307,26.061905862075132,-30.093177230425397,-112.27637071292925,121.65583645676784
7.525,90093.0,0.04300000000000015,0.3568980394193906,0.020492002263341774,0.01687400186373361,-0.9337661031344717,-0.9687484654165373,2.8840015783257424,-138.1893216543468,-0.200662,-0.107238,0.096134,-0.17494679489886683,-0.13442707658113887,0.10480021374334353,-0.014746577120950496,0.03167762678754578,0.04585113996796297,-0.17519151913359696,-0.1341104313363435,0.10822967866889319,0.4012375848077733,4.313543076760384,0,7.140653913080039,-14.321154851699347,-30.7028613077078,34.62297080080041,26.3746830010419,-30.72003573287109,-113.62096991080081,123.1993601822485
7.565,90133.0,0.040000000000000036,0.3569221318127953,0.008506003141301564,0.014274005271448217,-0.9339863449249568,-1.1802903613324363,1.4943515750311733,-138.18676056041087,0.014483,0.009529,0.086028,-0.0689033349240548,-0.006156050479033531,0.105009456420059,-0.014746577120950496,0.03167762678754578,0.04585113996796297,-0.06906879634657431,-0.005832711659810573,0.10831462033176238,0.7164229659415915,4.160732757220645,0,6.718673709387711,-13.49425850981213,-28.914263538568054,32.60782459963591,26.651869553491256,-31.276344000101318,-114.81331240772633,124.58427901428051
