# source_file=20251214_183839_glider_ble.csv
# total_time_s=17.828000
# distance_path_m=0.571724
# note=NO_ZUPT; drift control via HPF on accel + leaky velocity integrator
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
671.866,671866.0,0.016999999999939064,0.4907000382326496,0.013189001027614458,0.013697001067195031,0.8711210678729651,2.1094684432308197,-0.5463920320144049,121.20506376250962,0.019815,-0.014839,0.006538,0.012756687866354121,-0.011892492642392605,-0.0036223416923350984,-0.02825552176616913,-0.03379633745224485,-0.0027075614937691964,0.27948737665457707,0,-0.0018235224935372178,-0.008575449254392326,0.00016579871901741268,0.008768754382141279,1.4462617273842709e-05,-0.0010096081995998928,5.143270498688277e-05,0.0009146832539510401
671.899,671899.0,0.03300000000001546,0.4907181094586123,0.013306002968010742,0.016090003589004424,0.8710681942987509,2.3550094185241983,-0.42339443504369184,121.20164177663501,0.009763,0.016275,0.011532,0.004907130925816149,0.008561512028163857,-0.0031438647450999393,-0.035371664521428724,-0.013071305644307373,-0.0021838044284682875,0.6642108711651538,0,-0.0027459528683891825,-0.00964369288562426,7.553979988287052e-05,0.010027301525785544,-6.093372619797822e-05,-0.0013102240449103073,5.541479054873931e-05,0.001204052148561838
671.924,671924.0,0.024999999999977263,0.4906670149349228,0.014783000449964974,0.014261000434076337,0.8711050265146952,2.2554831796191945,-0.6738303422402312,121.20425396299865,0.002154,-0.017602,0.016769,-0.0019100993748279683,-0.0017998377650206634,-0.00022855282919573804,-0.04153644191814196,-0.023070268507199412,0.0007201946956114872,0.4840114868016138,0,-0.0036188268144639294,-0.009930377069506932,2.0630594822679526e-05,0.010569234687389384,-0.00014049347223356976,-0.0015548999193492246,5.6616920482557595e-05,0.0014547346867062486
671.948,671948.0,0.02400000000000091,0.49069187201751724,0.014057996333386844,0.016537995686552256,0.8710627728090016,2.442055624671868,-0.4733071625316788,121.20257128169324,0.007086,0.035462,0.009628,-0.0025612283552106374,0.020610504855776497,-0.00253406942290259,-0.04156084807458188,-0.0006501222734823768,-0.0015617709470528776,0.9389996524042281,0,-0.004601255025293785,-0.010444421342600084,3.783290996298394e-05,0.011413102834839775,-0.00023913445431066608,-0.001799397500294518,5.7318482539985585e-05,0.0017083963192036033
671.972,671972.0,0.02400000000000091,0.49095297691956463,0.01607699924419617,0.016733999213309612,0.8708769590587688,2.57548851246402,-0.6629821375540924,121.1612268930877,0.073562,0.019313,0.020233,0.03125864151933389,0.02321992532307763,0.0017901985351512352,-0.0076259811140644215,0.0019301915903613153,0.002721458385382224,1.429220886227408,0,-0.0055803471199918015,-0.010418330035868159,1.9937785399341059e-07,0.011818708675469794,-0.0003613136800540977,-0.0020497505168361463,5.777486999378933e-05,0.0019823107872397683
671.993,671993.0,0.02100000000007185,0.4909821589120477,0.014247004611207629,0.015212004923541127,0.8709202818834104,2.320478136745834,-0.5659978001759811,121.16419208079454,0.043937,0.00959,0.02464,0.0324178569431236,0.019738382304342668,0.0058731933434626755,-0.006382549928021249,-0.0015311484011849598,0.0067158397755073965,0.2585590558342916,0,-0.005720995648252411,-0.010341395595233685,5.734930734449255e-05,0.011818525415951627,-0.00047997777912106793,-0.0022677276359634613,5.83791311883755e-05,0.002230503669425483
672.019,672019.0,0.025999999999953616,0.4910140799957749,0.012172001983056638,0.013934002270120868,0.8709551418955878,2.0760542822619956,-0.43080832215898235,121.16662445515438,0.008847,0.001638,0.008788,0.014367531391283536,0.013485216304615799,-0.00022524987536399858,-0.024040148834027445,-0.007659191687160589,0.0006074727112842012,0.756291033248226,0,-0.00586220460152815,-0.010336489693537294,0.00023171316551157494,0.011885375592123791,-0.0006305593823679466,-0.0025365401447170043,6.213694333549768e-05,0.002537785330239677
672.045,672045.0,0.025999999999953616,0.49098906667779274,0.01375000186729163,0.015622002121514898,0.8709171182731654,2.3334224986038388,-0.4933089780522934,121.16474074909888,0.023774,0.008056,-0.002128,0.013910013365650708,0.01399188849174813,-0.00889377261942457,-0.02410389877679668,-0.007037552066300586,-0.007931479154232802,0.32929950494580185,0,-0.006461900544777245,-0.01049093413018883,0.0002465055380111897,0.01232382337405172,-0.0007907727492696308,-0.0028072966544249608,6.835378648128253e-05,0.002846805095634344
672.075,672075.0,0.030000000000086402,0.49126121331057776,0.015721006826219856,0.015783006853140893,0.870727378078617,2.4607311659790563,-0.6801319968776035,121.12232675579884,0.041914,-0.003313,0.022372,0.02400166001312229,0.007776491404725149,0.0007312094780073785,-0.01375301392426914,-0.013007758678694917,0.0016621717439600794,0.5107971132129397,0,-0.007152788644661241,-0.01064973693991579,7.3317118835669755e-06,0.012828847806354272,-0.0009949930871117963,-0.0031244067204774435,7.216134522971484e-05,0.0032165197968569608
672.095,672095.0,0.01999999999998181,0.49128787031230153,0.0138779963365564,0.014208996249180709,0.8707707701383162,2.199766659515608,-0.5848678332722709,121.12548818783938,0.005029,0.002136,0.002735,0.01031930867892024,0.008122084513815025,-0.005044853131861592,-0.02709488094279243,-0.012505022818329043,-0.004062835765929001,0.7263502424346114,0,-0.007404045987929304,-0.010874452089877282,4.055074840963935e-05,0.013155806687908006,-0.0011405614334375693,-0.0033396486107751784,7.264016983264646e-05,0.0034730967529838126
672.123,672123.0,0.02800000000002001,0.49130022262783335,0.012058005463965833,0.012550005686910866,0.8708163946018305,1.9316329859841987,-0.49670198828582796,121.1296799948982,-0.024683,-0.005148,0.00083,-0.01466193277560598,0.004319068297885089,-0.009719952027862517,-0.05117579086109714,-0.01602609327561642,-0.008586866614321531,0.884067460066102,0,-0.008128230936286198,-0.011173963512425418,-7.339744899583094e-05,0.013817777893573689,-0.0013580133103767416,-0.003648326429207637,7.218031602443945e-05,0.0038414593402455
672.142,672142.0,0.019000000000005457,0.49127390145930816,0.013265997339079988,0.014473997096777005,0.8707838253364563,2.1917216247464717,-0.5089214289811712,121.12911171322467,-0.008928,-0.002373,0.010328,-0.01672422559781165,0.004176530458850355,-0.007124299614894633,-0.05261002249464007,-0.01597788627610051,-0.005920534551514648,0.15936743866244793,0,-0.009074872275745062,-0.011443131032793635,-0.0002363158570313432,0.014606656011526236,-0.0015214427908910855,-0.0038631888273872794,6.923803961718044e-05,0.004103997120223475
672.172,672172.0,0.029999999999972715,0.49149179417188077,0.01524799361440845,0.014933993745906073,0.87062063539939,2.3495047428736164,-0.6801492499243345,121.09395713163578,0.042998,-0.030279,-0.004482,0.011410874908166953,-0.011795297851659552,-0.013782261694261664,-0.024022115774025705,-0.03135861855258186,-0.012345784083406476,1.1030861594113586,0,-0.01060791183628384,-0.011865394766949346,-0.00041275326332257926,0.015921235874086632,-0.0018166845525712505,-0.004212816714383106,5.950200281188046e-05,0.004542196800568864
672.199,672199.0,0.02699999999992997,0.49153010342851255,0.012931002720961274,0.014114002969889988,0.8706501832035368,2.1370588308248757,-0.49514741444382254,121.09651055937861,-0.004637,0.001414,0.026521,-0.0028728766534342476,-0.001161580909812521,0.0003088327424866297,-0.037666864041503184,-0.020379177017590518,0.0017161957778831281,0.8318641941344316,0,-0.011208880603098463,-0.012658803148534608,-0.0007442362167538897,0.016924484898341655,-0.0021112112505021477,-0.0045438933862412805,4.388264483088865e-05,0.004972070169168088
672.222,672222.0,0.023000000000024556,0.4914829070139002,0.01511999713937241,0.013529997440192376,0.8706508352772308,2.2021616415256853,-0.7465250445871161,121.0961448864008,0.010929,-0.011304,0.005352,-0.0010937821067302652,-0.003054153867121624,-0.004369491648419814,-0.03537653169521604,-0.021954478642344833,-0.0029199317271337145,0.23502755221227226,0,-0.01203233334941584,-0.01307909169618153,-0.0007019162694535601,0.017785735067123675,-0.0023784852109563475,-0.004839879176955832,2.7251891239485218e-05,0.005361333321830361
672.244,672244.0,0.022000000000048203,0.49151472338837093,0.01267299286797112,0.013362992479657387,0.8706745100071612,2.0475558001447665,-0.5117663250702004,121.09950613323284,-0.033278,0.015912,0.013649,-0.021968551596972852,0.009409797073274138,-0.0025635724494439,-0.05548434071782798,-0.009361128747419106,-0.0010988234827217604,1.0816203796451538,0,-0.012766579276348613,-0.01351422136996222,-0.000763585787138089,0.01860652543894095,-0.002651273249840354,-0.005132405620684054,1.1131368616941759e-05,0.005752619493307939
672.27,672270.0,0.025999999999953616,0.49152814499984115,0.01167200344321818,0.015570004593120893,0.8706442568383523,2.2113978895329565,-0.28751913898323755,121.10005813372362,0.001391,0.021628,0.007046,-0.014982351877098746,0.019331048662342185,-0.005090479042521683,-0.04771859655755415,0.0005511195966139049,-0.0035674511878912665,0.49352849288550454,0,-0.01415396998252366,-0.013699175791903325,-0.000788853484822323,0.01971356318538501,-0.0030012403902050693,-0.005486179783787675,-9.050341918507592e-06,0.006236389154719541
672.297,672297.0,0.027000000000043656,0.49149717113197233,0.012795004455029402,0.013514004705374547,0.8706803031578741,2.069494163889664,-0.5154699551635251,121.10141945425183,-0.001667,-0.014787,0.020202,-0.0133259309019426,0.004272559680848871,0.0008518357274025926,-0.04529378462876453,-0.014265363199643548,0.002335247049173344,0.5974910067781709,0,-0.015378822318882518,-0.013622787768063574,-0.0008816328013881244,0.02056370100166663,-0.0033999330862746974,-0.005855026291847825,-3.16019067823851e-05,0.006768655360725797
672.314,672314.0,0.016999999999939064,0.4914709851592966,0.014905999549890992,0.014479999562754699,0.8706459737095393,2.2848954098090366,-0.6716764862159551,121.09801440382088,0.019384,-0.001238,0.022097,-0.003723165228752467,0.004644078798369245,0.003803343394481351,-0.03531381741573985,-0.013747006599323331,0.005230881500018628,0.6120280485573386,0,-0.01610530499829121,-0.01382675567253106,-0.0008394391773846899,0.021242991306508176,-0.003667548168469715,-0.006088347411092042,-4.623101860190158e-05,0.007118238277752876
672.341,672341.0,0.027000000000043656,0.49150993764975653,0.012585998403409565,0.01372199825930288,0.8706728895512329,2.078477407835318,-0.4828703771258081,121.10027852286802,-0.032519,0.006709,0.018667,-0.024927296529146097,0.009227939983051513,0.004084249416074933,-0.05557513869983905,-0.00901028945518159,0.0054198420670954,0.7706848855618493,0,-0.01698646701791402,-0.014135844236330262,-0.0006944363871727397,0.022109825777701233,-0.004114287090689207,-0.00646584250986228,-6.693833872346036e-05,0.007691799043029524
672.375,672375.0,0.033999999999991815,0.49170375951881334,0.014686992816924028,0.013970993167103261,0.8705265742451436,2.2219288382470808,-0.6779197340048178,121.06830194695135,0.007107,-0.025237,0.018826,-0.01188122323178308,-0.007602928850912918,0.004321286466928732,-0.041639527258522824,-0.025300664493559583,0.005538559806120276,0.6305320424892389,0,-0.018780037300015828,-0.014362317491206257,-0.0005062377458957412,0.023647880272099752,-0.004722317664093869,-0.006950311259230285,-8.734979898561962e-05,0.008443533119471186
672.399,672399.0,0.02400000000000091,0.4917399027847519,0.01324399738170833,0.01592099685247496,0.8704958279060385,2.335142442678142,-0.42397602428364434,121.06746748060709,-0.001569,0.013573,-0.001306,-0.011856498728557052,0.006547007639291074,-0.005935462583071092,-0.040996588761337445,-0.010985076945604718,-0.004648097583614655,0.7325722915717721,0,-0.01970441584519851,-0.014912198914581835,-0.00037129140407276,0.02471387338268334,-0.005184131101836458,-0.007301605456099755,-9.788014878524203e-05,0.009011082246001601
672.421,672421.0,0.022000000000048203,0.49172821184491866,0.013233005701005045,0.01357300584748292,0.8705423750445352,2.100220753700321,-0.5552806918300258,121.06972072263771,-0.002324,-0.002044,0.008359,-0.012216265976337043,0.005459191425409676,-0.0059609067034857586,-0.04079248122798701,-0.011908284846645027,-0.004609820125056491,0.04301253607248926,0,-0.020534223568901937,-0.015099292665406541,-0.0004721906419531432,0.025492468310769668,-0.005626756135392533,-0.007631731863480351,-0.00010715845129154728,0.009554787460421826
672.448,672448.0,0.02699999999992997,0.49215283410072125,0.01509599491130703,0.01353199543851396,0.870272706640693,2.2015791468949195,-0.7423245404038212,121.00805888062118,0.024081,-0.027893,0.016948,0.0019161569942964217,-0.009183542959855032,-0.0013125421733038208,-0.02621532573377654,-0.026108105654131193,3.790142263847171e-05,0.7731162680091921,0,-0.021543424153495555,-0.015353022190546451,-0.0005945357012074769,0.026461063609402355,-0.006194804379643426,-0.00804283811403465,-0.00012155925692417831,0.010243084104810821
672.472,672472.0,0.02400000000000091,0.49218806800784487,0.012915001784524037,0.014689002029645652,0.8702691202490088,2.1938884209139684,-0.4594913753968333,121.00980698745732,-0.004231,0.00325,0.024405,-0.006511308928971244,0.00047701973144780897,0.004526847082881157,-0.0341281512604974,-0.01620320439691808,0.00578997983980348,0.5800596874949294,0,-0.022086590392318545,-0.015918327298059025,-0.0005912526742095558,0.02723160294310544,-0.006718364554193215,-0.00841809430789793,-0.00013578871742918325,0.010878149631436502
672.492,672492.0,0.01999999999998181,0.49214023024072456,0.015232007126075338,0.014528006796718913,0.8702614071392758,2.3086073736673205,-0.6997147520330067,121.00884380011968,0.023308,-0.015421,0.001914,0.002640245074608338,-0.003977755660474668,-0.0034097322746033613,-0.02466662727675217,-0.02040160565110105,-0.0021199593231391303,0.6513719113299891,0,-0.022695654016610063,-0.016189418631975816,-0.0004734855162566386,0.02788214796993121,-0.007166186998282094,-0.008739171767197986,-0.00014643609933383551,0.011422781690298115
672.517,672517.0,0.02500000000009095,0.49216399757806106,0.013015999935948267,0.013466999933728895,0.870300995717249,2.077673785486551,-0.5385728095146053,121.01303890277919,-0.017869,0.001506,0.029082,-0.013476024609674083,0.002234858092320046,0.006093247617421867,-0.04015218786886045,-0.013969558585180068,0.007268841867825351,0.7687115496578399,0,-0.02321795121100568,-0.016632143200454454,-0.0005245157474323403,0.028565303475481717,-0.007740107063629378,-0.009149441290104856,-0.00015891111512999313,0.012119835389548932
672.542,672542.0,0.024999999999977263,0.4921160751554806,0.01468300224237359,0.015021002293992624,0.8702761329077109,2.326772394543333,-0.6172238148274775,121.01364884302467,0.004354,0.002094,0.013259,-0.009513668095351837,0.0055018101779986985,0.0023327801993454347,-0.03563015420111622,-0.0105370902725493,0.0034541173020452547,0.27359166865174206,0,-0.024125215709430676,-0.016912225744344343,-0.0003406137652268394,0.029464647128232952,-0.008331896650134294,-0.00956874590191446,-0.00016972523403822304,0.012833967976435325
672.574,672574.0,0.03199999999992542,0.4924711056599333,0.016703003583638153,0.014943003206029154,0.8700401866675771,2.433389351953577,-0.8220263462983446,120.95999001113442,0.06262,-0.023623,0.024127,0.026656525949001888,-0.0077958650263999976,0.006687039222584145,0.0005293957109096235,-0.023364984587782897,0.007654473993978236,1.2061491695023918,0,-0.025137055331757727,-0.017159454198156638,-0.00022827024049784645,0.030436335627555135,-0.009120092986791471,-0.010113892780993205,-0.0001788273781297968,0.013776836684536583
672.592,672592.0,0.018000000000029104,0.49253005786588233,0.014250001674190046,0.014905001751144044,0.8700511022196998,2.2910309909250364,-0.5795072197305648,120.96059725867451,0.012099,-0.006618,0.010348,0.015688727862508876,-0.004456767347808169,0.0019656044600091854,-0.010321667071186104,-0.019801932330697502,0.0029002383088896997,0.6872823153385331,0,-0.025052228046682973,-0.017528622698527084,-8.980592407415689e-05,0.03057572254116535,-0.009571796537198168,-0.010426085473063864,-0.00018169006361094944,0.01432469072583346
672.621,672621.0,0.028999999999996362,0.4925140658429785,0.014890001990607273,0.012652001691414588,0.8700851163195117,2.1024835333849583,-0.7705689943811658,120.96156066451088,-0.008465,-0.033735,0.030839,-0.003603606280884443,-0.01729257706386082,0.010108583692921714,-0.02908405376661068,-0.03205368425665922,0.010845597338060202,0.8198353347228121,0,-0.025230762775915974,-0.018018361474325065,-5.265998445104993e-06,0.031004076638479792,-0.010300899904125761,-0.010941516743570155,-0.00018306860648747855,0.015211386679527145
672.65,672650.0,0.028999999999996362,0.4927408091600433,0.016912993449548167,0.012929994992175118,0.8699156630791192,2.244787243726216,-0.9559375375002214,120.92478710421338,0.031112,-0.053728,0.011498,0.010102297095500623,-0.03414023213880054,0.0028458701672372,-0.015102955846444497,-0.048026241779152164,0.0035187675141767722,0.7743480462346158,0,-0.02595254588348735,-0.018861039696442074,0.00030928171527361145,0.03208378268603443,-0.011043057879687016,-0.011476268060546212,-0.00017866037859346577,0.016110504902042945
672.674,672674.0,0.02400000000000091,0.4927860536030523,0.01509300164174889,0.014540001581596029,0.8698980946236053,2.3024626433251663,-0.6834704473131482,120.92427677556488,0.006366,-0.014111,0.012108,0.0029128514789716316,-0.020579145218816156,0.00023510657815579115,-0.021961233858397593,-0.03395315336865965,0.0008945149573267362,0.6614043563027631,0,-0.026211413984084594,-0.019938376027690174,0.0003924974797107763,0.032935256427394255,-0.011669025398097903,-0.011941861049235817,-0.0001702390282536528,0.0168805156865078
672.694,672694.0,0.01999999999998181,0.4928219715225296,0.012634999269892906,0.014597999156461943,0.8699159497323433,2.1693220297176974,-0.435128118263482,120.92720002522896,-0.023166,0.013693,0.006785,-0.014095090249746547,-0.0015550403340521962,-0.0034134484618870433,-0.0384855518789077,-0.014743772771001556,-0.002719861297630453,1.2797627755781815,0,-0.02656341273860775,-0.020551088487418986,0.00040908163204567437,0.03358763882920368,-0.012196773665324347,-0.01234675569438654,-0.00016222323713609556,0.017539220815055087
672.724,672724.0,0.030000000000086402,0.49276408830062235,0.014701002634339055,0.0135550024289821,0.8699331558872508,2.182063493122551,-0.7001112520642757,120.92884943829493,0.01605,-0.024517,0.033816,-0.002785440788962904,-0.01098855753246612,0.009604070970760582,-0.0266731258409808,-0.02372999019226748,0.010107142978241276,0.6538922363940506,0,-0.02758549372123075,-0.020890902689105983,0.0003254454899648006,0.03460484350169345,-0.013009007262224264,-0.012968385562036205,-0.0001512053303059067,0.0185468499799341
672.756,672756.0,0.03199999999992542,0.49297483262176245,0.016879994268787158,0.01364999536545881,0.869772704688733,2.314962234992886,-0.9113454584755862,120.89368733273453,0.061951,-0.035962,0.002059,0.029060187054421552,-0.021859260610029452,-0.0031940028971214948,0.0050705524954010525,-0.033918717000093614,-0.002637892905808323,1.115369897295429,0,-0.02829230274544111,-0.021539140815141238,0.0006471429763284509,0.03556413608856525,-0.013903052005688931,-0.013647266258102577,-0.00013564391484525092,0.01965420497198571
672.779,672779.0,0.023000000000024556,0.4930239735322552,0.014418999225923256,0.013975999249705488,0.8697839533060846,2.2082954751709174,-0.6475605408370745,120.89535604237402,0.002826,-0.003648,0.025822,0.010705885581317593,-0.009493292413322845,0.004183168406352491,-0.013094515857529193,-0.021245719973556586,0.004671765194874229,1.0140838690543739,0,-0.02806743381533413,-0.022236862650521796,0.0005839954733858199,0.035813404644480094,-0.014551188976138538,-0.01415069029795824,-0.00012148582267352169,0.020472180102023584
672.803,672803.0,0.02400000000000091,0.49301408474124025,0.014906002562103567,0.016340002808585285,0.8697401494944287,2.4715282620933356,-0.5624814007572633,120.89421339734668,0.021246,0.024535,0.013171,0.01084763634444743,0.011256565991795961,0.0014315476939280743,-0.012760343645500221,-0.0004884952338554092,0.0018916195319302954,0.8727185135764428,0,-0.02826965670103721,-0.022657990137230088,0.0006937865219099887,0.036235884793824176,-0.01522723406233502,-0.014689428531411284,-0.0001061524387299714,0.021331701813491137
672.819,672819.0,0.01599999999996271,0.4930240676641068,0.013375001835625502,0.014493001989063208,0.869792119372888,2.2007988012902513,-0.5143021198070594,120.89841026040429,-0.011624,-0.003672,0.016505,-0.00267378330992212,0.0077251693912926255,0.0017319367401570274,-0.02602017992040469,-0.003979881699607974,0.002170191434265628,0.8571633809862331,0,-0.028398536873210544,-0.02260546524411927,0.0007222048016343227,0.03630434595496367,-0.015680579610927947,-0.015051536174461234,-9.482450814164332e-05,0.021911475970190972
672.852,672852.0,0.03300000000001546,0.4933247880916428,0.015360993401663659,0.014680993693758491,0.86958562646827,2.3321079004949015,-0.7007678838169615,120.85236854042839,0.024934,-0.015948,-0.008778,0.007594948308698767,-0.002514254643379423,-0.01298469897970647,-0.015431484018724058,-0.013930464360603865,-0.012291584289623039,0.6212324706787039,0,-0.029101439599265595,-0.02261281256305573,0.0007898598959051245,0.03686267702455634,-0.016629329222724247,-0.01579763775827997,-6.987544063223075e-05,0.023109519386705336
672.876,672876.0,0.02400000000000091,0.4933462025334582,0.013226005429673124,0.013458005524916144,0.8696283570086027,2.089389797936943,-0.5571819854519443,120.85675366186281,-0.013263,0.000525,0.035029,-0.008386775904120214,0.002322170523812662,0.0043041713941260554,-0.03094654532223904,-0.008958941537800125,0.004923048265343857,0.9875762456781377,0,-0.029355621958729525,-0.02285687311899619,0.0004917087438329533,0.03720794225498765,-0.017330813961420215,-0.016343273986464613,-5.449661695537324e-05,0.02399422363529472
672.902,672902.0,0.026000000000067303,0.49333795567482003,0.013542998783195473,0.01579099858121832,0.8695889218696129,2.3398767838957943,-0.4568289893466329,120.85617656924057,0.004092,0.007399,0.01902,-0.007205273481460076,0.008433628368685789,0.004501360228325432,-0.0292866086084232,-0.002801714101839924,0.0050379359580487,0.2453111741248282,0,-0.030033299660945777,-0.0229909734397959,0.0006175818707798357,0.037828102722720344,-0.018102869942477992,-0.016939295991730455,-4.0075838965369654e-05,0.024961630133926906
672.929,672929.0,0.02699999999992997,0.49332012937420755,0.013802003619603528,0.0134560035288643,0.8696342280633456,2.1217663813363994,-0.6147470781937303,120.8584613831595,-0.01096,-0.02466,0.010342,-0.014815545054516373,-0.006068742024366814,-0.00011598441528716964,-0.03628138105252686,-0.01701542461683391,0.00041357517685462324,0.6112133705519115,0,-0.03068919187643826,-0.022963392774889704,0.0007508332668757551,0.03833676637846948,-0.01892262357823055,-0.017559679935627102,-2.160223460706709e-05,0.025982988907437707
672.959,672959.0,0.029999999999972715,0.49379397226507477,0.01556899912553605,0.013420999246182758,0.869335951172009,2.2187127081710147,-0.7915643268175149,120.79041013797158,0.000365,-0.032267,0.010936,-0.012018728889917622,-0.01734328196335607,-0.001989955812340313,-0.03286507285920366,-0.027766576911579122,-0.001433377687324633,0.3810361199258179,0,-0.031624570324969715,-0.02335932511412299,0.0007594957256400168,0.03932363604479522,-0.01985733001125082,-0.01825452070396166,1.0527002806488809e-06,0.027133091898790745
