# source_file=20251217_002038_glider_ble.csv
# total_time_full_s=31.079000
# cut_tail_seconds=0.000000
# cut_time_s=31.079000
# note=BOOST: LPF+Hampel + online bias + adaptive leak + soft-ZUPT damping (no z=0)
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_clean,ay_clean,az_clean,bias_x,bias_y,bias_z,ax_used,ay_used,az_used,p_stationary,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
0.375,9860.0,0.033999999999999975,0.9795821234484163,0.006968000878117979,-0.015780001988619646,0.2003030252424893,0.4202145351531927,-1.93163696997225,23.105761616611797,0.001567,0.000262,0.032068,0.02908757090536585,0.008381805051725678,0.002885122731381278,0.009566693358991308,-0.008672369980298284,0.010632489443120167,0.029188192136682924,0.008566758872247098,0.002900216585309695,0.901342157629342,0.07815562741950347,0,-0.0031925792339248544,-0.004811938181588645,-0.00056374596141188,0.005802165176666987,-0.0006335874430313651,-0.0010816457188964285,-3.9897790750751026e-05,0.0013465600246372405
0.411,9896.0,0.035999999999999976,0.9794031192966939,0.009430001148626074,-0.017358002114300254,0.20094602447633247,0.6591291125204991,-2.1657693630910377,23.176699444517975,-0.021777,-0.044663,0.020993,0.015449571922376287,-0.01847371152614105,-0.00337733615807099,0.009566693358991308,-0.008672369980298284,0.010632489443120167,0.015530434618095414,-0.018265519468859664,-0.003357970139572093,0.8823816618055548,0.8545593849986883,0,-0.0019345162819956185,-0.0041911049623608405,-0.00042273522232338587,0.004635344552352567,-0.0007258751623179336,-0.0012437004954875192,-5.76544520579858e-05,0.001555437970997252
0.453,9938.0,0.04200000000000004,0.9789834442515295,0.00935900424700946,-0.01719300780199099,0.20299809211822062,0.6504525069339816,-2.14697763264736,23.41703319246802,-0.014083,-0.06713,0.025335,0.014853135505172602,-0.04405403695671259,-0.003126362772021425,0.009566693358991308,-0.008672369980298284,0.010632489443120167,0.01491298770093404,-0.04378415859747696,-0.0031026255493560155,0.8374348119359118,0.6092502051349991,0,-0.0011442736819223345,-0.004659358775933937,-0.0005336216623429158,0.004827394591343689,-0.0007905297515602107,-0.0014295602339917098,-7.773794663597816e-05,0.00175012244219606
0.487,9972.0,0.033999999999999975,0.9788213313374392,0.0074690025283063325,-0.01793900607247119,0.2037920689849517,0.41914027106317947,-2.187076146146356,23.5140982065787,-0.035035,-0.01543,0.026765,0.002103903029082423,-0.02137060245029458,-0.002188000185269312,0.009566693358991308,-0.008672369980298284,0.010632489443120167,0.0021612795942631854,-0.021076581989755414,-0.0021617867511020987,0.8412765836623212,0.7658146114438107,0,-0.0005703898904793247,-0.005875845914068159,-0.0006079396722820194,0.005934686215645008,-0.0008196790322910388,-0.0016086587137217453,-9.714448932460204e-05,0.0019142538583017453
0.519,10004.0,0.03200000000000003,0.9786786507629899,0.00744399734364352,-0.017266993838352052,0.20453492701264472,0.4304246217174417,-2.1114143041386755,23.600853222598687,-0.052425,-0.010931,0.03374,-0.013046898108011856,-0.009872399868823751,0.002256572623209087,0.009566693358991308,-0.008672369980298284,0.010632489443120167,-0.012975032474763271,-0.009567695274094698,0.0022802397401420174,0.8714396747148195,0.6103835125339044,0,-0.00046862601181637333,-0.006214438897379775,-0.0006423676076461941,0.006265101538807712,-0.0008363032867277699,-0.0018021032707049125,-0.00011714940580345348,0.0021041638172023857
0.561,10046.0,0.04200000000000004,0.9781952910688996,0.007006002084685273,-0.017056005075134457,0.20686706155475137,0.38126054511499086,-2.0783920675788763,23.874837962147872,-0.079508,0.022535,0.024493,-0.03760200026763954,0.017140156530684805,-0.001693924615128308,0.009566693358991308,-0.008672369980298284,0.010632489443120167,-0.03747656429128907,0.017419960410163114,-0.0016678733802560609,0.8496401438431568,0.874246573501544,0,-0.0009796511493891666,-0.0061663871817042425,-0.0005000932722188585,0.006263716191695188,-0.0008667171071130863,-0.002062100618365677,-0.0001411410842806196,0.00236729808183231
0.602,10087.0,0.040999999999999925,0.9779574648536102,0.007227003435219587,-0.020738009857421306,0.2076460987006512,0.3167509249830365,-2.496771973586686,23.96785171849798,-0.044752,-0.012703,-0.009451,-0.023795237849495273,0.0038791007285938726,-0.024904917333694213,0.009566693358991308,-0.008672369980298284,0.010632489443120167,-0.023636849868419508,0.004153114773200231,-0.02484423089073522,0.8488742709293313,0.7338312557939427,0,-0.002446960788926236,-0.005016405646238054,-0.0005331357401041814,0.00560679734139981,-0.000936962651848552,-0.0022913478713384935,-0.0001623222790332419,0.0026241104456918123
0.638,10123.0,0.03600000000000003,0.9773882056293054,0.006983001469129392,-0.02104500442758529,0.2102870442415599,0.2752437571125646,-2.526138282906817,24.278341410903188,-0.091868,0.016453,0.067275,-0.04798026847258792,0.0172417884244706,0.014231941990150643,0.009566693358991308,-0.008672369980298284,0.010632489443120167,-0.04776898178276394,0.017496427167985076,0.014276818482079715,0.7681675005440993,1.3307761607979223,0,-0.0031602289566299907,-0.004584686085339795,-0.0013975354883377675,0.005741036404743877,-0.001037892067268564,-0.002464167522506895,-0.000197074361145197,0.0028259551499822057
0.676,10161.0,0.038000000000000034,0.9772239763971095,0.007779999812089666,-0.020578999502955428,0.2110669949020989,0.3738396797685905,-2.493427575516554,24.36763113252219,-0.213828,-0.008472,0.037393,-0.13384160064413442,0.0069275249507146485,0.011000786874348209,0.009566693358991308,-0.008672369980298284,0.010632489443120167,-0.13351072440145972,0.00717573617251435,0.011035778289277728,0.5887686339545072,2.277341228819248,0,-0.004831417019398926,-0.003710866355386202,-0.000791321136681742,0.0061432327535454944,-0.0011897333408131135,-0.002621783018880689,-0.0002386626370205677,0.0030441145333624732
0.709,10194.0,0.03299999999999992,0.9770869811275652,0.007293999859116394,-0.01946399962405285,0.21182299590863887,0.3445208183045382,-2.357017566530885,24.456691473094942,-0.084908,-0.055719,0.033663,-0.08792824030525204,-0.024699980239823414,0.007647710638514634,0.009566693358991308,-0.008672369980298284,0.010632489443120167,-0.0875085450551329,-0.024426976241692114,0.007674912207503232,0.7681410002676539,1.6925209170264308,0,-0.008987532905070001,-0.003282250786925732,-0.00038623672391268157,0.009575912319716039,-0.0014177460145668502,-0.0027371694517288356,-0.00025809234172037565,0.003246841214229474
0.753,10238.0,0.04400000000000004,0.9765836947834625,0.007098997781315074,-0.019297993968702395,0.21415293306972352,0.3211295394760924,-2.3344607868905403,24.73044284403661,-0.17336,-0.009408,0.017144,-0.12538925530593772,-0.00853356038271242,-0.004766579229165723,0.009566693358991308,-0.008672369980298284,0.010632489443120167,-0.12483117619652877,-0.008251409135668112,-0.004734129555190964,0.6291707576083917,0.96925766324901,0,-0.012333737765109352,-0.004172914236180327,-2.687397319027149e-05,0.013020561535181044,-0.0018868139693107963,-0.0029011830822371692,-0.0002671807770566406,0.00366818135629698
0.786,10271.0,0.03300000000000003,0.9761400416821568,0.007883000336612005,-0.017125000731254673,0.21632200923716632,0.45758142874349844,-2.111445232019321,24.982277249185753,-0.120576,-0.006393,0.043217,-0.10559833671380231,-0.0018024160751287602,0.006872428253222403,0.009566693358991308,-0.008672369980298284,0.010632489443120167,-0.10495114401251776,-0.0015189750724943331,0.006899019997222614,0.6427087900880287,0.7250314312461825,0,-0.015919449010083887,-0.004264636309505348,-0.00018193733164668046,0.01648178026881984,-0.002352991551101485,-0.003040402666240983,-0.0002706261635864503,0.004097859886957955
0.821,10306.0,0.03499999999999992,0.9758912515760141,0.00666500171817768,-0.01900600489957764,0.21732605602470853,0.27223818602403826,-2.2920152876355986,25.103786003011834,-0.014079,-0.011336,0.026568,-0.03277357888260031,-0.0019875261401647334,0.0016409385530983178,0.009566693358991308,-0.008672369980298284,0.010632489443120167,-0.03208635844625162,-0.0017019619398563808,0.0016654526447735215,0.8899612664233615,2.0860759184322117,0,-0.01857761352917869,-0.004045860048007576,7.112985198350953e-05,0.01901319982074112,-0.002956690145538579,-0.0031858363524974592,-0.0002725652944805558,0.004674722196366648
0.854,10339.0,0.03300000000000003,0.9753530181357143,0.006275000116677354,-0.01897700035285835,0.21974300408590147,0.22366288148366142,-2.2796168714282854,25.388585137046498,-0.119772,0.024899,0.036103,-0.06734182612780659,0.019395023182746617,0.0052742276330739295,0.009566693358991308,-0.008672369980298284,0.010632489443120167,-0.0665882792763979,0.01966100369796897,0.005293469072705279,0.7538456437496334,1.2366376414625329,0,-0.018694226073052017,-0.003896822967765793,0.00012248215696210405,0.019096447826526766,-0.0035716754989753865,-0.00331689062225772,-0.00026937069633295316,0.005302157790451106
0.895,10380.0,0.041000000000000036,0.9751997397304389,0.007564997980989305,-0.017873995229636862,0.2204739411580484,0.3940999465273524,-2.189070935686581,25.47109330088534,-0.047798,-0.004318,0.038861,-0.03636361208620698,0.010077324499296592,0.0086586688293172,0.009566693358991308,-0.008672369980298284,0.010632489443120167,-0.03555764237369001,0.01032807826223412,0.008665135204321744,0.8976439386338165,0.7933107068211924,0,-0.0200227954794986,-0.002798567844107396,0.00033033161390892,0.020220124622935667,-0.004365374440802675,-0.0034541461339011206,-0.0002600880140300972,0.006085112151338704
0.936,10421.0,0.041000000000000036,0.9746514349938551,0.00757800338211671,-0.017301007721562577,0.2229300994952861,0.40467522271456413,-2.126369717362401,25.75954631411755,-0.022689,-0.009837,0.01264,-0.009160912484200024,0.0032032309782029133,-0.007001308858243599,0.009566693358991308,-0.008672369980298284,0.010632489443120167,-0.00834242160942757,0.003448808415634255,-0.006984359639720242,0.9138129658659293,0.7837109243451548,0,-0.019950038058077206,-0.0021611831693057397,0.0006603503174001347,0.020077619225189768,-0.0051848175283229795,-0.00355582102967609,-0.00023977903443826154,0.006914137260879067
0.976,10461.0,0.039999999999999925,0.9745124217042622,0.007142003090584662,-0.016279007044473215,0.22362809677138992,0.3806247859697449,-2.0013184673908664,25.841943912221893,-0.01058,-0.006308,0.027308,0.008177769521198149,0.0030227891625689614,-0.0031861030711653774,0.009566693358991308,-0.008672369980298284,0.010632489443120167,0.00898297087099092,0.0032635384783517886,-0.003164472290811284,0.9232673073827087,0.4438596682306413,0,-0.018777405524349654,-0.0018600505052475513,0.0003311161223587398,0.018872211952880205,-0.005959366399971515,-0.0036362457031671558,-0.00021994970564308408,0.0077172420298866565
1.01,10495.0,0.03400000000000003,0.9742888353617637,0.00725399877419763,-0.014476997553633731,0.22471996202614988,0.43729821499459876,-1.8033839431680991,25.96940568547318,0.006398,-0.00779,0.033664,0.024258068952851645,0.0020732190201760313,0.0019223705012456696,0.009566693358991308,-0.008672369980298284,0.010632489443120167,0.025032170262407467,0.0023110970223798096,0.0019415890457922093,0.9123979579952685,0.49702768394190605,0,-0.017275678176778757,-0.0016305865940517248,0.0002024286945456405,0.01735364072708394,-0.006572268822890698,-0.0036955865338552437,-0.0002108794437557096,0.008358897236284584
1.052,10537.0,0.04200000000000004,0.9737778419183786,0.0074259987944745925,-0.013578997795606045,0.22697396315339027,0.4756795841103724,-1.7086341112754433,26.234068870443824,0.081219,-0.000627,0.027476,0.07977729509366066,0.0063084889513059,0.000124023291777037,0.009566693358991308,-0.008672369980298284,0.010632489443120167,0.08044168957125547,0.006537451140607704,0.00014304674835776828,0.8106834717575278,1.326418300374287,0,-0.015032651118483623,-0.0014210426910941543,0.0002700119074940232,0.0151020815919577,-0.007250743738091209,-0.0037596707488433074,-0.00020095819111287666,0.00908775014682211
1.086,10571.0,0.03400000000000003,0.9735780862152112,0.006901000611118136,-0.016429001454870286,0.22765802016025685,0.341520256641984,-2.013327789458122,26.31671102307944,0.029716,-0.01613,0.039247,0.06692429459761504,-0.0016079252348212957,0.006594544435366214,0.009566693358991308,-0.008672369980298284,0.010632489443120167,0.0675103227949061,-0.0013773641950900434,0.006605899734414677,0.8525430174435231,0.483049066535745,0,-0.011407201027966756,-0.0011145963882601391,0.00025888181657523346,0.011464448534322165,-0.007700221224580866,-0.0038027766131923306,-0.0001919669978036993,0.009601220920948672
1.127,10612.0,0.040999999999999925,0.9733909066523032,0.006526999374064053,-0.019609998119411075,0.22821697811410696,0.2153844864941192,-2.358704451665092,26.38554564052367,-0.031266,-0.012935,0.019314,0.02216717684163267,-0.0029580618618988757,-0.003444422569931686,0.009566693358991308,-0.008672369980298284,0.010632489443120167,0.02271817212294288,-0.0027233013123852774,-0.003427781406449984,0.9388362693572104,1.1192446987048412,0,-0.007740590090869729,-0.0010832576412911263,0.0005093283515245825,0.007832598383802977,-0.008092750942517013,-0.0038478326207981315,-0.00017621868935765309,0.01007126331085588
1.173,10658.0,0.04600000000000004,0.9729028424957987,0.006659998921806202,-0.01897699692779524,0.2303379627103599,0.2418000557413275,-2.2920786376264335,26.634589801330165,0.005522,-0.027517,0.032181,0.03017649356628769,-0.013217729727582537,0.0014408542026880435,0.009566693358991308,-0.008672369980298284,0.010632489443120167,0.03067667817656917,-0.01296150066890586,0.0014550852662769864,0.8986902659463097,0.3022254165171723,0,-0.006046683865422682,-0.0011177232826425677,0.00030895494816891053,0.006156877801688314,-0.00840985824351174,-0.0038984551820486065,-0.00015739817346470273,0.010431562836510817
1.21,10695.0,0.03699999999999992,0.9726185070371882,0.006095996910299613,-0.021731988985339765,0.23130888276320427,0.10349870534042147,-2.5845715152443542,26.752894548183683,-0.012846,-0.012356,0.021425,0.02125159165477368,-0.006968137096093056,-0.0037256774243730317,0.009566693358991308,-0.008672369980298284,0.010632489443120167,0.021722464330131253,-0.006702863304277778,-0.0037064449451353057,0.9105169708319759,0.3259019414102982,0,-0.004494571516356475,-0.0015202028759333556,0.0003414826678913199,0.004756973860776319,-0.008604871468074654,-0.003947256815982261,-0.00014536507756758848,0.010659367315173284
1.247,10732.0,0.037000000000000144,0.9707567052331689,0.004445998649988277,-0.013787995813323966,0.2396279272378297,0.11601452540191223,-1.6560986536504745,27.73045444391335,0.130078,0.041076,0.01563,0.03017649356628769,0.02850565510622078,-0.009281474588719444,0.009566693358991308,-0.008672369980298284,0.010632489443120167,0.03060750627581918,0.02873350942669819,-0.009250195637003598,0.8787838122725716,0.9999673805762546,0,-0.0033924912453578214,-0.0016672979428854833,0.000181676628465351,0.0037844267303661946,-0.008750782129166369,-0.004006225581130409,-0.00013568663058499003,0.010835375348022008
1.283,10768.0,0.03599999999999981,0.9705246827015648,0.0048089984277703566,-0.017629994236138778,0.24030792143494256,0.049378889011132306,-2.0935935517338424,27.81326537932609,0.063241,0.024217,0.035363,0.02834965084390241,0.03153315463384477,0.000720549381689568,0.009566693358991308,-0.008672369980298284,0.010632489443120167,0.028746255078698067,0.03172303735327968,0.0007509294915087481,0.8302370818430176,0.2946849008031599,0,-0.002084012311570579,-0.0005313502144154386,-0.0001623948419745981,0.0021568060760849676,-0.008849359193191079,-0.0040458012479618255,-0.00013533955842815647,0.010971614710315191
1.324,10809.0,0.04100000000000015,0.9703124557684816,0.0057650027078973536,-0.021106009913769565,0.24086311313656206,0.05852001053679712,-2.506687887093005,27.88050398716298,-0.038598,-0.019833,0.012385,0.02834965084390241,0.00442690771317282,-0.009997075171357268,0.009566693358991308,-0.008672369980298284,0.010632489443120167,0.0287052279832686,0.004610201278607047,-0.009952470441729814,0.8702532394166533,0.7109310943619629,0,-0.0007542548433399224,0.0008078350851014277,-0.00011982764294115153,0.0011116908551550625,-0.008907543669866744,-0.004040133308112762,-0.00014112511936892935,0.011060043759434675
1.359,10844.0,0.03499999999999992,0.9697535376300557,0.005348002964925645,-0.021267011790402707,0.24309913477383305,0.001864207042706906,-2.51309443018021,28.14591943070298,0.013471,-0.019024,0.022783,0.036675613356125736,-0.00419492788600709,-0.007296697666053868,0.009566693358991308,-0.008672369980298284,0.010632489443120167,0.03698927520627984,-0.004007093585843301,-0.007243884354181126,0.8084939180657872,0.35103315678661795,0,0.0002939205534818048,0.0009226101277246717,-0.00046125451556347605,0.0010725457881446752,-0.008915599519939262,-0.004009850516888305,-0.0001512940571427603,0.011098952939365102
1.393,10878.0,0.03400000000000003,0.9695517713845669,0.005718998651488872,-0.020758995105133324,0.24393794248065961,0.055164946091087935,-2.4670018802859937,28.24365282895978,-0.041527,-0.008354,0.023235,0.006958580665680447,-0.0011571759892162236,-0.0059746064931905695,0.009566693358991308,-0.008672369980298284,0.010632489443120167,0.007263794392046641,-0.0009682156101896807,-0.005914913867030209,0.8541870974301006,0.879445156547243,0,0.0015341107780011023,0.0007316090600885789,-0.0006801696409514371,0.001830677043187806,-0.008884522987304052,-0.00398172879069548,-0.00017069826780351385,0.01113541949616202
1.437,10922.0,0.04400000000000004,0.9690123079415013,0.005518001753560538,-0.02075500659571384,0.246077078200601,0.027490687933581958,-2.4610042681002695,28.497110248034566,-0.030717,-0.003595,0.024564,0.0009836996735550965,0.003319803801084191,-0.004515482898369464,0.009566693358991308,-0.008672369980298284,0.010632489443120167,0.001286929438097514,0.003503363309747837,-0.004448931690557801,0.8745746892736584,0.17289404714480747,0,0.0017340017122100915,0.0006319156569170194,-0.0008873480663312778,0.002047795381923266,-0.008812624512519405,-0.003951731246921357,-0.0002051836573637336,0.011215969286062284
1.466,10951.0,0.028999999999999915,0.9688434310705102,0.006410002852022433,-0.01997300888665274,0.24678410980241874,0.14695148864409852,-2.399401128302819,28.57793214208941,-0.024659,-0.009639,0.039285,0.0026487976592956906,0.0012286886967186922,0.004158764376979402,0.009566693358991308,-0.008672369980298284,0.010632489443120167,0.002948938380249095,0.001410770408723099,0.0042208941543147235,0.9020812576855421,0.3129923080046221,0,0.0016778235331431181,0.0006994396591248415,-0.0009685203767386002,0.0020596939979723714,-0.008763153046461783,-0.00393242659483875,-0.00023209374978824674,0.011275355352138059
1.507,10992.0,0.040999999999999925,0.9686593387126232,0.0045500015910061595,-0.020424007141694463,0.24751008654723838,-0.0742912660003881,-2.396817258857625,28.668406256839603,-0.020778,0.013683,0.028941,0.0059851146024736,0.015176506081644984,0.0018794735343278367,0.009566693358991308,-0.008672369980298284,0.010632489443120167,0.006276014882751344,0.015336007944133943,0.0019387488102477236,0.8964496677061383,0.35417774107759364,0,0.0016731202640195343,0.0007049179109482639,-0.0007229557363219769,0.0019542020560139916,-0.008694458698619949,-0.003903637264652251,-0.0002667690101059885,0.011359802806054926
1.542,11027.0,0.03500000000000014,0.9680729236984313,0.00412099967519106,-0.02037899839376817,0.24980498031087187,-0.126314083098133,-2.379352805998332,28.94095950687651,-0.0336,0.023058,0.023409,-0.0006660590661504611,0.025548471080318658,-0.0022402670363862462,0.009566693358991308,-0.008672369980298284,0.010632489443120167,-0.00037471204547879247,0.025677359798741823,-0.0021783946278523644,0.8505739260039473,0.3711955658974875,0,0.0017910989924141585,0.0011988376841630408,-0.0006111627968451375,0.002240260555793452,-0.00863383486163236,-0.003870321541737803,-0.0002901160844364131,0.011428199878015416
1.578,11063.0,0.03600000000000003,0.9678935688243208,0.005525997538287453,-0.020206990998221964,0.250485888413947,0.03291797129874557,-2.4005246216256406,29.018351146846534,-0.050433,0.000893,0.029313,-0.0136313122693081,0.016092993784469226,-0.00026194400552939645,0.009566693358991308,-0.008672369980298284,0.010632489443120167,-0.013323318433178404,0.016201639370367362,-0.00019982192955699424,0.8665906017783818,0.44912260445662033,0,0.001663529660262472,0.0020468655834236,-0.0006506584740361978,0.002716679240729778,-0.00857165154588418,-0.0038118988829212433,-0.00031282886731227714,0.01150884925802398
1.618,11103.0,0.040000000000000036,0.9677199284308237,0.0068699994919189005,-0.019712998542095676,0.25116198142493956,0.1946399018218617,-2.384438352672357,29.094996361300154,-0.032697,-0.007119,0.034721,-0.007543893941786354,0.007177107574778158,0.003982763587704191,0.009566693358991308,-0.008672369980298284,0.010632489443120167,-0.007225538560070392,0.007275320227329741,0.0040390935346279,0.8949772518769419,0.2900077922988252,0,0.0010091964884837994,0.0025455557806737528,-0.000611167844723556,0.0028056831466353477,-0.008518197022909254,-0.003720050455639296,-0.00033806539368747224,0.011617516427653171
1.653,11138.0,0.03499999999999992,0.9671249010998786,0.006756999309015773,-0.019474998008447857,0.25346497408016616,0.1833449748972542,-2.3552239117620983,29.36790597346482,-0.030869,-0.008486,0.041997,-0.004338199195373139,0.0032762609589566745,0.009856106130177407,0.009566693358991308,-0.008672369980298284,0.010632489443120167,-0.004014758338800732,0.003370204589750059,0.009899895927092063,0.9036376060126835,0.22129348090875345,0,0.0006908757399316399,0.002635161865424875,-0.0004301771414110693,0.002757977468727436,-0.008488445758911984,-0.0036293878968325704,-0.00035628893094482813,0.011715715337785409
1.691,11176.0,0.038000000000000034,0.9669586180190283,0.006307997508130159,-0.018800992572979566,0.25416089959795013,0.1515051892491447,-2.2675599307270975,29.450665152417788,0.00021,0.005247,0.03276,0.01640940805322963,0.010282939945077034,0.006464055175437649,0.009566693358991308,-0.008672369980298284,0.010632489443120167,0.016710420788596546,0.01036297476668739,0.006499122086212996,0.8818189286168218,0.5831562123742862,0,0.0004910850183482458,0.002583083722699782,-2.4573166184158025e-05,0.0026294656974790477,-0.008465988504504666,-0.0035302412306582017,-0.00036492918678913744,0.01182051848159705
