# source_file=20251214_160720_glider_ble.csv
# total_time_s=39.690000
# distance_path_m=0.225498
# note=NO_ZUPT; drift control via HPF on accel + leaky velocity integrator
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
442.832,442832.0,0.021000000000015007,0.3633159201168291,-0.09275797960507337,0.17659796117096907,-0.9100607999026789,-22.90162593388134,-2.3216357614055956,-136.003768830882,-0.000368,0.000321,0.062575,0.0009872918035047158,-0.0031894235806858378,-0.001470653234813631,0.005606679247528874,0.0027729882139509096,-0.004911330867009053,0.13236786710058604,0,0.0007217980552583652,0.002619940953000727,-0.0007808344837131058,0.002827505176076717,5.4663756855726246e-05,0.0006725637417247431,-0.00017340239682663334,0.0006695731520819556
442.861,442861.0,0.028999999999996362,0.3634858299277461,-0.09196895696842486,0.1771919170932503,-0.9099575742377752,-22.93103594208009,-2.209999031684477,-136.00286989360956,-0.005778,-0.009739,0.061595,-0.0025371353578145196,-0.0022568129803454155,-0.003360723654110211,0.0020449898408575603,0.0036392865108440388,-0.0066796890857768335,0.14033760448532007,0,0.0008809114802716673,0.0026877251163873513,-0.0009194981514224408,0.0029741130085797185,7.79030451209088e-05,0.0007495248997308606,-0.00019805722003609567,0.0007515708021881701
442.884,442884.0,0.023000000000024556,0.3634091141855238,-0.09197302889852806,0.1772510556934426,-0.9099762859205088,-22.937450881429,-2.209715568517828,-136.01194191212068,0.007724,-0.017815,0.076291,0.0028632075594578095,-0.0022568129803454155,0.0032844317168862387,0.007339270565076004,0.003587443198928925,-3.404176611362957e-05,0.36942893756604844,0,0.0009245758832606193,0.0027611454819625445,-0.0010696130046148435,0.0031020697793748163,9.866614980155226e-05,0.0008121869116119513,-0.00022093199833054887,0.0008199754013855766
442.906,442906.0,0.02199999999999136,0.3633699248972582,-0.09205998097267687,0.17635196355087454,-0.9101578118849624,-22.84388649379795,-2.2589683700672945,-136.01599361215165,0.000541,-0.003705,0.069545,0.001956116925156956,-0.01266807838066421,0.0031973895359433805,0.0063444801331950995,-0.006730782542638901,-0.00011943302345650572,0.47120094966735454,0,0.0010826559317354196,0.0028299635706070148,-0.0010664471905154555,0.0032121873058156185,0.00012074569976650002,0.0008736891111901923,-0.00024442866047697296,0.0008882209365317958
442.926,442926.0,0.01999999999998181,0.36329502634197836,-0.09221800668658958,0.17540301271820982,-0.9103550660084827,-22.748032757645205,-2.3186008457058063,-136.02264257039914,-0.003472,0.015127,0.066862,-0.0003606209875587421,-0.002060718216373913,0.0018996880568103156,0.003977756261089014,0.0038284676779255316,-0.0013995472728664314,0.5448344693552464,0,0.0012059426893711051,0.002685930412417818,-0.0010652869451452907,0.003131031176129607,0.00014363168597754446,0.0009288480510203905,-0.00026574600183356105,0.0009524646826480497
442.946,442946.0,0.020000000000038654,0.36328503486918917,-0.09235800886479918,0.17628701692055754,-0.9101740873612436,-22.849986496041275,-2.2946712287161093,-136.01857487335678,-0.007904,0.012524,0.074819,-0.0036672696440530803,0.0023643926964653575,0.004933047243726044,0.0006627788795587545,0.008151148241035175,0.0016135356273564243,0.31126078637618604,0,0.0012814846978721772,0.0027535615698713483,-0.0010897328458092865,0.003226735505923675,0.00016850595985002536,0.0009832429708433873,-0.0002872961997431485,0.001015085306170763
442.97,442970.0,0.02400000000000091,0.36321315235741614,-0.09237503874865799,0.1763420739704016,-0.9101903817985497,-22.856542934110713,-2.2957813504026037,-136.02672651934878,0.012737,0.01181,0.069771,0.005001908937502134,0.004581024130350166,0.004111616679552611,0.00919332538042341,0.01021375980561982,0.0007803378456948953,0.3673261318985854,0,0.0012922756904121702,0.0029381968805272975,-0.0010466577656200575,0.0033761619995348806,0.00019939108450943872,0.0010515440722481735,-0.0003129328870803016,0.0010925269583129341
442.991,442991.0,0.020999999999958163,0.36335591337432555,-0.0916259781559571,0.1758009580882655,-0.9103137829771236,-22.764792971153152,-2.2385509945609914,-136.03001075570847,0.01669,-0.004531,0.073882,0.010843283823574423,-0.0022568129803454155,0.005711865567235429,0.014838905520894714,0.003331958537774111,0.002349584693724055,0.4304042804534031,0,0.0014808204644465351,0.003142420122841448,-0.0010266137719869468,0.0036223706758414134,0.00022850859413539712,0.0011153905507834182,-0.00033470223822513177,0.0011634263603030254
443.013,443013.0,0.02199999999999136,0.3634650150609002,-0.09082500376351577,0.1751600072581054,-0.9104740377273136,-22.659870983504526,-2.181120844294798,-136.0387544007967,-0.010598,0.003747,0.063915,0.0005340176540486498,-0.0018266304772166426,0.0016624244514323889,0.004467879814399984,0.003710845988322627,-0.0016766796661834902,0.505981850932391,0,0.0018018566531186725,0.003204222101807121,-0.0009711655509266825,0.0038022216141887356,0.00026461804242860023,0.001185203615254525,-0.00035667781077717306,0.0012431185151715052
443.036,443036.0,0.023000000000024556,0.36332493908512753,-0.09140998467424898,0.17571297054005372,-0.9103648473686977,-22.74554678391965,-2.220828520569381,-136.03954421962283,-0.038092,0.018168,0.067518,-0.018650084569215082,0.00564899593255592,0.0013697520833269524,-0.014506583045136388,0.011027115948407539,-0.0019412977078488174,0.8842542698192034,0,0.0018977239934210865,0.0032773122202273837,-0.0010060135082308197,0.003918442920702138,0.00030716321986385287,0.0012597412599580013,-0.0003794153699575086,0.0013305696122979395
443.053,443053.0,0.016999999999995907,0.36324006678913884,-0.09192501690230039,0.17649703245260057,-0.910195167358056,-22.853266260275873,-2.241858250127131,-136.03498226887243,-0.026092,0.019446,0.06555,-0.021629524990548193,0.009357313094279583,0.0004040281581213685,-0.01730122193459485,0.014579701269966949,-0.00287629869298679,0.27151437306485937,0,0.001645742807070074,0.0034555006157449128,-0.0010361692318730392,0.003965173460205332,0.0003372826876680205,0.001316970169063752,-0.00039677392324838725,0.0013971831419498598
443.08,443080.0,0.026999999999986812,0.3632037896022801,-0.09198494671469955,0.1766058976952354,-0.9101824727469194,-22.86765158413444,-2.2441796666953553,-136.03760927029762,0.002891,0.001752,0.060219,-0.008058965221332629,0.0024443155022368743,-0.003191125008067254,-0.003668428738002279,0.007538810766314906,-0.006363497664598576,0.5827748603456855,0,0.001171220610383726,0.00383363773178529,-0.0011091770105345587,0.0041591837681754186,0.00037531169380362824,0.0014153735367553617,-0.00042573609752087567,0.0015042428253753514
443.1,443100.0,0.020000000000038654,0.36329509193583087,-0.09136802312168622,0.17589804451294067,-0.9103452303729035,-22.76364501401361,-2.209133205363023,-136.043925185147,0.01426,-0.007995,0.066932,0.0026095126887709773,-0.004841443826278812,-0.0014663391205647653,0.006913175644826112,0.00024991096400493555,-0.004581143430905678,0.6486046528057748,0,0.0010939544664796846,0.0039716564290152466,-0.0012327558623784205,0.004300055602093693,0.00039796344457230614,0.0014934264783635178,-0.00044915542625005074,0.0015874265007390206
443.124,443124.0,0.02400000000000091,0.3631858787195439,-0.09172896936849174,0.1765479410444732,-0.9102266960434992,-22.84989736972928,-2.2207029699879546,-136.0465789793381,0.00999,-0.007892,0.061632,0.006644815292213162,-0.009041819099791742,-0.003181092854601041,0.010785831737471666,-0.0038917776846275256,-0.006202367664038559,0.24572532262858215,0,0.0012555036040681426,0.003961799397364732,-0.0013377821301812892,0.004365982683499791,0.00042615694141888113,0.0015886279482800812,-0.0004800018821607684,0.001690627835189273
443.147,443147.0,0.022999999999967713,0.36304091223813745,-0.09235397767425979,0.17708095719227748,-0.9101177799872443,-22.935224066754625,-2.2655342898009785,-136.04678530853977,-0.020656,0.008966,0.059258,-0.006844052109271106,-0.0025653233880459482,-0.0051918511857591675,-0.002664529676471038,0.0025478975287890216,-0.00809612623398049,0.6535752488728388,0,0.0014987741829025068,0.003857130683990899,-0.001475318238056988,0.0043932158003292705,0.00045783113596899915,0.0016785456442155447,-0.0005123525363954632,0.0017910454369096274
443.173,443173.0,0.02600000000001046,0.36304387383392567,-0.0924189678822886,0.17716993842938217,-0.9100926837219151,-22.94777374195484,-2.26828673725925,-136.04455890594375,0.020162,-0.004628,0.066675,0.007818013288241082,-0.006401978670240262,-0.0022954257474760726,0.011804690962924561,-0.001268042651320582,-0.005116122378800806,0.5868380928824968,0,0.0014230157747086236,0.003906697948694155,-0.00167943830605512,0.004484169463930416,0.0004958144054179591,0.001779475416440491,-0.0005533643714689371,0.0019052690477182343
443.195,443195.0,0.02199999999999136,0.36316100569036985,-0.09179600143835155,0.17654200276623666,-0.9102310142624098,-22.852192653543543,-2.2284963263413773,-136.0478454245116,0.018412,-0.008714,0.075827,0.013262710999121418,-0.010061268525783899,0.003450829900047343,0.017014201239474214,-0.004860150607708373,0.0006215416931276826,0.3882654420629863,0,0.001677510805533004,0.003864502680843451,-0.0017858463337049534,0.004575769946198523,0.0005299201978006036,0.0018649586233653712,-0.000591482502506283,0.0020039207759246645
443.22,443220.0,0.025000000000034106,0.3632709248118265,-0.09104998115488659,0.1758769635977813,-0.9103908115714261,-22.747109661956088,-2.1777730126091948,-136.0551665608826,-0.008515,0.003153,0.075869,0.002107680860997281,-0.005826964687013365,0.006582926829162727,0.005768558791740293,-0.0006161680242460836,0.00369558845454553,0.496267066361603,0,0.002095890749686216,0.0037269303206340395,-0.0017628822456162677,0.004624988806623282,0.0005770877172409082,0.0019598515358839694,-0.0006358416097478587,0.0021183150245797835
443.244,443244.0,0.02400000000000091,0.36316205777073524,-0.09154301456238928,0.17658802809109594,-0.9102471447993965,-22.84588024552012,-2.2003201101541445,-136.05425299226425,-0.022417,0.013317,0.054049,-0.010240899359634249,0.0013699492546824007,-0.003159279141218274,-0.006482271083856256,0.006482984809682796,-0.005956791220457117,0.7140081954073108,0,0.002225969342481411,0.00369726434249796,-0.001667150677997383,0.004626455934635186,0.0006289500383469216,0.0020489418718415567,-0.0006770020048312241,0.0022293147559387465
443.27,443270.0,0.025999999999953616,0.3631259779279328,-0.091544994435575,0.1766209892643584,-0.9102549446715202,-22.849457951902856,-2.1999667269556578,-136.05850930509024,-0.036155,0.022357,0.054714,0.002107680860997281,0.009829907179969248,-0.007728171628635887,0.005772015859153929,0.014702754395941384,-0.010356497053560995,0.5922197386639306,0,0.0020478052963742235,0.0038498351318490315,-0.0018148185602318537,0.004723166679341243,0.0006845091086519458,0.0021470541650078926,-0.0007222676049281234,0.002349602610239047
443.298,443298.0,0.02800000000002001,0.3629412151160478,-0.09250305482676184,0.17685910482477618,-0.9101855394689494,-22.91762884535408,-2.293071751218148,-136.05532863899003,0.019524,0.002654,0.074689,0.0003680720573730929,0.0030391492306033607,0.0010905220491019187,0.003962691741258136,0.007775207845823392,-0.0015112166636790298,0.4064272221655617,0,0.002199887579392715,0.004243588212947154,-0.002096351055104277,0.005219409356360849,0.0007439768089127254,0.00226036209183512,-0.0007770239795428683,0.0024818512772606964
443.327,443327.0,0.028999999999996362,0.36307883311992967,-0.09173295783724894,0.17631791895989513,-0.9103135815972162,-22.824923428652696,-2.233778062588618,-136.05983232478073,0.008528,-0.002842,0.066978,0.0052097314737973195,-0.0031324359419280263,0.000782179087325526,0.00864679583804736,0.0015749255804183302,-0.0017869983051208255,0.2681250947554234,0,0.002304198504482221,0.00444860805181901,-0.0021300684220600026,0.005443954062023688,0.0008092860571289037,0.0023863989376742135,-0.0008383070619617426,0.002633214148595142
443.353,443353.0,0.02600000000001046,0.363031958123903,-0.09195498939290062,0.1771829795617673,-0.9101418950142283,-22.928425790288642,-2.2200798884330766,-136.0581643807904,0.005775,-0.008396,0.069841,0.00576611641859184,-0.008676706860330927,0.002180571095197948,0.009055251640288232,-0.0039055432823472307,-0.0003823599572384276,0.21816672952912955,0,0.0025190519387340952,0.004470320522573209,-0.0021673200516171645,0.005570158386502223,0.0008719883128907411,0.002502345009141359,-0.0008941731121195682,0.0027747569542078145
443.378,443378.0,0.024999999999977263,0.3629801833411554,-0.09191004642373021,0.1771450894759187,-0.9101744597287805,-22.9221980266922,-2.2183615030713257,-136.06567332237836,-0.006953,-0.006323,0.063634,-0.0006448448844946896,-0.010130178500411528,-0.0004296672271031513,0.0026033962840007413,-0.005276137547633041,-0.0029463176304251404,0.2830656323285441,0,0.002734959016427776,0.004354094356030008,-0.0021678673377724445,0.005580124306584267,0.0009376634498302047,0.002612650195123799,-0.0009483629544868891,0.0029140109138702432
443.403,443403.0,0.025000000000034106,0.3627800435261708,-0.09287001114249817,0.17687102122089796,-0.9102101092065603,-22.934947385104515,-2.334411329198489,-136.06515082222546,0.001472,0.001556,0.062236,0.0007139224419471131,-0.00669614938439677,-0.0024050452524445095,0.0039008885956693254,-0.0018136201528748726,-0.0048455814404873634,0.16627551126011023,0,0.0027886719689838614,0.004204086601040387,-0.002232511290142657,0.005516805430705172,0.0010067088371479443,0.0027196274570873247,-0.0010033676873359028,0.00305351402153504
443.423,443423.0,0.01999999999998181,0.36297706875240054,-0.09195401741724198,0.1770530335360609,-0.910189172401223,-22.91418367541589,-2.2270013421531014,-136.06505883250253,0.005707,0.003424,0.064349,0.0032741463222394677,-0.004360389327734052,-0.00225693786108456,0.006380927377670632,0.0005156599299965402,-0.004639176438653939,0.17043137247507406,0,0.0028574096430896002,0.004153823906086599,-0.0023219936037228908,0.0055507384379853445,0.0010631696532686277,0.0028032065621585184,-0.001048912736274517,0.003163850130149043
443.448,443448.0,0.024999999999977263,0.36314107408314705,-0.09115901859703422,0.1766440360365352,-0.9102831857037056,-22.83475873132016,-2.1587071242611064,-136.06672241719525,0.00846,-0.000662,0.067823,0.0062401816239842645,-0.0051096384606805,-0.0003493945417906662,0.00920241153701557,-0.00022997673681553053,-0.0026893883066263454,0.1403904307858457,0,0.0030050517235075003,0.00414944381219927,-0.002428318169569196,0.005669651571676526,0.0011364504203510248,0.002906997408636997,-0.0011082916334406142,0.0033026185910985505
443.474,443474.0,0.02600000000001046,0.36304306722705076,-0.0910970168690283,0.17655803269440157,-0.9103451685745476,-22.82246363236831,-2.158448257905845,-136.0803446126929,-0.014457,-0.006016,0.072768,-0.004546566531574297,-0.00832942053766131,0.0032141731888920095,-0.0015588704712372293,-0.00339430843469554,0.0008601281285651251,0.4525033140532742,0,0.0032313207060552843,0.004125522396310043,-0.002487742319786307,0.005800881863776674,0.0012175232619353737,0.0030145719693476613,-0.0011722004198022615,0.0034500295319621994
443.492,443492.0,0.018000000000029104,0.36291896751222136,-0.09165299179540785,0.17716498414054566,-0.9102209185188475,-22.912739676560456,-2.1924351485751887,-136.07978200484047,-0.029788,0.015577,0.05407,-0.015488811085416766,-3.235617747645962e-05,-0.003670852719871758,-0.012361311881336969,0.004847927161014172,-0.00595751981841599,0.8445678118255279,0,0.0031935816018679205,0.004052066823596322,-0.0024648079701667285,0.00571782190352906,0.001275347382706776,0.003088170272326938,-0.001216773372411911,0.0035544454055103482
443.512,443512.0,0.01999999999998181,0.3628131085341064,-0.09224302759413687,0.17784305320104596,-0.9100712722442216,-23.01230218760217,-2.2263796294572873,-136.07590460165244,-0.00785,0.004626,0.052782,-0.011690423830645311,-0.00025263293927802984,-0.008343548019097731,-0.008456655163621705,0.004570219329331368,-0.01049828971822594,0.29975847363361696,0,0.00293572781465815,0.004135540963894967,-0.0025757560181431435,0.005688208499238706,0.001336640476871981,0.003170046350201776,-0.0012671790122949639,0.0036688018435808256
443.539,443539.0,0.026999999999986812,0.36300610226627505,-0.09136102573827748,0.17775105007612174,-0.9101012563942171,-22.963387568526045,-2.134540173702201,-136.0758877130925,-0.007459,-0.002468,0.063413,-0.009134040925230982,-0.004239635021116893,-0.005456076301519639,-0.005801846255313491,0.0005734882485620549,-0.007483857351753285,0.20986857264211492,0,0.002694217029782392,0.004240368761063663,-0.0028476449789078253,0.005774825933244481,0.0014126447322718911,0.0032831211314886624,-0.0013403949257551162,0.0038223834730601956
443.567,443567.0,0.02800000000002001,0.3629381133054858,-0.09137402852601673,0.17775505549327056,-0.910126284131914,-22.964254620571154,-2.1373785308823177,-136.0837641331352,0.014848,-0.007116,0.073255,0.004364579871451607,-0.008657596849227319,0.0013173278533096678,0.007563706860294243,-0.0037780074018742807,-0.0006981703427337252,0.5574393357974428,0,0.0025192216132755296,0.004236684145635254,-0.0030439349343672943,0.005793229666717289,0.0014856328732747541,0.003401799872182532,-0.0014228770445410268,0.003984078599191156
443.593,443593.0,0.02600000000001046,0.362916985849867,-0.09131099643978433,0.1768209931057496,-0.9103229645065083,-22.860214111136916,-2.1721627049574534,-136.08956289518147,-0.001477,0.001157,0.072147,0.0015030269203288272,-0.006157941274119653,0.0036604370083820705,0.0046265729103459425,-0.0012578039863973337,0.001618498563711144,0.17348301042864575,0,0.0027049849832161883,0.004120136708917521,-0.003048925516493329,0.005795551489264753,0.0015535475590291738,0.0035104385432917617,-0.0015020842304022469,0.004134702570525867
443.61,443610.0,0.016999999999995907,0.3627479244648262,-0.0921499808115654,0.17718096310552328,-0.9102358104611618,-22.93627352751223,-2.2472795604586002,-136.0874083156281,0.000475,-0.000653,0.05103,0.0012675705686658718,-0.0059971270308664055,-0.004497219168124107,0.004344708919562475,-0.0010853961761234,-0.0064700483412484435,0.47619368422945646,0,0.0027759834458350534,0.004087096842636515,-0.0030127846451117966,0.0057868226178500615,0.001600135790676098,0.003580200028479954,-0.001553608766775878,0.004233226945843343
443.634,443634.0,0.02400000000000091,0.362587969067803,-0.0929389920714214,0.17765498484434272,-0.9101269223575307,-23.022504858903126,-2.312021498111844,-136.0851220964454,0.003595,-0.001192,0.059215,0.00270803625538782,-0.006163466425544912,-0.005896734357954734,0.005699232209293292,-0.0012331402538624807,-0.007752656229370282,0.07796950803575242,0,0.0028691747044078796,0.004044731600261609,-0.0031560387368942196,0.005878145771529126,0.0016678776884790159,0.003677781969794735,-0.001627634647359953,0.00437211068867175
443.659,443659.0,0.024999999999977263,0.36271296738938535,-0.09226299170486545,0.17703898408286828,-0.9102659181602707,-22.925860205213784,-2.2660109853731223,-136.088922316269,-0.002408,0.000628,0.060796,0.00027887757430894444,-0.005292842791959197,-0.0057631004938456685,0.0032195017135568135,-0.0003569102866048288,-0.007501193887215183,0.10567933078168618,0,0.0029997254865131084,0.003997085107384176,-0.0033367323393835445,0.0060090619113799,0.0017412389408654615,0.003778304678640216,-0.001708794285813351,0.004519064332959844
