t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
8460.0,2025-12-16T02:37:45.762803,0.727389,0.997957,0.007786,0.041065,-0.048320,0.100912,-0.019315,0.008513,-0.000328,-0.000579,0.001010,0.665307,4.744585,-5.516548
8501.0,2025-12-16T02:37:45.799785,0.764371,0.997285,0.009509,0.052971,-0.050259,0.334144,-0.054736,0.002724,0.000624,0.000043,0.000582,0.786154,6.119996,-5.727977
8540.0,2025-12-16T02:37:45.836607,0.801194,0.997857,0.008168,0.041105,-0.050250,0.100860,-0.016154,0.008978,-0.000745,0.000194,-0.000322,0.699711,4.752674,-5.736715
8581.0,2025-12-16T02:37:45.882067,0.846654,0.998311,0.005556,0.028596,-0.050272,-0.143187,0.037523,0.013993,-0.000278,0.000232,0.000263,0.471696,3.305203,-5.752032
8621.0,2025-12-16T02:37:45.920791,0.885378,0.997712,0.008826,0.039225,-0.054361,0.063252,-0.037935,0.014409,-0.000968,0.000241,0.000398,0.767196,4.544302,-6.206994
8668.0,2025-12-16T02:37:45.971054,0.935641,0.998102,0.003721,0.028468,-0.054478,-0.142821,0.077743,0.011220,-0.001141,-0.000555,0.000433,0.248311,3.280998,-6.241231
8705.0,2025-12-16T02:37:46.003955,0.968542,0.997562,0.006296,0.039783,-0.056990,0.077464,0.021141,0.013667,-0.000385,0.000044,0.000441,0.461431,4.593727,-6.520961
8744.0,2025-12-16T02:37:46.047714,1.012301,0.997940,0.009333,0.028289,-0.056825,-0.154138,-0.031588,0.012645,-0.000196,0.000194,-0.000356,0.884515,3.297636,-6.492615
8786.0,2025-12-16T02:37:46.086825,1.051411,0.997553,0.006840,0.039930,-0.056977,0.079524,0.012630,0.013947,-0.000948,-0.000567,0.000244,0.522907,4.614131,-6.516904
8821.0,2025-12-16T02:37:46.123415,1.088002,0.996905,0.008098,0.051543,-0.058811,0.301683,-0.036182,0.009000,-0.000337,-0.000758,-0.000405,0.580862,5.953422,-6.722148
8866.0,2025-12-16T02:37:46.167073,1.131659,0.997452,0.007706,0.039685,-0.058778,0.076503,-0.006959,0.011105,-0.000184,-0.000006,-0.000567,0.615531,4.592748,-6.720205
8901.0,2025-12-16T02:37:46.200261,1.164847,0.996653,0.011430,0.050164,-0.063526,0.277522,-0.082775,0.018886,-0.000146,0.000183,0.000195,0.945160,5.822368,-7.246092
8939.0,2025-12-16T02:37:46.244107,1.208694,0.997205,0.008181,0.038357,-0.063598,0.051670,-0.017934,0.021659,-0.000136,-0.000576,-0.000422,0.657299,4.447197,-7.272834
8988.0,2025-12-16T02:37:46.283139,1.247725,0.996534,0.009904,0.049796,-0.065897,0.279246,-0.061647,0.006242,-0.000134,0.000038,0.000227,0.758864,5.770927,-7.528241
9020.0,2025-12-16T02:37:46.332952,1.297539,0.997066,0.008063,0.038061,-0.065915,0.036963,-0.008316,0.013161,-0.000133,0.000193,-0.000409,0.635612,4.413890,-7.540074
9063.0,2025-12-16T02:37:46.390216,1.354802,0.997458,0.006586,0.026248,-0.065915,-0.191359,0.036807,0.004414,0.000666,-0.000568,-0.000568,0.555319,3.051301,-7.546725
9105.0,2025-12-16T02:37:46.453706,1.418293,0.996966,0.007706,0.037999,-0.067488,0.037760,0.007193,0.011888,0.000066,-0.000758,0.000191,0.588278,4.405093,-7.722614
9148.0,2025-12-16T02:37:46.453706,1.418293,0.997352,0.007979,0.026095,-0.067417,-0.192534,0.008574,0.020332,-0.001681,-0.000006,-0.000418,0.711376,3.045481,-7.715273
9184.0,2025-12-16T02:37:46.513226,1.477813,0.996956,0.007585,0.038235,-0.067524,0.041148,-0.001016,0.014860,-0.001317,-0.000621,-0.001374,0.572369,4.431120,-7.727384
9224.0,2025-12-16T02:37:46.570770,1.535357,0.996193,0.010844,0.048935,-0.071327,0.251040,-0.074969,0.011389,-0.000430,0.000028,-0.001609,0.842051,5.684138,-8.148890
9263.0,2025-12-16T02:37:46.570770,1.535357,0.996717,0.008151,0.037377,-0.071357,0.025002,-0.008042,0.002202,0.000592,0.000190,0.000729,0.627179,4.339879,-8.166136
9306.0,2025-12-16T02:37:46.633054,1.597641,0.996085,0.008878,0.049173,-0.072921,0.261027,-0.035296,0.010548,0.000047,0.000231,-0.000285,0.605490,5.696330,-8.343952
9343.0,2025-12-16T02:37:46.689863,1.654450,0.996607,0.008329,0.037342,-0.072877,0.029038,-0.003922,0.020066,0.000711,0.001039,0.000262,0.641239,4.338241,-8.340369
9386.0,2025-12-16T02:37:46.689863,1.654450,0.997015,0.008251,0.024383,-0.072793,-0.218347,0.017174,0.009602,0.000065,0.000431,0.000401,0.740169,2.855707,-8.333169
9429.0,2025-12-16T02:37:46.754029,1.718616,0.996539,0.008914,0.036164,-0.074315,0.009482,-0.020940,0.012856,-0.000084,0.000291,0.000433,0.711949,4.209453,-8.503450
9465.0,2025-12-16T02:37:46.868727,1.833314,0.996707,-0.003262,0.031288,-0.074740,-0.067981,0.215508,0.011928,-0.007457,-0.002190,-0.001189,-0.641773,3.547873,-8.596674
9512.0,2025-12-16T02:37:46.868727,1.833314,0.995986,0.000463,0.042134,-0.078977,0.142141,0.150355,0.007031,-0.002725,-0.000350,-0.001565,-0.329635,4.818741,-9.081447
9553.0,2025-12-16T02:37:46.868727,1.833314,0.996270,0.010550,0.034135,-0.078552,-0.030436,-0.032230,0.019247,0.000069,-0.001524,0.000783,0.899388,3.995147,-8.985075
9596.0,2025-12-16T02:37:46.930842,1.895429,0.995476,0.013694,0.044731,-0.082701,0.165557,-0.125241,0.010518,0.005505,0.000599,0.000529,1.143080,5.239641,-9.445810
9633.0,2025-12-16T02:37:46.930842,1.895429,0.995931,0.007500,0.034617,-0.082871,-0.024957,0.017783,0.016980,0.001278,0.000333,0.000465,0.528528,4.025250,-9.494640
9676.0,2025-12-16T02:37:46.990948,1.955535,0.995462,0.016050,0.044454,-0.082599,0.157030,-0.161867,0.012558,0.000196,0.000265,0.000449,1.416099,5.230103,-9.421938
9715.0,2025-12-16T02:37:47.047823,2.012410,0.994450,0.019715,0.054870,-0.087582,0.360623,-0.252192,0.013790,0.000752,0.000249,0.000445,1.707007,6.464311,-9.969795
9759.0,2025-12-16T02:37:47.113687,2.078274,0.995078,0.013528,0.043965,-0.087769,0.156411,-0.107929,0.016088,-0.000730,-0.000564,-0.000365,1.104935,5.156220,-10.031469
9806.0,2025-12-16T02:37:47.113687,2.078274,0.994346,0.013887,0.055666,-0.089361,0.387684,-0.138000,0.006727,-0.000283,0.000042,-0.000557,1.018971,6.498876,-10.212792
9838.0,2025-12-16T02:37:47.168434,2.133021,0.994988,0.010738,0.043450,-0.089418,0.149748,-0.052790,0.015549,-0.000980,0.000196,0.000205,0.782136,5.070734,-10.235892
9881.0,2025-12-16T02:37:47.230524,2.195111,0.995449,0.007547,0.031905,-0.089483,-0.067928,0.025259,0.020063,0.000456,-0.000568,-0.000416,0.534908,3.719460,-10.255899
9923.0,2025-12-16T02:37:47.230524,2.195111,0.994838,0.008392,0.043973,-0.091063,0.168099,-0.005485,0.014281,0.000011,-0.000759,-0.000571,0.499844,5.107254,-10.437725
9963.0,2025-12-16T02:37:47.292885,2.257471,0.995294,0.009201,0.032110,-0.090965,-0.071402,0.001627,0.007829,-0.000097,-0.000806,0.000190,0.716196,3.760808,-10.420562
10006.0,2025-12-16T02:37:47.353638,2.318225,0.994617,0.010176,0.044826,-0.092863,0.180248,-0.041836,0.011198,0.000691,-0.000818,0.000384,0.685654,5.224572,-10.636651
10050.0,2025-12-16T02:37:47.355153,2.319740,0.995095,0.008493,0.033046,-0.092853,-0.045974,0.011155,0.008451,-0.000726,-0.000820,0.000429,0.618304,3.861491,-10.640885
10087.0,2025-12-16T02:37:47.413006,2.377593,0.994588,0.010920,0.045410,-0.092804,0.190463,-0.056274,0.004732,-0.000275,-0.000821,0.001251,0.764959,5.299144,-10.626131
10134.0,2025-12-16T02:37:47.471615,2.436202,0.993805,0.011778,0.057092,-0.094620,0.419919,-0.090012,-0.003372,-0.000169,-0.000022,0.000645,0.727197,6.644353,-10.835239
10169.0,2025-12-16T02:37:47.471615,2.436202,0.994459,0.010200,0.044636,-0.094630,0.180012,-0.039762,0.006906,-0.000952,0.000181,-0.000318,0.681127,5.204301,-10.840484
10216.0,2025-12-16T02:37:47.535042,2.499629,0.993614,0.012195,0.055987,-0.097201,0.394641,-0.098571,0.008550,-0.000338,-0.000571,0.000254,0.769969,6.524566,-11.130583
10249.0,2025-12-16T02:37:47.594752,2.559338,0.994224,0.010466,0.044260,-0.097206,0.173454,-0.043248,0.016967,-0.000184,-0.000759,0.000396,0.702206,5.166136,-11.136564
10292.0,2025-12-16T02:37:47.594752,2.559338,0.994730,0.008426,0.031466,-0.097221,-0.082446,0.021285,0.012845,0.000671,0.000825,-0.000383,0.611191,3.683139,-11.144663
10337.0,2025-12-16T02:37:47.648799,2.613386,0.993823,0.011656,0.043011,-0.101637,0.140566,-0.056947,0.010738,0.000056,-0.000434,0.001064,0.829688,5.040459,-11.642058
10375.0,2025-12-16T02:37:47.714132,2.678719,0.994282,0.007228,0.031594,-0.101745,-0.077702,0.039801,0.014543,-0.000891,-0.000726,-0.000209,0.456089,3.686462,-11.670815
10421.0,2025-12-16T02:37:47.772364,2.736951,0.993300,0.010461,0.043214,-0.106667,0.148746,-0.043625,0.005012,-0.000309,-0.000799,0.000293,0.665122,5.053183,-12.229266
10461.0,2025-12-16T02:37:47.775566,2.740153,0.993761,0.008935,0.031390,-0.106651,-0.074284,0.017550,0.010260,0.000622,-0.000016,0.000406,0.635205,3.686295,-12.230749
10505.0,2025-12-16T02:37:47.834371,2.798958,0.992769,0.012454,0.042838,-0.111447,0.136789,-0.078909,0.011051,-0.000774,-0.000633,0.000435,0.873084,5.038921,-12.771823
10542.0,2025-12-16T02:37:47.894602,2.859189,0.993223,0.007757,0.031674,-0.111554,-0.066250,0.036486,0.018858,0.001314,-0.000775,0.000442,0.478955,3.706746,-12.801149
10584.0,2025-12-16T02:37:47.913929,2.878516,0.992784,0.012532,0.042509,-0.111429,0.137215,-0.080151,0.008107,0.000229,-0.000810,0.000443,0.886288,5.002399,-12.769263
10626.0,2025-12-16T02:37:48.013657,2.978244,0.991696,0.016265,0.052477,-0.116275,0.326018,-0.166347,0.006869,-0.000043,-0.001617,0.001243,1.155916,6.192230,-13.312153
10664.0,2025-12-16T02:37:48.013657,2.978244,0.992270,0.012069,0.041380,-0.116370,0.114198,-0.059431,0.012839,-0.000111,-0.000221,0.000644,0.823484,4.871968,-13.342726
10708.0,2025-12-16T02:37:48.013657,2.978244,0.991046,0.015584,0.052489,-0.121779,0.322392,-0.156043,0.016083,-0.000945,-0.000682,0.001308,1.043515,6.190473,-13.954253
10747.0,2025-12-16T02:37:48.069137,3.033724,0.991609,0.012168,0.041187,-0.121929,0.113726,-0.048973,0.020663,-0.001933,0.000810,-0.004128,0.810082,4.855875,-13.985546
10791.0,2025-12-16T02:37:48.132038,3.096624,0.992043,0.009464,0.029545,-0.122020,-0.103911,0.039156,0.025051,-0.006172,-0.004403,-0.003895,0.664041,3.493135,-14.003950
10829.0,2025-12-16T02:37:48.132038,3.096624,0.991059,0.013041,0.039960,-0.126630,0.078820,-0.038188,0.018685,0.000798,-0.002504,0.011441,0.904293,4.732712,-14.525405
10872.0,2025-12-16T02:37:48.189396,3.153983,0.991465,0.007050,0.029781,-0.126728,-0.096280,0.074220,0.016111,0.000898,-0.000447,0.003209,0.369205,3.488041,-14.556703
10912.0,2025-12-16T02:37:48.248451,3.213038,0.990809,0.007821,0.041469,-0.128518,0.128563,0.031084,0.011219,-0.000673,0.000071,0.000337,0.278240,4.829268,-14.769463
10948.0,2025-12-16T02:37:48.248451,3.213038,0.991223,0.011721,0.029622,-0.128306,-0.115280,-0.022265,0.016029,-0.000264,0.000202,0.000418,0.897613,3.539199,-14.723215
10988.0,2025-12-16T02:37:48.312748,3.277334,0.990830,0.008157,0.040949,-0.128501,0.125196,0.022721,0.009532,-0.001763,-0.001363,-0.000361,0.324290,4.774967,-14.765398
11030.0,2025-12-16T02:37:48.375684,3.340271,0.989893,0.010318,0.052139,-0.131478,0.324745,-0.044292,0.011356,-0.000540,-0.000957,-0.000556,0.387051,6.081213,-15.111002
11067.0,2025-12-16T02:37:48.375684,3.340271,0.990454,0.010024,0.040284,-0.131441,0.103880,-0.016366,0.014218,-0.000235,-0.000855,0.000193,0.532741,4.728468,-15.096796
11109.0,2025-12-16T02:37:48.431315,3.395902,0.989547,0.012053,0.051566,-0.134136,0.322095,-0.073382,0.007028,-0.000159,-0.000830,-0.000418,0.577322,6.043693,-15.408603
11143.0,2025-12-16T02:37:48.487628,3.452214,0.990110,0.010760,0.039685,-0.134130,0.092296,-0.023050,0.022898,-0.000140,-0.000823,0.000229,0.612890,4.673144,-15.404740
11187.0,2025-12-16T02:37:48.487628,3.452214,0.990532,0.009537,0.027779,-0.134100,-0.136485,0.032739,0.010181,0.000666,0.000779,0.000391,0.656744,3.301512,-15.400905
11234.0,2025-12-16T02:37:48.550340,3.514926,0.989643,0.012902,0.039085,-0.137521,0.067813,0.001630,0.006529,0.050409,0.020355,0.006823,0.850034,4.640795,-15.787904
11265.0,2025-12-16T02:37:48.613237,3.577824,0.989684,0.015240,0.037639,-0.137396,0.033752,-0.085753,0.004896,0.153751,0.061772,0.012504,1.139320,4.513208,-15.762565
11307.0,2025-12-16T02:37:48.613237,3.577824,0.989363,0.021229,0.041024,-0.137940,0.102678,-0.344724,0.013519,0.286690,0.116065,0.021661,1.765289,4.992857,-15.797440
11338.0,2025-12-16T02:37:48.665277,3.629863,0.989290,0.024183,0.041518,-0.137828,0.104599,-0.498053,0.006977,0.298249,0.119936,0.021722,2.094495,5.095303,-15.769586
11366.0,2025-12-16T02:37:48.665277,3.629863,0.989402,0.021571,0.039903,-0.137932,0.087914,-0.470724,0.008330,0.368192,0.149890,0.026163,1.821803,4.870858,-15.795321
11388.0,2025-12-16T02:37:48.733084,3.697670,0.989457,0.020752,0.038969,-0.137934,0.081322,-0.477802,-0.010085,0.481672,0.196878,0.036100,1.743217,4.751944,-15.799896
11422.0,2025-12-16T02:37:48.733084,3.697670,0.988499,0.032116,0.050274,-0.138962,0.251516,-0.749542,-0.058407,0.788350,0.321533,0.059755,2.855311,6.218344,-15.849180
11445.0,2025-12-16T02:37:48.795382,3.759969,0.988418,0.036068,0.049961,-0.138684,0.416495,-1.953915,0.024418,0.845925,0.313562,0.081269,3.312763,6.244296,-15.793189
11464.0,2025-12-16T02:37:48.795943,3.760530,0.988628,0.030115,0.048255,-0.139212,0.359041,-2.216631,-0.086854,0.041675,0.032448,-0.020167,2.657156,5.957848,-15.892382
11501.0,2025-12-16T02:37:48.854149,3.818736,0.989029,0.019265,0.044528,-0.139525,0.318522,-1.450470,-0.047640,-0.020661,0.005522,0.006065,1.478143,5.362356,-15.990582
11547.0,2025-12-16T02:37:48.854149,3.818736,0.988070,0.014972,0.055326,-0.142943,0.469003,-1.105366,-0.017520,-0.152265,-0.052314,0.008254,0.794083,6.523536,-16.418317
11579.0,2025-12-16T02:37:48.913743,3.878330,0.988524,0.004809,0.049162,-0.142757,0.433975,-0.732178,-0.023282,-0.121734,-0.016777,0.028706,-0.260814,5.656805,-16.447905
11617.0,2025-12-16T02:37:48.974120,3.938706,0.987693,0.000581,0.058797,-0.144929,0.591052,-0.704488,-0.011868,-0.186470,-0.051536,-0.003358,-0.916996,6.679522,-16.748961
11649.0,2025-12-16T02:37:48.974120,3.938706,0.988004,-0.009721,0.050888,-0.145475,0.438391,-0.467025,0.024254,-0.207867,-0.064027,-0.018927,-1.958605,5.608301,-16.848218
11684.0,2025-12-16T02:37:49.032533,3.997120,0.988347,-0.015876,0.040570,-0.145851,0.347864,-0.138461,0.018607,-0.136426,-0.037368,-0.009466,-2.484044,4.333645,-16.883141
11725.0,2025-12-16T02:37:49.035707,4.000294,0.987424,-0.013902,0.049486,-0.149505,0.482316,-0.124185,0.017733,-0.048084,0.008214,0.046104,-2.432197,5.368995,-17.333452
11757.0,2025-12-16T02:37:49.095032,4.059619,0.987956,-0.017651,0.039553,-0.148552,0.289418,-0.150325,0.027305,-0.010406,0.025885,0.072893,-2.679660,4.181151,-17.200028
11793.0,2025-12-16T02:37:49.095032,4.059619,0.988353,-0.022677,0.029175,-0.147623,0.127636,0.017802,0.030548,-0.167147,-0.003897,0.061932,-3.067274,2.921948,-17.068305
11827.0,2025-12-16T02:37:49.148169,4.112756,0.987610,-0.024093,0.038224,-0.150286,0.319372,0.064352,0.039956,-0.222862,-0.027572,0.038555,-3.394803,3.914011,-17.420791
11861.0,2025-12-16T02:37:49.212585,4.177172,0.988002,-0.020733,0.030047,-0.150066,0.173797,0.158352,0.044422,-0.186289,-0.021271,0.005328,-2.869310,3.046710,-17.349407
11897.0,2025-12-16T02:37:49.212585,4.177172,0.988354,-0.016211,0.025617,-0.149122,0.081786,0.194028,0.035701,-0.289248,-0.034353,0.035235,-2.276712,2.625262,-17.212245
11934.0,2025-12-16T02:37:49.269330,4.233917,0.987718,-0.017500,0.033500,-0.151610,0.284566,0.191139,0.073861,-0.235863,-0.045061,0.028113,-2.568381,3.489824,-17.531324
11960.0,2025-12-16T02:37:49.269330,4.233917,0.988042,-0.011125,0.028727,-0.151079,0.154970,0.240372,0.021930,-0.129132,-0.028797,0.018312,-1.759703,3.061338,-17.434307
11997.0,2025-12-16T02:37:49.333956,4.298543,0.988279,-0.003310,0.023578,-0.150789,0.015885,0.033753,0.035314,-0.065138,-0.003181,0.005394,-0.783102,2.613849,-17.368180
12038.0,2025-12-16T02:37:49.394773,4.359359,0.987649,-0.003212,0.034774,-0.152739,0.252165,0.085058,0.029570,-0.041566,0.009550,-0.003750,-0.974465,3.882393,-17.615231
12074.0,2025-12-16T02:37:49.394773,4.359359,0.987788,-0.002714,0.032901,-0.152267,0.235157,0.095443,0.023830,-0.037580,0.012209,0.019816,-0.883085,3.679366,-17.554661
12110.0,2025-12-16T02:37:49.447188,4.411775,0.987899,-0.002743,0.031212,-0.151903,0.170074,0.048840,0.023804,-0.047729,0.015976,0.017300,-0.855399,3.487781,-17.509140
12157.0,2025-12-16T02:37:49.511914,4.476500,0.987802,-0.002665,0.033530,-0.152041,0.239832,0.026710,0.019636,-0.007013,0.005129,0.014288,-0.887783,3.751653,-17.529522
12193.0,2025-12-16T02:37:49.511914,4.476500,0.988150,-0.004303,0.031751,-0.150107,0.183646,0.098445,-0.035764,-0.131382,0.006282,0.085223,-1.035451,3.523470,-17.307018
12227.0,2025-12-16T02:37:49.574913,4.539500,0.988374,-0.004476,0.034189,-0.148081,0.327910,0.218554,-0.007046,-0.046362,0.018218,0.147827,-1.089508,3.799093,-17.077779
12266.0,2025-12-16T02:37:49.575963,4.540550,0.988848,-0.003685,0.032901,-0.145201,0.201035,0.087196,0.017543,-0.030369,0.026943,0.155391,-0.966973,3.669277,-16.738010
12300.0,2025-12-16T02:37:49.634378,4.598965,0.989119,-0.001470,0.031999,-0.143591,0.125921,0.060666,0.016873,0.033018,0.043250,0.089613,-0.694513,3.605083,-16.541791
12341.0,2025-12-16T02:37:49.694196,4.658783,0.988933,-0.000518,0.034412,-0.144318,0.275605,0.087460,0.015940,0.016347,0.022435,0.002231,-0.629291,3.894070,-16.626818
12379.0,2025-12-16T02:37:49.694196,4.658783,0.988764,0.001123,0.032690,-0.145866,0.266708,0.068015,0.009792,0.032641,0.024156,-0.080849,-0.420015,3.725347,-16.797564
12415.0,2025-12-16T02:37:49.750677,4.715263,0.988685,0.002288,0.031001,-0.146747,0.244777,-0.022525,0.039437,0.046076,0.032383,-0.047862,-0.262651,3.553027,-16.893337
12459.0,2025-12-16T02:37:49.812130,4.776717,0.988414,0.003071,0.033166,-0.148080,0.319367,-0.036313,0.063445,0.008185,0.015802,-0.024877,-0.215437,3.811467,-17.048063
12495.0,2025-12-16T02:37:49.812130,4.776717,0.988451,0.002884,0.030900,-0.148328,0.267417,-0.027716,0.023012,-0.013666,0.012864,-0.012023,-0.198988,3.551315,-17.074587
12537.0,2025-12-16T02:37:49.868897,4.833484,0.988285,0.002791,0.033284,-0.148921,0.317382,-0.044337,0.028445,-0.026621,0.007421,0.006025,-0.252461,3.819790,-17.146905
12573.0,2025-12-16T02:37:49.868897,4.833484,0.988395,0.002076,0.031278,-0.148635,0.276361,0.035971,0.016030,-0.062502,0.005245,0.012195,-0.298145,3.580296,-17.113402
12610.0,2025-12-16T02:37:49.931523,4.896110,0.988470,0.002500,0.029600,-0.148473,0.249760,0.035979,0.012131,-0.014944,0.022765,0.007458,-0.220844,3.397310,-17.091080
12654.0,2025-12-16T02:37:49.993950,4.958537,0.988280,0.002609,0.032616,-0.149106,0.253724,0.027994,0.030158,-0.006891,0.023463,-0.006842,-0.262438,3.740969,-17.168040
12697.0,2025-12-16T02:37:50.053545,5.018132,0.988333,0.003295,0.030947,-0.149096,0.273426,0.004249,0.030306,0.007678,0.033155,0.000179,-0.155824,3.563505,-17.162309
12735.0,2025-12-16T02:37:50.054474,5.019061,0.987151,0.006946,0.042246,-0.153947,0.400556,-0.088594,0.022462,0.000927,0.025948,0.010914,0.040654,4.907410,-17.726141
12774.0,2025-12-16T02:37:50.111333,5.075919,0.987679,0.007259,0.030400,-0.153343,0.159093,-0.013247,0.025477,-0.015968,0.016992,0.027146,0.287984,3.570503,-17.641076
12819.0,2025-12-16T02:37:50.171170,5.135757,0.987977,0.010263,0.019596,-0.153010,-0.069568,-0.009730,0.008260,-0.001821,0.016420,0.010463,0.819123,2.399212,-17.589982
12856.0,2025-12-16T02:37:50.171170,5.135757,0.987895,0.013196,0.022892,-0.152855,-0.173167,-0.037834,-0.018596,0.099612,0.072001,0.058597,1.094274,2.823773,-17.564092
12889.0,2025-12-16T02:37:50.233249,5.197836,0.988110,0.012350,0.025939,-0.151044,-0.398810,-0.141335,0.053174,-0.005958,0.063159,0.103281,0.950852,3.152424,-17.355881
12933.0,2025-12-16T02:37:50.233249,5.197836,0.988332,0.012607,0.028383,-0.149113,-0.545462,-0.181124,0.059297,-0.008688,0.026783,0.143833,0.944546,3.431968,-17.131059
12959.0,2025-12-16T02:37:50.294909,5.259496,0.988624,0.011736,0.030333,-0.146849,-0.587114,-0.116668,0.071613,-0.014805,0.000754,0.135694,0.820765,3.636296,-16.871638
12998.0,2025-12-16T02:37:50.354442,5.319029,0.988851,0.010323,0.031750,-0.145119,-0.203076,-0.118447,0.039649,-0.001665,-0.015290,0.098118,0.643150,3.772152,-16.676548
13034.0,2025-12-16T02:37:50.354442,5.319029,0.989031,0.010443,0.033235,-0.143542,0.084029,-0.126878,0.043501,-0.002102,-0.032724,0.114690,0.638378,3.941603,-16.493848
13066.0,2025-12-16T02:37:50.411929,5.376516,0.989467,0.009364,0.034571,-0.140260,-0.301043,-0.127136,0.024507,-0.002219,-0.025031,0.191830,0.507348,4.073734,-16.118128
13102.0,2025-12-16T02:37:50.415210,5.379797,0.990018,0.009166,0.036184,-0.135912,-0.823610,0.099380,0.060765,-0.016033,-0.024475,0.259469,0.477582,4.251678,-15.615935
13137.0,2025-12-16T02:37:50.465912,5.430499,0.990160,0.009407,0.037617,-0.134462,-0.822089,0.225096,0.023328,0.008454,-0.022835,0.111357,0.489182,4.417536,-15.447817
13171.0,2025-12-16T02:37:50.465912,5.430499,0.989616,0.010749,0.039317,-0.137838,-0.802645,0.641175,0.024491,0.017902,-0.013603,-0.179177,0.599870,4.633448,-15.834563
13206.0,2025-12-16T02:37:50.532222,5.496809,0.988879,0.012174,0.040459,-0.142596,-0.573931,0.580938,0.035699,0.026400,-0.028189,-0.282337,0.720955,4.789177,-16.380849
13241.0,2025-12-16T02:37:50.594745,5.559332,0.988432,0.012173,0.041766,-0.145291,-0.320111,0.395773,0.035366,-0.002348,-0.032851,-0.164519,0.686013,4.939406,-16.694653
13269.0,2025-12-16T02:37:50.594745,5.559332,0.988161,0.010509,0.042618,-0.147010,-0.278417,-0.252070,0.075493,0.002290,-0.024407,-0.099019,0.473821,5.009301,-16.903117
13307.0,2025-12-16T02:37:50.647955,5.612542,0.987943,0.008573,0.042880,-0.148516,-0.185477,-0.311962,0.064722,0.011402,-0.027406,-0.079304,0.241745,5.006722,-17.087788
