t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
13637.0,2025-12-17T11:24:59.137258,5.807719,0.911383,-0.015508,0.045363,-0.408757,0.146517,-0.189061,0.052561,-0.001033,-0.000140,-0.000284,-3.756312,4.014478,-48.444340
13681.0,2025-12-17T11:24:59.140052,5.810512,0.911498,-0.021258,0.035055,-0.409256,0.006022,-0.006256,0.042550,-0.003099,-0.000932,0.000377,-3.871458,2.665502,-48.449581
13718.0,2025-12-17T11:24:59.200382,5.870843,0.910952,-0.027805,0.045741,-0.409025,0.237920,0.028399,0.057365,0.002853,0.001296,-0.000264,-5.062304,3.473651,-48.514518
13758.0,2025-12-17T11:24:59.259715,5.930176,0.907908,-0.022926,0.051894,-0.415313,0.316005,-0.101507,0.052710,-0.002922,0.001024,-0.001213,-4.874517,4.311948,-49.346145
13798.0,2025-12-17T11:24:59.259715,5.930176,0.908340,-0.021784,0.039737,-0.415770,0.083932,-0.031057,0.059379,0.000442,0.000954,-0.000649,-4.170431,3.099756,-49.302416
13839.0,2025-12-17T11:24:59.320001,5.990462,0.905495,-0.016852,0.046822,-0.421430,0.173274,-0.169977,0.077496,0.002852,0.001735,-0.000512,-4.023089,4.047939,-50.058151
13879.0,2025-12-17T11:24:59.379754,6.050214,0.905671,-0.020991,0.035900,-0.421937,0.008117,-0.008136,0.066113,-0.001314,-0.000454,-0.000478,-3.921701,2.711901,-50.052956
13921.0,2025-12-17T11:24:59.379754,6.050214,0.905691,-0.025711,0.025185,-0.422409,-0.144669,0.165195,0.046727,-0.001576,0.000581,-0.001265,-3.891563,1.369378,-50.054631
13958.0,2025-12-17T11:24:59.439655,6.110115,0.903485,-0.021016,0.034959,-0.426674,-0.005608,0.011078,0.049991,-0.000030,-0.000766,-0.000660,-3.892036,2.592753,-50.646484
13996.0,2025-12-17T11:24:59.499533,6.169994,0.903559,-0.011861,0.042416,-0.426195,0.054818,-0.221291,0.053473,0.000341,0.001300,-0.000515,-3.308771,3.815256,-50.615277
14037.0,2025-12-17T11:24:59.501142,6.171602,0.903470,-0.021442,0.034837,-0.426694,-0.004670,0.022944,0.062666,-0.000368,0.000219,0.000326,-3.930243,2.559163,-50.649047
14079.0,2025-12-17T11:24:59.559666,6.230127,0.900397,-0.016842,0.041885,-0.432720,0.076418,-0.122973,0.058567,-0.000542,0.000756,-0.000270,-3.824586,3.488613,-51.453271
14119.0,2025-12-17T11:24:59.619637,6.290098,0.900456,-0.022504,0.031579,-0.433216,-0.051937,0.071991,0.046449,0.001804,0.000091,-0.000417,-3.895441,2.141860,-51.457950
14158.0,2025-12-17T11:24:59.619637,6.290098,0.898106,-0.018006,0.040471,-0.437543,0.069044,-0.080439,0.065912,0.000007,-0.000077,0.000343,-3.891552,3.264100,-52.060171
14198.0,2025-12-17T11:24:59.680846,6.351306,0.898160,-0.023282,0.030006,-0.438024,-0.074297,0.097600,0.057558,0.000350,0.000677,-0.000261,-3.907554,1.919986,-52.061623
14235.0,2025-12-17T11:24:59.739640,6.410100,0.898095,-0.018086,0.040541,-0.437554,0.069753,-0.089860,0.054536,-0.002747,0.000868,-0.000414,-3.903426,3.267219,-52.062288
14281.0,2025-12-17T11:24:59.740695,6.411155,0.895206,-0.013379,0.047862,-0.442873,0.158736,-0.223118,0.066955,0.002046,0.000119,-0.000453,-3.814617,4.234705,-52.785806
14314.0,2025-12-17T11:24:59.800601,6.471062,0.895345,-0.019482,0.036786,-0.443423,0.013880,-0.019122,0.069604,-0.001589,-0.000073,0.000348,-3.875529,2.785379,-52.788418
14357.0,2025-12-17T11:24:59.857860,6.528320,0.892455,-0.014873,0.044045,-0.448735,0.103537,-0.163389,0.067103,-0.000055,0.000678,-0.000260,-3.796776,3.742256,-53.511457
14400.0,2025-12-17T11:24:59.859873,6.530334,0.892547,-0.020330,0.033677,-0.449235,-0.026869,0.036882,0.052866,0.001130,0.000868,-0.000414,-3.819139,2.398605,-53.513882
14431.0,2025-12-17T11:24:59.919758,6.590219,0.892320,-0.017903,0.045187,-0.448779,0.145114,-0.117505,0.059861,0.000634,0.000916,-0.000453,-4.166794,3.702330,-53.533595
14474.0,2025-12-17T11:24:59.979627,6.650087,0.889702,-0.012998,0.053429,-0.453219,0.242993,-0.279092,0.061045,-0.001086,0.000928,-0.000463,-4.117829,4.777708,-54.160940
14518.0,2025-12-17T11:24:59.979627,6.650087,0.889953,-0.016999,0.042394,-0.453759,0.097946,-0.106132,0.068145,0.000074,0.000135,-0.000465,-3.948244,3.441587,-54.149853
14553.0,2025-12-17T11:25:00.039692,6.710152,0.886620,-0.011934,0.049784,-0.459657,0.171975,-0.256756,0.072557,-0.000439,0.000743,-0.001279,-3.849188,4.433862,-54.956883
14596.0,2025-12-17T11:25:00.101189,6.771650,0.886757,-0.018008,0.039147,-0.460223,0.033480,-0.050352,0.070150,-0.002169,0.000081,-0.000665,-3.902907,3.029664,-54.961544
14635.0,2025-12-17T11:25:00.101189,6.771650,0.883569,-0.036372,0.033704,-0.465669,1.363271,0.534787,0.449554,-1.226905,-0.392274,-0.372823,-5.491381,1.471728,-55.651931
14660.0,2025-12-17T11:25:00.159811,6.830272,0.876428,-0.043130,0.040717,-0.477867,-0.086542,0.898989,-0.451608,-0.831405,-0.154279,-0.903289,-6.578725,1.727748,-57.301597
14679.0,2025-12-17T11:25:00.159811,6.830272,0.874363,-0.040979,0.048126,-0.481138,-0.008837,0.095328,0.248398,-0.146970,0.032574,-0.348684,-6.781897,2.563471,-57.797534
14714.0,2025-12-17T11:25:00.219752,6.890212,0.873258,-0.050733,0.049010,-0.482125,-1.108799,-2.025461,0.569355,-0.069055,0.022444,-0.064913,-7.813894,2.101917,-57.949638
14751.0,2025-12-17T11:25:00.221293,6.891753,0.863396,-0.051475,0.048262,-0.499568,-1.512448,-3.833435,1.274448,0.033269,0.019318,-1.278899,-7.884525,1.828431,-60.234023
14776.0,2025-12-17T11:25:00.280345,6.950806,0.850207,-0.059283,0.040696,-0.521515,0.113694,-1.897508,0.873161,0.061256,-0.049729,-1.719798,-8.236307,0.422103,-63.080058
14795.0,2025-12-17T11:25:00.280345,6.950806,0.839201,-0.054441,0.033386,-0.540059,1.616822,0.628786,-0.083317,0.066044,-0.114252,-1.773661,-7.321395,-0.158502,-65.515687
14819.0,2025-12-17T11:25:00.280345,6.950806,0.829159,-0.049067,0.029386,-0.556079,3.430526,2.750008,-0.871751,0.068926,-0.083010,-1.844706,-6.548966,-0.334485,-67.676724
14841.0,2025-12-17T11:25:00.339852,7.010313,0.817853,-0.048979,0.028147,-0.572647,5.639851,4.882188,-1.536916,0.023653,0.000985,-1.766464,-6.451270,-0.576104,-69.965671
14867.0,2025-12-17T11:25:00.339852,7.010313,0.810528,-0.048801,0.027498,-0.583015,6.409245,5.617317,-1.608174,0.010563,0.001615,-1.159965,-6.383343,-0.706338,-71.415723
14886.0,2025-12-17T11:25:00.342720,7.013180,0.810198,-0.047710,0.026788,-0.583597,6.112619,5.757027,-1.783851,0.065587,-0.008645,-0.053857,-6.233641,-0.703599,-71.493170
14910.0,2025-12-17T11:25:00.400207,7.070667,0.814711,-0.046766,0.027631,-0.577318,6.388724,5.733561,-1.782517,-0.005777,0.063924,0.754910,-6.206364,-0.514257,-70.616202
14935.0,2025-12-17T11:25:00.401580,7.072041,0.827405,-0.039358,0.028388,-0.559504,4.704123,4.248979,-1.129946,-0.067547,0.111277,1.885342,-5.560491,0.168188,-68.142502
14958.0,2025-12-17T11:25:00.519639,7.190099,0.843397,-0.034563,0.033927,-0.535103,1.104929,0.301516,0.003956,-0.130480,0.112945,2.715018,-5.429979,1.159632,-64.842143
14977.0,2025-12-17T11:25:00.521377,7.191837,0.856150,-0.040981,0.035320,-0.513887,-0.904973,-2.521394,0.700330,-0.104882,0.085844,2.187768,-6.113116,1.051990,-62.003044
15001.0,2025-12-17T11:25:00.521377,7.191837,0.863567,-0.038393,0.035400,-0.501523,-2.154672,-3.826241,1.206187,0.234242,0.081509,1.420759,-5.845409,1.296774,-60.358616
15024.0,2025-12-17T11:25:00.521377,7.191837,0.870004,-0.036144,0.035231,-0.490455,-2.989548,-4.738334,0.965433,0.198737,0.045878,1.115381,-5.594121,1.481144,-58.895664
15085.0,2025-12-17T11:25:00.579574,7.250035,0.868464,-0.030234,0.039473,-0.493253,-0.008094,0.273416,0.072265,0.400270,0.017058,-0.099939,-5.251237,2.219891,-59.291507
15120.0,2025-12-17T11:25:00.579574,7.250035,0.868703,-0.027662,0.032721,-0.493477,0.439979,0.077600,0.062714,-0.128029,-0.086655,-0.011060,-4.610969,1.693181,-59.266748
15154.0,2025-12-17T11:25:00.639734,7.310194,0.866359,-0.019546,0.038048,-0.497586,0.393588,0.380521,-0.038008,0.110715,0.029155,-0.001790,-4.117901,2.663795,-59.836865
15191.0,2025-12-17T11:25:00.639734,7.310194,0.865697,-0.032513,0.039244,-0.497968,0.057287,0.071288,0.057759,-0.132802,-0.044013,-0.020185,-5.476444,2.038207,-59.914398
15225.0,2025-12-17T11:25:00.701336,7.371796,0.866215,-0.021321,0.036889,-0.497851,0.245589,0.275845,0.021485,0.064795,0.019924,0.004033,-4.228552,2.446049,-59.865958
15269.0,2025-12-17T11:25:00.759895,7.430355,0.863443,-0.017115,0.043673,-0.502262,0.272454,0.074482,0.046000,-0.064986,-0.019961,-0.009482,-4.217968,3.338038,-60.495796
15304.0,2025-12-17T11:25:00.759895,7.430355,0.863941,-0.008418,0.035555,-0.502266,0.029425,-0.003572,0.039527,0.049113,0.014253,0.004218,-2.885038,3.036840,-60.421056
15340.0,2025-12-17T11:25:00.821608,7.492069,0.864295,0.001973,0.029109,-0.502139,-0.160819,-0.086563,0.062114,-0.005410,-0.002269,-0.001742,-1.481765,2.997816,-60.350334
15384.0,2025-12-17T11:25:00.939891,7.610352,0.861195,0.005596,0.036390,-0.506940,-0.104026,-0.252628,0.055043,-0.024110,-0.007043,-0.003177,-1.565502,3.919264,-61.019742
15420.0,2025-12-17T11:25:00.939891,7.610352,0.861042,-0.006145,0.034193,-0.507346,-0.014825,-0.035757,0.062573,0.013721,0.004600,0.000476,-2.598659,3.017881,-61.083625
15461.0,2025-12-17T11:25:00.939891,7.610352,0.858235,-0.001259,0.041999,-0.511534,0.060544,-0.201081,0.077563,0.003014,0.000265,-0.000228,-2.593077,4.060049,-61.684329
15500.0,2025-12-17T11:25:00.999708,7.670169,0.858267,-0.009791,0.033828,-0.511993,-0.000971,0.016674,0.069312,-0.008438,-0.002420,-0.001202,-2.952326,2.753619,-61.706773
15538.0,2025-12-17T11:25:01.000978,7.671438,0.858481,0.001987,0.034705,-0.511667,-0.093877,-0.189269,0.059209,0.003784,0.000880,-0.000652,-1.843204,3.532884,-61.647926
15579.0,2025-12-17T11:25:01.059883,7.730344,0.855318,0.006209,0.042543,-0.516316,-0.017660,-0.337026,0.068476,0.003692,0.001721,0.000290,-1.914887,4.541822,-62.310801
15617.0,2025-12-17T11:25:01.119944,7.790405,0.855263,-0.004922,0.037347,-0.516823,-0.010877,-0.106498,0.074105,-0.000354,-0.000484,-0.001086,-2.699883,3.370697,-62.367406
15664.0,2025-12-17T11:25:01.119944,7.790405,0.851768,0.000335,0.044778,-0.522003,0.070962,-0.259356,0.064448,-0.000542,-0.000215,-0.000610,-2.654541,4.394922,-63.105662
15708.0,2025-12-17T11:25:01.179869,7.850330,0.851879,-0.007202,0.035773,-0.522466,0.007253,-0.028863,0.065292,0.004991,0.000643,0.000294,-2.850028,3.062377,-63.118649
15742.0,2025-12-17T11:25:01.239823,7.910284,0.851610,-0.019350,0.031794,-0.522853,0.049032,0.202774,0.052504,0.000726,0.000051,-0.000286,-3.798191,1.943773,-63.160859
15789.0,2025-12-17T11:25:01.239823,7.910284,0.848420,-0.013455,0.039484,-0.527678,0.128416,0.034540,0.046479,-0.001101,0.000724,-0.000424,-3.703390,3.026547,-63.857279
15831.0,2025-12-17T11:25:01.301064,7.971525,0.848880,-0.004498,0.030581,-0.527682,-0.105793,-0.026145,0.046960,0.001711,0.000072,0.000354,-2.289828,2.703789,-63.785998
15875.0,2025-12-17T11:25:01.360336,8.030797,0.845857,-0.000121,0.038181,-0.532042,-0.042532,-0.181300,0.057279,0.002374,-0.000081,0.000538,-2.345044,3.695980,-64.415240
15914.0,2025-12-17T11:25:01.417852,8.088313,0.845670,-0.011409,0.034672,-0.532456,0.013458,0.046216,0.049435,-0.001444,0.000677,-0.001010,-3.226324,2.664839,-64.466268
15951.0,2025-12-17T11:25:01.419870,8.090331,0.845971,0.001186,0.034211,-0.532129,-0.101498,-0.150475,0.056969,-0.000802,0.000061,0.000214,-1.975006,3.390794,-64.399563
15997.0,2025-12-17T11:25:01.478341,8.148802,0.843420,0.005256,0.043278,-0.535483,-0.000172,-0.327001,0.069316,-0.003041,0.000713,-0.000295,-2.154823,4.509982,-64.907342
16030.0,2025-12-17T11:25:01.479856,8.150317,0.851244,-0.014507,0.041219,-0.522948,0.090396,0.013622,-0.209655,-0.452760,-0.171140,0.755337,-3.894115,3.152985,-63.234831
16047.0,2025-12-17T11:25:01.539919,8.210380,0.859827,0.002143,0.037986,-0.509166,0.289788,0.253680,-0.082199,0.675069,0.270668,1.322559,-2.010224,3.870740,-61.333609
16074.0,2025-12-17T11:25:01.539919,8.210380,0.864494,0.012339,0.039755,-0.500917,0.614498,0.296894,0.006614,0.697475,0.268100,1.342710,-1.063193,4.651716,-60.222071
16098.0,2025-12-17T11:25:01.599428,8.269888,0.866814,0.027888,0.033919,-0.496695,0.210731,0.041446,0.045825,0.713887,0.238454,0.397979,0.842715,4.962657,-59.589995
16123.0,2025-12-17T11:25:01.599428,8.269888,0.866997,0.030227,0.030972,-0.496431,-0.460647,-0.899262,-0.006843,0.771740,0.237102,0.076729,1.245654,4.802254,-59.537594
16142.0,2025-12-17T11:25:01.599428,8.269888,0.864394,0.032728,0.028990,-0.500910,-0.566547,-0.832945,0.108516,0.800135,0.238695,-0.369835,1.583432,4.755633,-60.118178
16164.0,2025-12-17T11:25:01.659903,8.330364,0.859274,0.039648,0.032796,-0.508922,-0.881256,-1.026896,-0.025978,0.710811,0.227538,-0.658720,2.001123,5.550089,-61.176920
16189.0,2025-12-17T11:25:01.659903,8.330364,0.856009,0.042252,0.031266,-0.514282,-1.129922,-1.375577,-0.034028,0.849235,0.228387,-0.510487,2.313564,5.565707,-61.881574
16213.0,2025-12-17T11:25:01.719698,8.390159,0.853905,0.046593,0.028785,-0.517539,-1.424765,-1.597085,-0.137459,0.998755,0.223961,-0.266229,2.866812,5.588685,-62.298939
16233.0,2025-12-17T11:25:01.719698,8.390159,0.852854,0.053169,0.024967,-0.518835,-1.692923,-1.802518,-0.250206,1.184543,0.220254,-0.060673,3.732286,5.610052,-62.445695
16257.0,2025-12-17T11:25:01.721145,8.391606,0.852422,0.059347,0.021660,-0.519023,-2.012093,-1.962723,-0.444625,1.237012,0.219025,0.038779,4.535550,5.654598,-62.448738
16283.0,2025-12-17T11:25:01.839786,8.510246,0.850883,0.066615,0.022019,-0.520649,-2.687994,-2.549751,-0.708441,1.042296,0.164403,0.047006,5.218595,6.132975,-62.644504
16308.0,2025-12-17T11:25:01.839786,8.510246,0.850332,0.068188,0.019883,-0.521431,-2.631383,-2.488306,-0.667206,0.761420,0.094391,-0.014634,5.494939,6.022821,-62.744619
16327.0,2025-12-17T11:25:01.841936,8.512396,0.849615,0.069960,0.017554,-0.522447,-2.708557,-2.464333,-0.691617,0.796519,0.075179,-0.040058,5.800922,5.907902,-62.876986
16351.0,2025-12-17T11:25:01.841936,8.512396,0.848784,0.071475,0.015849,-0.523647,-3.110813,-2.584449,-1.010804,0.796336,0.067597,-0.080782,6.043399,5.840471,-63.035446
16396.0,2025-12-17T11:25:01.899829,8.570289,0.847826,0.067614,0.019627,-0.525579,-3.094318,-2.644913,-1.076452,0.264732,0.028023,0.049496,5.424596,5.989924,-63.306692
16433.0,2025-12-17T11:25:01.899829,8.570289,0.848191,0.058819,0.022341,-0.525940,-2.997056,-2.633187,-0.953550,0.038549,0.012467,0.017594,4.396715,5.725949,-63.383829
16478.0,2025-12-17T11:25:01.959563,8.630023,0.848845,0.033743,0.037695,-0.526216,-2.648869,-2.515318,-0.722468,-1.007846,-0.162751,0.122685,1.014269,5.710787,-63.540592
16497.0,2025-12-17T11:25:01.960107,8.630568,0.850835,0.002206,0.048875,-0.523151,-1.773440,-1.827026,-0.321301,-1.669251,-0.300940,0.195610,-2.725910,4.903460,-63.288773
16512.0,2025-12-17T11:25:01.960107,8.630568,0.851145,-0.019466,0.055694,-0.521604,-0.946689,-1.330076,-0.003480,-1.600933,-0.291623,0.097714,-5.249420,4.272493,-63.198065
16539.0,2025-12-17T11:25:02.019689,8.690149,0.850623,-0.035663,0.059941,-0.521129,-0.453613,-0.880536,-0.005094,-1.301200,-0.240094,-0.011372,-7.088615,3.715582,-63.217170
16565.0,2025-12-17T11:25:02.019689,8.690149,0.848020,-0.049618,0.070657,-0.522884,-0.158092,-0.728320,0.037800,-1.312793,-0.240597,-0.030893,-9.114677,3.896102,-63.626112
16590.0,2025-12-17T11:25:02.080067,8.750528,0.847340,-0.069858,0.070364,-0.521712,0.774468,0.027892,0.329288,-1.664713,-0.354762,-0.007983,-11.070229,2.656789,-63.499176
16609.0,2025-12-17T11:25:02.080067,8.750528,0.847087,-0.074786,0.069292,-0.521584,1.426776,0.666489,0.040290,-0.880649,-0.236196,-0.055120,-11.486566,2.256796,-63.471423
16633.0,2025-12-17T11:25:02.139728,8.810188,0.847116,-0.075193,0.067252,-0.521745,0.969678,0.456770,0.027094,-0.515794,-0.152876,-0.045851,-11.402233,2.033169,-63.461390
16658.0,2025-12-17T11:25:02.139728,8.810188,0.847256,-0.074861,0.065398,-0.521801,1.137354,0.685021,-0.031368,-0.478144,-0.151262,-0.035290,-11.256783,1.873549,-63.440156
16684.0,2025-12-17T11:25:02.139728,8.810188,0.845566,-0.071609,0.068350,-0.524613,1.300234,0.782388,-0.111977,-0.154010,-0.052103,-0.005178,-11.126316,2.318565,-63.859202
16703.0,2025-12-17T11:25:02.199464,8.869924,0.846422,-0.065807,0.064083,-0.524531,0.937416,0.396578,-0.008357,-0.028859,-0.012180,0.030272,-10.297982,2.260756,-63.777069
16746.0,2025-12-17T11:25:02.201535,8.871995,0.847344,-0.056674,0.058723,-0.524736,0.770272,0.438725,0.023445,-0.055585,-0.018321,-0.001551,-9.079165,2.294707,-63.719659
16790.0,2025-12-17T11:25:02.260247,8.930707,0.844474,-0.050774,0.063696,-0.529366,0.723146,0.193636,0.033242,-0.029923,-0.008822,-0.000750,-8.824817,3.085302,-64.401942
16821.0,2025-12-17T11:25:02.319436,8.989897,0.845347,-0.041588,0.055759,-0.529669,0.560780,0.174783,0.055348,-0.007698,-0.003044,0.000273,-7.443184,2.878331,-64.327328
16865.0,2025-12-17T11:25:02.319436,8.989897,0.846035,-0.033014,0.048499,-0.529890,0.324971,0.110494,0.058375,-0.022294,-0.006441,-0.001871,-6.164276,2.698303,-64.264887
16909.0,2025-12-17T11:25:02.379881,9.050341,0.842452,-0.027266,0.055688,-0.535191,0.380327,-0.065563,0.062227,-0.009732,-0.002418,-0.000793,-6.071430,3.706392,-65.050424
16944.0,2025-12-17T11:25:02.439487,9.109948,0.842972,-0.022646,0.045080,-0.535586,0.180445,-0.024180,0.052120,-0.010072,-0.003099,-0.002142,-4.967172,2.966023,-64.988748
16989.0,2025-12-17T11:25:02.440557,9.111017,0.839986,-0.017635,0.052545,-0.539770,0.244747,-0.183361,0.067687,-0.010158,-0.002474,-0.001685,-4.965686,3.970164,-65.621335
17030.0,2025-12-17T11:25:02.499374,9.169834,0.840296,-0.018725,0.039966,-0.540328,0.039602,-0.028414,0.069917,-0.005311,-0.001502,-0.001568,-4.286350,2.689970,-65.584458
17070.0,2025-12-17T11:25:02.559608,9.230068,0.840574,-0.016655,0.028521,-0.540688,-0.153329,0.063548,0.058896,-0.008158,-0.001275,-0.001541,-3.374825,1.715522,-65.551784
17110.0,2025-12-17T11:25:02.619380,9.289840,0.838148,-0.012609,0.037833,-0.543983,-0.040691,-0.108260,0.075853,-0.008082,-0.002810,-0.000737,-3.576098,2.848803,-66.058491
17147.0,2025-12-17T11:25:02.619380,9.289840,0.837765,-0.024339,0.036414,-0.544272,0.057499,0.113669,0.058467,-0.004084,-0.001606,0.000261,-4.615403,1.978162,-66.101003
17188.0,2025-12-17T11:25:02.679669,9.350129,0.835136,-0.019440,0.045429,-0.547819,0.148119,-0.059016,0.062230,-0.005469,-0.000498,-0.000286,-4.724588,3.128746,-66.655963
17232.0,2025-12-17T11:25:02.739851,9.410311,0.835499,-0.017075,0.033978,-0.548175,-0.054973,0.022411,0.055973,-0.005811,-0.001819,0.000376,-3.774540,2.181014,-66.610062
17269.0,2025-12-17T11:25:02.739851,9.410311,0.835158,-0.017962,0.046721,-0.547728,0.166792,-0.095091,0.069380,-0.004273,-0.001345,-0.000266,-4.664529,3.345758,-66.652996
17311.0,2025-12-17T11:25:02.799744,9.470204,0.832251,-0.013075,0.054594,-0.551550,0.226855,-0.254037,0.065799,-0.003916,-0.001236,-0.001212,-4.716529,4.384497,-67.247154
17352.0,2025-12-17T11:25:02.859651,9.530111,0.832522,-0.016212,0.041953,-0.552163,0.065473,-0.069260,0.063432,-0.003823,-0.000390,-0.001457,-4.210618,2.977823,-67.217479
17393.0,2025-12-17T11:25:02.859651,9.530111,0.829157,-0.011660,0.048758,-0.556763,0.134859,-0.211810,0.071348,-0.003802,-0.000197,-0.000713,-4.232254,3.891740,-67.905112
17431.0,2025-12-17T11:25:02.919821,9.590281,0.829287,-0.016646,0.037554,-0.557312,0.002175,-0.002805,0.056240,-0.001382,-0.000149,-0.000526,-3.987253,2.506481,-67.892418
17476.0,2025-12-17T11:25:02.979962,9.650423,0.825686,-0.012062,0.044319,-0.562258,0.064956,-0.152906,0.072248,-0.003216,0.000673,-0.000481,-4.007111,3.418204,-68.626113
17514.0,2025-12-17T11:25:02.982310,9.652770,0.825700,-0.018364,0.034403,-0.562760,-0.025563,0.060568,0.059161,-0.001260,0.000070,-0.000470,-3.961875,2.071391,-68.624851
17557.0,2025-12-17T11:25:03.040283,9.710744,0.825667,-0.011762,0.045363,-0.562208,0.078984,-0.172952,0.087859,-0.001569,-0.000085,0.000346,-4.046364,3.536467,-68.627971
17599.0,2025-12-17T11:25:03.099785,9.770246,0.822302,-0.007519,0.051962,-0.566623,0.135311,-0.306322,0.066719,-0.002436,0.000674,-0.000260,-4.098056,4.412428,-69.297019
17636.0,2025-12-17T11:25:03.099785,9.770246,0.822419,-0.013530,0.041834,-0.567181,0.041958,-0.089254,0.073427,-0.001859,-0.000726,-0.000414,-4.002984,3.064616,-69.291316
17682.0,2025-12-17T11:25:03.159869,9.830330,0.819129,-0.009217,0.048654,-0.571468,0.105357,-0.241457,0.075393,-0.004898,-0.001079,-0.000453,-4.064379,3.966549,-69.944099
17714.0,2025-12-17T11:25:03.219621,9.890081,0.818095,-0.043043,0.051287,-0.571172,0.221418,-0.015628,0.191011,-1.088757,-0.429626,-0.041079,-7.417150,1.991124,-69.972522
17734.0,2025-12-17T11:25:03.219621,9.890081,0.819124,-0.048504,0.054409,-0.568967,1.379986,1.662841,-0.815852,-1.030330,-0.354127,0.126354,-8.132147,1.945074,-69.706249
17759.0,2025-12-17T11:25:03.220909,9.891369,0.827639,-0.039290,0.054674,-0.557208,0.587047,0.629994,-0.044601,0.198696,0.177258,1.462578,-7.244490,2.677511,-68.070408
17778.0,2025-12-17T11:25:03.279737,9.950197,0.840231,-0.033171,0.049983,-0.538900,0.380432,-0.089273,0.159183,0.069933,0.089055,1.904256,-6.300412,2.765162,-65.502054
17804.0,2025-12-17T11:25:03.281583,9.952043,0.843407,-0.028969,0.053692,-0.533800,1.198702,0.219171,-0.047982,-0.079294,0.053220,0.858686,-6.106452,3.419212,-64.842566
17824.0,2025-12-17T11:25:03.281583,9.952043,0.843435,-0.024021,0.049628,-0.534395,0.677940,0.172263,-0.046610,-0.089925,0.050349,-0.049728,-5.377626,3.327430,-64.872456
17845.0,2025-12-17T11:25:03.339502,10.009963,0.838252,-0.024178,0.048096,-0.542619,0.856412,0.381336,-0.086596,-0.501868,-0.061459,-0.976390,-5.328638,3.118111,-65.976919
17870.0,2025-12-17T11:25:03.339502,10.009963,0.833078,-0.022995,0.045244,-0.550823,0.601893,0.173327,0.085851,-0.315417,-0.022835,-0.962039,-5.063969,2.868932,-67.071484
17896.0,2025-12-17T11:25:03.399610,10.070070,0.828219,-0.019768,0.051275,-0.557705,0.445349,-0.137542,0.029793,-0.059580,0.082330,-0.457545,-5.170231,3.605357,-68.073790
17915.0,2025-12-17T11:25:03.399610,10.070070,0.828195,-0.014889,0.045245,-0.558412,0.462843,-0.082215,0.169067,0.048400,0.105275,-0.044209,-4.319632,3.343091,-68.105932
17958.0,2025-12-17T11:25:03.459617,10.130078,0.829705,-0.007002,0.041469,-0.556616,0.498506,0.057550,0.173802,-0.157576,0.154015,0.105136,-3.318829,3.498269,-67.813517
17995.0,2025-12-17T11:25:03.459617,10.130078,0.826792,-0.000558,0.054611,-0.559851,0.513688,-0.348155,0.328102,-0.157296,0.337951,0.005396,-3.573083,5.145211,-68.367307
18023.0,2025-12-17T11:25:03.519756,10.190216,0.827742,0.001948,0.053022,-0.558594,0.406601,-0.450160,0.204262,-0.054709,0.538387,0.132097,-3.223939,5.160896,-68.171525
18047.0,2025-12-17T11:25:03.519756,10.190216,0.828532,0.002901,0.053235,-0.557397,0.446958,-0.753673,0.057285,-0.054157,0.641545,0.142907,-3.139547,5.246968,-68.005502
18072.0,2025-12-17T11:25:03.581487,10.251948,0.829712,0.004172,0.052580,-0.555694,0.659931,-0.962054,-0.083194,-0.027461,0.588961,0.201639,-2.965421,5.272279,-67.760473
18098.0,2025-12-17T11:25:03.581487,10.251948,0.826319,0.009480,0.058213,-0.560106,1.092883,-1.003788,-0.334006,-0.110789,0.432353,-0.112072,-2.856195,6.132250,-68.414464
18117.0,2025-12-17T11:25:03.581487,10.251948,0.824293,0.008467,0.055686,-0.563354,0.907106,-1.089214,0.028601,-0.125960,0.366923,-0.290252,-2.810642,5.816513,-68.843267
18150.0,2025-12-17T11:25:03.639827,10.310288,0.822965,0.008051,0.051816,-0.565666,0.744829,-1.203665,0.233146,0.009968,0.356201,-0.162161,-2.612016,5.416416,-69.129079
18178.0,2025-12-17T11:25:03.639827,10.310288,0.823081,0.011197,0.047599,-0.565815,0.776486,-1.211736,0.029986,0.205409,0.452095,0.021578,-2.039038,5.222636,-69.104985
18210.0,2025-12-17T11:25:03.700320,10.370781,0.822058,0.018045,0.051686,-0.566767,0.650670,-1.505613,-0.264746,0.213529,0.506964,0.305653,-1.666495,6.052036,-69.256638
18229.0,2025-12-17T11:25:03.700320,10.370781,0.825647,0.019853,0.047913,-0.561798,0.676967,-1.574549,-0.415117,0.181125,0.448775,0.435709,-1.212561,5.821281,-68.526988
18256.0,2025-12-17T11:25:03.760036,10.430496,0.827191,0.020919,0.045711,-0.559667,0.637483,-1.717733,-0.031534,0.173998,0.486858,0.251699,-0.953478,5.683847,-68.210899
18275.0,2025-12-17T11:25:03.783884,10.454344,0.827646,0.021082,0.044542,-0.559083,0.485231,-2.005551,0.060555,0.140130,0.519995,0.080134,-0.858232,5.583898,-68.120659
18306.0,2025-12-17T11:25:03.783884,10.454344,0.824588,0.021476,0.047309,-0.563343,0.660646,-2.206152,-0.285382,0.098611,0.459028,-0.052257,-1.030145,5.866879,-68.733047
