t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
13599.0,2025-12-17T11:15:39.030911,5.818008,0.921361,0.022674,0.011003,-0.387890,0.030114,-0.043272,0.095219,-0.000314,-0.000069,-0.000113,1.906637,2.170044,-45.625721
13623.0,2025-12-17T11:15:39.033413,5.820510,0.921586,0.017359,0.000706,-0.387785,-0.114306,0.135590,0.095567,-0.000278,0.000082,0.000450,1.802381,0.846001,-45.627432
13675.0,2025-12-17T11:15:39.085210,5.872307,0.918689,0.022333,0.008157,-0.394267,-0.007148,-0.017757,0.108865,-0.000269,-0.000688,-0.000212,1.984044,1.868040,-46.422034
13712.0,2025-12-17T11:15:39.144040,5.931138,0.918776,0.010377,0.011022,-0.394488,0.131789,0.176880,0.081941,-0.000267,-0.000068,-0.000370,0.594584,1.629757,-46.465291
13758.0,2025-12-17T11:15:39.203782,5.990879,0.916008,0.016154,0.018679,-0.400398,0.229547,0.016649,0.080457,-0.000266,0.000085,0.000400,0.839503,2.702858,-47.201619
13801.0,2025-12-17T11:15:39.203782,5.990879,0.916159,0.021299,0.008253,-0.400163,0.003287,-0.000233,0.094661,-0.000266,0.000121,0.000582,1.858893,1.843414,-47.159857
13838.0,2025-12-17T11:15:39.265225,6.052322,0.916222,0.024871,-0.003871,-0.399879,-0.245765,0.030970,0.089192,-0.000266,0.000941,-0.000182,2.789939,0.733200,-47.139264
13879.0,2025-12-17T11:15:39.322959,6.110056,0.913742,0.029302,0.004578,-0.405212,-0.121965,-0.112444,0.099804,-0.000266,-0.000466,-0.000362,2.858228,1.840286,-47.785241
13922.0,2025-12-17T11:15:39.325522,6.112619,0.913867,0.018792,0.009454,-0.405469,0.047596,0.042322,0.087692,-0.000266,-0.000813,0.000387,1.529634,1.863464,-47.827393
13960.0,2025-12-17T11:15:39.385424,6.172521,0.910666,0.023737,0.016502,-0.412130,0.133229,-0.115978,0.095612,-0.000266,0.000719,-0.000229,1.700063,2.844217,-48.656872
14000.0,2025-12-17T11:15:39.445489,6.232587,0.910939,0.020530,0.005357,-0.411995,-0.046271,0.038093,0.096900,-0.000266,-0.000510,0.001214,1.891177,1.528577,-48.646895
14037.0,2025-12-17T11:15:39.447398,6.234496,0.910684,0.023564,0.016552,-0.412098,0.134022,-0.112587,0.094872,0.000527,-0.000031,0.000789,1.679727,2.841194,-48.653240
14080.0,2025-12-17T11:15:39.505408,6.292505,0.907726,0.028145,0.022996,-0.417986,0.216767,-0.239857,0.078877,0.000730,0.000091,-0.000113,1.830307,3.742673,-49.390113
14116.0,2025-12-17T11:15:39.565765,6.352863,0.908113,0.023384,0.011694,-0.417908,0.058515,-0.066899,0.097705,0.000782,0.000123,0.001263,1.875307,2.337352,-49.384885
14158.0,2025-12-17T11:15:39.565765,6.352863,0.905065,0.028311,0.018775,-0.423914,0.138413,-0.211460,0.091021,-0.000010,0.000936,0.000795,2.027974,3.324293,-50.135952
14191.0,2025-12-17T11:15:39.625548,6.412646,0.905428,0.021750,0.008386,-0.423860,0.002033,-0.004933,0.091939,-0.001008,-0.000475,0.001485,1.850756,1.926832,-50.140489
14237.0,2025-12-17T11:15:39.685241,6.472338,0.905422,0.028361,-0.001262,-0.423563,-0.221352,-0.035993,0.098183,-0.000455,-0.000021,0.000062,3.005860,1.245739,-50.108343
14283.0,2025-12-17T11:15:39.685241,6.472338,0.902716,0.032466,0.006392,-0.428963,-0.111222,-0.177534,0.093946,-0.000314,0.000094,-0.000298,3.047960,2.257704,-50.773325
14317.0,2025-12-17T11:15:39.745946,6.533043,0.902958,0.019805,0.007677,-0.429204,0.019404,0.033468,0.092262,-0.001900,-0.000687,0.000419,1.672685,1.768720,-50.820528
14360.0,2025-12-17T11:15:39.805513,6.592611,0.900387,0.024690,0.015408,-0.434115,0.112527,-0.118789,0.095839,-0.001477,-0.000076,-0.000207,1.783346,2.819109,-51.437478
14400.0,2025-12-17T11:15:39.863653,6.650750,0.900679,0.020929,0.003032,-0.433969,-0.069443,0.062697,0.098342,-0.000551,0.000084,0.000444,2.010323,1.353865,-51.428038
14436.0,2025-12-17T11:15:39.865748,6.652846,0.900434,0.024262,0.014165,-0.434085,0.104006,-0.097011,0.093683,-0.000339,0.000914,0.000593,1.801067,2.669379,-51.433973
14480.0,2025-12-17T11:15:39.926253,6.713350,0.897695,0.029136,0.022338,-0.439086,0.209132,-0.265499,0.091281,-0.000284,0.000326,0.000631,1.877670,3.766582,-52.067203
14518.0,2025-12-17T11:15:39.927450,6.714547,0.898058,0.024375,0.011798,-0.439043,0.067055,-0.084002,0.099245,0.000522,0.000976,-0.000153,1.916966,2.441148,-52.065405
14561.0,2025-12-17T11:15:39.983585,6.770682,0.894919,0.029189,0.019307,-0.444854,0.145752,-0.235504,0.098885,0.000732,-0.001279,0.000451,2.013265,3.469992,-52.801959
14598.0,2025-12-17T11:15:40.037538,6.824635,0.895262,0.022952,0.009543,-0.444846,0.024533,-0.044134,0.109017,-0.000011,-0.000227,-0.000199,1.869805,2.149491,-52.809443
14641.0,2025-12-17T11:15:40.045517,6.832615,0.895496,0.018579,-0.002327,-0.444675,-0.136682,0.143473,0.108457,-0.000205,-0.000763,0.001252,2.025698,0.707963,-52.802577
14683.0,2025-12-17T11:15:40.103021,6.890119,0.892620,0.022913,0.004751,-0.450201,-0.052553,-0.003126,0.100790,-0.000251,-0.000096,0.000007,2.100003,1.668291,-53.498438
14719.0,2025-12-17T11:15:40.165637,6.952734,0.892504,0.018153,0.015357,-0.450412,0.186558,-0.009462,0.100088,-0.000262,0.000868,0.001274,1.065035,2.508357,-53.533247
14757.0,2025-12-17T11:15:40.165637,6.952734,0.889596,0.023069,0.022201,-0.455625,0.255112,-0.163278,0.104872,0.000528,-0.000472,0.000012,1.194754,3.469732,-54.204209
14793.0,2025-12-17T11:15:40.224067,7.011165,0.889900,0.022047,0.010690,-0.455497,0.064187,-0.041897,0.098975,-0.000063,-0.000022,0.000482,1.691760,2.241473,-54.178376
14836.0,2025-12-17T11:15:40.283096,7.070193,0.890078,0.021605,-0.001722,-0.455292,-0.149679,0.082528,0.101968,0.001396,0.000096,-0.000202,2.294352,0.951546,-54.162181
14882.0,2025-12-17T11:15:40.283096,7.070193,0.887134,0.025820,0.005415,-0.460757,-0.065711,-0.060745,0.098909,-0.000635,0.000917,-0.000366,2.340886,1.914093,-54.853574
14917.0,2025-12-17T11:15:40.345608,7.132705,0.887258,0.013352,0.009014,-0.460992,0.116030,0.122134,0.094652,0.000463,0.001132,0.000407,0.881744,1.621986,-54.897517
14960.0,2025-12-17T11:15:40.406353,7.193451,0.884535,0.018486,0.016388,-0.465820,0.197998,-0.025131,0.100067,0.000713,-0.000406,0.000583,1.000149,2.648797,-55.521870
14996.0,2025-12-17T11:15:40.406353,7.193451,0.884695,0.022659,0.005544,-0.465587,-0.027355,0.002656,0.110509,0.000777,-0.000798,0.000628,2.002694,1.771181,-55.481946
15033.0,2025-12-17T11:15:40.464577,7.251675,0.884639,0.014467,0.014520,-0.465826,0.196712,0.050743,0.097340,-0.000009,-0.000899,0.000640,0.692055,2.244736,-55.526443
15079.0,2025-12-17T11:15:40.525804,7.312901,0.881515,0.020066,0.022062,-0.471214,0.289023,-0.114749,0.090650,0.000605,0.000695,0.000643,0.837065,3.313967,-56.229313
15117.0,2025-12-17T11:15:40.525804,7.312901,0.881788,0.021724,0.010564,-0.471027,0.075900,-0.029010,0.092163,0.000749,0.000277,0.001437,1.626342,2.240581,-56.187965
15161.0,2025-12-17T11:15:40.585305,7.372402,0.878539,0.026919,0.018710,-0.476545,0.166775,-0.208994,0.094013,0.000787,0.000982,0.000015,1.691474,3.355532,-56.903853
15199.0,2025-12-17T11:15:40.645334,7.432431,0.878863,0.022705,0.007900,-0.476468,0.017424,-0.022564,0.108135,-0.000791,0.000350,0.000483,1.856761,2.035723,-56.894885
15240.0,2025-12-17T11:15:40.646866,7.433964,0.879036,0.021198,-0.004417,-0.476263,-0.175381,0.123992,0.103554,0.000413,-0.000621,-0.000202,2.377193,0.711922,-56.882965
15281.0,2025-12-17T11:15:40.703456,7.490554,0.876338,0.025369,0.003972,-0.481012,-0.072916,-0.032534,0.109690,-0.000095,-0.000853,0.000430,2.330442,1.797567,-57.487229
15318.0,2025-12-17T11:15:40.765531,7.552629,0.876377,0.015777,0.010473,-0.481253,0.134564,0.068736,0.108910,0.000571,-0.000119,0.000589,1.007423,1.922184,-57.528914
15362.0,2025-12-17T11:15:40.765531,7.552629,0.872945,0.021077,0.017749,-0.487039,0.209383,-0.096322,0.096663,-0.000069,0.000074,0.000631,1.119316,2.953048,-58.287751
15400.0,2025-12-17T11:15:40.824970,7.612067,0.873178,0.022341,0.006213,-0.486850,-0.002037,-0.000256,0.111779,-0.000216,0.000118,0.000640,1.890096,1.868407,-58.253882
15441.0,2025-12-17T11:15:40.885380,7.672477,0.873321,0.020917,-0.005282,-0.486667,-0.180372,0.131100,0.127397,-0.000253,0.000129,-0.000943,2.388674,0.637918,-58.245026
15479.0,2025-12-17T11:15:40.885380,7.672477,0.870383,0.025142,0.002164,-0.491729,-0.092348,-0.010705,0.125400,-0.000263,0.000132,-0.000555,2.387346,1.632800,-58.895171
15521.0,2025-12-17T11:15:40.945779,7.732876,0.870336,0.018111,0.011337,-0.491994,0.126210,0.017052,0.100166,-0.000265,0.000925,-0.000456,1.168059,2.152249,-58.936336
15555.0,2025-12-17T11:15:41.005431,7.792529,0.870382,0.024863,0.001893,-0.491745,-0.103084,-0.010831,0.105563,-0.000266,-0.000458,-0.000430,2.374736,1.590032,-58.897890
15599.0,2025-12-17T11:15:41.006099,7.793196,0.867341,0.029366,0.011041,-0.496725,0.022634,-0.177842,0.114611,-0.001080,-0.000007,-0.000424,2.293568,2.769983,-59.543904
15632.0,2025-12-17T11:15:41.063894,7.850991,0.867635,0.019840,0.004497,-0.496785,-0.006024,0.054486,0.110046,0.000319,0.000097,0.000371,1.717510,1.576702,-59.564962
15671.0,2025-12-17T11:15:41.065665,7.852763,0.864431,0.024200,0.010915,-0.502051,0.070360,-0.083279,0.106941,-0.000910,0.000917,-0.000219,1.771211,2.474222,-60.256753
15714.0,2025-12-17T11:15:41.124219,7.911317,0.864680,0.020331,-0.000030,-0.501912,-0.080897,0.093131,0.113838,0.000363,-0.000460,0.001217,2.017084,1.166457,-60.246306
15752.0,2025-12-17T11:15:41.185740,7.972837,0.864444,0.024114,0.010916,-0.502032,0.063333,-0.076104,0.107928,-0.000106,-0.000018,-0.000003,1.762577,2.469313,-60.254385
15797.0,2025-12-17T11:15:41.245430,8.032527,0.861102,0.028323,0.016894,-0.507361,0.128342,-0.216702,0.105145,0.001361,-0.000699,0.000479,1.815867,3.315527,-60.960632
15832.0,2025-12-17T11:15:41.245430,8.032527,0.861453,0.022697,0.005763,-0.507297,0.002246,-0.006059,0.111731,-0.000681,-0.000068,0.000604,1.906964,1.888683,-60.954968
15876.0,2025-12-17T11:15:41.304500,8.091597,0.858477,0.026974,0.013349,-0.511968,0.090627,-0.156772,0.111265,-0.000372,0.000082,0.000633,1.873153,2.896935,-61.573664
15912.0,2025-12-17T11:15:41.362797,8.149895,0.858791,0.020574,0.002728,-0.511905,-0.032357,0.058061,0.113111,-0.001099,0.000121,0.000641,1.865635,1.475470,-61.572307
15951.0,2025-12-17T11:15:41.365632,8.152730,0.858503,0.028255,0.011418,-0.511902,0.048014,-0.157704,0.114211,-0.000479,0.000923,0.000643,2.112820,2.781793,-61.561611
15993.0,2025-12-17T11:15:41.415714,8.202812,0.854744,0.032812,0.018180,-0.517693,0.115949,-0.310138,0.104811,-0.000316,0.001134,0.000643,2.140369,3.729875,-62.334431
16037.0,2025-12-17T11:15:41.480426,8.267524,0.855166,0.024843,0.008064,-0.517696,0.025782,-0.076830,0.116399,0.001350,-0.000445,0.001458,1.958048,2.264568,-62.340630
16079.0,2025-12-17T11:15:41.485642,8.272740,0.851616,0.029141,0.014744,-0.523147,0.096474,-0.216543,0.106975,0.000934,-0.000008,0.000843,1.963357,3.187495,-63.070107
16119.0,2025-12-17T11:15:41.540885,8.327983,0.851960,0.022066,0.004675,-0.523120,-0.004070,0.004734,0.121686,0.000027,-0.000706,0.000692,1.875246,1.779407,-63.072350
16158.0,2025-12-17T11:15:41.604800,8.391898,0.851675,0.023962,0.016798,-0.523253,0.175455,-0.152576,0.122467,0.000610,-0.000072,-0.000149,1.333342,3.077644,-63.095721
16200.0,2025-12-17T11:15:41.605458,8.392556,0.848484,0.028522,0.023775,-0.527917,0.248743,-0.298481,0.104101,-0.000044,0.000081,0.001237,1.338424,4.040396,-63.731530
16236.0,2025-12-17T11:15:41.665466,8.452563,0.848865,0.024981,0.012761,-0.527864,0.104655,-0.126554,0.116196,-0.000209,0.000120,0.000795,1.660247,2.753475,-63.710679
16280.0,2025-12-17T11:15:41.719225,8.506323,0.845177,0.029401,0.018688,-0.533350,0.161044,-0.264223,0.109625,0.000554,-0.000677,0.000680,1.708991,3.609214,-64.454242
16319.0,2025-12-17T11:15:41.725285,8.512382,0.845540,0.024113,0.007918,-0.533308,0.036951,-0.064615,0.122229,0.000738,-0.000868,0.000653,1.854188,2.241324,-64.445507
16356.0,2025-12-17T11:15:41.781714,8.568812,0.845778,0.018624,-0.002296,-0.533204,-0.080932,0.140482,0.116302,-0.000010,-0.000916,0.000646,1.945959,0.915501,-64.441628
16400.0,2025-12-17T11:15:41.846600,8.633697,0.842287,0.023122,0.004620,-0.538513,-0.011683,-0.003857,0.116080,-0.000204,-0.000121,-0.000163,1.948046,1.873148,-65.153508
16443.0,2025-12-17T11:15:41.848092,8.635189,0.842426,0.011558,0.005469,-0.538660,0.131297,0.176335,0.112961,-0.000250,0.000068,0.001231,0.778394,1.241426,-65.182552
16482.0,2025-12-17T11:15:41.903733,8.690830,0.838678,0.016337,0.011380,-0.544263,0.184436,0.030790,0.116423,-0.000262,-0.000692,0.000785,0.860999,2.113068,-65.947465
16518.0,2025-12-17T11:15:41.964416,8.751514,0.838713,0.024437,0.003106,-0.544017,-0.046967,-0.009056,0.116210,-0.000265,-0.000871,-0.000113,2.156612,1.822282,-65.903224
16561.0,2025-12-17T11:15:41.964416,8.751514,0.838676,0.015337,0.012165,-0.544279,0.203194,0.043153,0.111411,-0.000266,-0.000104,0.000465,0.715720,2.126167,-65.951723
16602.0,2025-12-17T11:15:42.025831,8.812928,0.835395,0.020018,0.018671,-0.548968,0.262723,-0.110303,0.108746,-0.000266,0.000072,0.000598,0.742829,3.048060,-66.600966
16638.0,2025-12-17T11:15:42.085315,8.872412,0.835634,0.022199,0.006762,-0.548796,0.042933,-0.019760,0.124650,0.000535,0.000118,-0.000169,1.701853,2.043973,-66.558812
16680.0,2025-12-17T11:15:42.085315,8.872412,0.832113,0.026151,0.012763,-0.553843,0.090580,-0.151643,0.120744,-0.000063,-0.000666,0.000437,1.685942,2.877875,-67.252068
16720.0,2025-12-17T11:15:42.145480,8.932578,0.832410,0.021619,0.001308,-0.553736,-0.036776,0.050728,0.107961,-0.000217,-0.000867,0.000593,1.980237,1.496771,-67.239467
16758.0,2025-12-17T11:15:42.205340,8.992438,0.832160,0.024368,0.013276,-0.553841,0.121379,-0.131380,0.120739,-0.000254,-0.000111,0.001436,1.483080,2.813649,-67.254795
16802.0,2025-12-17T11:15:42.206141,8.993238,0.828773,0.028548,0.019689,-0.558510,0.189716,-0.271171,0.102217,0.000530,-0.000722,0.000053,1.454280,3.699503,-67.905083
16842.0,2025-12-17T11:15:42.265420,9.052517,0.829125,0.024587,0.008756,-0.558454,0.052325,-0.074727,0.112663,-0.000063,-0.000879,0.000493,1.777592,2.406013,-67.886801
16879.0,2025-12-17T11:15:42.325261,9.112358,0.825577,0.028676,0.014485,-0.563374,0.100843,-0.209526,0.106415,-0.000215,-0.000919,0.000606,1.780853,3.223312,-68.569134
16917.0,2025-12-17T11:15:42.325261,9.112358,0.825910,0.022923,0.004387,-0.563319,0.001719,-0.008385,0.122556,0.000540,-0.000135,0.001428,1.887635,1.895272,-68.561284
16960.0,2025-12-17T11:15:42.385518,9.172616,0.826095,0.010117,0.002353,-0.563435,0.105139,0.224162,0.109756,0.000738,0.000070,0.000827,0.805894,0.876011,-68.585437
17000.0,2025-12-17T11:15:42.445731,9.232829,0.822370,0.014635,0.008021,-0.568709,0.158829,0.085855,0.111783,-0.000825,-0.000687,0.000689,0.856846,1.709839,-69.318708
17040.0,2025-12-17T11:15:42.445731,9.232829,0.822309,0.025088,0.003023,-0.568479,-0.036928,-0.019899,0.119577,-0.000409,-0.000869,-0.000138,2.168822,1.919463,-69.277466
17077.0,2025-12-17T11:15:42.505004,9.292102,0.819091,0.029057,0.010205,-0.572837,0.025434,-0.168342,0.113099,-0.001096,-0.000123,0.000444,2.060479,2.866384,-69.882976
17118.0,2025-12-17T11:15:42.565268,9.352365,0.819421,0.020235,0.000964,-0.572834,-0.017078,0.077076,0.120664,-0.000463,0.000072,0.000596,1.837675,1.418974,-69.889788
17164.0,2025-12-17T11:15:42.565268,9.352365,0.819110,0.029156,0.009838,-0.572810,0.028089,-0.177891,0.130754,0.000497,-0.001501,0.000632,2.093991,2.838331,-69.878894
17209.0,2025-12-17T11:15:42.625415,9.412512,0.815611,0.032827,0.015611,-0.577458,0.078854,-0.301760,0.117106,-0.000071,-0.000285,0.000641,2.039577,3.633735,-70.532809
17241.0,2025-12-17T11:15:42.680207,9.467304,0.816013,0.024406,0.005716,-0.577490,0.010207,-0.050304,0.125989,0.000595,-0.000781,0.000643,1.905604,2.150029,-70.538140
17288.0,2025-12-17T11:15:42.680207,9.467304,0.812488,0.028796,0.013414,-0.582111,0.087679,-0.213292,0.117444,-0.000060,-0.002515,0.000643,1.789292,3.171316,-71.190242
17330.0,2025-12-17T11:15:42.744242,9.531340,0.812838,0.021994,0.002421,-0.582069,-0.013740,0.028163,0.133010,-0.000218,-0.002120,0.000644,1.888350,1.692762,-71.184582
17369.0,2025-12-17T11:15:42.805729,9.592826,0.812539,0.027835,0.013193,-0.582093,0.090925,-0.194113,0.144919,-0.000254,-0.001222,0.001448,1.714422,3.086601,-71.188517
17411.0,2025-12-17T11:15:42.805729,9.592826,0.808935,0.031380,0.018024,-0.586783,0.132869,-0.307024,0.114384,-0.000263,-0.002590,0.000058,1.700886,3.783489,-71.856319
17451.0,2025-12-17T11:15:42.865481,9.652579,0.809316,0.024862,0.007365,-0.586801,0.031602,-0.083485,0.124404,0.001350,-0.001333,-0.000306,1.812313,2.355495,-71.851370
17491.0,2025-12-17T11:15:42.925372,9.712470,0.805544,0.028827,0.013778,-0.591674,0.102283,-0.224060,0.120832,0.000129,-0.001030,-0.000393,1.729874,3.228049,-72.545945
17535.0,2025-12-17T11:15:42.985555,9.772653,0.805887,0.022694,0.002725,-0.591628,-0.007250,0.009533,0.136932,0.001449,-0.000956,0.000395,1.912273,1.790454,-72.537269
17573.0,2025-12-17T11:15:42.985555,9.772653,0.805582,0.032499,0.008777,-0.591528,-0.020336,-0.219590,0.115486,0.000173,-0.000938,0.000580,2.409172,3.014510,-72.515244
17615.0,2025-12-17T11:15:43.045238,9.832336,0.801553,0.036091,0.014782,-0.596650,0.028933,-0.343113,0.094208,-0.000164,-0.001749,0.000629,2.310147,3.828193,-73.248432
17656.0,2025-12-17T11:15:43.105359,9.892456,0.801950,0.027392,0.006959,-0.596722,0.007986,-0.117193,0.117796,0.000555,-0.001934,0.001435,2.043780,2.513334,-73.260229
17700.0,2025-12-17T11:15:43.105359,9.892456,0.798360,0.030855,0.012345,-0.601263,0.048656,-0.232656,0.117651,-0.000057,-0.001188,0.000845,1.975770,3.257021,-73.912306
17732.0,2025-12-17T11:15:43.163859,9.950957,0.798711,0.022480,0.003196,-0.601287,-0.003193,0.006701,0.121017,-0.000215,-0.001800,0.000693,1.838597,1.841762,-73.916891
17775.0,2025-12-17T11:15:43.225330,10.012427,0.798491,0.034308,0.001354,-0.601027,-0.167361,-0.159262,0.139271,-0.000254,-0.001948,-0.000144,3.050245,2.487500,-73.871574
17821.0,2025-12-17T11:15:43.225330,10.012427,0.794946,0.037165,0.007278,-0.605498,-0.105811,-0.279441,0.142249,-0.000263,-0.001192,0.000442,2.886363,3.243433,-74.510207
17852.0,2025-12-17T11:15:43.281356,10.068454,0.795265,0.026141,0.003811,-0.605686,-0.024284,-0.060025,0.126764,-0.000265,-0.001791,-0.000200,2.119746,2.162118,-74.546957
17893.0,2025-12-17T11:15:43.345630,10.132727,0.791617,0.029759,0.009830,-0.610213,0.023873,-0.186738,0.123919,-0.000266,-0.000348,0.000433,2.015310,2.973968,-75.200891
17931.0,2025-12-17T11:15:43.345630,10.132727,0.791917,0.021427,0.001734,-0.610250,-0.005832,0.036105,0.112294,-0.000266,-0.001576,-0.000203,1.824279,1.655973,-75.209148
17971.0,2025-12-17T11:15:43.405300,10.192398,0.791585,0.032734,0.008049,-0.610128,-0.035120,-0.217695,0.122971,-0.000266,-0.001083,0.000445,2.410597,3.020118,-75.184198
18017.0,2025-12-17T11:15:43.463143,10.250240,0.787709,0.036071,0.013745,-0.614836,0.009498,-0.337803,0.123884,-0.000266,-0.001778,-0.000214,2.293203,3.784839,-75.870926
18055.0,2025-12-17T11:15:43.465657,10.252754,0.788075,0.027178,0.006323,-0.614946,0.001139,-0.108643,0.130994,-0.000266,-0.000355,-0.000369,2.011044,2.486971,-75.887168
18098.0,2025-12-17T11:15:43.525450,10.312548,0.784022,0.030974,0.012858,-0.619826,0.061992,-0.251567,0.130113,-0.000266,-0.001613,0.001222,1.873099,3.357082,-76.602925
18140.0,2025-12-17T11:15:43.585439,10.372537,0.784354,0.023782,0.003786,-0.619846,0.005202,-0.029592,0.129890,-0.001059,-0.000313,-0.000001,1.870075,2.029925,-76.602973
18176.0,2025-12-17T11:15:43.585439,10.372537,0.784588,0.015098,-0.004247,-0.619819,-0.017726,0.210179,0.126591,-0.000466,-0.002369,0.000481,1.659469,0.690555,-76.607020
18222.0,2025-12-17T11:15:43.645247,10.432345,0.781112,0.018966,0.001430,-0.624102,0.034330,0.071789,0.113713,0.000476,-0.002092,0.001395,1.596079,1.484598,-77.228478
18254.0,2025-12-17T11:15:43.705238,10.492336,0.780877,0.030287,0.004023,-0.623937,-0.066670,-0.132385,0.130343,0.000717,-0.001228,0.000835,2.425583,2.526269,-77.197703
18295.0,2025-12-17T11:15:43.705238,10.492336,0.777182,0.033538,0.009819,-0.628304,-0.019531,-0.264416,0.111060,0.000779,-0.001808,0.001493,2.284253,3.290956,-77.841197
18332.0,2025-12-17T11:15:43.765222,10.552319,0.777527,0.023456,0.002782,-0.628406,-0.003304,-0.014184,0.132725,-0.000011,-0.001146,0.000047,1.890941,1.937274,-77.859149
18376.0,2025-12-17T11:15:43.815408,10.602506,0.777752,0.012993,-0.004312,-0.628422,0.018940,0.239416,0.125175,-0.000205,-0.001793,-0.000309,1.468686,0.551373,-77.869187
18423.0,2025-12-17T11:15:43.825585,10.612683,0.774256,0.016887,0.000938,-0.632647,0.053380,0.111962,0.147493,0.001336,-0.000359,-0.000393,1.430843,1.307587,-78.488411
18456.0,2025-12-17T11:15:43.885544,10.672641,0.774004,0.029297,0.003442,-0.632493,-0.066750,-0.121021,0.136037,0.000116,-0.000795,-0.000415,2.351771,2.429348,-78.459440
18501.0,2025-12-17T11:15:43.945271,10.732368,0.770463,0.032458,0.009220,-0.636591,-0.010159,-0.238190,0.127598,-0.000962,-0.000897,-0.000420,2.196983,3.183394,-79.069013
18536.0,2025-12-17T11:15:43.945271,10.732368,0.770797,0.023168,0.002230,-0.636655,-0.002653,-0.007888,0.140789,-0.000444,-0.001717,0.001166,1.885024,1.887484,-79.080323
18574.0,2025-12-17T11:15:44.004359,10.791457,0.770983,0.020039,-0.009312,-0.636473,-0.137983,0.193190,0.126903,-0.000311,-0.001927,-0.000025,2.450520,0.638838,-79.068030
18615.0,2025-12-17T11:15:44.061908,10.849005,0.767541,0.023477,-0.003277,-0.640561,-0.090192,0.053680,0.121045,-0.000278,-0.001185,0.001268,2.306783,1.435223,-79.665333
18653.0,2025-12-17T11:15:44.065562,10.852659,0.767365,0.022875,0.008345,-0.640748,0.096898,-0.074527,0.121281,-0.001063,-0.000997,0.000803,1.400091,2.414123,-79.694053
18694.0,2025-12-17T11:15:44.115546,10.902644,0.763303,0.026687,0.013605,-0.645346,0.120367,-0.209140,0.124980,0.000362,-0.000947,-0.000134,1.330315,3.165087,-80.389937
18735.0,2025-12-17T11:15:44.183846,10.970943,0.763603,0.023090,0.002551,-0.645268,0.004365,-0.011507,0.130899,0.001481,-0.000936,0.000445,1.833148,1.930912,-80.366837
18779.0,2025-12-17T11:15:44.183846,10.970943,0.763734,0.024250,-0.009012,-0.645012,-0.181840,0.123963,0.148837,0.000180,-0.000933,0.000593,2.789966,1.003706,-80.341089
18819.0,2025-12-17T11:15:44.247418,11.034515,0.760342,0.027484,-0.002535,-0.648937,-0.127782,-0.013160,0.141690,0.000640,-0.000140,0.000631,2.585292,1.823207,-80.919079
18856.0,2025-12-17T11:15:44.301919,11.089017,0.760376,0.018936,0.005295,-0.649185,0.099236,0.012329,0.121565,-0.000827,-0.001522,0.001433,1.256840,1.870376,-80.958824
18893.0,2025-12-17T11:15:44.305412,11.092509,0.756582,0.022831,0.010424,-0.653417,0.128310,-0.113354,0.127421,0.000404,-0.001075,0.001642,1.200228,2.614170,-81.603238
18930.0,2025-12-17T11:15:44.361442,11.148540,0.756805,0.022991,-0.001875,-0.653234,-0.055373,0.044844,0.143938,-0.000102,-0.000162,0.000083,2.135439,1.558558,-81.568994
18975.0,2025-12-17T11:15:44.435619,11.222717,0.756572,0.023426,0.010679,-0.653404,0.124407,-0.117620,0.121937,-0.000227,-0.002367,0.000509,1.232866,2.680839,-81.601365
19017.0,2025-12-17T11:15:44.439740,11.226837,0.752751,0.026812,0.014865,-0.657592,0.148386,-0.229107,0.122648,0.000548,-0.001283,0.001415,1.194693,3.304458,-82.245485
19054.0,2025-12-17T11:15:44.493804,11.280902,0.753081,0.023855,0.002934,-0.657489,0.014217,-0.022962,0.126342,-0.000872,-0.000213,0.000832,1.839028,2.050954,-82.213313
19100.0,2025-12-17T11:15:44.547404,11.334502,0.749267,0.027235,0.007904,-0.661660,0.043281,-0.145832,0.135660,-0.000412,-0.001569,0.000689,1.741361,2.744683,-82.852224
19138.0,2025-12-17T11:15:44.549936,11.337033,0.749553,0.020338,-0.001432,-0.661630,-0.017558,0.072969,0.141105,-0.000303,-0.001095,0.000655,1.856401,1.419103,-82.846637
19181.0,2025-12-17T11:15:44.607490,11.394588,0.749244,0.028074,0.009014,-0.661637,0.035458,-0.179705,0.136273,-0.000275,-0.000154,0.000646,1.729398,2.903634,-82.849818
19220.0,2025-12-17T11:15:44.667403,11.454500,0.745497,0.031110,0.013453,-0.665647,0.069386,-0.285684,0.146919,-0.000268,-0.000742,0.000644,1.634760,3.524492,-83.472470
19264.0,2025-12-17T11:15:44.667403,11.454500,0.745869,0.024076,0.002977,-0.665651,0.009706,-0.045406,0.147167,-0.001076,-0.001696,0.000644,1.832236,2.091367,-83.461189
19305.0,2025-12-17T11:15:44.726182,11.513279,0.742265,0.027290,0.008002,-0.669502,0.041639,-0.155942,0.153491,0.000326,-0.000328,0.000644,1.709503,2.775381,-84.057713
19342.0,2025-12-17T11:15:44.795680,11.582778,0.742563,0.021046,-0.001723,-0.669443,-0.021487,0.072409,0.136197,-0.000907,-0.000777,0.001436,1.924023,1.467994,-84.046563
