t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
13094.0,2026-02-06T14:19:59.424025,5.225362,0.897390,0.001123,-0.006968,-0.441182,-0.034031,-0.024627,0.137101,0.100453,0.023372,-0.157776,0.467775,-0.659740,-52.362707
13127.0,2026-02-06T14:19:59.484837,5.286174,0.899660,0.000288,0.002161,-0.436586,0.097684,-0.056844,0.109157,0.148859,0.061154,0.307620,-0.078377,0.237205,-51.772831
13161.0,2026-02-06T14:19:59.485840,5.287177,0.899694,0.001320,0.008455,-0.436437,0.124060,-0.311907,0.123768,-0.005825,0.190690,0.518407,-0.286811,0.937707,-51.757924
13186.0,2026-02-06T14:19:59.544836,5.346173,0.901088,-0.003984,0.004602,-0.433594,0.131767,-0.203741,0.154591,-0.077591,0.178756,0.223687,-0.640004,0.277254,-51.394318
13215.0,2026-02-06T14:19:59.545824,5.347161,0.901502,-0.011947,0.003711,-0.432593,0.114532,-0.269333,0.172724,-0.145126,0.234878,0.076195,-1.418324,-0.208849,-51.266195
13251.0,2026-02-06T14:19:59.604217,5.405554,0.898916,-0.011516,0.009749,-0.437861,0.595949,-0.265047,0.148549,-0.061533,0.137472,0.127329,-1.675618,0.426394,-51.947614
13277.0,2026-02-06T14:19:59.605237,5.406574,0.899902,-0.009249,0.001524,-0.435992,0.302753,-0.115584,0.125604,0.007105,0.099304,0.137338,-1.029937,-0.304920,-51.696516
13311.0,2026-02-06T14:19:59.663982,5.465319,0.901946,-0.008623,-0.005949,-0.431723,0.192368,-0.103861,0.164765,-0.030812,0.151449,0.290461,-0.597045,-1.041511,-51.151456
13346.0,2026-02-06T14:19:59.664996,5.466333,0.900751,-0.008603,0.001714,-0.434247,0.329239,-0.249103,0.175473,-0.106141,0.232113,0.321202,-0.973366,-0.251219,-51.474830
13365.0,2026-02-06T14:19:59.665982,5.467319,0.903533,-0.008718,-0.004252,-0.428409,0.412585,-0.237236,0.102373,-0.047890,0.182132,0.450937,-0.693990,-0.868272,-50.730516
13398.0,2026-02-06T14:19:59.724106,5.525443,0.906591,-0.007133,-0.012614,-0.421763,0.525992,-0.273478,0.014900,0.093819,0.064931,0.509730,-0.131493,-1.655384,-49.895532
13423.0,2026-02-06T14:19:59.724106,5.525443,0.906553,-0.005095,-0.020701,-0.421554,-0.020061,0.019676,0.209663,-0.010448,-0.071156,0.020012,0.471145,-2.397332,-49.887453
13466.0,2026-02-06T14:19:59.784741,5.586078,0.904498,-0.006103,-0.017212,-0.426088,-0.083974,0.037385,0.216240,0.019110,-0.153840,0.211055,0.207940,-2.082459,-50.451852
13491.0,2026-02-06T14:19:59.844532,5.645869,0.904879,-0.007551,-0.028936,-0.424616,-0.129571,0.093623,0.163656,0.002667,-0.168767,0.099420,0.626078,-3.369735,-50.295217
13526.0,2026-02-06T14:19:59.845530,5.646867,0.906510,-0.014144,-0.021148,-0.421416,-0.313522,-0.042681,0.157352,-0.002400,-0.046795,0.192363,-0.448600,-2.881037,-49.854042
13561.0,2026-02-06T14:19:59.903620,5.704957,0.904749,-0.014437,-0.014871,-0.425441,0.338000,0.005233,0.253485,-0.069592,0.078452,0.244702,-0.772390,-2.246188,-50.353559
13586.0,2026-02-06T14:19:59.904548,5.705885,0.906150,-0.005413,-0.008067,-0.422846,0.161512,0.070733,0.415395,-0.174884,0.360727,0.206848,-0.171160,-1.100024,-50.029614
13616.0,2026-02-06T14:19:59.963603,5.764940,0.906705,-0.004614,-0.002616,-0.421733,1.190933,0.206994,0.782757,-0.645810,0.629131,0.098297,-0.353037,-0.494808,-49.887272
13641.0,2026-02-06T14:19:59.964592,5.765929,0.906227,-0.010786,0.010414,-0.422526,3.148460,-0.450090,3.807599,-1.064919,0.884329,-0.081059,-1.624609,0.559198,-50.002249
13666.0,2026-02-06T14:19:59.965593,5.766930,0.903682,-0.016612,0.035468,-0.426408,4.480262,-1.291607,5.460875,-1.271729,1.629453,-0.351686,-3.459705,2.862341,-50.607611
13689.0,2026-02-06T14:20:00.024729,5.826066,0.898839,-0.020260,0.068226,-0.432461,6.501657,-2.530988,6.032727,-1.389674,2.297299,-0.577610,-5.506771,6.034385,-51.677976
13712.0,2026-02-06T14:20:00.025728,5.827065,0.891468,-0.023168,0.108289,-0.439342,8.035197,-3.835310,4.643714,-1.590328,2.869098,-0.709996,-7.963388,9.945668,-53.164881
13735.0,2026-02-06T14:20:00.084308,5.885645,0.882488,-0.026038,0.146879,-0.446054,9.009520,-4.672776,1.881182,-1.740244,3.139737,-0.856320,-10.494055,13.651085,-54.888303
13760.0,2026-02-06T14:20:00.085312,5.886649,0.871039,-0.027938,0.186348,-0.453635,8.917912,-5.152379,-1.128402,-1.602558,3.112164,-0.958714,-13.191019,17.414719,-57.049762
13779.0,2026-02-06T14:20:00.085312,5.886649,0.859478,-0.029163,0.213043,-0.463746,8.484546,-4.675011,-5.974616,-1.195940,2.554048,-1.069986,-15.267957,19.825854,-59.383289
13801.0,2026-02-06T14:20:00.143965,5.945302,0.849613,-0.030973,0.231213,-0.473011,8.098133,-4.976326,-8.052377,-1.023665,2.149345,-1.146400,-16.935709,21.320397,-61.423053
13825.0,2026-02-06T14:20:00.143965,5.945302,0.840367,-0.034575,0.241264,-0.484128,7.115170,-5.111978,-9.450644,-0.738877,1.411762,-1.345146,-18.316977,21.840484,-63.454995
13851.0,2026-02-06T14:20:00.203547,6.004884,0.829392,-0.042302,0.243316,-0.501116,5.814401,-5.057930,-10.309355,-0.468575,0.574613,-1.544317,-19.679914,21.174686,-65.994230
13876.0,2026-02-06T14:20:00.204487,6.005824,0.818376,-0.053526,0.238760,-0.519990,6.907927,-6.065250,-8.894901,-0.418616,0.027229,-1.754961,-20.887298,19.580106,-68.506523
13895.0,2026-02-06T14:20:00.205522,6.006859,0.807662,-0.064678,0.232274,-0.538096,6.672262,-5.730091,-8.772988,-0.384696,-0.139185,-1.790195,-21.854747,17.793856,-70.808377
13916.0,2026-02-06T14:20:00.264465,6.065802,0.799765,-0.073725,0.225662,-0.551377,5.181528,-4.907311,-8.948875,-0.330082,-0.245553,-1.567835,-22.458649,16.239437,-72.411620
13942.0,2026-02-06T14:20:00.265379,6.066716,0.794308,-0.079774,0.221677,-0.559973,4.231505,-4.276310,-9.139772,-0.128184,-0.443041,-1.149420,-22.871047,15.237288,-73.466019
13967.0,2026-02-06T14:20:00.324429,6.125766,0.788574,-0.086686,0.205580,-0.573039,5.816572,-5.797184,-5.889274,0.211798,-0.641071,-1.144668,-22.464767,12.995872,-74.601669
13987.0,2026-02-06T14:20:00.325446,6.126783,0.780898,-0.092341,0.189616,-0.587977,5.610774,-5.576818,-5.266949,0.303371,-0.581180,-1.387055,-21.952090,10.810065,-76.058340
14007.0,2026-02-06T14:20:00.326001,6.127338,0.772492,-0.099189,0.182159,-0.600197,3.849046,-4.563999,-5.686204,-0.190011,-0.169491,-1.371973,-22.142352,9.344374,-77.523991
14032.0,2026-02-06T14:20:00.386626,6.187963,0.765906,-0.106299,0.184347,-0.606716,2.787349,-4.026285,-6.476047,-0.690265,-0.052936,-1.059242,-23.026224,8.823924,-78.570045
14055.0,2026-02-06T14:20:00.386626,6.187963,0.758784,-0.119788,0.185101,-0.612891,2.945484,-3.697742,-6.689007,-0.863284,-0.426318,-0.921496,-24.355959,7.704817,-79.522728
14079.0,2026-02-06T14:20:00.387622,6.188959,0.752187,-0.132377,0.181138,-0.619580,3.469916,-3.564200,-5.463092,-0.583825,-0.704996,-0.996735,-25.221495,6.226732,-80.351263
14098.0,2026-02-06T14:20:00.451949,6.253286,0.746406,-0.144420,0.169244,-0.627198,3.806514,-3.348111,-4.657228,-0.429550,-0.790725,-0.945247,-25.403394,4.099566,-81.004455
14123.0,2026-02-06T14:20:00.452949,6.254286,0.741956,-0.154801,0.161463,-0.632035,3.762054,-2.709145,-4.151495,-0.643413,-0.668894,-0.746776,-25.736281,2.517096,-81.427172
14148.0,2026-02-06T14:20:00.503768,6.305105,0.735978,-0.165470,0.160570,-0.636532,4.483606,-2.010986,-4.628022,-1.145596,-0.490710,-0.440330,-26.623735,1.472589,-82.060063
14174.0,2026-02-06T14:20:00.504770,6.306107,0.732222,-0.176911,0.159106,-0.638152,6.132833,-2.372998,-2.706740,-1.084308,-0.327745,-0.326587,-27.526382,0.413089,-82.247265
14199.0,2026-02-06T14:20:00.505769,6.307106,0.727632,-0.181754,0.148458,-0.644575,4.648234,-0.837442,-4.205681,-0.234423,-0.530602,-0.718452,-27.126757,-1.046474,-82.819992
14218.0,2026-02-06T14:20:00.564204,6.365541,0.723642,-0.187089,0.138387,-0.649761,5.214685,-1.057508,-4.397268,-0.293350,-0.572401,-0.624731,-26.809267,-2.455300,-83.256311
14243.0,2026-02-06T14:20:00.565203,6.366540,0.720021,-0.193417,0.143051,-0.650919,5.739385,-1.022201,-5.355177,-1.329617,-0.125104,-0.090889,-27.726113,-2.624983,-83.580946
14266.0,2026-02-06T14:20:00.565203,6.366540,0.717341,-0.210055,0.160609,-0.644596,5.603816,-0.448456,-7.362517,-2.046735,0.086969,0.315914,-30.586126,-2.314083,-83.252309
14289.0,2026-02-06T14:20:00.623587,6.424924,0.716830,-0.218174,0.163009,-0.641859,6.687724,-1.088207,-4.087538,-1.203491,-0.224921,0.173859,-31.507308,-2.658018,-82.933350
14313.0,2026-02-06T14:20:00.685134,6.486471,0.718264,-0.221095,0.159477,-0.640141,6.971559,-1.000762,-3.377584,-0.484651,-0.324057,0.176921,-31.503247,-3.093814,-82.544156
14335.0,2026-02-06T14:20:00.686129,6.487466,0.719935,-0.219131,0.156419,-0.639693,7.581309,-1.218380,-5.107970,-0.220873,-0.192942,0.260090,-31.092822,-3.160366,-82.365520
14355.0,2026-02-06T14:20:00.686129,6.487466,0.722073,-0.218622,0.154898,-0.637826,7.700471,-1.404190,-5.938727,-0.357273,0.002100,0.336445,-30.937436,-3.163760,-82.034323
14379.0,2026-02-06T14:20:00.687130,6.488467,0.723820,-0.217199,0.152785,-0.636841,7.882822,-1.652643,-5.502391,-0.240766,0.042798,0.273373,-30.651146,-3.179480,-81.813197
14402.0,2026-02-06T14:20:00.743737,6.545074,0.726558,-0.210789,0.145416,-0.637602,7.349016,-1.663349,-4.146579,0.357951,0.026066,0.171287,-29.508392,-3.295899,-81.669896
14421.0,2026-02-06T14:20:00.744751,6.546088,0.729154,-0.202583,0.135690,-0.639440,7.309448,-1.756706,-3.684683,0.643666,0.001283,0.077125,-28.023915,-3.508796,-81.623127
14455.0,2026-02-06T14:20:00.804163,6.605500,0.727953,-0.196131,0.130330,-0.643919,7.461874,-1.940888,-4.324017,0.214456,0.058131,-0.152969,-27.019239,-3.602647,-82.123643
14478.0,2026-02-06T14:20:00.805141,6.606478,0.725527,-0.195436,0.126988,-0.647526,6.950102,-1.970774,-4.644071,-0.321970,0.121586,-0.187371,-26.686571,-3.946976,-82.560705
14505.0,2026-02-06T14:20:00.806159,6.607496,0.723670,-0.194753,0.123238,-0.650527,6.908383,-2.477992,-2.919606,-0.280039,0.105353,-0.145826,-26.325046,-4.302236,-82.899947
14539.0,2026-02-06T14:20:00.863779,6.665116,0.721096,-0.188625,0.116960,-0.656325,6.340802,-2.455964,-3.691710,0.089176,0.024851,-0.156303,-25.270495,-4.526417,-83.600304
14567.0,2026-02-06T14:20:00.864768,6.666105,0.718079,-0.184274,0.103667,-0.663068,6.190535,-2.741427,-2.441694,0.243629,-0.071454,-0.379379,-23.826535,-5.479568,-84.281307
14597.0,2026-02-06T14:20:00.923264,6.724601,0.716184,-0.180561,0.094972,-0.667427,5.759603,-2.748707,-1.477751,0.165380,0.034999,-0.267838,-22.801855,-6.026468,-84.747228
14623.0,2026-02-06T14:20:00.924709,6.726046,0.716118,-0.177676,0.089816,-0.668984,5.457531,-2.747249,-2.781600,-0.099318,0.157167,0.039993,-22.141429,-6.262651,-84.875545
14659.0,2026-02-06T14:20:00.984349,6.785686,0.713529,-0.175188,0.084850,-0.673043,5.272946,-2.812588,-4.170812,-0.201896,-0.035841,0.042474,-21.508531,-6.588145,-85.402369
14693.0,2026-02-06T14:20:01.045120,6.846457,0.711786,-0.177558,0.077195,-0.675185,5.153230,-3.090130,-3.029876,-0.276353,-0.078835,-0.068683,-21.103728,-7.462481,-85.584769
14727.0,2026-02-06T14:20:01.045940,6.847277,0.711003,-0.177845,0.068568,-0.676864,4.880836,-2.947902,-2.912766,-0.093347,-0.107118,-0.040513,-20.445790,-8.235962,-85.694048
14763.0,2026-02-06T14:20:01.103966,6.905303,0.707337,-0.173340,0.060703,-0.682600,5.324832,-3.236365,-1.655512,0.063598,-0.087809,-0.021497,-19.383242,-8.671543,-86.477125
14790.0,2026-02-06T14:20:01.104969,6.906306,0.707176,-0.170653,0.051071,-0.684230,5.188041,-2.983492,-1.863382,0.035704,-0.005832,0.008045,-18.383886,-9.282302,-86.605174
14826.0,2026-02-06T14:20:01.164983,6.966320,0.706414,-0.169276,0.041484,-0.686006,5.212067,-2.917500,-1.941268,-0.086473,-0.019114,-0.003575,-17.496065,-9.999486,-86.778097
14863.0,2026-02-06T14:20:01.165979,6.967316,0.702567,-0.163759,0.033966,-0.691685,4.836288,-2.869379,-1.945420,0.032696,-0.035026,-0.029173,-16.357572,-10.300620,-87.621322
14900.0,2026-02-06T14:20:01.224843,7.026180,0.702300,-0.159153,0.020402,-0.693563,4.454551,-2.758490,-1.831334,0.191582,-0.033068,-0.014136,-14.869997,-11.075809,-87.832916
14934.0,2026-02-06T14:20:01.284503,7.085840,0.697667,-0.153462,0.013977,-0.699653,4.118359,-2.722557,-1.777602,0.126657,-0.027980,-0.015646,-13.784717,-11.258546,-88.797587
14969.0,2026-02-06T14:20:01.285504,7.086841,0.696918,-0.151762,0.002460,-0.700904,3.958875,-2.583995,-0.853827,0.025500,-0.063102,-0.000512,-12.700260,-12.082063,-88.977250
15005.0,2026-02-06T14:20:01.342846,7.144183,0.696325,-0.148632,-0.009236,-0.702107,3.953272,-2.416166,-0.806314,0.077669,-0.030518,0.005900,-11.476653,-12.801458,-89.182102
15043.0,2026-02-06T14:20:01.344229,7.145566,0.689781,-0.143318,-0.012609,-0.709579,4.079311,-2.690255,-1.552339,0.017716,0.056142,-0.050011,-10.624528,-12.755214,-90.430188
15078.0,2026-02-06T14:20:01.467947,7.269284,0.688128,-0.141602,-0.023324,-0.711256,3.294711,-2.482473,-1.389156,-0.010211,-0.000265,-0.041637,-9.572729,-13.505019,-90.757720
15116.0,2026-02-06T14:20:01.468947,7.270284,0.686911,-0.138556,-0.035563,-0.712524,3.315308,-2.284014,-1.119128,0.067642,-0.016969,-0.015686,-8.285836,-14.259076,-91.058851
15154.0,2026-02-06T14:20:01.468947,7.270284,0.679887,-0.135692,-0.036470,-0.719730,3.064556,-2.363096,-1.296043,-0.024507,0.014810,-0.005904,-7.825650,-14.176766,-92.286547
15189.0,2026-02-06T14:20:01.535157,7.336494,0.678906,-0.135760,-0.038151,-0.720555,3.273524,-2.319431,-1.931215,-0.047561,0.001091,-0.043754,-7.672406,-14.326435,-92.443667
15225.0,2026-02-06T14:20:01.535157,7.336494,0.677058,-0.137212,-0.038047,-0.722024,3.645089,-1.684603,-1.944759,-0.179377,-0.004780,-0.084287,-7.766597,-14.457473,-92.695053
15264.0,2026-02-06T14:20:01.585322,7.386659,0.677060,-0.137299,-0.035884,-0.722115,4.036716,-0.793937,-1.843584,-0.148110,0.016480,0.098718,-7.954026,-14.293083,-92.689805
15296.0,2026-02-06T14:20:01.643847,7.445184,0.680187,-0.137950,-0.036302,-0.719026,4.888120,-0.125527,-2.558789,-0.092294,-0.066388,0.271720,-8.037370,-14.345157,-92.166930
15332.0,2026-02-06T14:20:01.644834,7.446171,0.681965,-0.137480,-0.038538,-0.717313,4.201214,0.510738,-2.911936,0.089748,-0.165978,0.200813,-7.848471,-14.465390,-91.896623
15366.0,2026-02-06T14:20:01.704458,7.505795,0.684545,-0.136028,-0.046481,-0.714656,4.366270,0.573566,-3.149370,-0.086668,-0.416309,0.301251,-7.122969,-14.955176,-91.529548
15386.0,2026-02-06T14:20:01.705457,7.506794,0.687703,-0.141048,-0.051522,-0.710293,5.231272,0.515153,-2.626859,-0.512886,-0.606742,0.481804,-7.210291,-15.737764,-90.853674
15406.0,2026-02-06T14:20:01.706454,7.507791,0.690226,-0.146780,-0.053166,-0.706552,5.482158,0.617628,-2.196114,-0.777309,-0.615773,0.570339,-7.633652,-16.308539,-90.243929
15430.0,2026-02-06T14:20:01.764153,7.565490,0.690370,-0.150817,-0.053476,-0.705538,5.364941,0.748711,-2.688655,-0.586904,-0.730243,0.438295,-7.966623,-16.657532,-90.076903
15454.0,2026-02-06T14:20:01.765144,7.566481,0.690405,-0.155008,-0.067569,-0.703383,4.251001,1.404431,-3.731536,0.055737,-1.260269,0.105477,-7.192736,-18.141219,-89.917135
15476.0,2026-02-06T14:20:01.824284,7.625621,0.690203,-0.165354,-0.076390,-0.700316,3.866464,1.441412,-5.532474,-0.098376,-1.165027,0.118348,-7.400078,-19.697200,-89.547056
15496.0,2026-02-06T14:20:01.825759,7.627096,0.691074,-0.177417,-0.083188,-0.695715,3.242077,1.624322,-6.716034,-0.278461,-1.254658,0.325006,-7.982913,-21.213331,-88.886243
15519.0,2026-02-06T14:20:01.825759,7.627096,0.692810,-0.190464,-0.088290,-0.689886,2.713301,2.075583,-5.846897,-0.480903,-1.323899,0.531346,-8.856944,-22.652033,-87.980314
15545.0,2026-02-06T14:20:01.884862,7.686199,0.695389,-0.197843,-0.089130,-0.685090,2.622763,2.804106,-2.787361,-0.396149,-1.080190,0.792868,-9.589022,-23.268495,-87.166346
15570.0,2026-02-06T14:20:01.886025,7.687362,0.705054,-0.201438,-0.087854,-0.674243,1.911240,3.107636,-3.102684,-0.346316,-0.673728,1.196403,-10.386048,-23.298366,-85.293753
15589.0,2026-02-06T14:20:01.886860,7.688197,0.717232,-0.210803,-0.081888,-0.659117,2.223565,2.733449,-4.965010,-0.581007,-0.357958,1.703677,-12.221309,-23.287943,-82.636674
15616.0,2026-02-06T14:20:01.944557,7.745894,0.730783,-0.218907,-0.072503,-0.642479,3.193712,2.434241,-5.140634,-0.660463,-0.101094,1.913287,-14.239484,-22.783759,-79.758281
15641.0,2026-02-06T14:20:01.945559,7.746896,0.743378,-0.222061,-0.065086,-0.627568,4.029113,2.090162,-4.830705,-0.314386,0.070316,1.931646,-15.549626,-22.054219,-77.294699
15666.0,2026-02-06T14:20:02.004175,7.805512,0.757747,-0.219694,-0.063182,-0.611198,4.037298,2.051212,-6.202448,0.354748,0.005492,1.741783,-15.937012,-21.364804,-74.754110
15685.0,2026-02-06T14:20:02.005545,7.806882,0.770192,-0.213471,-0.071838,-0.596719,4.652987,2.485557,-5.581397,1.071339,-0.426673,1.329875,-15.138602,-21.433610,-72.653459
15708.0,2026-02-06T14:20:02.067349,7.868686,0.779931,-0.202834,-0.082349,-0.586332,5.485535,3.007403,-1.686760,1.157635,-0.457668,1.221941,-13.665044,-21.488150,-71.264942
15735.0,2026-02-06T14:20:02.068343,7.869680,0.790037,-0.197230,-0.079952,-0.574934,6.437126,2.983235,2.544889,0.521051,0.309242,1.367075,-13.581697,-20.678161,-69.599972
15760.0,2026-02-06T14:20:02.068343,7.869680,0.799913,-0.180403,-0.079284,-0.566841,5.746459,2.436258,0.876472,0.614979,0.622298,0.999685,-12.159250,-19.351358,-68.564215
15783.0,2026-02-06T14:20:02.124492,7.925829,0.806292,-0.168840,-0.083254,-0.560764,2.515158,2.214972,-3.391909,1.043159,0.214868,0.570783,-10.898513,-18.881538,-67.818550
15803.0,2026-02-06T14:20:02.125501,7.926838,0.812296,-0.160055,-0.097881,-0.552248,3.467877,3.001136,2.751119,1.426354,-0.682974,0.614173,-9.281190,-19.620940,-66.812194
15826.0,2026-02-06T14:20:02.126490,7.927827,0.821460,-0.152048,-0.108325,-0.538841,6.586404,3.586694,8.469402,1.443268,-0.509263,1.294193,-8.140016,-19.988307,-65.089360
15855.0,2026-02-06T14:20:02.184326,7.985663,0.830219,-0.139975,-0.120616,-0.525923,4.809524,3.588162,6.664692,1.719755,-0.411093,1.084601,-6.463170,-20.334956,-63.546148
15878.0,2026-02-06T14:20:02.185331,7.986668,0.843512,-0.079893,-0.177076,-0.500748,-3.283363,4.604475,17.544943,5.990623,-1.219545,0.903687,2.635707,-22.255942,-61.909143
15896.0,2026-02-06T14:20:02.244884,8.046221,0.853090,-0.054210,-0.198295,-0.479559,-3.363769,3.372816,5.156085,3.147063,-0.430437,1.404467,6.091282,-22.974452,-59.923458
15920.0,2026-02-06T14:20:02.245873,8.047210,0.856824,-0.047622,-0.201739,-0.472107,-0.094816,2.611424,2.361048,0.908438,0.025007,0.698772,6.792702,-22.996578,-59.092578
15946.0,2026-02-06T14:20:02.245873,8.047210,0.852852,-0.043413,-0.199985,-0.480379,-0.094226,1.655200,1.856753,0.251193,0.154547,-0.299866,7.343996,-22.508765,-60.245140
15974.0,2026-02-06T14:20:02.304173,8.105510,0.849498,-0.034235,-0.196605,-0.488393,0.373875,1.341882,1.429510,-0.042069,0.147888,-0.572647,8.276339,-21.559683,-61.369325
15999.0,2026-02-06T14:20:02.305162,8.106499,0.848909,-0.030956,-0.186967,-0.493394,-0.687241,0.955818,0.851236,-0.098915,0.152073,-0.308336,8.090405,-20.364053,-61.786524
16018.0,2026-02-06T14:20:02.364977,8.166314,0.849706,-0.031424,-0.178543,-0.495110,-1.954409,1.048120,0.348341,-0.087978,0.106270,-0.105303,7.523899,-19.544295,-61.754978
16061.0,2026-02-06T14:20:02.365971,8.167308,0.847868,-0.030060,-0.173901,-0.499975,-2.023634,1.667509,-0.044222,0.169140,0.007890,0.142735,7.467968,-18.962510,-62.303376
16088.0,2026-02-06T14:20:02.424119,8.225456,0.851398,-0.026351,-0.166332,-0.496751,-2.109409,2.124401,-0.250142,0.156423,-0.001017,0.269435,7.272771,-18.023678,-61.678100
16116.0,2026-02-06T14:20:02.425112,8.226449,0.853900,-0.024260,-0.158363,-0.495164,-2.570907,2.219859,-0.471985,0.067231,0.012680,0.169714,6.935678,-17.126172,-61.263185
16156.0,2026-02-06T14:20:02.485298,8.286635,0.852671,-0.024136,-0.151433,-0.499437,-2.949121,1.965605,-0.544340,0.064820,0.040572,0.154851,6.590528,-16.400784,-61.668546
16179.0,2026-02-06T14:20:02.486286,8.287623,0.855354,-0.021391,-0.142213,-0.497682,-1.825391,1.634774,-0.120973,0.070221,0.032593,0.165815,6.248297,-15.341797,-61.227774
16215.0,2026-02-06T14:20:02.549971,8.351308,0.857628,-0.019540,-0.132789,-0.496447,-2.352560,1.386006,-0.283261,0.102905,0.056157,0.107390,5.824321,-14.309993,-60.861448
16254.0,2026-02-06T14:20:02.605588,8.406925,0.855805,-0.020340,-0.125333,-0.501473,-2.104239,1.300395,-0.198297,-0.016135,0.070607,0.147114,5.365244,-13.586981,-61.377347
16283.0,2026-02-06T14:20:02.605588,8.406925,0.858083,-0.018461,-0.115026,-0.500122,-1.657818,1.482694,-0.085905,-0.006905,0.046420,0.139976,4.898161,-12.466538,-61.005667
16319.0,2026-02-06T14:20:02.664616,8.465953,0.859365,-0.017101,-0.104737,-0.500230,-1.541902,1.195276,-0.047859,-0.005048,0.026503,0.029784,4.410552,-11.368804,-60.845983
16362.0,2026-02-06T14:20:02.665613,8.466950,0.856979,-0.017524,-0.097846,-0.505673,-1.458605,1.074912,-0.019812,0.002605,0.022338,0.164850,4.021868,-10.685996,-61.462992
16388.0,2026-02-06T14:20:02.724473,8.525810,0.858816,-0.015701,-0.087490,-0.504514,-1.248259,1.101705,-0.003155,-0.000877,0.014336,0.110772,3.564702,-9.562205,-61.162708
16427.0,2026-02-06T14:20:02.784466,8.585803,0.859819,-0.014101,-0.076512,-0.504637,-1.147357,0.888138,0.017187,0.007563,0.013673,0.018052,3.069355,-8.383842,-61.043232
16472.0,2026-02-06T14:20:02.785468,8.586805,0.855588,-0.014805,-0.069977,-0.512693,-1.053546,0.793504,0.054039,-0.030595,-0.006311,0.005224,2.685132,-7.754261,-62.044550
16505.0,2026-02-06T14:20:02.845032,8.646369,0.856393,-0.012765,-0.057859,-0.512914,-0.849467,0.667946,0.073333,0.020794,0.007038,0.005911,2.162128,-6.441849,-61.958507
16551.0,2026-02-06T14:20:02.904016,8.705353,0.851545,-0.012458,-0.051069,-0.521640,-0.764503,0.559557,0.095899,0.008986,0.012711,0.001219,1.846589,-5.737613,-63.074158
16591.0,2026-02-06T14:20:02.905029,8.706366,0.852357,-0.011447,-0.038358,-0.521425,-0.555038,0.427795,0.114145,-0.019578,0.018891,0.025851,1.177458,-4.434879,-62.957591
16636.0,2026-02-06T14:20:02.965199,8.766536,0.852114,-0.011083,-0.036719,-0.521949,-0.501788,0.401707,0.119958,0.006003,0.025127,0.062648,1.117186,-4.252244,-63.019211
16672.0,2026-02-06T14:20:03.023952,8.825289,0.852953,-0.010399,-0.033600,-0.520801,-0.451871,0.347912,0.111061,-0.003175,0.054965,0.075160,0.991151,-3.907802,-62.849161
16708.0,2026-02-06T14:20:03.024958,8.826295,0.854613,-0.009804,-0.030614,-0.518270,-0.421463,0.249929,0.122716,0.009226,0.057314,0.165682,0.859732,-3.582609,-62.495388
16743.0,2026-02-06T14:20:03.083600,8.884937,0.855187,-0.009041,-0.028445,-0.517459,-0.400323,0.227765,0.117612,0.009438,0.076961,0.150628,0.802078,-3.325527,-62.378050
16771.0,2026-02-06T14:20:03.084604,8.885941,0.856984,-0.007863,-0.024869,-0.514683,-0.293809,0.180317,0.140329,0.012574,0.108768,0.190116,0.695480,-2.907260,-61.993600
16800.0,2026-02-06T14:20:03.143406,8.944743,0.858712,-0.007087,-0.022086,-0.511933,-0.206701,0.051675,0.157768,0.036748,0.086583,0.200863,0.598954,-2.589932,-61.617299
16836.0,2026-02-06T14:20:03.144417,8.945754,0.858968,-0.006327,-0.020298,-0.511588,-0.271012,0.019990,0.136404,0.018287,0.065785,0.119824,0.567668,-2.369560,-61.566475
16867.0,2026-02-06T14:20:03.203823,9.005160,0.859428,-0.007501,-0.018337,-0.510872,-0.184981,-0.068616,0.138443,0.004183,0.037820,0.045755,0.335059,-2.245566,-61.463796
16909.0,2026-02-06T14:20:03.263961,9.065298,0.860143,-0.009589,-0.015848,-0.509716,-0.133756,-0.027533,0.130951,-0.037419,0.017902,0.066403,-0.019491,-2.122605,-61.301179
16948.0,2026-02-06T14:20:03.264961,9.066298,0.859761,-0.009937,-0.014661,-0.510390,-0.072373,0.023887,0.143717,-0.020938,-0.004938,0.055779,-0.121621,-2.026093,-61.388156
16986.0,2026-02-06T14:20:03.324481,9.125818,0.859943,-0.011242,-0.012409,-0.510115,-0.045624,-0.009606,0.136137,-0.002037,0.016890,0.014437,-0.382681,-1.880302,-61.346259
17020.0,2026-02-06T14:20:03.326089,9.127426,0.860100,-0.010285,-0.009742,-0.509929,0.025369,-0.016201,0.132067,-0.038578,0.025407,0.013014,-0.444655,-1.561338,-61.318938
17065.0,2026-02-06T14:20:03.384925,9.186262,0.859853,-0.008568,-0.007993,-0.510407,0.042146,-0.075291,0.143222,0.060719,0.061715,0.062632,-0.376829,-1.288836,-61.382337
17096.0,2026-02-06T14:20:03.444520,9.245857,0.861112,-0.009145,-0.007613,-0.508276,-0.045603,-0.100660,0.133248,0.064562,0.065354,0.136501,-0.459143,-1.283962,-61.097707
17140.0,2026-02-06T14:20:03.445518,9.246855,0.861518,-0.006736,-0.005828,-0.507649,0.033116,-0.218612,0.184976,0.096120,0.120529,0.144607,-0.326028,-0.967206,-61.014578
