t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
323485.0,2025-12-17T00:25:52.646335,5.199899,-0.214595,-0.019135,-0.002817,-0.976512,0.219136,-0.141899,0.069900,-0.011664,-0.072461,0.040849,0.786253,-2.072411,155.197544
323528.0,2025-12-17T00:25:52.703933,5.257497,-0.214655,-0.020349,-0.001950,-0.976476,0.238017,-0.168083,0.081380,-0.010939,-0.071386,0.040660,0.719352,-2.229609,155.190209
323558.0,2025-12-17T00:25:52.703933,5.257497,-0.213953,-0.019588,-0.002301,-0.976645,0.224822,-0.158423,0.072362,-0.011526,-0.072662,0.041391,0.738335,-2.136210,155.273093
323597.0,2025-12-17T00:25:52.767255,5.320819,-0.213965,-0.020919,-0.001524,-0.976616,0.250335,-0.189411,0.071022,-0.006914,-0.073804,0.040794,0.684011,-2.304395,155.271130
323634.0,2025-12-17T00:25:52.821689,5.375253,-0.213263,-0.020278,-0.002094,-0.976782,0.238750,-0.186608,0.079265,-0.005766,-0.074869,0.041426,0.730495,-2.219163,155.353340
323670.0,2025-12-17T00:25:52.827632,5.381196,-0.212571,-0.019626,-0.002633,-0.976945,0.227879,-0.159068,0.064272,-0.001557,-0.075934,0.040814,0.773413,-2.133482,155.434568
323712.0,2025-12-17T00:25:52.882593,5.436157,-0.212511,-0.020787,-0.001856,-0.976936,0.241034,-0.178833,0.087785,-0.013703,-0.071534,0.040651,0.714506,-2.282469,155.441264
323743.0,2025-12-17T00:25:52.946403,5.499967,-0.211808,-0.020115,-0.002410,-0.977101,0.238153,-0.174352,0.086327,-0.003670,-0.074264,0.041388,0.758633,-2.194241,155.523756
323781.0,2025-12-17T00:25:52.946403,5.499967,-0.211077,-0.019460,-0.003066,-0.977271,0.221118,-0.151363,0.076903,0.002998,-0.076585,0.040796,0.814645,-2.105522,155.609261
323819.0,2025-12-17T00:25:53.007622,5.561185,-0.211099,-0.020801,-0.002358,-0.977240,0.258856,-0.162463,0.082599,-0.002402,-0.074810,0.041434,0.767854,-2.272900,155.605802
323861.0,2025-12-17T00:25:53.067123,5.620687,-0.210395,-0.020065,-0.002762,-0.977407,0.232423,-0.155672,0.096343,-0.006903,-0.073576,0.041597,0.793719,-2.181292,155.688796
323892.0,2025-12-17T00:25:53.069369,5.622933,-0.209689,-0.019354,-0.003194,-0.977571,0.219215,-0.142608,0.102761,-0.004202,-0.074808,0.041640,0.823431,-2.091834,155.772022
323933.0,2025-12-17T00:25:53.125674,5.679237,-0.209549,-0.020615,-0.002557,-0.977578,0.247765,-0.161725,0.118361,-0.003481,-0.075137,0.041652,0.782052,-2.248506,155.787514
323969.0,2025-12-17T00:25:53.125674,5.679237,-0.208790,-0.019822,-0.002966,-0.977755,0.234481,-0.143742,0.086896,-0.004083,-0.075227,0.040856,0.807161,-2.150393,155.877030
323998.0,2025-12-17T00:25:53.186178,5.739742,-0.208593,-0.021057,-0.002354,-0.977773,0.257359,-0.161640,0.070485,-0.005011,-0.075248,0.041443,0.767751,-2.303675,155.899313
324042.0,2025-12-17T00:25:53.246189,5.799753,-0.207886,-0.020326,-0.002755,-0.977938,0.247522,-0.151830,0.082000,-0.002917,-0.074474,0.041599,0.793515,-2.212673,155.982553
324077.0,2025-12-17T00:25:53.248908,5.802472,-0.207205,-0.019591,-0.003130,-0.978097,0.245143,-0.142136,0.084683,-0.001576,-0.075048,0.040079,0.816560,-2.121944,156.062944
324117.0,2025-12-17T00:25:53.307015,5.860579,-0.207214,-0.020876,-0.002487,-0.978070,0.258036,-0.159343,0.093087,-0.001999,-0.075201,0.040454,0.775031,-2.281253,156.060965
324149.0,2025-12-17T00:25:53.307015,5.860579,-0.206419,-0.020031,-0.002762,-0.978255,0.247483,-0.138750,0.090445,-0.006122,-0.075243,0.042160,0.784061,-2.180682,156.155010
324193.0,2025-12-17T00:25:53.364904,5.918468,-0.206358,-0.021339,-0.002069,-0.978242,0.271592,-0.162851,0.068010,-0.001621,-0.075253,0.041788,0.737129,-2.343778,156.161335
324228.0,2025-12-17T00:25:53.427687,5.981251,-0.205661,-0.020646,-0.002474,-0.978402,0.259027,-0.151683,0.083551,-0.000449,-0.076817,0.040911,0.764515,-2.257057,156.243348
324265.0,2025-12-17T00:25:53.428906,5.982470,-0.204957,-0.019908,-0.002776,-0.978565,0.251063,-0.143976,0.087588,-0.004819,-0.075674,0.041457,0.779386,-2.167703,156.326501
324303.0,2025-12-17T00:25:53.481416,6.034980,-0.205060,-0.021262,-0.001834,-0.978517,0.267143,-0.163577,0.096047,-0.008393,-0.073773,0.040811,0.705853,-2.341704,156.314110
324339.0,2025-12-17T00:25:53.481416,6.034980,-0.204356,-0.020516,-0.002229,-0.978679,0.247952,-0.161486,0.070963,-0.006942,-0.073299,0.041431,0.731020,-2.249245,156.396991
324378.0,2025-12-17T00:25:53.545960,6.099524,-0.203586,-0.019692,-0.002644,-0.978856,0.241150,-0.150384,0.074320,-0.005748,-0.073169,0.041600,0.756563,-2.147682,156.487672
324418.0,2025-12-17T00:25:53.606184,6.159748,-0.203544,-0.021011,-0.001856,-0.978839,0.259070,-0.170931,0.095478,-0.006245,-0.073137,0.041642,0.698835,-2.314104,156.492072
324454.0,2025-12-17T00:25:53.606184,6.159748,-0.202833,-0.020279,-0.002244,-0.979001,0.250768,-0.152635,0.062719,-0.004026,-0.074691,0.041652,0.723623,-2.223469,156.575714
324497.0,2025-12-17T00:25:53.666594,6.220157,-0.202857,-0.021513,-0.001457,-0.978971,0.273228,-0.182093,0.083436,-0.007337,-0.073544,0.040875,0.664101,-2.380200,156.572477
324528.0,2025-12-17T00:25:53.724974,6.278538,-0.202150,-0.020788,-0.001895,-0.979132,0.261195,-0.167597,0.056564,-0.004317,-0.074019,0.041448,0.694727,-2.289097,156.655554
324563.0,2025-12-17T00:25:53.728024,6.281587,-0.201440,-0.020025,-0.002254,-0.979294,0.248409,-0.150877,0.072908,-0.005854,-0.073364,0.041601,0.715686,-2.195684,156.739128
324606.0,2025-12-17T00:25:53.785870,6.339433,-0.201497,-0.021280,-0.001466,-0.979257,0.271268,-0.176667,0.078509,-0.007045,-0.073971,0.041641,0.656464,-2.354713,156.732162
324641.0,2025-12-17T00:25:53.849294,6.402858,-0.200800,-0.020538,-0.001842,-0.979415,0.259879,-0.160386,0.096260,-0.005802,-0.074132,0.040872,0.679905,-2.263262,156.814113
324677.0,2025-12-17T00:25:53.854175,6.407738,-0.199998,-0.019668,-0.002248,-0.979596,0.243648,-0.155906,0.069873,-0.008670,-0.071769,0.042265,0.703596,-2.156746,156.908461
324717.0,2025-12-17T00:25:53.913993,6.467557,-0.200033,-0.020896,-0.001437,-0.979565,0.263657,-0.178544,0.095863,-0.010921,-0.073545,0.041037,0.640852,-2.313225,156.904150
324753.0,2025-12-17T00:25:53.919437,6.473001,-0.199248,-0.020060,-0.001872,-0.979742,0.245803,-0.167930,0.093548,-0.010736,-0.072427,0.041504,0.668741,-2.209891,156.996404
324796.0,2025-12-17T00:25:53.968271,6.521835,-0.199264,-0.021309,-0.001163,-0.979713,0.264032,-0.188904,0.076667,-0.005224,-0.073720,0.041616,0.617691,-2.366365,156.994113
324829.0,2025-12-17T00:25:54.023611,6.577175,-0.198552,-0.020611,-0.001643,-0.979872,0.257304,-0.165337,0.085604,-0.002973,-0.074846,0.041645,0.653947,-2.277575,157.077487
324864.0,2025-12-17T00:25:54.027146,6.580709,-0.197807,-0.019859,-0.002117,-0.980038,0.241498,-0.162665,0.080770,-0.007108,-0.073570,0.041653,0.688434,-2.182755,157.164725
324906.0,2025-12-17T00:25:54.083931,6.637495,-0.197802,-0.021091,-0.001451,-0.980014,0.270481,-0.178696,0.085625,-0.006599,-0.074025,0.041656,0.641519,-2.336316,157.164803
324937.0,2025-12-17T00:25:54.083931,6.637495,-0.197106,-0.020392,-0.001933,-0.980168,0.247949,-0.167359,0.078479,-0.005683,-0.074147,0.040875,0.678278,-2.247292,157.246285
324979.0,2025-12-17T00:25:54.147340,6.700904,-0.196339,-0.019544,-0.002355,-0.980338,0.246217,-0.152614,0.104748,-0.007034,-0.072577,0.040661,0.704737,-2.143012,157.336430
325019.0,2025-12-17T00:25:54.204154,6.757718,-0.196492,-0.020887,-0.001397,-0.980282,0.260506,-0.170235,0.084702,-0.010566,-0.071390,0.041408,0.627771,-2.315396,157.318542
325055.0,2025-12-17T00:25:54.204154,6.757718,-0.195784,-0.020125,-0.001810,-0.980439,0.244412,-0.161809,0.098679,-0.009077,-0.072669,0.040806,0.655358,-2.220973,157.401603
325093.0,2025-12-17T00:25:54.264934,6.818498,-0.195781,-0.021294,-0.000986,-0.980416,0.268631,-0.189216,0.087857,-0.013372,-0.071442,0.041429,0.589040,-2.370919,157.401941
325128.0,2025-12-17T00:25:54.323960,6.877524,-0.195068,-0.020598,-0.001483,-0.980572,0.259049,-0.173969,0.101299,-0.005144,-0.074240,0.041596,0.627570,-2.281953,157.485217
325168.0,2025-12-17T00:25:54.323960,6.877524,-0.194371,-0.019921,-0.001986,-0.980724,0.242804,-0.164313,0.087677,-0.005294,-0.074985,0.040859,0.667386,-2.195092,157.566668
325204.0,2025-12-17T00:25:54.384701,6.938265,-0.194342,-0.021274,-0.001244,-0.980702,0.265918,-0.174389,0.080275,-0.006942,-0.072780,0.041460,0.614088,-2.363730,157.569554
325246.0,2025-12-17T00:25:54.445847,6.999411,-0.193632,-0.020610,-0.001763,-0.980856,0.245433,-0.168003,0.059349,-0.004993,-0.075377,0.041604,0.656051,-2.277987,157.652526
325282.0,2025-12-17T00:25:54.445847,6.999411,-0.192923,-0.019912,-0.002249,-0.981009,0.238855,-0.165307,0.061153,-0.007595,-0.073728,0.041642,0.693548,-2.189273,157.735345
325317.0,2025-12-17T00:25:54.501793,7.055357,-0.193051,-0.021337,-0.001556,-0.980955,0.262459,-0.182200,0.108016,-0.001939,-0.076461,0.040857,0.647507,-2.364714,157.719645
325353.0,2025-12-17T00:25:54.501793,7.055357,-0.192358,-0.020675,-0.002066,-0.981105,0.256765,-0.161629,0.063581,-0.001315,-0.076359,0.040662,0.688612,-2.279513,157.800654
325396.0,2025-12-17T00:25:54.565876,7.119440,-0.192637,-0.021935,-0.001288,-0.981024,0.279627,-0.186822,0.065847,-0.007392,-0.073210,0.040610,0.629537,-2.438136,157.767748
325428.0,2025-12-17T00:25:54.623558,7.177121,-0.191945,-0.021202,-0.001731,-0.981175,0.268094,-0.174044,0.072474,-0.006675,-0.073148,0.040596,0.661530,-2.346389,157.848805
325463.0,2025-12-17T00:25:54.623558,7.177121,-0.191224,-0.020437,-0.002196,-0.981331,0.256842,-0.163197,0.077150,-0.005692,-0.073132,0.040592,0.695349,-2.250621,157.933164
325505.0,2025-12-17T00:25:54.689588,7.243151,-0.191296,-0.021698,-0.001440,-0.981292,0.282856,-0.180631,0.087235,-0.007003,-0.074690,0.041373,0.638152,-2.409084,157.924462
325541.0,2025-12-17T00:25:54.746852,7.300416,-0.190588,-0.021016,-0.001910,-0.981443,0.262472,-0.174660,0.083787,-0.006571,-0.075105,0.041580,0.674316,-2.322448,158.007223
325574.0,2025-12-17T00:25:54.746852,7.300416,-0.189880,-0.020260,-0.002266,-0.981596,0.248891,-0.160715,0.070283,-0.011139,-0.072874,0.041636,0.696249,-2.230194,158.090313
325616.0,2025-12-17T00:25:54.804458,7.358022,-0.189990,-0.021489,-0.001445,-0.981550,0.275361,-0.186304,0.062399,-0.009237,-0.072278,0.042432,0.630920,-2.386278,158.077346
325645.0,2025-12-17T00:25:54.804458,7.358022,-0.189303,-0.020732,-0.001866,-0.981698,0.256992,-0.165025,0.082493,-0.007948,-0.072119,0.040301,0.660199,-2.292352,158.157843
325682.0,2025-12-17T00:25:54.863118,7.416682,-0.188612,-0.020007,-0.002330,-0.981845,0.233232,-0.156916,0.086363,-0.008385,-0.072857,0.040514,0.695078,-2.201203,158.238645
325724.0,2025-12-17T00:25:54.924912,7.478476,-0.188630,-0.021426,-0.001523,-0.981813,0.269238,-0.184015,0.058406,-0.006084,-0.073868,0.040572,0.635084,-2.378381,158.236009
325761.0,2025-12-17T00:25:54.928458,7.482022,-0.187952,-0.020691,-0.001943,-0.981958,0.258822,-0.165267,0.099193,-0.007888,-0.073324,0.039805,0.664801,-2.287048,158.315402
325801.0,2025-12-17T00:25:54.983716,7.537280,-0.188058,-0.021971,-0.001218,-0.981911,0.284858,-0.186382,0.090588,-0.006026,-0.075522,0.040381,0.611037,-2.446611,158.302637
325836.0,2025-12-17T00:25:54.983716,7.537280,-0.187283,-0.021134,-0.001641,-0.982077,0.269798,-0.176943,0.081324,-0.011121,-0.072120,0.041339,0.638757,-2.343787,158.393551
325874.0,2025-12-17T00:25:55.044766,7.598330,-0.186561,-0.020346,-0.002034,-0.982231,0.255893,-0.168461,0.097593,-0.011577,-0.071292,0.041573,0.664389,-2.247119,158.478136
325916.0,2025-12-17T00:25:55.105494,7.659058,-0.186557,-0.021597,-0.001317,-0.982206,0.270919,-0.191623,0.093489,-0.006228,-0.074199,0.041634,0.610538,-2.403380,158.478312
325951.0,2025-12-17T00:25:55.105494,7.659058,-0.185874,-0.020873,-0.001786,-0.982350,0.259956,-0.175646,0.087952,-0.008707,-0.072632,0.040089,0.646145,-2.312215,158.558057
325989.0,2025-12-17T00:25:55.165231,7.718795,-0.185958,-0.022192,-0.000940,-0.982307,0.279933,-0.199587,0.074827,-0.010181,-0.073002,0.039667,0.579237,-2.478732,158.548149
326023.0,2025-12-17T00:25:55.228360,7.781924,-0.185268,-0.021445,-0.001372,-0.982453,0.275492,-0.180352,0.064149,-0.008981,-0.072312,0.040345,0.610226,-2.385823,158.628757
326061.0,2025-12-17T00:25:55.228360,7.781924,-0.184531,-0.020714,-0.001904,-0.982607,0.247847,-0.177214,0.070845,-0.010245,-0.073714,0.040528,0.652948,-2.292709,158.714746
326104.0,2025-12-17T00:25:55.284000,7.837564,-0.184518,-0.021963,-0.001271,-0.982583,0.270959,-0.202317,0.065788,-0.005875,-0.074845,0.041355,0.608031,-2.446858,158.715786
326139.0,2025-12-17T00:25:55.346144,7.899708,-0.183822,-0.021300,-0.001848,-0.982727,0.264727,-0.181054,0.070325,-0.003928,-0.074366,0.040795,0.657326,-2.360408,158.796668
326166.0,2025-12-17T00:25:55.346144,7.899708,-0.183129,-0.020601,-0.002325,-0.982870,0.259118,-0.168264,0.058630,-0.006531,-0.074238,0.040646,0.694678,-2.272047,158.877555
326209.0,2025-12-17T00:25:55.406289,7.959853,-0.183326,-0.021947,-0.001480,-0.982806,0.282783,-0.188912,0.051747,-0.003310,-0.074987,0.041389,0.628363,-2.441345,158.854356
326244.0,2025-12-17T00:25:55.406289,7.959853,-0.182616,-0.021257,-0.001971,-0.982953,0.264925,-0.173841,0.074633,-0.006365,-0.074404,0.041585,0.667466,-2.353762,158.937084
326285.0,2025-12-17T00:25:55.465887,8.019451,-0.181905,-0.020548,-0.002431,-0.983099,0.266986,-0.166322,0.103012,-0.005620,-0.074248,0.041637,0.702777,-2.264735,159.020093
326322.0,2025-12-17T00:25:55.527493,8.081056,-0.182102,-0.021988,-0.001495,-0.983033,0.277285,-0.188020,0.084427,-0.007026,-0.073400,0.040846,0.627870,-2.446452,158.997053
326358.0,2025-12-17T00:25:55.527493,8.081056,-0.181395,-0.021304,-0.002042,-0.983177,0.264142,-0.185386,0.075514,-0.007358,-0.073199,0.041440,0.673498,-2.358364,159.079231
326399.0,2025-12-17T00:25:55.583734,8.137298,-0.181354,-0.022544,-0.001429,-0.983158,0.295703,-0.190203,0.104939,-0.002761,-0.074707,0.040037,0.630120,-2.510930,159.083496
326436.0,2025-12-17T00:25:55.583734,8.137298,-0.180577,-0.021707,-0.001890,-0.983320,0.277865,-0.177908,0.074686,-0.009515,-0.071915,0.041255,0.662803,-2.407591,159.174363
326476.0,2025-12-17T00:25:55.648220,8.201783,-0.179865,-0.021030,-0.002406,-0.983464,0.262029,-0.166574,0.078443,-0.004116,-0.075147,0.041549,0.705227,-2.321055,159.257192
326511.0,2025-12-17T00:25:55.704642,8.258206,-0.180137,-0.022380,-0.001690,-0.983385,0.281880,-0.186328,0.099139,-0.001116,-0.076008,0.041628,0.653003,-2.487908,159.225067
326545.0,2025-12-17T00:25:55.704642,8.258206,-0.179411,-0.021640,-0.002145,-0.983534,0.286085,-0.169612,0.093766,-0.004233,-0.073885,0.041649,0.687277,-2.395554,159.309802
326573.0,2025-12-17T00:25:55.765903,8.319467,-0.178700,-0.020853,-0.002492,-0.983680,0.272627,-0.161828,0.093051,-0.009736,-0.071767,0.041654,0.708483,-2.300226,159.393124
326619.0,2025-12-17T00:25:55.765903,8.319467,-0.178788,-0.022074,-0.001722,-0.983638,0.281875,-0.180853,0.095318,-0.008081,-0.071982,0.041656,0.646946,-2.453578,159.382654
326659.0,2025-12-17T00:25:55.827362,8.380926,-0.178089,-0.021311,-0.002146,-0.983781,0.281500,-0.170078,0.098025,-0.006858,-0.072040,0.040875,0.677419,-2.359268,159.464357
326695.0,2025-12-17T00:25:55.884183,8.437747,-0.178195,-0.022680,-0.001308,-0.983733,0.288685,-0.191967,0.054004,-0.008130,-0.072859,0.041464,0.611128,-2.530738,159.451832
326731.0,2025-12-17T00:25:55.884183,8.437747,-0.177482,-0.021956,-0.001753,-0.983878,0.284599,-0.173819,0.077000,-0.006091,-0.073836,0.041605,0.644736,-2.440536,159.534961
326770.0,2025-12-17T00:25:55.946573,8.500137,-0.176770,-0.021224,-0.002181,-0.984021,0.275756,-0.170755,0.098792,-0.007889,-0.073315,0.041643,0.676437,-2.349694,159.618029
326807.0,2025-12-17T00:25:56.004306,8.557870,-0.176915,-0.022565,-0.001285,-0.983966,0.294312,-0.197672,0.116966,-0.008378,-0.073174,0.041653,0.602953,-2.519019,159.601216
326843.0,2025-12-17T00:25:56.004306,8.557870,-0.176217,-0.021822,-0.001778,-0.984108,0.282078,-0.181945,0.078476,-0.006938,-0.071577,0.040875,0.641699,-2.425651,159.682529
326880.0,2025-12-17T00:25:56.061724,8.615288,-0.175451,-0.021082,-0.002368,-0.984260,0.264259,-0.176822,0.092505,-0.005755,-0.072730,0.042249,0.691552,-2.330799,159.771481
326924.0,2025-12-17T00:25:56.128705,8.682269,-0.175580,-0.022329,-0.001489,-0.984211,0.292034,-0.199934,0.075980,-0.009362,-0.073020,0.041814,0.617807,-2.489116,159.756634
326954.0,2025-12-17T00:25:56.129930,8.683494,-0.174868,-0.021637,-0.002027,-0.984352,0.260878,-0.176814,0.064200,-0.007201,-0.073098,0.041699,0.662854,-2.400670,159.839316
326997.0,2025-12-17T00:25:56.183889,8.737453,-0.175135,-0.022941,-0.001217,-0.984276,0.293197,-0.199805,0.071337,-0.005843,-0.074680,0.040106,0.598236,-2.563966,159.808146
327032.0,2025-12-17T00:25:56.183889,8.737453,-0.174446,-0.022239,-0.001734,-0.984414,0.289026,-0.196996,0.094302,-0.008604,-0.072760,0.040461,0.640770,-2.474838,159.888234
327067.0,2025-12-17T00:25:56.248095,8.801659,-0.173693,-0.021511,-0.002317,-0.984562,0.272452,-0.178436,0.107015,-0.005384,-0.073827,0.041352,0.690199,-2.381482,159.975674
327104.0,2025-12-17T00:25:56.303663,8.857227,-0.173871,-0.022792,-0.001507,-0.984504,0.293348,-0.187479,0.080670,-0.004577,-0.073313,0.042356,0.624724,-2.542155,159.954981
327139.0,2025-12-17T00:25:56.303663,8.857227,-0.173169,-0.022109,-0.002091,-0.984642,0.274099,-0.183024,0.054409,-0.004362,-0.073176,0.041062,0.675328,-2.453790,160.036273
327179.0,2025-12-17T00:25:56.363377,8.916940,-0.172472,-0.021416,-0.002614,-0.984778,0.275226,-0.163804,0.088070,-0.001961,-0.074701,0.040717,0.718924,-2.365692,160.117370
327215.0,2025-12-17T00:25:56.363377,8.916940,-0.172654,-0.022789,-0.001717,-0.984717,0.298266,-0.176986,0.098996,-0.005288,-0.073524,0.040623,0.645212,-2.538365,160.096154
327251.0,2025-12-17T00:25:56.427752,8.981316,-0.171959,-0.022082,-0.002220,-0.984854,0.285430,-0.172444,0.099962,-0.003770,-0.074013,0.040599,0.686310,-2.449109,160.176955
327290.0,2025-12-17T00:25:56.485372,9.038936,-0.172211,-0.023418,-0.001417,-0.984781,0.307444,-0.192463,0.104225,-0.002585,-0.075705,0.041374,0.622672,-2.615563,160.147503
327325.0,2025-12-17T00:25:56.485372,9.038936,-0.171479,-0.022705,-0.001945,-0.984924,0.296888,-0.180211,0.103582,-0.003845,-0.075372,0.040793,0.666352,-2.525210,160.232506
327360.0,2025-12-17T00:25:56.546919,9.100482,-0.170771,-0.021947,-0.002315,-0.985064,0.295075,-0.171859,0.087318,-0.008851,-0.072945,0.041426,0.691466,-2.432804,160.315138
327399.0,2025-12-17T00:25:56.546919,9.100482,-0.170949,-0.023200,-0.001576,-0.985006,0.302900,-0.190503,0.070317,-0.007844,-0.073860,0.041595,0.633046,-2.588607,160.294351
327436.0,2025-12-17T00:25:56.603380,9.156944,-0.170205,-0.022435,-0.002035,-0.985151,0.297542,-0.178028,0.091848,-0.006784,-0.073316,0.041640,0.667930,-2.493770,160.380932
327471.0,2025-12-17T00:25:56.665561,9.219125,-0.169523,-0.021700,-0.002484,-0.985284,0.273353,-0.174042,0.075594,-0.009636,-0.072396,0.040090,0.702615,-2.402461,160.460412
327514.0,2025-12-17T00:25:56.665561,9.219125,-0.169642,-0.022958,-0.001843,-0.985237,0.302662,-0.183971,0.087495,-0.004149,-0.074493,0.040457,0.654971,-2.556930,160.446148
327546.0,2025-12-17T00:25:56.727702,9.281266,-0.168930,-0.022255,-0.002361,-0.985374,0.292287,-0.176024,0.086347,-0.003465,-0.074272,0.041338,0.698047,-2.468003,160.528870
327586.0,2025-12-17T00:25:56.783513,9.337077,-0.169251,-0.023595,-0.001576,-0.985289,0.307908,-0.186590,0.096001,-0.003284,-0.075774,0.041571,0.636284,-2.634338,160.491367
327621.0,2025-12-17T00:25:56.787623,9.341187,-0.168486,-0.022835,-0.002109,-0.985437,0.301329,-0.182830,0.072329,-0.004825,-0.073797,0.041635,0.679711,-2.538666,160.580137
327659.0,2025-12-17T00:25:56.846773,9.400337,-0.167772,-0.022119,-0.002603,-0.985574,0.297648,-0.169501,0.097439,-0.002085,-0.074086,0.041651,0.719953,-2.448782,160.663210
327700.0,2025-12-17T00:25:56.904073,9.457637,-0.168156,-0.023390,-0.001683,-0.985481,0.312898,-0.191235,0.095768,-0.008381,-0.071821,0.040874,0.641454,-2.609838,160.618799
327735.0,2025-12-17T00:25:56.904073,9.457637,-0.167336,-0.022550,-0.002134,-0.985640,0.294181,-0.167081,0.096716,-0.006893,-0.073614,0.042271,0.674035,-2.506801,160.714314
327772.0,2025-12-17T00:25:56.965556,9.519120,-0.166634,-0.021831,-0.002546,-0.985774,0.286564,-0.161220,0.099322,-0.005761,-0.074818,0.041040,0.705053,-2.418160,160.796141
327814.0,2025-12-17T00:25:56.965556,9.519120,-0.166859,-0.023081,-0.001801,-0.985709,0.307765,-0.184130,0.101559,-0.007020,-0.073578,0.039930,0.645380,-2.573467,160.769845
327847.0,2025-12-17T00:25:57.026677,9.580241,-0.166126,-0.022298,-0.002215,-0.985850,0.295525,-0.164993,0.076771,-0.006569,-0.074034,0.040422,0.675343,-2.477564,160.855282
327887.0,2025-12-17T00:25:57.084592,9.638156,-0.166322,-0.023545,-0.001439,-0.985789,0.319581,-0.180719,0.089873,-0.006455,-0.073368,0.041327,0.611980,-2.633185,160.832461
327923.0,2025-12-17T00:25:57.084592,9.638156,-0.165549,-0.022730,-0.001890,-0.985938,0.306395,-0.170480,0.067788,-0.005623,-0.073987,0.040773,0.645408,-2.533046,160.922426
327959.0,2025-12-17T00:25:57.146845,9.700409,-0.164854,-0.021988,-0.002351,-0.986070,0.287894,-0.170071,0.078839,-0.006203,-0.072575,0.040640,0.681691,-2.440869,161.003310
328002.0,2025-12-17T00:25:57.203853,9.757417,-0.165160,-0.023247,-0.001439,-0.985992,0.308956,-0.189085,0.054534,-0.009482,-0.072198,0.040604,0.603204,-2.600193,160.968096
328033.0,2025-12-17T00:25:57.207749,9.761313,-0.164451,-0.022520,-0.001855,-0.986126,0.301518,-0.183373,0.038051,-0.009576,-0.073660,0.041376,0.634673,-2.510622,161.050570
328075.0,2025-12-17T00:25:57.266358,9.819922,-0.163752,-0.021777,-0.002271,-0.986259,0.287813,-0.165135,0.106958,-0.007258,-0.073268,0.040801,0.665919,-2.419326,161.131907
328112.0,2025-12-17T00:25:57.290220,9.843784,-0.163952,-0.023023,-0.001445,-0.986199,0.304411,-0.192106,0.098493,-0.008982,-0.073164,0.039866,0.596475,-2.575587,161.108795
328146.0,2025-12-17T00:25:57.325140,9.878704,-0.163204,-0.022218,-0.001988,-0.986340,0.286625,-0.178972,0.081504,-0.007851,-0.072334,0.039610,0.640787,-2.474793,161.195660
328185.0,2025-12-17T00:25:57.386710,9.940274,-0.163462,-0.023418,-0.001048,-0.986271,0.310913,-0.205673,0.078120,-0.013830,-0.070571,0.041111,0.557694,-2.627961,161.166176
328216.0,2025-12-17T00:25:57.386710,9.940274,-0.162702,-0.022683,-0.001668,-0.986413,0.291169,-0.197952,0.068441,-0.007502,-0.072477,0.041518,0.612071,-2.533747,161.254020
328260.0,2025-12-17T00:25:57.445848,9.999412,-0.161952,-0.021925,-0.002176,-0.986553,0.277067,-0.171449,0.069245,-0.008280,-0.073757,0.040826,0.653533,-2.439026,161.341040
328304.0,2025-12-17T00:25:57.503687,10.057251,-0.162275,-0.023241,-0.001299,-0.986471,0.299837,-0.211728,0.057385,-0.006131,-0.074075,0.039873,0.579637,-2.603912,161.303834
328338.0,2025-12-17T00:25:57.508007,10.061571,-0.161568,-0.022571,-0.001845,-0.986602,0.291355,-0.181464,0.070887,-0.004776,-0.074941,0.041180,0.627135,-2.518495,161.385605
328371.0,2025-12-17T00:25:57.564923,10.118486,-0.160765,-0.021876,-0.002545,-0.986747,0.279470,-0.173617,0.072448,-0.001184,-0.076789,0.041540,0.691425,-2.427458,161.478211
328417.0,2025-12-17T00:25:57.564923,10.118486,-0.161093,-0.023218,-0.001792,-0.986665,0.306977,-0.189214,0.086806,-0.001894,-0.075666,0.040845,0.631927,-2.592929,161.439973
328449.0,2025-12-17T00:25:57.627846,10.181410,-0.160368,-0.022478,-0.002291,-0.986799,0.294084,-0.176700,0.083909,-0.006822,-0.073784,0.040657,0.672837,-2.500525,161.524041
328490.0,2025-12-17T00:25:57.687667,10.241231,-0.160568,-0.023883,-0.001441,-0.986735,0.316669,-0.193102,0.092628,-0.004120,-0.074888,0.039809,0.603047,-2.674908,161.500888
328525.0,2025-12-17T00:25:57.688273,10.241837,-0.159861,-0.023200,-0.001967,-0.986865,0.303965,-0.176682,0.069893,-0.002678,-0.075158,0.041163,0.648087,-2.588482,161.582720
328564.0,2025-12-17T00:25:57.744776,10.298340,-0.159178,-0.022525,-0.002483,-0.986990,0.294869,-0.176126,0.074258,-0.004635,-0.075230,0.039963,0.692375,-2.503074,161.661734
328601.0,2025-12-17T00:25:57.804958,10.358521,-0.159545,-0.024014,-0.001734,-0.986897,0.329147,-0.193263,0.094631,0.000404,-0.078434,0.040432,0.635791,-2.685021,161.618713
328637.0,2025-12-17T00:25:57.804958,10.358521,-0.158835,-0.023452,-0.002379,-0.987024,0.312411,-0.172161,0.101699,0.006332,-0.080788,0.041329,0.696668,-2.610121,161.700466
328678.0,2025-12-17T00:25:57.864334,10.417898,-0.158132,-0.023013,-0.003101,-0.987145,0.322811,-0.157562,0.078978,0.016492,-0.087653,0.040789,0.768523,-2.547842,161.781022
