t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
191660.0,2025-12-17T00:23:40.825613,5.412688,-0.495742,0.015503,0.005153,0.868316,0.206427,0.151366,0.063409,0.004123,-0.076286,0.040608,-0.368179,-1.835646,-120.548010
191697.0,2025-12-17T00:23:40.883388,5.470463,-0.496379,0.014416,0.005640,0.867968,0.188046,0.169880,0.066431,0.012014,-0.073971,0.039815,-0.259159,-1.754892,-120.466731
191733.0,2025-12-17T00:23:40.883388,5.470463,-0.496956,0.013650,0.005265,0.867652,0.163538,0.168346,0.076292,-0.023360,-0.070228,0.036479,-0.253918,-1.657202,-120.391621
191774.0,2025-12-17T00:23:40.948273,5.535348,-0.496199,0.015467,0.004074,0.868061,0.233202,0.134456,0.081292,-0.024213,-0.074697,0.037932,-0.474464,-1.770462,-120.486595
191806.0,2025-12-17T00:23:41.002208,5.589283,-0.496926,0.014283,0.005171,0.867660,0.197686,0.134854,0.074486,0.015729,-0.079940,0.040741,-0.299286,-1.714811,-120.394256
191847.0,2025-12-17T00:23:41.002208,5.589283,-0.496246,0.015835,0.004519,0.868026,0.226747,0.158638,0.051242,0.010407,-0.078061,0.042199,-0.451181,-1.832353,-120.480038
191881.0,2025-12-17T00:23:41.065178,5.652253,-0.496905,0.014802,0.004828,0.867665,0.188754,0.193598,0.064235,0.010571,-0.074447,0.041022,-0.363035,-1.746909,-120.395666
191924.0,2025-12-17T00:23:41.122560,5.709634,-0.497550,0.013910,0.004948,0.867310,0.194390,0.166919,0.077567,-0.010463,-0.073479,0.040706,-0.301398,-1.664805,-120.312386
191960.0,2025-12-17T00:23:41.122560,5.709634,-0.496750,0.015773,0.003563,0.867743,0.225291,0.145580,0.065635,-0.024252,-0.070006,0.040619,-0.543809,-1.771551,-120.412659
191996.0,2025-12-17T00:23:41.185667,5.772742,-0.497380,0.014779,0.004270,0.867396,0.231379,0.124488,0.100734,-0.005706,-0.071513,0.039818,-0.418118,-1.712574,-120.332331
192036.0,2025-12-17T00:23:41.246651,5.833726,-0.498034,0.013377,0.005591,0.867037,0.196387,0.150565,0.085460,0.044566,-0.075040,0.040385,-0.208038,-1.648343,-120.250108
192075.0,2025-12-17T00:23:41.247439,5.834513,-0.497326,0.014515,0.005509,0.867425,0.168281,0.172850,0.072798,0.046235,-0.074420,0.039757,-0.279741,-1.756971,-120.341268
192108.0,2025-12-17T00:23:41.301728,5.888803,-0.497787,0.013207,0.006155,0.867177,0.107562,0.185617,0.069569,0.056025,-0.074253,0.027912,-0.141789,-1.663713,-120.283570
192143.0,2025-12-17T00:23:41.301728,5.888803,-0.498307,0.012231,0.006023,0.866893,0.079016,0.198886,0.067910,0.032472,-0.072616,0.029425,-0.100129,-1.559160,-120.216364
192185.0,2025-12-17T00:23:41.366549,5.953624,-0.497605,0.013813,0.005125,0.867278,0.127636,0.197761,0.056359,-0.000721,-0.072209,0.037611,-0.278377,-1.665264,-120.305435
192217.0,2025-12-17T00:23:41.366549,5.953624,-0.498344,0.013094,0.004467,0.866869,0.124755,0.162424,0.045220,-0.021187,-0.073712,0.040678,-0.304143,-1.555985,-120.208504
192265.0,2025-12-17T00:23:41.423799,6.010874,-0.497593,0.015177,0.002818,0.867273,0.159231,0.161266,0.048894,-0.056413,-0.074844,0.041395,-0.585599,-1.669202,-120.301870
192292.0,2025-12-17T00:23:41.485159,6.072234,-0.498203,0.014764,0.002492,0.866931,0.227106,0.122676,0.077439,-0.063455,-0.075145,0.040032,-0.595557,-1.609245,-120.221875
192328.0,2025-12-17T00:23:41.487798,6.074873,-0.498901,0.013994,0.002708,0.866542,0.218266,0.121788,0.081105,-0.033433,-0.074429,0.040452,-0.531311,-1.544590,-120.131540
192374.0,2025-12-17T00:23:41.546643,6.133718,-0.498111,0.015536,0.001922,0.866972,0.261697,0.114237,0.076936,0.002411,-0.071092,0.040555,-0.696152,-1.653407,-120.231687
192407.0,2025-12-17T00:23:41.663544,6.250618,-0.498762,0.014519,0.002418,0.866614,0.208282,0.130598,0.050356,-0.007970,-0.069458,0.040581,-0.589948,-1.580285,-120.148513
192451.0,2025-12-17T00:23:41.663544,6.250618,-0.498063,0.016051,0.001614,0.866991,0.252493,0.114420,0.086855,0.002552,-0.073713,0.040588,-0.756038,-1.687042,-120.236506
192485.0,2025-12-17T00:23:41.663544,6.250618,-0.498763,0.014912,0.002501,0.866606,0.209537,0.128883,0.079425,0.005402,-0.074070,0.040590,-0.604141,-1.624059,-120.147469
192515.0,2025-12-17T00:23:41.663544,6.250618,-0.499400,0.013874,0.003028,0.866255,0.188330,0.129247,0.077670,-0.002479,-0.071035,0.039810,-0.493608,-1.550700,-120.066039
192558.0,2025-12-17T00:23:41.724788,6.311862,-0.498716,0.015433,0.002197,0.866625,0.218686,0.126737,0.094502,0.002451,-0.074133,0.039601,-0.664104,-1.658356,-120.152204
192592.0,2025-12-17T00:23:41.843867,6.430942,-0.499361,0.014458,0.002760,0.866269,0.183894,0.122899,0.073551,-0.004048,-0.074176,0.040327,-0.553546,-1.593320,-120.069645
192633.0,2025-12-17T00:23:41.843867,6.430942,-0.500073,0.013454,0.003098,0.865873,0.181743,0.128320,0.078188,-0.013841,-0.072585,0.040526,-0.463750,-1.512642,-119.977865
192676.0,2025-12-17T00:23:41.843867,6.430942,-0.499358,0.015093,0.002090,0.866262,0.224955,0.139179,0.086985,-0.011520,-0.073762,0.040574,-0.656433,-1.617992,-120.068063
192708.0,2025-12-17T00:23:41.906744,6.493818,-0.500075,0.014161,0.002537,0.865862,0.197934,0.121831,0.090969,-0.018109,-0.074888,0.040587,-0.559950,-1.550586,-119.975586
192753.0,2025-12-17T00:23:41.906744,6.493818,-0.499370,0.015797,0.001630,0.866243,0.242226,0.114376,0.095487,-0.005639,-0.075938,0.039809,-0.742487,-1.661564,-120.064297
192787.0,2025-12-17T00:23:41.966120,6.553194,-0.500015,0.014861,0.002301,0.865886,0.216484,0.130696,0.092318,-0.004646,-0.076219,0.040382,-0.623477,-1.606620,-119.981840
192822.0,2025-12-17T00:23:42.027399,6.614474,-0.500737,0.013874,0.002734,0.865484,0.205661,0.132085,0.093609,-0.013932,-0.072314,0.042131,-0.525147,-1.533012,-119.888806
192860.0,2025-12-17T00:23:42.027399,6.614474,-0.500103,0.015349,0.001822,0.865828,0.238902,0.129421,0.075866,0.001732,-0.069004,0.041002,-0.699134,-1.627534,-119.968586
192899.0,2025-12-17T00:23:42.083030,6.670105,-0.500744,0.014294,0.002416,0.865474,0.196487,0.119636,0.096866,-0.005029,-0.068902,0.039918,-0.580823,-1.556449,-119.886729
192934.0,2025-12-17T00:23:42.083030,6.670105,-0.501446,0.013189,0.003400,0.865082,0.174656,0.105997,0.103093,0.005859,-0.076027,0.041215,-0.420948,-1.502989,-119.796928
192977.0,2025-12-17T00:23:42.146117,6.733192,-0.500688,0.014767,0.002638,0.865498,0.192884,0.134443,0.072635,-0.001571,-0.075463,0.040758,-0.585845,-1.616179,-119.893209
193013.0,2025-12-17T00:23:42.206464,6.793538,-0.501341,0.014128,0.002522,0.865131,0.196547,0.141332,0.070495,-0.036347,-0.076092,0.041416,-0.561833,-1.545713,-119.808093
193050.0,2025-12-17T00:23:42.206464,6.793538,-0.500723,0.015995,0.000888,0.865459,0.298410,0.097954,0.079648,-0.044058,-0.069250,0.041592,-0.830085,-1.637476,-119.883885
193085.0,2025-12-17T00:23:42.265027,6.852102,-0.501347,0.015295,0.001450,0.865110,0.253060,0.084850,0.086817,-0.035223,-0.069748,0.040081,-0.735316,-1.599752,-119.803625
193116.0,2025-12-17T00:23:42.267087,6.854162,-0.501988,0.014789,0.001960,0.864746,0.239649,0.089144,0.090574,-0.040650,-0.080024,0.041235,-0.656737,-1.578440,-119.720295
193155.0,2025-12-17T00:23:42.327607,6.914682,-0.501304,0.017004,0.000175,0.865104,0.324454,0.083724,0.066565,-0.050860,-0.076471,0.040755,-0.959866,-1.695952,-119.803602
193188.0,2025-12-17T00:23:42.382028,6.969103,-0.501916,0.016482,0.001346,0.864758,0.373868,0.052766,0.104804,-0.026195,-0.077140,0.039858,-0.814975,-1.710882,-119.725057
193229.0,2025-12-17T00:23:42.382028,6.969103,-0.502620,0.014649,0.004282,0.864373,0.359377,0.077141,0.081370,0.084209,-0.064667,0.041193,-0.419771,-1.697812,-119.639027
193265.0,2025-12-17T00:23:42.446457,7.033532,-0.501933,0.015254,0.004626,0.864760,0.209367,0.157203,0.054121,0.078733,-0.062298,0.041530,-0.419153,-1.777960,-119.729132
193295.0,2025-12-17T00:23:42.446457,7.033532,-0.502641,0.012186,0.008097,0.864371,0.078150,0.215688,0.083200,0.232346,-0.066303,0.041622,0.100133,-1.673614,-119.644498
193335.0,2025-12-17T00:23:42.504637,7.091711,-0.503209,0.013105,0.006157,0.864044,-0.064969,0.286976,0.005991,-0.048588,-0.069593,0.041646,-0.146152,-1.652861,-119.565878
193372.0,2025-12-17T00:23:42.568263,7.155337,-0.502334,0.015256,0.004620,0.864527,0.158177,0.184106,0.073173,-0.040066,-0.073871,0.040849,-0.420666,-1.777621,-119.675950
193407.0,2025-12-17T00:23:42.568263,7.155337,-0.502978,0.014691,0.004060,0.864165,0.174086,0.156155,0.078130,-0.044280,-0.072547,0.041439,-0.444863,-1.689021,-119.591298
193447.0,2025-12-17T00:23:42.626763,7.213838,-0.502196,0.016620,0.002553,0.864590,0.220904,0.148601,0.078888,-0.049306,-0.073749,0.040819,-0.703888,-1.793799,-119.688772
193483.0,2025-12-17T00:23:42.681938,7.269013,-0.502905,0.015938,0.002642,0.864191,0.239350,0.127554,0.079127,-0.042700,-0.074081,0.041447,-0.657190,-1.730809,-119.596580
193515.0,2025-12-17T00:23:42.687888,7.274962,-0.503537,0.015132,0.003199,0.863835,0.259512,0.113755,0.098670,-0.024745,-0.071047,0.040821,-0.556784,-1.682739,-119.515259
193557.0,2025-12-17T00:23:42.806609,7.393684,-0.502884,0.016873,0.002194,0.864186,0.261027,0.125970,0.106187,-0.003121,-0.073393,0.041444,-0.755494,-1.797632,-119.596463
193599.0,2025-12-17T00:23:42.806609,7.393684,-0.503539,0.015746,0.003205,0.863823,0.231394,0.134547,0.082220,0.012429,-0.073978,0.040819,-0.591608,-1.743801,-119.513484
193634.0,2025-12-17T00:23:42.806609,7.393684,-0.504230,0.014556,0.004293,0.863436,0.207272,0.134280,0.089606,0.014273,-0.077329,0.039850,-0.416531,-1.688492,-119.425617
193675.0,2025-12-17T00:23:42.865700,7.452775,-0.503531,0.015726,0.004035,0.863825,0.212320,0.157848,0.062126,0.036567,-0.072691,0.040393,-0.508236,-1.789844,-119.515492
193711.0,2025-12-17T00:23:42.865700,7.452775,-0.504263,0.014471,0.004386,0.863418,0.153588,0.174068,0.082016,0.015395,-0.071412,0.040542,-0.402377,-1.685489,-119.421557
193754.0,2025-12-17T00:23:42.927294,7.514369,-0.503483,0.016618,0.002698,0.863841,0.228958,0.144079,0.099661,-0.062298,-0.076574,0.041359,-0.692077,-1.800920,-119.518302
193787.0,2025-12-17T00:23:43.042871,7.629946,-0.504218,0.015945,0.002634,0.863425,0.250462,0.133079,0.106045,-0.049085,-0.071568,0.042386,-0.660998,-1.730015,-119.422423
193824.0,2025-12-17T00:23:43.042871,7.629946,-0.504873,0.014917,0.003385,0.863058,0.226030,0.123272,0.073876,-0.003109,-0.070371,0.041853,-0.528428,-1.671312,-119.338573
193864.0,2025-12-17T00:23:43.042871,7.629946,-0.504158,0.016426,0.002650,0.863451,0.228820,0.131819,0.091292,0.003844,-0.071610,0.040927,-0.687093,-1.778608,-119.429076
193898.0,2025-12-17T00:23:43.106945,7.694020,-0.504840,0.015288,0.003575,0.863070,0.216439,0.133190,0.080541,0.008857,-0.073517,0.041466,-0.531082,-1.719070,-119.342316
193937.0,2025-12-17T00:23:43.106945,7.694020,-0.505552,0.014032,0.004550,0.862670,0.183796,0.140894,0.077987,0.019720,-0.075610,0.041608,-0.363286,-1.650974,-119.251429
193975.0,2025-12-17T00:23:43.165774,7.752849,-0.504822,0.014915,0.004925,0.863081,0.199440,0.153758,0.103232,0.071566,-0.075351,0.040863,-0.375872,-1.760279,-119.346869
194009.0,2025-12-17T00:23:43.165774,7.752849,-0.505488,0.013370,0.005921,0.862710,0.107511,0.195413,0.053189,0.078383,-0.072183,0.041440,-0.189200,-1.664909,-119.262614
194049.0,2025-12-17T00:23:43.221700,7.808775,-0.504785,0.014541,0.005711,0.863104,0.084987,0.228753,0.073851,0.036092,-0.072869,0.040823,-0.276346,-1.768766,-119.353412
194086.0,2025-12-17T00:23:43.288415,7.875490,-0.505512,0.013998,0.004894,0.862692,0.118066,0.189340,0.087218,-0.020974,-0.077087,0.040648,-0.327186,-1.667599,-119.257113
194118.0,2025-12-17T00:23:43.288415,7.875490,-0.506186,0.013244,0.004566,0.862310,0.103556,0.179287,0.068641,0.003723,-0.074967,0.042166,-0.317139,-1.573745,-119.168765
194160.0,2025-12-17T00:23:43.345778,7.932853,-0.505359,0.014896,0.003818,0.862772,0.136197,0.176235,0.097240,0.003311,-0.072787,0.040985,-0.485380,-1.694029,-119.274540
194203.0,2025-12-17T00:23:43.404124,7.991199,-0.506018,0.014081,0.003544,0.862401,0.103977,0.171422,0.071829,0.004773,-0.073817,0.040696,-0.466456,-1.597181,-119.188502
194240.0,2025-12-17T00:23:43.404124,7.991199,-0.505278,0.015958,0.002413,0.862806,0.160433,0.171700,0.061884,-0.010874,-0.075703,0.040617,-0.685709,-1.717775,-119.281397
194276.0,2025-12-17T00:23:43.463848,8.050923,-0.505953,0.015118,0.002222,0.862426,0.146263,0.157058,0.062300,-0.013850,-0.071473,0.042159,-0.657211,-1.623066,-119.193530
194312.0,2025-12-17T00:23:43.463848,8.050923,-0.506613,0.014017,0.002749,0.862055,0.159645,0.136783,0.092694,0.008006,-0.072685,0.041009,-0.542395,-1.544462,-119.108871
194354.0,2025-12-17T00:23:43.524276,8.111351,-0.505916,0.015106,0.002625,0.862447,0.118115,0.182239,0.089969,0.045078,-0.072227,0.040703,-0.616604,-1.645321,-119.198967
194387.0,2025-12-17T00:23:43.582617,8.169692,-0.506569,0.014438,0.002082,0.862076,0.090112,0.171889,0.074764,-0.001911,-0.072884,0.040621,-0.632687,-1.547354,-119.113129
194422.0,2025-12-17T00:23:43.582617,8.169692,-0.507269,0.014024,0.001068,0.861673,0.113760,0.138697,0.099405,-0.044930,-0.074651,0.041392,-0.709941,-1.446994,-119.020254
194452.0,2025-12-17T00:23:43.645051,8.232126,-0.506551,0.015912,-0.000340,0.862063,0.194269,0.123352,0.100098,-0.040138,-0.075093,0.040807,-0.957587,-1.552329,-119.109760
194490.0,2025-12-17T00:23:43.647421,8.234496,-0.507223,0.014990,-0.000057,0.861685,0.171820,0.124184,0.078978,-0.013930,-0.071319,0.042206,-0.877223,-1.477023,-119.023095
194530.0,2025-12-17T00:23:43.704589,8.291664,-0.507948,0.013850,0.000437,0.861276,0.143757,0.112017,0.087171,-0.002688,-0.071076,0.040994,-0.763300,-1.392550,-118.929784
194575.0,2025-12-17T00:23:43.765444,8.352519,-0.507169,0.015662,-0.000624,0.861704,0.187797,0.110663,0.077517,-0.011087,-0.073416,0.041491,-0.972269,-1.510416,-119.028039
194611.0,2025-12-17T00:23:43.765444,8.352519,-0.507833,0.014518,0.000157,0.861333,0.161862,0.120907,0.077275,0.011862,-0.073203,0.040831,-0.829583,-1.442234,-118.943301
194649.0,2025-12-17T00:23:43.828408,8.415483,-0.507131,0.016147,-0.000813,0.861717,0.177187,0.127376,0.081978,-0.007849,-0.071579,0.040655,-1.019106,-1.547419,-119.031564
194685.0,2025-12-17T00:23:43.885710,8.472785,-0.507794,0.015447,-0.000811,0.861340,0.172202,0.116918,0.072218,-0.034144,-0.074276,0.041389,-0.979218,-1.477593,-118.945259
194720.0,2025-12-17T00:23:43.885710,8.472785,-0.508448,0.014450,-0.000251,0.860971,0.174352,0.118320,0.090543,-0.004497,-0.072655,0.040805,-0.866934,-1.411155,-118.861199
194762.0,2025-12-17T00:23:43.944965,8.532040,-0.507821,0.015934,-0.000991,0.861315,0.190018,0.112840,0.085409,0.008940,-0.072219,0.041429,-1.025476,-1.515148,-118.940288
194796.0,2025-12-17T00:23:43.947520,8.534595,-0.508535,0.014912,-0.000555,0.860912,0.154808,0.111457,0.062253,-0.010529,-0.072898,0.040802,-0.924074,-1.438979,-118.848295
194836.0,2025-12-17T00:23:44.001497,8.588572,-0.507750,0.016494,-0.001461,0.861345,0.209040,0.113042,0.088455,-0.002688,-0.070683,0.041439,-1.104362,-1.543213,-118.947686
194870.0,2025-12-17T00:23:44.063288,8.650362,-0.508406,0.015284,-0.000381,0.860982,0.172981,0.111899,0.106892,0.018805,-0.073257,0.040036,-0.928418,-1.485908,-118.864585
194912.0,2025-12-17T00:23:44.063288,8.650362,-0.509145,0.013738,0.000757,0.860571,0.130441,0.128714,0.091420,0.038321,-0.072356,0.040454,-0.727072,-1.399047,-118.770895
194955.0,2025-12-17T00:23:44.128456,8.715531,-0.508505,0.014825,0.000628,0.860931,0.135007,0.146018,0.072518,0.047678,-0.072140,0.040554,-0.802240,-1.499349,-118.853396
194988.0,2025-12-17T00:23:44.186690,8.773764,-0.509193,0.013658,0.000885,0.860544,0.083758,0.151937,0.089803,0.036175,-0.071304,0.042138,-0.709866,-1.398668,-118.764869
195019.0,2025-12-17T00:23:44.186690,8.773764,-0.509906,0.012875,0.000449,0.860134,0.053332,0.145386,0.083969,0.018035,-0.071865,0.041781,-0.708200,-1.295325,-118.671187
195062.0,2025-12-17T00:23:44.246982,8.834057,-0.509344,0.014419,-0.000277,0.860442,0.098275,0.133758,0.089077,0.011047,-0.073570,0.041690,-0.869237,-1.405679,-118.741999
195094.0,2025-12-17T00:23:44.246982,8.834057,-0.510055,0.013605,-0.000757,0.860034,0.077137,0.135991,0.097156,-0.000431,-0.072440,0.040069,-0.870057,-1.296670,-118.648809
195137.0,2025-12-17T00:23:44.304890,8.891965,-0.509301,0.015408,-0.001881,0.860448,0.110211,0.122284,0.071476,-0.019081,-0.072948,0.041246,-1.085065,-1.409593,-118.743855
195171.0,2025-12-17T00:23:44.364849,8.951923,-0.509960,0.014657,-0.002130,0.860071,0.117443,0.109724,0.090226,-0.026191,-0.072298,0.040766,-1.066764,-1.320196,-118.657898
195212.0,2025-12-17T00:23:44.367824,8.954898,-0.510662,0.013793,-0.002223,0.859668,0.107643,0.103632,0.090889,-0.017806,-0.073708,0.040636,-1.026387,-1.228788,-118.566487
195254.0,2025-12-17T00:23:44.426294,9.013369,-0.510102,0.015547,-0.003436,0.859967,0.141946,0.096047,0.058955,-0.018045,-0.074062,0.042164,-1.247823,-1.331310,-118.635628
195287.0,2025-12-17T00:23:44.485330,9.072405,-0.510766,0.014651,-0.002972,0.859590,0.136923,0.088123,0.099875,-0.014987,-0.073376,0.041012,-1.150594,-1.269369,-118.549941
195318.0,2025-12-17T00:23:44.485330,9.072405,-0.511485,0.013696,-0.002648,0.859179,0.121546,0.092813,0.082058,-0.013368,-0.073191,0.042281,-1.063709,-1.193306,-118.456747
195360.0,2025-12-17T00:23:44.547415,9.134489,-0.510779,0.015565,-0.003909,0.859562,0.175927,0.076597,0.084001,-0.020106,-0.072347,0.041019,-1.296446,-1.304423,-118.544969
195403.0,2025-12-17T00:23:44.605134,9.192209,-0.511453,0.014600,-0.003126,0.859182,0.142581,0.081886,0.071901,-0.006169,-0.073698,0.041486,-1.163805,-1.254292,-118.458339
195439.0,2025-12-17T00:23:44.605134,9.192209,-0.510651,0.016258,-0.003871,0.859626,0.193987,0.086213,0.103259,0.005688,-0.074070,0.041614,-1.333143,-1.375097,-118.560102
195475.0,2025-12-17T00:23:44.663427,9.250502,-0.511320,0.015214,-0.003052,0.859250,0.140529,0.091079,0.068847,0.002283,-0.074159,0.040864,-1.192334,-1.319263,-118.474514
195511.0,2025-12-17T00:23:44.663427,9.250502,-0.511982,0.014185,-0.002345,0.858876,0.135167,0.091136,0.093315,-0.000969,-0.073402,0.040664,-1.063332,-1.258612,-118.389416
195553.0,2025-12-17T00:23:44.728720,9.315795,-0.511353,0.015633,-0.003024,0.859223,0.154520,0.109535,0.058635,0.013002,-0.072419,0.040610,-1.214200,-1.362168,-118.468934
195586.0,2025-12-17T00:23:44.783239,9.370313,-0.512094,0.014447,-0.002493,0.858804,0.111216,0.103694,0.079083,0.006431,-0.072949,0.041395,-1.093469,-1.275591,-118.373615
195628.0,2025-12-17T00:23:44.783239,9.370313,-0.512775,0.013413,-0.002125,0.858416,0.094755,0.097648,0.075003,0.005605,-0.074641,0.041586,-0.997488,-1.194651,-118.285652
195666.0,2025-12-17T00:23:44.846538,9.433613,-0.511987,0.014967,-0.002645,0.858859,0.112824,0.117450,0.089682,0.018188,-0.075104,0.040838,-1.138816,-1.317886,-118.386471
195701.0,2025-12-17T00:23:44.905455,9.492530,-0.512666,0.014091,-0.002713,0.858468,0.081516,0.109002,0.096182,0.000946,-0.075216,0.041438,-1.095047,-1.226894,-118.298060
195742.0,2025-12-17T00:23:44.907489,9.494563,-0.512014,0.015826,-0.003810,0.858823,0.142403,0.106773,0.086048,-0.016156,-0.073684,0.040817,-1.303978,-1.334066,-118.379657
195775.0,2025-12-17T00:23:44.965532,9.552606,-0.512770,0.014851,-0.003728,0.858389,0.119828,0.103537,0.068052,-0.016843,-0.072460,0.041450,-1.239761,-1.241845,-118.281514
195814.0,2025-12-17T00:23:44.965532,9.552606,-0.513436,0.013855,-0.003221,0.858010,0.107728,0.084532,0.081091,-0.003733,-0.073729,0.040820,-1.132126,-1.172820,-118.195525
195853.0,2025-12-17T00:23:45.027761,9.614836,-0.512756,0.015538,-0.004222,0.858383,0.122763,0.100074,0.083159,-0.008080,-0.074071,0.041439,-1.328675,-1.280383,-118.281078
195885.0,2025-12-17T00:23:45.085669,9.672743,-0.513443,0.014777,-0.004278,0.857986,0.116569,0.089926,0.098547,-0.029501,-0.072598,0.042379,-1.290380,-1.201219,-118.191424
195924.0,2025-12-17T00:23:45.085669,9.672743,-0.514198,0.013754,-0.003560,0.857554,0.117450,0.071259,0.093153,-0.012909,-0.072996,0.041834,-1.160589,-1.141890,-118.093797
195967.0,2025-12-17T00:23:45.145179,9.732254,-0.513450,0.015358,-0.004398,0.857971,0.142941,0.081077,0.083534,-0.004187,-0.073092,0.041703,-1.336468,-1.251325,-118.188782
196003.0,2025-12-17T00:23:45.204555,9.791630,-0.514129,0.014443,-0.003976,0.857582,0.127243,0.085506,0.100148,-0.015191,-0.072336,0.041669,-1.242036,-1.185146,-118.101010
196044.0,2025-12-17T00:23:45.204555,9.791630,-0.513479,0.016148,-0.005133,0.857935,0.176391,0.072893,0.095772,-0.018128,-0.072134,0.040879,-1.455341,-1.285600,-118.182182
196078.0,2025-12-17T00:23:45.266236,9.853311,-0.514209,0.014985,-0.004018,0.857525,0.146030,0.082119,0.090097,0.003457,-0.072879,0.040663,-1.278194,-1.235842,-118.088731
196115.0,2025-12-17T00:23:45.266236,9.853311,-0.514883,0.014054,-0.003568,0.857138,0.117910,0.082954,0.084701,-0.012374,-0.073060,0.041391,-1.179976,-1.169904,-118.001491
196155.0,2025-12-17T00:23:45.328138,9.915212,-0.514203,0.015934,-0.004816,0.857507,0.170400,0.074525,0.107257,-0.017480,-0.073109,0.040792,-1.412651,-1.282009,-118.086317
196189.0,2025-12-17T00:23:45.383859,9.970934,-0.514872,0.015109,-0.004276,0.857123,0.154079,0.079618,0.075748,-0.023422,-0.072341,0.041426,-1.311835,-1.231868,-117.999592
196227.0,2025-12-17T00:23:45.383859,9.970934,-0.515620,0.014182,-0.003385,0.856693,0.150112,0.072316,0.108925,-0.017025,-0.074539,0.041599,-1.170617,-1.192324,-117.902665
196269.0,2025-12-17T00:23:45.447474,10.034549,-0.515047,0.015775,-0.004307,0.857006,0.171808,0.087847,0.093253,-0.001446,-0.072723,0.042422,-1.354443,-1.295118,-117.974290
196305.0,2025-12-17T00:23:45.504378,10.091453,-0.515714,0.014767,-0.003348,0.856627,0.155214,0.079493,0.095505,-0.002745,-0.072238,0.041080,-1.201652,-1.251773,-117.888540
196346.0,2025-12-17T00:23:45.504378,10.091453,-0.515118,0.016248,-0.004113,0.856956,0.165324,0.099895,0.072628,0.009408,-0.072889,0.040721,-1.363466,-1.352874,-117.963572
196380.0,2025-12-17T00:23:45.563319,10.150394,-0.515864,0.015048,-0.003214,0.856533,0.134101,0.094551,0.084463,0.003898,-0.073872,0.040623,-1.205390,-1.287149,-117.867911
196423.0,2025-12-17T00:23:45.624948,10.212023,-0.516523,0.014030,-0.002633,0.856155,0.113785,0.081323,0.087431,-0.005225,-0.071763,0.040600,-1.089063,-1.220640,-117.782799
196460.0,2025-12-17T00:23:45.627639,10.214714,-0.515718,0.015765,-0.003520,0.856606,0.152572,0.089794,0.076742,0.000331,-0.072796,0.041400,-1.277586,-1.339563,-117.885099
196497.0,2025-12-17T00:23:45.686098,10.273173,-0.516372,0.014693,-0.002691,0.856234,0.123373,0.084954,0.087634,0.003978,-0.073819,0.040026,-1.133766,-1.282510,-117.801198
196539.0,2025-12-17T00:23:45.746385,10.333460,-0.515583,0.015897,-0.002833,0.856688,0.139869,0.113990,0.085608,0.033851,-0.075654,0.040440,-1.217750,-1.393375,-117.903391
196573.0,2025-12-17T00:23:45.746385,10.333460,-0.516252,0.014557,-0.001917,0.856311,0.101420,0.119461,0.076643,0.040242,-0.075363,0.040551,-1.049551,-1.315099,-117.818128
196608.0,2025-12-17T00:23:45.804878,10.391953,-0.517031,0.013369,-0.001792,0.855861,0.030721,0.127161,0.071109,0.050866,-0.072868,0.041386,-0.968036,-1.205068,-117.716950
196652.0,2025-12-17T00:23:45.804878,10.391953,-0.516350,0.014810,-0.002505,0.856246,0.063533,0.140546,0.090959,0.004367,-0.073057,0.042361,-1.122421,-1.305015,-117.803901
196681.0,2025-12-17T00:23:45.866845,10.453920,-0.517021,0.014443,-0.003522,0.855844,0.057255,0.125682,0.075498,-0.019938,-0.073107,0.041063,-1.201517,-1.207917,-117.714432
196718.0,2025-12-17T00:23:45.866845,10.453920,-0.517685,0.014017,-0.004391,0.855445,0.089176,0.080079,0.085999,-0.056085,-0.072340,0.041498,-1.262317,-1.113559,-117.626046
196756.0,2025-12-17T00:23:45.986335,10.573409,-0.516992,0.015968,-0.005862,0.855821,0.183618,0.064924,0.099829,-0.045455,-0.072916,0.043174,-1.521418,-1.218732,-117.712378
196788.0,2025-12-17T00:23:45.988081,10.575156,-0.517643,0.015076,-0.004705,0.855451,0.166312,0.064178,0.093068,-0.006025,-0.073848,0.040508,-1.355949,-1.198871,-117.628581
196823.0,2025-12-17T00:23:45.988081,10.575156,-0.518295,0.013877,-0.003367,0.855082,0.135253,0.077441,0.101893,0.019459,-0.073319,0.039788,-1.154396,-1.159809,-117.545265
196867.0,2025-12-17T00:23:46.046097,10.633172,-0.517550,0.015261,-0.003882,0.855508,0.066947,0.127237,0.053141,0.016093,-0.072392,0.041165,-1.286019,-1.265963,-117.641077
196901.0,2025-12-17T00:23:46.105316,10.692390,-0.518230,0.014531,-0.003811,0.855109,0.121475,0.080636,0.100297,-0.033990,-0.072930,0.042306,-1.236686,-1.197682,-117.551999
196933.0,2025-12-17T00:23:46.105316,10.692390,-0.517617,0.016445,-0.005307,0.855438,0.160204,0.079895,0.085666,-0.039535,-0.074633,0.041051,-1.496173,-1.297369,-117.627577
196974.0,2025-12-17T00:23:46.165657,10.752731,-0.518297,0.015671,-0.004800,0.855044,0.154233,0.080477,0.107032,-0.026927,-0.074308,0.041496,-1.401540,-1.250488,-117.539241
