t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
68818.0,2025-12-17T02:34:18.497046,5.155496,-0.867836,0.005546,-0.007802,-0.496759,-0.079673,-0.059852,0.029426,-0.015845,-0.040814,-0.052660,-0.107444,1.091634,59.573600
68857.0,2025-12-17T02:34:18.497046,5.155496,-0.866325,0.005358,-0.017364,-0.499151,0.092710,0.023580,0.030179,-0.015977,-0.040635,-0.053405,0.461582,2.030714,59.906723
68893.0,2025-12-17T02:34:18.556150,5.214601,-0.866964,0.006978,-0.005589,-0.498291,-0.128271,-0.053487,0.032563,-0.016012,-0.040588,-0.052817,-0.374161,0.953729,59.773451
68929.0,2025-12-17T02:34:18.556150,5.214601,-0.867312,0.005215,-0.015786,-0.497487,0.059260,0.019050,0.037788,-0.016021,-0.039791,-0.051877,0.381823,1.866505,59.683052
68973.0,2025-12-17T02:34:18.613636,5.272087,-0.865876,0.005123,-0.025449,-0.499584,0.223702,0.101271,0.035381,-0.016023,-0.040365,-0.053199,0.949741,2.819538,59.990633
69008.0,2025-12-17T02:34:18.672016,5.330467,-0.866711,0.006480,-0.012117,-0.498622,-0.015554,-0.009928,0.041233,-0.016833,-0.039713,-0.055174,0.048780,1.573832,59.824607
69045.0,2025-12-17T02:34:18.672016,5.330467,-0.867018,0.005577,-0.022400,-0.497743,0.163432,0.076185,0.037647,-0.015453,-0.039560,-0.054068,0.724275,2.544400,59.735132
69087.0,2025-12-17T02:34:18.731775,5.390226,-0.864780,0.007809,-0.030548,-0.501160,0.291083,0.192293,0.034458,-0.015874,-0.041089,-0.052991,0.982385,3.477811,60.216416
69124.0,2025-12-17T02:34:18.797668,5.456119,-0.865660,0.006984,-0.017102,-0.500291,0.069741,0.046268,0.034598,-0.016797,-0.039886,-0.053508,0.287867,2.097296,60.055059
69163.0,2025-12-17T02:34:18.799749,5.458200,-0.863929,0.007713,-0.026376,-0.502863,0.210089,0.160605,0.029548,-0.016228,-0.040390,-0.052844,0.757449,3.057089,60.424646
69195.0,2025-12-17T02:34:18.853892,5.512342,-0.864673,0.006860,-0.014494,-0.502079,0.033282,0.022815,0.027369,-0.016863,-0.039739,-0.053453,0.154304,1.831131,60.286305
69238.0,2025-12-17T02:34:18.855119,5.513570,-0.865308,0.002528,-0.002748,-0.501227,-0.135065,-0.161304,0.020017,-0.017032,-0.039565,-0.053616,-0.092777,0.417677,60.162588
69276.0,2025-12-17T02:34:18.911774,5.570225,-0.863657,0.004112,-0.011846,-0.503924,0.004928,-0.051170,0.033955,-0.016290,-0.041090,-0.053657,0.277128,1.409935,60.528512
69312.0,2025-12-17T02:34:18.973430,5.631880,-0.864079,0.013978,-0.015959,-0.502909,-0.024562,0.155624,0.037352,-0.016094,-0.039139,-0.053667,-0.464744,2.386392,60.390620
69350.0,2025-12-17T02:34:18.973430,5.631880,-0.864675,0.003101,-0.010718,-0.502207,-0.003822,-0.079131,0.031307,-0.016042,-0.039412,-0.052876,0.309631,1.240573,60.299745
69392.0,2025-12-17T02:34:19.035059,5.693510,-0.862239,0.005419,-0.019863,-0.506083,0.130123,0.053127,0.051142,-0.015224,-0.040288,-0.052672,0.617039,2.277412,60.833079
69432.0,2025-12-17T02:34:19.093567,5.752017,-0.862985,0.007575,-0.006931,-0.505126,-0.104935,-0.042956,0.020997,-0.015024,-0.039697,-0.053427,-0.347961,1.123932,60.679518
69474.0,2025-12-17T02:34:19.093567,5.752017,-0.861292,0.008406,-0.017375,-0.507743,0.063298,0.067369,0.026647,-0.016585,-0.039552,-0.053611,0.181400,2.204437,61.043337
69514.0,2025-12-17T02:34:19.214171,5.872622,-0.861993,0.003786,-0.005040,-0.506882,-0.105750,-0.127364,0.032186,-0.016161,-0.039517,-0.052851,-0.081209,0.717738,60.913495
69551.0,2025-12-17T02:34:19.215225,5.873675,-0.862383,0.007404,-0.014729,-0.505989,0.020552,0.030192,0.023315,-0.016060,-0.039508,-0.053455,0.122483,1.885205,60.805145
69595.0,2025-12-17T02:34:19.215225,5.873675,-0.860566,0.008516,-0.023857,-0.508708,0.160103,0.134608,0.032395,-0.015249,-0.039506,-0.052830,0.551613,2.850227,61.191060
69630.0,2025-12-17T02:34:19.273480,5.931930,-0.861289,0.006722,-0.012084,-0.507927,-0.011727,-0.008250,0.032103,-0.015820,-0.039506,-0.053450,0.039979,1.584104,61.058643
69664.0,2025-12-17T02:34:19.274988,5.933439,-0.859703,0.006818,-0.021607,-0.510291,0.143320,0.095431,0.046711,-0.016755,-0.039506,-0.052828,0.592385,2.528171,61.396921
69703.0,2025-12-17T02:34:19.334872,5.993323,-0.860468,0.006342,-0.008826,-0.509389,-0.070400,-0.046008,0.025856,-0.016207,-0.040304,-0.055058,-0.110206,1.240609,61.249087
69743.0,2025-12-17T02:34:19.453567,6.112018,-0.860846,0.006454,-0.020230,-0.508423,0.115945,0.069971,0.029883,-0.016069,-0.038897,-0.054011,0.542429,2.372292,61.144118
69785.0,2025-12-17T02:34:19.453567,6.112018,-0.858852,0.007039,-0.030506,-0.511266,0.289172,0.177517,0.022250,-0.015230,-0.040161,-0.053754,1.096533,3.416734,61.562584
69821.0,2025-12-17T02:34:19.453567,6.112018,-0.859647,0.006591,-0.018615,-0.510506,0.093401,0.059175,0.027484,-0.016600,-0.039678,-0.053693,0.440023,2.219917,61.416927
69855.0,2025-12-17T02:34:19.573445,6.231895,-0.860322,0.006959,-0.006727,-0.509659,-0.106923,-0.059807,0.038088,-0.016176,-0.039551,-0.053677,-0.293239,1.069716,61.282677
69899.0,2025-12-17T02:34:19.573445,6.231895,-0.858863,0.006003,-0.017190,-0.511881,0.070554,0.025812,0.028170,-0.016062,-0.040316,-0.052873,0.417726,2.044337,61.597183
69935.0,2025-12-17T02:34:19.573445,6.231895,-0.859530,0.007473,-0.005393,-0.511002,-0.142481,-0.063559,0.036667,-0.015250,-0.040504,-0.054245,-0.420357,0.968788,61.460497
69976.0,2025-12-17T02:34:19.631399,6.289849,-0.858087,0.007272,-0.015030,-0.513232,0.028112,0.032150,0.029574,-0.015036,-0.038985,-0.053823,0.169004,1.905862,61.771109
70011.0,2025-12-17T02:34:19.634500,6.292950,-0.858753,0.003479,-0.003118,-0.512369,-0.138863,-0.155563,0.022686,-0.016568,-0.039373,-0.054504,-0.159258,0.511046,61.643562
70051.0,2025-12-17T02:34:19.691876,6.350327,-0.859196,0.007340,-0.013593,-0.511413,0.004102,0.011474,0.038962,-0.016960,-0.039473,-0.053879,0.073913,1.768772,61.525234
70093.0,2025-12-17T02:34:19.754110,6.412561,-0.856990,0.009104,-0.023290,-0.514726,0.149113,0.142111,0.025622,-0.015449,-0.039497,-0.052917,0.480217,2.825314,61.991707
70129.0,2025-12-17T02:34:19.754110,6.412561,-0.857716,0.006293,-0.011712,-0.513952,-0.023525,-0.020591,0.034710,-0.015088,-0.040288,-0.054257,0.071328,1.521939,61.861861
70167.0,2025-12-17T02:34:19.813510,6.471961,-0.855205,0.008405,-0.020445,-0.517818,0.105246,0.107257,0.043498,-0.016591,-0.040500,-0.053817,0.389846,2.503066,62.397509
70211.0,2025-12-17T02:34:19.871501,6.529952,-0.855993,0.005553,-0.007258,-0.516907,-0.087533,-0.080701,0.029767,-0.016160,-0.039744,-0.054516,-0.114818,1.040927,62.251865
70248.0,2025-12-17T02:34:19.871501,6.529952,-0.856358,0.008006,-0.017277,-0.516031,0.059917,0.061301,0.026526,-0.015276,-0.039568,-0.053110,0.236154,2.169343,62.149836
70292.0,2025-12-17T02:34:19.933526,6.591977,-0.854786,0.007315,-0.026919,-0.518230,0.229972,0.152087,0.027227,-0.015042,-0.038737,-0.053523,0.883363,3.072626,62.477941
70322.0,2025-12-17T02:34:19.934172,6.592623,-0.855546,0.006893,-0.015018,-0.517462,0.032415,0.019607,0.034626,-0.015766,-0.040088,-0.052848,0.214813,1.881416,62.337362
70364.0,2025-12-17T02:34:19.996118,6.654569,-0.853663,0.008162,-0.025199,-0.520152,0.196739,0.141778,0.031867,-0.015961,-0.039648,-0.054273,0.704463,2.952802,62.727553
70399.0,2025-12-17T02:34:20.053611,6.712061,-0.854408,0.007101,-0.013343,-0.519382,0.002609,0.001871,0.052127,-0.016008,-0.040327,-0.053046,0.098992,1.729275,62.591090
70439.0,2025-12-17T02:34:20.055388,6.713839,-0.854771,-0.000547,-0.021452,-0.518562,0.210208,-0.044609,0.037339,-0.016020,-0.038920,-0.054307,1.329265,2.069126,62.511670
70482.0,2025-12-17T02:34:20.113381,6.771832,-0.852003,0.002437,-0.030241,-0.522657,0.336700,0.094051,0.033152,-0.015214,-0.039365,-0.053824,1.575783,3.099910,63.096279
70522.0,2025-12-17T02:34:20.171955,6.830405,-0.852894,0.005638,-0.017546,-0.521758,0.093241,0.019664,0.028031,-0.015826,-0.040276,-0.053708,0.498381,2.052342,62.921307
70561.0,2025-12-17T02:34:20.174638,6.833088,-0.850648,0.008066,-0.025647,-0.525048,0.196911,0.145936,0.045848,-0.015972,-0.039709,-0.053681,0.757934,2.986656,63.388283
70597.0,2025-12-17T02:34:20.234164,6.892614,-0.851411,0.007307,-0.013780,-0.524267,0.015043,0.009574,0.042190,-0.015226,-0.039559,-0.053674,0.115000,1.783652,63.248248
70633.0,2025-12-17T02:34:20.296374,6.954825,-0.852038,0.003381,-0.002570,-0.523462,-0.138760,-0.169600,0.039640,-0.015814,-0.038735,-0.053672,-0.175962,0.453773,63.129518
70677.0,2025-12-17T02:34:20.296374,6.954825,-0.849669,0.005253,-0.010663,-0.527183,-0.016070,-0.063401,0.025312,-0.015969,-0.040087,-0.054456,0.132696,1.355661,63.637223
70704.0,2025-12-17T02:34:20.413584,7.072034,-0.850066,0.012761,-0.017958,-0.526214,0.028628,0.145386,0.038388,-0.016794,-0.038875,-0.053878,-0.160334,2.519528,63.513745
70748.0,2025-12-17T02:34:20.413960,7.072410,-0.850761,0.003429,-0.009509,-0.525455,-0.026017,-0.104660,0.022764,-0.015417,-0.038549,-0.054522,0.238352,1.133555,63.403798
70788.0,2025-12-17T02:34:20.415359,7.073810,-0.848313,0.005453,-0.018471,-0.529145,0.107602,0.024458,0.031272,-0.015873,-0.039267,-0.053884,0.590285,2.126673,63.919637
70826.0,2025-12-17T02:34:20.473844,7.132294,-0.849072,0.008492,-0.005737,-0.528177,-0.142857,-0.050393,0.022046,-0.015182,-0.039447,-0.053723,-0.479076,1.072231,63.763999
70872.0,2025-12-17T02:34:20.534468,7.192919,-0.847134,0.009741,-0.014676,-0.531088,0.002833,0.059806,0.032322,-0.015802,-0.039490,-0.054469,-0.052518,2.017886,64.168158
70907.0,2025-12-17T02:34:20.591702,7.250153,-0.847815,-0.000443,-0.006231,-0.530255,-0.029385,-0.194892,0.029495,-0.015162,-0.038692,-0.054672,0.421606,0.578428,64.048907
70944.0,2025-12-17T02:34:20.591702,7.250153,-0.848286,0.007526,-0.013040,-0.529324,-0.008641,0.006035,0.036257,-0.015012,-0.040076,-0.053151,0.059370,1.724289,63.928523
70988.0,2025-12-17T02:34:20.655174,7.313625,-0.846246,0.008527,-0.021966,-0.532271,0.130683,0.116679,0.037206,-0.016542,-0.040440,-0.054319,0.513531,2.651150,64.349982
71023.0,2025-12-17T02:34:20.655174,7.313625,-0.847052,0.006295,-0.008697,-0.531401,-0.069924,-0.061128,0.033658,-0.016149,-0.039730,-0.053018,-0.081432,1.227559,64.203660
71066.0,2025-12-17T02:34:20.714035,7.372485,-0.844547,0.008464,-0.017860,-0.535116,0.062605,0.066819,0.026741,-0.016860,-0.039560,-0.053512,0.276268,2.247994,64.723153
71101.0,2025-12-17T02:34:20.714035,7.372485,-0.845248,0.006497,-0.006104,-0.534299,-0.105783,-0.093987,0.035808,-0.015460,-0.040304,-0.054414,-0.255563,0.989043,64.593497
71142.0,2025-12-17T02:34:20.774027,7.432477,-0.845668,0.007723,-0.017186,-0.533377,0.064532,0.051583,0.049494,-0.015084,-0.039704,-0.053856,0.302201,2.137924,64.486263
71177.0,2025-12-17T02:34:20.891758,7.550209,-0.843594,0.009189,-0.025980,-0.536274,0.197111,0.165581,0.035106,-0.015776,-0.039558,-0.053720,0.709288,3.077633,64.907366
71220.0,2025-12-17T02:34:20.891758,7.550209,-0.844458,0.006932,-0.012728,-0.535426,-0.012761,-0.010033,0.043154,-0.015965,-0.039518,-0.053683,0.110195,1.657230,64.754858
71262.0,2025-12-17T02:34:20.891758,7.550209,-0.844811,0.011661,-0.021959,-0.534487,0.093745,0.161239,0.033263,-0.016009,-0.037940,-0.053674,0.216337,2.841223,64.646017
71296.0,2025-12-17T02:34:20.952977,7.611428,-0.842547,0.013050,-0.030556,-0.537597,0.226420,0.277985,0.041718,-0.015235,-0.038308,-0.053672,0.623797,3.756745,65.101202
71334.0,2025-12-17T02:34:20.952977,7.611428,-0.843422,0.009098,-0.018444,-0.536858,0.065146,0.087914,0.046626,-0.015827,-0.037608,-0.053671,0.255604,2.342970,64.960672
71374.0,2025-12-17T02:34:21.013706,7.672156,-0.840823,0.011077,-0.026645,-0.540540,0.183063,0.206839,0.031757,-0.015182,-0.039017,-0.054462,0.584098,3.255128,65.488062
71410.0,2025-12-17T02:34:21.073354,7.731804,-0.841607,0.007874,-0.015185,-0.539819,0.020030,0.026834,0.041242,-0.015802,-0.040161,-0.053880,0.180056,1.951871,65.356515
71447.0,2025-12-17T02:34:21.073354,7.731804,-0.842266,0.004045,-0.003941,-0.539033,-0.124657,-0.154957,0.035209,-0.015966,-0.038894,-0.053726,-0.146941,0.630221,65.236072
71489.0,2025-12-17T02:34:21.135325,7.793776,-0.839748,0.005729,-0.011978,-0.542814,0.001581,-0.036204,0.052412,-0.016009,-0.039344,-0.053686,0.193875,1.509167,65.759962
71521.0,2025-12-17T02:34:21.135325,7.793776,-0.840163,0.013833,-0.018672,-0.541836,0.018128,0.173134,0.039411,-0.016020,-0.038678,-0.053675,-0.172695,2.657476,65.633330
71563.0,2025-12-17T02:34:21.191414,7.849865,-0.840831,0.004882,-0.011154,-0.541160,-0.016501,-0.067092,0.027346,-0.016023,-0.038503,-0.054457,0.221352,1.377533,65.533457
71593.0,2025-12-17T02:34:21.313343,7.971794,-0.838563,0.007137,-0.019344,-0.544414,0.103327,0.055271,0.036140,-0.016024,-0.039241,-0.053878,0.521431,2.304677,65.995563
71636.0,2025-12-17T02:34:21.313343,7.971794,-0.839337,0.008350,-0.006426,-0.543509,-0.114379,-0.061660,0.045277,-0.016024,-0.039440,-0.052920,-0.402927,1.138197,65.845758
71674.0,2025-12-17T02:34:21.313343,7.971794,-0.837059,0.010132,-0.014787,-0.546818,0.001232,0.064546,0.034876,-0.016024,-0.039488,-0.052689,-0.045307,2.053691,66.309208
71710.0,2025-12-17T02:34:21.434054,8.092505,-0.837660,0.000525,-0.008178,-0.546131,-0.007494,-0.171499,0.027478,-0.016024,-0.039501,-0.053412,0.461422,0.817835,66.209786
71752.0,2025-12-17T02:34:21.434054,8.092505,-0.838157,0.009875,-0.013208,-0.545180,-0.013121,0.041016,0.039120,-0.016024,-0.038720,-0.053603,-0.123397,1.885878,66.082016
71777.0,2025-12-17T02:34:21.434054,8.092505,-0.836702,0.009130,-0.022930,-0.547103,0.148895,0.136253,0.046343,-0.016024,-0.039298,-0.053653,0.562796,2.771947,66.373376
71825.0,2025-12-17T02:34:21.434054,8.092505,-0.837546,0.007527,-0.009673,-0.546230,-0.050572,-0.042249,0.039945,-0.016024,-0.038648,-0.053667,-0.116959,1.399648,66.221661
71863.0,2025-12-17T02:34:21.491731,8.150182,-0.837912,0.008230,-0.020005,-0.545376,0.109376,0.082792,0.039137,-0.016024,-0.037710,-0.053670,0.460381,2.435877,66.128010
71903.0,2025-12-17T02:34:21.551973,8.210423,-0.836189,0.007233,-0.030695,-0.547535,0.291965,0.180154,0.034187,-0.015220,-0.039066,-0.054475,1.235102,3.397057,66.470021
71940.0,2025-12-17T02:34:21.551973,8.210423,-0.837027,0.007380,-0.018847,-0.546787,0.087512,0.052493,0.045392,-0.015812,-0.037821,-0.053883,0.473458,2.270710,66.318404
71982.0,2025-12-17T02:34:21.611395,8.269845,-0.834526,0.008808,-0.028440,-0.550163,0.244125,0.186024,0.035526,-0.015168,-0.039093,-0.053723,0.952286,3.276734,66.817128
72021.0,2025-12-17T02:34:21.673764,8.332215,-0.835420,0.007579,-0.015323,-0.549346,0.036827,0.028716,0.041102,-0.016620,-0.040210,-0.053684,0.239148,1.944326,66.659370
72061.0,2025-12-17T02:34:21.673764,8.332215,-0.836146,0.007698,-0.002813,-0.548446,-0.170522,-0.109661,0.039399,-0.016175,-0.038889,-0.054469,-0.560854,0.753287,66.519715
72105.0,2025-12-17T02:34:21.734301,8.392751,-0.833862,0.008826,-0.011434,-0.551785,-0.038116,-0.002648,0.033763,-0.015280,-0.039343,-0.053097,-0.120407,1.650902,66.985259
72140.0,2025-12-17T02:34:21.793264,8.451715,-0.834231,0.003563,-0.020524,-0.551021,0.170447,0.009089,0.036933,-0.016613,-0.038678,-0.053520,0.956009,2.187502,66.908828
72178.0,2025-12-17T02:34:21.793264,8.451715,-0.832140,0.003911,-0.031151,-0.553676,0.344802,0.136828,0.036192,-0.015357,-0.039306,-0.054444,1.606284,3.220281,67.321829
72214.0,2025-12-17T02:34:21.852650,8.511101,-0.832994,0.006188,-0.019550,-0.552902,0.124062,0.042793,0.044277,-0.015848,-0.038668,-0.053875,0.648479,2.258717,67.161393
72251.0,2025-12-17T02:34:21.912044,8.570495,-0.833718,0.008993,-0.008058,-0.552058,-0.094813,-0.037354,0.051329,-0.015978,-0.038500,-0.052940,-0.349484,1.338866,67.018052
72290.0,2025-12-17T02:34:21.912044,8.570495,-0.831407,0.010581,-0.016751,-0.555310,0.026256,0.077493,0.057201,-0.016012,-0.039245,-0.053482,0.057918,2.269825,67.480294
72318.0,2025-12-17T02:34:21.974349,8.632799,-0.832065,0.002709,-0.007981,-0.554614,-0.039933,-0.141366,0.046172,-0.015237,-0.039437,-0.053621,0.248989,0.933182,67.373032
72364.0,2025-12-17T02:34:21.974349,8.632799,-0.832527,0.010217,-0.015266,-0.553680,0.004986,0.062608,0.046089,-0.015817,-0.039487,-0.053658,-0.006084,2.105068,67.252477
72405.0,2025-12-17T02:34:22.033605,8.692056,-0.830088,0.012087,-0.024687,-0.556955,0.148688,0.197997,0.053086,-0.015973,-0.039501,-0.053668,0.426527,3.121226,67.731564
72442.0,2025-12-17T02:34:22.091847,8.750298,-0.830954,0.007852,-0.012233,-0.556151,-0.011898,-0.009947,0.039433,-0.016012,-0.039504,-0.054475,0.031919,1.665498,67.588607
72488.0,2025-12-17T02:34:22.151609,8.810060,-0.828090,0.010252,-0.021171,-0.560101,0.109369,0.123720,0.047345,-0.016021,-0.037886,-0.053864,0.386417,2.667914,68.156046
72524.0,2025-12-17T02:34:22.151609,8.810060,-0.828835,0.006601,-0.009853,-0.559368,-0.048668,-0.058129,0.046295,-0.016808,-0.038294,-0.053722,0.004619,1.359045,68.029636
72563.0,2025-12-17T02:34:22.216374,8.874825,-0.829247,0.010774,-0.019871,-0.558425,0.069762,0.109680,0.044500,-0.016224,-0.039198,-0.053684,0.247960,2.578539,67.919204
72607.0,2025-12-17T02:34:22.334255,8.992705,-0.827174,0.010739,-0.029079,-0.561091,0.220669,0.219078,0.029673,-0.016077,-0.039424,-0.054459,0.853307,3.448888,68.325564
72642.0,2025-12-17T02:34:22.334255,8.992705,-0.827998,0.008636,-0.017399,-0.560395,0.066557,0.066578,0.045268,-0.016038,-0.038700,-0.053095,0.298083,2.205976,68.186546
72680.0,2025-12-17T02:34:22.334255,8.992705,-0.825519,0.008877,-0.027671,-0.563625,0.220317,0.182160,0.035683,-0.016028,-0.039312,-0.052723,0.948960,3.192609,68.673250
72716.0,2025-12-17T02:34:22.334255,8.992705,-0.826341,0.008132,-0.015802,-0.562889,0.041160,0.029474,0.031807,-0.015241,-0.039454,-0.053422,0.249401,2.021285,68.528445
72753.0,2025-12-17T02:34:22.394019,9.052470,-0.827040,0.006134,-0.004090,-0.562095,-0.129257,-0.123957,0.038723,-0.014249,-0.038708,-0.053605,-0.317890,0.782736,68.401488
72794.0,2025-12-17T02:34:22.451399,9.109849,-0.825366,0.005275,-0.013690,-0.564408,0.026451,-0.041397,0.047734,-0.015557,-0.040080,-0.052869,0.386654,1.636169,68.736356
72831.0,2025-12-17T02:34:22.451399,9.109849,-0.826013,0.016886,-0.009536,-0.563318,-0.155339,0.107965,0.045122,-0.016713,-0.039647,-0.053474,-0.983432,1.993102,68.568671
72867.0,2025-12-17T02:34:22.511792,9.170243,-0.826532,0.006433,-0.012927,-0.562705,0.011449,-0.026138,0.041162,-0.016206,-0.039543,-0.052835,0.224338,1.639448,68.497464
72909.0,2025-12-17T02:34:22.632029,9.290479,-0.824022,0.007002,-0.022486,-0.566068,0.153964,0.095263,0.044026,-0.016069,-0.040315,-0.053463,0.798274,2.578278,68.992795
72945.0,2025-12-17T02:34:22.633940,9.292390,-0.824806,0.008110,-0.010666,-0.565257,-0.038066,-0.024793,0.037656,-0.016036,-0.039719,-0.054401,-0.075660,1.533545,68.846365
72984.0,2025-12-17T02:34:22.693886,9.352336,-0.822022,0.010080,-0.019220,-0.569042,0.082968,0.101249,0.050508,-0.016827,-0.037960,-0.054653,0.304141,2.468532,69.392188
73027.0,2025-12-17T02:34:22.693886,9.352336,-0.822765,0.006906,-0.007765,-0.568287,-0.068565,-0.080089,0.051288,-0.015451,-0.039098,-0.053930,-0.145464,1.181871,69.264444
73060.0,2025-12-17T02:34:22.693886,9.352336,-0.823167,0.009143,-0.017861,-0.567445,0.070357,0.076825,0.040716,-0.015089,-0.038614,-0.052955,0.299145,2.279893,69.166336
73102.0,2025-12-17T02:34:22.754719,9.413169,-0.820968,0.009644,-0.026886,-0.570259,0.187456,0.187328,0.046452,-0.015778,-0.039271,-0.053483,0.850992,3.161063,69.592578
73138.0,2025-12-17T02:34:22.811981,9.470432,-0.821788,0.008171,-0.015073,-0.569535,0.021732,0.018275,0.042203,-0.015175,-0.040228,-0.053621,0.214337,1.953089,69.450920
73174.0,2025-12-17T02:34:22.811981,9.470432,-0.819685,0.008713,-0.024785,-0.572212,0.178484,0.133318,0.047229,-0.015014,-0.039689,-0.053659,0.807827,2.900537,69.857340
73208.0,2025-12-17T02:34:22.931818,9.590268,-0.820559,0.007761,-0.011772,-0.571388,-0.013212,-0.012505,0.027747,-0.015776,-0.038747,-0.053668,0.041057,1.615335,69.702664
73254.0,2025-12-17T02:34:22.933473,9.591924,-0.821008,0.014458,-0.021098,-0.570344,0.069859,0.200894,0.035892,-0.016768,-0.039320,-0.054475,0.018735,2.931134,69.574959
73295.0,2025-12-17T02:34:22.933473,9.591924,-0.819080,0.014152,-0.031108,-0.572661,0.220639,0.301102,0.025289,-0.016212,-0.039459,-0.053874,0.714703,3.851306,69.942752
73331.0,2025-12-17T02:34:23.051854,9.710304,-0.819937,0.010730,-0.019732,-0.572012,0.079699,0.107837,0.041623,-0.016858,-0.038709,-0.052940,0.285557,2.558172,69.807905
73368.0,2025-12-17T02:34:23.051854,9.710304,-0.820671,0.005870,-0.008872,-0.571303,-0.060699,-0.095598,0.039188,-0.017029,-0.039296,-0.053479,0.028818,1.218725,69.687031
73410.0,2025-12-17T02:34:23.055727,9.714178,-0.817943,0.008070,-0.016357,-0.575010,0.057012,0.044857,0.042042,-0.016289,-0.038666,-0.052836,0.321556,2.065336,70.219896
73442.0,2025-12-17T02:34:23.055727,9.714178,-0.818666,0.008646,-0.004468,-0.574187,-0.143937,-0.091432,0.063845,-0.016879,-0.039284,-0.053451,-0.517206,0.988073,70.084779
73486.0,2025-12-17T02:34:23.111868,9.770319,-0.816333,0.010230,-0.012893,-0.577346,-0.037367,0.030135,0.056331,-0.015465,-0.039447,-0.053613,-0.104039,1.883253,70.537483
