t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
13679.0,2025-12-17T11:01:30.955350,5.923755,0.998717,0.017390,0.031200,-0.035896,0.144775,-0.060784,0.046801,-0.000153,-0.000772,-0.000139,1.865980,3.644614,-4.057565
13717.0,2025-12-17T11:01:30.955350,5.923755,0.999067,0.012118,0.020750,-0.035883,-0.068600,0.037546,0.034214,0.000520,0.000041,0.000456,1.303328,2.426122,-4.086412
13760.0,2025-12-17T11:01:31.021471,5.989876,0.998697,0.014827,0.032181,-0.036721,0.148532,-0.032292,0.040626,-0.000903,0.000248,0.001403,1.564904,3.747967,-4.160349
13795.0,2025-12-17T11:01:31.075686,6.044091,0.999029,0.013489,0.020495,-0.036586,-0.076329,0.011583,0.039046,-0.000465,-0.000496,0.000846,1.459705,2.403553,-4.164057
13841.0,2025-12-17T11:01:31.075686,6.044091,0.998642,0.017134,0.031616,-0.037687,0.142235,-0.074452,0.032518,-0.000355,0.000112,0.000705,1.828320,3.694581,-4.263445
13873.0,2025-12-17T11:01:31.138079,6.106484,0.999015,0.011819,0.020325,-0.037644,-0.074348,0.038496,0.035731,-0.000326,0.000268,0.001477,1.266502,2.378393,-4.289614
13918.0,2025-12-17T11:01:31.200560,6.168965,0.998642,0.016553,0.031960,-0.037671,0.142373,-0.064465,0.034856,0.000490,-0.000504,0.000045,1.760264,3.731481,-4.263265
13964.0,2025-12-17T11:01:31.200560,6.168965,0.998250,0.014162,0.043487,-0.037496,0.384091,-0.016574,0.038629,-0.000114,0.000110,0.000503,1.438897,5.041821,-4.238918
14000.0,2025-12-17T11:01:31.256099,6.224504,0.998723,0.014264,0.030888,-0.037336,0.136552,-0.004373,0.051021,0.000542,0.000268,-0.000190,1.503385,3.598319,-4.234617
14039.0,2025-12-17T11:01:31.317248,6.285653,0.998198,0.018112,0.042291,-0.038537,0.349737,-0.099124,0.043013,-0.000105,0.000305,-0.000354,1.892353,4.923460,-4.340392
14083.0,2025-12-17T11:01:31.317248,6.285653,0.998702,0.015112,0.029780,-0.038465,0.101546,-0.028496,0.048022,-0.000267,-0.000500,-0.000395,1.601317,3.476866,-4.362665
14127.0,2025-12-17T11:01:31.380621,6.349026,0.999013,0.012965,0.018271,-0.038359,-0.115512,0.025966,0.043782,0.000491,0.000110,0.000391,1.405001,2.149130,-4.371485
14168.0,2025-12-17T11:01:31.435604,6.404009,0.998753,0.011480,0.029922,-0.038272,0.116872,0.035444,0.051959,-0.000113,0.000265,0.000590,1.184941,3.477024,-4.353030
14205.0,2025-12-17T11:01:31.441010,6.409415,0.998977,0.016767,0.017936,-0.037971,-0.122492,-0.048788,0.045599,0.000548,0.000305,0.000642,1.842903,2.126627,-4.319328
14251.0,2025-12-17T11:01:31.501647,6.470052,0.998642,0.018526,0.029493,-0.038753,0.105558,-0.084908,0.043046,-0.000894,-0.000482,-0.000143,1.993126,3.459475,-4.384353
14283.0,2025-12-17T11:01:31.560157,6.528562,0.998970,0.010265,0.021132,-0.038831,-0.066968,0.071012,0.044839,0.000333,-0.001477,0.001251,1.082130,2.465530,-4.428793
14326.0,2025-12-17T11:01:31.560157,6.528562,0.998612,0.019529,0.029912,-0.038696,0.102699,-0.117752,0.042560,0.000649,-0.000921,0.000798,2.106492,3.511678,-4.373546
14372.0,2025-12-17T11:01:31.621175,6.589580,0.998057,0.024204,0.040402,-0.040781,0.304327,-0.205030,0.026198,-0.001665,-0.000792,-0.000103,2.589156,4.739236,-4.572485
14408.0,2025-12-17T11:01:31.680180,6.648585,0.998577,0.017514,0.029510,-0.040819,0.106348,-0.072534,0.034038,0.000990,-0.000758,-0.000336,1.869806,3.460854,-4.625026
14449.0,2025-12-17T11:01:31.680180,6.648585,0.998154,0.017140,0.041254,-0.041148,0.325462,-0.086874,0.032461,0.000012,-0.000751,0.000407,1.772457,4.805112,-4.646886
14490.0,2025-12-17T11:01:31.737710,6.706115,0.998633,0.015073,0.028665,-0.041024,0.095906,-0.019806,0.038389,-0.000239,-0.000749,0.000598,1.593039,3.353051,-4.658203
14531.0,2025-12-17T11:01:31.801800,6.770205,0.998939,0.013330,0.016494,-0.040892,-0.138583,0.025319,0.040837,0.001312,-0.000748,0.000643,1.449539,1.950916,-4.663564
14577.0,2025-12-17T11:01:31.861788,6.830193,0.998686,0.012402,0.028215,-0.040931,0.077750,0.024113,0.040582,0.000094,0.000048,-0.000143,1.289217,3.288896,-4.656922
14612.0,2025-12-17T11:01:31.861788,6.830193,0.998879,0.017527,0.016776,-0.040643,-0.153904,-0.061590,0.045441,-0.000218,-0.000556,0.000465,1.929587,2.002293,-4.626252
14651.0,2025-12-17T11:01:31.917344,6.885749,0.998494,0.020930,0.028472,-0.041960,0.085278,-0.138097,0.047905,-0.000293,-0.000701,-0.000195,2.262396,3.360291,-4.746305
14695.0,2025-12-17T11:01:31.979588,6.947993,0.998817,0.010071,0.022119,-0.042123,-0.036764,0.069424,0.039275,-0.000311,0.000073,0.001262,1.047065,2.581119,-4.806210
14734.0,2025-12-17T11:01:31.981334,6.949739,0.998527,0.020404,0.027774,-0.041908,0.064498,-0.130957,0.037798,0.000480,0.001052,0.001606,2.205413,3.277748,-4.743407
14776.0,2025-12-17T11:01:32.036172,7.004577,0.998139,0.018115,0.040380,-0.041943,0.314756,-0.099085,0.042703,0.000685,0.000491,0.001695,1.884591,4.711015,-4.734890
14819.0,2025-12-17T11:01:32.101024,7.069429,0.998621,0.015156,0.027873,-0.041835,0.083269,-0.023085,0.050826,-0.000895,-0.000456,0.000902,1.603584,3.264071,-4.752074
14866.0,2025-12-17T11:01:32.101024,7.069429,0.998125,0.019563,0.038575,-0.043298,0.274479,-0.125707,0.039780,-0.000464,0.000121,0.000719,2.053015,4.513826,-4.886900
14900.0,2025-12-17T11:01:32.161403,7.129808,0.998576,0.013972,0.027848,-0.043295,0.056988,-0.033433,0.024908,0.000449,-0.000533,0.001475,1.463172,3.257691,-4.923593
14941.0,2025-12-17T11:01:32.217769,7.186174,0.998790,0.017126,0.016416,-0.043070,-0.133857,-0.030688,0.037654,-0.000923,-0.000694,-0.000733,1.880502,1.963715,-4.906162
14980.0,2025-12-17T11:01:32.217769,7.186174,0.998422,0.020678,0.027567,-0.044346,0.084006,-0.103706,0.050983,0.002716,0.000062,0.000306,2.229860,3.260854,-5.022870
15022.0,2025-12-17T11:01:32.280898,7.249303,0.998650,0.007795,0.025350,-0.044672,-0.010506,0.081737,0.022341,0.000390,-0.000559,-0.000241,0.763257,2.942144,-5.102939
15068.0,2025-12-17T11:01:32.337507,7.305912,0.998271,0.008097,0.037198,-0.044794,0.252920,0.107512,0.027594,-0.001736,0.000097,-0.000366,0.737370,4.300803,-5.110794
15101.0,2025-12-17T11:01:32.337507,7.305912,0.998547,0.013984,0.026976,-0.044495,0.084426,0.044003,0.037863,-0.000674,0.000262,0.000400,1.464963,3.159599,-5.062432
15142.0,2025-12-17T11:01:32.400589,7.368994,0.998811,0.013662,0.014903,-0.044353,-0.170640,0.011910,0.035466,0.001197,-0.000498,-0.000208,1.488825,1.775396,-5.062065
15181.0,2025-12-17T11:01:32.459636,7.428041,0.998469,0.016807,0.026610,-0.045488,0.017104,-0.090830,0.045517,0.000055,-0.000686,0.000445,1.787211,3.133794,-5.168056
15225.0,2025-12-17T11:01:32.459636,7.428041,0.998791,0.009602,0.015916,-0.045518,-0.152866,0.113492,0.045763,-0.001044,0.000081,-0.000207,1.016505,1.872093,-5.202078
15270.0,2025-12-17T11:01:32.520783,7.489188,0.998425,0.013134,0.028584,-0.046451,0.122262,0.020150,0.054702,0.000333,0.000263,-0.000361,1.352904,3.342134,-5.287941
15305.0,2025-12-17T11:01:32.575042,7.543447,0.998705,0.012496,0.016907,-0.046337,-0.162590,0.016293,0.031489,0.000643,-0.000492,-0.000396,1.341231,2.001696,-5.289480
15349.0,2025-12-17T11:01:32.583071,7.551476,0.998326,0.016564,0.027842,-0.047906,0.056185,-0.068629,0.033079,-0.000873,-0.000683,0.001189,1.745214,3.277848,-5.444648
15392.0,2025-12-17T11:01:32.637262,7.605667,0.998636,0.012858,0.016618,-0.047809,-0.118158,0.044955,0.048911,0.001137,-0.001529,0.001588,1.381262,1.972548,-5.457992
15428.0,2025-12-17T11:01:32.699594,7.667999,0.998321,0.015355,0.028671,-0.047924,0.098813,-0.026020,0.050316,0.001648,-0.001744,-0.000728,1.602124,3.366242,-5.449652
15470.0,2025-12-17T11:01:32.699594,7.667999,0.997928,0.013498,0.040785,-0.047888,0.306395,-0.023208,0.043251,0.000163,-0.000187,0.000319,1.324430,4.743465,-5.439918
15509.0,2025-12-17T11:01:32.760689,7.729094,0.998342,0.014312,0.028852,-0.047700,0.099626,0.002483,0.051833,-0.000998,0.000192,0.000573,1.482310,3.380938,-5.427224
15548.0,2025-12-17T11:01:32.815900,7.784305,0.998628,0.014471,0.016570,-0.047521,-0.126120,0.004170,0.044745,0.000321,0.000287,0.000637,1.566842,1.975351,-5.421806
15594.0,2025-12-17T11:01:32.880181,7.848586,0.998285,0.015634,0.029367,-0.048176,0.080641,-0.053077,0.036549,-0.000167,-0.000504,0.001467,1.629450,3.447879,-5.476742
15628.0,2025-12-17T11:01:32.911902,7.880307,0.998607,0.011337,0.018397,-0.048128,-0.121611,0.054609,0.033772,-0.001076,0.000110,0.000861,1.196760,2.168289,-5.495851
15672.0,2025-12-17T11:01:32.941123,7.909528,0.998281,0.012777,0.030085,-0.048658,0.136089,0.031885,0.048207,-0.001305,0.000265,-0.000088,1.296423,3.515037,-5.541199
15712.0,2025-12-17T11:01:32.941123,7.909528,0.998511,0.016492,0.018958,-0.048422,-0.090500,-0.025527,0.048983,0.000228,-0.000491,-0.000327,1.783499,2.261246,-5.517442
15757.0,2025-12-17T11:01:33.000091,7.968496,0.998137,0.019060,0.030318,-0.049387,0.104239,-0.112035,0.035015,-0.000179,-0.000683,-0.000387,2.012859,3.577884,-5.602355
15791.0,2025-12-17T11:01:33.058449,8.026854,0.998582,0.013032,0.018761,-0.048086,-0.104856,0.061689,0.054804,-0.003561,0.009913,0.057738,1.389045,2.219151,-5.486867
15832.0,2025-12-17T11:01:33.115993,8.084398,0.998271,0.019235,0.028121,-0.047888,0.100686,-0.074320,0.053058,0.000408,0.000466,0.010073,2.049881,3.324297,-5.433327
15877.0,2025-12-17T11:01:33.115993,8.084398,0.997958,0.016247,0.039402,-0.047566,0.291631,-0.056737,0.027093,-0.000133,-0.000440,0.003841,1.648744,4.599462,-5.391508
15911.0,2025-12-17T11:01:33.174624,8.143029,0.998385,0.014240,0.027791,-0.047448,0.067097,-0.014898,0.039882,-0.000271,0.000127,0.001459,1.480572,3.258682,-5.399689
15954.0,2025-12-17T11:01:33.239596,8.208001,0.997861,0.017422,0.040272,-0.048461,0.338641,-0.071840,0.039844,-0.001121,0.001088,0.000846,1.774757,4.706970,-5.487773
15983.0,2025-12-17T11:01:33.239596,8.208001,0.998297,0.015459,0.028728,-0.048362,0.094511,-0.021059,0.038230,0.000275,-0.000283,-0.000091,1.612239,3.373981,-5.499499
16032.0,2025-12-17T11:01:33.300812,8.269217,0.998633,0.009464,0.017399,-0.048365,-0.137505,0.081479,0.032470,-0.000177,0.000175,0.000480,0.987272,2.043982,-5.527825
16076.0,2025-12-17T11:01:33.359706,8.328111,0.998266,0.013565,0.028588,-0.049641,0.096974,0.002008,0.044204,-0.000282,0.000282,0.000613,1.391640,3.349280,-5.652990
16115.0,2025-12-17T11:01:33.359706,8.328111,0.998516,0.015287,0.016983,-0.049433,-0.117833,-0.011484,0.037734,-0.001104,0.000308,0.000646,1.654171,2.030280,-5.639059
16157.0,2025-12-17T11:01:33.419009,8.387414,0.998260,0.013822,0.028672,-0.049627,0.082908,0.006097,0.047556,0.000281,0.000315,-0.000142,1.420692,3.360381,-5.650359
16195.0,2025-12-17T11:01:33.481073,8.449478,0.997856,0.013085,0.040485,-0.049735,0.328140,0.004611,0.045334,-0.000167,0.000317,0.001254,1.269907,4.709174,-5.654554
16234.0,2025-12-17T11:01:33.481073,8.449478,0.998267,0.014403,0.028308,-0.049544,0.100853,0.005590,0.042308,0.000524,-0.000487,-0.000001,1.489602,3.321842,-5.639296
16278.0,2025-12-17T11:01:33.541685,8.510090,0.997766,0.018491,0.039232,-0.050816,0.301554,-0.096449,0.035868,0.000691,0.000910,-0.000305,1.892138,4.598248,-5.755112
16317.0,2025-12-17T11:01:33.601400,8.569805,0.998205,0.014763,0.028109,-0.050785,0.075834,-0.029352,0.041161,-0.000859,0.000467,-0.000382,1.527872,3.302984,-5.780878
16353.0,2025-12-17T11:01:33.601934,8.570339,0.998502,0.012955,0.016114,-0.050664,-0.145050,0.029401,0.040368,-0.000451,0.000354,0.000401,1.389704,1.919365,-5.786161
16398.0,2025-12-17T11:01:33.659439,8.627844,0.998145,0.016535,0.027229,-0.051886,0.072952,-0.049003,0.042771,0.000445,-0.000470,0.000593,1.732404,3.214482,-5.902748
16434.0,2025-12-17T11:01:33.720462,8.688867,0.998465,0.009545,0.016837,-0.051892,-0.129527,0.096893,0.045145,0.000675,-0.001489,0.001450,0.992624,1.983534,-5.933031
16471.0,2025-12-17T11:01:33.720462,8.688867,0.998144,0.011316,0.028690,-0.052507,0.098345,0.045539,0.037420,-0.000071,-0.000132,0.000854,1.123647,3.351523,-5.989569
16512.0,2025-12-17T11:01:33.779628,8.748033,0.998307,0.017949,0.018356,-0.052192,-0.105090,-0.059994,0.032253,-0.000257,0.000207,0.000705,1.945406,2.207750,-5.948018
16555.0,2025-12-17T11:01:33.839509,8.807914,0.998178,0.010752,0.027742,-0.052489,0.084064,0.057748,0.044644,-0.000302,0.000290,-0.000128,1.064776,3.239604,-5.990106
16599.0,2025-12-17T11:01:33.839509,8.807914,0.997748,0.009550,0.040732,-0.052424,0.335468,0.070831,0.030479,-0.001946,0.001127,0.000474,0.850088,4.719700,-5.980310
16641.0,2025-12-17T11:01:33.898756,8.867161,0.998123,0.012714,0.029410,-0.052193,0.120065,0.027181,0.041078,-0.000728,0.000522,0.000611,1.280720,3.441958,-5.948135
16679.0,2025-12-17T11:01:33.959670,8.928075,0.997654,0.013725,0.041510,-0.052678,0.353107,-0.003969,0.029510,-0.000418,-0.000436,-0.000961,1.323345,4.834145,-5.989134
16723.0,2025-12-17T11:01:33.959670,8.928075,0.998082,0.013682,0.029738,-0.052535,0.105743,-0.005811,0.040814,-0.000343,-0.000669,0.000249,1.388521,3.485649,-5.983814
16755.0,2025-12-17T11:01:34.021055,8.989460,0.998358,0.014621,0.018021,-0.052364,-0.107940,-0.002864,0.039067,-0.001120,0.000068,-0.000242,1.565850,2.149908,-5.975483
16799.0,2025-12-17T11:01:34.075118,9.043523,0.997971,0.017153,0.030118,-0.053414,0.129283,-0.069698,0.045101,-0.000512,0.000257,0.000439,1.780962,3.551495,-6.072168
16842.0,2025-12-17T11:01:34.082375,9.050780,0.998308,0.012008,0.019591,-0.053410,-0.075717,0.041951,0.049419,0.000429,0.000302,-0.000194,1.254865,2.315302,-6.099565
16882.0,2025-12-17T11:01:34.136335,9.104740,0.998119,0.015186,0.023150,-0.054706,-0.131805,-0.124189,-0.212382,0.131916,0.072699,-0.053649,1.593821,2.744100,-6.236252
16911.0,2025-12-17T11:01:34.136335,9.104740,0.996795,0.033501,0.031433,-0.065502,0.096158,-2.128618,-0.164787,1.668635,0.607186,-0.598815,3.601193,3.844770,-7.398374
16933.0,2025-12-17T11:01:34.201238,9.169643,0.996799,0.023239,0.029375,-0.070632,0.439508,-1.798670,-0.212793,-0.249922,-0.019034,-0.412099,2.422051,3.545739,-8.031340
16961.0,2025-12-17T11:01:34.201238,9.169643,0.995939,0.016229,0.025363,-0.084841,0.509947,2.867558,0.254313,-1.087174,-0.353064,-1.157282,1.608077,3.053767,-9.695355
16984.0,2025-12-17T11:01:34.258928,9.227333,0.990969,0.022356,0.032165,-0.128240,-1.162441,3.385655,0.154013,0.200353,0.065740,-3.555949,2.071455,3.984337,-14.675175
17008.0,2025-12-17T11:01:34.258928,9.227333,0.983933,0.024764,0.035462,-0.173218,-0.206613,1.829184,0.228164,-0.213774,-0.046124,-3.976106,2.095152,4.494570,-19.886649
17033.0,2025-12-17T11:01:34.316784,9.285189,0.977234,0.029353,0.037366,-0.206776,0.017881,1.201257,-0.124498,-0.064868,-0.075585,-2.961271,2.411087,4.885786,-23.791489
17052.0,2025-12-17T11:01:34.316784,9.285189,0.967452,0.038897,0.040471,-0.246751,0.108495,1.181351,0.077346,0.316165,0.078914,-3.359564,3.184669,5.595417,-28.461111
17078.0,2025-12-17T11:01:34.316784,9.285189,0.956844,0.044337,0.046532,-0.283404,0.663776,1.396364,0.169792,0.340719,0.060271,-3.610015,3.374239,6.556248,-32.803833
17102.0,2025-12-17T11:01:34.378378,9.346783,0.944775,0.038873,0.045957,-0.322145,-0.131135,-0.659906,0.082936,0.328745,-0.018161,-3.175203,2.528643,6.423914,-37.514267
17122.0,2025-12-17T11:01:34.378378,9.346783,0.933650,0.038362,0.047066,-0.353002,-0.631411,-0.868596,-0.386054,0.680892,0.056161,-2.741364,2.215733,6.601875,-41.294181
17141.0,2025-12-17T11:01:34.382584,9.350989,0.923595,0.037934,0.048553,-0.378386,-1.132591,-2.012596,0.403893,0.644497,0.223068,-2.750211,1.923426,6.799447,-44.442389
17163.0,2025-12-17T11:01:34.436322,9.404727,0.912998,0.030300,0.051106,-0.403614,-1.283428,-2.901639,0.135917,-0.069925,0.136724,-2.631931,0.811998,6.763951,-47.650121
17188.0,2025-12-17T11:01:34.436322,9.404727,0.903794,0.022223,0.056187,-0.423681,-2.053252,-3.938861,-0.087676,-0.246535,-0.055629,-2.067037,-0.429456,6.914791,-50.258434
17212.0,2025-12-17T11:01:34.500689,9.469094,0.898537,0.005952,0.057290,-0.435102,-2.241914,-4.379764,0.280699,-0.587053,-0.214357,-0.989828,-2.257349,6.207726,-51.798102
17232.0,2025-12-17T11:01:34.500689,9.469094,0.895800,-0.004012,0.057431,-0.440714,-1.836769,-4.674964,0.535018,-0.202280,-0.034277,-0.493495,-3.330541,5.702102,-52.558280
17251.0,2025-12-17T11:01:34.500689,9.469094,0.894425,-0.009470,0.057121,-0.443455,-2.017666,-4.147391,0.512776,0.092596,0.018155,-0.254463,-3.893401,5.381265,-52.927388
17284.0,2025-12-17T11:01:34.560755,9.529160,0.896550,-0.008131,0.063623,-0.438274,-2.304794,-4.247160,0.752365,0.420646,0.232717,0.509512,-4.057275,6.139787,-52.320628
17309.0,2025-12-17T11:01:34.560755,9.529160,0.902233,-0.015110,0.066395,-0.425838,-1.639277,-3.382901,0.770181,-0.189025,0.141710,1.259641,-4.835498,6.138917,-50.792373
17333.0,2025-12-17T11:01:34.619372,9.587777,0.912053,-0.021850,0.068606,-0.403702,-0.498711,-1.051151,0.437863,-0.151525,0.035131,2.106364,-5.497668,6.171315,-48.047844
17353.0,2025-12-17T11:01:34.619372,9.587777,0.924756,-0.016804,0.068184,-0.374024,0.486084,0.662885,0.085738,-0.337997,-0.092390,2.589226,-4.739033,6.519219,-44.312499
17379.0,2025-12-17T11:01:34.619372,9.587777,0.934239,-0.012505,0.070201,-0.349447,1.448451,2.652258,-0.304576,-0.334754,-0.093022,2.501547,-4.185069,7.032333,-41.273337
17400.0,2025-12-17T11:01:34.681283,9.649688,0.941800,-0.006339,0.069105,-0.328934,2.141886,4.087387,-0.347435,-0.207913,-0.081371,1.661296,-3.317185,7.238326,-38.714500
17425.0,2025-12-17T11:01:34.681283,9.649688,0.947033,-0.000567,0.068485,-0.313748,2.097028,4.544839,-0.403897,-0.136495,-0.037378,1.500818,-2.546004,7.432612,-36.825010
17444.0,2025-12-17T11:01:34.681283,9.649688,0.951357,0.006764,0.068175,-0.300377,1.840234,4.558571,-0.278638,-0.075257,0.006317,1.112543,-1.624017,7.688151,-35.154656
17462.0,2025-12-17T11:01:34.739055,9.707460,0.953483,0.007189,0.068319,-0.293514,2.127776,5.488808,-0.257681,-0.050398,0.007204,0.692631,-1.526418,7.729805,-34.323351
17497.0,2025-12-17T11:01:34.741074,9.709479,0.952736,0.009536,0.069156,-0.295671,2.166761,5.737435,-0.281556,0.160076,0.116789,-0.196238,-1.314644,7.898251,-34.573054
17520.0,2025-12-17T11:01:34.800617,9.769022,0.949019,0.021497,0.069975,-0.306601,1.530198,4.055680,0.050980,0.251059,0.147984,-0.820055,-0.122008,8.395081,-35.817335
17540.0,2025-12-17T11:01:34.800617,9.769022,0.944360,0.029599,0.070321,-0.319941,1.095629,2.782658,0.240268,0.163175,0.073289,-1.234052,0.632220,8.728700,-37.383616
17564.0,2025-12-17T11:01:34.800617,9.769022,0.939183,0.034359,0.069567,-0.334538,0.857689,1.636635,0.254246,-0.006348,-0.050219,-1.551046,1.043379,8.839109,-39.131216
17583.0,2025-12-17T11:01:34.858706,9.827111,0.931279,0.034329,0.074785,-0.354891,0.826567,0.074115,0.004668,-0.131447,-0.152394,-1.795601,0.630669,9.419249,-41.669647
17607.0,2025-12-17T11:01:34.861429,9.829834,0.925193,0.029594,0.069019,-0.371993,0.734606,-0.421323,-0.130931,-0.167845,-0.164743,-1.928731,0.197638,8.611210,-43.792310
17627.0,2025-12-17T11:01:34.861429,9.829834,0.915205,0.027523,0.062081,-0.397226,0.797441,-0.344050,-0.062157,0.033076,-0.038285,-2.266839,0.061189,7.787556,-46.920364
17651.0,2025-12-17T11:01:34.916979,9.885384,0.903714,0.022525,0.059036,-0.423447,0.111260,-1.229620,0.075915,0.207464,0.022237,-2.735778,-0.536247,7.225783,-50.245983
17677.0,2025-12-17T11:01:34.916979,9.885384,0.888915,0.018301,0.063981,-0.453213,-1.212170,-2.787203,0.306229,0.149611,-0.011485,-2.645457,-1.471372,7.489027,-54.125837
17701.0,2025-12-17T11:01:34.974529,9.942934,0.876339,0.010939,0.062571,-0.477488,-1.471765,-3.242141,0.255257,0.179315,-0.006509,-2.081014,-2.342758,6.898608,-57.310210
17720.0,2025-12-17T11:01:34.982006,9.950411,0.866338,0.007516,0.060826,-0.495683,-1.896186,-3.742623,0.397780,0.421195,0.090419,-1.708613,-2.727296,6.479266,-59.707262
17735.0,2025-12-17T11:01:34.982006,9.950411,0.859156,0.003560,0.059749,-0.508201,-2.619087,-4.184888,0.668850,0.318334,0.042724,-1.347210,-3.148407,6.101256,-61.377416
17761.0,2025-12-17T11:01:35.034766,10.003171,0.856427,0.001647,0.059876,-0.512782,-2.940124,-4.373559,0.748180,-0.135646,-0.067523,-0.647494,-3.376996,5.983831,-61.998359
17787.0,2025-12-17T11:01:35.034766,10.003171,0.857932,-0.002150,0.060766,-0.510153,-2.884104,-4.462920,0.672598,-0.276892,-0.107907,0.238531,-3.786269,5.858555,-61.667910
17811.0,2025-12-17T11:01:35.034766,10.003171,0.861591,-0.010102,0.061648,-0.503745,-2.072056,-3.408935,0.689261,-0.100012,-0.002322,0.632728,-4.582055,5.511993,-60.847650
17834.0,2025-12-17T11:01:35.100339,10.068744,0.867864,-0.017842,0.061768,-0.492624,-0.715520,-1.731069,0.373744,-0.129099,-0.012282,1.098157,-5.289982,5.142526,-59.398701
17858.0,2025-12-17T11:01:35.101351,10.069756,0.875433,-0.015187,0.055842,-0.479863,0.994999,-0.036639,0.162147,-0.122263,-0.039355,1.198189,-4.615117,4.772304,-57.650516
17880.0,2025-12-17T11:01:35.158194,10.126599,0.880546,-0.010177,0.059285,-0.470129,1.910668,1.036150,-0.333429,-0.094354,-0.049959,1.126076,-4.243667,5.441950,-56.397831
17905.0,2025-12-17T11:01:35.158194,10.126599,0.886769,-0.004297,0.056930,-0.458673,1.831160,1.461046,-0.277638,-0.081526,-0.013890,1.148392,-3.447240,5.567921,-54.867395
17924.0,2025-12-17T11:01:35.158194,10.126599,0.894513,0.002322,0.054769,-0.443668,1.728311,1.579789,-0.186922,-0.099318,-0.003991,1.348346,-2.560105,5.741665,-52.890125
17943.0,2025-12-17T11:01:35.216060,10.184465,0.901155,0.007853,0.053069,-0.430164,1.599371,1.583744,-0.155319,-0.107747,-0.000736,1.443106,-1.814854,5.877572,-51.127859
17968.0,2025-12-17T11:01:35.216060,10.184465,0.907360,0.012869,0.051591,-0.416977,1.458374,1.531045,-0.104244,-0.108456,0.006031,1.569298,-1.133384,5.990051,-49.421533
17993.0,2025-12-17T11:01:35.280877,10.249282,0.915165,0.019098,0.055684,-0.398758,1.393405,1.401391,-0.068894,-0.101195,0.011305,1.635918,-0.545413,6.727688,-47.119722
18013.0,2025-12-17T11:01:35.280877,10.249282,0.924458,0.026386,0.052958,-0.376664,1.238745,1.293945,-0.000249,-0.106343,0.017428,1.809288,0.513003,6.764724,-44.305864
18037.0,2025-12-17T11:01:35.280877,10.249282,0.931399,0.031717,0.049775,-0.359182,1.088575,0.847321,0.022972,-0.102103,0.021283,1.778885,1.345564,6.632731,-42.099002
18062.0,2025-12-17T11:01:35.334524,10.302929,0.935761,0.036462,0.044861,-0.347863,0.641208,0.285907,0.044144,-0.059276,0.014085,1.025933,2.134858,6.276512,-40.667526
18088.0,2025-12-17T11:01:35.334524,10.302929,0.936559,0.033978,0.051685,-0.345008,0.664688,-0.381453,0.011283,-0.017524,0.001684,0.306762,1.615127,6.906930,-40.347952
18107.0,2025-12-17T11:01:35.342414,10.310819,0.937514,0.031099,0.044576,-0.343677,0.506150,-0.461230,0.026065,-0.006876,0.000080,0.115374,1.594498,6.024650,-40.180254
18131.0,2025-12-17T11:01:35.398122,10.366527,0.937997,0.028578,0.038972,-0.343258,0.419566,-0.411440,0.040189,-0.002888,-0.000424,0.048213,1.545680,5.320697,-40.128193
18156.0,2025-12-17T11:01:35.398122,10.366527,0.938389,0.025362,0.032446,-0.343119,0.320715,-0.337291,0.047722,-0.001224,-0.000634,0.016744,1.456088,4.490691,-40.112478
18201.0,2025-12-17T11:01:35.459610,10.428015,0.937209,0.027003,0.043654,-0.344969,0.518940,-0.447109,0.022091,0.000249,-0.000719,0.004730,1.180412,5.765401,-40.356004
18234.0,2025-12-17T11:01:35.515764,10.484169,0.937752,0.022889,0.032650,-0.345010,0.339186,-0.294350,0.045867,0.000622,-0.000741,0.001685,1.172319,4.417830,-40.353117
18279.0,2025-12-17T11:01:35.515764,10.484169,0.936451,0.025370,0.043646,-0.347146,0.529631,-0.426305,0.035941,-0.000080,0.000050,0.000917,0.991117,5.702243,-40.630514
18305.0,2025-12-17T11:01:35.580838,10.549243,0.936974,0.021596,0.032610,-0.347203,0.347176,-0.285778,0.053247,0.000538,0.000249,0.000723,1.024348,4.364739,-40.626099
18356.0,2025-12-17T11:01:35.638370,10.606775,0.937376,0.018014,0.021476,-0.347190,0.169059,-0.134686,0.057283,0.000695,-0.000495,0.001469,1.082133,3.024974,-40.619237
18393.0,2025-12-17T11:01:35.638370,10.606775,0.936577,0.017549,0.033653,-0.348400,0.385718,-0.213368,0.037096,-0.000070,-0.000686,0.001661,0.541373,4.316458,-40.789267
18431.0,2025-12-17T11:01:35.700301,10.668706,0.936979,0.015583,0.021532,-0.348374,0.180363,-0.103811,0.048305,0.000548,0.000072,0.000902,0.814649,2.935306,-40.769965
18476.0,2025-12-17T11:01:35.754903,10.723308,0.935691,0.019200,0.033124,-0.350736,0.374264,-0.244526,0.042763,-0.000919,0.000258,-0.000093,0.729473,4.327464,-41.068650
18514.0,2025-12-17T11:01:35.762094,10.730499,0.936074,0.016632,0.021672,-0.350742,0.179420,-0.117906,0.058968,-0.000469,-0.000493,-0.000328,0.914300,2.994534,-41.057520
