t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
20678.0,2026-02-06T14:10:40.038307,1.402861,0.475424,0.014237,-0.004357,0.879631,-0.075015,-0.055071,0.237259,0.001789,-0.004105,-0.001732,0.336549,-1.672660,123.214255
20714.0,2026-02-06T14:10:40.039304,1.403859,0.475505,0.019518,0.005923,0.879476,0.115235,0.075658,0.230292,0.004211,-0.010883,0.001232,1.661374,-1.644515,123.178731
20763.0,2026-02-06T14:10:40.099109,1.463664,0.470847,0.019244,0.007943,0.881969,0.130747,0.102699,0.232018,0.015918,-0.016586,0.009912,1.842005,-1.516511,123.783740
20798.0,2026-02-06T14:10:40.158803,1.523358,0.470826,0.013392,-0.003571,0.882117,-0.047776,-0.034636,0.205814,0.002707,0.001473,-0.004099,0.361714,-1.546526,123.813448
20840.0,2026-02-06T14:10:40.159804,1.524359,0.466496,0.013011,-0.001486,0.884426,-0.068214,0.001960,0.219078,0.000487,0.006385,-0.006502,0.545103,-1.398159,124.373970
20881.0,2026-02-06T14:10:40.219296,1.583850,0.466530,0.025530,0.002138,0.884134,0.200583,-0.039919,0.248326,0.001534,0.001150,-0.004687,1.583156,-2.473011,124.327367
20923.0,2026-02-06T14:10:40.278608,1.643163,0.466781,0.014187,-0.000515,0.884259,-0.034087,0.008516,0.251795,-0.008514,0.004711,-0.010605,0.706904,-1.465294,124.333702
20961.0,2026-02-06T14:10:40.279596,1.644150,0.462374,0.013830,0.001702,0.886575,-0.035024,0.048529,0.260054,-0.001608,-0.001492,-0.004218,0.905906,-1.314969,124.902976
21001.0,2026-02-06T14:10:40.338931,1.703485,0.462228,0.024570,-0.002506,0.886417,0.119325,-0.132740,0.229745,0.000961,-0.004670,-0.000993,1.048078,-2.629371,124.895790
21036.0,2026-02-06T14:10:40.399235,1.763789,0.457561,0.023761,-0.000110,0.888861,0.140990,-0.071535,0.252686,0.000030,-0.006302,-0.000150,1.235815,-2.426679,125.497519
21077.0,2026-02-06T14:10:40.399235,1.763789,0.457704,0.011510,0.000790,0.889030,-0.082708,0.052488,0.213684,0.003019,-0.000266,-0.001550,0.684298,-1.131259,125.511284
21117.0,2026-02-06T14:10:40.459003,1.823558,0.457621,0.023058,-0.000596,0.888848,0.116742,-0.076017,0.228532,0.004529,-0.003570,-0.001887,1.149521,-2.380552,125.492968
21161.0,2026-02-06T14:10:40.519177,1.883732,0.453459,0.022388,0.001521,0.890995,0.123143,-0.030046,0.230049,0.008083,-0.002832,0.000403,1.319711,-2.207391,126.028285
21189.0,2026-02-06T14:10:40.519177,1.883732,0.453570,0.011047,0.000208,0.891152,-0.089851,0.034434,0.226181,0.004244,-0.003435,-0.002177,0.595559,-1.117381,126.044690
21231.0,2026-02-06T14:10:40.579779,1.944334,0.453525,0.022684,-0.000047,0.890955,0.120334,-0.062388,0.229943,0.002464,-0.002004,-0.002840,1.175157,-2.318993,126.021080
21275.0,2026-02-06T14:10:40.639231,2.003785,0.449100,0.021946,0.002106,0.893210,0.128381,-0.025471,0.234633,0.000427,-0.001639,-0.003801,1.346014,-2.138452,126.588992
21313.0,2026-02-06T14:10:40.639231,2.003785,0.449208,0.010922,-0.001183,0.893360,-0.106710,0.019145,0.244067,-0.000096,0.000038,-0.004048,0.441220,-1.179042,126.606286
21353.0,2026-02-06T14:10:40.699275,2.063830,0.445009,0.010839,0.000847,0.895460,-0.094155,0.050701,0.239909,0.002143,-0.004278,-0.001738,0.639723,-1.069078,127.142783
21381.0,2026-02-06T14:10:40.699275,2.063830,0.444956,0.022387,0.000333,0.895272,0.109579,-0.057738,0.257979,0.004302,-0.002224,-0.002726,1.176675,-2.280256,127.121239
21420.0,2026-02-06T14:10:40.760114,2.124668,0.445086,0.010903,0.000586,0.895421,-0.094821,0.051458,0.248756,0.004859,-0.004074,-0.002187,0.616383,-1.088932,127.133112
21466.0,2026-02-06T14:10:40.820806,2.185360,0.441207,0.011070,0.002328,0.897334,-0.066191,0.084645,0.253296,0.011328,-0.014037,-0.005214,0.799200,-1.020694,127.627390
21505.0,2026-02-06T14:10:40.879036,2.243590,0.441098,0.022252,-0.001607,0.897182,0.100319,-0.095844,0.220817,0.016157,-0.018974,-0.002039,0.960345,-2.369606,127.618209
21541.0,2026-02-06T14:10:40.879036,2.243590,0.436575,0.021579,0.000821,0.899409,0.139897,-0.044585,0.208311,0.008595,-0.006627,-0.000407,1.165040,-2.183505,128.193702
21583.0,2026-02-06T14:10:40.938758,2.303312,0.436902,0.009824,-0.000529,0.899455,-0.093424,0.033039,0.254316,-0.009105,0.010655,-0.015071,0.437410,-1.039057,128.180582
21615.0,2026-02-06T14:10:41.000379,2.364933,0.437058,0.021612,0.001710,0.899172,0.121826,-0.031478,0.269320,-0.003261,0.004702,-0.011648,1.259601,-2.141741,128.130751
21659.0,2026-02-06T14:10:41.000379,2.364933,0.433443,0.021001,0.003392,0.900930,0.119054,0.001692,0.258492,0.002115,-0.004652,-0.010024,1.394244,-2.000032,128.590631
21700.0,2026-02-06T14:10:41.059448,2.424002,0.433647,0.011156,-0.002060,0.901012,-0.103495,-0.006976,0.223605,0.006666,-0.009439,-0.011978,0.341734,-1.254307,128.594295
21741.0,2026-02-06T14:10:41.060449,2.425003,0.429830,0.011208,-0.000177,0.902840,-0.095266,0.023168,0.245706,0.007048,-0.008298,-0.003770,0.533845,-1.168359,129.077612
21773.0,2026-02-06T14:10:41.119252,2.483807,0.429842,0.022574,0.002255,0.902619,0.145662,-0.033124,0.239396,0.003977,-0.002459,-0.004040,1.346262,-2.224359,129.044782
21813.0,2026-02-06T14:10:41.178518,2.543072,0.429964,0.011362,-0.000421,0.902774,-0.073653,0.016187,0.216965,0.003982,-0.004136,-0.004110,0.516350,-1.196282,129.060542
21857.0,2026-02-06T14:10:41.178518,2.543072,0.425936,0.011163,0.001738,0.904683,-0.055589,0.064440,0.244174,-0.000769,-0.003769,-0.012841,0.725209,-1.072470,129.569944
21883.0,2026-02-06T14:10:41.238527,2.603081,0.426120,0.022700,-0.000089,0.904382,0.116373,-0.076095,0.277353,0.002762,-0.010006,-0.017451,1.100180,-2.357578,129.520270
21933.0,2026-02-06T14:10:41.298788,2.663342,0.422039,0.021801,0.002078,0.906313,0.143937,-0.024299,0.211523,-0.000377,-0.001881,-0.013783,1.271218,-2.164173,130.036451
21972.0,2026-02-06T14:10:41.299777,2.664331,0.422649,0.009685,0.000035,0.906242,-0.058278,0.019856,0.198759,-0.000302,0.017597,-0.030537,0.472844,-1.004147,129.989425
22012.0,2026-02-06T14:10:41.359772,2.724326,0.422774,0.021372,0.002656,0.905979,0.126497,-0.026712,0.202447,-0.001083,0.000842,-0.009904,1.312102,-2.090593,129.944011
22053.0,2026-02-06T14:10:41.419104,2.783659,0.418911,0.020724,0.004412,0.907780,0.123371,0.028809,0.263169,-0.002083,-0.006569,-0.011177,1.454828,-1.944359,130.431762
22092.0,2026-02-06T14:10:41.420118,2.784672,0.418987,0.010556,-0.001628,0.907930,-0.112357,-0.012900,0.229993,0.004875,-0.008372,-0.004286,0.337518,-1.176484,130.452254
22128.0,2026-02-06T14:10:41.479125,2.843679,0.419057,0.021226,0.003990,0.907703,0.129318,0.007152,0.277872,0.002607,-0.003222,-0.004171,1.435402,-2.016663,130.412198
22173.0,2026-02-06T14:10:41.539740,2.904295,0.414832,0.020781,0.005707,0.909643,0.132133,0.045011,0.248620,0.004441,-0.009939,-0.005743,1.583772,-1.895253,130.944163
22211.0,2026-02-06T14:10:41.540612,2.905167,0.414805,0.012087,-0.001352,0.909829,-0.085105,-0.024187,0.228051,0.011225,-0.012385,0.000202,0.433755,-1.324573,130.976985
22252.0,2026-02-06T14:10:41.600571,2.965125,0.410690,0.011951,0.000677,0.911696,-0.049799,0.022811,0.198857,0.007425,-0.001925,0.000147,0.633282,-1.216741,131.493214
22288.0,2026-02-06T14:10:41.659670,3.024224,0.410783,0.023308,0.000940,0.911434,0.148005,-0.061033,0.239070,-0.007033,0.009485,-0.010177,1.196436,-2.390855,131.452863
22331.0,2026-02-06T14:10:41.659670,3.024224,0.410926,0.011915,0.002119,0.911588,-0.058087,0.036778,0.224721,0.005906,-0.001064,-0.001726,0.782634,-1.144929,131.462336
22371.0,2026-02-06T14:10:41.718848,3.083402,0.407043,0.011770,0.004106,0.913324,-0.036210,0.080517,0.244129,0.003684,-0.005359,-0.002724,0.978951,-1.040364,131.948724
22403.0,2026-02-06T14:10:41.719846,3.084401,0.406925,0.020266,-0.003698,0.913229,0.057237,-0.123342,0.243577,0.003116,-0.003293,-0.002980,0.558476,-2.293857,131.954415
22444.0,2026-02-06T14:10:41.779196,3.143751,0.403255,0.019664,-0.001823,0.914874,0.065075,-0.080873,0.229773,-0.000196,0.000404,-0.003045,0.718067,-2.146239,132.413027
22483.0,2026-02-06T14:10:41.838855,3.203410,0.403413,0.010659,0.005355,0.914940,-0.053886,0.110043,0.251974,0.006872,-0.002605,0.000106,1.054315,-0.870028,132.404910
22519.0,2026-02-06T14:10:41.839854,3.204409,0.403241,0.018915,-0.003162,0.914893,0.042462,-0.104061,0.231071,0.004709,-0.001787,0.000122,0.542887,-2.129586,132.418666
22562.0,2026-02-06T14:10:41.903035,3.267590,0.399159,0.018303,-0.000793,0.916699,0.042096,-0.059801,0.246390,0.001729,0.000041,-0.002302,0.754361,-1.959270,132.927513
22602.0,2026-02-06T14:10:41.959017,3.323571,0.399217,0.007567,0.003008,0.916820,-0.100994,0.097478,0.210301,0.009737,-0.005071,0.002669,0.662265,-0.657333,132.936057
22643.0,2026-02-06T14:10:41.960039,3.324593,0.395450,0.007761,0.004423,0.918444,-0.112711,0.120900,0.250579,0.005349,-0.003982,-0.000082,0.817210,-0.616385,133.405523
22685.0,2026-02-06T14:10:42.019639,3.384194,0.395368,0.019471,-0.000925,0.918316,0.068907,-0.072521,0.244839,0.000235,0.001162,-0.003178,0.785360,-2.091335,133.398489
22729.0,2026-02-06T14:10:42.079106,3.443660,0.395533,0.009874,0.005332,0.918383,-0.077406,0.121108,0.254182,0.003812,-0.003200,-0.000722,1.008856,-0.797466,133.391471
22769.0,2026-02-06T14:10:42.140007,3.504561,0.392244,0.009959,0.006591,0.919784,-0.049785,0.136169,0.223613,0.007895,-0.006694,0.002282,1.142472,-0.753451,133.800583
22806.0,2026-02-06T14:10:42.141009,3.505564,0.392064,0.018733,-0.003023,0.919742,0.040797,-0.103690,0.249837,0.004900,-0.002726,-0.000183,0.523437,-2.110686,133.815622
22850.0,2026-02-06T14:10:42.199407,3.563962,0.388388,0.018429,-0.001026,0.921311,0.043113,-0.065385,0.223245,0.008968,-0.008156,0.003213,0.712321,-1.991663,134.270923
22886.0,2026-02-06T14:10:42.258528,3.623082,0.388452,0.008357,0.006608,0.921408,-0.081237,0.147172,0.231240,0.009229,-0.009589,0.004923,1.069801,-0.588309,134.275400
22929.0,2026-02-06T14:10:42.260572,3.625126,0.388214,0.016466,-0.001472,0.921421,0.023186,-0.058291,0.224494,-0.008132,0.007501,0.005318,0.577319,-1.804384,134.297507
22964.0,2026-02-06T14:10:42.319583,3.684138,0.384733,0.015975,-0.000081,0.922890,0.013846,-0.029605,0.225742,-0.003816,0.005524,-0.004216,0.696043,-1.693239,134.729351
23009.0,2026-02-06T14:10:42.379358,3.743912,0.384950,0.010444,0.010080,0.922823,-0.018934,0.202662,0.257758,0.001193,0.000290,-0.003362,1.526972,-0.659805,134.704951
23047.0,2026-02-06T14:10:42.380370,3.744924,0.381336,0.010258,0.011354,0.924310,-0.005412,0.235390,0.253922,0.000079,0.000539,-0.003946,1.651177,-0.590429,135.153093
23084.0,2026-02-06T14:10:42.438284,3.802838,0.381226,0.016379,0.000672,0.924336,0.006718,-0.024212,0.281541,0.000615,-0.001011,-0.003283,0.787099,-1.705827,135.162637
23125.0,2026-02-06T14:10:42.439283,3.803837,0.381405,0.007251,0.007451,0.924349,-0.101448,0.172653,0.245920,0.003905,-0.004545,-0.002333,1.106226,-0.442362,135.151670
23164.0,2026-02-06T14:10:42.498316,3.862870,0.378080,0.007438,0.008878,0.925700,-0.086931,0.201947,0.248185,0.005547,-0.007041,0.001078,1.264108,-0.404328,135.562783
23204.0,2026-02-06T14:10:42.560137,3.924691,0.377973,0.015576,0.000733,0.925685,0.007743,-0.008154,0.235977,0.003595,-0.002934,-0.002002,0.752675,-1.620765,135.567349
23241.0,2026-02-06T14:10:42.561139,3.925694,0.374831,0.015341,0.002093,0.926964,0.014597,0.017534,0.266172,0.003092,-0.003461,-0.002794,0.881598,-1.539889,135.954834
23283.0,2026-02-06T14:10:42.620560,3.985114,0.374764,0.010990,-0.008510,0.927016,-0.141264,-0.147699,0.235329,0.000591,0.001150,-0.003789,-0.432239,-1.533088,135.981842
23315.0,2026-02-06T14:10:42.679763,4.044317,0.374965,0.015749,0.002688,0.926901,0.027150,0.026519,0.238819,0.000740,0.003157,-0.003246,0.962644,-1.557433,135.936689
23359.0,2026-02-06T14:10:42.680762,4.045317,0.372093,0.015227,0.004045,0.928062,0.015741,0.051233,0.265503,-0.009520,0.004437,-0.010241,1.079873,-1.446988,136.291116
23400.0,2026-02-06T14:10:42.739250,4.103804,0.371876,0.018103,-0.007019,0.928079,-0.017876,-0.175291,0.269528,0.008417,-0.007891,0.001413,0.025037,-2.224902,136.328152
23436.0,2026-02-06T14:10:42.798858,4.163413,0.368928,0.017813,-0.005441,0.929271,0.011232,-0.139179,0.239526,0.001028,-0.007094,-0.003593,0.173793,-2.127315,136.689846
23479.0,2026-02-06T14:10:42.798858,4.163413,0.369160,0.013661,0.006795,0.929241,0.008361,0.108026,0.243905,0.002473,-0.001200,-0.001563,1.301880,-1.167280,136.653782
23522.0,2026-02-06T14:10:42.860945,4.225499,0.368990,0.017250,-0.004141,0.929264,-0.001620,-0.113795,0.279892,0.006763,-0.007767,-0.000306,0.288583,-2.012452,136.681139
23557.0,2026-02-06T14:10:42.919910,4.284465,0.365792,0.017271,-0.002284,0.930534,0.017309,-0.068647,0.291057,0.007880,-0.022322,0.001627,0.480630,-1.937755,137.072391
23601.0,2026-02-06T14:10:42.921066,4.285620,0.365974,0.008663,0.005616,0.930568,-0.052335,0.118637,0.204245,0.008156,-0.036389,-0.001923,0.962231,-0.688237,137.056757
23640.0,2026-02-06T14:10:42.979629,4.344183,0.363141,0.008945,0.006721,0.931667,-0.038674,0.138790,0.202115,0.001891,-0.020766,-0.013062,1.089897,-0.675325,137.404356
23675.0,2026-02-06T14:10:43.039121,4.403676,0.363203,0.017830,-0.000674,0.931539,0.050321,-0.085054,0.278088,0.000277,0.001499,-0.011966,0.670534,-1.931663,137.387489
23714.0,2026-02-06T14:10:43.039121,4.403676,0.363363,0.007710,0.004489,0.931605,-0.078552,0.092070,0.226588,0.006191,-0.005480,-0.002199,0.800348,-0.636197,137.380084
23755.0,2026-02-06T14:10:43.099123,4.463678,0.360754,0.007564,0.005728,0.932613,-0.072995,0.121367,0.202408,-0.001022,0.005432,-0.006823,0.924916,-0.571626,137.700311
23794.0,2026-02-06T14:10:43.159314,4.523868,0.360650,0.017883,0.000365,0.932530,0.059369,-0.061568,0.247432,0.005877,-0.002910,-0.001649,0.778562,-1.896219,137.699846
23833.0,2026-02-06T14:10:43.219666,4.584221,0.357969,0.017540,0.001720,0.933567,0.073020,-0.018557,0.275321,0.006054,-0.006622,-0.000328,0.904021,-1.806126,138.027914
23874.0,2026-02-06T14:10:43.220663,4.585218,0.357960,0.006359,0.001621,0.933714,-0.128800,0.049429,0.237037,0.010053,-0.011528,0.003964,0.434263,-0.613862,138.046799
23906.0,2026-02-06T14:10:43.278924,4.643478,0.357914,0.018935,0.002345,0.933559,0.104077,-0.031672,0.234902,0.003841,-0.007169,-0.001363,1.028154,-1.929798,138.030346
23954.0,2026-02-06T14:10:43.279914,4.644469,0.354676,0.018423,0.003870,0.934800,0.117788,0.000593,0.242612,0.002331,-0.007728,-0.003469,1.164034,-1.816531,138.426724
23988.0,2026-02-06T14:10:43.339222,4.703777,0.354806,0.008189,-0.001149,0.934904,-0.119727,-0.011966,0.276172,0.002768,-0.006275,-0.007130,0.209829,-0.924065,138.433763
24030.0,2026-02-06T14:10:43.399845,4.764399,0.355074,0.019241,0.004460,0.934630,0.122318,0.011386,0.304791,0.023501,-0.036040,-0.015209,1.261358,-1.879544,138.374919
24074.0,2026-02-06T14:10:43.459287,4.823841,0.351898,0.018989,0.006131,0.935826,0.146902,0.028430,0.258100,0.012983,-0.019134,-0.008579,1.424040,-1.789459,138.762347
24105.0,2026-02-06T14:10:43.460280,4.824834,0.351899,0.009784,-0.000270,0.935987,-0.061058,-0.017040,0.249013,0.009464,-0.011584,-0.000529,0.365698,-1.060354,138.787510
24150.0,2026-02-06T14:10:43.518841,4.883395,0.349333,0.009736,0.000841,0.936948,-0.030700,-0.008003,0.217222,0.000408,-0.006339,-0.003278,0.480101,-1.011727,139.100633
24191.0,2026-02-06T14:10:43.519842,4.884397,0.349389,0.020461,0.005376,0.936739,0.174452,0.008464,0.283851,0.003069,-0.002748,-0.004707,1.397313,-1.981507,139.066354
24230.0,2026-02-06T14:10:43.579519,4.944073,0.349443,0.010107,0.000656,0.936903,-0.035246,-0.001881,0.224042,0.003748,-0.001041,-0.001910,0.475268,-1.058882,139.086869
24267.0,2026-02-06T14:10:43.639003,5.003557,0.346433,0.010006,0.002217,0.938019,-0.019612,0.034148,0.232360,0.006330,-0.004602,-0.000376,0.635576,-0.987534,139.453775
24309.0,2026-02-06T14:10:43.640014,5.004568,0.346451,0.020094,-0.003079,0.937848,0.129261,-0.140564,0.242849,-0.003337,0.007995,-0.007924,0.467201,-2.282372,139.441175
24348.0,2026-02-06T14:10:43.698206,5.062761,0.344103,0.019307,-0.001791,0.938732,0.108780,-0.110023,0.286263,-0.005022,0.006470,-0.009065,0.569088,-2.147984,139.727355
24379.0,2026-02-06T14:10:43.699233,5.063787,0.344349,0.008132,0.003470,0.938800,-0.061973,0.064246,0.221766,-0.000632,0.002853,-0.006144,0.694224,-0.737961,139.709784
24423.0,2026-02-06T14:10:43.759625,5.124180,0.344300,0.018801,-0.001403,0.938671,0.107594,-0.103208,0.263627,0.000428,-0.000407,-0.003847,0.591313,-2.078141,139.703703
24463.0,2026-02-06T14:10:43.819395,5.183949,0.341610,0.018284,-0.000125,0.939664,0.098689,-0.077778,0.282373,0.002309,-0.002047,-0.004063,0.702692,-1.974008,140.030885
24502.0,2026-02-06T14:10:43.820403,5.184957,0.341727,0.007408,0.003168,0.939765,-0.077176,0.060778,0.285420,0.005133,-0.004022,-0.000953,0.631286,-0.673676,140.030732
24543.0,2026-02-06T14:10:43.879024,5.243579,0.339248,0.007522,0.004206,0.940658,-0.067026,0.080668,0.260143,0.002658,-0.005344,-0.001745,0.745844,-0.647347,140.332126
24584.0,2026-02-06T14:10:43.938554,5.303108,0.339152,0.018078,-0.000308,0.940558,0.088795,-0.079057,0.262548,0.002852,-0.000125,-0.001145,0.669772,-1.960864,140.331415
24620.0,2026-02-06T14:10:43.939559,5.304114,0.339329,0.007392,0.004127,0.940630,-0.080598,0.075710,0.266192,0.000520,-0.003541,-0.003372,0.732309,-0.636325,140.322437
24659.0,2026-02-06T14:10:43.998679,5.363234,0.336939,0.007354,0.005106,0.941484,-0.048511,0.099000,0.223069,0.003884,0.001130,-0.003146,0.834908,-0.596227,140.612990
24701.0,2026-02-06T14:10:44.059336,5.423891,0.336898,0.016927,-0.001232,0.941388,0.071331,-0.091870,0.239814,0.000788,0.003919,-0.004673,0.520883,-1.873918,140.609588
24737.0,2026-02-06T14:10:44.060697,5.425251,0.334217,0.016478,0.000209,0.942352,0.073962,-0.056198,0.264148,0.004791,-0.001763,-0.001866,0.653931,-1.771671,140.934538
24780.0,2026-02-06T14:10:44.119479,5.484034,0.334406,0.006057,0.005010,0.942396,-0.100814,0.100597,0.256618,0.001818,-0.000786,-0.004341,0.773200,-0.462161,140.922797
24814.0,2026-02-06T14:10:44.178429,5.542984,0.334211,0.017462,0.000052,0.942337,0.078956,-0.067090,0.254815,0.010684,-0.011780,0.003851,0.674706,-1.883947,140.933616
24859.0,2026-02-06T14:10:44.180022,5.544576,0.331270,0.016397,0.001608,0.943392,0.068315,-0.038621,0.205272,-0.006649,0.022119,-0.003065,0.796635,-1.711766,141.290897
24902.0,2026-02-06T14:10:44.239756,5.604310,0.331427,0.004652,0.002382,0.943467,-0.166188,0.071366,0.258011,-0.006663,0.007697,-0.004653,0.434241,-0.412466,141.287113
24941.0,2026-02-06T14:10:44.299316,5.663870,0.329189,0.005113,0.003346,0.944244,-0.152941,0.081710,0.256348,0.005991,-0.009427,0.000480,0.554965,-0.427034,141.558051
24978.0,2026-02-06T14:10:44.300315,5.664869,0.328977,0.017963,0.001772,0.944165,0.075165,-0.031971,0.265191,0.012565,-0.013129,0.005882,0.869389,-1.876959,141.565838
25021.0,2026-02-06T14:10:44.360183,5.724737,0.329236,0.006301,0.002055,0.944224,-0.115179,0.043264,0.248767,-0.007261,0.007369,-0.010262,0.460130,-0.604301,141.551894
