t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
15414.0,2025-12-17T11:02:55.619986,5.884474,0.999275,0.017683,0.026680,-0.020614,0.175195,-0.017971,0.044525,0.000133,0.000439,-0.000029,1.965044,3.098415,-2.310399
15456.0,2025-12-17T11:02:55.682759,5.947246,0.998871,0.018545,0.038355,-0.021033,0.398962,-0.043545,0.037316,0.000745,0.000331,0.000805,2.036760,4.439372,-2.333645
15493.0,2025-12-17T11:02:55.740436,6.004923,0.999273,0.017518,0.026677,-0.020859,0.169109,-0.017921,0.039561,-0.000692,-0.000492,0.000221,1.945367,3.098118,-2.339078
15536.0,2025-12-17T11:02:55.745451,6.009938,0.999553,0.016835,0.013580,-0.020652,-0.082893,0.006047,0.045135,-0.000248,-0.000706,0.000069,1.897235,1.595458,-2.340903
15581.0,2025-12-17T11:02:55.798289,6.062777,0.999355,0.015253,0.025216,-0.020529,0.142395,0.022538,0.039683,0.000648,0.000042,0.000034,1.689860,2.924814,-2.310470
15615.0,2025-12-17T11:02:55.860714,6.125202,0.999560,0.017603,0.012608,-0.020297,-0.107387,-0.017637,0.033752,-0.000746,0.000235,-0.000788,1.988057,1.485241,-2.300816
15659.0,2025-12-17T11:02:55.863457,6.127944,0.999372,0.016084,0.024310,-0.020171,0.130264,0.011970,0.037069,-0.000273,-0.000517,-0.000182,1.788229,2.822233,-2.268542
15702.0,2025-12-17T11:02:55.917254,6.181741,0.999557,0.018077,0.012704,-0.019939,-0.106442,-0.015953,0.036299,-0.000950,0.000090,-0.000029,2.042696,1.496572,-2.258906
15736.0,2025-12-17T11:02:55.980489,6.244977,0.999376,0.015866,0.024269,-0.020173,0.119606,0.020394,0.038218,0.000472,-0.000554,0.000010,1.763298,2.817089,-2.269472
15780.0,2025-12-17T11:02:55.980489,6.244977,0.998916,0.019560,0.036552,-0.021190,0.362343,-0.065740,0.022085,0.000025,0.000909,0.000020,2.156657,4.235341,-2.350707
15824.0,2025-12-17T11:02:56.042020,6.306508,0.999310,0.017903,0.024865,-0.021014,0.135110,-0.021957,0.035086,-0.000079,0.000449,0.000819,1.993214,2.891695,-2.358966
15862.0,2025-12-17T11:02:56.100254,6.364742,0.998830,0.022601,0.036640,-0.022040,0.371273,-0.118578,0.027942,-0.000105,0.000331,0.000212,2.502002,4.254729,-2.435235
15906.0,2025-12-17T11:02:56.161813,6.426300,0.999255,0.019008,0.025472,-0.021913,0.145202,-0.051013,0.041734,0.001482,0.001101,0.000867,2.115900,2.965763,-2.457740
15944.0,2025-12-17T11:02:56.162493,6.426980,0.998930,0.015635,0.037816,-0.021543,0.394453,0.010985,0.036511,0.000265,0.001298,-0.000590,1.701609,4.371654,-2.406003
15980.0,2025-12-17T11:02:56.219830,6.484318,0.999298,0.016295,0.026137,-0.021345,0.163593,0.005780,0.032998,-0.000018,0.001344,-0.000132,1.804900,3.034212,-2.399536
16022.0,2025-12-17T11:02:56.219830,6.484318,0.999530,0.017019,0.014237,-0.021138,-0.070999,-0.003068,0.037968,0.000710,0.000557,-0.000016,1.916036,1.672098,-2.395055
16067.0,2025-12-17T11:02:56.281929,6.546417,0.999239,0.017521,0.027416,-0.021513,0.184837,-0.017873,0.034620,0.000077,0.000355,0.000014,1.942026,3.184069,-2.412759
16111.0,2025-12-17T11:02:56.337166,6.601653,0.999505,0.017046,0.015651,-0.021326,-0.042810,0.002370,0.038780,0.000731,0.000310,0.000020,1.915406,1.834535,-2.413946
16149.0,2025-12-17T11:02:56.401160,6.665647,0.999119,0.022069,0.027272,-0.023023,0.186638,-0.104792,0.028595,0.000900,-0.000514,0.000022,2.459325,3.182197,-2.571738
16193.0,2025-12-17T11:02:56.404227,6.668715,0.999461,0.016131,0.017065,-0.022951,-0.015591,0.009452,0.037164,0.000142,0.000091,0.000820,1.804014,1.997299,-2.599509
16228.0,2025-12-17T11:02:56.462358,6.726845,0.999120,0.025551,0.024141,-0.022893,0.119635,-0.167390,0.028976,0.000748,-0.000553,0.000224,2.866754,2.832080,-2.554326
16270.0,2025-12-17T11:02:56.518459,6.782946,0.998805,0.022931,0.036515,-0.023015,0.363500,-0.122228,0.034576,0.000092,-0.000719,-0.000740,2.535978,4.243719,-2.546037
16309.0,2025-12-17T11:02:56.518459,6.782946,0.999230,0.019214,0.025410,-0.022908,0.146515,-0.052557,0.045030,-0.000061,0.000835,-0.000170,2.136737,2.961250,-2.571412
16346.0,2025-12-17T11:02:56.582790,6.847278,0.999520,0.015528,0.014117,-0.022792,-0.073666,0.025921,0.039075,-0.000100,0.000430,-0.000026,1.742639,1.657685,-2.587304
16391.0,2025-12-17T11:02:56.635586,6.900074,0.999222,0.018560,0.025454,-0.023730,0.151937,-0.027774,0.034765,-0.000906,0.000329,-0.000786,2.059161,2.966369,-2.667530
16427.0,2025-12-17T11:02:56.643591,6.908079,0.999509,0.015012,0.014100,-0.023604,-0.083722,0.028176,0.036446,0.000487,0.000303,0.000619,1.682263,1.655805,-2.681354
16473.0,2025-12-17T11:02:56.698096,6.962583,0.999212,0.018313,0.025389,-0.024411,0.140060,-0.025811,0.048041,0.000038,0.000297,0.000173,2.028937,2.959639,-2.746549
16509.0,2025-12-17T11:02:56.761937,7.026425,0.999491,0.016310,0.012782,-0.024237,-0.102229,0.018556,0.035955,0.000735,0.000295,0.000058,1.833473,1.509491,-2.754095
16555.0,2025-12-17T11:02:56.761937,7.026425,0.999283,0.015473,0.024545,-0.024308,0.131214,0.026413,0.037714,0.000101,0.000295,0.000032,1.705754,2.854940,-2.744410
16588.0,2025-12-17T11:02:56.816857,7.081345,0.999477,0.017287,0.012895,-0.024087,-0.106728,-0.014013,0.033421,-0.000059,-0.000502,0.000025,1.945363,1.524780,-2.735225
16631.0,2025-12-17T11:02:56.881406,7.145894,0.999214,0.018039,0.025626,-0.024273,0.152625,-0.012634,0.041906,-0.000100,0.000917,0.000835,1.997299,2.985689,-2.731068
16671.0,2025-12-17T11:02:56.881406,7.145894,0.998776,0.020962,0.037156,-0.025028,0.374738,-0.076145,0.031414,-0.000110,-0.000350,0.000225,2.299753,4.316759,-2.784255
16707.0,2025-12-17T11:02:56.935169,7.199657,0.999195,0.018453,0.025458,-0.024902,0.148359,-0.036089,0.039741,0.000688,0.000134,-0.000727,2.043346,2.968888,-2.802317
16753.0,2025-12-17T11:02:57.002954,7.267441,0.998739,0.021026,0.037727,-0.025600,0.391244,-0.093384,0.025780,0.000079,0.000256,-0.000157,2.303019,4.383655,-2.848420
16797.0,2025-12-17T11:02:57.003987,7.268474,0.999159,0.018574,0.026220,-0.025477,0.176205,-0.042093,0.032249,-0.000065,0.000285,-0.000819,2.053398,3.057742,-2.866425
16834.0,2025-12-17T11:02:57.062162,7.326650,0.999465,0.015318,0.013866,-0.025342,-0.079158,0.023289,0.045995,-0.000915,0.001105,-0.000177,1.715108,1.632814,-2.880486
16873.0,2025-12-17T11:02:57.118236,7.382724,0.999190,0.016656,0.026037,-0.025782,0.163261,0.000948,0.032427,-0.000309,-0.000311,-0.000026,1.833028,3.031846,-2.907673
16917.0,2025-12-17T11:02:57.118236,7.382724,0.999436,0.017103,0.013481,-0.025566,-0.075353,-0.000543,0.030327,-0.000970,0.000959,0.000011,1.920392,1.594303,-2.903924
16958.0,2025-12-17T11:02:57.179141,7.443629,0.999237,0.015530,0.025216,-0.025467,0.147378,0.028813,0.035265,-0.000329,0.000462,-0.000778,1.707171,2.933987,-2.876198
17001.0,2025-12-17T11:02:57.235347,7.499835,0.999429,0.017825,0.013654,-0.025238,-0.081638,-0.014084,0.031296,-0.000168,0.000337,-0.000179,2.003090,1.615462,-2.864813
17038.0,2025-12-17T11:02:57.245034,7.509521,0.999209,0.015786,0.026148,-0.025483,0.169482,0.023380,0.032288,-0.000126,0.000305,-0.000026,1.733885,3.041447,-2.875780
17084.0,2025-12-17T11:02:57.299479,7.563967,0.998768,0.019264,0.037383,-0.026324,0.387255,-0.051782,0.036387,-0.000117,0.001094,-0.000786,2.098532,4.340749,-2.940035
17114.0,2025-12-17T11:02:57.362330,7.626817,0.999169,0.017682,0.025761,-0.026175,0.160843,-0.026617,0.036144,0.000682,-0.000299,-0.000182,1.950315,3.003921,-2.950077
17154.0,2025-12-17T11:02:57.364860,7.629347,0.998794,0.016845,0.037871,-0.026331,0.395445,-0.018138,0.034139,0.000083,0.000951,0.000775,1.819380,4.389554,-2.950569
17202.0,2025-12-17T11:02:57.419142,7.683629,0.999174,0.016912,0.026127,-0.026138,0.169800,-0.003903,0.045682,0.000732,-0.000336,0.000213,1.861060,3.043521,-2.947540
17231.0,2025-12-17T11:02:57.482379,7.746866,0.999411,0.017224,0.014402,-0.025936,-0.060653,-0.000118,0.028740,0.000101,0.000135,0.000071,1.930994,1.700869,-2.944489
17276.0,2025-12-17T11:02:57.482379,7.746866,0.999221,0.014934,0.026036,-0.025606,0.167828,0.031765,0.033108,-0.000857,0.000255,0.000832,1.636142,3.026394,-2.892678
17320.0,2025-12-17T11:02:57.545054,7.809542,0.999421,0.017427,0.014509,-0.025369,-0.054478,-0.010313,0.036923,-0.000301,0.000285,0.000227,1.954881,1.712522,-2.878936
17361.0,2025-12-17T11:02:57.602216,7.866703,0.999147,0.018574,0.026224,-0.025917,0.170379,-0.036101,0.036257,-0.000161,0.000292,0.000074,2.052084,3.059058,-2.916935
17398.0,2025-12-17T11:02:57.602216,7.866703,0.999463,0.015231,0.013384,-0.025756,-0.088612,0.025272,0.032967,0.000696,0.000294,0.000854,1.705799,1.577994,-2.928846
17443.0,2025-12-17T11:02:57.661857,7.926345,0.999178,0.019475,0.024411,-0.025855,0.125808,-0.052311,0.040744,0.000887,0.000294,0.000232,2.160704,2.853863,-2.910768
17479.0,2025-12-17T11:02:57.719783,7.984270,0.998872,0.016013,0.036700,-0.025508,0.373483,0.007838,0.018757,0.000124,0.000295,0.000072,1.730658,4.251530,-2.861471
17524.0,2025-12-17T11:02:57.779327,8.043814,0.999263,0.016699,0.023554,-0.025280,0.110681,0.003530,0.034931,-0.000877,0.000295,0.000034,1.846362,2.746573,-2.854137
17565.0,2025-12-17T11:02:57.779327,8.043814,0.998873,0.018601,0.035180,-0.025854,0.328162,-0.041973,0.033138,-0.000306,0.001091,0.000026,2.030529,4.085388,-2.892870
17606.0,2025-12-17T11:02:57.840323,8.104811,0.999238,0.017694,0.023464,-0.025692,0.110940,-0.011294,0.026177,-0.000162,0.000496,-0.000773,1.959622,2.739890,-2.898762
17642.0,2025-12-17T11:02:57.840323,8.104811,0.999480,0.015757,0.011796,-0.025541,-0.117275,0.022381,0.038168,0.000672,0.000345,-0.000177,1.770976,1.397282,-2.906019
17684.0,2025-12-17T11:02:57.898304,8.162791,0.999239,0.016586,0.023985,-0.025903,0.123557,0.001231,0.034707,0.000883,-0.000497,-0.000026,1.830517,2.796761,-2.925141
17724.0,2025-12-17T11:02:57.961867,8.226355,0.999442,0.017447,0.012235,-0.025707,-0.108660,-0.005245,0.039864,0.000138,0.000892,-0.000786,1.963108,1.452809,-2.921948
17764.0,2025-12-17T11:02:57.961867,8.226355,0.999241,0.016596,0.023983,-0.025813,0.122080,0.005212,0.036192,-0.000050,0.000445,-0.000978,1.831920,2.796414,-2.914839
17805.0,2025-12-17T11:02:58.017111,8.281599,0.999448,0.017908,0.011330,-0.025580,-0.129711,-0.009980,0.040261,-0.000910,0.000331,-0.000215,2.018783,1.350263,-2.908468
17848.0,2025-12-17T11:02:58.082209,8.346697,0.999271,0.016215,0.023001,-0.025804,0.098392,0.011772,0.034880,-0.000314,0.001100,-0.000037,1.790973,2.682771,-2.916464
17886.0,2025-12-17T11:02:58.141284,8.405771,0.998944,0.014335,0.035326,-0.025662,0.343438,0.044811,0.030409,-0.000162,-0.000319,0.000816,1.541116,4.089427,-2.888105
17930.0,2025-12-17T11:02:58.141284,8.405771,0.999266,0.016068,0.023675,-0.025454,0.122631,0.014729,0.026000,0.000671,0.000140,-0.000574,1.773218,2.758895,-2.875632
17965.0,2025-12-17T11:02:58.197845,8.462333,0.998946,0.013034,0.036107,-0.025182,0.360125,0.064043,0.021083,0.000073,0.001071,-0.000119,1.391652,4.174502,-2.837407
18009.0,2025-12-17T11:02:58.262828,8.527316,0.999277,0.015935,0.023881,-0.024928,0.122759,0.025423,0.039743,0.000741,0.000481,-0.000011,1.758791,2.781207,-2.815263
18048.0,2025-12-17T11:02:58.265551,8.530039,0.999451,0.018344,0.012359,-0.024675,-0.105801,-0.019663,0.040261,0.000899,0.000342,0.000810,2.067075,1.467538,-2.802088
18091.0,2025-12-17T11:02:58.315396,8.579883,0.999193,0.019857,0.024009,-0.025368,0.118559,-0.056321,0.037283,0.000142,0.000307,-0.000575,2.207031,2.807912,-2.854600
18132.0,2025-12-17T11:02:58.377581,8.642069,0.999482,0.014694,0.013438,-0.025292,-0.085736,0.044570,0.043123,-0.000049,0.000298,-0.000128,1.644846,1.581860,-2.876388
18170.0,2025-12-17T11:02:58.382986,8.647473,0.999165,0.018266,0.025535,-0.026165,0.151342,-0.023516,0.029355,-0.000098,0.000295,-0.000013,2.017923,2.979709,-2.947621
18214.0,2025-12-17T11:02:58.440492,8.704980,0.999429,0.016537,0.013850,-0.026018,-0.075813,0.013225,0.041509,-0.000109,0.000295,-0.000784,1.853699,1.635664,-2.955966
18248.0,2025-12-17T11:02:58.495987,8.760475,0.999174,0.017616,0.025578,-0.026193,0.151203,-0.017801,0.034309,-0.000112,0.001091,-0.000181,1.943170,2.982830,-2.952680
18293.0,2025-12-17T11:02:58.503514,8.768002,0.998740,0.017538,0.038842,-0.026497,0.411981,-0.023046,0.029654,-0.000113,0.000478,-0.000024,1.895421,4.503211,-2.964908
18333.0,2025-12-17T11:02:58.562312,8.826799,0.999139,0.017157,0.027103,-0.026330,0.179921,-0.009845,0.039346,-0.000910,0.000341,-0.000786,1.885825,3.156487,-2.967126
18373.0,2025-12-17T11:02:58.621350,8.885837,0.998649,0.022939,0.037153,-0.028175,0.379679,-0.124562,0.030732,-0.000314,0.001103,-0.000978,2.513107,4.329847,-3.137098
18415.0,2025-12-17T11:02:58.621350,8.885837,0.999075,0.019859,0.025842,-0.028062,0.156394,-0.047477,0.034843,0.000632,0.001295,-0.001026,2.194016,3.023748,-3.159846
18452.0,2025-12-17T11:02:58.683609,8.948096,0.999369,0.016418,0.014563,-0.027924,-0.054875,0.018306,0.043740,0.000075,-0.000250,0.000555,1.834771,1.720595,-3.173497
18490.0,2025-12-17T11:02:58.743510,9.007998,0.999060,0.019275,0.025948,-0.028885,0.163223,-0.050462,0.029025,-0.000066,0.001749,-0.000639,2.124203,3.035826,-3.255845
18533.0,2025-12-17T11:02:58.744776,9.009263,0.999350,0.016136,0.014565,-0.028757,-0.063384,0.019468,0.037191,-0.000101,0.000661,-0.000144,1.800918,1.721386,-3.269520
18574.0,2025-12-17T11:02:58.796566,9.061053,0.999096,0.016390,0.026365,-0.029025,0.165317,0.007558,0.039371,-0.000110,0.001184,-0.000019,1.791651,3.074498,-3.279969
18602.0,2025-12-17T11:02:58.804641,9.069128,0.999327,0.017322,0.014652,-0.028813,-0.062379,-0.002980,0.045168,-0.000909,0.000519,0.000012,1.936551,1.735347,-3.273716
18646.0,2025-12-17T11:02:58.860916,9.125403,0.999093,0.016587,0.026374,-0.029020,0.167081,0.005765,0.036860,-0.000315,0.000351,0.000020,1.814201,3.076146,-3.278760
18690.0,2025-12-17T11:02:58.920410,9.184897,0.998676,0.018266,0.037986,-0.029476,0.398451,-0.033007,0.033514,-0.000164,-0.000487,-0.000774,1.968227,4.413127,-3.305335
18725.0,2025-12-17T11:02:58.978591,9.243078,0.999081,0.017290,0.026041,-0.029310,0.163537,-0.018555,0.037391,0.000675,0.000901,-0.000175,1.895059,3.040821,-3.310541
18770.0,2025-12-17T11:02:58.983031,9.247518,0.999332,0.016853,0.014286,-0.029126,-0.073323,0.004781,0.043889,0.000086,0.000448,-0.000027,1.883393,1.692427,-3.311062
18804.0,2025-12-17T11:02:59.043649,9.308137,0.999027,0.019677,0.025673,-0.029995,0.155397,-0.057346,0.042701,-0.000063,0.001129,0.000010,2.167930,3.008098,-3.382533
18843.0,2025-12-17T11:02:59.044280,9.308768,0.999319,0.015998,0.014546,-0.029892,-0.062415,0.023040,0.031590,-0.000897,0.001302,-0.000776,1.783299,1.720816,-3.399927
18886.0,2025-12-17T11:02:59.101977,9.366464,0.999033,0.016642,0.027189,-0.030288,0.187409,0.008757,0.030385,-0.000300,-0.000276,-0.000168,1.813885,3.171961,-3.422855
18930.0,2025-12-17T11:02:59.162003,9.426491,0.999273,0.017619,0.015418,-0.030074,-0.043697,-0.002562,0.036921,0.000637,0.000151,-0.000025,1.965781,1.826475,-3.416357
18967.0,2025-12-17T11:02:59.218293,9.482780,0.999036,0.015098,0.027931,-0.030327,0.199731,0.034066,0.034860,0.000877,0.000261,0.000011,1.634228,3.251788,-3.431066
19013.0,2025-12-17T11:02:59.218293,9.482780,0.998554,0.020720,0.038183,-0.031669,0.394421,-0.084992,0.035033,0.000933,0.001083,0.000020,2.239623,4.448753,-3.546011
19046.0,2025-12-17T11:02:59.281288,9.545776,0.998972,0.018769,0.026631,-0.031516,0.171828,-0.034607,0.030079,0.000151,0.000494,0.000022,2.055911,3.117921,-3.558067
19086.0,2025-12-17T11:02:59.342208,9.606695,0.998528,0.021240,0.038154,-0.032165,0.392778,-0.094104,0.023793,0.000750,0.000345,-0.000775,2.297247,4.448465,-3.600714
19120.0,2025-12-17T11:02:59.342208,9.606695,0.998952,0.019011,0.026606,-0.032021,0.176380,-0.039849,0.041323,0.000104,0.001104,-0.000178,2.082096,3.116941,-3.615229
19164.0,2025-12-17T11:02:59.402680,9.667168,0.999241,0.016531,0.015114,-0.031877,-0.051062,0.012905,0.043061,-0.000854,-0.000297,-0.000028,1.838854,1.791314,-3.625627
19209.0,2025-12-17T11:02:59.461497,9.725984,0.998992,0.016251,0.026863,-0.032071,0.179985,0.012298,0.036885,0.000495,0.000145,0.000010,1.764576,3.136473,-3.629237
19243.0,2025-12-17T11:02:59.463048,9.727535,0.999235,0.017149,0.014852,-0.031858,-0.056787,-0.002292,0.038246,-0.000764,0.001059,0.000019,1.910695,1.763532,-3.622773
19284.0,2025-12-17T11:02:59.515543,9.780030,0.998999,0.015956,0.027061,-0.031851,0.187454,0.012295,0.039758,-0.000273,0.000482,0.000826,1.730723,3.157673,-3.604602
19328.0,2025-12-17T11:02:59.583462,9.847950,0.999254,0.017246,0.013938,-0.031610,-0.068543,-0.004578,0.039625,-0.000150,0.000338,0.000209,1.925405,1.658734,-3.595848
19369.0,2025-12-17T11:02:59.585483,9.849970,0.999021,0.016100,0.026187,-0.031828,0.171768,0.010676,0.040451,-0.000122,0.000305,0.000068,1.750386,3.058040,-3.602858
19404.0,2025-12-17T11:02:59.635686,9.900174,0.998581,0.019336,0.037444,-0.032563,0.389387,-0.062934,0.022739,0.000681,0.000297,0.000034,2.079354,4.361081,-3.656272
19448.0,2025-12-17T11:02:59.699573,9.964060,0.998980,0.018101,0.025719,-0.032395,0.154452,-0.021340,0.033618,0.000086,0.000295,0.000026,1.979779,3.012745,-3.662609
19494.0,2025-12-17T11:02:59.699573,9.964060,0.998650,0.016033,0.037330,-0.032375,0.384289,0.005813,0.026825,-0.000063,0.000295,0.000023,1.701363,4.335525,-3.649209
19525.0,2025-12-17T11:02:59.763384,10.027872,0.999016,0.016647,0.025582,-0.032174,0.156724,0.003204,0.040454,-0.000101,0.001092,0.000023,1.814230,2.991303,-3.641856
19566.0,2025-12-17T11:02:59.822637,10.087125,0.999237,0.017722,0.013778,-0.031956,-0.082621,-0.004943,0.038448,-0.000110,0.001293,0.000023,1.980050,1.642787,-3.634994
19612.0,2025-12-17T11:02:59.822637,10.087125,0.998955,0.019525,0.025406,-0.032592,0.148550,-0.058117,0.035936,-0.000113,0.000546,0.000023,2.143557,2.982526,-3.681491
19645.0,2025-12-17T11:02:59.882874,10.147362,0.999244,0.015964,0.014195,-0.032488,-0.073036,0.025622,0.038975,0.000683,0.000358,-0.000774,1.776175,1.685064,-3.698243
19690.0,2025-12-17T11:02:59.943726,10.208213,0.998988,0.014713,0.027417,-0.032490,0.196063,0.043843,0.042669,0.000070,0.000309,-0.000161,1.584859,3.195030,-3.681362
19728.0,2025-12-17T11:02:59.943726,10.208213,0.999196,0.017607,0.016038,-0.032251,-0.027789,-0.006434,0.039936,0.000729,0.000298,-0.000024,1.958191,1.901808,-3.664887
19764.0,2025-12-17T11:02:59.998288,10.262776,0.998979,0.013605,0.028264,-0.032523,0.209865,0.061403,0.039683,0.000086,0.000296,0.000012,1.454601,3.287983,-3.687642
19814.0,2025-12-17T11:03:00.061961,10.326448,0.998476,0.016127,0.041150,-0.033046,0.461643,0.003921,0.027975,0.000751,0.000295,0.000020,1.695507,4.774868,-3.720538
19855.0,2025-12-17T11:03:00.061961,10.326448,0.998890,0.016575,0.029399,-0.032851,0.237635,0.001946,0.033394,-0.000692,-0.000502,0.000022,1.790024,3.429576,-3.713631
19896.0,2025-12-17T11:03:00.122634,10.387121,0.998379,0.021256,0.040281,-0.034121,0.447505,-0.101694,0.027426,-0.001057,-0.000704,0.000023,2.282629,4.696791,-3.821130
19937.0,2025-12-17T11:03:00.181237,10.445725,0.998828,0.019002,0.028748,-0.033995,0.226880,-0.051401,0.038556,-0.001148,0.000043,-0.000774,2.066913,3.366393,-3.837818
19974.0,2025-12-17T11:03:00.181237,10.445725,0.999142,0.016923,0.016829,-0.033842,-0.014741,0.002868,0.047305,0.000433,0.000232,-0.000174,1.873827,1.992820,-3.847289
20016.0,2025-12-17T11:03:00.239703,10.504190,0.998931,0.014517,0.028327,-0.033535,0.209233,0.035669,0.032478,0.000025,0.001075,-0.000027,1.555631,3.300198,-3.800641
20053.0,2025-12-17T11:03:00.302435,10.566922,0.999159,0.016994,0.016808,-0.033303,-0.016087,-0.002679,0.040048,-0.000875,0.000491,0.000010,1.883063,1.989734,-3.785364
20099.0,2025-12-17T11:03:00.302435,10.566922,0.998925,0.015377,0.028469,-0.033209,0.211778,0.030633,0.042714,0.000491,0.000344,0.000019,1.654899,3.319165,-3.760267
20134.0,2025-12-17T11:03:00.363735,10.628223,0.999176,0.017474,0.015991,-0.032965,-0.035889,-0.004965,0.043728,0.000031,0.001117,0.000022,1.941775,1.897291,-3.747084
20173.0,2025-12-17T11:03:00.421746,10.686234,0.998957,0.015007,0.027501,-0.033212,0.193235,0.034993,0.037520,-0.001669,0.000503,-0.000774,1.615974,3.206935,-3.763165
20216.0,2025-12-17T11:03:00.423508,10.687996,0.998598,0.012597,0.039498,-0.032928,0.435825,0.073379,0.032562,0.000309,0.001150,-0.000173,1.296677,4.572121,-3.725443
20255.0,2025-12-17T11:03:00.479704,10.744192,0.998971,0.015176,0.027514,-0.032704,0.201340,0.036686,0.038918,-0.000010,-0.000301,-0.000830,1.636934,3.208176,-3.704311
20301.0,2025-12-17T11:03:00.541989,10.806477,0.998552,0.016303,0.039196,-0.033034,0.424029,0.006847,0.026962,-0.000087,0.000144,0.000604,1.722772,4.551570,-3.721081
20337.0,2025-12-17T11:03:00.543295,10.807782,0.998969,0.016877,0.026449,-0.032797,0.177657,0.001627,0.043359,0.000706,0.001072,0.000973,1.835504,3.092690,-3.711248
20381.0,2025-12-17T11:03:00.596872,10.861360,0.999224,0.016460,0.014731,-0.032612,-0.045977,0.003295,0.037440,-0.000702,0.000491,0.000263,1.830844,1.748519,-3.710735
20416.0,2025-12-17T11:03:00.660884,10.925372,0.998894,0.019401,0.026604,-0.033577,0.174147,-0.056537,0.034501,-0.001062,0.001147,0.000082,2.121982,3.121418,-3.792632
20460.0,2025-12-17T11:03:00.660884,10.925372,0.999210,0.016185,0.014163,-0.033432,-0.071419,0.020795,0.036885,0.000476,-0.000318,0.000037,1.799961,1.683909,-3.806136
20505.0,2025-12-17T11:03:00.717377,10.981864,0.998990,0.013714,0.027126,-0.033094,0.187415,0.058429,0.038520,0.000842,0.000153,0.000026,1.469470,3.158842,-3.754179
20542.0,2025-12-17T11:03:00.781780,11.046268,0.999181,0.017414,0.015952,-0.032847,-0.028267,-0.008722,0.050303,0.000924,0.000259,0.000023,1.935260,1.892309,-3.733699
20586.0,2025-12-17T11:03:00.840801,11.105289,0.998952,0.015184,0.028237,-0.032658,0.205001,0.022007,0.033261,0.000945,-0.000522,-0.000785,1.635424,3.290926,-3.697995
20630.0,2025-12-17T11:03:00.843439,11.107927,0.999189,0.017141,0.016646,-0.032421,-0.017357,-0.002297,0.034843,-0.000643,0.001682,0.000616,1.902248,1.970038,-3.684171
20664.0,2025-12-17T11:03:00.896445,11.160933,0.998860,0.018903,0.029322,-0.032595,0.227801,-0.039132,0.032023,0.000574,0.000624,0.000163,2.058219,3.428832,-3.676423
20708.0,2025-12-17T11:03:00.960077,11.224565,0.998357,0.022419,0.040717,-0.033491,0.450372,-0.119939,0.029672,0.000058,-0.000424,0.000058,2.417588,4.749640,-3.742418
20742.0,2025-12-17T11:03:00.964314,11.228801,0.998819,0.019724,0.029303,-0.033361,0.227820,-0.062365,0.035889,0.000726,0.000113,0.000031,2.149903,3.431387,-3.761569
20788.0,2025-12-17T11:03:01.021285,11.285772,0.998403,0.019311,0.041043,-0.033667,0.463409,-0.055279,0.024248,-0.000698,0.000249,0.000025,2.058602,4.775702,-3.776830
20826.0,2025-12-17T11:03:01.080435,11.344922,0.998854,0.018036,0.029040,-0.033500,0.224452,-0.030528,0.029256,-0.001060,0.000283,0.000023,1.956717,3.395108,-3.783808
20871.0,2025-12-17T11:03:01.080435,11.344922,0.999157,0.016524,0.017332,-0.033341,-0.011158,0.002201,0.039359,-0.001149,0.000292,0.000023,1.827150,2.048034,-3.789732
20906.0,2025-12-17T11:03:01.141413,11.405900,0.998867,0.015529,0.030035,-0.033477,0.253342,0.016894,0.040037,-0.002796,-0.001331,-0.001602,1.665563,3.499563,-3.788256
20948.0,2025-12-17T11:03:01.201240,11.465727,0.999139,0.016948,0.018125,-0.033248,0.013434,0.001773,0.033248,-0.001581,-0.000110,0.000419,1.873040,2.140209,-3.776876
20994.0,2025-12-17T11:03:01.261904,11.526391,0.998906,0.014543,0.029705,-0.033051,0.236433,0.047551,0.037681,-0.000483,0.000990,-0.000675,1.555257,3.457424,-3.743149
21031.0,2025-12-17T11:03:01.263665,11.528153,0.999148,0.017148,0.018238,-0.032819,0.010172,0.001333,0.036351,0.001386,0.000470,-0.000153,1.896423,2.153140,-3.726953
21068.0,2025-12-17T11:03:01.320924,11.585412,0.999232,0.020833,0.006457,-0.032566,-0.217291,-0.060167,0.034669,-0.002973,0.000337,-0.000826,2.362303,0.817107,-3.716539
21114.0,2025-12-17T11:03:01.320924,11.585412,0.999145,0.018382,0.017974,-0.032386,0.005059,-0.026144,0.036146,-0.001631,-0.001288,0.000605,2.039752,2.126564,-3.675163
21152.0,2025-12-17T11:03:01.378061,11.642548,0.999351,0.007449,0.013565,-0.032521,-0.074512,0.203711,0.029361,0.000301,-0.000104,-0.000627,0.802774,1.581404,-3.716630
21190.0,2025-12-17T11:03:01.443568,11.708055,0.999140,0.006369,0.025341,-0.032190,0.160134,0.210382,0.035404,0.001585,0.000991,-0.000141,0.636517,2.926104,-3.674344
21231.0,2025-12-17T11:03:01.445132,11.709619,0.999192,0.016009,0.018445,-0.031908,0.021557,0.025341,0.039333,0.005094,0.001267,-0.000019,1.767155,2.170946,-3.624662
21265.0,2025-12-17T11:03:01.498565,11.763052,0.999124,0.025131,0.010976,-0.031618,-0.135681,-0.155164,0.030410,0.000405,-0.000256,0.000012,2.839468,1.347875,-3.591762
