t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
145333.0,2025-12-17T11:32:09.651290,137.516998,0.219548,0.054233,0.051292,0.972742,0.440724,0.419948,0.711383,-0.031747,0.078585,-0.014447,7.124662,-4.760297,154.266370
145369.0,2025-12-17T11:32:09.651290,137.516998,0.219572,0.050956,0.048093,0.973077,0.111769,0.175460,0.339724,-0.098982,0.108859,-0.002796,6.680249,-4.476452,154.307266
145405.0,2025-12-17T11:32:09.710634,137.576342,0.218162,0.049107,0.047821,0.973503,0.121709,0.169232,-0.717769,-0.112219,0.096176,0.007968,6.595312,-4.286589,154.490343
145440.0,2025-12-17T11:32:09.768042,137.633750,0.217498,0.049425,0.045410,0.973750,-0.141278,0.132989,-0.532180,-0.066829,0.052741,0.032456,6.330211,-4.387581,154.575288
145476.0,2025-12-17T11:32:09.768042,137.633750,0.216744,0.051546,0.045180,0.973819,-0.163770,-0.070184,-0.991063,-0.052850,-0.007625,0.037977,6.355680,-4.635059,154.646782
145512.0,2025-12-17T11:32:09.825881,137.691590,0.215223,0.053532,0.045963,0.974013,-0.086261,-0.145566,-0.934246,-0.015926,-0.100384,0.026111,6.487390,-4.847086,154.804810
145551.0,2025-12-17T11:32:09.825881,137.691590,0.215609,0.055131,0.048027,0.973738,0.131752,-0.166574,-0.108702,0.045896,-0.151338,-0.007357,6.762144,-4.971224,154.735637
145590.0,2025-12-17T11:32:09.891340,137.757048,0.216617,0.056034,0.049778,0.973375,0.188966,-0.184580,0.892751,0.038818,-0.128602,-0.048422,6.987287,-5.020905,154.600670
145622.0,2025-12-17T11:32:09.951016,137.816724,0.216876,0.056984,0.051096,0.973194,0.284383,0.089950,1.274271,0.029131,-0.061472,-0.069272,7.161186,-5.091712,154.555043
145657.0,2025-12-17T11:32:09.951016,137.816724,0.217864,0.055716,0.050269,0.973090,0.254686,0.312146,1.170539,0.046243,0.028617,-0.066660,7.040413,-4.963997,154.454888
145684.0,2025-12-17T11:32:10.010821,137.876529,0.218457,0.054268,0.049091,0.973099,0.199401,0.334322,0.678305,0.028983,0.051393,-0.042979,6.873453,-4.828144,154.404030
145725.0,2025-12-17T11:32:10.011405,137.877114,0.217357,0.054007,0.050234,0.973301,0.214860,0.355392,0.347648,-0.008464,0.014572,-0.010770,6.989437,-4.777798,154.530674
145763.0,2025-12-17T11:32:10.068300,137.934008,0.216996,0.054163,0.047423,0.973514,0.195786,0.340545,0.406512,-0.022860,-0.041528,0.019653,6.676298,-4.868852,154.584266
145803.0,2025-12-17T11:32:10.127839,137.993548,0.215080,0.055317,0.047738,0.973859,0.061534,0.203786,0.388181,-0.041540,-0.055202,0.029072,6.731839,-5.002957,154.797532
145838.0,2025-12-17T11:32:10.131184,137.996892,0.214885,0.054550,0.044614,0.974093,0.085426,0.034128,0.226965,-0.061450,-0.047705,0.016508,6.360383,-4.996782,154.841740
145871.0,2025-12-17T11:32:10.186847,138.052555,0.215053,0.056008,0.045091,0.973952,-0.068569,-0.086718,-0.083108,-0.067303,-0.027027,-0.003897,6.452267,-5.146634,154.806976
145917.0,2025-12-17T11:32:10.251380,138.117089,0.214738,0.056394,0.045579,0.973976,0.023925,-0.147409,-0.571072,-0.042289,-0.030229,-0.035307,6.515275,-5.179633,154.838190
145957.0,2025-12-17T11:32:10.251380,138.117089,0.215813,0.055217,0.045273,0.973820,0.151535,-0.031679,-0.134046,0.004010,-0.064002,-0.044524,6.456287,-5.048624,154.723829
145994.0,2025-12-17T11:32:10.309973,138.175681,0.216431,0.054741,0.045124,0.973717,0.257448,-0.043961,-0.045048,0.018143,-0.092368,-0.024810,6.430403,-4.995190,154.656112
146037.0,2025-12-17T11:32:10.365874,138.231583,0.215469,0.056458,0.045984,0.973792,0.299109,-0.061591,0.364505,-0.004581,-0.103754,-0.000146,6.566303,-5.171711,154.749776
146066.0,2025-12-17T11:32:10.371075,138.236784,0.215394,0.055742,0.045438,0.973875,0.405391,-0.072418,0.656662,-0.011470,-0.082740,0.015808,6.486194,-5.105977,154.767546
146108.0,2025-12-17T11:32:10.491000,138.356709,0.214041,0.056185,0.046781,0.974085,0.513644,-0.042961,0.535483,0.011601,-0.036492,0.017807,6.641306,-5.130885,154.916166
146144.0,2025-12-17T11:32:10.491000,138.356709,0.213798,0.054037,0.046995,0.974249,0.385719,-0.077260,0.179903,0.011554,0.001039,0.019913,6.609015,-4.887361,154.963004
146181.0,2025-12-17T11:32:10.550917,138.416625,0.213871,0.051589,0.047039,0.974364,0.346256,-0.185875,-0.534639,-0.020163,-0.006534,0.005859,6.551872,-4.612293,154.975895
146220.0,2025-12-17T11:32:10.550917,138.416625,0.212813,0.051804,0.047593,0.974557,0.112239,-0.238381,0.027564,-0.049327,-0.016876,-0.004396,6.614572,-4.629616,155.095781
146261.0,2025-12-17T11:32:10.553017,138.418726,0.213760,0.050209,0.048414,0.974393,0.133830,-0.232585,-0.173621,-0.039763,-0.012540,-0.040231,6.670487,-4.424670,154.995239
146293.0,2025-12-17T11:32:10.607908,138.473616,0.214950,0.048329,0.050336,0.974129,0.045176,-0.081427,0.033613,0.006785,0.019274,-0.058195,6.843485,-4.158603,154.864436
146335.0,2025-12-17T11:32:10.667114,138.532822,0.214753,0.047459,0.052373,0.974108,-0.097497,0.005520,-0.082276,0.016007,0.051112,-0.046097,7.049011,-4.012076,154.887552
146371.0,2025-12-17T11:32:10.667114,138.532822,0.215216,0.046575,0.054728,0.973919,-0.030126,0.004625,-0.782955,0.010364,0.012436,-0.020473,7.292471,-3.851093,154.832661
146405.0,2025-12-17T11:32:10.729609,138.595318,0.213788,0.047979,0.056778,0.974048,0.030535,0.147174,-0.609135,0.047648,-0.050360,0.007914,7.552719,-3.967462,154.979546
146448.0,2025-12-17T11:32:10.732294,138.598002,0.213314,0.048998,0.056657,0.974108,0.260768,0.339072,0.240487,0.123396,-0.075374,0.024277,7.563084,-4.087884,155.025936
146481.0,2025-12-17T11:32:10.783838,138.649547,0.212842,0.049407,0.056926,0.974175,0.496460,0.359954,0.287012,0.124926,-0.076590,0.028586,7.601787,-4.130619,155.076304
146518.0,2025-12-17T11:32:10.851242,138.716950,0.211047,0.050138,0.058752,0.974420,0.468859,0.331952,0.680268,0.063234,-0.037817,0.040527,7.817787,-4.181260,155.272630
146547.0,2025-12-17T11:32:10.851756,138.717465,0.210725,0.047714,0.057045,0.974712,0.372402,0.200410,0.831105,-0.029177,0.036373,0.021317,7.563618,-3.955003,155.340192
146583.0,2025-12-17T11:32:10.910536,138.776244,0.210934,0.044561,0.055340,0.974915,0.313969,0.111572,0.343479,-0.053022,0.065435,-0.008591,7.293858,-3.643008,155.350848
146626.0,2025-12-17T11:32:10.911046,138.776754,0.210371,0.043373,0.056710,0.975011,0.178429,0.176000,0.381616,0.002121,0.060931,-0.028531,7.415963,-3.481001,155.423009
146661.0,2025-12-17T11:32:10.969148,138.834857,0.211282,0.042392,0.055287,0.974939,0.110908,0.229311,-0.075131,0.039923,0.020144,-0.049363,7.234956,-3.399441,155.329704
146698.0,2025-12-17T11:32:11.025953,138.891661,0.211783,0.042691,0.054095,0.974884,0.104249,0.394625,0.075279,0.056684,-0.009097,-0.033080,7.110348,-3.458422,155.272145
146737.0,2025-12-17T11:32:11.025953,138.891661,0.210573,0.043278,0.055852,0.975021,0.127180,0.494325,0.288635,0.050876,-0.018382,0.002688,7.318054,-3.489914,155.403045
146778.0,2025-12-17T11:32:11.085800,138.951509,0.209895,0.043905,0.053905,0.975249,0.102198,0.471346,0.077627,0.022573,-0.023963,0.033316,7.112511,-3.612443,155.483333
146813.0,2025-12-17T11:32:11.091215,138.956923,0.207574,0.045043,0.055175,0.975623,0.118664,0.366001,-0.081205,0.015184,-0.045155,0.052364,7.274742,-3.725949,155.740687
146849.0,2025-12-17T11:32:11.148975,139.014683,0.206900,0.046262,0.052907,0.975834,0.100369,0.179841,0.088588,0.017222,-0.076765,0.036736,7.047277,-3.921833,155.816825
146883.0,2025-12-17T11:32:11.209223,139.074931,0.206538,0.047431,0.051093,0.975952,0.164016,0.231712,0.106710,0.034909,-0.091811,0.021844,6.870585,-4.098744,155.855798
146928.0,2025-12-17T11:32:11.211280,139.076988,0.205548,0.049055,0.052373,0.976013,0.552638,0.319671,0.163942,0.055942,-0.103590,0.009328,7.050187,-4.256737,155.952268
146955.0,2025-12-17T11:32:11.268918,139.134626,0.205388,0.049081,0.051284,0.976103,0.602183,0.309145,0.732301,0.032980,-0.087421,0.015244,6.927599,-4.286888,155.975174
146997.0,2025-12-17T11:32:11.329557,139.195265,0.205041,0.048241,0.049901,0.976289,0.757440,0.168086,0.396742,-0.013005,-0.063527,0.028538,6.750040,-4.228278,156.028727
147031.0,2025-12-17T11:32:11.331157,139.196865,0.203174,0.048763,0.050325,0.976632,0.752292,0.057981,0.697316,-0.038064,-0.049183,0.034508,6.802388,-4.289596,156.241097
147061.0,2025-12-17T11:32:11.386351,139.252060,0.202722,0.047067,0.049248,0.976864,0.768265,0.017479,0.509929,-0.027515,-0.025980,0.034516,6.638221,-4.128278,156.312914
147108.0,2025-12-17T11:32:11.391341,139.257050,0.201119,0.046145,0.050649,0.977168,0.580592,0.145011,0.825715,0.006684,0.038290,0.021985,6.767101,-4.003116,156.503017
147142.0,2025-12-17T11:32:11.448946,139.314654,0.200854,0.042739,0.049863,0.977417,0.491367,0.181232,0.220382,0.005527,0.069292,0.013790,6.596405,-3.641777,156.565457
147179.0,2025-12-17T11:32:11.509599,139.375307,0.200370,0.040075,0.048217,0.977712,0.200463,0.111224,-0.020723,-0.023762,0.049388,0.028262,6.346242,-3.384747,156.648956
147219.0,2025-12-17T11:32:11.511129,139.376837,0.198630,0.040207,0.048647,0.978040,0.292404,0.158767,-0.565944,-0.043528,-0.010793,0.013057,6.391721,-3.400925,156.849956
147247.0,2025-12-17T11:32:11.568395,139.434104,0.198508,0.040131,0.045855,0.978203,0.093217,0.135839,0.233873,-0.032048,-0.037525,0.008483,6.075324,-3.457466,156.873793
147296.0,2025-12-17T11:32:11.631009,139.496718,0.198639,0.038830,0.043544,0.978335,0.269448,0.094675,-0.162946,-0.034538,-0.041653,-0.000039,5.785361,-3.363961,156.875544
147338.0,2025-12-17T11:32:11.632514,139.498223,0.190667,0.039011,0.049830,0.979613,0.457553,0.236630,0.290253,-0.050434,-0.014478,0.014000,6.470406,-3.292275,157.785739
147372.0,2025-12-17T11:32:11.690344,139.556053,0.190353,0.029516,0.041902,0.980377,0.056794,0.012904,-0.056322,-0.066051,0.018803,0.034686,5.363747,-2.402597,157.911396
147416.0,2025-12-17T11:32:11.749364,139.615072,0.188102,0.028233,0.041483,0.980867,-0.200540,-0.299441,0.131449,-0.095052,0.054895,0.070646,5.282819,-2.279793,158.183101
147451.0,2025-12-17T11:32:11.749364,139.615072,0.186822,0.028094,0.042941,0.981053,-0.098552,-0.228230,-0.158081,-0.039739,0.026193,0.073827,5.441268,-2.239614,158.330009
147484.0,2025-12-17T11:32:11.803493,139.669202,0.185634,0.028606,0.046025,0.981124,0.007183,-0.143235,0.042802,0.059445,-0.027582,0.069224,5.797355,-2.237637,158.458654
147530.0,2025-12-17T11:32:11.803493,139.669202,0.183977,0.029692,0.047554,0.981330,0.009843,-0.182864,0.130113,0.037669,-0.053620,0.054761,5.989374,-2.337054,158.640958
147563.0,2025-12-17T11:32:11.991151,139.856859,0.183655,0.028701,0.048679,0.981365,0.101372,-0.181539,0.288724,-0.028320,-0.023179,0.025876,6.094214,-2.203662,158.682953
147599.0,2025-12-17T11:32:12.051111,139.916820,0.183961,0.026315,0.049785,0.981319,0.097346,-0.108866,0.507913,-0.024804,0.024148,-0.009876,6.168435,-1.910017,158.661812
147638.0,2025-12-17T11:32:12.401302,140.267010,0.183646,0.024793,0.051788,0.981314,0.105074,0.113580,0.597356,0.034059,0.085265,-0.037558,6.361200,-1.698421,158.705835
147750.0,2025-12-17T11:32:12.466991,140.332699,0.183351,0.019185,0.051761,0.981496,-0.153539,0.365744,0.511248,0.018080,0.110493,0.013215,6.238079,-1.070350,158.778966
147780.0,2025-12-17T11:32:12.471289,140.336998,0.182515,0.019123,0.050971,0.981695,-0.218386,0.547632,-0.122718,0.045088,0.077127,0.038782,6.146766,-1.085186,158.877521
147818.0,2025-12-17T11:32:12.471289,140.336998,0.180284,0.019133,0.052675,0.982017,-0.330853,0.493478,-0.189451,0.052620,0.032159,0.067311,6.336830,-1.064888,159.135375
147943.0,2025-12-17T11:32:12.471289,140.336998,0.177765,0.026079,0.050095,0.982451,-0.128525,0.127519,0.195662,-0.004779,-0.046301,-0.013903,6.186453,-1.915847,159.384131
148201.0,2025-12-17T11:32:12.531018,140.396726,0.161919,0.030864,0.046911,0.985205,-0.093133,0.068847,0.446448,-0.045974,-0.004975,0.073503,5.885135,-2.614881,161.199299
148238.0,2025-12-17T11:32:12.532311,140.398019,0.159990,0.031261,0.048163,0.985447,-0.238638,0.075294,0.133281,-0.004350,0.003925,0.032186,6.029481,-2.648064,161.417164
148275.0,2025-12-17T11:32:13.669183,141.534891,0.159882,0.033921,0.048480,0.985361,-0.182687,-0.053576,-0.505458,-0.018044,-0.021741,0.001883,6.115218,-2.943231,161.410115
148321.0,2025-12-17T11:32:13.672030,141.537738,0.159374,0.035302,0.049042,0.985367,-0.020641,0.083740,-0.185831,-0.005670,-0.074265,-0.010173,6.203415,-3.091944,161.457453
148352.0,2025-12-17T11:32:13.672030,141.537738,0.159558,0.035961,0.047607,0.985384,0.149213,0.199786,0.379128,0.044559,-0.074755,-0.008643,6.053722,-3.191761,161.435628
148387.0,2025-12-17T11:32:13.672030,141.537738,0.159405,0.035837,0.046894,0.985448,0.321667,0.349781,0.193472,0.069529,-0.046793,0.008928,5.970092,-3.191868,161.456538
148503.0,2025-12-17T11:32:13.731112,141.596820,0.155921,0.033560,0.049735,0.985946,0.077491,-0.183159,0.174589,-0.050038,0.004180,0.039936,6.239102,-2.904255,161.868619
149423.0,2025-12-17T11:32:13.785971,141.651680,0.151821,0.036805,0.049068,0.986503,0.222165,-0.260263,-0.415637,-0.063223,-0.050031,-0.000110,6.209666,-3.308749,162.322348
149461.0,2025-12-17T11:32:14.405658,142.271366,0.151216,0.037712,0.050353,0.986497,0.200618,-0.099837,-0.363492,0.017169,-0.052739,-0.010135,6.369827,-3.392573,162.381556
149501.0,2025-12-17T11:32:14.405658,142.271366,0.151473,0.036505,0.051154,0.986462,0.270604,0.024608,-0.210216,0.070059,-0.048580,-0.006981,6.439909,-3.240401,162.358330
149531.0,2025-12-17T11:32:14.409186,142.274894,0.149977,0.037619,0.053534,0.986522,0.202373,0.165940,0.124769,0.066985,-0.040568,0.006257,6.725171,-3.334528,162.515456
149574.0,2025-12-17T11:32:14.409186,142.274894,0.149860,0.036633,0.053079,0.986602,0.450878,0.214058,-0.121467,0.048171,-0.037641,0.010583,6.655555,-3.231824,162.538132
149612.0,2025-12-17T11:32:14.409186,142.274894,0.149590,0.035490,0.052384,0.986721,0.405738,0.208962,0.381346,0.036076,-0.030572,0.018811,6.555435,-3.116449,162.580347
149646.0,2025-12-17T11:32:15.171239,143.036947,0.148585,0.035255,0.053117,0.986843,0.546682,0.180864,0.151651,0.003318,-0.012724,0.010625,6.631308,-3.083906,162.696331
149691.0,2025-12-17T11:32:15.230903,143.096612,0.148556,0.032382,0.051842,0.987013,0.364104,0.119999,0.694711,-0.022363,0.035484,0.005399,6.435849,-2.781024,162.724803
149731.0,2025-12-17T11:32:15.464592,143.330300,0.147659,0.030790,0.052341,0.987172,0.287646,0.091740,-0.053999,-0.024889,0.064379,0.002486,6.462195,-2.598221,162.839056
149768.0,2025-12-17T11:32:15.529116,143.394825,0.147379,0.027580,0.050868,0.987386,0.183395,0.116658,-0.323165,-0.009543,0.067757,0.014536,6.238450,-2.262082,162.897977
149878.0,2025-12-17T11:32:15.587332,143.453040,0.142297,0.024838,0.050824,0.988206,0.149167,0.148819,-0.399752,0.031505,-0.016888,0.097879,6.176014,-1.984330,163.504892
150957.0,2025-12-17T11:32:15.648472,143.514180,0.158392,0.046150,0.027825,0.985905,-1.773634,1.346197,-2.312171,-0.309506,-0.092363,-0.231741,3.997925,-4.714182,161.581516
151015.0,2025-12-17T11:32:15.648472,143.514180,0.165937,0.059372,0.013843,0.984250,-1.271566,1.756075,0.552287,-0.009857,0.054405,-0.286848,2.708351,-6.446755,160.708213
151245.0,2025-12-17T11:32:15.651045,143.516753,0.245749,0.005640,-0.013266,0.969226,1.413198,-2.308349,10.124780,-0.492935,0.335723,-0.799945,-1.314828,-1.000059,151.556231
151303.0,2025-12-17T11:32:15.651045,143.516753,0.267348,-0.012533,-0.019310,0.963325,0.772949,-0.624472,9.079123,-0.340019,0.645701,-0.771305,-2.516638,0.791976,148.961099
151363.0,2025-12-17T11:32:15.707582,143.573290,0.278921,-0.019442,-0.002162,0.960115,-2.283815,-2.355952,-0.234600,0.039524,0.194473,-0.467105,-0.859883,2.070340,147.586514
151399.0,2025-12-17T11:32:15.711265,143.576973,0.286337,-0.013514,0.006176,0.958014,-3.527203,-1.868927,2.430149,0.513853,-0.166596,-0.424473,0.234734,1.686501,146.722161
151425.0,2025-12-17T11:32:15.712408,143.578116,0.291205,-0.001879,0.018703,0.956476,-1.976406,-0.607975,0.826481,0.907119,-0.320679,-0.453247,1.987848,0.830124,146.147985
151447.0,2025-12-17T11:32:15.765699,143.631407,0.291317,0.009236,0.035714,0.955915,0.161732,0.356193,-0.683704,1.181278,-0.442652,-0.422196,4.224307,0.180499,146.109249
151471.0,2025-12-17T11:32:15.765699,143.631407,0.295579,0.012486,0.044895,0.954181,2.074550,0.163906,-3.340657,1.260796,-0.525409,-0.379936,5.339511,0.155413,145.584217
151496.0,2025-12-17T11:32:15.883992,143.749700,0.299292,0.022440,0.055333,0.952292,2.745830,0.367994,-7.439619,1.144399,-0.596662,-0.323634,6.824251,-0.551089,145.072756
151515.0,2025-12-17T11:32:15.890913,143.756621,0.302108,0.031307,0.064631,0.950565,2.203926,1.423701,-8.215857,0.970700,-0.485166,-0.234716,8.153031,-1.172795,144.653863
151541.0,2025-12-17T11:32:15.890913,143.756621,0.303097,0.035919,0.070499,0.949669,1.396510,2.262548,-7.655759,0.698269,-0.265940,-0.143082,8.958887,-1.460383,144.483501
151561.0,2025-12-17T11:32:15.890913,143.756621,0.303945,0.034350,0.071244,0.949401,1.429250,1.797728,-10.473837,0.017471,0.130323,-0.081111,8.986223,-1.255775,144.396945
151626.0,2025-12-17T11:32:15.951054,143.816762,0.303540,0.013089,0.052896,0.951259,2.020746,0.692279,-17.366989,-0.961338,0.541823,0.025975,6.233684,0.413103,144.627475
151651.0,2025-12-17T11:32:15.951054,143.816762,0.303454,0.005168,0.044364,0.951799,1.800335,0.551925,-16.410973,-1.082855,0.508886,-0.006335,5.025599,0.979058,144.676160
151675.0,2025-12-17T11:32:16.011284,143.876992,0.305411,-0.002986,0.030464,0.951729,1.382926,-1.071208,-16.613083,-1.233920,0.271386,-0.170704,3.220577,1.391915,144.456158
151695.0,2025-12-17T11:32:16.012526,143.878234,0.309816,-0.007996,0.015989,0.950628,1.456049,-3.134046,-15.283598,-1.246254,0.017703,-0.385862,1.458519,1.438835,143.916041
151714.0,2025-12-17T11:32:16.012526,143.878234,0.315537,-0.009733,0.004890,0.948851,1.108533,-3.376063,-11.793423,-1.067431,-0.180724,-0.591692,0.179781,1.235141,143.213160
151740.0,2025-12-17T11:32:16.066908,143.932616,0.319742,-0.010999,0.002543,0.947437,0.692886,-1.540295,-3.914245,-0.753999,-0.181148,-0.771905,-0.126988,1.287447,142.701421
151765.0,2025-12-17T11:32:16.070938,143.936646,0.332779,-0.012790,0.006430,0.942896,-0.149556,-0.109641,2.343506,-0.340053,0.133527,-1.076910,0.207086,1.627355,141.123750
151784.0,2025-12-17T11:32:16.070938,143.936646,0.348188,-0.018852,0.013753,0.937134,-0.223810,-0.095322,3.962587,-0.130944,0.414819,-1.346675,0.725491,2.574034,139.251691
151803.0,2025-12-17T11:32:16.128875,143.994584,0.362888,-0.020345,0.012592,0.931525,-0.340135,0.447631,3.199125,0.060791,0.658095,-1.528474,0.498698,2.696346,137.443595
151828.0,2025-12-17T11:32:16.131208,143.996917,0.377205,-0.024196,0.013706,0.925712,-0.610559,2.540696,3.246500,0.340693,0.906049,-1.613095,0.408678,3.160722,135.671884
151853.0,2025-12-17T11:32:16.184496,144.050205,0.395721,-0.034788,0.026956,0.917316,-1.355094,5.832956,6.009182,0.757681,1.265386,-1.726732,1.260732,4.885131,133.384034
151878.0,2025-12-17T11:32:16.191589,144.057297,0.417297,-0.048226,0.044933,0.906377,-1.737313,8.102028,5.199225,0.954592,1.503165,-1.864047,2.380072,7.176277,130.706464
151897.0,2025-12-17T11:32:16.191589,144.057297,0.441796,-0.062584,0.063576,0.892669,-0.945507,12.420867,3.264261,1.041374,1.668546,-2.268376,3.384934,9.666308,127.623231
151922.0,2025-12-17T11:32:16.249116,144.114824,0.454732,-0.074576,0.079762,0.883909,-0.661740,16.748453,3.056112,1.018837,1.703145,-1.469331,4.287305,11.793041,125.995336
151948.0,2025-12-17T11:32:16.251136,144.116844,0.462655,-0.088964,0.097759,0.876629,-2.550367,22.310604,6.965471,0.900809,1.779202,-0.865064,5.273674,14.266615,125.013260
151972.0,2025-12-17T11:32:16.309785,144.175493,0.459689,-0.110620,0.119747,0.872989,-5.876190,31.789570,12.867522,0.727365,2.316465,0.058744,6.469827,17.651839,125.465749
151992.0,2025-12-17T11:32:16.311331,144.177040,0.445347,-0.136136,0.150164,0.872115,-7.749798,40.748138,8.055021,1.094540,3.123322,1.019603,8.713215,21.789795,127.577831
152016.0,2025-12-17T11:32:16.312321,144.178030,0.422923,-0.161533,0.183722,0.872519,-9.954430,48.599995,1.675014,1.430873,3.895452,1.975439,11.803943,25.930588,131.006450
152040.0,2025-12-17T11:32:16.368342,144.234051,0.378633,-0.188223,0.252247,0.870391,-5.760288,51.556534,-20.499861,3.600014,5.239614,3.787224,20.296558,31.243258,138.710954
152066.0,2025-12-17T11:32:16.431166,144.296875,0.314613,-0.200901,0.346306,0.860657,0.530018,35.492146,-64.901031,5.583117,5.347896,5.506154,34.656382,34.313333,150.844145
152086.0,2025-12-17T11:32:16.432781,144.298489,0.227694,-0.188983,0.426304,0.854813,3.530697,-28.465565,-136.083405,4.473629,3.614599,7.291471,48.678811,31.146299,164.539784
152105.0,2025-12-17T11:32:16.432781,144.298489,0.195737,-0.094871,0.457443,0.862225,-9.003166,-48.341755,-158.022156,3.768999,-5.931541,7.277603,53.143850,20.040045,164.519881
152155.0,2025-12-17T11:32:16.491002,144.356710,0.182704,0.154147,0.523374,0.817886,-10.331161,-27.425360,-70.934563,4.739017,-9.666062,5.829463,66.084445,-3.491675,152.543753
152174.0,2025-12-17T11:32:16.491002,144.356710,0.170135,0.301293,0.530056,0.774156,-17.964146,-13.332552,-36.729248,4.258906,-9.120695,5.749254,74.471295,-16.626580,142.536374
152198.0,2025-12-17T11:32:16.491002,144.356710,0.170228,0.421022,0.543909,0.705639,-17.501753,-16.093731,-29.340857,6.585861,-10.892488,4.659789,86.619581,-24.142112,130.078760
152223.0,2025-12-17T11:32:16.549209,144.414917,0.174366,0.509427,0.550025,0.638400,-21.141937,-21.913483,-33.614220,4.386762,-7.907081,2.839705,98.026805,-27.298395,118.217511
152249.0,2025-12-17T11:32:16.610266,144.475974,0.191061,0.577882,0.542953,0.578576,-24.509809,-20.510628,-26.670698,2.037055,-6.741762,1.716578,106.870052,-27.466078,106.978355
152268.0,2025-12-17T11:32:16.612089,144.477797,0.173366,0.641844,0.539887,0.516239,-27.489130,-16.932289,-20.476019,4.217117,-4.973863,2.712887,117.549539,-28.391496,97.574589
152292.0,2025-12-17T11:32:16.612089,144.477797,0.149657,0.689416,0.539767,0.459304,-27.962902,-17.176535,-17.545982,5.244525,-4.690274,2.741858,127.215325,-28.147460,90.300079
152317.0,2025-12-17T11:32:16.612872,144.478580,0.121698,0.729728,0.536140,0.406498,-25.291950,-14.604779,-11.206884,4.511139,-3.492624,2.526073,136.206909,-27.566137,83.872255
152336.0,2025-12-17T11:32:16.612872,144.478580,0.096858,0.758218,0.545424,0.343856,-21.565924,-12.545714,-8.083201,4.806710,-3.492413,0.900766,144.975064,-24.568342,79.319520
152370.0,2025-12-17T11:32:16.668683,144.534391,0.069282,0.776738,0.553790,0.291882,-19.228640,-11.475082,-6.157617,4.576526,-2.554307,0.712904,152.278376,-22.129156,76.500409
152390.0,2025-12-17T11:32:16.671319,144.537028,0.013519,0.804183,0.554083,0.214706,-14.781734,-8.776639,-6.026448,5.478355,-2.138303,1.724903,164.030888,-19.289677,71.864768
152412.0,2025-12-17T11:32:16.730937,144.596646,-0.022945,0.818497,0.548309,0.169980,-8.753843,-5.627404,-2.384881,4.714602,-1.412144,1.883365,171.013245,-17.663048,69.035137
152437.0,2025-12-17T11:32:16.730937,144.596646,-0.060920,0.827348,0.542915,0.130489,-6.158561,-4.999966,-3.929496,4.778711,-1.192694,1.539565,177.557598,-16.383655,66.898325
152460.0,2025-12-17T11:32:16.781584,144.647292,-0.086920,0.829951,0.541614,0.101390,-1.780975,-2.037436,-2.022627,3.018502,-0.840196,0.659611,-177.954009,-15.215525,65.982477
152474.0,2025-12-17T11:32:16.791095,144.656804,-0.100653,0.829893,0.542911,0.079965,1.085532,-1.884114,-3.262562,2.022523,-0.913454,0.187638,-175.256647,-14.005536,65.801996
152500.0,2025-12-17T11:32:16.791095,144.656804,-0.115896,0.833121,0.536889,0.065023,-0.428154,-2.715129,-4.309646,2.392420,-0.452788,1.135655,-172.716805,-13.461376,64.737341
152524.0,2025-12-17T11:32:16.845235,144.710943,-0.153383,0.837422,0.523534,0.033334,0.882436,-1.069928,-3.810387,3.820995,-0.408023,1.593167,-166.857172,-12.499526,62.579493
152550.0,2025-12-17T11:32:16.851102,144.716810,-0.174916,0.844485,0.505910,0.017460,2.651767,-0.011365,-3.637649,2.111471,0.038334,1.849313,-163.508170,-11.915759,60.116665
152574.0,2025-12-17T11:32:16.909251,144.774959,-0.188864,0.850909,0.490161,0.005140,2.994879,-0.428909,-4.585888,1.289852,-0.054727,1.471227,-161.186244,-11.180206,58.029692
152594.0,2025-12-17T11:32:16.911884,144.777592,-0.199283,0.859110,0.471398,0.000570,2.342442,-1.110799,-4.382646,0.774798,0.386476,1.711710,-159.626356,-10.886395,55.545740
152618.0,2025-12-17T11:32:16.911884,144.777592,-0.207775,0.867248,0.452444,-0.002218,0.965145,-1.654437,-5.454235,0.675190,0.520711,2.001490,-158.364621,-10.612451,53.068675
152643.0,2025-12-17T11:32:16.969268,144.834976,-0.219764,0.878962,0.423221,-0.003608,-0.059766,-2.282667,-5.601334,0.750299,0.894102,2.678469,-156.682617,-10.350772,49.280358
152669.0,2025-12-17T11:32:16.971491,144.837200,-0.230426,0.889309,0.394999,-0.002845,-0.702708,-2.286434,-6.023053,0.560439,0.930991,2.361716,-155.247625,-10.193722,45.655679
152688.0,2025-12-17T11:32:16.971491,144.837200,-0.233221,0.898396,0.372082,0.006830,-1.238600,-2.808532,-6.002962,-0.261586,1.167000,1.689192,-155.083028,-10.709336,42.622377
152712.0,2025-12-17T11:32:17.034257,144.899966,-0.232462,0.905884,0.353648,0.016397,-1.036574,-2.944383,-6.241591,-0.593223,1.218960,1.660477,-155.322346,-11.193776,40.194264
152737.0,2025-12-17T11:32:17.038302,144.904011,-0.235304,0.915278,0.325755,0.027971,-2.422717,-2.881789,-5.874790,-0.358950,1.537718,2.238967,-155.075690,-11.800564,36.565403
