t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
17923.0,2025-12-17T00:39:40.647206,8.619457,0.492149,0.814123,0.098137,0.292167,5.967402,-7.279971,-12.960351,0.283488,-0.048192,0.038953,111.880776,-22.279454,28.911877
17952.0,2025-12-17T00:39:40.647206,8.619457,0.489058,0.816123,0.098464,0.291667,5.970728,-7.244388,-13.030696,0.279837,-0.051492,0.038776,112.331884,-22.318981,28.823978
17985.0,2025-12-17T00:39:40.704175,8.676427,0.485555,0.818344,0.098877,0.291158,5.962517,-7.210060,-13.108847,0.277138,-0.046410,0.037953,112.837743,-22.365535,28.733842
18020.0,2025-12-17T00:39:40.704175,8.676427,0.482461,0.820233,0.099095,0.290912,5.959576,-7.174565,-13.182456,0.272713,-0.050213,0.038470,113.272445,-22.433631,28.656724
18045.0,2025-12-17T00:39:40.766653,8.738905,0.479504,0.822141,0.099331,0.290335,5.925856,-7.160046,-13.250574,0.265438,-0.057298,0.037888,113.708157,-22.465844,28.557517
18080.0,2025-12-17T00:39:40.766653,8.738905,0.475925,0.824363,0.099707,0.289792,5.967836,-7.111025,-13.309735,0.274691,-0.047984,0.039246,114.223509,-22.512276,28.459822
18116.0,2025-12-17T00:39:40.824155,8.796407,0.472826,0.826213,0.099908,0.289527,5.975301,-7.085868,-13.358081,0.269740,-0.049958,0.039605,114.657551,-22.578200,28.379681
18142.0,2025-12-17T00:39:40.824155,8.796407,0.469729,0.828122,0.100182,0.289019,5.982216,-7.046955,-13.407599,0.266727,-0.050565,0.039716,115.104706,-22.616969,28.287168
18177.0,2025-12-17T00:39:40.887755,8.860006,0.466727,0.830012,0.100370,0.288395,5.959581,-7.020270,-13.482865,0.264346,-0.060382,0.039749,115.546231,-22.646989,28.179267
18200.0,2025-12-17T00:39:40.894614,8.866865,0.463767,0.831890,0.100352,0.287764,5.924845,-7.011479,-13.550844,0.259917,-0.078188,0.037536,115.984144,-22.686958,28.051234
18232.0,2025-12-17T00:39:40.943385,8.915636,0.460373,0.833813,0.100876,0.287466,5.852086,-6.991246,-13.623805,0.290442,-0.030239,0.039086,116.452562,-22.737150,27.994284
18263.0,2025-12-17T00:39:40.943385,8.915636,0.456765,0.835785,0.101484,0.287281,5.973242,-6.911116,-13.682870,0.283250,-0.020617,0.038809,116.940756,-22.799155,27.949782
18300.0,2025-12-17T00:39:41.002964,8.975216,0.452851,0.837922,0.101957,0.287085,5.976799,-6.864892,-13.756138,0.294959,-0.036220,0.037963,117.471258,-22.877722,27.882919
18334.0,2025-12-17T00:39:41.066412,9.038664,0.449589,0.839787,0.102384,0.286610,5.985692,-6.826456,-13.815826,0.285600,-0.043368,0.036998,117.930803,-22.912202,27.806000
18360.0,2025-12-17T00:39:41.068860,9.041111,0.446318,0.841665,0.102781,0.286071,6.002673,-6.777926,-13.883940,0.284177,-0.047795,0.036700,118.394769,-22.942366,27.721102
18391.0,2025-12-17T00:39:41.122007,9.094258,0.443178,0.843412,0.102963,0.285740,5.989653,-6.744609,-13.948169,0.269718,-0.051370,0.040298,118.830884,-22.999954,27.633862
18416.0,2025-12-17T00:39:41.122007,9.094258,0.440085,0.845220,0.103165,0.285106,5.977513,-6.722241,-13.985462,0.266002,-0.058393,0.040666,119.277701,-23.026140,27.526409
18445.0,2025-12-17T00:39:41.122007,9.094258,0.436753,0.847112,0.103492,0.284496,5.977407,-6.678763,-14.059119,0.282654,-0.053128,0.039297,119.752246,-23.054067,27.428101
18484.0,2025-12-17T00:39:41.187683,9.159934,0.433556,0.848907,0.103775,0.283930,5.971042,-6.638968,-14.134221,0.274417,-0.051533,0.040358,120.205789,-23.083765,27.332473
18512.0,2025-12-17T00:39:41.244793,9.217045,0.430283,0.850605,0.104043,0.283729,5.947821,-6.616577,-14.180382,0.274098,-0.039205,0.041424,120.647664,-23.150451,27.261414
18539.0,2025-12-17T00:39:41.244793,9.217045,0.427019,0.852347,0.104386,0.283308,5.957366,-6.562809,-14.255298,0.274000,-0.039877,0.041750,121.099118,-23.191360,27.181761
18571.0,2025-12-17T00:39:41.305338,9.277589,0.423381,0.854260,0.104791,0.282854,5.965394,-6.538892,-14.293010,0.279280,-0.038570,0.041852,121.600137,-23.236564,27.096853
18609.0,2025-12-17T00:39:41.305338,9.277589,0.419654,0.856067,0.105279,0.282765,5.992074,-6.481198,-14.339714,0.305882,-0.025643,0.041881,122.089666,-23.314053,27.046027
18629.0,2025-12-17T00:39:41.305338,9.277589,0.416008,0.857889,0.106182,0.282294,6.017790,-6.506908,-14.307589,0.311068,-0.026115,0.016811,122.583006,-23.328885,27.012811
18664.0,2025-12-17T00:39:41.366854,9.339105,0.413111,0.859265,0.108771,0.281374,5.859589,-6.484342,-14.419229,0.279040,-0.002337,-0.104650,122.976087,-23.183741,27.145143
18700.0,2025-12-17T00:39:41.421876,9.394128,0.410365,0.860169,0.110471,0.281967,5.976174,-6.310068,-14.570219,0.245332,0.058407,-0.033534,123.275660,-23.229337,27.299825
18725.0,2025-12-17T00:39:41.421876,9.394128,0.407372,0.861323,0.111839,0.282246,6.442284,-6.096616,-14.530613,0.249707,0.036397,-0.006855,123.630037,-23.271573,27.390066
18757.0,2025-12-17T00:39:41.486151,9.458402,0.403926,0.862960,0.112655,0.281873,6.553648,-5.996117,-14.529243,0.281590,-0.020174,0.018316,124.088742,-23.296003,27.362297
18791.0,2025-12-17T00:39:41.486151,9.458402,0.400726,0.864643,0.112738,0.281249,6.398452,-6.060648,-14.578489,0.266679,-0.067332,0.040598,124.540467,-23.328727,27.244528
18813.0,2025-12-17T00:39:41.546128,9.518379,0.397594,0.866459,0.112314,0.280275,6.259681,-6.077869,-14.656258,0.255449,-0.092878,0.069632,125.010500,-23.352272,27.049023
18850.0,2025-12-17T00:39:41.546128,9.518379,0.393769,0.868466,0.112316,0.279461,6.147030,-6.068933,-14.736813,0.268107,-0.063134,0.054914,125.553962,-23.387768,26.893640
18876.0,2025-12-17T00:39:41.604737,9.576988,0.390213,0.870152,0.112744,0.279030,6.142897,-6.028603,-14.789055,0.288442,-0.033877,0.042175,126.033013,-23.428792,26.818656
18910.0,2025-12-17T00:39:41.604737,9.576988,0.386499,0.871813,0.113231,0.278817,6.217303,-5.946507,-14.855011,0.292468,-0.027849,0.037508,126.518544,-23.492320,26.761611
18944.0,2025-12-17T00:39:41.665684,9.637935,0.382601,0.873695,0.113645,0.278136,6.250562,-5.875921,-14.908747,0.281450,-0.045912,0.039130,127.054224,-23.518798,26.659259
18974.0,2025-12-17T00:39:41.667506,9.639757,0.378835,0.875587,0.113901,0.277235,6.209986,-5.853205,-14.981044,0.273762,-0.061705,0.040352,127.586342,-23.527369,26.528402
19007.0,2025-12-17T00:39:41.726511,9.698763,0.375506,0.877218,0.114055,0.276543,6.166363,-5.815954,-15.054461,0.273158,-0.066723,0.038464,128.051308,-23.548147,26.412578
19040.0,2025-12-17T00:39:41.726511,9.698763,0.371957,0.878985,0.114275,0.275635,6.196202,-5.753844,-15.104639,0.273723,-0.065275,0.040134,128.554295,-23.549833,26.284080
19074.0,2025-12-17T00:39:41.785696,9.757947,0.368293,0.880936,0.114346,0.274295,6.190615,-5.716902,-15.158490,0.273891,-0.091508,0.039869,129.096707,-23.518575,26.107735
19110.0,2025-12-17T00:39:41.844410,9.816662,0.364282,0.882953,0.114381,0.273148,6.072712,-5.682578,-15.265626,0.283958,-0.088279,0.042104,129.672780,-23.516874,25.932628
19139.0,2025-12-17T00:39:41.844410,9.816662,0.360779,0.884745,0.114481,0.271954,6.058611,-5.646729,-15.328546,0.289561,-0.089634,0.042695,130.183455,-23.491604,25.775397
19173.0,2025-12-17T00:39:41.904619,9.876870,0.357446,0.886297,0.114708,0.271205,5.899054,-5.614303,-15.444433,0.273656,-0.056990,0.041407,130.645839,-23.499038,25.666588
19201.0,2025-12-17T00:39:41.904619,9.876870,0.353966,0.887708,0.115036,0.271016,6.002419,-5.563848,-15.444527,0.274605,-0.028311,0.041005,131.095406,-23.561193,25.602345
19229.0,2025-12-17T00:39:41.904619,9.876870,0.350338,0.889413,0.115285,0.270034,6.027406,-5.491682,-15.511210,0.290436,-0.069853,0.040142,131.605560,-23.551025,25.474077
19263.0,2025-12-17T00:39:41.965990,9.938241,0.346015,0.891690,0.115381,0.268050,5.810690,-5.463319,-15.670087,0.315301,-0.124228,0.038341,132.256845,-23.464947,25.248125
19295.0,2025-12-17T00:39:42.021844,9.994096,0.342439,0.893362,0.115530,0.267008,5.795911,-5.402565,-15.732855,0.302333,-0.089348,0.037857,132.762482,-23.449808,25.108508
19321.0,2025-12-17T00:39:42.021844,9.994096,0.339100,0.895023,0.115670,0.265642,5.825092,-5.347424,-15.793245,0.280621,-0.098753,0.033307,133.253100,-23.394752,24.954417
19353.0,2025-12-17T00:39:42.084769,10.057020,0.336049,0.896553,0.115753,0.264321,5.780056,-5.320523,-15.857080,0.254666,-0.095815,0.031143,133.704725,-23.338231,24.805072
19375.0,2025-12-17T00:39:42.086529,10.058780,0.333087,0.898055,0.115736,0.262975,5.691116,-5.318570,-15.909241,0.242148,-0.097865,0.034176,134.147141,-23.280391,24.646177
19418.0,2025-12-17T00:39:42.146185,10.118437,0.329905,0.899558,0.115692,0.261865,5.607333,-5.298020,-15.970907,0.253936,-0.092545,0.037331,134.605324,-23.252905,24.494218
19438.0,2025-12-17T00:39:42.147568,10.119820,0.326548,0.901090,0.115790,0.260759,5.564081,-5.271718,-16.026043,0.265646,-0.078338,0.039765,135.081823,-23.223142,24.354960
19472.0,2025-12-17T00:39:42.205087,10.177339,0.322976,0.902609,0.116023,0.259850,5.591989,-5.211590,-16.075939,0.280299,-0.062187,0.039764,135.572648,-23.212393,24.238166
19508.0,2025-12-17T00:39:42.205087,10.177339,0.319231,0.904128,0.116260,0.259090,5.560846,-5.156888,-16.148144,0.296571,-0.063172,0.039025,136.077168,-23.220709,24.126925
19527.0,2025-12-17T00:39:42.205087,10.177339,0.315710,0.905581,0.116512,0.258215,5.527524,-5.100967,-16.207806,0.280220,-0.059795,0.038799,136.557685,-23.209989,24.016793
19561.0,2025-12-17T00:39:42.265721,10.237972,0.311703,0.907317,0.116751,0.256877,5.575226,-5.055376,-16.255095,0.301298,-0.084965,0.037978,137.120244,-23.163430,23.867059
19594.0,2025-12-17T00:39:42.361647,10.333898,0.307766,0.908917,0.116992,0.255857,5.564461,-5.032475,-16.270306,0.316937,-0.079798,0.038473,137.657872,-23.147169,23.738784
19620.0,2025-12-17T00:39:42.361647,10.333898,0.304084,0.910388,0.117278,0.254896,5.383239,-4.913648,-16.422867,0.296963,-0.064315,0.038627,138.158791,-23.127870,23.626036
19653.0,2025-12-17T00:39:42.386324,10.358575,0.299887,0.912016,0.117618,0.253891,5.334036,-4.858671,-16.478502,0.297269,-0.058505,0.039436,138.724276,-23.113973,23.505233
19690.0,2025-12-17T00:39:42.386324,10.358575,0.296461,0.913230,0.117836,0.253448,5.311811,-4.786570,-16.550207,0.269429,-0.041449,0.039662,139.169371,-23.144103,23.421281
19714.0,2025-12-17T00:39:42.443803,10.416054,0.292889,0.914549,0.118112,0.252717,5.399939,-4.746495,-16.566887,0.276249,-0.047201,0.039732,139.643709,-23.144815,23.324756
19738.0,2025-12-17T00:39:42.443803,10.416054,0.289113,0.915943,0.118402,0.251879,5.301268,-4.682521,-16.635721,0.288704,-0.052673,0.040493,140.147315,-23.138233,23.219599
19773.0,2025-12-17T00:39:42.506553,10.478804,0.285541,0.917204,0.118692,0.251226,5.276437,-4.625584,-16.682360,0.274822,-0.041081,0.039988,140.616454,-23.145532,23.130056
19803.0,2025-12-17T00:39:42.506553,10.478804,0.282060,0.918360,0.118912,0.250831,5.325351,-4.573906,-16.710882,0.264605,-0.036012,0.040572,141.063808,-23.180290,23.048726
19838.0,2025-12-17T00:39:42.566186,10.538437,0.277703,0.919901,0.119268,0.249878,5.291967,-4.505792,-16.757345,0.286790,-0.050586,0.039216,141.641130,-23.171436,22.932417
19871.0,2025-12-17T00:39:42.569094,10.541346,0.274000,0.921179,0.119578,0.249108,5.256666,-4.432290,-16.819641,0.283069,-0.047065,0.038857,142.129114,-23.167277,22.837138
19896.0,2025-12-17T00:39:42.621882,10.594134,0.270328,0.922384,0.119835,0.248536,5.281267,-4.371927,-16.864574,0.281184,-0.045980,0.038747,142.605079,-23.185053,22.747308
19930.0,2025-12-17T00:39:42.621882,10.594134,0.266325,0.923729,0.120164,0.247704,5.263890,-4.297539,-16.916199,0.280592,-0.046395,0.038712,143.130935,-23.179738,22.644911
19963.0,2025-12-17T00:39:42.686651,10.658902,0.262675,0.924919,0.120469,0.247008,5.268504,-4.246244,-16.954346,0.275254,-0.041342,0.038702,143.606900,-23.180975,22.555775
19990.0,2025-12-17T00:39:42.686651,10.658902,0.259040,0.926046,0.120717,0.246505,5.233102,-4.173920,-17.004660,0.275093,-0.041270,0.038699,144.073677,-23.204109,22.470391
20024.0,2025-12-17T00:39:42.743857,10.716108,0.254848,0.927390,0.121045,0.245658,5.254221,-4.117312,-17.044125,0.271958,-0.043560,0.038698,144.621316,-23.200271,22.364128
20059.0,2025-12-17T00:39:42.743857,10.716108,0.250483,0.928792,0.121386,0.244682,5.173238,-4.044552,-17.100227,0.281131,-0.049600,0.038698,145.194273,-23.185376,22.249644
20093.0,2025-12-17T00:39:42.804373,10.776624,0.246764,0.929913,0.121631,0.244081,5.162461,-3.986085,-17.155418,0.281327,-0.046019,0.039436,145.673400,-23.198644,22.158491
20118.0,2025-12-17T00:39:42.804373,10.776624,0.243113,0.931020,0.121910,0.243382,5.186078,-3.931863,-17.199982,0.272528,-0.040491,0.039663,146.146736,-23.198135,22.068733
20149.0,2025-12-17T00:39:42.921971,10.894222,0.239405,0.932140,0.122197,0.242629,5.195899,-3.862839,-17.233305,0.274262,-0.043231,0.038992,146.628386,-23.192357,21.976371
20185.0,2025-12-17T00:39:42.921971,10.894222,0.235242,0.933321,0.122438,0.242036,5.193396,-3.801430,-17.277374,0.268638,-0.040243,0.040323,147.160267,-23.215461,21.875555
20214.0,2025-12-17T00:39:42.921971,10.894222,0.231560,0.934389,0.122686,0.241342,5.151914,-3.741718,-17.318941,0.269374,-0.039453,0.041415,147.635954,-23.215843,21.782938
20247.0,2025-12-17T00:39:42.983511,10.955763,0.227477,0.935564,0.122139,0.240949,5.116917,-3.751597,-17.344360,0.261266,-0.030112,0.094810,148.166615,-23.283334,21.600842
20277.0,2025-12-17T00:39:42.986779,10.959031,0.223463,0.936728,0.118234,0.242130,5.077837,-3.712183,-17.388876,0.276001,-0.037840,0.331836,148.704953,-23.626785,21.093219
20311.0,2025-12-17T00:39:43.047935,11.020187,0.221104,0.937068,0.117166,0.243491,5.240026,-3.449265,-17.420273,0.248345,-0.030158,0.121367,148.969227,-23.861274,20.967922
20330.0,2025-12-17T00:39:43.048365,11.020616,0.218644,0.937512,0.118422,0.243399,5.133472,-3.433153,-17.477821,0.259429,-0.042980,-0.036760,149.247485,-23.865742,21.050548
20364.0,2025-12-17T00:39:43.048365,11.020616,0.216087,0.937962,0.120523,0.242913,5.359355,-3.516176,-17.350996,0.279215,-0.055878,-0.090362,149.532624,-23.803459,21.214105
20396.0,2025-12-17T00:39:43.106323,11.078574,0.213268,0.938404,0.121968,0.242978,5.331579,-3.473271,-17.409296,0.317553,-0.081839,-0.059323,149.844067,-23.828460,21.317631
20428.0,2025-12-17T00:39:43.165399,11.137651,0.209815,0.939303,0.123137,0.241921,5.079629,-3.378685,-17.498049,0.342412,-0.104372,-0.025024,150.281896,-23.753457,21.324478
20451.0,2025-12-17T00:39:43.165399,11.137651,0.206418,0.940143,0.123656,0.241313,5.020831,-3.315398,-17.548794,0.323285,-0.083784,0.022187,150.710421,-23.746310,21.275442
20485.0,2025-12-17T00:39:43.165399,11.137651,0.202627,0.940893,0.123091,0.241891,5.061559,-3.250571,-17.569471,0.318503,-0.079280,0.081717,151.168604,-23.910234,21.137373
20514.0,2025-12-17T00:39:43.221806,11.194058,0.199282,0.941702,0.122957,0.241589,4.874487,-3.125230,-17.688297,0.301881,-0.072934,0.067596,151.594293,-23.954024,21.024482
20537.0,2025-12-17T00:39:43.221806,11.194058,0.196369,0.942230,0.123201,0.241791,4.819839,-3.065544,-17.707123,0.267296,-0.034290,0.039667,151.939354,-24.032803,20.988335
20574.0,2025-12-17T00:39:43.287282,11.259534,0.193248,0.942711,0.124158,0.241941,5.237174,-3.048219,-17.664551,0.260588,-0.033157,-0.003212,152.294675,-24.090217,21.029896
20611.0,2025-12-17T00:39:43.404181,11.376433,0.190150,0.942964,0.125067,0.242941,4.892274,-3.016037,-17.709368,0.278638,-0.045103,-0.012914,152.616886,-24.242956,21.100579
20640.0,2025-12-17T00:39:43.404181,11.376433,0.187498,0.943293,0.126050,0.243215,5.070241,-2.955235,-17.693296,0.252462,-0.021712,-0.011842,152.908883,-24.304040,21.161860
20672.0,2025-12-17T00:39:43.404181,11.376433,0.184319,0.943747,0.126605,0.243598,5.203576,-2.904930,-17.684544,0.260947,-0.022721,0.023410,153.271976,-24.400857,21.162350
20705.0,2025-12-17T00:39:43.404181,11.376433,0.181274,0.944056,0.126772,0.244596,5.218453,-2.823171,-17.700993,0.281179,-0.041592,0.036310,153.605723,-24.573677,21.143726
20736.0,2025-12-17T00:39:43.466669,11.438920,0.177853,0.944578,0.127075,0.244936,5.080559,-2.742919,-17.745687,0.260597,-0.029039,0.039570,154.006452,-24.678219,21.104826
20769.0,2025-12-17T00:39:43.467436,11.439687,0.174510,0.945067,0.127371,0.245298,5.230166,-2.708140,-17.736155,0.263288,-0.027103,0.040467,154.396837,-24.783567,21.067628
20805.0,2025-12-17T00:39:43.524061,11.496313,0.171193,0.945400,0.126881,0.246602,5.320386,-2.634235,-17.714973,0.275460,-0.041748,0.074926,154.770201,-25.013585,20.971875
20838.0,2025-12-17T00:39:43.524061,11.496313,0.167403,0.946021,0.126967,0.246779,5.137420,-2.551522,-17.806417,0.272826,-0.040606,0.054835,155.228054,-25.113137,20.888779
20874.0,2025-12-17T00:39:43.584959,11.557211,0.163909,0.946549,0.127237,0.246962,5.224576,-2.504024,-17.794643,0.260559,-0.039523,0.040867,155.644511,-25.202101,20.835638
20906.0,2025-12-17T00:39:43.584959,11.557211,0.160987,0.946756,0.127353,0.248025,5.264935,-2.450827,-17.782118,0.272125,-0.043688,0.037128,155.963367,-25.380969,20.811562
20937.0,2025-12-17T00:39:43.646282,11.618534,0.157576,0.947232,0.127931,0.248101,5.251837,-2.362459,-17.814743,0.272669,-0.041197,0.023144,156.365460,-25.448588,20.793126
20972.0,2025-12-17T00:39:43.705587,11.677838,0.154448,0.947642,0.128959,0.247974,5.258006,-2.302295,-17.828100,0.276527,-0.048632,-0.010480,156.727869,-25.476807,20.829561
20999.0,2025-12-17T00:39:43.765714,11.737966,0.151745,0.947734,0.129937,0.248779,5.268200,-2.253495,-17.829439,0.274003,-0.046456,-0.020715,157.006140,-25.602015,20.905434
21027.0,2025-12-17T00:39:43.765714,11.737966,0.148172,0.948386,0.131307,0.247725,5.223336,-2.200606,-17.873053,0.273971,-0.046531,-0.031984,157.446204,-25.528845,20.938242
21057.0,2025-12-17T00:39:43.765714,11.737966,0.144632,0.948992,0.132848,0.246671,5.196021,-2.141973,-17.906433,0.273962,-0.044334,-0.043566,157.876859,-25.451675,20.993796
21091.0,2025-12-17T00:39:43.827351,11.799602,0.140987,0.949606,0.133720,0.245946,5.254692,-2.084777,-17.909445,0.273959,-0.042183,0.000258,158.326167,-25.429360,20.977238
21120.0,2025-12-17T00:39:43.827351,11.799602,0.136744,0.950406,0.134247,0.244962,5.197702,-2.000651,-17.955095,0.285262,-0.044529,0.031974,158.866389,-25.398561,20.894169
21149.0,2025-12-17T00:39:43.884977,11.857229,0.132823,0.951119,0.134642,0.244137,5.134987,-1.936187,-17.989563,0.280384,-0.039299,0.038106,159.364630,-25.381241,20.809746
21181.0,2025-12-17T00:39:43.884977,11.857229,0.128874,0.951774,0.134944,0.243531,5.181959,-1.842922,-18.004152,0.284053,-0.037689,0.042949,159.860803,-25.390898,20.721069
21214.0,2025-12-17T00:39:43.941386,11.913637,0.124354,0.952583,0.135058,0.242655,5.156472,-1.759352,-18.047869,0.278327,-0.037943,0.058271,160.440465,-25.385558,20.585691
21247.0,2025-12-17T00:39:43.941386,11.913637,0.120417,0.953285,0.135184,0.241811,5.152014,-1.687444,-18.065058,0.275298,-0.042443,0.055040,160.946841,-25.370656,20.469046
21275.0,2025-12-17T00:39:44.006843,11.979094,0.116384,0.953985,0.135397,0.240902,5.104659,-1.619492,-18.097654,0.273612,-0.043838,0.048814,161.464089,-25.348227,20.359125
21305.0,2025-12-17T00:39:44.006843,11.979094,0.112643,0.954573,0.135670,0.240197,5.109258,-1.539086,-18.112684,0.268673,-0.044252,0.040309,161.936920,-25.341133,20.271328
21335.0,2025-12-17T00:39:44.066813,12.039065,0.108311,0.955286,0.136067,0.239131,5.079269,-1.476910,-18.142128,0.265559,-0.045925,0.036831,162.489709,-25.302793,20.172726
21370.0,2025-12-17T00:39:44.066813,12.039065,0.104211,0.955937,0.136495,0.238104,5.049489,-1.407855,-18.169264,0.273002,-0.047130,0.034385,163.011218,-25.263177,20.086293
21399.0,2025-12-17T00:39:44.123801,12.096052,0.100285,0.956519,0.136809,0.237270,5.055431,-1.338852,-18.184883,0.281806,-0.050437,0.039601,163.508123,-25.243610,19.996703
21433.0,2025-12-17T00:39:44.123801,12.096052,0.096014,0.957178,0.137163,0.236172,5.020269,-1.254476,-18.223967,0.283785,-0.050711,0.041219,164.053411,-25.199947,19.896294
21466.0,2025-12-17T00:39:44.185143,12.157395,0.091994,0.957786,0.137497,0.235111,5.004119,-1.186430,-18.249472,0.284356,-0.052266,0.040948,164.566846,-25.155402,19.802143
21499.0,2025-12-17T00:39:44.187552,12.159803,0.087994,0.958347,0.137792,0.234184,4.977577,-1.100805,-18.280027,0.288219,-0.054956,0.042340,165.074244,-25.125982,19.708113
21517.0,2025-12-17T00:39:44.243215,12.215467,0.083989,0.958934,0.138069,0.233085,4.928205,-1.033723,-18.308638,0.283513,-0.055046,0.044241,165.587336,-25.076828,19.607960
21557.0,2025-12-17T00:39:44.247412,12.219664,0.080068,0.959481,0.138358,0.232040,4.870108,-0.965795,-18.340790,0.276159,-0.051386,0.041878,166.087477,-25.031656,19.513947
21585.0,2025-12-17T00:39:44.301474,12.273725,0.076101,0.960009,0.138347,0.231197,4.804289,-0.930080,-18.358212,0.279066,-0.051736,0.060365,166.595038,-25.014383,19.387436
21611.0,2025-12-17T00:39:44.301474,12.273725,0.071990,0.960596,0.138263,0.230122,4.808330,-0.821076,-18.386110,0.282169,-0.054057,0.068970,167.128281,-24.973606,19.243075
21644.0,2025-12-17T00:39:44.364138,12.336389,0.067474,0.961317,0.137277,0.229068,4.754301,-0.771662,-18.410633,0.286109,-0.054032,0.130465,167.733973,-24.953851,18.977880
21672.0,2025-12-17T00:39:44.367159,12.339410,0.063177,0.961952,0.135090,0.228929,4.697677,-0.697626,-18.443031,0.283614,-0.056221,0.216027,168.320621,-25.047400,18.590800
21705.0,2025-12-17T00:39:44.423982,12.396234,0.059129,0.962258,0.132770,0.230079,4.788134,-0.561846,-18.413422,0.269154,-0.043278,0.189887,168.847722,-25.282983,18.220685
21738.0,2025-12-17T00:39:44.423982,12.396234,0.055260,0.962637,0.131532,0.230163,4.687210,-0.551884,-18.458427,0.266606,-0.038231,0.147612,169.352315,-25.378165,17.965154
21764.0,2025-12-17T00:39:44.485514,12.457766,0.051246,0.962951,0.131024,0.230070,4.685353,-0.456180,-18.473690,0.275420,-0.046247,0.095591,169.859406,-25.446203,17.792054
21800.0,2025-12-17T00:39:44.488864,12.461115,0.047898,0.962900,0.131128,0.230944,4.933736,-0.415260,-18.396595,0.278093,-0.044993,0.042968,170.244086,-25.606692,17.731912
21825.0,2025-12-17T00:39:44.546080,12.518332,0.043988,0.963087,0.131628,0.230658,4.651610,-0.380012,-18.494019,0.285570,-0.054213,0.029659,170.715443,-25.639533,17.682288
21859.0,2025-12-17T00:39:44.546080,12.518332,0.039766,0.963376,0.131402,0.230344,4.658229,-0.370302,-18.463694,0.296706,-0.057030,0.082382,171.246292,-25.681303,17.533155
21883.0,2025-12-17T00:39:44.601748,12.573999,0.036143,0.963367,0.131072,0.231166,4.939964,-0.142239,-18.409212,0.286909,-0.049090,0.077241,171.679509,-25.843879,17.407863
21918.0,2025-12-17T00:39:44.601748,12.573999,0.032196,0.963523,0.131250,0.230999,4.761629,-0.101417,-18.464035,0.281642,-0.048081,0.051353,172.162144,-25.893125,17.318495
21943.0,2025-12-17T00:39:44.724057,12.696309,0.028228,0.963658,0.131537,0.230792,4.726985,-0.037504,-18.487200,0.281484,-0.049982,0.044063,172.645209,-25.937063,17.241345
21979.0,2025-12-17T00:39:44.724057,12.696309,0.024762,0.963531,0.131693,0.231631,4.698115,0.033693,-18.480217,0.279222,-0.047614,0.040346,173.046342,-26.093935,17.178934
22004.0,2025-12-17T00:39:44.728447,12.700698,0.020761,0.963611,0.132049,0.231486,4.711868,0.107850,-18.487320,0.280742,-0.045409,0.039942,173.530450,-26.144796,17.109687
22033.0,2025-12-17T00:39:44.728447,12.700698,0.016509,0.963729,0.132390,0.231143,4.597765,0.156200,-18.551229,0.297457,-0.055812,0.044988,174.050444,-26.177082,17.028303
22066.0,2025-12-17T00:39:44.783846,12.756098,0.011767,0.963881,0.132173,0.230921,4.782265,0.363050,-18.434460,0.285205,-0.049189,0.078627,174.644052,-26.234772,16.865033
22092.0,2025-12-17T00:39:44.783846,12.756098,0.008150,0.963760,0.131926,0.231725,4.837323,0.378603,-18.441391,0.284058,-0.048112,0.067969,175.078474,-26.391583,16.743761
22124.0,2025-12-17T00:39:44.846957,12.819208,0.003919,0.963828,0.132173,0.231411,4.853240,0.472723,-18.445024,0.292543,-0.055882,0.050674,175.598421,-26.426254,16.650891
22155.0,2025-12-17T00:39:44.846957,12.819208,-0.000156,0.963845,0.132507,0.231180,4.626823,0.542243,-18.499050,0.282651,-0.050183,0.042404,176.094998,-26.467162,16.574277
22186.0,2025-12-17T00:39:44.905386,12.877638,-0.003979,0.963578,0.132660,0.232171,4.614630,0.597497,-18.497410,0.272647,-0.042280,0.040519,176.540679,-26.646585,16.497178
22219.0,2025-12-17T00:39:44.905386,12.877638,-0.008370,0.963550,0.133060,0.231939,4.630489,0.675822,-18.499809,0.280349,-0.049072,0.039985,177.074836,-26.692250,16.419048
22255.0,2025-12-17T00:39:44.967724,12.939976,-0.013230,0.963500,0.133521,0.231657,4.560763,0.767701,-18.510815,0.285736,-0.049569,0.039825,177.666160,-26.739627,16.334225
22290.0,2025-12-17T00:39:45.023845,12.996096,-0.017116,0.963580,0.133859,0.230875,4.600207,0.842017,-18.507097,0.273895,-0.043802,0.039782,178.150913,-26.712598,16.256695
22316.0,2025-12-17T00:39:45.027843,13.000094,-0.021421,0.963691,0.134280,0.229803,4.599264,0.926737,-18.510416,0.275444,-0.045001,0.039016,178.690094,-26.658455,16.175324
22351.0,2025-12-17T00:39:45.084037,13.056288,-0.026233,0.963805,0.134761,0.228540,4.506401,1.004860,-18.532730,0.283618,-0.049215,0.039557,179.293289,-26.590247,16.086207
22387.0,2025-12-17T00:39:45.084037,13.056288,-0.030191,0.963836,0.135123,0.227709,4.463901,1.086076,-18.539181,0.277664,-0.045903,0.038962,179.786159,-26.558229,16.011331
22412.0,2025-12-17T00:39:45.146698,13.118949,-0.034256,0.963889,0.135509,0.226674,4.452891,1.169794,-18.545235,0.275831,-0.045623,0.039518,-179.705099,-26.504075,15.935547
