t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
25876.0,2026-02-06T14:19:10.388966,0.331313,0.625250,-0.633333,0.172558,-0.422109,7.602249,6.290448,-8.194312,0.754578,-0.059546,0.085621,-81.614024,-18.595563,-51.955785
25904.0,2026-02-06T14:19:10.418572,0.360919,0.632419,-0.626147,0.168757,-0.423682,7.553127,6.322371,-8.000702,0.739374,-0.057401,0.084064,-80.353329,-18.489152,-51.988839
25921.0,2026-02-06T14:19:10.435731,0.378078,0.640824,-0.617530,0.164189,-0.425492,7.464209,6.342828,-7.786378,0.750523,-0.059303,0.083430,-78.858036,-18.365367,-52.023434
25952.0,2026-02-06T14:19:10.464244,0.406590,0.647284,-0.609662,0.160142,-0.428591,7.369630,6.349972,-7.562446,0.758792,-0.058617,0.085189,-77.504231,-18.377532,-52.224482
25972.0,2026-02-06T14:19:10.478385,0.420732,0.656034,-0.600223,0.155247,-0.430408,7.281470,6.360392,-7.288497,0.753736,-0.056921,0.085917,-75.907005,-18.239323,-52.262478
25997.0,2026-02-06T14:19:10.508998,0.451345,0.663056,-0.592451,0.151251,-0.431836,7.203658,6.370614,-7.090944,0.751500,-0.057046,0.086144,-74.607943,-18.126029,-52.292251
26013.0,2026-02-06T14:19:10.523992,0.466339,0.670872,-0.583587,0.146725,-0.433392,7.099376,6.386053,-6.869092,0.754702,-0.057097,0.086235,-73.142974,-17.997597,-52.324297
26044.0,2026-02-06T14:19:10.553709,0.496055,0.677045,-0.575168,0.142467,-0.436456,7.031862,6.365145,-6.637109,0.768911,-0.057114,0.087578,-71.753390,-18.008487,-52.539503
26065.0,2026-02-06T14:19:10.587589,0.529935,0.685524,-0.565041,0.137363,-0.438084,6.903870,6.353802,-6.379927,0.769153,-0.055712,0.087428,-70.116041,-17.862847,-52.574818
26088.0,2026-02-06T14:19:10.598986,0.541332,0.692440,-0.556560,0.133113,-0.439373,6.794017,6.351566,-6.162280,0.763963,-0.057243,0.086723,-68.760066,-17.741872,-52.601837
26106.0,2026-02-06T14:19:10.614715,0.557062,0.699653,-0.547493,0.128599,-0.440681,6.674838,6.343986,-5.940037,0.753851,-0.058516,0.085773,-67.325305,-17.613234,-52.628546
26132.0,2026-02-06T14:19:10.643451,0.585798,0.706195,-0.539059,0.124441,-0.441835,6.584127,6.330674,-5.745035,0.737779,-0.058971,0.085434,-66.004445,-17.493098,-52.652430
26158.0,2026-02-06T14:19:10.674018,0.616364,0.712141,-0.529498,0.119844,-0.445112,6.490049,6.293370,-5.537781,0.738838,-0.060502,0.085974,-64.503450,-17.498437,-52.920229
26176.0,2026-02-06T14:19:10.688559,0.630905,0.720080,-0.518693,0.114573,-0.446448,6.323414,6.267114,-5.296748,0.753352,-0.058265,0.085476,-62.843825,-17.345608,-52.949748
26202.0,2026-02-06T14:19:10.719298,0.661645,0.726457,-0.509724,0.110266,-0.447530,6.205513,6.232039,-5.084959,0.753318,-0.054286,0.083352,-61.481420,-17.219092,-52.979309
26224.0,2026-02-06T14:19:10.734666,0.677012,0.733402,-0.499712,0.105480,-0.448646,6.081330,6.195171,-4.866619,0.750584,-0.056779,0.084546,-59.974453,-17.077730,-53.007324
26250.0,2026-02-06T14:19:10.764359,0.706706,0.738858,-0.489556,0.100786,-0.451958,5.961496,6.140930,-4.660149,0.754317,-0.059689,0.085645,-58.438083,-17.072739,-53.310296
26273.0,2026-02-06T14:19:10.779717,0.722064,0.746442,-0.477975,0.095342,-0.453072,5.783548,6.088813,-4.416671,0.757881,-0.056574,0.086777,-56.728648,-16.904655,-53.339657
26296.0,2026-02-06T14:19:10.808769,0.751115,0.752504,-0.468429,0.090916,-0.453923,5.653903,6.040298,-4.212574,0.750452,-0.056257,0.087132,-55.334029,-16.764081,-53.363490
26319.0,2026-02-06T14:19:10.838743,0.781089,0.758916,-0.458055,0.086116,-0.454771,5.511827,5.981690,-4.009286,0.746174,-0.059511,0.086595,-53.830515,-16.613326,-53.385229
26339.0,2026-02-06T14:19:10.854224,0.796570,0.765188,-0.447591,0.081322,-0.455562,5.352070,5.932132,-3.825141,0.752023,-0.059349,0.086400,-52.327596,-16.460734,-53.406536
26361.0,2026-02-06T14:19:10.868016,0.810362,0.769610,-0.437504,0.076787,-0.458688,5.218433,5.849128,-3.636874,0.758708,-0.057980,0.086330,-50.859601,-16.449169,-53.727081
26379.0,2026-02-06T14:19:10.884102,0.826449,0.775430,-0.427183,0.072165,-0.459363,5.061436,5.782353,-3.435648,0.750692,-0.056784,0.086303,-49.402041,-16.292860,-53.750589
26403.0,2026-02-06T14:19:11.081861,1.024208,0.780945,-0.417115,0.067689,-0.459954,4.912058,5.708097,-3.261257,0.743769,-0.058962,0.086293,-47.991223,-16.139946,-53.770901
26426.0,2026-02-06T14:19:11.082856,1.025203,0.786382,-0.406899,0.063166,-0.460485,4.758000,5.633051,-3.105101,0.743733,-0.061770,0.086289,-46.569845,-15.985668,-53.788221
26451.0,2026-02-06T14:19:11.082856,1.025203,0.790220,-0.396341,0.058641,-0.463710,4.609945,5.542899,-2.945042,0.750971,-0.060873,0.086947,-45.077035,-15.955836,-54.152510
26468.0,2026-02-06T14:19:11.083857,1.026204,0.796436,-0.383831,0.053259,-0.464249,4.434684,5.437835,-2.718810,0.759462,-0.055633,0.087212,-43.365190,-15.756611,-54.178297
26494.0,2026-02-06T14:19:11.083857,1.026204,0.801564,-0.373122,0.048723,-0.464652,4.253847,5.347988,-2.554497,0.762875,-0.055241,0.086643,-41.912520,-15.583053,-54.200495
26512.0,2026-02-06T14:19:11.083857,1.026204,0.806778,-0.361878,0.043985,-0.464993,4.081195,5.251464,-2.374053,0.762881,-0.059073,0.087085,-40.397539,-15.400814,-54.219032
26538.0,2026-02-06T14:19:11.083857,1.026204,0.812166,-0.349846,0.038960,-0.465270,3.882080,5.145381,-2.197694,0.760847,-0.062583,0.087255,-38.788550,-15.204378,-54.234473
26563.0,2026-02-06T14:19:11.085374,1.027720,0.814996,-0.339120,0.034667,-0.468590,3.718199,5.022723,-2.061233,0.752286,-0.061194,0.086660,-37.323835,-15.147873,-54.651786
26586.0,2026-02-06T14:19:11.094397,1.036744,0.820339,-0.326187,0.029492,-0.468802,3.538568,4.900021,-1.887542,0.751559,-0.055089,0.085725,-35.623217,-14.918615,-54.676051
26604.0,2026-02-06T14:19:11.124574,1.066921,0.825097,-0.314165,0.024748,-0.468938,3.358117,4.778444,-1.715844,0.754666,-0.056371,0.084737,-34.054459,-14.702987,-54.697490
26630.0,2026-02-06T14:19:11.139050,1.081397,0.829394,-0.302839,0.020349,-0.469020,3.170777,4.650519,-1.583884,0.745963,-0.058145,0.082414,-32.587149,-14.496451,-54.717957
26654.0,2026-02-06T14:19:11.169537,1.111884,0.831497,-0.291168,0.015756,-0.472848,3.009712,4.510398,-1.447491,0.736418,-0.058850,0.077434,-31.021785,-14.427508,-55.227570
26677.0,2026-02-06T14:19:11.201380,1.143727,0.836056,-0.277994,0.010785,-0.472878,2.808364,4.380846,-1.313829,0.744569,-0.057736,0.076271,-29.337543,-14.174763,-55.257275
26697.0,2026-02-06T14:19:11.214420,1.156766,0.840184,-0.265581,0.006243,-0.472777,2.613802,4.239174,-1.191199,0.748049,-0.056681,0.083241,-27.766239,-13.923726,-55.276094
26719.0,2026-02-06T14:19:11.229169,1.171515,0.843967,-0.253699,0.001983,-0.472603,2.430350,4.097393,-1.067364,0.751283,-0.058267,0.085118,-26.273268,-13.677096,-55.289356
26749.0,2026-02-06T14:19:11.258865,1.201212,0.845222,-0.242152,-0.002047,-0.476401,2.267866,3.949445,-0.962767,0.754571,-0.058891,0.085855,-24.774474,-13.543445,-55.826866
26769.0,2026-02-06T14:19:11.273894,1.216240,0.849889,-0.225974,-0.007630,-0.475989,2.015956,3.756412,-0.813566,0.763854,-0.059139,0.086149,-22.770771,-13.184799,-55.836625
26790.0,2026-02-06T14:19:11.303821,1.246167,0.853226,-0.213668,-0.011682,-0.475621,1.817809,3.598803,-0.725356,0.771770,-0.055937,0.086233,-21.262951,-12.896131,-55.843270
26814.0,2026-02-06T14:19:11.333628,1.275975,0.856427,-0.201175,-0.015602,-0.475203,1.620030,3.423274,-0.611403,0.768919,-0.052071,0.085609,-19.747497,-12.586938,-55.849418
26835.0,2026-02-06T14:19:11.363846,1.306192,0.859596,-0.188073,-0.019594,-0.474699,1.434653,3.240788,-0.507023,0.753725,-0.057263,0.084695,-18.169863,-12.253799,-55.851305
26860.0,2026-02-06T14:19:11.423372,1.365718,0.859631,-0.178106,-0.022449,-0.478340,1.278640,3.097971,-0.439753,0.733156,-0.062418,0.083708,-16.927602,-12.062992,-56.385813
26885.0,2026-02-06T14:19:11.423372,1.365718,0.862631,-0.163896,-0.026425,-0.477816,1.086795,2.907148,-0.351503,0.715004,-0.062440,0.070087,-15.244761,-11.666533,-56.398002
26905.0,2026-02-06T14:19:11.425369,1.367716,0.865387,-0.149434,-0.030419,-0.477336,0.933810,2.623004,-0.243592,0.737176,-0.058977,0.061902,-13.538884,-11.262746,-56.419907
26925.0,2026-02-06T14:19:11.484199,1.426546,0.867744,-0.136596,-0.033509,-0.476696,0.688799,2.623617,-0.257937,0.772148,-0.055200,0.075652,-12.055122,-10.858481,-56.414545
26952.0,2026-02-06T14:19:11.484199,1.426546,0.867016,-0.127263,-0.036261,-0.480387,0.591641,2.442384,-0.204058,0.757988,-0.060295,0.083473,-10.900824,-10.669817,-56.957999
26975.0,2026-02-06T14:19:11.485198,1.427545,0.869492,-0.112146,-0.039548,-0.479419,0.388188,2.186321,-0.119895,0.774469,-0.059613,0.085318,-9.183708,-10.154513,-56.925027
26997.0,2026-02-06T14:19:11.546067,1.488414,0.871519,-0.098630,-0.042119,-0.478490,0.216522,1.982137,-0.074159,0.791270,-0.055377,0.086594,-7.671968,-9.659980,-56.886969
27016.0,2026-02-06T14:19:11.546067,1.488414,0.873401,-0.085304,-0.044373,-0.477415,0.049590,1.778377,-0.026211,0.836942,-0.051189,0.098916,-6.200876,-9.146648,-56.826947
27036.0,2026-02-06T14:19:11.547069,1.489415,0.875163,-0.072386,-0.046113,-0.476155,-0.129466,1.557362,-0.006184,0.863886,-0.047014,0.116548,-4.802892,-8.606437,-56.737464
27059.0,2026-02-06T14:19:11.603957,1.546303,0.874097,-0.063919,-0.048333,-0.479096,-0.177822,1.381066,0.024910,0.842831,-0.035779,0.147728,-3.792138,-8.380249,-57.176688
27084.0,2026-02-06T14:19:11.605093,1.547439,0.875807,-0.051566,-0.048210,-0.477472,-0.460753,1.139577,0.046664,0.757454,-0.044610,0.132368,-2.561284,-7.682739,-57.024608
27108.0,2026-02-06T14:19:11.665838,1.608185,0.877276,-0.040144,-0.047293,-0.475961,-0.629570,0.942408,0.051918,0.745262,-0.057378,0.113804,-1.467224,-6.960885,-56.874396
27128.0,2026-02-06T14:19:11.665838,1.608185,0.878517,-0.028865,-0.046030,-0.474612,-0.597013,0.774387,0.067995,0.718080,-0.059281,0.098075,-0.404780,-6.215945,-56.737566
27154.0,2026-02-06T14:19:11.667181,1.609528,0.876696,-0.021966,-0.047806,-0.478160,-0.640824,0.697393,0.088533,0.749905,-0.051481,0.090248,0.414949,-6.017369,-57.238911
27178.0,2026-02-06T14:19:11.724219,1.666565,0.877753,-0.010889,-0.045868,-0.476788,-0.712624,0.471725,0.077042,0.797838,-0.041849,0.087634,1.416824,-5.215657,-57.085357
27197.0,2026-02-06T14:19:11.725210,1.667557,0.878717,-0.002468,-0.043805,-0.475323,-0.777270,0.287598,0.122477,0.815580,-0.034627,0.109133,2.144745,-4.550028,-56.905641
27223.0,2026-02-06T14:19:11.784405,1.726752,0.879442,0.003232,-0.041810,-0.474155,-0.752922,0.179345,-0.126181,0.742316,-0.052138,0.101742,2.604811,-4.041234,-56.754895
27242.0,2026-02-06T14:19:11.784405,1.726752,0.880801,0.008514,-0.039785,-0.471735,-0.847266,0.013278,0.368218,0.754303,-0.043607,0.192805,3.017235,-3.557618,-56.438477
27274.0,2026-02-06T14:19:11.785922,1.728269,0.879002,0.014774,-0.041417,-0.474786,-0.729106,0.025819,-0.135477,0.753687,-0.072092,0.145867,3.750653,-3.369940,-56.861046
27291.0,2026-02-06T14:19:11.845995,1.788342,0.879205,0.016268,-0.042382,-0.474277,-0.413868,-0.198081,0.057286,0.712138,-0.089746,0.003651,3.952413,-3.387760,-56.805238
27322.0,2026-02-06T14:19:11.847128,1.789475,0.879139,0.019949,-0.041827,-0.474307,-0.993475,-0.140948,0.337383,0.797332,-0.081386,-0.031733,4.293498,-3.131020,-56.812231
27342.0,2026-02-06T14:19:11.847998,1.790344,0.879527,0.025333,-0.043776,-0.473153,-0.856231,-0.333316,-0.003322,1.001073,-0.088679,0.055129,4.939817,-3.039908,-56.688417
27372.0,2026-02-06T14:19:11.903392,1.845739,0.876845,0.034696,-0.046894,-0.477222,-1.360290,-0.243733,0.085586,0.990262,-0.063986,0.078870,6.069269,-2.815620,-57.263704
27396.0,2026-02-06T14:19:11.904391,1.846737,0.876628,0.047999,-0.051089,-0.476035,-1.498164,-0.297993,0.520664,1.595753,-0.065082,0.038784,7.638572,-2.514599,-57.174413
27419.0,2026-02-06T14:19:11.964064,1.906410,0.875502,0.067252,-0.060399,-0.474686,-1.868364,-0.723479,0.294902,2.411309,-0.066800,0.004559,10.093357,-2.402060,-57.144116
27438.0,2026-02-06T14:19:11.965066,1.907412,0.873800,0.091281,-0.072675,-0.472080,-2.706025,-1.199119,-0.207089,2.988122,-0.051999,0.071398,13.198791,-2.339593,-57.031994
27464.0,2026-02-06T14:19:12.024656,1.967002,0.869247,0.118382,-0.086936,-0.472057,-3.473929,-1.806994,-0.825591,3.378686,-0.047985,0.173225,16.744608,-2.256379,-57.341799
27487.0,2026-02-06T14:19:12.025655,1.968001,0.864385,0.158689,-0.109372,-0.464429,-4.561223,-2.937455,-2.016295,4.202249,-0.023766,0.253711,22.101875,-2.388802,-56.964318
27511.0,2026-02-06T14:19:12.026649,1.968996,0.858609,0.195503,-0.128743,-0.456064,-5.416354,-3.785131,-3.627714,4.361007,0.072341,0.304434,26.972753,-2.450517,-56.539178
27535.0,2026-02-06T14:19:12.083689,2.026035,0.851169,0.234093,-0.147454,-0.446060,-6.060294,-4.544765,-4.944665,4.301956,0.195965,0.313438,32.040938,-2.417322,-56.008275
27561.0,2026-02-06T14:19:12.084682,2.027028,0.839120,0.274672,-0.169115,-0.437987,-6.499664,-5.533172,-7.489981,4.508573,0.087705,0.254882,37.566069,-2.476553,-55.967908
27581.0,2026-02-06T14:19:12.084682,2.027028,0.830017,0.306654,-0.187087,-0.426655,-6.772845,-6.077096,-8.604449,3.485996,0.027841,0.370255,42.028451,-2.802913,-55.486116
27606.0,2026-02-06T14:19:12.144528,2.086874,0.820849,0.335165,-0.202126,-0.415954,-6.421711,-6.697031,-10.037635,3.409550,0.102219,0.333780,46.004947,-3.038284,-55.036050
27630.0,2026-02-06T14:19:12.144528,2.086874,0.812471,0.359453,-0.214591,-0.405753,-6.072664,-6.921083,-11.516100,3.144245,0.137028,0.352819,49.417151,-3.267589,-54.579533
27655.0,2026-02-06T14:19:12.203828,2.146175,0.802682,0.382114,-0.227544,-0.397385,-5.698514,-7.327063,-12.607650,2.878118,0.102774,0.318602,52.729764,-3.531596,-54.428214
27674.0,2026-02-06T14:19:12.203828,2.146175,0.791757,0.405931,-0.240871,-0.387713,-5.062643,-7.598951,-13.899197,2.845051,-0.006269,0.215820,56.245401,-3.821800,-54.223922
27698.0,2026-02-06T14:19:12.204830,2.147177,0.783657,0.421860,-0.250130,-0.381249,-4.431394,-7.623593,-14.835091,2.396075,-0.052640,0.151442,58.652394,-4.034960,-54.153145
27725.0,2026-02-06T14:19:12.265869,2.208216,0.777697,0.433425,-0.256379,-0.376297,-4.185352,-7.584438,-15.212462,1.639717,0.001382,0.084303,60.387739,-4.162011,-54.063507
27750.0,2026-02-06T14:19:12.266873,2.209219,0.772374,0.442149,-0.262659,-0.372764,-3.559808,-8.022444,-16.276037,1.253180,0.035789,0.135016,61.809855,-4.364849,-54.139520
27770.0,2026-02-06T14:19:12.326382,2.268728,0.768524,0.449792,-0.268087,-0.367679,-3.325671,-8.179050,-16.475864,1.179964,-0.012361,0.187363,63.055044,-4.663530,-53.996910
27794.0,2026-02-06T14:19:12.326382,2.268728,0.765341,0.455674,-0.272245,-0.364001,-3.272524,-8.083765,-16.217102,1.109277,-0.028007,0.143148,64.019035,-4.875396,-53.920831
27819.0,2026-02-06T14:19:12.327385,2.269732,0.761691,0.462071,-0.276930,-0.360037,-3.235080,-8.322727,-16.603708,1.101726,-0.045132,0.137485,65.084700,-5.114409,-53.863330
27846.0,2026-02-06T14:19:12.384651,2.326998,0.758180,0.468125,-0.281140,-0.356345,-2.760816,-7.865545,-16.721529,0.998027,-0.033564,0.107731,66.084801,-5.317879,-53.807626
27872.0,2026-02-06T14:19:12.385648,2.327994,0.755068,0.471961,-0.285924,-0.354080,-2.700923,-8.230862,-16.774523,0.805144,-0.015056,0.139816,66.866515,-5.598764,-53.945299
27891.0,2026-02-06T14:19:12.445004,2.387351,0.753411,0.474986,-0.288521,-0.351448,-2.803943,-8.036028,-17.011492,0.637552,-0.021749,0.095216,67.402898,-5.790165,-53.879366
27916.0,2026-02-06T14:19:12.445999,2.388346,0.752022,0.477306,-0.290787,-0.349405,-2.656716,-8.295607,-17.009621,0.637327,-0.042023,0.094318,67.834621,-5.958631,-53.849798
27936.0,2026-02-06T14:19:12.445999,2.388346,0.750412,0.479713,-0.293569,-0.347238,-2.553115,-8.384436,-17.113482,0.624990,-0.069356,0.096672,68.313736,-6.168066,-53.850032
27967.0,2026-02-06T14:19:12.504672,2.447019,0.747933,0.481679,-0.297982,-0.346105,-2.521598,-8.281790,-17.127714,0.630330,-0.076182,0.118366,68.858895,-6.449006,-54.087580
27992.0,2026-02-06T14:19:12.505671,2.448018,0.747160,0.482803,-0.299829,-0.344611,-2.645223,-8.236572,-16.963211,0.447866,-0.054634,0.065968,69.121722,-6.619843,-54.083652
28016.0,2026-02-06T14:19:12.564589,2.506935,0.746804,0.483392,-0.300978,-0.343552,-2.630792,-8.326756,-17.012445,0.376811,-0.036467,0.042170,69.271722,-6.742263,-54.067820
28036.0,2026-02-06T14:19:12.565591,2.507937,0.745364,0.485618,-0.303120,-0.341652,-2.587116,-8.348503,-16.980902,0.564570,-0.044319,0.058307,69.690151,-6.894668,-54.053541
28069.0,2026-02-06T14:19:12.622952,2.565299,0.742329,0.488661,-0.306993,-0.340460,-2.485541,-8.412025,-17.083124,0.746000,-0.056009,0.067418,70.336882,-7.067614,-54.258956
28093.0,2026-02-06T14:19:12.623953,2.566299,0.739003,0.493377,-0.310989,-0.337254,-2.472250,-8.409239,-17.179363,0.780758,-0.074203,0.075199,71.195800,-7.287976,-54.281204
28113.0,2026-02-06T14:19:12.624954,2.567301,0.735693,0.498000,-0.314709,-0.334231,-2.216463,-8.411979,-17.317673,0.842368,-0.076943,0.074790,72.029102,-7.479106,-54.305798
28137.0,2026-02-06T14:19:12.683970,2.626317,0.732836,0.502041,-0.317824,-0.331502,-2.153535,-8.373762,-17.429621,0.848481,-0.064827,0.079865,72.751457,-7.641278,-54.312186
28163.0,2026-02-06T14:19:12.683970,2.626317,0.729767,0.505045,-0.321621,-0.330045,-2.037265,-8.353799,-17.543039,0.744508,-0.057891,0.075816,73.403229,-7.818784,-54.503124
28188.0,2026-02-06T14:19:12.743263,2.685610,0.727167,0.508696,-0.324627,-0.327222,-1.944940,-8.416798,-17.590061,0.694795,-0.051062,0.071480,74.075972,-8.001723,-54.497438
28207.0,2026-02-06T14:19:12.744263,2.686609,0.724937,0.511802,-0.327362,-0.324591,-1.832384,-8.413787,-17.610542,0.648926,-0.049459,0.076963,74.663977,-8.185598,-54.488446
28238.0,2026-02-06T14:19:12.745262,2.687609,0.723043,0.514454,-0.329917,-0.322026,-1.793333,-8.514347,-17.680311,0.634125,-0.047575,0.098302,75.184042,-8.380856,-54.471077
28267.0,2026-02-06T14:19:12.803904,2.746250,0.719631,0.517518,-0.334283,-0.320251,-1.735446,-8.545257,-17.664787,0.699368,-0.063345,0.087332,75.900663,-8.606646,-54.697316
28286.0,2026-02-06T14:19:12.803904,2.746250,0.717116,0.520804,-0.337624,-0.317043,-1.753103,-8.635084,-17.946152,0.626052,-0.059810,0.097571,76.566527,-8.858625,-54.698433
28310.0,2026-02-06T14:19:12.863846,2.806193,0.715483,0.522870,-0.339737,-0.315072,-1.622109,-8.313577,-17.811504,0.540571,-0.058108,0.066099,76.988186,-9.013588,-54.707505
28338.0,2026-02-06T14:19:12.865329,2.807675,0.714002,0.524511,-0.341770,-0.313501,-1.810062,-8.615799,-17.667898,0.478851,-0.075439,0.044640,77.352389,-9.159309,-54.747565
28365.0,2026-02-06T14:19:12.924469,2.866816,0.710942,0.526943,-0.345755,-0.312003,-1.369000,-8.513563,-17.792648,0.642954,-0.073893,0.073629,77.974357,-9.369904,-54.979337
28385.0,2026-02-06T14:19:12.925350,2.867697,0.707099,0.531745,-0.349434,-0.308470,-1.288710,-8.584459,-17.872608,0.845190,-0.072685,0.075628,78.873983,-9.561944,-55.008766
28409.0,2026-02-06T14:19:12.925350,2.867697,0.704416,0.535108,-0.351972,-0.305898,-1.208050,-8.509181,-18.047808,0.751727,-0.058783,0.064694,79.504746,-9.700159,-55.020697
28428.0,2026-02-06T14:19:12.983320,2.925666,0.702233,0.537797,-0.354348,-0.303447,-1.081223,-8.551835,-18.119492,0.601484,-0.052954,0.066240,80.038915,-9.862472,-55.027410
28461.0,2026-02-06T14:19:12.984345,2.926692,0.701132,0.537718,-0.356856,-0.303196,-1.265227,-8.524427,-17.955563,0.359021,-0.076021,0.070877,80.234018,-10.040147,-55.236988
28485.0,2026-02-06T14:19:13.044292,2.986638,0.701384,0.536800,-0.358409,-0.302406,-1.311734,-8.617166,-17.883446,0.206861,-0.088535,0.074839,80.241980,-10.259146,-55.299353
28513.0,2026-02-06T14:19:13.045305,2.987651,0.707468,0.527946,-0.355864,-0.306796,-1.994832,-8.425402,-17.313110,-0.534202,-0.098651,-0.011430,78.907329,-10.345393,-55.409771
28538.0,2026-02-06T14:19:13.046294,2.988641,0.715724,0.516000,-0.351853,-0.312543,-2.210128,-8.382414,-17.119555,-1.084665,-0.106267,0.000825,77.080283,-10.434697,-55.500449
28568.0,2026-02-06T14:19:13.103951,3.046298,0.726607,0.498420,-0.347016,-0.321247,-3.342165,-8.267144,-16.431496,-1.695243,-0.144735,0.057122,74.521570,-10.606115,-55.780243
28587.0,2026-02-06T14:19:13.103951,3.046298,0.754098,0.454386,-0.329460,-0.341066,-4.672745,-7.678936,-14.208885,-3.853361,-0.161213,0.027708,67.875593,-10.774192,-55.934939
28608.0,2026-02-06T14:19:13.163254,3.105601,0.777662,0.412108,-0.310237,-0.359390,-5.352595,-7.141800,-12.160421,-5.320728,-0.093474,-0.104335,61.564059,-10.737234,-56.015386
28628.0,2026-02-06T14:19:13.163254,3.105601,0.803116,0.358044,-0.285635,-0.381079,-5.860057,-6.179088,-10.070697,-6.170571,-0.179349,-0.145396,53.790982,-10.714184,-56.215073
28653.0,2026-02-06T14:19:13.165522,3.107869,0.824485,0.299936,-0.260857,-0.402761,-6.010283,-4.647055,-7.338499,-6.752468,-0.389253,-0.064613,45.855119,-10.867584,-56.679169
28673.0,2026-02-06T14:19:13.224442,3.166788,0.831978,0.269199,-0.252813,-0.414042,-7.171362,-3.066005,-1.207652,-2.588310,-0.562506,-0.054302,42.107649,-11.405416,-57.318171
28696.0,2026-02-06T14:19:13.224442,3.166788,0.832860,0.262390,-0.250279,-0.418159,-5.857118,-2.468508,-1.702701,-0.303352,-0.265687,-0.214649,41.251245,-11.388049,-57.618720
28720.0,2026-02-06T14:19:13.284313,3.226660,0.832290,0.261779,-0.248945,-0.420466,-5.991526,-2.250849,-2.302927,0.321230,-0.122656,-0.218313,41.118984,-11.200943,-57.817714
28739.0,2026-02-06T14:19:13.286345,3.228691,0.831436,0.263743,-0.248851,-0.420983,-6.246356,-2.378458,-2.389931,0.599131,-0.082759,-0.116766,41.326405,-11.054611,-57.889363
28764.0,2026-02-06T14:19:13.287338,3.229685,0.829497,0.266226,-0.249681,-0.422750,-6.212631,-2.345542,-2.470814,0.721313,-0.071712,-0.036090,41.664743,-10.901740,-58.169975
28788.0,2026-02-06T14:19:13.343876,3.286223,0.828878,0.270409,-0.251209,-0.420397,-6.305696,-2.404052,-2.519334,0.853671,-0.047109,0.081693,42.190822,-10.899401,-58.002704
28812.0,2026-02-06T14:19:13.344879,3.287226,0.828307,0.274801,-0.253152,-0.417499,-6.432547,-2.588167,-2.622384,0.913766,-0.046027,0.128612,42.763848,-10.947983,-57.797331
28837.0,2026-02-06T14:19:13.345878,3.288225,0.827931,0.278687,-0.254913,-0.414587,-6.451084,-2.678622,-2.855376,0.846646,-0.048377,0.137045,43.271543,-11.012338,-57.578297
