t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
9716.0,2025-12-17T11:17:15.025233,1.848068,0.983595,0.027581,0.014367,-0.177692,0.190856,-0.253726,0.079582,0.000463,0.000132,0.000852,2.819357,2.181454,-20.426996
9745.0,2025-12-17T11:17:15.087353,1.910189,0.983885,0.019648,0.005978,-0.177620,0.055094,-0.075424,0.094619,-0.000327,0.000315,0.000218,2.094393,1.073977,-20.447047
9788.0,2025-12-17T11:17:15.145088,1.967923,0.982797,0.026823,0.014060,-0.182187,0.182618,-0.242541,0.075453,-0.000532,-0.000438,0.001654,2.730169,2.143919,-20.953042
9827.0,2025-12-17T11:17:15.145088,1.967923,0.983085,0.018986,0.005000,-0.182096,0.039593,-0.049450,0.099263,-0.001382,0.000174,0.000412,2.035229,0.959506,-20.970786
9866.0,2025-12-17T11:17:15.204892,2.027728,0.983233,0.010508,-0.002761,-0.182030,-0.082898,0.132248,0.092489,-0.000009,-0.000466,-0.000685,1.241594,-0.091871,-20.978329
9910.0,2025-12-17T11:17:15.265163,2.087998,0.982251,0.017473,0.004846,-0.186696,0.044601,-0.029036,0.090855,0.000344,-0.000631,0.000616,1.863562,0.919314,-21.508667
9945.0,2025-12-17T11:17:15.265163,2.087998,0.982347,0.012584,-0.006520,-0.186533,-0.159855,0.107830,0.095403,0.000436,0.000132,0.000150,1.556131,-0.464954,-21.509536
9980.0,2025-12-17T11:17:15.326890,2.149726,0.982264,0.017239,0.004001,-0.186667,0.032476,-0.023141,0.093528,0.000458,-0.000477,0.000830,1.855310,0.819114,-21.506804
10024.0,2025-12-17T11:17:15.328909,2.151745,0.981149,0.024657,0.011625,-0.191321,0.159192,-0.198355,0.084424,-0.000334,-0.000635,0.001006,2.519447,1.847901,-22.027430
10067.0,2025-12-17T11:17:15.385781,2.208617,0.981392,0.017000,0.003008,-0.191236,0.012212,-0.016192,0.090933,-0.000531,0.000910,0.000258,1.846384,0.710867,-22.041764
10104.0,2025-12-17T11:17:15.445132,2.267967,0.980290,0.024682,0.011387,-0.195684,0.142878,-0.193271,0.082578,-0.001390,0.000506,0.000062,2.519413,1.832948,-22.537454
10147.0,2025-12-17T11:17:15.567448,2.390284,0.980533,0.016928,0.002804,-0.195605,0.007595,-0.010572,0.074358,-0.000802,-0.000382,0.000016,1.839689,0.694545,-22.552394
10184.0,2025-12-17T11:17:15.569462,2.392298,0.980643,0.009091,-0.007245,-0.195459,-0.155600,0.180299,0.090903,0.000164,-0.000615,0.000815,1.183969,-0.610549,-22.550943
10224.0,2025-12-17T11:17:15.570470,2.393306,0.979678,0.016503,0.001270,-0.199893,-0.019003,0.008672,0.094963,-0.000413,0.000135,0.000199,1.823981,0.520656,-23.056367
10264.0,2025-12-17T11:17:15.570470,2.393306,0.979540,0.018023,0.012680,-0.200039,0.193810,-0.067706,0.086991,-0.000551,-0.000477,0.000843,1.733562,1.836742,-23.056400
10308.0,2025-12-17T11:17:15.625073,2.447908,0.977998,0.024783,0.018739,-0.206288,0.289564,-0.233286,0.080583,-0.000587,0.000158,0.000216,2.337687,2.686962,-23.766680
10343.0,2025-12-17T11:17:15.687341,2.510177,0.978297,0.019399,0.007639,-0.206155,0.095718,-0.074479,0.078176,-0.000596,-0.000482,0.000858,1.995168,1.314769,-23.776600
10382.0,2025-12-17T11:17:15.687341,2.510177,0.978449,0.013609,-0.002533,-0.206025,-0.080927,0.071733,0.090263,-0.001393,0.000159,0.000218,1.585888,0.037254,-23.780859
10425.0,2025-12-17T11:17:15.745123,2.567959,0.976957,0.020658,0.005122,-0.212371,0.042280,-0.102211,0.092692,0.000829,0.000325,0.000052,2.188978,1.076225,-24.507777
10459.0,2025-12-17T11:17:15.804938,2.627774,0.977132,0.012059,-0.002550,-0.212276,-0.064078,0.112807,0.087525,-0.000233,0.000364,0.000805,1.412385,0.007814,-24.513317
10502.0,2025-12-17T11:17:15.807945,2.630781,0.975753,0.018581,0.004483,-0.218037,0.040971,-0.051157,0.087023,-0.001299,0.000374,0.000999,1.966254,0.965598,-25.175597
10545.0,2025-12-17T11:17:15.865100,2.687935,0.975885,0.011795,-0.004859,-0.217914,-0.109096,0.123232,0.094576,0.000807,0.000376,0.000256,1.440534,-0.248811,-25.178323
10579.0,2025-12-17T11:17:15.925001,2.747837,0.975753,0.018369,0.005680,-0.218026,0.055839,-0.055960,0.092351,0.000549,0.000377,0.000869,1.912656,1.094050,-25.172753
10625.0,2025-12-17T11:17:15.928904,2.751740,0.974301,0.026232,0.013829,-0.223288,0.190144,-0.248170,0.086680,-0.000329,0.000377,0.001019,2.577713,2.215675,-25.766106
10668.0,2025-12-17T11:17:15.985473,2.808309,0.974574,0.018944,0.004914,-0.223208,0.047325,-0.062084,0.092292,0.000262,0.000377,0.000261,1.990621,1.033406,-25.782163
10704.0,2025-12-17T11:17:16.044978,2.867814,0.973159,0.026607,0.012777,-0.228231,0.166118,-0.238815,0.082130,-0.000391,0.000377,0.000063,2.635647,2.121194,-26.348852
10747.0,2025-12-17T11:17:16.105840,2.928676,0.973454,0.018018,0.003176,-0.228150,0.022359,-0.032518,0.096820,-0.000550,0.000377,0.000015,1.927391,0.825415,-26.366926
10786.0,2025-12-17T11:17:16.105840,2.928676,0.973585,0.009919,-0.005002,-0.228055,-0.101362,0.161199,0.088231,0.000205,0.000377,0.000004,1.237403,-0.298882,-26.370073
10828.0,2025-12-17T11:17:16.167417,2.990252,0.972284,0.016837,0.002188,-0.233184,0.016887,-0.008267,0.090590,0.001192,0.000377,0.000793,1.817919,0.693651,-26.962157
10867.0,2025-12-17T11:17:16.225353,3.048188,0.972329,0.014035,-0.010435,-0.232961,-0.219837,0.107356,0.086628,-0.000178,-0.000437,0.001001,1.842889,-0.787966,-26.959743
10913.0,2025-12-17T11:17:16.225353,3.048188,0.971254,0.020765,-0.002305,-0.237128,-0.098555,-0.063580,0.093595,-0.000491,0.000169,-0.000537,2.374465,0.307760,-27.433973
10946.0,2025-12-17T11:17:16.286802,3.109638,0.971348,0.011088,0.006432,-0.237318,0.115283,0.078386,0.095896,-0.000574,0.000329,-0.000126,1.059507,1.017481,-27.449450
10991.0,2025-12-17T11:17:16.345246,3.168081,0.971257,0.020318,-0.002133,-0.237155,-0.085123,-0.055260,0.099215,-0.000593,-0.000444,-0.000840,2.319978,0.314715,-27.436814
11036.0,2025-12-17T11:17:16.345246,3.168081,0.969666,0.026478,0.004865,-0.242946,0.010812,-0.204511,0.085823,-0.001389,0.000166,-0.000216,2.808462,1.277822,-28.100063
11068.0,2025-12-17T11:17:16.406267,3.229102,0.969914,0.015447,0.001408,-0.242955,-0.002034,0.021962,0.089732,-0.000009,-0.000469,0.000737,1.677955,0.586563,-28.116883
11109.0,2025-12-17T11:17:16.527507,3.350342,0.968528,0.022915,0.008972,-0.247684,0.114405,-0.154727,0.089122,-0.000452,0.000967,0.000183,2.290165,1.646428,-28.657022
11147.0,2025-12-17T11:17:16.529023,3.351859,0.968747,0.015524,0.000093,-0.247567,-0.019214,0.025440,0.094104,0.000231,-0.000264,0.001632,1.720977,0.450721,-28.663876
11187.0,2025-12-17T11:17:16.529023,3.351859,0.968491,0.024820,0.009243,-0.247638,0.107201,-0.186189,0.091972,0.000411,0.000227,0.000381,2.494157,1.730364,-28.648201
11232.0,2025-12-17T11:17:16.587509,3.410345,0.966848,0.032373,0.016653,-0.252746,0.213354,-0.379402,0.091308,-0.000353,0.000341,0.000093,3.109636,2.783696,-29.224364
11270.0,2025-12-17T11:17:16.587509,3.410345,0.967202,0.024193,0.008585,-0.252707,0.103744,-0.180341,0.103308,-0.001327,0.000368,0.000024,2.434472,1.652302,-29.250253
11315.0,2025-12-17T11:17:16.644897,3.467733,0.965560,0.030769,0.015566,-0.257886,0.201594,-0.350256,0.089612,0.000005,0.000375,0.000797,2.948866,2.632535,-29.839708
11347.0,2025-12-17T11:17:16.705300,3.528135,0.965893,0.022745,0.007323,-0.257836,0.082672,-0.139715,0.093083,-0.000444,0.000377,0.000205,2.302473,1.482750,-29.862377
11385.0,2025-12-17T11:17:16.707117,3.529953,0.966101,0.014472,-0.000888,-0.257759,-0.034353,0.059410,0.092725,-0.000560,0.001172,0.000052,1.628598,0.329122,-29.872782
11427.0,2025-12-17T11:17:16.764840,3.587675,0.964435,0.020899,0.005968,-0.263424,0.071108,-0.112865,0.087653,-0.000589,0.000581,0.000806,2.130517,1.290575,-30.530101
11463.0,2025-12-17T11:17:16.767357,3.590193,0.964609,0.013174,-0.002961,-0.263338,-0.060008,0.089020,0.086302,-0.000597,0.000429,-0.000594,1.545677,0.070270,-30.538323
11506.0,2025-12-17T11:17:16.825827,3.648663,0.962887,0.020310,0.004883,-0.269094,0.057071,-0.084577,0.097804,-0.000599,0.001199,-0.000952,2.091282,1.165176,-31.206448
11546.0,2025-12-17T11:17:16.884843,3.707679,0.963061,0.011516,-0.003698,-0.269011,-0.067858,0.123506,0.091530,-0.000599,0.000578,-0.000233,1.385047,-0.053104,-31.213773
11585.0,2025-12-17T11:17:16.884843,3.707679,0.962898,0.019947,0.004223,-0.269093,0.039306,-0.076942,0.091909,0.000193,0.000429,-0.000060,2.071585,1.081101,-31.207724
11627.0,2025-12-17T11:17:16.945756,3.768592,0.960810,0.026577,0.010974,-0.275713,0.135474,-0.252343,0.090782,-0.000407,0.000390,0.000793,2.581918,2.048413,-31.976465
11666.0,2025-12-17T11:17:17.005765,3.828601,0.961077,0.018406,0.002859,-0.275654,0.023214,-0.043609,0.099871,0.000242,0.001173,0.000203,1.937362,0.896303,-31.992485
11709.0,2025-12-17T11:17:17.067893,3.890729,0.959260,0.024861,0.009499,-0.281270,0.115805,-0.204372,0.104143,-0.000383,0.002165,0.000052,2.428655,1.845846,-32.644774
11744.0,2025-12-17T11:17:17.069404,3.892240,0.959515,0.016359,0.000598,-0.281181,-0.004261,0.005756,0.101377,0.000259,0.000008,0.000818,1.779823,0.592827,-32.656684
11780.0,2025-12-17T11:17:17.125263,3.948099,0.959304,0.023127,0.009917,-0.281253,0.132966,-0.173882,0.093137,-0.000379,0.000283,0.001002,2.224337,1.835859,-32.645032
11828.0,2025-12-17T11:17:17.184961,4.007796,0.957317,0.029504,0.016159,-0.287074,0.221365,-0.330248,0.088232,-0.000543,0.000353,0.000257,2.709145,2.744269,-33.320321
11863.0,2025-12-17T11:17:17.184961,4.007796,0.957660,0.021383,0.006529,-0.287032,0.075033,-0.115400,0.098056,-0.000586,0.001182,-0.000749,2.133014,1.419966,-33.342851
11905.0,2025-12-17T11:17:17.245204,4.068040,0.955816,0.028549,0.013981,-0.292243,0.177089,-0.297594,0.091717,0.000209,-0.000231,0.000622,2.662218,2.488163,-33.944416
11948.0,2025-12-17T11:17:17.304967,4.127803,0.956118,0.020898,0.005389,-0.292186,0.062908,-0.104316,0.092605,-0.000392,0.001013,0.000159,2.110198,1.290261,-33.962124
11984.0,2025-12-17T11:17:17.307395,4.130230,0.956301,0.012701,-0.004002,-0.292081,-0.066431,0.106163,0.099807,-0.000549,0.000531,0.000039,1.525975,-0.013431,-33.968468
12026.0,2025-12-17T11:17:17.367114,4.189950,0.954812,0.019312,0.003732,-0.296558,0.042319,-0.068303,0.095767,-0.000586,0.001209,-0.000782,1.986907,1.064690,-34.490375
12066.0,2025-12-17T11:17:17.425123,4.247959,0.954969,0.010858,-0.006231,-0.296442,-0.093439,0.146642,0.089324,-0.000596,-0.000245,-0.000183,1.400017,-0.313024,-34.494671
12107.0,2025-12-17T11:17:17.425123,4.247959,0.953203,0.017451,0.000607,-0.301826,-0.005998,-0.017384,0.093266,0.000194,0.000218,-0.000047,1.885595,0.669900,-35.129155
12140.0,2025-12-17T11:17:17.485074,4.307910,0.953297,0.006655,0.004829,-0.301924,0.137233,0.170056,0.090367,-0.001189,-0.000456,0.000781,0.559975,0.757809,-35.143945
12182.0,2025-12-17T11:17:17.487659,4.310495,0.953207,0.017534,0.000675,-0.301808,-0.010555,-0.012807,0.093345,0.000045,0.000959,0.000199,1.892355,0.680181,-35.126753
12227.0,2025-12-17T11:17:17.545148,4.367984,0.951509,0.024217,0.007972,-0.306561,0.094865,-0.185103,0.096737,-0.000434,0.001319,-0.000742,2.362183,1.720234,-35.680747
12258.0,2025-12-17T11:17:17.605080,4.427916,0.951744,0.015665,-0.000626,-0.306493,-0.014741,0.027326,0.100414,-0.000559,-0.000192,-0.000183,1.730773,0.481874,-35.693282
12304.0,2025-12-17T11:17:17.605080,4.427916,0.951483,0.025254,0.007987,-0.306558,0.093134,-0.211396,0.093404,-0.000590,0.000243,-0.000043,2.474879,1.758306,-35.678808
12349.0,2025-12-17T11:17:17.667622,4.490458,0.949578,0.031826,0.014838,-0.311558,0.180560,-0.375260,0.091640,0.000196,0.000343,-0.000011,2.938010,2.751884,-36.258843
12384.0,2025-12-17T11:17:17.726037,4.548872,0.949937,0.022895,0.006206,-0.311541,0.070452,-0.145961,0.097327,-0.001214,0.000369,-0.000810,2.272075,1.493030,-36.285257
12426.0,2025-12-17T11:17:17.748157,4.570992,0.947814,0.029727,0.013313,-0.317156,0.162100,-0.332037,0.097797,-0.000749,0.000375,-0.000198,2.748552,2.527129,-36.941774
12465.0,2025-12-17T11:17:17.785929,4.608765,0.948141,0.021195,0.004926,-0.317105,0.057875,-0.119581,0.100009,-0.000637,0.001177,0.000751,2.124858,1.305495,-36.960721
12506.0,2025-12-17T11:17:17.845150,4.667986,0.948332,0.012390,-0.003648,-0.317018,-0.052528,0.108129,0.095973,-0.000608,0.000573,0.000183,1.479083,0.053679,-36.967873
12552.0,2025-12-17T11:17:17.905477,4.728313,0.946708,0.019508,0.003436,-0.321483,0.038550,-0.074942,0.099780,-0.000602,0.001220,0.000047,1.990550,1.091518,-37.493927
12583.0,2025-12-17T11:17:17.905477,4.728313,0.946863,0.011546,-0.004913,-0.321392,-0.066147,0.125570,0.099005,0.000193,0.000593,0.000012,1.433910,-0.107813,-37.498642
12626.0,2025-12-17T11:17:17.968330,4.791166,0.944770,0.017690,0.001416,-0.327255,0.021134,-0.030771,0.102699,-0.000396,0.000433,0.000003,1.862565,0.816703,-38.197451
12662.0,2025-12-17T11:17:17.968330,4.791166,0.944885,0.010611,-0.008436,-0.327121,-0.118454,0.167614,0.094219,-0.000549,0.000391,0.000001,1.465355,-0.515642,-38.198445
12706.0,2025-12-17T11:17:18.027344,4.850179,0.944778,0.017352,0.000973,-0.327249,0.007706,-0.011768,0.094323,-0.000586,0.000381,0.000000,1.842619,0.756126,-38.197644
12741.0,2025-12-17T11:17:18.086646,4.909481,0.942743,0.024293,0.008614,-0.332524,0.102178,-0.193356,0.094461,-0.000596,0.001185,0.000000,2.297961,1.856623,-38.820265
12781.0,2025-12-17T11:17:18.089003,4.911838,0.942982,0.016336,0.000057,-0.332443,-0.002197,0.003171,0.096243,-0.000598,0.000582,0.000795,1.763467,0.628511,-38.829991
12825.0,2025-12-17T11:17:18.145103,4.967938,0.940442,0.023013,0.006778,-0.339107,0.080020,-0.164550,0.098571,0.000215,0.001240,0.000187,2.218146,1.624884,-39.625408
12860.0,2025-12-17T11:17:18.207274,5.030110,0.940649,0.015479,-0.001963,-0.339022,-0.023135,0.038897,0.098168,0.001194,-0.000194,0.000048,1.745031,0.389723,-39.633709
12901.0,2025-12-17T11:17:18.207274,5.030110,0.940460,0.021530,0.007930,-0.339128,0.112380,-0.141915,0.098418,-0.000140,0.001816,0.000012,2.013422,1.691552,-39.628687
12944.0,2025-12-17T11:17:18.267036,5.089872,0.938279,0.028860,0.015158,-0.344340,0.193755,-0.335507,0.098429,0.000320,-0.000895,0.000003,2.508612,2.769613,-40.244724
12984.0,2025-12-17T11:17:18.325165,5.148001,0.938597,0.021522,0.006269,-0.344286,0.082196,-0.142966,0.105072,-0.000363,-0.000741,0.000793,2.068657,1.523586,-40.259485
13022.0,2025-12-17T11:17:18.325165,5.148001,0.936096,0.027560,0.011943,-0.350460,0.143432,-0.290123,0.095576,-0.000540,-0.000701,0.000997,2.479630,2.388580,-40.998589
13065.0,2025-12-17T11:17:18.385255,5.208090,0.936381,0.019916,0.003306,-0.350406,0.042070,-0.082557,0.101556,0.001001,0.000101,0.000255,2.005082,1.154549,-41.012778
13097.0,2025-12-17T11:17:18.447304,5.270139,0.936557,0.011088,-0.005439,-0.350297,-0.067601,0.149358,0.099713,-0.000212,0.001118,0.000869,1.408480,-0.138663,-41.015885
13144.0,2025-12-17T11:17:18.447304,5.270139,0.934707,0.018354,0.002856,-0.354935,0.038018,-0.057318,0.094499,-0.000506,0.001365,0.000209,1.850405,1.052463,-41.569371
13182.0,2025-12-17T11:17:18.506234,5.329070,0.934839,0.011729,-0.006649,-0.354817,-0.091572,0.133558,0.098213,-0.000575,-0.000163,0.000053,1.527002,-0.235397,-41.571548
13224.0,2025-12-17T11:17:18.566654,5.389490,0.932695,0.017825,0.000080,-0.360225,-0.007164,-0.019949,0.093548,-0.000593,0.001032,0.000014,1.902356,0.744431,-42.222722
13259.0,2025-12-17T11:17:18.566654,5.389490,0.932824,0.006194,-0.000646,-0.360279,0.062205,0.197792,0.090098,-0.000598,-0.000250,-0.000791,0.688823,0.186634,-42.234344
13303.0,2025-12-17T11:17:18.625173,5.448009,0.932695,0.017772,-0.000371,-0.360227,-0.010050,-0.024915,0.096167,-0.000599,-0.000576,0.000591,1.915222,0.694011,-42.223618
13343.0,2025-12-17T11:17:18.685321,5.508157,0.930573,0.024180,0.006249,-0.365254,0.067880,-0.187269,0.094777,-0.000599,0.000133,0.000944,2.318525,1.678641,-42.826522
13375.0,2025-12-17T11:17:18.685321,5.508157,0.930794,0.015645,-0.001528,-0.365207,-0.010574,0.026157,0.079949,0.000194,0.001108,-0.000551,1.733025,0.491824,-42.838751
13415.0,2025-12-17T11:17:18.745275,5.568111,0.930568,0.024031,0.006562,-0.365271,0.074962,-0.183879,0.092750,-0.000397,0.000563,-0.000140,2.289488,1.705824,-42.828341
13454.0,2025-12-17T11:17:18.805050,5.627886,0.928250,0.030234,0.012846,-0.370504,0.143872,-0.347319,0.071834,-0.000548,0.000425,-0.000036,2.674438,2.651006,-43.456211
13491.0,2025-12-17T11:17:18.805050,5.627886,0.928569,0.022064,0.004573,-0.370474,0.055778,-0.129430,0.090367,-0.000586,0.000389,-0.000009,2.154739,1.423444,-43.474602
13536.0,2025-12-17T11:17:18.868010,5.690845,0.925822,0.028566,0.010733,-0.376725,0.118086,-0.305015,0.097586,-0.000596,0.001191,-0.000002,2.570317,2.372567,-44.230419
13572.0,2025-12-17T11:17:18.924950,5.747786,0.926113,0.020339,0.002649,-0.376688,0.037381,-0.092744,0.099701,-0.000598,0.000586,-0.000001,2.044964,1.159076,-44.246485
13613.0,2025-12-17T11:17:18.924950,5.747786,0.926291,0.010966,-0.005306,-0.376611,-0.046187,0.139392,0.101450,-0.000599,0.001233,-0.000000,1.393125,-0.089944,-44.252445
