t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
420805.0,2025-12-16T02:56:38.844495,3.723825,-0.804217,0.070414,-0.008972,0.590082,-0.031197,0.213080,0.084486,0.260984,0.028242,-0.477742,-7.130979,-3.937590,-72.292130
420825.0,2025-12-16T02:56:38.844495,3.723825,-0.801398,0.062313,-0.012175,0.594753,-0.077660,0.046346,0.055514,0.264226,0.030059,-0.476604,-6.576437,-3.130390,-72.981618
420854.0,2025-12-16T02:56:38.910842,3.790173,-0.798223,0.060813,-0.017414,0.599031,-0.022297,-0.036720,0.048398,0.261888,0.029993,-0.477593,-6.780578,-2.582428,-73.620192
420873.0,2025-12-16T02:56:38.910842,3.790173,-0.794474,0.065405,-0.016013,0.603554,0.001962,0.059335,0.095242,0.258994,0.029970,-0.477941,-7.090121,-3.067194,-74.257045
420905.0,2025-12-16T02:56:38.972392,3.851722,-0.792082,0.068547,-0.008451,0.606495,-0.064345,0.210264,0.096966,0.263784,0.032163,-0.477337,-6.841954,-4.000212,-74.643109
420926.0,2025-12-16T02:56:38.973306,3.852637,-0.789191,0.061695,-0.012448,0.610914,-0.095779,0.066111,0.031386,0.268638,0.032805,-0.476470,-6.474608,-3.194928,-75.306217
420959.0,2025-12-16T02:56:39.027946,3.907277,-0.785907,0.060796,-0.017472,0.615100,-0.060487,-0.015336,0.090696,0.267584,0.033031,-0.476165,-6.729679,-2.712755,-75.938355
420983.0,2025-12-16T02:56:39.033805,3.913136,-0.781838,0.064748,-0.019426,0.619806,0.017574,0.019999,0.101602,0.259343,0.030970,-0.476054,-7.208535,-2.859498,-76.631446
421009.0,2025-12-16T02:56:39.033805,3.913136,-0.779006,0.067761,-0.012832,0.623212,-0.049978,0.155402,0.038512,0.260172,0.030313,-0.476710,-6.997150,-3.696224,-77.094260
421026.0,2025-12-16T02:56:39.093220,3.972551,-0.775965,0.060404,-0.016463,0.627661,-0.073953,0.008967,0.014994,0.263241,0.030082,-0.476941,-6.577851,-2.881902,-77.771665
421058.0,2025-12-16T02:56:39.093220,3.972551,-0.771895,0.062199,-0.020848,0.632356,0.011661,-0.016070,0.097545,0.262188,0.027113,-0.477025,-7.037657,-2.664029,-78.486505
421082.0,2025-12-16T02:56:39.144646,4.023977,-0.769413,0.065865,-0.015190,0.635166,-0.038466,0.121438,0.119248,0.260464,0.026186,-0.477051,-6.942394,-3.456780,-78.870981
421108.0,2025-12-16T02:56:39.144646,4.023977,-0.766278,0.059315,-0.019232,0.639476,-0.065913,-0.015320,0.030195,0.264020,0.030706,-0.479824,-6.639661,-2.658745,-79.537288
421133.0,2025-12-16T02:56:39.155582,4.034913,-0.762444,0.062779,-0.021014,0.643659,0.015187,0.019599,-0.000363,0.267339,0.032982,-0.479416,-7.061158,-2.795500,-80.169968
421155.0,2025-12-16T02:56:39.211607,4.090938,-0.759283,0.052939,-0.018729,0.648333,-0.159026,-0.110050,0.080584,0.265057,0.031023,-0.477203,-6.013399,-2.304081,-80.865354
421188.0,2025-12-16T02:56:39.211607,4.090938,-0.756346,0.057208,-0.014590,0.651502,-0.195961,0.009162,0.027968,0.266324,0.030333,-0.475042,-6.067223,-3.007772,-81.322472
421206.0,2025-12-16T02:56:39.272915,4.152246,-0.752028,0.059156,-0.018979,0.656197,-0.106498,-0.002791,0.031630,0.263884,0.030804,-0.475696,-6.547072,-2.813771,-82.053062
421235.0,2025-12-16T02:56:39.273503,4.152834,-0.748182,0.062100,-0.021678,0.660226,-0.022181,0.001139,0.097594,0.256933,0.029565,-0.475892,-6.990093,-2.840812,-82.679416
421260.0,2025-12-16T02:56:39.331428,4.210758,-0.744414,0.063504,-0.025784,0.664191,0.057562,-0.024603,0.111999,0.249647,0.027746,-0.476653,-7.408021,-2.634770,-83.310172
421285.0,2025-12-16T02:56:39.331428,4.210758,-0.741547,0.066694,-0.018979,0.667308,-0.004222,0.120197,0.067484,0.249856,0.026412,-0.477614,-7.150350,-3.489315,-83.749135
421309.0,2025-12-16T02:56:39.331428,4.210758,-0.738230,0.058140,-0.020991,0.671711,-0.069122,-0.020515,0.055741,0.250625,0.026641,-0.478647,-6.555622,-2.700476,-84.443098
421333.0,2025-12-16T02:56:39.391086,4.270417,-0.734181,0.061206,-0.023785,0.675771,-0.002004,0.004510,0.120934,0.252284,0.026720,-0.477613,-7.016714,-2.739621,-85.087582
421358.0,2025-12-16T02:56:39.391086,4.270417,-0.730799,0.053887,-0.026949,0.679928,-0.051725,-0.134767,0.131934,0.252855,0.024673,-0.477948,-6.630982,-1.942075,-85.757040
421382.0,2025-12-16T02:56:39.450199,4.329530,-0.727804,0.058100,-0.022188,0.682960,-0.060515,-0.001585,0.077934,0.258587,0.027412,-0.478066,-6.603931,-2.697496,-86.203080
421407.0,2025-12-16T02:56:39.450199,4.329530,-0.723814,0.060769,-0.025217,0.686851,0.009273,0.002369,0.044218,0.255068,0.029063,-0.476034,-7.050665,-2.692320,-86.832230
421432.0,2025-12-16T02:56:39.450199,4.329530,-0.720228,0.052027,-0.019407,0.691512,-0.190511,-0.034613,0.041865,0.255215,0.029644,-0.476703,-5.847518,-2.521765,-87.540629
421456.0,2025-12-16T02:56:39.507672,4.387003,-0.716096,0.055723,-0.021107,0.695454,-0.109976,-0.008260,0.089416,0.260798,0.029156,-0.477629,-6.274157,-2.709748,-88.175821
421487.0,2025-12-16T02:56:39.507672,4.387003,-0.712779,0.060179,-0.016409,0.698609,-0.122555,0.119298,0.090530,0.257920,0.026223,-0.477263,-6.252865,-3.479456,-88.659440
421505.0,2025-12-16T02:56:39.573843,4.453174,-0.708386,0.057792,-0.022339,0.703100,-0.090593,0.018763,0.078708,0.253200,0.025862,-0.477857,-6.513164,-2.844089,-89.408973
421537.0,2025-12-16T02:56:39.573843,4.453174,-0.703818,0.059469,-0.026795,0.707379,0.012005,-0.014962,0.094378,0.256061,0.027915,-0.478042,-6.993097,-2.660396,-90.126608
421560.0,2025-12-16T02:56:39.630461,4.509791,-0.699543,0.056845,-0.016851,0.712126,-0.161849,0.097619,0.076027,0.259743,0.027160,-0.477402,-5.952384,-3.289799,-90.850298
421594.0,2025-12-16T02:56:39.630461,4.509791,-0.696276,0.061685,-0.013952,0.714982,-0.138789,0.208015,0.062263,0.255476,0.027593,-0.476492,-6.090649,-3.943773,-91.308925
421608.0,2025-12-16T02:56:39.632941,4.512272,-0.691927,0.057562,-0.019709,0.719399,-0.126830,0.079371,0.034048,0.253892,0.027753,-0.476155,-6.210463,-3.184206,-92.057527
421632.0,2025-12-16T02:56:39.691492,4.570823,-0.688004,0.056569,-0.024577,0.723081,-0.072883,0.014212,0.058037,0.254802,0.027801,-0.476745,-6.517833,-2.750694,-92.691238
421665.0,2025-12-16T02:56:39.691492,4.570823,-0.683731,0.058751,-0.028080,0.726823,0.003164,-0.002591,0.098613,0.257212,0.027122,-0.477650,-6.966706,-2.694223,-93.335612
421687.0,2025-12-16T02:56:39.753590,4.632921,-0.680159,0.062878,-0.021907,0.730034,-0.015193,0.145371,0.068842,0.253168,0.026886,-0.477964,-6.762054,-3.554982,-93.841075
421719.0,2025-12-16T02:56:39.755191,4.634522,-0.675826,0.055131,-0.026044,0.734535,-0.073460,-0.010913,0.077980,0.254625,0.028261,-0.477348,-6.482321,-2.624424,-94.618693
421742.0,2025-12-16T02:56:39.806152,4.685483,-0.671353,0.058703,-0.028191,0.738271,0.004408,0.015573,0.091277,0.257853,0.030767,-0.476465,-6.926098,-2.798605,-95.266503
421769.0,2025-12-16T02:56:39.806152,4.685483,-0.667652,0.049685,-0.028471,0.742268,-0.120750,-0.104731,0.099215,0.256884,0.030242,-0.476854,-6.239216,-2.048252,-95.947097
421799.0,2025-12-16T02:56:39.871973,4.751304,-0.664378,0.054205,-0.023925,0.745045,-0.115905,0.023191,0.102659,0.254469,0.027292,-0.476991,-6.188784,-2.807448,-96.399580
421818.0,2025-12-16T02:56:39.871973,4.751304,-0.659607,0.056432,-0.027941,0.748969,-0.037565,0.006900,0.077042,0.250725,0.026219,-0.477757,-6.686208,-2.732374,-97.100494
421851.0,2025-12-16T02:56:39.871973,4.751304,-0.655219,0.059087,-0.031028,0.752485,0.049185,-0.001842,0.080412,0.251616,0.027955,-0.477999,-7.138687,-2.766424,-97.732658
421873.0,2025-12-16T02:56:39.931665,4.810996,-0.650754,0.050081,-0.023708,0.757264,-0.162499,0.006622,0.119050,0.250507,0.027152,-0.476653,-5.807689,-2.578778,-98.520942
421900.0,2025-12-16T02:56:39.931665,4.810996,-0.647320,0.054743,-0.019190,0.760008,-0.144272,0.137105,0.138216,0.254999,0.027590,-0.475537,-5.751341,-3.346040,-98.987948
421921.0,2025-12-16T02:56:39.991891,4.871222,-0.643150,0.053964,-0.023873,0.763463,-0.134785,0.070202,0.006933,0.260727,0.029821,-0.477221,-6.085244,-2.963029,-99.620121
421947.0,2025-12-16T02:56:39.991891,4.871222,-0.638901,0.054096,-0.028222,0.766865,-0.073200,0.019746,0.006905,0.267567,0.034746,-0.476429,-6.461296,-2.688518,-100.250556
421972.0,2025-12-16T02:56:39.991891,4.871222,-0.634431,0.056967,-0.030803,0.770262,0.009334,0.008144,0.107597,0.268588,0.035785,-0.475460,-6.885136,-2.789940,-100.878547
422002.0,2025-12-16T02:56:40.053488,4.932819,-0.631224,0.060675,-0.024290,0.772842,-0.026761,0.164733,0.084881,0.259973,0.032699,-0.475809,-6.567423,-3.618853,-101.311332
422025.0,2025-12-16T02:56:40.053488,4.932819,-0.626598,0.053988,-0.028770,0.776937,-0.073471,0.024902,0.103959,0.256775,0.029369,-0.477395,-6.458898,-2.741867,-102.073047
422048.0,2025-12-16T02:56:40.110652,4.989983,-0.622096,0.056235,-0.032112,0.780258,0.009634,-0.000414,0.121318,0.255814,0.026986,-0.477872,-6.904622,-2.739928,-102.704360
422075.0,2025-12-16T02:56:40.110652,4.989983,-0.617914,0.048168,-0.025448,0.784356,-0.201766,0.010679,0.098037,0.256859,0.026149,-0.477348,-5.712915,-2.528236,-103.411849
422101.0,2025-12-16T02:56:40.172019,5.051350,-0.614654,0.052597,-0.020112,0.786784,-0.189990,0.152576,0.036809,0.257917,0.029312,-0.478547,-5.535833,-3.327406,-103.843510
422125.0,2025-12-16T02:56:40.175069,5.054400,-0.610093,0.051734,-0.025029,0.790243,-0.128328,0.075817,0.012435,0.258296,0.032557,-0.477566,-5.901521,-2.936262,-104.510059
422145.0,2025-12-16T02:56:40.175675,5.055006,-0.605639,0.052835,-0.029017,0.793453,-0.085573,0.032598,0.087725,0.259804,0.032253,-0.475167,-6.325441,-2.791247,-105.137145
422175.0,2025-12-16T02:56:40.229188,5.108519,-0.601086,0.054653,-0.032548,0.796649,-0.033651,0.011254,0.080381,0.263099,0.032838,-0.476399,-6.759156,-2.748365,-105.767266
422199.0,2025-12-16T02:56:40.229188,5.108519,-0.597062,0.059299,-0.027073,0.799542,-0.036271,0.149031,0.054132,0.259411,0.031658,-0.477524,-6.564693,-3.583080,-106.293041
422221.0,2025-12-16T02:56:40.291758,5.171089,-0.592920,0.053766,-0.030929,0.802869,-0.060106,0.027245,0.103074,0.253273,0.030553,-0.477225,-6.520691,-2.846261,-106.945923
422247.0,2025-12-16T02:56:40.291758,5.171089,-0.588366,0.054845,-0.035103,0.805968,0.009957,-0.014763,0.098990,0.243520,0.026709,-0.476429,-6.964610,-2.699609,-107.575947
422273.0,2025-12-16T02:56:40.347514,5.226845,-0.583737,0.050408,-0.025714,0.809968,-0.164782,0.096784,0.058945,0.241479,0.025359,-0.476842,-5.775990,-2.959982,-108.290719
422298.0,2025-12-16T02:56:40.347514,5.226845,-0.579932,0.055448,-0.021011,0.812504,-0.141591,0.241298,0.073976,0.240072,0.025578,-0.476987,-5.662495,-3.769041,-108.778214
422322.0,2025-12-16T02:56:40.354830,5.234161,-0.575533,0.052499,-0.025797,0.815684,-0.119041,0.147396,0.113225,0.243055,0.026351,-0.477733,-5.893253,-3.207440,-109.422562
422342.0,2025-12-16T02:56:40.409956,5.289286,-0.571059,0.051047,-0.030493,0.818753,-0.074151,0.047597,0.132450,0.252392,0.028003,-0.477991,-6.221001,-2.794992,-110.058568
422374.0,2025-12-16T02:56:40.409956,5.289286,-0.565430,0.052880,-0.034951,0.822357,0.010748,-0.008976,0.092074,0.261744,0.030087,-0.476617,-6.742997,-2.719588,-110.817054
422402.0,2025-12-16T02:56:40.471444,5.350775,-0.561962,0.057233,-0.029074,0.824668,0.006797,0.154858,0.027651,0.262403,0.032095,-0.475515,-6.459036,-3.538508,-111.256065
422426.0,2025-12-16T02:56:40.473691,5.353022,-0.557595,0.050218,-0.031942,0.827977,-0.061795,0.046570,0.062216,0.266130,0.032790,-0.475833,-6.258885,-2.724753,-111.934945
422451.0,2025-12-16T02:56:40.473691,5.353022,-0.552633,0.052205,-0.035459,0.831032,0.010761,-0.002680,0.137841,0.269518,0.031626,-0.475943,-6.705560,-2.726929,-112.592767
422481.0,2025-12-16T02:56:40.530176,5.409507,-0.548250,0.057330,-0.028362,0.833865,0.006659,0.173516,0.089393,0.270722,0.031943,-0.475251,-6.337964,-3.698865,-113.146841
422505.0,2025-12-16T02:56:40.530176,5.409507,-0.543858,0.051580,-0.031967,0.836980,-0.062876,0.066661,0.064353,0.263421,0.032038,-0.475740,-6.301601,-2.956186,-113.806679
422530.0,2025-12-16T02:56:40.592610,5.471941,-0.539124,0.051197,-0.036466,0.839878,-0.028895,0.001720,0.092646,0.258808,0.032071,-0.476605,-6.695012,-2.675474,-114.450016
422555.0,2025-12-16T02:56:40.593950,5.473281,-0.533930,0.056325,-0.036506,0.842860,0.063954,0.052568,0.126960,0.249548,0.028601,-0.474817,-7.000465,-3.208181,-115.097357
422582.0,2025-12-16T02:56:40.652731,5.532062,-0.530463,0.060598,-0.030025,0.845006,0.055812,0.216463,0.080267,0.238687,0.026704,-0.474893,-6.622058,-4.045991,-115.527784
422606.0,2025-12-16T02:56:40.652731,5.532062,-0.526018,0.053691,-0.032826,0.848142,-0.033064,0.107086,0.061943,0.220914,0.023245,-0.474221,-6.450667,-3.241322,-116.202851
422631.0,2025-12-16T02:56:40.654777,5.534108,-0.521683,0.046438,-0.035422,0.851138,-0.060820,-0.017398,0.028608,0.192326,0.019947,-0.451526,-6.248835,-2.412392,-116.858034
422655.0,2025-12-16T02:56:40.708032,5.587363,-0.518700,0.041196,-0.027705,0.853514,0.066310,-0.032355,-0.078737,0.130782,0.034230,-0.286953,-5.169788,-2.383116,-117.316371
422688.0,2025-12-16T02:56:40.708032,5.587363,-0.519996,0.047668,-0.024337,0.852490,-0.005920,-0.078776,0.495030,0.070622,0.073051,0.037260,-5.233317,-3.208107,-117.089217
422721.0,2025-12-16T02:56:40.772637,5.651968,-0.517429,0.056451,-0.035933,0.853106,0.182685,-0.087452,2.079881,-0.226959,-0.018054,-0.150309,-6.888552,-3.390017,-117.320308
422754.0,2025-12-16T02:56:40.832213,5.711544,-0.504709,0.070003,-0.044510,0.859295,3.336524,-2.285218,10.983551,-1.037710,-0.442189,-0.983938,-8.486486,-4.322944,-118.823179
422774.0,2025-12-16T02:56:40.832213,5.711544,-0.485375,0.073043,-0.066567,0.868703,6.685956,-5.956400,27.901663,-1.569227,0.735432,-1.461650,-10.773231,-3.571006,-121.275932
422799.0,2025-12-16T02:56:40.832213,5.711544,-0.465348,0.064143,-0.092707,0.877919,8.025837,-8.662342,37.760685,-1.844902,2.150572,-1.857477,-12.859036,-1.509543,-123.977527
422823.0,2025-12-16T02:56:40.892763,5.772094,-0.437614,0.044340,-0.118897,0.890164,7.043690,-8.974203,38.155235,-1.179127,2.692512,-2.169219,-14.510751,1.439599,-127.824811
422847.0,2025-12-16T02:56:40.892763,5.772094,-0.411079,0.028288,-0.126163,0.902384,4.914159,-6.360620,27.909397,0.070704,1.797213,-2.270455,-14.554523,3.019315,-131.402653
422866.0,2025-12-16T02:56:40.892763,5.772094,-0.385884,0.018829,-0.123262,0.914082,3.272433,-7.017995,22.484730,0.618514,0.923351,-2.248988,-13.905308,3.480353,-134.649948
422891.0,2025-12-16T02:56:40.949616,5.828947,-0.364834,0.016172,-0.114984,0.923804,1.990932,-7.473617,19.246695,0.915576,0.196177,-2.224160,-12.977738,3.096694,-137.251620
422910.0,2025-12-16T02:56:40.953498,5.832829,-0.343949,0.019331,-0.101498,0.933286,-0.086573,-5.764435,13.475694,1.037132,-0.454467,-2.007021,-11.704646,1.933414,-139.736932
422934.0,2025-12-16T02:56:41.009980,5.889311,-0.331230,0.027837,-0.087818,0.939042,-1.706405,-4.107053,9.521051,0.979950,-1.082129,-1.441804,-10.566351,0.337858,-141.172471
422959.0,2025-12-16T02:56:41.009980,5.889311,-0.321359,0.038374,-0.070602,0.943542,-3.905635,-3.247782,5.929532,1.120637,-1.278962,-1.065297,-9.088102,-1.549306,-142.260471
422985.0,2025-12-16T02:56:41.009980,5.889311,-0.311973,0.046274,-0.066917,0.946601,-4.443314,-1.123071,-2.829576,0.281533,-0.089646,-0.776777,-8.958829,-2.628148,-143.312504
423009.0,2025-12-16T02:56:41.072243,5.951574,-0.304329,0.040031,-0.075302,0.948742,-2.574430,1.162179,-16.116629,-0.481710,0.709905,-0.551558,-9.632349,-1.726292,-144.285082
423029.0,2025-12-16T02:56:41.073242,5.952573,-0.297294,0.035554,-0.086783,0.950169,-1.764578,3.877883,-21.383358,-0.793970,0.681390,-0.516385,-10.724181,-0.914716,-145.165848
423052.0,2025-12-16T02:56:41.073242,5.952573,-0.295395,0.042400,-0.088299,0.950341,-1.370632,4.000486,-15.743571,-0.340735,-0.568302,-0.231377,-11.125290,-1.628755,-145.307634
423081.0,2025-12-16T02:56:41.132282,6.011613,-0.301564,0.052265,-0.076585,0.948927,-1.455920,1.896612,-8.015538,0.747467,-1.202425,0.439502,-10.201951,-3.038183,-144.468728
423104.0,2025-12-16T02:56:41.132282,6.011613,-0.301163,0.058985,-0.048024,0.950534,-2.923502,-1.936507,-23.951607,1.759422,-1.039433,-0.200741,-7.311645,-4.773001,-144.534737
423124.0,2025-12-16T02:56:41.192097,6.071428,-0.289355,0.068024,-0.030224,0.954323,-3.003984,-3.253734,-42.280651,1.159994,-1.115899,-1.174169,-5.605117,-6.450418,-145.948873
423139.0,2025-12-16T02:56:41.192097,6.071428,-0.281294,0.076393,-0.021847,0.956327,-2.229741,-3.311527,-39.758713,0.486533,-0.959698,-0.870184,-4.906663,-7.690553,-146.888574
423164.0,2025-12-16T02:56:41.192097,6.071428,-0.280817,0.082806,-0.016388,0.956042,-2.017153,-2.842268,-23.467245,0.404608,-0.921116,-0.111858,-4.515183,-8.576428,-146.923155
423188.0,2025-12-16T02:56:41.251068,6.130399,-0.281179,0.085787,-0.009556,0.955766,-1.017968,-1.780061,-18.609892,0.484317,-0.406156,-0.016229,-3.862483,-9.126308,-146.904696
423212.0,2025-12-16T02:56:41.252831,6.132162,-0.277503,0.090079,-0.002474,0.956489,0.144967,1.444362,-19.116938,0.452456,-0.516404,-0.375983,-3.184152,-9.842788,-147.368074
423236.0,2025-12-16T02:56:41.311118,6.190449,-0.272509,0.096269,0.007517,0.957295,0.922416,3.521543,-10.508944,0.628793,-0.732374,-0.503265,-2.221982,-10.860132,-148.009090
423260.0,2025-12-16T02:56:41.371210,6.250540,-0.268550,0.094209,0.012467,0.958567,2.158762,4.182583,-3.349046,0.687185,-0.460447,-0.461825,-1.557529,-10.795682,-148.551605
423285.0,2025-12-16T02:56:41.374099,6.253430,-0.264310,0.091617,0.016399,0.959936,2.587713,4.348406,-0.027566,0.649235,-0.379414,-0.460665,-0.988012,-10.635616,-149.119188
423302.0,2025-12-16T02:56:41.374099,6.253430,-0.259483,0.087893,0.018209,0.961567,2.445544,3.397857,0.698151,0.410656,-0.289432,-0.475555,-0.616980,-10.281181,-149.740865
423317.0,2025-12-16T02:56:41.374099,6.253430,-0.257141,0.083629,0.017024,0.962598,2.035558,1.905807,-0.426232,0.098402,-0.089539,-0.301736,-0.595016,-9.773681,-150.036453
423355.0,2025-12-16T02:56:41.374099,6.253430,-0.255408,0.076712,0.010934,0.963723,1.288149,1.315363,-2.597351,-0.147483,-0.000322,-0.139322,-1.050159,-8.826498,-150.232134
423384.0,2025-12-16T02:56:41.429574,6.308905,-0.251221,0.072712,0.003692,0.965188,1.175253,1.848230,-1.102400,-0.109313,-0.105509,-0.315189,-1.702391,-8.176140,-150.699610
423417.0,2025-12-16T02:56:41.490988,6.370319,-0.246221,0.066628,-0.000207,0.966921,1.303328,2.177038,0.784643,0.115338,-0.024031,-0.409590,-1.919141,-7.397173,-151.303065
423437.0,2025-12-16T02:56:41.494480,6.373811,-0.239996,0.057652,-0.000512,0.969060,1.026773,1.389199,-0.553694,0.328116,0.095633,-0.522548,-1.652877,-6.401319,-152.087792
423462.0,2025-12-16T02:56:41.494480,6.373811,-0.234314,0.048473,-0.000835,0.970951,0.880463,1.011786,-2.113598,0.300096,0.211039,-0.547142,-1.400785,-5.378761,-152.799269
423485.0,2025-12-16T02:56:41.552491,6.431822,-0.228885,0.041236,-0.004307,0.972570,0.592368,1.599771,-1.751393,0.231614,0.237476,-0.514084,-1.566593,-4.487254,-153.452523
423510.0,2025-12-16T02:56:41.554583,6.433913,-0.224618,0.035336,-0.006172,0.973786,0.426190,1.925953,-1.000420,0.392669,0.137810,-0.417170,-1.601986,-3.786905,-153.969197
423534.0,2025-12-16T02:56:41.608498,6.487829,-0.220746,0.028950,-0.007591,0.974872,0.392554,1.525834,-0.742473,0.425228,0.121722,-0.359185,-1.582770,-3.043463,-154.440653
423562.0,2025-12-16T02:56:41.608498,6.487829,-0.216107,0.021336,-0.010449,0.976081,0.368443,1.222738,-0.024551,0.330687,0.131837,-0.356016,-1.698556,-2.128132,-155.000295
423590.0,2025-12-16T02:56:41.608498,6.487829,-0.212512,0.018466,-0.014592,0.976875,-0.019726,0.466027,0.799445,0.275700,0.093698,-0.358551,-2.084476,-1.711992,-155.422770
423608.0,2025-12-16T02:56:41.671344,6.550675,-0.206917,0.023928,-0.009247,0.978022,-0.061162,0.057333,1.148761,0.325665,0.108625,-0.432078,-1.605373,-2.463216,-156.074011
423642.0,2025-12-16T02:56:41.671344,6.550675,-0.199334,0.022387,-0.011667,0.979606,-0.077548,0.108465,0.887313,0.445205,0.148840,-0.559121,-1.822766,-2.247151,-156.960733
423665.0,2025-12-16T02:56:41.730431,6.609761,-0.193129,0.020037,-0.013189,0.980880,-0.108037,0.287789,0.245840,0.486972,0.143780,-0.593728,-1.927354,-1.960683,-157.689686
423691.0,2025-12-16T02:56:41.730431,6.609761,-0.186479,0.017622,-0.014530,0.982193,-0.148656,0.394465,-0.112497,0.493356,0.143211,-0.594724,-2.013164,-1.673144,-158.470201
423711.0,2025-12-16T02:56:41.730431,6.609761,-0.179544,0.014180,-0.016986,0.983501,-0.282377,0.744503,0.112364,0.452828,0.254398,-0.555624,-2.207158,-1.248683,-159.284450
423728.0,2025-12-16T02:56:41.788174,6.667505,-0.174957,0.011763,-0.019802,0.984307,-0.403841,1.029722,0.271804,0.374492,0.264440,-0.444286,-2.470495,-0.929801,-159.822196
423761.0,2025-12-16T02:56:41.788174,6.667505,-0.170388,0.011200,-0.025897,0.984973,-0.344929,0.948424,-0.046544,0.160701,0.114865,-0.344699,-3.143529,-0.758500,-160.350480
423793.0,2025-12-16T02:56:41.847990,6.727321,-0.166455,0.012391,-0.034210,0.985378,-0.201813,0.641533,1.622851,-0.020253,0.048350,-0.299681,-4.103050,-0.746576,-160.796910
423819.0,2025-12-16T02:56:41.854162,6.733492,-0.162993,0.011960,-0.041616,0.985677,-0.029471,0.306191,1.924698,0.098147,-0.001221,-0.241843,-4.930199,-0.573600,-161.196210
423851.0,2025-12-16T02:56:41.907005,6.786336,-0.158173,0.011672,-0.024517,0.987038,0.003161,0.143866,1.091833,0.371711,-0.105958,-0.287996,-2.986334,-0.875882,-161.768665
423886.0,2025-12-16T02:56:41.971669,6.851000,-0.153488,0.015379,-0.012635,0.987950,-0.093187,-0.225619,0.961115,0.385550,-0.064833,-0.387307,-1.701813,-1.519014,-162.315645
423909.0,2025-12-16T02:56:41.973751,6.853082,-0.147107,0.013861,-0.017163,0.988874,-0.032512,0.052263,1.100013,0.294183,0.083937,-0.459699,-2.179625,-1.281408,-163.052831
423934.0,2025-12-16T02:56:41.973751,6.853082,-0.141717,0.009093,-0.020687,0.989649,0.048547,0.547293,0.820666,0.297971,0.162073,-0.459217,-2.494612,-0.695255,-163.686194
423954.0,2025-12-16T02:56:41.973751,6.853082,-0.136080,0.004669,-0.023779,0.990401,0.023751,0.619008,-0.270865,0.344786,0.164126,-0.475586,-2.772576,-0.159080,-164.349401
423978.0,2025-12-16T02:56:42.032089,6.911420,-0.129952,0.001748,-0.026669,0.991160,-0.074073,0.684320,-0.686460,0.379979,0.162781,-0.516575,-3.056527,0.198567,-165.066342
424004.0,2025-12-16T02:56:42.055586,6.934917,-0.124190,0.000452,-0.028700,0.991843,-0.220059,0.856406,-0.868775,0.436321,0.137490,-0.509132,-3.270177,0.357068,-165.736371
424024.0,2025-12-16T02:56:42.090639,6.969970,-0.118234,0.000116,-0.030779,0.992509,-0.262867,0.750476,-1.341659,0.430176,0.121026,-0.488434,-3.504387,0.403862,-166.425542
424056.0,2025-12-16T02:56:42.090639,6.969970,-0.112766,-0.000651,-0.033338,0.993062,-0.190260,0.873898,-0.892326,0.383088,0.094526,-0.481272,-3.788225,0.504826,-167.059924
424082.0,2025-12-16T02:56:42.141716,7.021047,-0.106738,-0.001048,-0.036102,0.993631,-0.185694,1.229989,-0.200200,0.406317,0.064353,-0.435627,-4.101511,0.560872,-167.757448
424102.0,2025-12-16T02:56:42.153605,7.032936,-0.101373,0.000224,-0.037154,0.994154,-0.258821,0.930720,-1.436120,0.505706,-0.013262,-0.410925,-4.239195,0.406132,-168.370471
424127.0,2025-12-16T02:56:42.154126,7.033457,-0.096642,0.004687,-0.035914,0.994660,-0.406358,0.739064,-1.193029,0.614634,-0.137996,-0.410984,-4.149031,-0.136528,-168.896087
424152.0,2025-12-16T02:56:42.211827,7.091158,-0.091739,0.010560,-0.032921,0.995183,-0.560742,0.725193,0.377310,0.692973,-0.158720,-0.411006,-3.868682,-0.858211,-169.437343
424177.0,2025-12-16T02:56:42.270499,7.149830,-0.086547,0.015424,-0.029943,0.995678,-0.513180,0.879138,0.965619,0.677391,-0.050279,-0.461446,-3.572882,-1.463046,-170.018765
424202.0,2025-12-16T02:56:42.270499,7.149830,-0.080881,0.016924,-0.027863,0.996190,-0.435996,1.334892,1.069486,0.735922,-0.006032,-0.464005,-3.340931,-1.673974,-170.667763
424221.0,2025-12-16T02:56:42.270499,7.149830,-0.076630,0.017676,-0.025408,0.996579,-0.446371,1.612082,1.072052,0.782796,0.015246,-0.366037,-3.059790,-1.795720,-171.158030
424241.0,2025-12-16T02:56:42.274205,7.153536,-0.073614,0.017628,-0.024001,0.996842,-0.296504,1.637374,-0.313726,0.730121,0.021611,-0.312979,-2.893053,-1.811485,-171.507299
424264.0,2025-12-16T02:56:42.329556,7.208887,-0.071283,0.018350,-0.024765,0.996980,-0.160399,1.549885,-1.384038,0.516426,-0.081854,-0.245395,-2.982101,-1.894474,-171.771430
424296.0,2025-12-16T02:56:42.329556,7.208887,-0.069003,0.020748,-0.026193,0.997057,-0.136628,1.265623,-1.040417,0.426589,-0.168200,-0.240241,-3.160604,-2.163929,-172.022427
424316.0,2025-12-16T02:56:42.392155,7.271486,-0.065357,0.021305,-0.030999,0.997153,0.070752,0.932068,-0.631664,0.247287,-0.122231,-0.275484,-3.707035,-2.202834,-172.428643
