t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
34882.0,2025-12-17T11:05:44.106724,20.405816,0.220593,-0.969923,-0.032174,-0.097737,3.690004,-1.040742,0.090285,-0.172090,-0.128395,0.120136,-154.490195,-11.758619,1.129157
34910.0,2025-12-17T11:05:44.109195,20.408287,0.213218,-0.971887,-0.034838,-0.093591,4.304403,-1.109857,0.315025,-0.117893,-0.107401,0.112611,-155.413828,-11.348504,1.625137
34944.0,2025-12-17T11:05:44.164954,20.464046,0.209086,-0.972274,-0.036306,-0.098227,5.114648,-1.091052,-0.067598,0.108506,-0.187153,0.107188,-155.907146,-11.899166,1.728903
34980.0,2025-12-17T11:05:44.164954,20.464046,0.214242,-0.971113,-0.040353,-0.097008,5.732294,-1.014001,-1.147696,0.597398,-0.536576,0.083916,-155.342073,-11.870588,2.155587
35005.0,2025-12-17T11:05:44.285993,20.585085,0.214375,-0.971138,-0.038538,-0.097205,2.587226,-0.285288,-2.983094,-0.005282,0.050711,0.150776,-155.305260,-11.848360,1.942584
35029.0,2025-12-17T11:05:44.285993,20.585085,0.204638,-0.972464,-0.038264,-0.104755,2.573328,-1.536662,0.244334,-0.319489,0.346093,0.034516,-156.438746,-12.673850,1.852990
35048.0,2025-12-17T11:05:44.285993,20.585085,0.197530,-0.973026,-0.038624,-0.112744,2.332642,-1.285595,-0.074238,-0.111014,0.353400,0.007884,-157.263979,-13.571819,1.805294
35079.0,2025-12-17T11:05:44.285993,20.585085,0.194448,-0.973778,-0.034981,-0.112795,-2.439377,-0.067086,-1.563703,-0.207494,0.586297,-0.011914,-157.584066,-13.490126,1.429703
35131.0,2025-12-17T11:05:44.408432,20.707525,0.170468,-0.977246,-0.036589,-0.120796,2.400750,-0.381708,1.139779,-0.758637,0.044952,0.099244,-160.436682,-14.392826,1.794401
35155.0,2025-12-17T11:05:44.410447,20.709539,0.160368,-0.978406,-0.036234,-0.125266,3.703232,-0.377717,1.253142,-0.598237,-0.127498,0.104386,-161.620985,-14.876969,1.821827
35175.0,2025-12-17T11:05:44.410447,20.709539,0.156446,-0.978477,-0.035952,-0.129670,3.844186,0.178054,0.971339,-0.319783,-0.188652,0.105583,-162.070861,-15.367376,1.770075
35208.0,2025-12-17T11:05:44.411462,20.710555,0.150272,-0.980226,-0.038745,-0.122775,4.400991,0.629289,0.791423,-0.224081,-0.260179,0.134807,-162.865126,-14.615994,2.313389
35260.0,2025-12-17T11:05:44.464482,20.763574,0.148259,-0.980131,-0.037498,-0.126315,4.024080,0.460431,1.142665,-0.163507,-0.484210,0.106497,-163.078344,-14.994694,2.138856
35286.0,2025-12-17T11:05:44.464482,20.763574,0.150087,-0.979924,-0.038078,-0.125593,4.413594,0.785235,0.685839,-0.054167,-0.543262,0.070878,-162.871177,-14.926089,2.190212
35308.0,2025-12-17T11:05:44.525597,20.824689,0.148525,-0.981099,-0.040565,-0.117218,4.512476,1.072184,0.240882,0.031512,-0.520066,0.041219,-163.108139,-14.007882,2.645056
35340.0,2025-12-17T11:05:44.525597,20.824689,0.151423,-0.980912,-0.042080,-0.114509,4.819942,1.170016,-0.487187,-0.005142,-0.671003,0.009292,-162.789274,-13.732516,2.824885
35359.0,2025-12-17T11:05:44.525597,20.824689,0.147615,-0.982275,-0.044320,-0.106680,11.047600,1.229635,0.167337,-0.316561,-1.066736,0.030331,-163.275744,-12.865466,3.267961
35387.0,2025-12-17T11:05:44.587832,20.886924,0.145872,-0.984406,-0.048509,-0.085514,9.925283,0.886732,-0.127623,-0.099845,-2.277470,0.051905,-163.521018,-10.516140,4.115169
35413.0,2025-12-17T11:05:44.589856,20.888948,0.146815,-0.985578,-0.051334,-0.066676,6.150390,1.863546,-1.367915,0.053704,-1.810872,0.088348,-163.403338,-8.424224,4.732195
35437.0,2025-12-17T11:05:44.644643,20.943735,0.150502,-0.985135,-0.052539,-0.064008,7.160286,1.564221,-1.007795,0.084938,-0.665281,0.060767,-162.976233,-8.159364,4.882433
35457.0,2025-12-17T11:05:44.644643,20.943735,0.150823,-0.984614,-0.053527,-0.070159,9.257090,1.859522,-0.972663,-0.163532,0.027986,-0.041338,-162.962127,-8.876514,4.891223
35487.0,2025-12-17T11:05:44.706208,21.005301,0.152252,-0.984117,-0.053674,-0.073841,8.560240,1.674622,-2.177887,0.075271,0.217233,-0.034296,-162.804623,-9.304447,4.833899
35514.0,2025-12-17T11:05:44.764538,21.063630,0.161980,-0.982671,-0.057347,-0.069504,12.334831,1.014119,0.746680,1.206394,-0.661420,0.083469,-161.688682,-8.927058,5.238112
35538.0,2025-12-17T11:05:44.767837,21.066930,0.177001,-0.980875,-0.058759,-0.055704,11.311815,1.016664,1.631806,1.237524,-1.031924,0.149742,-159.903398,-7.474147,5.530196
35558.0,2025-12-17T11:05:44.768422,21.067515,0.179592,-0.980379,-0.060520,-0.054234,11.019542,0.263178,0.686997,0.307224,-0.641207,0.085903,-159.608002,-7.358465,5.739659
35608.0,2025-12-17T11:05:44.825314,21.124406,0.197020,-0.977743,-0.064794,-0.031677,17.262342,0.026887,-1.394897,1.591685,-2.089195,0.357109,-157.503225,-5.018366,6.584145
35632.0,2025-12-17T11:05:44.825314,21.124406,0.204282,-0.976405,-0.065530,-0.024661,14.319714,1.330120,-0.717609,0.589256,-0.987149,0.258780,-156.621295,-4.297217,6.789595
35652.0,2025-12-17T11:05:44.825314,21.124406,0.203823,-0.976418,-0.067339,-0.023032,16.922415,1.147922,-1.630022,0.004515,-0.618269,0.080811,-156.673488,-4.153415,7.032652
35676.0,2025-12-17T11:05:44.886512,21.185604,0.202050,-0.976678,-0.068910,-0.022978,18.102316,0.940214,-2.049204,-0.113201,-0.491168,0.046338,-156.886863,-4.170865,7.218470
35700.0,2025-12-17T11:05:44.887863,21.186956,0.198300,-0.977240,-0.070634,-0.026277,18.395399,1.096102,-1.459211,-0.287289,-0.226844,-0.008605,-157.351591,-4.552460,7.356007
35724.0,2025-12-17T11:05:44.944710,21.243803,0.189181,-0.978550,-0.073572,-0.035181,18.707790,1.135709,-0.783015,-0.661981,0.092073,-0.143613,-158.482333,-5.548567,7.544192
35743.0,2025-12-17T11:05:44.944710,21.243803,0.180502,-0.979644,-0.076249,-0.043623,17.132517,1.174094,-1.133647,-0.737834,0.151165,-0.195503,-159.559207,-6.488050,7.730103
35763.0,2025-12-17T11:05:44.950864,21.249956,0.175121,-0.980047,-0.077866,-0.052700,15.246124,1.443848,-1.045958,-0.551391,0.310929,-0.150268,-160.248592,-7.502496,7.777448
35790.0,2025-12-17T11:05:45.006475,21.305568,0.170331,-0.979898,-0.077689,-0.068933,13.015495,2.037464,-1.000435,-0.587459,0.903750,-0.101266,-160.888636,-9.297520,7.497621
35816.0,2025-12-17T11:05:45.009290,21.308382,0.162892,-0.979580,-0.077738,-0.088571,11.842365,1.753021,-0.443023,-0.679385,1.053697,-0.112409,-161.845262,-11.469775,7.236334
35840.0,2025-12-17T11:05:45.067782,21.366874,0.163616,-0.977751,-0.076182,-0.106904,6.196067,1.042886,-1.087560,-0.137913,0.957602,0.021812,-161.800121,-13.531462,6.733206
35865.0,2025-12-17T11:05:45.084719,21.383812,0.167351,-0.975815,-0.073140,-0.120119,3.167041,0.889386,-1.638105,0.209357,1.147553,0.096993,-161.340384,-15.005322,6.093909
35884.0,2025-12-17T11:05:45.086236,21.385329,0.169276,-0.974336,-0.073009,-0.129170,7.070627,1.460003,-0.474317,-0.032485,0.276396,0.013095,-161.118479,-16.047100,5.885134
35920.0,2025-12-17T11:05:45.134593,21.433686,0.168736,-0.973872,-0.073480,-0.133049,7.686845,1.481017,-0.441789,0.004755,0.046205,0.106690,-161.193705,-16.495723,5.879482
35949.0,2025-12-17T11:05:45.134593,21.433686,0.171488,-0.972361,-0.073421,-0.140409,8.645669,1.105381,0.513382,0.090484,0.009138,0.084078,-160.864914,-17.351801,5.689582
35987.0,2025-12-17T11:05:45.187840,21.486932,0.173712,-0.970603,-0.074214,-0.149152,8.836784,0.813912,0.742968,0.093475,0.012939,0.044534,-160.609185,-18.380020,5.578221
36024.0,2025-12-17T11:05:45.245763,21.544856,0.180098,-0.969111,-0.076678,-0.150028,8.959886,0.537633,-0.452479,0.616113,-0.166886,0.163001,-159.881409,-18.566584,5.726037
36049.0,2025-12-17T11:05:45.245763,21.544856,0.185473,-0.967151,-0.076597,-0.156048,6.895695,0.238618,0.939545,0.396519,-0.050209,0.175987,-159.221215,-19.284351,5.488298
36075.0,2025-12-17T11:05:45.245763,21.544856,0.184050,-0.966283,-0.076968,-0.162785,8.918210,-0.024555,2.027538,0.002077,0.013446,0.084746,-159.391978,-20.055147,5.425896
36097.0,2025-12-17T11:05:45.364745,21.663838,0.181045,-0.965914,-0.077813,-0.167865,7.551541,-0.037460,1.084609,-0.117932,-0.096215,0.044206,-159.768352,-20.638007,5.490415
36135.0,2025-12-17T11:05:45.364745,21.663838,0.175783,-0.966653,-0.079619,-0.168357,6.259434,0.731460,-0.108822,-0.147113,-0.080784,-0.009334,-160.449567,-20.700064,5.812743
36168.0,2025-12-17T11:05:45.364745,21.663838,0.176505,-0.964863,-0.080104,-0.177394,5.849376,1.064858,-0.170429,-0.086239,0.063444,0.000943,-160.359351,-21.752607,5.681936
36199.0,2025-12-17T11:05:45.369223,21.668315,0.176416,-0.962912,-0.080267,-0.187713,5.631205,0.811817,0.104612,-0.099883,0.168173,0.008310,-160.353922,-22.943413,5.505316
36237.0,2025-12-17T11:05:45.424770,21.723863,0.170841,-0.963299,-0.081749,-0.190225,5.632478,0.120142,0.961845,-0.107292,0.190681,-0.036558,-161.074811,-23.229795,5.777328
36270.0,2025-12-17T11:05:45.485862,21.784955,0.168162,-0.960725,-0.082543,-0.204734,5.568308,0.199140,1.507334,-0.095978,0.291509,-0.015499,-161.398446,-24.906983,5.678567
36306.0,2025-12-17T11:05:45.488872,21.787964,0.160560,-0.961261,-0.084595,-0.207462,5.383488,0.747640,0.506444,-0.276895,0.296715,-0.020606,-162.398584,-25.215015,6.092127
36329.0,2025-12-17T11:05:45.544522,21.843614,0.158448,-0.959761,-0.084480,-0.215907,4.799809,0.850400,0.395605,-0.270638,0.122070,-0.021270,-162.646574,-26.181138,5.996007
36363.0,2025-12-17T11:05:45.544522,21.843614,0.160761,-0.957235,-0.083600,-0.225538,3.459916,1.166492,-0.150978,-0.117264,0.212893,-0.002126,-162.307059,-27.301002,5.653256
36399.0,2025-12-17T11:05:45.606744,21.905836,0.164568,-0.954208,-0.080935,-0.236336,0.658589,0.405336,-0.127911,-0.156005,0.251280,0.047916,-161.703229,-28.533070,5.006583
36435.0,2025-12-17T11:05:45.606744,21.905836,0.161818,-0.953858,-0.077861,-0.240638,-0.449479,-0.280266,0.184644,-0.141093,0.676421,0.152983,-161.940351,-28.964530,4.632156
36457.0,2025-12-17T11:05:45.664571,21.963664,0.170387,-0.945984,-0.071336,-0.266447,1.270475,0.782553,0.249875,0.097290,1.506797,0.191299,-160.431637,-31.898623,2.982131
36477.0,2025-12-17T11:05:45.664571,21.963664,0.173294,-0.943484,-0.065680,-0.274759,-1.635455,0.053813,0.217742,-0.116093,1.315210,0.103639,-159.759720,-32.767173,1.956526
36501.0,2025-12-17T11:05:45.727649,22.026742,0.175745,-0.941962,-0.061484,-0.279357,-3.310081,0.016138,-1.054702,-0.008592,1.044090,0.099385,-159.223809,-33.223001,1.208317
36527.0,2025-12-17T11:05:45.727649,22.026742,0.175199,-0.942330,-0.061965,-0.278353,-1.341371,-0.345298,0.208614,0.059435,0.353715,0.078566,-159.327089,-33.114406,1.316922
36552.0,2025-12-17T11:05:45.729212,22.028304,0.174149,-0.944061,-0.061182,-0.273271,-1.943784,-0.416572,-0.482559,0.086931,0.091893,0.050362,-159.499316,-32.498613,1.381904
36575.0,2025-12-17T11:05:45.788093,22.087185,0.173441,-0.945887,-0.060581,-0.267480,-1.482838,-0.227565,-0.065993,0.046903,0.029030,0.007041,-159.638190,-31.804812,1.471380
36617.0,2025-12-17T11:05:45.788093,22.087185,0.174865,-0.951031,-0.068095,-0.245614,1.381993,0.308894,0.134544,0.293341,-0.868240,-0.001450,-159.916249,-29.405542,2.870228
36645.0,2025-12-17T11:05:45.844420,22.143512,0.173076,-0.955478,-0.069686,-0.228582,-2.259106,-0.641360,-0.616331,0.149919,-0.710890,0.036020,-160.318357,-27.447285,3.491391
36670.0,2025-12-17T11:05:45.844420,22.143512,0.173476,-0.956916,-0.074002,-0.220774,-0.086487,-0.650175,-0.853367,0.628291,-0.483376,0.046044,-160.436901,-26.628256,4.171612
36687.0,2025-12-17T11:05:45.906469,22.205561,0.175666,-0.955286,-0.075760,-0.225458,1.614770,0.013663,0.193580,0.248445,-0.124827,0.035304,-160.184280,-27.217551,4.226166
36730.0,2025-12-17T11:05:45.907991,22.207083,0.175625,-0.955824,-0.075854,-0.223163,0.534842,0.236436,-0.434783,0.101658,0.164942,0.080128,-160.204610,-26.952552,4.286229
36755.0,2025-12-17T11:05:45.965521,22.264613,0.171908,-0.953788,-0.076617,-0.234235,0.811424,-0.253999,-0.126390,0.062727,0.261229,0.079759,-160.640784,-28.239859,4.271668
36790.0,2025-12-17T11:05:45.965521,22.264613,0.162005,-0.953718,-0.078015,-0.241018,0.608740,-0.400085,0.379882,-0.069580,0.158580,0.051806,-161.919452,-29.012716,4.638172
36828.0,2025-12-17T11:05:46.025291,22.324383,0.158710,-0.955795,-0.081180,-0.233833,-0.712995,-0.699667,-0.329298,0.032563,-0.063703,-0.003423,-162.469780,-28.213622,5.271531
36866.0,2025-12-17T11:05:46.087318,22.386410,0.147215,-0.957364,-0.085296,-0.233467,0.495675,-0.654485,1.028457,0.014257,-0.028065,-0.051738,-164.062942,-28.173227,6.159071
36895.0,2025-12-17T11:05:46.087318,22.386410,0.144443,-0.958255,-0.086346,-0.231145,-0.814471,-0.961400,1.427047,-0.142295,-0.180719,-0.081025,-164.450646,-27.900403,6.412845
36916.0,2025-12-17T11:05:46.087318,22.386410,0.139641,-0.960440,-0.087583,-0.224466,0.543560,0.376281,1.355508,-0.266133,-0.257578,-0.063144,-165.098456,-27.105650,6.809607
36948.0,2025-12-17T11:05:46.144671,22.443764,0.143488,-0.960081,-0.086269,-0.224083,0.519553,1.328558,-0.981051,-0.204256,-0.193781,-0.030627,-164.574178,-27.067098,6.534926
36976.0,2025-12-17T11:05:46.144671,22.443764,0.149259,-0.958613,-0.085334,-0.226940,0.645352,1.047592,-1.089966,-0.039700,-0.008451,-0.028122,-163.813922,-27.423816,6.199722
37000.0,2025-12-17T11:05:46.206719,22.505811,0.154918,-0.956895,-0.084387,-0.230721,0.145655,0.202310,-0.443582,0.002155,0.001066,0.004558,-163.059904,-27.884911,5.844970
37036.0,2025-12-17T11:05:46.206719,22.505811,0.153633,-0.959201,-0.086929,-0.220848,-1.708370,-0.319415,0.070862,0.095433,-0.243164,0.006419,-163.315554,-26.768467,6.360146
37068.0,2025-12-17T11:05:46.264943,22.564035,0.160279,-0.957785,-0.089360,-0.221298,3.379786,0.915808,-0.859966,0.242321,-0.400700,-0.023454,-162.545399,-26.907838,6.454031
37094.0,2025-12-17T11:05:46.264943,22.564035,0.160773,-0.956913,-0.092284,-0.223504,2.833786,0.082841,0.442810,0.179905,-0.348852,-0.033488,-162.565024,-27.220806,6.764829
37126.0,2025-12-17T11:05:46.324593,22.623685,0.156505,-0.958866,-0.096207,-0.216392,4.470903,-0.619370,1.346682,0.019033,-0.343841,-0.049164,-163.221763,-26.429468,7.492466
37146.0,2025-12-17T11:05:46.324593,22.623685,0.153804,-0.958828,-0.097992,-0.217692,3.331272,0.315987,1.166364,-0.111978,-0.454353,0.002125,-163.613296,-26.589950,7.773494
37179.0,2025-12-17T11:05:46.387838,22.686930,0.154507,-0.959902,-0.092850,-0.214696,1.763687,0.639780,0.176425,-0.315482,-0.577734,0.353749,-163.378121,-26.159146,7.162341
37203.0,2025-12-17T11:05:46.387838,22.686930,0.151002,-0.961009,-0.088730,-0.213981,3.246501,0.403624,-0.093219,-0.379552,-0.557404,0.434593,-163.703163,-25.980898,6.766617
37226.0,2025-12-17T11:05:46.444753,22.743845,0.146155,-0.963864,-0.086454,-0.205259,3.987056,0.869151,0.003380,-0.300186,-0.451394,0.416502,-164.247603,-24.894927,6.752844
37246.0,2025-12-17T11:05:46.454476,22.753568,0.143917,-0.964115,-0.084993,-0.206267,5.128416,0.195102,0.325951,-0.135204,-0.409243,0.251081,-164.487546,-24.973148,6.620682
37279.0,2025-12-17T11:05:46.507560,22.806653,0.143720,-0.965873,-0.083831,-0.198509,8.627084,1.869848,2.663917,-0.012186,-0.545244,0.160353,-164.479640,-24.051943,6.595102
37304.0,2025-12-17T11:05:46.507560,22.806653,0.147289,-0.966228,-0.081434,-0.195137,5.561984,1.600027,1.197611,0.038048,-0.668145,0.316093,-163.977022,-23.645835,6.259963
37330.0,2025-12-17T11:05:46.507560,22.806653,0.150766,-0.968642,-0.079485,-0.180791,4.027976,1.080283,-0.717990,0.330331,-0.986813,0.461166,-163.502878,-21.975502,6.157657
37349.0,2025-12-17T11:05:46.567471,22.866563,0.153521,-0.969739,-0.074434,-0.174633,6.999899,0.850768,-0.873578,0.104021,-0.877733,0.611075,-163.053933,-21.195453,5.585346
37374.0,2025-12-17T11:05:46.567471,22.866563,0.155255,-0.970564,-0.069613,-0.170456,9.706758,1.311209,-0.055724,0.022199,-0.778600,0.654050,-162.741709,-20.639829,5.039221
37398.0,2025-12-17T11:05:46.624704,22.923796,0.154923,-0.970952,-0.065614,-0.170136,9.254720,0.386564,-0.089647,-0.050441,-0.453227,0.495741,-162.697914,-20.531252,4.575148
37424.0,2025-12-17T11:05:46.624704,22.923796,0.151162,-0.971457,-0.062740,-0.171714,9.850728,0.432020,0.477693,-0.180363,-0.153282,0.368019,-163.092579,-20.646029,4.289042
37444.0,2025-12-17T11:05:46.624704,22.923796,0.152768,-0.971397,-0.059197,-0.171891,8.367775,-0.958345,-2.100509,0.086205,0.035221,0.297703,-162.821365,-20.611822,3.828012
37467.0,2025-12-17T11:05:46.744518,23.043610,0.158253,-0.969676,-0.057445,-0.177155,13.684013,1.733472,0.267900,0.395840,0.151320,0.265343,-162.099098,-21.207568,3.402860
37491.0,2025-12-17T11:05:46.744518,23.043610,0.150791,-0.969179,-0.055257,-0.186817,12.195765,0.159076,1.762053,-0.667001,0.392936,0.105557,-162.931714,-22.258261,3.144520
37510.0,2025-12-17T11:05:46.744518,23.043610,0.145336,-0.967461,-0.053129,-0.200187,8.362820,0.226753,1.006369,-0.462312,0.613264,0.077047,-163.500927,-23.752608,2.793700
37542.0,2025-12-17T11:05:46.744518,23.043610,0.140482,-0.966635,-0.052229,-0.207734,8.574913,0.238512,1.898702,-0.301585,0.656949,0.058347,-164.047852,-24.600012,2.685893
37593.0,2025-12-17T11:05:46.807554,23.106646,0.146242,-0.961551,-0.051066,-0.226772,4.225251,-0.108522,-1.755084,0.530780,0.309819,0.080441,-163.192281,-26.810501,2.046956
37613.0,2025-12-17T11:05:46.866864,23.165956,0.135249,-0.961395,-0.054624,-0.233333,26.263376,0.087301,0.206832,-0.729507,0.361326,-0.492245,-164.650546,-27.608379,2.711063
37639.0,2025-12-17T11:05:46.866864,23.165956,0.112853,-0.962949,-0.055425,-0.238583,17.416840,0.119853,-0.986503,-1.926468,0.018309,-0.372758,-167.494475,-28.164000,3.439659
37665.0,2025-12-17T11:05:46.868621,23.167713,0.103758,-0.960705,-0.054892,-0.251530,5.698050,0.766536,0.218878,-0.711610,0.407231,-0.151832,-168.602036,-29.648846,3.514330
37690.0,2025-12-17T11:05:46.868621,23.167713,0.100667,-0.958943,-0.054244,-0.259522,5.716102,1.091005,1.149098,-0.424358,0.227519,-0.075926,-168.957208,-30.574274,3.448127
37709.0,2025-12-17T11:05:46.924666,23.223758,0.100506,-0.957485,-0.052638,-0.265236,3.529006,1.465717,0.965258,-0.357869,0.099563,-0.035134,-168.905410,-31.231645,3.183438
37742.0,2025-12-17T11:05:46.924666,23.223758,0.098804,-0.959253,-0.052986,-0.259353,3.190214,1.829167,0.810572,-0.190689,-0.034296,0.012680,-169.154409,-30.533442,3.354823
37778.0,2025-12-17T11:05:47.044713,23.343805,0.104714,-0.957720,-0.051176,-0.263039,2.881524,1.228143,1.199977,-0.053886,-0.117011,0.021882,-168.315839,-30.967521,2.870308
37812.0,2025-12-17T11:05:47.044713,23.343805,0.108909,-0.956471,-0.050004,-0.266086,3.416342,1.238988,0.945790,-0.045504,-0.152798,0.025697,-167.717163,-31.325451,2.529217
37834.0,2025-12-17T11:05:47.044713,23.343805,0.106853,-0.958968,-0.050142,-0.257777,3.565008,1.615239,1.275684,-0.177595,-0.139140,0.007123,-168.023907,-30.338992,2.728320
37870.0,2025-12-17T11:05:47.048308,23.347400,0.110070,-0.958250,-0.047706,-0.259548,2.730370,1.599757,0.020802,-0.189666,-0.172031,0.056983,-167.517394,-30.525730,2.281434
37900.0,2025-12-17T11:05:47.165502,23.464595,0.115898,-0.957757,-0.044449,-0.259410,2.423752,1.691293,0.351583,-0.083448,-0.237467,0.123333,-166.653478,-30.477977,1.663142
37935.0,2025-12-17T11:05:47.169696,23.468789,0.116193,-0.960203,-0.044169,-0.250119,5.084892,1.618449,0.027782,-0.071045,-0.147277,0.204716,-166.660788,-29.379583,1.755701
37968.0,2025-12-17T11:05:47.169696,23.468789,0.119553,-0.958448,-0.040378,-0.255840,5.203586,1.483704,0.631574,-0.094461,0.010161,0.202155,-166.067579,-30.004836,1.073787
37997.0,2025-12-17T11:05:47.170709,23.469801,0.124244,-0.955688,-0.038440,-0.264095,3.953599,1.223892,-0.252651,0.010345,0.152142,0.082656,-165.330881,-30.953148,0.524428
38031.0,2025-12-17T11:05:47.224694,23.523787,0.152771,-0.953068,-0.049585,-0.256639,10.125482,2.280736,0.678925,1.290268,-0.295094,0.088874,-162.075810,-30.287528,1.068404
38056.0,2025-12-17T11:05:47.286238,23.585330,0.155103,-0.950395,-0.052743,-0.264407,2.992254,0.030437,-1.102396,0.270165,0.158820,-0.142511,-161.804151,-31.261422,1.222178
38079.0,2025-12-17T11:05:47.346133,23.645225,0.159922,-0.947142,-0.054862,-0.272647,2.142960,0.652333,-0.686872,0.216493,0.263273,-0.167685,-161.160203,-32.277419,1.133096
38098.0,2025-12-17T11:05:47.346133,23.645225,0.161181,-0.944217,-0.057146,-0.281441,3.070261,0.293798,0.666883,0.089226,0.240055,-0.151025,-160.978973,-33.360526,1.179366
38132.0,2025-12-17T11:05:47.350006,23.649098,0.160107,-0.945518,-0.058589,-0.277361,2.593020,0.376684,0.763082,0.006043,0.094344,-0.060069,-161.221206,-32.905929,1.500048
38168.0,2025-12-17T11:05:47.350006,23.649098,0.166941,-0.942872,-0.056412,-0.282737,1.551458,0.528933,0.009894,0.068743,-0.039390,0.122389,-160.166774,-33.504699,0.823037
38194.0,2025-12-17T11:05:47.405427,23.704519,0.165346,-0.941495,-0.054365,-0.288603,1.989443,0.035660,0.603271,-0.097589,-0.124217,0.219738,-160.225861,-34.153705,0.479754
38239.0,2025-12-17T11:05:47.525571,23.824663,0.163627,-0.944568,-0.052205,-0.279806,2.283048,0.226166,0.024747,-0.084663,-0.157525,0.270526,-160.487674,-33.070851,0.482409
38263.0,2025-12-17T11:05:47.527608,23.826700,0.163848,-0.943297,-0.049807,-0.284365,2.989897,0.067402,0.310796,-0.030164,-0.135242,0.274764,-160.308601,-33.559468,0.053674
38291.0,2025-12-17T11:05:47.527608,23.826700,0.163043,-0.942137,-0.048721,-0.288827,3.099966,-0.097066,0.682825,-0.003629,-0.152534,0.218063,-160.313265,-34.063920,-0.164474
38319.0,2025-12-17T11:05:47.527608,23.826700,0.161885,-0.940961,-0.049058,-0.293221,3.094122,-0.084186,1.533257,0.018814,-0.183215,0.135646,-160.419872,-34.590137,-0.181903
38378.0,2025-12-17T11:05:47.586811,23.885903,0.148810,-0.944085,-0.050627,-0.289822,1.240789,0.053236,1.899712,-0.571983,-0.193325,-0.217003,-162.284178,-34.215044,0.646832
38403.0,2025-12-17T11:05:47.588191,23.887283,0.138618,-0.946878,-0.050709,-0.285718,-0.337967,0.647502,2.061185,-0.816918,-0.397308,-0.207021,-163.693815,-33.720278,1.158596
38422.0,2025-12-17T11:05:47.704612,24.003705,0.132637,-0.949690,-0.048088,-0.279615,1.100829,1.359246,1.657387,-0.994522,-0.596541,-0.164015,-164.445093,-32.946176,1.171894
38448.0,2025-12-17T11:05:47.709020,24.008112,0.121476,-0.954167,-0.047889,-0.269287,6.466036,1.604439,1.958788,-1.089472,-0.651652,-0.095738,-165.985897,-31.703578,1.748877
38473.0,2025-12-17T11:05:47.709020,24.008112,0.109552,-0.955848,-0.044457,-0.269030,8.616883,2.181750,1.134725,-1.147439,-0.475054,0.000285,-167.419446,-31.603886,1.752316
38496.0,2025-12-17T11:05:47.709020,24.008112,0.100311,-0.956474,-0.041208,-0.270921,9.812451,2.203277,0.927938,-1.000799,-0.270358,0.027760,-168.495487,-31.770921,1.649838
38541.0,2025-12-17T11:05:47.710468,24.009560,0.092787,-0.957292,-0.040622,-0.270801,7.655545,2.635592,0.532468,-0.568995,0.009200,-0.230334,-169.454759,-31.736253,1.854347
38569.0,2025-12-17T11:05:47.765611,24.064703,0.087946,-0.956228,-0.041403,-0.276005,6.079493,3.028475,1.258702,-0.611050,0.002465,-0.304820,-170.093273,-32.352762,2.078233
38594.0,2025-12-17T11:05:47.765611,24.064703,0.082588,-0.955878,-0.041886,-0.278787,5.434150,3.414829,1.569474,-0.779967,-0.075556,-0.360628,-170.803071,-32.676208,2.316861
38612.0,2025-12-17T11:05:47.824717,24.123810,0.074592,-0.956312,-0.041818,-0.279561,4.145223,3.836958,1.093756,-1.012958,-0.203161,-0.392940,-171.846448,-32.747283,2.608341
38637.0,2025-12-17T11:05:47.824717,24.123810,0.064783,-0.959324,-0.041234,-0.271663,4.096123,4.198737,0.962075,-1.187581,-0.341751,-0.335968,-173.116246,-31.773805,2.961000
38657.0,2025-12-17T11:05:47.824717,24.123810,0.054338,-0.960770,-0.039227,-0.269126,4.537353,4.566851,0.783493,-1.347221,-0.488322,-0.280767,-174.397961,-31.426217,3.098766
38680.0,2025-12-17T11:05:47.888088,24.187180,0.043072,-0.962388,-0.037241,-0.265644,5.065082,4.899649,0.415553,-1.598778,-0.651535,-0.306639,-175.778767,-30.964963,3.262349
38704.0,2025-12-17T11:05:47.888588,24.187680,0.026787,-0.964681,-0.034170,-0.259817,5.018070,5.290470,-0.087722,-1.822722,-0.781109,-0.306920,-177.750240,-30.206074,3.450056
38724.0,2025-12-17T11:05:47.944424,24.243516,0.005942,-0.967134,-0.029938,-0.252429,5.990752,5.772204,-0.666782,-2.090142,-0.883937,-0.291869,179.762207,-29.249985,3.608093
38750.0,2025-12-17T11:05:47.944424,24.243516,-0.015371,-0.969750,-0.024156,-0.242416,8.510269,5.984481,-0.861756,-2.472763,-0.949577,-0.282930,177.304579,-27.996903,3.525863
38774.0,2025-12-17T11:05:47.948897,24.247989,-0.045366,-0.971054,-0.017541,-0.233854,9.703906,6.316577,-1.652813,-2.658562,-0.958799,-0.251021,173.799708,-26.909263,3.554477
38798.0,2025-12-17T11:05:48.004592,24.303685,-0.071555,-0.971923,-0.010643,-0.223903,12.794011,6.679500,-2.620259,-2.559133,-1.143712,-0.149640,170.813119,-25.703220,3.354978
38817.0,2025-12-17T11:05:48.004592,24.303685,-0.092345,-0.973941,-0.003506,-0.207121,17.704159,5.603073,-4.295470,-1.991368,-1.727628,-0.033654,168.573481,-23.753270,2.823252
