t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
22402.0,2025-12-17T00:13:58.647011,0.516167,0.181446,0.151825,0.029334,0.971167,3.212149,0.177099,0.978044,0.089579,-0.124403,0.110627,6.712859,-16.514046,157.859329
22431.0,2025-12-17T00:13:58.676124,0.545280,0.179475,0.152312,0.029661,0.971447,3.235366,0.186288,0.991463,0.086346,-0.122870,0.109684,6.728820,-16.575592,158.083953
22466.0,2025-12-17T00:13:58.721662,0.590818,0.177624,0.152790,0.029997,0.971702,3.232522,0.197347,0.974056,0.088492,-0.123965,0.110183,6.747348,-16.635196,158.294179
22501.0,2025-12-17T00:13:58.751554,0.620710,0.176155,0.153773,0.030172,0.971809,3.268168,0.197272,0.967738,0.088356,-0.123516,0.111108,6.766329,-16.752985,158.454175
22534.0,2025-12-17T00:13:58.781419,0.650575,0.174316,0.154202,0.030435,0.972064,3.264964,0.208535,0.970941,0.083029,-0.121885,0.109841,6.774896,-16.808803,158.664781
22566.0,2025-12-17T00:13:58.812042,0.681198,0.172376,0.154693,0.030788,0.972321,3.272910,0.217293,0.966179,0.088342,-0.123699,0.110997,6.793651,-16.870404,158.885193
22602.0,2025-12-17T00:13:58.855227,0.724383,0.171045,0.155582,0.030913,0.972410,3.296719,0.231537,0.942724,0.085278,-0.122690,0.110563,6.806021,-16.977953,159.030648
22636.0,2025-12-17T00:13:58.888068,0.757224,0.168980,0.156107,0.031278,0.972676,3.307424,0.238738,0.983972,0.087490,-0.123950,0.110435,6.824228,-17.044425,159.265334
22669.0,2025-12-17T00:13:58.931676,0.800833,0.166987,0.156606,0.031605,0.972929,3.328283,0.256009,0.952010,0.085764,-0.123514,0.109628,6.838471,-17.108289,159.492294
22704.0,2025-12-17T00:13:58.945360,0.814516,0.165611,0.157437,0.031753,0.973025,3.342769,0.251858,0.953624,0.083788,-0.121129,0.110167,6.850472,-17.209264,159.643546
22736.0,2025-12-17T00:13:58.991672,0.860828,0.163754,0.157873,0.032075,0.973259,3.352064,0.260212,0.960801,0.086238,-0.121948,0.110324,6.864717,-17.265334,159.855124
22769.0,2025-12-17T00:13:59.021617,0.890773,0.161773,0.158382,0.032427,0.973495,3.357870,0.281983,0.958832,0.087728,-0.124493,0.111138,6.881613,-17.330076,160.079970
22805.0,2025-12-17T00:13:59.052466,0.921622,0.160313,0.159312,0.032630,0.973578,3.381187,0.283909,0.932311,0.088144,-0.125203,0.110598,6.900103,-17.442141,160.239059
22836.0,2025-12-17T00:13:59.081922,0.951078,0.158352,0.159842,0.033046,0.973798,3.391137,0.299216,0.936353,0.091328,-0.125402,0.109680,6.924905,-17.508145,160.460006
22867.0,2025-12-17T00:13:59.111725,0.980881,0.156485,0.160341,0.033407,0.974006,3.397397,0.310941,0.896043,0.089184,-0.125457,0.110182,6.944027,-17.571252,160.671092
22908.0,2025-12-17T00:13:59.156190,1.025346,0.155011,0.161351,0.033589,0.974068,3.428125,0.313688,0.908170,0.089322,-0.124686,0.110334,6.960883,-17.693260,160.831072
22941.0,2025-12-17T00:13:59.204580,1.073736,0.153005,0.161839,0.033927,0.974293,3.442912,0.333978,0.931530,0.085492,-0.122942,0.109600,6.973938,-17.756671,161.059397
22975.0,2025-12-17T00:13:59.231827,1.100983,0.151145,0.162283,0.034245,0.974498,3.445086,0.347928,0.913720,0.085977,-0.122475,0.110159,6.986245,-17.814504,161.271114
23011.0,2025-12-17T00:13:59.261791,1.130947,0.149823,0.163201,0.034312,0.974547,3.457712,0.343886,0.888832,0.083018,-0.123111,0.110326,6.989526,-17.927514,161.416218
23042.0,2025-12-17T00:13:59.291543,1.160700,0.147878,0.163637,0.034653,0.974759,3.474770,0.347926,0.890899,0.085289,-0.120984,0.109604,7.002323,-17.984820,161.637749
23077.0,2025-12-17T00:13:59.336564,1.205720,0.146025,0.164066,0.034962,0.974955,3.484717,0.363193,0.912986,0.084406,-0.121906,0.109404,7.012814,-18.041371,161.848930
23116.0,2025-12-17T00:13:59.363119,1.232275,0.144761,0.164862,0.035034,0.975006,3.494820,0.379796,0.894467,0.083394,-0.122174,0.110102,7.014326,-18.139949,161.988670
23144.0,2025-12-17T00:13:59.394359,1.263515,0.142898,0.165266,0.035317,0.975203,3.510766,0.374508,0.900584,0.082344,-0.120739,0.110305,7.020544,-18.194406,162.201856
23175.0,2025-12-17T00:13:59.426993,1.296149,0.141053,0.165645,0.035563,0.975398,3.519894,0.387956,0.906975,0.079772,-0.119567,0.109608,7.022120,-18.246554,162.413838
23208.0,2025-12-17T00:13:59.488085,1.357241,0.139861,0.166455,0.035677,0.975427,3.535862,0.398577,0.896413,0.085070,-0.122250,0.109406,7.029646,-18.345725,162.544065
23241.0,2025-12-17T00:13:59.488085,1.357241,0.137905,0.166857,0.035923,0.975628,3.541596,0.400336,0.914070,0.078968,-0.119975,0.110879,7.029092,-18.401424,162.769101
23276.0,2025-12-17T00:13:59.541916,1.411072,0.135991,0.167243,0.036186,0.975821,3.542955,0.418092,0.887128,0.080313,-0.119341,0.110528,7.030849,-18.454838,162.989098
23311.0,2025-12-17T00:13:59.605429,1.474585,0.134565,0.168122,0.036327,0.975863,3.558619,0.414451,0.883256,0.086917,-0.123816,0.110426,7.037635,-18.563200,163.146055
23345.0,2025-12-17T00:13:59.605429,1.474585,0.132528,0.168608,0.036676,0.976044,3.574243,0.432196,0.869731,0.084834,-0.123477,0.111171,7.048744,-18.627635,163.377859
23377.0,2025-12-17T00:13:59.661493,1.530649,0.130652,0.169085,0.037059,0.976200,3.576759,0.431808,0.887668,0.088055,-0.124898,0.109859,7.066670,-18.689437,163.589662
23413.0,2025-12-17T00:13:59.668335,1.537491,0.129399,0.169871,0.037209,0.976225,3.600247,0.455695,0.846477,0.085210,-0.122288,0.109479,7.075179,-18.786061,163.727059
23446.0,2025-12-17T00:13:59.726085,1.595241,0.127378,0.170272,0.037492,0.976410,3.605624,0.456814,0.848687,0.079722,-0.119190,0.110139,7.076497,-18.842017,163.959203
23480.0,2025-12-17T00:13:59.727836,1.596992,0.125408,0.170768,0.037895,0.976563,3.607910,0.478347,0.863380,0.088203,-0.124485,0.109551,7.094653,-18.906561,164.181773
23516.0,2025-12-17T00:13:59.787952,1.657108,0.124050,0.171629,0.038074,0.976578,3.627741,0.486025,0.859032,0.087506,-0.123662,0.110158,7.105305,-19.012358,164.330195
23548.0,2025-12-17T00:13:59.843724,1.712881,0.122017,0.172165,0.038542,0.976722,3.641567,0.496492,0.850857,0.091177,-0.125753,0.109552,7.130122,-19.081230,164.558609
23584.0,2025-12-17T00:13:59.843724,1.712881,0.120121,0.172659,0.038973,0.976852,3.653747,0.520819,0.838807,0.091407,-0.125559,0.110145,7.152412,-19.145161,164.771586
23619.0,2025-12-17T00:13:59.904261,1.773417,0.118940,0.173440,0.039065,0.976855,3.670019,0.515066,0.845804,0.086937,-0.123234,0.110318,7.153982,-19.241971,164.901636
23652.0,2025-12-17T00:13:59.904261,1.773417,0.117028,0.173903,0.039443,0.976988,3.680355,0.534022,0.824676,0.087908,-0.124071,0.111879,7.168636,-19.303441,165.118124
23677.0,2025-12-17T00:13:59.961922,1.831078,0.115129,0.174357,0.039823,0.977118,3.690516,0.543041,0.818496,0.087434,-0.123558,0.110821,7.183255,-19.363833,165.333129
23716.0,2025-12-17T00:13:59.967687,1.836843,0.113913,0.175127,0.039912,0.977119,3.700800,0.554799,0.819199,0.088053,-0.124166,0.109757,7.183033,-19.459896,165.467634
23744.0,2025-12-17T00:14:00.024015,1.893171,0.112012,0.175580,0.040280,0.977242,3.703869,0.565582,0.803790,0.086720,-0.123586,0.110961,7.195772,-19.520521,165.683140
23775.0,2025-12-17T00:14:00.024015,1.893171,0.110075,0.176066,0.040670,0.977359,3.727151,0.573793,0.816449,0.087093,-0.124941,0.109789,7.210867,-19.585089,165.902076
23807.0,2025-12-17T00:14:00.088574,1.957730,0.108892,0.176861,0.040729,0.977345,3.735705,0.590453,0.788773,0.086439,-0.124565,0.110216,7.207463,-19.684401,166.033138
23844.0,2025-12-17T00:14:00.088574,1.957730,0.107011,0.177299,0.041077,0.977459,3.752793,0.597813,0.814438,0.084738,-0.122944,0.109582,7.217297,-19.743734,166.246879
23876.0,2025-12-17T00:14:00.143816,2.012973,0.105039,0.177745,0.041442,0.977577,3.762918,0.604704,0.808743,0.085005,-0.122470,0.110925,7.227376,-19.804508,166.471098
23908.0,2025-12-17T00:14:00.203079,2.072236,0.103918,0.178545,0.041552,0.977546,3.773592,0.612440,0.789015,0.085081,-0.122336,0.110539,7.230673,-19.903385,166.593654
23940.0,2025-12-17T00:14:00.203079,2.072236,0.102042,0.178954,0.041862,0.977656,3.787181,0.631017,0.807681,0.082076,-0.121542,0.109676,7.235091,-19.960183,166.807915
23974.0,2025-12-17T00:14:00.267100,2.136256,0.100085,0.179403,0.042246,0.977759,3.786821,0.634069,0.781690,0.085779,-0.122837,0.110186,7.247059,-20.021338,167.030082
24012.0,2025-12-17T00:14:00.283357,2.152513,0.098898,0.180097,0.042236,0.977753,3.805708,0.639115,0.772400,0.084548,-0.121688,0.110330,7.232225,-20.110190,167.164513
24040.0,2025-12-17T00:14:00.323537,2.192693,0.097001,0.180505,0.042602,0.977852,3.795104,0.645862,0.767310,0.084947,-0.121354,0.110371,7.242160,-20.166522,167.380298
24072.0,2025-12-17T00:14:00.323537,2.192693,0.095104,0.180923,0.042941,0.977946,3.806295,0.669477,0.784646,0.083549,-0.122014,0.110383,7.248929,-20.224433,167.596574
24101.0,2025-12-17T00:14:00.386801,2.255957,0.093981,0.181632,0.043010,0.977920,3.833245,0.666801,0.787790,0.082389,-0.120693,0.110387,7.244535,-20.313628,167.721547
24136.0,2025-12-17T00:14:00.386801,2.255957,0.092067,0.182064,0.043390,0.978005,3.837657,0.675610,0.754767,0.085089,-0.122587,0.109628,7.255615,-20.372896,167.938940
24169.0,2025-12-17T00:14:00.444686,2.313842,0.090020,0.182520,0.043790,0.978093,3.833606,0.696310,0.742460,0.085104,-0.122367,0.110179,7.266422,-20.435876,168.171610
24209.0,2025-12-17T00:14:00.504239,2.373395,0.088872,0.183204,0.043813,0.978069,3.858781,0.697614,0.734307,0.080567,-0.120794,0.109571,7.254842,-20.523110,168.301108
24237.0,2025-12-17T00:14:00.504239,2.373395,0.086987,0.183590,0.044163,0.978150,3.854951,0.707851,0.721879,0.083038,-0.120338,0.109395,7.261692,-20.577494,168.516231
24267.0,2025-12-17T00:14:00.504239,2.373395,0.085006,0.184045,0.044584,0.978220,3.868789,0.726683,0.761376,0.086822,-0.123266,0.110108,7.275698,-20.639904,168.740528
24307.0,2025-12-17T00:14:00.565314,2.434470,0.083820,0.184852,0.044664,0.978166,3.888540,0.733786,0.750343,0.087899,-0.123326,0.111084,7.271336,-20.741053,168.872027
24346.0,2025-12-17T00:14:00.621835,2.490991,0.081912,0.185289,0.045066,0.978227,3.894001,0.746671,0.739659,0.086676,-0.123342,0.110590,7.284044,-20.801208,169.088279
24366.0,2025-12-17T00:14:00.621835,2.490991,0.079984,0.185754,0.045496,0.978278,3.898525,0.762555,0.730390,0.088590,-0.124860,0.111203,7.299872,-20.864569,169.305989
24406.0,2025-12-17T00:14:00.684574,2.553730,0.078892,0.186476,0.045620,0.978224,3.921665,0.772244,0.728848,0.086119,-0.122274,0.109868,7.300902,-20.954901,169.426457
24441.0,2025-12-17T00:14:00.687152,2.556308,0.076909,0.186909,0.046032,0.978280,3.923920,0.780718,0.710116,0.086159,-0.122281,0.111004,7.312481,-21.015373,169.651637
24467.0,2025-12-17T00:14:00.743847,2.613003,0.074986,0.187327,0.046406,0.978331,3.929005,0.798039,0.717324,0.084657,-0.122283,0.111323,7.320393,-21.074186,169.870612
24500.0,2025-12-17T00:14:00.743847,2.613003,0.073927,0.188057,0.046551,0.978265,3.944552,0.809242,0.730401,0.084979,-0.122283,0.110659,7.324184,-21.165069,169.986596
24538.0,2025-12-17T00:14:00.805204,2.674360,0.072045,0.188484,0.046952,0.978304,3.963989,0.821131,0.737308,0.085828,-0.123039,0.108955,7.335891,-21.224569,170.200089
24567.0,2025-12-17T00:14:00.863432,2.732588,0.070076,0.188877,0.047303,0.978354,3.959486,0.839241,0.701112,0.082260,-0.120208,0.110745,7.339093,-21.281337,170.425502
24599.0,2025-12-17T00:14:00.867124,2.736280,0.068908,0.189601,0.047385,0.978293,3.967525,0.837951,0.698595,0.082010,-0.120168,0.110486,7.332124,-21.373176,170.556314
24632.0,2025-12-17T00:14:00.926016,2.795172,0.066984,0.190020,0.047771,0.978327,3.987293,0.858155,0.718110,0.084969,-0.122428,0.111173,7.340274,-21.432395,170.775479
24667.0,2025-12-17T00:14:00.926016,2.795172,0.065080,0.190394,0.048118,0.978366,3.987735,0.861605,0.698530,0.082045,-0.120057,0.110616,7.343550,-21.486812,170.993453
24700.0,2025-12-17T00:14:00.986326,2.855482,0.064019,0.191088,0.048162,0.978298,4.000863,0.859803,0.699519,0.084221,-0.121638,0.110454,7.333371,-21.574804,171.112823
24729.0,2025-12-17T00:14:01.043141,2.912297,0.062100,0.191537,0.048610,0.978312,4.002396,0.887297,0.661849,0.088633,-0.124365,0.110407,7.349059,-21.637236,171.329652
24770.0,2025-12-17T00:14:01.043141,2.912297,0.060184,0.191959,0.049004,0.978329,4.014484,0.891529,0.692371,0.084615,-0.122885,0.110394,7.357669,-21.697071,171.547632
24798.0,2025-12-17T00:14:01.046971,2.916127,0.059112,0.192720,0.049157,0.978237,4.031447,0.905876,0.696932,0.088787,-0.123981,0.109626,7.360606,-21.792099,171.665167
24830.0,2025-12-17T00:14:01.108907,2.978063,0.057218,0.193101,0.049553,0.978255,4.031508,0.921907,0.663494,0.084666,-0.120508,0.109411,7.369100,-21.847266,171.881048
24864.0,2025-12-17T00:14:01.109915,2.979072,0.055294,0.193532,0.050013,0.978257,4.038494,0.936570,0.667724,0.088766,-0.123283,0.110105,7.385030,-21.908014,172.098553
24896.0,2025-12-17T00:14:01.161514,3.030670,0.054172,0.194232,0.050088,0.978177,4.055326,0.939643,0.682705,0.087683,-0.123330,0.111063,7.375931,-21.997118,172.224906
24927.0,2025-12-17T00:14:01.161514,3.030670,0.052245,0.194646,0.050503,0.978178,4.063233,0.948826,0.646165,0.085857,-0.122587,0.111340,7.385758,-22.056488,172.444121
24959.0,2025-12-17T00:14:01.221710,3.090866,0.050314,0.195097,0.050958,0.978166,4.058778,0.970589,0.633412,0.088353,-0.124642,0.110664,7.400450,-22.119931,172.662492
24995.0,2025-12-17T00:14:01.284986,3.154142,0.049259,0.195811,0.051077,0.978071,4.080700,0.975235,0.626781,0.088320,-0.122965,0.111225,7.397836,-22.210011,172.779647
25021.0,2025-12-17T00:14:01.286996,3.156152,0.047327,0.196250,0.051525,0.978055,4.090187,0.989096,0.625783,0.087553,-0.123995,0.110630,7.411158,-22.272316,172.998482
25059.0,2025-12-17T00:14:01.344242,3.213398,0.045394,0.196655,0.051933,0.978043,4.092650,1.005370,0.614676,0.085061,-0.122022,0.111215,7.418971,-22.331167,173.218917
25093.0,2025-12-17T00:14:01.347463,3.216619,0.044401,0.197331,0.051922,0.977954,4.108499,1.014978,0.617449,0.082060,-0.119931,0.109867,7.400953,-22.417370,173.332286
25126.0,2025-12-17T00:14:01.404300,3.273456,0.042491,0.197726,0.052284,0.977939,4.104129,1.029368,0.620983,0.081956,-0.121602,0.110237,7.403229,-22.475294,173.551280
25156.0,2025-12-17T00:14:01.404300,3.273456,0.040548,0.198156,0.052744,0.977910,4.124273,1.038950,0.638379,0.087982,-0.123600,0.111101,7.416770,-22.537024,173.771484
25186.0,2025-12-17T00:14:01.465769,3.334925,0.039575,0.198951,0.052962,0.977777,4.140093,1.052527,0.639411,0.092767,-0.126457,0.110593,7.427658,-22.635456,173.875928
25220.0,2025-12-17T00:14:01.467408,3.336564,0.037615,0.199494,0.053608,0.977708,4.147738,1.079868,0.581216,0.100186,-0.130299,0.110448,7.464075,-22.709586,174.092649
25253.0,2025-12-17T00:14:01.521723,3.390879,0.035444,0.200043,0.054265,0.977641,4.150132,1.109807,0.586269,0.097740,-0.127565,0.111956,7.496576,-22.786176,174.334629
25293.0,2025-12-17T00:14:01.584790,3.453946,0.033251,0.201022,0.054460,0.977506,4.196215,1.134422,0.583373,0.106935,-0.134411,0.185039,7.475729,-22.915849,174.586285
25316.0,2025-12-17T00:14:01.584790,3.453946,0.029187,0.201663,0.054563,0.977498,4.190896,1.269058,0.570147,0.099118,-0.129652,0.255045,7.393995,-23.020829,175.071724
25346.0,2025-12-17T00:14:01.584790,3.453946,0.024042,0.196194,0.052072,0.978886,4.045732,1.370767,0.651199,0.093860,-0.119417,0.334621,6.920752,-22.432800,175.812156
25374.0,2025-12-17T00:14:01.645063,3.514219,0.018158,0.191018,0.050248,0.980131,3.834023,1.570830,0.660030,0.169612,-0.108350,0.384867,6.523949,-21.877353,176.615066
25403.0,2025-12-17T00:14:01.648606,3.517762,0.019826,0.187412,0.047772,0.980919,3.821232,1.080756,0.536502,0.103312,-0.130430,0.173399,6.239478,-21.455409,176.500981
25434.0,2025-12-17T00:14:01.706492,3.575649,0.020545,0.180765,0.046556,0.982209,3.758838,0.572121,0.454652,0.017102,-0.147470,-0.028735,6.067146,-20.682240,176.495282
25468.0,2025-12-17T00:14:01.766845,3.636001,0.019393,0.174075,0.046710,0.983433,3.521696,0.830026,0.563807,0.154812,-0.139320,0.050594,6.021034,-19.911644,176.682787
25505.0,2025-12-17T00:14:01.767213,3.636369,0.025839,0.169410,0.046750,0.984097,3.300242,0.131616,0.668704,0.177094,-0.112951,-0.084195,6.130205,-19.330434,175.946895
25534.0,2025-12-17T00:14:01.835992,3.705148,0.028167,0.162612,0.045986,0.985215,3.403959,0.773516,0.234561,0.066835,-0.124072,-0.147736,6.040309,-18.531432,175.738493
25567.0,2025-12-17T00:14:01.838005,3.707161,0.027251,0.155539,0.046731,0.986347,3.337725,0.761161,0.214987,0.188565,-0.102409,0.037561,6.065986,-17.715090,175.888680
25600.0,2025-12-17T00:14:01.885494,3.754650,0.028924,0.152278,0.042194,0.987013,2.999341,1.706285,0.313891,0.129786,-0.111933,0.142427,5.537110,-17.347144,175.797615
25629.0,2025-12-17T00:14:01.886860,3.756016,0.027863,0.146627,0.038562,0.988047,3.008623,1.528647,0.449722,0.058438,-0.138023,0.045424,5.054014,-16.714348,176.026485
25666.0,2025-12-17T00:14:01.945812,3.814969,0.023581,0.140003,0.040716,0.989033,2.782085,1.126368,0.309116,0.374489,-0.119830,0.196153,5.200220,-15.962863,176.538718
25691.0,2025-12-17T00:14:01.945812,3.814969,0.023243,0.137151,0.039155,0.989503,2.766195,0.546721,0.038885,0.188114,-0.120045,0.332743,4.996102,-15.640630,176.622183
25719.0,2025-12-17T00:14:02.003122,3.872278,0.019562,0.131161,0.037292,0.990466,2.711451,0.115015,0.192694,-0.053224,-0.122985,0.303547,4.690955,-14.972896,177.120278
25745.0,2025-12-17T00:14:02.003122,3.872278,0.017008,0.124788,0.036474,0.991367,2.566178,0.235326,0.283305,0.032058,-0.123234,0.193841,4.530724,-14.251622,177.467516
25780.0,2025-12-17T00:14:02.066900,3.936056,0.019215,0.121815,0.035317,0.991738,2.457837,0.630060,0.146750,0.213391,-0.116565,0.165839,4.415416,-13.901881,177.241454
25807.0,2025-12-17T00:14:02.066900,3.936056,0.015175,0.115635,0.034537,0.992575,2.283785,0.908101,0.065424,0.196816,-0.113880,0.244161,4.245416,-13.209012,177.756386
25836.0,2025-12-17T00:14:02.121958,3.991114,0.012390,0.109630,0.032412,0.993366,2.153880,0.807337,0.180814,0.086061,-0.116716,0.183937,3.942161,-12.533033,178.137735
25867.0,2025-12-17T00:14:02.121958,3.991114,0.009572,0.102863,0.033331,0.994091,2.055089,0.690540,0.361879,0.253954,-0.116886,0.155437,3.996824,-11.763481,178.484731
25902.0,2025-12-17T00:14:02.186635,4.055791,0.012202,0.100987,0.033670,0.994243,2.002867,0.887004,0.259879,0.336310,-0.104490,0.136924,4.062730,-11.536312,178.183214
25923.0,2025-12-17T00:14:02.186635,4.055791,0.009796,0.094690,0.037009,0.994770,1.933144,0.897893,0.348504,0.479928,-0.076878,0.124011,4.407559,-10.816529,178.454123
25953.0,2025-12-17T00:14:02.241711,4.110867,0.004516,0.088516,0.045403,0.995029,1.808219,0.981301,0.601338,0.929175,-0.029133,0.331545,5.312881,-10.121807,179.009093
25969.0,2025-12-17T00:14:02.241711,4.110867,-0.001357,0.083751,0.054678,0.994984,1.611517,1.554840,0.574691,1.359263,0.055122,0.465909,6.322445,-9.602468,179.624656
25990.0,2025-12-17T00:14:02.241711,4.110867,-0.004572,0.080304,0.062981,0.994768,1.442637,2.374594,-0.444091,1.298438,0.228765,0.519807,7.250108,-9.226840,179.940847
26009.0,2025-12-17T00:14:02.304219,4.173375,-0.010051,0.075901,0.067304,0.994790,1.083939,2.581657,-0.721545,0.987806,0.193468,0.417338,7.697615,-8.763931,-179.433044
26029.0,2025-12-17T00:14:02.304219,4.173375,-0.014380,0.073101,0.069523,0.994794,0.852129,2.813498,-0.578698,0.810367,0.104614,0.341399,7.916222,-8.478669,-178.931334
26050.0,2025-12-17T00:14:02.304219,4.173375,-0.018665,0.069931,0.071014,0.994846,0.914124,2.896269,-0.753229,0.715879,0.099985,0.309076,8.053732,-8.151604,-178.425135
26071.0,2025-12-17T00:14:02.366914,4.236070,-0.022281,0.067711,0.070481,0.994963,0.724752,2.864322,-0.806556,0.535311,0.053950,0.277464,7.964363,-7.925280,-177.986865
26095.0,2025-12-17T00:14:02.366914,4.236070,-0.020892,0.068190,0.067995,0.995133,0.776186,2.917853,-0.739707,0.254524,-0.081086,0.182984,7.687440,-7.964404,-178.130541
26124.0,2025-12-17T00:14:02.369001,4.238157,-0.023240,0.067376,0.061644,0.995550,0.739116,2.805665,-0.655845,0.136750,-0.101325,0.130949,6.935176,-7.875352,-177.803450
26155.0,2025-12-17T00:14:02.421912,4.291068,-0.026716,0.066957,0.058124,0.995703,0.755189,2.731510,-0.036500,0.355560,-0.141750,0.173652,6.501479,-7.842086,-177.372222
26184.0,2025-12-17T00:14:02.421912,4.291068,-0.026442,0.068258,0.061932,0.995392,0.785616,2.790801,-0.550142,0.762046,-0.146546,0.251091,6.941765,-7.999428,-177.442601
26206.0,2025-12-17T00:14:02.486768,4.355924,-0.029779,0.068839,0.062392,0.995230,0.639726,2.983642,-0.988082,0.624813,-0.198890,0.226633,6.966907,-8.090529,-177.065589
26227.0,2025-12-17T00:14:02.486768,4.355924,-0.031273,0.070764,0.059128,0.995248,0.538030,3.232776,-1.284903,0.284128,-0.292170,0.100036,6.573119,-8.311398,-176.878526
26259.0,2025-12-17T00:14:02.547708,4.416864,-0.030210,0.073959,0.048507,0.995623,0.808937,3.083519,-1.226810,-0.237214,-0.390273,-0.072086,5.346428,-8.638606,-176.928088
26282.0,2025-12-17T00:14:02.547708,4.416864,-0.024876,0.077554,0.035253,0.996054,1.191329,2.458459,-0.564628,-0.587461,-0.356710,-0.054945,3.852827,-8.989259,-177.441734
26302.0,2025-12-17T00:14:02.550093,4.419249,-0.024294,0.076730,0.024327,0.996459,1.342677,1.585586,0.672877,-0.522452,-0.275878,-0.026766,2.596044,-8.864476,-177.408071
26329.0,2025-12-17T00:14:02.606998,4.476154,-0.023900,0.073746,0.025367,0.996668,1.450999,1.719745,0.588759,0.505916,-0.188654,-0.089253,2.726254,-8.523372,-177.455772
26353.0,2025-12-17T00:14:02.606998,4.476154,-0.024801,0.071931,0.027923,0.996710,1.116670,2.426850,-0.571758,0.733771,-0.145631,-0.009560,3.018004,-8.324166,-177.368936
26377.0,2025-12-17T00:14:02.666572,4.535728,-0.022287,0.072471,0.028929,0.996702,1.016916,2.711651,-0.990021,0.532658,-0.154404,0.013641,3.154255,-8.380882,-177.669221
26400.0,2025-12-17T00:14:02.668013,4.537169,-0.023471,0.070832,0.025905,0.996876,1.059465,2.540145,-0.616857,0.294094,-0.117080,0.046600,2.798346,-8.188859,-177.502896
26429.0,2025-12-17T00:14:02.724260,4.593416,-0.024932,0.068717,0.022345,0.997074,0.993845,2.666944,-0.848838,0.307139,-0.090643,0.047244,2.380202,-7.940592,-177.300419
26460.0,2025-12-17T00:14:02.724260,4.593416,-0.027128,0.067326,0.014497,0.997257,0.936503,2.662628,-1.027721,0.021551,-0.117490,0.118399,1.460921,-7.762567,-176.982660
26493.0,2025-12-17T00:14:02.787392,4.656548,-0.023881,0.068012,-0.005073,0.997386,0.879481,2.123225,-1.591436,-0.731649,-0.104140,0.129445,-0.773064,-7.783254,-177.204201
26515.0,2025-12-17T00:14:02.787392,4.656548,-0.023581,0.067488,-0.036619,0.996769,0.944899,1.214782,-1.358430,-2.118147,-0.213968,0.082167,-4.408372,-7.632146,-176.995387
