t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
8391.0,2026-02-06T13:50:53.599035,0.566738,0.986530,-0.000402,0.031339,-0.160551,0.065979,0.012954,0.083205,-0.009810,-0.042503,-0.044867,-0.623249,3.537610,-18.506174
8427.0,2026-02-06T13:50:53.645138,0.612841,0.986695,0.003826,0.020367,-0.161259,-0.158378,-0.029189,0.079444,-0.010415,-0.043937,-0.044089,0.056244,2.374201,-18.562835
8464.0,2026-02-06T13:50:53.674138,0.641841,0.986309,-0.000401,0.030060,-0.162142,0.040353,0.019066,0.099147,-0.009788,-0.043527,-0.043885,-0.604851,3.391975,-18.688887
8503.0,2026-02-06T13:50:53.719663,0.687366,0.984800,0.002189,0.037341,-0.169618,0.171711,-0.067748,0.094403,-0.010409,-0.043419,-0.044617,-0.480100,4.260397,-19.562869
8538.0,2026-02-06T13:50:53.749730,0.717433,0.985030,0.000926,0.025460,-0.170489,-0.060677,0.021589,0.079602,-0.010572,-0.043391,-0.044023,-0.393417,2.893102,-19.648850
8578.0,2026-02-06T13:50:53.794717,0.762420,0.984583,0.001850,0.035788,-0.171210,0.134969,-0.034914,0.080818,-0.010615,-0.043384,-0.043867,-0.494692,4.077472,-19.746800
8614.0,2026-02-06T13:50:53.823702,0.791405,0.982660,0.004908,0.042077,-0.180511,0.244294,-0.116260,0.074138,-0.010626,-0.043382,-0.044627,-0.318845,4.845313,-20.831430
8646.0,2026-02-06T13:50:53.854773,0.822476,0.982930,0.002175,0.030440,-0.181431,0.024915,-0.006197,0.067410,-0.010629,-0.042596,-0.044026,-0.388577,3.475984,-20.927859
8692.0,2026-02-06T13:50:53.899315,0.867018,0.980925,0.004531,0.034375,-0.191270,0.099577,-0.062368,0.062900,-0.011416,-0.043175,-0.043868,-0.244705,3.966376,-22.075700
8727.0,2026-02-06T13:50:53.944424,0.912127,0.981061,-0.001112,0.023391,-0.192280,-0.092787,0.073141,0.079343,-0.010832,-0.043328,-0.043826,-0.641103,2.606057,-22.192506
8764.0,2026-02-06T13:50:53.974422,0.942125,0.980675,0.003611,0.032572,-0.192879,0.067478,-0.054071,0.082732,-0.011469,-0.043367,-0.043030,-0.314764,3.742804,-22.264091
8804.0,2026-02-06T13:50:54.019278,0.986980,0.978664,0.006128,0.039467,-0.201549,0.192478,-0.117170,0.088112,-0.011639,-0.044176,-0.044414,-0.225020,4.572515,-23.282902
8847.0,2026-02-06T13:50:54.064399,1.032102,0.978880,0.001400,0.027109,-0.202623,-0.020567,0.015441,0.082518,-0.010876,-0.043575,-0.044764,-0.473093,3.074793,-23.402241
8882.0,2026-02-06T13:50:54.094927,1.062630,0.978381,0.003694,0.037646,-0.203324,0.167700,-0.075038,0.092265,-0.012281,-0.043430,-0.044054,-0.464269,4.310773,-23.497370
8919.0,2026-02-06T13:50:54.124213,1.091916,0.976368,0.006047,0.044038,-0.211493,0.291649,-0.132035,0.084364,-0.011849,-0.043394,-0.044661,-0.392252,5.080351,-24.461628
8954.0,2026-02-06T13:50:54.168299,1.136002,0.976630,0.003297,0.032406,-0.212444,0.086920,-0.034419,0.089180,-0.011736,-0.043385,-0.045606,-0.420812,3.709566,-24.558056
9000.0,2026-02-06T13:50:54.214833,1.182536,0.974407,0.005787,0.037091,-0.221635,0.161789,-0.107624,0.091759,-0.010920,-0.044168,-0.044283,-0.296731,4.292567,-25.639655
9032.0,2026-02-06T13:50:54.244936,1.212638,0.974578,0.001846,0.025424,-0.222595,-0.044194,0.029941,0.086939,-0.011496,-0.043584,-0.043933,-0.442912,2.887659,-25.742615
9075.0,2026-02-06T13:50:54.304622,1.272325,0.974113,0.005380,0.035143,-0.223249,0.121453,-0.078670,0.088244,-0.011643,-0.042648,-0.044629,-0.299227,4.063887,-25.827137
9112.0,2026-02-06T13:50:54.364147,1.331850,0.971678,0.008098,0.040664,-0.232644,0.211522,-0.156756,0.091787,-0.010884,-0.042399,-0.045613,-0.182980,4.749141,-26.936716
9151.0,2026-02-06T13:50:54.365132,1.332835,0.971869,0.003150,0.029509,-0.233644,0.019117,-0.012032,0.101604,-0.012275,-0.042338,-0.044278,-0.440025,3.372693,-27.048552
9188.0,2026-02-06T13:50:54.424305,1.392008,0.971958,0.004529,0.017762,-0.234439,-0.204818,0.025742,0.074638,-0.011061,-0.042322,-0.045506,0.027294,2.100420,-27.121294
9229.0,2026-02-06T13:50:54.487030,1.454732,0.969841,0.006371,0.024555,-0.242415,-0.085062,-0.045416,0.095864,-0.011529,-0.042317,-0.044256,0.025998,2.907202,-28.066760
9264.0,2026-02-06T13:50:54.487030,1.454732,0.969358,-0.001077,0.032972,-0.243429,0.107333,0.062716,0.102113,-0.011653,-0.043901,-0.045511,-1.041528,3.634954,-28.226730
9303.0,2026-02-06T13:50:54.544864,1.512567,0.966910,0.001365,0.037999,-0.252267,0.192246,-0.005229,0.082770,-0.012469,-0.043518,-0.044258,-0.949913,4.253617,-29.280354
9339.0,2026-02-06T13:50:54.545907,1.513610,0.967088,0.002996,0.026303,-0.253062,-0.033699,0.013282,0.087944,-0.011898,-0.044203,-0.044715,-0.431371,3.003201,-29.339368
9380.0,2026-02-06T13:50:54.604193,1.571896,0.966511,0.005386,0.037576,-0.253802,0.169434,-0.085356,0.092555,-0.011745,-0.042773,-0.044031,-0.497760,4.322418,-29.445734
9421.0,2026-02-06T13:50:54.664270,1.631973,0.963872,0.007656,0.042095,-0.262906,0.251405,-0.145103,0.097564,-0.010922,-0.043222,-0.045441,-0.424123,4.886077,-30.531864
9458.0,2026-02-06T13:50:54.723862,1.691565,0.964082,0.004039,0.029546,-0.263925,0.028209,-0.010814,0.091854,-0.011505,-0.043342,-0.044212,-0.448100,3.388212,-30.633420
9499.0,2026-02-06T13:50:54.724844,1.692547,0.961240,0.006365,0.034036,-0.273529,0.096213,-0.073421,0.090116,-0.010852,-0.043371,-0.044709,-0.366602,3.951758,-31.780886
9531.0,2026-02-06T13:50:54.785116,1.752819,0.961318,0.001940,0.022896,-0.274481,-0.088546,0.069814,0.088490,-0.010688,-0.043379,-0.044833,-0.506977,2.584078,-31.882302
9572.0,2026-02-06T13:50:54.786635,1.754338,0.960861,0.006675,0.032029,-0.275092,0.060535,-0.057315,0.081622,-0.011431,-0.044952,-0.044080,-0.275300,3.739691,-31.961529
9611.0,2026-02-06T13:50:54.844042,1.811745,0.958238,0.008750,0.038249,-0.283267,0.173219,-0.140267,0.076024,-0.011626,-0.043790,-0.045457,-0.281616,4.488612,-32.947711
9647.0,2026-02-06T13:50:54.903896,1.871599,0.958355,0.003961,0.027273,-0.284245,-0.010806,0.011617,0.102366,-0.010892,-0.043489,-0.045030,-0.453998,3.125683,-33.052749
9684.0,2026-02-06T13:50:54.904892,1.872595,0.957847,0.008957,0.036258,-0.284842,0.125657,-0.130307,0.103729,-0.011484,-0.044981,-0.044917,-0.200901,4.276013,-33.130026
9721.0,2026-02-06T13:50:54.964111,1.931813,0.954524,0.011231,0.041098,-0.295073,0.199952,-0.195506,0.101830,-0.010834,-0.042953,-0.044887,-0.161739,4.880972,-34.362880
9763.0,2026-02-06T13:50:55.024831,1.992534,0.954663,0.005817,0.030395,-0.296076,0.039790,-0.036280,0.094930,-0.010684,-0.044055,-0.044880,-0.395607,3.524727,-34.473389
9807.0,2026-02-06T13:50:55.026588,1.994291,0.951601,0.007742,0.033937,-0.305358,0.095209,-0.090583,0.083401,-0.011430,-0.042773,-0.045663,-0.344150,3.974748,-35.593645
9838.0,2026-02-06T13:50:55.084852,2.052555,0.951631,0.002024,0.023401,-0.306345,-0.072121,0.076541,0.096057,-0.011625,-0.043221,-0.045084,-0.601370,2.623816,-35.702199
9876.0,2026-02-06T13:50:55.085870,2.053573,0.951174,0.008062,0.031769,-0.306911,0.056007,-0.078049,0.087469,-0.011677,-0.043339,-0.044146,-0.239034,3.748898,-35.774079
9919.0,2026-02-06T13:50:55.145138,2.112841,0.948234,0.010041,0.037257,-0.315220,0.146815,-0.139817,0.091171,-0.011690,-0.043370,-0.043899,-0.255510,4.415369,-36.786373
9951.0,2026-02-06T13:50:55.204768,2.172471,0.948305,0.004181,0.026778,-0.316200,-0.022845,0.026792,0.110169,-0.012480,-0.043378,-0.043835,-0.516640,3.062862,-36.894399
9987.0,2026-02-06T13:50:55.204768,2.172471,0.947847,0.011793,0.033816,-0.316706,0.067737,-0.154517,0.104891,-0.011901,-0.043380,-0.043818,0.053820,4.104463,-36.950268
10030.0,2026-02-06T13:50:55.265597,2.233300,0.944355,0.013966,0.038534,-0.326363,0.139012,-0.222179,0.093494,-0.011745,-0.042576,-0.043813,0.070399,4.697568,-38.126776
10066.0,2026-02-06T13:50:55.324642,2.292345,0.944421,0.006674,0.028994,-0.327388,0.013336,-0.022133,0.099347,-0.011708,-0.043170,-0.043812,-0.366100,3.390215,-38.249059
10110.0,2026-02-06T13:50:55.324642,2.292345,0.941337,0.008573,0.034622,-0.335579,0.107583,-0.088582,0.098545,-0.010127,-0.042540,-0.044598,-0.407633,4.067698,-39.255917
10143.0,2026-02-06T13:50:55.384792,2.352495,0.941378,0.004329,0.023424,-0.336512,-0.065962,0.059251,0.099352,-0.011284,-0.043161,-0.044804,-0.436770,2.694745,-39.350855
10180.0,2026-02-06T13:50:55.444748,2.412451,0.940797,0.007968,0.033910,-0.337177,0.097179,-0.077462,0.106642,-0.011593,-0.043326,-0.044059,-0.452261,3.966781,-39.450511
10219.0,2026-02-06T13:50:55.504087,2.471790,0.937504,0.010010,0.039138,-0.345622,0.186753,-0.159185,0.104989,-0.010089,-0.044157,-0.043876,-0.476299,4.606018,-40.493151
10258.0,2026-02-06T13:50:55.505072,2.472775,0.937594,0.005708,0.027074,-0.346629,-0.005955,0.009953,0.111157,-0.009695,-0.043575,-0.044627,-0.462861,3.137146,-40.591449
10298.0,2026-02-06T13:50:55.506071,2.473774,0.936994,0.011013,0.036776,-0.347230,0.131471,-0.153734,0.112419,-0.011197,-0.044229,-0.044015,-0.281661,4.391182,-40.678016
10339.0,2026-02-06T13:50:55.564664,2.532367,0.933213,0.012825,0.040172,-0.356840,0.181947,-0.218073,0.126076,-0.012371,-0.042792,-0.043862,-0.272116,4.826009,-41.862913
10373.0,2026-02-06T13:50:55.623813,2.591516,0.933300,0.007394,0.029482,-0.357810,0.027106,-0.025843,0.097369,-0.011087,-0.044012,-0.043825,-0.418757,3.458296,-41.964436
10418.0,2026-02-06T13:50:55.624812,2.592515,0.929284,0.009285,0.033083,-0.367765,0.082976,-0.076729,0.103414,-0.010740,-0.043533,-0.044623,-0.406406,3.917335,-43.196344
10459.0,2026-02-06T13:50:55.683916,2.651619,0.929264,0.003833,0.020730,-0.368814,-0.095608,0.099968,0.099400,-0.011466,-0.043418,-0.044816,-0.468348,2.370165,-43.304823
10493.0,2026-02-06T13:50:55.744550,2.712253,0.928740,0.008518,0.029939,-0.369422,0.039252,-0.042880,0.088253,-0.011635,-0.043391,-0.044861,-0.361520,3.549099,-43.393183
10540.0,2026-02-06T13:50:55.804414,2.772117,0.925183,0.010317,0.034451,-0.377813,0.108791,-0.107527,0.093202,-0.010894,-0.042598,-0.044873,-0.398745,4.102578,-44.441061
10576.0,2026-02-06T13:50:55.805414,2.773117,0.925173,0.004942,0.023741,-0.378769,-0.057624,0.068522,0.112264,-0.011485,-0.043176,-0.044876,-0.507144,2.732513,-44.540808
10611.0,2026-02-06T13:50:55.864533,2.832236,0.921244,0.006915,0.029969,-0.387767,0.055436,-0.007382,0.103184,-0.011645,-0.044143,-0.044066,-0.602764,3.473164,-45.672405
10651.0,2026-02-06T13:50:55.866541,2.834244,0.921227,0.006592,0.018160,-0.388545,-0.169519,0.078553,0.107941,-0.011682,-0.042795,-0.043879,-0.112799,2.211130,-45.739229
10687.0,2026-02-06T13:50:55.924066,2.891769,0.920657,0.007600,0.028575,-0.389252,0.023014,-0.005328,0.093881,-0.010906,-0.043228,-0.044615,-0.473571,3.355544,-45.850937
10729.0,2026-02-06T13:50:55.984714,2.952417,0.916955,0.009424,0.032908,-0.397519,0.095135,-0.073018,0.119354,-0.012274,-0.043341,-0.044808,-0.509988,3.890031,-46.892753
10764.0,2026-02-06T13:50:55.984714,2.952417,0.916929,0.005434,0.021023,-0.398459,-0.096343,0.090171,0.103753,-0.011046,-0.043371,-0.044860,-0.389254,2.457815,-46.983910
10802.0,2026-02-06T13:50:56.043810,3.011513,0.916351,0.008619,0.030889,-0.399090,0.052819,-0.043935,0.108143,-0.009954,-0.043379,-0.044873,-0.508566,3.640177,-47.084372
10842.0,2026-02-06T13:50:56.104379,3.072082,0.912246,0.010365,0.035141,-0.408001,0.125472,-0.105631,0.106652,-0.011259,-0.043381,-0.044077,-0.560936,4.161735,-48.213433
10878.0,2026-02-06T13:50:56.105364,3.073067,0.912250,0.007080,0.023690,-0.408886,-0.050100,0.047678,0.102577,-0.010795,-0.042595,-0.044667,-0.370303,2.809279,-48.294530
10920.0,2026-02-06T13:50:56.164658,3.132361,0.908252,0.008460,0.026307,-0.417509,-0.017822,0.008324,0.110321,-0.010673,-0.042389,-0.045608,-0.378655,3.144326,-49.385394
10954.0,2026-02-06T13:50:56.165655,3.133358,0.907587,0.009969,0.036632,-0.418144,0.150566,-0.099022,0.104811,-0.011427,-0.043121,-0.044283,-0.720540,4.291460,-49.499965
10990.0,2026-02-06T13:50:56.224861,3.192564,0.907622,0.008374,0.024892,-0.418966,-0.030439,0.027950,0.108415,-0.012411,-0.043313,-0.043936,-0.324553,2.992374,-49.565328
11031.0,2026-02-06T13:50:56.284014,3.251717,0.903785,0.010050,0.029790,-0.426830,0.032190,-0.043898,0.108766,-0.011097,-0.043363,-0.043059,-0.416999,3.579141,-50.572903
11070.0,2026-02-06T13:50:56.285013,3.252716,0.903693,0.004825,0.018982,-0.427733,-0.113896,0.142103,0.117849,-0.011538,-0.044162,-0.044400,-0.431098,2.202702,-50.666214
11104.0,2026-02-06T13:50:56.344138,3.311841,0.903067,0.009379,0.029488,-0.428383,0.035322,-0.036335,0.102283,-0.010851,-0.044377,-0.043955,-0.477880,3.514167,-50.770605
11146.0,2026-02-06T13:50:56.404832,3.372535,0.898961,0.010805,0.032094,-0.436718,0.066076,-0.075137,0.125301,-0.012259,-0.042857,-0.044635,-0.494218,3.849685,-51.837883
11182.0,2026-02-06T13:50:56.404832,3.372535,0.898893,0.006418,0.020505,-0.437641,-0.092447,0.101509,0.103437,-0.011839,-0.042454,-0.044815,-0.367529,2.434693,-51.927666
11226.0,2026-02-06T13:50:56.467093,3.434795,0.894775,0.007946,0.023820,-0.445810,-0.041585,0.052882,0.107751,-0.010947,-0.043138,-0.044861,-0.402625,2.849441,-52.978394
11262.0,2026-02-06T13:50:56.524670,3.492373,0.894128,0.010711,0.033852,-0.446401,0.103882,-0.092621,0.109841,-0.012285,-0.043317,-0.044087,-0.635815,4.019611,-53.084422
11299.0,2026-02-06T13:50:56.525673,3.493376,0.894089,0.007593,0.022384,-0.447265,-0.066272,0.064573,0.116571,-0.011850,-0.042579,-0.044670,-0.369732,2.683462,-53.161323
11333.0,2026-02-06T13:50:56.584793,3.552496,0.889678,0.009251,0.028299,-0.455616,0.022681,-0.006381,0.121035,-0.012539,-0.043186,-0.044021,-0.535214,3.370001,-54.250885
11376.0,2026-02-06T13:50:56.585793,3.553495,0.889584,0.012385,0.015916,-0.456326,-0.219898,0.051289,0.123254,-0.011901,-0.042528,-0.043863,0.430641,2.270690,-54.303933
11416.0,2026-02-06T13:50:56.645101,3.612803,0.885221,0.013844,0.019925,-0.464538,-0.152406,-0.010724,0.122199,-0.011747,-0.043165,-0.044620,0.344058,2.759180,-55.370078
11449.0,2026-02-06T13:50:56.704163,3.671866,0.884584,0.007492,0.028918,-0.465423,0.055923,0.017117,0.131546,-0.012495,-0.042539,-0.044810,-0.784172,3.332759,-55.524857
11493.0,2026-02-06T13:50:56.705170,3.672873,0.884406,0.016426,0.020746,-0.465967,-0.169870,-0.057141,0.119162,-0.011892,-0.042371,-0.044860,0.557761,2.980930,-55.552253
11532.0,2026-02-06T13:50:56.766347,3.734050,0.880121,0.017651,0.024290,-0.473799,-0.117454,-0.116091,0.136625,-0.011747,-0.042330,-0.044873,0.462206,3.410062,-56.576428
11568.0,2026-02-06T13:50:56.824494,3.792197,0.879648,0.006306,0.026752,-0.474831,0.039170,0.059396,0.119087,-0.011709,-0.043105,-0.044090,-0.821207,3.041181,-56.741912
11610.0,2026-02-06T13:50:56.824494,3.792197,0.879331,0.016849,0.025169,-0.475248,-0.086144,-0.107240,0.132138,-0.011699,-0.043309,-0.044671,0.327717,3.455821,-56.769464
11642.0,2026-02-06T13:50:56.884310,3.852013,0.874955,0.018006,0.029299,-0.482982,-0.023913,-0.166843,0.133348,-0.012482,-0.041791,-0.044037,0.184144,3.937205,-57.791719
11683.0,2026-02-06T13:50:56.944537,3.912240,0.874699,0.007222,0.024102,-0.484014,0.000306,0.074363,0.124016,-0.011902,-0.042964,-0.043871,-0.613671,2.817505,-57.930889
11721.0,2026-02-06T13:50:56.944537,3.912240,0.869884,0.008666,0.029163,-0.492316,0.058566,-0.001381,0.129177,-0.011746,-0.042476,-0.045432,-0.782826,3.397834,-59.039128
11756.0,2026-02-06T13:50:57.004526,3.972229,0.869752,0.014764,0.019629,-0.492878,-0.152689,-0.004006,0.109843,-0.010923,-0.043143,-0.045023,0.363234,2.791279,-59.070593
11800.0,2026-02-06T13:50:57.065517,4.033220,0.869095,0.008143,0.028453,-0.493760,0.067357,0.017743,0.128336,-0.011493,-0.043319,-0.044915,-0.800287,3.296168,-59.227526
11839.0,2026-02-06T13:50:57.065517,4.033220,0.864588,0.009512,0.031088,-0.501429,0.104577,-0.032997,0.122124,-0.011642,-0.043365,-0.044101,-0.845557,3.628993,-60.251027
11869.0,2026-02-06T13:50:57.123858,4.091561,0.864494,0.012325,0.019884,-0.502099,-0.124624,0.041071,0.119037,-0.011681,-0.042591,-0.045459,0.076979,2.679903,-60.294310
11912.0,2026-02-06T13:50:57.124870,4.092573,0.863788,0.009246,0.030196,-0.502865,0.087010,-0.014688,0.124933,-0.011692,-0.043174,-0.045030,-0.826451,3.523925,-60.438160
11949.0,2026-02-06T13:50:57.184314,4.152016,0.858714,0.010776,0.032897,-0.511284,0.122748,-0.067726,0.132558,-0.011694,-0.043331,-0.044914,-0.869038,3.871377,-61.569053
11986.0,2026-02-06T13:50:57.244871,4.212574,0.858638,0.010907,0.021185,-0.512028,-0.080149,0.053502,0.126035,-0.010909,-0.043368,-0.044887,-0.170082,2.725437,-61.621508
12025.0,2026-02-06T13:50:57.245880,4.213583,0.853926,0.012248,0.024362,-0.519680,-0.031527,-0.001632,0.136101,-0.011495,-0.044171,-0.044086,-0.252666,3.114815,-62.654428
12062.0,2026-02-06T13:50:57.363868,4.331571,0.853171,0.007767,0.034279,-0.520446,0.184249,-0.023580,0.136147,-0.011643,-0.042803,-0.044670,-1.287947,3.817358,-62.810487
12099.0,2026-02-06T13:50:57.364870,4.332572,0.853107,0.011722,0.023502,-0.521074,-0.037341,0.018947,0.138743,-0.010896,-0.044015,-0.044037,-0.257704,2.998804,-62.839512
12139.0,2026-02-06T13:50:57.365892,4.333595,0.848245,0.013030,0.028580,-0.528671,0.036434,-0.047188,0.131603,-0.011494,-0.044338,-0.044666,-0.465723,3.569679,-63.881200
12173.0,2026-02-06T13:50:57.424425,4.392128,0.848062,0.007509,0.017986,-0.529539,-0.087423,0.149863,0.140334,-0.011642,-0.043632,-0.044822,-0.361938,2.204148,-63.969176
12216.0,2026-02-06T13:50:57.425413,4.393116,0.847356,0.012400,0.028252,-0.530127,0.028588,-0.039398,0.139828,-0.010878,-0.042639,-0.044060,-0.513125,3.498722,-64.077918
12260.0,2026-02-06T13:50:57.484066,4.451768,0.842712,0.013824,0.031989,-0.537236,0.075797,-0.099726,0.139002,-0.011481,-0.043972,-0.044663,-0.635922,3.943196,-65.057669
12296.0,2026-02-06T13:50:57.543610,4.511312,0.842571,0.009393,0.020959,-0.538095,-0.065420,0.096247,0.139467,-0.011639,-0.042751,-0.044821,-0.385826,2.603653,-65.136167
12330.0,2026-02-06T13:50:57.544610,4.512312,0.837857,0.010724,0.024847,-0.545219,0.000518,0.032160,0.129944,-0.011680,-0.042430,-0.044862,-0.523455,3.057040,-66.120554
12362.0,2026-02-06T13:50:57.604720,4.572423,0.837271,0.019565,0.030213,-0.545602,-0.007097,-0.161498,0.129360,-0.011691,-0.043132,-0.044087,-0.011847,4.125581,-66.180438
12405.0,2026-02-06T13:50:57.664326,4.632029,0.836981,0.008901,0.023078,-0.546672,-0.002660,0.085084,0.130982,-0.011694,-0.043319,-0.044680,-0.592691,2.772164,-66.315274
12444.0,2026-02-06T13:50:57.665326,4.633029,0.832013,0.009949,0.026921,-0.554013,0.051997,0.024871,0.139703,-0.010124,-0.043365,-0.044825,-0.761722,3.200018,-67.338220
12480.0,2026-02-06T13:50:57.723861,4.691564,0.831727,0.019380,0.021541,-0.554429,-0.138293,-0.065288,0.140362,-0.011283,-0.043377,-0.044864,0.479363,3.286129,-67.361075
12517.0,2026-02-06T13:50:57.724873,4.692575,0.831111,0.008868,0.026282,-0.555414,0.055827,0.045086,0.152293,-0.012373,-0.043380,-0.045659,-0.829327,3.068912,-67.530217
12561.0,2026-02-06T13:50:57.784458,4.752161,0.826295,0.010126,0.028982,-0.562401,0.095410,-0.000917,0.138721,-0.011088,-0.044166,-0.045083,-0.910678,3.398812,-68.507775
12591.0,2026-02-06T13:50:57.843557,4.811260,0.826100,0.016111,0.018104,-0.563003,-0.155415,0.019858,0.154646,-0.011547,-0.043573,-0.044927,0.357565,2.754241,-68.541753
12638.0,2026-02-06T13:50:57.844553,4.812255,0.820870,0.017035,0.020727,-0.570485,-0.113839,-0.008909,0.129921,-0.011659,-0.042623,-0.044889,0.247811,3.064772,-69.590166
12679.0,2026-02-06T13:50:57.904791,4.872494,0.820159,0.009016,0.028637,-0.571347,0.102255,0.025785,0.124694,-0.012472,-0.043182,-0.044095,-1.029280,3.283519,-69.753926
12711.0,2026-02-06T13:50:57.963840,4.931543,0.819903,0.017771,0.020375,-0.571863,-0.126205,-0.018893,0.117169,-0.011886,-0.043332,-0.045488,0.334940,3.080353,-69.780740
12753.0,2026-02-06T13:50:57.964843,4.932546,0.814983,0.018661,0.025095,-0.578641,-0.064967,-0.087031,0.147774,-0.011745,-0.043368,-0.045038,0.078945,3.583275,-70.747280
12789.0,2026-02-06T13:50:58.024405,4.992108,0.814464,0.006838,0.024846,-0.579641,0.068054,0.106931,0.134062,-0.010923,-0.043378,-0.044919,-1.013326,2.774201,-70.902276
12826.0,2026-02-06T13:50:58.083988,5.051691,0.814021,0.017958,0.024557,-0.580038,-0.062267,-0.073024,0.160768,-0.011501,-0.042583,-0.044888,0.042947,3.486465,-70.942859
12868.0,2026-02-06T13:50:58.085009,5.052712,0.808927,0.019072,0.027980,-0.586933,-0.018350,-0.124899,0.154531,-0.010851,-0.043179,-0.044085,-0.114206,3.879312,-71.930907
12902.0,2026-02-06T13:50:58.144114,5.111817,0.808565,0.008396,0.022468,-0.587918,0.015001,0.110011,0.148312,-0.011474,-0.044114,-0.044669,-0.736583,2.648389,-72.059790
12946.0,2026-02-06T13:50:58.204560,5.172263,0.803394,0.009763,0.025408,-0.594825,0.062446,0.053281,0.145940,-0.011640,-0.045162,-0.044825,-0.834260,3.006003,-73.053660
12982.0,2026-02-06T13:50:58.266089,5.233792,0.803011,0.020026,0.022778,-0.595192,-0.104814,-0.079547,0.154193,-0.011681,-0.044635,-0.044863,0.289747,3.464013,-73.083003
13018.0,2026-02-06T13:50:58.266089,5.233792,0.802363,0.008046,0.026107,-0.596211,0.090472,0.077860,0.155420,-0.011692,-0.044494,-0.044075,-1.045365,2.951374,-73.256668
13065.0,2026-02-06T13:50:58.325240,5.292943,0.796927,0.009259,0.028134,-0.603349,0.116763,0.026898,0.152973,-0.011694,-0.042838,-0.045495,-1.101425,3.211102,-74.289188
13100.0,2026-02-06T13:50:58.326250,5.293953,0.796681,0.017469,0.020925,-0.603785,-0.096409,-0.012218,0.148319,-0.013266,-0.043239,-0.044254,0.147277,3.120482,-74.311151
13140.0,2026-02-06T13:50:58.384826,5.352529,0.791230,0.018182,0.024946,-0.610739,-0.034313,-0.071732,0.149148,-0.012096,-0.044138,-0.044718,-0.097461,3.536513,-75.331052
13180.0,2026-02-06T13:50:58.444433,5.412136,0.790660,0.005207,0.022996,-0.611802,0.087285,0.159926,0.136102,-0.011793,-0.044371,-0.044838,-1.141548,2.449331,-75.488809
13217.0,2026-02-06T13:50:58.445472,5.413175,0.790209,0.015528,0.024166,-0.612163,-0.014691,-0.009855,0.131905,-0.011721,-0.045212,-0.044082,-0.289649,3.279307,-75.537112
