t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
30719.0,2026-02-06T13:43:59.758791,11.616782,0.300161,0.004082,0.030089,-0.953405,-1.108073,-1.244128,-0.580833,-0.167414,0.843986,0.071798,-3.149588,1.481050,-145.089544
30741.0,2026-02-06T13:43:59.758791,11.616782,0.301095,0.005464,0.031142,-0.953070,-1.290974,-1.178180,-0.631552,-0.135728,0.750305,0.130797,-3.215645,1.671480,-144.982012
30765.0,2026-02-06T13:43:59.760320,11.618310,0.303596,0.006274,0.032195,-0.952236,-1.369031,-1.295271,-1.197382,-0.158224,0.684573,0.271062,-3.298259,1.804954,-144.684880
30791.0,2026-02-06T13:43:59.761309,11.619299,0.302980,0.009459,0.035032,-0.952306,-1.707277,-1.695630,-0.739922,-0.137244,0.582039,0.176657,-3.499369,2.249088,-144.771350
30813.0,2026-02-06T13:43:59.819849,11.677840,0.304509,0.008893,0.034211,-0.951853,-1.734297,-1.751500,-0.691278,-0.061591,0.523831,0.154653,-3.425708,2.164336,-144.584571
30832.0,2026-02-06T13:43:59.820848,11.678838,0.305911,0.008259,0.033181,-0.951446,-1.730980,-1.888831,-0.944772,-0.059195,0.497140,0.161534,-3.332134,2.064074,-144.412580
30861.0,2026-02-06T13:43:59.879296,11.737286,0.307186,0.006071,0.031633,-0.951104,-1.707514,-1.955164,-1.162485,-0.086907,0.407249,0.113606,-3.237235,1.775483,-144.251565
30898.0,2026-02-06T13:43:59.880308,11.738298,0.305418,0.006276,0.031388,-0.951680,-1.813051,-1.966146,-1.146154,0.031408,0.280148,0.090768,-3.206583,1.783280,-144.464445
30923.0,2026-02-06T13:43:59.939567,11.797558,0.306642,0.001715,0.025299,-0.951487,-1.878295,-1.816607,-0.720140,0.194728,0.166707,0.105700,-2.699583,1.076020,-144.299575
30951.0,2026-02-06T13:43:59.940568,11.798558,0.308284,-0.003379,0.018381,-0.951111,-1.982827,-1.604590,-0.230433,0.278397,0.133445,0.130364,-2.123243,0.281085,-144.087066
30984.0,2026-02-06T13:43:59.999985,11.857976,0.306422,-0.004854,0.014827,-0.951768,-1.892391,-1.797531,-1.424958,0.206766,0.113222,0.113815,-1.787780,-0.008730,-144.307896
31014.0,2026-02-06T13:44:00.001024,11.859015,0.307304,-0.013197,0.011047,-0.951456,-1.801035,-1.376591,-1.457336,0.043672,0.004862,0.070452,-1.669675,-1.049903,-144.185509
31050.0,2026-02-06T13:44:00.060554,11.918545,0.307681,-0.024347,0.006207,-0.951158,-1.833087,-1.504538,-0.017418,0.024643,-0.050153,0.032247,-1.536529,-2.435580,-144.116531
31092.0,2026-02-06T13:44:00.125058,11.983048,0.304064,-0.027650,0.007202,-0.952223,-1.597128,-1.282467,0.092705,-0.049796,0.040750,0.023950,-1.751560,-2.767248,-144.538997
31127.0,2026-02-06T13:44:00.126061,11.984051,0.303802,-0.036466,0.003409,-0.952031,-1.525293,-1.159333,-0.143093,0.028952,0.060389,-0.000831,-1.645353,-3.862468,-144.547736
31160.0,2026-02-06T13:44:00.182907,12.040897,0.303136,-0.047831,-0.003158,-0.951741,-1.335783,-1.024842,-0.695009,0.094012,-0.022028,-0.019950,-1.322963,-5.333962,-144.604271
31206.0,2026-02-06T13:44:00.183902,12.041892,0.298943,-0.051085,-0.003162,-0.952897,-1.297899,-0.933257,-0.179909,0.016647,-0.012498,-0.001081,-1.411778,-5.695861,-145.094444
31239.0,2026-02-06T13:44:00.239310,12.097300,0.298884,-0.061946,-0.006176,-0.952257,-1.121542,-0.814487,0.168785,-0.024731,0.026858,0.016117,-1.458676,-6.988393,-145.059958
31275.0,2026-02-06T13:44:00.240399,12.098390,0.298796,-0.071632,-0.010530,-0.951567,-0.948350,-0.733071,-0.239774,0.031495,0.013085,0.014870,-1.317986,-8.199407,-145.040516
31318.0,2026-02-06T13:44:00.300587,12.158577,0.293689,-0.075077,-0.011276,-0.952882,-0.900140,-0.700099,-0.248541,0.048681,-0.053085,-0.017869,-1.310295,-8.609664,-145.641587
31352.0,2026-02-06T13:44:00.360559,12.218549,0.293228,-0.085951,-0.014465,-0.952061,-0.711631,-0.403058,0.557810,0.036220,-0.026922,-0.010581,-1.329943,-9.912501,-145.647746
31394.0,2026-02-06T13:44:00.420645,12.278635,0.288506,-0.087537,-0.012991,-0.953380,-0.689244,-0.445459,0.041775,-0.030016,0.023102,0.000932,-1.497848,-10.044158,-146.195272
31437.0,2026-02-06T13:44:00.420645,12.278635,0.288093,-0.098457,-0.017416,-0.952368,-0.546031,-0.404158,-0.132263,0.017444,-0.026058,0.003827,-1.376956,-11.394820,-146.201364
31472.0,2026-02-06T13:44:00.480328,12.338318,0.287890,-0.101562,-0.019399,-0.952065,-0.431141,-0.293289,0.257118,0.043631,-0.053499,-0.008341,-1.260851,-11.803531,-146.220636
31512.0,2026-02-06T13:44:00.481327,12.339318,0.283408,-0.102614,-0.017137,-0.953340,-0.410140,-0.269744,0.285053,-0.043942,0.024865,0.023526,-1.492288,-11.850865,-146.732935
31553.0,2026-02-06T13:44:00.540672,12.398662,0.283008,-0.112356,-0.020967,-0.952283,-0.242704,-0.234425,0.075358,-0.036049,0.019544,0.016014,-1.391796,-13.053311,-146.738006
31595.0,2026-02-06T13:44:00.601007,12.458998,0.278745,-0.113642,-0.021026,-0.953386,-0.222239,-0.203044,0.038441,0.022900,-0.039519,-0.008869,-1.369204,-13.203587,-147.246505
31630.0,2026-02-06T13:44:00.601007,12.458998,0.278316,-0.116834,-0.022691,-0.953087,-0.147182,-0.060462,0.428046,0.044680,-0.062925,-0.022550,-1.284167,-13.611493,-147.289542
31672.0,2026-02-06T13:44:00.663014,12.521004,0.278481,-0.118538,-0.023074,-0.952819,-0.124683,-0.052889,0.297706,0.015628,0.018898,0.010056,-1.301133,-13.812347,-147.258195
31708.0,2026-02-06T13:44:00.720873,12.578864,0.277406,-0.118833,-0.022670,-0.953106,-0.142596,-0.117899,0.037507,-0.013945,-0.006090,-0.004302,-1.340569,-13.833280,-147.381632
31752.0,2026-02-06T13:44:00.779953,12.637944,0.277059,-0.121674,-0.022589,-0.952850,-0.041210,-0.020767,0.416779,-0.012408,-0.010763,-0.012839,-1.440360,-14.145848,-147.395776
31790.0,2026-02-06T13:44:00.781243,12.639234,0.276283,-0.121872,-0.022926,-0.953042,-0.089661,-0.037791,0.181906,0.024857,-0.014944,-0.001382,-1.397343,-14.179911,-147.492912
31833.0,2026-02-06T13:44:00.840014,12.698004,0.276447,-0.124401,-0.022424,-0.952680,0.002382,0.013904,0.466619,0.004595,-0.022397,0.005621,-1.541702,-14.443653,-147.441503
31868.0,2026-02-06T13:44:00.840014,12.698004,0.277064,-0.126534,-0.022712,-0.952213,0.024401,0.004649,0.253362,0.009808,0.009491,0.033205,-1.591372,-14.688253,-147.348231
31913.0,2026-02-06T13:44:00.899703,12.757693,0.276166,-0.127887,-0.023830,-0.952265,0.000967,0.024265,-0.027759,0.041217,-0.077079,-0.002322,-1.497099,-14.875942,-147.459192
31947.0,2026-02-06T13:44:00.961353,12.819343,0.276676,-0.128499,-0.023487,-0.952044,0.055289,0.097818,0.194765,0.056120,-0.112254,0.009940,-1.564662,-14.931818,-147.385895
31985.0,2026-02-06T13:44:00.961643,12.819633,0.276025,-0.130992,-0.025822,-0.951832,0.108797,0.118820,0.008069,0.097879,-0.180211,-0.002254,-1.375673,-15.284955,-147.471809
32016.0,2026-02-06T13:44:01.019336,12.877326,0.276651,-0.126999,-0.024990,-0.952214,0.021586,0.116838,-0.490736,0.199610,-0.316918,-0.033375,-1.344134,-14.814253,-147.424493
32046.0,2026-02-06T13:44:01.020593,12.878584,0.277166,-0.127740,-0.023669,-0.951999,0.116087,0.298935,-0.222903,0.253998,-0.485638,-0.051506,-1.526226,-14.852805,-147.336107
32070.0,2026-02-06T13:44:01.082370,12.940360,0.277803,-0.129394,-0.023126,-0.951603,0.203177,0.458098,0.165494,0.289894,-0.570599,-0.042501,-1.654038,-15.017426,-147.233544
32096.0,2026-02-06T13:44:01.083363,12.941354,0.275152,-0.134738,-0.027053,-0.951528,0.401027,0.656578,0.115226,0.264968,-0.603370,-0.049065,-1.349259,-15.741710,-147.556999
32119.0,2026-02-06T13:44:01.139831,12.997821,0.275243,-0.136359,-0.027841,-0.951248,0.512312,0.730053,-0.383106,0.235601,-0.690226,-0.063021,-1.316829,-15.947007,-147.540040
32142.0,2026-02-06T13:44:01.140846,12.998837,0.273986,-0.140614,-0.028598,-0.950969,0.703708,0.800087,-0.967900,0.092454,-0.942123,-0.152451,-1.353824,-16.445880,-147.659620
32162.0,2026-02-06T13:44:01.141951,12.999941,0.271618,-0.146848,-0.030195,-0.950656,0.976147,0.878563,-1.067271,0.040138,-1.124220,-0.227429,-1.341346,-17.193912,-147.906170
32185.0,2026-02-06T13:44:01.200318,13.058309,0.267338,-0.157137,-0.034059,-0.950094,1.324478,1.274629,0.880430,0.134389,-1.252879,-0.234556,-1.165914,-18.469568,-148.379232
32209.0,2026-02-06T13:44:01.201323,13.059314,0.266878,-0.164051,-0.034476,-0.949039,2.029965,2.098144,1.634597,0.045950,-1.132334,-0.067865,-1.342901,-19.255645,-148.359331
32233.0,2026-02-06T13:44:01.202320,13.060311,0.267831,-0.169084,-0.030896,-0.948010,2.496257,2.386062,2.001687,-0.232466,-0.885001,0.098527,-1.947405,-19.702515,-148.109783
32255.0,2026-02-06T13:44:01.259799,13.117790,0.269218,-0.170242,-0.024669,-0.947592,2.842772,1.983641,1.698957,-0.436994,-0.516595,0.169461,-2.733035,-19.628696,-147.806599
32275.0,2026-02-06T13:44:01.260799,13.118789,0.269622,-0.170052,-0.018425,-0.947653,2.656684,1.547379,0.006984,-0.481403,-0.408277,0.090507,-3.451216,-19.404564,-147.646003
32309.0,2026-02-06T13:44:01.319805,13.177795,0.266980,-0.172850,-0.012264,-0.947995,2.788154,1.408432,-0.040157,-0.587587,-0.450238,0.007188,-4.201109,-19.528211,-147.819491
32333.0,2026-02-06T13:44:01.320807,13.178798,0.266172,-0.169245,-0.006723,-0.948928,3.133907,1.280558,0.102364,-0.369073,-0.223722,-0.022463,-4.690331,-18.952344,-147.879360
32353.0,2026-02-06T13:44:01.321827,13.179817,0.265882,-0.164352,-0.004333,-0.949882,3.088629,0.975487,-0.184687,-0.212904,-0.091844,-0.015229,-4.783815,-18.332693,-147.952696
32392.0,2026-02-06T13:44:01.381000,13.238990,0.262809,-0.158717,-0.002867,-0.951700,2.939269,0.907127,-0.176365,-0.058619,-0.038145,-0.024731,-4.693695,-17.674446,-148.395225
32427.0,2026-02-06T13:44:01.439143,13.297133,0.263313,-0.148564,-0.002230,-0.953200,2.691007,0.938615,-0.091355,0.000754,-0.014352,-0.000651,-4.426081,-16.522845,-148.472366
32467.0,2026-02-06T13:44:01.440153,13.298143,0.263921,-0.137430,-0.002567,-0.954700,2.452188,0.853859,-0.090920,0.049384,-0.015907,-0.002130,-4.021039,-15.293471,-148.553638
32510.0,2026-02-06T13:44:01.499635,13.357625,0.261292,-0.131156,-0.001470,-0.956307,2.352636,0.805486,-0.098581,-0.007735,-0.004165,0.001538,-3.894174,-14.573287,-148.938055
32551.0,2026-02-06T13:44:01.559910,13.417900,0.261789,-0.120351,0.000327,-0.957592,2.097108,0.816678,-0.018783,-0.030706,-0.007748,0.003195,-3.749716,-13.316118,-148.982052
32589.0,2026-02-06T13:44:01.559910,13.417900,0.259039,-0.115425,0.002162,-0.958943,2.116945,0.602604,0.063515,-0.058100,-0.008666,0.000433,-3.758719,-12.723782,-149.347775
32629.0,2026-02-06T13:44:01.619686,13.477676,0.259670,-0.103341,0.002752,-0.960148,1.847426,0.604371,0.037126,0.002863,-0.006473,0.008627,-3.447451,-11.362530,-149.389971
32672.0,2026-02-06T13:44:01.679848,13.537839,0.260027,-0.092139,0.003306,-0.961189,1.668368,0.488816,0.132968,-0.013708,-0.001993,0.001835,-3.160207,-10.102329,-149.445214
32708.0,2026-02-06T13:44:01.680833,13.538823,0.257708,-0.087681,0.003529,-0.962230,1.589144,0.457719,0.125129,0.027464,0.003941,0.000089,-3.022282,-9.608775,-149.759350
32749.0,2026-02-06T13:44:01.739812,13.597802,0.258039,-0.075218,0.003957,-0.963194,1.340873,0.400976,0.195747,-0.000057,0.003840,-0.000358,-2.689456,-8.213164,-149.812260
32791.0,2026-02-06T13:44:01.799934,13.657925,0.255377,-0.071758,0.004591,-0.964164,1.280232,0.348589,0.156279,0.004615,-0.000984,-0.000464,-2.632502,-7.818057,-150.149669
32828.0,2026-02-06T13:44:01.799934,13.657925,0.255660,-0.060099,0.003887,-0.964889,1.069512,0.289655,0.240224,0.036672,0.002580,-0.000490,-2.205374,-6.545334,-150.193373
32868.0,2026-02-06T13:44:01.859994,13.717984,0.255989,-0.047639,0.003277,-0.965500,0.797216,0.290465,0.202233,0.069866,0.002703,-0.000496,-1.767466,-5.181664,-150.220987
32909.0,2026-02-06T13:44:01.919109,13.777099,0.253600,-0.045609,0.004068,-0.966225,0.728072,0.316805,0.188891,0.008068,0.002732,-0.000498,-1.782793,-4.937805,-150.510254
32944.0,2026-02-06T13:44:01.920145,13.778135,0.253795,-0.034112,0.005105,-0.966643,0.529923,0.186398,0.256561,-0.001278,0.000361,-0.000498,-1.560909,-3.632524,-150.528209
32987.0,2026-02-06T13:44:01.981449,13.839440,0.253979,-0.022764,0.006549,-0.966920,0.313666,0.107712,0.230904,-0.016324,0.000547,0.001084,-1.389443,-2.332319,-150.537056
33022.0,2026-02-06T13:44:02.040310,13.898300,0.251547,-0.021647,0.007077,-0.967577,0.307572,0.076933,0.263378,0.017578,-0.000209,0.000693,-1.409797,-2.196713,-150.827117
33065.0,2026-02-06T13:44:02.041322,13.899312,0.251752,-0.009495,0.007932,-0.967713,0.076016,0.010849,0.212282,-0.024043,-0.000394,0.003817,-1.153671,-0.824153,-150.827059
33110.0,2026-02-06T13:44:02.101514,13.959504,0.249578,-0.009116,0.008596,-0.968274,0.085357,-0.031450,0.259975,0.002413,0.001148,-0.000189,-1.214741,-0.765632,-151.084472
33142.0,2026-02-06T13:44:02.160664,14.018655,0.249658,0.003360,0.006368,-0.968307,-0.186259,-0.012293,0.230927,0.028647,0.001549,-0.001230,-0.610474,0.555018,-151.087669
33188.0,2026-02-06T13:44:02.161665,14.019655,0.247112,0.002941,0.007525,-0.968953,-0.196692,-0.009684,0.268156,-0.004004,0.000833,-0.001485,-0.752287,0.539594,-151.389208
33231.0,2026-02-06T13:44:02.220023,14.078014,0.247005,-0.008689,0.008717,-0.968936,0.057484,-0.002746,0.268767,-0.033645,0.000669,-0.000752,-1.214046,-0.718058,-151.389465
33267.0,2026-02-06T13:44:02.280930,14.138921,0.247183,0.002061,0.015859,-0.968837,-0.153801,-0.174993,0.260635,-0.042234,0.007090,0.002672,-1.702662,0.678023,-151.384538
33312.0,2026-02-06T13:44:02.281932,14.139923,0.244925,0.001815,0.016377,-0.969402,-0.097523,-0.241631,0.280239,-0.012652,0.003075,-0.000470,-1.768671,0.661242,-151.651436
33348.0,2026-02-06T13:44:02.340887,14.198878,0.244837,-0.006086,0.006937,-0.969520,0.010198,-0.012055,0.259713,-0.039774,0.002007,-0.000492,-0.941573,-0.481544,-151.650382
33391.0,2026-02-06T13:44:02.399842,14.257833,0.242428,-0.006113,0.008230,-0.970115,0.026688,-0.037590,0.241854,-0.030976,-0.002192,0.001085,-1.084792,-0.450952,-151.934490
33426.0,2026-02-06T13:44:02.400832,14.258823,0.242420,-0.001901,-0.001446,-0.970169,-0.099421,0.128926,0.292157,-0.069422,-0.002486,0.000696,0.107949,-0.251455,-151.941356
33464.0,2026-02-06T13:44:02.460560,14.318550,0.242421,-0.008178,0.009276,-0.970092,0.095861,-0.102761,0.280268,-0.072595,-0.002558,-0.000184,-1.258496,-0.651422,-151.931665
33503.0,2026-02-06T13:44:02.519335,14.377325,0.239889,-0.008313,0.011014,-0.970702,0.110130,-0.147914,0.268351,-0.069512,-0.006495,-0.000415,-1.453905,-0.621962,-152.229427
33538.0,2026-02-06T13:44:02.520320,14.378310,0.240108,-0.007926,0.010415,-0.970658,0.104366,-0.144791,0.234485,-0.082029,-0.005968,0.012857,-1.376715,-0.595002,-152.204549
33573.0,2026-02-06T13:44:02.579764,14.437754,0.239806,-0.007912,0.011483,-0.970721,0.155088,-0.196682,0.260767,-0.171443,-0.012147,-0.015211,-1.495010,-0.564547,-152.239726
33616.0,2026-02-06T13:44:02.639832,14.497823,0.239592,-0.009532,0.015573,-0.970702,0.109283,-0.207228,0.410078,-0.258511,-0.038832,0.009027,-1.994476,-0.632717,-152.259323
33641.0,2026-02-06T13:44:02.640868,14.498858,0.239727,-0.009609,0.016264,-0.970657,0.306297,-0.489523,0.172611,-0.164460,-0.003857,0.010557,-2.073624,-0.622021,-152.242875
33676.0,2026-02-06T13:44:02.699821,14.557812,0.241225,-0.009974,0.017207,-0.970266,0.106704,-0.250271,0.846299,-0.172952,0.004138,0.085547,-2.189467,-0.633349,-152.064602
33712.0,2026-02-06T13:44:02.699821,14.557812,0.244033,-0.014218,0.036192,-0.968987,0.006423,-0.249570,1.160105,-1.055857,0.015487,0.300488,-4.420855,-0.566619,-151.706921
33736.0,2026-02-06T13:44:02.759825,14.617815,0.249152,-0.017239,0.044999,-0.967265,0.327055,-0.884514,0.398776,-1.382801,0.033824,0.479174,-5.488645,-0.626039,-151.080981
33760.0,2026-02-06T13:44:02.759825,14.617815,0.255972,-0.018390,0.055345,-0.964923,0.969854,-1.785161,-0.134497,-1.465498,0.095830,0.623714,-6.674319,-0.410050,-150.261960
33780.0,2026-02-06T13:44:02.760848,14.618839,0.260541,-0.019975,0.065664,-0.963020,1.466957,-2.492178,-0.762553,-1.469940,0.062077,0.424163,-7.867457,-0.243898,-149.705750
33803.0,2026-02-06T13:44:02.819613,14.677603,0.261941,-0.022104,0.077847,-0.961685,1.641191,-2.793539,-0.891885,-1.533839,0.057724,0.297025,-9.282914,-0.099174,-149.519057
33822.0,2026-02-06T13:44:02.820616,14.678606,0.264189,-0.024837,0.092096,-0.959743,1.783008,-2.970857,-0.792463,-1.832495,0.070223,0.237004,-10.946945,0.056596,-149.224103
33847.0,2026-02-06T13:44:02.821628,14.679619,0.265924,-0.027270,0.105041,-0.957866,2.036334,-3.520113,-1.675666,-2.030698,0.106440,0.248148,-12.458668,0.207663,-148.991122
33869.0,2026-02-06T13:44:02.879872,14.737862,0.269096,-0.029916,0.124655,-0.954544,2.768133,-4.013288,-2.952093,-2.197807,0.153173,0.332133,-14.719676,0.571571,-148.586452
33894.0,2026-02-06T13:44:02.880883,14.738873,0.269490,-0.031773,0.141425,-0.952032,3.019956,-4.751731,-4.530867,-2.079350,0.204955,0.172862,-16.645133,0.901125,-148.521586
33914.0,2026-02-06T13:44:02.881901,14.739891,0.269806,-0.033657,0.153857,-0.949947,2.981701,-5.221277,-4.800961,-1.581056,0.144509,0.078362,-18.091188,1.093138,-148.462649
33941.0,2026-02-06T13:44:02.939683,14.797673,0.270292,-0.035473,0.162631,-0.948280,3.094532,-5.455377,-5.455652,-1.309025,0.076096,0.075580,-19.128349,1.182670,-148.380568
33965.0,2026-02-06T13:44:02.939683,14.797673,0.271020,-0.037334,0.167337,-0.947181,3.218017,-5.662274,-6.104383,-1.010320,-0.019640,0.074623,-19.712477,1.144787,-148.263694
33988.0,2026-02-06T13:44:02.999471,14.857462,0.271547,-0.039767,0.168485,-0.946728,3.346575,-5.686674,-6.315454,-0.715503,-0.145824,0.021064,-19.917195,0.928575,-148.154438
34013.0,2026-02-06T13:44:02.999471,14.857462,0.270500,-0.041103,0.166106,-0.947391,3.381642,-5.692476,-6.404177,-0.422606,-0.141456,-0.096676,-19.693887,0.686476,-148.248836
34032.0,2026-02-06T13:44:03.001486,14.859477,0.269882,-0.041318,0.162108,-0.948250,3.528116,-5.601729,-6.410479,-0.257248,-0.079237,-0.083945,-19.253815,0.523759,-148.314971
34049.0,2026-02-06T13:44:03.059778,14.917768,0.269733,-0.040714,0.158581,-0.948914,3.614712,-5.498866,-6.271677,-0.217471,-0.031227,-0.040883,-18.840470,0.474468,-148.342636
34094.0,2026-02-06T13:44:03.118880,14.976871,0.268670,-0.038825,0.150309,-0.950640,3.369371,-5.544158,-5.939820,-0.051473,-0.012527,-0.071756,-17.857454,0.398212,-148.499825
34124.0,2026-02-06T13:44:03.120361,14.978352,0.268661,-0.036303,0.139374,-0.952407,3.322268,-5.485617,-5.884428,-0.017604,-0.008237,-0.025190,-16.558367,0.328809,-148.541743
34166.0,2026-02-06T13:44:03.180677,15.038668,0.268473,-0.033956,0.128043,-0.954135,3.200901,-5.367381,-5.444583,0.027834,-0.020679,-0.036148,-15.222985,0.226582,-148.599423
34211.0,2026-02-06T13:44:03.180677,15.038668,0.267354,-0.032218,0.115054,-0.956162,3.149632,-5.238483,-5.159388,0.033237,-0.071812,-0.071474,-13.724210,-0.005198,-148.756135
34246.0,2026-02-06T13:44:03.239304,15.097295,0.267225,-0.029825,0.105305,-0.957399,3.073771,-5.118232,-4.927385,-0.015971,-0.005087,-0.025204,-12.566776,-0.047489,-148.804246
34288.0,2026-02-06T13:44:03.299674,15.157665,0.267298,-0.027048,0.093352,-0.958700,2.973533,-4.997566,-4.705728,0.051262,-0.015119,-0.014742,-11.154423,-0.112121,-148.830752
34325.0,2026-02-06T13:44:03.300675,15.158666,0.266212,-0.023879,0.082877,-0.960048,2.888514,-4.887015,-4.522849,-0.016536,-0.004051,-0.003189,-9.895203,-0.098799,-148.995142
34368.0,2026-02-06T13:44:03.360319,15.218310,0.266335,-0.020985,0.070441,-0.961074,2.800228,-4.752005,-4.235858,-0.010552,-0.013566,-0.006852,-8.428550,-0.161263,-149.009683
34411.0,2026-02-06T13:44:03.419582,15.277572,0.265054,-0.017737,0.059998,-0.962202,2.726393,-4.651114,-4.084711,-0.023835,-0.000282,-0.002809,-7.172875,-0.133318,-149.189489
34453.0,2026-02-06T13:44:03.420585,15.278576,0.264903,-0.014568,0.047443,-0.962997,2.620788,-4.515931,-3.843980,0.036657,-0.002826,-0.016355,-5.686965,-0.167390,-149.230521
34493.0,2026-02-06T13:44:03.479743,15.337733,0.263455,-0.011643,0.037156,-0.963886,2.473389,-4.379835,-3.587186,0.043281,-0.005019,-0.018819,-4.459973,-0.164267,-149.419519
34526.0,2026-02-06T13:44:03.539360,15.397351,0.264001,-0.009066,0.027264,-0.964094,2.416861,-4.229450,-3.404875,-0.059200,0.003100,0.026326,-3.288090,-0.176830,-149.366804
34568.0,2026-02-06T13:44:03.540367,15.398357,0.264630,-0.006572,0.017547,-0.964168,2.384267,-4.185460,-3.377799,-0.068379,0.002047,0.032492,-2.138441,-0.194031,-149.300935
34605.0,2026-02-06T13:44:03.600065,15.458056,0.262836,-0.003837,0.008771,-0.964793,2.268193,-4.082433,-3.203233,0.023989,-0.001357,0.002765,-1.085361,-0.159974,-149.520216
34647.0,2026-02-06T13:44:03.660770,15.518761,0.262836,-0.000945,-0.002240,-0.964837,2.244339,-3.914885,-2.964501,-0.014726,0.000906,0.000331,0.219192,-0.171980,-149.523383
34682.0,2026-02-06T13:44:03.661768,15.519759,0.262273,0.002244,-0.014811,-0.964878,2.082848,-3.725978,-2.676345,0.044260,-0.000117,-0.026737,1.705310,-0.197070,-149.589541
34724.0,2026-02-06T13:44:03.719466,15.577456,0.259314,0.004768,-0.022990,-0.965508,1.948738,-3.600449,-2.473072,0.042872,-0.004307,-0.023875,2.686242,-0.155567,-149.936401
34759.0,2026-02-06T13:44:03.781485,15.639476,0.259007,0.007591,-0.035371,-0.965198,1.874738,-3.454374,-2.395558,0.048081,-0.010981,-0.010384,4.141094,-0.210275,-149.965219
34804.0,2026-02-06T13:44:03.840442,15.698433,0.256497,0.009471,-0.042572,-0.965561,1.728152,-3.263014,-2.098577,0.008379,-0.017382,-0.016472,4.995092,-0.203366,-150.255335
34840.0,2026-02-06T13:44:03.841473,15.699464,0.256428,0.012312,-0.054680,-0.964937,1.697881,-3.142797,-1.992144,0.000234,-0.006156,0.005343,6.421410,-0.245344,-150.249490
34877.0,2026-02-06T13:44:03.899825,15.757815,0.255881,0.015169,-0.066654,-0.964289,1.578382,-2.963518,-1.851633,0.041157,-0.004288,-0.018055,7.834468,-0.278268,-150.296397
34921.0,2026-02-06T13:44:03.900824,15.758814,0.252439,0.017600,-0.074313,-0.964594,1.470665,-2.826980,-1.705468,0.046131,-0.002995,-0.024135,8.757382,-0.204333,-150.684333
34956.0,2026-02-06T13:44:03.960799,15.818789,0.251748,0.020260,-0.086508,-0.963706,1.303360,-2.546871,-1.412808,0.071730,-0.011360,-0.023198,10.191518,-0.258273,-150.742760
34999.0,2026-02-06T13:44:04.019209,15.877200,0.248501,0.021895,-0.091769,-0.964026,1.242401,-2.478080,-1.364957,0.002762,-0.003201,0.001751,10.825538,-0.194457,-151.109012
35035.0,2026-02-06T13:44:04.020476,15.878466,0.248108,0.024420,-0.102954,-0.962936,1.130325,-2.260834,-1.187169,0.002917,-0.000356,-0.006285,12.145533,-0.232474,-151.127810
35075.0,2026-02-06T13:44:04.080196,15.938186,0.247430,0.027113,-0.115216,-0.961649,1.061035,-2.136845,-1.135063,0.045361,-0.006030,-0.017141,13.592538,-0.279012,-151.175082
35120.0,2026-02-06T13:44:04.139716,15.997707,0.246164,0.027530,-0.117475,-0.961689,0.964234,-1.966212,-0.968413,0.084175,-0.013733,-0.025327,13.857355,-0.279896,-151.318474
35145.0,2026-02-06T13:44:04.140720,15.998710,0.246027,0.028012,-0.119427,-0.961469,0.941971,-1.914381,-0.929067,-0.004910,0.002228,-0.004811,14.089462,-0.280708,-151.328250
35189.0,2026-02-06T13:44:04.199705,16.057696,0.244602,0.028406,-0.122787,-0.961398,0.940896,-1.993276,-0.991277,0.135376,-0.027609,-0.028631,14.477246,-0.312162,-151.490607
35224.0,2026-02-06T13:44:04.200691,16.058681,0.242910,0.031205,-0.138432,-0.959613,0.804717,-1.621323,-0.763620,0.351116,-0.059511,-0.064439,16.310995,-0.421884,-151.650333
35254.0,2026-02-06T13:44:04.260073,16.118064,0.240982,0.034030,-0.153488,-0.957711,0.588236,-1.337737,-0.623359,0.524283,-0.046885,-0.099174,18.083861,-0.503830,-151.832723
35273.0,2026-02-06T13:44:04.262068,16.120058,0.238780,0.037826,-0.170816,-0.955183,0.422157,-1.033093,-0.478371,0.869222,-0.024205,-0.127270,20.145142,-0.533635,-152.024073
35295.0,2026-02-06T13:44:04.320301,16.178292,0.234780,0.040497,-0.183187,-0.953772,0.305961,-1.078863,-0.716902,1.198307,-0.036350,-0.133111,21.621176,-0.502304,-152.438013
35319.0,2026-02-06T13:44:04.321297,16.179288,0.230606,0.047366,-0.223031,-0.945957,-0.039150,-0.372799,-0.902086,2.763793,-0.147144,-0.184238,26.349177,-0.759272,-152.777024
35344.0,2026-02-06T13:44:04.322308,16.180299,0.226630,0.053873,-0.258162,-0.937597,-0.675909,1.223445,-0.847413,4.080721,-0.205207,-0.178072,30.569827,-0.916293,-153.073373
35365.0,2026-02-06T13:44:04.380336,16.238327,0.218594,0.066158,-0.306893,-0.923935,-1.649229,3.556530,-1.634954,5.005818,-0.101753,-0.418887,36.588558,-0.682861,-153.604046
35384.0,2026-02-06T13:44:04.380336,16.238327,0.214621,0.073489,-0.336166,-0.914073,-3.815642,8.193160,-0.955017,3.101413,-0.019043,-0.175655,40.250989,-0.570008,-153.781837
35405.0,2026-02-06T13:44:04.381880,16.239870,0.212774,0.074988,-0.342890,-0.911883,-3.147174,7.001296,-1.801094,1.279068,0.017038,0.004864,41.093519,-0.524543,-153.928412
