t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
13702.0,2025-12-17T00:33:24.987037,5.923893,0.993681,-0.002983,0.026228,0.109093,-0.081292,-0.022758,0.016056,-0.000172,-0.002123,-0.000448,-0.011757,3.025223,12.530116
13747.0,2025-12-17T00:33:25.046726,5.983582,0.992965,-0.005076,0.038873,0.111734,0.160798,0.039850,0.012523,0.000622,-0.001345,-0.000591,-0.080115,4.492734,12.837301
13788.0,2025-12-17T00:33:25.106671,6.043528,0.993355,-0.003207,0.027088,0.111809,-0.063312,-0.017564,0.026493,0.000801,-0.001968,0.000974,-0.018012,3.126070,12.843504
13832.0,2025-12-17T00:33:25.166381,6.103238,0.992680,-0.005093,0.038385,0.114398,0.159817,0.040109,0.015615,0.000049,-0.002124,0.000567,-0.076349,4.437644,13.144718
13869.0,2025-12-17T00:33:25.167378,6.104234,0.993092,-0.002385,0.025510,0.114511,-0.088054,-0.029487,0.011903,0.000672,-0.002981,0.001280,0.063423,2.935640,13.156787
13913.0,2025-12-17T00:33:25.227518,6.164374,0.992413,-0.004633,0.036778,0.117229,0.123623,0.025072,0.018570,0.000015,-0.002377,-0.000156,-0.032948,4.248549,13.472471
13949.0,2025-12-17T00:33:25.228519,6.165375,0.992782,-0.003356,0.024931,0.117269,-0.106508,-0.024444,0.015680,0.000649,-0.002226,0.000284,-0.046845,2.882620,13.472143
13989.0,2025-12-17T00:33:25.288694,6.225551,0.992417,-0.004334,0.036731,0.117217,0.127781,0.026100,0.015298,0.000010,-0.002188,-0.001203,0.000503,4.239247,13.472352
14030.0,2025-12-17T00:33:25.346966,6.283822,0.991506,-0.007149,0.049021,0.120256,0.362970,0.105231,0.007352,-0.000154,-0.002179,0.000051,-0.137411,5.677499,13.823982
14073.0,2025-12-17T00:33:25.406734,6.343590,0.992036,-0.005141,0.036894,0.120324,0.126355,0.037870,0.012404,-0.000997,-0.001371,-0.000467,-0.075880,4.268892,13.828463
14120.0,2025-12-17T00:33:25.406734,6.343590,0.991232,-0.007350,0.048207,0.122803,0.344804,0.099314,0.016804,-0.001201,-0.001176,-0.001392,-0.157193,5.587962,14.117061
14153.0,2025-12-17T00:33:25.525818,6.462675,0.991735,-0.005295,0.036525,0.122881,0.128108,0.040453,0.029731,-0.001252,-0.001925,-0.000027,-0.087709,4.229251,14.123236
14193.0,2025-12-17T00:33:25.526835,6.463691,0.992099,-0.003615,0.024796,0.122932,-0.107800,-0.029072,0.026998,-0.000468,-0.002113,0.000316,-0.061757,2.871041,14.125641
14237.0,2025-12-17T00:33:25.528522,6.465378,0.991536,-0.003660,0.037874,0.124134,0.146257,0.009693,0.010416,-0.000265,-0.002161,-0.000415,0.123195,4.359524,14.276571
14279.0,2025-12-17T00:33:25.587214,6.524071,0.991919,-0.004213,0.025945,0.124121,-0.086498,-0.006653,0.019549,-0.000219,-0.001373,0.000219,-0.110041,3.010421,14.262110
14317.0,2025-12-17T00:33:25.646789,6.583645,0.991426,-0.004065,0.037746,0.125033,0.147798,0.019264,0.013230,-0.001006,-0.001176,-0.000421,0.079182,4.350705,14.378703
14360.0,2025-12-17T00:33:25.647796,6.584652,0.991843,-0.004603,0.024358,0.125034,-0.112979,-0.009616,0.012399,-0.000388,-0.002768,0.001056,-0.174374,2.835512,14.365569
14400.0,2025-12-17T00:33:25.707083,6.643939,0.991481,-0.003860,0.036208,0.125057,0.116464,0.007365,0.023249,0.000549,-0.001525,-0.000212,0.080494,4.172810,14.380618
14446.0,2025-12-17T00:33:25.767585,6.704442,0.990861,-0.003744,0.047943,0.126025,0.348460,0.035244,0.018359,-0.000015,-0.002013,0.000269,0.268470,5.506164,14.509711
14481.0,2025-12-17T00:33:25.768596,6.705453,0.991386,-0.003982,0.035445,0.126025,0.100185,0.010865,0.022692,-0.000158,-0.002944,-0.000416,0.059684,4.087623,14.491266
14523.0,2025-12-17T00:33:25.828666,6.765523,0.990665,-0.005171,0.047215,0.127776,0.332304,0.060409,0.023415,-0.000193,-0.001565,0.001022,0.104811,5.443791,14.703878
14561.0,2025-12-17T00:33:25.886638,6.823495,0.991155,-0.004345,0.035389,0.127827,0.099441,0.019785,0.030312,0.000596,-0.002820,0.000579,0.024987,4.086503,14.698416
14600.0,2025-12-17T00:33:25.886638,6.823495,0.991509,-0.003791,0.023548,0.127834,-0.128533,-0.022652,0.015350,-0.000003,-0.002338,-0.000329,-0.085928,2.732031,14.691070
14642.0,2025-12-17T00:33:25.947700,6.884556,0.991003,-0.003985,0.035435,0.129000,0.100606,0.007492,0.016891,-0.000154,-0.002216,0.000242,0.071476,4.086333,14.835653
14685.0,2025-12-17T00:33:26.006588,6.943444,0.991359,-0.004181,0.023526,0.128984,-0.124923,-0.013913,0.016412,-0.000990,-0.001388,-0.000415,-0.127381,2.735395,14.823035
14722.0,2025-12-17T00:33:26.007532,6.944388,0.990656,-0.005889,0.035323,0.131596,0.092146,0.043749,0.016669,-0.000396,-0.001983,0.001029,-0.136234,4.102196,15.128533
14766.0,2025-12-17T00:33:26.067400,7.004257,0.991002,-0.002934,0.023756,0.131691,-0.116330,-0.046622,0.012406,-0.000252,-0.002926,0.000581,0.025383,2.743007,15.139558
14804.0,2025-12-17T00:33:26.126340,7.063196,0.990659,-0.006119,0.035215,0.131597,0.095869,0.041415,0.020024,-0.001015,-0.000766,-0.000331,-0.163958,4.093405,15.127625
14842.0,2025-12-17T00:33:26.127230,7.064087,0.990041,-0.005670,0.047236,0.132493,0.326844,0.073787,0.015754,-0.000404,-0.001828,-0.000560,0.074262,5.453278,15.248284
14886.0,2025-12-17T00:33:26.186997,7.123854,0.990537,-0.004971,0.035378,0.132513,0.102128,0.020120,0.019845,-0.000254,-0.002089,-0.000616,-0.027091,4.094603,15.238502
14919.0,2025-12-17T00:33:26.247770,7.184627,0.989655,-0.006983,0.046753,0.135455,0.311265,0.094843,0.007133,-0.000216,-0.002956,0.000973,-0.066503,5.418560,15.584239
14963.0,2025-12-17T00:33:26.248713,7.185570,0.990164,-0.004951,0.034327,0.135545,0.074407,0.023165,0.016376,-0.000207,-0.001553,0.000561,-0.028664,3.975039,15.588733
15003.0,2025-12-17T00:33:26.305722,7.242579,0.990505,-0.004227,0.022436,0.135567,-0.144097,-0.028606,0.021503,-0.000205,-0.001221,0.000463,-0.131331,2.613118,15.583921
15036.0,2025-12-17T00:33:26.368865,7.305722,0.989908,-0.005344,0.034016,0.137461,0.073388,0.030581,0.020652,-0.000204,-0.001936,-0.000359,-0.070527,3.945894,15.808921
15087.0,2025-12-17T00:33:26.369796,7.306652,0.990239,-0.002375,0.022490,0.137535,-0.145640,-0.059884,0.014222,0.000594,-0.001318,-0.000566,0.085004,2.590338,15.816417
15129.0,2025-12-17T00:33:26.427509,7.364365,0.989641,-0.003739,0.034086,0.139406,0.078427,-0.014731,0.013149,-0.000004,-0.001961,0.000181,0.120829,3.928356,16.040633
15161.0,2025-12-17T00:33:26.486802,7.423659,0.989977,-0.005867,0.022354,0.139326,-0.151298,0.006057,0.027610,0.000645,-0.001323,-0.000430,-0.308960,2.630454,16.014959
15202.0,2025-12-17T00:33:26.486802,7.423659,0.989638,-0.003299,0.034206,0.139411,0.096013,-0.007291,0.017020,0.000808,-0.001966,0.000219,0.172714,3.934882,16.042990
15244.0,2025-12-17T00:33:26.546144,7.483000,0.988811,-0.005341,0.045495,0.141965,0.299321,0.058214,0.019747,0.000848,-0.002123,0.000378,0.135447,5.249203,16.346568
15279.0,2025-12-17T00:33:26.607723,7.544580,0.989285,-0.005043,0.033649,0.141975,0.066464,0.011378,0.023142,0.000060,-0.001365,-0.000381,-0.024280,3.899643,16.332951
15328.0,2025-12-17T00:33:26.666324,7.603180,0.988636,-0.005251,0.045377,0.143219,0.293662,0.052534,0.018540,-0.000138,-0.001174,0.000227,0.150419,5.234191,16.492560
15361.0,2025-12-17T00:33:26.667291,7.604147,0.989105,-0.004892,0.033506,0.143264,0.071634,0.012728,0.019360,-0.000187,-0.001925,0.001178,-0.004460,3.880939,16.482943
15397.0,2025-12-17T00:33:26.726332,7.663188,0.989444,-0.004905,0.021367,0.143249,-0.170711,-0.024370,0.024408,-0.000200,-0.001312,-0.000187,-0.205611,2.503977,16.471340
15444.0,2025-12-17T00:33:26.727332,7.664189,0.988931,-0.004717,0.033844,0.144385,0.076137,0.003363,0.014506,0.000607,-0.001968,0.000282,0.025418,3.916355,16.613981
15487.0,2025-12-17T00:33:26.787702,7.724559,0.989298,-0.005276,0.020648,0.144347,-0.178458,-0.018223,0.026700,-0.000016,-0.001309,-0.000422,-0.256791,2.428810,16.597297
15530.0,2025-12-17T00:33:26.847400,7.784256,0.988566,-0.007435,0.031816,0.147204,0.027655,0.057069,0.027230,-0.000157,-0.001958,-0.000581,-0.306167,3.732240,16.929024
15570.0,2025-12-17T00:33:26.907288,7.844145,0.988729,0.003824,0.025205,0.147528,-0.075681,-0.187469,0.017731,-0.000193,-0.002125,-0.000622,0.860398,2.792227,16.993925
15615.0,2025-12-17T00:33:26.908264,7.845120,0.988596,-0.006476,0.031069,0.147209,0.011334,0.030341,0.024677,0.000597,-0.001365,-0.000631,-0.209955,3.631358,16.932406
15651.0,2025-12-17T00:33:26.967416,7.904272,0.987751,-0.008504,0.042260,0.149967,0.232480,0.104976,0.022001,-0.000801,-0.002770,0.000962,-0.237173,4.935590,17.256009
15691.0,2025-12-17T00:33:27.027826,7.964682,0.988200,-0.005056,0.030210,0.150075,0.000824,0.000877,0.026368,-0.000348,-0.001510,-0.000250,-0.053053,3.510133,17.269054
15738.0,2025-12-17T00:33:27.028695,7.965552,0.987606,-0.004749,0.041937,0.151175,0.231160,0.025119,0.020958,0.000558,-0.002009,0.000260,0.189759,4.834017,17.413652
15770.0,2025-12-17T00:33:27.086694,8.023551,0.988060,-0.005223,0.029203,0.151190,-0.016868,-0.001576,0.020222,-0.000835,-0.001324,0.001202,-0.085613,3.398962,17.396963
15815.0,2025-12-17T00:33:27.147184,8.084041,0.987735,0.003953,0.037757,0.151452,0.178722,-0.141412,0.015805,0.000454,-0.001971,-0.000193,1.105735,4.208701,17.475478
15861.0,2025-12-17T00:33:27.147184,8.084041,0.986909,0.001849,0.049105,0.153610,0.396702,-0.073449,0.015131,-0.000837,-0.002125,0.000274,1.078608,5.529434,17.746026
15896.0,2025-12-17T00:33:27.205407,8.142264,0.987434,-0.002448,0.037470,0.153506,0.153402,-0.031840,0.026381,0.000449,-0.002163,0.000393,0.383211,4.286821,17.687255
15939.0,2025-12-17T00:33:27.267707,8.204563,0.986658,-0.003383,0.049026,0.155213,0.370657,0.029367,0.013269,-0.000040,-0.002173,0.000421,0.491888,5.612199,17.904187
15975.0,2025-12-17T00:33:27.268716,8.205572,0.987172,-0.004416,0.037178,0.155210,0.149134,0.010115,0.018589,-0.000163,-0.002973,0.000428,0.162132,4.288176,17.876681
16017.0,2025-12-17T00:33:27.326698,8.263555,0.987560,-0.005981,0.024875,0.155150,-0.098361,-0.002787,0.025544,-0.000194,-0.002370,-0.000376,-0.234868,2.922557,17.850845
16058.0,2025-12-17T00:33:27.386348,8.323205,0.986664,-0.008493,0.036132,0.158482,0.109219,0.085904,0.009035,-0.000202,-0.001421,0.000232,-0.304876,4.243340,18.239036
16102.0,2025-12-17T00:33:27.387331,8.324187,0.987005,-0.003145,0.025433,0.158633,-0.080458,-0.057356,0.030898,-0.000203,-0.001987,-0.000418,0.106732,2.935019,18.263911
16139.0,2025-12-17T00:33:27.446339,8.383195,0.986174,-0.005642,0.036534,0.161537,0.122404,0.037202,0.018888,-0.000204,-0.002129,-0.001379,0.038843,4.236894,18.606551
16178.0,2025-12-17T00:33:27.506731,8.443588,0.986540,-0.004849,0.024663,0.161575,-0.102796,-0.023785,0.022440,-0.000204,-0.001366,0.000776,-0.091718,2.879085,18.600241
16216.0,2025-12-17T00:33:27.506731,8.443588,0.986173,-0.004371,0.036482,0.161596,0.125801,0.015861,0.028687,-0.001002,-0.001175,0.000517,0.182130,4.207386,18.618456
16261.0,2025-12-17T00:33:27.567556,8.504413,0.985408,-0.004130,0.049363,0.162843,0.377570,0.040776,0.025815,-0.001207,-0.001126,0.000451,0.457043,5.660291,18.789784
16297.0,2025-12-17T00:33:27.627038,8.563894,0.985935,-0.005044,0.037193,0.162858,0.149877,0.012952,0.018043,0.000353,-0.001918,0.001239,0.124597,4.300267,18.763685
16344.0,2025-12-17T00:33:27.628011,8.564867,0.984903,-0.007528,0.049302,0.165768,0.363705,0.115017,0.030035,-0.000073,-0.002115,0.000621,0.087301,5.716787,19.112083
16383.0,2025-12-17T00:33:27.686405,8.623262,0.985418,-0.006082,0.037598,0.165832,0.143364,0.043139,0.022741,-0.000171,-0.002161,-0.000318,0.027810,4.365391,19.106176
16419.0,2025-12-17T00:33:27.746812,8.683668,0.985808,-0.004777,0.025485,0.165861,-0.087586,-0.024474,0.013242,-0.000196,-0.001369,-0.000557,-0.055342,2.970996,19.099597
16466.0,2025-12-17T00:33:27.747877,8.684734,0.984841,-0.007247,0.037197,0.169268,0.133297,0.063151,0.022018,0.000608,-0.001173,0.001003,-0.096615,4.342534,19.501041
16505.0,2025-12-17T00:33:27.806817,8.743673,0.985217,-0.005112,0.025515,0.169324,-0.083699,-0.030215,0.026372,-0.000798,-0.001126,-0.000224,-0.082200,2.981115,19.501598
16548.0,2025-12-17T00:33:27.866504,8.803361,0.984221,-0.008189,0.037513,0.172728,0.145158,0.076539,0.023668,0.000473,-0.001114,0.000277,-0.181649,4.397214,19.900759
16592.0,2025-12-17T00:33:27.927831,8.864688,0.984619,-0.003870,0.025045,0.172867,-0.093053,-0.051563,0.016080,-0.000047,-0.001111,0.000395,0.059511,2.903681,19.917128
16633.0,2025-12-17T00:33:27.928726,8.865583,0.983893,-0.004500,0.036769,0.174876,0.144235,-0.000164,0.018825,-0.000165,-0.001111,-0.000378,0.230083,4.239618,20.165357
16676.0,2025-12-17T00:33:27.986595,8.923452,0.984261,-0.006610,0.025046,0.174813,-0.097766,0.000278,0.017502,-0.000194,-0.001909,0.000228,-0.244122,2.958594,20.136116
16712.0,2025-12-17T00:33:28.048481,8.985338,0.983902,-0.003556,0.036482,0.174911,0.139779,-0.011962,0.025679,0.000597,-0.002908,0.000380,0.331213,4.188277,20.172802
16758.0,2025-12-17T00:33:28.049433,8.986290,0.982786,-0.006433,0.047142,0.178515,0.334014,0.076322,0.017307,0.000795,-0.002360,0.000418,0.240923,5.448941,20.601534
16792.0,2025-12-17T00:33:28.105752,9.042608,0.983330,-0.005928,0.033917,0.178542,0.082622,0.018437,0.027466,0.000027,-0.002218,-0.000391,0.026003,3.946171,20.582916
16837.0,2025-12-17T00:33:28.166724,9.103580,0.982604,-0.005460,0.046026,0.179835,0.314557,0.049458,0.022986,-0.000953,-0.002991,0.001035,0.335146,5.302541,20.758329
16876.0,2025-12-17T00:33:28.167688,9.104545,0.983086,-0.005578,0.034070,0.179862,0.083873,0.014533,0.037319,0.000409,-0.001580,0.000581,0.073998,3.956228,20.738466
16919.0,2025-12-17T00:33:28.227289,9.164146,0.983424,-0.005921,0.022252,0.179855,-0.148207,-0.022376,0.032480,-0.000846,-0.002026,0.000469,-0.208807,2.630606,20.723396
16958.0,2025-12-17T00:33:28.287606,9.224463,0.982788,-0.006077,0.033862,0.181504,0.081974,0.016224,0.025230,0.000431,-0.002935,0.000440,0.019949,3.943034,20.927961
16995.0,2025-12-17T00:33:28.288602,9.225458,0.983126,-0.005762,0.021986,0.181514,-0.144277,-0.030310,0.029021,-0.000842,-0.001569,0.000433,-0.191970,2.597658,20.916981
17038.0,2025-12-17T00:33:28.346645,9.283501,0.982148,-0.008150,0.033760,0.184876,0.071717,0.061246,0.031603,0.000454,-0.002031,-0.000379,-0.202533,3.975398,21.313809
17079.0,2025-12-17T00:33:28.406262,9.343119,0.982442,-0.001934,0.023674,0.185051,-0.110909,-0.100526,0.031498,-0.000836,-0.001342,-0.000570,0.284566,2.707270,21.341051
17116.0,2025-12-17T00:33:28.406262,9.343119,0.982156,-0.008391,0.033536,0.184864,0.063048,0.061114,0.024907,0.000434,-0.001169,0.000179,-0.234516,3.955212,21.311230
17157.0,2025-12-17T00:33:28.467014,9.403870,0.981301,-0.009017,0.045416,0.186826,0.295867,0.112751,0.019852,-0.000047,-0.001125,0.000369,-0.041884,5.307587,21.556730
17199.0,2025-12-17T00:33:28.528694,9.465550,0.981770,-0.006711,0.033780,0.186924,0.077099,0.031604,0.027049,-0.000165,-0.001912,0.000415,-0.031512,3.947173,21.558544
17237.0,2025-12-17T00:33:28.529598,9.466454,0.980835,-0.008212,0.045132,0.189364,0.281962,0.093204,0.019856,-0.000992,-0.001312,0.000427,0.056591,5.258219,21.857234
17276.0,2025-12-17T00:33:28.586956,9.523812,0.981316,-0.006103,0.033058,0.189444,0.058156,0.022234,0.024320,0.000407,-0.001964,-0.000375,0.031419,3.852776,21.854273
17317.0,2025-12-17T00:33:28.645701,9.582558,0.981643,-0.007337,0.021265,0.189396,-0.177910,-0.015242,0.026779,0.000747,-0.000527,0.000228,-0.364184,2.552175,21.832575
17362.0,2025-12-17T00:33:28.646652,9.583508,0.980818,-0.008796,0.032633,0.191975,0.041908,0.060953,0.027847,0.000035,-0.000964,0.000380,-0.271330,3.864181,22.139779
17398.0,2025-12-17T00:33:28.706649,9.643506,0.981079,-0.000382,0.023065,0.192229,-0.107486,-0.139412,0.022436,0.000664,-0.002698,0.000419,0.465649,2.602304,22.182282
17438.0,2025-12-17T00:33:28.767476,9.704333,0.980385,-0.000583,0.035034,0.193950,0.122535,-0.090054,0.019502,0.000813,-0.000700,0.000428,0.714826,3.951951,22.405369
17478.0,2025-12-17T00:33:28.768064,9.704920,0.980642,-0.009575,0.027238,0.193667,-0.062782,0.048373,0.025622,0.000051,-0.002604,-0.000368,-0.472250,3.275142,22.329632
17517.0,2025-12-17T00:33:28.826916,9.763772,0.980408,-0.000071,0.034353,0.193958,0.113183,-0.101891,0.032725,0.000658,-0.000687,0.000230,0.757256,3.863977,22.406637
17561.0,2025-12-17T00:33:28.886312,9.823169,0.979388,-0.002452,0.045378,0.196807,0.311571,-0.014601,0.022855,0.000810,-0.001801,0.001177,0.751208,5.155032,22.758235
17597.0,2025-12-17T00:33:28.887198,9.824054,0.979866,-0.005230,0.033582,0.196742,0.077781,-0.002137,0.030908,-0.000756,-0.001281,-0.000187,0.170233,3.891649,22.712098
17640.0,2025-12-17T00:33:28.946871,9.883728,0.979089,-0.005364,0.045193,0.198277,0.304799,0.041243,0.025096,-0.000343,-0.002748,0.000275,0.426794,5.199411,22.915841
17674.0,2025-12-17T00:33:29.006352,9.943208,0.979558,-0.006266,0.033378,0.198273,0.073571,0.009190,0.022818,-0.000239,-0.002320,0.000392,0.055159,3.892043,22.887282
17719.0,2025-12-17T00:33:29.007352,9.944208,0.979912,-0.007590,0.020533,0.198227,-0.179377,-0.017247,0.027946,-0.000212,-0.002210,0.000421,-0.386235,2.478874,22.863816
17763.0,2025-12-17T00:33:29.066969,10.003825,0.979238,-0.007165,0.033020,0.199878,0.056583,0.030270,0.036943,-0.000206,-0.002184,0.000428,-0.047851,3.872373,23.071410
17806.0,2025-12-17T00:33:29.126002,10.062859,0.979549,-0.003450,0.021790,0.199995,-0.148245,-0.084716,0.027949,-0.001001,-0.002178,0.000430,0.112172,2.525723,23.081471
17843.0,2025-12-17T00:33:29.126907,10.063764,0.978832,-0.003654,0.033943,0.201799,0.095732,-0.038765,0.019729,-0.000398,-0.002983,-0.000376,0.375920,3.894685,23.310912
17882.0,2025-12-17T00:33:29.186690,10.123546,0.979121,-0.010356,0.024107,0.201578,-0.122801,0.051335,0.029779,-0.000253,-0.001580,-0.000570,-0.605861,2.945312,23.251057
17925.0,2025-12-17T00:33:29.246655,10.183511,0.978802,-0.003178,0.034898,0.201790,0.106648,-0.043324,0.013981,-0.000215,-0.002036,-0.000619,0.451608,3.990944,23.313580
17972.0,2025-12-17T00:33:29.367181,10.304037,0.977648,-0.006113,0.045703,0.205128,0.312747,0.055573,0.026775,-0.000207,-0.001342,-0.000631,0.391093,5.271214,23.717579
18007.0,2025-12-17T00:33:29.367181,10.304037,0.978154,-0.006851,0.033049,0.205124,0.067714,0.010217,0.021383,-0.000205,-0.001977,0.000177,0.008886,3.868341,23.687562
18054.0,2025-12-17T00:33:29.368208,10.305064,0.977062,-0.008646,0.044193,0.208140,0.276286,0.092343,0.022966,0.000594,-0.002126,-0.000431,0.086321,5.161135,24.055446
18091.0,2025-12-17T00:33:29.426348,10.363204,0.977564,-0.006913,0.030992,0.208233,0.031409,0.011238,0.019986,-0.000020,-0.002984,0.001052,-0.034918,3.639093,24.048805
18136.0,2025-12-17T00:33:29.427340,10.364196,0.977870,-0.006339,0.019091,0.208245,-0.195350,-0.051316,0.024256,-0.000956,-0.001580,0.000586,-0.254982,2.291175,24.038888
18172.0,2025-12-17T00:33:29.486357,10.423214,0.977014,-0.007198,0.031396,0.210728,0.036208,0.011786,0.025259,-0.000383,-0.002034,0.000468,-0.047836,3.691396,24.341375
18213.0,2025-12-17T00:33:29.546898,10.483754,0.977337,-0.006062,0.019121,0.210736,-0.200184,-0.062802,0.021904,0.000557,-0.001336,-0.000366,-0.217394,2.288415,24.331586
18259.0,2025-12-17T00:33:29.547904,10.484761,0.976681,-0.005583,0.032123,0.212205,0.048472,-0.019234,0.030779,-0.000027,-0.001981,-0.000572,0.156635,3.733618,24.521531
18291.0,2025-12-17T00:33:29.607018,10.543875,0.976972,-0.010589,0.021376,0.212030,-0.174187,0.039534,0.021899,-0.000160,-0.001329,-0.000619,-0.666832,2.651332,24.474286
18340.0,2025-12-17T00:33:29.666261,10.603118,0.976155,-0.011021,0.034170,0.214087,0.080157,0.100447,0.030059,-0.001010,-0.001978,0.000186,-0.395559,4.096137,24.725989
18384.0,2025-12-17T00:33:29.667284,10.604141,0.976461,-0.002880,0.024157,0.214317,-0.085088,-0.106132,0.033351,-0.000394,-0.002943,-0.000441,0.271317,2.774864,24.764990
18429.0,2025-12-17T00:33:29.728018,10.664875,0.976169,-0.009364,0.034010,0.214127,0.063345,0.065962,0.026607,-0.001049,-0.000775,0.000211,-0.213432,4.037535,24.736767
18467.0,2025-12-17T00:33:29.786696,10.723553,0.975352,-0.009101,0.045666,0.215684,0.301227,0.112766,0.028242,-0.002012,-0.001824,0.000376,0.111991,5.336558,24.944046
18504.0,2025-12-17T00:33:29.787690,10.724547,0.975838,-0.007402,0.033500,0.215783,0.070661,0.026565,0.032966,0.000159,-0.002090,0.001222,0.000583,3.932162,24.937858
18550.0,2025-12-17T00:33:29.849519,10.786376,0.974557,-0.010241,0.044053,0.219529,0.260108,0.122377,0.028994,-0.001707,-0.002154,0.000630,-0.035643,5.184309,25.387520
18580.0,2025-12-17T00:33:29.909621,10.846478,0.975014,-0.007736,0.032480,0.219618,0.050761,0.024172,0.018224,-0.000582,-0.002170,-0.000317,-0.047028,3.826446,25.386036
18623.0,2025-12-17T00:33:29.909621,10.846478,0.975309,-0.002855,0.021616,0.219767,-0.138927,-0.103888,0.031698,-0.001097,-0.001376,0.000243,0.225520,2.488576,25.401770
18664.0,2025-12-17T00:33:29.966851,10.903708,0.974576,-0.003141,0.033202,0.221564,0.093690,-0.058317,0.027368,-0.001226,-0.001975,-0.000414,0.493285,3.790478,25.632590
18706.0,2025-12-17T00:33:30.027594,10.964451,0.974799,-0.012186,0.025494,0.221287,-0.104499,0.078055,0.026108,-0.001258,-0.002125,0.000218,-0.715873,3.158377,25.559942
18748.0,2025-12-17T00:33:30.028651,10.965508,0.973847,-0.013041,0.036918,0.223807,0.105779,0.149174,0.030686,-0.001267,-0.001365,-0.000421,-0.510085,4.458855,25.865826
18782.0,2025-12-17T00:33:30.086515,11.023371,0.974193,-0.006177,0.027022,0.224006,-0.023175,-0.023834,0.021832,-0.002069,-0.001975,-0.000581,0.004093,3.176712,25.899142
18818.0,2025-12-17T00:33:30.148933,11.085790,0.973813,-0.011319,0.038004,0.223867,0.151177,0.119158,0.028513,-0.000663,-0.002126,0.000985,-0.289121,4.535965,25.881796
18868.0,2025-12-17T00:33:30.205878,11.142734,0.972496,-0.013650,0.048750,0.227350,0.333182,0.208448,0.020779,0.001276,-0.002961,-0.000228,-0.252406,5.798154,26.303806
18905.0,2025-12-17T00:33:30.207335,11.144191,0.973047,-0.009561,0.036388,0.227517,0.128634,0.079458,0.036694,0.000142,-0.001543,0.000277,-0.117736,4.310685,26.316342
18949.0,2025-12-17T00:33:30.267053,11.203910,0.971964,-0.010743,0.047681,0.229994,0.336561,0.149105,0.022252,-0.000914,-0.002016,0.000392,0.060381,5.602727,26.628801
18984.0,2025-12-17T00:33:30.268058,11.204915,0.972462,-0.008567,0.036022,0.230099,0.128341,0.057526,0.025843,-0.000382,-0.001338,0.000421,-0.004896,4.243946,26.624231
19029.0,2025-12-17T00:33:30.326834,11.263691,0.972829,-0.007193,0.024226,0.230142,-0.088075,-0.031736,0.022737,-0.000249,-0.001965,0.000428,-0.163206,2.891539,26.615390
19067.0,2025-12-17T00:33:30.389585,11.326441,0.971983,-0.007036,0.036690,0.232065,0.137565,0.028552,0.024035,-0.000215,-0.002937,0.000430,0.192572,4.277679,26.863595
19111.0,2025-12-17T00:33:30.446490,11.383346,0.972356,-0.007731,0.024824,0.232049,-0.090986,-0.016120,0.031028,0.000591,-0.002367,0.000430,-0.201560,2.972829,26.839527
19148.0,2025-12-17T00:33:30.446490,11.383346,0.971108,-0.010378,0.036150,0.235659,0.131829,0.088704,0.030342,0.000796,-0.001415,0.000431,-0.179164,4.307108,27.273886
19188.0,2025-12-17T00:33:30.506739,11.443596,0.971447,-0.005223,0.025474,0.235829,-0.073966,-0.060178,0.027533,-0.000750,-0.001985,0.000431,0.107150,2.978245,27.293192
19227.0,2025-12-17T00:33:30.507666,11.444522,0.971126,-0.011470,0.035487,0.235633,0.094691,0.097542,0.031577,0.000456,-0.001330,-0.000367,-0.319134,4.262776,27.265385
19270.0,2025-12-17T00:33:30.567025,11.503881,0.969656,-0.013715,0.047256,0.239472,0.315848,0.203824,0.018042,-0.000048,-0.001977,0.000243,-0.228230,5.636238,27.733777
19307.0,2025-12-17T00:33:30.628055,11.564911,0.970161,-0.009562,0.035703,0.239629,0.102949,0.069883,0.020332,-0.000971,-0.002127,-0.000420,-0.082890,4.235583,27.745540
19351.0,2025-12-17T00:33:30.689460,11.626317,0.969034,-0.010236,0.047277,0.242141,0.326341,0.139313,0.015656,-0.001195,-0.000563,-0.000581,0.175990,5.542504,28.067964
19395.0,2025-12-17T00:33:30.691100,11.627957,0.969532,-0.008630,0.035510,0.242224,0.119119,0.048383,0.031529,-0.000452,-0.001771,0.000177,0.026909,4.188495,28.055809
19429.0,2025-12-17T00:33:30.747084,11.683941,0.969908,-0.005875,0.023117,0.242300,-0.113049,-0.056186,0.026948,-0.000263,-0.002079,-0.000441,-0.011070,2.733498,28.052488
19475.0,2025-12-17T00:33:30.806433,11.743289,0.969104,-0.005506,0.035492,0.244023,0.131608,-0.010104,0.016277,-0.001028,-0.002153,-0.000588,0.382056,4.098902,28.280543
19514.0,2025-12-17T00:33:30.808181,11.745037,0.969455,-0.008810,0.024013,0.243931,-0.101983,0.003702,0.023061,-0.001209,-0.002170,0.000176,-0.307839,2.915193,28.238907
19560.0,2025-12-17T00:33:30.867264,11.804120,0.968149,-0.010846,0.034836,0.247704,0.089875,0.083233,0.028439,-0.001254,-0.001376,-0.000431,-0.215034,4.176368,28.695027
