t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
18161.0,2026-02-06T13:46:25.863718,10.437117,0.740400,0.002515,0.006683,-0.672129,0.135730,-0.224745,0.235870,0.011201,-0.002010,0.037779,-0.301353,0.760784,-84.467831
18191.0,2026-02-06T13:46:25.863718,10.437117,0.736152,0.004333,0.010940,-0.676714,0.085852,-0.221406,0.204368,0.010040,-0.016634,0.018607,-0.482987,1.259009,-85.187370
18233.0,2026-02-06T13:46:25.922077,10.495476,0.736354,-0.001749,0.000874,-0.676594,0.003581,-0.004627,0.191415,-0.001322,-0.018864,0.012824,-0.215335,-0.061914,-85.156200
18273.0,2026-02-06T13:46:25.981821,10.555220,0.736499,0.009306,-0.003153,-0.676367,-0.191087,-0.097699,0.195058,-0.014743,-0.016238,0.012910,1.029858,0.455145,-85.121816
18318.0,2026-02-06T13:46:26.041271,10.614670,0.732552,0.010191,0.000194,-0.680635,-0.160081,-0.158490,0.192462,-0.010885,-0.017182,0.011351,0.840420,0.811165,-85.786109
18354.0,2026-02-06T13:46:26.042260,10.615659,0.732719,-0.001604,-0.000251,-0.680530,-0.000890,0.006823,0.206136,-0.003565,-0.022959,0.010157,-0.115103,-0.146195,-85.770067
18388.0,2026-02-06T13:46:26.101104,10.674503,0.732883,0.000515,-0.000480,-0.680355,-0.021758,-0.012374,0.196644,0.008063,-0.033372,0.011459,0.080681,-0.000095,-85.742744
18435.0,2026-02-06T13:46:26.102088,10.675487,0.732071,0.000548,-0.000058,-0.681229,-0.047327,-0.016193,0.198130,0.002748,-0.027762,0.011776,0.050523,0.037883,-85.879465
18473.0,2026-02-06T13:46:26.162394,10.735793,0.732189,-0.008777,0.006379,-0.681015,0.186100,0.041305,0.201965,0.008646,-0.022527,0.012638,-1.234343,-0.149682,-85.850646
18514.0,2026-02-06T13:46:26.221692,10.795091,0.728028,-0.006957,0.008609,-0.685458,0.208643,-0.040240,0.230233,0.017280,-0.036981,0.013651,-1.256653,0.171747,-86.551776
18550.0,2026-02-06T13:46:26.222692,10.796092,0.728359,-0.005882,0.005178,-0.685151,0.185922,0.010305,0.211120,0.038708,-0.071913,0.021905,-0.897541,-0.029627,-86.498080
18587.0,2026-02-06T13:46:26.282106,10.855505,0.727567,-0.005304,0.002744,-0.686011,0.127043,-0.004887,0.247364,-0.002129,-0.047650,-0.064320,-0.657981,-0.188195,-86.631186
18625.0,2026-02-06T13:46:26.343740,10.917140,0.726509,-0.005178,0.003009,-0.687131,-0.017401,0.145165,0.166937,0.001812,-0.017710,-0.024034,-0.668023,-0.157235,-86.807932
18667.0,2026-02-06T13:46:26.344727,10.918126,0.726268,-0.003340,0.004796,-0.687387,0.024244,0.032959,0.133639,-0.032765,0.019661,-0.018722,-0.655763,0.135990,-86.849854
18705.0,2026-02-06T13:46:26.402494,10.975893,0.724898,-0.003281,0.006696,-0.688816,0.096777,-0.026011,0.203921,-0.035356,0.010033,-0.024614,-0.801081,0.297246,-87.078032
18742.0,2026-02-06T13:46:26.462029,11.035428,0.724869,-0.002589,0.004624,-0.688867,0.117036,-0.032785,0.212894,-0.010687,-0.011179,-0.003089,-0.580011,0.179716,-87.083403
18785.0,2026-02-06T13:46:26.463026,11.036425,0.725191,-0.001563,0.001605,-0.688544,0.046424,0.003094,0.191757,0.032811,-0.045886,0.023800,-0.256524,0.010121,-87.030220
18819.0,2026-02-06T13:46:26.523285,11.096684,0.725199,-0.001270,0.000896,-0.688538,0.005595,0.020696,0.212680,0.044310,-0.054254,0.064824,-0.176240,-0.025684,-87.029018
18862.0,2026-02-06T13:46:26.582022,11.155421,0.724614,-0.002570,0.002126,-0.689147,-0.015315,0.014828,0.197732,0.015076,-0.035966,-0.047045,-0.381293,-0.026375,-87.125720
18899.0,2026-02-06T13:46:26.583021,11.156420,0.723653,-0.002291,0.002750,-0.690154,-0.009883,0.040939,0.170678,0.006941,-0.017198,-0.000129,-0.407447,0.046895,-87.285498
18936.0,2026-02-06T13:46:26.641708,11.215107,0.723557,-0.000599,0.004076,-0.690252,0.000885,-0.018781,0.206520,-0.014370,-0.012604,-0.007159,-0.372039,0.290538,-87.301983
18981.0,2026-02-06T13:46:26.702300,11.275699,0.723508,0.000014,0.001328,-0.690315,-0.008216,0.014330,0.184646,0.000633,-0.028477,-0.004029,-0.103854,0.111178,-87.310296
19026.0,2026-02-06T13:46:26.703300,11.276699,0.722479,0.000048,0.001246,-0.691392,-0.043680,0.022032,0.180011,0.018395,-0.044069,-0.012790,-0.094760,0.106936,-87.480982
19056.0,2026-02-06T13:46:26.761832,11.335231,0.722434,-0.000825,0.002945,-0.691434,-0.008785,0.011331,0.192826,0.009539,-0.025191,-0.003204,-0.301669,0.178439,-87.488380
19098.0,2026-02-06T13:46:26.822016,11.395416,0.721472,-0.000750,0.003484,-0.692434,0.000375,0.002080,0.219325,0.008809,-0.032216,0.000116,-0.338467,0.228502,-87.647605
19136.0,2026-02-06T13:46:26.823123,11.396522,0.721600,0.000448,0.004823,-0.692293,0.001129,-0.021400,0.201641,0.003892,-0.025264,0.009620,-0.345575,0.434372,-87.626426
19175.0,2026-02-06T13:46:26.881317,11.454716,0.721761,-0.005843,-0.005127,-0.692098,-0.051053,0.210531,0.181143,-0.001334,-0.017930,0.014454,-0.076691,-0.887475,-87.595633
19217.0,2026-02-06T13:46:26.941551,11.514950,0.716852,-0.003938,0.001046,-0.697214,0.021281,0.088565,0.182302,-0.005976,-0.008661,0.022245,-0.407043,-0.228663,-88.407863
19255.0,2026-02-06T13:46:26.942553,11.515952,0.717079,0.006114,0.006209,-0.696938,-0.041446,-0.134748,0.199438,-0.005460,-0.008904,0.016914,0.006481,0.998501,-88.367874
19293.0,2026-02-06T13:46:27.001669,11.575068,0.717231,-0.005277,0.001227,-0.696815,0.038271,0.102325,0.171258,-0.001309,-0.011378,0.011505,-0.531727,-0.320539,-88.344173
19339.0,2026-02-06T13:46:27.062132,11.635531,0.712767,-0.003383,0.004599,-0.701378,0.060458,0.020654,0.202521,-0.003531,-0.009552,0.009344,-0.645955,0.103758,-89.077705
19377.0,2026-02-06T13:46:27.063122,11.636521,0.712859,0.006217,-0.001345,-0.701279,-0.163656,-0.038698,0.202744,-0.006412,-0.009924,0.005687,0.615970,0.389731,-89.059553
19418.0,2026-02-06T13:46:27.121359,11.694758,0.708715,0.007301,0.001319,-0.705456,-0.127113,-0.112642,0.227240,0.017348,-0.022666,0.011067,0.486411,0.697353,-89.733012
19457.0,2026-02-06T13:46:27.181645,11.755044,0.708868,-0.003627,0.004677,-0.705316,0.033846,0.024137,0.190817,0.006893,-0.018845,0.013244,-0.672654,0.086694,-89.712674
19494.0,2026-02-06T13:46:27.181645,11.755044,0.709008,0.008221,0.001614,-0.705151,-0.169041,-0.100140,0.202579,-0.013662,-0.003282,0.008162,0.537585,0.795505,-89.683703
19534.0,2026-02-06T13:46:27.240901,11.814300,0.704013,0.009557,0.007281,-0.710086,-0.067311,-0.197301,0.147055,-0.004112,-0.003569,0.004527,0.178540,1.365172,-90.490000
19578.0,2026-02-06T13:46:27.302494,11.875893,0.704180,-0.002289,0.001443,-0.710016,0.009991,0.037337,0.165494,0.003136,-0.015854,0.009328,-0.302129,-0.069860,-90.472733
19623.0,2026-02-06T13:46:27.302494,11.875893,0.700069,-0.000763,0.004047,-0.714064,0.023534,-0.027378,0.199431,0.017476,-0.026594,0.011221,-0.392404,0.262208,-91.134917
19658.0,2026-02-06T13:46:27.362110,11.935509,0.700283,-0.003197,-0.007940,-0.713814,-0.115448,0.179873,0.211818,0.021934,-0.033295,0.018033,0.393022,-0.898684,-91.099508
19688.0,2026-02-06T13:46:27.362627,11.936026,0.700667,-0.002111,0.002812,-0.713480,-0.011110,0.019151,0.185051,0.014390,-0.030279,0.025316,-0.399385,0.053133,-91.038383
19734.0,2026-02-06T13:46:27.422972,11.996371,0.696152,-0.000585,0.008297,-0.717846,0.052253,-0.081886,0.182010,-0.010808,-0.027887,0.015211,-0.729250,0.613786,-91.761884
19767.0,2026-02-06T13:46:27.481806,12.055205,0.696485,-0.001639,-0.003806,-0.717559,-0.079224,0.105231,0.195603,-0.013858,-0.022494,0.022305,0.182139,-0.438463,-91.708392
19813.0,2026-02-06T13:46:27.483348,12.056747,0.693028,-0.000936,-0.001656,-0.720908,-0.068207,0.070942,0.242656,-0.007489,-0.030659,0.023260,0.062491,-0.208852,-92.259322
19854.0,2026-02-06T13:46:27.542058,12.115457,0.693197,-0.005875,0.008197,-0.720677,0.126622,-0.036261,0.193458,-0.003487,-0.061948,0.014037,-1.143647,0.165920,-92.228572
19884.0,2026-02-06T13:46:27.601821,12.175220,0.693551,-0.005376,0.005196,-0.720369,0.094007,0.023173,0.342219,0.014827,-0.087307,0.024224,-0.856230,-0.030857,-92.172933
19929.0,2026-02-06T13:46:27.602821,12.176220,0.692541,-0.007192,0.003358,-0.721334,0.144037,0.007413,0.189821,0.008687,-0.170298,-0.019107,-0.848413,-0.328024,-92.330853
19954.0,2026-02-06T13:46:27.664526,12.237925,0.690813,-0.007214,0.000983,-0.722997,0.227975,0.260908,0.148259,0.014698,-0.181406,-0.145568,-0.652552,-0.519857,-92.605191
19988.0,2026-02-06T13:46:27.665652,12.239051,0.688913,-0.002609,-0.004386,-0.724826,0.256799,0.352744,0.674674,0.009636,-0.432546,-0.170450,0.158307,-0.562958,-92.911044
20015.0,2026-02-06T13:46:27.722884,12.296283,0.684246,-0.010843,-0.005487,-0.729150,-0.278625,0.554221,2.647542,-0.271654,-0.716929,-0.204181,-0.391816,-1.336272,-93.634841
20040.0,2026-02-06T13:46:27.723904,12.297303,0.685554,-0.021524,-0.012512,-0.727596,0.220637,1.058463,4.654557,-0.168683,-1.011229,0.153844,-0.648518,-2.778596,-93.392460
20059.0,2026-02-06T13:46:27.781279,12.354678,0.688217,-0.028184,-0.014908,-0.724804,-0.079597,1.038367,0.832827,-0.095598,-1.138603,0.317671,-0.986459,-3.518781,-92.936178
20079.0,2026-02-06T13:46:27.782281,12.355680,0.690185,-0.031248,-0.015759,-0.722786,-0.080649,1.280186,-2.031099,-0.084947,-0.885760,0.276380,-1.168874,-3.837359,-92.604260
20094.0,2026-02-06T13:46:27.783301,12.356700,0.691527,-0.031711,-0.015063,-0.721497,0.394633,1.901518,-1.376347,-0.172427,-0.578080,0.175157,-1.270448,-3.818282,-92.387823
20133.0,2026-02-06T13:46:27.841394,12.414793,0.689576,-0.035281,-0.013069,-0.723235,0.369496,1.986744,-0.378192,-0.299707,-0.480485,0.048428,-1.709136,-3.959881,-92.670391
20147.0,2026-02-06T13:46:27.842356,12.415755,0.689529,-0.033143,-0.006999,-0.723465,-0.045201,1.422705,-2.127985,-0.155969,-0.202644,-0.021334,-2.042310,-3.302513,-92.692726
20183.0,2026-02-06T13:46:27.902191,12.475590,0.690164,-0.020972,-0.001109,-0.723348,1.407771,2.197172,1.758193,0.015189,0.399794,0.044383,-1.567676,-1.826435,-92.664747
20216.0,2026-02-06T13:46:27.904195,12.477594,0.690721,-0.014560,0.001478,-0.722973,0.870540,1.787114,3.961338,0.196091,0.472542,0.071493,-1.275259,-1.089293,-92.601701
20235.0,2026-02-06T13:46:27.904195,12.477594,0.689897,-0.007921,0.002995,-0.723858,0.584189,1.388976,3.483902,0.223916,0.363313,-0.080934,-0.874724,-0.420220,-92.748992
20259.0,2026-02-06T13:46:28.021730,12.595129,0.690290,0.004336,0.005876,-0.723496,0.462645,0.929987,1.784384,0.334704,0.461998,0.048519,-0.144161,0.824300,-92.692044
20283.0,2026-02-06T13:46:28.022733,12.596132,0.691491,0.017516,0.011884,-0.722075,0.056343,0.575456,1.754087,0.308924,0.599065,0.162431,0.404984,2.391746,-92.470476
20305.0,2026-02-06T13:46:28.022733,12.596132,0.691653,0.022560,0.016455,-0.721690,0.023255,0.499776,2.978622,0.012591,0.549806,0.031616,0.427938,3.171520,-92.423131
20332.0,2026-02-06T13:46:28.023730,12.597129,0.691715,0.024394,0.020071,-0.721479,0.026722,-0.102798,3.600353,-0.113920,0.317211,0.028529,0.274722,3.610123,-92.404497
20357.0,2026-02-06T13:46:28.024730,12.598130,0.692185,0.019324,0.019807,-0.721189,-0.192618,-0.441585,2.440450,-0.023421,0.249703,0.047028,-0.104312,3.169648,-92.354137
20385.0,2026-02-06T13:46:28.081555,12.654954,0.694227,0.019335,0.020718,-0.719198,-0.357615,-0.615073,1.965637,0.229562,0.576729,0.248154,-0.169584,3.243390,-92.029108
20404.0,2026-02-06T13:46:28.082061,12.655460,0.695371,0.025857,0.023960,-0.717786,-0.791416,-0.837813,7.638145,0.153361,0.496643,0.134126,0.089802,4.039341,-91.814317
20427.0,2026-02-06T13:46:28.141264,12.714663,0.695922,0.026555,0.022647,-0.717269,-0.563753,-0.910044,9.861065,0.135220,-0.039739,0.077761,0.256890,3.991859,-91.721870
20451.0,2026-02-06T13:46:28.142249,12.715648,0.696484,0.022453,0.019782,-0.716948,-0.691185,-0.842220,6.556923,-0.073443,-0.441239,0.054445,0.167054,3.425489,-91.653978
20476.0,2026-02-06T13:46:28.201484,12.774883,0.696563,0.017767,0.018633,-0.717034,-0.312122,-0.732999,3.592144,-0.194991,-0.319858,-0.005281,-0.112979,2.948445,-91.662263
20495.0,2026-02-06T13:46:28.201484,12.774883,0.696345,0.019885,0.017888,-0.717209,0.043388,-0.074032,6.296336,0.164527,0.081646,-0.018344,0.116754,3.063122,-91.688071
20521.0,2026-02-06T13:46:28.204489,12.777889,0.696711,0.024781,0.011862,-0.716826,0.011960,0.213122,12.439569,0.747897,-0.066260,0.071384,1.005434,2.983958,-91.604326
20545.0,2026-02-06T13:46:28.261806,12.835206,0.698017,0.026645,-0.005011,-0.715568,-0.300987,0.623510,8.289319,1.056639,-0.823671,0.178359,2.544177,1.784309,-91.383008
20569.0,2026-02-06T13:46:28.262811,12.836210,0.699655,0.029149,-0.022500,-0.713531,-0.357373,0.805773,3.027096,1.216458,-0.925779,0.262445,4.180683,0.579439,-91.103989
20589.0,2026-02-06T13:46:28.263819,12.837218,0.702004,0.039848,-0.035751,-0.710158,-0.064144,0.626799,-2.455130,1.266082,-0.705827,0.386851,6.126611,0.366808,-90.642102
20613.0,2026-02-06T13:46:28.322985,12.896384,0.702574,0.044386,-0.044642,-0.708821,-0.701523,0.862714,-2.452536,1.071839,-0.536443,0.472465,7.218577,0.011112,-90.506526
20637.0,2026-02-06T13:46:28.324025,12.897424,0.705537,0.042725,-0.051320,-0.705520,-1.210657,1.211687,-2.549299,0.726925,-0.880486,0.452329,7.626415,-0.694999,-90.045015
20662.0,2026-02-06T13:46:28.382034,12.955433,0.708157,0.039044,-0.067055,-0.701778,-1.550360,0.858941,-7.683884,0.732811,-1.144343,0.456770,8.599978,-2.302279,-89.654669
20681.0,2026-02-06T13:46:28.383047,12.956446,0.709872,0.040831,-0.080278,-0.698549,-2.131153,-0.695791,-17.978718,0.871231,-0.640954,0.316612,9.811253,-3.263565,-89.358917
20696.0,2026-02-06T13:46:28.383047,12.956446,0.710817,0.046011,-0.087250,-0.696426,-2.054172,-1.051251,-21.227783,0.844154,-0.113662,0.198060,10.793751,-3.437047,-89.152942
20725.0,2026-02-06T13:46:28.442108,13.015507,0.711336,0.051993,-0.087283,-0.695471,-2.143110,-0.666922,-19.565819,0.519984,0.507667,0.062327,11.281984,-2.972482,-89.001421
20745.0,2026-02-06T13:46:28.443108,13.016507,0.711220,0.056743,-0.082019,-0.695859,-2.882276,-0.082441,-12.337603,-0.023878,0.540111,-0.080403,11.244652,-2.160345,-88.961719
20769.0,2026-02-06T13:46:28.443108,13.016507,0.710223,0.059069,-0.077608,-0.697188,-2.611937,0.105173,-9.819056,-0.142737,0.447210,-0.202393,11.080810,-1.597263,-89.093722
20793.0,2026-02-06T13:46:28.500722,13.074121,0.709398,0.061959,-0.073389,-0.698233,-1.899946,0.736759,-7.023129,-0.078855,0.418508,-0.153385,10.977468,-1.008499,-89.188044
20813.0,2026-02-06T13:46:28.502723,13.076122,0.710330,0.063774,-0.068447,-0.697624,-1.847029,1.302575,-3.546581,-0.147765,0.376924,0.057022,10.725709,-0.473214,-89.010264
20839.0,2026-02-06T13:46:28.560678,13.134078,0.710468,0.061939,-0.059576,-0.698462,-2.811352,0.929579,-1.117909,-0.331957,0.248446,0.239510,9.859603,0.107173,-89.014286
20858.0,2026-02-06T13:46:28.561807,13.135206,0.712363,0.053772,-0.049366,-0.698005,-3.829293,0.408896,1.220986,-0.407124,0.062780,0.127338,8.367853,0.271158,-88.813666
20893.0,2026-02-06T13:46:28.562759,13.136158,0.712325,0.046392,-0.041091,-0.699109,-3.609673,0.472254,1.191530,-0.144925,-0.033722,-0.044680,7.096917,0.362433,-88.904602
20920.0,2026-02-06T13:46:28.623220,13.196619,0.709758,0.044479,-0.037043,-0.702064,-2.916065,0.947744,0.798724,0.013347,-0.088905,-0.011982,6.612657,0.565555,-89.342809
20953.0,2026-02-06T13:46:28.624221,13.197620,0.709717,0.037764,-0.028735,-0.702887,-2.806086,0.950448,-0.612719,-0.067196,-0.120194,-0.016263,5.394112,0.704722,-89.412781
20988.0,2026-02-06T13:46:28.682209,13.255608,0.705627,0.033075,-0.015858,-0.707634,-2.635665,0.733385,-2.014341,-0.144014,0.153910,-0.359736,3.964656,1.399842,-90.114300
21010.0,2026-02-06T13:46:28.683467,13.256866,0.701816,0.032567,-0.004002,-0.711602,-1.874198,0.823874,-0.624757,-0.101746,0.330225,-0.406232,2.949191,2.334442,-90.733305
21044.0,2026-02-06T13:46:28.741129,13.314528,0.697184,0.035341,0.002796,-0.716015,-1.125278,0.864347,0.797809,-0.026860,0.238072,-0.176636,2.598767,3.124580,-91.455926
21069.0,2026-02-06T13:46:28.742141,13.315541,0.697608,0.032823,0.011664,-0.715633,-1.080835,0.443650,0.741726,-0.075254,0.111410,0.059872,1.670952,3.626553,-91.408563
21103.0,2026-02-06T13:46:28.801896,13.375295,0.699238,0.024775,0.018481,-0.714221,-1.923415,-0.206214,1.423898,-0.022517,0.013114,0.142750,0.473427,3.510712,-91.200130
21138.0,2026-02-06T13:46:28.862098,13.435497,0.696235,0.023632,0.021545,-0.717102,-1.958659,-0.222124,0.529022,0.074404,-0.047834,0.019135,0.115218,3.663321,-91.688076
21157.0,2026-02-06T13:46:28.863110,13.436509,0.696608,0.018222,0.025906,-0.716752,-1.641556,0.062186,0.303100,0.128877,-0.059239,0.058181,-0.674442,3.566923,-91.654100
21199.0,2026-02-06T13:46:28.922998,13.496397,0.696501,0.010710,0.032644,-0.716733,-1.562670,0.108127,-0.704143,0.075841,-0.048010,0.017401,-1.829999,3.487253,-91.696054
21241.0,2026-02-06T13:46:28.924001,13.497400,0.691583,0.013376,0.038583,-0.721142,-1.270558,0.278947,0.018422,0.125618,0.065981,0.017249,-2.134450,4.166685,-92.474901
21275.0,2026-02-06T13:46:28.981663,13.555062,0.691937,0.009345,0.047118,-0.720358,-0.931928,0.275896,-0.303775,0.066957,0.020852,0.066690,-3.159853,4.512112,-92.430252
21314.0,2026-02-06T13:46:28.981663,13.555062,0.690988,0.001594,0.054890,-0.720778,-1.298723,0.025412,0.557055,0.036104,-0.005390,-0.025089,-4.425399,4.482490,-92.590926
21353.0,2026-02-06T13:46:29.040683,13.614082,0.686987,0.001373,0.057934,-0.724356,-0.947566,0.038306,0.072159,0.018860,-0.012001,0.000715,-4.721759,4.679908,-93.226453
21392.0,2026-02-06T13:46:29.102347,13.675746,0.687235,-0.006257,0.064647,-0.723525,-0.754578,0.004354,0.028607,0.067460,-0.019268,0.066856,-5.881665,4.577169,-93.182320
21430.0,2026-02-06T13:46:29.103350,13.676749,0.683837,-0.005820,0.066585,-0.726567,-0.873123,-0.114892,-0.042051,0.071989,-0.010829,0.048144,-6.031552,4.738538,-93.720443
21471.0,2026-02-06T13:46:29.162324,13.735723,0.682639,-0.014067,0.072515,-0.727013,-0.757036,-0.055620,0.109293,0.041918,-0.020405,-0.035388,-7.182537,4.505190,-93.888863
21505.0,2026-02-06T13:46:29.221306,13.794705,0.681960,-0.020717,0.079328,-0.726779,-0.417529,0.060715,0.158906,0.083374,-0.047377,0.003451,-8.279575,4.478415,-93.968837
21542.0,2026-02-06T13:46:29.222313,13.795712,0.676656,-0.019663,0.083494,-0.731286,-0.443567,0.059643,0.287326,0.040758,-0.034773,-0.039848,-8.583832,4.832019,-94.806867
21571.0,2026-02-06T13:46:29.282229,13.855628,0.676330,-0.021987,0.091787,-0.730527,-0.109426,0.047047,0.434317,0.107296,-0.063651,0.016308,-9.470778,5.280519,-94.850021
21615.0,2026-02-06T13:46:29.342094,13.915493,0.676711,-0.022696,0.092019,-0.730123,-0.451268,-0.038764,0.120368,0.080741,-0.004271,0.039833,-9.542673,5.244124,-94.786531
21653.0,2026-02-06T13:46:29.343095,13.916494,0.676067,-0.021517,0.091751,-0.730788,-0.333770,0.032603,0.374924,0.074696,-0.000706,0.017028,-9.433328,5.313796,-94.893619
21685.0,2026-02-06T13:46:29.402233,13.975632,0.675934,-0.022474,0.092300,-0.730814,-0.486839,0.081881,-0.322264,0.060559,-0.021644,-0.000050,-9.554934,5.274624,-94.909304
21730.0,2026-02-06T13:46:29.403220,13.976619,0.675615,-0.021520,0.092923,-0.731059,-0.297301,0.278524,-0.442270,0.034129,0.001623,0.047637,-9.536562,5.399289,-94.964969
21766.0,2026-02-06T13:46:29.462234,14.035633,0.675713,-0.022394,0.095259,-0.730641,-0.606144,0.107180,-0.248536,-0.009713,0.038451,0.026832,-9.802365,5.509588,-94.946193
21804.0,2026-02-06T13:46:29.521204,14.094603,0.674955,-0.022715,0.098115,-0.730954,-0.244613,0.141352,0.109004,-0.016689,0.038820,-0.037909,-10.076446,5.695312,-95.064449
21848.0,2026-02-06T13:46:29.522205,14.095604,0.674437,-0.022583,0.100234,-0.731148,-0.117772,0.407757,0.250372,-0.072017,0.046786,0.031934,-10.251286,5.864704,-95.147394
21883.0,2026-02-06T13:46:29.581511,14.154910,0.676804,-0.019750,0.103409,-0.728597,-0.189122,0.754384,0.675021,0.004915,0.079477,0.169611,-10.283981,6.384212,-94.796212
21918.0,2026-02-06T13:46:29.641834,14.215233,0.679009,-0.020425,0.104986,-0.726297,-0.493068,1.919056,2.410657,-0.087336,-0.020145,0.168776,-10.451313,6.482684,-94.447974
21940.0,2026-02-06T13:46:29.642844,14.216243,0.680200,-0.022020,0.105883,-0.725005,-0.345556,2.709806,2.753098,-0.153329,-0.083793,0.149524,-10.640784,6.437179,-94.252569
21964.0,2026-02-06T13:46:29.643842,14.217241,0.681979,-0.024006,0.106142,-0.723230,0.150678,3.671331,3.288647,-0.159242,-0.140660,0.216223,-10.801826,6.318162,-93.960930
21984.0,2026-02-06T13:46:29.702474,14.275873,0.686034,-0.027421,0.105124,-0.719413,0.772993,4.973355,3.413427,-0.156120,-0.302959,0.423183,-10.948281,6.014670,-93.297981
22003.0,2026-02-06T13:46:29.703481,14.276880,0.691450,-0.031392,0.102873,-0.714373,0.765089,6.098069,1.625929,-0.142714,-0.490444,0.660039,-11.028702,5.590143,-92.408411
22029.0,2026-02-06T13:46:29.704482,14.277881,0.698227,-0.036458,0.100739,-0.707815,0.252634,7.080556,0.471614,-0.267345,-0.657066,0.962717,-11.203409,5.109876,-91.282883
22053.0,2026-02-06T13:46:29.762174,14.335573,0.709821,-0.047602,0.098910,-0.695777,-0.495203,7.253596,-1.312146,-0.563870,-0.877445,1.192781,-11.875357,4.253811,-89.297759
22073.0,2026-02-06T13:46:29.763162,14.336561,0.719529,-0.054470,0.106828,-0.684031,-1.212218,5.843978,-5.311278,-0.817212,-0.634015,1.104190,-13.017025,4.543404,-87.620996
22097.0,2026-02-06T13:46:29.821648,14.395047,0.726911,-0.061196,0.113047,-0.674593,-1.105831,3.875974,-7.816417,-0.935972,-0.137877,1.105882,-14.022407,4.691236,-86.301518
22122.0,2026-02-06T13:46:29.822647,14.396046,0.735039,-0.064318,0.125208,-0.663252,0.563762,-0.339150,-8.005835,-0.964726,0.438845,1.209827,-15.184127,5.667086,-84.878089
22147.0,2026-02-06T13:46:29.823646,14.397045,0.740188,-0.063949,0.138627,-0.654840,2.069720,-5.102685,-4.823786,-0.900818,1.066875,1.276340,-16.157924,6.976790,-83.989506
22167.0,2026-02-06T13:46:29.881312,14.454711,0.744720,-0.056638,0.158867,-0.645713,4.860239,-9.048414,2.963525,-0.691482,1.455204,0.943418,-17.065954,9.408913,-83.268987
22191.0,2026-02-06T13:46:29.882304,14.455703,0.746356,-0.049530,0.168538,-0.641945,6.717914,-9.550797,5.109443,-0.140853,1.093930,0.535410,-17.192862,10.835397,-83.040797
22216.0,2026-02-06T13:46:29.942083,14.515482,0.747853,-0.042445,0.172633,-0.639619,7.081354,-8.463766,3.282391,0.201285,0.622145,0.351905,-16.883475,11.765773,-82.831240
22242.0,2026-02-06T13:46:29.942083,14.515482,0.749313,-0.040355,0.173995,-0.637673,5.464778,-7.180352,1.237594,0.034153,0.165152,0.229482,-16.784705,12.080638,-82.584988
22261.0,2026-02-06T13:46:29.943097,14.516496,0.750348,-0.041681,0.172606,-0.636748,3.559015,-6.517868,0.785963,-0.031330,-0.128034,0.089900,-16.771109,11.885008,-82.394267
22313.0,2026-02-06T13:46:30.004853,14.578253,0.749439,-0.046848,0.149713,-0.643221,1.913800,-2.577216,-1.684885,0.340552,-0.341872,-0.276627,-15.451969,9.446923,-82.561509
22340.0,2026-02-06T13:46:30.066475,14.639874,0.745827,-0.045186,0.142562,-0.649136,1.769825,-1.065866,-2.851935,0.271236,-0.309166,-0.198234,-14.805187,8.858227,-83.222985
22364.0,2026-02-06T13:46:30.066475,14.639874,0.746110,-0.046786,0.133004,-0.650723,1.255467,-0.629999,-2.036598,-0.025666,-0.262352,-0.101340,-14.196331,7.907944,-83.173218
22391.0,2026-02-06T13:46:30.066475,14.639874,0.744854,-0.050208,0.124398,-0.653603,0.679602,-0.766938,-1.883555,-0.040459,-0.135553,-0.206076,-13.835113,6.873876,-83.368247
22418.0,2026-02-06T13:46:30.121158,14.694557,0.743889,-0.050013,0.116226,-0.656216,0.690998,-0.491698,-0.672979,0.015811,-0.021042,-0.172895,-13.194904,6.158607,-83.546712
22451.0,2026-02-06T13:46:30.181490,14.754889,0.739358,-0.048656,0.118525,-0.661010,0.922978,-0.460372,0.130725,-0.047994,-0.069531,-0.026368,-13.300630,6.369497,-84.338929
22488.0,2026-02-06T13:46:30.182489,14.755888,0.738034,-0.051487,0.109232,-0.663870,0.947629,-0.582023,0.383845,-0.216271,-0.064920,-0.159233,-12.825898,5.328832,-84.542900
22518.0,2026-02-06T13:46:30.241497,14.814896,0.735922,-0.051730,0.101517,-0.667411,0.907483,-0.556333,0.364974,-0.116985,-0.002336,-0.255789,-12.259102,4.609664,-84.905352
22554.0,2026-02-06T13:46:30.242501,14.815900,0.731807,-0.050619,0.101399,-0.672022,1.375746,-0.226098,0.001369,-0.068263,-0.077236,-0.052152,-12.184146,4.610114,-85.615118
22586.0,2026-02-06T13:46:30.301725,14.875124,0.733890,-0.045841,0.091360,-0.671533,0.928903,-0.147579,0.095648,0.017013,-0.094995,0.084217,-10.981349,4.159255,-85.319021
22618.0,2026-02-06T13:46:30.303755,14.877154,0.733417,-0.043375,0.080773,-0.673568,0.224713,-0.092731,-0.446319,0.025554,-0.025768,-0.093916,-9.947565,3.442600,-85.428237
22650.0,2026-02-06T13:46:30.362305,14.935704,0.728470,-0.039876,0.084878,-0.678629,0.424917,0.099944,0.388492,0.066017,0.023011,-0.005060,-10.004170,3.987598,-86.291842
