t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
25692.0,2026-02-06T13:54:19.296268,0.549205,0.962443,0.012455,0.028291,-0.269718,-0.237761,-0.028309,0.091465,0.006656,0.004394,0.003656,0.500167,3.507235,-31.294984
25737.0,2026-02-06T13:54:19.341625,0.594561,0.959632,0.015313,0.033790,-0.278801,-0.147188,-0.093090,0.104981,0.005081,0.004394,0.003459,0.605959,4.208766,-32.377973
25772.0,2026-02-06T13:54:19.371942,0.624879,0.959339,0.006900,0.041781,-0.279063,0.051720,0.026676,0.097956,0.006291,0.002804,0.004207,-0.579588,4.819365,-32.462871
25816.0,2026-02-06T13:54:19.416291,0.669228,0.959746,0.014628,0.031717,-0.278689,-0.183640,-0.073670,0.087327,0.006604,0.003203,0.004400,0.597294,3.958487,-32.363635
25857.0,2026-02-06T13:54:19.460956,0.713893,0.957351,0.017309,0.039542,-0.285686,-0.050815,-0.167291,0.102729,0.006677,0.004091,0.003651,0.606594,4.910587,-33.205584
25895.0,2026-02-06T13:54:19.491063,0.744000,0.957395,0.005937,0.039055,-0.286069,0.012622,0.047735,0.107675,0.005904,0.003525,0.005045,-0.630818,4.483931,-33.296888
25938.0,2026-02-06T13:54:19.536575,0.789511,0.954627,0.009093,0.043733,-0.294435,0.082441,-0.023187,0.101322,0.006497,0.003379,0.004611,-0.482801,5.097595,-34.304092
25975.0,2026-02-06T13:54:19.581255,0.834191,0.955139,0.010276,0.031191,-0.294332,-0.160946,0.030643,0.099162,0.005842,0.004152,0.004497,0.072859,3.763144,-34.251655
26012.0,2026-02-06T13:54:19.611290,0.864227,0.954724,0.008691,0.042597,-0.294298,0.058974,-0.014239,0.112488,0.006482,0.003540,0.004470,-0.487553,4.959505,-34.285375
26054.0,2026-02-06T13:54:19.656320,0.909256,0.952139,0.011989,0.050855,-0.301165,0.193815,-0.127613,0.111740,0.006648,0.003381,0.004463,-0.449449,5.973256,-35.128145
26095.0,2026-02-06T13:54:19.701780,0.954716,0.952662,0.009420,0.039799,-0.301269,0.007925,-0.010737,0.115010,0.006688,0.004133,0.003670,-0.346846,4.675145,-35.112212
26133.0,2026-02-06T13:54:19.731870,0.984806,0.949962,0.012331,0.046443,-0.308647,0.121322,-0.096573,0.113653,0.006699,0.003536,0.004257,-0.301697,5.500274,-36.012923
26166.0,2026-02-06T13:54:19.761869,1.014806,0.950431,0.008700,0.035667,-0.308762,-0.062066,0.041544,0.111035,0.006701,0.003382,0.004408,-0.315263,4.196067,-36.005881
26205.0,2026-02-06T13:54:19.806896,1.059832,0.949976,0.011651,0.047019,-0.308543,0.132888,-0.089515,0.117802,0.006702,0.003342,0.003652,-0.395904,5.539017,-36.005709
26248.0,2026-02-06T13:54:19.852991,1.105928,0.947156,0.014949,0.054409,-0.315772,0.252479,-0.180096,0.107012,0.006702,0.004133,0.004260,-0.348528,6.459903,-36.895379
26290.0,2026-02-06T13:54:19.897031,1.149968,0.947722,0.011974,0.043444,-0.315900,0.068994,-0.052898,0.106758,0.005911,0.004327,0.003618,-0.273324,5.158467,-36.881377
26322.0,2026-02-06T13:54:19.926031,1.178967,0.948168,0.007986,0.032399,-0.316014,-0.116881,0.089094,0.106473,0.005706,0.003580,0.004249,-0.306236,3.812207,-36.875555
26358.0,2026-02-06T13:54:19.971550,1.224487,0.945168,0.010921,0.036758,-0.324325,-0.044531,0.000233,0.124863,0.006446,0.003393,0.003615,-0.183800,4.391334,-37.885339
26402.0,2026-02-06T13:54:20.016595,1.269531,0.944666,0.008185,0.048566,-0.324314,0.189726,-0.023183,0.113595,0.005836,0.003345,0.004252,-0.923222,5.570316,-37.940748
26447.0,2026-02-06T13:54:20.046135,1.299071,0.941505,0.011667,0.055008,-0.332273,0.296903,-0.139026,0.117628,0.007296,0.004138,0.005215,-0.840983,6.392175,-38.924588
26485.0,2026-02-06T13:54:20.106622,1.359558,0.942098,0.011123,0.043675,-0.332295,0.077284,-0.038262,0.096316,0.006065,0.004328,0.004655,-0.464121,5.145408,-38.878178
26523.0,2026-02-06T13:54:20.166336,1.419273,0.942562,0.008836,0.032431,-0.332335,-0.119195,0.067709,0.123963,0.005746,0.003585,0.005303,-0.281319,3.842233,-38.853371
26567.0,2026-02-06T13:54:20.167343,1.420279,0.939521,0.012250,0.040710,-0.339841,0.031211,-0.039697,0.137006,0.006477,0.004204,0.005474,-0.267484,4.865745,-39.783268
26605.0,2026-02-06T13:54:20.226436,1.479373,0.939859,0.005611,0.031625,-0.340049,-0.096838,0.140410,0.124332,0.006644,0.004345,0.004723,-0.629338,3.627114,-39.801078
26646.0,2026-02-06T13:54:20.286949,1.539885,0.936884,0.008835,0.037292,-0.347534,-0.019102,0.056743,0.111133,0.006687,0.004381,0.003738,-0.538202,4.359725,-40.724841
26681.0,2026-02-06T13:54:20.287960,1.540896,0.936628,0.018489,0.044023,-0.347057,0.042030,-0.171593,0.112454,0.005904,0.004391,0.003483,0.234679,5.468571,-40.651988
26722.0,2026-02-06T13:54:20.405491,1.658428,0.936958,0.008794,0.036744,-0.347394,-0.019590,0.058536,0.105763,0.006507,0.004393,0.005027,-0.520013,4.299242,-40.705883
26763.0,2026-02-06T13:54:20.406956,1.659893,0.933565,0.012077,0.041959,-0.355737,0.054698,-0.037983,0.115190,0.006655,0.005199,0.003795,-0.420000,4.987323,-41.737202
26807.0,2026-02-06T13:54:20.407965,1.660902,0.934009,0.010386,0.030707,-0.355775,-0.142113,0.076933,0.115458,0.005107,0.005392,0.003498,-0.140638,3.712595,-41.709413
26845.0,2026-02-06T13:54:20.466479,1.719415,0.930914,0.013571,0.038783,-0.362920,-0.007856,-0.033960,0.123543,0.006318,0.004635,0.004229,-0.165807,4.706812,-42.603777
26882.0,2026-02-06T13:54:20.525687,1.778623,0.930907,0.002348,0.037479,-0.363321,0.052483,0.198988,0.101512,0.007394,0.004456,0.002819,-1.313407,4.099322,-42.687083
26920.0,2026-02-06T13:54:20.526687,1.779623,0.930973,0.014046,0.038561,-0.362774,-0.015897,-0.055257,0.146713,0.006879,0.004410,0.005628,-0.104963,4.702926,-42.583229
26961.0,2026-02-06T13:54:20.586246,1.839183,0.927653,0.016788,0.042969,-0.370583,0.047172,-0.122444,0.126155,0.006748,0.004398,0.003974,-0.040235,5.288050,-43.553718
26998.0,2026-02-06T13:54:20.652475,1.905411,0.928019,0.008759,0.034274,-0.370848,-0.050096,0.098622,0.124371,0.007514,0.004395,0.005140,-0.526330,4.020391,-43.583007
27037.0,2026-02-06T13:54:20.652475,1.905411,0.927703,0.016115,0.043168,-0.370466,0.052983,-0.104736,0.120014,0.006911,0.004394,0.003845,-0.119954,5.280675,-43.542819
27081.0,2026-02-06T13:54:20.707047,1.959984,0.924465,0.018828,0.049450,-0.377577,0.156717,-0.206998,0.124793,0.006756,0.003603,0.005094,-0.145831,6.064509,-44.440641
27118.0,2026-02-06T13:54:20.825701,2.078638,0.924967,0.013854,0.039270,-0.377759,0.016943,-0.026761,0.119986,0.005925,0.004191,0.004624,-0.232277,4.767606,-44.440103
27154.0,2026-02-06T13:54:20.825701,2.078638,0.921300,0.016565,0.043815,-0.386022,0.061047,-0.132010,0.153532,0.006510,0.003542,0.004501,-0.190197,5.366301,-45.475968
27188.0,2026-02-06T13:54:20.826702,2.079638,0.921683,0.009902,0.034763,-0.386258,-0.051762,0.080148,0.129855,0.006652,0.003384,0.004471,-0.494081,4.113367,-45.492787
27231.0,2026-02-06T13:54:20.828726,2.081662,0.921335,0.017312,0.044302,-0.385850,0.066290,-0.125195,0.118572,0.006690,0.004943,0.004463,-0.131645,5.450968,-45.453571
27276.0,2026-02-06T13:54:20.886372,2.139308,0.918032,0.020179,0.050680,-0.392735,0.170823,-0.240463,0.135078,0.006699,0.005327,0.004461,-0.158957,6.252067,-46.331264
27311.0,2026-02-06T13:54:20.945924,2.198860,0.918587,0.014726,0.039644,-0.392949,0.024393,-0.038117,0.113476,0.007509,0.004620,0.004461,-0.235892,4.841919,-46.330101
27356.0,2026-02-06T13:54:21.006495,2.259431,0.915169,0.017539,0.045520,-0.400108,0.097808,-0.130777,0.116116,0.006909,0.004452,0.004461,-0.248943,5.586661,-47.241680
27392.0,2026-02-06T13:54:21.006495,2.259431,0.915684,0.012316,0.034024,-0.400267,-0.056709,0.056911,0.110898,0.006751,0.003596,0.005273,-0.269027,4.138635,-47.232215
27427.0,2026-02-06T13:54:21.066029,2.318966,0.915263,0.015627,0.045096,-0.400020,0.113755,-0.102231,0.126392,0.005923,0.004190,0.004669,-0.430125,5.454324,-47.236413
27471.0,2026-02-06T13:54:21.067032,2.319968,0.911456,0.018280,0.048932,-0.408069,0.166172,-0.164616,0.123460,0.006506,0.004343,0.003715,-0.380904,5.976297,-48.257059
27514.0,2026-02-06T13:54:21.126594,2.379530,0.911967,0.014564,0.038188,-0.408224,0.003181,-0.010575,0.114874,0.006652,0.004381,0.003478,-0.265277,4.677325,-48.240308
27551.0,2026-02-06T13:54:21.186156,2.439093,0.908567,0.017269,0.044832,-0.414968,0.098530,-0.120982,0.145739,0.006689,0.003599,0.003417,-0.335484,5.497206,-49.111126
27588.0,2026-02-06T13:54:21.187159,2.440095,0.909041,0.011923,0.033822,-0.415161,-0.060055,0.066595,0.103954,0.007505,0.003395,0.004207,-0.367981,4.093938,-49.105691
27631.0,2026-02-06T13:54:21.246095,2.499032,0.908615,0.018461,0.044973,-0.414797,0.092256,-0.139576,0.133775,0.006892,0.003344,0.003587,-0.216586,5.568847,-49.085397
27672.0,2026-02-06T13:54:21.306993,2.559929,0.904782,0.021242,0.051416,-0.422225,0.183920,-0.236758,0.127132,0.006749,0.004138,0.003442,-0.287066,6.371739,-50.049092
27715.0,2026-02-06T13:54:21.370288,2.623224,0.905294,0.016084,0.041326,-0.422465,0.040182,-0.061678,0.113914,0.006714,0.004328,0.003408,-0.333437,5.072338,-50.047957
27756.0,2026-02-06T13:54:21.371399,2.624335,0.901720,0.018909,0.047292,-0.429309,0.127348,-0.149417,0.112128,0.006705,0.004377,0.004983,-0.374598,5.826929,-50.937354
27793.0,2026-02-06T13:54:21.426107,2.679043,0.902225,0.015189,0.036481,-0.429452,-0.011800,0.003711,0.127323,0.006703,0.004390,0.003802,-0.225676,4.523854,-50.917136
27829.0,2026-02-06T13:54:21.427718,2.680654,0.901700,0.016514,0.048895,-0.429272,0.194496,-0.124577,0.123909,0.006702,0.004393,0.004302,-0.702522,5.874865,-50.951411
27869.0,2026-02-06T13:54:21.487005,2.739942,0.898022,0.019465,0.054322,-0.436149,0.255558,-0.241777,0.158132,0.005911,0.003602,0.003628,-0.716688,6.577358,-51.850755
27903.0,2026-02-06T13:54:21.546501,2.799437,0.898597,0.016362,0.043486,-0.436308,0.090206,-0.091656,0.133588,0.006497,0.002611,0.004245,-0.491517,5.303449,-51.819964
27946.0,2026-02-06T13:54:21.547490,2.800426,0.894629,0.019166,0.048233,-0.443785,0.158142,-0.168527,0.140646,0.007450,0.003948,0.004407,-0.490654,5.929937,-52.793329
27984.0,2026-02-06T13:54:21.607044,2.859980,0.895138,0.015607,0.037459,-0.443937,-0.002504,-0.006295,0.139336,0.006895,0.003489,0.003656,-0.305730,4.641353,-52.769941
28023.0,2026-02-06T13:54:21.668765,2.921701,0.895126,0.004370,0.036380,-0.444305,0.078798,0.204866,0.113671,0.007543,0.003370,0.004253,-1.407500,3.957307,-52.844641
28065.0,2026-02-06T13:54:21.669757,2.922693,0.890981,0.007737,0.042131,-0.452016,0.143273,0.082431,0.140644,0.007714,0.004151,0.004411,-1.397210,4.707563,-53.856974
28104.0,2026-02-06T13:54:21.727040,2.979976,0.891308,0.018178,0.036374,-0.451572,-0.044611,-0.033999,0.139014,0.006957,0.003536,0.003652,-0.025691,4.660916,-53.738263
28140.0,2026-02-06T13:54:21.786117,3.039053,0.891073,0.007014,0.040962,-0.451953,0.140565,0.118374,0.126561,0.005962,0.003380,0.002655,-1.409744,4.550624,-53.844363
28187.0,2026-02-06T13:54:21.787117,3.040053,0.886997,0.010361,0.047333,-0.459226,0.231052,0.004360,0.116746,0.005715,0.004151,0.004027,-1.444218,5.364119,-54.811632
28226.0,2026-02-06T13:54:21.846530,3.099466,0.887520,0.015875,0.036869,-0.459017,0.000757,-0.006121,0.144693,0.006453,0.003536,0.003555,-0.325779,4.589632,-54.708171
28270.0,2026-02-06T13:54:21.906353,3.159289,0.883595,0.018382,0.041577,-0.466039,0.065087,-0.087933,0.141623,0.006638,0.003382,0.004227,-0.360689,5.198544,-55.633828
28302.0,2026-02-06T13:54:21.907354,3.160290,0.884026,0.013662,0.031236,-0.466193,-0.077192,0.093824,0.126269,0.007477,0.003343,0.004401,-0.285343,3.897149,-55.619783
28342.0,2026-02-06T13:54:21.968826,3.221763,0.883660,0.019931,0.041614,-0.465849,0.054408,-0.099070,0.112960,0.006894,0.003332,0.004446,-0.204112,5.285337,-55.604149
28385.0,2026-02-06T13:54:22.031090,3.284026,0.879767,0.022444,0.047647,-0.472479,0.134348,-0.203622,0.127277,0.006751,0.004123,0.003664,-0.318785,6.029739,-56.492875
28421.0,2026-02-06T13:54:22.032076,3.285012,0.880268,0.017023,0.036986,-0.472726,-0.003210,-0.005974,0.141281,0.006714,0.003525,0.002660,-0.287377,4.658036,-56.485505
28463.0,2026-02-06T13:54:22.087884,3.340820,0.876227,0.019757,0.043465,-0.479527,0.087196,-0.111670,0.154359,0.006705,0.003377,0.004819,-0.406498,5.458103,-57.399884
28500.0,2026-02-06T13:54:22.147501,3.400438,0.876676,0.015150,0.033125,-0.479701,-0.049685,0.057576,0.136058,0.006703,0.004132,0.003763,-0.299710,4.164224,-57.384197
28543.0,2026-02-06T13:54:22.148502,3.401439,0.876274,0.019733,0.043665,-0.479424,0.087326,-0.120726,0.141207,0.005911,0.003535,0.003490,-0.419273,5.477018,-57.387592
28583.0,2026-02-06T13:54:22.207309,3.460245,0.872312,0.022300,0.049378,-0.485938,0.170989,-0.210132,0.130441,0.006499,0.004173,0.003420,-0.523554,6.189601,-58.269966
28620.0,2026-02-06T13:54:22.266914,3.519851,0.872841,0.018071,0.038790,-0.486126,0.025090,-0.041682,0.133660,0.006650,0.003546,0.004194,-0.354677,4.892339,-58.246126
28657.0,2026-02-06T13:54:22.266914,3.519851,0.868415,0.020637,0.044556,-0.493400,0.103346,-0.136728,0.142381,0.008303,0.003382,0.003589,-0.467806,5.609682,-59.230087
28695.0,2026-02-06T13:54:22.326565,3.579501,0.868924,0.016542,0.033091,-0.493561,-0.045544,0.044725,0.141783,0.006289,0.004147,0.003443,-0.225056,4.234363,-59.202730
28740.0,2026-02-06T13:54:22.387203,3.640139,0.868445,0.019889,0.045547,-0.493288,0.129910,-0.136588,0.154322,0.006605,0.004336,0.005035,-0.598267,5.666103,-59.223816
28785.0,2026-02-06T13:54:22.387203,3.640139,0.864307,0.022367,0.049458,-0.500027,0.174039,-0.220213,0.161963,0.007468,0.003589,0.005399,-0.622253,6.192033,-60.134973
28821.0,2026-02-06T13:54:22.448402,3.701339,0.864836,0.018572,0.038807,-0.500208,0.031691,-0.049699,0.148633,0.007690,0.004186,0.003913,-0.385327,4.916451,-60.105447
28850.0,2026-02-06T13:54:22.449392,3.702328,0.865263,0.015217,0.027917,-0.500308,-0.117606,0.121694,0.139312,0.006957,0.003550,0.003529,-0.091954,3.642882,-60.077197
28895.0,2026-02-06T13:54:22.506173,3.759109,0.861126,0.017655,0.032365,-0.507054,-0.067197,0.034016,0.153575,0.006767,0.004178,0.004223,-0.138739,4.223304,-60.986544
28928.0,2026-02-06T13:54:22.566695,3.819631,0.860685,0.019479,0.043660,-0.506888,0.114830,-0.102565,0.149094,0.005928,0.004339,0.003609,-0.617648,5.445654,-61.020026
28972.0,2026-02-06T13:54:22.567695,3.820632,0.856517,0.022216,0.049870,-0.513224,0.197003,-0.213026,0.143938,0.007307,0.003582,0.004248,-0.756903,6.213487,-61.901067
29014.0,2026-02-06T13:54:22.627515,3.880451,0.857073,0.019270,0.038881,-0.513364,0.035272,-0.047568,0.140088,0.006858,0.004185,0.004406,-0.396127,4.958381,-61.858070
29051.0,2026-02-06T13:54:22.685646,3.938582,0.857526,0.014432,0.027453,-0.513504,-0.112348,0.148116,0.143514,0.006740,0.003536,0.004448,-0.197652,3.549189,-61.834201
29092.0,2026-02-06T13:54:22.686643,3.939580,0.853250,0.016952,0.033562,-0.520145,-0.025838,0.049371,0.156560,0.005912,0.004180,0.002857,-0.343943,4.295916,-62.746289
29134.0,2026-02-06T13:54:22.745762,3.998698,0.852853,0.021747,0.043953,-0.519843,0.093578,-0.149281,0.158970,0.006498,0.003549,0.004047,-0.495334,5.599893,-62.751644
29172.0,2026-02-06T13:54:22.806458,4.059394,0.848116,0.024203,0.047989,-0.527077,0.150568,-0.225506,0.134044,0.005844,0.004191,0.004361,-0.549463,6.137446,-63.748712
29211.0,2026-02-06T13:54:22.806458,4.059394,0.848662,0.019685,0.036997,-0.527273,0.012421,-0.029313,0.134512,0.007289,0.003544,0.004436,-0.322138,4.792871,-63.718789
29254.0,2026-02-06T13:54:22.868045,4.120981,0.849072,0.013313,0.025925,-0.527472,-0.107935,0.195905,0.133567,0.006840,0.004194,0.003641,-0.272209,3.328991,-63.707779
29293.0,2026-02-06T13:54:22.926995,4.179931,0.844628,0.015997,0.030297,-0.534256,-0.059683,0.106210,0.152166,0.005931,0.004345,0.003455,-0.307260,3.914788,-64.639948
29334.0,2026-02-06T13:54:22.928709,4.181645,0.844285,0.021722,0.040264,-0.533938,0.045488,-0.097383,0.139958,0.006504,0.004382,0.004202,-0.363480,5.231848,-64.636285
29379.0,2026-02-06T13:54:22.989999,4.242935,0.840014,0.024008,0.043466,-0.540288,0.076877,-0.167186,0.154609,0.008235,0.004391,0.005186,-0.381991,5.679635,-65.516375
29412.0,2026-02-06T13:54:23.047027,4.299964,0.840472,0.018644,0.033442,-0.540501,-0.023104,0.030663,0.142010,0.006306,0.003602,0.003856,-0.276485,4.379826,-65.500127
29449.0,2026-02-06T13:54:23.048024,4.300961,0.840089,0.024813,0.043188,-0.540157,0.076773,-0.176841,0.150753,0.005809,0.004191,0.003514,-0.285933,5.702817,-65.494269
29494.0,2026-02-06T13:54:23.106526,4.359463,0.835751,0.027144,0.048217,-0.546314,0.128288,-0.267031,0.156915,0.007264,0.003551,0.003426,-0.421448,6.329902,-66.366991
29530.0,2026-02-06T13:54:23.166975,4.419911,0.836261,0.021649,0.038304,-0.546563,0.024800,-0.062059,0.147023,0.006056,0.004177,0.004194,-0.325714,5.032977,-66.349903
29570.0,2026-02-06T13:54:23.168980,4.421916,0.831920,0.023984,0.042882,-0.552717,0.075641,-0.162217,0.160452,0.005745,0.003547,0.005184,-0.431719,5.616056,-67.220272
29604.0,2026-02-06T13:54:23.226239,4.479176,0.832369,0.018603,0.032890,-0.552932,-0.030028,0.045098,0.148656,0.006456,0.004176,0.003856,-0.310424,4.319886,-67.202802
29641.0,2026-02-06T13:54:23.285585,4.538521,0.831957,0.022491,0.043712,-0.552658,0.104686,-0.150282,0.161319,0.005847,0.004338,0.004305,-0.627117,5.600531,-67.221786
29683.0,2026-02-06T13:54:23.286593,4.539529,0.826975,0.024835,0.047100,-0.559712,0.129223,-0.223637,0.155311,0.006498,0.005192,-0.005306,-0.671223,6.067560,-68.217257
29712.0,2026-02-06T13:54:23.346204,4.599140,0.827457,0.021569,0.036207,-0.559945,0.018547,-0.036226,0.172770,0.007441,0.005391,-0.001216,-0.279051,4.822786,-68.184570
29762.0,2026-02-06T13:54:23.406989,4.659926,0.822724,0.024098,0.039783,-0.566535,0.093807,-0.115008,0.194164,0.006877,-0.000246,0.012055,-0.312153,5.322686,-69.117744
29806.0,2026-02-06T13:54:23.408136,4.661073,0.823067,0.016018,0.031990,-0.566817,-0.019749,0.098095,0.164015,0.005959,0.003980,0.005641,-0.568519,4.060918,-69.127766
29842.0,2026-02-06T13:54:23.469135,4.722071,0.822893,0.026720,0.038016,-0.566294,-0.016908,-0.145245,0.174371,0.006519,0.003489,0.004751,0.052911,5.326342,-69.067030
29882.0,2026-02-06T13:54:23.527418,4.780355,0.818383,0.028827,0.041073,-0.572478,0.004933,-0.203906,0.175950,0.005855,0.003368,0.003730,0.008941,5.752586,-69.946880
29925.0,2026-02-06T13:54:23.528939,4.781875,0.818737,0.020196,0.033784,-0.572818,-0.006719,0.023494,0.167149,0.006484,0.003339,0.004272,-0.323800,4.499902,-69.968748
29961.0,2026-02-06T13:54:23.587602,4.840539,0.818421,0.029320,0.042062,-0.572328,0.024496,-0.231077,0.179256,0.006649,0.004136,0.004415,-0.008896,5.877954,-69.931237
30003.0,2026-02-06T13:54:23.647343,4.900279,0.813938,0.031399,0.046888,-0.578204,0.075798,-0.310338,0.178967,0.006688,0.004328,0.003659,-0.179209,6.467404,-70.788440
30038.0,2026-02-06T13:54:23.706921,4.959857,0.814412,0.024358,0.038061,-0.578525,0.020696,-0.100704,0.174581,0.006699,0.003587,0.004254,-0.251029,5.173882,-70.788155
30082.0,2026-02-06T13:54:23.707856,4.960792,0.809878,0.026472,0.043150,-0.584409,0.081452,-0.194426,0.155070,0.006701,0.004976,0.003617,-0.435169,5.787184,-71.650515
30117.0,2026-02-06T13:54:23.767329,5.020265,0.810368,0.020396,0.032429,-0.584668,-0.019713,0.027434,0.162070,0.007510,0.004535,0.003449,-0.279457,4.382143,-71.630421
30156.0,2026-02-06T13:54:23.768342,5.021278,0.817691,0.022065,0.022597,-0.574790,0.079553,-0.067314,0.208593,-0.052420,0.078790,0.626766,0.580239,3.572983,-70.191928
30172.0,2026-02-06T13:54:23.768342,5.021278,0.818328,0.023864,0.026458,-0.573646,0.220988,-0.068371,0.055913,-0.038915,0.079595,0.504752,0.499835,4.053095,-70.043018
30205.0,2026-02-06T13:54:23.826614,5.079550,0.817549,0.023207,0.019864,-0.575048,0.103232,-0.128178,0.132178,0.020176,0.085451,-0.137999,0.866731,3.392159,-70.217947
30239.0,2026-02-06T13:54:23.886615,5.139552,0.810440,0.019148,0.011453,-0.585397,0.178450,-0.477362,0.356397,0.069324,0.043376,-0.751492,1.010928,2.348780,-71.661937
30264.0,2026-02-06T13:54:23.886615,5.139552,0.804957,0.015346,0.006588,-0.593098,0.078418,-0.491781,0.021276,0.072200,0.065487,-0.802911,0.968233,1.650903,-72.752153
30290.0,2026-02-06T13:54:23.888011,5.140948,0.799419,0.017614,0.010928,-0.600417,0.141246,-1.091841,0.071371,0.024286,0.253494,-0.344421,0.862350,2.213513,-73.801355
30308.0,2026-02-06T13:54:23.948314,5.201251,0.797144,0.016254,0.008164,-0.603515,0.366488,-1.086913,0.176643,0.015493,0.361183,-0.306097,0.920725,1.870164,-74.243471
30340.0,2026-02-06T13:54:23.949314,5.202250,0.794268,0.014648,0.005470,-0.607367,0.350518,-1.329370,0.293764,0.031164,0.372042,-0.353992,0.952885,1.517564,-74.796773
30363.0,2026-02-06T13:54:24.006178,5.259115,0.792478,0.013201,0.001769,-0.609755,0.489450,-1.379323,0.510434,0.030484,0.302719,-0.236367,1.075444,1.083107,-75.141248
30396.0,2026-02-06T13:54:24.007182,5.260118,0.789225,0.016301,0.005150,-0.613866,0.795812,-1.242066,0.132202,0.020895,0.259505,0.029958,1.112467,1.612686,-75.736481
30426.0,2026-02-06T13:54:24.065727,5.318663,0.792324,0.013936,0.000515,-0.609942,0.670674,-1.879741,0.210925,-0.002580,0.310227,0.273868,1.229608,1.020845,-75.168194
30461.0,2026-02-06T13:54:24.066726,5.319662,0.793505,0.008684,-0.002179,-0.608498,-0.139624,-2.702404,0.414512,0.000073,0.175843,0.131764,0.941608,0.407349,-74.962065
30484.0,2026-02-06T13:54:24.126301,5.379237,0.789191,0.007840,-0.001137,-0.614097,-0.118161,-2.575309,0.426090,0.033451,0.135445,-0.142275,0.789117,0.448869,-75.772379
30521.0,2026-02-06T13:54:24.127301,5.380238,0.788771,-0.000344,-0.004459,-0.614671,-0.624891,-2.561551,0.458764,0.001133,0.043971,-0.048009,0.282991,-0.427339,-75.858055
30545.0,2026-02-06T13:54:24.186816,5.439753,0.787554,-0.009704,-0.006879,-0.616131,-0.781178,-2.507016,0.493810,-0.057271,0.026585,-0.122163,-0.390200,-1.306014,-76.070190
30581.0,2026-02-06T13:54:24.187847,5.440783,0.778556,-0.012272,-0.003651,-0.627445,-1.092170,-1.491822,0.459572,-0.032941,0.005460,-0.520758,-0.832503,-1.208177,-77.722468
30604.0,2026-02-06T13:54:24.247491,5.500427,0.772403,-0.010953,0.003486,-0.635028,-0.165128,0.169056,0.184729,0.028388,0.006850,-0.791171,-1.223296,-0.488525,-78.845203
30629.0,2026-02-06T13:54:24.248488,5.501425,0.766869,-0.004423,0.004822,-0.641771,1.174788,1.922534,-0.052217,-0.019031,0.029906,-0.795898,-0.743313,0.098544,-79.850653
30648.0,2026-02-06T13:54:24.249483,5.502419,0.763150,0.002071,0.009117,-0.646154,0.511434,3.031310,-0.063514,-0.013387,0.042397,-0.471127,-0.493993,0.950646,-80.512782
