t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
41479.0,2026-02-06T16:19:06.059405,1.229612,-0.993477,0.005594,-0.102611,-0.049436,0.120327,-0.121643,0.073778,0.390565,-0.089109,-0.394301,-0.056767,11.796501,5.691629
41499.0,2026-02-06T16:19:06.059405,1.229612,-0.994622,0.005332,-0.094280,-0.042546,0.001778,-0.103742,0.158526,0.383770,-0.088600,-0.393475,-0.150700,10.836059,4.884534
41528.0,2026-02-06T16:19:06.119824,1.290031,-0.994695,0.007717,-0.095778,-0.036739,0.001207,-0.030009,0.170738,0.405907,-0.075368,-0.389793,-0.485284,11.017345,4.183749
41547.0,2026-02-06T16:19:06.119824,1.290031,-0.995568,0.005919,-0.088502,-0.031252,-0.121208,-0.037880,0.087573,0.396524,-0.062435,-0.394685,-0.364066,10.171114,3.563590
41578.0,2026-02-06T16:19:06.182060,1.352267,-0.995265,-0.000751,-0.094208,-0.023919,-0.014601,-0.171075,-0.046391,0.368442,-0.058547,-0.396416,0.350134,10.806229,2.786538
41602.0,2026-02-06T16:19:06.182060,1.352267,-0.995171,0.002158,-0.096507,-0.017763,-0.051214,-0.172168,-0.074106,0.362479,-0.059954,-0.390705,-0.050619,11.078737,2.040214
41621.0,2026-02-06T16:19:06.184081,1.354288,-0.995031,0.004632,-0.098723,-0.012095,-0.046225,-0.146777,-0.074636,0.377753,-0.066632,-0.377767,-0.399154,11.336911,1.353190
41652.0,2026-02-06T16:19:06.239543,1.409750,-0.994334,-0.000903,-0.106122,-0.006173,0.012265,-0.090083,-0.055935,0.386395,-0.080853,-0.375128,0.182094,12.182756,0.730783
41676.0,2026-02-06T16:19:06.239543,1.409750,-0.993702,-0.007228,-0.111822,0.000540,0.149302,-0.176310,0.006970,0.395159,-0.083657,-0.370896,0.837134,12.840781,0.031882
41699.0,2026-02-06T16:19:06.298434,1.468641,-0.994508,-0.009279,-0.104089,0.005820,0.068862,-0.111533,0.074715,0.403110,-0.075623,-0.363850,1.009975,11.954930,-0.564896
41732.0,2026-02-06T16:19:06.298434,1.468641,-0.995192,-0.009520,-0.096731,0.012084,-0.036732,-0.075634,0.146183,0.408153,-0.056846,-0.376446,0.970004,11.113983,-1.296991
41756.0,2026-02-06T16:19:06.355907,1.526114,-0.995200,-0.006924,-0.095964,0.017909,-0.011803,-0.068917,0.124345,0.422103,-0.041417,-0.383083,0.603822,11.026043,-2.003627
41782.0,2026-02-06T16:19:06.355907,1.526114,-0.994378,-0.012247,-0.102466,0.023752,0.157800,-0.203977,0.136969,0.418783,-0.031864,-0.380619,1.140801,11.792107,-2.618786
41807.0,2026-02-06T16:19:06.355907,1.526114,-0.994713,-0.010507,-0.097779,0.029572,0.076941,-0.221946,0.140430,0.393675,-0.025570,-0.366365,0.883311,11.253279,-3.318723
41829.0,2026-02-06T16:19:06.421210,1.591417,-0.995006,-0.008697,-0.093063,0.035026,0.048466,-0.159677,0.093364,0.366645,-0.026919,-0.367816,0.629106,10.708147,-3.973182
41855.0,2026-02-06T16:19:06.422227,1.592434,-0.994576,-0.005965,-0.095505,0.040778,-0.021516,-0.085049,0.016381,0.363323,-0.037826,-0.377368,0.237942,10.979620,-4.672830
41876.0,2026-02-06T16:19:06.482635,1.652842,-0.993623,-0.011301,-0.101712,0.047338,0.084788,-0.213632,-0.019438,0.371198,-0.053415,-0.386238,0.750632,11.723989,-5.378175
41909.0,2026-02-06T16:19:06.482635,1.652842,-0.993879,-0.009462,-0.096395,0.053137,0.015795,-0.128783,-0.096942,0.373238,-0.070583,-0.388622,0.500018,11.105452,-6.072109
41928.0,2026-02-06T16:19:06.482635,1.652842,-0.994377,-0.013528,-0.086877,0.059019,-0.139298,-0.062664,-0.155283,0.379763,-0.079034,-0.383716,0.968832,10.042252,-6.708216
41960.0,2026-02-06T16:19:06.540660,1.710867,-0.993319,-0.020577,-0.093269,0.064771,-0.056022,-0.081492,-0.151856,0.424989,-0.089649,-0.389334,1.680125,10.833588,-7.302205
41986.0,2026-02-06T16:19:06.540660,1.710867,-0.992121,-0.028284,-0.097584,0.073309,0.127803,-0.220791,-0.027920,0.482139,-0.092252,-0.412988,2.444818,11.407028,-8.207762
42008.0,2026-02-06T16:19:06.599214,1.769421,-0.992013,-0.027145,-0.093437,0.080271,0.008527,-0.284424,0.067363,0.522718,-0.096013,-0.441304,2.268056,10.937599,-9.035133
42033.0,2026-02-06T16:19:06.599214,1.769421,-0.991676,-0.025876,-0.091749,0.086557,-0.053001,-0.346028,0.090781,0.537193,-0.104565,-0.460475,2.067092,10.745660,-9.782224
42052.0,2026-02-06T16:19:06.660165,1.830372,-0.991182,-0.024376,-0.090629,0.093541,-0.130006,-0.565529,0.220264,0.528984,-0.108573,-0.465836,1.828827,10.615620,-10.612464
42074.0,2026-02-06T16:19:06.660165,1.830372,-0.989800,-0.031000,-0.094049,0.102417,-0.183007,-0.764777,0.224659,0.505010,-0.108597,-0.454387,2.459048,11.100477,-11.575971
42100.0,2026-02-06T16:19:06.660165,1.830372,-0.989240,-0.028803,-0.093969,0.108369,-0.226715,-0.623085,0.198937,0.441215,-0.106606,-0.436697,2.138447,11.078774,-12.296017
42122.0,2026-02-06T16:19:06.716042,1.886249,-0.988526,-0.025881,-0.094790,0.114726,-0.206923,-0.433397,0.180740,0.383223,-0.093373,-0.424292,1.718210,11.147965,-13.072332
42149.0,2026-02-06T16:19:06.716042,1.886249,-0.987823,-0.022652,-0.095648,0.120595,-0.125451,-0.289812,0.165203,0.352856,-0.064133,-0.402872,1.266589,11.211471,-13.796323
42175.0,2026-02-06T16:19:06.781594,1.951801,-0.986111,-0.029036,-0.100207,0.129233,-0.057216,-0.378502,0.135077,0.355046,-0.043211,-0.389613,1.836413,11.837358,-14.742134
42199.0,2026-02-06T16:19:06.781594,1.951801,-0.985396,-0.025535,-0.100018,0.135421,-0.061037,-0.219192,0.007092,0.372777,-0.032898,-0.379218,1.360047,11.772719,-15.509788
42225.0,2026-02-06T16:19:06.784468,1.954675,-0.984754,-0.022235,-0.098734,0.141482,-0.030484,-0.102828,-0.029674,0.384310,-0.032950,-0.381345,0.927230,11.580715,-16.257712
42250.0,2026-02-06T16:19:06.841389,2.011596,-0.983976,-0.019302,-0.098449,0.147401,-0.027956,-0.061581,-0.005015,0.404107,-0.040572,-0.387594,0.524017,11.503806,-16.986502
42276.0,2026-02-06T16:19:06.841389,2.011596,-0.982038,-0.026187,-0.102530,0.156215,0.039878,-0.250292,0.016183,0.422066,-0.047376,-0.387713,1.136804,12.096413,-17.956463
42295.0,2026-02-06T16:19:06.897026,2.067233,-0.981371,-0.023505,-0.099688,0.162544,-0.041767,-0.158210,-0.027032,0.435569,-0.062488,-0.390570,0.803272,11.730120,-18.726423
42328.0,2026-02-06T16:19:06.904931,2.075138,-0.980748,-0.021130,-0.096615,0.168384,-0.042682,-0.080942,-0.006884,0.441392,-0.074309,-0.394930,0.520608,11.339710,-19.432510
42347.0,2026-02-06T16:19:06.904931,2.075138,-0.980206,-0.019479,-0.089902,0.175311,-0.081332,-0.023693,0.049821,0.434179,-0.079532,-0.406743,0.388492,10.548887,-20.244527
42380.0,2026-02-06T16:19:06.954316,2.124523,-0.978410,-0.024386,-0.094888,0.181979,-0.078031,-0.152281,0.046638,0.427246,-0.077009,-0.414373,0.770075,11.218705,-20.996976
42405.0,2026-02-06T16:19:06.962774,2.132981,-0.976955,-0.022087,-0.096709,0.188995,-0.107947,-0.151052,0.032460,0.432597,-0.078955,-0.399078,0.385820,11.379711,-21.859122
42421.0,2026-02-06T16:19:07.021758,2.191965,-0.975814,-0.019707,-0.096921,0.194948,-0.057113,-0.082248,0.066939,0.439712,-0.088505,-0.395899,0.039292,11.352033,-22.591720
42453.0,2026-02-06T16:19:07.021758,2.191965,-0.975047,-0.017597,-0.091894,0.201317,-0.065372,-0.035299,0.166551,0.444359,-0.079306,-0.410881,-0.156488,10.736199,-23.346442
42478.0,2026-02-06T16:19:07.079989,2.250196,-0.972830,-0.023733,-0.095788,0.209438,-0.064752,-0.181626,0.129964,0.431626,-0.070816,-0.415173,0.353741,11.321396,-24.264136
42502.0,2026-02-06T16:19:07.082506,2.252713,-0.971732,-0.020483,-0.094549,0.215356,-0.071551,-0.157152,0.125112,0.387257,-0.065665,-0.409203,-0.053442,11.103139,-24.997178
42521.0,2026-02-06T16:19:07.082506,2.252713,-0.970317,-0.017716,-0.096228,0.221159,-0.086345,-0.113147,0.164053,0.365830,-0.060375,-0.403619,-0.478063,11.220185,-25.726532
42550.0,2026-02-06T16:19:07.138438,2.308645,-0.968743,-0.015627,-0.099072,0.226886,0.033875,0.002786,0.176566,0.363751,-0.055048,-0.400948,-0.858297,11.480866,-26.449246
42575.0,2026-02-06T16:19:07.197505,2.367712,-0.967772,-0.026561,-0.095732,0.231404,-0.074770,-0.123192,0.233936,0.377526,-0.046952,-0.402080,0.415207,11.395777,-26.853623
42598.0,2026-02-06T16:19:07.197505,2.367712,-0.965498,-0.030658,-0.101250,0.237953,0.047479,-0.241213,0.224451,0.385124,-0.037898,-0.399026,0.645525,12.128458,-27.621341
42624.0,2026-02-06T16:19:07.197505,2.367712,-0.964685,-0.028536,-0.096037,0.243610,0.017330,-0.239824,0.180790,0.375393,-0.027138,-0.390374,0.483233,11.489774,-28.296323
42676.0,2026-02-06T16:19:07.260091,2.430298,-0.962255,-0.021711,-0.092501,0.255024,-0.049796,-0.069133,-0.072718,0.384771,-0.048410,-0.382251,-0.314873,10.899806,-29.717384
42702.0,2026-02-06T16:19:07.262642,2.432849,-0.959607,-0.026436,-0.098133,0.262348,0.051923,-0.188900,-0.108709,0.405129,-0.068989,-0.376614,-0.044026,11.666133,-30.585488
42722.0,2026-02-06T16:19:07.320519,2.490726,-0.958993,-0.032232,-0.088451,0.267341,-0.079335,-0.056134,-0.067759,0.405899,-0.083881,-0.374844,0.847318,10.770796,-31.074131
42750.0,2026-02-06T16:19:07.320519,2.490726,-0.957781,-0.042999,-0.084316,0.271474,-0.119275,-0.157048,0.067030,0.386874,-0.085407,-0.376319,2.133595,10.652894,-31.450803
42774.0,2026-02-06T16:19:07.382380,2.552587,-0.956308,-0.039839,-0.084126,0.277149,-0.072831,-0.090577,0.172480,0.389796,-0.076282,-0.388580,1.723307,10.543561,-32.165360
42801.0,2026-02-06T16:19:07.382380,2.552587,-0.953498,-0.044879,-0.088431,0.284619,-0.223830,-0.313846,0.199819,0.425964,-0.075833,-0.399087,2.059083,11.197107,-33.038835
42820.0,2026-02-06T16:19:07.382380,2.552587,-0.951769,-0.042366,-0.088472,0.290711,-0.256708,-0.317406,0.022849,0.447391,-0.093213,-0.392340,1.705688,11.130337,-33.803594
42849.0,2026-02-06T16:19:07.439558,2.609765,-0.950098,-0.039756,-0.088953,0.296345,-0.235391,-0.243729,-0.066324,0.408858,-0.108507,-0.401683,1.332716,11.104007,-34.516831
42868.0,2026-02-06T16:19:07.439558,2.609765,-0.948281,-0.036713,-0.090123,0.302149,-0.219540,-0.199363,0.006206,0.360923,-0.101668,-0.405100,0.885731,11.134254,-35.260382
42900.0,2026-02-06T16:19:07.496633,2.666840,-0.945402,-0.040464,-0.094967,0.309126,-0.149486,-0.271005,0.106139,0.354435,-0.057192,-0.391816,1.041679,11.804939,-36.105555
42924.0,2026-02-06T16:19:07.504836,2.675043,-0.943648,-0.036934,-0.095678,0.314659,-0.131211,-0.194206,0.158401,0.364890,-0.003273,-0.337143,0.555640,11.760143,-36.824663
42949.0,2026-02-06T16:19:07.560122,2.730329,-0.942565,-0.034178,-0.091848,0.319322,-0.033596,-0.369679,0.316418,0.371093,0.027578,-0.294857,0.337107,11.243180,-37.397442
42970.0,2026-02-06T16:19:07.563342,2.733549,-0.941329,-0.031328,-0.089521,0.323889,-0.098327,-0.374676,0.459968,0.398557,0.043864,-0.278137,0.057717,10.884585,-37.968736
43006.0,2026-02-06T16:19:07.563342,2.733549,-0.938027,-0.038302,-0.093744,0.331438,0.033946,-0.322571,0.281133,0.406454,0.045873,-0.290702,0.568344,11.610505,-38.862445
43029.0,2026-02-06T16:19:07.621917,2.792124,-0.936895,-0.039564,-0.084466,0.336938,-0.046331,-0.081492,0.107139,0.361387,0.024485,-0.337230,1.003756,10.657245,-39.466861
43055.0,2026-02-06T16:19:07.622793,2.793000,-0.935599,-0.037559,-0.078430,0.342187,-0.070355,0.022949,0.068583,0.333510,0.011931,-0.371831,0.965850,9.931041,-40.095202
43075.0,2026-02-06T16:19:07.679975,2.850182,-0.933036,-0.042819,-0.084454,0.347098,0.008452,-0.077645,-0.083468,0.333739,0.002735,-0.396272,1.241080,10.796556,-40.694032
43110.0,2026-02-06T16:19:07.682505,2.852712,-0.928691,-0.049525,-0.088749,0.356657,-0.151632,-0.086327,-0.242154,0.376457,-0.042492,-0.385266,1.677531,11.546735,-41.848258
43135.0,2026-02-06T16:19:07.739754,2.909961,-0.926356,-0.049171,-0.092221,0.361859,-0.146207,-0.055458,-0.213432,0.404141,-0.084055,-0.368908,1.426427,11.914122,-42.525035
43160.0,2026-02-06T16:19:07.739754,2.909961,-0.924534,-0.045842,-0.089563,0.367580,-0.065619,-0.017426,-0.136209,0.435224,-0.128274,-0.388732,1.106430,11.496584,-43.252554
43179.0,2026-02-06T16:19:07.739754,2.909961,-0.922456,-0.042894,-0.088068,0.373468,-0.117129,-0.075953,-0.045276,0.458612,-0.154908,-0.404699,0.780089,11.216487,-44.005752
43209.0,2026-02-06T16:19:07.795925,2.966132,-0.919046,-0.047673,-0.090323,0.380688,-0.169530,-0.318880,0.179835,0.438927,-0.154597,-0.393958,1.103304,11.672595,-44.887870
43228.0,2026-02-06T16:19:07.795925,2.966132,-0.917129,-0.043551,-0.086941,0.386548,-0.169709,-0.233292,0.281358,0.396185,-0.138970,-0.380000,0.739930,11.136166,-45.636456
43258.0,2026-02-06T16:19:07.862108,3.032315,-0.915765,-0.041128,-0.079871,0.391539,-0.067744,-0.064859,0.233473,0.364921,-0.106339,-0.366468,0.744356,10.281993,-46.231688
43283.0,2026-02-06T16:19:07.862108,3.032315,-0.913954,-0.051673,-0.074544,0.395553,-0.112170,-0.087764,0.143932,0.362708,-0.071404,-0.367873,2.065996,10.203126,-46.620785
43309.0,2026-02-06T16:19:07.980319,3.150526,-0.910567,-0.055310,-0.079161,0.401923,-0.120610,-0.075664,0.046702,0.384743,-0.047882,-0.369728,2.164641,10.872395,-47.427211
43328.0,2026-02-06T16:19:07.980319,3.150526,-0.908101,-0.053276,-0.080994,0.407374,-0.193320,-0.140634,0.170282,0.425023,-0.034516,-0.366170,1.796193,10.982462,-48.149263
43361.0,2026-02-06T16:19:07.980319,3.150526,-0.905566,-0.052334,-0.084125,0.412473,-0.244393,-0.127207,0.277669,0.414307,-0.023893,-0.375996,1.483240,11.275903,-48.830776
43379.0,2026-02-06T16:19:07.980319,3.150526,-0.902706,-0.049272,-0.086367,0.418611,-0.162927,-0.125599,0.280515,0.369011,-0.021378,-0.386183,0.972986,11.372107,-49.660137
43439.0,2026-02-06T16:19:08.037511,3.207718,-0.895297,-0.049699,-0.089182,0.433613,-0.180434,-0.182589,-0.012666,0.308902,-0.078491,-0.395674,0.681627,11.700099,-51.614112
43465.0,2026-02-06T16:19:08.037511,3.207718,-0.893610,-0.047248,-0.080054,0.439113,-0.084763,0.070743,-0.344742,0.318382,-0.145756,-0.393266,0.824170,10.636007,-52.261522
43492.0,2026-02-06T16:19:08.098145,3.268353,-0.889406,-0.050793,-0.082468,0.446738,0.249154,0.172315,-0.367847,0.373576,-0.190958,-0.413288,0.973167,11.074046,-53.245333
43517.0,2026-02-06T16:19:08.098145,3.268353,-0.886972,-0.061448,-0.074700,0.451581,0.036628,0.093043,-0.170835,0.447461,-0.192157,-0.431671,2.423922,10.836695,-53.733760
43541.0,2026-02-06T16:19:08.098145,3.268353,-0.883497,-0.065708,-0.077650,0.457258,-0.203477,0.003235,0.070538,0.535857,-0.155075,-0.445412,2.636391,11.379009,-54.465365
43561.0,2026-02-06T16:19:08.159548,3.329755,-0.880102,-0.067724,-0.080313,0.463016,-0.376450,-0.042787,0.224989,0.559527,-0.107830,-0.440522,2.625086,11.775771,-55.226375
43586.0,2026-02-06T16:19:08.159548,3.329755,-0.877207,-0.067862,-0.082331,0.468108,-0.440470,-0.138339,0.328316,0.524546,-0.061978,-0.422972,2.459676,12.003710,-55.913241
43612.0,2026-02-06T16:19:08.215990,3.386197,-0.872739,-0.071735,-0.086293,0.475115,-0.512246,-0.342458,0.366585,0.456814,-0.023121,-0.401522,2.538278,12.637846,-56.846212
43637.0,2026-02-06T16:19:08.215990,3.386197,-0.869829,-0.068313,-0.087258,0.480747,-0.357886,-0.291084,0.203882,0.370884,0.002177,-0.380361,2.051678,12.561138,-57.632287
43662.0,2026-02-06T16:19:08.215990,3.386197,-0.867219,-0.065313,-0.088887,0.485556,-0.311599,-0.187029,0.034551,0.347222,-0.018927,-0.363998,1.582992,12.567846,-58.314554
43681.0,2026-02-06T16:19:08.281542,3.451749,-0.864936,-0.061152,-0.087369,0.490422,-0.250362,-0.287412,-0.030348,0.349610,-0.046706,-0.343486,1.177657,12.187809,-58.981041
43715.0,2026-02-06T16:19:08.281542,3.451749,-0.859471,-0.065446,-0.090946,0.498753,0.111532,-0.374871,-0.200325,0.329923,-0.076923,-0.341707,1.279691,12.803836,-60.109828
43738.0,2026-02-06T16:19:08.340535,3.510742,-0.857780,-0.066747,-0.080445,0.503276,0.115910,-0.162710,-0.161313,0.339600,-0.095824,-0.354603,1.963667,11.840734,-60.598289
43766.0,2026-02-06T16:19:08.340535,3.510742,-0.855714,-0.069251,-0.069648,0.508042,0.000335,-0.109655,0.156376,0.429468,-0.095827,-0.395231,2.787520,10.927236,-61.129041
43792.0,2026-02-06T16:19:08.400281,3.570488,-0.850097,-0.075238,-0.070562,0.516426,-0.004923,-0.192707,0.261943,0.496066,-0.076454,-0.431215,3.218685,11.401322,-62.235250
43817.0,2026-02-06T16:19:08.400281,3.570488,-0.846212,-0.073740,-0.071103,0.522907,-0.288491,-0.144374,0.374362,0.527211,-0.047386,-0.453454,2.949327,11.388138,-63.132919
43842.0,2026-02-06T16:19:08.403534,3.573741,-0.842779,-0.072753,-0.072305,0.528397,-0.501666,-0.206206,0.406793,0.513970,-0.030059,-0.445545,2.703009,11.464363,-63.901562
