t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
13907.0,2026-02-06T15:41:53.869430,1.493578,0.830337,0.015679,-0.019105,-0.556714,-0.273742,-0.006064,0.020746,-0.011016,0.001963,-0.001780,2.711960,-0.817606,-67.700526
13950.0,2026-02-06T15:41:53.935863,1.560010,0.830472,0.009802,-0.007134,-0.556929,0.071292,-0.008485,-0.023788,-0.002309,-0.003241,-0.001058,1.388294,-0.053359,-67.693645
13993.0,2026-02-06T15:41:53.993935,1.618083,0.830139,0.015743,-0.017457,-0.557061,-0.213675,-0.016419,0.013193,0.006827,-0.003607,-0.000897,2.612977,-0.655741,-67.741751
14032.0,2026-02-06T15:41:53.993935,1.618083,0.830261,0.009975,-0.006769,-0.557244,0.017779,-0.004736,-0.029958,0.025362,-0.004510,-0.000856,1.381382,-0.007055,-67.736488
14071.0,2026-02-06T15:41:54.051705,1.675852,0.830298,0.002083,-0.015463,-0.557102,-0.041151,0.161809,0.000651,0.009822,-0.002336,-0.000051,1.185759,-1.338420,-67.734425
14115.0,2026-02-06T15:41:54.112205,1.736352,0.829943,0.008330,-0.024654,-0.557241,-0.249425,0.205721,0.000613,-0.031624,0.003802,-0.001442,2.368349,-1.813169,-67.793949
14149.0,2026-02-06T15:41:54.112205,1.736352,0.830014,0.011131,-0.013478,-0.557469,-0.056680,0.047565,0.010072,0.019867,0.005333,-0.000204,1.920158,-0.570842,-67.783203
14185.0,2026-02-06T15:41:54.175301,1.799448,0.829430,0.016633,-0.023788,-0.557856,-0.271793,0.058117,-0.017764,0.005249,-0.001433,-0.001477,3.103821,-1.197760,-67.880296
14225.0,2026-02-06T15:41:54.235267,1.859415,0.829613,0.011271,-0.013093,-0.558071,-0.100211,0.015621,-0.014027,-0.004861,-0.003154,-0.001002,1.909197,-0.523960,-67.865244
14269.0,2026-02-06T15:41:54.235267,1.859415,0.829642,0.008118,-0.000659,-0.558236,0.127399,-0.045064,0.003425,-0.000113,-0.003593,-0.000881,0.813948,0.456621,-67.867057
14314.0,2026-02-06T15:41:54.291301,1.915449,0.829338,0.014266,-0.011398,-0.558449,-0.056772,-0.046567,0.004260,0.002621,-0.001267,-0.000043,2.085618,-0.170250,-67.913208
14357.0,2026-02-06T15:41:54.349257,1.973405,0.829459,0.005115,-0.005680,-0.558515,0.120599,0.054036,-0.009126,0.058422,0.000083,-0.000643,0.849704,-0.212533,-67.910140
14392.0,2026-02-06T15:41:54.349257,1.973405,0.829204,0.012061,-0.015706,-0.558596,-0.217725,0.019156,0.014070,0.065839,0.005922,-0.001578,2.152055,-0.720417,-67.946169
14432.0,2026-02-06T15:41:54.416187,2.040335,0.829298,0.006518,-0.006123,-0.558735,0.038922,-0.002619,-0.003497,0.003398,-0.001975,-0.001822,1.011535,-0.164565,-67.941312
14464.0,2026-02-06T15:41:54.474506,2.098653,0.829109,0.016863,-0.010113,-0.558742,-0.115992,-0.082752,0.013211,-0.053510,0.000716,-0.003492,2.250190,0.118851,-67.950219
14509.0,2026-02-06T15:41:54.474506,2.098653,0.828533,0.022088,-0.020843,-0.559117,-0.338677,-0.069984,-0.004718,-0.006425,0.009431,-0.001491,3.434696,-0.563730,-68.042028
14550.0,2026-02-06T15:41:54.533572,2.157720,0.828768,0.012778,-0.011883,-0.559321,-0.028477,-0.008020,-0.033255,-0.015087,0.005906,-0.001808,1.975596,-0.309535,-68.034767
14592.0,2026-02-06T15:41:54.591542,2.215690,0.828267,0.018677,-0.022545,-0.559568,-0.318570,-0.005085,-0.002328,0.018056,0.000271,-0.001884,3.220427,-0.942225,-68.111554
14630.0,2026-02-06T15:41:54.591542,2.215690,0.828458,0.012729,-0.012587,-0.559765,-0.115312,0.004578,-0.013583,0.007964,-0.000329,-0.000310,2.016259,-0.378383,-68.098115
14672.0,2026-02-06T15:41:54.658068,2.282216,0.828565,0.004098,-0.005020,-0.559856,0.147734,0.038536,-0.024134,0.038367,-0.003701,-0.001517,0.711131,-0.213701,-68.094649
14711.0,2026-02-06T15:41:54.715988,2.340136,0.828411,0.010700,-0.014750,-0.559825,-0.146739,0.048526,-0.025889,-0.001408,-0.002922,-0.001811,1.962460,-0.713793,-68.112411
14754.0,2026-02-06T15:41:54.774749,2.398897,0.828481,0.006457,-0.002426,-0.559975,0.107498,-0.024940,0.026439,-0.013957,-0.009240,-0.000257,0.768728,0.184072,-68.108743
14799.0,2026-02-06T15:41:54.774749,2.398897,0.828206,0.012703,-0.012874,-0.560132,-0.077540,0.006249,-0.005630,0.026947,-0.007509,-0.000695,2.032380,-0.406487,-68.149777
14833.0,2026-02-06T15:41:54.836008,2.460155,0.828304,0.004324,-0.004430,-0.560245,0.083076,0.017315,-0.000487,0.026927,-0.011914,-0.001616,0.694830,-0.142840,-68.147777
14876.0,2026-02-06T15:41:54.890645,2.514792,0.828039,0.010071,-0.014236,-0.560400,-0.166861,0.065159,0.018432,-0.010359,-0.008992,-0.001041,1.870284,-0.704028,-68.190206
14913.0,2026-02-06T15:41:54.890645,2.514792,0.828105,0.005584,-0.002724,-0.560538,0.125319,-0.024814,0.009063,-0.033473,0.000524,-0.000893,0.704934,0.100188,-68.186971
14950.0,2026-02-06T15:41:54.956717,2.580865,0.827322,0.005316,-0.005403,-0.561677,0.230784,-0.096899,0.093963,-0.014699,-0.035126,-0.072169,0.851755,-0.170077,-68.347168
14993.0,2026-02-06T15:41:54.956717,2.580865,0.827100,0.007040,-0.008128,-0.561951,0.113167,-0.093666,0.099598,0.039932,-0.011471,-0.014419,1.190749,-0.317062,-68.389486
15030.0,2026-02-06T15:41:55.015292,2.639440,0.824475,0.005369,-0.010040,-0.565784,0.024618,-0.234662,0.080136,0.011323,-0.018369,-0.245295,1.158317,-0.600518,-68.924701
15062.0,2026-02-06T15:41:55.076622,2.700770,0.818948,0.011250,-0.020012,-0.573409,-0.001861,-0.024707,-0.137543,0.078950,0.011527,-0.541234,2.371882,-1.138864,-70.021247
15086.0,2026-02-06T15:41:55.076622,2.700770,0.815622,0.016018,-0.026638,-0.577750,-0.347286,0.098859,0.035431,0.092869,0.023734,-0.411224,3.263406,-1.429374,-70.664781
15117.0,2026-02-06T15:41:55.131921,2.756069,0.815017,0.009935,-0.018979,-0.579041,-0.301607,-0.024491,0.175161,-0.057137,0.026839,-0.097661,2.188139,-1.113398,-70.806153
15157.0,2026-02-06T15:41:55.131921,2.756069,0.814775,0.003774,-0.008506,-0.579703,0.068268,-0.008988,0.159116,-0.031946,0.027869,-0.036960,0.917486,-0.543435,-70.867190
15196.0,2026-02-06T15:41:55.190085,2.814232,0.814088,0.009962,-0.018401,-0.580365,-0.172200,0.017908,0.022786,0.035964,0.000581,-0.022865,2.153934,-1.054114,-70.990165
15236.0,2026-02-06T15:41:55.248864,2.873012,0.814064,0.007735,-0.007447,-0.580676,-0.014084,0.003751,-0.014159,0.013449,-0.004987,-0.010479,1.217209,-0.179973,-71.002815
15272.0,2026-02-06T15:41:55.257179,2.881326,0.814046,0.004036,0.003692,-0.580775,0.154025,-0.048473,-0.021718,0.019578,-0.003238,-0.001625,0.130792,0.612978,-71.010693
15313.0,2026-02-06T15:41:55.315801,2.939949,0.813734,0.009409,-0.006201,-0.581128,0.013193,-0.036500,-0.060272,-0.027711,-0.003606,-0.000238,1.290365,0.048370,-71.064457
15357.0,2026-02-06T15:41:55.373999,2.998147,0.813626,0.011858,-0.017192,-0.581014,-0.193762,0.082058,-0.044240,-0.024310,0.001066,-0.003071,2.251031,-0.813365,-71.077585
15395.0,2026-02-06T15:41:55.376069,3.000217,0.812888,0.017798,-0.027692,-0.581489,-0.398077,0.127442,-0.086280,-0.006496,0.006307,-0.001385,3.506342,-1.393688,-71.197694
15430.0,2026-02-06T15:41:55.431990,3.056138,0.813034,0.015983,-0.016376,-0.581767,-0.100358,0.038514,-0.184194,0.020843,0.002790,-0.000185,2.581742,-0.460211,-71.181633
15473.0,2026-02-06T15:41:55.431990,3.056138,0.813063,0.014300,-0.005272,-0.581977,0.057434,-0.039644,-0.210300,0.051785,0.001096,-0.000679,1.684222,0.462492,-71.182144
15513.0,2026-02-06T15:41:55.490157,3.114304,0.812474,0.020807,-0.016398,-0.582396,-0.271034,0.000877,-0.226230,0.061904,0.003072,-0.001602,3.033010,-0.138093,-71.270930
15546.0,2026-02-06T15:41:55.549125,3.173273,0.812610,0.012917,-0.007826,-0.582612,-0.021828,-0.003665,-0.300626,-0.025201,0.002770,-0.002614,1.725619,0.133637,-71.276262
15591.0,2026-02-06T15:41:55.549125,3.173273,0.811963,0.016968,-0.017086,-0.583212,-0.193060,0.064396,-0.295534,-0.105613,0.002689,-0.008510,2.721759,-0.455828,-71.388283
15631.0,2026-02-06T15:41:55.615536,3.239684,0.811587,0.020271,-0.006630,-0.583842,0.057484,-0.057939,-0.295008,-0.043197,0.003446,-0.027762,2.329601,0.739610,-71.446217
15665.0,2026-02-06T15:41:55.673304,3.297452,0.811646,0.015898,-0.016874,-0.583689,-0.067833,0.112876,-0.292977,0.005269,-0.001834,-0.004032,2.608297,-0.506105,-71.454479
15702.0,2026-02-06T15:41:55.673304,3.297452,0.811489,0.017372,-0.018972,-0.583801,-0.116036,0.123425,-0.304240,0.022052,0.006998,-0.002463,2.885969,-0.602045,-71.479145
15730.0,2026-02-06T15:41:55.733063,3.357211,0.811488,0.017440,-0.016950,-0.583863,-0.151016,0.068334,-0.271314,0.022498,0.005377,-0.001272,2.756963,-0.409321,-71.479627
15773.0,2026-02-06T15:41:55.788355,3.412503,0.811480,0.018000,-0.015167,-0.583906,-0.112264,0.065619,-0.295097,0.039101,-0.001333,-0.000171,2.689657,-0.205992,-71.479162
15812.0,2026-02-06T15:41:55.796843,3.420991,0.811379,0.019494,-0.017167,-0.583943,-0.073949,0.085270,-0.257980,0.015853,0.007159,-0.000670,2.962575,-0.291664,-71.492091
15852.0,2026-02-06T15:41:55.855843,3.479990,0.811370,0.019599,-0.015178,-0.584007,-0.104343,0.060781,-0.298909,0.017730,-0.003228,-0.000798,2.839111,-0.099555,-71.493528
15893.0,2026-02-06T15:41:55.914218,3.538366,0.811252,0.020490,-0.017009,-0.584090,-0.206856,0.015138,-0.277321,-0.008418,0.001888,-0.000831,3.044679,-0.209815,-71.512304
15924.0,2026-02-06T15:41:55.914218,3.538366,0.811280,0.019380,-0.014774,-0.584149,-0.110086,0.028636,-0.305207,-0.015379,-0.002270,-0.000052,2.791705,-0.076193,-71.512180
15962.0,2026-02-06T15:41:55.972214,3.596362,0.811308,0.016137,-0.004280,-0.584381,0.099055,-0.032336,-0.281918,0.000055,-0.004908,-0.000634,1.787323,0.682710,-71.519329
16000.0,2026-02-06T15:41:55.972214,3.596362,0.810700,0.021401,-0.014505,-0.584890,-0.167986,-0.005335,-0.280572,0.028501,-0.002468,-0.000788,2.961663,0.086910,-71.615853
16038.0,2026-02-06T15:41:56.032195,3.656343,0.810816,0.014178,-0.005088,-0.585107,0.084287,-0.001562,-0.298355,0.022478,0.005432,-0.000830,1.658747,0.477944,-71.623624
16077.0,2026-02-06T15:41:56.095620,3.719767,0.810847,0.009353,-0.015725,-0.584972,-0.100757,0.176614,-0.304887,-0.007585,-0.001402,-0.002429,1.923683,-0.834126,-71.629818
16122.0,2026-02-06T15:41:56.095620,3.719767,0.810120,0.013668,-0.024658,-0.585585,-0.199819,0.236893,-0.325579,-0.064459,-0.005462,-0.002046,2.925589,-1.371970,-71.756639
16154.0,2026-02-06T15:41:56.153655,3.777802,0.810094,0.016981,-0.014133,-0.585883,-0.041513,0.071780,-0.317413,-0.016919,-0.002625,-0.001163,2.526075,-0.171911,-71.754836
16187.0,2026-02-06T15:41:56.153655,3.777802,0.809301,0.022316,-0.024702,-0.586450,-0.261497,0.106035,-0.278074,0.020462,-0.001861,-0.001718,3.732584,-0.791247,-71.882740
16229.0,2026-02-06T15:41:56.217979,3.842127,0.809183,0.018980,-0.014086,-0.587081,-0.113814,0.029227,-0.297536,0.030052,-0.008025,-0.021737,2.708554,-0.029328,-71.924175
16264.0,2026-02-06T15:41:56.278268,3.902416,0.809181,0.015950,-0.003525,-0.587333,0.097181,-0.034834,-0.324355,0.003456,-0.002513,-0.002449,1.716608,0.746626,-71.935812
16302.0,2026-02-06T15:41:56.278268,3.902416,0.808571,0.021151,-0.013879,-0.587855,-0.147768,-0.004264,-0.308045,-0.012521,-0.002626,-0.002043,2.895942,0.138790,-72.033055
16343.0,2026-02-06T15:41:56.336474,3.960621,0.808672,0.014135,-0.004204,-0.588075,0.085079,0.003757,-0.331995,-0.045509,-0.005797,-0.000372,1.593442,0.562966,-72.042227
16384.0,2026-02-06T15:41:56.394657,4.018805,0.808179,0.018970,-0.013580,-0.588474,-0.039606,0.054700,-0.281236,-0.018143,0.002760,0.000846,2.673505,0.021556,-72.119814
16419.0,2026-02-06T15:41:56.394657,4.018805,0.808101,0.019588,-0.002191,-0.588714,0.109393,-0.093423,-0.309377,0.044165,0.009849,-0.001212,1.962454,1.118651,-72.128613
16449.0,2026-02-06T15:41:56.450777,4.074925,0.808247,0.012657,-0.010671,-0.588611,-0.022885,0.067132,-0.307390,0.031483,0.002998,-0.000157,1.892354,-0.134678,-72.130622
16495.0,2026-02-06T15:41:56.450777,4.074925,0.807638,0.017613,-0.019843,-0.589081,-0.184295,0.131652,-0.306782,-0.027481,0.003535,-0.001445,2.971056,-0.647484,-72.229879
16527.0,2026-02-06T15:41:56.508495,4.132643,0.807670,0.016259,-0.008265,-0.589353,0.030260,-0.012144,-0.286754,-0.015558,-0.001860,-0.000998,2.063438,0.333066,-72.230175
16570.0,2026-02-06T15:41:56.575258,4.199406,0.807406,0.027646,-0.010282,-0.589259,-0.106089,-0.109757,-0.303972,-0.006117,-0.001664,-0.000883,3.254328,0.915486,-72.219216
16612.0,2026-02-06T15:41:56.632794,4.256942,0.806717,0.031617,-0.020726,-0.589728,-0.344814,-0.087401,-0.286198,0.009566,-0.003183,-0.000854,4.327565,0.220624,-72.326939
16647.0,2026-02-06T15:41:56.632794,4.256942,0.807000,0.022020,-0.012672,-0.590005,-0.096414,-0.020957,-0.289811,0.001704,-0.010886,0.000774,2.894365,0.316891,-72.333782
16685.0,2026-02-06T15:41:56.690880,4.315027,0.806275,0.026434,-0.023148,-0.590496,-0.310413,0.021242,-0.285471,-0.001714,-0.007949,-0.001215,4.011977,-0.349954,-72.448558
16728.0,2026-02-06T15:41:56.690880,4.315027,0.806440,0.020645,-0.012365,-0.590826,-0.093065,0.006970,-0.267831,0.017618,0.000116,-0.000932,2.746036,0.255126,-72.449466
16767.0,2026-02-06T15:41:56.748931,4.373079,0.806591,0.011504,-0.006760,-0.590960,0.098654,0.038215,-0.265558,0.022905,0.001994,-0.000867,1.521268,0.154240,-72.455702
16809.0,2026-02-06T15:41:56.815128,4.439276,0.805966,0.016562,-0.016541,-0.591498,-0.109286,0.085609,-0.251748,-0.003202,-0.003012,-0.000849,2.651798,-0.405063,-72.559210
16845.0,2026-02-06T15:41:56.815128,4.439276,0.805945,0.016257,-0.004327,-0.591751,0.060514,-0.043860,-0.254485,0.013977,-0.003555,-0.000845,1.795179,0.702791,-72.563601
16886.0,2026-02-06T15:41:56.876450,4.500598,0.805191,0.020989,-0.014600,-0.592464,-0.161451,-0.007906,-0.265108,-0.014579,0.005077,-0.000844,2.929069,0.077873,-72.689747
16922.0,2026-02-06T15:41:56.931719,4.555867,0.805344,0.012434,-0.007073,-0.592635,0.105619,0.021216,-0.247180,-0.012256,0.001726,-0.000843,1.628047,0.191652,-72.694384
16958.0,2026-02-06T15:41:56.931719,4.555867,0.805147,0.023096,-0.011197,-0.592520,-0.095115,-0.065567,-0.264839,0.010381,0.003991,-0.000057,2.892482,0.535094,-72.686314
17002.0,2026-02-06T15:41:56.989932,4.614080,0.804412,0.028632,-0.022466,-0.592957,-0.336814,-0.057607,-0.266482,0.007568,0.002982,0.000965,4.169497,-0.125434,-72.794733
17039.0,2026-02-06T15:41:57.048292,4.672439,0.804640,0.020908,-0.013363,-0.593244,-0.105663,-0.006502,-0.295221,-0.030208,0.000376,-0.000376,2.837414,0.189168,-72.796372
17076.0,2026-02-06T15:41:57.056405,4.680552,0.804746,0.013900,-0.004825,-0.593437,0.144338,0.005561,-0.317189,0.003212,0.005195,-0.000720,1.610195,0.500310,-72.804746
17120.0,2026-02-06T15:41:57.114804,4.738952,0.804098,0.018872,-0.014138,-0.594029,-0.080676,0.041895,-0.313290,-0.011465,0.013513,-0.001594,2.702360,-0.018114,-72.910791
17149.0,2026-02-06T15:41:57.114804,4.738952,0.804027,0.019691,-0.002770,-0.594261,0.117453,-0.092394,-0.376596,-0.034147,0.002406,-0.000259,2.003610,1.085804,-72.917624
17191.0,2026-02-06T15:41:57.173398,4.797546,0.803588,0.024628,-0.012010,-0.594555,-0.005676,-0.007653,-0.422984,-0.015174,-0.003645,0.000093,3.087743,0.571952,-72.978223
17221.0,2026-02-06T15:41:57.232206,4.856354,0.803791,0.014884,-0.009422,-0.594651,0.143118,0.108591,-0.432787,0.041195,-0.006815,0.000187,2.013334,0.146368,-72.986158
17257.0,2026-02-06T15:41:57.232206,4.856354,0.803533,0.026373,-0.008689,-0.594612,-0.050857,-0.074821,-0.417632,0.065745,-0.005341,0.000213,3.022285,0.997022,-72.976399
17299.0,2026-02-06T15:41:57.290210,4.914358,0.802728,0.031189,-0.018873,-0.595230,-0.297274,-0.055760,-0.424304,0.042847,-0.000276,-0.000558,4.160002,0.391345,-73.100296
17334.0,2026-02-06T15:41:57.348629,4.972777,0.802922,0.023744,-0.011158,-0.595506,-0.108190,-0.021384,-0.426024,0.000143,0.005754,-0.000766,2.947534,0.593684,-73.111436
17369.0,2026-02-06T15:41:57.348629,4.972777,0.803065,0.014427,-0.004813,-0.595697,0.102682,0.032184,-0.418905,-0.030838,0.001945,-0.001600,1.656527,0.541939,-73.126659
17404.0,2026-02-06T15:41:57.415283,5.039431,0.802491,0.018766,-0.013937,-0.596206,-0.023883,0.075640,-0.419830,-0.035333,-0.002975,-0.001048,2.678879,0.000421,-73.220514
17436.0,2026-02-06T15:41:57.415283,5.039431,0.802272,0.025833,-0.005411,-0.596375,0.033871,-0.120584,-0.404727,0.016093,-0.006674,-0.000111,2.746415,1.268102,-73.220675
17474.0,2026-02-06T15:41:57.473322,5.097470,0.802497,0.016244,-0.009884,-0.596352,0.001602,0.032084,-0.320314,0.032568,-0.005300,0.000132,2.169786,0.201110,-73.229796
17517.0,2026-02-06T15:41:57.531279,5.155426,0.801733,0.021503,-0.020092,-0.596957,-0.254029,0.051326,-0.278474,0.034680,-0.003362,-0.002150,3.351890,-0.374984,-73.352497
17552.0,2026-02-06T15:41:57.531279,5.155426,0.801909,0.014087,-0.010433,-0.597188,-0.037251,-0.004085,-0.243823,0.009462,0.001197,-0.001161,2.008815,0.005302,-73.350584
17594.0,2026-02-06T15:41:57.589228,5.213375,0.801280,0.019063,-0.019694,-0.597661,-0.242544,0.049797,-0.255178,-0.028788,0.002280,-0.000926,3.100799,-0.502789,-73.450886
17630.0,2026-02-06T15:41:57.589228,5.213375,0.801372,0.014891,-0.007746,-0.597931,0.037164,-0.008779,-0.237593,-0.025339,0.005780,-0.000864,1.898599,0.308990,-73.450658
17673.0,2026-02-06T15:41:57.656322,5.280469,0.801210,0.022586,-0.015689,-0.597752,-0.152012,-0.023412,-0.270412,-0.009550,0.005051,-0.000849,3.149942,0.106606,-73.447478
17711.0,2026-02-06T15:41:57.714352,5.338499,0.800424,0.027351,-0.025528,-0.598265,-0.360784,0.011398,-0.278532,-0.003868,0.001720,-0.001630,4.262906,-0.466382,-73.568821
